t_ns,mx,my,mz,bx,by,bz
15910538594757,-32.11875,12.337501,30.937502,21.779999,6.48,20.76
15910548594757,-32.04375,13.725,31.031252,21.779999,6.48,20.76
15910558594757,-30.825,14.625001,27.0375,21.779999,6.48,20.76
15910568594757,-33.35625,13.781251,28.743752,21.779999,6.48,20.76
15910578594757,-31.331251,13.687501,27.88125,21.779999,6.48,20.76
15910588594757,-33.2625,13.425,28.425001,21.779999,6.48,20.76
15910598594757,-31.331251,12.543751,27.000002,21.779999,6.48,20.76
15910608594757,-31.10625,14.85,27.056252,21.779999,6.48,20.76
15910618594757,-29.962502,13.500001,28.031252,21.779999,6.48,20.76
15910628594757,-31.218752,12.450001,27.6,21.779999,6.48,20.76
15910638594757,-31.7625,13.63125,26.550001,21.779999,6.48,20.76
15910648594757,-29.56875,13.9125,27.35625,21.779999,6.48,20.76
15910658594757,-31.85625,13.9875,26.400002,21.779999,6.48,20.76
15910668594757,-29.625002,13.5375,27.375002,21.779999,6.48,20.76
15910678594757,-30.337502,12.937501,27.018751,21.779999,6.48,20.76
15910688594757,-31.9125,12.975,27.675001,21.779999,6.48,20.76
15910698594757,-30.618752,14.025001,26.718752,21.779999,6.48,20.76
15910708594757,-28.612501,14.925,27.225,21.779999,6.48,20.76
15910718594757,-28.837502,14.137501,25.575,21.779999,6.48,20.76
15910728594757,-29.98125,14.493751,28.612501,21.779999,6.48,20.76
15910738594757,-29.23125,12.712501,25.2,21.779999,6.48,20.76
15910748594757,-30.487501,13.9125,27.31875,21.779999,6.48,20.76
15910758594757,-29.268751,14.08125,24.243752,21.779999,6.48,20.76
15910768594757,-29.925001,13.500001,26.643751,21.779999,6.48,20.76
15910778594757,-27.431252,13.950001,24.337502,21.779999,6.48,20.76
15910788594757,-29.493752,14.925,25.63125,21.779999,6.48,20.76
15910798594757,-28.087502,16.5,23.737501,21.779999,6.48,20.76
15910808594757,-29.081251,13.6125,25.462502,21.779999,6.48,20.76
15910818594757,-27.768751,13.9125,24.843752,21.779999,6.48,20.76
15910828594757,-28.85625,14.137501,26.04375,21.779999,6.48,20.76
15910838594757,-26.98125,16.3875,23.1375,21.779999,6.48,20.76
15910848594757,-26.437502,15.337501,24.956251,21.779999,6.48,20.76
15910858594757,-26.362501,14.587501,23.4375,21.779999,6.48,20.76
15910868594757,-28.10625,15.4875,24.225,21.779999,6.48,20.76
15910878594757,-26.41875,14.343751,23.75625,21.779999,6.48,20.76
15910888594757,-26.98125,13.762501,23.681252,21.779999,6.48,20.76
15910898594757,-26.475,14.962501,23.8875,21.779999,6.48,20.76
15910908594757,-25.612501,14.437501,23.34375,21.779999,6.48,20.76
15910918594757,-26.325,14.85,23.41875,21.779999,6.48,20.76
15910928594757,-28.593752,14.2875,23.7,21.779999,6.48,20.76
15910938594757,-27.91875,15.637501,24.0375,21.779999,6.48,20.76
15910948594757,-28.706251,15.4125,23.23125,21.779999,6.48,20.76
15910958594757,-24.91875,14.793751,23.25,21.779999,6.48,20.76
15910968594757,-25.3875,13.593751,21.806252,21.779999,6.48,20.76
15910978594757,-26.156252,13.9875,23.737501,21.779999,6.48,20.76
15910988594757,-25.500002,14.700001,21.16875,21.779999,6.48,20.76
15910998594757,-25.7625,13.1625,21.5625,21.779999,6.48,20.76
15911008594757,-27.4125,15.712501,22.9125,21.779999,6.48,20.76
15911018594757,-26.737501,13.650001,20.8875,21.779999,6.48,20.76
15911028594757,-26.081251,14.00625,21.2625,21.779999,6.48,20.76
15911038594757,-23.118752,14.512501,19.2,21.779999,6.48,20.76
15911048594757,-25.143751,12.993751,20.71875,21.779999,6.48,20.76
15911058594757,-25.500002,11.94375,21.4125,21.779999,6.48,20.76
15911068594757,-25.218752,12.356251,19.66875,21.779999,6.48,20.76
15911078594757,-25.031252,12.0,21.65625,21.779999,6.48,20.76
15911088594757,-22.35,12.8625,20.550001,21.779999,6.48,20.76
15911098594757,-25.10625,12.993751,19.650002,21.779999,6.48,20.76
15911108594757,-24.0375,10.875,19.425001,21.779999,6.48,20.76
15911118594757,-25.837502,11.26875,18.862501,21.779999,6.48,20.76
15911128594757,-25.781252,9.76875,19.35,21.779999,6.48,20.76
15911138594757,-24.54375,9.543751,18.6,21.779999,6.48,20.76
15911148594757,-23.025002,9.76875,20.56875,21.779999,6.48,20.76
15911158594757,-22.800001,9.918751,19.3125,21.779999,6.48,20.76
15911168594757,-24.225,9.356251,21.7875,21.779999,6.48,20.76
15911178594757,-24.54375,8.175,20.94375,21.779999,6.48,20.76
15911188594757,-25.5375,6.9187503,21.09375,21.779999,6.48,20.76
15911198594757,-24.0375,8.493751,21.1875,21.779999,6.48,20.76
15911208594757,-23.2875,6.4687505,21.150002,21.779999,6.48,20.76
15911218594757,-22.368752,5.45625,21.69375,21.779999,6.48,20.76
15911228594757,-23.53125,5.7937503,20.8875,21.779999,6.48,20.76
15911238594757,-23.19375,5.1000004,21.1875,21.779999,6.48,20.76
15911248594757,-24.54375,5.7937503,23.00625,21.779999,6.48,20.76
15911258594757,-25.462502,4.40625,20.400002,21.779999,6.48,20.76
15911268594757,-25.462502,4.40625,20.400002,21.779999,6.48,20.76
15911278594757,-24.69375,4.51875,21.375,21.779999,6.48,20.76
15911288594757,-24.075,2.71875,21.825,21.779999,6.48,20.76
15911298594757,-24.937502,3.0937502,21.45,21.779999,6.48,20.76
15911308594757,-22.425001,2.1750002,21.16875,21.779999,6.48,20.76
15911318594757,-22.425001,2.1750002,21.16875,21.779999,6.48,20.76
15911328594757,-24.31875,2.5687501,23.53125,21.779999,6.48,20.76
15911338594757,-24.975,3.0937502,22.518751,21.779999,6.48,20.76
15911348594757,-23.90625,3.24375,24.075,21.779999,6.48,20.76
15911358594757,-25.575,2.2687502,22.3125,21.779999,6.48,20.76
15911368594757,-24.468752,0.91875005,24.825,21.779999,6.48,20.76
15911378594757,-24.018751,2.34375,23.04375,21.779999,6.48,20.76
15911388594757,-25.63125,2.2687502,24.16875,21.779999,6.48,20.76
15911398594757,-23.79375,2.49375,21.7875,21.779999,6.48,20.76
15911408594757,-23.85,2.49375,23.175001,21.779999,6.48,20.76
15911418594757,-23.4375,1.9312501,22.06875,21.779999,6.48,20.76
15911428594757,-24.6,2.15625,25.425001,21.779999,6.48,20.76
15911438594757,-22.837502,0.375,24.50625,21.779999,6.48,20.76
15911448594757,-23.868752,1.7437501,24.900002,21.779999,6.48,20.76
15911458594757,-25.5375,0.39375,25.893751,21.779999,6.48,20.76
15911468594757,-25.1625,1.44375,24.900002,21.779999,6.48,20.76
15911478594757,-26.175001,1.9312501,25.0125,21.779999,6.48,20.76
15911488594757,-24.056252,2.60625,25.2,21.779999,6.48,20.76
15911498594757,-25.837502,1.6125001,27.13125,21.779999,6.48,20.76
15911508594757,-26.775002,1.10625,24.956251,21.779999,6.48,20.76
15911518594757,-26.56875,0.75,26.306252,21.779999,6.48,20.76
15911528594757,-26.625002,-0.24375,27.581251,21.779999,6.48,20.76
15911538594757,-22.237501,3.6000001,26.94375,21.779999,6.48,20.76
15911548594757,-23.212502,2.34375,26.79375,21.779999,6.48,20.76
15911558594757,-23.8875,2.3812501,28.406252,21.779999,6.48,20.76
15911568594757,-24.88125,1.2375001,29.475,21.779999,6.48,20.76
15911578594757,-23.25,2.5875,29.250002,21.779999,6.48,20.76
15911588594757,-24.243752,2.325,29.831251,21.779999,6.48,20.76
15911598594757,-23.2875,1.575,29.737501,21.779999,6.48,20.76
15911608594757,-24.2625,2.325,30.300001,21.779999,6.48,20.76
15911618594757,-21.056252,3.9,30.16875,21.779999,6.48,20.76
15911628594757,-23.75625,3.525,30.187502,21.779999,6.48,20.76
15911638594757,-21.4125,3.8437502,31.29375,21.779999,6.48,20.76
15911648594757,-19.78125,3.9375002,29.868752,21.779999,6.48,20.76
15911658594757,-22.29375,3.0937502,31.10625,21.779999,6.48,20.76
15911668594757,-21.243752,3.0,31.593752,21.779999,6.48,20.76
15911678594757,-19.706251,3.825,31.3875,21.779999,6.48,20.76
15911688594757,-20.362501,3.73125,32.25,21.779999,6.48,20.76
15911698594757,-19.612501,4.3500004,31.368752,21.779999,6.48,20.76
15911708594757,-19.7625,3.825,33.24375,21.779999,6.48,20.76
15911718594757,-19.7625,4.5750003,32.30625,21.779999,6.48,20.76
15911728594757,-19.6875,6.0937505,32.86875,21.779999,6.48,20.76
15911738594757,-19.96875,5.68125,34.443752,21.779999,6.48,20.76
15911748594757,-19.0125,5.68125,33.862503,21.779999,6.48,20.76
15911758594757,-19.96875,5.9437504,35.9625,21.779999,6.48,20.76
15911768594757,-19.81875,5.5687504,34.575,21.779999,6.48,20.76
15911778594757,-17.643751,7.6312504,35.34375,21.779999,6.48,20.76
15911788594757,-15.4125,8.55,33.506252,21.779999,6.48,20.76
15911798594757,-16.66875,7.5000005,33.375,21.779999,6.48,20.76
15911808594757,-16.7625,7.2375,34.78125,21.779999,6.48,20.76
15911818594757,-17.325,7.6687503,35.30625,21.779999,6.48,20.76
15911828594757,-16.050001,8.71875,34.800003,21.779999,6.48,20.76
15911838594757,-15.187501,9.09375,34.3875,21.779999,6.48,20.76
15911848594757,-14.2875,9.337501,36.581253,21.779999,6.48,20.76
15911858594757,-14.56875,9.168751,34.93125,21.779999,6.48,20.76
15911868594757,-15.000001,7.74375,35.625,21.779999,6.48,20.76
15911878594757,-14.250001,9.337501,35.49375,21.779999,6.48,20.76
15911888594757,-16.518751,8.043751,35.9625,21.779999,6.48,20.76
15911898594757,-13.031251,10.125,35.325,21.779999,6.48,20.76
15911908594757,-13.51875,8.681251,33.43125,21.779999,6.48,20.76
15911918594757,-13.875001,9.39375,33.600002,21.779999,6.48,20.76
15911928594757,-12.056251,11.00625,33.956253,21.779999,6.48,20.76
15911938594757,-12.1125,10.368751,32.1375,21.779999,6.48,20.76
15911948594757,-11.700001,10.181251,33.16875,21.779999,6.48,20.76
15911958594757,-11.1,9.637501,30.656252,21.779999,6.48,20.76
15911968594757,-9.712501,10.70625,31.85625,21.779999,6.48,20.76
15911978594757,-9.637501,11.587501,34.275,21.779999,6.48,20.76
15911988594757,-10.181251,11.26875,34.800003,21.779999,6.48,20.76
15911998594757,-10.556251,11.587501,33.61875,21.779999,6.48,20.76
15912008594757,-10.2375,9.618751,33.16875,21.779999,6.48,20.76
15912018594757,-10.63125,11.325001,34.706253,21.779999,6.48,20.76
15912028594757,-11.85,9.28125,33.225002,21.779999,6.48,20.76
15912038594757,-11.2875,11.118751,34.48125,21.779999,6.48,20.76
15912048594757,-10.481251,11.231251,34.068752,21.779999,6.48,20.76
15912058594757,-10.35,11.7375,32.9625,21.779999,6.48,20.76
15912068594757,-10.33125,11.7375,32.662502,21.779999,6.48,20.76
15912078594757,-8.137501,11.793751,31.931252,21.779999,6.48,20.76
15912088594757,-7.8562503,11.56875,31.9125,21.779999,6.48,20.76
15912098594757,-9.28125,11.64375,32.850002,21.779999,6.48,20.76
15912108594757,-7.8375,11.56875,31.593752,21.779999,6.48,20.76
15912118594757,-9.375,10.9875,32.568752,21.779999,6.48,20.76
15912128594757,-9.6,10.59375,32.456253,21.779999,6.48,20.76
15912138594757,-8.55,11.1,31.706251,21.779999,6.48,20.76
15912148594757,-9.618751,11.34375,32.5875,21.779999,6.48,20.76
15912158594757,-9.337501,12.0,31.9125,21.779999,6.48,20.76
15912168594757,-7.7625003,11.83125,30.206251,21.779999,6.48,20.76
15912178594757,-7.7250004,11.08125,30.056252,21.779999,6.48,20.76
15912188594757,-9.431251,10.106251,30.000002,21.779999,6.48,20.76
15912198594757,-7.0687504,11.681251,32.268753,21.779999,6.48,20.76
15912208594757,-9.975,12.7875,31.66875,21.779999,6.48,20.76
15912218594757,-8.3625,12.0,30.88125,21.779999,6.48,20.76
15912228594757,-8.868751,11.94375,31.706251,21.779999,6.48,20.76
15912238594757,-7.2000003,12.0375,33.506252,21.779999,6.48,20.76
15912248594757,-8.137501,11.53125,30.862501,21.779999,6.48,20.76
15912258594757,-5.7000003,12.4875,32.550003,21.779999,6.48,20.76
15912268594757,-5.68125,11.493751,31.650002,21.779999,6.48,20.76
15912278594757,-7.2000003,12.150001,29.362501,21.779999,6.48,20.76
15912288594757,-8.83125,11.94375,30.6375,21.779999,6.48,20.76
15912298594757,-9.168751,11.15625,31.931252,21.779999,6.48,20.76
15912308594757,-7.0312505,11.94375,32.268753,21.779999,6.48,20.76
15912318594757,-8.55,9.84375,30.206251,21.779999,6.48,20.76
15912328594757,-8.025001,12.056251,30.225,21.779999,6.48,20.76
15912338594757,-8.08125,10.03125,30.900002,21.779999,6.48,20.76
15912348594757,-7.8,10.81875,31.1625,21.779999,6.48,20.76
15912358594757,-6.9,11.45625,30.562502,21.779999,6.48,20.76
15912368594757,-6.9187503,11.45625,31.031252,21.779999,6.48,20.76
15912378594757,-8.231251,10.89375,30.281252,21.779999,6.48,20.76
15912388594757,-6.3750005,12.39375,29.1,21.779999,6.48,20.76
15912398594757,-7.0687504,11.793751,28.125002,21.779999,6.48,20.76
15912408594757,-6.2812505,10.650001,31.29375,21.779999,6.48,20.76
15912418594757,-6.24375,12.7875,26.925001,21.779999,6.48,20.76
15912428594757,-6.4687505,11.887501,29.118752,21.779999,6.48,20.76
15912438594757,-5.53125,11.493751,27.337502,21.779999,6.48,20.76
15912448594757,-8.306251,11.75625,27.656252,21.779999,6.48,20.76
15912458594757,-5.7000003,11.231251,31.050001,21.779999,6.48,20.76
15912468594757,-7.2562504,9.39375,31.125002,21.779999,6.48,20.76
15912478594757,-7.3125005,10.51875,29.268751,21.779999,6.48,20.76
15912488594757,-6.0937505,11.94375,32.30625,21.779999,6.48,20.76
15912498594757,-7.18125,11.400001,29.531252,21.779999,6.48,20.76
15912508594757,-6.8812504,11.45625,29.962502,21.779999,6.48,20.76
15912518594757,-6.3375,11.15625,31.125002,21.779999,6.48,20.76
15912528594757,-7.1625004,10.78125,30.768751,21.779999,6.48,20.76
15912538594757,-8.26875,10.89375,31.66875,21.779999,6.48,20.76
15912548594757,-7.8187504,11.08125,33.300003,21.779999,6.48,20.76
15912558594757,-7.8750005,11.83125,33.75,21.779999,6.48,20.76
15912568594757,-9.28125,10.63125,32.71875,21.779999,6.48,20.76
15912578594757,-7.2375,11.793751,33.206253,21.779999,6.48,20.76
15912588594757,-7.05,10.931251,32.4375,21.779999,6.48,20.76
15912598594757,-7.5000005,10.5,34.66875,21.779999,6.48,20.76
15912608594757,-8.212501,10.03125,34.912502,21.779999,6.48,20.76
15912618594757,-6.9375005,10.06875,34.29375,21.779999,6.48,20.76
15912628594757,-8.0625,10.931251,35.175003,21.779999,6.48,20.76
15912638594757,-8.15625,10.78125,32.268753,21.779999,6.48,20.76
15912648594757,-8.15625,10.78125,32.268753,21.779999,6.48,20.76
15912658594757,-7.70625,11.981251,34.331253,21.779999,6.48,20.76
15912668594757,-7.93125,12.187501,32.8125,21.779999,6.48,20.76
15912678594757,-6.6000004,12.88125,33.5625,21.779999,6.48,20.76
15912688594757,-7.4062505,13.781251,34.256252,21.779999,6.48,20.76
15912698594757,-6.5062504,13.781251,34.912502,21.779999,6.48,20.76
15912708594757,-8.25,13.293751,33.43125,21.779999,6.48,20.76
15912718594757,-6.80625,12.975,35.5875,21.779999,6.48,20.76
15912728594757,-8.137501,13.05,33.581253,21.779999,6.48,20.76
15912738594757,-6.95625,13.837501,35.11875,21.779999,6.48,20.76
15912748594757,-9.225,13.5375,35.850002,21.779999,6.48,20.76
15912758594757,-8.83125,14.343751,33.018753,21.779999,6.48,20.76
15912768594757,-6.3562503,15.431251,34.3875,21.779999,6.48,20.76
15912778594757,-9.58125,14.868751,34.93125,21.779999,6.48,20.76
15912788594757,-10.725,14.718751,35.850002,21.779999,6.48,20.76
15912798594757,-8.55,17.1375,33.825,21.779999,6.48,20.76
15912808594757,-8.925,15.075001,34.6875,21.779999,6.48,20.76
15912818594757,-8.231251,17.4375,35.15625,21.779999,6.48,20.76
15912828594757,-10.21875,16.66875,34.800003,21.779999,6.48,20.76
15912838594757,-8.137501,16.81875,33.6375,21.779999,6.48,20.76
15912848594757,-7.8,18.112501,35.081253,21.779999,6.48,20.76
15912858594757,-8.38125,17.2875,33.956253,21.779999,6.48,20.76
15912868594757,-9.4125,18.7875,35.268753,21.779999,6.48,20.76
15912878594757,-7.2187505,18.825,34.6875,21.779999,6.48,20.76
15912888594757,-10.387501,17.775002,36.16875,21.779999,6.48,20.76
15912898594757,-8.94375,20.475,34.3875,21.779999,6.48,20.76
15912908594757,-8.775001,19.612501,34.3875,21.779999,6.48,20.76
15912918594757,-10.96875,20.325,33.412502,21.779999,6.48,20.76
15912928594757,-8.212501,20.19375,34.3125,21.779999,6.48,20.76
15912938594757,-10.931251,20.212502,36.318752,21.779999,6.48,20.76
15912948594757,-10.70625,20.362501,35.362503,21.779999,6.48,20.76
15912958594757,-8.887501,20.737501,33.600002,21.779999,6.48,20.76
15912968594757,-11.325001,19.275002,34.237503,21.779999,6.48,20.76
15912978594757,-10.06875,22.96875,33.675003,21.779999,6.48,20.76
15912988594757,-11.08125,21.45,32.925003,21.779999,6.48,20.76
15912998594757,-12.88125,20.0625,33.6375,21.779999,6.48,20.76
15913008594757,-11.925,22.837502,32.68125,21.779999,6.48,20.76
15913018594757,-12.093751,22.181252,34.55625,21.779999,6.48,20.76
15913028594757,-11.53125,24.150002,31.968752,21.779999,6.48,20.76
15913038594757,-11.587501,22.875,32.325,21.779999,6.48,20.76
15913048594757,-11.90625,22.575,30.843752,21.779999,6.48,20.76
15913058594757,-12.431251,24.525002,33.0,21.779999,6.48,20.76
15913068594757,-11.55,23.625,29.85,21.779999,6.48,20.76
15913078594757,-13.89375,23.7,30.431252,21.779999,6.48,20.76
15913088594757,-12.6,23.737501,29.6625,21.779999,6.48,20.76
15913098594757,-10.725,25.368752,27.862501,21.779999,6.48,20.76
15913108594757,-13.05,26.19375,27.0375,21.779999,6.48,20.76
15913118594757,-13.06875,25.181252,27.525002,21.779999,6.48,20.76
15913128594757,-13.650001,24.337502,26.7,21.779999,6.48,20.76
15913138594757,-9.7875,25.743752,25.125002,21.779999,6.48,20.76
15913148594757,-12.225,25.29375,26.04375,21.779999,6.48,20.76
15913158594757,-14.306251,24.88125,25.687502,21.779999,6.48,20.76
15913168594757,-14.981251,24.91875,27.45,21.779999,6.48,20.76
15913178594757,-15.993751,24.0375,25.29375,21.779999,6.48,20.76
15913188594757,-15.093751,24.393751,23.34375,21.779999,6.48,20.76
15913198594757,-15.431251,24.35625,24.150002,21.779999,6.48,20.76
15913208594757,-13.2375,25.406252,24.31875,21.779999,6.48,20.76
15913218594757,-13.725,25.087502,23.00625,21.779999,6.48,20.76
15913228594757,-14.156251,23.643751,24.31875,21.779999,6.48,20.76
15913238594757,-14.94375,24.300001,22.85625,21.779999,6.48,20.76
15913248594757,-15.937501,22.143751,23.34375,21.779999,6.48,20.76
15913258594757,-13.44375,21.6,20.60625,21.779999,6.48,20.76
15913268594757,-16.181252,20.60625,23.118752,21.779999,6.48,20.76
15913278594757,-15.712501,20.2875,21.375,21.779999,6.48,20.76
15913288594757,-14.925,17.5125,21.206251,21.779999,6.48,20.76
15913298594757,-18.5625,18.150002,21.7875,21.779999,6.48,20.76
15913308594757,-17.38125,17.8125,21.806252,21.779999,6.48,20.76
15913318594757,-17.19375,17.962502,21.9375,21.779999,6.48,20.76
15913328594757,-18.2625,16.556252,18.73125,21.779999,6.48,20.76
15913338594757,-18.4125,16.29375,21.975,21.779999,6.48,20.76
15913348594757,-19.556252,16.143751,22.875,21.779999,6.48,20.76
15913358594757,-17.85,15.8625,21.768751,21.779999,6.48,20.76
15913368594757,-19.63125,15.4875,22.143751,21.779999,6.48,20.76
15913378594757,-18.431252,15.900001,20.60625,21.779999,6.48,20.76
15913388594757,-20.493752,15.750001,21.31875,21.779999,6.48,20.76
15913398594757,-19.63125,14.1,19.575,21.779999,6.48,20.76
15913408594757,-19.25625,14.925,22.10625,21.779999,6.48,20.76
15913418594757,-20.268751,13.406251,21.206251,21.779999,6.48,20.76
15913428594757,-23.23125,12.50625,21.73125,21.779999,6.48,20.76
15913438594757,-21.84375,14.437501,22.59375,21.779999,6.48,20.76
15913448594757,-20.79375,13.950001,21.4125,21.779999,6.48,20.76
15913458594757,-22.725,12.825001,22.125,21.779999,6.48,20.76
15913468594757,-22.050001,14.043751,21.862501,21.779999,6.48,20.76
15913478594757,-23.8875,11.6625,23.212502,21.779999,6.48,20.76
15913488594757,-24.4125,12.093751,22.650002,21.779999,6.48,20.76
15913498594757,-24.0375,10.762501,23.268751,21.779999,6.48,20.76
15913508594757,-25.556252,11.4375,25.575,21.779999,6.48,20.76
15913518594757,-25.35,10.200001,22.81875,21.779999,6.48,20.76
15913528594757,-25.406252,12.093751,24.468752,21.779999,6.48,20.76
15913538594757,-25.650002,11.306251,22.81875,21.779999,6.48,20.76
15913548594757,-24.956251,12.900001,24.075,21.779999,6.48,20.76
15913558594757,-24.562502,12.450001,23.8875,21.779999,6.48,20.76
15913568594757,-26.925001,11.625,25.725,21.779999,6.48,20.76
15913578594757,-27.375002,11.700001,25.1625,21.779999,6.48,20.76
15913588594757,-27.13125,11.1,24.393751,21.779999,6.48,20.76
15913598594757,-28.35,11.700001,26.5125,21.779999,6.48,20.76
15913608594757,-26.868752,13.650001,24.6,21.779999,6.48,20.76
