t_ns,mx,my,mz,accuracy
15861408594988,11.0625,27.187502,-26.8875,3
15861418594988,11.00625,26.2875,-29.60625,3
15861428594988,9.975,28.1625,-26.475,3
15861438594988,13.462501,26.868752,-30.075,3
15861448594988,12.1125,27.581251,-28.237501,3
15861458594988,12.6,28.0125,-26.625002,3
15861468594988,11.71875,26.1375,-27.993752,3
15861478594988,11.75625,27.150002,-28.800001,3
15861488594988,10.05,26.6625,-26.8875,3
15861498594988,11.7375,26.400002,-27.54375,3
15861508594988,10.9875,27.0375,-29.475,3
15861518594988,10.856251,26.775002,-27.300001,3
15861528594988,13.200001,26.587502,-28.181252,3
15861538594988,12.13125,26.812502,-27.6,3
15861548594988,13.650001,28.031252,-29.812502,3
15861558594988,11.08125,26.175001,-27.618752,3
15861568594988,12.637501,25.3875,-27.018751,3
15861578594988,13.500001,28.3875,-28.575,3
15861588594988,12.900001,26.175001,-26.1375,3
15861598594988,10.462501,26.1,-27.993752,3
15861608594988,11.6625,25.875002,-27.993752,3
15861618594988,10.9125,27.0375,-27.618752,3
15861628594988,12.375001,26.475,-27.618752,3
15861638594988,12.637501,24.375002,-27.13125,3
15861648594988,9.375,25.331251,-27.243752,3
15861658594988,10.6125,27.375002,-25.9125,3
15861668594988,12.356251,26.475,-27.018751,3
15861678594988,13.9125,26.175001,-28.575,3
15861688594988,13.25625,27.975,-27.937502,3
15861698594988,12.1125,26.812502,-26.98125,3
15861708594988,13.125001,26.081251,-28.781252,3
15861718594988,11.793751,26.400002,-29.081251,3
15861728594988,12.76875,26.775002,-28.612501,3
15861738594988,11.512501,26.23125,-26.2875,3
15861748594988,10.931251,26.025002,-28.518751,3
15861758594988,14.08125,27.337502,-27.862501,3
15861768594988,12.806251,27.300001,-27.243752,3
15861778594988,13.406251,28.237501,-30.862501,3
15861788594988,11.306251,27.468752,-27.675001,3
15861798594988,11.587501,26.250002,-28.44375,3
15861808594988,11.7375,27.525002,-26.6625,3
15861818594988,13.406251,26.868752,-28.368752,3
15861828594988,11.625,26.8875,-26.325,3
15861838594988,11.8125,27.7875,-27.45,3
15861848594988,12.0375,27.187502,-27.768751,3
15861858594988,13.05,26.812502,-27.562502,3
15861868594988,12.4125,27.618752,-27.825,3
15861878594988,12.825001,27.300001,-27.862501,3
15861888594988,11.981251,27.187502,-26.38125,3
15861898594988,10.59375,26.23125,-26.325,3
15861908594988,10.89375,26.025002,-27.431252,3
15861918594988,11.793751,26.025002,-26.325,3
15861928594988,11.2875,26.718752,-26.437502,3
15861938594988,12.450001,27.618752,-28.893751,3
15861948594988,10.931251,26.2875,-27.150002,3
15861958594988,12.187501,27.337502,-27.018751,3
15861968594988,10.950001,26.6625,-25.781252,3
15861978594988,11.55,26.250002,-27.375002,3
15861988594988,12.281251,26.962502,-26.7,3
15861998594988,10.5,24.975,-25.218752,3
15862008594988,11.85,28.425001,-25.1625,3
15862018594988,12.01875,27.187502,-27.150002,3
15862028594988,11.925,26.925001,-25.743752,3
15862038594988,10.9875,26.6625,-26.85,3
15862048594988,11.400001,27.225,-27.225,3
15862058594988,10.9875,27.0375,-29.475,3
15862068594988,12.0,27.187502,-26.681252,3
15862078594988,14.062501,26.081251,-28.743752,3
15862088594988,13.968751,26.062502,-26.268751,3
15862098594988,13.387501,26.868752,-27.91875,3
15862108594988,11.83125,27.0375,-26.962502,3
15862118594988,12.656251,28.275002,-27.093752,3
15862128594988,10.837501,25.518751,-27.88125,3
15862138594988,12.731251,26.775002,-27.225,3
15862148594988,13.125001,27.337502,-26.812502,3
15862158594988,10.81875,26.5125,-26.98125,3
15862168594988,10.725,25.125002,-26.775002,3
15862178594988,11.793751,26.2875,-25.087502,3
15862188594988,12.281251,25.968752,-26.98125,3
15862198594988,11.75625,27.525002,-27.13125,3
15862208594988,10.556251,26.737501,-27.562502,3
15862218594988,12.01875,27.187502,-27.150002,3
15862228594988,12.1125,27.825,-27.16875,3
15862238594988,10.875,25.275002,-25.875002,3
15862248594988,10.931251,27.4125,-26.250002,3
15862258594988,12.4125,28.743752,-31.5375,3
15862268594988,10.481251,26.1,-28.312502,3
15862278594988,12.993751,26.175001,-28.612501,3
15862288594988,13.51875,27.768751,-27.337502,3
15862298594988,13.14375,27.075,-28.650002,3
15862308594988,12.243751,27.337502,-28.706251,3
15862318594988,12.88125,27.675001,-27.2625,3
15862328594988,11.043751,27.187502,-26.1,3
15862338594988,10.725,26.8875,-27.13125,3
15862348594988,11.83125,25.781252,-28.462502,3
15862358594988,12.13125,25.06875,-26.94375,3
15862368594988,10.387501,27.468752,-28.500002,3
15862378594988,14.08125,27.581251,-26.475,3
15862388594988,13.200001,27.712502,-27.6,3
15862398594988,12.843751,27.300001,-28.312502,3
15862408594988,10.59375,25.725,-28.931252,3
15862418594988,11.212501,26.831251,-28.425001,3
15862428594988,11.56875,26.250002,-27.675001,3
15862438594988,12.168751,26.325,-26.681252,3
15862448594988,12.0,26.925001,-27.750002,3
15862458594988,11.26875,26.325,-27.487501,3
15862468594988,13.012501,27.45,-27.73125,3
15862478594988,11.90625,26.025002,-29.550001,3
15862488594988,11.962501,26.925001,-26.6625,3
15862498594988,13.837501,26.925001,-27.35625,3
15862508594988,11.64375,26.625002,-28.1625,3
15862518594988,11.231251,26.831251,-28.725,3
15862528594988,11.0625,26.175001,-27.000002,3
15862538594988,12.243751,26.325,-28.837502,3
15862548594988,12.225,26.718752,-26.7,3
15862558594988,11.231251,27.075,-27.35625,3
15862568594988,13.8,27.54375,-27.525002,3
15862578594988,11.962501,26.925001,-27.13125,3
15862588594988,13.556251,26.1375,-27.150002,3
15862598594988,11.6625,27.13125,-26.325,3
15862608594988,10.743751,27.900002,-27.618752,3
15862618594988,10.575001,25.987501,-27.393751,3
15862628594988,10.087501,25.9125,-26.718752,3
15862638594988,11.681251,25.125002,-27.656252,3
15862648594988,11.6625,26.625002,-28.462502,3
15862658594988,12.375001,27.225,-28.575,3
15862668594988,12.69375,26.400002,-28.275002,3
15862678594988,11.868751,26.2875,-27.093752,3
15862688594988,12.375001,27.618752,-26.737501,3
15862698594988,13.106251,27.825,-28.518751,3
15862708594988,12.431251,28.612501,-27.69375,3
15862718594988,12.375001,27.975,-29.212502,3
15862728594988,12.825001,27.0375,-28.612501,3
15862738594988,13.781251,29.175001,-28.48125,3
15862748594988,12.281251,26.962502,-27.16875,3
15862758594988,10.89375,26.025002,-27.431252,3
15862768594988,9.9375,26.025002,-26.868752,3
15862778594988,10.35,25.2,-29.04375,3
15862788594988,11.1,26.175001,-28.087502,3
15862798594988,12.187501,27.581251,-30.393751,3
15862808594988,10.9875,26.6625,-26.85,3
15862818594988,12.975,26.925001,-29.250002,3
15862828594988,11.587501,26.625002,-26.625002,3
15862838594988,11.83125,26.025002,-27.393751,3
15862848594988,11.775001,26.400002,-28.63125,3
15862858594988,13.89375,27.937502,-28.312502,3
15862868594988,10.425,26.1,-26.925001,3
15862878594988,10.51875,25.725,-27.075,3
15862888594988,10.51875,25.725,-27.075,3
15862898594988,11.231251,26.081251,-27.937502,3
15862908594988,10.106251,27.675001,-28.1625,3
15862918594988,10.725,25.875002,-27.562502,3
15862928594988,10.387501,25.837502,-26.906252,3
15862938594988,12.4875,27.375002,-26.587502,3
15862948594988,11.512501,25.725,-28.725,3
15862958594988,11.587501,26.625002,-26.625002,3
15862968594988,11.962501,25.66875,-28.312502,3
15862978594988,9.75,26.625002,-27.16875,3
15862988594988,10.725,26.1375,-26.19375,3
15862998594988,12.187501,27.337502,-27.018751,3
15863008594988,9.6,26.98125,-25.63125,3
15863018594988,9.4125,25.837502,-25.875002,3
15863028594988,10.837501,28.275002,-28.425001,3
15863038594988,12.76875,26.775002,-28.29375,3
15863048594988,13.25625,27.225,-26.681252,3
15863058594988,12.1125,27.581251,-28.237501,3
15863068594988,11.00625,25.66875,-27.6,3
15863078594988,12.1125,25.81875,-27.4125,3
15863088594988,12.262501,26.718752,-27.468752,3
15863098594988,12.450001,27.862501,-27.525002,3
15863108594988,11.700001,27.150002,-27.112501,3
15863118594988,12.1125,26.062502,-26.04375,3
15863128594988,14.212501,27.975,-28.35,3
15863138594988,11.025001,25.1625,-26.362501,3
15863148594988,10.21875,27.562502,-27.562502,3
15863158594988,12.712501,26.775002,-26.75625,3
15863168594988,9.918751,25.0125,-26.212502,3
15863178594988,12.01875,26.437502,-26.5125,3
15863188594988,11.418751,25.35,-27.6375,3
15863198594988,13.856251,26.925001,-27.656252,3
15863208594988,11.75625,25.3875,-28.125002,3
15863218594988,11.6625,26.625002,-28.781252,3
15863228594988,12.168751,27.075,-27.618752,3
15863238594988,10.5375,26.737501,-26.962502,3
15863248594988,13.200001,26.962502,-26.6625,3
15863258594988,10.59375,25.612501,-25.237501,3
15863268594988,10.931251,27.675001,-25.031252,3
15863278594988,11.38125,27.975,-27.393751,3
15863288594988,11.306251,26.718752,-27.206251,3
15863298594988,12.337501,26.212502,-27.618752,3
15863308594988,12.056251,27.562502,-26.400002,3
15863318594988,11.681251,26.1375,-27.225,3
15863328594988,13.51875,27.768751,-27.656252,3
15863338594988,12.431251,26.868752,-27.0375,3
15863348594988,10.81875,26.775002,-26.23125,3
15863358594988,12.8625,26.550001,-27.69375,3
15863368594988,11.7375,26.400002,-27.243752,3
15863378594988,11.981251,25.931252,-27.562502,3
15863388594988,11.71875,26.8875,-29.250002,3
15863398594988,10.9125,25.66875,-25.275002,3
15863408594988,10.44375,26.475,-25.556252,3
15863418594988,8.118751,27.16875,-27.150002,3
15863428594988,10.9875,26.925001,-25.48125,3
15863438594988,12.900001,26.550001,-28.7625,3
15863448594988,12.01875,26.437502,-26.5125,3
15863458594988,11.83125,26.2875,-26.325,3
15863468594988,13.33125,27.225,-29.306252,3
15863478594988,11.587501,26.250002,-28.143751,3
15863488594988,10.856251,27.0375,-25.931252,3
15863498594988,13.106251,26.325,-27.093752,3
15863508594988,12.20625,27.337502,-27.31875,3
15863518594988,11.400001,26.98125,-28.29375,3
15863528594988,12.431251,27.618752,-28.275002,3
15863538594988,11.75625,26.775002,-26.175001,3
15863548594988,11.3625,25.331251,-25.931252,3
15863558594988,12.7875,26.2875,-27.056252,3
15863568594988,10.51875,26.475,-28.0125,3
15863578594988,10.05,26.41875,-27.956251,3
15863588594988,12.993751,26.437502,-27.862501,3
15863598594988,12.50625,27.13125,-28.125002,3
15863608594988,10.8,25.518751,-26.79375,3
15863618594988,11.231251,27.075,-27.35625,3
15863628594988,11.962501,27.675001,-28.06875,3
15863638594988,13.25625,27.225,-26.681252,3
15863648594988,10.950001,27.0375,-28.3875,3
15863658594988,10.5,25.48125,-27.375002,3
15863668594988,11.175,25.81875,-27.468752,3
15863678594988,12.618751,27.768751,-28.462502,3
15863688594988,13.2375,27.73125,-28.3875,3
15863698594988,15.69375,28.425001,-28.837502,3
15863708594988,12.39375,26.868752,-26.250002,3
15863718594988,12.31875,26.98125,-28.25625,3
15863728594988,10.5375,26.23125,-25.10625,3
15863738594988,12.262501,26.962502,-26.1,3
15863748594988,10.06875,26.175001,-25.031252,3
15863758594988,12.58125,25.875002,-27.16875,3
15863768594988,11.043751,26.175001,-26.531252,3
15863778594988,12.993751,27.45,-27.431252,3
15863788594988,10.087501,26.925001,-26.437502,3
15863798594988,11.6625,28.518751,-28.66875,3
15863808594988,9.76875,25.63125,-28.050001,3
15863818594988,11.7375,26.8875,-29.550001,3
15863828594988,10.743751,27.900002,-27.618752,3
15863838594988,12.168751,26.081251,-27.750002,3
15863848594988,12.13125,28.087502,-26.41875,3
15863858594988,12.168751,27.337502,-26.250002,3
15863868594988,11.0625,25.556252,-25.143751,3
15863878594988,12.937501,25.425001,-25.968752,3
15863888594988,11.512501,25.987501,-27.35625,3
15863898594988,12.76875,25.031252,-27.7875,3
15863908594988,9.5625,26.475,-26.98125,3
15863918594988,11.212501,26.325,-25.800001,3
15863928594988,10.70625,26.1375,-25.875002,3
15863938594988,11.775001,26.775002,-26.493752,3
15863948594988,12.093751,26.325,-24.35625,3
15863958594988,12.88125,26.925001,-26.625002,3
15863968594988,11.71875,27.150002,-27.712502,3
15863978594988,10.96875,26.6625,-26.081251,3
15863988594988,11.868751,26.2875,-27.4125,3
15863998594988,13.406251,25.237501,-27.093752,3
15864008594988,11.962501,27.937502,-26.550001,3
15864018594988,11.2875,26.718752,-26.118752,3
15864028594988,11.043751,26.175001,-26.531252,3
15864038594988,10.44375,27.975,-27.45,3
15864048594988,12.562501,27.768751,-26.60625,3
15864058594988,12.056251,26.437502,-27.581251,3
15864068594988,11.512501,28.125002,-26.19375,3
15864078594988,10.96875,24.91875,-25.725,3
15864088594988,11.6625,26.1375,-26.456251,3
15864098594988,11.56875,28.125002,-28.031252,3
15864108594988,9.618751,25.987501,-26.362501,3
15864118594988,12.825001,26.531252,-26.60625,3
15864128594988,11.400001,27.225,-26.925001,3
15864138594988,13.05,27.075,-26.19375,3
15864148594988,10.8,28.5375,-25.968752,3
15864158594988,11.15625,25.556252,-27.91875,3
15864168594988,10.9125,26.2875,-26.362501,3
15864178594988,11.981251,25.931252,-27.562502,3
15864188594988,11.53125,25.987501,-28.125002,3
15864198594988,12.825001,26.2875,-27.675001,3
15864208594988,10.743751,26.1375,-26.962502,3
15864218594988,11.512501,25.987501,-27.35625,3
15864228594988,11.56875,26.250002,-27.675001,3
15864238594988,12.468751,26.868752,-28.10625,3
15864248594988,11.6625,27.13125,-26.025002,3
15864258594988,10.96875,26.6625,-26.400002,3
15864268594988,13.668751,27.0375,-26.1,3
15864278594988,9.28125,25.687502,-27.393751,3
15864288594988,10.9875,25.9125,-26.212502,3
15864298594988,11.08125,25.556252,-26.062502,3
15864308594988,10.856251,26.025002,-26.362501,3
15864318594988,11.26875,26.325,-27.956251,3
15864328594988,11.118751,25.556252,-27.150002,3
15864338594988,11.981251,26.175001,-26.493752,3
15864348594988,11.118751,27.562502,-26.437502,3
15864358594988,9.918751,26.400002,-24.112501,3
15864368594988,12.262501,26.962502,-26.400002,3
15864378594988,12.1125,25.81875,-27.4125,3
15864388594988,11.55,28.125002,-27.2625,3
15864398594988,12.225,26.962502,-25.1625,3
15864408594988,12.825001,26.531252,-26.60625,3
15864418594988,11.38125,27.225,-26.456251,3
15864428594988,9.806251,24.50625,-25.575,3
15864438594988,11.493751,26.23125,-25.66875,3
15864448594988,11.868751,26.2875,-27.093752,3
15864458594988,11.00625,26.6625,-27.468752,3
15864468594988,10.087501,26.175001,-25.968752,3
15864478594988,13.593751,26.1375,-28.218752,3
15864488594988,11.2875,26.718752,-26.437502,3
15864498594988,10.70625,27.88125,-26.250002,3
15864508594988,11.15625,26.062502,-25.781252,3
15864518594988,12.937501,27.187502,-26.643751,3
15864528594988,9.69375,27.375002,-26.718752,3
15864538594988,11.75625,25.7625,-26.60625,3
15864548594988,11.118751,25.556252,-26.831251,3
15864558594988,11.962501,25.1625,-26.306252,3
15864568594988,8.793751,24.862501,-26.081251,3
15864578594988,10.575001,25.987501,-27.393751,3
15864588594988,12.58125,26.1375,-26.1,3
15864598594988,12.900001,26.925001,-27.093752,3
15864608594988,12.150001,27.075,-27.31875,3
15864618594988,10.06875,26.925001,-25.837502,3
15864628594988,9.09375,27.4125,-27.112501,3
15864638594988,12.88125,26.925001,-26.325,3
15864648594988,13.575001,28.0125,-27.975,3
15864658594988,11.025001,27.675001,-27.656252,3
15864668594988,11.71875,27.150002,-27.712502,3
15864678594988,11.08125,26.175001,-27.618752,3
15864688594988,11.83125,26.775002,-28.331251,3
15864698594988,13.89375,27.187502,-27.675001,3
15864708594988,13.087501,27.825,-28.218752,3
15864718594988,12.262501,27.712502,-27.0375,3
15864728594988,12.637501,26.1375,-27.487501,3
15864738594988,12.76875,27.0375,-27.225,3
15864748594988,12.356251,27.6,-25.81875,3
15864758594988,9.4125,25.575,-26.94375,3
15864768594988,12.187501,26.7,-25.1625,3
15864778594988,12.375001,26.475,-27.31875,3
15864788594988,13.06875,27.075,-26.812502,3
15864798594988,10.1625,26.175001,-28.125002,3
15864808594988,11.53125,26.250002,-26.60625,3
15864818594988,12.056251,27.187502,-28.218752,3
15864828594988,11.925,25.9125,-26.175001,3
15864838594988,13.1625,28.725,-26.1,3
15864848594988,13.6125,26.400002,-27.468752,3
15864858594988,10.481251,26.475,-26.94375,3
15864868594988,13.106251,26.081251,-28.1625,3
15864878594988,12.13125,25.312502,-25.875002,3
15864888594988,10.9875,27.4125,-27.6375,3
15864898594988,11.137501,27.562502,-26.906252,3
15864908594988,13.312501,26.475,-27.581251,3
15864918594988,11.94375,26.175001,-25.575,3
15864928594988,11.75625,26.775002,-25.875002,3
15864938594988,11.118751,26.175001,-28.3875,3
15864948594988,10.856251,27.525002,-27.937502,3
15864958594988,12.281251,26.718752,-28.237501,3
15864968594988,12.337501,27.225,-27.187502,3
15864978594988,12.4875,27.112501,-27.656252,3
15864988594988,10.275001,27.075,-26.775002,3
15864998594988,11.887501,26.6625,-25.725,3
15865008594988,11.981251,27.187502,-26.38125,3
15865018594988,10.06875,26.6625,-27.50625,3
15865028594988,13.106251,26.325,-27.093752,3
15865038594988,12.825001,26.531252,-26.60625,3
15865048594988,9.450001,26.081251,-25.575,3
15865058594988,10.275001,26.831251,-28.1625,3
15865068594988,9.975,25.406252,-26.23125,3
15865078594988,13.200001,26.962502,-26.362501,3
15865088594988,10.25625,27.075,-26.325,3
15865098594988,10.725,26.1375,-26.493752,3
15865108594988,12.0,26.437502,-25.575,3
15865118594988,10.368751,25.575,-27.975,3
15865128594988,12.20625,26.325,-27.750002,3
15865138594988,11.775001,26.400002,-28.312502,3
15865148594988,11.025001,27.937502,-26.2875,3
15865158594988,10.012501,25.66875,-25.931252,3
15865168594988,11.83125,26.025002,-27.393751,3
15865178594988,8.83125,26.625002,-27.675001,3
15865188594988,11.043751,26.681252,-28.556252,3
15865198594988,10.44375,24.337502,-26.868752,3
15865208594988,12.20625,26.718752,-26.081251,3
15865218594988,10.931251,25.275002,-27.2625,3
15865228594988,12.750001,26.2875,-25.66875,3
15865238594988,10.63125,26.250002,-27.4125,3
15865248594988,11.0625,27.187502,-26.41875,3
15865258594988,12.337501,27.225,-27.487501,3
15865268594988,11.1,26.812502,-25.031252,3
15865278594988,12.39375,28.237501,-28.44375,3
15865288594988,12.337501,27.225,-27.487501,3
15865298594988,11.25,27.075,-28.125002,3
15865308594988,11.700001,26.38125,-26.156252,3
15865318594988,10.856251,25.781252,-27.431252,3
15865328594988,11.1,27.187502,-27.487501,3
15865338594988,10.856251,25.781252,-27.431252,3
15865348594988,13.35,25.237501,-25.406252,3
15865358594988,11.55,26.250002,-27.056252,3
15865368594988,11.19375,27.075,-26.587502,3
15865378594988,10.1625,27.31875,-27.243752,3
15865388594988,10.89375,26.025002,-27.13125,3
15865398594988,11.043751,26.175001,-26.23125,3
15865408594988,10.40625,26.1,-26.456251,3
15865418594988,11.90625,27.675001,-26.23125,3
15865428594988,10.35,25.837502,-25.837502,3
15865438594988,10.275001,26.831251,-27.843752,3
