t_ns,gx,gy,gz,accuracy
15856591172176,0.002290743,0.012064579,-0.031459536,3
15856593551342,0.0010690134,0.013286309,-0.030237807,3
15856595930561,0.0010690134,0.014508039,-0.029016078,3
15856598309676,-1.527162E-4,0.013286309,-0.029016078,3
15856600688842,0.002290743,0.00962112,-0.027794348,3
15856603068113,0.0035124724,0.00962112,-0.02535089,3
15856605447280,0.0010690134,0.007177661,-0.022907428,3
15856607826499,-1.527162E-4,0.0059559317,-0.022907428,3
15856610205665,-1.527162E-4,0.004734202,-0.022907428,3
15856612584832,-1.527162E-4,-0.0013744457,-0.02046397,3
15856614964051,0.0010690134,-0.0013744457,-0.021685699,3
15856617343217,-1.527162E-4,0.0010690134,-0.022907428,3
15856619722436,-0.0013744457,0.0035124724,-0.024129158,3
15856622101603,-1.527162E-4,0.0059559317,-0.026572619,3
15856624480769,0.002290743,0.012064579,-0.027794348,3
15856626859988,0.0035124724,0.014508039,-0.027794348,3
15856629239155,0.0035124724,0.012064579,-0.027794348,3
15856631618321,0.002290743,0.013286309,-0.02535089,3
15856633997540,0.0010690134,0.012064579,-0.021685699,3
15856636376707,0.0010690134,0.0108428495,-0.021685699,3
15856638755926,0.0035124724,0.0108428495,-0.01924224,3
15856641135092,0.0059559317,0.00962112,-0.015577052,3
15856643514259,0.004734202,0.008399391,-0.013133593,3
15856645893478,0.0010690134,0.008399391,-0.010690134,3
15856648272644,0.0010690134,0.007177661,-0.008246674,3
15856650651863,-1.527162E-4,0.0035124724,-0.008246674,3
15856653031030,-1.527162E-4,0.002290743,-0.0070249448,3
15856655410196,0.0010690134,0.0010690134,-0.004581486,3
15856657789415,0.0010690134,-0.0013744457,-0.0021380268,3
15856660168582,0.002290743,-0.0013744457,3.054324E-4,3
15856662547801,-1.527162E-4,-0.0025961753,0.0015271619,3
15856664926967,-0.0013744457,-0.003817905,0.0027488915,3
15856667306134,-0.0025961753,-0.0025961753,0.003970621,3
15856669685353,0.0010690134,-0.0013744457,0.003970621,3
15856672064519,0.0035124724,-1.527162E-4,0.0027488915,3
15856674443738,0.0035124724,0.002290743,0.0027488915,3
15856676822905,0.002290743,0.0035124724,0.0027488915,3
15856679202071,0.0010690134,0.0059559317,0.0015271619,3
15856681581290,0.0010690134,0.008399391,3.054324E-4,3
15856683960457,0.002290743,0.0059559317,-9.162972E-4,3
15856686339676,0.002290743,0.004734202,3.054324E-4,3
15856688718842,0.002290743,0.004734202,3.054324E-4,3
15856691098009,0.002290743,0.002290743,0.0027488915,3
15856693477228,0.0035124724,-1.527162E-4,0.003970621,3
15856695856394,0.0059559317,-0.0025961753,0.003970621,3
15856698235561,0.0035124724,-0.0050396346,0.00763581,3
15856700614780,0.002290743,-0.0074830935,0.00641408,3
15856702993946,0.0035124724,-0.006261364,0.00641408,3
15856705373165,0.0035124724,-0.0025961753,0.0051923506,3
15856707752332,0.0059559317,-1.527162E-4,0.0027488915,3
15856710131499,0.008399391,0.0035124724,0.0015271619,3
15856712510665,0.008399391,0.008399391,-0.0021380268,3
15856714889884,0.004734202,0.013286309,-0.0058032153,3
15856717269103,0.0035124724,0.018173227,-0.0058032153,3
15856719648269,0.002290743,0.020616686,-0.008246674,3
15856722027436,0.0035124724,0.018173227,-0.0070249448,3
15856724406655,0.007177661,0.016951498,-0.0058032153,3
15856726785821,0.008399391,0.012064579,-9.162972E-4,3
15856729165040,0.0059559317,0.004734202,0.003970621,3
15856731544207,0.0035124724,-0.003817905,0.008857539,3
15856733923374,0.002290743,-0.011148282,0.016187917,3
15856736302592,0.0035124724,-0.01970039,0.022296565,3
15856738681759,0.0059559317,-0.028252495,0.029626941,3
15856741060926,0.0059559317,-0.0368046,0.03695732,3
15856743440144,0.004734202,-0.044134982,0.044287696,3
15856745819311,0.002290743,-0.0490219,0.051618073,3
15856748198530,0.0010690134,-0.055130545,0.05650499,3
15856750577696,0.002290743,-0.057574004,0.057726722,3
15856752956863,0.002290743,-0.057574004,0.06139191,3
15856755336082,0.002290743,-0.053908817,0.06017018,3
15856757715249,0.0035124724,-0.04780017,0.057726722,3
15856760094467,0.0059559317,-0.038026333,0.052839804,3
15856762473634,0.0059559317,-0.028252495,0.049174614,3
15856764852801,0.004734202,-0.016035201,0.041844238,3
15856767232019,0.002290743,-0.006261364,0.038179047,3
15856769611186,0.0010690134,0.0035124724,0.03329213,3
15856771990353,0.0035124724,0.0108428495,0.029626941,3
15856774369571,0.004734202,0.018173227,0.025961753,3
15856776748738,0.0035124724,0.020616686,0.024740024,3
15856779127957,0.0035124724,0.020616686,0.023518294,3
15856781507124,0.0035124724,0.018173227,0.023518294,3
15856783886290,0.002290743,0.014508039,0.027183482,3
15856786265509,0.002290743,0.008399391,0.028405212,3
15856788644676,0.004734202,0.004734202,0.03084867,3
15856791023842,0.0059559317,-1.527162E-4,0.03329213,3
15856793403061,0.004734202,-0.003817905,0.03451386,3
15856795782228,0.0035124724,-0.008704823,0.03451386,3
15856798161446,0.0035124724,-0.011148282,0.03329213,3
15856800540613,0.004734202,-0.016035201,0.03451386,3
15856802919780,0.004734202,-0.016035201,0.032070402,3
15856805298999,0.002290743,-0.016035201,0.029626941,3
15856807678165,0.004734202,-0.013591741,0.027183482,3
15856810057384,0.0108428495,-0.016035201,0.027183482,3
15856812436551,0.013286309,-0.011148282,0.023518294,3
15856814815665,0.008399391,-0.013591741,0.023518294,3
15856817194936,-1.527162E-4,-0.011148282,0.018631376,3
15856819574103,-0.0013744457,-0.014813471,0.019853106,3
15856821953321,0.0035124724,-0.0074830935,0.016187917,3
15856824332488,0.0108428495,-0.0074830935,0.013744458,3
15856826711655,0.014508039,0.002290743,0.00763581,3
15856829090874,0.012064579,0.002290743,0.0051923506,3
15856831470040,0.0059559317,0.00962112,0.003970621,3
15856833849259,-1.527162E-4,0.008399391,0.0051923506,3
15856836228426,-0.003817905,0.00962112,0.0027488915,3
15856838607592,-1.527162E-4,0.0035124724,0.00641408,3
15856840986811,0.00962112,0.002290743,0.00763581,3
15856843365978,0.0108428495,-0.0050396346,0.013744458,3
15856845745144,0.008399391,-0.0050396346,0.017409647,3
15856848124363,-1.527162E-4,-0.009926553,0.022296565,3
15856850503530,-0.0013744457,-0.009926553,0.022296565,3
15856852882749,-0.0013744457,-0.011148282,0.023518294,3
15856855261915,0.0010690134,-0.009926553,0.024740024,3
15856857641082,0.002290743,-0.008704823,0.025961753,3
15856860020301,0.0059559317,-0.008704823,0.025961753,3
15856862399467,0.0059559317,-0.003817905,0.024740024,3
15856864778634,0.0059559317,-0.0025961753,0.024740024,3
15856867157853,0.002290743,0.002290743,0.022296565,3
15856869537019,-0.0025961753,0.0010690134,0.021074835,3
15856871916238,-0.0013744457,0.007177661,0.019853106,3
15856874295405,0.004734202,0.007177661,0.017409647,3
15856876674571,0.00962112,0.0108428495,0.014966187,3
15856879053790,0.008399391,0.012064579,0.011300999,3
15856881432957,0.0035124724,0.015729768,0.008857539,3
15856883812124,-1.527162E-4,0.013286309,0.00763581,3
15856886191342,-0.0013744457,0.014508039,0.00763581,3
15856888570509,0.0010690134,0.007177661,0.00763581,3
15856890949728,0.007177661,0.004734202,0.00763581,3
15856893328894,0.00962112,-0.0025961753,0.010079269,3
15856895708061,0.0108428495,-0.003817905,0.011300999,3
15856898087280,0.008399391,-0.008704823,0.011300999,3
15856900466446,0.004734202,-0.009926553,0.012522728,3
15856902845665,0.004734202,-0.013591741,0.011300999,3
15856905224832,0.00962112,-0.013591741,0.010079269,3
15856907603999,0.012064579,-0.013591741,0.010079269,3
15856909983217,0.013286309,-0.009926553,0.008857539,3
15856912362384,0.012064579,-0.0050396346,0.00641408,3
15856914741551,0.00962112,-1.527162E-4,0.0027488915,3
15856917120769,0.008399391,0.0059559317,-9.162972E-4,3
15856919499936,0.0108428495,0.0108428495,-0.0033597562,3
15856921879155,0.00962112,0.012064579,-0.004581486,3
15856924258321,0.0108428495,0.015729768,-0.004581486,3
15856926637488,0.0108428495,0.015729768,-0.0021380268,3
15856929016707,0.0059559317,0.018173227,-0.0021380268,3
15856931395874,-0.0025961753,0.019394957,0.0015271619,3
15856933775092,-0.003817905,0.020616686,0.0015271619,3
15856936154259,-0.0050396346,0.016951498,0.003970621,3
15856938533426,-0.0025961753,0.014508039,0.00763581,3
15856940912644,-0.0013744457,0.008399391,0.011300999,3
15856943291811,0.0010690134,0.004734202,0.017409647,3
15856945671030,-0.0013744457,0.002290743,0.022296565,3
15856948050196,-0.0050396346,0.0010690134,0.024740024,3
15856950429363,-0.008704823,-1.527162E-4,0.027183482,3
15856952808582,-0.0074830935,-0.0025961753,0.028405212,3
15856955187749,-0.0050396346,-0.0074830935,0.032070402,3
15856957566915,0.0010690134,-0.009926553,0.03451386,3
15856959946134,0.004734202,-0.012370012,0.03573559,3
15856962325301,0.007177661,-0.011148282,0.03695732,3
15856964704467,0.004734202,-0.0050396346,0.03451386,3
15856967083686,0.0010690134,0.0035124724,0.027183482,3
15856969462853,-0.003817905,0.008399391,0.023518294,3
15856971842071,-1.527162E-4,0.014508039,0.021074835,3
15856974221238,0.008399391,0.015729768,0.018631376,3
15856976600405,0.00962112,0.019394957,0.017409647,3
15856978979624,0.0035124724,0.018173227,0.018631376,3
15856981358790,0.0035124724,0.018173227,0.019853106,3
15856983737957,-1.527162E-4,0.016951498,0.019853106,3
15856986117176,-1.527162E-4,0.013286309,0.021074835,3
15856988496342,0.002290743,0.004734202,0.027183482,3
15856990875561,0.008399391,-1.527162E-4,0.03084867,3
15856993254728,0.007177661,-0.006261364,0.032070402,3
15856995633894,-1.527162E-4,-0.008704823,0.03084867,3
15856998013113,-1.527162E-4,-0.009926553,0.029626941,3
15857000392280,-1.527162E-4,-0.006261364,0.029626941,3
15857002771446,0.0035124724,-0.0074830935,0.027183482,3
15857005150665,0.0059559317,-0.0074830935,0.024740024,3
15857007529832,0.007177661,-0.0050396346,0.023518294,3
15857009909051,0.0059559317,-0.003817905,0.021074835,3
15857012288217,0.0035124724,0.0010690134,0.019853106,3
15857014667384,-1.527162E-4,0.002290743,0.017409647,3
15857017046603,-0.0013744457,0.0035124724,0.016187917,3
15857019425769,-0.003817905,0.0035124724,0.016187917,3
15857021804936,0.0010690134,0.0035124724,0.014966187,3
15857024184155,0.008399391,-0.0025961753,0.014966187,3
15857026563321,0.0108428495,-0.003817905,0.016187917,3
15857028942540,0.008399391,-0.006261364,0.021074835,3
15857031321707,-0.0013744457,-0.006261364,0.018631376,3
15857033700874,-0.006261364,-0.0074830935,0.021074835,3
15857036080092,-0.006261364,-0.0074830935,0.021074835,3
15857038459259,0.0010690134,-0.011148282,0.022296565,3
15857040838478,0.008399391,-0.014813471,0.021074835,3
15857043217644,0.012064579,-0.020922119,0.022296565,3
15857045596811,0.008399391,-0.01970039,0.023518294,3
15857047976030,0.0010690134,-0.020922119,0.023518294,3
15857050355196,-0.0074830935,-0.01847866,0.023518294,3
15857052734363,-0.011148282,-0.01725693,0.021074835,3
15857055113582,-0.0025961753,-0.013591741,0.019853106,3
15857057492749,0.008399391,-0.016035201,0.019853106,3
15857059871915,0.013286309,-0.013591741,0.018631376,3
15857062251134,0.002290743,-0.012370012,0.016187917,3
15857064630301,-0.008704823,-1.527162E-4,0.011300999,3
15857067009519,-0.009926553,0.0035124724,0.008857539,3
15857069388686,-0.0050396346,0.004734202,0.00641408,3
15857071767853,0.002290743,0.004734202,0.0051923506,3
15857074147071,0.0035124724,0.007177661,0.00641408,3
15857076526238,0.002290743,0.004734202,0.0051923506,3
15857078905405,0.002290743,0.004734202,0.003970621,3
15857081284624,-0.0013744457,0.0059559317,0.003970621,3
15857083663790,-0.0050396346,0.0035124724,0.003970621,3
15857086043009,-0.0025961753,-0.0013744457,0.00641408,3
15857088422176,-1.527162E-4,-1.527162E-4,0.00641408,3
15857090801342,0.0059559317,-0.0013744457,0.00641408,3
15857093180561,0.007177661,-0.003817905,0.0051923506,3
15857095559728,0.007177661,-0.0050396346,0.0051923506,3
15857097938946,-1.527162E-4,-0.003817905,0.003970621,3
15857100318113,-0.0050396346,-0.0074830935,0.003970621,3
15857102697280,-0.003817905,-0.009926553,0.0051923506,3
15857105076499,-1.527162E-4,-0.009926553,0.00641408,3
15857107455665,0.004734202,-0.014813471,0.00763581,3
15857109834832,0.00962112,-0.014813471,0.00763581,3
15857112214051,0.004734202,-0.016035201,0.00763581,3
15857114593217,-0.0013744457,-0.014813471,0.008857539,3
15857116972384,-0.003817905,-0.016035201,0.008857539,3
15857119351603,-0.0025961753,-0.016035201,0.008857539,3
15857121730769,-1.527162E-4,-0.014813471,0.00763581,3
15857124109988,0.004734202,-0.013591741,0.0051923506,3
15857126489155,0.0059559317,-0.014813471,0.0051923506,3
15857128868321,0.002290743,-0.016035201,0.0051923506,3
15857131247540,0.002290743,-0.01970039,0.003970621,3
15857133626707,0.002290743,-0.016035201,3.054324E-4,3
15857136005926,-0.003817905,-0.024587307,0.0027488915,3
15857138385092,-0.0013744457,-0.013591741,-0.0033597562,3
15857140764259,0.002290743,-0.020922119,0.0015271619,3
15857143143478,0.007177661,-0.012370012,-0.009468404,3
15857145522644,0.0059559317,-0.022143848,-0.0070249448,3
15857147901811,-1.527162E-4,-0.008704823,-0.014355322,3
15857150281030,-0.0050396346,-0.014813471,-0.011911863,3
15857152660196,-0.006261364,-0.0050396346,-0.01924224,3
15857155039363,-0.003817905,-0.012370012,-0.01924224,3
15857157418582,0.0010690134,-0.0074830935,-0.02535089,3
15857159797749,0.0035124724,-0.012370012,-0.02535089,3
15857162176967,0.0010690134,-0.008704823,-0.029016078,3
15857164556134,0.0010690134,-0.009926553,-0.029016078,3
15857166935301,-1.527162E-4,-0.008704823,-0.032681264,3
15857169314519,0.0010690134,-0.013591741,-0.031459536,3
15857171693686,-1.527162E-4,-0.009926553,-0.033902995,3
15857174072853,0.0010690134,-0.012370012,-0.033902995,3
15857176452071,0.0035124724,-0.012370012,-0.032681264,3
15857178831238,0.004734202,-0.016035201,-0.031459536,3
15857181210457,0.0035124724,-0.016035201,-0.030237807,3
15857183589624,0.002290743,-0.01847866,-0.027794348,3
15857185968790,-0.0013744457,-0.01970039,-0.027794348,3
15857188348009,-1.527162E-4,-0.01725693,-0.027794348,3
15857190727176,-1.527162E-4,-0.01847866,-0.02535089,3
15857193106342,0.004734202,-0.013591741,-0.026572619,3
15857195485561,0.0010690134,-0.012370012,-0.02535089,3
15857197864728,0.002290743,-0.009926553,-0.02535089,3
15857200243894,-0.0013744457,-0.008704823,-0.022907428,3
15857202623113,-0.0013744457,-0.0025961753,-0.022907428,3
15857205002280,-0.0013744457,-0.0074830935,-0.01924224,3
15857207381499,-1.527162E-4,-0.006261364,-0.016798781,3
15857209760665,-1.527162E-4,-0.008704823,-0.011911863,3
15857212139832,0.0010690134,-0.011148282,-0.009468404,3
15857214519051,0.0035124724,-0.014813471,-0.004581486,3
15857216898217,0.002290743,-0.01725693,-9.162972E-4,3
15857219277384,-1.527162E-4,-0.022143848,0.0027488915,3
15857221656603,-0.0013744457,-0.024587307,0.00641408,3
15857224035769,-1.527162E-4,-0.024587307,0.00763581,3
15857226414988,0.002290743,-0.025809037,0.012522728,3
15857228794155,0.0035124724,-0.023365578,0.012522728,3
15857231173321,0.0010690134,-0.023365578,0.013744458,3
15857233552540,-1.527162E-4,-0.022143848,0.012522728,3
15857235931707,-0.0025961753,-0.020922119,0.012522728,3
15857238310874,-0.0025961753,-0.01847866,0.012522728,3
15857240690092,-0.0013744457,-0.020922119,0.012522728,3
15857243069259,-0.0013744457,-0.01847866,0.012522728,3
15857245448426,-1.527162E-4,-0.01847866,0.012522728,3
15857247827644,-0.0013744457,-0.01725693,0.011300999,3
15857250206811,-0.0013744457,-0.014813471,0.011300999,3
15857252586030,-0.0013744457,-0.014813471,0.010079269,3
15857254965196,-0.0013744457,-0.013591741,0.00763581,3
15857257344363,-0.0025961753,-0.013591741,0.0051923506,3
15857259723582,-0.0013744457,-0.013591741,0.0051923506,3
15857262102749,-0.0013744457,-0.013591741,0.003970621,3
15857264481915,0.0010690134,-0.014813471,0.0027488915,3
15857266861134,-1.527162E-4,-0.016035201,0.0027488915,3
15857269240301,-1.527162E-4,-0.01725693,0.0027488915,3
15857271619467,-0.0013744457,-0.01970039,0.003970621,3
15857273998686,-0.0013744457,-0.01970039,0.0027488915,3
15857276377853,0.0010690134,-0.020922119,0.0027488915,3
15857278757071,0.002290743,-0.01970039,0.0015271619,3
15857281136238,0.0010690134,-0.01725693,-9.162972E-4,3
15857283515353,-0.0013744457,-0.013591741,-0.0033597562,3
15857285894624,-1.527162E-4,-0.008704823,-0.0070249448,3
15857288273790,-0.0013744457,-0.0050396346,-0.009468404,3
15857290652957,-0.0013744457,-0.0013744457,-0.013133593,3
15857293032176,-1.527162E-4,0.0035124724,-0.015577052,3
15857295411342,-1.527162E-4,0.007177661,-0.01924224,3
15857297790509,-1.527162E-4,0.008399391,-0.02046397,3
15857300169728,-0.0013744457,0.0108428495,-0.021685699,3
15857302548894,-0.0013744457,0.0108428495,-0.022907428,3
15857304928113,-0.0025961753,0.00962112,-0.024129158,3
15857307307280,-0.0025961753,0.0108428495,-0.022907428,3
15857309686446,0.0010690134,0.008399391,-0.021685699,3
15857312065665,0.0010690134,0.007177661,-0.021685699,3
15857314444832,0.002290743,0.004734202,-0.02046397,3
15857316823999,-1.527162E-4,0.002290743,-0.02046397,3
15857319203217,-0.0013744457,0.002290743,-0.02046397,3
15857321582384,-0.0013744457,0.0010690134,-0.021685699,3
15857323961551,-1.527162E-4,0.0010690134,-0.02046397,3
15857326340769,-1.527162E-4,0.0010690134,-0.021685699,3
15857328719936,0.0010690134,0.002290743,-0.021685699,3
15857331099155,-0.0013744457,0.0035124724,-0.024129158,3
15857333478321,-0.0013744457,0.0035124724,-0.022907428,3
15857335857488,-0.0025961753,0.004734202,-0.024129158,3
15857338236707,-1.527162E-4,0.0059559317,-0.024129158,3
15857340615874,-1.527162E-4,0.008399391,-0.022907428,3
15857342995040,-0.0025961753,0.00962112,-0.02535089,3
15857345374259,-1.527162E-4,0.012064579,-0.02535089,3
15857347753426,-1.527162E-4,0.014508039,-0.026572619,3
15857350132592,-1.527162E-4,0.014508039,-0.029016078,3
15857352511811,-0.0025961753,0.015729768,-0.026572619,3
15857354890978,-0.0013744457,0.015729768,-0.027794348,3
15857357270196,-0.0013744457,0.016951498,-0.029016078,3
15857359649363,-1.527162E-4,0.015729768,-0.027794348,3
15857362028582,0.0010690134,0.013286309,-0.02535089,3
15857364407749,0.0010690134,0.0108428495,-0.024129158,3
15857366786915,0.0010690134,0.008399391,-0.022907428,3
15857369166082,-0.0013744457,0.008399391,-0.02046397,3
15857371545301,-1.527162E-4,0.004734202,-0.01802051,3
15857373924467,-1.527162E-4,0.0010690134,-0.01802051,3
15857376303686,0.0010690134,0.0010690134,-0.016798781,3
15857378682853,-1.527162E-4,-1.527162E-4,-0.015577052,3
15857381062019,0.0010690134,-1.527162E-4,-0.013133593,3
15857383441238,0.0010690134,-1.527162E-4,-0.013133593,3
15857385820405,-1.527162E-4,-0.0013744457,-0.013133593,3
15857388199571,-1.527162E-4,0.0010690134,-0.011911863,3
15857390578790,-1.527162E-4,0.002290743,-0.010690134,3
15857392957957,-1.527162E-4,0.0035124724,-0.014355322,3
15857395337124,0.0010690134,0.0059559317,-0.013133593,3
15857397716342,0.002290743,0.00962112,-0.015577052,3
15857400095509,-1.527162E-4,0.008399391,-0.014355322,3
15857402474676,-1.527162E-4,0.012064579,-0.015577052,3
15857404853894,-1.527162E-4,0.012064579,-0.015577052,3
