t_ns,qx,qy,qz,qw
15904018691788,0.46733668,-0.3038519,-0.43518862,0.7070228
15904023450122,0.46714061,-0.30374053,-0.43516624,0.70721406
15904028208455,0.4669654,-0.30373758,-0.43511102,0.707365
15904032966788,0.46680662,-0.30369386,-0.43507046,0.7075135
15904037725070,0.46661472,-0.30350515,-0.43508407,0.70771265
15904042483403,0.46653232,-0.303257,-0.4351005,0.7078633
15904047241736,0.46644658,-0.30297095,-0.43518707,0.70798904
15904052000070,0.4662486,-0.30269393,-0.4353546,0.70813495
15904056758403,0.4661761,-0.3025679,-0.43547282,0.7081638
15904061516684,0.46618068,-0.30251685,-0.43556988,0.70812285
15904066275018,0.46609557,-0.30246252,-0.43569,0.7081282
15904071033351,0.46601716,-0.30245787,-0.43577692,0.7081284
15904075791684,0.46602583,-0.3025169,-0.43579042,0.70808905
15904080550018,0.4660651,-0.3025416,-0.43576267,0.70806974
15904085308299,0.46604496,-0.30243048,-0.43573698,0.7081463
15904090066632,0.46601868,-0.30213875,-0.4357075,0.70830625
15904094824965,0.4661567,-0.30182335,-0.43564236,0.70838994
15904099583299,0.46635887,-0.30145517,-0.43559706,0.7084415
15904104341632,0.46645078,-0.30102953,-0.43562424,0.70854527
15904109099965,0.4665922,-0.30068415,-0.43562922,0.70859575
15904113858247,0.4667556,-0.30046457,-0.43563345,0.70857865
15904118616580,0.46680227,-0.30037117,-0.435683,0.70855707
15904123374913,0.46667176,-0.30034018,-0.4358071,0.70857984
15904128133247,0.46656334,-0.30042154,-0.43591174,0.7085524
15904132891580,0.4665459,-0.30057946,-0.43596452,0.70846444
15904137649861,0.46644267,-0.30058524,-0.43606907,0.7084656
15904142408195,0.46640652,-0.30046564,-0.43616498,0.70848113
15904147166528,0.4665882,-0.3002811,-0.43619367,0.70842206
15904151924861,0.46680608,-0.29991314,-0.43626395,0.7083911
15904156683195,0.4669477,-0.29935488,-0.43639463,0.7084534
15904161441528,0.46707603,-0.2988561,-0.4365414,0.708489
15904166199809,0.46711928,-0.29853824,-0.43670732,0.70849216
15904170958143,0.4670633,-0.29838872,-0.43687236,0.7084904
15904175716476,0.46698388,-0.2984234,-0.43698436,0.708459
15904180474809,0.46680817,-0.29859143,-0.43706217,0.70845604
15904185233143,0.46659654,-0.298751,-0.43710637,0.70850086
15904189991424,0.46664304,-0.29878595,-0.43704137,0.7084956
15904194749757,0.46682492,-0.2985494,-0.43696967,0.70851976
15904199508090,0.4669761,-0.29803136,-0.4369709,0.7086375
15904204266424,0.46729186,-0.2974989,-0.4369354,0.7086749
15904209024757,0.4676443,-0.29716727,-0.43689567,0.70860606
15904213783038,0.46781775,-0.29697198,-0.43691096,0.70856404
15904218541372,0.46781886,-0.29678625,-0.43698007,0.70859855
15904223299705,0.46780708,-0.29670662,-0.43703842,0.7086036
15904228058038,0.46775058,-0.29662803,-0.43709457,0.70863914
15904232816372,0.46759978,-0.29649565,-0.4371747,0.7087447
15904237574653,0.46756795,-0.29635727,-0.43721464,0.70879894
15904242332986,0.46764815,-0.29624036,-0.43720803,0.70879894
15904247091320,0.46776462,-0.2960794,-0.43718544,0.7088033
15904251849653,0.46802312,-0.2958762,-0.43712872,0.70875245
15904256607986,0.46842036,-0.29571426,-0.4370505,0.7086059
15904261366320,0.46879506,-0.29561567,-0.43697026,0.7084487
15904266124601,0.46905166,-0.2956057,-0.43689457,0.70832974
15904270882934,0.4692438,-0.29571867,-0.43679762,0.70821506
15904275641268,0.4694462,-0.29581764,-0.4366639,0.708122
15904280399601,0.46967506,-0.2957546,-0.43652582,0.7080818
15904285157934,0.46998507,-0.29557666,-0.43638694,0.708036
15904289916215,0.47037002,-0.2953238,-0.43622354,0.70798653
15904294674549,0.47055224,-0.29513195,-0.43612006,0.7080092
15904299432882,0.47055674,-0.29507557,-0.4360296,0.70808536
15904304191215,0.4704914,-0.29520813,-0.4358993,0.7081538
15904308949549,0.4704432,-0.29537004,-0.4357255,0.7082253
15904313707830,0.47042513,-0.2954639,-0.43555036,0.70830584
15904318466163,0.47047725,-0.29543328,-0.4353949,0.70837957
15904323224497,0.47046858,-0.29529223,-0.43531457,0.7084935
15904327982830,0.47048807,-0.29507118,-0.43526876,0.70860076
15904332741163,0.47053722,-0.29481885,-0.4352489,0.70868534
15904337499497,0.47060308,-0.29462165,-0.4352474,0.7087246
15904342257778,0.47072065,-0.29444423,-0.43528014,0.7087001
15904347016111,0.47079566,-0.2942476,-0.43539238,0.70866305
15904351774445,0.47081992,-0.29414257,-0.4355321,0.70860463
15904356532778,0.47079805,-0.29421777,-0.43564954,0.70851576
15904361291059,0.47064734,-0.29431054,-0.4357932,0.708489
15904366049393,0.4704888,-0.294438,-0.43593436,0.7084545
15904370807726,0.470401,-0.29459164,-0.43603837,0.7083849
15904375566059,0.47026742,-0.2946652,-0.43614662,0.70837635
15904380324393,0.470137,-0.29455343,-0.43624508,0.7084487
15904385082726,0.47021466,-0.29424345,-0.43629935,0.70849264
15904389841059,0.4704096,-0.29375908,-0.43637556,0.7085173
15904394599340,0.47049686,-0.29320186,-0.43653062,0.7085947
15904399357674,0.47051823,-0.29282776,-0.43670082,0.70863026
15904404116007,0.47040337,-0.29273313,-0.43690303,0.70862097
15904408874340,0.4700571,-0.29286626,-0.43714663,0.7086455
15904413632674,0.4696469,-0.2932129,-0.43734536,0.70865154
15904418390955,0.46937516,-0.29355887,-0.43746278,0.70861584
15904423149288,0.4692587,-0.29374263,-0.43754205,0.7085679
15904427907622,0.4692964,-0.29382533,-0.43758297,0.7084834
15904432665955,0.4694004,-0.29378378,-0.43761384,0.70841265
15904437424288,0.46952525,-0.29362348,-0.4376474,0.7083757
15904442182570,0.4696383,-0.2934419,-0.43770143,0.70834255
15904446940851,0.46972105,-0.29331037,-0.43775833,0.708307
15904451699236,0.46976358,-0.29324618,-0.4378432,0.7082529
15904456457570,0.46972638,-0.29318678,-0.43797427,0.70822114
15904461215903,0.469596,-0.2932046,-0.4381168,0.7082121
15904465974184,0.46947354,-0.29337305,-0.43823546,0.7081501
15904470732518,0.46927005,-0.2934342,-0.4383845,0.7081674
15904475490851,0.46915254,-0.29335818,-0.4385222,0.70819145
15904480249184,0.46926847,-0.29317278,-0.43862307,0.708129
15904485007518,0.4694181,-0.29276454,-0.4387813,0.7081006
15904489765851,0.46955666,-0.29233146,-0.43898815,0.7080595
15904494524132,0.46978664,-0.2921235,-0.4391479,0.70789367
15904499282465,0.46985862,-0.2920758,-0.4393357,0.70774907
15904504040799,0.4698364,-0.29212707,-0.4395191,0.7076288
15904508799132,0.46990484,-0.29231453,-0.43962398,0.70744073
15904513557413,0.4699158,-0.29249907,-0.43973118,0.70729053
15904518315747,0.4698353,-0.2924989,-0.43986136,0.7072632
15904523074080,0.46983552,-0.2923731,-0.43994462,0.70726323
15904527832361,0.46997324,-0.29221982,-0.4399774,0.70721465
15904532590747,0.4701322,-0.29199848,-0.43998852,0.70719355
15904537349080,0.4702321,-0.29169455,-0.44002125,0.7072322
15904542107361,0.4703447,-0.29137442,-0.44005558,0.7072679
15904546865695,0.47048172,-0.29109228,-0.44008303,0.70727587
15904551624028,0.4705139,-0.29090646,-0.44013786,0.70729685
15904556382361,0.4703973,-0.2908545,-0.44022602,0.70734084
15904561140695,0.4703125,-0.29106218,-0.44027138,0.7072835
15904565899028,0.47026014,-0.29142547,-0.4402738,0.70716727
15904570657309,0.47020334,-0.29184264,-0.44024807,0.707049
15904575415643,0.47027013,-0.29222444,-0.4401486,0.7069088
15904580173976,0.47058472,-0.29251078,-0.4399769,0.70668787
15904584932309,0.47104388,-0.29268557,-0.4397906,0.70642555
15904589690643,0.4714217,-0.29268828,-0.43968755,0.70623654
15904594448924,0.47175062,-0.29269925,-0.43963775,0.7060433
15904599207257,0.47204074,-0.29285464,-0.43963283,0.705788
15904603965590,0.47202268,-0.29311964,-0.4397591,0.70561135
15904608723924,0.4717598,-0.29348347,-0.4399693,0.7055049
15904613482257,0.4714819,-0.2938639,-0.44018954,0.7053949
15904618240538,0.47128576,-0.29413226,-0.44040933,0.7052769
15904622998872,0.47108626,-0.29422143,-0.44065574,0.7052191
15904627757205,0.47094285,-0.29425547,-0.4408845,0.70515776
15904632515538,0.47108072,-0.29442862,-0.44099173,0.70492625
15904637273872,0.4711455,-0.2946079,-0.44110245,0.7047388
15904642032153,0.47100797,-0.29479828,-0.44124952,0.704659
15904646790486,0.4710605,-0.29512408,-0.44127977,0.70446855
15904651548820,0.47116402,-0.2954503,-0.44130766,0.7042451
15904656307153,0.47114557,-0.29567578,-0.44140694,0.70410055
15904661065486,0.47110543,-0.29593146,-0.4414949,0.7039648
15904665823820,0.47109008,-0.29631492,-0.44156018,0.70377284
15904670582101,0.47101006,-0.2966836,-0.44165334,0.70361257
15904675340434,0.47088066,-0.296972,-0.44176957,0.70350456
15904680098768,0.47084692,-0.29717034,-0.44187552,0.7033769
15904684857101,0.47087592,-0.29726467,-0.44199818,0.70324045
15904689615434,0.47083634,-0.29719314,-0.4422156,0.7031605
15904694373715,0.47072905,-0.2970828,-0.4424977,0.7031015
15904699132049,0.47060892,-0.29708126,-0.44279802,0.7029936
15904703890382,0.4703494,-0.29720688,-0.44313958,0.7028988
15904708648715,0.4698914,-0.29755116,-0.44348487,0.70284176
15904713407049,0.46949676,-0.29814136,-0.44372797,0.702702
15904718165382,0.46920583,-0.2987126,-0.44390026,0.7025448
15904722923663,0.46906835,-0.29911014,-0.44401878,0.7023926
15904727681997,0.46909884,-0.29937196,-0.4440903,0.70221543
15904732440330,0.4692349,-0.2995517,-0.4441442,0.70201373
15904737198663,0.4694037,-0.29967862,-0.44420552,0.7018079
15904741956997,0.46951994,-0.2997652,-0.44430643,0.7016293
15904746715278,0.46966138,-0.2999568,-0.44441214,0.70138574
15904751473611,0.46978632,-0.30015248,-0.44454196,0.70113605
15904756231945,0.46975213,-0.30028355,-0.44473505,0.70098037
15904760990278,0.46973404,-0.30049735,-0.44490638,0.7007921
15904765748611,0.46961844,-0.30087793,-0.44508305,0.7005941
15904770506893,0.46928757,-0.30138922,-0.4452949,0.7004614
15904775265174,0.46894607,-0.30193442,-0.44547606,0.7003401
15904780023559,0.468699,-0.3024646,-0.4455802,0.70021045
15904784781893,0.46854576,-0.30288845,-0.44562876,0.70009893
15904789540226,0.46850693,-0.30305,-0.4456519,0.7000402
15904794298559,0.46859327,-0.30302498,-0.44567922,0.6999759
15904799056840,0.4688137,-0.30296636,-0.4456985,0.6998413
15904803815174,0.46894047,-0.30292204,-0.4457827,0.699722
15904808573507,0.46890408,-0.30301675,-0.44591898,0.6996185
15904813331840,0.46885005,-0.30329975,-0.44601187,0.69947284
15904818090174,0.46876195,-0.30366927,-0.44609836,0.69931644
15904822848455,0.46851546,-0.30396357,-0.44624758,0.69925857
15904827606788,0.46824893,-0.30413184,-0.44641143,0.69925934
15904832365122,0.4680828,-0.30425182,-0.44653788,0.6992376
15904837123455,0.4679296,-0.30430275,-0.44667017,0.6992335
15904841881788,0.46771345,-0.30426937,-0.4468473,0.6992795
15904846640070,0.46758452,-0.30433142,-0.446972,0.6992589
15904851398403,0.46753612,-0.30447537,-0.44704804,0.69918007
15904856156736,0.4673841,-0.30448896,-0.44719046,0.6991847
15904860915070,0.4672331,-0.30444893,-0.4473347,0.6992108
15904865673403,0.467243,-0.3045916,-0.44739595,0.6991029
15904870431684,0.4671777,-0.30478546,-0.44748262,0.69900656
15904875190018,0.46710446,-0.305039,-0.44756755,0.6988905
15904879948351,0.4671777,-0.30549312,-0.4475536,0.6986521
15904884706684,0.4672368,-0.30587664,-0.44753075,0.6984594
15904889465018,0.4672905,-0.3060871,-0.44753727,0.69832706
15904894223351,0.46743846,-0.30619514,-0.44754267,0.6981772
15904898981632,0.46763855,-0.3061881,-0.44757375,0.6980263
15904903739965,0.46770373,-0.30615944,-0.44767848,0.6979281
15904908498299,0.4675576,-0.30623364,-0.44784766,0.6978849
15904913256632,0.4673579,-0.30646202,-0.44798863,0.69782794
15904918014965,0.46714786,-0.30678394,-0.44809803,0.6977569
15904922773247,0.46684572,-0.30702686,-0.44820854,0.6977812
15904927531580,0.46662062,-0.30718482,-0.4482818,0.69781524
15904932289913,0.4665668,-0.30737308,-0.4483038,0.6977542
15904937048247,0.46644783,-0.30755222,-0.4483537,0.69772273
15904941806580,0.46631828,-0.3076638,-0.44840267,0.6977287
15904946564913,0.46638417,-0.30780992,-0.44839853,0.6976229
15904951323195,0.46652874,-0.3079423,-0.4484125,0.6974587
15904956081528,0.466579,-0.30793038,-0.44853017,0.6973548
15904960839809,0.4666214,-0.30787432,-0.4487013,0.69724095
15904965598195,0.46672142,-0.30788082,-0.44887885,0.69705683
15904970356528,0.46672297,-0.30795178,-0.44911364,0.69687325
15904975114809,0.46647415,-0.30812305,-0.4494161,0.6967691
15904979873143,0.466211,-0.3084911,-0.44965604,0.69662756
15904984631476,0.4660462,-0.30896583,-0.44980106,0.6964338
15904989389809,0.4658698,-0.30933216,-0.449923,0.6963104
15904994148143,0.46576443,-0.30953726,-0.45000666,0.6962357
15904998906476,0.4659052,-0.30963323,-0.45000088,0.6961026
15905003664757,0.46607655,-0.30961025,-0.45001882,0.6959865
15905008423090,0.46613714,-0.3094505,-0.4501002,0.69596434
15905013181424,0.46623504,-0.30930802,-0.4501755,0.6959134
15905017939757,0.4663854,-0.30921295,-0.4502524,0.69580513
15905022698090,0.4663692,-0.30907795,-0.45040652,0.69577616
15905027456372,0.46621576,-0.30901372,-0.45060351,0.69578004
15905032214705,0.46605515,-0.30915344,-0.4507869,0.6957068
15905036973038,0.4658472,-0.3094524,-0.4509862,0.69558394
15905041731372,0.46542066,-0.30978552,-0.45125106,0.6955494
15905046489705,0.4648907,-0.31011066,-0.45151395,0.69558835
15905051247986,0.46451867,-0.31046465,-0.4516921,0.6955633
15905056006320,0.46434006,-0.3107929,-0.45180905,0.69546
15905060764653,0.4642146,-0.31097195,-0.45194447,0.6953758
15905065522986,0.46414047,-0.31101102,-0.45208555,0.6953161
15905070281320,0.4641693,-0.3110821,-0.45220676,0.6951862
15905075039601,0.46408293,-0.31114247,-0.4524005,0.6950907
15905079797934,0.46377966,-0.3111786,-0.45269898,0.6950827
15905084556268,0.46345705,-0.31132314,-0.4529905,0.69504327
15905089314601,0.4631825,-0.31162786,-0.45325184,0.6949193
15905094072934,0.4628466,-0.3118447,-0.45354053,0.6948575
15905098831268,0.46245372,-0.31193167,-0.45385495,0.69487476
15905103589549,0.4622364,-0.31215867,-0.45407307,0.69477487
15905108347882,0.4621253,-0.31238142,-0.4542624,0.6946249
15905113106215,0.46193457,-0.31236884,-0.45454082,0.6945753
15905117864549,0.4618792,-0.31229877,-0.45480213,0.6944725
15905122622882,0.4619783,-0.312336,-0.45501903,0.6942478
15905127381163,0.4619201,-0.3123389,-0.45533165,0.69408023
15905132139497,0.46174422,-0.31232908,-0.45571196,0.693952
15905136897830,0.46165046,-0.3125443,-0.4560296,0.6937087
15905141656163,0.46147257,-0.31290734,-0.45634276,0.69345754
15905146414497,0.4611625,-0.3132156,-0.45669648,0.6932918
15905151172778,0.46096578,-0.31350607,-0.4569949,0.6930946
15905155931111,0.46083832,-0.31383714,-0.45724732,0.692863
15905160689445,0.460594,-0.31409028,-0.45750228,0.69274247
15905165447778,0.46030477,-0.3141608,-0.45775193,0.6927378
15905170206111,0.46023917,-0.31416002,-0.45791113,0.69267654
15905174964445,0.46019062,-0.3140751,-0.45806354,0.6926465
15905179722726,0.4599126,-0.31385204,-0.4582931,0.6927804
15905184481059,0.45968944,-0.3136059,-0.4584867,0.6929119
15905189239393,0.459624,-0.31347632,-0.45862633,0.6929215
15905193997726,0.4594126,-0.31346664,-0.45881993,0.69293797
15905198756059,0.45906526,-0.31375137,-0.4589939,0.692924
15905203514340,0.45877546,-0.3142447,-0.45907933,0.6928358
15905208272674,0.45853376,-0.31473872,-0.45914006,0.6927314
15905213031007,0.45832685,-0.31509748,-0.45918593,0.69267476
15905217789340,0.4582782,-0.31532112,-0.45919168,0.6926014
15905222547674,0.4584532,-0.3154136,-0.45915398,0.69246846
15905227305955,0.45854744,-0.31533077,-0.45921534,0.6924031
15905232064288,0.45854685,-0.31523418,-0.45933667,0.692367
15905236822622,0.45858258,-0.31528157,-0.4594434,0.69225085
15905241580955,0.4584605,-0.31537375,-0.45961988,0.69217265
15905246339236,0.4581516,-0.31544363,-0.45985302,0.6921904
15905251097570,0.45780787,-0.3155012,-0.46008542,0.6922372
15905255855903,0.45745683,-0.31544065,-0.46035588,0.69231707
15905260614236,0.45699605,-0.3153429,-0.4606933,0.69244146
15905265372570,0.45635048,-0.31528613,-0.4610807,0.6926352
15905270130903,0.45563164,-0.31535056,-0.4614414,0.69283885
15905274889184,0.45493466,-0.31549633,-0.46174562,0.69302773
15905279647518,0.45422605,-0.31558788,-0.46203497,0.693258
15905284405851,0.45371944,-0.31566292,-0.46223173,0.6934244
15905289164184,0.45351735,-0.31567782,-0.46234903,0.6934716
15905293922518,0.45342568,-0.31554538,-0.46246707,0.69351315
15905298680851,0.45340118,-0.31549832,-0.462573,0.69347996
15905303439132,0.4534318,-0.3156801,-0.46263278,0.69333726
15905308197413,0.453342,-0.31600267,-0.4627197,0.69319105
15905312955799,0.45307216,-0.31636715,-0.46286377,0.69310504
15905317714132,0.4527837,-0.3168239,-0.46296465,0.69301754
15905322472465,0.45259157,-0.31727335,-0.46302328,0.6928982
15905327230799,0.45241773,-0.31754154,-0.4631067,0.6928332
15905331989028,0.4521103,-0.31759867,-0.46325564,0.69290805
15905336747361,0.45177698,-0.31763464,-0.4633921,0.6930177
15905341505747,0.4515085,-0.31777346,-0.46348205,0.69306886
15905346264080,0.4510913,-0.3178466,-0.46363348,0.6932057
15905351022413,0.45059225,-0.3178899,-0.4638224,0.69338405
15905355780695,0.45026794,-0.31803697,-0.46393633,0.69345105
15905360539028,0.45005643,-0.31823784,-0.46401802,0.69344157
15905365297361,0.4498067,-0.31842664,-0.46414185,0.69343406
15905370055695,0.4496501,-0.31866473,-0.46422535,0.6933703
15905374814028,0.44962645,-0.31901196,-0.4642485,0.6932105
15905379572309,0.44958785,-0.3193415,-0.46427825,0.6930638
15905384330643,0.44951573,-0.3196242,-0.46431458,0.692956
15905389088976,0.44952706,-0.3199268,-0.46431127,0.6928112
15905393847309,0.44965488,-0.32021013,-0.46426743,0.6926267
15905398605643,0.44971725,-0.3204189,-0.4642607,0.6924941
15905403363924,0.4497386,-0.3206258,-0.4642604,0.6923847
15905408122257,0.44982284,-0.3209617,-0.4642031,0.6922127
15905412880590,0.44992635,-0.32135147,-0.4641267,0.6920158
15905417638924,0.4498493,-0.3216486,-0.46409857,0.6919468
15905422397205,0.44978613,-0.3220298,-0.464029,0.69185716
15905427155538,0.4498388,-0.32259855,-0.46388564,0.691654
15905431913872,0.44977385,-0.32313865,-0.463781,0.6915143
15905436672205,0.44974425,-0.3235361,-0.4636824,0.6914138
15905441430538,0.45000246,-0.32390165,-0.46349525,0.69120014
15905446188872,0.45032763,-0.32422617,-0.46332175,0.69095254
15905450947205,0.45046106,-0.32438782,-0.46325064,0.6908373
15905455705486,0.45058376,-0.32450607,-0.4631876,0.69074404
15905460463820,0.4508353,-0.32468268,-0.46308756,0.690564
15905465222153,0.45094702,-0.32485,-0.46306947,0.69042444
15905469980486,0.45085853,-0.32505965,-0.46310365,0.6903606
15905474738820,0.45075879,-0.32537064,-0.46310946,0.6902754
15905479497153,0.4506387,-0.32573175,-0.46310437,0.6901869
15905484255434,0.4504407,-0.32596746,-0.4631254,0.6901908
15905489013768,0.45032147,-0.32612586,-0.46310586,0.69020677
15905493772101,0.45031333,-0.3263023,-0.46303624,0.6901754
15905498530434,0.45025808,-0.3264401,-0.4629871,0.69017935
15905503288715,0.4501761,-0.32651585,-0.46293718,0.6902304
15905508047049,0.4502487,-0.32661468,-0.46280754,0.6902233
15905512805382,0.45037645,-0.32662323,-0.4626805,0.690221
15905517563715,0.45039296,-0.32646117,-0.4626261,0.6903234
15905522322049,0.45047516,-0.3263,-0.4625407,0.69040316
15905527080382,0.4506915,-0.3263188,-0.46239984,0.69034743
15905531838663,0.45080823,-0.32637262,-0.4623084,0.690307
