t_ns,wall_ms,sentence
15864787840175,1788545810957,"$GAGSV,3,2,10,15,06,202,15,18,66,311,41,25,27,095,31,30,32,314,41,7*77  "
15864788121269,1788545810957,"$GAGSV,3,3,10,34,51,176,37,36,58,071,42,7*7D  "
15864788355384,1788545810957,"$GAGSV,2,1,08,02,62,028,40,07,11,288,27,11,15,038,28,18,66,311,34,1*7E  "
15864788831686,1788545810957,"$GAGSV,2,2,08,25,27,095,28,30,32,314,32,34,51,176,26,36,58,071,33,1*75  "
15864789254030,1788545810957,"$GQGSV,1,1,02,02,25,085,26,03,32,068,40,1*63  "
15864789555436,1788545810957,"$GQGSV,1,1,02,02,25,085,33,03,32,068,31,8*68  "
15864789925384,1788545810957,"$GBGSV,4,1,14,38,78,324,43,37,12,318,34,34,27,042,44,28,32,236,20,1*70  "
15864790125436,1788545810957,"$GBGSV,4,2,14,25,62,139,36,24,05,138,30,23,65,319,45,13,62,249,43,1*74  "
15864790407519,1788545810957,"$GBGSV,4,3,14,08,42,039,37,07,16,154,29,06,15,126,31,03,39,129,38,1*72  "
15864790720019,1788545810957,"$GBGSV,4,4,14,02,54,175,33,01,16,104,36,1*75  "
15864790914811,1788545810957,"$GBGSV,2,1,06,23,65,319,44,25,62,139,31,28,32,236,18,34,27,042,42,3*75  "
15864791188769,1788545810957,"$GBGSV,2,2,06,37,12,318,26,38,78,324,40,3*7E  "
15864791384290,1788545810957,"$GBGSV,2,1,05,23,65,319,35,25,62,139,31,34,27,042,40,37,12,318,26,5*78  "
15864791633665,1788545810957,"$GBGSV,2,2,05,38,78,324,30,5*45  "
15864795885071,1788545810969,"$GNGSA,A,3,03,06,11,14,17,19,22,24,30,,,,0.6,0.4,0.4,1*3C  "
15864796262884,1788545810969,"$PSSGR,GSA,A,3,03,06,11,14,24,30,,,,,,,0.6,0.4,0.4,1,8*46  "
15864796291165,1788545810969,"$GNGSA,A,3,80,82,83,,,,,,,,,,0.6,0.4,0.4,2*3D  "
15864796484550,1788545810969,"$GNGSA,A,3,02,07,08,15,18,25,30,34,36,,,,0.6,0.4,0.4,3*33  "
15864796767727,1788545810969,"$PSSGR,GSA,A,3,302,307,318,325,330,334,336,,,,,,0.6,0.4,0.4,3,1*71  "
15864797739134,1788545810969,"$GNGSA,A,3,01,02,06,07,08,13,23,25,28,34,37,38,0.6,0.4,0.4,4*3E  "
15864797758561,1788545810969,"$PSSGR,GSA,A,3,223,225,234,238,,,,,,,,,0.6,0.4,0.4,4,5*41  "
15864797770852,1788545810969,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
15864797852884,1788545810969,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
15864798075123,1788545810969,"$GNRMC,181651.00,A,2831.446608,N,07734.242141,E,0.0,,040926,1.3,E,A,V*79  "
15864798319030,1788545810969,"$GNGNS,181651.00,2831.446608,N,07734.242141,E,AAAANN,33,0.4,213.1,-54.0,,,V*06  "
15864798491321,1788545810969,"$GNGGA,181651.00,2831.446608,N,07734.242141,E,1,12,0.4,213.1,M,-54.0,M,,*55  "
15864798654759,1788545810972,"$PSMSG,magcal=FAIL,bluesky=0*00 "
15865782301581,1788545811956,"$GPGSV,3,1,10,03,09,059,25,06,72,169,42,14,42,099,34,17,42,037,43,1*6A  "
15865782832415,1788545811956,"$GPGSV,3,2,10,19,62,342,45,20,03,228,23,22,57,074,47,24,34,298,35,1*62  "
15865782883040,1788545811956,"$GPGSV,3,3,10,30,17,165,37,41,00,000,39,1*69  "
15865783346477,1788545811956,"$GPGSV,2,1,06,03,09,059,25,06,72,169,35,11,37,201,22,14,42,099,28,8*6C  "
15865783755487,1788545811956,"$GPGSV,2,2,06,24,34,298,39,30,17,165,20,8*66  "
15865784014185,1788545811956,"$GLGSV,2,1,06,18,21,028,38,09,59,350,45,16,51,114,30,15,02,136,19,1*7A  "
15865784270019,1788545811956,"$GLGSV,2,2,06,20,42,222,26,19,75,358,39,1*72  "
15865784478196,1788545811956,"$GAGSV,3,1,10,02,62,028,41,07,11,288,36,08,17,239,23,11,15,038,37,7*75  "
15865784657154,1788545811956,"$GAGSV,3,2,10,15,06,202,15,18,66,311,41,25,27,095,32,30,32,314,41,7*74  "
15865784810487,1788545811956,"$GAGSV,3,3,10,34,51,176,35,36,58,071,44,7*79  "
15865785053612,1788545811956,"$GAGSV,2,1,08,02,62,028,40,07,11,288,26,11,15,038,28,18,66,311,34,1*7F  "
15865785299602,1788545811956,"$GAGSV,2,2,08,25,27,095,27,30,32,314,32,34,51,176,25,36,58,071,34,1*7E  "
15865785685592,1788545811956,"$GQGSV,1,1,02,02,25,085,27,03,32,068,40,1*62  "
15865786108717,1788545811956,"$GQGSV,1,1,02,02,25,085,33,03,32,068,32,8*6B  "
15865786133196,1788545811956,"$GBGSV,4,1,14,38,78,324,43,37,12,318,33,34,27,042,43,28,32,236,20,1*70  "
15865786359706,1788545811956,"$GBGSV,4,2,14,25,62,139,37,24,05,138,30,23,65,319,44,13,62,249,43,1*74  "
15865786463300,1788545811956,"$GBGSV,4,3,14,08,42,039,38,07,16,154,31,06,15,126,33,03,39,129,38,1*76  "
15865786627415,1788545811956,"$GBGSV,4,4,14,02,54,175,33,01,16,104,37,1*74  "
15865786838508,1788545811956,"$GBGSV,2,1,06,23,65,319,44,25,62,139,30,28,32,236,18,34,27,042,43,3*75  "
15865786989758,1788545811956,"$GBGSV,2,2,06,37,12,318,27,38,78,324,40,3*7F  "
15865787212987,1788545811956,"$GBGSV,2,1,05,23,65,319,35,25,62,139,32,34,27,042,40,37,12,318,26,5*7B  "
15865787396165,1788545811956,"$GBGSV,2,2,05,38,78,324,30,5*45  "
15865789842310,1788545811963,"$GNGSA,A,3,03,06,11,14,17,19,22,24,30,,,,0.6,0.4,0.4,1*3C  "
15865790103352,1788545811963,"$PSSGR,GSA,A,3,03,06,11,14,24,30,,,,,,,0.6,0.4,0.4,1,8*46  "
15865790133040,1788545811963,"$GNGSA,A,3,80,82,83,,,,,,,,,,0.6,0.4,0.4,2*3D  "
15865790513508,1788545811963,"$GNGSA,A,3,02,07,08,15,18,25,30,34,36,,,,0.6,0.4,0.4,3*33  "
15865790532675,1788545811963,"$PSSGR,GSA,A,3,302,307,318,325,330,334,336,,,,,,0.6,0.4,0.4,3,1*71  "
15865790665696,1788545811963,"$GNGSA,A,3,01,02,06,07,08,13,23,25,28,34,37,38,0.6,0.4,0.4,4*3E  "
15865790774081,1788545811963,"$PSSGR,GSA,A,3,223,225,234,238,,,,,,,,,0.6,0.4,0.4,4,5*41  "
15865791405331,1788545811963,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
15865791420123,1788545811963,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
15865791435800,1788545811963,"$GNRMC,181652.00,A,2831.446667,N,07734.242149,E,0.0,,040926,1.3,E,A,V*7B  "
15865791461529,1788545811963,"$GNGNS,181652.00,2831.446667,N,07734.242149,E,AAAANN,33,0.4,213.2,-54.0,,,V*07  "
15865791589342,1788545811963,"$GNGGA,181652.00,2831.446667,N,07734.242149,E,1,12,0.4,213.2,M,-54.0,M,,*54  "
15865791711842,1788545811965,"$PSMSG,magcal=FAIL,bluesky=0*00 "
15866784449185,1788545812956,"$GPGSV,3,1,10,03,09,059,27,06,72,169,42,14,42,099,34,17,42,037,41,1*6A  "
15866784689029,1788545812956,"$GPGSV,3,2,10,19,62,342,45,20,03,228,23,22,57,074,45,24,34,298,34,1*61  "
15866785280904,1788545812956,"$GPGSV,3,3,10,30,17,165,37,41,00,000,39,1*69  "
15866785734758,1788545812956,"$GPGSV,2,1,06,03,09,059,27,06,72,169,36,11,37,201,23,14,42,099,26,8*62  "
15866786083873,1788545812956,"$GPGSV,2,2,06,24,34,298,38,30,17,165,20,8*67  "
15866786309602,1788545812956,"$GLGSV,2,1,06,18,21,028,39,09,59,350,45,16,51,114,30,15,02,136,19,1*7B  "
15866786760070,1788545812956,"$GLGSV,2,2,06,20,42,222,25,19,75,358,39,1*71  "
15866787065695,1788545812956,"$GAGSV,3,1,10,02,62,028,40,07,11,288,35,08,17,239,23,11,15,038,37,7*77  "
15866787263716,1788545812956,"$GAGSV,3,2,10,15,06,202,15,18,66,311,41,25,27,095,32,30,32,314,41,7*74  "
15866787524393,1788545812956,"$GAGSV,3,3,10,34,51,176,35,36,58,071,43,7*7E  "
15866787728560,1788545812956,"$GAGSV,2,1,08,02,62,028,40,07,11,288,26,11,15,038,27,18,66,311,33,1*77  "
15866788017935,1788545812956,"$GAGSV,2,2,08,25,27,095,29,30,32,314,32,34,51,176,21,36,58,071,33,1*73  "
15866788272570,1788545812956,"$GQGSV,1,1,02,02,25,085,28,03,32,068,39,1*63  "
15866788490175,1788545812956,"$GQGSV,1,1,02,02,25,085,32,03,32,068,29,8*60  "
15866788702831,1788545812956,"$GBGSV,4,1,14,38,78,324,43,37,12,318,33,34,27,042,45,28,32,236,22,1*74  "
15866788924966,1788545812956,"$GBGSV,4,2,14,25,62,139,33,24,05,138,30,23,65,319,44,13,62,249,43,1*70  "
15866789145852,1788545812956,"$GBGSV,4,3,14,08,42,039,37,07,16,154,30,06,15,126,32,03,39,129,38,1*79  "
15866789399914,1788545812956,"$GBGSV,4,4,14,02,54,175,33,01,16,104,38,1*7B  "
15866789634237,1788545812956,"$GBGSV,2,1,06,23,65,319,45,25,62,139,29,28,32,236,18,34,27,042,45,3*7A  "
15866789905539,1788545812956,"$GBGSV,2,2,06,37,12,318,26,38,78,324,41,3*7F  "
15866790113352,1788545812956,"$GBGSV,2,1,05,23,65,319,35,25,62,139,29,34,27,042,40,37,12,318,25,5*72  "
15866790319341,1788545812956,"$GBGSV,2,2,05,38,78,324,30,5*45  "
15866793802883,1788545812967,"$GNGSA,A,3,03,06,11,14,17,19,22,24,30,,,,0.6,0.4,0.4,1*3C  "
15866793954550,1788545812967,"$PSSGR,GSA,A,3,03,06,11,14,24,30,,,,,,,0.6,0.4,0.4,1,8*46  "
15866794166529,1788545812967,"$GNGSA,A,3,80,82,83,,,,,,,,,,0.6,0.4,0.4,2*3D  "
15866794405695,1788545812967,"$GNGSA,A,3,02,07,08,15,18,25,30,34,36,,,,0.6,0.4,0.4,3*33  "
15866794585800,1788545812967,"$PSSGR,GSA,A,3,302,307,318,325,330,334,336,,,,,,0.6,0.4,0.4,3,1*71  "
15866794804341,1788545812967,"$GNGSA,A,3,01,02,06,07,08,13,23,25,28,34,37,38,0.6,0.4,0.4,4*3E  "
15866795417987,1788545812967,"$PSSGR,GSA,A,3,223,225,234,238,,,,,,,,,0.6,0.4,0.4,4,5*41  "
15866795436268,1788545812967,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
15866795445904,1788545812967,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
15866795456008,1788545812967,"$GNRMC,181653.00,A,2831.446691,N,07734.242172,E,0.0,,040926,1.3,E,A,V*7B  "
15866795963925,1788545812967,"$GNGNS,181653.00,2831.446691,N,07734.242172,E,AAAANN,33,0.4,213.2,-54.0,,,V*07  "
15866795976893,1788545812967,"$GNGGA,181653.00,2831.446691,N,07734.242172,E,1,12,0.4,213.2,M,-54.0,M,,*54  "
15866796073664,1788545812970,"$PSMSG,magcal=FAIL,bluesky=0*00 "
15867784447466,1788545813957,"$GPGSV,3,1,10,03,09,059,31,06,72,169,41,14,42,099,37,17,42,037,44,1*68  "
15867785153351,1788545813957,"$GPGSV,3,2,10,19,62,342,43,20,03,228,23,22,57,074,43,24,34,298,37,1*62  "
15867785832258,1788545813957,"$GPGSV,3,3,10,30,17,165,36,41,00,000,39,1*68  "
15867786103091,1788545813957,"$GPGSV,2,1,06,03,09,059,28,06,72,169,35,11,37,201,24,14,42,099,25,8*6A  "
15867786380539,1788545813957,"$GPGSV,2,2,06,24,34,298,38,30,17,165,19,8*6D  "
15867786636528,1788545813957,"$GLGSV,2,1,06,18,21,028,39,09,59,350,44,16,51,114,31,15,02,136,19,1*7B  "
15867787067830,1788545813957,"$GLGSV,2,2,06,20,42,222,24,19,75,358,36,1*7F  "
15867787290174,1788545813957,"$GAGSV,3,1,10,02,62,028,41,07,11,288,37,08,17,239,22,11,15,038,36,7*74  "
15867787510226,1788545813957,"$GAGSV,3,2,10,15,06,202,15,18,66,311,40,25,27,095,30,30,32,314,41,7*77  "
15867787741789,1788545813957,"$GAGSV,3,3,10,34,51,176,37,36,58,071,40,7*7F  "
15867788016008,1788545813957,"$GAGSV,2,1,08,02,62,028,40,07,11,288,26,11,15,038,28,18,66,311,34,1*7F  "
15867788242883,1788545813957,"$GAGSV,2,2,08,25,27,095,27,30,32,314,32,34,51,176,27,36,58,071,33,1*7B  "
15867788549705,1788545813957,"$GQGSV,1,1,02,02,25,085,28,03,32,068,37,1*6D  "
15867788735747,1788545813957,"$GQGSV,1,1,02,02,25,085,33,03,32,068,31,8*68  "
15867789035330,1788545813957,"$GBGSV,4,1,14,38,78,324,44,37,12,318,34,34,27,042,45,28,32,236,22,1*74  "
15867789245695,1788545813957,"$GBGSV,4,2,14,25,62,139,31,24,05,138,29,23,65,319,44,13,62,249,42,1*7B  "
15867789450018,1788545813957,"$GBGSV,4,3,14,08,42,039,41,07,16,154,29,06,15,126,36,03,39,129,36,1*7A  "
15867789726633,1788545813957,"$GBGSV,4,4,14,02,54,175,33,01,16,104,37,1*74  "
15867790131268,1788545813957,"$GBGSV,2,1,06,23,65,319,43,25,62,139,23,28,32,236,22,34,27,042,44,3*7E  "
15867790449185,1788545813957,"$GBGSV,2,2,06,37,12,318,27,38,78,324,40,3*7F  "
15867790637362,1788545813957,"$GBGSV,2,1,05,23,65,319,34,25,62,139,30,34,27,042,39,37,12,318,26,5*76  "
15867791198716,1788545813957,"$GBGSV,2,2,05,38,78,324,29,5*4D  "
15867797314393,1788545813971,"$GNGSA,A,3,03,06,11,14,17,19,22,24,30,,,,0.6,0.4,0.4,1*3C  "
15867797429653,1788545813971,"$PSSGR,GSA,A,3,03,06,11,14,24,30,,,,,,,0.6,0.4,0.4,1,8*46  "
15867797595487,1788545813971,"$GNGSA,A,3,80,82,83,,,,,,,,,,0.6,0.4,0.4,2*3D  "
15867797894393,1788545813971,"$GNGSA,A,3,02,07,08,15,18,25,30,34,36,,,,0.6,0.4,0.4,3*33  "
15867798134237,1788545813971,"$PSSGR,GSA,A,3,302,307,318,325,330,334,336,,,,,,0.6,0.4,0.4,3,1*71  "
15867798370799,1788545813971,"$GNGSA,A,3,01,02,06,07,08,13,23,25,28,34,37,38,0.6,0.4,0.4,4*3E  "
15867798646476,1788545813971,"$PSSGR,GSA,A,3,223,225,234,238,,,,,,,,,0.6,0.4,0.4,4,5*41  "
15867799508143,1788545813971,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
15867799824185,1788545813971,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
15867800095018,1788545813971,"$GNRMC,181654.00,A,2831.446724,N,07734.242187,E,0.0,,040926,1.3,E,A,V*79  "
15867800465070,1788545813971,"$GNGNS,181654.00,2831.446724,N,07734.242187,E,AAAANN,33,0.4,213.2,-54.0,,,V*05  "
15867800625747,1788545813971,"$GNGGA,181654.00,2831.446724,N,07734.242187,E,1,12,0.4,213.2,M,-54.0,M,,*56  "
15867800817518,1788545813974,"$PSMSG,magcal=FAIL,bluesky=0*00 "
15868785755903,1788545814958,"$GPGSV,3,1,10,03,09,059,30,06,72,169,36,14,42,099,37,17,42,037,40,1*6D  "
15868785820122,1788545814958,"$GPGSV,3,2,10,19,62,342,45,20,03,228,23,22,57,074,43,24,34,298,37,1*64  "
15868785843403,1788545814958,"$GPGSV,3,3,10,30,17,165,35,41,00,000,39,1*6B  "
15868786149080,1788545814958,"$GPGSV,2,1,06,03,09,059,29,06,72,169,34,11,37,201,22,14,42,099,26,8*6F  "
15868786990591,1788545814958,"$GPGSV,2,2,06,24,34,298,37,30,17,165,21,8*69  "
15868787033924,1788545814958,"$GLGSV,2,1,06,18,21,028,43,09,59,350,44,16,51,114,36,15,02,136,19,1*71  "
15868787048091,1788545814958,"$GLGSV,2,2,06,20,42,222,26,19,75,358,33,1*78  "
15868787362205,1788545814958,"$GAGSV,3,1,10,02,62,028,43,07,11,288,36,08,17,239,23,11,15,038,36,7*76  "
15868787626841,1788545814958,"$GAGSV,3,2,10,15,06,202,15,18,66,311,40,25,27,095,28,30,32,314,41,7*7E  "
15868787899028,1788545814958,"$GAGSV,3,3,10,34,51,176,37,36,58,071,40,7*7F  "
15868788179549,1788545814958,"$GAGSV,2,1,08,02,62,028,39,07,11,288,28,11,15,038,29,18,66,311,34,1*7E  "
15868788507205,1788545814958,"$GAGSV,2,2,08,25,27,095,26,30,32,314,32,34,51,176,29,36,58,071,34,1*73  "
15868788814861,1788545814958,"$GQGSV,1,1,02,02,25,085,26,03,32,068,36,1*62  "
15868789015382,1788545814958,"$GQGSV,1,1,02,02,25,085,32,03,32,068,30,8*68  "
15868789293403,1788545814958,"$GBGSV,4,1,14,38,78,324,42,37,12,318,35,34,27,042,45,28,32,236,22,1*73  "
15868789576163,1788545814958,"$GBGSV,4,2,14,25,62,139,29,24,05,138,28,23,65,319,42,13,62,249,42,1*75  "
15868789870382,1788545814958,"$GBGSV,4,3,14,08,42,039,38,07,16,154,29,06,15,126,34,03,39,129,41,1*76  "
15868790144028,1788545814958,"$GBGSV,4,4,14,02,54,175,33,01,16,104,36,1*75  "
15868790444080,1788545814958,"$GBGSV,2,1,06,23,65,319,43,25,62,139,27,28,32,236,22,34,27,042,45,3*7B  "
15868790668507,1788545814958,"$GBGSV,2,2,06,37,12,318,31,38,78,324,40,3*78  "
15868790992049,1788545814958,"$GBGSV,2,1,05,23,65,319,34,25,62,139,26,34,27,042,38,37,12,318,27,5*71  "
15868791229861,1788545814958,"$GBGSV,2,2,05,38,78,324,27,5*43  "
15868795103195,1788545814968,"$GNGSA,A,3,03,06,11,14,17,19,22,24,30,,,,0.6,0.4,0.4,1*3C  "
15868795308038,1788545814968,"$PSSGR,GSA,A,3,03,06,11,14,24,30,,,,,,,0.6,0.4,0.4,1,8*46  "
15868795330018,1788545814968,"$GNGSA,A,3,80,82,83,,,,,,,,,,0.6,0.4,0.4,2*3D  "
15868795392934,1788545814968,"$GNGSA,A,3,02,07,08,15,18,25,30,34,36,,,,0.6,0.4,0.4,3*33  "
15868796470330,1788545814968,"$PSSGR,GSA,A,3,302,307,318,325,330,334,336,,,,,,0.6,0.4,0.4,3,1*71  "
15868796494236,1788545814968,"$GNGSA,A,3,01,02,06,07,08,13,23,25,28,34,37,38,0.6,0.4,0.4,4*3E  "
15868796511111,1788545814968,"$PSSGR,GSA,A,3,223,225,234,238,,,,,,,,,0.6,0.4,0.4,4,5*41  "
15868796535018,1788545814968,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
15868796556320,1788545814968,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
15868796847778,1788545814968,"$GNRMC,181655.00,A,2831.446751,N,07734.242189,E,0.0,,040926,1.3,E,A,V*74  "
15868796875174,1788545814968,"$GNGNS,181655.00,2831.446751,N,07734.242189,E,AAAANN,33,0.4,213.3,-54.0,,,V*09  "
15868797143299,1788545814968,"$GNGGA,181655.00,2831.446751,N,07734.242189,E,1,12,0.4,213.3,M,-54.0,M,,*5A  "
15868797337726,1788545814971,"$PSMSG,magcal=FAIL,bluesky=0*00 "
15869782681111,1788545815956,"$GPGSV,3,1,10,03,09,059,26,06,72,169,36,14,42,099,36,17,42,037,41,1*6A  "
15869783057361,1788545815956,"$GPGSV,3,2,10,19,62,342,45,20,03,228,23,22,57,074,44,24,34,298,37,1*63  "
15869783660278,1788545815956,"$GPGSV,3,3,10,30,17,165,33,41,00,000,39,1*6D  "
15869784050746,1788545815956,"$GPGSV,2,1,06,03,09,059,27,06,72,169,35,11,37,201,22,14,42,099,27,8*61  "
15869784400330,1788545815956,"$GPGSV,2,2,06,24,34,298,37,30,17,165,21,8*69  "
15869784691632,1788545815956,"$GLGSV,2,1,06,18,21,028,38,09,59,350,45,16,51,114,37,15,02,136,17,1*73  "
15869785071059,1788545815956,"$GLGSV,2,2,06,20,42,222,23,19,75,358,32,1*7C  "
15869785303871,1788545815956,"$GAGSV,3,1,10,02,62,028,43,07,11,288,36,08,17,239,23,11,15,038,39,7*79  "
15869785681476,1788545815956,"$GAGSV,3,2,10,15,06,202,15,18,66,311,40,25,27,095,31,30,32,314,41,7*76  "
15869786054757,1788545815956,"$GAGSV,3,3,10,34,51,176,36,36,58,071,41,7*7F  "
15869786272673,1788545815956,"$GAGSV,2,1,08,02,62,028,39,07,11,288,28,11,15,038,30,18,66,311,34,1*76  "
15869786486892,1788545815956,"$GAGSV,2,2,08,25,27,095,27,30,32,314,33,34,51,176,27,36,58,071,32,1*7B  "
15869786679392,1788545815956,"$GQGSV,1,1,02,02,25,085,26,03,32,068,39,1*6D  "
15869786937726,1788545815956,"$GQGSV,1,1,02,02,25,085,32,03,32,068,31,8*69  "
15869787246267,1788545815956,"$GBGSV,4,1,14,38,78,324,43,37,12,318,36,34,27,042,43,28,32,236,24,1*71  "
15869787524757,1788545815956,"$GBGSV,4,2,14,25,62,139,32,24,05,138,30,23,65,319,43,13,62,249,42,1*77  "
15869787777465,1788545815956,"$GBGSV,4,3,14,08,42,039,32,07,16,154,31,06,15,126,34,03,39,129,42,1*76  "
15869788102726,1788545815956,"$GBGSV,4,4,14,02,54,175,33,01,16,104,36,1*75  "
15869788372257,1788545815956,"$GBGSV,2,1,06,23,65,319,44,25,62,139,29,28,32,236,20,34,27,042,43,3*76  "
15869788658142,1788545815956,"$GBGSV,2,2,06,37,12,318,31,38,78,324,41,3*79  "
15869788963976,1788545815956,"$GBGSV,2,1,05,23,65,319,34,25,62,139,27,34,27,042,39,37,12,318,25,5*73  "
15869789263246,1788545815956,"$GBGSV,2,2,05,38,78,324,26,5*42  "
15869792932048,1788545815966,"$GNGSA,A,3,03,06,11,14,17,19,22,24,30,,,,0.6,0.4,0.5,1*3D  "
15869793179653,1788545815966,"$PSSGR,GSA,A,3,03,06,11,14,24,30,,,,,,,0.6,0.4,0.5,1,8*47  "
15869793396059,1788545815966,"$GNGSA,A,3,80,82,83,,,,,,,,,,0.6,0.4,0.5,2*3C  "
15869793579913,1788545815966,"$GNGSA,A,3,02,07,08,18,25,30,34,36,,,,,0.6,0.4,0.5,3*36  "
15869793738611,1788545815966,"$PSSGR,GSA,A,3,302,307,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*70  "
15869793888194,1788545815966,"$GNGSA,A,3,01,02,06,07,08,13,23,25,28,34,37,38,0.6,0.4,0.5,4*3F  "
15869794271788,1788545815966,"$PSSGR,GSA,A,3,223,225,234,238,,,,,,,,,0.6,0.4,0.5,4,5*40  "
15869794527465,1788545815966,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
15869795030330,1788545815966,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
15869795052309,1788545815966,"$GNRMC,181656.00,A,2831.446784,N,07734.242211,E,0.0,,040926,1.3,E,A,V*7D  "
15869795072778,1788545815966,"$GNGNS,181656.00,2831.446784,N,07734.242211,E,AAAANN,32,0.4,213.3,-54.0,,,V*01  "
15869795246059,1788545815966,"$GNGGA,181656.00,2831.446784,N,07734.242211,E,1,12,0.4,213.3,M,-54.0,M,,*53  "
15869795271788,1788545815969,"$PSMSG,magcal=FAIL,bluesky=0*00 "
15870783373923,1788545816957,"$GPGSV,3,1,10,03,09,059,28,06,72,169,35,14,42,099,36,17,42,037,42,1*64  "
15870783778090,1788545816957,"$GPGSV,3,2,10,19,62,342,45,20,03,228,23,22,57,074,44,24,34,298,38,1*6C  "
15870783999704,1788545816957,"$GPGSV,3,3,10,30,17,165,35,41,00,000,39,1*6B  "
15870784145798,1788545816957,"$GPGSV,2,1,06,03,09,059,30,06,72,169,36,11,37,201,23,14,42,099,30,8*63  "
15870784266006,1788545816957,"$GPGSV,2,2,06,24,34,298,37,30,17,165,19,8*62  "
15870784408923,1788545816957,"$GLGSV,2,1,06,18,21,028,34,09,59,350,44,16,51,114,37,15,02,136,17,1*7E  "
15870784583350,1788545816957,"$GLGSV,2,2,06,20,42,222,27,19,75,358,33,1*79  "
15870784725798,1788545816957,"$GAGSV,3,1,10,02,62,028,42,07,11,288,37,08,17,239,23,11,15,038,36,7*76  "
15870784945850,1788545816957,"$GAGSV,3,2,10,15,06,202,15,18,66,311,40,25,27,095,32,30,32,314,42,7*76  "
15870785170538,1788545816957,"$GAGSV,3,3,10,34,51,176,36,36,58,071,42,7*7C  "
15870785646006,1788545816957,"$GAGSV,2,1,08,02,62,028,39,07,11,288,26,11,15,038,28,18,66,311,33,1*76  "
15870785673819,1788545816957,"$GAGSV,2,2,08,25,27,095,27,30,32,314,34,34,51,176,26,36,58,071,32,1*7D  "
15870785761631,1788545816957,"$GQGSV,1,1,02,02,25,085,23,03,32,068,40,1*66  "
15870785954496,1788545816957,"$GQGSV,1,1,02,02,25,085,33,03,32,068,33,8*6A  "
15870786118819,1788545816957,"$GBGSV,4,1,14,38,78,324,42,37,12,318,35,34,27,042,42,28,32,236,24,1*72  "
15870786291683,1788545816957,"$GBGSV,4,2,14,25,62,139,29,24,05,138,30,23,65,319,42,13,62,249,42,1*7C  "
15870786466736,1788545816957,"$GBGSV,4,3,14,08,42,039,36,07,16,154,31,06,15,126,35,03,39,129,43,1*72  "
15870786624079,1788545816957,"$GBGSV,4,4,14,02,54,175,30,01,16,104,36,1*76  "
15870786794965,1788545816957,"$GBGSV,2,1,06,23,65,319,43,25,62,139,29,28,32,236,20,34,27,042,42,3*70  "
15870786952413,1788545816957,"$GBGSV,2,2,06,37,12,318,30,38,78,324,41,3*78  "
15870787233298,1788545816957,"$GBGSV,2,1,05,23,65,319,33,25,62,139,28,34,27,042,38,37,12,318,25,5*7A  "
15870787362673,1788545816957,"$GBGSV,2,2,05,38,78,324,27,5*43  "
15870789269965,1788545816963,"$GNGSA,A,3,03,06,11,14,17,19,22,24,30,,,,0.6,0.4,0.5,1*3D  "
15870789411215,1788545816963,"$PSSGR,GSA,A,3,03,06,11,14,24,30,,,,,,,0.6,0.4,0.5,1,8*47  "
15870789563923,1788545816963,"$GNGSA,A,3,80,82,83,,,,,,,,,,0.6,0.4,0.5,2*3C  "
15870789812465,1788545816963,"$GNGSA,A,3,02,07,08,18,25,30,34,36,,,,,0.6,0.4,0.5,3*36  "
15870789893923,1788545816963,"$PSSGR,GSA,A,3,302,307,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*70  "
15870790063454,1788545816963,"$GNGSA,A,3,01,02,06,07,08,13,23,25,28,34,37,38,0.6,0.4,0.5,4*3F  "
15870790224079,1788545816963,"$PSSGR,GSA,A,3,223,225,234,238,,,,,,,,,0.6,0.4,0.5,4,5*40  "
15870790361423,1788545816963,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
15870790502152,1788545816963,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
15870790661475,1788545816963,"$GNRMC,181657.00,A,2831.446784,N,07734.242208,E,0.0,,040926,1.3,E,A,V*74  "
15870790825277,1788545816963,"$GNGNS,181657.00,2831.446784,N,07734.242208,E,AAAANN,32,0.4,213.4,-54.0,,,V*0F  "
15870790974340,1788545816963,"$GNGGA,181657.00,2831.446784,N,07734.242208,E,1,12,0.4,213.4,M,-54.0,M,,*5D  "
15870791149913,1788545816965,"$PSMSG,magcal=FAIL,bluesky=0*00 "
15871787296423,1788545817959,"$GPGSV,3,1,10,03,09,059,27,06,72,169,32,14,42,099,37,17,42,037,44,1*6B  "
