t_ns,gx,gy,gz
15858343429884,-0.33246154,9.00293,3.8739033
15858348188269,-0.3309935,9.004436,3.8705266
15858352946655,-0.32886726,9.005766,3.8676124
15858357705040,-0.32599148,9.007063,3.8648336
15858362463374,-0.32215095,9.008421,3.861988
15858367221759,-0.31761286,9.009712,3.8593507
15858371980144,-0.31273827,9.010785,3.8572443
15858376738478,-0.307901,9.011847,3.8551514
15858381496863,-0.3031887,9.012855,3.8531697
15858386255249,-0.2985329,9.0135765,3.8518453
15858391013582,-0.29389083,9.014062,3.8510652
15858395771967,-0.28873134,9.014456,3.8505323
15858400530301,-0.28292298,9.014619,3.850584
15858405288686,-0.27677032,9.014499,3.8513095
15858410047071,-0.27050686,9.014004,3.8529131
15858414805405,-0.26460862,9.013062,3.8555248
15858419563790,-0.25970486,9.011699,3.8590448
15858424322176,-0.25637233,9.010039,3.8631403
15858429080509,-0.2549982,9.008088,3.8677793
15858433838894,-0.25533816,9.00583,3.8730102
15858438597280,-0.2572875,9.0032425,3.8788934
15858443355613,-0.26027453,9.000493,3.885071
15858448113999,-0.26357812,8.997438,3.8919168
15858452872384,-0.26697457,8.994239,3.8990746
15858457630717,-0.2701675,8.9909725,3.9063807
15858462389103,-0.27319354,8.9876175,3.9138834
15858467147488,-0.2763885,8.984303,3.92126
15858471905821,-0.27988,8.981171,3.9281845
15858476664207,-0.28390318,8.978155,3.9347832
15858481422540,-0.2881436,8.975266,3.9410608
15858486180926,-0.29242644,8.972687,3.946616
15858490939311,-0.29641578,8.970297,3.9517455
15858495697644,-0.30012402,8.968055,3.956553
15858500456030,-0.3035151,8.965953,3.9610553
15858505214415,-0.3064343,8.964079,3.9650683
15858509972749,-0.30917972,8.962521,3.9683778
15858514731134,-0.31160045,8.961188,3.9711955
15858519489519,-0.31377402,8.960144,3.9733825
15858524247853,-0.31551352,8.959416,3.974885
15858529006238,-0.31713983,8.958841,3.9760504
15858533764571,-0.31841305,8.95846,3.9768083
15858538522957,-0.3195336,8.958359,3.976946
15858543281342,-0.3207003,8.958404,3.9767506
15858548039676,-0.32221457,8.958609,3.9761658
15858552798061,-0.32440433,8.958949,3.9752204
15858557556446,-0.3270103,8.959419,3.9739451
15858562314780,-0.3301247,8.959942,3.972512
15858567073165,-0.33318943,8.960474,3.9710565
15858571831551,-0.33600503,8.961007,3.969617
15858576589884,-0.33851016,8.961524,3.9682326
15858581348269,-0.34055272,8.961931,3.9671428
15858586106655,-0.34231818,8.962301,3.9661505
15858590864988,-0.34404933,8.962571,3.9653916
15858595623374,-0.34543034,8.962719,3.9649377
15858600381655,-0.34658766,8.96266,3.9649718
15858605140092,-0.34732956,8.962543,3.965171
15858609898478,-0.34736913,8.962262,3.9658008
15858614656811,-0.34697202,8.9618025,3.966876
15858619415196,-0.34636745,8.961201,3.968287
15858624173582,-0.3455678,8.960512,3.9699104
15858628931915,-0.34483704,8.959594,3.9720447
15858633690301,-0.3444464,8.95853,3.9744787
15858638448686,-0.3445841,8.957494,3.9768023
15858643207019,-0.3455209,8.956382,3.979224
15858647965405,-0.34713173,8.955216,3.981708
15858652723686,-0.34904832,8.95409,3.9840722
15858657482124,-0.35108846,8.953069,3.9861872
15858662240509,-0.3531103,8.952013,3.98838
15858666998842,-0.3551178,8.951038,3.990387
15858671757228,-0.3574573,8.950223,3.9920065
15858676515613,-0.36003187,8.949423,3.9935691
15858681273946,-0.3628767,8.948642,3.9950619
15858686032332,-0.36562765,8.947947,3.9963684
15858690790717,-0.3684954,8.947402,3.9973238
15858695549051,-0.37121618,8.946874,3.9982555
15858700307436,-0.37384304,8.946442,3.9989767
15858705065717,-0.37591743,8.946159,3.9994135
15858709824155,-0.3776206,8.945986,3.99964
15858714582540,-0.37870383,8.945891,3.9997494
15858719340874,-0.37927997,8.945945,3.9995763
15858724099259,-0.37949932,8.946116,3.9991705
15858728857644,-0.37940416,8.946393,3.9985616
15858733615978,-0.3793948,8.946762,3.997737
15858738374363,-0.3793668,8.947164,3.9968429
15858743132749,-0.37938178,8.947658,3.995735
15858747891082,-0.3789949,8.948203,3.9945476
15858752649467,-0.37813556,8.948846,3.9931898
15858757407801,-0.3770581,8.9494915,3.9918413
15858762166186,-0.37543827,8.950153,3.9905121
15858766924571,-0.3734601,8.950873,3.9890826
15858771682905,-0.3715506,8.951623,3.9875786
15858776441290,-0.3699338,8.952308,3.9861927
15858781199624,-0.36925864,8.9529505,3.9848096
15858785958009,-0.36934635,8.953524,3.9835126
15858790716394,-0.37023124,8.954001,3.9823577
15858795474728,-0.3715423,8.954451,3.9812264
15858800233113,-0.37311342,8.954853,3.9801736
15858804991499,-0.37457025,8.95519,3.9792788
15858809749832,-0.37557358,8.9554205,3.9786634
15858814508217,-0.37627086,8.955618,3.9781551
15858819266603,-0.37664318,8.955789,3.977734
15858824024936,-0.3768571,8.955907,3.9774494
15858828783321,-0.3770664,8.955901,3.977442
15858833541655,-0.37749618,8.955874,3.9774609
15858838300040,-0.37835503,8.955755,3.9776464
15858843058426,-0.37932318,8.955554,3.9780097
15858847816759,-0.3801631,8.955399,3.978278
15858852575144,-0.3805136,8.955228,3.9786286
15858857333478,-0.38032705,8.955034,3.9790823
15858862091863,-0.3795864,8.954903,3.9794493
15858866850249,-0.37843204,8.954864,3.9796479
15858871608582,-0.37702712,8.954818,3.979883
15858876366967,-0.3756075,8.9548025,3.9800525
15858881125301,-0.3744074,8.954827,3.9801085
15858885883686,-0.3735151,8.954936,3.97995
15858890642071,-0.37280378,8.955064,3.9797294
15858895400405,-0.37244815,8.955163,3.9795382
15858900158790,-0.37178397,8.955461,3.9789329
15858904917176,-0.37074658,8.95577,3.978332
15858909675509,-0.3690557,8.956019,3.9779274
15858914433894,-0.36678195,8.956355,3.9773824
15858919192228,-0.364105,8.956702,3.9768465
15858923950613,-0.361187,8.957041,3.976351
15858928708999,-0.35820484,8.957413,3.975782
15858933467332,-0.35557196,8.957648,3.975486
15858938225717,-0.3532888,8.957853,3.975227
15858942984103,-0.3512304,8.958001,3.9750772
15858947742436,-0.3490798,8.958211,3.974797
15858952500821,-0.34676376,8.9583845,3.974605
15858957259155,-0.34440064,8.958505,3.9745421
15858962017540,-0.34204197,8.958634,3.974452
15858966775874,-0.33993587,8.95884,3.9741683
15858971534259,-0.33770412,8.95898,3.9740448
15858976292644,-0.33597362,8.95909,3.973941
15858981050978,-0.33481172,8.959198,3.9737988
15858985809363,-0.33418682,8.9592285,3.9737806
15858990567749,-0.33395186,8.959154,3.9739683
15858995326082,-0.3341492,8.9590225,3.974248
15859000084467,-0.33447984,8.958928,3.974432
15859004842853,-0.3348404,8.958793,3.9747088
15859009601186,-0.33511138,8.958688,3.97492
15859014359571,-0.33521625,8.958609,3.9750903
15859019117905,-0.3350016,8.958549,3.975244
15859023876290,-0.33457997,8.9584255,3.9755573
15859028634676,-0.33422196,8.958338,3.9757848
15859033393009,-0.33352497,8.958183,3.9761891
15859038151394,-0.33285344,8.958012,3.9766343
15859042909728,-0.33214924,8.957879,3.9769912
15859047668113,-0.33136928,8.957856,3.9771106
15859052426499,-0.33040124,8.957766,3.9773924
15859057184832,-0.32881626,8.957662,3.9777584
15859061943217,-0.32659373,8.957647,3.9779742
15859066701551,-0.3237318,8.957696,3.9780986
15859071459936,-0.3206756,8.957734,3.9782593
15859076218321,-0.31751713,8.957789,3.978387
15859080976655,-0.31431305,8.957856,3.9784927
15859085735040,-0.31124118,8.9578905,3.9786577
15859090493374,-0.30812332,8.957951,3.978763
15859095251759,-0.30508772,8.958025,3.9788306
15859100010144,-0.30179968,8.958196,3.9787002
15859104768478,-0.29826424,8.958348,3.9786215
15859109526863,-0.29442072,8.958573,3.9784002
15859114285196,-0.290451,8.958806,3.9781675
15859119043582,-0.28651887,8.959079,3.9778383
15859123801967,-0.28301546,8.959353,3.9774728
15859128560301,-0.27980787,8.959616,3.977106
15859133318686,-0.27710536,8.959834,3.9768035
15859138077019,-0.27475396,8.960108,3.9763525
15859142835405,-0.2723618,8.960407,3.9758403
15859147593790,-0.2699069,8.960661,3.975435
15859152352124,-0.2671455,8.960827,3.9752488
15859157110509,-0.26439267,8.9610195,3.975
15859161868894,-0.26157802,8.961191,3.9747996
15859166627228,-0.25899586,8.961301,3.97472
15859171385613,-0.2567667,8.961399,3.9746423
15859176143946,-0.2550049,8.961482,3.9745705
15859180902332,-0.25361836,8.961462,3.9747012
15859185660717,-0.25247,8.961369,3.9749866
15859190419051,-0.25100932,8.961243,3.9753623
15859195177436,-0.24931864,8.961037,3.975931
15859199935769,-0.24739894,8.960837,3.9765036
15859204694155,-0.24517082,8.960576,3.9772303
15859209452488,-0.24271405,8.960377,3.9778292
15859214210874,-0.24038263,8.960035,3.9787395
15859218969259,-0.2380739,8.959766,3.979484
15859223727592,-0.23572996,8.959403,3.9804387
15859228485978,-0.23323622,8.958999,3.9814994
15859233244311,-0.23083787,8.958571,3.9825978
15859238002696,-0.2285649,8.958117,3.9837549
15859242761082,-0.22665662,8.957669,3.9848692
15859247519415,-0.22493283,8.957145,3.9861448
15859252277801,-0.22360452,8.956668,3.9872885
15859257036134,-0.22272897,8.956142,3.9885213
15859261794519,-0.22231717,8.955702,3.9895332
15859266552905,-0.22215311,8.955229,3.9906023
15859271311238,-0.2224328,8.954797,3.991555
15859276069571,-0.22322644,8.954413,3.9923704
15859280827957,-0.22409257,8.954044,3.9931526
15859285586342,-0.22540711,8.953733,3.9937751
15859290344728,-0.22677834,8.953483,3.9942608
15859295103061,-0.22842859,8.953265,3.9946518
15859299861446,-0.23032415,8.9530735,3.9949734
15859304619780,-0.232453,8.952951,3.9951248
15859309378165,-0.23463872,8.952865,3.995192
15859314136551,-0.23692451,8.952749,3.9953158
15859318894884,-0.23902391,8.952675,3.9953544
15859323653269,-0.24077004,8.952633,3.9953432
15859328411603,-0.24228865,8.952652,3.9952104
15859333169988,-0.24351673,8.952742,3.9949353
15859337928321,-0.24440394,8.952875,3.9945822
15859342686707,-0.24520788,8.9530325,3.9941788
15859347445092,-0.2456983,8.95324,3.9936838
15859352203426,-0.24609967,8.953521,3.9930303
15859356961811,-0.24657609,8.953725,3.992544
15859361720144,-0.24691972,8.95393,3.9920595
15859366478530,-0.24709015,8.954212,3.9914184
15859371236915,-0.24678187,8.954477,3.990842
15859375995249,-0.24622276,8.95465,3.9904897
15859380753634,-0.24518856,8.9548,3.9902172
15859385511967,-0.24388097,8.954946,3.9899707
15859390270353,-0.24253365,8.955066,3.9897826
15859395028738,-0.24101919,8.955218,3.989531
15859399787071,-0.23954384,8.955426,3.9891539
15859404545457,-0.23835406,8.95555,3.988949
15859409303790,-0.23716794,8.955647,3.9887981
15859414062176,-0.23603883,8.955662,3.9888322
15859418820509,-0.23511924,8.955735,3.9887226
15859423578894,-0.23439974,8.955833,3.9885468
15859428337280,-0.23368745,8.955997,3.9882162
15859433095613,-0.23332272,8.956069,3.9880807
15859437853999,-0.23309411,8.956128,3.98796
15859442612332,-0.23279333,8.956138,3.9879558
15859447370717,-0.23267005,8.956212,3.9877973
15859452129103,-0.2327378,8.956341,3.9875019
15859456887436,-0.23293903,8.956479,3.987181
15859461645821,-0.23329547,8.956519,3.9870696
15859466404155,-0.23370945,8.9564905,3.9871101
15859471162540,-0.23410264,8.956477,3.9871142
15859475920874,-0.23427008,8.95647,3.9871223
15859480679259,-0.2343473,8.956474,3.9871078
15859485437644,-0.23411429,8.956457,3.9871626
15859490195978,-0.2335697,8.956366,3.9873981
15859494954363,-0.23303159,8.956306,3.987563
15859499712696,-0.23252457,8.956246,3.9877255
15859504471082,-0.23198774,8.95626,3.9877286
15859509229415,-0.2314522,8.956331,3.9876003
15859513987801,-0.23098667,8.956406,3.9874613
15859518746186,-0.23063985,8.956456,3.987364
15859523504519,-0.23014121,8.956564,3.9871547
15859528262905,-0.2297648,8.9566965,3.9868774
15859533021238,-0.22908813,8.956896,3.9864674
15859537779624,-0.22810261,8.957177,3.985893
15859542537957,-0.22663975,8.957395,3.9854853
15859547296342,-0.22504523,8.957577,3.9851685
15859552054728,-0.22354537,8.957649,3.9850879
15859556813009,-0.22205386,8.957795,3.9848452
15859561571446,-0.22087152,8.95792,3.9846306
15859566329780,-0.22027302,8.958012,3.984457
15859571088165,-0.21967392,8.958138,3.9842055
15859575846551,-0.21932527,8.958222,3.9840348
15859580604884,-0.21910611,8.958243,3.9840007
15859585363269,-0.21889545,8.958261,3.9839718
15859590121603,-0.21841349,8.958226,3.9840767
15859594879988,-0.2175775,8.958218,3.9841428
15859599638321,-0.21677226,8.958186,3.984256
15859604396707,-0.2162463,8.9581375,3.984395
15859609155040,-0.21588777,8.958036,3.9846437
15859613913426,-0.21576205,8.957899,3.9849563
15859618671811,-0.21570647,8.957752,3.9852884
15859623430144,-0.2157243,8.9576235,3.985579
15859628188530,-0.21559991,8.957517,3.9858272
15859632946863,-0.2152858,8.957448,3.9859955
15859637705249,-0.21461527,8.957337,3.98628
15859642463634,-0.2140993,8.957172,3.9866807
15859647221967,-0.21319515,8.957131,3.9868202
15859651980353,-0.21233496,8.957083,3.9869761
15859656738686,-0.21152794,8.956981,3.9872475
15859661497071,-0.21094055,8.956897,3.987465
15859666255405,-0.21064457,8.956816,3.9876635
15859671013790,-0.21061498,8.956695,3.9879386
15859675772176,-0.21055008,8.95654,3.9882896
15859680530509,-0.21049415,8.956409,3.9885848
15859685288894,-0.21061595,8.9562025,3.989043
15859690047228,-0.21065329,8.955976,3.989551
15859694805613,-0.21052954,8.955736,3.9900959
15859699563946,-0.21020664,8.955513,3.9906125
15859704322332,-0.20993558,8.955344,3.9910064
15859709080665,-0.20951416,8.955201,3.991348
15859713839051,-0.20911628,8.955057,3.9916933
15859718597436,-0.20887288,8.954898,3.9920638
15859723355769,-0.2089885,8.954749,3.9923909
15859728114155,-0.20942825,8.95463,3.9926333
15859732872488,-0.20989423,8.954513,3.9928732
15859737630874,-0.21021949,8.954387,3.9931395
15859742389207,-0.21078168,8.954353,3.9931853
15859747147592,-0.21110305,8.954346,3.9931824
15859751905926,-0.21136677,8.954375,3.9931033
15859756664311,-0.21129493,8.95451,3.9928062
15859761422696,-0.211042,8.954624,3.992563
15859766181030,-0.21046811,8.954797,3.992204
15859770939415,-0.20975147,8.954965,3.9918647
15859775697749,-0.20901628,8.955077,3.991654
15859780456134,-0.20829684,8.955167,3.9914877
15859785214467,-0.20745526,8.955176,3.9915133
15859789972853,-0.20652273,8.9551935,3.991523
15859794731238,-0.20517,8.955167,3.9916492
15859799489571,-0.20353504,8.95522,3.9916146
15859804247957,-0.20153914,8.9552355,3.9916816
15859809006290,-0.19958696,8.955234,3.9917858
15859813764676,-0.19742773,8.955201,3.9919643
15859818523009,-0.19502799,8.955199,3.9920874
15859823281394,-0.19295906,8.955094,3.992423
15859828039728,-0.19092503,8.95509,3.992531
15859832798113,-0.18907155,8.955081,3.992642
15859837556446,-0.18722764,8.955031,3.9928367
15859842314832,-0.18530418,8.955061,3.9928584
15859847073217,-0.18344025,8.95519,3.9926586
15859851831551,-0.1811711,8.95527,3.992583
15859856589936,-0.17897694,8.955322,3.9925637
15859861348269,-0.17668289,8.9554,3.992491
15859866106655,-0.17469344,8.955474,3.9924114
15859870864988,-0.17308713,8.955551,3.9923077
15859875623374,-0.171567,8.955612,3.9922369
15859880381759,-0.17005697,8.95569,3.9921262
15859885140092,-0.16874824,8.955845,3.9918344
15859889898478,-0.16730228,8.955976,3.991606
15859894656811,-0.16592589,8.956049,3.9914966
15859899415196,-0.16434702,8.956168,3.9912946
15859904173530,-0.1629114,8.956303,3.991052
15859908931915,-0.16139889,8.956374,3.990951
15859913690249,-0.15995795,8.956451,3.9908373
15859918448634,-0.15854388,8.956559,3.9906511
15859923206967,-0.15708055,8.956651,3.9905024
15859927965353,-0.15571752,8.956683,3.9904845
15859932723738,-0.15404832,8.9566765,3.9905648
15859937482071,-0.15200976,8.956646,3.9907093
15859942240457,-0.15010817,8.956607,3.9908707
15859946998790,-0.14811544,8.956489,3.9912102
15859951757176,-0.14617917,8.956394,3.9914942
15859956515509,-0.14434457,8.956245,3.9918969
15859961273894,-0.14287038,8.956093,3.9922874
15859966032228,-0.14169683,8.955939,3.9926767
15859970790613,-0.14052148,8.955788,3.9930587
15859975548999,-0.13940983,8.955692,3.99331
15859980307332,-0.13862014,8.955599,3.9935474
15859985065717,-0.13782877,8.955486,3.9938273
15859989824051,-0.13701302,8.955368,3.9941223
15859994582436,-0.13617493,8.955337,3.9942183
15859999340769,-0.1351679,8.955299,3.9943357
15860004099155,-0.13410434,8.955334,3.9942944
15860008857488,-0.13355455,8.955401,3.994162
15860013615874,-0.13343117,8.955509,3.9939253
15860018374259,-0.13379976,8.955665,3.9935637
15860023132592,-0.13455456,8.955796,3.9932435
15860027890978,-0.13547464,8.955903,3.9929717
15860032649311,-0.13623546,8.95606,3.9925938
15860037407696,-0.13677779,8.956081,3.9925323
15860042166030,-0.13689789,8.956093,3.992499
15860046924415,-0.13678594,8.956068,3.9925592
15860051682749,-0.13653693,8.956084,3.9925299
15860056441134,-0.13635433,8.956062,3.9925833
15860061199467,-0.13657369,8.956042,3.992625
15860065957853,-0.1371402,8.95601,3.9926777
15860070716238,-0.13810523,8.955956,3.9927633
15860075474571,-0.13943978,8.955863,3.992929
15860080232957,-0.14081506,8.955744,3.9931448
15860084991290,-0.14211553,8.955601,3.9934201
15860089749676,-0.14343964,8.955441,3.9937317
15860094508009,-0.14454815,8.955282,3.9940464
15860099266394,-0.14554505,8.95506,3.994509
15860104024728,-0.14673162,8.954841,3.994957
15860108783113,-0.14800502,8.954655,3.9953294
15860113541446,-0.14998935,8.954412,3.9957974
15860118299832,-0.15225016,8.954092,3.9964278
15860123058165,-0.15510604,8.953786,3.9970036
15860127816551,-0.15816581,8.953488,3.9975533
15860132574936,-0.16126709,8.953157,3.998167
15860137333269,-0.1641157,8.952889,3.9986513
15860142091655,-0.16661088,8.9525175,3.9993842
15860146849988,-0.16877276,8.95216,4.000093
15860151608374,-0.17091228,8.9518175,4.0007663
15860156366707,-0.17284149,8.951471,4.001459
15860161125092,-0.17488283,8.95122,4.001935
15860165883426,-0.17734271,8.950922,4.0024905
15860170641811,-0.18002036,8.950673,4.002928
15860175400144,-0.1827678,8.950388,4.0034404
15860180158530,-0.18523793,8.950114,4.0039406
15860184916863,-0.18752119,8.94987,4.0043793
15860189675249,-0.18946613,8.9496355,4.0048094
15860194433634,-0.19071351,8.949465,4.005133
15860199191967,-0.19156082,8.949328,4.005399
15860203950301,-0.19207013,8.949312,4.0054092
15860208708686,-0.19231713,8.949281,4.005469
15860213467071,-0.19255319,8.949262,4.0055017
15860218225405,-0.19293061,8.949268,4.005466
15860222983790,-0.19352332,8.949292,4.005385
15860227742124,-0.19404264,8.949292,4.0053577
15860232500405,-0.19446121,8.949329,4.005256
15860237258842,-0.19463755,8.949381,4.005131
15860242017228,-0.19455726,8.949496,4.004878
15860246775561,-0.19419855,8.949629,4.0046
15860251533946,-0.19359487,8.949729,4.0044036
