t_ns,qx,qy,qz,qw,heading_acc_rad
27653220380845,0.04097417,-0.16293806,-0.9340014,0.3152994,-1.0
27653225139178,0.04066333,-0.1631307,-0.9340469,0.31510505,-1.0
27653229897459,0.040431183,-0.16318576,-0.93408036,0.31500736,-1.0
27653234655741,0.04028002,-0.16310987,-0.9341001,0.3150074,-1.0
27653239414074,0.040214587,-0.16292103,-0.934102,0.31510797,-1.0
27653244172355,0.040217314,-0.16263728,-0.9340884,0.3152943,-1.0
27653248930636,0.0402672,-0.16229396,-0.934062,0.31554297,-1.0
27653253688918,0.040333916,-0.16193368,-0.9340279,0.3158204,-1.0
27653258447251,0.04037893,-0.16160451,-0.93398863,0.31609923,-1.0
27653263205532,0.040381085,-0.16135475,-0.9339443,0.3163575,-1.0
27653267963813,0.040328525,-0.16122492,-0.9338967,0.31657076,-1.0
27653272722095,0.0402246,-0.1612381,-0.9338438,0.3167333,-1.0
27653277480428,0.04007535,-0.1614104,-0.9337837,0.31684163,-1.0
27653282238709,0.039882027,-0.1617441,-0.9337145,0.31689972,-1.0
27653286996991,0.039623722,-0.16224392,-0.9336397,0.31689715,-1.0
27653291755272,0.03927907,-0.16293764,-0.93355703,0.31682765,-1.0
27653296513605,0.038832918,-0.16383113,-0.9334684,0.316683,-1.0
27653301271886,0.0382756,-0.1649202,-0.93337774,0.3164527,-1.0
27653306030168,0.037585143,-0.16621065,-0.9332937,0.316108,-1.0
27653310788501,0.036731627,-0.16770434,-0.93322396,0.31562483,-1.0
27653315546782,0.035699643,-0.1693981,-0.9331692,0.31500012,-1.0
27653320305063,0.03450811,-0.17127772,-0.93312514,0.31424603,-1.0
27653325063345,0.03320653,-0.17330348,-0.9330911,0.31337553,-1.0
27653329821678,0.031864673,-0.17543149,-0.9330593,0.31242418,-1.0
27653334579959,0.030543212,-0.17759643,-0.9330258,0.31143135,-1.0
27653339338241,0.029275596,-0.17973563,-0.93298674,0.31044126,-1.0
27653344096522,0.028078321,-0.1817835,-0.9329437,0.30948737,-1.0
27653348854855,0.026935553,-0.18368769,-0.93289685,0.3086045,-1.0
27653353613136,0.025836615,-0.18541045,-0.9328465,0.30781946,-1.0
27653358371418,0.02477123,-0.18691604,-0.932796,0.3071489,-1.0
27653363129699,0.023733303,-0.18818274,-0.9327523,0.30658957,-1.0
27653367888032,0.022710055,-0.18921435,-0.9327196,0.30613127,-1.0
27653372646313,0.02169354,-0.19000849,-0.9327064,0.30575293,-1.0
27653377404595,0.020680152,-0.19057573,-0.93271494,0.305444,-1.0
27653382162928,0.019675821,-0.19092241,-0.9327504,0.30518556,-1.0
27653386921209,0.018689733,-0.19105797,-0.9328156,0.3049632,-1.0
27653391679491,0.017729698,-0.190995,-0.932921,0.30473757,-1.0
27653396437772,0.016773412,-0.19078393,-0.9330826,0.30442902,-1.0
27653401196105,0.015897712,-0.19040804,-0.9332977,0.3040517,-1.0
27653405954386,0.015166262,-0.18985586,-0.9335645,0.30361503,-1.0
27653410712668,0.014557344,-0.18915744,-0.9338697,0.30314174,-1.0
27653415470949,0.014039204,-0.18834257,-0.9342,0.30265546,-1.0
27653420229282,0.013595736,-0.18743959,-0.9345411,0.3021828,-1.0
27653424987563,0.013202813,-0.18646878,-0.93488294,0.30174318,-1.0
27653429745845,0.012842739,-0.18544793,-0.93522346,0.3013323,-1.0
27653434504126,0.012489089,-0.18439022,-0.9355617,0.30094615,-1.0
27653439262459,0.012116536,-0.18330279,-0.9359001,0.3005732,-1.0
27653444020741,0.011724062,-0.18217532,-0.9362499,0.30018467,-1.0
27653448779022,0.011345213,-0.18095216,-0.9366262,0.29976487,-1.0
27653453537355,0.010938554,-0.1796109,-0.9370386,0.29929742,-1.0
27653458295636,0.010415638,-0.17818913,-0.93748456,0.29876897,-1.0
27653463053918,0.009735118,-0.176705,-0.9379591,0.29818335,-1.0
27653467812199,0.008910831,-0.17513241,-0.9384595,0.2975617,-1.0
27653472570480,0.007993691,-0.17343064,-0.93897676,0.29695216,-1.0
27653477328813,0.0070507,-0.17154816,-0.9395029,0.29640478,-1.0
27653482087095,0.0061253454,-0.16943237,-0.94003254,0.29596272,-1.0
27653486845376,0.005198771,-0.16704793,-0.94055927,0.29566234,-1.0
27653491603709,0.0042346986,-0.16437769,-0.94107234,0.29554164,-1.0
27653496361991,0.0034384853,-0.16144285,-0.94153476,0.29569697,-1.0
27653501120272,0.00287154,-0.15828364,-0.9419329,0.29614267,-1.0
27653505878553,0.049867187,-0.14681743,-0.8051427,0.5724536,-1.0
27653510636886,0.047968987,-0.1440863,-0.8051681,0.5732735,-1.0
27653515395168,0.044018134,-0.14215614,-0.811891,0.5645237,-1.0
27653520153449,0.04139164,-0.13999197,-0.8120599,0.56502014,-1.0
27653524911730,0.039395563,-0.13790579,-0.8084564,0.5708136,-1.0
27653529670063,0.03615042,-0.13648123,-0.80889416,0.57075065,-1.0
27653534428345,0.032662652,-0.13544525,-0.80939585,0.5704964,-1.0
27653539186626,0.028875902,-0.13484317,-0.81020886,0.56968856,-1.0
27653543944907,0.024843957,-0.13467689,-0.81121624,0.5684832,-1.0
27653548703241,0.020585291,-0.13489364,-0.81281096,0.56632,-1.0
27653553461522,0.016384378,-0.13540792,-0.81406283,0.56453335,-1.0
27653558219803,0.012034681,-0.13622823,-0.81575704,0.56199425,-1.0
27653562978084,0.0077074906,-0.13732441,-0.81697863,0.56002545,-1.0
27653567736418,0.0031088095,-0.13869318,-0.81872,0.5571824,-1.0
27653572494699,-0.0014416815,-0.14025567,-0.8196344,0.555451,-1.0
27653577252980,-0.006075055,-0.14193937,-0.82031995,0.5539779,-1.0
27653582011261,-0.010810275,-0.14367498,-0.8208402,0.5526862,-1.0
27653586769595,-0.015840841,-0.14551647,-0.8214177,0.55122316,-1.0
27653591527876,-0.020947363,-0.14738944,-0.821591,0.550296,-1.0
27653596286157,-0.025769217,-0.14916725,-0.8208136,0.55077225,-1.0
27653601044438,-0.030704772,-0.15073179,-0.820886,0.5499848,-1.0
27653605802772,-0.035398085,-0.152116,-0.82074916,0.54952574,-1.0
27653610561053,-0.03988877,-0.1533532,-0.82068795,0.5489654,-1.0
27653615319334,-0.04398174,-0.15455052,-0.82013863,0.54913783,-1.0
27653620077563,-0.047855075,-0.15570664,-0.8198983,0.5488461,-1.0
27653624835949,-0.051382154,-0.15692523,-0.8195406,0.5487144,-1.0
27653629594230,-0.054587986,-0.15823409,-0.8191955,0.5485443,-1.0
27653634352511,-0.05747923,-0.1596365,-0.8190652,0.548037,-1.0
27653639110845,-0.059878442,-0.16120456,-0.81864566,0.54794794,-1.0
27653643869126,-0.06184803,-0.16291587,-0.8182242,0.5478526,-1.0
27653648627407,-0.06343171,-0.16470708,-0.8179597,0.5475307,-1.0
27653653385688,-0.06461824,-0.16656382,-0.8177041,0.54721206,-1.0
27653658144022,-0.06561185,-0.16844985,-0.817787,0.54639196,-1.0
27653662902303,-0.06635369,-0.17039923,-0.8177159,0.545804,-1.0
27653667660584,-0.06688328,-0.17237978,-0.81756884,0.5453375,-1.0
27653672418866,-0.06733001,-0.17434248,-0.8176511,0.5445347,-1.0
27653677177199,-0.06788112,-0.17619222,-0.81842184,0.54271,-1.0
27653681935480,-0.06820465,-0.17806756,-0.8186698,0.5416824,-1.0
27653686693761,-0.068256855,-0.17975149,-0.81914324,0.5404024,-1.0
27653691452043,-0.06744021,-0.18112037,-0.81947017,0.5395516,-1.0
27653696210376,-0.065945625,-0.182261,-0.81954545,0.53923774,-1.0
27653700968657,-0.064224705,-0.18311815,-0.82000285,0.5384592,-1.0
27653705726938,-0.06223041,-0.18366724,-0.8204383,0.53784263,-1.0
27653710485220,-0.060050834,-0.18380997,-0.82103044,0.5371376,-1.0
27653715243501,-0.057692118,-0.18355459,-0.82179284,0.53631693,-1.0
27653720001834,-0.055068973,-0.18300346,-0.822443,0.53578407,-1.0
27653724760116,-0.052107155,-0.18232079,-0.82249737,0.53622943,-1.0
27653729518397,-0.049303215,-0.18148375,-0.8231253,0.5358149,-1.0
27653734276730,-0.046467554,-0.18061312,-0.8236298,0.53558713,-1.0
27653739035011,-0.04368464,-0.17970718,-0.8242163,0.5352238,-1.0
27653743793293,-0.04082425,-0.17876291,-0.8247694,0.5349137,-1.0
27653748551574,-0.03776646,-0.17780097,-0.82513624,0.53489316,-1.0
27653753309907,-0.034609325,-0.17682487,-0.8255631,0.5347717,-1.0
27653758068188,-0.031416696,-0.17585501,-0.82599866,0.534616,-1.0
27653762826470,-0.028234152,-0.17490941,-0.82626367,0.53469425,-1.0
27653767584751,-0.025103834,-0.17397101,-0.8261557,0.5353229,-1.0
27653772343084,-0.022308327,-0.17298605,-0.8262242,0.5356601,-1.0
27653777101366,-0.019972684,-0.17193368,-0.82661045,0.53549516,-1.0
27653781859647,-0.017917996,-0.17083542,-0.82653594,0.53603405,-1.0
27653786617928,-0.01645909,-0.1696573,-0.82684696,0.53597534,-1.0
27653791376261,-0.0153534915,-0.16843566,-0.826703,0.53661513,-1.0
27653796134543,-0.014768235,-0.16718417,-0.82662684,0.5371401,-1.0
27653800892824,-0.0146468,-0.1659199,-0.826477,0.53776556,-1.0
27653805651105,-0.015065486,-0.16463491,-0.82666206,0.5378645,-1.0
27653810409438,-0.015768332,-0.16332504,-0.8265521,0.53841245,-1.0
27653815167720,-0.016835192,-0.16194332,-0.8266888,0.53858757,-1.0
27653819926001,-0.01803505,-0.16050169,-0.8266667,0.539014,-1.0
27653824684282,-0.019396218,-0.15900125,-0.8269239,0.53901696,-1.0
27653829442616,-0.020682814,-0.15746546,-0.82702595,0.5392633,-1.0
27653834200897,-0.021827985,-0.1558785,-0.8271974,0.53941625,-1.0
27653838959178,-0.022760196,-0.15419047,-0.8276125,0.5392261,-1.0
27653843717459,-0.023275873,-0.15237233,-0.82793295,0.53922904,-1.0
27653848475793,-0.023461925,-0.1503586,-0.82874525,0.538538,-1.0
27653853234074,-0.023084398,-0.14817321,-0.829197,0.5384646,-1.0
27653857992355,-0.022232614,-0.14583229,-0.829764,0.538266,-1.0
27653862750636,-0.020880941,-0.14337279,-0.8303141,0.5381326,-1.0
27653867508970,-0.019201143,-0.14084908,-0.8312199,0.53746283,-1.0
27653872267251,-0.01709447,-0.13834444,-0.83179563,0.5372938,-1.0
27653877025532,-0.014793898,-0.13589677,-0.8326795,0.5366173,-1.0
27653881783813,-0.012272317,-0.13370724,-0.83316416,0.5364786,-1.0
27653886542147,-0.009689719,-0.13195543,-0.83346653,0.5364955,-1.0
27653891300428,-0.006990702,-0.13044105,-0.8337249,0.5365063,-1.0
27653896058709,-0.0041641155,-0.12902692,-0.8339131,0.5365852,-1.0
27653900816991,-0.0012876027,-0.1276698,-0.8340005,0.53678846,-1.0
27653905575272,0.0015462583,-0.12637153,-0.8339751,0.5371344,-1.0
27653910333605,0.0042999336,-0.12506948,-0.8339961,0.53739154,-1.0
27653915091886,0.0069559016,-0.12368427,-0.83421844,0.53733915,-1.0
27653919850168,0.009587633,-0.12217751,-0.8342081,0.5376594,-1.0
27653924608501,0.01203539,-0.12057737,-0.83441436,0.5376513,-1.0
27653929366782,0.014323371,-0.11893563,-0.8343556,0.5380519,-1.0
27653934125063,0.016318848,-0.11734457,-0.8342731,0.53847224,-1.0
27653938883345,0.017957984,-0.11588886,-0.8342001,0.5388483,-1.0
27653943641626,0.0192321,-0.11460574,-0.8340761,0.5392705,-1.0
27653948399959,0.020129425,-0.11347802,-0.83404374,0.5395262,-1.0
27653953158241,0.020734895,-0.11243576,-0.8338983,0.53994614,-1.0
27653957916522,0.021058112,-0.11143664,-0.8338613,0.54019785,-1.0
27653962674803,0.021228239,-0.110448,-0.83373797,0.5405845,-1.0
27653967433136,0.02128115,-0.10948317,-0.8338309,0.54063535,-1.0
27653972191418,0.021395084,-0.108537085,-0.8337453,0.5409535,-1.0
27653976949699,0.02152644,-0.10766391,-0.83400714,0.5407191,-1.0
27653981707980,0.021853132,-0.106859475,-0.83395696,0.5409429,-1.0
27653986466313,0.022304364,-0.10615388,-0.8340519,0.5409171,-1.0
27653991224595,0.022944078,-0.10553761,-0.83402807,0.54104763,-1.0
27653995982876,0.023724783,-0.10502766,-0.8340793,0.5410342,-1.0
27654000741157,0.024646154,-0.10463617,-0.83406895,0.5410848,-1.0
27654005499491,0.025624085,-0.104391225,-0.83423525,0.5408303,-1.0
27654010257772,0.026666714,-0.10427934,-0.83423537,0.54080135,-1.0
27654015016053,0.027624302,-0.10431219,-0.83438617,0.5405142,-1.0
27654019774334,0.028466318,-0.104480974,-0.8343836,0.5404419,-1.0
27654024532668,0.029048808,-0.10480651,-0.83444864,0.5402474,-1.0
27654029290949,0.029329712,-0.10529436,-0.8344374,0.54015476,-1.0
27654034049230,0.029245546,-0.10596582,-0.83442456,0.5400478,-1.0
27654038807511,0.0287915,-0.10682314,-0.8343279,0.54005265,-1.0
27654043565845,0.02794887,-0.107874736,-0.8343461,0.5398597,-1.0
27654048324126,0.026722426,-0.10911755,-0.83472586,0.5390845,-1.0
27654053082407,0.02530117,-0.110500515,-0.8348164,0.538731,-1.0
27654057840688,0.023627808,-0.11204435,-0.8352062,0.5378832,-1.0
27654062599022,0.021866905,-0.11372463,-0.83537906,0.53733635,-1.0
27654067357303,0.020008435,-0.11554961,-0.8355802,0.53670627,-1.0
27654072115584,0.018112589,-0.11750891,-0.8357957,0.5360123,-1.0
27654076873866,0.016231863,-0.11956985,-0.8360133,0.53527683,-1.0
27654081632199,0.014430612,-0.12170415,-0.83621156,0.53453726,-1.0
27654086390480,0.012777665,-0.12385717,-0.83637583,0.5338273,-1.0
27654091148761,0.011346685,-0.12598675,-0.8364906,0.53318113,-1.0
27654095907043,0.0101442905,-0.12807214,-0.8367612,0.5322831,-1.0
27654100665324,0.009301585,-0.13007638,-0.8367423,0.53184205,-1.0
27654105423657,0.008778743,-0.13199471,-0.8366495,0.5315242,-1.0
27654110181938,0.008590399,-0.13379769,-0.8364855,0.5313345,-1.0
27654114940220,0.008750732,-0.13546586,-0.8362865,0.5312225,-1.0
27654119698553,0.009312248,-0.13696219,-0.83600956,0.53126514,-1.0
27654124456834,0.010265498,-0.13827173,-0.8357808,0.53126824,-1.0
27654129215116,0.011674746,-0.13938652,-0.83544403,0.5314775,-1.0
27654133973397,0.01352175,-0.14030586,-0.83510286,0.531728,-1.0
27654138731678,0.015739532,-0.14105757,-0.8349694,0.53167766,-1.0
27654143490011,0.018409891,-0.14165951,-0.83464164,0.5319464,-1.0
27654148248293,0.021402232,-0.14215502,-0.8344756,0.53196275,-1.0
27654153006574,0.024752008,-0.14257008,-0.83416,0.53220135,-1.0
27654157764855,0.028306559,-0.14294988,-0.8341102,0.53200024,-1.0
27654162523188,0.03214481,-0.14330094,-0.8338009,0.5321725,-1.0
27654167281470,0.036144428,-0.14365795,-0.8334992,0.5322923,-1.0
27654172039751,0.040244084,-0.14404584,-0.8332111,0.5323443,-1.0
27654176798032,0.044378206,-0.14448512,-0.83294326,0.5323158,-1.0
27654181556366,0.048466384,-0.14500734,-0.83269835,0.5322005,-1.0
27654186314647,0.05242958,-0.1456356,-0.83248335,0.5319895,-1.0
27654191072928,0.056202702,-0.1463956,-0.8323071,0.5316714,-1.0
27654195831209,0.059738256,-0.14730337,-0.83218193,0.531231,-1.0
27654200589543,0.06301671,-0.14835915,-0.832119,0.53065664,-1.0
27654205347824,0.06603279,-0.14956298,-0.83212066,0.52994883,-1.0
27654210106105,0.06877619,-0.15090412,-0.8321875,0.5291141,-1.0
27654214864386,0.07123842,-0.1523675,-0.83231336,0.52817017,-1.0
27654219622720,0.07340594,-0.1539452,-0.83248556,0.5271435,-1.0
27654224381001,0.07528099,-0.15561455,-0.83269155,0.5260624,-1.0
27654229139282,0.07687454,-0.15734665,-0.83292663,0.52494335,-1.0
27654233897563,0.07821042,-0.1591109,-0.83318853,0.5237974,-1.0
27654238655845,0.07933262,-0.16088219,-0.83347034,0.52263796,-1.0
27654243414178,0.08026573,-0.16262951,-0.8337753,0.521467,-1.0
27654248172459,0.081044644,-0.16433533,-0.83409506,0.5202991,-1.0
27654252930741,0.08168846,-0.16597784,-0.8344303,0.51913816,-1.0
27654257689022,0.08223574,-0.16753587,-0.83476675,0.5180091,-1.0
27654262447355,0.0827282,-0.16897944,-0.8350955,0.5169308,-1.0
27654267205636,0.083200976,-0.17028657,-0.83540684,0.515922,-1.0
27654271963918,0.08367973,-0.17144786,-0.8356922,0.5149969,-1.0
27654276722199,0.08417806,-0.17246345,-0.8359437,0.5141678,-1.0
27654281480480,0.08469291,-0.17334369,-0.836161,0.51343334,-1.0
27654286238813,0.08522493,-0.174111,-0.83633935,0.51279485,-1.0
27654290997095,0.085767776,-0.17478503,-0.8364839,0.5122389,-1.0
27654295755376,0.086326614,-0.17538384,-0.83659387,0.5117606,-1.0
27654300513657,0.08690551,-0.17592864,-0.8366734,0.51134545,-1.0
27654305271991,0.08748022,-0.17645006,-0.8367628,0.5109214,-1.0
27654310030272,0.08805699,-0.17696187,-0.83679414,0.5105938,-1.0
27654314788553,0.08861905,-0.1774859,-0.83675784,0.5103741,-1.0
27654319546834,0.08911583,-0.17804752,-0.8367456,0.5101119,-1.0
27654324305168,0.08953161,-0.1786392,-0.8367423,0.50983775,-1.0
27654329063449,0.08985664,-0.17925496,-0.836681,0.5096649,-1.0
27654333821730,0.09003356,-0.17991419,-0.8366,0.50953436,-1.0
27654338580011,0.09001159,-0.1806506,-0.83649963,0.5094425,-1.0
27654343338345,0.089738645,-0.18149102,-0.83638954,0.50937265,-1.0
27654348096626,0.089189164,-0.18245274,-0.83627343,0.5093162,-1.0
27654352854907,0.08834641,-0.18353345,-0.8361514,0.5092752,-1.0
27654357613188,0.08721656,-0.18470632,-0.83602434,0.5092545,-1.0
27654362371522,0.0858372,-0.18592772,-0.83588946,0.5092658,-1.0
27654367129803,0.08424854,-0.18715498,-0.83574975,0.5093109,-1.0
27654371888084,0.082503,-0.1883487,-0.835609,0.50938743,-1.0
27654376646366,0.0807363,-0.189459,-0.83547294,0.509482,-1.0
27654381404647,0.07902831,-0.19044602,-0.8353471,0.5095881,-1.0
27654386162980,0.07738695,-0.19128667,-0.8352429,0.50969595,-1.0
27654390921261,0.07580187,-0.19196667,-0.83517337,0.5097924,-1.0
27654395679543,0.07425761,-0.19247958,-0.8351429,0.50987613,-1.0
27654400437824,0.072742596,-0.19280222,-0.8351607,0.5099436,-1.0
27654405196157,0.0712518,-0.19291933,-0.8352262,0.5100025,-1.0
27654409954438,0.06977845,-0.1928101,-0.8353395,0.510062,-1.0
27654414712720,0.06831823,-0.1924652,-0.83550096,0.5101254,-1.0
27654419471001,0.0668516,-0.19189197,-0.8357127,0.5101888,-1.0
27654424229334,0.06536345,-0.19110246,-0.83597517,0.51024795,-1.0
27654428987616,0.06384288,-0.19011027,-0.8362899,0.5102954,-1.0
27654433745897,0.062299088,-0.18891594,-0.8366496,0.5103401,-1.0
27654438504178,0.06074449,-0.18753114,-0.83705133,0.5103795,-1.0
27654443262459,0.059196845,-0.18595836,-0.8374851,0.51042527,-1.0
27654448020793,0.057657916,-0.18421882,-0.8379367,0.510491,-1.0
27654452779074,0.056121584,-0.18234178,-0.8383907,0.5105907,-1.0
27654457537355,0.05457367,-0.18037057,-0.8388262,0.5107434,-1.0
27654462295636,0.05300935,-0.17833745,-0.839219,0.51097673,-1.0
27654467053970,0.0514205,-0.17628051,-0.8395587,0.51129466,-1.0
27654471812251,0.049810704,-0.17421506,-0.8398288,0.5117183,-1.0
27654476570532,0.048190005,-0.17215659,-0.8400205,0.51225525,-1.0
27654481328813,0.046568274,-0.17011267,-0.84012175,0.5129216,-1.0
27654486087095,0.044972286,-0.16805732,-0.84012437,0.51373655,-1.0
27654490845428,0.043388996,-0.16598274,-0.84002805,0.5147038,-1.0
27654495603709,0.041766778,-0.16390574,-0.83982956,0.5158263,-1.0
27654500361991,0.040010933,-0.16185626,-0.8395312,0.51709676,-1.0
27654505120272,0.03800136,-0.15994231,-0.8391171,0.51851404,-1.0
27654509878605,0.0356818,-0.15820505,-0.83857155,0.52009207,-1.0
27654514636886,0.033059873,-0.15662259,-0.83787775,0.5218594,-1.0
27654519395063,0.03019565,-0.1551236,-0.83702165,0.5238508,-1.0
27654524153449,0.027161766,-0.15363722,-0.8359792,0.52611464,-1.0
27654528911782,0.023992758,-0.152103,-0.83474493,0.5286681,-1.0
27654533670063,0.020669421,-0.15049152,-0.833325,0.53150207,-1.0
27654538428345,0.017178223,-0.14877284,-0.8317329,0.5345951,-1.0
27654543186626,0.01354455,-0.14690126,-0.82999486,0.5379081,-1.0
27654547944959,0.009863788,-0.14481947,-0.8281528,0.54138064,-1.0
27654552703241,0.006276163,-0.14246449,-0.8262766,0.5449142,-1.0
27654557461522,0.0029281806,-0.13980496,-0.824439,0.54840344,-1.0
27654562219803,-1.349888E-4,-0.13686918,-0.8226962,0.55175877,-1.0
27654566978084,-0.002915267,-0.13371335,-0.82108194,0.55492043,-1.0
27654571736418,-0.0054056826,-0.1304133,-0.81959754,0.5578737,-1.0
27654576494699,-0.00761661,-0.12706327,-0.81820583,0.56065685,-1.0
27654581252980,-0.00951356,-0.12371783,-0.8168754,0.56330985,-1.0
27654586011261,-0.011042062,-0.120374486,-0.8156144,0.5658279,-1.0
27654590769595,-0.012163208,-0.11705626,-0.81442565,0.56820834,-1.0
27654595527876,-0.012891704,-0.113811,-0.8133547,0.57038146,-1.0
27654600286157,-0.01330638,-0.11075534,-0.8122963,0.57247794,-1.0
27654605044438,-0.01371367,-0.10823828,-0.81130683,0.57434976,-1.0
27654609802772,-0.014103442,-0.10626146,-0.81046575,0.57589483,-1.0
27654614561053,-0.014207041,-0.10433561,-0.8099326,0.5769934,-1.0
27654619319334,-0.013775951,-0.10215244,-0.80927014,0.5783225,-1.0
27654624077616,-0.0128802955,-0.09964784,-0.8086403,0.57965964,-1.0
27654628835897,-0.011678976,-0.09695182,-0.8079384,0.5811192,-1.0
27654633594230,-0.010427615,-0.09424674,-0.8073528,0.5824005,-1.0
27654638352511,-0.009298365,-0.09164676,-0.8068544,0.58352405,-1.0
27654643110793,-0.008372991,-0.089197025,-0.8062702,0.584724,-1.0
27654647869074,-0.007690663,-0.086882174,-0.8057243,0.5858333,-1.0
27654652627407,-0.00722322,-0.08467332,-0.8050618,0.5870722,-1.0
27654657385688,-0.006995693,-0.08254583,-0.8045026,0.5881435,-1.0
27654662143970,-0.0069383415,-0.08046825,-0.8036629,0.5895784,-1.0
27654666902251,-0.0070752776,-0.07841728,-0.8028233,0.59099525,-1.0
27654671660532,-0.0073622344,-0.0763666,-0.80174285,0.5927245,-1.0
27654676418866,-0.007803182,-0.074280344,-0.80055314,0.5945891,-1.0
27654681177147,-0.0083993105,-0.072141126,-0.79922926,0.59662193,-1.0
27654685935428,-0.009198025,-0.069949485,-0.7980108,0.5984991,-1.0
27654690693709,-0.010176836,-0.06773394,-0.79651093,0.60073197,-1.0
27654695452043,-0.011392441,-0.06552939,-0.7949808,0.6029773,-1.0
