t_ns,qx,qy,qz,qw
27658820889520,0.19299285,0.119313635,0.35712987,0.9060774
27658825647801,0.19283675,0.11794156,0.3560714,0.90670663
27658830406082,0.19260286,0.11648638,0.35508415,0.90733147
27658835164364,0.19228847,0.11495754,0.354176,0.90794784
27658839922697,0.1918944,0.11337213,0.35335034,0.90855205
27658844680926,0.1914138,0.111740835,0.35260722,0.90914404
27658849439260,0.19084625,0.110065535,0.3519465,0.9097236
27658854197541,0.19035715,0.10826404,0.3513523,0.9102717
27658858955822,0.18995847,0.10654345,0.35087684,0.91074127
27658863714103,0.18935919,0.105430596,0.3505737,0.9111123
27658868472385,0.18848468,0.10503329,0.3504423,0.91139
27658873230718,0.18741702,0.10512651,0.35045835,0.91159326
27658877988999,0.1862384,0.10538741,0.35055158,0.9117688
27658882747280,0.18501502,0.10557422,0.35065773,0.9119554
27658887505562,0.18378322,0.105551265,0.35073188,0.9121786
27658892263843,0.18253283,0.10533752,0.3507672,0.9124408
27658897022124,0.1812284,0.10502415,0.35076204,0.91273886
27658901780405,0.17987832,0.10463864,0.35069358,0.9130764
27658906538687,0.17854735,0.10409675,0.35052514,0.9134642
27658911297020,0.1773252,0.10326384,0.35022098,0.91391337
27658916055301,0.17628427,0.102035396,0.34976447,0.91442746
27658920813582,0.17546505,0.100373015,0.34915975,0.9149999
27658925571864,0.17487296,0.09831013,0.3484207,0.9156187
27658930330145,0.17448354,0.09593548,0.34756756,0.9162689
27658935088426,0.17425308,0.093372464,0.3466306,0.9169322
27658939846760,0.17412788,0.09075323,0.3456281,0.9175972
27658944605041,0.17405808,0.08817197,0.34456328,0.91826224
27658949363322,0.174014,0.085694924,0.34343493,0.9189276
27658954121603,0.173964,0.083360896,0.34222957,0.9196012
27658958879885,0.17388688,0.081206486,0.34093496,0.9202892
27658963638166,0.17375647,0.07928574,0.3395512,0.9209927
27658968396447,0.17353906,0.07766978,0.33809525,0.9217067
27658973154728,0.17320938,0.07642024,0.33658943,0.92242396
27658977913062,0.17275351,0.075589396,0.33506766,0.9231317
27658982671343,0.1721861,0.075190775,0.3335663,0.92381376
27658987429624,0.17153065,0.07519783,0.332112,0.92445886
27658992187905,0.17082797,0.075559355,0.33073574,0.9250527
27658996946187,0.17011736,0.076228894,0.32945064,0.9255872
27659001704468,0.169432,0.07715456,0.32826793,0.9260562
27659006462749,0.16880487,0.07828956,0.32718718,0.9264579
27659011221082,0.16827174,0.07958059,0.32619414,0.926795
27659015979364,0.16785786,0.080961026,0.32527116,0.92707485
27659020737645,0.16757958,0.08236599,0.3243927,0.92730916
27659025495926,0.1674433,0.08373122,0.3235438,0.92750806
27659030254207,0.16744949,0.085000545,0.32270297,0.9276844
27659035012489,0.16757296,0.08612655,0.32185945,0.9278513
27659039770770,0.16776681,0.08710754,0.32100776,0.9280197
27659044529103,0.16799287,0.08797074,0.3201511,0.92819333
27659049287385,0.16821189,0.08874321,0.3192988,0.9283737
27659054045666,0.16840537,0.08942348,0.31845132,0.9285644
27659058803947,0.16858017,0.08999188,0.31761888,0.92876285
27659063562228,0.16874488,0.090421036,0.31680918,0.9289678
27659068320510,0.16891213,0.090689756,0.31603214,0.92917585
27659073078791,0.16907202,0.090817094,0.31531,0.92937964
27659077837124,0.16921628,0.09084549,0.31466085,0.9295706
27659082595405,0.16934328,0.09082282,0.3141075,0.92973685
27659087353687,0.16945457,0.09079428,0.31365445,0.9298723
27659092111968,0.16956265,0.09078865,0.31329852,0.9299731
27659096870249,0.16968669,0.090810746,0.3130257,0.93004024
27659101628530,0.16984528,0.09085522,0.3128172,0.9300771
27659106386812,0.1700462,0.0909322,0.31264234,0.9300916
27659111145145,0.17029764,0.091052346,0.31248078,0.9300881
27659115903426,0.17059879,0.09124079,0.3123118,0.93007123
27659120661707,0.17094187,0.0915195,0.31211573,0.9300467
27659125419989,0.17133093,0.091890186,0.31187546,0.93001914
27659130178270,0.17177804,0.092345856,0.31157333,0.9299928
27659134936551,0.17229353,0.0928724,0.3111955,0.9299715
27659139694832,0.1728866,0.093462154,0.31073523,0.92995626
27659144453166,0.17356494,0.09410452,0.31019357,0.92994595
27659149211447,0.17432766,0.09478237,0.30957052,0.9299421
27659153969728,0.17517234,0.095482685,0.3088763,0.92994255
27659158728010,0.17609435,0.09619998,0.30812714,0.929943
27659163486291,0.17709328,0.09692978,0.3073333,0.9299402
27659168244572,0.17816502,0.0976604,0.30650944,0.929931
27659173002853,0.17931171,0.09837234,0.30566502,0.92991346
27659177761135,0.18053678,0.0990456,0.30480528,0.9298872
27659182519468,0.18183663,0.09965978,0.3039457,0.9298497
27659187277749,0.18320456,0.10020298,0.30309203,0.9298014
27659192036030,0.18462369,0.10066862,0.30225694,0.9297422
27659196794312,0.18607652,0.10106617,0.30145815,0.9296689
27659201552541,0.1875326,0.10139121,0.30070734,0.929584
27659206310874,0.18897815,0.10163462,0.3000158,0.9294882
27659211069155,0.19038211,0.10178742,0.29938853,0.92938715
27659215827489,0.19172056,0.101841375,0.29883882,0.92928296
27659220585770,0.19295236,0.10181147,0.2983789,0.92917913
27659225344051,0.19404927,0.10172535,0.29802328,0.9290742
27659230102332,0.19498055,0.10160605,0.2977808,0.92897004
27659234860614,0.19572979,0.10146569,0.2976524,0.928869
27659239618895,0.19630156,0.101297885,0.29763272,0.9287729
27659244377176,0.19670075,0.10108726,0.29771557,0.9286849
27659249135510,0.19693191,0.100821644,0.29788655,0.92860997
27659253893791,0.19700812,0.100492634,0.298132,0.92855066
27659258652072,0.19694088,0.10010649,0.29843438,0.9285095
27659263410353,0.19675292,0.09966095,0.298777,0.92848706
27659268168635,0.19646843,0.09916839,0.29914233,0.9284824
27659272926916,0.19612257,0.09863035,0.2995127,0.9284935
27659277685197,0.19574064,0.09804949,0.29986933,0.92852044
27659282443530,0.19534984,0.09743536,0.30019447,0.9285624
27659287201812,0.19496576,0.096811466,0.3004662,0.92862046
27659291960093,0.19460912,0.09620785,0.3006628,0.92869437
27659296718374,0.1943067,0.09563304,0.30076423,0.9287842
27659301476655,0.19409627,0.09507718,0.30075803,0.9288873
27659306234885,0.19399613,0.0945274,0.30063602,0.9290038
27659310993218,0.19401771,0.09397331,0.30039814,0.9291324
27659315751499,0.19415621,0.09341271,0.3000569,0.92927027
27659320509832,0.19440053,0.09285733,0.29962996,0.92941266
27659325268114,0.19474216,0.09231345,0.29912704,0.92955726
27659330026395,0.19516972,0.091756724,0.29855326,0.92970717
27659334784676,0.1956724,0.0911725,0.29791358,0.92986417
27659339542957,0.19624518,0.090549104,0.2972058,0.9300309
27659344301239,0.19686626,0.0898845,0.29642802,0.93021226
27659349059572,0.19752009,0.08918342,0.29557958,0.9304111
27659353817853,0.19820651,0.08844694,0.29466823,0.9306245
27659358576135,0.19898151,0.08765079,0.29369462,0.9308422
27659363334416,0.19981574,0.08695274,0.2927146,0.9310376
27659368092697,0.20057824,0.086581916,0.29177338,0.93120366
27659372850978,0.20121036,0.08661615,0.290905,0.93133575
27659377609260,0.20173256,0.08695584,0.29010406,0.931441
27659382367593,0.20218351,0.08744123,0.2893461,0.9315335
27659387125874,0.20258923,0.08795686,0.28859586,0.93162954
27659391884155,0.20296974,0.08845709,0.2878297,0.9317364
27659396642437,0.20333603,0.08896396,0.28704542,0.9318502
27659401400718,0.20368439,0.08952441,0.2862449,0.93196666
27659406158999,0.20401913,0.09017584,0.28543374,0.93207943
27659410917280,0.20437557,0.090893805,0.28460962,0.9321836
27659415675562,0.20479773,0.091604106,0.283768,0.93227804
27659420433895,0.20531413,0.0922485,0.28291097,0.93236136
27659425192176,0.20592451,0.092799395,0.28205115,0.9324326
27659429950457,0.2066111,0.09325543,0.28120384,0.9324911
27659434708739,0.20735991,0.093617186,0.280389,0.932534
27659439467020,0.20814918,0.09389911,0.27960843,0.9325642
27659444225301,0.20896226,0.09409987,0.27886206,0.93258566
27659448983635,0.20978537,0.09421346,0.27814278,0.93260413
27659453741916,0.21060094,0.09422727,0.2774459,0.93262655
27659458500197,0.21138886,0.094131365,0.27676418,0.9326605
27659463258426,0.21213658,0.09390237,0.27610004,0.9327107
27659468016760,0.21283948,0.09351794,0.27545318,0.9327804
27659472775041,0.21351337,0.0929649,0.2748272,0.93286633
27659477533322,0.21417107,0.09223625,0.27423203,0.932963
27659482291603,0.21482046,0.09135539,0.27367997,0.9330625
27659487049937,0.21546142,0.09036186,0.27317563,0.93315923
27659491808218,0.21608272,0.089297324,0.27272797,0.933249
27659496566499,0.21666817,0.088214085,0.2723322,0.93333185
27659501324780,0.21719107,0.08714436,0.27198097,0.9334132
27659506083062,0.21762614,0.08612431,0.27166274,0.9334993
27659510841343,0.21795261,0.0851839,0.27136403,0.93359625
27659515599624,0.21815468,0.08436301,0.2710678,0.9337096
27659520357957,0.21823427,0.083690286,0.27075294,0.93384296
27659525116239,0.21820065,0.08317446,0.2704023,0.9339984
27659529874520,0.21807301,0.08280727,0.26999897,0.9341776
27659534632801,0.2178938,0.08256529,0.26953766,0.934374
27659539391082,0.21770388,0.08238188,0.2690178,0.9345842
27659544149364,0.21754405,0.08216481,0.2684524,0.93480307
27659548907645,0.21743703,0.08184308,0.267865,0.93502474
27659553665978,0.21737966,0.08140029,0.2672674,0.93524766
27659558424260,0.21736175,0.08084034,0.26667604,0.9354692
27659563182541,0.2173865,0.08016699,0.26609755,0.9356861
27659567940822,0.21745542,0.079378664,0.2655348,0.9358971
27659572699103,0.21757352,0.078479744,0.26499757,0.93609774
27659577457385,0.21773265,0.07750772,0.2645003,0.93628234
27659582215666,0.21791,0.07652985,0.26406366,0.93644476
27659586973999,0.2180773,0.07560887,0.26370993,0.9365803
27659591732280,0.21820477,0.074804276,0.2634599,0.9366856
27659596490562,0.21827398,0.07415276,0.26332343,0.93675965
27659601248843,0.21828404,0.07367113,0.26329967,0.93680197
27659606007124,0.21823606,0.07335748,0.26337495,0.9368166
27659610765405,0.21813579,0.073196895,0.26353103,0.93680865
27659615523687,0.21800385,0.07315967,0.26373756,0.93678415
27659620282020,0.21784829,0.07321544,0.2639664,0.9367515
27659625040301,0.21768323,0.07333918,0.26419404,0.936716
27659629798582,0.21751337,0.07350601,0.26439813,0.9366848
27659634556864,0.21734115,0.073712446,0.26456475,0.9366615
27659639315145,0.21717048,0.07393694,0.26468563,0.93664926
27659644073374,0.21700688,0.07416696,0.264758,0.93664855
27659648831707,0.21685229,0.07439428,0.26478586,0.93665844
27659653590041,0.21672395,0.074603744,0.26477268,0.93667525
27659658348322,0.21663225,0.0747822,0.26472226,0.9366964
27659663106603,0.21659593,0.07490291,0.26464212,0.9367178
27659667864885,0.21663001,0.07493709,0.26453274,0.93673813
27659672623166,0.21674716,0.07486182,0.26440015,0.9367545
27659677381447,0.2169534,0.07466703,0.2642405,0.93676734
27659682139780,0.21724677,0.07434794,0.26405552,0.9367769
27659686898062,0.21762179,0.07391529,0.2638517,0.9367815
27659691656343,0.2180647,0.07338086,0.26362938,0.9367831
27659696414624,0.21855296,0.07276595,0.26339126,0.93678427
27659701172905,0.21907224,0.072089344,0.2631405,0.93678576
27659705931187,0.21960329,0.07136929,0.26288378,0.9367886
27659710689468,0.22012506,0.07063849,0.2626218,0.93679506
27659715447749,0.2206206,0.06991368,0.26236168,0.9368057
27659720206082,0.22106345,0.06922242,0.26211438,0.9368219
27659724964364,0.22143705,0.06859259,0.26188934,0.9368429
27659729722645,0.22172715,0.068052016,0.26169944,0.9368668
27659734480926,0.2219252,0.06760168,0.26154187,0.9368965
27659739239207,0.22202869,0.06723907,0.26142,0.9369321
27659743997489,0.22203502,0.06694908,0.2613321,0.9369759
27659748755770,0.2219457,0.06671591,0.26127684,0.93702906
27659753514051,0.22176628,0.06652252,0.26124597,0.9370939
27659758272385,0.22150901,0.06634048,0.26122543,0.93717337
27659763030666,0.22119103,0.06614639,0.26119563,0.9372705
27659767788947,0.22083718,0.065904394,0.26114172,0.937386
27659772547228,0.22048077,0.06557194,0.26103893,0.9375219
27659777305510,0.22015171,0.065117165,0.26086968,0.937678
27659782063791,0.21986246,0.064524,0.26062113,0.93785596
27659786822124,0.21963732,0.06379147,0.26029083,0.9380505
27659791580405,0.21948585,0.062919304,0.25987765,0.9382595
27659796338687,0.21941362,0.061904475,0.25937974,0.93848157
27659801096968,0.21940781,0.06075228,0.25879392,0.9387199
27659805855249,0.2194571,0.059485827,0.2581236,0.938974
27659810613530,0.21954122,0.058131408,0.25737008,0.939246
27659815371812,0.21964815,0.056715783,0.25653592,0.93953574
27659820130145,0.2197745,0.055248294,0.25562024,0.9398431
27659824888426,0.21991403,0.053707138,0.2546201,0.94017124
27659829646707,0.22006127,0.05208344,0.2535287,0.940523
27659834404989,0.22031827,0.05023428,0.25234023,0.940883
27659839163270,0.22076042,0.048189472,0.25106785,0.9412266
27659843921551,0.22117293,0.0465346,0.2498581,0.9415349
27659848679832,0.2214095,0.045569006,0.2488011,0.94180644
27659853438166,0.22146353,0.045239802,0.24794076,0.94203645
27659858196447,0.22135611,0.04531836,0.24726056,0.9422367
27659862954728,0.22111462,0.045570042,0.24671291,0.9424248
27659867713010,0.22074479,0.045887686,0.24625541,0.9426157
27659872471291,0.22022715,0.046306428,0.2458773,0.942815
27659877229572,0.2195353,0.04692723,0.24556391,0.9430273
27659881987853,0.21868902,0.04777844,0.24529177,0.94325197
27659886746187,0.21776624,0.0487804,0.24502066,0.9434846
27659891504468,0.2168507,0.049807217,0.24469717,0.94372576
27659896262749,0.2159924,0.050777208,0.24430645,0.9439721
27659901020978,0.21522322,0.051671103,0.24383938,0.94422
27659905779312,0.21454932,0.052483667,0.24330714,0.9444658
27659910537593,0.21399425,0.053204603,0.24271806,0.944703
27659915295874,0.21357402,0.053818967,0.24206947,0.9449296
27659920054207,0.21330862,0.05431481,0.24137281,0.9451394
27659924812489,0.21320893,0.05467449,0.24062859,0.9453309
27659929570770,0.21327926,0.05489126,0.23983777,0.9455034
27659934329051,0.21351278,0.05495472,0.23899561,0.9456603
27659939087332,0.21391185,0.054853264,0.23810154,0.94580156
27659943845614,0.21445946,0.054601032,0.23715185,0.94593066
27659948603895,0.21513501,0.05421615,0.23615624,0.9460485
27659953362228,0.21589883,0.053727217,0.2351242,0.9461594
27659958120510,0.21671472,0.053168636,0.23407897,0.9462637
27659962878791,0.21754296,0.052578315,0.23303652,0.94636387
27659967637072,0.21834803,0.051990572,0.23201688,0.9464615
27659972395353,0.21910599,0.051424954,0.2310282,0.946559
27659977153635,0.21980268,0.050892245,0.23008421,0.9466562
27659981911916,0.22042432,0.050396286,0.22918655,0.946756
27659986670249,0.22097038,0.049933318,0.22833751,0.94685835
27659991428530,0.22144093,0.049489614,0.22754489,0.94696254
27659996186812,0.22183585,0.0490498,0.22680403,0.9470707
27660000945093,0.22215857,0.048619494,0.22612596,0.9471794
27660005703374,0.22240695,0.0482192,0.22552462,0.9472849
27660010461655,0.22257422,0.04788751,0.22500904,0.9473851
27660015219989,0.22266099,0.04765625,0.22458678,0.9474765
27660019978270,0.22267179,0.04753914,0.22425134,0.9475593
27660024736551,0.2226269,0.0475344,0.22399233,0.94763136
27660029494832,0.22252907,0.047630176,0.2237944,0.94769627
27660034253114,0.22239271,0.04781931,0.22364375,0.9477543
27660039011395,0.22223298,0.048095994,0.22353983,0.9478023
27660043769676,0.22206053,0.04846958,0.22347856,0.9478381
27660048528010,0.22188897,0.048946675,0.2234597,0.9478582
27660053286291,0.22173478,0.049517713,0.22346927,0.94786245
27660058044572,0.22162656,0.0501611,0.22349995,0.9478467
27660062802853,0.22158588,0.050855234,0.22353749,0.9478103
27660067561135,0.22162654,0.051590726,0.22357042,0.94775337
27660072319416,0.22175708,0.052357968,0.22359766,0.9476743
27660077077697,0.22197232,0.053152155,0.22361702,0.9475751
27660081836030,0.22226551,0.05397038,0.22362976,0.94745713
27660086594312,0.22261631,0.054811258,0.22364275,0.9473234
27660091352593,0.22301319,0.055657882,0.22366191,0.94717616
27660096110874,0.22344534,0.05650134,0.22369069,0.9470175
27660100869155,0.22389397,0.057334084,0.22373867,0.9468502
27660105627437,0.22434148,0.058160253,0.22381605,0.9466756
27660110385718,0.22477555,0.058972985,0.22392313,0.946497
27660115144051,0.22518437,0.059768695,0.22406545,0.9463162
27660119902332,0.22555697,0.060547635,0.22424228,0.94613606
27660124660614,0.22588508,0.0613027,0.22446205,0.94595706
27660129418843,0.22615467,0.062024582,0.2247152,0.94578546
27660134177176,0.22636093,0.06270276,0.22500376,0.94562274
27660138935457,0.22650555,0.06333031,0.22532554,0.9454697
27660143693739,0.22658616,0.06388832,0.22567852,0.94532865
27660148452072,0.22660817,0.064364314,0.22605398,0.94520134
27660153210353,0.22657919,0.06474699,0.22645259,0.9450867
27660157968635,0.22651109,0.06502649,0.22686875,0.9449841
27660162726916,0.22641718,0.065195,0.22729047,0.9448936
27660167485197,0.22631057,0.065244414,0.22770983,0.94481474
27660172243478,0.22620331,0.06517835,0.22811992,0.9447461
27660177001812,0.22609705,0.06500596,0.22851221,0.9446886
27660181760093,0.22598924,0.064743705,0.22888339,0.94464254
27660186518374,0.22588228,0.064401224,0.22923842,0.94460547
27660191276655,0.22577068,0.06398611,0.22958072,0.9445772
27660196034937,0.22566266,0.063516706,0.22991693,0.94455284
27660200793218,0.22556078,0.06300814,0.2302558,0.94452876
27660205551499,0.22546352,0.062488448,0.23060367,0.94450164
27660210309832,0.22537944,0.06197678,0.23097086,0.9444657
27660215068114,0.2253099,0.061488125,0.23135838,0.9444194
27660219826395,0.22525753,0.061023805,0.2317678,0.94436157
27660224584676,0.2252248,0.060587537,0.23220083,0.9442911
27660229342957,0.2252055,0.060190532,0.2326633,0.9442073
27660234101239,0.22519608,0.059836343,0.23315766,0.9441101
27660238859572,0.22519301,0.059518907,0.23368995,0.94399923
27660243617853,0.22518408,0.059249315,0.23425758,0.94387764
27660248376135,0.22516377,0.059036285,0.23487467,0.9437425
27660253134416,0.22511193,0.058888193,0.23554721,0.9435965
27660257892697,0.22501856,0.058809284,0.2362741,0.9434419
27660262650978,0.22486746,0.05881299,0.23705608,0.94328153
27660267409260,0.2246405,0.058910113,0.23789194,0.9431191
27660272167541,0.22432789,0.059110623,0.2387779,0.94295704
27660276925874,0.22392216,0.059408005,0.23969933,0.94280106
27660281684155,0.2234359,0.05977981,0.2406451,0.9426519
27660286442437,0.22288242,0.060206268,0.2416062,0.94251
27660291200666,0.22228764,0.06066665,0.24256332,0.9423751
