t_ns,gx,gy,gz,accuracy
27663913462853,-0.42607817,0.49373147,0.48777553,3
27663915842020,-0.41752607,0.49006626,0.4816669,3
27663918221135,-0.40775225,0.48395762,0.47311476,3
27663920600301,-0.39553493,0.47784898,0.4657844,3
27663922979416,-0.38453937,0.47174034,0.45967576,3
27663925358582,-0.37110037,0.46196648,0.4499019,3
27663927737749,-0.35766134,0.45097092,0.4401281,3
27663930116864,-0.3442223,0.43875363,0.42913252,3
27663932496030,-0.32956156,0.42775807,0.4205804,3
27663934875197,-0.3149008,0.41431904,0.4071414,3
27663937254312,-0.29779658,0.40210176,0.39492407,3
27663939633478,-0.28069237,0.38866273,0.3827068,3
27663942012645,-0.26358816,0.37278023,0.36926776,3
27663944391760,-0.24404047,0.35445428,0.35582873,3
27663946770926,-0.22204934,0.3349066,0.33994624,3
27663949150041,-0.20127994,0.31291547,0.3252855,3
27663951529207,-0.17684536,0.28970262,0.31062475,3
27663953908374,-0.15607595,0.26282457,0.29718572,3
27663956287489,-0.13530655,0.23228133,0.2800815,3
27663958666655,-0.109650224,0.20051636,0.26419902,3
27663961045822,-0.08643737,0.16752967,0.24953826,3
27663963424937,-0.0632245,0.13454297,0.23365578,3
27663965804103,-0.041233372,0.09911281,0.21655156,3
27663968183270,-0.016798781,0.06368265,0.20311254,3
27663970562385,0.0051923506,0.027030766,0.19089524,3
27663972941551,0.027183482,-0.007177661,0.17745622,3
27663975320666,0.049174614,-0.042607818,0.16646065,3
27663977699832,0.07116575,-0.07437278,0.15424335,3
27663980078999,0.09193515,-0.107359484,0.14691298,3
27663982458114,0.11148282,-0.13912445,0.13836087,3
27663984837280,0.12980877,-0.16722423,0.13469568,3
27663987216447,0.14691298,-0.19288056,0.1310305,3
27663989595562,0.16523892,-0.21609342,0.12980877,3
27663991974728,0.17867795,-0.23808455,0.12980877,3
27663994353895,0.19211698,-0.25763223,0.13347395,3
27663996733010,0.20311254,-0.27229297,0.13591741,3
27663999112176,0.21655156,-0.285732,0.1395826,3
27664001491291,0.22510368,-0.2942841,0.14446951,3
27664003870457,0.23121232,-0.30405796,0.15302163,3
27664006249624,0.23732096,-0.3101666,0.160352,3
27664008628791,0.24098615,-0.31627524,0.16523892,3
27664011007905,0.24342962,-0.3187187,0.17379104,3
27664013387072,0.24465135,-0.32116216,0.18112141,3
27664015766135,0.24342962,-0.32116216,0.18845178,3
27664018145353,0.24220788,-0.3187187,0.19578215,3
27664020524520,0.23854269,-0.31261006,0.20433427,3
27664022903635,0.23243405,-0.30527967,0.21166465,3
27664025282801,0.22510368,-0.2930624,0.22143848,3
27664027661968,0.21777329,-0.28084508,0.22999059,3
27664030041082,0.20922118,-0.26374087,0.23732096,3
27664032420249,0.19822562,-0.24663666,0.24587308,3
27664034799416,0.18723005,-0.22953244,0.2556469,3
27664037178530,0.17623448,-0.2112065,0.26419902,3
27664039557697,0.16523892,-0.19654575,0.2715294,3
27664041936812,0.15546508,-0.18310672,0.27763805,3
27664044315978,0.14569125,-0.17088942,0.2849684,3
27664046695145,0.13713914,-0.16111559,0.2922988,3
27664049074260,0.1273653,-0.15134175,0.29962918,3
27664051453426,0.11514801,-0.14156792,0.30695954,3
27664053832593,0.10415245,-0.13301581,0.31428993,3
27664056211707,0.09315688,-0.12202024,0.32162032,3
27664058590874,0.08093958,-0.10980295,0.33261588,3
27664060970041,0.06627883,-0.09269873,0.341168,3
27664063349155,0.051618073,-0.07437278,0.35216355,3
27664065728322,0.03451386,-0.051159926,0.36438084,3
27664068107437,0.018631376,-0.023060145,0.37781987,3
27664070486603,3.054324E-4,0.008704823,0.3912589,3
27664072865770,-0.01802051,0.04291325,0.40591964,3
27664075244885,-0.035124727,0.0820086,0.4205804,3
27664077624051,-0.053450666,0.12232567,0.43646288,3
27664080003218,-0.07055488,0.16630794,0.4535671,3
27664082382332,-0.0876591,0.21151192,0.47311476,3
27664084761499,-0.10354158,0.25671592,0.4914407,3
27664087140666,-0.116980605,0.30314165,0.51221013,3
27664089519780,-0.13041963,0.34956738,0.5317578,3
27664091898947,-0.14019346,0.39721483,0.5525272,3
27664094278114,-0.14874557,0.44364056,0.5720749,3
27664096657228,-0.15485422,0.4876228,0.59650946,3
27664099036395,-0.16096286,0.52793986,0.61605716,3
27664101415510,-0.16340633,0.56703526,0.6343831,3
27664103794676,-0.16462806,0.6049088,0.6551525,3
27664106173843,-0.16462806,0.640339,0.6734784,3
27664108552957,-0.1621846,0.672104,0.6893609,3
27664110932124,-0.15607595,0.7026472,0.7052434,3
27664113311291,-0.14874557,0.7319687,0.7199041,3
27664115690405,-0.14019346,0.75762504,0.73212147,3
27664118069572,-0.13041963,0.7796162,0.743117,3
27664120448739,-0.11575887,0.7967204,0.7516691,3
27664122827853,-0.10354158,0.8101594,0.75899947,3
27664125207020,-0.0876591,0.8187115,0.7675516,3
27664127586135,-0.07177661,0.82482016,0.77366024,3
27664129965301,-0.054672398,0.82848537,0.77732545,3
27664132344468,-0.037568185,0.8309288,0.7822124,3
27664134723582,-0.021685699,0.8321505,0.7858775,3
27664137102749,-0.0033597562,0.8309288,0.788321,3
27664139481916,0.012522728,0.8297071,0.788321,3
27664141861030,0.028405212,0.8297071,0.78954273,3
27664144240197,0.044287696,0.82848537,0.78954273,3
27664146619364,0.05894845,0.82482016,0.78954273,3
27664148998478,0.07116575,0.8260419,0.7858775,3
27664151377645,0.08460477,0.82482016,0.7834341,3
27664153756760,0.09682207,0.8260419,0.7822124,3
27664156135926,0.1065959,0.82726365,0.7797689,3
27664158515093,0.11514801,0.8260419,0.7761037,3
27664160894207,0.12370012,0.8223767,0.7712168,3
27664163273374,0.1310305,0.8174898,0.7651081,3
27664165652541,0.1395826,0.80893767,0.76022124,3
27664168031655,0.14446951,0.79549867,0.7553343,3
27664170410822,0.15302163,0.77595097,0.7492257,3
27664172789989,0.160352,0.7502947,0.74189526,3
27664175169103,0.16768238,0.7234166,0.7333432,3
27664177548270,0.1725693,0.6892082,0.72356933,3
27664179927437,0.18112141,0.6513346,0.7137955,3
27664182306551,0.18600832,0.6110175,0.7015782,3
27664184685718,0.1933387,0.56703526,0.6893609,3
27664187064885,0.19944735,0.5242747,0.67592186,3
27664189443999,0.20311254,0.4790707,0.66003937,3
27664191823166,0.20799945,0.4338667,0.64293516,3
27664194202280,0.21044292,0.38744098,0.6270527,3
27664196581447,0.21288638,0.342237,0.60994846,3
27664198960614,0.21655156,0.29458955,0.5891791,3
27664201339728,0.21655156,0.24816382,0.5684097,3
27664203718895,0.21532984,0.19807291,0.55008376,3
27664206098062,0.21410811,0.15042545,0.53297955,3
27664208477176,0.20922118,0.10155627,0.51465356,3
27664210856343,0.205556,0.055130545,0.4987711,3
27664213235510,0.19944735,0.011148282,0.4816669,3
27664215614624,0.19089524,-0.03405571,0.46822786,3
27664217993791,0.18234314,-0.07315106,0.45601055,3
27664220372905,0.17379104,-0.11102467,0.44379327,3
27664222752072,0.16279547,-0.14767656,0.4327977,3
27664225131239,0.15302163,-0.17944153,0.42302385,3
27664227510353,0.1395826,-0.20998476,0.41447175,3
27664229889520,0.12370012,-0.23930627,0.40469792,3
27664232268687,0.11148282,-0.26251915,0.39614582,3
27664234647801,0.09682207,-0.28084508,0.38759372,3
27664237026968,0.08093958,-0.29672757,0.37904158,3
27664239406135,0.06750056,-0.30894485,0.37048948,3
27664241785249,0.050396346,-0.31749696,0.36193737,3
27664244164416,0.03451386,-0.32482734,0.35460702,3
27664246543582,0.018631376,-0.32482734,0.34727663,3
27664248922697,0.0015271619,-0.32482734,0.341168,3
27664251301864,-0.014355322,-0.32238388,0.33505934,3
27664253680978,-0.031459536,-0.31749696,0.33017242,3
27664256060145,-0.04734202,-0.31261006,0.32772896,3
27664258439312,-0.06444623,-0.30527967,0.32284203,3
27664260818426,-0.07788526,-0.29917103,0.32162032,3
27664263197593,-0.091324285,-0.2942841,0.32039857,3
27664265576760,-0.10231985,-0.29061893,0.32039857,3
27664267955874,-0.11453715,-0.28939718,0.32162032,3
27664270335041,-0.124310985,-0.28695372,0.32284203,3
27664272714207,-0.13286309,-0.28328854,0.3252855,3
27664275093322,-0.13897173,-0.27962336,0.3265072,3
27664277472489,-0.14508039,-0.27473643,0.33017242,3
27664279851655,-0.15118903,-0.26740605,0.33261588,3
27664282230770,-0.15607595,-0.2600757,0.3338376,3
27664284609885,-0.16096286,-0.2527453,0.33872452,3
27664286989103,-0.16340633,-0.2441932,0.3423897,3
27664289368218,-0.16584979,-0.23441936,0.3460549,3
27664291747385,-0.16951497,-0.22220206,0.34849834,3
27664294126499,-0.1707367,-0.20998476,0.3509418,3
27664296505666,-0.16951497,-0.19410229,0.35582873,3
27664298884832,-0.16951497,-0.17699806,0.3594939,3
27664301263947,-0.16829325,-0.15867212,0.36315912,3
27664303643114,-0.16707152,-0.14034618,0.3668243,3
27664306022280,-0.16340633,-0.11957678,0.36926776,3
27664308401395,-0.15974113,-0.09758565,0.37293294,3
27664310780562,-0.15485422,-0.076816246,0.3753764,3
27664313159728,-0.14874557,-0.054825112,0.37781987,3
27664315538843,-0.14019346,-0.03405571,0.38148504,3
27664317918010,-0.13408482,-0.013286309,0.3827068,3
27664320297124,-0.124310985,0.008704823,0.38515025,3
27664322676291,-0.11575887,0.029474225,0.38515025,3
27664325055405,-0.10476331,0.050243627,0.38637197,3
27664327434572,-0.09376775,0.07101303,0.38515025,3
27664329813739,-0.08155045,0.09422589,0.3839285,3
27664332192905,-0.07299834,0.116217025,0.38148504,3
27664334572072,-0.062002774,0.13820815,0.37781987,3
27664336951187,-0.04978548,0.16142102,0.3741547,3
27664339330353,-0.040011644,0.18585561,0.37048948,3
27664341709468,-0.027794348,0.2102902,0.3668243,3
27664344088635,-0.01802051,0.23472479,0.36193737,3
27664346467801,-0.008246674,0.25671592,0.35582873,3
27664348846916,0.0027488915,0.27992877,0.3509418,3
27664351226082,0.012522728,0.297033,0.34361145,3
27664353605249,0.021074835,0.31413722,0.33994624,3
27664355984364,0.029626941,0.32879797,0.33505934,3
27664358363530,0.040622506,0.33979353,0.33017242,3
27664360742697,0.046731155,0.3507891,0.32406378,3
27664363121812,0.055283263,0.36056295,0.32039857,3
27664365500978,0.062613636,0.36911505,0.3167334,3
27664367880093,0.068722285,0.37766716,0.31184646,3
27664370259260,0.074830934,0.38621926,0.30695954,3
27664372638426,0.07971785,0.39477137,0.30329436,3
27664375017541,0.083383046,0.40210176,0.29962918,3
27664377396707,0.08704823,0.41065386,0.29596397,3
27664379775874,0.08949169,0.42042768,0.29107708,3
27664382154989,0.09193515,0.42897978,0.28741187,3
27664384534155,0.09193515,0.4411971,0.28252497,3
27664386913270,0.08949169,0.45219266,0.27763805,3
27664389292437,0.09071342,0.46440995,0.27397284,3
27664391671603,0.08949169,0.4790707,0.26908594,3
27664394050770,0.08704823,0.49006626,0.2629773,3
27664396429885,0.08460477,0.5022836,0.2593121,3
27664398809051,0.082161315,0.5120574,0.2556469,3
27664401188166,0.0772744,0.5206095,0.25198174,3
27664403567332,0.0736092,0.52671814,0.24709481,3
27664405946499,0.06994402,0.5328268,0.24220788,3
27664408325614,0.06750056,0.5352703,0.23732096,3
27664410704780,0.0650571,0.53404856,0.23121232,3
27664413083947,0.062613636,0.52916163,0.22632541,3
27664415463062,0.06017018,0.5242747,0.21899502,3
27664417842228,0.05650499,0.51694435,0.21166465,3
27664420221395,0.05650499,0.5059488,0.20311254,3
27664422600510,0.054061532,0.4949532,0.19456044,3
27664424979676,0.050396346,0.48395762,0.18356487,3
27664427358843,0.047952887,0.4705186,0.1725693,3
27664429737957,0.046731155,0.45707956,0.160352,3
27664432117124,0.046731155,0.4411971,0.14691298,3
27664434496239,0.043065965,0.42775807,0.13469568,3
27664436875405,0.040622506,0.41309732,0.120034926,3
27664439254572,0.038179047,0.39721483,0.1065959,3
27664441633687,0.03451386,0.38011062,0.09071342,3
27664444012853,0.032070402,0.3593412,0.076052666,3
27664446392020,0.027183482,0.33857182,0.06139191,3
27664448771187,0.024740024,0.31413722,0.046731155,3
27664451150301,0.019853106,0.28970262,0.032070402,3
27664453529468,0.016187917,0.26282457,0.017409647,3
27664455908582,0.013744458,0.23838998,0.003970621,3
27664458287749,0.010079269,0.21151192,-0.009468404,3
27664460666916,0.00641408,0.18463388,-0.024129158,3
27664463046030,0.0027488915,0.15775582,-0.038789913,3
27664465425197,-9.162972E-4,0.13087778,-0.04978548,3
27664467804364,-0.004581486,0.102778,-0.06444623,3
27664470183478,-0.008246674,0.07834341,-0.07666353,3
27664472562645,-0.011911863,0.053908817,-0.0876591,3
27664474941760,-0.015577052,0.030695954,-0.10109812,3
27664477320926,-0.01924224,0.011148282,-0.110871956,3
27664479700093,-0.02535089,-0.012064579,-0.12064579,3
27664482079207,-0.030237807,-0.03161225,-0.13041963,3
27664484458374,-0.036346454,-0.048716467,-0.13897173,3
27664486837541,-0.042455103,-0.06459895,-0.14508039,3
27664489216655,-0.04856375,-0.08170316,-0.15363249,3
27664491595822,-0.058337588,-0.095142186,-0.16096286,3
27664493974989,-0.065667965,-0.108581215,-0.16462806,3
27664496354103,-0.07422007,-0.12202024,-0.16707152,3
27664498733270,-0.085215636,-0.13301581,-0.17195843,3
27664501112437,-0.091324285,-0.1452331,-0.1707367,3
27664503491551,-0.10109812,-0.15622866,-0.17318016,3
27664505870718,-0.109650224,-0.16478078,-0.1744019,3
27664508249885,-0.11942407,-0.17455462,-0.17562363,3
27664510628999,-0.1291979,-0.18188499,-0.17562363,3
27664513008166,-0.13775001,-0.18921536,-0.17562363,3
27664515387332,-0.14630212,-0.19288056,-0.17318016,3
27664517766447,-0.15607595,-0.19532402,-0.1707367,3
27664520145614,-0.16462806,-0.19532402,-0.16829325,3
27664522524728,-0.17562363,-0.19410229,-0.16462806,3
27664524903895,-0.18539746,-0.1904371,-0.16096286,3
27664527283062,-0.1951713,-0.18310672,-0.15607595,3
27664529662176,-0.20616686,-0.17088942,-0.15118903,3
27664532041343,-0.21716243,-0.15378521,-0.14508039,3
27664534420510,-0.22693627,-0.13301581,-0.13775001,3
27664536799624,-0.23915356,-0.108581215,-0.1291979,3
27664539178791,-0.25014913,-0.082924895,-0.11942407,3
27664541557957,-0.25992295,-0.051159926,-0.109650224,3
27664543937072,-0.26847506,-0.019394957,-0.098654665,3
27664546316239,-0.2782489,0.013591741,-0.08643737,3
27664548695405,-0.28435755,0.050243627,-0.07422007,3
27664551074520,-0.29168794,0.084452055,-0.060781047,3
27664553453687,-0.2953531,0.11866048,-0.04612029,3
27664555832801,-0.29901832,0.15286891,-0.033902995,3
27664558211968,-0.30146176,0.18463388,-0.01924224,3
27664560591135,-0.30024004,0.21639885,-0.008246674,3
27664562970249,-0.29657486,0.24449863,0.003970621,3
27664565349416,-0.29168794,0.27137667,0.013744458,3
27664567728582,-0.28313583,0.29825473,0.024740024,3
27664570107749,-0.2770272,0.32268932,0.03329213,3
27664572486864,-0.26603162,0.34590217,0.041844238,3
27664574866030,-0.2538143,0.36911505,0.050396346,3
27664577245145,-0.2403753,0.3923279,0.057726722,3
27664579624312,-0.22693627,0.41309732,0.062613636,3
27664582003478,-0.21105379,0.43508843,0.06994402,3
27664584382593,-0.19394957,0.45463613,0.0736092,3
27664586761760,-0.17562363,0.47296205,0.07849612,3
27664589140926,-0.15851942,0.491288,0.083383046,3
27664591520041,-0.1414152,0.504727,0.088269964,3
27664593899207,-0.123089254,0.5193878,0.09315688,3
27664596278374,-0.10354158,0.5328268,0.0980438,3
27664598657489,-0.083993904,0.54382235,0.101708986,3
27664601036655,-0.0632245,0.5535962,0.10537417,3
27664603415770,-0.044898562,0.56092656,0.11026109,3
27664605794937,-0.022907428,0.5658135,0.11636974,3
27664608174103,-0.004581486,0.5707004,0.12125666,3
27664610553270,0.014966187,0.568257,0.12614357,3
27664612932385,0.03451386,0.56337005,0.1310305,3
27664615311551,0.052839804,0.5572614,0.13591741,3
27664617690666,0.07116575,0.5487093,0.1395826,3
27664620069832,0.08949169,0.5389354,0.1432478,3
27664622448999,0.1065959,0.5254964,0.14813471,3
27664624828114,0.12247839,0.5120574,0.1517999,3
27664627207280,0.13713914,0.49373147,0.15424335,3
27664629586447,0.15302163,0.47662723,0.15668681,3
27664631965562,0.16523892,0.45707956,0.15913028,3
27664634344728,0.17867795,0.4338667,0.160352,3
27664636723895,0.18845178,0.40698865,0.16279547,3
27664639103010,0.19944735,0.37766716,0.1640172,3
27664641482176,0.20433427,0.34712392,0.1640172,3
27664643861343,0.21288638,0.31291547,0.1640172,3
27664646240457,0.21777329,0.27992877,0.1640172,3
27664648619624,0.22021675,0.24572036,0.1640172,3
27664650998791,0.22021675,0.2102902,0.1640172,3
27664653377905,0.22143848,0.17852524,0.16523892,3
27664655757072,0.21899502,0.14798199,0.16523892,3
27664658136239,0.21410811,0.12110394,0.16646065,3
27664660515353,0.20677772,0.09666935,0.16646065,3
27664662894520,0.19700389,0.07589995,0.16890411,3
27664665273635,0.18600832,0.060017463,0.17134757,3
27664667652801,0.17501275,0.04657844,0.17623448,3
27664670031968,0.15790854,0.038026333,0.18112141,3
27664672411082,0.1395826,0.033139415,0.1847866,3
27664674790249,0.12247839,0.030695954,0.18967351,3
27664677169416,0.10415245,0.031917684,0.19578215,3
27664679548530,0.082161315,0.0368046,0.20189081,3
27664681927697,0.057726722,0.044134982,0.20799945,3
27664684306864,0.038179047,0.05146536,0.21410811,3
27664686685978,0.016187917,0.062460925,0.22021675,3
27664689065145,-0.0070249448,0.07223476,0.22754712,3
27664691444312,-0.030237807,0.084452055,0.23609924,3
27664693823426,-0.051007207,0.09544762,0.24342962,3
27664696202593,-0.07299834,0.10644319,0.25076,3
27664698581760,-0.09376775,0.11866048,0.2593121,3
27664700960874,-0.11453715,0.13209951,0.2678642,3
27664703340041,-0.13408482,0.1443168,0.2751946,3
27664705719207,-0.15241076,0.15775582,0.28252497,3
27664708098322,-0.16829325,0.17241658,0.2886336,3
27664710477489,-0.18417573,0.18952079,0.29596397,3
27664712856603,-0.19761476,0.20173809,0.30207264,3
27664715235770,-0.2073886,0.21517712,0.3081813,3
27664717614937,-0.2159407,0.22617269,0.31551164,3
27664719994051,-0.2244928,0.23594652,0.32039857,3
27664722373218,-0.22937973,0.24205516,0.3265072,3
27664724752385,-0.23060146,0.24694209,0.33017242,3
27664727131499,-0.23060146,0.25060728,0.3338376,3
27664729510666,-0.22937973,0.251829,0.33872452,3
27664731889832,-0.22327107,0.25427246,0.34361145,3
27664734268947,-0.2196059,0.2554942,0.34483317,3
27664736648114,-0.2122755,0.2554942,0.34727663,3
27664739027280,-0.20127994,0.2591594,0.35216355,3
27664741406395,-0.19272783,0.25793764,0.35338527,3
27664743785562,-0.17928882,0.2603811,0.35460702,3
27664746164728,-0.16462806,0.2603811,0.35460702,3
27664748543843,-0.1499673,0.2603811,0.35338527,3
27664750923010,-0.13408482,0.2603811,0.35338527,3
27664753302124,-0.118202336,0.25793764,0.3509418,3
27664755681291,-0.09987639,0.25671592,0.3497201,3
27664758060457,-0.08155045,0.2554942,0.3460549,3
27664760439572,-0.0632245,0.251829,0.341168,3
27664762818739,-0.042455103,0.24816382,0.33750278,3
27664765197905,-0.022907428,0.24205516,0.33139414,3
27664767577020,-0.0021380268,0.23594652,0.3265072,3
27664769956187,0.019853106,0.22861615,0.32039857,3
27664772335353,0.040622506,0.22006404,0.31184646,3
27664774714468,0.06017018,0.21273366,0.3045161,3
27664777093635,0.082161315,0.20540328,0.29718572,3
27664779472801,0.101708986,0.19685118,0.28741187,3
27664781851916,0.12125666,0.18952079,0.27885976,3
27664784231082,0.1395826,0.18219042,0.26908594,3
27664786610249,0.15790854,0.17486005,0.26053384,3
27664788989364,0.17379104,0.16997312,0.25198174,3
27664791368530,0.19089524,0.16019928,0.24465135,3
27664793747697,0.205556,0.15164718,0.23487751,3
27664796126812,0.21655156,0.14187334,0.22876886,3
27664798505978,0.22876886,0.13087778,0.22143848,3
27664800885145,0.23854269,0.12232567,0.21532984,3
