t_ns,ax,ay,az
27654053082407,-0.005281508,-0.81620955,1.0414276
27654057840688,0.17658168,-0.81963515,1.154789
27654062599022,0.30225718,-0.81454754,1.2638779
27654067357303,0.4131114,-0.7821802,1.3639908
27654072115584,0.4766838,-0.7420831,1.3715868
27654076873866,0.491719,-0.69902563,1.3201962
27654081632199,0.46903014,-0.6292341,1.2217808
27654086390480,0.39825046,-0.5803344,1.0571051
27654091148761,0.32876277,-0.51886487,0.9001312
27654095907043,0.29758024,-0.41389394,0.7793484
27654100665324,0.26468527,-0.3561237,0.64914227
27654105423657,0.2638396,-0.29044223,0.4664297
27654110181938,0.30273533,-0.25240278,0.26933193
27654114940220,0.4417343,-0.22517037,0.08639526
27654119698553,0.6148237,-0.2420981,-0.0515337
27654124456834,0.78662634,-0.28879213,-0.17327213
27654129215116,0.9718988,-0.38938296,-0.19760036
27654133973397,1.1899288,-0.5200186,-0.1700201
27654138731678,1.3781259,-0.66180944,-0.11669731
27654143490011,1.5310404,-0.7575526,-0.049391747
27654148248293,1.6788985,-0.83852637,0.07513428
27654153006574,1.7607706,-0.8809271,0.21645546
27654157764855,1.7996917,-0.91106343,0.35565567
27654162523188,1.8733289,-0.9072974,0.5168257
27654167281470,1.9304252,-0.89337564,0.6522951
27654172039751,1.9985172,-0.8858124,0.7765646
27654176798032,2.0476906,-0.8651004,0.86341953
27654181556366,2.0261273,-0.8572134,0.9249239
27654186314647,1.97545,-0.8401573,0.9586849
27654191072928,1.8920243,-0.85193896,0.96710205
27654195831209,1.8539709,-0.92580867,0.95015144
27654200589543,1.7844727,-1.0113115,0.91969585
27654205347824,1.6786854,-1.0892277,0.8565512
27654210106105,1.5102426,-1.2166735,0.7439108
27654214864386,1.2504121,-1.3382667,0.59122944
27654219622720,1.0042646,-1.4034963,0.4175024
27654224381001,0.74326324,-1.4311669,0.20822048
27654229139282,0.53482544,-1.4520606,0.0014638901
27654233897563,0.4178913,-1.4659662,-0.1886034
27654238655845,0.326363,-1.4394653,-0.34775257
27654243414178,0.2513693,-1.4393471,-0.47377205
27654248172459,0.15051162,-1.4226031,-0.6336508
27654252930741,0.10325882,-1.4201984,-0.7939844
27654257689022,0.009827137,-1.362809,-0.9357252
27654262447355,-0.06430027,-1.319777,-1.0542002
27654267205636,-0.15672234,-1.25283,-1.1590672
27654271963918,-0.22155039,-1.1740546,-1.2240748
27654276722199,-0.30649847,-1.059706,-1.2086535
27654281480480,-0.39976227,-0.9984391,-1.1940842
27654286238813,-0.49200618,-0.9260256,-1.1348343
27654290997095,-0.5451989,-0.8714669,-1.0069628
27654295755376,-0.597712,-0.8470645,-0.85103846
27654300513657,-0.6400666,-0.84121966,-0.69560814
27654305271991,-0.6535,-0.8422427,-0.5309887
27654310030272,-0.6409075,-0.84078264,-0.38336658
27654314788553,-0.66025394,-0.84894323,-0.28845978
27654319546834,-0.7717483,-0.83077,-0.2557621
27654324305168,-0.87758636,-0.8266318,-0.2805071
27654329063449,-0.9616133,-0.8362751,-0.35312557
27654333821730,-1.0725265,-0.81644654,-0.37566376
27654338580011,-1.1444526,-0.7432761,-0.39356518
27654343338345,-1.2142956,-0.71238303,-0.4259138
27654348096626,-1.2754112,-0.71180105,-0.49412537
27654352854907,-1.3160782,-0.6934402,-0.62926674
27654357613188,-1.3431218,-0.70954657,-0.8170161
27654362371522,-1.3412017,-0.7047548,-1.0287771
27654367129803,-1.2518333,-0.6931517,-1.233594
27654371888084,-1.0570381,-0.59811044,-1.3909903
27654376646366,-0.7493362,-0.44651628,-1.5057707
27654381404647,-0.42516834,-0.21234035,-1.42278
27654386162980,-0.20375156,-0.1200757,-1.5653229
27654390921261,-0.034795284,-0.06890774,-1.720551
27654395679543,0.11263651,-0.037052393,-1.8981094
27654400437824,0.19314164,-0.0312562,-2.0336447
27654405196157,0.27853572,0.020519495,-2.1488829
27654409954438,0.36886847,0.08033919,-2.2177448
27654414712720,0.39713776,0.16270494,-2.2260404
27654419471001,0.38450372,0.20783973,-2.1642504
27654424229334,0.33540016,0.26592755,-2.058689
27654428987616,0.2615081,0.2961874,-1.9379749
27654433745897,0.16770703,0.2961521,-1.8068333
27654438504178,0.087583065,0.2822976,-1.6938038
27654443262459,-0.038489103,0.2400682,-1.5318394
27654448020793,-0.15571779,0.1691525,-1.361433
27654452779074,-0.2932691,0.16009283,-1.1609011
27654457537355,-0.44709566,0.1884296,-0.8965516
27654462295636,-0.6751269,0.23221684,-0.6136427
27654467053970,-0.79361784,0.20484757,-0.3573265
27654471812251,-0.89126134,0.17070794,-0.1322279
27654476570532,-0.9321659,0.12949681,0.059422493
27654481328813,-0.96654546,0.10972357,0.27746105
27654486087095,-0.99136597,0.111586094,0.42852783
27654490845428,-0.9684409,0.13300514,0.43854713
27654495603709,-0.97052497,0.19576144,0.44153595
27654500361991,-1.0615611,0.20225883,0.353961
27654505120272,-1.1201111,0.38161564,0.46310425
27654509878605,-1.2240734,0.5998099,0.5562248
27654514636886,-1.3707707,0.7495651,0.5592356
27654519395063,-1.4652846,0.85785055,0.48393726
27654524153449,-1.4915006,0.9730325,0.36599827
27654528911782,-1.4530368,1.0383618,0.23868084
27654533670063,-1.3426112,1.0210385,0.1066761
27654538428345,-1.1695393,0.89778996,-0.06831837
27654543186626,-1.0116975,0.7073631,-0.2744236
27654547944959,-0.73991686,0.49265742,-0.43294907
27654552703241,-0.18113863,0.21707201,-0.42955208
27654557461522,0.49048722,-0.060892344,-0.27895164
27654562219803,1.0578736,-0.349545,-0.1269474
27654566978084,1.3363131,-0.5828732,-0.071196556
27654571736418,1.4375552,-0.7143731,0.04889393
27654576494699,1.5085671,-0.60907423,0.47731972
27654581252980,1.4701751,-0.3973782,0.98205566
27654586011261,1.3448097,-0.5368278,1.259551
27654590769595,1.1926099,-0.7147753,1.4869776
27654595527876,1.0320479,-0.87215096,1.7481804
27654600286157,0.9751792,-0.98096,1.9933691
27654605044438,1.3654251,-0.63428557,2.278823
27654609802772,2.1072924,0.002467513,2.513402
27654614561053,1.784386,-0.4756744,2.4756308
27654619319334,1.1947521,-1.1993854,2.1646576
27654624077616,0.7236843,-1.6624537,1.7383633
27654628835897,0.4292873,-1.7836547,1.508112
27654633594230,0.43050182,-1.570653,1.5078001
27654638352511,0.457739,-1.3462718,1.6610966
27654643110793,0.40358138,-1.2965529,1.7768154
27654647869074,0.24155605,-1.306174,1.807147
27654652627407,0.03429377,-1.3698988,1.7735806
27654657385688,-0.19632322,-1.4395891,1.6976051
27654662143970,-0.4568293,-1.5387769,1.5815382
27654666902251,-0.6653945,-1.6409962,1.4205723
27654671660532,-0.7521064,-1.762692,1.2982912
27654676418866,-0.7761631,-1.8723893,1.1810808
27654681177147,-0.7158637,-1.955415,1.0784407
27654685935428,-0.59064645,-2.0498958,0.9760475
27654690693709,-0.3843453,-2.0936947,0.91459465
27654695452043,-0.17433858,-2.1086073,0.8559294
27654700210324,0.13187599,-2.0757506,0.82166576
27654704968605,0.4547438,-2.0239568,0.7951441
27654709726886,0.73894495,-2.0057392,0.72624683
27654714485168,0.998818,-1.970715,0.5816355
27654719243501,1.2176545,-1.968847,0.4331541
27654724001782,1.4118944,-2.00737,0.27854538
27654728760063,1.5957565,-2.0053902,0.20874214
27654733518345,1.7260785,-1.9849591,0.23570919
27654738276678,1.8628109,-1.9205883,0.34746742
27654743034959,1.97573,-1.841588,0.49133492
27654747793241,2.0303102,-1.7537344,0.6839199
27654752551522,1.9973444,-1.5626171,0.9655895
27654757309803,1.8769761,-1.3147492,1.2785301
27654762068136,1.7361783,-1.1092978,1.6246738
27654766826418,1.6176733,-0.91864717,1.9892006
27654771584699,1.5302414,-0.76561534,2.3238707
27654776342980,1.4558557,-0.65361536,2.621194
27654781101313,1.3976434,-0.56670326,2.8618078
27654785859595,1.32028,-0.5604169,2.9906092
27654790617876,1.2835186,-0.58716214,3.0196123
27654795376157,1.287019,-0.6397269,2.9656944
27654800134438,1.2733761,-0.76569265,2.840948
27654804892772,1.2855458,-0.847398,2.638401
27654809651053,1.2997198,-0.9081887,2.4371328
27654814409334,1.3085229,-0.8923648,2.2875252
27654819167616,1.3401047,-0.89258933,2.1897907
27654823925897,1.3508915,-0.90080965,2.062912
27654828684230,1.3260725,-0.93064696,1.9358988
27654833442511,1.2960564,-1.0243934,1.83774
27654838200793,1.2694292,-1.0906849,1.7926216
27654842959074,1.2979666,-1.1841844,1.8126955
27654847717355,1.3592184,-1.2236912,1.9100895
27654852475688,1.4422474,-1.278735,2.056306
27654857233970,1.5549444,-1.3541816,2.1702929
27654861992251,1.703172,-1.4595966,2.2689981
27654866750532,1.8427522,-1.5300713,2.3286562
27654871508813,1.8915288,-1.5053159,2.3302412
27654876267147,1.8603832,-1.4824511,2.2379618
27654881025428,1.7695184,-1.4771452,2.0494623
27654885783709,1.6512637,-1.4666855,1.8435411
27654890541991,1.4902064,-1.451906,1.5076294
27654895300324,1.2996441,-1.3931125,1.1586456
27654900058605,1.0280645,-1.2554913,0.77709484
27654904816886,0.7122329,-1.1001676,0.46536922
27654909575168,0.31008697,-0.95250684,0.19668674
27654914333501,-0.10512093,-0.87134314,-0.12017918
27654919091782,-0.5481336,-0.8294852,-0.45679379
27654923850063,-1.0189934,-0.7333306,-0.67948246
27654928608345,-1.4742742,-0.5975716,-0.7645111
27654933366678,-1.8460351,-0.50193405,-0.71430206
27654938124959,-2.1399486,-0.4498533,-0.62197304
27654942883241,-2.2632623,-0.39472377,-0.52072525
27654947641522,-2.2666154,-0.35914552,-0.38161373
27654952399803,-2.1479938,-0.32774675,-0.18050003
27654957158136,-1.929148,-0.25407487,0.054092407
27654961916418,-1.6840545,-0.20393443,0.28403664
27654966674699,-1.4604297,-0.11408353,0.4329548
27654971432980,-1.2608845,0.002288103,0.61089134
27654976191261,-1.0455626,0.11525667,0.7771721
27654980949595,-0.85878706,0.18796027,0.91027164
27654985707876,-0.6830436,0.2650237,1.0054169
27654990466157,-0.58230036,0.29334438,1.0434866
27654995224438,-0.49651417,0.2943833,1.0077763
27654999982772,-0.4903131,0.28513205,0.86487865
27655004741053,-0.48990682,0.28282785,0.7033167
27655009499334,-0.4600632,0.2857561,0.49680328
27655014257616,-0.43479759,0.3187555,0.27163696
27655019015897,-0.43155625,0.33021677,0.013456345
27655023774230,-0.41334155,0.32363415,-0.23709774
27655028532511,-0.41509995,0.32372975,-0.46569633
27655033290793,-0.4695425,0.32169902,-0.67954063
27655038049074,-0.504059,0.33976138,-0.85478306
27655042807355,-0.5129259,0.34739172,-0.97957325
27655047565688,-0.5911382,0.35223353,-1.0396767
27655052323970,-0.6663348,0.3281592,-1.0184546
27655057082251,-0.7063532,0.28249884,-0.97578716
27655061840532,-0.68839824,0.18795705,-0.86134243
27655066598866,-0.66981137,0.16227007,-0.51001644
27655071357147,-0.7277406,0.12494266,-0.08198452
27655076115428,-0.73918796,0.0018907785,0.1310234
27655080873709,-0.59835494,-0.16028082,-0.016787529
27655085631991,-0.29189062,-0.2913624,-0.23362446
27655090390324,0.015149295,-0.37215555,-0.3401928
27655095148605,0.22877365,-0.39811146,-0.34612656
27655099906886,0.2840058,-0.45316172,-0.32794952
27655104665168,0.26873034,-0.58491445,-0.29525375
27655109423449,0.29977396,-0.6831523,-0.31977272
27655114181782,0.3929983,-0.7333441,-0.36322594
27655118940063,0.5809683,-0.70219207,-0.38491917
27655123698345,0.72905695,-0.65413785,-0.372962
27655128456626,0.841694,-0.6080432,-0.39198685
27655133214959,0.9119503,-0.61142635,-0.42530918
27655137973241,0.9499285,-0.6115668,-0.4896841
27655142731522,0.927763,-0.5749848,-0.5253639
27655147489803,0.87957,-0.48741126,-0.52284527
27655152248084,0.8266293,-0.44721627,-0.4342966
27655157006366,0.7777375,-0.4190576,-0.22381878
27655161764699,0.66519326,-0.41061807,0.03929329
27655166522928,0.4161424,-0.3622744,0.23077965
27655171281261,0.14678954,-0.37200236,0.27666664
27655176039543,-0.07199262,-0.4253037,0.26557064
27655180797876,-0.28151205,-0.4596696,0.19511509
27655185556157,-0.44413015,-0.4795003,0.103536606
27655190314438,-0.517394,-0.45812917,-0.040273666
27655195072720,-0.49256864,-0.5408704,-0.15747166
27655199831001,-0.38722584,-0.77731967,-0.23141289
27655204589334,-0.1545528,-0.8844261,-0.41046143
27655209347616,0.13793948,-0.74667096,-0.6922636
27655214105897,0.36906135,-0.47603202,-0.91906357
27655218864178,0.48345608,-0.2615204,-1.0335264
27655223622511,0.5725773,-0.26348877,-1.0764036
27655228380793,0.6970723,-0.33402228,-1.0430307
27655233139074,0.9023347,-0.4594128,-0.9167671
27655237897355,1.0966775,-0.46861625,-0.7286587
27655242655636,1.1399945,-0.43447256,-0.5383816
27655247413970,1.0882311,-0.35518408,-0.4821787
27655252172251,0.98059523,-0.30267477,-0.49312496
27655256930532,0.8847505,-0.2937827,-0.57606983
27655261688813,0.7533082,-0.2760799,-0.6210947
27655266447095,0.6244737,-0.2617197,-0.6450014
27655271205428,0.49085832,-0.17436671,-0.62631226
27655275963709,0.28511012,-0.07361984,-0.62968826
27655280721991,0.08095956,0.024041176,-0.6599512
27655285480272,-0.12241316,0.11880064,-0.6835871
27655290238553,-0.28082693,0.1726501,-0.67184067
27655294996886,-0.40959412,0.23366451,-0.6223202
27655299755168,-0.53588843,0.25914693,-0.57330704
27655304513397,-0.62185276,0.30937123,-0.59661007
27655309271730,-0.7249393,0.3371396,-0.6134987
27655314030011,-0.78779465,0.3213358,-0.64800835
27655318788345,-0.79419374,0.2668562,-0.6020937
27655323546626,-0.7447039,0.2429769,-0.4924898
27655328304907,-0.7327311,0.25385475,-0.26647377
27655333063188,-0.74400663,0.28685975,0.04259491
27655337821522,-0.7693602,0.27939773,0.27948856
27655342579803,-0.7325852,0.20977736,0.4563732
27655347338084,-0.6865463,0.14013076,0.5542612
27655352096366,-0.64070594,0.056019783,0.64257526
27655356854647,-0.55179423,-0.0667665,0.73814297
27655361612928,-0.46998632,-0.14245725,0.85540104
27655366371261,-0.42866445,-0.19057989,0.98010254
27655371129543,-0.44204015,-0.17320418,1.0812635
27655375887824,-0.44558084,-0.1718471,1.1757212
27655380646105,-0.52297986,-0.19622898,1.2324972
27655385404438,-0.60970974,-0.20593905,1.2947664
27655390162720,-0.6843111,-0.2608695,1.3601971
27655394921001,-0.80174947,-0.28206015,1.3785982
27655399679282,-0.89257306,-0.26226783,1.373888
27655404437563,-1.0284941,-0.14392614,1.3507872
27655409195845,-1.1356183,-0.017712116,1.2566948
27655413954178,-1.2571969,0.0236516,1.1082764
27655418712459,-1.3887352,0.002206564,0.92937565
27655423470741,-1.5376298,-0.033682823,0.72226524
27655428229022,-1.6588196,-0.064350605,0.49637222
27655432987355,-1.7573421,-0.11335373,0.30178642
27655437745636,-1.8191005,-0.123045206,0.15032768
27655442503918,-1.8754278,-0.08393884,0.0682497
27655447262199,-1.8574805,-0.03203845,0.04359913
27655452020480,-1.7822553,0.013244867,0.062086105
27655456778813,-1.6281209,0.025406837,0.05442047
27655461537095,-1.4735427,-0.012413025,0.03737545
27655466295376,-1.2534388,-0.045459032,0.018184662
27655471053657,-1.0509559,-0.0355618,-0.027086258
27655475811938,-0.87032413,0.019578457,-0.08649635
27655480570272,-0.6967863,0.053094864,-0.188797
27655485328553,-0.5441059,0.07726312,-0.3699789
27655490086834,-0.43081486,0.07095218,-0.5321884
27655494845116,-0.38504148,0.039325953,-0.6947832
27655499603397,-0.38698006,0.042536736,-0.88190985
27655504361730,-0.4336655,0.042584658,-1.0244274
27655509120011,-0.4410792,0.056576014,-1.1010942
27655513878293,-0.4736662,0.07518029,-1.1288519
27655518636574,-0.5053277,0.060229063,-1.1316652
27655523394855,-0.44341046,-0.033443928,-1.059401
27655528153188,-0.6152326,-0.019516706,-0.95988274
27655532911470,-0.612729,0.0062003136,-0.7923689
27655537669751,-0.5439431,-0.13112164,-0.56152153
27655542428032,-0.5149211,-0.10432148,-0.26950836
27655547186313,-0.51953113,-0.13116693,-0.04291153
27655551944647,-0.49196,-0.17573977,0.08739376
27655556702928,-0.46891516,-0.22845507,0.16461754
27655561461209,-0.4270987,-0.3154602,0.1888094
27655566219491,-0.37865928,-0.34113812,0.22457504
27655570977772,-0.32339847,-0.33661985,0.24079418
27655575736105,-0.26844317,-0.3282764,0.25901508
27655580494386,-0.24968922,-0.35914087,0.26728725
27655585252668,-0.18381375,-0.37667036,0.24418736
27655590010949,-0.10690451,-0.44304657,0.19695568
27655594769230,0.0148944855,-0.5560386,0.16153145
27655599527511,0.1752274,-0.59644604,0.23118973
27655604285845,0.3223862,-0.6125467,0.30073738
27655609044126,0.4308263,-0.6215286,0.37029743
27655613802407,0.52276486,-0.6309035,0.45189857
27655618560688,0.59644586,-0.6696532,0.5288687
27655623319022,0.6596923,-0.68801284,0.6300192
27655628077303,0.64127487,-0.67451644,0.7459011
27655632835584,0.6680046,-0.6870401,0.8886337
27655637593866,0.6800829,-0.6445019,1.0104599
27655642352147,0.6988305,-0.61409426,1.0995579
27655647110480,0.7216453,-0.5934508,1.1559973
27655651868761,0.7386584,-0.53224134,1.1535044
27655656627043,0.7208817,-0.47562408,1.09445
27655661385324,0.6869136,-0.396801,1.0169859
27655666143605,0.6362514,-0.29752946,0.8468237
27655670901938,0.5636344,-0.18650794,0.6267729
27655675660220,0.48777598,-0.13695669,0.44260406
27655680418501,0.4110279,-0.10991144,0.22469425
27655685176782,0.32611138,-0.10005975,0.0756464
27655689935063,0.27359736,-0.09984231,-0.045402527
27655694693397,0.26531416,-0.08033061,-0.10750961
27655699451626,0.29151964,-0.041459084,-0.13467026
27655704209959,0.32102996,-0.026548862,-0.12441254
27655708968241,0.28242695,-0.39544964,0.040881157
27655713726522,0.4162258,-0.7305732,0.28966427
27655718484855,0.7549734,-0.65755606,0.4212742
27655723243136,1.0557584,-0.4999671,0.512413
27655728001418,1.2420354,-0.35352635,0.4556074
27655732759699,1.3323873,-0.26565957,0.3369894
27655737517980,1.3730761,-0.38390756,0.1683073
27655742276261,1.4135313,-0.5758908,0.018548965
27655747034595,1.4573386,-0.79102993,-0.07903004
27655751792876,1.466141,-0.938648,-0.078969955
27655756551157,1.3670831,-0.95505786,0.100299835
27655761309438,1.2733462,-0.853106,0.40642357
27655766067772,1.0589864,-0.6717539,0.68664837
27655770826053,0.77294195,-0.49999094,0.9556179
27655775584334,0.47353542,-0.4026842,1.1394739
27655780342616,0.16748598,-0.439569,1.2073984
27655785100897,-0.44191125,-0.940609,1.2315464
27655789859178,-1.2355182,-1.544594,1.355423
27655794617511,-1.4656208,-1.3765821,1.4138412
27655799375793,-1.4924586,-1.039432,1.2776423
27655804134074,-1.0999029,-0.6259875,1.0113316
27655808892355,-0.44464746,-0.26689386,0.679204
27655813650636,0.101567864,0.010329723,0.2832508
27655818408970,0.42050067,0.19493222,-0.16736889
27655823167251,0.513224,0.30710292,-0.6013222
27655827925532,0.5481181,0.42888403,-0.9831171
27655832683813,0.70786405,0.5392945,-1.2438073
27655837442095,0.9290672,0.6720681,-1.4267664
27655842200428,1.1888287,0.73407006,-1.5465598
27655846958709,1.4494079,0.72289395,-1.5530968
27655851716991,1.678972,0.695554,-1.4391356
27655856475272,1.7856021,0.61348367,-1.3336678
27655861233553,1.8423777,0.48592067,-1.2507792
27655865991834,1.8056512,0.37243676,-1.1807365
27655870750168,1.7185456,0.22028732,-1.1210632
27655875508449,1.6387744,0.120244026,-1.1123466
27655880266730,1.5286667,0.029221773,-1.13066
27655885025011,1.3602062,-0.043174505,-1.1449594
27655889783293,1.1486164,-0.072981596,-1.1338305
27655894541626,0.9326992,-0.12486267,-1.1235867
27655899299907,0.72237444,-0.19166422,-1.01863
27655904058188,0.57026327,-0.32855272,-0.87394714
27655908816470,0.5122094,-0.45209527,-0.65121555
27655913574751,0.49758846,-0.5605891,-0.3311081
27655918333084,0.4731809,-0.62370276,0.043571472
27655923091366,0.43830788,-0.67332983,0.49939728
27655927849647,0.37809122,-0.6912534,0.99601555
27655932607928,0.34711486,-0.7453964,1.5313721
