t_ns,gx,gy,gz,bx,by,bz
27652131932876,3.5967717,-0.72815084,-0.5754346,-0.011230091,0.0010999205,0.0058586667
27652134312043,3.7421577,-0.60964304,-0.5986475,-0.011230091,0.0010999205,0.0058586667
27652136691209,3.8765478,-0.41905323,-0.61330825,-0.011230091,0.0010999205,0.0058586667
27652139070272,3.998721,-0.15515965,-0.6194169,-0.011230091,0.0010999205,0.0058586667
27652141449491,4.1050115,0.17715079,-0.6157517,-0.011230091,0.0010999205,0.0058586667
27652143828657,4.1917543,0.5497783,-0.6084213,-0.011230091,0.0010999205,0.0058586667
27652146207772,4.255284,0.9248493,-0.60109097,-0.011230091,0.0010999205,0.0058586667
27652148586938,4.296823,1.2889247,-0.59376055,-0.011230091,0.0010999205,0.0058586667
27652150966053,4.320036,1.6236786,-0.582765,-0.011230091,0.0010999205,0.0058586667
27652153345220,4.327366,1.9278892,-0.5742129,-0.011230091,0.0010999205,0.0058586667
27652155724386,4.320036,2.1856742,-0.56077385,-0.011230091,0.0010999205,0.0058586667
27652158103553,4.3065968,2.4043639,-0.5412262,-0.011230091,0.0010999205,0.0058586667
27652160482668,4.285827,2.5778494,-0.5204568,-0.011230091,0.0010999205,0.0058586667
27652162861834,4.2589493,2.7171266,-0.5009091,-0.011230091,0.0010999205,0.0058586667
27652165240949,4.2296276,2.8405213,-0.4752528,-0.011230091,0.0010999205,0.0058586667
27652167620116,4.1990843,2.9480333,-0.45570514,-0.011230091,0.0010999205,0.0058586667
27652169999282,4.1538806,3.0469935,-0.4508182,-0.011230091,0.0010999205,0.0058586667
27652172378397,4.0671377,3.1862707,-0.46425724,-0.011230091,0.0010999205,0.0058586667
27652174757563,3.9339693,3.3719735,-0.4960222,-0.011230091,0.0010999205,0.0058586667
27652177136730,3.754375,3.59555,-0.54489136,-0.011230091,0.0010999205,0.0058586667
27652179515845,3.5295768,3.8508916,-0.5998692,-0.011230091,0.0010999205,0.0058586667
27652181895011,3.2779005,4.084242,-0.6487384,-0.011230091,0.0010999205,0.0058586667
27652184274178,3.0201154,4.2626143,-0.6853903,-0.011230091,0.0010999205,0.0058586667
27652186653293,2.7794347,4.3566875,-0.7037162,-0.011230091,0.0010999205,0.0058586667
27652189032459,2.570519,4.3627963,-0.70860314,-0.011230091,0.0010999205,0.0058586667
27652191411626,2.39459,4.279719,-0.6976076,-0.011230091,0.0010999205,0.0058586667
27652193790741,2.2516475,4.1196723,-0.6707295,-0.011230091,0.0010999205,0.0058586667
27652196169907,2.1306963,3.9009824,-0.63407767,-0.011230091,0.0010999205,0.0058586667
27652198549074,2.024406,3.640754,-0.5900954,-0.011230091,0.0010999205,0.0058586667
27652200928188,1.9181154,3.3438737,-0.54855657,-0.011230091,0.0010999205,0.0058586667
27652203307355,1.8044945,3.0323327,-0.51190466,-0.011230091,0.0010999205,0.0058586667
27652205686522,1.6823215,2.7110178,-0.48136145,-0.011230091,0.0010999205,0.0058586667
27652208065636,1.5418227,2.3860378,-0.46181378,-0.011230091,0.0010999205,0.0058586667
27652210444803,1.3866631,2.064723,-0.45203993,-0.011230091,0.0010999205,0.0058586667
27652212823970,1.2192861,1.7470733,-0.45203993,-0.011230091,0.0010999205,0.0058586667
27652215203084,1.0384701,1.4294236,-0.46181378,-0.011230091,0.0010999205,0.0058586667
27652217582251,0.8478803,1.1093304,-0.48136145,-0.011230091,0.0010999205,0.0058586667
27652219961366,0.6511819,0.7843504,-0.5082395,-0.011230091,0.0010999205,0.0058586667
27652222340532,0.4508182,0.4544834,-0.5400045,-0.011230091,0.0010999205,0.0058586667
27652224719699,0.24678937,0.12217296,-0.58154327,-0.011230091,0.0010999205,0.0058586667
27652227098813,0.042760536,-0.21991132,-0.62674725,-0.011230091,0.0010999205,0.0058586667
27652229477980,-0.15760311,-0.569326,-0.6780599,-0.011230091,0.0010999205,0.0058586667
27652231857147,-0.35674503,-0.91874063,-0.731816,-0.011230091,0.0010999205,0.0058586667
27652234236261,-0.5497783,-1.269377,-0.7867938,-0.011230091,0.0010999205,0.0058586667
27652236615428,-0.7367029,-1.6212351,-0.8393282,-0.011230091,0.0010999205,0.0058586667
27652238994595,-0.92118406,-1.9633194,-0.88819736,-0.011230091,0.0010999205,0.0058586667
27652241373709,-1.1032218,-2.3005168,-0.9297362,-0.011230091,0.0010999205,0.0058586667
27652243752876,-1.2791508,-2.634049,-0.96516633,-0.011230091,0.0010999205,0.0058586667
27652246132043,-1.4501929,-2.9626942,-0.9944879,-0.011230091,0.0010999205,0.0058586667
27652248511157,-1.6139047,-3.2962263,-1.0177007,-0.011230091,0.0010999205,0.0058586667
27652250890324,-1.7678427,-3.6285367,-1.0409136,-0.011230091,0.0010999205,0.0058586667
27652253269491,-1.915672,-3.9559603,-1.0531309,-0.011230091,0.0010999205,0.0058586667
27652255648605,-2.056171,-4.2577276,-1.0555743,-0.011230091,0.0010999205,0.0058586667
27652258027772,-2.1966698,-4.5326166,-1.048244,-0.011230091,0.0010999205,0.0058586667
27652260406938,-2.3383904,-4.7757406,-1.0286963,-0.011230091,0.0010999205,0.0058586667
27652262786053,-2.4740024,-4.9895434,-0.9920444,-0.011230091,0.0010999205,0.0058586667
27652265165220,-2.602284,-5.1764684,-0.9419535,-0.011230091,0.0010999205,0.0058586667
27652267544386,-2.724457,-5.345067,-0.8796453,-0.011230091,0.0010999205,0.0058586667
27652269923501,-2.831969,-5.492896,-0.8063415,-0.011230091,0.0010999205,0.0058586667
27652272302668,-2.927264,-5.6297297,-0.72448564,-0.011230091,0.0010999205,0.0058586667
27652274681834,-3.0127852,-5.750681,-0.63041246,-0.011230091,0.0010999205,0.0058586667
27652277060949,-3.086089,-5.8606367,-0.53511757,-0.011230091,0.0010999205,0.0058586667
27652279440116,-3.1520622,-5.958375,-0.43982264,-0.011230091,0.0010999205,0.0058586667
27652281819282,-3.2094836,-6.035344,-0.34819293,-0.011230091,0.0010999205,0.0058586667
27652284198397,-3.2559092,-6.0976524,-0.26755878,-0.011230091,0.0010999205,0.0058586667
27652286577563,-3.2962263,-6.1465216,-0.19792019,-0.011230091,0.0010999205,0.0058586667
27652288956678,-3.3292131,-6.174621,-0.1404989,-0.011230091,0.0010999205,0.0058586667
27652291335845,-3.3548694,-6.1770644,-0.09529491,-0.011230091,0.0010999205,0.0058586667
27652293715011,-3.3768606,-6.142856,-0.06352994,-0.011230091,0.0010999205,0.0058586667
27652296094126,-3.3927429,-6.0695524,-0.045203995,-0.011230091,0.0010999205,0.0058586667
27652298473293,-3.4086254,-5.952266,-0.039095346,-0.011230091,0.0010999205,0.0058586667
27652300852459,-3.419621,-5.773894,-0.042760536,-0.011230091,0.0010999205,0.0058586667
27652303231626,-3.4269514,-5.5454307,-0.05864302,-0.011230091,0.0010999205,0.0058586667
27652305610741,-3.4355035,-5.272985,-0.08552107,-0.011230091,0.0010999205,0.0058586667
27652307989907,-3.4403903,-4.9626656,-0.118507765,-0.011230091,0.0010999205,0.0058586667
27652310369022,-3.446499,-4.62669,-0.15149446,-0.011230091,0.0010999205,0.0058586667
27652312748188,-3.451386,-4.2711663,-0.18081598,-0.011230091,0.0010999205,0.0058586667
27652315127355,-3.4550512,-3.9083128,-0.20891576,-0.011230091,0.0010999205,0.0058586667
27652317506470,-3.4538295,-3.5503461,-0.22846343,-0.011230091,0.0010999205,0.0058586667
27652319885636,-3.446499,-3.1997097,-0.23457208,-0.011230091,0.0010999205,0.0058586667
27652322264803,-3.4342818,-2.864956,-0.22601996,-0.011230091,0.0010999205,0.0058586667
27652324643918,-3.4171777,-2.5509713,-0.20647229,-0.011230091,0.0010999205,0.0058586667
27652327023084,-3.3927429,-2.2687519,-0.17470732,-0.011230091,0.0010999205,0.0058586667
27652329402251,-3.3585346,-2.0170755,-0.13316852,-0.011230091,0.0010999205,0.0058586667
27652331781366,-3.315774,-1.7971642,-0.08185588,-0.011230091,0.0010999205,0.0058586667
27652334160532,-3.2656832,-1.6090178,-0.02565632,-0.011230091,0.0010999205,0.0058586667
27652336539699,-3.2058184,-1.4526365,0.02932151,-0.011230091,0.0010999205,0.0058586667
27652338918813,-3.139845,-1.3267983,0.08307761,-0.011230091,0.0010999205,0.0058586667
27652341297980,-3.0677629,-1.2241731,0.12828161,-0.011230091,0.0010999205,0.0058586667
27652343677147,-2.9920156,-1.1410954,0.16493349,-0.011230091,0.0010999205,0.0058586667
27652346056261,-2.9126034,-1.0629047,0.19181155,-0.011230091,0.0010999205,0.0058586667
27652348435428,-2.8295257,-0.98593575,0.21135922,-0.011230091,0.0010999205,0.0058586667
27652350814595,-2.7452264,-0.90774506,0.21991132,-0.011230091,0.0010999205,0.0058586667
27652353193709,-2.6548183,-0.822224,0.22479823,-0.011230091,0.0010999205,0.0058586667
27652355572876,-2.565632,-0.7354812,0.22113305,-0.011230091,0.0010999205,0.0058586667
27652357951991,-2.475224,-0.64751667,0.21013749,-0.011230091,0.0010999205,0.0058586667
27652360331157,-2.3823726,-0.5619956,0.19792019,-0.011230091,0.0010999205,0.0058586667
27652362710324,-2.2882996,-0.4801397,0.18814635,-0.011230091,0.0010999205,0.0058586667
27652365089438,-2.1942263,-0.40561423,0.17837252,-0.011230091,0.0010999205,0.0058586667
27652367468605,-2.0977097,-0.34086254,0.17348559,-0.011230091,0.0010999205,0.0058586667
27652369847772,-2.001193,-0.28954992,0.17104214,-0.011230091,0.0010999205,0.0058586667
27652372226886,-1.9083415,-0.24923283,0.17592905,-0.011230091,0.0010999205,0.0058586667
27652374606053,-1.8179336,-0.21624613,0.18325943,-0.011230091,0.0010999205,0.0058586667
27652376985220,-1.7311908,-0.194255,0.194255,-0.011230091,0.0010999205,0.0058586667
27652379364282,-1.6505567,-0.18203771,0.20891576,-0.011230091,0.0010999205,0.0058586667
27652381743501,-1.5760311,-0.18570289,0.22235478,-0.011230091,0.0010999205,0.0058586667
27652384122668,-1.5125012,-0.20891576,0.2357938,-0.011230091,0.0010999205,0.0058586667
27652386501782,-1.4611886,-0.2602284,0.25045455,-0.011230091,0.0010999205,0.0058586667
27652388880949,-1.4220932,-0.34086254,0.26267186,-0.011230091,0.0010999205,0.0058586667
27652391260116,-1.3927717,-0.4422661,0.27122396,-0.011230091,0.0010999205,0.0058586667
27652393639230,-1.3683372,-0.54489136,0.2809978,-0.011230091,0.0010999205,0.0058586667
27652396018397,-1.3512329,-0.6524036,0.28954992,-0.011230091,0.0010999205,0.0058586667
27652398397511,-1.341459,-0.7684679,0.29077163,-0.011230091,0.0010999205,0.0058586667
27652400776678,-1.3365722,-0.8979712,0.284663,-0.011230091,0.0010999205,0.0058586667
27652403155845,-1.3365722,-1.0299181,0.27000225,-0.011230091,0.0010999205,0.0058586667
27652405534959,-1.3451242,-1.1679734,0.252898,-0.011230091,0.0010999205,0.0058586667
27652407914126,-1.3561198,-1.3219113,0.23701553,-0.011230091,0.0010999205,0.0058586667
27652410293293,-1.3634502,-1.535714,0.21624613,-0.011230091,0.0010999205,0.0058586667
27652412672407,-1.3744458,-1.7629558,0.19058982,-0.011230091,0.0010999205,0.0058586667
27652415051574,-1.3988804,-1.9743149,0.16615522,-0.011230091,0.0010999205,0.0058586667
27652417430741,-1.436754,-2.1697917,0.14294235,-0.011230091,0.0010999205,0.0058586667
27652419809855,-1.4892883,-2.3506076,0.12095123,-0.011230091,0.0010999205,0.0058586667
27652422189022,-1.55404,-2.5192063,0.100181825,-0.011230091,0.0010999205,0.0058586667
27652424568188,-1.6322306,-2.6731443,0.080634154,-0.011230091,0.0010999205,0.0058586667
27652426947303,-1.7201952,-2.8148649,0.06108648,-0.011230091,0.0010999205,0.0058586667
27652429326470,-1.8167119,-2.9529204,0.041538805,-0.011230091,0.0010999205,0.0058586667
27652431705636,-1.9181154,-3.086089,0.020769402,-0.011230091,0.0010999205,0.0058586667
27652434084751,-2.0219624,-3.2143705,-0.0024434591,-0.011230091,0.0010999205,0.0058586667
27652436463918,-2.1294746,-3.3450956,-0.02687805,-0.011230091,0.0010999205,0.0058586667
27652438843084,-2.2382085,-3.4843726,-0.05131264,-0.011230091,0.0010999205,0.0058586667
27652441222199,-2.349386,-3.6334238,-0.07696896,-0.011230091,0.0010999205,0.0058586667
27652443601366,-2.4654503,-3.784918,-0.09651663,-0.011230091,0.0010999205,0.0058586667
27652445980532,-2.5876231,-3.9327474,-0.112399116,-0.011230091,0.0010999205,0.0058586667
27652448359647,-2.7134614,-4.0536985,-0.12217296,-0.011230091,0.0010999205,0.0058586667
27652450738813,-2.8356342,-4.1025677,-0.12828161,-0.011230091,0.0010999205,0.0058586667
27652453117980,-2.954142,-4.057364,-0.124616414,-0.011230091,0.0010999205,0.0058586667
27652455497095,-3.0665412,-3.9412994,-0.11606431,-0.011230091,0.0010999205,0.0058586667
27652457876261,-3.1679447,-3.7604835,-0.09773836,-0.011230091,0.0010999205,0.0058586667
27652460255376,-3.2473571,-3.5124724,-0.07208204,-0.011230091,0.0010999205,0.0058586667
27652462634543,-3.3011134,-3.1887143,-0.039095346,-0.011230091,0.0010999205,0.0058586667
27652465013709,-3.3218827,-2.7940955,0.0012217296,-0.011230091,0.0010999205,0.0058586667
27652467392824,-3.3047786,-2.3506076,0.050090913,-0.011230091,0.0010999205,0.0058586667
27652469771991,-3.2461355,-1.8790201,0.10506874,-0.011230091,0.0010999205,0.0058586667
27652472151157,-3.158171,-1.4159845,0.16737695,-0.011230091,0.0010999205,0.0058586667
27652474530272,-3.039663,-0.98593575,0.23335035,-0.011230091,0.0010999205,0.0058586667
27652476909438,-2.88206,-0.6401863,0.30421066,-0.011230091,0.0010999205,0.0058586667
27652479288605,-2.6988006,-0.38606653,0.3762927,-0.011230091,0.0010999205,0.0058586667
27652481667720,-2.4972153,-0.22968516,0.44715303,-0.011230091,0.0010999205,0.0058586667
27652484046886,-2.2834125,-0.16615522,0.51312643,-0.011230091,0.0010999205,0.0058586667
27652486426053,-2.0683882,-0.16859868,0.5742129,-0.011230091,0.0010999205,0.0058586667
27652488805168,-1.8631376,-0.20891576,0.6218603,-0.011230091,0.0010999205,0.0058586667
27652491184334,-1.6688826,-0.25900668,0.654847,-0.011230091,0.0010999205,0.0058586667
27652493563501,-1.4941752,-0.29688028,0.67195123,-0.011230091,0.0010999205,0.0058586667
27652495942616,-1.3390156,-0.32253662,0.6780599,-0.011230091,0.0010999205,0.0058586667
27652498321782,-1.1960733,-0.33597562,0.6743947,-0.011230091,0.0010999205,0.0058586667
27652500700897,-1.0690134,-0.34574947,0.6646209,-0.011230091,0.0010999205,0.0058586667
27652503080063,-0.95294905,-0.3555233,0.654847,-0.011230091,0.0010999205,0.0058586667
27652505459230,-0.8454369,-0.36163196,0.64751667,-0.011230091,0.0010999205,0.0058586667
27652507838293,-0.750142,-0.36896232,0.64262974,-0.011230091,0.0010999205,0.0058586667
27652510217511,-0.66706437,-0.37018406,0.64507324,-0.011230091,0.0010999205,0.0058586667
27652512596678,-0.5913171,-0.36285368,0.654847,-0.011230091,0.0010999205,0.0058586667
27652514975793,-0.524122,-0.33964083,0.6743947,-0.011230091,0.0010999205,0.0058586667
27652517354959,-0.46425724,-0.30054548,0.700051,-0.011230091,0.0010999205,0.0058586667
27652519734022,-0.4092794,-0.24434592,0.7305943,-0.011230091,0.0010999205,0.0058586667
27652522113241,-0.3604102,-0.17104214,0.7660244,-0.011230091,0.0010999205,0.0058586667
27652524492407,-0.31154105,-0.08185588,0.80389804,-0.011230091,0.0010999205,0.0058586667
27652526871574,-0.26511532,0.021991132,0.8454369,-0.011230091,0.0010999205,0.0058586667
27652529250688,-0.21746786,0.13561198,0.88819736,-0.011230091,0.0010999205,0.0058586667
27652531629855,-0.17104214,0.252898,0.93217963,-0.011230091,0.0010999205,0.0058586667
27652534008970,-0.12705988,0.36896232,0.9773837,-0.011230091,0.0010999205,0.0058586667
27652536388136,-0.086742796,0.478918,1.0225877,-0.011230091,0.0010999205,0.0058586667
27652538767303,-0.047647454,0.582765,1.0690134,-0.011230091,0.0010999205,0.0058586667
27652541146418,-0.010995566,0.673173,1.115439,-0.011230091,0.0010999205,0.0058586667
27652543525584,0.020769402,0.75502884,1.1618648,-0.011230091,0.0010999205,0.0058586667
27652545904751,0.0537561,0.83688474,1.2143992,-0.011230091,0.0010999205,0.0058586667
27652548283866,0.086742796,0.90774506,1.2705988,-0.011230091,0.0010999205,0.0058586667
27652550663032,0.11728604,0.96516633,1.3255765,-0.011230091,0.0010999205,0.0058586667
27652553042199,0.14294235,1.00304,1.373224,-0.011230091,0.0010999205,0.0058586667
27652555421313,0.16737695,1.0335832,1.4196497,-0.011230091,0.0010999205,0.0058586667
27652557800480,0.19058982,1.0604613,1.4575233,-0.011230091,0.0010999205,0.0058586667
27652560179647,0.21013749,1.0836741,1.4941752,-0.011230091,0.0010999205,0.0058586667
27652562558761,0.22601996,1.1044436,1.5259402,-0.011230091,0.0010999205,0.0058586667
27652564937928,0.239459,1.1178825,1.5515965,-0.011230091,0.0010999205,0.0058586667
27652567317043,0.24678937,1.1252129,1.5784746,-0.011230091,0.0010999205,0.0058586667
27652569696209,0.25411975,1.1239913,1.6041309,-0.011230091,0.0010999205,0.0058586667
27652572075376,0.25534147,1.1129956,1.631009,-0.011230091,0.0010999205,0.0058586667
27652574454543,0.25411975,1.0897827,1.6603304,-0.011230091,0.0010999205,0.0058586667
27652576833657,0.2516763,1.0580178,1.6884303,-0.011230091,0.0010999205,0.0058586667
27652579212824,0.2480111,1.0152572,1.7189735,-0.011230091,0.0010999205,0.0058586667
27652581591938,0.24312419,0.9615012,1.7470733,-0.011230091,0.0010999205,0.0058586667
27652583971105,0.24068072,0.8930843,1.7702861,-0.011230091,0.0010999205,0.0058586667
27652586350272,0.24678937,0.80878496,1.7873904,-0.011230091,0.0010999205,0.0058586667
27652588729386,0.25778493,0.7232639,1.7983859,-0.011230091,0.0010999205,0.0058586667
27652591108553,0.27488914,0.62552553,1.8032728,-0.011230091,0.0010999205,0.0058586667
27652593487668,0.29688028,0.51556987,1.8008294,-0.011230091,0.0010999205,0.0058586667
27652595866834,0.32498005,0.40194902,1.793499,-0.011230091,0.0010999205,0.0058586667
27652598246001,0.35430157,0.27855435,1.7873904,-0.011230091,0.0010999205,0.0058586667
27652600625168,0.38728827,0.14660755,1.7776165,-0.011230091,0.0010999205,0.0058586667
27652603004282,0.42271844,0.0012217296,1.761734,-0.011230091,0.0010999205,0.0058586667
27652605383449,0.46181378,-0.15393792,1.7372994,-0.011230091,0.0010999205,0.0058586667
27652607762616,0.5082395,-0.32375833,1.6994258,-0.011230091,0.0010999205,0.0058586667
27652610141730,0.5619956,-0.51068294,1.6493349,-0.011230091,0.0010999205,0.0058586667
27652612520897,0.6194169,-0.70860314,1.5796963,-0.011230091,0.0010999205,0.0058586667
27652614900011,0.686612,-0.90285814,1.4941752,-0.011230091,0.0010999205,0.0058586667
27652617279178,0.76235926,-1.0824524,1.3939934,-0.011230091,0.0010999205,0.0058586667
27652619658345,0.8466586,-1.2400556,1.2803726,-0.011230091,0.0010999205,0.0058586667
27652622037459,0.9419535,-1.3720022,1.1569779,-0.011230091,0.0010999205,0.0058586667
27652624416626,1.0421354,-1.477071,1.0250311,-0.011230091,0.0010999205,0.0058586667
27652626795793,1.147204,-1.5564835,0.8845322,-0.011230091,0.0010999205,0.0058586667
27652629174907,1.2486076,-1.5943571,0.7440333,-0.011230091,0.0010999205,0.0058586667
27652631554074,1.3451242,-1.6053526,0.6023127,-0.011230091,0.0010999205,0.0058586667
27652633933241,1.4379756,-1.5931354,0.45570514,-0.011230091,0.0010999205,0.0058586667
27652636312355,1.5234967,-1.5564835,0.3103193,-0.011230091,0.0010999205,0.0058586667
27652638691522,1.6016874,-1.4819579,0.17104214,-0.011230091,0.0010999205,0.0058586667
27652641070688,1.6701043,-1.3707806,0.036651887,-0.011230091,0.0010999205,0.0058586667
27652643449803,1.7287474,-1.2156209,-0.09040799,-0.011230091,0.0010999205,0.0058586667
27652645828970,1.7739513,-1.0103704,-0.20647229,-0.011230091,0.0010999205,0.0058586667
27652648208084,1.8044945,-0.75747234,-0.31276277,-0.011230091,0.0010999205,0.0058586667
27652650587251,1.8167119,-0.4508182,-0.40194902,-0.011230091,0.0010999205,0.0058586667
27652652966418,1.8057163,-0.09529491,-0.47647452,-0.011230091,0.0010999205,0.0058586667
27652655345532,1.7739513,0.30421066,-0.53145236,-0.011230091,0.0010999205,0.0058586667
