t_ns,mx,my,mz,bx,by,bz
27669944229468,-28.368752,13.106251,-12.356251,3.48,30.0,22.26
27669954229468,-28.031252,12.7875,-10.556251,3.48,30.0,22.26
27669964229468,-27.768751,13.312501,-10.743751,3.48,30.0,22.26
27669974229468,-25.7625,13.087501,-11.587501,3.48,30.0,22.26
27669984229468,-27.712502,12.58125,-11.6625,3.48,30.0,22.26
27669994229468,-27.768751,12.31875,-11.34375,3.48,30.0,22.26
27670004229468,-27.618752,13.218751,-11.38125,3.48,30.0,22.26
27670014229468,-26.737501,13.837501,-11.512501,3.48,30.0,22.26
27670024229468,-27.393751,15.13125,-13.312501,3.48,30.0,22.26
27670034229468,-27.2625,14.64375,-14.681251,3.48,30.0,22.26
27670044229468,-25.031252,15.31875,-13.125001,3.48,30.0,22.26
27670054229468,-25.5375,13.9875,-13.8,3.48,30.0,22.26
27670064229468,-28.706251,14.437501,-14.512501,3.48,30.0,22.26
27670074229468,-26.062502,15.431251,-14.08125,3.48,30.0,22.26
27670084229468,-27.73125,14.325001,-11.700001,3.48,30.0,22.26
27670094229468,-26.081251,15.675,-12.243751,3.48,30.0,22.26
27670104229468,-26.962502,15.675,-13.837501,3.48,30.0,22.26
27670114229468,-27.000002,17.175001,-14.493751,3.48,30.0,22.26
27670124229468,-26.85,17.081251,-15.1125,3.48,30.0,22.26
27670134229468,-24.825,16.087502,-15.31875,3.48,30.0,22.26
27670144229468,-24.4125,17.025002,-14.025001,3.48,30.0,22.26
27670154229468,-26.812502,15.825001,-13.2375,3.48,30.0,22.26
27670164229468,-25.893751,14.83125,-13.012501,3.48,30.0,22.26
27670174229468,-26.175001,15.543751,-15.3,3.48,30.0,22.26
27670184229468,-26.868752,17.081251,-14.343751,3.48,30.0,22.26
27670194229468,-27.16875,17.04375,-15.375001,3.48,30.0,22.26
27670204229468,-26.550001,18.13125,-14.26875,3.48,30.0,22.26
27670214229468,-25.7625,16.837502,-16.3125,3.48,30.0,22.26
27670224229468,-26.587502,16.743752,-15.450001,3.48,30.0,22.26
27670234229468,-24.6375,16.987501,-16.7625,3.48,30.0,22.26
27670244229468,-24.16875,17.94375,-16.837502,3.48,30.0,22.26
27670254229468,-26.56875,16.48125,-17.2875,3.48,30.0,22.26
27670264229468,-24.6,19.3875,-15.150001,3.48,30.0,22.26
27670274229468,-25.81875,18.337502,-16.35,3.48,30.0,22.26
27670284229468,-25.406252,19.78125,-16.893751,3.48,30.0,22.26
27670294229468,-23.19375,18.9375,-17.75625,3.48,30.0,22.26
27670304229468,-22.650002,18.393751,-17.962502,3.48,30.0,22.26
27670314229468,-24.6,18.13125,-16.63125,3.48,30.0,22.26
27670324229468,-26.1,19.44375,-16.650002,3.48,30.0,22.26
27670334229468,-24.093752,20.325,-16.3125,3.48,30.0,22.26
27670344229468,-25.2,19.931252,-17.85,3.48,30.0,22.26
27670354229468,-24.31875,18.54375,-18.675001,3.48,30.0,22.26
27670364229468,-24.525002,18.6375,-16.35,3.48,30.0,22.26
27670374229468,-24.825,18.6,-16.931252,3.48,30.0,22.26
27670384229468,-25.125002,18.69375,-16.743752,3.48,30.0,22.26
27670394229468,-24.075,18.581251,-16.25625,3.48,30.0,22.26
27670404229468,-24.487501,17.8875,-16.5,3.48,30.0,22.26
27670414229468,-24.281252,17.41875,-15.731251,3.48,30.0,22.26
27670424229468,-24.843752,17.85,-15.375001,3.48,30.0,22.26
27670434229468,-23.868752,18.225,-14.887501,3.48,30.0,22.26
27670444229468,-26.156252,16.5375,-15.4875,3.48,30.0,22.26
27670454229468,-25.893751,16.706251,-17.831251,3.48,30.0,22.26
27670464229468,-25.575,17.38125,-14.6625,3.48,30.0,22.26
27670474229468,-25.800001,15.58125,-16.725,3.48,30.0,22.26
27670484229468,-23.94375,15.58125,-16.331251,3.48,30.0,22.26
27670494229468,-24.243752,16.050001,-14.475,3.48,30.0,22.26
27670504229468,-25.0125,16.6875,-16.087502,3.48,30.0,22.26
27670514229468,-24.975,16.331251,-14.700001,3.48,30.0,22.26
27670524229468,-25.462502,15.000001,-15.675,3.48,30.0,22.26
27670534229468,-25.1625,15.0375,-15.4125,3.48,30.0,22.26
27670544229468,-25.181252,15.7875,-15.58125,3.48,30.0,22.26
27670554229468,-27.243752,14.64375,-15.3,3.48,30.0,22.26
27670564229468,-26.8875,16.181252,-18.618752,3.48,30.0,22.26
27670574229468,-23.362501,17.53125,-19.5375,3.48,30.0,22.26
27670584229468,-24.69375,15.731251,-16.556252,3.48,30.0,22.26
27670594229468,-24.937502,15.95625,-17.306252,3.48,30.0,22.26
27670604229468,-24.825,14.83125,-16.81875,3.48,30.0,22.26
27670614229468,-23.79375,17.1,-17.925001,3.48,30.0,22.26
27670624229468,-23.98125,16.95,-17.75625,3.48,30.0,22.26
27670634229468,-23.53125,17.1375,-16.59375,3.48,30.0,22.26
27670644229468,-25.10625,16.800001,-17.306252,3.48,30.0,22.26
27670654229468,-25.743752,16.21875,-15.375001,3.48,30.0,22.26
27670664229468,-23.98125,16.95,-18.056252,3.48,30.0,22.26
27670674229468,-23.38125,18.54375,-18.6375,3.48,30.0,22.26
27670684229468,-24.0,18.337502,-19.48125,3.48,30.0,22.26
27670694229468,-25.125002,16.800001,-16.837502,3.48,30.0,22.26
27670704229468,-23.94375,17.34375,-17.00625,3.48,30.0,22.26
27670714229468,-25.462502,17.643751,-16.837502,3.48,30.0,22.26
27670724229468,-25.125002,16.800001,-16.837502,3.48,30.0,22.26
27670734229468,-24.69375,16.743752,-16.44375,3.48,30.0,22.26
27670744229468,-25.800001,17.34375,-17.25,3.48,30.0,22.26
27670754229468,-24.468752,17.643751,-18.337502,3.48,30.0,22.26
27670764229468,-24.525002,18.393751,-17.737501,3.48,30.0,22.26
27670774229468,-23.53125,17.1375,-16.59375,3.48,30.0,22.26
27670784229468,-25.331251,15.900001,-15.4125,3.48,30.0,22.26
27670794229468,-26.41875,16.63125,-16.06875,3.48,30.0,22.26
27670804229468,-25.743752,16.837502,-16.612501,3.48,30.0,22.26
27670814229468,-27.150002,17.04375,-15.843751,3.48,30.0,22.26
27670824229468,-25.931252,17.7,-16.0125,3.48,30.0,22.26
27670834229468,-27.000002,16.931252,-16.0125,3.48,30.0,22.26
27670844229468,-26.681252,17.60625,-17.60625,3.48,30.0,22.26
27670854229468,-25.2,16.5375,-16.21875,3.48,30.0,22.26
27670864229468,-26.6625,19.743752,-17.0625,3.48,30.0,22.26
27670874229468,-26.081251,19.44375,-17.118752,3.48,30.0,22.26
27670884229468,-24.69375,19.5,-16.66875,3.48,30.0,22.26
27670894229468,-24.487501,19.3875,-18.375,3.48,30.0,22.26
27670904229468,-23.98125,21.337502,-19.25625,3.48,30.0,22.26
27670914229468,-24.16875,20.19375,-19.2,3.48,30.0,22.26
27670924229468,-24.843752,19.96875,-18.65625,3.48,30.0,22.26
27670934229468,-27.2625,19.78125,-17.456251,3.48,30.0,22.26
27670944229468,-24.300001,21.056252,-20.2875,3.48,30.0,22.26
27670954229468,-25.06875,20.19375,-20.475,3.48,30.0,22.26
27670964229468,-24.618752,21.88125,-21.056252,3.48,30.0,22.26
27670974229468,-25.500002,20.1375,-17.212502,3.48,30.0,22.26
27670984229468,-24.69375,21.375,-16.575,3.48,30.0,22.26
27670994229468,-25.312502,20.2875,-17.38125,3.48,30.0,22.26
27671004229468,-26.062502,19.44375,-17.737501,3.48,30.0,22.26
27671014229468,-26.75625,19.087502,-17.325,3.48,30.0,22.26
27671024229468,-26.1,19.6875,-20.04375,3.48,30.0,22.26
27671034229468,-25.125002,20.19375,-18.9375,3.48,30.0,22.26
27671044229468,-27.13125,19.66875,-17.306252,3.48,30.0,22.26
27671054229468,-26.38125,19.03125,-15.075001,3.48,30.0,22.26
27671064229468,-26.475,19.893751,-17.23125,3.48,30.0,22.26
27671074229468,-27.300001,19.518751,-17.4375,3.48,30.0,22.26
27671084229468,-25.987501,19.81875,-18.206251,3.48,30.0,22.26
27671094229468,-25.181252,19.181252,-17.681252,3.48,30.0,22.26
27671104229468,-26.98125,19.81875,-16.40625,3.48,30.0,22.26
27671114229468,-25.875002,19.706251,-17.306252,3.48,30.0,22.26
27671124229468,-23.118752,21.84375,-19.3875,3.48,30.0,22.26
27671134229468,-24.281252,21.69375,-18.16875,3.48,30.0,22.26
27671144229468,-24.16875,22.2,-18.956251,3.48,30.0,22.26
27671154229468,-24.281252,23.19375,-19.59375,3.48,30.0,22.26
27671164229468,-22.9125,23.25,-18.825,3.48,30.0,22.26
27671174229468,-24.675001,23.643751,-19.706251,3.48,30.0,22.26
27671184229468,-23.6625,21.88125,-21.31875,3.48,30.0,22.26
27671194229468,-22.2,23.34375,-21.075,3.48,30.0,22.26
27671204229468,-23.2875,22.44375,-20.75625,3.48,30.0,22.26
27671214229468,-21.84375,21.75,-20.456251,3.48,30.0,22.26
27671224229468,-22.25625,23.081251,-20.2875,3.48,30.0,22.26
27671234229468,-24.206251,20.94375,-19.06875,3.48,30.0,22.26
27671244229468,-21.5625,22.556252,-20.6625,3.48,30.0,22.26
27671254229468,-22.931252,22.368752,-22.650002,3.48,30.0,22.26
27671264229468,-23.98125,21.09375,-20.79375,3.48,30.0,22.26
27671274229468,-25.48125,18.88125,-19.48125,3.48,30.0,22.26
27671284229468,-22.9125,21.243752,-19.3875,3.48,30.0,22.26
27671294229468,-24.7875,19.987501,-20.5125,3.48,30.0,22.26
27671304229468,-24.337502,21.056252,-19.21875,3.48,30.0,22.26
27671314229468,-24.431252,19.650002,-19.0125,3.48,30.0,22.26
27671324229468,-24.431252,19.650002,-19.0125,3.48,30.0,22.26
27671334229468,-23.550001,19.40625,-18.6375,3.48,30.0,22.26
27671344229468,-22.462502,21.16875,-18.975,3.48,30.0,22.26
27671354229468,-22.81875,20.75625,-20.00625,3.48,30.0,22.26
27671364229468,-24.300001,21.056252,-20.75625,3.48,30.0,22.26
27671374229468,-23.94375,19.59375,-19.987501,3.48,30.0,22.26
27671384229468,-22.2,20.19375,-22.35,3.48,30.0,22.26
27671394229468,-21.525002,19.5375,-22.575,3.48,30.0,22.26
27671404229468,-22.462502,20.79375,-20.8125,3.48,30.0,22.26
27671414229468,-21.956251,21.243752,-20.118752,3.48,30.0,22.26
27671424229468,-22.556252,22.03125,-21.150002,3.48,30.0,22.26
27671434229468,-21.768751,21.768751,-22.9125,3.48,30.0,22.26
27671444229468,-20.1375,22.48125,-21.6,3.48,30.0,22.26
27671454229468,-20.7,23.04375,-20.775002,3.48,30.0,22.26
27671464229468,-21.46875,21.806252,-22.331251,3.48,30.0,22.26
27671474229468,-22.85625,22.25625,-20.8125,3.48,30.0,22.26
27671484229468,-23.53125,22.03125,-19.800001,3.48,30.0,22.26
27671494229468,-23.475,23.79375,-22.3125,3.48,30.0,22.26
27671504229468,-22.25625,24.581251,-22.181252,3.48,30.0,22.26
27671514229468,-21.16875,24.73125,-21.225,3.48,30.0,22.26
27671524229468,-21.431252,25.2,-20.456251,3.48,30.0,22.26
27671534229468,-22.331251,25.2,-21.88125,3.48,30.0,22.26
27671544229468,-22.050001,23.23125,-21.243752,3.48,30.0,22.26
27671554229468,-23.6625,23.90625,-21.075,3.48,30.0,22.26
27671564229468,-23.75625,23.25,-21.0375,3.48,30.0,22.26
27671574229468,-24.937502,22.85625,-20.56875,3.48,30.0,22.26
27671584229468,-21.150002,23.23125,-20.41875,3.48,30.0,22.26
27671594229468,-24.225,23.19375,-21.6,3.48,30.0,22.26
27671604229468,-25.425001,23.2875,-22.368752,3.48,30.0,22.26
27671614229468,-20.41875,23.081251,-19.425001,3.48,30.0,22.26
27671624229468,-21.225,24.73125,-19.6875,3.48,30.0,22.26
27671634229468,-22.800001,20.25,-22.743752,3.48,30.0,22.26
27671644229468,-20.306252,23.34375,-21.6,3.48,30.0,22.26
27671654229468,-21.1875,21.84375,-21.300001,3.48,30.0,22.26
27671664229468,-20.2875,24.093752,-22.85625,3.48,30.0,22.26
27671674229468,-21.65625,21.65625,-22.1625,3.48,30.0,22.26
27671684229468,-19.96875,23.38125,-21.956251,3.48,30.0,22.26
27671694229468,-21.0,22.48125,-23.493752,3.48,30.0,22.26
27671704229468,-20.23125,22.85625,-21.75,3.48,30.0,22.26
27671714229468,-22.612501,23.400002,-22.25625,3.48,30.0,22.26
27671724229468,-21.018751,23.868752,-20.75625,3.48,30.0,22.26
27671734229468,-19.85625,23.268751,-21.50625,3.48,30.0,22.26
27671744229468,-22.368752,24.31875,-24.768751,3.48,30.0,22.26
27671754229468,-22.143751,24.6,-25.725,3.48,30.0,22.26
27671764229468,-18.35625,25.237501,-24.187502,3.48,30.0,22.26
27671774229468,-23.5125,23.53125,-22.29375,3.48,30.0,22.26
27671784229468,-22.837502,23.00625,-22.050001,3.48,30.0,22.26
27671794229468,-23.081251,23.34375,-22.2,3.48,30.0,22.26
27671804229468,-21.2625,24.337502,-20.4375,3.48,30.0,22.26
27671814229468,-21.225,22.331251,-22.237501,3.48,30.0,22.26
27671824229468,-21.1875,22.59375,-22.237501,3.48,30.0,22.26
27671834229468,-22.050001,23.23125,-21.243752,3.48,30.0,22.26
27671844229468,-21.16875,22.59375,-22.556252,3.48,30.0,22.26
27671854229468,-22.556252,22.03125,-21.45,3.48,30.0,22.26
27671864229468,-19.95,23.643751,-21.65625,3.48,30.0,22.26
27671874229468,-22.087502,23.23125,-19.85625,3.48,30.0,22.26
27671884229468,-21.375,24.45,-21.35625,3.48,30.0,22.26
27671894229468,-22.462502,24.69375,-20.15625,3.48,30.0,22.26
27671904229468,-22.25625,25.087502,-19.575,3.48,30.0,22.26
27671914229468,-21.6375,25.66875,-21.675001,3.48,30.0,22.26
27671924229468,-21.4125,25.462502,-20.15625,3.48,30.0,22.26
27671934229468,-21.975,26.643751,-20.737501,3.48,30.0,22.26
27671944229468,-23.19375,24.843752,-21.150002,3.48,30.0,22.26
27671954229468,-21.50625,27.206251,-22.331251,3.48,30.0,22.26
27671964229468,-22.03125,27.000002,-21.65625,3.48,30.0,22.26
27671974229468,-22.143751,27.487501,-20.4375,3.48,30.0,22.26
27671984229468,-21.525002,26.56875,-20.325,3.48,30.0,22.26
27671994229468,-21.393751,28.087502,-21.618752,3.48,30.0,22.26
27672004229468,-20.85,27.7875,-20.75625,3.48,30.0,22.26
27672014229468,-22.9125,28.3875,-20.98125,3.48,30.0,22.26
27672024229468,-19.612501,29.212502,-22.63125,3.48,30.0,22.26
27672034229468,-21.46875,27.581251,-21.900002,3.48,30.0,22.26
27672044229468,-22.518751,27.69375,-22.237501,3.48,30.0,22.26
27672054229468,-22.5375,27.937502,-20.400002,3.48,30.0,22.26
27672064229468,-20.587502,29.343752,-20.831251,3.48,30.0,22.26
27672074229468,-23.550001,27.675001,-19.35,3.48,30.0,22.26
27672084229468,-22.650002,29.94375,-21.056252,3.48,30.0,22.26
27672094229468,-23.2875,28.593752,-22.63125,3.48,30.0,22.26
27672104229468,-20.081251,29.775002,-19.66875,3.48,30.0,22.26
27672114229468,-22.425001,29.343752,-21.675001,3.48,30.0,22.26
27672124229468,-22.556252,27.69375,-21.150002,3.48,30.0,22.26
27672134229468,-22.650002,29.175001,-20.118752,3.48,30.0,22.26
27672144229468,-19.837502,29.94375,-21.69375,3.48,30.0,22.26
27672154229468,-22.78125,29.04375,-21.618752,3.48,30.0,22.26
27672164229468,-22.5375,28.687502,-21.65625,3.48,30.0,22.26
27672174229468,-21.35625,27.468752,-20.681252,3.48,30.0,22.26
27672184229468,-20.025002,28.781252,-21.6375,3.48,30.0,22.26
27672194229468,-21.35625,28.10625,-22.6875,3.48,30.0,22.26
27672204229468,-19.48125,28.10625,-22.9125,3.48,30.0,22.26
27672214229468,-19.462502,27.35625,-22.275002,3.48,30.0,22.26
27672224229468,-19.800001,27.300001,-21.618752,3.48,30.0,22.26
27672234229468,-20.212502,28.25625,-23.1375,3.48,30.0,22.26
27672244229468,-17.8125,26.812502,-23.38125,3.48,30.0,22.26
27672254229468,-19.087502,27.13125,-25.237501,3.48,30.0,22.26
27672264229468,-17.868752,28.44375,-22.96875,3.48,30.0,22.26
27672274229468,-19.03125,26.156252,-22.59375,3.48,30.0,22.26
27672284229468,-18.900002,26.6625,-23.7,3.48,30.0,22.26
27672294229468,-21.0375,26.250002,-22.837502,3.48,30.0,22.26
27672304229468,-21.0375,26.643751,-20.681252,3.48,30.0,22.26
27672314229468,-21.525002,24.300001,-22.25625,3.48,30.0,22.26
27672324229468,-21.056252,26.75625,-24.075,3.48,30.0,22.26
27672334229468,-22.3875,23.19375,-20.41875,3.48,30.0,22.26
27672344229468,-20.85,26.400002,-23.00625,3.48,30.0,22.26
27672354229468,-22.59375,24.7875,-20.60625,3.48,30.0,22.26
27672364229468,-21.018751,24.88125,-20.325,3.48,30.0,22.26
27672374229468,-20.268751,25.35,-21.975,3.48,30.0,22.26
27672384229468,-21.9375,25.893751,-20.56875,3.48,30.0,22.26
27672394229468,-21.91875,25.893751,-21.337502,3.48,30.0,22.26
27672404229468,-18.6,27.337502,-20.081251,3.48,30.0,22.26
27672414229468,-24.112501,24.843752,-21.1875,3.48,30.0,22.26
27672424229468,-20.475,26.081251,-21.50625,3.48,30.0,22.26
27672434229468,-21.075,27.2625,-20.85,3.48,30.0,22.26
27672444229468,-21.09375,27.2625,-20.550001,3.48,30.0,22.26
27672454229468,-20.925001,26.775002,-18.712502,3.48,30.0,22.26
27672464229468,-19.44375,27.73125,-20.90625,3.48,30.0,22.26
27672474229468,-21.0,25.893751,-20.831251,3.48,30.0,22.26
27672484229468,-22.7625,27.54375,-20.212502,3.48,30.0,22.26
27672494229468,-23.75625,26.268751,-20.04375,3.48,30.0,22.26
27672504229468,-23.56875,25.800001,-18.825,3.48,30.0,22.26
27672514229468,-24.187502,26.85,-18.31875,3.48,30.0,22.26
27672524229468,-23.41875,28.331251,-20.15625,3.48,30.0,22.26
27672534229468,-25.931252,26.868752,-17.34375,3.48,30.0,22.26
