t_ns,gx,gy,gz
27659277685197,-0.6343794,4.141372,8.866622
27659282443530,-0.62432796,4.1314254,8.871974
27659287201812,-0.614298,4.1214952,8.877292
27659291960093,-0.60479516,4.112096,8.882302
27659296718374,-0.5958904,4.10373,8.886772
27659301476655,-0.58722156,4.0969987,8.890453
27659306234885,-0.5784766,4.0921483,8.893261
27659310993218,-0.56939536,4.089325,8.895144
27659315751499,-0.5599156,4.088446,8.896151
27659320509832,-0.55024225,4.089396,8.8963175
27659325268114,-0.5405032,4.0920687,8.895685
27659330026395,-0.5303107,4.096139,8.894426
27659334784676,-0.51945007,4.1013427,8.892668
27659339542957,-0.50775415,4.107531,8.890488
27659344301239,-0.4953338,4.114315,8.888051
27659349059572,-0.4823761,4.1214542,8.885455
27659353817853,-0.46887,4.1289597,8.882693
27659358576135,-0.4540335,4.1376796,8.879406
27659363334416,-0.44065785,4.1479836,8.875272
27659368092697,-0.433493,4.1588335,8.870545
27659372850978,-0.4341523,4.169621,8.865447
27659377609260,-0.44072664,4.1801476,8.860165
27659382367593,-0.45019215,4.190215,8.854932
27659387125874,-0.46045744,4.199641,8.8499365
27659391884155,-0.47067943,4.2085214,8.84518
27659396642437,-0.4812007,4.217162,8.840496
27659401400718,-0.49288532,4.225744,8.835753
27659406158999,-0.50635856,4.234536,8.830781
27659410917280,-0.5209778,4.24402,8.8253765
27659415675562,-0.535158,4.254571,8.819446
27659420433895,-0.54766834,4.2663846,8.812968
27659425192176,-0.55795777,4.279326,8.806046
27659429950457,-0.5660405,4.2930927,8.798827
27659434708739,-0.57191914,4.3074613,8.79142
27659439467020,-0.5759776,4.322133,8.783951
27659444225301,-0.5782894,4.3368163,8.77656
27659448983635,-0.5788587,4.3512406,8.769381
27659453741916,-0.57758206,4.3650384,8.762605
27659458500197,-0.57442915,4.377811,8.756437
27659463258426,-0.5690374,4.389231,8.751071
27659468016760,-0.56102645,4.399112,8.746625
27659472775041,-0.550046,4.407672,8.743012
27659477533322,-0.535844,4.4151073,8.740142
27659482291603,-0.51873714,4.4216824,8.73785
27659487049937,-0.49941722,4.427594,8.735982
27659491808218,-0.47865942,4.432858,8.734475
27659496566499,-0.4575251,4.4374475,8.733277
27659501324780,-0.4367853,4.441052,8.732506
27659506083062,-0.4172939,4.443405,8.732263
27659510841343,-0.39977548,4.4442873,8.732634
27659515599624,-0.3851236,4.443613,8.733634
27659520357957,-0.37394744,4.441548,8.73517
27659525116239,-0.3664323,4.438287,8.737146
27659529874520,-0.36239898,4.4341116,8.739433
27659534632801,-0.36120406,4.4296393,8.741752
27659539391082,-0.36140636,4.4252467,8.743967
27659544149364,-0.36103588,4.4211946,8.746032
27659548907645,-0.35856104,4.417541,8.74798
27659553665978,-0.35364586,4.414159,8.7498865
27659558424260,-0.3463412,4.410902,8.7518215
27659563182541,-0.3366644,4.4078493,8.7537365
27659567940822,-0.32456627,4.4050236,8.755616
27659572699103,-0.31005216,4.4025393,8.757391
27659577457385,-0.29378262,4.400441,8.7590065
27659582215666,-0.27701586,4.3986645,8.760447
27659586973999,-0.26094764,4.397022,8.761763
27659591732280,-0.24673307,4.3952856,8.763046
27659596490562,-0.23509786,4.393309,8.764357
27659601248843,-0.22636,4.391154,8.765668
27659606007124,-0.2205436,4.3888226,8.766982
27659610765405,-0.21743186,4.386341,8.768303
27659615523687,-0.21651173,4.3839164,8.769538
27659620282020,-0.21731627,4.3815355,8.770708
27659625040301,-0.21942107,4.379319,8.771762
27659629798582,-0.22245091,4.3772244,8.772732
27659634556864,-0.22639234,4.3752728,8.773604
27659639315145,-0.23086986,4.373425,8.774408
27659644073374,-0.23563565,4.3717155,8.775133
27659648831707,-0.24051028,4.370139,8.775786
27659653590041,-0.24510518,4.368921,8.776265
27659658348322,-0.24910533,4.3681793,8.776522
27659663106603,-0.25188354,4.3681116,8.776476
27659667864885,-0.2528292,4.368841,8.776087
27659672623166,-0.251426,4.370478,8.775311
27659677381447,-0.24747564,4.3730774,8.774128
27659682139780,-0.24089493,4.376585,8.772563
27659686898062,-0.23188022,4.380959,8.770622
27659691656343,-0.22072223,4.386018,8.768382
27659696414624,-0.20792168,4.3914747,8.765963
27659701172905,-0.19388719,4.397172,8.763428
27659705931187,-0.17902642,4.402866,8.760885
27659710689468,-0.16404863,4.40835,8.75842
27659715447749,-0.14931887,4.4134107,8.756135
27659720206082,-0.13543317,4.4177246,8.754185
27659724964364,-0.122945555,4.4211397,8.752645
27659729722645,-0.11238044,4.423544,8.751572
27659734480926,-0.10381412,4.424792,8.751046
27659739239207,-0.09719794,4.424828,8.751105
27659743997489,-0.092276655,4.423533,8.751813
27659748755770,-0.08875954,4.4208555,8.753202
27659753514051,-0.086343765,4.4168086,8.755269
27659758272385,-0.08450867,4.411466,8.757979
27659763030666,-0.08282554,4.4050097,8.761245
27659767788947,-0.08057249,4.397696,8.76494
27659772547228,-0.076905034,4.3898954,8.768882
27659777305510,-0.07115764,4.381974,8.772892
27659782063791,-0.06302568,4.374073,8.776896
27659786822124,-0.052368097,4.366612,8.78068
27659791580405,-0.03913185,4.359761,8.784152
27659796338687,-0.023237094,4.3536115,8.787259
27659801096968,-0.004863316,4.347971,8.790081
27659805855249,0.015522123,4.3427615,8.792643
27659810613530,0.03733692,4.3377657,8.795043
27659815371812,0.060039192,4.33291,8.797311
27659820130145,0.08343657,4.3281875,8.799444
27659824888426,0.107885465,4.3233943,8.801535
27659829646707,0.13349172,4.318404,8.803633
27659834404989,0.16339035,4.3143344,8.805123
27659839163270,0.19747904,4.312659,8.805246
27659843921551,0.22453107,4.3123584,8.804745
27659848679832,0.23868892,4.3122296,8.804436
27659853438166,0.24109249,4.3118567,8.804553
27659858196447,0.23598756,4.3105187,8.805346
27659862954728,0.22762212,4.307603,8.8069935
27659867713010,0.21780851,4.3027186,8.8096285
27659872471291,0.20575263,4.2956886,8.813349
27659877229572,0.18939167,4.2865148,8.818181
27659881987853,0.16819397,4.27567,8.8238735
27659886746187,0.14383762,4.264153,8.829875
27659891504468,0.11882518,4.2528553,8.835694
27659896262749,0.09485114,4.2422786,8.841067
27659901020978,0.07239294,4.232894,8.845776
27659905779312,0.051629167,4.2247863,8.849796
27659910537593,0.032905664,4.218325,8.852968
27659915295874,0.016565746,4.2137284,8.855202
27659920054207,0.0029778648,4.211299,8.856373
27659924812489,-0.007479052,4.211157,8.856438
27659929570770,-0.014659918,4.213354,8.855383
27659934329051,-0.018434249,4.217732,8.853292
27659939087332,-0.018584704,4.2242894,8.850165
27659943845614,-0.015481321,4.2327957,8.846106
27659948603895,-0.009524847,4.2429776,8.841236
27659953362228,-0.0014017018,4.254268,8.8358135
27659958120510,0.008175219,4.2661853,8.830061
27659962878791,0.018382376,4.2781997,8.824231
27659967637072,0.028504953,4.2898345,8.818555
27659972395353,0.038106818,4.3007526,8.813198
27659977153635,0.046986826,4.31075,8.80827
27659981911916,0.055021375,4.319598,8.803887
27659986670249,0.062292676,4.3272686,8.800071
27659991428530,0.06909664,4.3337035,8.796853
27659996186812,0.0757003,4.338834,8.7942705
27660000945093,0.08207049,4.3427405,8.792284
27660005703374,0.08788581,4.345471,8.790877
27660010461655,0.09244331,4.3470645,8.790044
27660015219989,0.09519373,4.347661,8.78972
27660019978270,0.09587559,4.3473945,8.789844
27660024736551,0.094568096,4.3466125,8.790245
27660029494832,0.091433555,4.3453135,8.79092
27660034253114,0.08660807,4.343721,8.791756
27660039011395,0.08026605,4.3420763,8.792627
27660043769676,0.072264366,4.3406067,8.793424
27660048528010,0.06254168,4.3395777,8.794005
27660053286291,0.051287383,4.339242,8.794245
27660058044572,0.039001096,4.3400116,8.793927
27660062802853,0.026117815,4.3421774,8.792906
27660067561135,0.0128243,4.3459435,8.791075
27660072319416,-6.6545705E-4,4.3514185,8.788375
27660077077697,-0.014295486,4.3584905,8.784859
27660081836030,-0.028036075,4.3670273,8.780585
27660086594312,-0.0419228,4.376664,8.77573
27660091352593,-0.055667598,4.3871293,8.770427
27660096110874,-0.06913922,4.398194,8.764787
27660100869155,-0.08223945,4.4095,8.758992
27660105627437,-0.09507879,4.4207554,8.753186
27660110385718,-0.10758505,4.4317193,8.747496
27660115144051,-0.119720705,4.442171,8.742035
27660119902332,-0.13154411,4.4519234,8.736902
27660124660614,-0.14292406,4.460804,8.732193
27660129418843,-0.15379862,4.468531,8.728056
27660134177176,-0.16398866,4.4749784,8.724566
27660138935457,-0.17336999,4.4801497,8.721731
27660143693739,-0.18161586,4.483926,8.719622
27660148452072,-0.18851447,4.4863496,8.718229
27660153210353,-0.19382,4.487506,8.717518
27660157968635,-0.19732381,4.4875593,8.717412
27660162726916,-0.19887646,4.4867063,8.717815
27660167485197,-0.19830519,4.4851375,8.7186365
27660172243478,-0.19565247,4.4830747,8.719757
27660177001812,-0.19112073,4.4805794,8.72114
27660181760093,-0.185041,4.477673,8.722762
27660186518374,-0.17755634,4.4744387,8.724578
27660191276655,-0.168816,4.470809,8.726612
27660196034937,-0.15908778,4.4670053,8.728742
27660200793218,-0.14859658,4.4631367,8.730906
27660205551499,-0.13783701,4.4592943,8.733046
27660210309832,-0.12707183,4.45571,8.735038
27660215068114,-0.116566725,4.4524703,8.7368355
27660219826395,-0.10632543,4.4496284,8.738414
27660224584676,-0.09639718,4.4472423,8.739744
27660229342957,-0.086990535,4.4452524,8.740855
27660234101239,-0.078176595,4.443612,8.741772
27660238859572,-0.06983245,4.4422364,8.742543
27660243617853,-0.06223356,4.4409575,8.743249
27660248376135,-0.05550141,4.4397206,8.743923
27660253134416,-0.04986098,4.4382105,8.744722
27660257892697,-0.04544575,4.4362745,8.745729
27660262650978,-0.042580657,4.4336905,8.747054
27660267409260,-0.0415623,4.4301934,8.748832
27660272167541,-0.042643886,4.42566,8.75112
27660276925874,-0.045815345,4.419938,8.753996
27660281684155,-0.05065725,4.41315,8.757393
27660286442437,-0.056785148,4.4054437,8.761234
27660291200666,-0.06378068,4.397181,8.765336
27660295958999,-0.071279764,4.388887,8.769434
27660300717280,-0.07912444,4.3810053,8.773307
27660305475614,-0.087128036,4.3739176,8.776767
27660310233895,-0.09470845,4.36811,8.77958
27660314992176,-0.10133649,4.363899,8.7816
27660319750457,-0.10638439,4.3616614,8.782652
27660324508739,-0.109620005,4.361627,8.782629
27660329267020,-0.11091547,4.363929,8.78147
27660334025353,-0.11044022,4.368688,8.779109
27660338783635,-0.108212195,4.376025,8.775482
27660343541916,-0.104541555,4.385872,8.770609
27660348300197,-0.09999752,4.3981524,8.76451
27660353058478,-0.095178366,4.412709,8.757243
27660357816760,-0.09052333,4.4294004,8.748863
27660362575041,-0.08628419,4.4479923,8.73947
27660367333374,-0.08270771,4.4682307,8.729173
27660372091655,-0.0801009,4.489813,8.718117
27660376849937,-0.078528434,4.5122204,8.706553
27660381608218,-0.07843266,4.5350137,8.694704
27660386366499,-0.079966426,4.557714,8.682813
27660391124780,-0.08343368,4.579823,8.671138
27660395883062,-0.088791385,4.6007,8.660027
27660400641343,-0.09592499,4.619898,8.649724
27660405399676,-0.104485855,4.6369395,8.640502
27660410157957,-0.11414849,4.651369,8.632619
27660414916239,-0.12765849,4.6665745,8.62422
27660419674520,-0.14078669,4.6780457,8.617799
27660424432801,-0.1526748,4.6851754,8.613723
27660429191135,-0.1621496,4.687544,8.61226
27660433949416,-0.16787705,4.6854167,8.613307
27660438707697,-0.16827908,4.6787095,8.616945
27660443465978,-0.16224372,4.6679688,8.622884
27660448224260,-0.14818692,4.654131,8.630613
27660452982489,-0.12573916,4.6380186,8.639639
27660457740874,-0.09616059,4.619589,8.649887
27660462499155,-0.06079591,4.5995045,8.660904
27660467257437,-0.021688389,4.5778446,8.672558
27660472015718,0.019341724,4.555038,8.684564
27660476773999,0.06129204,4.5311666,8.696848
27660481532280,0.10332548,4.5060525,8.709489
27660486290562,0.1364697,4.486743,8.718997
27660491048895,0.16691507,4.4662075,8.729005
27660495807176,0.19374256,4.444547,8.7395
27660500565457,0.21606055,4.421817,8.7505
27660505323739,0.23345692,4.3981705,8.761963
27660510082020,0.24577095,4.373884,8.773775
27660514840301,0.25308722,4.3491025,8.785878
27660519598582,0.25575227,4.3241296,8.798119
27660524356916,0.2543079,4.2993116,8.810313
27660529115197,0.24947502,4.2749734,8.822288
27660533873478,0.24223241,4.2514653,8.833842
27660538631707,0.23359425,4.229286,8.844713
27660543390041,0.22437158,4.208765,8.854735
27660548148322,0.21543016,4.1903787,8.863673
27660552906655,0.20746854,4.174464,8.871368
27660557664937,0.2011155,4.161428,8.877639
27660562423218,0.19662896,4.1513376,8.882462
27660567181499,0.19409022,4.144307,8.885799
27660571939780,0.19359833,4.140254,8.8877
27660576698062,0.19502184,4.139258,8.888133
27660581456343,0.19819501,4.141229,8.887143
27660586214676,0.2029736,4.146012,8.884805
27660590972957,0.20917565,4.1535563,8.881137
27660595731239,0.2164476,4.163485,8.876313
27660600489520,0.22424263,4.175278,8.870578
27660605247801,0.23181204,4.1884108,8.86419
27660610006082,0.23829126,4.2023206,8.857431
27660614764416,0.24331169,4.2164764,8.850566
27660619522697,0.2465847,4.230416,8.843822
27660624280978,0.24795827,4.243614,8.837457
27660629039260,0.24735002,4.2557,8.83166
27660633797541,0.24468555,4.266322,8.826609
27660638555822,0.24006778,4.275345,8.822369
27660643314155,0.2338494,4.282698,8.818968
27660648072437,0.22633089,4.288345,8.816421
27660652830718,0.2179596,4.2923937,8.81466
27660657588999,0.20926146,4.2949753,8.813614
27660662347280,0.20086162,4.2960844,8.813269
27660667105562,0.1933436,4.295915,8.8135195
27660671863895,0.1870302,4.29445,8.814369
27660676622176,0.182249,4.2917795,8.81577
27660681380457,0.17879307,4.287801,8.817776
27660686138739,0.17641382,4.2825046,8.820398
27660690897020,0.17463054,4.2759156,8.82363
27660695655301,0.17302158,4.268075,8.827456
27660700413582,0.17157209,4.2590623,8.831837
27660705171916,0.17021802,4.2490373,8.836691
27660709930197,0.1691093,4.2382336,8.841898
27660714688478,0.16850708,4.226967,8.8473015
27660719446760,0.16849114,4.2154694,8.852785
27660724205041,0.16893195,4.2040343,8.858213
27660728963322,0.16967939,4.1930842,8.863388
27660733721655,0.17060296,4.18293,8.868166
27660738479937,0.17177314,4.173869,8.872412
27660743238218,0.17295943,4.1661377,8.876022
27660747996499,0.17402098,4.1599116,8.8789215
27660752754780,0.17504284,4.1552916,8.881063
27660757513062,0.17599389,4.1523757,8.882408
27660762271395,0.17670046,4.151184,8.882952
27660767029676,0.17722172,4.1517334,8.882685
27660771787957,0.17751953,4.153968,8.881635
27660776546239,0.17755654,4.157736,8.879869
27660781304520,0.17734715,4.1629596,8.877427
27660786062801,0.1769128,4.1694245,8.874401
27660790821082,0.17622171,4.1768622,8.870916
27660795579416,0.1750215,4.185046,8.867082
27660800337697,0.17295766,4.1936336,8.863064
27660805095978,0.16983344,4.202365,8.858988
27660809854260,0.16552295,4.2110224,8.854959
27660814612541,0.1600574,4.219376,8.85108
27660819370874,0.15379038,4.2272406,8.847439
27660824129155,0.14700711,4.234614,8.8440275
27660828887437,0.14038524,4.2413964,8.840884
27660833645718,0.13432148,4.2475634,8.838017
27660838403999,0.12910657,4.2531853,8.835391
27660843162280,0.124987796,4.2582984,8.832987
27660847920614,0.121971816,4.263077,8.830724
27660852678895,0.12014747,4.267438,8.828642
27660857437176,0.119519465,4.2715607,8.826657
27660862195457,0.119968615,4.2755218,8.824733
27660866953739,0.12138926,4.279526,8.822772
27660871712020,0.12355585,4.283694,8.82072
27660876470301,0.12592535,4.288084,8.818553
27660881228635,0.12816826,4.2927704,8.81624
27660885986916,0.13007875,4.297959,8.8136835
27660890745197,0.13156039,4.3037515,8.810834
27660895503478,0.13275123,4.3102155,8.807657
27660900261760,0.13376254,4.3173084,8.804166
27660905020041,0.13449068,4.3249,8.800429
27660909778374,0.13467179,4.3329215,8.796479
27660914536655,0.13426752,4.341228,8.792389
27660919294937,0.13331842,4.349686,8.788221
27660924053218,0.13201827,4.358186,8.784029
27660928811499,0.13049267,4.3666635,8.779841
27660933569728,0.1291945,4.3751254,8.775647
27660938328114,0.12840188,4.3834605,8.771498
27660943086395,0.12822068,4.3916297,8.767413
27660947844676,0.12867312,4.3995605,8.763429
27660952602957,0.12975924,4.4072585,8.759544
27660957361239,0.13164446,4.41472,8.755759
27660962119520,0.13449289,4.4219203,8.752081
27660966877853,0.13849533,4.428838,8.74852
27660971636135,0.143516,4.4353786,8.745125
27660976394416,0.14936788,4.4415064,8.741916
27660981152697,0.15572555,4.447127,8.738947
27660985910978,0.16229649,4.452043,8.736324
27660990669260,0.16873297,4.4561787,8.734093
27660995427593,0.17491232,4.4594493,8.732303
27661000185874,0.18064818,4.4616747,8.731049
27661004944155,0.18576722,4.462684,8.730426
27661009702437,0.19025059,4.462325,8.730512
27661014460718,0.19406933,4.4606285,8.731296
27661019218999,0.19734813,4.457408,8.732866
27661023977332,0.2004443,4.452648,8.735224
27661028735614,0.2036251,4.446243,8.738412
27661033493895,0.20745286,4.4381967,8.742412
27661038252176,0.21201032,4.428517,8.74721
27661043010457,0.21741873,4.4172525,8.75277
27661047768791,0.22391531,4.4044194,8.759071
27661052527072,0.23148283,4.3902516,8.765985
27661057285353,0.24009667,4.3747745,8.773488
27661062043635,0.24962778,4.358212,8.781462
27661066801916,0.259868,4.3406844,8.789841
27661071560197,0.2667653,4.3227887,8.79845
27661076318530,0.2743107,4.3037925,8.807526
27661081076812,0.28222933,4.2835007,8.817163
27661085835093,0.29091308,4.2621903,8.827202
27661090593374,0.30145118,4.2400217,8.837519
27661095351655,0.31446123,4.2175426,8.8478155
27661100109937,0.33030665,4.194815,8.858036
27661104868270,0.34841785,4.171822,8.868196
27661109626551,0.3686236,4.148748,8.878198
27661114384832,0.39155093,4.1261,8.887765
27661119143114,0.4209406,4.104232,8.896543
27661123901395,0.44839278,4.087479,8.902912
27661128659624,0.46387792,4.0722766,8.909084
27661133418010,0.46951184,4.0582933,8.915167
27661138176291,0.46944547,4.045724,8.920881
27661142934572,0.46508798,4.0330834,8.926832
27661147692853,0.4604777,4.018472,8.933657
27661152451135,0.4546617,4.0033865,8.940725
27661157209416,0.4455259,3.988041,8.94804
27661161967749,0.43205628,3.9727707,8.955491
27661166726030,0.4156539,3.9585404,8.962566
27661171484312,0.39858857,3.9463027,8.968736
27661176242593,0.3823943,3.936597,8.973703
27661181000874,0.36777702,3.9297144,8.97733
27661185759155,0.35477954,3.925736,8.979594
27661190517489,0.3433184,3.9245663,8.980552
27661195275770,0.3334277,3.9261186,8.980246
27661200034051,0.32543904,3.9302526,8.97873
27661204792332,0.31950155,3.9368806,8.976038
