t_ns,qx,qy,qz,qw
20002544796884,0.38041592,0.35382485,0.618098,0.5899547
20002549554905,0.38040918,0.3538281,0.6180962,0.58995897
20002554312926,0.3804015,0.35382074,0.6181009,0.5899635
20002559070894,0.38039982,0.35381642,0.6181035,0.5899644
20002563828915,0.3804043,0.35381344,0.6181051,0.5899616
20002568586936,0.3804138,0.3538045,0.61811024,0.58995545
20002573344957,0.38041446,0.35380167,0.6181119,0.589955
20002578102926,0.380414,0.35380542,0.61810976,0.58995533
20002582860946,0.3804144,0.35380772,0.61810833,0.58995515
20002587618967,0.3804022,0.35380965,0.61810744,0.5899627
20002592376936,0.38039276,0.35381037,0.6181073,0.58996856
20002597134957,0.3803909,0.3538118,0.61810654,0.5899697
20002601892978,0.38039362,0.35381496,0.6181045,0.58996814
20002606650999,0.38040265,0.35381505,0.6181042,0.5899626
20002611409019,0.38041812,0.35381097,0.61810625,0.58995295
20002616166988,0.38042706,0.35382223,0.6180993,0.58994776
20002620925009,0.38042855,0.3538345,0.6180919,0.5899472
20002625683030,0.38043645,0.35384533,0.61808515,0.5899427
20002630440999,0.38043833,0.3538606,0.6180759,0.589942
20002635199019,0.38043532,0.35387096,0.6180698,0.58994406
20002639957040,0.3804237,0.35388473,0.61806184,0.58995163
20002644715061,0.38040772,0.35389677,0.6180551,0.5899618
20002649473030,0.38038972,0.35390675,0.6180496,0.58997315
20002654231051,0.38037917,0.353909,0.6180486,0.5899797
20002658989071,0.38037738,0.35390544,0.6180509,0.5899807
20002663747092,0.38037047,0.35390174,0.6180532,0.58998483
20002668505061,0.38037014,0.35388854,0.6180611,0.5899847
20002673263082,0.38036662,0.35387358,0.6180701,0.58998644
20002678021103,0.38035813,0.3538579,0.6180798,0.5899912
20002682779071,0.38036272,0.35384506,0.6180874,0.589988
20002687537092,0.38037083,0.35382262,0.6181007,0.5899824
20002692295113,0.38038713,0.35379803,0.6181148,0.58997166
20002697053134,0.3804062,0.3537728,0.6181295,0.5899592
20002701811103,0.38042253,0.35375014,0.61814255,0.58994853
20002706569124,0.3804374,0.35373613,0.61815053,0.589939
20002711327144,0.38044608,0.3537293,0.61815447,0.58993345
20002716085165,0.38044605,0.35373232,0.61815256,0.5899336
20002720843134,0.38044447,0.35373968,0.6181482,0.58993477
20002725601155,0.3804378,0.35376066,0.61813587,0.5899395
20002730359176,0.38043413,0.35378507,0.6181213,0.5899424
20002735117144,0.38043383,0.35380644,0.6181085,0.5899432
20002739875165,0.38044366,0.35383156,0.61809325,0.5899378
20002744633134,0.38046035,0.3538557,0.61807823,0.58992827
20002749391207,0.38047382,0.35386536,0.61807203,0.5899203
20002754149176,0.38048506,0.35386539,0.61807173,0.58991337
20002758907196,0.3805002,0.35384876,0.6180813,0.5899036
20002763665217,0.3805201,0.35382548,0.6180947,0.58989066
20002768423238,0.38054544,0.35378984,0.61811525,0.589874
20002773181207,0.3805705,0.35374376,0.6181422,0.58985734
20002777939228,0.38059816,0.3536914,0.6181729,0.5898388
20002782697249,0.3806209,0.35363966,0.6182031,0.58982337
20002787455217,0.38063523,0.35359433,0.6182299,0.58981323
20002792213238,0.38065502,0.35354868,0.6182567,0.58979976
20002796971259,0.3806701,0.35351068,0.61827904,0.5897894
20002801729280,0.38068116,0.35348234,0.6182956,0.58978176
20002806487249,0.38069123,0.35346517,0.61830574,0.5897751
20002811245269,0.38069785,0.3534473,0.6183162,0.5897705
20002816003290,0.3807037,0.35342997,0.6183264,0.5897664
20002820761311,0.38070664,0.35342795,0.61832744,0.58976454
20002825519280,0.38070738,0.35343128,0.6183255,0.5897642
20002830277301,0.38070798,0.35343683,0.61832225,0.58976394
20002835035321,0.38070711,0.35344887,0.6183149,0.58976483
20002839793342,0.38070273,0.35345915,0.618309,0.5897678
20002844551311,0.38069803,0.35345754,0.6183102,0.5897707
20002849309332,0.38069263,0.35346362,0.6183065,0.5897742
20002854067353,0.38069192,0.35345984,0.61830884,0.5897745
20002858825374,0.38069615,0.35345307,0.61831284,0.5897717
20002863583342,0.38070357,0.35344186,0.61831933,0.5897668
20002868341363,0.38071626,0.353435,0.6183231,0.5897588
20002873099384,0.3807371,0.3534234,0.61832947,0.58974564
20002877857353,0.38075182,0.35340723,0.61833864,0.5897361
20002882615374,0.38075882,0.35338458,0.61835206,0.58973116
20002887373394,0.38077006,0.35335925,0.6183669,0.5897235
20002892131415,0.38078263,0.35333416,0.6183815,0.58971506
20002896889384,0.38079545,0.353306,0.618398,0.58970636
20002901647405,0.38080806,0.35327896,0.61841387,0.58969784
20002906405426,0.38081837,0.35325733,0.61842644,0.58969086
20002911163446,0.3808349,0.35323888,0.61843705,0.58968014
20002915921415,0.3808568,0.35322404,0.6184453,0.58966625
20002920679436,0.38088605,0.3532071,0.6184546,0.58964777
20002925437457,0.38091514,0.35318628,0.6184663,0.58962923
20002930195426,0.38094217,0.35317096,0.61847466,0.5896121
20002934953446,0.38095856,0.35316706,0.61847657,0.58960193
20002939711467,0.38097256,0.35316983,0.6184744,0.58959335
20002944469488,0.38097402,0.3531762,0.6184706,0.58959264
20002949227457,0.38097182,0.35319027,0.61846215,0.5895944
20002953985478,0.38096812,0.35320133,0.61845565,0.589597
20002958743499,0.38096815,0.35319898,0.6184572,0.5895969
20002963501519,0.3809671,0.35319942,0.61845696,0.5895976
20002968259488,0.38097057,0.35318837,0.6184634,0.58959514
20002973017509,0.3809786,0.35317662,0.6184702,0.58958983
20002977775530,0.3809828,0.35316977,0.6184742,0.5895871
20002982533551,0.38098583,0.35316348,0.6184779,0.589585
20002987291519,0.3809833,0.35316396,0.6184777,0.5895866
20002992049540,0.38097742,0.3531602,0.61848,0.58959013
20002996807561,0.38096702,0.35315657,0.6184825,0.58959645
20003001565530,0.3809588,0.35315967,0.6184809,0.5896016
20003006323551,0.3809598,0.3531522,0.61848533,0.58960074
20003011081571,0.38096803,0.3531309,0.6184979,0.5895951
20003015839592,0.3809882,0.353102,0.6185146,0.5895818
20003020597561,0.381013,0.3530742,0.6185305,0.58956575
20003025355582,0.38103157,0.35305393,0.6185421,0.5895537
20003030113603,0.3810454,0.35304713,0.6185457,0.589545
20003034871624,0.3810647,0.35304722,0.6185451,0.5895331
20003039629592,0.3810708,0.3530597,0.6185374,0.5895297
20003044387613,0.38107753,0.35307637,0.61852735,0.589526
20003049145634,0.38108692,0.35309505,0.6185159,0.58952075
20003053903603,0.38108888,0.35311943,0.6185013,0.5895202
20003058661624,0.3810938,0.353136,0.61849123,0.5895177
20003063419644,0.38109496,0.35314968,0.61848295,0.58951735
20003068177665,0.38110375,0.3531555,0.61847925,0.5895121
20003072935634,0.38110015,0.35315564,0.61847925,0.5895143
20003077693655,0.38109875,0.35315478,0.6184799,0.58951515
20003082451676,0.38108748,0.35315445,0.6184803,0.58952206
20003087209696,0.38108143,0.35314348,0.61848706,0.5895255
20003091967665,0.38107613,0.35313147,0.61849445,0.58952844
20003096725686,0.38108423,0.35311088,0.6185066,0.58952284
20003101483707,0.38109824,0.3530837,0.6185224,0.5895135
20003106241728,0.3811233,0.3530456,0.6185444,0.5894969
20003110999696,0.3811499,0.35300404,0.6185686,0.5894793
20003115757717,0.38117462,0.35296214,0.6185929,0.5894629
20003120515738,0.3811957,0.35292035,0.61861724,0.5894487
20003125273759,0.38121536,0.3528929,0.61863303,0.5894358
20003130031728,0.38122055,0.35288662,0.6186367,0.5894324
20003134789749,0.38120922,0.35289332,0.61863303,0.5894396
20003139547769,0.38118207,0.35290977,0.6186239,0.5894568
20003144305738,0.38115713,0.35293293,0.61861086,0.58947283
20003149063759,0.3811365,0.3529562,0.61859745,0.58948624
20003153821780,0.3811315,0.35296687,0.6185912,0.58948964
20003158579801,0.38113168,0.35296333,0.6185934,0.5894894
20003163337769,0.38113183,0.35294995,0.61860144,0.5894889
20003168095790,0.38114503,0.35293314,0.61861104,0.5894803
20003172853811,0.3811651,0.35289928,0.61863065,0.589467
20003177611832,0.38118887,0.35287455,0.61864483,0.5894516
20003182369801,0.38120514,0.35285082,0.61865854,0.5894409
20003187127821,0.38121808,0.35283893,0.6186652,0.5894326
20003191885842,0.38123572,0.35282516,0.61867297,0.5894213
20003196643811,0.38126078,0.35281217,0.61868006,0.5894055
20003201401832,0.38128686,0.3527957,0.6186891,0.5893889
20003206159853,0.38131556,0.35278192,0.6186966,0.5893708
20003210917874,0.38133523,0.35277632,0.6186993,0.5893585
20003215675842,0.3813397,0.35277978,0.61869717,0.5893558
20003220433863,0.38133997,0.35279164,0.61869013,0.589356
20003225191884,0.38133043,0.3528123,0.6186779,0.5893625
20003229949905,0.3813108,0.35283697,0.61866385,0.5893753
20003234707874,0.38128656,0.35286638,0.61864686,0.5893911
20003239465894,0.38126963,0.35288695,0.61863524,0.58940214
20003244223915,0.3812527,0.35290447,0.61862504,0.5894131
20003248981936,0.38123733,0.35291168,0.6186213,0.58942276
20003253739905,0.3812236,0.35291585,0.61861914,0.58943135
20003258497926,0.3812204,0.35290888,0.61862344,0.58943313
20003263255946,0.38121516,0.35289934,0.6186293,0.5894361
20003268013863,0.38121083,0.3528985,0.61862993,0.58943874
20003272771936,0.38121125,0.35289064,0.6186346,0.58943826
20003277529957,0.3812084,0.35288298,0.6186392,0.5894398
20003282287978,0.38120735,0.35287264,0.6186454,0.58944017
20003287045946,0.3812099,0.3528631,0.61865103,0.5894383
20003291803967,0.38121343,0.35285103,0.6186582,0.58943576
20003296561988,0.3812155,0.35283834,0.61866564,0.58943415
20003301320009,0.38122192,0.3528284,0.6186715,0.5894299
20003306077978,0.38123038,0.35281387,0.6186799,0.58942425
20003310835999,0.3812365,0.35280806,0.6186833,0.5894203
20003315594019,0.3812432,0.3528043,0.61868525,0.5894161
20003320352040,0.3812515,0.35280257,0.6186861,0.5894109
20003325110009,0.38126242,0.3528077,0.6186826,0.58940434
20003329868030,0.38127592,0.35281348,0.6186788,0.5893962
20003334626051,0.38129443,0.3528153,0.61867726,0.5893848
20003339384019,0.3813097,0.352814,0.6186776,0.5893753
20003344142040,0.3813215,0.35280654,0.61868167,0.58936787
20003348900061,0.3813348,0.3528048,0.6186823,0.5893596
20003353658082,0.38133562,0.35280153,0.6186842,0.589359
20003358416051,0.38133222,0.3527972,0.6186869,0.58936095
20003363174071,0.3813205,0.35278448,0.61869484,0.5893678
20003367932092,0.38131136,0.35277227,0.6187025,0.5893731
20003372690113,0.38130155,0.35276857,0.6187049,0.5893791
20003377448082,0.38129672,0.35276988,0.61870426,0.5893821
20003382206103,0.38129306,0.3527693,0.6187048,0.5893843
20003386964124,0.38128823,0.35277587,0.618701,0.5893875
20003391722144,0.38128585,0.35278016,0.6186984,0.5893891
20003396480113,0.38128665,0.35279077,0.6186921,0.5893889
20003401238082,0.3812847,0.35280114,0.6186859,0.5893904
20003405996155,0.3812883,0.35281837,0.61867553,0.58938867
20003410754124,0.38128242,0.35283136,0.618668,0.58939266
20003415512144,0.38128194,0.35284752,0.6186583,0.58939344
20003420270165,0.38129163,0.35285965,0.6186508,0.5893878
20003425028186,0.3813023,0.35287076,0.6186438,0.5893815
20003429786155,0.3813164,0.35287404,0.61864144,0.58937293
20003434544176,0.38133088,0.3528706,0.61864305,0.5893639
20003439302196,0.38134956,0.35285768,0.6186504,0.58935195
20003444060217,0.38136503,0.3528403,0.6186602,0.58934194
20003448818186,0.38136622,0.35281846,0.6186732,0.58934057
20003453576207,0.38134938,0.35280526,0.61868167,0.5893506
20003458334228,0.38132176,0.3528213,0.618686,0.58935434
20003463092249,0.3812836,0.35284865,0.61867076,0.58937865
20003467850217,0.38124347,0.35287383,0.6186567,0.58940417
20003472608238,0.38120455,0.35290182,0.61864114,0.58942896
20003477366259,0.3811842,0.35292214,0.61862963,0.5894421
20003482124228,0.38118914,0.35292277,0.6186291,0.5894391
20003486882249,0.38121134,0.3529134,0.6186341,0.5894251
20003491640269,0.3812422,0.35289785,0.61864245,0.58940566
20003496398290,0.38126898,0.35288993,0.61864656,0.58938885
20003501156259,0.3812905,0.35289958,0.6186401,0.58937585
20003505914280,0.38129324,0.35293165,0.6186285,0.58936703
20003510672301,0.3812734,0.3529734,0.6186112,0.589373
20003515430321,0.38122892,0.35302487,0.6185846,0.58939886
20003520188290,0.381182,0.35307285,0.61855733,0.58942914
20003524946311,0.38112384,0.35310668,0.6185388,0.589466
20003529704332,0.38107634,0.3531111,0.6185374,0.5894954
20003534462353,0.3810461,0.35309947,0.61854523,0.5895138
20003539220321,0.3810357,0.35307384,0.6185608,0.58951944
20003543978342,0.3810286,0.35303825,0.61858237,0.58952284
20003548736363,0.38102043,0.35300598,0.6186019,0.58952695
20003553494332,0.38099372,0.35299608,0.6186304,0.5895201
20003558252353,0.38096464,0.3530023,0.6186515,0.58951294
20003563010374,0.38092223,0.35303098,0.61865824,0.5895162
20003567768342,0.380872,0.35307634,0.6186531,0.5895269
20003572526363,0.3808266,0.35312536,0.6186251,0.5895563
20003577284384,0.3807832,0.35317257,0.6185981,0.58958435
20003582042405,0.3807645,0.35321715,0.618572,0.5895971
20003586800426,0.3807674,0.35325533,0.618549,0.58959645
20003591558394,0.38078743,0.35327616,0.61853606,0.58958465
20003596316415,0.38081264,0.35327816,0.61853415,0.58956915
20003601074436,0.38083196,0.35327855,0.6185333,0.5895573
20003605832457,0.38085613,0.35327283,0.6185362,0.5895422
20003610590426,0.3808691,0.3532664,0.6185396,0.58953404
20003615348446,0.38087633,0.35325983,0.6185432,0.5895294
20003620106467,0.38087416,0.35326353,0.6185412,0.5895308
20003624864436,0.38086364,0.3532786,0.6185325,0.58953774
20003629622457,0.38084158,0.35331467,0.61851156,0.58955234
20003634380478,0.38080096,0.35335875,0.6184863,0.5895786
20003639138499,0.3807457,0.35339278,0.6184675,0.5896136
20003643896467,0.38068026,0.35341734,0.6184547,0.5896546
20003648654488,0.3806245,0.35342208,0.6184534,0.58968914
20003653412509,0.3805924,0.35343236,0.6184481,0.5897092
20003658170530,0.3805676,0.3534116,0.61846125,0.5897239
20003662928499,0.3805391,0.3533662,0.61848915,0.5897402
20003667686519,0.380517,0.35334608,0.61850184,0.5897532
20003672444540,0.38051677,0.35335913,0.61849403,0.5897537
20003677202561,0.3805114,0.35337305,0.61848587,0.58975744
20003681960530,0.3804952,0.35338593,0.6184786,0.58976775
20003686718551,0.38049895,0.35344043,0.6184459,0.589767
20003691476571,0.38054034,0.35350677,0.618391,0.58975804
20003696234540,0.3805423,0.35352394,0.6183667,0.589772
20003700992561,0.38053554,0.35353085,0.6183627,0.58977634
20003705750582,0.3805717,0.35359755,0.6183219,0.58975595
20003710508603,0.38060534,0.35366824,0.61827844,0.58973724
20003715266571,0.3805921,0.35369545,0.6182625,0.5897462
20003720024592,0.38060024,0.35373873,0.61823654,0.58974236
20003724782613,0.38063395,0.35380268,0.6182207,0.5896988
20003729540634,0.38063738,0.35381836,0.6182419,0.58966494
20003734298603,0.38060784,0.35380828,0.61828506,0.58964485
20003739056624,0.38060302,0.35380137,0.6183147,0.58962095
20003743814644,0.38063046,0.353782,0.61834556,0.58958244
20003748572665,0.38065267,0.35372165,0.6184039,0.5895431
20003753330634,0.38066864,0.35366142,0.6184676,0.5895021
20003758088655,0.38067612,0.35364744,0.61850345,0.5894681
20003762846676,0.38062018,0.35365394,0.61852586,0.5894768
20003767604696,0.38052136,0.35367447,0.6185164,0.5895383
20003772362665,0.38040775,0.35373548,0.6184831,0.5896099
20003777120686,0.38030368,0.3537871,0.6184357,0.58969575
20003781878707,0.38020745,0.3538042,0.6183901,0.5897955
20003786636676,0.3801618,0.35379267,0.61834866,0.5898751
20003791394696,0.3801724,0.35376292,0.61832035,0.5899158
20003796152717,0.38019976,0.35371935,0.6183142,0.5899307
20003800910738,0.38023776,0.35368216,0.6183167,0.589926
20003805668707,0.38027987,0.35368153,0.6183132,0.58990294
20003810426728,0.38031334,0.35366935,0.6183209,0.58988065
20003815184749,0.38031128,0.3536416,0.61834204,0.5898763
20003819942769,0.38030663,0.35359573,0.61837107,0.5898765
20003824700738,0.38032332,0.353552,0.6183913,0.5898707
20003829458759,0.38036478,0.3534786,0.6184239,0.58985376
20003834216780,0.3804009,0.3533661,0.61847484,0.5898444
20003838974749,0.38050014,0.3532431,0.61852753,0.58979875
20003843732769,0.3806589,0.35313004,0.61856836,0.58972126
20003848490790,0.38083604,0.35297695,0.61863196,0.58963186
20003853248811,0.38103393,0.35280192,0.6187154,0.58952117
20003858006832,0.38126802,0.35264128,0.61879104,0.58938646
20003862764801,0.38151407,0.3524604,0.61888397,0.589238
20003867522821,0.3817417,0.35225335,0.6190008,0.58909154
20003872280842,0.38197184,0.3520418,0.61912024,0.5889433
20003877038811,0.38219216,0.35184678,0.61925167,0.58877873
20003881796832,0.3823597,0.3516491,0.619395,0.58863723
20003886554853,0.38245034,0.35147035,0.6195413,0.5885311
20003891312874,0.38248393,0.3513531,0.6196641,0.5884501
20003896070842,0.382454,0.35129204,0.6197572,0.58840793
20003900828863,0.3823693,0.35129678,0.61981064,0.5884037
20003905586884,0.382271,0.3513687,0.6198161,0.588419
20003910344905,0.38213372,0.35148767,0.6197788,0.5884764
20003915102874,0.38196662,0.35158947,0.6197348,0.5885704
20003919860894,0.38181913,0.3516771,0.6196794,0.58867204
20003924618915,0.38173074,0.35174173,0.6196226,0.5887506
20003929376884,0.38167715,0.35174575,0.6196025,0.58880407
20003934134905,0.38163167,0.35171437,0.61962,0.58883387
20003938892926,0.38157135,0.3517183,0.61964166,0.5888479
20003943650894,0.38145468,0.3517943,0.61964256,0.5888771
20003948408915,0.38125193,0.35193586,0.61961687,0.5889508
20003953166936,0.3809873,0.35214418,0.619547,0.58907104
20003957924957,0.38070586,0.35240817,0.6194235,0.589225
20003962682926,0.38044295,0.35267693,0.6192707,0.58939457
20003967440894,0.3802101,0.3529277,0.61909795,0.5895761
20003972198967,0.38002932,0.3531385,0.6189279,0.589745
20003976956988,0.37989935,0.35331103,0.6187681,0.58989304
20003981714957,0.37984362,0.35342088,0.6186314,0.59000653
20003986472978,0.3798802,0.3534682,0.61853087,0.59006
20003991230999,0.3799953,0.35347873,0.61846775,0.59004575
20003995989019,0.38015413,0.35346118,0.61844707,0.58997566
20004000746988,0.3803082,0.35344267,0.6184564,0.58987767
20004005505009,0.3804139,0.3534449,0.6184762,0.5897873
20004010263030,0.3804754,0.35348123,0.6184883,0.58971316
20004015021051,0.3805126,0.35353604,0.6184868,0.58965796
20004019779019,0.38053736,0.35360646,0.6184715,0.58961576
20004024537040,0.38055667,0.3536765,0.6184544,0.5895793
20004029295061,0.38059834,0.35370216,0.6184348,0.5895575
20004034053030,0.38070562,0.35364637,0.6184328,0.5895238
20004038811051,0.38092595,0.35349214,0.6184757,0.589429
20004043569071,0.38121986,0.3532337,0.6185878,0.58927625
20004048327092,0.38154268,0.35292092,0.6187559,0.5890782
20004053085061,0.38184232,0.3525964,0.6189587,0.58886534
20004057843082,0.3820673,0.35231256,0.6191615,0.5886761
20004062601103,0.38220692,0.35208383,0.619343,0.5885313
20004067359124,0.3822932,0.35191852,0.61948717,0.5884224
