t_ns,ax,ay,az,accuracy
20037746235033,0.6843473,8.815159,4.182654,3
20037748614043,0.66999036,8.796016,4.182654,3
20037750993054,0.63170516,8.819944,4.168297,3
20037753372064,0.59342,8.82473,4.1922255,3
20037755751075,0.55034924,8.839087,4.2017965,3
20037758130085,0.4833502,8.839087,4.197011,3
20037760509096,0.4211368,8.85823,4.197011,3
20037762888106,0.3924229,8.891729,4.206582,3
20037765267116,0.3397808,8.877372,4.211368,3
20037767646127,0.30149564,8.867801,4.2257247,3
20037770025085,0.29671,8.867801,4.240082,3
20037772404096,0.2727818,8.872586,4.2592244,3
20037774783106,0.28235307,8.872586,4.2687955,3
20037777162168,0.32542387,8.853444,4.2975097,3
20037779541127,0.34456646,8.853444,4.316652,3
20037781920137,0.35413775,8.848659,4.3501515,3
20037784299148,0.38285163,8.863015,4.3645086,3
20037786678158,0.4546363,8.839087,4.3501515,3
20037789057168,0.4833502,8.82473,4.3501515,3
20037791436179,0.55034924,8.815159,4.3405805,3
20037793815189,0.5886344,8.786445,4.354937,3
20037796194200,0.6221339,8.796016,4.398008,3
20037798573210,0.65084773,8.800801,4.402794,3
20037800952221,0.6652047,8.805588,4.398008,3
20037803331231,0.65084773,8.805588,4.3788652,3
20037805710241,0.6652047,8.834301,4.3788652,3
20037808089252,0.65084773,8.839087,4.3645086,3
20037810468262,0.6652047,8.834301,4.388437,3
20037812847273,0.6795616,8.800801,4.388437,3
20037815226283,0.67477596,8.819944,4.388437,3
20037817605293,0.6939186,8.853444,4.3405805,3
20037819984304,0.6891329,8.853444,4.2927237,3
20037822363314,0.6939186,8.85823,4.2448673,3
20037824742325,0.6939186,8.867801,4.2257247,3
20037827121335,0.67477596,8.872586,4.23051,3
20037829500346,0.6652047,8.891729,4.249653,3
20037831879356,0.65084773,8.891729,4.26401,3
20037834258366,0.65084773,8.891729,4.287938,3
20037836637377,0.66999036,8.906086,4.3070807,3
20037839016387,0.6795616,8.877372,4.3070807,3
20037841395398,0.6795616,8.863015,4.278367,3
20037843774408,0.6891329,8.877372,4.2927237,3
20037846153418,0.6364908,8.848659,4.2592244,3
20037848532377,0.63170516,8.848659,4.254439,3
20037850911387,0.61734825,8.882157,4.2927237,3
20037853290398,0.6269195,8.886943,4.3118663,3
20037855669408,0.6221339,8.867801,4.321438,3
20037858048418,0.6029913,8.863015,4.3262234,3
20037860427429,0.5838487,8.834301,4.331009,3
20037862806439,0.56470615,8.85823,4.3357944,3
20037865185450,0.55513483,8.853444,4.316652,3
20037867564460,0.53599226,8.853444,4.2975097,3
20037869943471,0.5407779,8.863015,4.302295,3
20037872322481,0.4833502,8.843872,4.2975097,3
20037874701491,0.45942193,8.79123,4.3118663,3
20037877080450,0.3493521,8.872586,4.345366,3
20037879459512,0.2440679,8.867801,4.345366,3
20037881838523,0.20578274,8.786445,4.354937,3
20037884217533,0.043070808,8.891729,4.388437,3
20037886596543,-0.043070808,8.915657,4.3645086,3
20037888975554,-0.124426775,8.906086,4.4171505,3
20037891354564,-0.24885355,8.891729,4.369294,3
20037893733575,-0.2105684,8.819944,4.2592244,3
20037896112585,0.019142581,8.9013,4.3070807,3
20037898491596,0.20578274,8.925228,4.3262234,3
20037900870606,0.33020952,8.85823,4.2927237,3
20037903249616,0.5455636,8.82473,4.3118663,3
20037905628627,0.80877405,8.853444,4.331009,3
20037908007637,0.9379865,8.891729,4.2831526,3
20037910386648,1.0001999,8.815159,4.240082,3
20037912765658,1.0576276,8.805588,4.220939,3
20037915144668,1.0671989,8.834301,4.240082,3
20037917523679,1.0001999,8.800801,4.2352962,3
20037919902689,0.8757731,8.743374,4.2161536,3
20037922281700,0.7465607,8.7673025,4.2448673,3
20037924660710,0.5838487,8.796016,4.2448673,3
20037927039721,0.3924229,8.810373,4.220939,3
20037929418731,0.2105684,8.819944,4.197011,3
20037931797689,0.06699903,8.867801,4.220939,3
20037934176700,-0.033499517,8.882157,4.2352962,3
20037936555710,-0.1052842,8.9013,4.249653,3
20037938934721,-0.14356937,8.920443,4.278367,3
20037941313731,-0.07178468,8.915657,4.2975097,3
20037943692741,0.014356935,8.9013,4.302295,3
20037946071752,0.14356937,8.863015,4.2927237,3
20037948450762,0.32063824,8.877372,4.273581,3
20037950829773,0.49292147,8.891729,4.240082,3
20037953208783,0.64606214,8.9108715,4.240082,3
20037955587793,0.80877405,8.891729,4.2352962,3
20037957966804,0.93320084,8.853444,4.249653,3
20037960345814,1.0241281,8.834301,4.278367,3
20037962724825,1.0767702,8.829515,4.2975097,3
20037965103835,1.1437693,8.815159,4.316652,3
20037967482846,1.1581261,8.82473,4.3357944,3
20037969861856,1.134198,8.819944,4.345366,3
20037972240866,1.0671989,8.819944,4.3645086,3
20037974619877,0.9762716,8.848659,4.3836513,3
20037976998887,0.8709874,8.839087,4.3740797,3
20037979377898,0.76570326,8.85823,4.354937,3
20037981756908,0.6843473,8.886943,4.345366,3
20037984135918,0.5886344,8.886943,4.3405805,3
20037986514877,0.4833502,8.896515,4.3357944,3
20037988893939,0.4211368,8.896515,4.3501515,3
20037991272950,0.39720857,8.882157,4.354937,3
20037993651908,0.36370903,8.877372,4.3357944,3
20037996030971,0.4019942,8.863015,4.321438,3
20037998409981,0.3924229,8.872586,4.331009,3
20038000788991,0.43070808,8.85823,4.2927237,3
20038003168002,0.47377887,8.863015,4.273581,3
20038005547012,0.526421,8.863015,4.273581,3
20038007926023,0.5694918,8.863015,4.2448673,3
20038010305033,0.5694918,8.882157,4.249653,3
20038012684043,0.57906306,8.853444,4.26401,3
20038015063054,0.5455636,8.872586,4.2687955,3
20038017442064,0.4977071,8.886943,4.278367,3
20038019821075,0.4833502,8.896515,4.2831526,3
20038022200085,0.42592242,8.9013,4.26401,3
20038024579096,0.38285163,8.920443,4.26401,3
20038026958106,0.3589234,8.920443,4.2352962,3
20038029337116,0.35413775,8.944371,4.197011,3
20038031716075,0.5886344,9.38465,4.0295134,3
20038034095137,0.85184485,8.752945,3.8141594,3
20038036474096,0.6891329,8.374879,4.1922255,3
20038038853106,0.6269195,9.01137,4.6564326,3
20038041232116,0.7800602,9.135797,4.8047876,3
20038043611127,0.6412765,8.705089,4.5655055,3
20038045990137,0.30149564,8.79123,4.101298,3
20038048369148,0.28713873,9.097511,3.9290147,3
20038050748158,0.5168497,8.796016,4.0438704,3
20038053127168,0.24885355,8.776874,4.2592244,3
20038055506179,0.23449662,8.973084,4.479364,3
20038057885189,0.80877405,8.891729,4.752146,3
20038060264200,0.95712906,8.719446,4.7042894,3
20038062643210,0.6269195,8.853444,4.359723,3
20038065022221,0.7178468,8.949157,4.139583,3
20038067401231,1.0336994,8.9013,4.0773697,3
20038069780241,0.86141616,8.930014,4.082155,3
20038072159252,0.52163535,8.949157,4.23051,3
20038074538262,0.526421,8.863015,4.4889355,3
20038076917273,0.5886344,8.882157,4.685147,3
20038079296283,0.47856453,8.930014,4.613362,3
20038081675293,0.41156548,8.867801,4.45065,3
20038084054304,0.4833502,8.848659,4.321438,3
20038086433314,0.5168497,8.915657,4.1922255,3
20038088812325,0.4546363,8.925228,4.1635113,3
20038091191335,0.4977071,8.848659,4.23051,3
20038093570346,0.55513483,8.848659,4.345366,3
20038095949356,0.5455636,8.891729,4.3788652,3
20038098328366,0.56470615,8.843872,4.3262234,3
20038100707377,0.5982057,8.834301,4.211368,3
20038103086387,0.60777694,8.877372,4.101298,3
20038105465398,0.6125626,8.863015,4.048656,3
20038107844408,0.6125626,8.853444,4.0869412,3
20038110223418,0.55513483,8.891729,4.1874394,3
20038112602429,0.4833502,8.886943,4.2448673,3
20038114981439,0.47377887,8.872586,4.26401,3
20038117360450,0.47856453,8.9013,4.23051,3
20038119739460,0.44027936,8.896515,4.15394,3
20038122118471,0.38285163,8.853444,4.106084,3
20038124497481,0.3062813,8.786445,4.125226,3
20038126876491,-0.038285162,8.743374,4.321438,3
20038129255502,-0.31585258,8.997013,4.345366,3
20038131634512,-0.086141616,8.9013,4.182654,3
20038134013523,0.2009971,8.733803,4.1587257,3
20038136392533,0.36370903,8.819944,4.130012,3
20038138771543,0.4211368,8.953942,4.220939,3
20038141150554,0.6556334,8.738588,4.316652,3
20038143529564,0.76570326,8.685946,4.4171505,3
20038145908523,0.7465607,8.848659,4.4458647,3
20038148287533,0.86141616,8.805588,4.4075794,3
20038150666543,0.94277215,8.71466,4.3405805,3
20038153045554,0.8805587,8.7577305,4.2831526,3
20038155424564,0.8279166,8.839087,4.2927237,3
20038157803575,0.79920274,8.762517,4.331009,3
20038160182585,0.67477596,8.748159,4.3740797,3
20038162561596,0.5168497,8.805588,4.426722,3
20038164940606,0.47377887,8.805588,4.45065,3
20038167319616,0.4019942,8.772088,4.45065,3
20038169698627,0.30149564,8.843872,4.3932223,3
20038172077637,0.27756742,8.85823,4.3836513,3
20038174456648,0.29192436,8.834301,4.388437,3
20038176835658,0.29671,8.839087,4.388437,3
20038179214668,0.33499518,8.891729,4.402794,3
20038181593679,0.44985065,8.906086,4.421936,3
20038183972689,0.5407779,8.863015,4.4075794,3
20038186351700,0.60777694,8.896515,4.3836513,3
20038188730710,0.71306115,8.920443,4.321438,3
20038191109721,0.82313097,8.920443,4.2927237,3
20038193488731,0.8709874,8.906086,4.2927237,3
20038195867741,0.9236295,8.882157,4.287938,3
20038198246752,0.95712906,8.891729,4.273581,3
20038200625762,0.94277215,8.867801,4.2687955,3
20038203004773,0.8997013,8.877372,4.240082,3
20038205383783,0.82313097,8.867801,4.197011,3
20038207762793,0.7609176,8.848659,4.168297,3
20038210141804,0.66999036,8.863015,4.1491547,3
20038212520814,0.52163535,8.834301,4.173083,3
20038214899825,0.4211368,8.85823,4.2017965,3
20038217278835,0.32063824,8.863015,4.2257247,3
20038219657846,0.2105684,8.863015,4.2161536,3
20038222036856,0.124426775,8.872586,4.2017965,3
20038224415866,0.043070808,8.877372,4.2017965,3
20038226794877,0.0,8.882157,4.1922255,3
20038229173887,0.0,8.906086,4.206582,3
20038231552898,0.014356935,8.9108715,4.249653,3
20038233931908,0.023928227,8.920443,4.2831526,3
20038236310918,0.06699903,8.920443,4.287938,3
20038238689929,0.16271193,8.915657,4.2927237,3
20038241068939,0.2536392,8.920443,4.3070807,3
20038243447950,0.3493521,8.915657,4.316652,3
20038245826960,0.42592242,8.9108715,4.321438,3
20038248205971,0.526421,8.920443,4.354937,3
20038250584981,0.57906306,8.886943,4.3740797,3
20038252963991,0.6364908,8.867801,4.3932223,3
20038255343002,0.64606214,8.839087,4.388437,3
20038257722012,0.66041905,8.85823,4.3836513,3
20038260101023,0.6412765,8.863015,4.3645086,3
20038262480033,0.6125626,8.834301,4.354937,3
20038264859043,0.57427746,8.834301,4.3405805,3
20038267238054,0.5407779,8.834301,4.354937,3
20038269617064,0.4977071,8.829515,4.3645086,3
20038271996075,0.4546363,8.829515,4.359723,3
20038274375085,0.41156548,8.834301,4.3645086,3
20038276754096,0.39720857,8.834301,4.3405805,3
20038279133106,0.3684947,8.815159,4.331009,3
20038281512116,0.36370903,8.85823,4.316652,3
20038283891127,0.3924229,8.882157,4.273581,3
20038286270085,0.44506502,8.886943,4.26401,3
20038288649148,0.49292147,8.882157,4.273581,3
20038291028158,0.5407779,8.882157,4.273581,3
20038293407168,0.57427746,8.867801,4.254439,3
20038295786179,0.61734825,8.882157,4.2352962,3
20038298165137,0.6843473,8.882157,4.220939,3
20038300544148,0.7178468,8.872586,4.206582,3
20038302923158,0.7322037,8.848659,4.2017965,3
20038305302221,0.7513463,8.834301,4.1874394,3
20038307681179,0.76570326,8.853444,4.173083,3
20038310060189,0.76570326,8.867801,4.1778684,3
20038312439252,0.7322037,8.877372,4.168297,3
20038314818210,0.6891329,8.85823,4.182654,3
20038317197221,0.6364908,8.863015,4.2161536,3
20038319576231,0.5838487,8.872586,4.2352962,3
20038321955241,0.53599226,8.886943,4.2352962,3
20038324334252,0.4642076,8.891729,4.249653,3
20038326713262,0.42592242,8.915657,4.249653,3
20038329092273,0.38285163,8.9013,4.2592244,3
20038331471231,0.38763726,8.896515,4.287938,3
20038333850293,0.38285163,8.906086,4.2927237,3
20038336229304,0.38763726,8.9013,4.2927237,3
20038338608314,0.43070808,8.9013,4.3118663,3
20038340987325,0.43070808,8.891729,4.3357944,3
20038343366335,0.44985065,8.882157,4.359723,3
20038345745346,0.47377887,8.882157,4.3932223,3
20038348124356,0.526421,8.848659,4.402794,3
20038350503366,0.55513483,8.863015,4.4410787,3
20038352882377,0.59342,8.819944,4.421936,3
20038355261387,0.6269195,8.805588,4.4410787,3
20038357640398,0.6364908,8.79123,4.426722,3
20038360019408,0.63170516,8.7673025,4.426722,3
20038362398418,0.6269195,8.752945,4.436293,3
20038364777429,0.6221339,8.7673025,4.388437,3
20038367156439,0.55034924,8.776874,4.3645086,3
20038369535450,0.5168497,8.796016,4.3836513,3
20038371914460,0.47856453,8.786445,4.3932223,3
20038374293471,0.41156548,8.79123,4.412365,3
20038376672481,0.37328035,8.810373,4.402794,3
20038379051491,0.3397808,8.863015,4.3788652,3
20038381430502,0.33020952,8.891729,4.3262234,3
20038383809512,0.33020952,8.882157,4.278367,3
20038386188523,0.33499518,8.930014,4.2592244,3
20038388567533,0.34456646,8.930014,4.26401,3
20038390946543,0.37806597,8.944371,4.254439,3
20038393325554,0.41156548,8.9108715,4.249653,3
20038395704564,0.4881358,8.9013,4.249653,3
20038398083575,0.5312066,8.891729,4.2592244,3
20038400462585,0.6029913,8.882157,4.220939,3
20038402841596,0.6364908,8.85823,4.1922255,3
20038405220606,0.6795616,8.85823,4.197011,3
20038407599616,0.6987042,8.877372,4.1778684,3
20038409978627,0.70348984,8.872586,4.1587257,3
20038412357637,0.6891329,8.877372,4.15394,3
20038414736648,0.6556334,8.886943,4.1491547,3
20038417115658,0.6125626,8.891729,4.15394,3
20038419494668,0.5838487,8.9108715,4.182654,3
20038421873627,0.4881358,8.9348,4.1874394,3
20038424252689,0.4642076,8.939586,4.211368,3
20038426631700,0.40677986,8.930014,4.2352962,3
20038429010710,0.38285163,8.925228,4.2448673,3
20038431389721,0.35413775,8.9348,4.2975097,3
20038433768731,0.32542387,8.939586,4.321438,3
20038436147741,0.3397808,8.944371,4.3501515,3
20038438526752,0.36370903,8.915657,4.398008,3
20038440905762,0.40677986,8.877372,4.402794,3
20038443284773,0.46899325,8.863015,4.4075794,3
20038445663783,0.52163535,8.810373,4.421936,3
20038448042793,0.5886344,8.7577305,4.412365,3
20038450421804,0.6364908,8.724232,4.412365,3
20038452800814,0.66041905,8.666803,4.3788652,3
20038455179825,0.6891329,8.662018,4.3405805,3
20038457558835,0.71306115,8.652447,4.3118663,3
20038459937846,0.67477596,8.642876,4.2687955,3
20038462316856,0.66041905,8.666803,4.220939,3
20038464695866,0.6412765,8.709874,4.182654,3
20038467074877,0.56470615,8.71466,4.1491547,3
20038469453887,0.4977071,8.743374,4.130012,3
20038471832898,0.40677986,8.772088,4.139583,3
20038474211908,0.35413775,8.839087,4.182654,3
20038476590918,0.29192436,8.906086,4.1443686,3
20038478969929,0.22013968,8.953942,4.125226,3
20038481348939,0.19142582,8.9826565,4.1347976,3
20038483727950,0.17228323,9.025727,4.168297,3
20038486106960,0.19621146,9.025727,4.211368,3
20038488485971,0.22013968,9.016156,4.2687955,3
20038490864981,0.24885355,9.035298,4.287938,3
20038493243991,0.33020952,9.020942,4.3118663,3
20038495623002,0.41156548,8.992228,4.2975097,3
20038498002012,0.4977071,8.977871,4.2975097,3
20038500381023,0.5982057,8.9013,4.2975097,3
20038502760033,0.71306115,8.863015,4.3118663,3
20038505139043,0.7896315,8.805588,4.359723,3
20038507518002,0.8757731,8.776874,4.345366,3
20038509897064,0.9523434,8.748159,4.359723,3
20038512276075,0.971486,8.719446,4.331009,3
20038514655085,0.9523434,8.71466,4.2927237,3
20038517034096,0.9092726,8.724232,4.2448673,3
20038519413106,0.8327023,8.733803,4.220939,3
20038521792116,0.72741807,8.738588,4.211368,3
20038524171127,0.6029913,8.781659,4.206582,3
20038526550137,0.4833502,8.815159,4.2257247,3
20038528929148,0.3684947,8.867801,4.2257247,3
20038531308158,0.2440679,8.9013,4.220939,3
20038533687168,0.12921242,8.949157,4.2161536,3
20038536066179,0.047856454,8.992228,4.211368,3
20038538445189,-0.009571291,9.016156,4.206582,3
20038540824200,-0.0047856453,9.040084,4.2257247,3
20038543203210,0.009571291,9.064013,4.273581,3
20038545582221,0.05742774,9.08794,4.3262234,3
20038547961231,0.11006984,9.08794,4.359723,3
20038550340241,0.18664017,9.08794,4.3836513,3
20038552719252,0.32063824,9.083155,4.3932223,3
20038555098262,0.43070808,9.035298,4.3788652,3
20038557477273,0.5599205,9.020942,4.4075794,3
20038559856283,0.6843473,8.973084,4.4458647,3
20038562235293,0.8135597,8.9348,4.465007,3
20038564614304,0.90448695,8.9013,4.4602213,3
20038566993314,0.9667004,8.85823,4.4410787,3
20038569372325,0.9810573,8.829515,4.398008,3
20038571751335,0.9762716,8.805588,4.3740797,3
20038574130346,0.95712906,8.79123,4.3405805,3
20038576509356,0.8805587,8.796016,4.302295,3
20038578888366,0.76570326,8.800801,4.2975097,3
20038581267377,0.6364908,8.834301,4.2831526,3
20038583646387,0.52163535,8.867801,4.240082,3
20038586025398,0.39720857,8.882157,4.2161536,3
20038588404408,0.2536392,8.9013,4.2017965,3
20038590783366,0.15792629,8.9348,4.173083,3
20038593162429,0.086141616,8.944371,4.173083,3
20038595541439,0.0526421,8.977871,4.139583,3
20038597920450,0.0,8.992228,4.1347976,3
20038600299460,-0.0047856453,9.01137,4.130012,3
20038602678471,0.033499517,9.01137,4.115655,3
20038605057481,0.1052842,9.020942,4.130012,3
20038607436491,0.17706887,8.9826565,4.1491547,3
20038609815502,0.27756742,8.977871,4.1635113,3
20038612194512,0.37328035,8.939586,4.1922255,3
20038614573523,0.44985065,8.886943,4.197011,3
20038616952533,0.5455636,8.839087,4.211368,3
20038619331543,0.6269195,8.819944,4.240082,3
20038621710554,0.65084773,8.796016,4.249653,3
20038624089564,0.66999036,8.79123,4.2448673,3
20038626468575,0.66999036,8.79123,4.254439,3
20038628847585,0.63170516,8.796016,4.2448673,3
20038631226596,0.5886344,8.776874,4.2448673,3
20038633605606,0.4977071,8.7577305,4.254439,3
20038635984616,0.39720857,8.7577305,4.273581,3
20038638363627,0.29671,8.781659,4.316652,3
20038640742637,0.2440679,8.7577305,4.3645086,3
20038643121596,0.18185452,8.762517,4.3836513,3
20038645500658,0.13878371,8.776874,4.388437,3
20038647879668,0.10049855,8.805588,4.388437,3
20038650258679,0.11485548,8.82473,4.369294,3
20038652637689,0.148355,8.839087,4.3501515,3
20038655016700,0.19621146,8.863015,4.3357944,3
20038657395710,0.28713873,8.882157,4.3501515,3
20038659774721,0.37328035,8.853444,4.2927237,3
20038662153731,0.45942193,8.853444,4.2927237,3
20038664532741,0.57427746,8.796016,4.3070807,3
20038666911752,0.66999036,8.796016,4.388437,3
20038669290762,0.75613195,8.805588,4.4075794,3
20038671669773,0.7896315,8.800801,4.3501515,3
20038674048783,0.8805587,8.839087,4.240082,3
20038676427793,0.8997013,8.834301,4.130012,3
20038678806804,0.89491564,8.796016,4.101298,3
20038681185814,0.8422736,8.772088,4.139583,3
20038683564825,0.79920274,8.772088,4.249653,3
20038685943835,0.6843473,8.772088,4.321438,3
20038688322846,0.57427746,8.805588,4.331009,3
20038690701856,0.4642076,8.810373,4.2975097,3
20038693080866,0.38763726,8.82473,4.2017965,3
20038695459877,0.29671,8.877372,4.125226,3
20038697838887,0.2105684,8.906086,4.101298,3
20038700217898,0.14356937,8.915657,4.1491547,3
20038702596908,0.10049855,8.920443,4.240082,3
20038704975918,0.11485548,8.949157,4.331009,3
20038707354929,0.124426775,8.949157,4.3405805,3
20038709733939,0.17228323,8.949157,4.3118663,3
20038712112950,0.23928227,8.944371,4.2448673,3
20038714491960,0.28713873,8.939586,4.23051,3
20038716870971,0.37328035,8.930014,4.2448673,3
20038719249981,0.43070808,8.896515,4.3070807,3
20038721628991,0.526421,8.848659,4.3740797,3
20038724008002,0.6029913,8.834301,4.3836513,3
20038726387012,0.66999036,8.810373,4.3501515,3
20038728766023,0.7178468,8.82473,4.2927237,3
