t_ns,wall_ms,sentence
20013785246499,1788549959951,"$GBGSV,5,1,17,42,06,095,29,38,56,021,43,37,36,313,43,34,06,055,27,1*7C  "
20013785646447,1788549959951,"$GBGSV,5,2,17,33,04,145,23,28,51,270,41,27,12,248,30,25,33,158,32,1*7D  "
20013786512124,1788549959951,"$GBGSV,5,3,17,23,75,219,41,13,68,326,41,10,15,163,27,09,24,146,35,1*7A  "
20013786953530,1788549959951,"$GBGSV,5,4,17,08,37,049,36,06,32,119,44,03,40,128,40,02,54,175,37,1*77  "
20013787359467,1788549959951,"$GBGSV,5,5,17,01,16,104,30,1*40  "
20013787639467,1788549959951,"$GBGSV,2,1,08,23,75,219,40,25,33,158,30,27,12,248,25,28,51,270,38,3*75  "
20013787900457,1788549959951,"$GBGSV,2,2,08,34,06,055,24,37,36,313,41,38,56,021,42,42,06,095,26,3*7B  "
20013788243374,1788549959951,"$GBGSV,2,1,08,23,75,219,24,25,33,158,29,27,12,248,15,28,51,270,26,5*75  "
20013788497280,1788549959951,"$GBGSV,2,2,08,34,06,055,19,37,36,313,37,38,56,021,35,42,06,095,20,5*74  "
20013796983009,1788549959969,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20013798138634,1788549959969,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20013798157071,1788549959969,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20013798167176,1788549959969,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
20013798176603,1788549959969,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20013798483530,1788549959969,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,34,0.6,0.4,0.5,4*3A  "
20013798884103,1788549959969,"$PSSGR,GSA,A,3,223,225,228,234,237,238,242,,,,,,0.6,0.4,0.5,4,5*7A  "
20013799112176,1788549959969,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20013799419207,1788549959969,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20013799564207,1788549959969,"$GNVTG,40.9,T,39.6,M,6.6,N,12.3,K,A*0C  "
20013799731811,1788549959969,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20013799966238,1788549959969,"$GNRMC,192600.00,A,2831.300091,N,07734.301272,E,6.6,40.9,040926,1.3,E,A,V*6A  "
20013800554415,1788549959969,"$GNGNS,192600.00,2831.300091,N,07734.301272,E,AAAAAN,36,0.4,207.4,-54.0,,,V*0C  "
20013800829363,1788549959969,"$GNGGA,192600.00,2831.300091,N,07734.301272,E,1,12,0.4,207.4,M,-54.0,M,,*55  "
20013800851499,1788549959974,"$PSMSG,magcal=PASS,bluesky=0*00 "
20014768774154,1788549960942,"$GPGSV,3,1,11,06,70,032,40,11,69,225,34,12,27,319,39,13,00,000,39,1*60  "
20014770179050,1788549960942,"$GPGSV,3,2,11,14,19,128,40,17,23,063,26,19,48,032,41,21,19,166,31,1*69  "
20014770777019,1788549960942,"$GPGSV,3,3,11,22,39,118,39,24,37,259,40,41,00,000,37,1*55  "
20014771638321,1788549960942,"$GPGSV,2,1,05,06,70,032,28,11,69,225,31,14,19,128,29,21,19,166,26,8*6A  "
20014772024571,1788549960942,"$GPGSV,2,2,05,24,37,259,40,8*50  "
20014772240196,1788549960942,"$GLGSV,2,1,05,09,79,155,39,16,22,149,36,20,63,284,42,19,39,021,34,1*75  "
20014772620561,1788549960942,"$GLGSV,2,2,05,21,26,241,36,1*48  "
20014772711550,1788549960942,"$GAGSV,3,1,10,02,62,087,43,07,01,265,18,08,01,219,15,15,29,211,30,7*79  "
20014772870352,1788549960942,"$GAGSV,3,2,10,18,64,007,43,25,13,119,32,27,06,311,16,30,51,330,38,7*7E  "
20014773021134,1788549960942,"$GAGSV,3,3,10,34,81,170,38,36,40,041,39,7*7F  "
20014773149050,1788549960942,"$GAGSV,2,1,07,02,62,087,35,15,29,211,25,18,64,007,31,25,13,119,23,1*77  "
20014773426602,1788549960942,"$GAGSV,2,2,07,30,51,330,37,34,81,170,22,36,40,041,32,1*4C  "
20014773967227,1788549960942,"$GQGSV,1,1,02,02,23,098,43,03,32,062,36,1*61  "
20014774315977,1788549960942,"$GQGSV,1,1,02,02,23,098,36,03,32,062,25,8*68  "
20014774558217,1788549960942,"$GBGSV,5,1,17,42,06,095,27,38,56,021,42,37,36,313,41,34,06,055,27,1*71  "
20014774578634,1788549960942,"$GBGSV,5,2,17,33,04,145,26,28,51,270,41,27,12,248,35,25,33,158,37,1*78  "
20014774908113,1788549960942,"$GBGSV,5,3,17,23,75,219,41,13,68,326,41,10,15,163,29,09,24,146,35,1*74  "
20014775148477,1788549960942,"$GBGSV,5,4,17,08,37,049,35,06,32,119,42,03,40,128,40,02,54,175,36,1*73  "
20014775368790,1788549960942,"$GBGSV,5,5,17,01,16,104,30,1*40  "
20014775515248,1788549960942,"$GBGSV,2,1,08,23,75,219,39,25,33,158,32,27,12,248,33,28,51,270,39,3*7F  "
20014775787123,1788549960942,"$GBGSV,2,2,08,34,06,055,22,37,36,313,41,38,56,021,40,42,06,095,28,3*71  "
20014776046238,1788549960942,"$GBGSV,2,1,08,23,75,219,25,25,33,158,28,27,12,248,13,28,51,270,26,5*73  "
20014776205821,1788549960942,"$GBGSV,2,2,08,34,06,055,19,37,36,313,36,38,56,021,33,42,06,095,20,5*73  "
20014779412071,1788549960953,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20014779576863,1788549960953,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20014779822696,1788549960953,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20014779968217,1788549960953,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
20014780676029,1788549960953,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20014780690352,1788549960953,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,34,0.6,0.4,0.5,4*3A  "
20014780699571,1788549960953,"$PSSGR,GSA,A,3,223,225,228,234,237,238,242,,,,,,0.6,0.4,0.5,4,5*7A  "
20014780884207,1788549960953,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20014780954467,1788549960953,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20014781109571,1788549960953,"$GNVTG,41.5,T,40.2,M,7.0,N,12.9,K,A*06  "
20014781375352,1788549960953,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20014781628009,1788549960953,"$GNRMC,192601.00,A,2831.301555,N,07734.302696,E,7.0,41.5,040926,1.3,E,A,V*60  "
20014781844571,1788549960953,"$GNGNS,192601.00,2831.301555,N,07734.302696,E,AAAAAN,36,0.4,207.3,-54.0,,,V*0B  "
20014782061394,1788549960953,"$GNGGA,192601.00,2831.301555,N,07734.302696,E,1,12,0.4,207.3,M,-54.0,M,,*52  "
20014782349779,1788549960956,"$PSMSG,magcal=PASS,bluesky=0*00 "
20015772143112,1788549961944,"$GPGSV,3,1,11,06,70,032,40,11,69,225,34,12,27,319,37,13,00,000,36,1*61  "
20015772223894,1788549961944,"$GPGSV,3,2,11,14,19,128,44,17,23,063,25,19,48,032,38,21,19,166,34,1*65  "
20015772252852,1788549961944,"$GPGSV,3,3,11,22,39,118,39,24,37,259,41,41,00,000,37,1*54  "
20015772595039,1788549961944,"$GPGSV,2,1,05,06,70,032,27,11,69,225,31,14,19,128,32,21,19,166,33,8*6B  "
20015773350039,1788549961944,"$GPGSV,2,2,05,24,37,259,40,8*50  "
20015773589414,1788549961944,"$GLGSV,2,1,05,09,79,155,38,16,22,149,39,20,63,284,43,19,39,021,31,1*7F  "
20015774386446,1788549961944,"$GLGSV,2,2,05,21,26,241,38,1*46  "
20015774504727,1788549961944,"$GAGSV,3,1,10,02,62,087,40,07,01,265,18,08,01,219,15,15,29,211,29,7*72  "
20015774703477,1788549961944,"$GAGSV,3,2,10,18,64,007,42,25,13,119,22,27,06,311,16,30,51,330,38,7*7E  "
20015774763164,1788549961944,"$GAGSV,3,3,10,34,81,170,37,36,40,041,39,7*70  "
20015774782071,1788549961944,"$GAGSV,2,1,07,02,62,087,33,15,29,211,26,18,64,007,33,25,13,119,23,1*70  "
20015774876289,1788549961944,"$GAGSV,2,2,07,30,51,330,34,34,81,170,23,36,40,041,31,1*4D  "
20015774914987,1788549961944,"$GQGSV,1,1,02,02,23,098,44,03,32,062,36,1*66  "
20015775291394,1788549961944,"$GQGSV,1,1,02,02,23,098,35,03,32,062,21,8*6F  "
20015776316394,1788549961944,"$GBGSV,5,1,18,42,06,095,29,38,56,021,40,37,36,313,40,34,06,055,27,1*73  "
20015776418060,1788549961944,"$GBGSV,5,2,18,33,04,145,26,28,51,270,41,27,12,248,39,25,33,158,37,1*7B  "
20015776689623,1788549961944,"$GBGSV,5,3,18,23,75,219,41,14,03,073,18,13,68,326,42,10,15,163,28,1*78  "
20015777094987,1788549961944,"$GBGSV,5,4,18,09,24,146,37,08,37,049,36,06,32,119,43,03,40,128,40,1*73  "
20015777653633,1788549961944,"$GBGSV,5,5,18,02,54,175,37,01,16,104,30,1*7B  "
20015778006289,1788549961944,"$GBGSV,2,1,08,23,75,219,39,25,33,158,35,27,12,248,35,28,51,270,37,3*70  "
20015778505612,1788549961944,"$GBGSV,2,2,08,34,06,055,26,37,36,313,39,38,56,021,39,42,06,095,27,3*7B  "
20015779188581,1788549961944,"$GBGSV,2,1,08,23,75,219,23,25,33,158,27,27,12,248,13,28,51,270,27,5*7B  "
20015779368477,1788549961944,"$GBGSV,2,2,08,34,06,055,18,37,36,313,34,38,56,021,34,42,06,095,26,5*71  "
20015785300925,1788549961957,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20015785345769,1788549961957,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20015785358373,1788549961957,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20015785367539,1788549961957,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
20015785375352,1788549961957,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20015785383529,1788549961957,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,34,0.6,0.4,0.5,4*3A  "
20015785631394,1788549961957,"$PSSGR,GSA,A,3,223,225,228,234,237,238,242,,,,,,0.6,0.4,0.5,4,5*7A  "
20015785959206,1788549961957,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20015788458842,1788549961957,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20015788503321,1788549961957,"$GNVTG,43.4,T,42.1,M,7.0,N,12.9,K,A*04  "
20015788535925,1788549961957,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20015788555456,1788549961957,"$GNRMC,192602.00,A,2831.303005,N,07734.304201,E,7.0,43.4,040926,1.3,E,A,V*6E  "
20015788835300,1788549961957,"$GNGNS,192602.00,2831.303005,N,07734.304201,E,AAAAAN,36,0.4,207.2,-54.0,,,V*07  "
20015789142748,1788549961957,"$GNGGA,192602.00,2831.303005,N,07734.304201,E,1,12,0.4,207.2,M,-54.0,M,,*5E  "
20015789856810,1788549961963,"$PSMSG,magcal=PASS,bluesky=0*00 "
20016771226133,1788549962944,"$GPGSV,3,1,11,06,70,032,40,11,69,225,35,12,27,319,36,13,00,000,35,1*62  "
20016771932800,1788549962944,"$GPGSV,3,2,11,14,19,128,41,17,23,063,24,19,48,032,37,21,19,166,35,1*6F  "
20016772211133,1788549962944,"$GPGSV,3,3,11,22,39,118,37,24,37,259,41,41,00,000,38,1*55  "
20016772564831,1788549962944,"$GPGSV,2,1,05,06,70,032,28,11,69,225,29,14,19,128,32,21,19,166,33,8*6D  "
20016773184622,1788549962944,"$GPGSV,2,2,05,24,37,259,39,8*5E  "
20016773707852,1788549962944,"$GLGSV,2,1,05,09,79,155,38,16,22,149,39,20,63,284,43,19,39,021,30,1*7E  "
20016774084831,1788549962944,"$GLGSV,2,2,05,21,26,241,38,1*46  "
20016774691393,1788549962944,"$GAGSV,3,1,10,02,62,087,38,07,01,265,18,08,01,219,15,15,29,211,28,7*7C  "
20016774880820,1788549962944,"$GAGSV,3,2,10,18,64,007,41,25,13,119,21,27,06,311,16,30,51,330,34,7*72  "
20016775137591,1788549962944,"$GAGSV,3,3,10,34,81,170,37,36,40,041,39,7*70  "
20016775513685,1788549962944,"$GAGSV,2,1,07,02,62,087,33,15,29,211,28,18,64,007,30,25,13,119,23,1*7D  "
20016776177383,1788549962944,"$GAGSV,2,2,07,30,51,330,33,34,81,170,23,36,40,041,33,1*48  "
20016776311237,1788549962944,"$GQGSV,1,1,02,02,23,098,38,03,32,062,36,1*6D  "
20016776989987,1788549962944,"$GQGSV,1,1,02,02,23,098,33,03,32,062,25,8*6D  "
20016777015404,1788549962944,"$GBGSV,5,1,17,42,06,095,29,38,56,021,39,37,36,313,37,34,06,055,27,1*72  "
20016777096602,1788549962944,"$GBGSV,5,2,17,33,04,145,26,28,51,270,39,27,12,248,36,25,33,158,36,1*75  "
20016777503320,1788549962944,"$GBGSV,5,3,17,23,75,219,41,13,68,326,41,10,15,163,34,09,24,146,35,1*78  "
20016777799675,1788549962944,"$GBGSV,5,4,17,08,37,049,36,06,32,119,43,03,40,128,40,02,54,175,38,1*7F  "
20016777929779,1788549962944,"$GBGSV,5,5,17,01,16,104,30,1*40  "
20016778350456,1788549962944,"$GBGSV,2,1,08,23,75,219,40,25,33,158,35,27,12,248,23,28,51,270,37,3*79  "
20016778547747,1788549962944,"$GBGSV,2,2,08,34,06,055,23,37,36,313,34,38,56,021,37,42,06,095,27,3*7D  "
20016778959310,1788549962944,"$GBGSV,2,1,08,23,75,219,23,25,33,158,31,27,12,248,19,28,51,270,24,5*75  "
20016779091966,1788549962944,"$GBGSV,2,2,08,34,06,055,18,37,36,313,31,38,56,021,30,42,06,095,26,5*70  "
20016783325872,1788549962957,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.3,0.5,1*3A  "
20016783523581,1788549962957,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.5,1,8*43  "
20016784275768,1788549962957,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.3,0.5,2*3C  "
20016784295195,1788549962957,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.3,0.5,3*3A  "
20016784315143,1788549962957,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.3,0.5,3,1*74  "
20016785024883,1788549962957,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,34,0.6,0.3,0.5,4*3D  "
20016785048997,1788549962957,"$PSSGR,GSA,A,3,223,225,227,228,234,237,238,242,,,,,0.6,0.3,0.5,4,5*4A  "
20016785065300,1788549962957,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
20016785232800,1788549962957,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
20016785479310,1788549962957,"$GNVTG,44.4,T,43.1,M,7.2,N,13.3,K,A*0B  "
20016785733320,1788549962957,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20016785897487,1788549962957,"$GNRMC,192603.00,A,2831.304438,N,07734.305777,E,7.2,44.4,040926,1.3,E,A,V*62  "
20016786051445,1788549962957,"$GNGNS,192603.00,2831.304438,N,07734.305777,E,AAAAAN,36,0.3,207.1,-54.0,,,V*0A  "
20016786678893,1788549962957,"$GNGGA,192603.00,2831.304438,N,07734.305777,E,1,12,0.3,207.1,M,-54.0,M,,*53  "
20016786695977,1788549962960,"$PSMSG,magcal=PASS,bluesky=0*00 "
20017771963268,1788549963945,"$GPGSV,3,1,11,06,70,032,40,11,69,225,34,12,27,319,33,13,00,000,32,1*61  "
20017772475820,1788549963945,"$GPGSV,3,2,11,14,19,128,34,17,23,063,27,19,48,032,40,21,19,166,35,1*6E  "
20017772868997,1788549963945,"$GPGSV,3,3,11,22,39,118,39,24,37,259,39,41,00,000,35,1*59  "
20017773287070,1788549963945,"$GPGSV,2,1,05,06,70,032,27,11,69,225,30,14,19,128,25,21,19,166,35,8*6A  "
20017773900664,1788549963945,"$GPGSV,2,2,05,24,37,259,38,8*5F  "
20017774242695,1788549963945,"$GLGSV,2,1,05,09,79,155,38,16,22,149,39,20,63,284,39,19,39,021,31,1*72  "
20017774558320,1788549963945,"$GLGSV,2,2,05,21,26,241,35,1*4B  "
20017774802487,1788549963945,"$GAGSV,3,1,10,02,62,087,42,07,01,265,18,08,01,219,15,15,29,211,29,7*70  "
20017775234622,1788549963945,"$GAGSV,3,2,10,18,64,007,39,25,13,119,21,27,06,311,16,30,51,330,31,7*78  "
20017775286393,1788549963945,"$GAGSV,3,3,10,34,81,170,37,36,40,041,38,7*71  "
20017775798737,1788549963945,"$GAGSV,2,1,07,02,62,087,34,15,29,211,27,18,64,007,31,25,13,119,23,1*74  "
20017775930143,1788549963945,"$GAGSV,2,2,07,30,51,330,27,34,81,170,21,36,40,041,33,1*4F  "
20017776215872,1788549963945,"$GQGSV,1,1,02,02,23,098,30,03,32,062,38,1*6B  "
20017776484310,1788549963945,"$GQGSV,1,1,02,02,23,098,33,03,32,062,24,8*6C  "
20017776690560,1788549963945,"$GBGSV,5,1,17,42,06,095,29,38,56,021,41,37,36,313,36,34,06,055,27,1*7C  "
20017777047018,1788549963945,"$GBGSV,5,2,17,33,04,145,26,28,51,270,39,27,12,248,37,25,33,158,33,1*71  "
20017777312174,1788549963945,"$GBGSV,5,3,17,23,75,219,42,13,68,326,36,10,15,163,37,09,24,146,36,1*7B  "
20017777697018,1788549963945,"$GBGSV,5,4,17,08,37,049,38,06,32,119,43,03,40,128,41,02,54,175,35,1*7D  "
20017777958528,1788549963945,"$GBGSV,5,5,17,01,16,104,33,1*43  "
20017778186653,1788549963945,"$GBGSV,2,1,08,23,75,219,40,25,33,158,31,27,12,248,35,28,51,270,36,3*7B  "
20017778511132,1788549963945,"$GBGSV,2,2,08,34,06,055,23,37,36,313,35,38,56,021,40,42,06,095,26,3*7D  "
20017778734935,1788549963945,"$GBGSV,2,1,08,23,75,219,22,25,33,158,28,27,12,248,25,28,51,270,24,5*73  "
20017778983164,1788549963945,"$GBGSV,2,2,08,34,06,055,18,37,36,313,28,38,56,021,34,42,06,095,26,5*7C  "
20017782699153,1788549963956,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20017782983320,1788549963956,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20017783290768,1788549963956,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20017783457435,1788549963956,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
20017784020091,1788549963956,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20017784122539,1788549963956,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,34,0.6,0.4,0.5,4*3A  "
20017784445143,1788549963956,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20017784665143,1788549963956,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20017784834726,1788549963956,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20017784995976,1788549963956,"$GNVTG,43.7,T,42.4,M,7.2,N,13.4,K,A*0C  "
20017785168372,1788549963956,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20017785328841,1788549963956,"$GNRMC,192604.00,A,2831.305851,N,07734.307383,E,7.2,43.7,040926,1.3,E,A,V*6E  "
20017785660455,1788549963956,"$GNGNS,192604.00,2831.305851,N,07734.307383,E,AAAAAN,36,0.4,207.0,-54.0,,,V*04  "
20017786059310,1788549963956,"$GNGGA,192604.00,2831.305851,N,07734.307383,E,1,12,0.4,207.0,M,-54.0,M,,*5D  "
20017786358841,1788549963960,"$PSMSG,magcal=PASS,bluesky=0*00 "
20018774933424,1788549964948,"$GPGSV,3,1,11,06,70,032,40,11,69,225,34,12,27,319,36,13,00,000,37,1*61  "
20018775010143,1788549964948,"$GPGSV,3,2,11,14,19,128,28,17,23,063,27,19,48,032,40,21,19,166,36,1*60  "
20018775851809,1788549964948,"$GPGSV,3,3,11,22,39,118,31,24,37,259,33,41,00,000,33,1*5D  "
20018775883997,1788549964948,"$GPGSV,2,1,05,06,70,032,27,11,69,225,32,14,19,128,25,21,19,166,33,8*6E  "
20018775899309,1788549964948,"$GPGSV,2,2,05,24,37,259,34,8*53  "
20018775910820,1788549964948,"$GLGSV,2,1,05,09,79,155,39,16,22,149,38,20,63,284,37,19,39,021,32,1*7F  "
20018776402486,1788549964948,"$GLGSV,2,2,05,21,26,241,35,1*4B  "
20018776422747,1788549964948,"$GAGSV,3,1,10,02,62,087,42,07,01,265,17,08,01,219,15,15,29,211,31,7*76  "
20018776845038,1788549964948,"$GAGSV,3,2,10,18,64,007,43,25,13,119,21,27,06,311,15,30,51,330,36,7*71  "
20018776863788,1788549964948,"$GAGSV,3,3,10,34,81,170,38,36,40,041,40,7*71  "
20018777009986,1788549964948,"$GAGSV,2,1,07,02,62,087,32,15,29,211,24,18,64,007,32,25,13,119,23,1*72  "
20018777218945,1788549964948,"$GAGSV,2,2,07,30,51,330,30,34,81,170,23,36,40,041,32,1*4A  "
20018777394778,1788549964948,"$GQGSV,1,1,02,02,23,098,23,03,32,062,40,1*66  "
20018777556497,1788549964948,"$GQGSV,1,1,02,02,23,098,33,03,32,062,25,8*6D  "
20018778074361,1788549964948,"$GBGSV,4,1,16,42,06,095,26,38,56,021,42,37,36,313,36,34,06,055,24,1*73  "
20018778091393,1788549964948,"$GBGSV,4,2,16,28,51,270,32,27,12,248,38,25,33,158,36,23,75,219,41,1*7C  "
20018778427538,1788549964948,"$GBGSV,4,3,16,13,68,326,39,10,15,163,32,09,24,146,35,08,37,049,38,1*77  "
20018778846184,1788549964948,"$GBGSV,4,4,16,06,32,119,33,03,40,128,35,02,54,175,33,01,16,104,33,1*76  "
20018779138163,1788549964948,"$GBGSV,2,1,08,23,75,219,40,25,33,158,34,27,12,248,27,28,51,270,29,3*73  "
20018779414570,1788549964948,"$GBGSV,2,2,08,34,06,055,19,37,36,313,33,38,56,021,40,42,06,095,22,3*76  "
20018779810090,1788549964948,"$GBGSV,2,1,08,23,75,219,26,25,33,158,28,27,12,248,33,28,51,270,21,5*75  "
20018779854726,1788549964948,"$GBGSV,2,2,08,34,06,055,18,37,36,313,31,38,56,021,34,42,06,095,18,5*79  "
20018783911965,1788549964957,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20018784489257,1788549964957,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20018784507799,1788549964957,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20018784745872,1788549964957,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
20018784969986,1788549964957,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20018784984257,1788549964957,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,34,0.6,0.4,0.5,4*3A  "
20018785358424,1788549964957,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20018785879778,1788549964957,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20018786240403,1788549964957,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20018786408893,1788549964957,"$GNVTG,43.0,T,41.7,M,7.3,N,13.4,K,A*0A  "
20018786416132,1788549964957,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20018786422747,1788549964957,"$GNRMC,192605.00,A,2831.307309,N,07734.308968,E,7.3,43.0,040926,1.3,E,A,V*6D  "
20018786656809,1788549964957,"$GNGNS,192605.00,2831.307309,N,07734.308968,E,AAAAAN,36,0.4,207.1,-54.0,,,V*00  "
20018788118528,1788549964957,"$GNGGA,192605.00,2831.307309,N,07734.308968,E,1,12,0.4,207.1,M,-54.0,M,,*59  "
20018788137330,1788549964962,"$PSMSG,magcal=PASS,bluesky=0*00 "
20019768166913,1788549965941,"$GPGSV,3,1,11,06,70,032,40,11,69,225,35,12,27,319,37,13,00,000,33,1*65  "
20019770299986,1788549965941,"$GPGSV,3,2,11,14,19,128,26,17,23,063,25,19,48,032,38,21,19,166,38,1*6D  "
20019770347486,1788549965941,"$GPGSV,3,3,11,22,39,118,30,24,37,259,33,41,00,000,34,1*5B  "
20019771361965,1788549965941,"$GPGSV,2,1,05,06,70,032,28,11,69,225,31,14,19,128,25,21,19,166,33,8*62  "
20019771648788,1788549965941,"$GPGSV,2,2,05,24,37,259,30,8*57  "
20019771663580,1788549965941,"$GLGSV,2,1,05,09,79,155,39,16,22,149,36,20,63,284,42,19,39,021,32,1*73  "
20019771669778,1788549965941,"$GLGSV,2,2,05,21,26,241,34,1*4A  "
20019771834413,1788549965941,"$GAGSV,3,1,10,02,62,087,41,07,01,265,17,08,01,219,15,15,29,211,28,7*7D  "
20019772173215,1788549965941,"$GAGSV,3,2,10,18,64,007,43,25,13,119,21,27,06,311,23,30,51,330,36,7*74  "
20019772189309,1788549965941,"$GAGSV,3,3,10,34,81,170,37,36,40,041,41,7*7F  "
20019772278632,1788549965941,"$GAGSV,2,1,07,02,62,087,35,15,29,211,24,18,64,007,32,25,13,119,23,1*75  "
20019772419257,1788549965941,"$GAGSV,2,2,07,30,51,330,30,34,81,170,23,36,40,041,33,1*4B  "
20019772583111,1788549965941,"$GQGSV,1,1,02,02,23,098,23,03,32,062,41,1*67  "
20019772810923,1788549965941,"$GQGSV,1,1,02,02,23,098,33,03,32,062,26,8*6E  "
20019772957746,1788549965941,"$GBGSV,4,1,16,42,06,095,26,38,56,021,41,37,36,313,37,34,06,055,24,1*71  "
20019773106705,1788549965941,"$GBGSV,4,2,16,28,51,270,37,27,12,248,32,25,33,158,33,23,75,219,42,1*75  "
20019773287486,1788549965941,"$GBGSV,4,3,16,13,68,326,41,10,15,163,33,09,24,146,31,08,37,049,37,1*72  "
20019773517590,1788549965941,"$GBGSV,4,4,16,06,32,119,31,03,40,128,35,02,54,175,34,01,16,104,33,1*73  "
20019773771340,1788549965941,"$GBGSV,2,1,08,23,75,219,40,25,33,158,30,27,12,248,25,28,51,270,33,3*7E  "
20019774185923,1788549965941,"$GBGSV,2,2,08,34,06,055,19,37,36,313,36,38,56,021,39,42,06,095,22,3*7D  "
