t_ns,mx,my,mz,accuracy
20027499271393,-4.51875,2.9250002,-21.056252,3
20027509271393,-4.5,1.9125,-21.487501,3
20027519271393,-4.18125,1.9687501,-21.525002,3
20027529271393,-5.3625,1.81875,-20.00625,3
20027539271393,-5.9625,0.22500001,-19.125,3
20027549271393,-3.6562502,-0.46875003,-21.35625,3
20027559271393,-6.0375004,-0.41250002,-19.85625,3
20027569271393,-4.89375,-1.2750001,-21.1875,3
20027579271393,-4.425,0.675,-20.7,3
20027589271393,-3.9375002,0.75,-21.206251,3
20027599271393,-4.2937503,-0.3,-20.53125,3
20027609271393,-2.5500002,1.4250001,-21.862501,3
20027619271393,-3.0,2.3812501,-22.44375,3
20027629271393,-4.2562504,-0.3,-21.6,3
20027639271393,-6.8625,-0.76875,-20.362501,3
20027649271393,-5.1000004,0.3375,-21.056252,3
20027659271393,-5.11875,-0.675,-20.8875,3
20027669271393,-5.2875004,0.1875,-20.8875,3
20027679271393,-3.9562502,-0.52500004,-22.40625,3
20027689271393,-3.6375,-0.46875003,-22.44375,3
20027699271393,-3.9375002,-1.2750001,-21.768751,3
20027709271393,-2.41875,-0.31875002,-25.500002,3
20027719271393,-3.0187502,0.24375,-23.306252,3
20027729271393,-3.0,-1.2750001,-21.73125,3
20027739271393,-2.5875,-0.20625001,-24.562502,3
20027749271393,-3.3937502,0.16875,-26.475,3
20027759271393,-2.5875,0.7875,-23.98125,3
20027769271393,-4.9500003,-0.41250002,-24.431252,3
20027779271393,-2.71875,-0.8625,-23.775002,3
20027789271393,-2.71875,-0.8625,-23.775002,3
20027799271393,-2.34375,0.82500005,-21.862501,3
20027809271393,-4.74375,-0.88125,-23.681252,3
20027819271393,-2.4,0.31875002,-22.9125,3
20027829271393,-4.1625004,-1.66875,-21.581251,3
20027839271393,-2.5875,-0.20625001,-24.562502,3
20027849271393,-4.21875,-1.3125,-22.800001,3
20027859271393,-4.6687503,-1.125,-22.462502,3
20027869271393,-2.2125,-1.1625,-21.825,3
20027879271393,-4.05,-0.15,-22.25625,3
20027889271393,-4.2937503,-2.325,-20.925001,3
20027899271393,-4.2937503,-2.5687501,-22.29375,3
20027909271393,-4.18125,-1.66875,-20.962502,3
20027919271393,-3.91875,-2.025,-21.28125,3
20027929271393,-2.11875,-1.6500001,-22.44375,3
20027939271393,-1.63125,-1.7062501,-22.95,3
20027949271393,-3.825,-3.0187502,-24.337502,3
20027959271393,-2.4562502,-4.96875,-23.831251,3
20027969271393,-4.875,-4.40625,-23.56875,3
20027979271393,-4.3125,-2.9625,-23.362501,3
20027989271393,-3.7687502,-2.3812501,-22.837502,3
20027999271393,-4.6125,-3.7500002,-23.456251,3
20028009271393,-4.4812503,-2.8500001,-22.725,3
20028019271393,-5.34375,-3.4687502,-23.081251,3
20028029271393,-4.125,-3.80625,-24.13125,3
20028039271393,-5.025,-3.43125,-23.118752,3
20028049271393,-6.2250004,-4.21875,-24.018751,3
20028059271393,-3.9562502,-3.6562502,-23.53125,3
20028069271393,-5.64375,-4.0125003,-21.7875,3
20028079271393,-5.025,-3.43125,-23.41875,3
20028089271393,-4.36875,-2.2125,-22.7625,3
20028099271393,-3.24375,-4.0687504,-23.925001,3
20028109271393,-4.275,-3.3187501,-21.675001,3
20028119271393,-5.0625,-3.43125,-22.35,3
20028129271393,-4.8,-3.525,-20.831251,3
20028139271393,-6.3187504,-4.21875,-20.79375,3
20028149271393,-5.71875,-2.5125,-21.375,3
20028159271393,-3.4875002,-2.4562502,-22.706251,3
20028169271393,-5.53125,-3.35625,-21.825,3
20028179271393,-4.875,-5.15625,-22.612501,3
20028189271393,-5.5875,-4.0125003,-23.493752,3
20028199271393,-5.625,-3.2625,-23.04375,3
20028209271393,-5.53125,-3.35625,-21.825,3
20028219271393,-4.70625,-3.2625,-22.5375,3
20028229271393,-5.4750004,-4.8562503,-21.31875,3
20028239271393,-5.4187503,-2.71875,-22.1625,3
20028249271393,-3.3375,-4.4625,-22.81875,3
20028259271393,-4.0687504,-4.18125,-22.743752,3
20028269271393,-3.3375,-2.325,-21.50625,3
20028279271393,-5.45625,-4.8562503,-22.10625,3
20028289271393,-4.5375004,-4.36875,-23.60625,3
20028299271393,-4.33125,-2.9625,-23.0625,3
20028309271393,-4.7625003,-4.65,-23.1,3
20028319271393,-2.7,-2.60625,-23.71875,3
20028329271393,-3.61875,-3.7500002,-24.806252,3
20028339271393,-2.90625,-3.0187502,-23.831251,3
20028349271393,-2.9625,-2.6437502,-25.06875,3
20028359271393,-3.35625,-2.7,-22.875,3
20028369271393,-2.90625,-3.0187502,-23.831251,3
20028379271393,-5.3250003,-4.4812503,-23.962502,3
20028389271393,-6.4875,-2.86875,-23.1,3
20028399271393,-4.9875,-2.9250002,-21.6,3
20028409271393,-5.1937504,-3.3187501,-22.48125,3
20028419271393,-2.9250002,-2.7562501,-22.462502,3
20028429271393,-3.6375,-3.1125002,-21.300001,3
20028439271393,-5.0437503,-2.41875,-22.21875,3
20028449271393,-6.4500003,-3.61875,-23.550001,3
20028459271393,-4.7625003,-4.2562504,-21.28125,3
20028469271393,-6.43125,-4.1062503,-22.0125,3
20028479271393,-7.8750005,-4.55625,-22.59375,3
20028489271393,-5.7000003,-3.2625,-20.8875,3
20028499271393,-5.49375,-3.1125002,-21.375,3
20028509271393,-6.2812505,-3.2062502,-21.73125,3
20028519271393,-4.59375,-3.35625,-21.6375,3
20028529271393,-4.5750003,-3.1125002,-21.018751,3
20028539271393,-5.7375,-3.9,-23.00625,3
20028549271393,-5.6062503,-3.0,-22.59375,3
20028559271393,-5.7375,-2.775,-21.825,3
20028569271393,-5.3625,-3.2250001,-21.54375,3
20028579271393,-3.5812502,-3.1125002,-22.66875,3
20028589271393,-5.0437503,-3.43125,-22.650002,3
20028599271393,-6.4125004,-3.35625,-23.56875,3
20028609271393,-7.6875005,-4.40625,-22.7625,3
20028619271393,-7.2562504,-3.4687502,-22.087502,3
20028629271393,-7.8375,-4.3125,-22.59375,3
20028639271393,-6.6000004,-3.5062501,-23.081251,3
20028649271393,-6.2625003,-3.9562502,-21.4125,3
20028659271393,-7.6125,-3.7687502,-21.712502,3
20028669271393,-5.83125,-3.4125001,-22.40625,3
20028679271393,-5.7000003,-2.7562501,-22.893751,3
20028689271393,-5.45625,-3.1125002,-22.462502,3
20028699271393,-6.3,-4.21875,-21.862501,3
20028709271393,-6.61875,-3.5062501,-22.3125,3
20028719271393,-5.15625,-3.3187501,-23.25,3
20028729271393,-5.3812504,-1.7062501,-22.650002,3
20028739271393,-6.95625,-3.5625002,-21.956251,3
20028749271393,-6.4125004,-3.35625,-23.25,3
20028759271393,-7.5750003,-3.5062501,-21.73125,3
20028769271393,-7.2937503,-3.73125,-21.75,3
20028779271393,-6.43125,-3.35625,-22.95,3
20028789271393,-6.0375004,-1.9312501,-22.875,3
20028799271393,-5.08125,-2.41875,-21.45,3
20028809271393,-6.525,-3.24375,-24.16875,3
20028819271393,-3.9375002,-1.5187501,-23.306252,3
20028829271393,-5.1375003,-3.05625,-22.95,3
20028839271393,-6.4875,-3.3750002,-21.09375,3
20028849271393,-2.9250002,-1.7625,-21.88125,3
20028859271393,-4.5375004,-2.1000001,-21.975,3
20028869271393,-6.8250003,-4.425,-20.868752,3
20028879271393,-5.5687504,-3.61875,-22.125,3
20028889271393,-7.425,-2.86875,-23.15625,3
20028899271393,-6.1687503,-3.5812502,-22.2,3
20028909271393,-5.9625,-2.1750002,-21.50625,3
20028919271393,-7.0687504,-2.325,-21.825,3
20028929271393,-4.18125,-3.05625,-23.23125,3
20028939271393,-5.55,-3.3750002,-21.35625,3
20028949271393,-4.33125,-1.4625001,-24.7875,3
20028959271393,-7.7250004,-3.6562502,-22.931252,3
20028969271393,-3.73125,-2.3812501,-24.375002,3
20028979271393,-5.4375,-3.8625002,-22.59375,3
20028989271393,-6.43125,-3.35625,-22.48125,3
20028999271393,-5.1375003,-3.80625,-21.54375,3
20029009271393,-3.8812501,-2.0062501,-22.66875,3
20029019271393,-3.8812501,-2.0062501,-22.66875,3
20029029271393,-6.6375003,-3.5062501,-21.993752,3
20029039271393,-5.5875,-2.625,-21.225,3
20029049271393,-5.5875,-4.0125003,-23.175001,3
20029059271393,-4.7250004,-3.2625,-22.237501,3
20029069271393,-5.4750004,-3.1125002,-22.143751,3
20029079271393,-6.4125004,-1.9687501,-21.0,3
20029089271393,-5.8875003,-3.6562502,-21.768751,3
20029099271393,-5.30625,-3.9562502,-22.143751,3
20029109271393,-7.3125005,-4.1062503,-23.118752,3
20029119271393,-5.2875004,-3.9562502,-22.44375,3
20029129271393,-6.3,-3.4687502,-22.800001,3
20029139271393,-8.118751,-5.1000004,-22.6875,3
20029149271393,-7.0687504,-4.4625,-22.987501,3
20029159271393,-8.1,-4.70625,-21.6375,3
20029169271393,-7.275,-3.73125,-22.368752,3
20029179271393,-5.30625,-5.6062503,-25.781252,3
20029189271393,-6.24375,-4.4812503,-24.618752,3
20029199271393,-8.212501,-6.1125,-20.34375,3
20029209271393,-6.9,-3.5625002,-23.34375,3
20029219271393,-6.6562505,-4.89375,-23.493752,3
20029229271393,-5.7937503,-4.1625004,-22.237501,3
20029239271393,-7.8187504,-6.3187504,-23.925001,3
20029249271393,-5.8125,-5.4187503,-23.41875,3
20029259271393,-7.0125003,-6.20625,-24.018751,3
20029269271393,-7.33125,-6.24375,-23.98125,3
20029279271393,-4.9875,-5.30625,-24.281252,3
20029289271393,-7.5937505,-5.53125,-21.975,3
20029299271393,-7.4437504,-6.9,-23.94375,3
20029309271393,-6.9750004,-6.6937504,-23.1,3
20029319271393,-6.9187503,-7.70625,-24.750002,3
20029329271393,-6.58125,-6.6562505,-25.29375,3
20029339271393,-6.9187503,-8.45625,-24.112501,3
20029349271393,-7.2562504,-8.493751,-23.306252,3
20029359271393,-7.0687504,-11.231251,-24.16875,3
20029369271393,-7.3875003,-8.26875,-22.837502,3
20029379271393,-6.2812505,-10.762501,-26.8875,3
20029389271393,-5.5687504,-9.900001,-25.312502,3
20029399271393,-4.6687503,-8.400001,-25.7625,3
20029409271393,-5.15625,-8.962501,-23.23125,3
20029419271393,-5.2125,-8.85,-26.00625,3
20029429271393,-7.1625004,-10.125,-25.125002,3
20029439271393,-6.1125,-10.35,-25.237501,3
20029449271393,-6.0375004,-9.712501,-23.8875,3
20029459271393,-5.15625,-9.356251,-25.3875,3
20029469271393,-4.9875,-9.20625,-25.25625,3
20029479271393,-5.925,-11.34375,-26.156252,3
20029489271393,-5.68125,-9.806251,-25.9125,3
20029499271393,-7.5000005,-10.1625,-24.300001,3
20029509271393,-5.4375,-9.39375,-26.41875,3
20029519271393,-6.3375,-9.50625,-23.400002,3
20029529271393,-5.5875,-9.918751,-24.54375,3
20029539271393,-5.25,-9.8625,-25.35,3
20029549271393,-6.0937505,-8.606251,-26.362501,3
20029559271393,-7.425,-8.64375,-23.90625,3
20029569271393,-6.3187504,-8.75625,-25.10625,3
20029579271393,-5.7375,-7.9125004,-23.962502,3
20029589271393,-5.0437503,-9.46875,-24.468752,3
20029599271393,-6.1875005,-8.606251,-23.4375,3
20029609271393,-5.0625,-8.45625,-23.56875,3
20029619271393,-6.3750005,-8.00625,-23.8875,3
20029629271393,-6.2625003,-9.1125,-23.868752,3
20029639271393,-6.43125,-8.38125,-24.487501,3
20029649271393,-5.5125003,-8.400001,-24.13125,3
20029659271393,-5.6625004,-7.9125004,-26.437502,3
20029669271393,-5.26875,-8.231251,-25.706251,3
20029679271393,-5.9812503,-8.700001,-25.44375,3
20029689271393,-4.5750003,-7.0125003,-26.437502,3
20029699271393,-3.2625,-6.4687505,-25.687502,3
20029709271393,-1.9687501,-5.4,-26.94375,3
20029719271393,-3.35625,-6.3562503,-27.375002,3
20029729271393,-3.9,-7.55625,-26.19375,3
20029739271393,-3.99375,-6.80625,-24.525002,3
20029749271393,-1.21875,-5.68125,-27.187502,3
20029759271393,-4.18125,-9.09375,-25.35,3
20029769271393,-3.2812502,-8.606251,-26.85,3
20029779271393,-3.0187502,-9.1875,-27.937502,3
20029789271393,-4.36875,-8.75625,-27.16875,3
20029799271393,-4.1625004,-11.1,-26.681252,3
20029809271393,-2.5875,-8.512501,-28.48125,3
20029819271393,-5.0625,-11.1,-27.487501,3
20029829271393,-4.9125004,-11.83125,-26.250002,3
20029839271393,-3.5062501,-9.88125,-26.175001,3
20029849271393,-3.8812501,-10.3125,-26.56875,3
20029859271393,-1.9875001,-10.181251,-26.343752,3
20029869271393,-5.025,-10.725,-26.737501,3
20029879271393,-4.4437504,-10.89375,-26.343752,3
20029889271393,-6.3,-10.762501,-26.118752,3
20029899271393,-3.3750002,-11.00625,-26.156252,3
20029909271393,-4.9125004,-9.5625,-24.6375,3
20029919271393,-2.7375002,-9.900001,-25.95,3
20029929271393,-5.5687504,-11.043751,-25.893751,3
20029939271393,-3.73125,-9.4125,-26.625002,3
20029949271393,-5.6625004,-9.806251,-26.23125,3
20029959271393,-5.1937504,-10.6125,-25.95,3
20029969271393,-5.7562504,-10.81875,-24.187502,3
20029979271393,-5.4375,-10.762501,-24.225,3
20029989271393,-4.0875,-9.450001,-25.500002,3
20029999271393,-6.0937505,-9.356251,-25.425001,3
20030009271393,-6.61875,-10.556251,-25.0125,3
20030019271393,-2.90625,-10.8,-25.612501,3
20030029271393,-5.1937504,-10.35,-24.88125,3
20030039271393,-5.3250003,-10.762501,-27.468752,3
20030049271393,-5.15625,-11.1,-25.0125,3
20030059271393,-5.7000003,-10.556251,-24.50625,3
20030069271393,-5.7937503,-12.95625,-24.13125,3
20030079271393,-5.26875,-12.0,-26.062502,3
20030089271393,-4.51875,-13.1625,-25.95,3
20030099271393,-3.5625002,-13.9125,-26.04375,3
20030109271393,-4.51875,-11.90625,-24.618752,3
20030119271393,-3.5812502,-13.9125,-25.593752,3
20030129271393,-4.05,-14.606251,-23.8125,3
20030139271393,-6.39375,-15.7875,-24.88125,3
20030149271393,-4.55625,-14.175,-25.612501,3
20030159271393,-3.5062501,-16.66875,-27.206251,3
20030169271393,-4.4812503,-15.543751,-24.825,3
20030179271393,-2.7562501,-14.681251,-26.118752,3
20030189271393,-4.125,-14.493751,-26.118752,3
20030199271393,-4.6125,-14.55,-25.593752,3
20030209271393,-3.9,-13.950001,-25.237501,3
20030219271393,-6.0375004,-14.7375,-25.875002,3
20030229271393,-5.0062504,-14.85,-24.468752,3
20030239271393,-3.6750002,-14.55,-25.556252,3
20030249271393,-3.8625002,-14.962501,-26.75625,3
20030259271393,-4.4812503,-13.9125,-26.400002,3
20030269271393,-3.6937501,-15.562501,-25.687502,3
20030279271393,-4.8,-13.70625,-25.29375,3
20030289271393,-4.8375,-14.700001,-24.337502,3
20030299271393,-4.6687503,-14.55,-23.90625,3
20030309271393,-3.91875,-15.712501,-24.4125,3
20030319271393,-4.4625,-16.29375,-24.956251,3
20030329271393,-3.7875001,-14.062501,-24.6375,3
20030339271393,-3.0187502,-13.70625,-27.35625,3
20030349271393,-1.8750001,-13.687501,-24.112501,3
20030359271393,-3.35625,-13.012501,-27.487501,3
20030369271393,-2.15625,-14.1,-26.831251,3
20030379271393,-4.4437504,-15.281251,-25.143751,3
20030389271393,-5.25,-15.637501,-25.800001,3
20030399271393,-3.73125,-14.062501,-26.175001,3
20030409271393,-2.9250002,-13.81875,-26.118752,3
20030419271393,-4.9125004,-15.337501,-25.087502,3
20030429271393,-3.1875002,-14.606251,-26.85,3
20030439271393,-3.05625,-14.475,-25.0125,3
20030449271393,-4.0875,-16.237501,-26.38125,3
20030459271393,-5.2875004,-16.40625,-23.775002,3
20030469271393,-3.6562502,-16.050001,-24.431252,3
20030479271393,-4.125,-16.237501,-25.29375,3
20030489271393,-4.2937503,-16.143751,-24.35625,3
20030499271393,-2.15625,-15.8625,-26.475,3
20030509271393,-4.55625,-16.181252,-26.175001,3
20030519271393,-3.9750001,-17.1,-24.525002,3
20030529271393,-3.54375,-16.1625,-23.53125,3
20030539271393,-4.425,-15.900001,-23.8875,3
20030549271393,-3.2062502,-16.63125,-26.475,3
20030559271393,-4.78125,-17.081251,-23.962502,3
20030569271393,-5.3812504,-18.0375,-24.6375,3
20030579271393,-2.8875,-15.58125,-26.38125,3
20030589271393,-3.5625002,-15.675,-25.237501,3
20030599271393,-4.7625003,-18.09375,-24.862501,3
20030609271393,-3.2625,-17.75625,-26.2875,3
20030619271393,-5.0062504,-16.612501,-23.79375,3
20030629271393,-3.9750001,-16.10625,-24.393751,3
20030639271393,-4.4437504,-17.04375,-24.31875,3
20030649271393,-4.3875003,-18.0375,-26.2875,3
20030659271393,-2.5500002,-16.1625,-25.331251,3
20030669271393,-3.73125,-16.575,-24.88125,3
20030679271393,-5.53125,-16.800001,-23.118752,3
20030689271393,-4.3125,-16.143751,-24.056252,3
20030699271393,-2.0625,-17.23125,-26.437502,3
20030709271393,-3.24375,-16.63125,-25.706251,3
20030719271393,-3.35625,-17.268751,-25.66875,3
20030729271393,-1.29375,-16.368752,-26.7,3
20030739271393,-3.4687502,-15.4125,-26.625002,3
20030749271393,-2.23125,-15.000001,-28.931252,3
20030759271393,-2.2687502,-16.125,-24.6,3
20030769271393,-3.1125002,-16.368752,-28.331251,3
20030779271393,-2.25,-15.618751,-26.925001,3
20030789271393,-2.4,-15.900001,-28.893751,3
20030799271393,-3.2812502,-16.0125,-26.325,3
20030809271393,-2.7,-16.3125,-26.550001,3
20030819271393,-5.2312503,-17.400002,-25.743752,3
20030829271393,-4.18125,-16.7625,-26.362501,3
20030839271393,-3.8437502,-17.456251,-25.9125,3
20030849271393,-4.3875003,-15.900001,-25.275002,3
20030859271393,-3.3750002,-15.262501,-24.337502,3
20030869271393,-4.3500004,-16.650002,-25.406252,3
20030879271393,-2.53125,-16.9125,-25.1625,3
20030889271393,-3.8437502,-16.706251,-26.7,3
20030899271393,-3.2250001,-17.118752,-24.150002,3
20030909271393,-3.80625,-16.2,-25.031252,3
20030919271393,-4.5750003,-16.181252,-25.406252,3
20030929271393,-4.55625,-16.800001,-24.468752,3
20030939271393,-4.59375,-18.1875,-25.331251,3
20030949271393,-3.61875,-17.0625,-25.650002,3
20030959271393,-4.5375004,-17.550001,-23.98125,3
20030969271393,-5.3625,-18.0375,-24.937502,3
20030979271393,-3.8625002,-16.706251,-26.400002,3
20030989271393,-3.1875002,-17.118752,-25.237501,3
20030999271393,-2.9250002,-15.31875,-24.243752,3
20031009271393,-4.55625,-17.550001,-23.681252,3
20031019271393,-3.2062502,-16.368752,-25.706251,3
20031029271393,-2.5687501,-16.40625,-26.1,3
20031039271393,-4.3125,-17.400002,-25.237501,3
20031049271393,-4.4437504,-18.0375,-24.45,3
20031059271393,-4.6312504,-18.45,-25.781252,3
20031069271393,-3.3375,-18.018751,-24.88125,3
20031079271393,-3.7125,-17.325,-24.54375,3
20031089271393,-4.6687503,-16.6875,-25.06875,3
20031099271393,-4.7625003,-17.34375,-25.800001,3
20031109271393,-4.18125,-18.2625,-24.150002,3
20031119271393,-3.9750001,-17.1,-24.525002,3
20031129271393,-5.45625,-18.300001,-23.550001,3
20031139271393,-5.11875,-17.25,-23.775002,3
20031149271393,-4.93125,-16.35,-25.2,3
20031159271393,-5.11875,-17.25,-24.075,3
20031169271393,-4.6125,-17.19375,-24.900002,3
20031179271393,-4.4625,-16.29375,-24.956251,3
20031189271393,-7.93125,-17.25,-23.4375,3
20031199271393,-3.825,-16.95,-23.775002,3
20031209271393,-2.90625,-17.456251,-25.706251,3
20031219271393,-5.0062504,-16.875,-25.181252,3
20031229271393,-4.14375,-17.25,-25.10625,3
20031239271393,-3.43125,-16.9125,-26.2875,3
20031249271393,-5.5687504,-16.44375,-24.806252,3
20031259271393,-4.5750003,-16.800001,-24.150002,3
20031269271393,-5.15625,-15.50625,-23.04375,3
20031279271393,-5.1000004,-17.25,-24.393751,3
20031289271393,-5.7000003,-16.95,-23.71875,3
20031299271393,-5.2312503,-17.1375,-24.675001,3
20031309271393,-4.6687503,-16.44375,-24.0,3
20031319271393,-6.1687503,-15.750001,-22.462502,3
20031329271393,-4.5375004,-15.7875,-24.806252,3
20031339271393,-6.1125,-16.5,-22.9125,3
20031349271393,-4.89375,-15.975,-24.150002,3
20031359271393,-4.3125,-16.3875,-24.806252,3
20031369271393,-5.3812504,-15.150001,-24.4125,3
20031379271393,-3.9,-14.962501,-25.368752,3
20031389271393,-4.36875,-15.656251,-24.525002,3
20031399271393,-4.0875,-15.8625,-24.243752,3
20031409271393,-3.15,-13.968751,-24.4125,3
20031419271393,-2.8500001,-13.312501,-25.687502,3
20031429271393,-2.8500001,-13.312501,-25.687502,3
20031439271393,-3.3000002,-15.262501,-26.493752,3
20031449271393,-4.33125,-14.38125,-23.79375,3
20031459271393,-2.4562502,-12.88125,-26.212502,3
20031469271393,-3.6375,-13.5375,-26.5125,3
20031479271393,-4.78125,-14.812501,-22.050001,3
20031489271393,-4.1062503,-15.243751,-25.48125,3
20031499271393,-3.6937501,-14.55,-25.25625,3
20031509271393,-3.7125,-14.306251,-23.1,3
20031519271393,-1.575,-12.88125,-24.31875,3
20031529271393,-3.5062501,-13.650001,-26.362501,3
20031539271393,-4.275,-15.39375,-25.612501,3
20031549271393,-3.3187501,-13.125001,-24.4125,3
20031559271393,-5.025,-14.1,-25.10625,3
20031569271393,-5.71875,-14.062501,-22.725,3
20031579271393,-3.9750001,-15.337501,-25.031252,3
20031589271393,-5.15625,-13.2375,-25.875002,3
20031599271393,-4.2937503,-16.143751,-24.35625,3
20031609271393,-4.9125004,-15.975,-23.831251,3
20031619271393,-4.125,-15.243751,-25.181252,3
20031629271393,-4.4812503,-13.650001,-25.031252,3
20031639271393,-4.8187504,-14.700001,-24.806252,3
20031649271393,-3.3375,-13.762501,-27.300001,3
20031659271393,-4.6312504,-13.556251,-24.862501,3
20031669271393,-3.24375,-13.875001,-25.63125,3
20031679271393,-4.0687504,-14.85,-24.88125,3
20031689271393,-2.53125,-13.275001,-25.725,3
20031699271393,-4.425,-13.275001,-25.050001,3
20031709271393,-3.2812502,-13.125001,-25.48125,3
20031719271393,-2.23125,-13.35,-25.9125,3
20031729271393,-5.2312503,-14.64375,-26.2875,3
20031739271393,-7.0875,-14.00625,-23.175001,3
20031749271393,-5.2125,-14.250001,-24.91875,3
20031759271393,-5.08125,-13.743751,-26.025002,3
20031769271393,-5.1000004,-13.743751,-25.556252,3
20031779271393,-4.51875,-13.1625,-25.95,3
20031789271393,-3.9750001,-14.343751,-24.91875,3
20031799271393,-5.925,-15.1125,-26.343752,3
20031809271393,-4.89375,-14.212501,-24.50625,3
20031819271393,-5.7937503,-13.200001,-25.500002,3
20031829271393,-4.51875,-13.650001,-23.94375,3
20031839271393,-4.2000003,-14.75625,-25.031252,3
20031849271393,-5.4750004,-13.1625,-25.5375,3
20031859271393,-4.70625,-15.075001,-25.575,3
20031869271393,-7.0875,-13.500001,-25.181252,3
