t_ns,gx,gy,gz
20004500337717,0.5960068,8.684669,4.515717
20004505095738,0.5961375,8.684758,4.515528
20004509853759,0.59620196,8.684863,4.5153165
20004514611728,0.59662277,8.684925,4.515142
20004519369749,0.5973436,8.684923,4.5150495
20004524127769,0.5986002,8.684838,4.5150466
20004528885790,0.599889,8.684765,4.5150166
20004533643759,0.6012931,8.684652,4.5150466
20004538401780,0.6023438,8.684572,4.515061
20004543159801,0.6029109,8.6844425,4.5152354
20004547917821,0.602919,8.684383,4.5153475
20004552675738,0.6028085,8.684287,4.515547
20004557433811,0.60278857,8.684258,4.515605
20004562191832,0.6029797,8.684215,4.515664
20004566949853,0.6035191,8.684148,4.5157204
20004571707821,0.60437626,8.684159,4.515583
20004576465842,0.6053356,8.684209,4.5153613
20004581223863,0.6060161,8.684205,4.515276
20004585981832,0.60650605,8.684147,4.5153203
20004590739853,0.6066273,8.684145,4.51531
20004595497874,0.6064556,8.684191,4.515244
20004600255894,0.6058236,8.684238,4.5152373
20004605013863,0.60515225,8.684344,4.515124
20004609771884,0.60452044,8.684491,4.514927
20004614529905,0.60408187,8.684549,4.5148735
20004619287926,0.6037481,8.684529,4.5149555
20004624045894,0.60383147,8.684537,4.51493
20004628803915,0.60435236,8.6844635,4.5150027
20004633561936,0.6050382,8.684385,4.5150604
20004638319905,0.6056398,8.684383,4.5149827
20004643077926,0.60617584,8.684434,4.514814
20004647835946,0.60676754,8.684454,4.5146956
20004652593967,0.6075396,8.684473,4.514556
20004657351936,0.60827434,8.684557,4.5142946
20004662109957,0.60900897,8.684661,4.513996
20004666867978,0.61013955,8.684752,4.513668
20004671625999,0.61118144,8.684747,4.513537
20004676383967,0.6119309,8.68479,4.5133533
20004681141988,0.61269945,8.684659,4.513499
20004685900009,0.61344016,8.684473,4.513758
20004690657978,0.61395377,8.684387,4.5138526
20004695415999,0.614262,8.684335,4.513912
20004700174019,0.6143855,8.684275,4.514012
20004704931988,0.61440784,8.684179,4.514193
20004709690009,0.6142705,8.684189,4.51419
20004714448030,0.6138869,8.6842165,4.5141907
20004719206051,0.613342,8.684197,4.514302
20004723964019,0.6125568,8.684271,4.514267
20004728722040,0.6116506,8.684364,4.51421
20004733480061,0.61050355,8.684403,4.514291
20004738238082,0.60922396,8.684456,4.514361
20004742996051,0.6078156,8.684677,4.5141287
20004747754071,0.60627943,8.684871,4.5139594
20004752512092,0.6045892,8.685092,4.5137606
20004757270113,0.602807,8.685311,4.5135765
20004762028082,0.60074574,8.685595,4.5133066
20004766786103,0.59862614,8.685814,4.5131674
20004771544124,0.5964161,8.686108,4.512894
20004776302144,0.59411716,8.686283,4.5128584
20004781060113,0.5920833,8.686471,4.5127635
20004785818082,0.5903822,8.686681,4.5125847
20004790576155,0.58874494,8.686834,4.512502
20004795334124,0.5874581,8.686995,4.512359
20004800092144,0.5860128,8.687168,4.5122166
20004804850165,0.5842605,8.687285,4.5122166
20004809608186,0.582654,8.687456,4.512095
20004814366155,0.5810255,8.687517,4.5121875
20004819124176,0.57939655,8.687505,4.5124216
20004823882196,0.5780592,8.687378,4.5128374
20004828640217,0.5769006,8.687307,4.5131216
20004833398186,0.57599753,8.687205,4.5134344
20004838156207,0.57517254,8.687163,4.5136194
20004842914228,0.5742768,8.687125,4.5138054
20004847672196,0.57302475,8.687194,4.513833
20004852430217,0.5714927,8.687293,4.513836
20004857188238,0.5698085,8.687457,4.5137343
20004861946259,0.5681365,8.687663,4.5135493
20004866704228,0.56657034,8.687834,4.5134172
20004871462249,0.56524706,8.688016,4.5132313
20004876220269,0.5642126,8.688198,4.5130105
20004880978290,0.5635725,8.68841,4.512683
20004885736259,0.5631989,8.688511,4.5125346
20004890494280,0.5628928,8.688609,4.512383
20004895252301,0.5624877,8.688661,4.512335
20004900010269,0.56192297,8.688713,4.5123053
20004904768290,0.56113327,8.688702,4.5124245
20004909526311,0.56006795,8.6886425,4.512672
20004914284332,0.5590975,8.688463,4.513138
20004919042301,0.55810523,8.688265,4.51364
20004923800321,0.5573092,8.688057,4.5141406
20004928558342,0.5564044,8.687808,4.51473
20004933316363,0.555582,8.687524,4.515381
20004938074332,0.55470157,8.6873045,4.5159106
20004942832353,0.55364966,8.6871605,4.516315
20004947590374,0.5524534,8.687072,4.5166326
20004952348342,0.5511968,8.687146,4.5166435
20004957106363,0.54960215,8.687268,4.516601
20004961864384,0.5476905,8.687428,4.5165253
20004966622405,0.54594165,8.687605,4.516398
20004971380374,0.54405,8.687908,4.516044
20004976138394,0.54230523,8.6881695,4.5157504
20004980896415,0.54067516,8.688421,4.5154624
20004985654332,0.53895175,8.688804,4.5149317
20004990412405,0.53773427,8.689044,4.5146155
20004995170426,0.5370188,8.689168,4.5144596
20004999928446,0.5364185,8.689206,4.514459
20005004686415,0.5361454,8.689118,4.5146604
20005009444436,0.5362356,8.68898,4.5149164
20005014202457,0.53638184,8.688832,4.5151834
20005018960478,0.5364958,8.688608,4.5155997
20005023718446,0.53647053,8.688377,4.5160475
20005028476467,0.5362196,8.688208,4.5164046
20005033234436,0.5356507,8.688081,4.5167155
20005037992509,0.5347702,8.688019,4.5169373
20005042750478,0.5336233,8.687991,4.517129
20005047508499,0.532441,8.687903,4.517435
20005052266519,0.53123546,8.687867,4.517649
20005057024488,0.5300159,8.687933,4.517663
20005061782509,0.5289313,8.688012,4.5176396
20005066540530,0.5279592,8.688159,4.517471
20005071298551,0.52700216,8.688406,4.5171065
20005076056519,0.5260525,8.688776,4.5165052
20005080814540,0.5249862,8.689215,4.515786
20005085572561,0.52364284,8.689702,4.515003
20005090330530,0.5220815,8.690178,4.5142703
20005095088551,0.52019584,8.690664,4.51355
20005099846571,0.51809704,8.691118,4.512918
20005104604592,0.51580995,8.69156,4.512327
20005109362561,0.51346546,8.691834,4.5120664
20005114120582,0.51103014,8.692064,4.5119004
20005118878603,0.50898176,8.692217,4.5118394
20005123636624,0.50712806,8.692201,4.5120783
20005128394592,0.50547427,8.691959,4.51273
20005133152613,0.50416553,8.6916895,4.513396
20005137910634,0.50307405,8.691307,4.514253
20005142668603,0.5018128,8.690966,4.515052
20005147426624,0.5001348,8.6905985,4.5159445
20005152184644,0.49782923,8.69031,4.5167556
20005156942665,0.49495235,8.690108,4.5174584
20005161700634,0.49163848,8.689943,4.518135
20005166458655,0.4881394,8.6899605,4.5184836
20005171216676,0.48431155,8.690128,4.5185738
20005175974696,0.48055187,8.690409,4.518434
20005180732665,0.47693732,8.69073,4.518201
20005185490686,0.47358122,8.691079,4.517881
20005190248707,0.47054762,8.69142,4.5175424
20005195006728,0.4679276,8.691763,4.5171556
20005199764696,0.46514082,8.691968,4.517047
20005204522717,0.4626427,8.692124,4.5170045
20005209280738,0.46049595,8.692285,4.5169153
20005214038707,0.45876512,8.692397,4.5168734
20005218796728,0.45758697,8.692455,4.516881
20005223554749,0.45664153,8.69242,4.517046
20005228312769,0.45593596,8.692452,4.517055
20005233070738,0.45541617,8.692587,4.5168476
20005237828759,0.45494077,8.692658,4.516758
20005242586780,0.45435217,8.6927395,4.5166616
20005247344749,0.45348665,8.692741,4.516744
20005252102769,0.45239267,8.692665,4.5170007
20005256860790,0.45131657,8.692554,4.517321
20005261618811,0.45002443,8.692533,4.5174913
20005266376780,0.4487396,8.6924925,4.517697
20005271134801,0.44735593,8.692443,4.5179305
20005275892821,0.44604018,8.692389,4.518167
20005280650842,0.44475898,8.6924515,4.518171
20005285408811,0.4435565,8.692556,4.5180883
20005290166832,0.4426124,8.692649,4.518001
20005294924853,0.44178918,8.692768,4.517852
20005299682821,0.4410259,8.69299,4.517501
20005304440842,0.440301,8.693114,4.5173316
20005309198863,0.43956652,8.693234,4.5171714
20005313956884,0.43875316,8.693373,4.516985
20005318714853,0.4380086,8.69354,4.5167356
20005323472874,0.4373716,8.69372,4.5164523
20005328230894,0.4368118,8.693825,4.5163045
20005332988863,0.4362653,8.693841,4.5163264
20005337746884,0.43588594,8.693832,4.516379
20005342504905,0.43514296,8.693739,4.5166297
20005347262926,0.4343514,8.6936655,4.516847
20005352020894,0.4334124,8.693509,4.5172386
20005356778915,0.4325012,8.693313,4.5177016
20005361536936,0.43129504,8.693168,4.518098
20005366294957,0.43009928,8.693009,4.518517
20005371052926,0.42876926,8.692868,4.5189133
20005375810946,0.42758462,8.692816,4.5191255
20005380568967,0.426707,8.692838,4.519168
20005385326936,0.42609298,8.692848,4.519205
20005390084957,0.42547593,8.692913,4.5191407
20005394842978,0.42513192,8.692929,4.5191407
20005399600999,0.424437,8.692992,4.5190864
20005404358967,0.4238537,8.692989,4.519145
20005409116988,0.42325932,8.692967,4.5192413
20005413875009,0.4226568,8.692983,4.51927
20005418632978,0.42209154,8.69298,4.519328
20005423390999,0.42157364,8.692936,4.519461
20005428149019,0.42092758,8.692836,4.5197134
20005432907040,0.42061222,8.692762,4.519884
20005437664957,0.42053038,8.69271,4.519991
20005442423030,0.42028016,8.692641,4.5201483
20005447181051,0.42003417,8.6926565,4.5201406
20005451939019,0.41977677,8.692729,4.5200257
20005456697040,0.419697,8.692831,4.519836
20005461455061,0.41932783,8.692966,4.519611
20005466213082,0.41866216,8.693142,4.519337
20005470971051,0.41777915,8.693334,4.5190473
20005475729071,0.4165749,8.6935425,4.5187583
20005480487092,0.41527197,8.693802,4.5183783
20005485245113,0.413995,8.694042,4.518032
20005490003082,0.41273436,8.694384,4.517492
20005494761103,0.4119902,8.694667,4.5170145
20005499519124,0.41164953,8.694913,4.516573
20005504277040,0.41160464,8.695048,4.516315
20005509035113,0.411611,8.695111,4.516191
20005513793134,0.4113456,8.69511,4.516218
20005518551155,0.4106232,8.695103,4.5162992
20005523309124,0.40946665,8.695174,4.516268
20005528067144,0.40814042,8.695254,4.516233
20005532825165,0.4067637,8.695384,4.516107
20005537583134,0.4051397,8.695596,4.515846
20005542341155,0.40358007,8.6958,4.5155926
20005547099176,0.40185523,8.695984,4.515393
20005551857196,0.39978772,8.696187,4.5151863
20005556615165,0.39739197,8.6963625,4.515059
20005561373186,0.39490277,8.696416,4.5151734
20005566131207,0.3923358,8.696471,4.51529
20005570889176,0.38980335,8.696505,4.515446
20005575647196,0.3874301,8.696438,4.5157795
20005580405217,0.3853858,8.696284,4.5162487
20005585163238,0.38362706,8.696255,4.516455
20005589921207,0.38207203,8.696242,4.5166116
20005594679228,0.38037282,8.696267,4.5167084
20005599437249,0.3787939,8.696328,4.5167212
20005604195269,0.37717277,8.696359,4.5167994
20005608953238,0.37561688,8.696496,4.516664
20005613711259,0.3744275,8.696565,4.5166287
20005618469280,0.37345415,8.69663,4.516588
20005623227249,0.37307936,8.696624,4.5166287
20005627985269,0.37291533,8.69661,4.5166674
20005632743290,0.37330467,8.696506,4.516836
20005637501311,0.37371808,8.696371,4.5170627
20005642259280,0.37428975,8.696219,4.5173073
20005647017301,0.37480456,8.69606,4.51757
20005651775321,0.37517115,8.695827,4.51799
20005656533290,0.3755626,8.695591,4.518412
20005661291311,0.37598848,8.695298,4.51894
20005666049332,0.37663153,8.695067,4.519328
20005670807353,0.37740964,8.694906,4.5195737
20005675565321,0.37817,8.69489,4.519543
20005680323342,0.3788862,8.694973,4.519322
20005685081363,0.3794095,8.695139,4.51896
20005689839332,0.37963012,8.695217,4.518791
20005694597353,0.37953866,8.69543,4.5183873
20005699355374,0.3791388,8.695638,4.518021
20005704113394,0.37859422,8.695797,4.517761
20005708871363,0.37806836,8.695828,4.517746
20005713629384,0.37752715,8.695905,4.517645
20005718387405,0.37728712,8.695838,4.5177903
20005723145426,0.37736967,8.695663,4.51812
20005727903394,0.37759382,8.695396,4.5186157
20005732661415,0.3779866,8.695132,4.519091
20005737419436,0.37843865,8.69491,4.51948
20005742177405,0.37892583,8.69478,4.519689
20005746935426,0.37949905,8.694697,4.5198016
20005751693446,0.38016412,8.694656,4.519824
20005756451467,0.3810173,8.694645,4.5197744
20005761209436,0.3819492,8.694679,4.5196285
20005765967457,0.38293955,8.694725,4.519458
20005770725426,0.38385385,8.694817,4.5192027
20005775483394,0.38472506,8.694952,4.51887
20005780241467,0.38551298,8.695137,4.518447
20005784999488,0.38631257,8.695378,4.5179143
20005789757509,0.3872296,8.695662,4.51729
20005794515478,0.38824528,8.695913,4.5167193
20005799273499,0.38941503,8.6961565,4.516151
20005804031467,0.3908056,8.696371,4.515616
20005808789488,0.39237908,8.696473,4.5152826
20005813547509,0.39404812,8.696421,4.5152383
20005818305530,0.39559802,8.696378,4.5151863
20005823063551,0.39683276,8.696252,4.5153193
20005827821519,0.3977021,8.696253,4.5152416
20005832579540,0.39849916,8.696278,4.515125
20005837337561,0.39877856,8.696328,4.5150013
20005842095530,0.39873296,8.696415,4.5148387
20005846853551,0.39840952,8.696581,4.514545
20005851611571,0.39815617,8.696654,4.5144277
20005856369592,0.39797786,8.696603,4.5145416
20005861127561,0.397986,8.696567,4.5146103
20005865885582,0.3984538,8.696499,4.5147023
20005870643603,0.39919376,8.6964035,4.5148206
20005875401571,0.3999715,8.696365,4.514823
20005880159592,0.40070096,8.69632,4.5148463
20005884917613,0.40118584,8.696182,4.5150685
20005889675634,0.4011183,8.695947,4.515529
20005894433603,0.40071192,8.695742,4.5159597
20005899191624,0.4001623,8.695557,4.5163646
20005903949644,0.39972758,8.695439,4.5166273
20005908707665,0.3994598,8.695345,4.516835
20005913465634,0.39950392,8.6952095,4.5170918
20005918223655,0.39981622,8.695166,4.5171485
20005922981676,0.40055794,8.695116,4.5171776
20005927739644,0.40147063,8.695028,4.5172653
20005932497665,0.4024225,8.694956,4.5173206
20005937255686,0.40357727,8.694864,4.517395
20005942013655,0.4045367,8.69476,4.5175076
20005946771676,0.40562475,8.694658,4.517604
20005951529696,0.40699932,8.69457,4.517654
20005956287717,0.4086231,8.694542,4.5175614
20005961045686,0.4104032,8.694475,4.517527
20005965803707,0.41222212,8.694408,4.517492
20005970561728,0.41380367,8.69432,4.5175176
20005975319749,0.41495413,8.694242,4.5175624
20005980077717,0.41562358,8.694183,4.517613
20005984835738,0.4155751,8.694182,4.5176187
20005989593759,0.41507354,8.694163,4.5176997
20005994351728,0.41439426,8.694088,4.5179086
20005999109749,0.41382998,8.693981,4.518165
20006003867769,0.41339865,8.69392,4.5183234
20006008625738,0.41318628,8.693851,4.518476
20006013383759,0.41310644,8.693801,4.5185785
20006018141780,0.41313192,8.69375,4.5186744
20006022899801,0.41336128,8.693723,4.5187044
20006027657769,0.41336703,8.69376,4.518635
20006032415790,0.41319337,8.693827,4.518522
20006037173811,0.41269892,8.693974,4.5182834
20006041931780,0.41229185,8.694142,4.517997
20006046689801,0.4117966,8.694226,4.51788
20006051447821,0.4114624,8.694223,4.517916
20006056205842,0.41144043,8.694214,4.517937
20006060963811,0.41196358,8.694179,4.5179577
20006065721832,0.41263533,8.694113,4.5180216
20006070479853,0.41359937,8.694005,4.518141
20006075237874,0.4144679,8.693807,4.5184436
20006079995842,0.41518795,8.693625,4.518727
20006084753863,0.41564134,8.693552,4.518826
20006089511884,0.41574124,8.693517,4.5188856
20006094269853,0.41524374,8.693545,4.518874
20006099027874,0.4147244,8.693658,4.5187078
20006103785894,0.41441408,8.693777,4.518506
20006108543863,0.41417304,8.693858,4.5183716
20006113301884,0.4143261,8.69392,4.51824
20006118059905,0.41485646,8.693862,4.5183015
20006122817926,0.41594157,8.693784,4.518351
20006127575894,0.41707256,8.693656,4.5184946
20006132333915,0.41803923,8.693588,4.518533
20006137091936,0.41895348,8.693602,4.518424
20006141849957,0.41955987,8.693572,4.518426
20006146607926,0.42009562,8.693499,4.518517
20006151365946,0.4207736,8.693367,4.5187063
20006156123967,0.42167443,8.693224,4.518898
20006160881936,0.42301717,8.693072,4.519064
20006165639957,0.42449698,8.693003,4.5190597
20006170397978,0.4261259,8.69292,4.519065
20006175155946,0.42765412,8.6929245,4.5189123
20006179913967,0.42905003,8.692862,4.518902
20006184671988,0.4303624,8.692832,4.518833
20006189430009,0.4317758,8.692854,4.5186563
20006194187978,0.43298167,8.692828,4.5185876
20006198945999,0.4343572,8.692704,4.5186973
20006203704019,0.4356074,8.692538,4.5188947
20006208462040,0.43706924,8.692373,4.519069
20006213220009,0.43873388,8.692363,4.5189295
20006217978030,0.44045174,8.692362,4.518765
20006222736051,0.44173497,8.692468,4.518435
20006227494019,0.44248033,8.692575,4.518156
20006232252040,0.44250944,8.692733,4.5178504
20006237010061,0.44190148,8.692979,4.517436
20006241768030,0.44087952,8.693233,4.5170493
20006246526051,0.43955356,8.693503,4.5166574
20006251284071,0.43826166,8.693854,4.516106
20006256042092,0.43724993,8.6941395,4.515655
20006260800061,0.4368214,8.694355,4.5152807
20006265558082,0.43705323,8.694462,4.515053
20006270316103,0.4378662,8.694474,4.5149517
20006275074071,0.43906832,8.694471,4.5148406
20006279832092,0.440877,8.694318,4.5149574
20006284590061,0.4427669,8.694109,4.515175
20006289348134,0.4447263,8.693872,4.5154395
20006294106103,0.44650152,8.693607,4.515774
20006298864124,0.44796842,8.693298,4.516225
20006303622144,0.4492917,8.693015,4.516636
20006308380113,0.45034477,8.692819,4.516909
20006313138134,0.45105255,8.692702,4.517064
20006317896155,0.45187733,8.6925335,4.517306
20006322654124,0.4526175,8.692461,4.5173717
20006327412144,0.4531853,8.692442,4.517353
20006332170165,0.45367715,8.692417,4.5173497
20006336928186,0.45394,8.692362,4.5174303
20006341686155,0.45433262,8.692316,4.517478
20006346444176,0.45478886,8.6923275,4.5174117
20006351202196,0.45517296,8.692312,4.5174007
20006355960165,0.45564428,8.692236,4.517501
20006360718186,0.4561474,8.692128,4.5176573
20006365476207,0.4566573,8.69201,4.517833
20006370234228,0.4573591,8.691888,4.517997
20006374992196,0.45826092,8.691698,4.5182695
20006379750217,0.45937145,8.691517,4.5185084
20006384508238,0.4604761,8.69141,4.5185995
20006389266207,0.4614152,8.691359,4.518603
20006394024228,0.4620195,8.691371,4.5185184
20006398782249,0.46252578,8.69137,4.5184684
20006403540269,0.46255553,8.691447,4.5183163
20006408298238,0.46222234,8.691485,4.5182753
20006413056259,0.4617123,8.691624,4.518061
20006417814280,0.46126217,8.691724,4.5179143
20006422572249,0.4607048,8.691853,4.5177255
20006427330269,0.46013674,8.69199,4.517516
