t_ns,mx,my,mz,bx,by,bz
20048109271231,5.49375,31.10625,-10.462501,9.179999,46.92,16.74
20048119271231,6.61875,30.50625,-9.356251,9.179999,46.92,16.74
20048129271231,5.3812504,31.462502,-9.84375,9.179999,46.92,16.74
20048139271231,4.6312504,30.112501,-7.7250004,9.179999,46.92,16.74
20048149271231,5.4750004,30.6,-7.6875005,9.179999,46.92,16.74
20048159271231,3.9750001,30.150002,-6.8812504,9.179999,46.92,16.74
20048169271231,5.11875,31.06875,-8.26875,9.179999,46.92,16.74
20048179271231,5.9625,30.54375,-8.3625,9.179999,46.92,16.74
20048189271231,6.3375,29.718752,-9.75,9.179999,46.92,16.74
20048199271231,5.8875003,30.656252,-10.35,9.179999,46.92,16.74
20048209271231,4.125,29.6625,-9.1875,9.179999,46.92,16.74
20048219271231,3.0,30.525002,-8.45625,9.179999,46.92,16.74
20048229271231,4.4625,31.85625,-8.212501,9.179999,46.92,16.74
20048239271231,4.9875,31.1625,-8.71875,9.179999,46.92,16.74
20048249271231,4.9875,30.16875,-9.3,9.179999,46.92,16.74
20048259271231,6.3,29.718752,-8.681251,9.179999,46.92,16.74
20048269271231,5.3812504,30.712502,-8.90625,9.179999,46.92,16.74
20048279271231,3.1875002,28.800001,-8.4375,9.179999,46.92,16.74
20048289271231,4.93125,30.150002,-7.14375,9.179999,46.92,16.74
20048299271231,4.03125,30.91875,-9.20625,9.179999,46.92,16.74
20048309271231,5.0062504,29.6625,-7.2937503,9.179999,46.92,16.74
20048319271231,3.7687502,30.375002,-8.55,9.179999,46.92,16.74
20048329271231,5.3625,30.712502,-8.2875,9.179999,46.92,16.74
20048339271231,4.7250004,29.625002,-8.64375,9.179999,46.92,16.74
20048349271231,5.4375,31.35,-7.55625,9.179999,46.92,16.74
20048359271231,5.9625,30.54375,-8.3625,9.179999,46.92,16.74
20048369271231,4.33125,30.956251,-8.793751,9.179999,46.92,16.74
20048379271231,2.9437501,29.268751,-7.9500003,9.179999,46.92,16.74
20048389271231,4.5,30.225,-8.325001,9.179999,46.92,16.74
20048399271231,6.9,30.54375,-8.625,9.179999,46.92,16.74
20048409271231,5.55,30.862501,-8.15625,9.179999,46.92,16.74
20048419271231,3.2250001,30.806252,-9.1125,9.179999,46.92,16.74
20048429271231,5.0625,30.4125,-9.9375,9.179999,46.92,16.74
20048439271231,5.49375,30.35625,-9.225,9.179999,46.92,16.74
20048449271231,2.60625,30.975,-8.26875,9.179999,46.92,16.74
20048459271231,5.1375003,31.06875,-8.887501,9.179999,46.92,16.74
20048469271231,4.93125,31.1625,-7.0312505,9.179999,46.92,16.74
20048479271231,4.93125,31.1625,-7.0312505,9.179999,46.92,16.74
20048489271231,3.54375,29.962502,-8.6625,9.179999,46.92,16.74
20048499271231,3.6000001,29.475,-8.19375,9.179999,46.92,16.74
20048509271231,4.5,30.225,-8.325001,9.179999,46.92,16.74
20048519271231,6.95625,31.050001,-7.5750003,9.179999,46.92,16.74
20048529271231,5.08125,29.925001,-8.38125,9.179999,46.92,16.74
20048539271231,4.89375,30.7875,-8.08125,9.179999,46.92,16.74
20048549271231,4.9500003,31.9125,-8.587501,9.179999,46.92,16.74
20048559271231,4.05,31.425001,-7.0875,9.179999,46.92,16.74
20048569271231,5.4375,29.962502,-9.50625,9.179999,46.92,16.74
20048579271231,5.83125,30.656252,-8.8125,9.179999,46.92,16.74
20048589271231,5.925,30.281252,-8.64375,9.179999,46.92,16.74
20048599271231,4.2937503,30.956251,-7.70625,9.179999,46.92,16.74
20048609271231,5.55,30.618752,-9.84375,9.179999,46.92,16.74
20048619271231,6.0,31.29375,-10.387501,9.179999,46.92,16.74
20048629271231,5.30625,30.206251,-9.337501,9.179999,46.92,16.74
20048639271231,4.21875,30.31875,-8.75625,9.179999,46.92,16.74
20048649271231,5.7000003,30.768751,-8.64375,9.179999,46.92,16.74
20048659271231,5.8125,29.906252,-7.2375,9.179999,46.92,16.74
20048669271231,5.0062504,31.1625,-9.1875,9.179999,46.92,16.74
20048679271231,6.6375003,30.50625,-9.975,9.179999,46.92,16.74
20048689271231,5.7375,30.018751,-8.775001,9.179999,46.92,16.74
20048699271231,5.34375,30.468752,-8.887501,9.179999,46.92,16.74
20048709271231,6.3562503,31.85625,-8.90625,9.179999,46.92,16.74
20048719271231,4.03125,29.41875,-7.6312504,9.179999,46.92,16.74
20048729271231,4.74375,31.3875,-9.46875,9.179999,46.92,16.74
20048739271231,7.9125004,30.54375,-11.043751,9.179999,46.92,16.74
20048749271231,6.3,31.35,-9.65625,9.179999,46.92,16.74
20048759271231,5.9625,30.54375,-8.3625,9.179999,46.92,16.74
20048769271231,6.0750003,30.806252,-10.51875,9.179999,46.92,16.74
20048779271231,5.2312503,30.562502,-9.806251,9.179999,46.92,16.74
20048789271231,5.4375,31.10625,-8.625,9.179999,46.92,16.74
20048799271231,5.5875,30.862501,-9.543751,9.179999,46.92,16.74
20048809271231,4.70625,31.3875,-8.38125,9.179999,46.92,16.74
20048819271231,7.5750003,29.38125,-11.118751,9.179999,46.92,16.74
20048829271231,7.1062503,31.706251,-8.981251,9.179999,46.92,16.74
20048839271231,6.76875,30.656252,-8.45625,9.179999,46.92,16.74
20048849271231,5.2125,30.31875,-10.25625,9.179999,46.92,16.74
20048859271231,6.2250004,30.69375,-10.6875,9.179999,46.92,16.74
20048869271231,4.8187504,31.0125,-8.85,9.179999,46.92,16.74
20048879271231,5.53125,32.362503,-9.900001,9.179999,46.92,16.74
20048889271231,5.1937504,30.825,-7.05,9.179999,46.92,16.74
20048899271231,5.4750004,31.368752,-8.325001,9.179999,46.92,16.74
20048909271231,5.7375,30.768751,-10.03125,9.179999,46.92,16.74
20048919271231,5.7000003,29.75625,-9.225,9.179999,46.92,16.74
20048929271231,6.0375004,31.556252,-10.387501,9.179999,46.92,16.74
20048939271231,6.5437503,30.112501,-9.337501,9.179999,46.92,16.74
20048949271231,6.39375,32.23125,-8.306251,9.179999,46.92,16.74
20048959271231,5.55,30.618752,-9.543751,9.179999,46.92,16.74
20048969271231,5.7937503,30.018751,-10.63125,9.179999,46.92,16.74
20048979271231,4.8562503,31.275002,-8.868751,9.179999,46.92,16.74
20048989271231,7.70625,31.406252,-9.65625,9.179999,46.92,16.74
20048999271231,5.4,31.462502,-10.3125,9.179999,46.92,16.74
20049009271231,4.425,29.831251,-7.5375004,9.179999,46.92,16.74
20049019271231,3.6375,30.862501,-7.33125,9.179999,46.92,16.74
20049029271231,4.96875,30.4125,-7.1625004,9.179999,46.92,16.74
20049039271231,3.73125,30.375002,-7.4625,9.179999,46.92,16.74
20049049271231,3.9562502,31.275002,-9.675,9.179999,46.92,16.74
20049059271231,5.1375003,31.06875,-8.887501,9.179999,46.92,16.74
20049069271231,6.0,31.556252,-9.31875,9.179999,46.92,16.74
20049079271231,3.73125,30.375002,-7.4625,9.179999,46.92,16.74
20049089271231,5.175,31.575,-7.51875,9.179999,46.92,16.74
20049099271231,3.525,29.962502,-8.043751,9.179999,46.92,16.74
20049109271231,4.8187504,31.0125,-9.31875,9.179999,46.92,16.74
20049119271231,2.9250002,30.018751,-8.4375,9.179999,46.92,16.74
20049129271231,6.4125004,29.23125,-9.900001,9.179999,46.92,16.74
20049139271231,6.6375003,30.768751,-8.90625,9.179999,46.92,16.74
20049149271231,4.5750003,30.73125,-8.043751,9.179999,46.92,16.74
20049159271231,5.0062504,31.425001,-8.118751,9.179999,46.92,16.74
20049169271231,2.9437501,30.2625,-7.8375,9.179999,46.92,16.74
20049179271231,5.9437504,32.30625,-8.400001,9.179999,46.92,16.74
20049189271231,5.2312503,29.812502,-8.55,9.179999,46.92,16.74
20049199271231,3.6562502,29.737501,-8.512501,9.179999,46.92,16.74
20049209271231,5.4,29.718752,-9.4875,9.179999,46.92,16.74
20049219271231,4.70625,29.362501,-9.39375,9.179999,46.92,16.74
20049229271231,5.7937503,31.143751,-9.431251,9.179999,46.92,16.74
20049239271231,3.3187501,29.681252,-8.175,9.179999,46.92,16.74
20049249271231,7.2000003,30.206251,-9.712501,9.179999,46.92,16.74
20049259271231,4.74375,30.6375,-8.83125,9.179999,46.92,16.74
20049269271231,5.3250003,30.468752,-8.587501,9.179999,46.92,16.74
20049279271231,5.5875,32.006252,-8.6625,9.179999,46.92,16.74
20049289271231,5.68125,29.75625,-8.75625,9.179999,46.92,16.74
20049299271231,5.68125,31.25625,-10.650001,9.179999,46.92,16.74
20049309271231,5.1375003,30.31875,-8.400001,9.179999,46.92,16.74
20049319271231,6.4500003,30.618752,-8.71875,9.179999,46.92,16.74
20049329271231,4.2375,31.312502,-8.625,9.179999,46.92,16.74
20049339271231,6.39375,30.35625,-8.400001,9.179999,46.92,16.74
20049349271231,4.55625,29.85,-11.55,9.179999,46.92,16.74
20049359271231,4.78125,31.275002,-6.6937504,9.179999,46.92,16.74
20049369271231,5.5687504,30.862501,-8.775001,9.179999,46.92,16.74
20049379271231,4.40625,29.587502,-8.606251,9.179999,46.92,16.74
20049389271231,3.16875,30.4125,-9.09375,9.179999,46.92,16.74
20049399271231,5.2875004,31.218752,-8.45625,9.179999,46.92,16.74
20049409271231,5.7562504,30.656252,-6.3375,9.179999,46.92,16.74
20049419271231,3.6562502,28.725,-9.1125,9.179999,46.92,16.74
20049429271231,4.5,29.475,-7.0687504,9.179999,46.92,16.74
20049439271231,5.30625,30.45,-7.8187504,9.179999,46.92,16.74
20049449271231,5.7000003,30.768751,-8.64375,9.179999,46.92,16.74
20049459271231,3.7875001,29.625002,-8.38125,9.179999,46.92,16.74
20049469271231,5.4375,31.10625,-8.625,9.179999,46.92,16.74
20049479271231,5.7000003,31.7625,-8.212501,9.179999,46.92,16.74
20049489271231,3.61875,29.737501,-7.4437504,9.179999,46.92,16.74
20049499271231,4.875,30.7875,-7.3125005,9.179999,46.92,16.74
20049509271231,4.0125003,29.156252,-8.400001,9.179999,46.92,16.74
20049519271231,4.3125,31.2,-7.1062503,9.179999,46.92,16.74
20049529271231,4.4625,29.85,-9.075001,9.179999,46.92,16.74
20049539271231,4.2000003,30.056252,-9.50625,9.179999,46.92,16.74
20049549271231,5.4750004,32.11875,-9.58125,9.179999,46.92,16.74
20049559271231,4.40625,29.587502,-8.606251,9.179999,46.92,16.74
20049569271231,5.34375,30.712502,-7.8375,9.179999,46.92,16.74
20049579271231,2.90625,30.018751,-7.8187504,9.179999,46.92,16.74
20049589271231,4.51875,29.475,-7.6875005,9.179999,46.92,16.74
20049599271231,4.875,30.525002,-8.38125,9.179999,46.92,16.74
20049609271231,3.525,30.225,-6.9750004,9.179999,46.92,16.74
20049619271231,4.51875,30.487501,-7.5750003,9.179999,46.92,16.74
20049629271231,3.15,30.4125,-8.625,9.179999,46.92,16.74
20049639271231,3.9375002,30.525002,-8.418751,9.179999,46.92,16.74
20049649271231,5.2312503,31.95,-7.5375004,9.179999,46.92,16.74
20049659271231,3.0375001,30.525002,-9.243751,9.179999,46.92,16.74
20049669271231,4.93125,30.7875,-9.168751,9.179999,46.92,16.74
20049679271231,5.08125,31.687502,-9.20625,9.179999,46.92,16.74
20049689271231,2.41875,29.812502,-8.212501,9.179999,46.92,16.74
20049699271231,5.6062503,31.612501,-10.8,9.179999,46.92,16.74
20049709271231,5.6062503,31.612501,-10.8,9.179999,46.92,16.74
20049719271231,7.425,31.743752,-8.71875,9.179999,46.92,16.74
20049729271231,4.8187504,30.525002,-6.99375,9.179999,46.92,16.74
20049739271231,4.18125,31.06875,-8.306251,9.179999,46.92,16.74
20049749271231,3.35625,28.687502,-9.675,9.179999,46.92,16.74
20049759271231,3.7687502,30.375002,-9.01875,9.179999,46.92,16.74
20049769271231,5.25,30.825,-9.20625,9.179999,46.92,16.74
20049779271231,3.9,30.2625,-8.71875,9.179999,46.92,16.74
20049789271231,4.5,30.225,-8.325001,9.179999,46.92,16.74
20049799271231,6.7875004,31.66875,-8.94375,9.179999,46.92,16.74
20049809271231,4.93125,29.025002,-8.34375,9.179999,46.92,16.74
20049819271231,3.7125,32.1375,-7.51875,9.179999,46.92,16.74
20049829271231,5.025,30.4125,-8.85,9.179999,46.92,16.74
20049839271231,3.525,30.975,-7.93125,9.179999,46.92,16.74
20049849271231,5.2875004,29.456251,-7.6312504,9.179999,46.92,16.74
20049859271231,5.1000004,31.425001,-10.89375,9.179999,46.92,16.74
20049869271231,6.76875,30.393751,-9.825001,9.179999,46.92,16.74
20049879271231,4.875,29.775002,-7.74375,9.179999,46.92,16.74
20049889271231,5.15625,30.31875,-8.71875,9.179999,46.92,16.74
20049899271231,5.25,30.562502,-10.275001,9.179999,46.92,16.74
20049909271231,6.2250004,30.956251,-9.31875,9.179999,46.92,16.74
20049919271231,5.1937504,30.825,-7.3500004,9.179999,46.92,16.74
20049929271231,6.0,30.54375,-9.75,9.179999,46.92,16.74
20049939271231,6.01875,29.79375,-9.262501,9.179999,46.92,16.74
20049949271231,5.1375003,29.925001,-10.2375,9.179999,46.92,16.74
20049959271231,5.08125,30.675001,-9.337501,9.179999,46.92,16.74
20049969271231,4.51875,30.225,-8.64375,9.179999,46.92,16.74
20049979271231,4.6875,30.112501,-9.58125,9.179999,46.92,16.74
20049989271231,4.65,30.375002,-7.425,9.179999,46.92,16.74
20049999271231,4.8375,31.275002,-8.25,9.179999,46.92,16.74
20050009271231,6.0750003,31.181252,-8.38125,9.179999,46.92,16.74
20050019271231,4.9875,31.1625,-8.71875,9.179999,46.92,16.74
20050029271231,4.8,31.0125,-8.53125,9.179999,46.92,16.74
20050039271231,3.8812501,29.268751,-8.231251,9.179999,46.92,16.74
20050049271231,2.9437501,30.2625,-7.8375,9.179999,46.92,16.74
20050059271231,5.53125,31.612501,-8.64375,9.179999,46.92,16.74
20050069271231,5.1937504,30.562502,-8.71875,9.179999,46.92,16.74
20050079271231,3.8437502,29.268751,-7.4625,9.179999,46.92,16.74
20050089271231,5.86875,29.906252,-8.94375,9.179999,46.92,16.74
20050099271231,5.4187503,31.10625,-7.8562503,9.179999,46.92,16.74
20050109271231,7.1250005,29.7,-10.012501,9.179999,46.92,16.74
20050119271231,5.625,30.243752,-8.925,9.179999,46.92,16.74
20050129271231,5.11875,30.300001,-7.6312504,9.179999,46.92,16.74
20050139271231,5.0437503,30.675001,-8.25,9.179999,46.92,16.74
20050149271231,4.8,31.275002,-7.4812503,9.179999,46.92,16.74
20050159271231,5.7375,31.7625,-9.6,9.179999,46.92,16.74
20050169271231,4.93125,30.525002,-10.2375,9.179999,46.92,16.74
20050179271231,6.7312503,32.15625,-9.5625,9.179999,46.92,16.74
20050189271231,5.8875003,30.91875,-8.8125,9.179999,46.92,16.74
20050199271231,4.5375004,30.73125,-6.9750004,9.179999,46.92,16.74
20050209271231,5.2125,30.562502,-9.1875,9.179999,46.92,16.74
20050219271231,4.9500003,30.150002,-7.7625003,9.179999,46.92,16.74
20050229271231,4.5375004,30.73125,-6.9750004,9.179999,46.92,16.74
20050239271231,5.7562504,30.018751,-9.543751,9.179999,46.92,16.74
20050249271231,5.64375,31.25625,-9.5625,9.179999,46.92,16.74
20050259271231,4.275,30.562502,-8.775001,9.179999,46.92,16.74
20050269271231,4.3875003,29.587502,-7.9875,9.179999,46.92,16.74
20050279271231,3.9375002,29.5125,-8.55,9.179999,46.92,16.74
20050289271231,5.3812504,29.962502,-7.65,9.179999,46.92,16.74
20050299271231,3.525,30.975,-7.93125,9.179999,46.92,16.74
20050309271231,5.15625,30.31875,-8.71875,9.179999,46.92,16.74
20050319271231,4.51875,30.225,-8.64375,9.179999,46.92,16.74
20050329271231,3.80625,30.2625,-5.9437504,9.179999,46.92,16.74
20050339271231,5.1000004,32.0625,-7.36875,9.179999,46.92,16.74
20050349271231,5.1000004,31.050001,-7.8,9.179999,46.92,16.74
20050359271231,4.5750003,30.73125,-8.043751,9.179999,46.92,16.74
20050369271231,3.9,30.525002,-7.3500004,9.179999,46.92,16.74
20050379271231,4.14375,30.300001,-6.3,9.179999,46.92,16.74
20050389271231,4.36875,29.831251,-6.15,9.179999,46.92,16.74
20050399271231,4.96875,30.16875,-8.231251,9.179999,46.92,16.74
20050409271231,4.7625003,29.625002,-9.4125,9.179999,46.92,16.74
20050419271231,6.4500003,30.618752,-8.71875,9.179999,46.92,16.74
20050429271231,4.5,30.225,-8.025001,9.179999,46.92,16.74
20050439271231,3.3937502,30.337502,-7.1250005,9.179999,46.92,16.74
20050449271231,7.05,30.431252,-8.793751,9.179999,46.92,16.74
20050459271231,6.15,30.69375,-8.85,9.179999,46.92,16.74
20050469271231,6.01875,30.806252,-8.681251,9.179999,46.92,16.74
20050479271231,5.9625,30.54375,-8.3625,9.179999,46.92,16.74
20050489271231,4.74375,31.3875,-9.46875,9.179999,46.92,16.74
20050499271231,3.2062502,30.806252,-8.34375,9.179999,46.92,16.74
20050509271231,6.1875005,30.69375,-9.918751,9.179999,46.92,16.74
20050519271231,4.78125,29.8875,-9.1125,9.179999,46.92,16.74
20050529271231,5.7375,30.768751,-9.712501,9.179999,46.92,16.74
20050539271231,4.5,30.225,-8.325001,9.179999,46.92,16.74
20050549271231,5.08125,30.675001,-9.337501,9.179999,46.92,16.74
20050559271231,4.7250004,30.6375,-8.212501,9.179999,46.92,16.74
20050569271231,5.1937504,30.562502,-8.418751,9.179999,46.92,16.74
20050579271231,5.8875003,30.91875,-8.8125,9.179999,46.92,16.74
20050589271231,4.6687503,30.112501,-8.8125,9.179999,46.92,16.74
20050599271231,5.0625,30.4125,-9.9375,9.179999,46.92,16.74
20050609271231,5.55,30.862501,-8.15625,9.179999,46.92,16.74
20050619271231,4.2937503,28.931252,-8.26875,9.179999,46.92,16.74
20050629271231,3.525,29.962502,-8.043751,9.179999,46.92,16.74
20050639271231,4.03125,29.41875,-7.6312504,9.179999,46.92,16.74
20050649271231,5.55,30.862501,-8.475,9.179999,46.92,16.74
20050659271231,5.7937503,29.400002,-8.925,9.179999,46.92,16.74
20050669271231,4.8375,29.268751,-9.262501,9.179999,46.92,16.74
20050679271231,4.74375,31.3875,-9.76875,9.179999,46.92,16.74
20050689271231,4.5375004,30.73125,-6.9750004,9.179999,46.92,16.74
20050699271231,3.7500002,30.6375,-7.18125,9.179999,46.92,16.74
20050709271231,5.7937503,32.15625,-9.3,9.179999,46.92,16.74
20050719271231,5.1937504,30.562502,-8.71875,9.179999,46.92,16.74
20050729271231,6.24375,29.456251,-8.3625,9.179999,46.92,16.74
20050739271231,4.2375,30.562502,-8.15625,9.179999,46.92,16.74
20050749271231,6.8625,30.91875,-10.1625,9.179999,46.92,16.74
20050759271231,5.53125,31.612501,-8.94375,9.179999,46.92,16.74
20050769271231,4.4625,29.85,-9.075001,9.179999,46.92,16.74
20050779271231,4.9875,30.16875,-9.3,9.179999,46.92,16.74
20050789271231,4.05,29.156252,-9.46875,9.179999,46.92,16.74
20050799271231,4.2562504,30.31875,-9.84375,9.179999,46.92,16.74
20050809271231,4.8,30.6375,-10.6875,9.179999,46.92,16.74
20050819271231,7.2937503,30.6,-10.51875,9.179999,46.92,16.74
20050829271231,7.1625004,31.331251,-8.0625,9.179999,46.92,16.74
20050839271231,5.71875,30.018751,-8.15625,9.179999,46.92,16.74
20050849271231,5.3250003,31.218752,-9.525001,9.179999,46.92,16.74
20050859271231,3.8812501,29.775002,-6.0937505,9.179999,46.92,16.74
20050869271231,3.3000002,29.681252,-7.4062505,9.179999,46.92,16.74
20050879271231,5.49375,31.10625,-10.462501,9.179999,46.92,16.74
20050889271231,4.3125,30.956251,-8.475,9.179999,46.92,16.74
20050899271231,4.8,29.625002,-10.5,9.179999,46.92,16.74
20050909271231,6.3,31.85625,-7.51875,9.179999,46.92,16.74
20050919271231,4.3125,31.2,-7.1062503,9.179999,46.92,16.74
20050929271231,5.30625,31.462502,-7.3875003,9.179999,46.92,16.74
20050939271231,5.30625,31.462502,-7.3875003,9.179999,46.92,16.74
20050949271231,4.6687503,30.375002,-7.74375,9.179999,46.92,16.74
20050959271231,5.1937504,30.562502,-8.418751,9.179999,46.92,16.74
20050969271231,3.8437502,29.5125,-6.0750003,9.179999,46.92,16.74
20050979271231,6.0750003,31.181252,-8.38125,9.179999,46.92,16.74
20050989271231,5.4750004,31.368752,-8.625,9.179999,46.92,16.74
20050999271231,4.6875,31.3875,-8.08125,9.179999,46.92,16.74
20051009271231,4.40625,31.462502,-8.19375,9.179999,46.92,16.74
20051019271231,3.43125,30.581251,-6.8250003,9.179999,46.92,16.74
20051029271231,2.9625,29.5125,-7.51875,9.179999,46.92,16.74
20051039271231,5.4375,31.725,-9.8625,9.179999,46.92,16.74
20051049271231,4.8562503,31.0125,-9.918751,9.179999,46.92,16.74
20051059271231,4.8562503,30.2625,-9.13125,9.179999,46.92,16.74
20051069271231,3.99375,29.775002,-9.337501,9.179999,46.92,16.74
20051079271231,3.2250001,30.806252,-9.1125,9.179999,46.92,16.74
20051089271231,5.6625004,31.518751,-8.493751,9.179999,46.92,16.74
20051099271231,5.2125,29.812502,-8.25,9.179999,46.92,16.74
20051109271231,2.9437501,29.268751,-7.9500003,9.179999,46.92,16.74
20051119271231,4.6125,30.487501,-10.181251,9.179999,46.92,16.74
20051129271231,5.025,30.675001,-7.4812503,9.179999,46.92,16.74
20051139271231,5.15625,31.06875,-9.65625,9.179999,46.92,16.74
20051149271231,5.7562504,30.768751,-10.481251,9.179999,46.92,16.74
20051159271231,4.6312504,30.112501,-8.19375,9.179999,46.92,16.74
20051169271231,5.6625004,31.25625,-9.88125,9.179999,46.92,16.74
20051179271231,5.775,30.018751,-10.3125,9.179999,46.92,16.74
20051189271231,5.2875004,30.206251,-8.56875,9.179999,46.92,16.74
20051199271231,3.80625,30.000002,-7.0125003,9.179999,46.92,16.74
20051209271231,5.1937504,29.56875,-8.85,9.179999,46.92,16.74
20051219271231,5.6062503,30.243752,-8.306251,9.179999,46.92,16.74
20051229271231,5.9625,32.04375,-10.087501,9.179999,46.92,16.74
20051239271231,4.6875,30.112501,-9.88125,9.179999,46.92,16.74
20051249271231,4.5750003,29.737501,-8.175,9.179999,46.92,16.74
20051259271231,5.6062503,30.243752,-8.606251,9.179999,46.92,16.74
20051269271231,3.73125,30.112501,-9.0,9.179999,46.92,16.74
20051279271231,4.14375,30.675001,-9.056251,9.179999,46.92,16.74
20051289271231,4.125,30.675001,-8.606251,9.179999,46.92,16.74
20051299271231,4.4812503,30.225,-7.55625,9.179999,46.92,16.74
20051309271231,4.9125004,30.525002,-9.76875,9.179999,46.92,16.74
