t_ns,qx,qy,qz,qw,heading_acc_rad
19993399905999,0.46099737,-0.23476674,-0.38056365,0.76650983,-1.0
19993404664019,0.46087867,-0.23497112,-0.38064268,0.7664793,-1.0
19993409422040,0.46080157,-0.23514995,-0.38065103,0.76646674,-1.0
19993414180061,0.46079075,-0.2352523,-0.3805602,0.7664869,-1.0
19993418938030,0.4608122,-0.23533586,-0.38047385,0.76649123,-1.0
19993423696051,0.4608849,-0.23540744,-0.38036975,0.7664772,-1.0
19993428454071,0.4609832,-0.23550655,-0.38020948,0.76646715,-1.0
19993433212092,0.46120283,-0.23539376,-0.3795811,0.7666811,-1.0
19993437970113,0.4612102,-0.2356245,-0.37930956,0.7667402,-1.0
19993442728082,0.46111915,-0.2359686,-0.3789914,0.7668465,-1.0
19993447486103,0.4610387,-0.23622677,-0.3783866,0.7671139,-1.0
19993452244124,0.46078974,-0.23670325,-0.3781607,0.76722807,-1.0
19993457002144,0.46064705,-0.23687726,-0.37763792,0.76751745,-1.0
19993461760165,0.4603969,-0.23722038,-0.37762657,0.76756716,-1.0
19993466518134,0.46027204,-0.2373646,-0.3774698,0.76767457,-1.0
19993471276155,0.46017766,-0.23751609,-0.37738854,0.7677243,-1.0
19993476034176,0.46005657,-0.23774232,-0.37737674,0.7677326,-1.0
19993480792196,0.460003,-0.23786083,-0.37703106,0.7678978,-1.0
19993485550165,0.45987797,-0.23812844,-0.37675464,0.7680254,-1.0
19993490308186,0.45996687,-0.23802094,-0.3757282,0.7685082,-1.0
19993495066207,0.45992863,-0.23820572,-0.37510747,0.768777,-1.0
19993499824228,0.4599192,-0.23840469,-0.37453753,0.7689988,-1.0
19993504582249,0.45999065,-0.238472,-0.37385473,0.7692674,-1.0
19993509340217,0.46001157,-0.23859537,-0.37345394,0.7694113,-1.0
19993514098238,0.46003398,-0.23867032,-0.37313882,0.76952755,-1.0
19993518856259,0.46000457,-0.23878856,-0.37303254,0.76956,-1.0
19993523614280,0.4599236,-0.23897873,-0.37304676,0.76954246,-1.0
19993528372301,0.45983702,-0.2391846,-0.37299466,0.76955545,-1.0
19993533130269,0.45962745,-0.23965132,-0.37322178,0.76942533,-1.0
19993537888290,0.45952195,-0.23988146,-0.37293848,0.76955396,-1.0
19993542646311,0.4596038,-0.23972653,-0.37194294,0.7700351,-1.0
19993547404332,0.459517,-0.23989774,-0.37150005,0.7702473,-1.0
19993552162301,0.4594376,-0.24005888,-0.37115738,0.77040964,-1.0
19993556920321,0.4593679,-0.24015829,-0.3709146,0.77053714,-1.0
19993561678342,0.45919082,-0.240464,-0.37122878,0.77039605,-1.0
19993566436363,0.4591271,-0.24056894,-0.3713729,0.7703318,-1.0
19993571194384,0.4587839,-0.24120899,-0.3724528,0.7698146,-1.0
19993575952353,0.4586875,-0.24139498,-0.37270606,0.7696911,-1.0
19993580710374,0.4582331,-0.2423108,-0.3740029,0.7690447,-1.0
19993585468394,0.45816588,-0.24250872,-0.3739137,0.76906574,-1.0
19993590226415,0.45803896,-0.24282105,-0.3738807,0.7690588,-1.0
19993594984436,0.45802033,-0.24295776,-0.37345746,0.76923233,-1.0
19993599742405,0.45789987,-0.2433394,-0.37345278,0.7691857,-1.0
19993604500426,0.4579686,-0.24337447,-0.37293932,0.76938283,-1.0
19993609258446,0.4580553,-0.24338631,-0.37250105,0.7695397,-1.0
19993614016467,0.4580538,-0.24356346,-0.37244397,0.76951224,-1.0
19993618774436,0.45811453,-0.24359491,-0.37222207,0.76957345,-1.0
19993623532457,0.45819685,-0.24355379,-0.37189767,0.76969427,-1.0
19993628290478,0.4582006,-0.24365819,-0.37173265,0.76973873,-1.0
19993633048499,0.4581712,-0.24384308,-0.37156856,0.76977694,-1.0
19993637806519,0.45813626,-0.24399234,-0.37122002,0.76991856,-1.0
19993642564488,0.4580807,-0.24415664,-0.3708058,0.7700991,-1.0
19993647322509,0.45805478,-0.24427485,-0.37027192,0.7703339,-1.0
19993652080530,0.4582369,-0.24396142,-0.36906508,0.7709038,-1.0
19993656838551,0.4581978,-0.24402921,-0.36862585,0.7711157,-1.0
19993661596519,0.4583693,-0.2436791,-0.36764562,0.7715924,-1.0
19993666354540,0.45832288,-0.24372567,-0.3674819,0.7716832,-1.0
19993671112561,0.4582543,-0.24379261,-0.36746216,0.7717122,-1.0
19993675870582,0.45817903,-0.24386698,-0.36750564,0.7717127,-1.0
19993680628603,0.45798,-0.24417129,-0.36795083,0.77152246,-1.0
19993685386571,0.45788413,-0.24428332,-0.3679907,0.7715249,-1.0
19993690144592,0.4578271,-0.24431613,-0.36781442,0.7716324,-1.0
19993694902613,0.45775142,-0.244409,-0.3676559,0.7717234,-1.0
19993699660634,0.45760545,-0.24463591,-0.36768898,0.7717223,-1.0
19993704418603,0.4575615,-0.24467327,-0.3674324,0.77185875,-1.0
19993709176624,0.45753798,-0.24468288,-0.36721325,0.7719739,-1.0
19993713934644,0.45728254,-0.24515286,-0.36790437,0.77164704,-1.0
19993718692665,0.45730865,-0.24512699,-0.36791983,0.7716324,-1.0
19993723450686,0.45734212,-0.24512249,-0.36810595,0.7715252,-1.0
19993728208655,0.4573941,-0.24511676,-0.36836934,0.7713705,-1.0
19993732966676,0.4573563,-0.24527963,-0.36896795,0.771055,-1.0
19993737724696,0.45738542,-0.24534956,-0.36936843,0.77082366,-1.0
19993742482717,0.45747164,-0.24534684,-0.36951154,0.77070475,-1.0
19993747240738,0.4574732,-0.24547778,-0.36972922,0.77055776,-1.0
19993751998759,0.4573519,-0.24578954,-0.37010777,0.7703486,-1.0
19993756756728,0.4572961,-0.2459282,-0.3701027,0.7703399,-1.0
19993761514749,0.45710433,-0.2462877,-0.3704497,0.77017206,-1.0
19993766272769,0.45700762,-0.24639195,-0.37044388,0.77019894,-1.0
19993771030738,0.45667523,-0.24686489,-0.37116614,0.76989686,-1.0
19993775788759,0.45653513,-0.24698599,-0.37133378,0.76986027,-1.0
19993780546780,0.4563539,-0.24717869,-0.3716262,0.7697647,-1.0
19993785304801,0.4561736,-0.2473581,-0.37182853,0.76971626,-1.0
19993790062821,0.45594636,-0.24765497,-0.37210026,0.7696242,-1.0
19993794820790,0.4558,-0.24784297,-0.3720495,0.76967484,-1.0
19993799578811,0.45560196,-0.24813966,-0.37209505,0.76967454,-1.0
19993804336832,0.45549753,-0.24828732,-0.37181717,0.76982296,-1.0
19993809094853,0.4554733,-0.24838324,-0.37140328,0.7700061,-1.0
19993813852874,0.4555973,-0.24827452,-0.3706767,0.77031785,-1.0
19993818610842,0.45566413,-0.24829784,-0.3702693,0.77046674,-1.0
19993823368863,0.455591,-0.24861719,-0.37044728,0.7703215,-1.0
19993828126884,0.45570388,-0.24861436,-0.3701855,0.77038145,-1.0
19993832884905,0.4557777,-0.24866304,-0.3700938,0.77036613,-1.0
19993837642926,0.45582095,-0.24872635,-0.37005883,0.77033687,-1.0
19993842400894,0.4556409,-0.24919191,-0.37065053,0.7700084,-1.0
19993847158915,0.45563918,-0.24930239,-0.37056965,0.7700126,-1.0
19993851916936,0.45541218,-0.24972242,-0.3709805,0.76981294,-1.0
19993856674957,0.4552903,-0.24986707,-0.37090904,0.7698725,-1.0
19993861432926,0.45511642,-0.25005546,-0.37092915,0.76990443,-1.0
19993866190946,0.4549412,-0.25018215,-0.37093827,0.76996243,-1.0
19993870948967,0.4546265,-0.2505333,-0.37142244,0.7698007,-1.0
19993875706988,0.45442942,-0.2506461,-0.37159967,0.7697949,-1.0
19993880464957,0.45414907,-0.2509178,-0.37208235,0.7696386,-1.0
19993885222978,0.45397502,-0.2510407,-0.37231657,0.76958793,-1.0
19993889980999,0.45355144,-0.25163707,-0.373324,0.7691548,-1.0
19993894739019,0.45341346,-0.25176656,-0.37343615,0.7691393,-1.0
19993899497040,0.45326114,-0.25196248,-0.37358016,0.769095,-1.0
19993904255009,0.45316842,-0.252063,-0.37352663,0.7691427,-1.0
19993909013030,0.4531048,-0.2521447,-0.3734511,0.7691901,-1.0
19993913771051,0.4530762,-0.25229985,-0.37345698,0.7691532,-1.0
19993918529071,0.45317364,-0.2523083,-0.37320727,0.7692142,-1.0
19993923287040,0.45312774,-0.2525745,-0.3734272,0.76904714,-1.0
19993928045061,0.45325053,-0.2526103,-0.3732083,0.76906925,-1.0
19993932803082,0.45340633,-0.25256482,-0.3727896,0.76919544,-1.0
19993937561103,0.45339432,-0.25268564,-0.37260404,0.7692528,-1.0
19993942319124,0.45339674,-0.25279453,-0.3722768,0.76937395,-1.0
19993947077092,0.45346102,-0.25285488,-0.37177944,0.7695567,-1.0
19993951835061,0.4536488,-0.25258014,-0.37077284,0.7700218,-1.0
19993956593134,0.45359814,-0.25264958,-0.3704296,0.770194,-1.0
19993961351155,0.45376062,-0.25243822,-0.36961815,0.7705574,-1.0
19993966109176,0.45380956,-0.25243545,-0.36922362,0.7707186,-1.0
19993970867144,0.45393953,-0.25223136,-0.36856356,0.77102476,-1.0
19993975625165,0.4539799,-0.25223774,-0.36829367,0.7711278,-1.0
19993980383186,0.45408398,-0.25218478,-0.36797586,0.7712356,-1.0
19993985141207,0.4541229,-0.25218365,-0.3678434,0.77127624,-1.0
19993989899228,0.45431194,-0.25192058,-0.3673242,0.77149826,-1.0
19993994657196,0.45438984,-0.2518979,-0.36727226,0.77148455,-1.0
19993999415217,0.4544645,-0.2518305,-0.36724454,0.7714758,-1.0
19994004173238,0.45449597,-0.25184935,-0.36739084,0.77138144,-1.0
19994008931259,0.45455205,-0.25186527,-0.36752278,0.77128035,-1.0
19994013689228,0.45457578,-0.2518207,-0.3675825,0.77125245,-1.0
19994018447249,0.45441204,-0.2519627,-0.36794966,0.77112746,-1.0
19994023205269,0.45421338,-0.25212532,-0.36829814,0.77102494,-1.0
19994027963290,0.45403084,-0.2523013,-0.3685683,0.77094585,-1.0
19994032721259,0.45377967,-0.25253007,-0.36890635,0.7708571,-1.0
19994037479280,0.45355472,-0.25272304,-0.36917582,0.77079725,-1.0
19994042237301,0.45336485,-0.25291485,-0.36945587,0.77071184,-1.0
19994046995321,0.4532293,-0.25305328,-0.36969122,0.7706333,-1.0
19994051753342,0.45303217,-0.2533562,-0.37026432,0.7703745,-1.0
19994056511311,0.45298395,-0.2534528,-0.37053213,0.7702423,-1.0
19994061269332,0.45302835,-0.25346994,-0.37066537,0.77014637,-1.0
19994066027353,0.4530426,-0.25355616,-0.37087396,0.7700092,-1.0
19994070785374,0.45303145,-0.253614,-0.37099904,0.7699365,-1.0
19994075543342,0.45297414,-0.25376746,-0.37112558,0.7698586,-1.0
19994080301363,0.45299482,-0.25389776,-0.3710047,0.76986176,-1.0
19994085059384,0.45303494,-0.2539853,-0.37071145,0.76995057,-1.0
19994089817405,0.45289674,-0.25427362,-0.37076643,0.7699102,-1.0
19994094575426,0.4528623,-0.2543449,-0.37048954,0.7700402,-1.0
19994099333394,0.452761,-0.25460643,-0.37060505,0.7699578,-1.0
19994104091415,0.45280194,-0.2546134,-0.37039417,0.7700328,-1.0
19994108849436,0.45273188,-0.25468922,-0.3704475,0.7700233,-1.0
19994113607457,0.45272028,-0.2546909,-0.37035495,0.77007407,-1.0
19994118365426,0.45262358,-0.25483397,-0.3704432,0.77004117,-1.0
19994123123446,0.4523734,-0.255121,-0.37075308,0.769944,-1.0
19994127881467,0.45215493,-0.25534868,-0.370861,0.76994485,-1.0
19994132639488,0.45206174,-0.25542578,-0.37061253,0.7700936,-1.0
19994137397509,0.4518522,-0.25561807,-0.37060195,0.77015793,-1.0
19994142155478,0.45153612,-0.25593075,-0.37085208,0.7701191,-1.0
19994146913499,0.45141256,-0.25607935,-0.37076148,0.7701857,-1.0
19994151671519,0.45128363,-0.2563204,-0.37082353,0.7701512,-1.0
19994156429540,0.4511788,-0.2564262,-0.37076575,0.7702052,-1.0
19994161187509,0.45103836,-0.25652498,-0.37077567,0.7702498,-1.0
19994165945530,0.45094737,-0.25661403,-0.37080124,0.7702611,-1.0
19994170703551,0.45079097,-0.25680766,-0.37104145,0.7701724,-1.0
19994175461571,0.45064348,-0.25692382,-0.37118357,0.7701515,-1.0
19994180219592,0.4504857,-0.2571481,-0.371426,0.7700521,-1.0
19994184977561,0.4504164,-0.257266,-0.37133285,0.77009815,-1.0
19994189735582,0.4502433,-0.25752297,-0.37135226,0.77010417,-1.0
19994194493603,0.4501584,-0.25765765,-0.37102422,0.77026683,-1.0
19994199251624,0.45017904,-0.25771713,-0.37048885,0.7704925,-1.0
19994204009644,0.45019853,-0.25775638,-0.3700388,0.77068424,-1.0
19994208767613,0.45018488,-0.25779366,-0.36972103,0.77083224,-1.0
19994213525634,0.4500753,-0.25800306,-0.369766,0.77080464,-1.0
19994218283655,0.4500713,-0.25809032,-0.3694969,0.77090675,-1.0
19994223041676,0.4499536,-0.25834867,-0.369444,0.7709143,-1.0
19994227799644,0.4498473,-0.25851864,-0.36912754,0.7710709,-1.0
19994232557665,0.4498199,-0.25856763,-0.3684967,0.7713722,-1.0
19994237315686,0.4497428,-0.25870597,-0.36797136,0.7716215,-1.0
19994242073707,0.4495335,-0.25905037,-0.36780828,0.7717056,-1.0
19994246831728,0.44944566,-0.25916028,-0.36729386,0.77196485,-1.0
19994251589696,0.4493426,-0.25935876,-0.3669492,0.7721221,-1.0
19994256347717,0.44935703,-0.25938877,-0.36638692,0.7723706,-1.0
19994261105738,0.44924146,-0.25963587,-0.36631542,0.77238876,-1.0
19994265863759,0.449242,-0.25965893,-0.36597028,0.77254426,-1.0
19994270621728,0.4492591,-0.2596418,-0.3656222,0.77270484,-1.0
19994275379749,0.44923156,-0.25967348,-0.36543617,0.7727982,-1.0
19994280137769,0.4493065,-0.25953445,-0.3649667,0.7730232,-1.0
19994284895790,0.44931012,-0.25953937,-0.36478138,0.7731069,-1.0
19994289653811,0.4494605,-0.25929818,-0.36422473,0.7733628,-1.0
19994294411780,0.4494645,-0.25928566,-0.36414534,0.7734021,-1.0
19994299169801,0.4494616,-0.25927964,-0.36409777,0.7734282,-1.0
19994303927821,0.4494457,-0.25931782,-0.3641141,0.77341694,-1.0
19994308685842,0.4494613,-0.25931385,-0.36403736,0.7734453,-1.0
19994313443863,0.44952098,-0.25920674,-0.36378092,0.7735672,-1.0
19994318201832,0.44949543,-0.25922114,-0.363752,0.7735908,-1.0
19994322959853,0.44934756,-0.25943828,-0.36406237,0.7734579,-1.0
19994327717874,0.4492911,-0.25946572,-0.3640669,0.77347934,-1.0
19994332475894,0.44923365,-0.25947547,-0.36408082,0.77350295,-1.0
19994337233863,0.44917822,-0.25948554,-0.36415675,0.773496,-1.0
19994341991884,0.44910955,-0.2595051,-0.364328,0.77344865,-1.0
19994346749905,0.44903535,-0.25951692,-0.36458993,0.77336437,-1.0
19994351507926,0.4489807,-0.2595058,-0.3648687,0.77326834,-1.0
19994356265894,0.44893572,-0.25953066,-0.36519828,0.7731305,-1.0
19994361023915,0.44884214,-0.25966135,-0.3656894,0.7729088,-1.0
19994365781936,0.44881788,-0.25969929,-0.3659673,0.7727786,-1.0
19994370539957,0.44877827,-0.25978398,-0.3662615,0.77263373,-1.0
19994375297978,0.4487824,-0.2598229,-0.36639443,0.7725552,-1.0
19994380055946,0.44871667,-0.2600284,-0.36673787,0.7723613,-1.0
19994384813967,0.4487775,-0.2600339,-0.36669028,0.7723467,-1.0
19994389571988,0.448814,-0.2600781,-0.36670664,0.7723028,-1.0
19994394330009,0.44889885,-0.26005182,-0.36661568,0.7723055,-1.0
19994399087978,0.44898406,-0.26001614,-0.36654952,0.7722994,-1.0
19994403845999,0.44895524,-0.26014102,-0.36681157,0.7721497,-1.0
19994408604019,0.4489803,-0.2601344,-0.36687186,0.7721087,-1.0
19994413362040,0.44896537,-0.2601847,-0.36699164,0.77204347,-1.0
19994418120009,0.448976,-0.2601968,-0.366998,0.77203023,-1.0
19994422878030,0.4489614,-0.2602206,-0.36699474,0.7720322,-1.0
19994427636051,0.44891676,-0.26025975,-0.36700457,0.7720403,-1.0
19994432394071,0.44889078,-0.26024207,-0.36690778,0.7721074,-1.0
19994437152092,0.4488273,-0.2602833,-0.36691985,0.77212465,-1.0
19994441910061,0.4487534,-0.26032656,-0.36695373,0.7721369,-1.0
19994446668082,0.44866547,-0.26037908,-0.36703935,0.7721296,-1.0
19994451426103,0.44860262,-0.26038706,-0.36705697,0.77215505,-1.0
19994456184124,0.4485185,-0.26045358,-0.3671519,0.7721364,-1.0
19994460942144,0.44840038,-0.26059768,-0.36735648,0.772059,-1.0
19994465700113,0.4483267,-0.2606667,-0.36740217,0.77205676,-1.0
19994470458134,0.44819042,-0.26084208,-0.3676325,0.77196705,-1.0
19994475216155,0.44814482,-0.2608869,-0.36761642,0.771986,-1.0
19994479974176,0.44816902,-0.26083305,-0.36745536,0.77206683,-1.0
19994484732196,0.44814873,-0.2608432,-0.3674805,0.77206326,-1.0
19994489490165,0.44807813,-0.26091874,-0.36769757,0.77197534,-1.0
19994494248186,0.44804302,-0.26093805,-0.3678672,0.77190834,-1.0
19994499006207,0.4479941,-0.2609781,-0.368087,0.7718184,-1.0
19994503764228,0.44775882,-0.26131976,-0.3687725,0.77151203,-1.0
19994508522196,0.44767544,-0.26140657,-0.36895177,0.77144533,-1.0
19994513280217,0.4474993,-0.26164716,-0.36930776,0.7712956,-1.0
19994518038238,0.44742236,-0.26174268,-0.36929998,0.7713116,-1.0
19994522796259,0.4473266,-0.26188716,-0.36930045,0.77131784,-1.0
19994527554228,0.44730905,-0.26194566,-0.36911407,0.77139735,-1.0
19994532312249,0.44725323,-0.2620825,-0.3690589,0.77140963,-1.0
19994537070269,0.44727826,-0.26209608,-0.36882475,0.7715025,-1.0
19994541828290,0.44718024,-0.2623065,-0.36902913,0.7713901,-1.0
19994546586311,0.44720054,-0.262305,-0.36896455,0.7714097,-1.0
19994551344280,0.4472562,-0.26223144,-0.36885184,0.77145636,-1.0
19994556102301,0.44726902,-0.2622393,-0.36892566,0.77141094,-1.0
19994560860321,0.44721586,-0.26236165,-0.3692198,0.7712594,-1.0
19994565618290,0.44720656,-0.26240355,-0.36935368,0.7711865,-1.0
19994570376311,0.44700256,-0.26278588,-0.3699898,0.77086955,-1.0
19994575134332,0.44698015,-0.26286104,-0.36997765,0.7708627,-1.0
19994579892301,0.4468596,-0.26308617,-0.370141,0.7707774,-1.0
19994584650374,0.44682756,-0.26315397,-0.36998132,0.7708495,-1.0
19994589408394,0.44672984,-0.26330376,-0.3699809,0.7708552,-1.0
19994594166363,0.4466771,-0.26335326,-0.3698495,0.7709319,-1.0
19994598924384,0.4466035,-0.26340455,-0.36981568,0.7709732,-1.0
19994603682405,0.44653913,-0.26343802,-0.36977625,0.77101797,-1.0
19994608440426,0.44645557,-0.2635066,-0.36980087,0.77103114,-1.0
19994613198394,0.4463346,-0.26365754,-0.36996177,0.7709724,-1.0
19994617956415,0.44625628,-0.26374507,-0.3699815,0.77097833,-1.0
19994622714436,0.44619995,-0.26383245,-0.36991498,0.7710129,-1.0
19994627472457,0.44617635,-0.26390755,-0.36974898,0.77108055,-1.0
19994632230478,0.4462243,-0.26389906,-0.3694033,0.77122134,-1.0
19994636988446,0.44627988,-0.2639162,-0.36912492,0.7713166,-1.0
19994641746415,0.4463215,-0.26398358,-0.36901966,0.7713198,-1.0
19994646504488,0.4464375,-0.26394328,-0.3688251,0.77135956,-1.0
19994651262509,0.44652024,-0.26397586,-0.3688577,0.77128494,-1.0
19994656020478,0.4466502,-0.26393828,-0.36883786,0.771232,-1.0
19994660778499,0.4468995,-0.2637982,-0.36863914,0.7712305,-1.0
19994665536519,0.44685525,-0.26387167,-0.36900836,0.77105445,-1.0
19994670294540,0.4469362,-0.2638536,-0.36890197,0.77106464,-1.0
19994675052561,0.4469315,-0.26391613,-0.36910948,0.7709466,-1.0
19994679810530,0.44739607,-0.26364994,-0.36815405,0.77122504,-1.0
19994684568551,0.4477347,-0.26343507,-0.36778164,0.77127963,-1.0
19994689326571,0.4474118,-0.26343796,-0.36806062,0.7713329,-1.0
19994694084592,0.44685805,-0.26380226,-0.36883724,0.77115846,-1.0
19994698842561,0.44705093,-0.26381823,-0.36800188,0.7714402,-1.0
19994703600582,0.4469175,-0.26392967,-0.36747196,0.771732,-1.0
19994708358603,0.446444,-0.2641453,-0.36749277,0.77192235,-1.0
19994713116624,0.44676292,-0.26394472,-0.3666444,0.77220976,-1.0
19994717874644,0.44725963,-0.2636284,-0.36566842,0.77249306,-1.0
19994722632613,0.44693112,-0.26372394,-0.3662554,0.7723725,-1.0
19994727390634,0.44674826,-0.26377168,-0.36673558,0.7722341,-1.0
19994732148655,0.44726306,-0.26356483,-0.36642438,0.77215445,-1.0
19994736906676,0.44748357,-0.263368,-0.36657247,0.77202356,-1.0
19994741664644,0.44695154,-0.26361826,-0.36794743,0.77159214,-1.0
19994746422665,0.44676465,-0.2637978,-0.3686349,0.7713108,-1.0
19994751180686,0.44700626,-0.26386702,-0.36843216,0.771244,-1.0
19994755938707,0.44704118,-0.26388586,-0.3681698,0.7713426,-1.0
19994760696728,0.44695488,-0.26382855,-0.3679473,0.77151835,-1.0
19994765454696,0.4471581,-0.2636999,-0.36746424,0.7716748,-1.0
19994770212717,0.4474946,-0.2633494,-0.36682123,0.77190536,-1.0
19994774970738,0.44743323,-0.26327232,-0.3671029,0.7718333,-1.0
19994779728759,0.4474869,-0.26316518,-0.36739933,0.7716977,-1.0
19994784486728,0.4478441,-0.2629285,-0.36736187,0.771589,-1.0
19994789244749,0.44795877,-0.26283175,-0.36773065,0.77137965,-1.0
19994794002769,0.44777867,-0.2628769,-0.36834615,0.77117515,-1.0
19994798760790,0.4477385,-0.2629629,-0.36860004,0.77104783,-1.0
19994803518759,0.4480102,-0.2629363,-0.36819047,0.77109474,-1.0
19994808276780,0.4479913,-0.2630351,-0.3679261,0.7711982,-1.0
19994813034801,0.44773337,-0.26324302,-0.36779237,0.77134085,-1.0
19994817792821,0.44757983,-0.26327887,-0.367457,0.77157754,-1.0
19994822550842,0.4474313,-0.2633936,-0.3675117,0.77159846,-1.0
19994827308811,0.447241,-0.26339686,-0.3678218,0.7715599,-1.0
19994832066832,0.4471588,-0.26339468,-0.36814937,0.77145207,-1.0
19994836824853,0.44732046,-0.2632272,-0.36829644,0.7713453,-1.0
19994841582874,0.44732264,-0.26322258,-0.36892575,0.77104485,-1.0
19994846340842,0.44728965,-0.26325762,-0.36954376,0.770756,-1.0
19994851098863,0.447214,-0.26342246,-0.37009564,0.7704787,-1.0
19994855856884,0.44707268,-0.26355863,-0.37039274,0.7703714,-1.0
19994860614905,0.44671184,-0.2639096,-0.37085646,0.77023745,-1.0
19994865372926,0.44646665,-0.26408327,-0.37074465,0.7703739,-1.0
19994870130894,0.4462531,-0.2641587,-0.37050974,0.77058476,-1.0
19994874888915,0.44608158,-0.2641893,-0.37044206,0.7707061,-1.0
19994879646936,0.44614056,-0.26419368,-0.37041447,0.7706837,-1.0
19994884404957,0.44645786,-0.2639758,-0.37016433,0.7706948,-1.0
