t_ns,ax,ay,az
19994175461571,-0.14772391,0.020759583,0.2243371
19994180219592,-0.1520539,0.027918816,0.09197569
19994184977561,-0.042936027,-0.033721924,-0.022747993
19994189735582,0.11714518,-0.06879616,0.051079273
19994194493603,0.3333032,-0.113098145,-0.013335705
19994199251624,0.46071082,-0.097714424,-0.18409348
19994204009644,0.39314574,-0.11092377,-0.17557049
19994208767613,0.2788877,-0.10507965,-0.076898575
19994213525634,0.115183115,-0.09689331,-0.078662395
19994218283655,0.13252151,-0.074466705,-0.1682477
19994223041676,0.19668078,-0.08539677,-0.13372326
19994227799644,0.3979264,-0.10813522,-0.021107197
19994232557665,0.57412034,-0.095113754,-0.03282261
19994237315686,0.7043338,-0.10356045,-0.046882153
19994242073707,0.7698553,-0.050276756,0.019852638
19994246831728,0.7807416,-0.006986618,0.08607674
19994251589696,0.77304006,0.052529335,0.016467571
19994256347717,0.692188,0.07836342,-0.045561314
19994261105738,0.5647555,0.09209347,-0.02875042
19994265863759,0.43847376,0.043969154,-0.01200676
19994270621728,0.3415907,0.041377068,-0.009706974
19994275379749,0.24784958,-0.015755653,-0.0027036667
19994280137769,0.24042952,-0.048711777,-0.02419281
19994284895790,0.20009392,-0.10276222,-0.088229656
19994289653811,0.14368892,-0.15398788,-0.13516045
19994294411780,0.06177926,-0.1834259,-0.12003374
19994299169801,0.025534093,-0.1841383,-0.11214447
19994303927821,0.01558876,-0.14921093,-0.13760376
19994308685842,0.034148514,-0.07664776,-0.10581732
19994313443863,0.057298243,-0.07349205,-0.064825535
19994318201832,0.056550264,-0.056129456,-0.014679432
19994322959853,0.081947505,-0.048419952,0.008974075
19994327717874,0.090637505,-0.062176704,0.060974598
19994332475894,0.07811576,-0.061634064,0.10074234
19994337233863,0.020870507,-0.08959484,0.07848692
19994341991884,-0.06905347,-0.10308647,0.087258816
19994346749905,-0.19860548,-0.07852459,0.12923002
19994351507926,-0.31549555,-0.06367016,0.12583876
19994356265894,-0.37715685,-0.041822433,0.0608325
19994361023915,-0.41021365,-0.01774025,0.03430891
19994365781936,-0.37910652,-0.0057258606,0.0056705475
19994370539957,-0.32946685,0.00855732,-0.010828972
19994375297978,-0.2470839,0.025113106,-0.048570633
19994380055946,-0.17007947,0.058154106,-0.10501766
19994384813967,-0.11024809,0.07672405,-0.13498116
19994389571988,-0.081591904,0.104641914,-0.12203455
19994394330009,-0.0790444,0.14417076,-0.12105608
19994399087978,-0.123972416,0.19292068,-0.10121536
19994403845999,-0.18050319,0.19144344,-0.0483222
19994408604019,-0.21305186,0.16629982,-0.012540817
19994413362040,-0.18386394,0.11530113,-0.024552822
19994418120009,-0.14081007,0.097969055,-0.043601036
19994422878030,-0.0839172,0.059397697,-0.0031118393
19994427636051,-0.024986625,0.014019012,0.032292366
19994432394071,0.019355536,-0.028629303,0.053183556
19994437152092,0.02546382,-0.0329628,0.059658527
19994441910061,0.024502039,-0.037270546,0.08269453
19994446668082,-0.012046158,-0.03207779,0.11508465
19994451426103,-0.031758428,-0.029315948,0.12351322
19994456184124,-0.03486365,-0.0076122284,0.110580444
19994460942144,-0.026156366,-0.0026845932,0.0811286
19994465700113,0.003758788,-0.0049238205,0.08279467
19994470458134,0.014546633,-0.019049644,0.08687878
19994475216155,0.044422686,-0.061548233,0.026863575
19994479974176,0.019693553,-0.06806564,-0.025631428
19994484732196,-0.05211842,-0.057949066,6.480217E-4
19994489490165,-0.15665293,-0.074025154,0.024360657
19994494248186,-0.2390644,-0.06623554,0.019413471
19994499006207,-0.30220312,-0.044268608,0.040661335
19994503764228,-0.25601113,-0.029589653,0.08311939
19994508522196,-0.19381404,-0.00793457,0.09919453
19994513280217,-0.077611625,-0.017306328,0.10802555
19994518038238,0.061389565,-0.026616096,0.07409477
19994522796259,0.18526423,-0.014531136,0.0642066
19994527554228,0.23243171,-0.007328987,-1.4543533E-4
19994532312249,0.2581349,-0.050011635,-0.04977846
19994537070269,0.2268936,-0.05435562,-0.087203026
19994541828290,0.11775118,-0.084778786,-0.08634281
19994546586311,0.007233858,-0.06275272,-0.06413603
19994551344280,-0.102490306,-0.06700516,-0.051597595
19994556102301,-0.19251078,-0.03796959,-0.058178425
19994560860321,-0.25833565,-0.028146744,-0.05518675
19994565618290,-0.25985378,5.9986115E-4,-0.03085947
19994570376311,-0.19289237,0.010138512,-0.032809734
19994575134332,-0.05068463,-0.008883476,-0.034710407
19994579892301,0.083322406,-0.05621147,-0.03188181
19994584650374,0.19753802,-0.03671837,-0.010120392
19994589408394,0.2399764,-0.041168213,0.042349815
19994594166363,0.24205577,-0.040863037,0.08014488
19994598924384,0.15169138,-0.07381344,0.11766338
19994603682405,0.11425716,-0.099393845,0.11458635
19994608440426,0.08646989,-0.1295309,0.10448694
19994613198394,0.049177647,-0.14042664,0.070766926
19994617956415,0.06662911,-0.15598679,0.056355953
19994622714436,0.1503604,-0.18095398,0.0018119812
19994627472457,0.24303633,-0.15352058,-0.047531128
19994632230478,0.30679893,-0.0883522,-0.077531815
19994636988446,0.29685438,-0.03327751,-0.10248661
19994641746415,0.20907116,0.014238358,-0.13920069
19994646504488,0.08656716,0.08273506,-0.14719486
19994651262509,-0.053848863,0.12933922,-0.16706276
19994656020478,-0.19095355,0.016448975,-0.2054739
19994660778499,-0.2270897,0.2821455,-0.334445
19994665536519,-0.49483284,0.1397686,0.09813452
19994670294540,0.0073586106,0.30942154,-0.0117383
19994675052561,-0.32846808,-0.12053108,-0.058410645
19994679810530,0.48784143,-0.30745316,-0.87126446
19994684568551,-0.24406195,-0.40868092,-0.9839401
19994689326571,0.004276037,0.10753155,0.8462057
19994694084592,-0.057913303,0.33409595,1.2436609
19994698842561,0.671039,0.68766403,-0.21456861
19994703600582,0.96598536,0.030076027,0.061299324
19994708358603,1.1587913,0.3232603,1.3386769
19994713116624,0.67427784,0.03759384,-0.36355877
19994717874644,0.4738918,0.5242367,-0.7415533
19994722632613,0.023349285,0.06646919,0.7643037
19994727390634,-0.062420607,-0.060768127,0.5884628
19994732148655,-0.30400217,0.044140816,-1.0992038
19994736906676,-0.5986172,-0.1598854,-0.55724573
19994741664644,-0.8049933,-0.21820736,0.9785757
19994746422665,-0.59098136,-0.11240482,0.29283953
19994751180686,-0.13929355,0.097688675,-0.7659049
19994755938707,0.27172172,0.15880871,-0.08122587
19994760696728,0.3789912,0.019477844,0.44926882
19994765454696,0.38202852,0.2469778,-0.19276905
19994770212717,0.12448937,0.20245457,-0.3580618
19994774970738,-0.16165644,0.1911745,0.35426807
19994779728759,-0.3909564,0.20820427,0.17134571
19994784486728,-0.61178344,0.24216557,-0.5494876
19994789244749,-0.7893341,0.11707878,-0.22519684
19994794002769,-0.6843184,-0.1306715,0.34161568
19994798760790,-0.3502283,-0.24358559,-0.102148056
19994803518759,-0.057299316,0.17884254,-0.6641283
19994808276780,0.23499846,-0.09506798,-0.21772766
19994813034801,0.7114735,-0.31951237,0.19675446
19994817792821,0.825415,-0.41889858,0.14748144
19994822550842,0.5621316,-0.066366196,0.08374596
19994827308811,0.032374203,-0.12286568,0.42702627
19994832066832,-0.12258726,-0.18847561,0.12690544
19994836824853,-0.4255948,0.002896309,-0.23037672
19994841582874,-0.78198665,-0.08971214,-0.08612442
19994846340842,-0.8428272,0.08187199,0.064257145
19994851098863,-0.5906182,-0.070531845,-0.12137365
19994855856884,-0.28425342,-0.043578148,0.10729933
19994860614905,0.059492707,-0.14986992,0.36524916
19994865372926,0.55584335,-0.19124985,0.3171978
19994870130894,0.7556169,-0.06628704,0.44742107
19994874888915,0.55871713,-0.06136036,0.47024012
19994879646936,0.23341227,0.1783514,0.020755768
19994884404957,-0.16510534,0.07462692,-0.46343613
19994889162926,-0.54898363,-0.028116226,-0.21525383
19994893920946,-0.8191945,-0.33178997,0.17358494
19994898678967,-0.86046517,-0.18213558,0.11335945
19994903436988,-0.80592823,-0.06907463,-0.19569588
19994908195009,-0.32794774,0.02650547,-0.17472267
19994912952978,0.2061826,-0.040308952,-0.17494726
19994917710999,0.6332034,0.012141228,-0.4816699
19994922469019,0.66655785,0.026321411,-0.51344395
19994927227040,0.52039033,-0.04275608,-0.14394426
19994931985009,0.15520239,-0.03780079,0.032769203
19994936743030,-0.2809471,0.05973339,-0.02698183
19994941501051,-0.6315381,0.19213963,0.030045986
19994946259071,-0.7857745,0.21428204,0.19832659
19994951017092,-0.7502683,0.19834232,0.22291708
19994955775061,-0.52144474,0.18972015,0.24258566
19994960533082,-0.123732686,0.12182522,0.25265217
19994965291103,0.24519247,0.09950161,0.17014027
19994970049124,0.47677594,0.09158516,0.06921005
19994974807092,0.52484727,0.055196762,0.035497665
19994979565113,0.36441207,0.00716877,0.018715382
19994984323134,0.07006049,0.030741692,-0.035923004
19994989081155,-0.18903017,0.044693947,-0.090168476
19994993839176,-0.3539858,0.030077934,-0.09882498
19994998597144,-0.4353382,0.04413128,-0.078942776
19995003355165,-0.37207496,0.041505814,-0.07342625
19995008113186,-0.17208225,0.019964218,-0.011034489
19995012871207,0.09985578,-0.010915756,0.005794525
19995017629176,0.33217925,-0.013085365,-0.025028229
19995022387196,0.4140765,-0.015280724,-0.07228613
19995027145217,0.34669858,-0.017508507,-0.055130005
19995031903238,0.07138729,-0.06247425,-0.00961256
19995036661259,-0.17809409,-0.07383633,-0.014284611
19995041419228,-0.37856686,-0.061317444,-0.04267311
19995046177249,-0.530684,-0.05599308,4.348755E-4
19995050935269,-0.49973303,-0.038811684,0.055123806
19995055693290,-0.32253867,-0.019389153,0.052488804
19995060451259,-0.05686885,-0.009584427,0.049839497
19995065209280,0.27811986,-0.007045746,0.037793636
19995069967301,0.52816665,-0.02590561,-0.021715164
19995074725321,0.61577713,-0.025650978,-0.07609844
19995079483342,0.5065694,-0.04442978,-0.0446558
19995084241311,0.29434228,-0.058333397,-0.039603233
19995088999332,0.008002937,-0.055487633,-0.08922386
19995093757353,-0.25268167,-0.06446552,-0.09576321
19995098515374,-0.47400898,-0.05673504,-0.11165476
19995103273342,-0.551901,-0.05611229,-0.16302013
19995108031311,-0.49923608,-0.017487526,-0.16173697
19995112789384,-0.32628563,0.0042238235,-0.14146662
19995117547405,-0.14273065,0.04474449,-0.1973443
19995122305426,0.011194527,0.09918213,-0.23861027
19995127063394,0.09071529,0.119968414,-0.25829506
19995131821415,0.11062312,0.1334753,-0.2826457
19995136579436,0.071296215,0.15163612,-0.29263973
19995141337457,-0.024768949,0.2527647,-0.2528305
19995146095426,-0.08713603,0.2035389,-0.13258743
19995150853446,-0.1545909,0.24019432,-0.0085401535
19995155611467,-0.068455815,0.27894402,0.057671547
19995160369488,0.14653134,0.32454014,0.14475346
19995165127457,0.5589508,0.38129425,0.3741312
19995169885478,0.9476476,0.3900318,0.07717705
19995174643499,1.2212405,0.13308048,0.073934555
19995179401519,1.086676,-0.16016579,0.6929226
19995184159540,0.64552516,-0.44879723,0.61174965
19995188917509,0.038497984,-0.40253353,0.10614538
19995193675530,-0.3995384,-0.42287636,0.03658104
19995198433551,-0.46144646,-0.35286808,0.24088955
19995203191571,-0.19902414,-0.3213339,0.18493557
19995207949540,0.29691172,-0.25909233,0.07924032
19995212707561,0.7108882,-0.25436687,0.22791243
19995217465582,0.58856034,-0.18843079,0.47286987
19995222223603,0.02297312,0.1353941,0.25313807
19995226981624,-0.8347634,0.34511948,-0.19986725
19995231739592,-1.4242876,0.4680195,-0.008660793
19995236497613,-1.8029236,0.0061016083,0.6703892
19995241255634,-1.5786645,-0.15084934,0.7539005
19995246013655,-1.0510367,-0.14704132,-0.17488813
19995250771624,-0.56632817,-0.09810257,-0.009217262
19995255529644,0.05462563,-0.1566925,0.12720156
19995260287665,0.44396996,-0.0698576,-0.3170843
19995265045686,0.76524717,-0.07635212,-0.16460228
19995269803707,0.7985881,-0.018971443,0.050830364
19995274561676,0.54361725,0.14214039,-0.09845972
19995279319696,0.14390767,0.15026474,-0.49612713
19995284077717,-0.29633296,0.17286015,-0.47322798
19995288835738,-0.4308771,0.038499832,-0.053645134
19995293593707,-0.21937603,0.06190777,-0.27567005
19995298351728,0.22704864,0.08078289,-0.6721139
19995303109749,0.76040095,-0.069031715,-0.19437647
19995307867769,1.0888894,-0.12065506,0.056770325
19995312625738,1.2146809,-0.18352222,-0.40434694
19995317383759,1.0465488,-0.27657413,-0.34010553
19995322141780,0.61254,-0.32401657,0.12019253
19995326899801,0.112555206,-0.13157272,0.12865305
19995331657821,-0.13738036,0.24218845,-0.14081573
19995336415790,-0.09639907,0.42761993,0.081142426
19995341173811,0.045854986,0.46223736,0.00904274
19995345931832,0.3574695,0.17623615,0.22232628
19995350689853,0.6522544,0.1131649,0.20628977
19995355447821,0.9411711,-0.1486311,-0.32254744
19995360205842,0.94022405,-0.05712509,-0.38215637
19995364963863,0.5616683,0.06894398,-0.0828414
19995369721884,-0.17598444,0.04431343,0.04090929
19995374479905,-0.95792836,-0.022514343,-0.029049397
19995379237874,-1.5358245,-0.098176,0.30986452
19995383995894,-1.8286681,-0.02846241,0.37110806
19995388753915,-1.826613,0.06926346,-0.030774593
19995393511936,-1.6333289,0.06677818,-0.23744392
19995398269905,-1.2877184,0.01907444,0.17727709
19995403027926,-0.95441115,-0.04511261,0.33514547
19995407785946,-0.6636746,-0.02078247,-0.2562151
19995412543967,-0.5291307,-0.0011892319,-0.47296858
19995417301988,-0.47187397,0.16057873,-0.17763853
19995422059957,-0.42998683,0.20952702,0.017952442
19995426817978,-0.32523176,0.049336433,0.34241104
19995431575999,-0.032244623,-0.16666031,0.84974337
19995436334019,0.3290915,-0.28616524,0.9214845
19995441091988,0.82288617,-0.30037117,0.5633006
19995445850009,1.2516483,-0.29308128,0.25064325
19995450608030,1.5668013,-0.29078484,0.27527142
19995455366051,1.722082,-0.37921524,0.34024858
19995460124019,1.6562588,-0.19997025,0.10635042
19995464882040,1.3696128,-0.028015137,-0.18504953
19995469640061,0.85955364,0.083922386,-0.1774087
19995474398082,0.2067073,0.2123537,-0.3297062
19995479156103,-0.41539457,0.2883396,-0.7307036
19995483914071,-0.8448385,0.29279995,-0.717958
19995488672092,-0.95970047,0.13233948,-0.5304823
19995493430113,-0.7907848,0.120352745,-0.6276915
19995498188134,-0.4929328,0.08950806,-0.63684225
19995502946103,-0.18787503,-0.03692341,-0.19670725
19995507704124,0.009752512,-0.1776743,0.07098436
19995512462144,0.13802052,-0.15334797,0.041965485
19995517220165,0.2658704,-0.011896133,0.05116415
19995521978186,0.36737597,0.067173004,0.17039967
19995526736155,0.41645396,0.06959629,0.2369957
19995531494176,0.3916722,-0.030755043,0.15769482
19995536252196,0.3144729,-0.0736351,0.18842077
19995541010217,0.17518389,-0.068766594,0.1834631
19995545768186,0.06477207,-0.016096115,-0.034208775
19995550526207,-0.0095614195,7.133484E-4,-0.09638691
19995555284228,-0.124171436,-0.047050476,0.11395836
19995560042249,-0.25275558,-0.09007454,0.30746317
19995564800269,-0.40034956,-0.10678196,0.25223875
19995569558238,-0.55745804,-0.032590866,0.06554365
19995574316259,-0.69333965,0.05586052,-0.044377327
19995579074280,-0.7939518,0.12271881,-0.09672022
19995583832301,-0.7493292,0.13939571,-0.16338587
19995588590269,-0.62663245,0.1560936,-0.16777706
19995593348290,-0.45166683,0.2039156,-0.20095587
19995598106311,-0.2504223,0.21109676,-0.23661375
19995602864332,-0.11838055,0.20638084,-0.21743822
19995607622301,-0.062720716,0.18008232,-0.119314194
19995612380321,-0.095550716,0.15626621,-0.15048027
19995617138342,-0.114064515,0.082390785,-0.102917194
19995621896363,-0.1755529,0.020490646,0.10005045
19995626654384,-0.19174069,-0.041419983,0.12611914
19995631412353,-0.20334882,-0.017102242,-0.027262688
19995636170374,-0.18173027,-0.047740936,0.044163227
19995640928394,-0.06942868,-0.0999918,0.1731453
19995645686415,0.040305436,-0.05896759,0.04386139
19995650444436,0.20740288,-0.10389805,-0.083146095
19995655202405,0.31250626,-0.14892006,0.2132206
19995659960426,0.34369332,-0.0984745,0.20360994
19995664718394,0.33460093,-0.028796196,-0.12902498
19995669476467,0.2493437,-0.021299362,0.018978596
19995674234436,0.15691668,-0.03557396,0.29635286
19995678992457,0.045263708,0.02907753,-0.02889967
19995683750478,0.014797449,0.065205574,-0.22510481
19995688508499,0.02014935,0.012729645,0.15515614
19995693266467,0.070770144,0.04619789,0.1744008
19995698024488,0.11175382,0.07259941,-0.16512346
19995702782509,0.16479212,0.044089317,-0.10053921
19995707540530,0.2322185,-0.01560688,0.16020155
19995712298551,0.21217996,-0.0058755875,-0.026138306
19995717056519,0.18779325,-0.03408432,-0.1969347
19995721814488,0.12329477,-0.057383537,-0.01973629
19995726572561,0.042531252,0.014345169,-0.04788828
19995731330582,0.014511585,0.03584099,-0.23988056
19995736088551,-0.027447164,0.0428524,-0.0054092407
19995740846571,-0.021768272,0.14679337,0.10432482
19995745604592,0.002818644,0.16703892,-0.33778048
19995750362613,0.029586911,0.075564384,-0.12598419
19995755120634,0.07277942,0.043958664,0.13902807
19995759878603,0.080084205,0.03398609,-0.13685036
19995764636624,0.12539732,0.014822006,-0.2779851
19995769394644,0.10875362,-0.0303154,0.02107668
19995774152665,0.08513248,-0.023010254,0.11621666
19995778910634,0.083026946,-0.022748947,-0.0768075
19995783668655,0.08822602,-0.07704449,-0.0025353432
19995788426676,0.029381871,-0.062055588,0.1588664
19995793184696,0.021049798,-0.09004784,0.34763622
19995797942717,-0.056000233,-0.046593666,0.23579311
19995802700686,-0.077871084,-0.050868034,0.1342063
19995807458707,-0.10459089,-0.19279194,0.29465055
19995812216728,-0.07206106,-0.16748047,0.33052254
19995816974749,0.05258447,-0.17791462,0.14771223
19995821732717,0.16910988,-0.11469364,0.14674187
19995826490738,0.2919743,-0.13521004,0.17214441
19995831248759,0.42131817,-0.08916092,0.03361845
19995836006780,0.43853086,-0.06477928,-0.17042875
19995840764749,0.40125453,-0.042972565,-0.12604284
19995845522769,0.37154615,-0.035676956,0.013036251
19995850280790,0.2732823,0.028460503,-0.0055704117
19995855038811,0.22543222,0.004442215,-0.166677
19995859796832,0.20414984,-0.17131615,-0.010716915
