t_ns,wall_ms,sentence
21875781525007,1788551821948,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
21875781537038,1788551821948,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21875781544747,1788551821948,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21875781763236,1788551821948,"$GNVTG,29.5,T,28.2,M,8.2,N,15.2,K,A*07  "
21875781930320,1788551821948,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21875782076726,1788551821948,"$GNRMC,195702.00,A,2831.313229,N,07734.313485,E,8.2,29.5,040926,1.3,E,A,V*69  "
21875782212872,1788551821948,"$GNGNS,195702.00,2831.313229,N,07734.313485,E,AAAAAN,36,0.4,207.0,-54.0,,,V*02  "
21875782388549,1788551821948,"$GNGGA,195702.00,2831.313229,N,07734.313485,E,1,12,0.4,207.0,M,-54.0,M,,*5B  "
21875782528132,1788551821956,"$PSMSG,magcal=PASS,bluesky=0*00 "
21876766053600,1788551822939,"$GPGSV,3,1,09,06,55,030,40,11,80,275,40,12,40,321,43,13,00,000,42,1*66  "
21876766561934,1788551822939,"$GPGSV,3,2,09,19,41,049,45,21,32,158,35,22,29,130,30,24,30,243,33,1*6F  "
21876766641725,1788551822939,"$GPGSV,3,3,09,25,07,318,37,1*53  "
21876766798496,1788551822939,"$GPGSV,2,1,06,06,55,030,36,11,80,275,31,14,08,135,24,21,32,158,34,8*67  "
21876767227611,1788551822939,"$GPGSV,2,2,06,24,30,243,31,25,07,318,41,8*66  "
21876767740059,1788551822939,"$GLGSV,2,1,07,09,61,170,32,16,07,155,25,11,11,331,42,20,60,322,44,1*73  "
21876767828236,1788551822939,"$GLGSV,2,2,07,19,26,030,39,21,35,259,33,04,04,078,24,1*48  "
21876767908080,1788551822939,"$GAGSV,2,1,08,02,56,109,35,15,40,219,34,18,59,033,44,25,05,127,21,7*7A  "
21876767974069,1788551822939,"$GAGSV,2,2,08,27,14,316,43,30,61,335,42,34,85,032,39,36,30,038,38,7*78  "
21876768039590,1788551822939,"$GAGSV,2,1,08,02,56,109,38,15,40,219,30,18,59,033,35,25,05,127,19,1*78  "
21876768097298,1788551822939,"$GAGSV,2,2,08,27,14,316,31,30,61,335,34,34,85,032,28,36,30,038,28,1*7B  "
21876768373652,1788551822939,"$GQGSV,1,1,01,03,32,060,38,1*5B  "
21876768957507,1788551822939,"$GQGSV,1,1,02,02,23,104,35,03,32,060,28,8*60  "
21876769069538,1788551822939,"$GBGSV,5,1,17,42,11,083,21,38,47,034,44,37,46,302,40,33,11,135,24,1*77  "
21876769155319,1788551822939,"$GBGSV,5,2,17,28,56,292,39,27,19,259,33,25,20,161,36,23,62,198,30,1*7E  "
21876769567975,1788551822939,"$GBGSV,5,3,17,14,06,061,29,13,62,355,41,10,10,165,34,09,32,145,28,1*7E  "
21876769602975,1788551822939,"$GBGSV,5,4,17,08,36,055,41,06,39,115,24,03,40,128,33,02,55,175,34,1*7C  "
21876769618132,1788551822939,"$GBGSV,5,5,17,01,16,104,33,1*43  "
21876769864434,1788551822939,"$GBGSV,2,1,08,23,62,198,28,25,20,161,35,27,19,259,30,28,56,292,34,3*72  "
21876769876413,1788551822939,"$GBGSV,2,2,08,33,11,135,24,37,46,302,40,38,47,034,41,42,11,083,23,3*78  "
21876770083288,1788551822939,"$GBGSV,2,1,08,23,62,198,30,25,20,161,29,27,19,259,31,28,56,292,33,5*76  "
21876770240580,1788551822939,"$GBGSV,2,2,08,33,11,135,21,37,46,302,27,38,47,034,24,42,11,083,21,5*7B  "
21876773471100,1788551822947,"$GNGSA,A,3,06,11,12,14,19,21,22,24,,,,,0.6,0.4,0.5,1*3B  "
21876773488027,1788551822947,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21876773846361,1788551822947,"$GNGSA,A,3,75,83,85,,,,,,,,,,0.6,0.4,0.5,2*31  "
21876774355944,1788551822947,"$GNGSA,A,3,02,15,18,27,30,34,36,,,,,,0.6,0.4,0.5,3*3F  "
21876774376882,1788551822947,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.4,0.5,3,1*71  "
21876774391413,1788551822947,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.4,0.5,4*38  "
21876774400059,1788551822947,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
21876774703444,1788551822947,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21876774962611,1788551822947,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21876775132819,1788551822947,"$GNVTG,29.4,T,28.1,M,8.3,N,15.4,K,A*02  "
21876775341673,1788551822947,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21876775364277,1788551822947,"$GNRMC,195703.00,A,2831.315246,N,07734.314771,E,8.3,29.4,040926,1.3,E,A,V*68  "
21876775620319,1788551822947,"$GNGNS,195703.00,2831.315246,N,07734.314771,E,AAAAAN,34,0.4,207.0,-54.0,,,V*01  "
21876775633965,1788551822947,"$GNGGA,195703.00,2831.315246,N,07734.314771,E,1,12,0.4,207.0,M,-54.0,M,,*5A  "
21876775848652,1788551822949,"$PSMSG,magcal=PASS,bluesky=0*00 "
21877765335527,1788551823939,"$GPGSV,3,1,09,06,55,030,40,11,80,275,38,12,40,321,43,13,00,000,43,1*68  "
21877765629173,1788551823939,"$GPGSV,3,2,09,19,41,049,44,21,32,158,36,22,29,130,23,24,30,243,32,1*6E  "
21877765661725,1788551823939,"$GPGSV,3,3,09,25,07,318,35,1*51  "
21877766797819,1788551823939,"$GPGSV,2,1,06,06,55,030,36,11,80,275,28,14,08,135,24,21,32,158,33,8*68  "
21877766862871,1788551823939,"$GPGSV,2,2,06,24,30,243,33,25,07,318,35,8*67  "
21877766879746,1788551823939,"$GLGSV,2,1,07,09,61,170,30,16,07,155,24,11,11,331,38,20,60,322,43,1*7A  "
21877766896204,1788551823939,"$GLGSV,2,2,07,19,26,030,39,21,35,259,38,04,04,078,24,1*43  "
21877767010840,1788551823939,"$GAGSV,2,1,08,02,56,109,34,15,40,219,33,18,59,033,45,25,05,127,21,7*7D  "
21877767456725,1788551823939,"$GAGSV,2,2,08,27,14,316,40,30,61,335,40,34,85,032,38,36,30,038,38,7*78  "
21877767611725,1788551823939,"$GAGSV,2,1,08,02,56,109,37,15,40,219,28,18,59,033,35,25,05,127,19,1*7E  "
21877768115527,1788551823939,"$GAGSV,2,2,08,27,14,316,31,30,61,335,33,34,85,032,26,36,30,038,29,1*73  "
21877768720788,1788551823939,"$GQGSV,1,1,02,02,23,104,20,03,32,060,31,1*65  "
21877769042454,1788551823939,"$GQGSV,1,1,02,02,23,104,35,03,32,060,22,8*6A  "
21877769242819,1788551823939,"$GBGSV,5,1,17,42,11,083,21,38,47,034,42,37,46,302,40,33,11,135,24,1*71  "
21877769537194,1788551823939,"$GBGSV,5,2,17,28,56,292,38,27,19,259,35,25,20,161,37,23,62,198,29,1*70  "
21877769830527,1788551823939,"$GBGSV,5,3,17,14,06,061,23,13,62,355,41,10,10,165,36,09,32,145,28,1*76  "
21877770088496,1788551823939,"$GBGSV,5,4,17,08,36,055,38,06,39,115,23,03,40,128,26,02,55,175,34,1*71  "
21877770342819,1788551823939,"$GBGSV,5,5,17,01,16,104,33,1*43  "
21877770499694,1788551823939,"$GBGSV,2,1,08,23,62,198,28,25,20,161,36,27,19,259,31,28,56,292,32,3*76  "
21877770720006,1788551823939,"$GBGSV,2,2,08,33,11,135,24,37,46,302,42,38,47,034,39,42,11,083,23,3*75  "
21877770991881,1788551823939,"$GBGSV,2,1,08,23,62,198,29,25,20,161,30,27,19,259,30,28,56,292,33,5*77  "
21877771165631,1788551823939,"$GBGSV,2,2,08,33,11,135,21,37,46,302,30,38,47,034,25,42,11,083,21,5*7C  "
21877774719433,1788551823948,"$GNGSA,A,3,06,11,12,14,19,21,22,24,,,,,0.6,0.4,0.5,1*3B  "
21877774842194,1788551823948,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21877775098860,1788551823948,"$GNGSA,A,3,75,83,85,,,,,,,,,,0.6,0.4,0.5,2*31  "
21877775323340,1788551823948,"$GNGSA,A,3,02,15,18,27,30,34,36,,,,,,0.6,0.4,0.5,3*3F  "
21877775708496,1788551823948,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.4,0.5,3,1*71  "
21877775780110,1788551823948,"$GNGSA,A,3,02,06,08,09,10,13,14,23,25,27,28,37,0.6,0.4,0.5,4*3D  "
21877775999225,1788551823948,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
21877776236985,1788551823948,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21877776547715,1788551823948,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.4,0.5,5,8*7B  "
21877776686413,1788551823948,"$GNVTG,28.8,T,27.5,M,8.3,N,15.4,K,A*04  "
21877776880631,1788551823948,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21877777027142,1788551823948,"$GNRMC,195704.00,A,2831.317248,N,07734.316065,E,8.3,28.8,040926,1.3,E,A,V*6E  "
21877777197454,1788551823948,"$GNGNS,195704.00,2831.317248,N,07734.316065,E,AAAAAN,33,0.4,207.0,-54.0,,,V*0D  "
21877777394798,1788551823948,"$GNGGA,195704.00,2831.317248,N,07734.316065,E,1,12,0.4,207.0,M,-54.0,M,,*51  "
21877777918392,1788551823951,"$PSMSG,magcal=PASS,bluesky=0*00 "
21878764277818,1788551824938,"$GPGSV,3,1,10,05,09,187,24,06,55,030,41,11,80,275,38,12,40,321,42,1*61  "
21878764542245,1788551824938,"$GPGSV,3,2,10,13,00,000,44,19,41,049,45,21,32,158,26,22,29,130,23,1*65  "
21878764645631,1788551824938,"$GPGSV,3,3,10,24,30,243,33,25,07,318,31,1*6D  "
21878764952454,1788551824938,"$GPGSV,2,1,06,06,55,030,36,11,80,275,27,14,08,135,24,21,32,158,23,8*66  "
21878765275995,1788551824938,"$GPGSV,2,2,06,24,30,243,31,25,07,318,32,8*62  "
21878765801204,1788551824938,"$GLGSV,2,1,07,09,61,170,31,16,07,155,24,11,11,331,37,20,60,322,41,1*76  "
21878765985787,1788551824938,"$GLGSV,2,2,07,19,26,030,38,21,35,259,39,04,04,078,21,1*46  "
21878766169485,1788551824938,"$GAGSV,2,1,08,02,56,109,33,15,40,219,32,18,59,033,44,25,05,127,21,7*7A  "
21878766377454,1788551824938,"$GAGSV,2,2,08,27,14,316,42,30,61,335,37,34,85,032,37,36,30,038,38,7*75  "
21878766586152,1788551824938,"$GAGSV,2,1,08,02,56,109,36,15,40,219,28,18,59,033,35,25,05,127,19,1*7F  "
21878766791412,1788551824938,"$GAGSV,2,2,08,27,14,316,34,30,61,335,31,34,85,032,24,36,30,038,29,1*76  "
21878767000110,1788551824938,"$GQGSV,1,1,02,02,23,104,20,03,32,060,26,1*63  "
21878767295318,1788551824938,"$GQGSV,1,1,02,02,23,104,35,03,32,060,22,8*6A  "
21878767921777,1788551824938,"$GBGSV,5,1,17,42,11,083,21,38,47,034,43,37,46,302,41,33,11,135,24,1*71  "
21878767936725,1788551824938,"$GBGSV,5,2,17,28,56,292,38,27,19,259,35,25,20,161,31,23,62,198,30,1*7E  "
21878767944173,1788551824938,"$GBGSV,5,3,17,14,06,061,23,13,62,355,40,10,10,165,34,09,32,145,28,1*75  "
21878768471777,1788551824938,"$GBGSV,5,4,17,08,36,055,34,06,39,115,28,03,40,128,26,02,55,175,34,1*76  "
21878769081829,1788551824938,"$GBGSV,5,5,17,01,16,104,33,1*43  "
21878769122037,1788551824938,"$GBGSV,2,1,08,23,62,198,30,25,20,161,31,27,19,259,34,28,56,292,35,3*7A  "
21878769135423,1788551824938,"$GBGSV,2,2,08,33,11,135,24,37,46,302,41,38,47,034,40,42,11,083,23,3*78  "
21878769274745,1788551824938,"$GBGSV,2,1,08,23,62,198,28,25,20,161,24,27,19,259,33,28,56,292,31,5*72  "
21878769612350,1788551824938,"$GBGSV,2,2,08,33,11,135,21,37,46,302,31,38,47,034,26,42,11,083,21,5*7E  "
21878773357298,1788551824947,"$GNGSA,A,3,06,11,12,14,19,21,22,24,,,,,0.6,0.4,0.5,1*3B  "
21878773940423,1788551824947,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21878773949277,1788551824947,"$GNGSA,A,3,75,83,85,,,,,,,,,,0.6,0.4,0.5,2*31  "
21878774454641,1788551824947,"$GNGSA,A,3,02,15,18,27,30,34,36,,,,,,0.6,0.4,0.5,3*3F  "
21878774475787,1788551824947,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.4,0.5,3,1*71  "
21878774481673,1788551824947,"$GNGSA,A,3,02,06,08,09,10,13,14,23,25,27,28,37,0.6,0.4,0.5,4*3D  "
21878774487350,1788551824947,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
21878774983548,1788551824947,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.4,0.5,5*31  "
21878775050631,1788551824947,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.4,0.5,5,8*7B  "
21878775458339,1788551824947,"$GNVTG,26.5,T,25.2,M,8.1,N,15.0,K,A*04  "
21878776113860,1788551824947,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21878776133131,1788551824947,"$GNRMC,195705.00,A,2831.319261,N,07734.317246,E,8.1,26.5,040926,1.3,E,A,V*69  "
21878776142714,1788551824947,"$GNGNS,195705.00,2831.319261,N,07734.317246,E,AAAAAN,32,0.4,206.9,-54.0,,,V*02  "
21878776953079,1788551824947,"$GNGGA,195705.00,2831.319261,N,07734.317246,E,1,12,0.4,206.9,M,-54.0,M,,*5F  "
21878776969068,1788551824950,"$PSMSG,magcal=PASS,bluesky=0*00 "
21879764166568,1788551825937,"$GPGSV,3,1,11,05,09,187,24,06,55,030,41,11,80,275,37,12,40,321,40,1*6D  "
21879764195526,1788551825937,"$GPGSV,3,2,11,13,00,000,44,17,16,075,21,19,41,049,46,21,32,158,26,1*6F  "
21879764326776,1788551825937,"$GPGSV,3,3,11,22,29,130,21,24,30,243,36,25,07,318,31,1*53  "
21879764416568,1788551825937,"$GPGSV,2,1,06,06,55,030,35,11,80,275,30,14,08,135,24,21,32,158,23,8*63  "
21879764555006,1788551825937,"$GPGSV,2,2,06,24,30,243,33,25,07,318,28,8*6B  "
21879764753287,1788551825937,"$GLGSV,2,1,07,09,61,170,30,16,07,155,27,11,11,331,35,20,60,322,41,1*76  "
21879767472506,1788551825937,"$GLGSV,2,2,07,19,26,030,35,21,35,259,39,04,04,078,21,1*4B  "
21879767508131,1788551825937,"$GAGSV,2,1,08,02,56,109,35,15,40,219,31,18,59,033,45,25,05,127,21,7*7E  "
21879767524745,1788551825937,"$GAGSV,2,2,08,27,14,316,40,30,61,335,37,34,85,032,36,36,30,038,39,7*77  "
21879767551047,1788551825937,"$GAGSV,2,1,08,02,56,109,33,15,40,219,31,18,59,033,35,25,05,127,19,1*72  "
21879767612297,1788551825937,"$GAGSV,2,2,08,27,14,316,35,30,61,335,32,34,85,032,25,36,30,038,32,1*7F  "
21879767631933,1788551825937,"$GQGSV,1,1,02,02,23,104,20,03,32,060,29,1*6C  "
21879767646308,1788551825937,"$GQGSV,1,1,02,02,23,104,35,03,32,060,18,8*63  "
21879767707714,1788551825937,"$GBGSV,4,1,16,38,47,034,44,37,46,302,42,33,11,135,24,28,56,292,37,1*7F  "
21879769650058,1788551825937,"$GBGSV,4,2,16,27,19,259,34,25,20,161,24,23,62,198,30,14,06,061,23,1*75  "
21879769687766,1788551825937,"$GBGSV,4,3,16,13,62,355,40,10,10,165,25,09,32,145,28,08,36,055,39,1*77  "
21879769706099,1788551825937,"$GBGSV,4,4,16,06,39,115,30,03,40,128,26,02,55,175,32,01,16,104,33,1*70  "
21879769786620,1788551825937,"$GBGSV,2,1,08,23,62,198,27,25,20,161,21,27,19,259,30,28,56,292,31,3*7D  "
21879769876985,1788551825937,"$GBGSV,2,2,08,33,11,135,24,37,46,302,42,38,47,034,40,42,11,083,23,3*7B  "
21879769904328,1788551825937,"$GBGSV,2,1,08,23,62,198,29,25,20,161,24,27,19,259,35,28,56,292,34,5*70  "
21879769929849,1788551825937,"$GBGSV,2,2,08,33,11,135,21,37,46,302,29,38,47,034,22,42,11,083,21,5*73  "
21879777151881,1788551825949,"$GNGSA,A,3,06,11,12,14,19,21,22,24,,,,,0.6,0.4,0.5,1*3B  "
21879777164537,1788551825949,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21879777175370,1788551825949,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.4,0.5,2*39  "
21879777180735,1788551825949,"$GNGSA,A,3,02,15,18,27,30,34,36,,,,,,0.6,0.4,0.5,3*3F  "
21879777185735,1788551825949,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.4,0.5,3,1*71  "
21879777191256,1788551825949,"$GNGSA,A,3,02,06,08,09,10,13,14,23,25,27,28,37,0.6,0.4,0.5,4*3D  "
21879777196360,1788551825949,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
21879777201568,1788551825949,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.4,0.5,5*31  "
21879777413391,1788551825949,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.4,0.5,5,8*7B  "
21879777769120,1788551825949,"$GNVTG,18.8,T,17.5,M,8.5,N,15.7,K,A*01  "
21879777880370,1788551825949,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21879778207297,1788551825949,"$GNRMC,195706.00,A,2831.321449,N,07734.318144,E,8.5,18.8,040926,1.3,E,A,V*67  "
21879778381881,1788551825949,"$GNGNS,195706.00,2831.321449,N,07734.318144,E,AAAAAN,33,0.4,207.0,-54.0,,,V*01  "
21879778644224,1788551825949,"$GNGGA,195706.00,2831.321449,N,07734.318144,E,1,12,0.4,207.0,M,-54.0,M,,*5D  "
21879778665995,1788551825952,"$PSMSG,magcal=PASS,bluesky=0*00 "
21880766971568,1788551826940,"$GPGSV,3,1,11,05,09,187,24,06,55,030,39,11,80,275,36,12,40,321,35,1*61  "
21880767404693,1788551826940,"$GPGSV,3,2,11,13,00,000,36,17,16,075,23,19,41,049,45,21,32,158,24,1*69  "
21880767727609,1788551826940,"$GPGSV,3,3,11,22,29,130,23,24,30,243,36,25,07,318,29,1*58  "
21880767987766,1788551826940,"$GPGSV,2,1,06,06,55,030,37,11,80,275,28,14,08,135,24,21,32,158,23,8*68  "
21880768507557,1788551826940,"$GPGSV,2,2,06,24,30,243,34,25,07,318,26,8*62  "
21880769314745,1788551826940,"$GLGSV,2,1,07,09,61,170,29,16,07,155,26,11,11,331,38,20,60,322,41,1*72  "
21880769476724,1788551826940,"$GLGSV,2,2,07,19,26,030,33,21,35,259,37,04,04,078,23,1*41  "
21880769715370,1788551826940,"$GAGSV,2,1,08,02,56,109,40,15,40,219,32,18,59,033,43,25,05,127,21,7*79  "
21880769956776,1788551826940,"$GAGSV,2,2,08,27,14,316,36,30,61,335,38,34,85,032,36,36,30,038,39,7*79  "
21880770158911,1788551826940,"$GAGSV,2,1,08,02,56,109,33,15,40,219,31,18,59,033,35,25,05,127,19,1*72  "
21880770513911,1788551826940,"$GAGSV,2,2,08,27,14,316,34,30,61,335,32,34,85,032,27,36,30,038,31,1*7F  "
21880771201672,1788551826940,"$GQGSV,1,1,02,02,23,104,20,03,32,060,43,1*60  "
21880771236099,1788551826940,"$GQGSV,1,1,02,02,23,104,35,03,32,060,31,8*68  "
21880771430682,1788551826940,"$GBGSV,4,1,15,38,47,034,43,37,46,302,36,33,11,135,24,28,56,292,37,1*78  "
21880771703911,1788551826940,"$GBGSV,4,2,15,27,19,259,36,25,20,161,23,23,62,198,31,14,06,061,23,1*72  "
21880771880057,1788551826940,"$GBGSV,4,3,15,13,62,355,38,10,10,165,25,08,36,055,41,06,39,115,34,1*78  "
21880772187349,1788551826940,"$GBGSV,4,4,15,03,40,128,28,02,55,175,34,01,16,104,33,1*41  "
21880772485213,1788551826940,"$GBGSV,2,1,08,23,62,198,26,25,20,161,23,27,19,259,32,28,56,292,33,3*7E  "
21880772758443,1788551826940,"$GBGSV,2,2,08,33,11,135,15,37,46,302,38,38,47,034,40,42,11,083,16,3*72  "
21880773071516,1788551826940,"$GBGSV,2,1,08,23,62,198,30,25,20,161,24,27,19,259,32,28,56,292,33,5*78  "
21880773285943,1788551826940,"$GBGSV,2,2,08,33,11,135,21,37,46,302,24,38,47,034,25,42,11,083,21,5*79  "
21880776608286,1788551826950,"$GNGSA,A,3,06,11,12,14,19,21,22,24,,,,,0.6,0.4,0.5,1*3B  "
21880776757297,1788551826950,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21880776935578,1788551826950,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.4,0.5,2*39  "
21880777238807,1788551826950,"$GNGSA,A,3,02,15,18,27,30,34,36,,,,,,0.6,0.4,0.5,3*3F  "
21880777442661,1788551826950,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.4,0.5,3,1*71  "
21880777638078,1788551826950,"$GNGSA,A,3,02,06,08,09,10,13,23,25,27,28,37,38,0.6,0.4,0.5,4*33  "
21880778296568,1788551826950,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
21880778314068,1788551826950,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.4,0.5,5*31  "
21880778575266,1788551826950,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.4,0.5,5,8*7B  "
21880778716568,1788551826950,"$GNVTG,18.2,T,16.9,M,8.7,N,16.1,K,A*01  "
21880778859901,1788551826950,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21880779057713,1788551826950,"$GNRMC,195707.00,A,2831.323752,N,07734.318948,E,8.7,18.2,040926,1.3,E,A,V*61  "
21880779275786,1788551826950,"$GNGNS,195707.00,2831.323752,N,07734.318948,E,AAAAAN,32,0.4,206.9,-54.0,,,V*06  "
21880779529172,1788551826950,"$GNGGA,195707.00,2831.323752,N,07734.318948,E,1,12,0.4,206.9,M,-54.0,M,,*5B  "
21880779656880,1788551826953,"$PSMSG,magcal=PASS,bluesky=0*00 "
21881762162609,1788551827936,"$GPGSV,3,1,11,05,09,187,26,06,55,030,41,11,80,275,35,12,40,321,34,1*6E  "
21881762175994,1788551827936,"$GPGSV,3,2,11,13,00,000,36,17,16,075,26,19,41,049,44,21,32,158,25,1*6C  "
21881762600474,1788551827936,"$GPGSV,3,3,11,22,29,130,23,24,30,243,33,25,07,318,34,1*51  "
21881762686515,1788551827936,"$GPGSV,2,1,06,06,55,030,36,11,80,275,28,14,08,135,24,21,32,158,23,8*69  "
21881763095265,1788551827936,"$GPGSV,2,2,06,24,30,243,33,25,07,318,26,8*65  "
21881763108807,1788551827936,"$GLGSV,2,1,07,09,61,170,29,16,07,155,26,11,11,331,41,20,60,322,40,1*7D  "
21881763114796,1788551827936,"$GLGSV,2,2,07,19,26,030,36,21,35,259,37,04,04,078,25,1*42  "
21881763509692,1788551827936,"$GAGSV,2,1,08,02,56,109,39,15,40,219,35,18,59,033,46,25,05,127,21,7*75  "
21881763622609,1788551827936,"$GAGSV,2,2,08,27,14,316,38,30,61,335,40,34,85,032,37,36,30,038,38,7*78  "
21881763632661,1788551827936,"$GAGSV,2,1,08,02,56,109,35,15,40,219,30,18,59,033,35,25,05,127,19,1*75  "
21881763638546,1788551827936,"$GAGSV,2,2,08,27,14,316,33,30,61,335,32,34,85,032,26,36,30,038,27,1*7E  "
21881763699744,1788551827936,"$GQGSV,1,1,02,02,23,104,20,03,32,060,45,1*66  "
21881763898859,1788551827936,"$GQGSV,1,1,02,02,23,104,35,03,32,060,36,8*6F  "
21881764278182,1788551827936,"$GBGSV,4,1,15,38,47,034,43,37,46,302,32,33,11,135,24,28,56,292,33,1*78  "
21881764294744,1788551827936,"$GBGSV,4,2,15,27,19,259,38,25,20,161,23,23,62,198,32,14,06,061,23,1*7F  "
21881764457557,1788551827936,"$GBGSV,4,3,15,13,62,355,43,10,10,165,25,08,36,055,41,06,39,115,34,1*74  "
21881764590682,1788551827936,"$GBGSV,4,4,15,03,40,128,34,02,55,175,34,01,16,104,33,1*4C  "
21881764882140,1788551827936,"$GBGSV,2,1,08,23,62,198,27,25,20,161,23,27,19,259,36,28,56,292,27,3*7E  "
21881765009588,1788551827936,"$GBGSV,2,2,08,33,11,135,15,37,46,302,31,38,47,034,40,42,11,083,21,3*7F  "
21881765031255,1788551827936,"$GBGSV,2,1,08,23,62,198,30,25,20,161,24,27,19,259,36,28,56,292,26,5*78  "
21881765161567,1788551827936,"$GBGSV,2,2,08,33,11,135,21,37,46,302,24,38,47,034,26,42,11,083,21,5*7A  "
21881767374432,1788551827941,"$GNGSA,A,3,05,06,11,12,14,17,19,21,24,,,,0.6,0.4,0.5,1*38  "
21881767390317,1788551827941,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21881767654744,1788551827941,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.4,0.5,2*39  "
21881768041828,1788551827941,"$GNGSA,A,3,02,15,18,27,30,34,36,,,,,,0.6,0.4,0.5,3*3F  "
21881768053234,1788551827941,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.4,0.5,3,1*71  "
21881768437974,1788551827941,"$GNGSA,A,3,02,06,08,09,10,13,23,25,27,28,37,38,0.6,0.4,0.5,4*33  "
21881768456359,1788551827941,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
21881768721255,1788551827941,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.4,0.5,5*31  "
21881768812921,1788551827941,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.4,0.5,5,8*7B  "
21881768947921,1788551827941,"$GNVTG,23.7,T,22.4,M,8.5,N,15.7,K,A*01  "
21881769050838,1788551827941,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21881769825005,1788551827941,"$GNRMC,195708.00,A,2831.325967,N,07734.319966,E,8.5,23.7,040926,1.3,E,A,V*62  "
21881769849849,1788551827941,"$GNGNS,195708.00,2831.325967,N,07734.319966,E,AAAAAN,33,0.4,206.7,-54.0,,,V*05  "
21881769859536,1788551827941,"$GNGGA,195708.00,2831.325967,N,07734.319966,E,1,12,0.4,206.7,M,-54.0,M,,*59  "
21881769987869,1788551827943,"$PSMSG,magcal=PASS,bluesky=0*00 "
21882764165473,1788551828936,"$GPGSV,3,1,10,05,09,187,26,06,55,030,40,11,80,275,38,12,40,321,40,1*60  "
21882764213390,1788551828936,"$GPGSV,3,2,10,13,00,000,42,17,16,075,37,19,41,049,44,21,32,158,24,1*6F  "
21882764231359,1788551828936,"$GPGSV,3,3,10,24,30,243,31,25,07,318,34,1*6A  "
