t_ns,mx,my,mz,accuracy
21918448966782,-54.35625,-52.93125,-4.0687504,3
21918458966782,-54.15,-51.768753,-4.425,3
21918468966782,-54.018753,-53.5125,-3.3187501,3
21918478966782,-54.412502,-51.562504,-5.175,3
21918488966782,-53.49375,-52.575,-4.8,3
21918498966782,-52.518753,-52.312504,-4.7625003,3
21918508966782,-53.175003,-51.768753,-5.775,3
21918518966782,-51.91875,-50.718754,-5.64375,3
21918528966782,-52.275,-52.406254,-8.175,3
21918538966782,-53.23125,-51.412502,-7.0125003,3
21918548966782,-54.393753,-52.818752,-6.9750004,3
21918558966782,-54.487503,-52.4625,-7.2937503,3
21918568966782,-53.49375,-53.456253,-9.075001,3
21918578966782,-51.9,-53.49375,-10.8,3
21918588966782,-53.475002,-54.206253,-8.587501,3
21918598966782,-53.30625,-53.30625,-9.243751,3
21918608966782,-53.287502,-52.29375,-9.58125,3
21918618966782,-53.381252,-53.943752,-10.293751,3
21918628966782,-50.98125,-54.24375,-9.337501,3
21918638966782,-51.281254,-53.906254,-7.7812505,3
21918648966782,-50.737503,-53.5875,-8.475,3
21918658966782,-50.04375,-53.49375,-10.087501,3
21918668966782,-51.675003,-55.593754,-9.225,3
21918678966782,-49.781254,-54.843754,-10.6875,3
21918688966782,-48.73125,-53.943752,-10.087501,3
21918698966782,-48.525,-55.29375,-8.681251,3
21918708966782,-50.5875,-55.443752,-8.2875,3
21918718966782,-49.74375,-57.093754,-9.09375,3
21918728966782,-48.581253,-56.568752,-8.493751,3
21918738966782,-48.131252,-54.99375,-9.50625,3
21918748966782,-47.79375,-56.831253,-10.40625,3
21918758966782,-47.8875,-57.73125,-12.225,3
21918768966782,-46.537502,-56.04375,-11.3625,3
21918778966782,-45.16875,-55.48125,-12.3,3
21918788966782,-46.5,-56.531254,-10.425,3
21918798966782,-47.625,-56.437504,-13.200001,3
21918808966782,-45.75,-56.193752,-12.525001,3
21918818966782,-46.74375,-56.193752,-10.70625,3
21918828966782,-46.18125,-58.3875,-10.556251,3
21918838966782,-46.350002,-57.15,-13.031251,3
21918848966782,-44.475002,-56.906254,-12.187501,3
21918858966782,-45.91875,-57.843754,-11.0625,3
21918868966782,-44.662502,-56.79375,-10.63125,3
21918878966782,-45.24375,-58.631252,-11.587501,3
21918888966782,-43.65,-57.54375,-12.4125,3
21918898966782,-44.456253,-57.656254,-12.01875,3
21918908966782,-44.100002,-58.593754,-8.64375,3
21918918966782,-44.475002,-58.031254,-13.06875,3
21918928966782,-44.006252,-58.331253,-10.05,3
21918938966782,-41.268753,-57.093754,-11.493751,3
21918948966782,-42.84375,-58.18125,-11.26875,3
21918958966782,-43.125,-58.968754,-11.83125,3
21918968966782,-41.9625,-58.93125,-8.887501,3
21918978966782,-42.018753,-59.456253,-9.637501,3
21918988966782,-41.756252,-57.037502,-10.51875,3
21918998966782,-41.643753,-57.9,-8.8125,3
21919008966782,-42.075,-58.575,-8.7375,3
21919018966782,-39.99375,-58.425003,-9.450001,3
21919028966782,-41.756252,-57.787502,-9.731251,3
21919038966782,-39.28125,-56.943752,-9.431251,3
21919048966782,-42.43125,-57.750004,-7.9500003,3
21919058966782,-42.225002,-57.206253,-6.76875,3
21919068966782,-40.612503,-56.250004,-7.9125004,3
21919078966782,-40.93125,-57.675003,-10.125,3
21919088966782,-41.625,-57.6375,-7.74375,3
21919098966782,-42.05625,-58.2,-7.2187505,3
21919108966782,-39.300003,-57.693752,-7.8750005,3
21919118966782,-41.68125,-57.9,-7.7250004,3
21919128966782,-40.8375,-57.525,-7.8375,3
21919138966782,-40.706253,-56.625004,-7.425,3
21919148966782,-42.2625,-56.456253,-6.1687503,3
21919158966782,-40.706253,-58.65,-8.137501,3
21919168966782,-41.79375,-56.775,-7.74375,3
21919178966782,-41.4375,-57.112503,-6.5625005,3
21919188966782,-42.7125,-58.406254,-6.9750004,3
21919198966782,-42.6375,-58.65,-6.05625,3
21919208966782,-43.85625,-57.300003,-4.5750003,3
21919218966782,-43.55625,-58.518753,-5.7937503,3
21919228966782,-44.60625,-58.162502,-5.3812504,3
21919238966782,-46.443752,-58.912502,-5.1375003,3
21919248966782,-44.175003,-59.362503,-5.25,3
21919258966782,-46.40625,-59.662502,-5.26875,3
21919268966782,-47.04375,-60.112503,-7.18125,3
21919278966782,-47.737503,-60.468754,-6.7875004,3
21919288966782,-45.1875,-60.131252,-6.6375003,3
21919298966782,-48.225002,-60.525,-6.2625003,3
21919308966782,-49.74375,-60.975002,-4.9875,3
21919318966782,-50.737503,-61.237503,-4.40625,3
21919328966782,-48.600002,-60.581253,-4.8375,3
21919338966782,-49.7625,-63.750004,-4.4437504,3
21919348966782,-49.912502,-64.14375,-1.81875,3
21919358966782,-49.500004,-61.95,-3.4687502,3
21919368966782,-49.4625,-63.581253,-3.2625,3
21919378966782,-50.41875,-63.581253,-2.53125,3
21919388966782,-49.95,-63.131252,-0.3,3
21919398966782,-50.193752,-62.79375,-0.58125,3
21919408966782,-51.937504,-61.893753,0.20625001,3
21919418966782,-50.081253,-62.906254,0.16875,3
21919428966782,-50.756252,-61.593754,3.43125,3
21919438966782,-49.237503,-61.275,1.40625,3
21919448966782,-49.162502,-60.375004,3.825,3
21919458966782,-49.55625,-61.068752,2.9625,3
21919468966782,-50.9625,-60.24375,7.1062503,3
21919478966782,-49.593754,-59.925003,4.93125,3
21919488966782,-49.443752,-58.781254,5.9625,3
21919498966782,-48.600002,-59.04375,7.4062505,3
21919508966782,-49.725002,-57.43125,7.18125,3
21919518966782,-48.16875,-56.343754,8.34375,3
21919528966782,-49.275,-55.237503,9.356251,3
21919538966782,-48.656254,-54.656254,8.043751,3
21919548966782,-48.131252,-54.3375,7.6687503,3
21919558966782,-48.825,-53.550003,8.793751,3
21919568966782,-48.281254,-52.350002,8.25,3
21919578966782,-47.5125,-51.093754,9.806251,3
21919588966782,-46.256252,-49.050003,10.05,3
21919598966782,-46.55625,-47.9625,10.81875,3
21919608966782,-45.768753,-47.100002,9.7875,3
21919618966782,-47.006252,-46.3875,8.53125,3
21919628966782,-47.98125,-45.6375,8.925,3
21919638966782,-46.85625,-45.24375,9.8625,3
21919648966782,-44.53125,-44.68125,8.175,3
21919658966782,-47.11875,-42.393753,8.7375,3
21919668966782,-45.862503,-43.350002,7.9875,3
21919678966782,-46.0125,-40.74375,6.8625,3
21919688966782,-44.34375,-40.143753,6.80625,3
21919698966782,-45.318752,-39.6375,5.3625,3
21919708966782,-45.3375,-37.893753,5.775,3
21919718966782,-45.206253,-38.737503,6.8625,3
21919728966782,-45.1875,-37.74375,6.20625,3
21919738966782,-45.43125,-37.3875,6.24375,3
21919748966782,-46.18125,-37.5,4.9500003,3
21919758966782,-44.737503,-36.037502,5.9625,3
21919768966782,-44.737503,-36.037502,5.9625,3
21919778966782,-45.768753,-36.1875,3.6375,3
21919788966782,-46.4625,-36.037502,1.8750001,3
21919798966782,-45.112503,-36.225002,2.625,3
21919808966782,-44.381252,-36.2625,3.4687502,3
21919818966782,-45.375,-36.393753,-0.09375,3
21919828966782,-44.625,-37.050003,2.2875001,3
21919838966782,-46.350002,-37.275,1.4250001,3
21919848966782,-44.625,-35.550003,0.71250004,3
21919858966782,-46.068752,-35.737503,0.88125,3
21919868966782,-48.075,-37.3875,1.3312501,3
21919878966782,-46.10625,-36.112503,0.3,3
21919888966782,-44.625,-35.925003,-1.4250001,3
21919898966782,-44.68125,-35.175003,-0.52500004,3
21919908966782,-45.131252,-35.23125,-1.2375001,3
21919918966782,-46.78125,-37.59375,-1.125,3
21919928966782,-45.375,-35.643753,-0.88125,3
21919938966782,-46.2,-35.1375,-1.40625,3
21919948966782,-49.162502,-35.025,-0.91875005,3
21919958966782,-45.131252,-35.23125,-1.2375001,3
21919968966782,-47.775,-36.581253,1.125,3
21919978966782,-46.725002,-35.831253,-3.3187501,3
21919988966782,-46.443752,-34.537502,-0.63750005,3
21919998966782,-48.318752,-34.78125,-1.48125,3
21920008966782,-45.375,-34.631252,-0.45000002,3
21920018966782,-46.237503,-33.375,-1.1625,3
21920028966782,-45.787502,-35.325,-0.69375,3
21920038966782,-45.54375,-35.175003,-2.71875,3
21920048966782,-46.256252,-35.643753,-2.4750001,3
21920058966782,-47.5875,-34.93125,-1.25625,3
21920068966782,-46.29375,-34.275,-3.8812501,3
21920078966782,-45.487503,-34.162502,-3.9750001,3
21920088966782,-48.0,-36.2625,-4.3875003,3
21920098966782,-47.34375,-34.03125,-4.0687504,3
21920108966782,-47.268753,-34.143753,-1.7812501,3
21920118966782,-46.74375,-34.818752,-2.4375,3
21920128966782,-45.393753,-34.275,-3.075,3
21920138966782,-47.25,-33.881252,-1.48125,3
21920148966782,-48.675003,-34.331253,-2.68125,3
21920158966782,-48.018753,-35.11875,-2.7375002,3
21920168966782,-47.11875,-34.36875,-3.0187502,3
21920178966782,-46.21875,-34.631252,-2.9625,3
21920188966782,-47.362503,-34.03125,-3.0,3
21920198966782,-47.193752,-34.143753,-3.9375002,3
21920208966782,-47.737503,-33.7125,-4.3500004,3
21920218966782,-48.45,-33.16875,-3.5062501,3
21920228966782,-46.96875,-32.71875,-4.0125003,3
21920238966782,-47.9625,-32.98125,-3.4125001,3
21920248966782,-47.775,-35.475002,-2.4375,3
21920258966782,-48.487503,-34.18125,-2.8500001,3
21920268966782,-48.206253,-34.518753,-3.6562502,3
21920278966782,-48.15,-32.8875,-1.7062501,3
21920288966782,-47.34375,-33.525,-1.0125,3
21920298966782,-47.25,-32.8875,-1.0500001,3
21920308966782,-47.25,-32.381252,-2.90625,3
21920318966782,-46.331253,-32.5125,-3.16875,3
21920328966782,-48.91875,-34.125,-3.73125,3
21920338966782,-49.162502,-33.393753,-2.1937501,3
21920348966782,-48.487503,-32.41875,-3.6750002,3
21920358966782,-48.7125,-32.5875,-2.11875,3
21920368966782,-50.831253,-31.743752,-4.33125,3
21920378966782,-48.3375,-31.518751,-3.4125001,3
21920388966782,-47.8125,-31.837502,-2.4,3
21920398966782,-48.975002,-30.487501,-2.2875001,3
21920408966782,-50.250004,-31.5375,-2.41875,3
21920418966782,-50.025,-32.1375,-2.4375,3
21920428966782,-49.987503,-29.98125,-2.49375,3
21920438966782,-49.500004,-28.031252,-2.4562502,3
21920448966782,-50.9625,-30.375002,-3.3000002,3
21920458966782,-50.8875,-29.98125,-3.3187501,3
21920468966782,-50.437504,-28.29375,-3.8812501,3
21920478966782,-51.787502,-28.968752,-4.3125,3
21920488966782,-50.49375,-28.687502,-3.8625002,3
21920498966782,-51.525,-28.44375,-4.8187504,3
21920508966782,-51.600002,-28.837502,-4.18125,3
21920518966782,-49.518753,-27.675001,-5.08125,3
21920528966782,-51.675003,-28.331251,-4.03125,3
21920538966782,-52.593754,-26.587502,-5.1937504,3
21920548966782,-53.531254,-27.337502,-4.2937503,3
21920558966782,-53.41875,-26.325,-7.4062505,3
21920568966782,-52.987503,-25.368752,-6.4125004,3
21920578966782,-54.187504,-25.031252,-5.6625004,3
21920588966782,-52.18125,-26.268751,-6.95625,3
21920598966782,-54.037502,-26.156252,-6.43125,3
21920608966782,-54.35625,-24.431252,-7.2000003,3
21920618966782,-55.443752,-24.31875,-6.61875,3
21920628966782,-53.325,-23.925001,-7.5000005,3
21920638966782,-53.1375,-24.018751,-9.056251,3
21920648966782,-54.956253,-24.393751,-7.5937505,3
21920658966782,-54.787502,-24.487501,-8.53125,3
21920668966782,-52.687504,-24.468752,-10.78125,3
21920678966782,-55.593754,-25.10625,-10.40625,3
21920688966782,-52.912502,-25.125002,-11.6625,3
21920698966782,-54.225002,-24.431252,-10.743751,3
21920708966782,-53.643753,-23.71875,-10.6875,3
21920718966782,-55.143753,-24.431252,-11.56875,3
21920728966782,-53.156254,-23.6625,-11.0625,3
21920738966782,-55.29375,-25.331251,-11.212501,3
21920748966782,-53.475002,-25.706251,-12.0375,3
21920758966782,-52.218754,-25.406252,-10.96875,3
21920768966782,-52.406254,-25.556252,-10.481251,3
21920778966782,-52.256252,-25.9125,-12.01875,3
21920788966782,-51.300003,-25.29375,-14.2875,3
21920798966782,-52.725002,-27.243752,-13.762501,3
21920808966782,-51.54375,-26.456251,-12.843751,3
21920818966782,-50.081253,-26.75625,-11.793751,3
21920828966782,-51.45,-29.062502,-10.181251,3
21920838966782,-50.475002,-27.056252,-10.668751,3
21920848966782,-51.2625,-27.91875,-9.618751,3
21920858966782,-53.006252,-30.91875,-9.7875,3
21920868966782,-50.006252,-31.143751,-12.281251,3
21920878966782,-49.575,-29.7,-13.6125,3
21920888966782,-49.987503,-30.018751,-11.85,3
21920898966782,-49.987503,-30.018751,-11.85,3
21920908966782,-49.125004,-29.5125,-12.13125,3
21920918966782,-47.98125,-30.243752,-12.543751,3
21920928966782,-48.54375,-30.956251,-13.2375,3
21920938966782,-47.15625,-29.250002,-13.743751,3
21920948966782,-47.325,-29.400002,-13.875001,3
21920958966782,-47.8875,-30.6,-12.39375,3
21920968966782,-46.537502,-31.312502,-14.38125,3
21920978966782,-46.40625,-31.5375,-14.85,3
21920988966782,-44.79375,-30.69375,-12.618751,3
21920998966782,-44.30625,-31.7625,-13.406251,3
21921008966782,-45.35625,-30.656252,-14.08125,3
21921018966782,-45.15,-30.487501,-14.718751,3
21921028966782,-42.43125,-30.13125,-15.356251,3
21921038966782,-44.456253,-30.900002,-14.325001,3
21921048966782,-42.1875,-30.35625,-14.306251,3
21921058966782,-41.23125,-30.6,-16.10625,3
21921068966782,-41.79375,-30.0375,-15.450001,3
21921078966782,-41.34375,-30.487501,-16.85625,3
21921088966782,-39.43125,-30.993752,-15.843751,3
21921098966782,-42.15,-31.35,-15.50625,3
21921108966782,-40.050003,-30.937502,-15.937501,3
21921118966782,-40.8375,-31.050001,-16.29375,3
21921128966782,-39.99375,-31.687502,-16.837502,3
21921138966782,-39.862503,-30.0375,-17.04375,3
21921148966782,-38.11875,-29.681252,-16.050001,3
21921158966782,-38.4,-31.48125,-17.025002,3
21921168966782,-37.78125,-30.393751,-15.900001,3
21921178966782,-37.800003,-28.893751,-17.025002,3
21921188966782,-37.518753,-30.112501,-17.643751,3
21921198966782,-37.95,-30.54375,-16.5,3
21921208966782,-37.818752,-28.893751,-16.706251,3
21921218966782,-38.68125,-29.250002,-15.825001,3
21921228966782,-39.9,-29.79375,-14.906251,3
21921238966782,-37.85625,-28.3875,-17.962502,3
21921248966782,-37.65,-28.743752,-16.125,3
21921258966782,-37.55625,-28.10625,-15.843751,3
21921268966782,-36.375,-27.937502,-18.150002,3
21921278966782,-37.0875,-27.7875,-19.143751,3
21921288966782,-35.362503,-26.2875,-16.931252,3
21921298966782,-37.162502,-26.79375,-16.3875,3
21921308966782,-34.331253,-27.7875,-17.775002,3
21921318966782,-37.143753,-27.7875,-17.75625,3
21921328966782,-35.756252,-27.468752,-15.468751,3
21921338966782,-35.41875,-27.69375,-17.34375,3
21921348966782,-35.11875,-26.8875,-17.550001,3
21921358966782,-34.95,-26.493752,-16.050001,3
21921368966782,-37.0875,-26.400002,-16.875,3
21921378966782,-34.256252,-26.906252,-15.656251,3
21921388966782,-33.956253,-27.243752,-16.7625,3
21921398966782,-35.268753,-26.531252,-16.0125,3
21921408966782,-34.2,-26.8875,-17.212502,3
21921418966782,-35.362503,-27.431252,-17.6625,3
21921428966782,-33.16875,-27.13125,-16.556252,3
21921438966782,-34.350002,-26.04375,-17.831251,3
21921448966782,-33.1875,-25.893751,-19.5,3
21921458966782,-32.737503,-26.7,-18.45,3
21921468966782,-31.462502,-25.3875,-17.56875,3
21921478966782,-31.687502,-27.187502,-19.650002,3
21921488966782,-30.843752,-25.687502,-18.862501,3
21921498966782,-29.681252,-25.5375,-20.400002,3
21921508966782,-30.393751,-25.893751,-19.368752,3
21921518966782,-28.35,-25.237501,-21.487501,3
21921528966782,-28.1625,-25.087502,-21.35625,3
21921538966782,-29.85,-26.437502,-19.275002,3
21921548966782,-27.375002,-25.237501,-22.2,3
21921558966782,-27.825,-26.175001,-22.743752,3
21921568966782,-27.50625,-24.375002,-23.60625,3
21921578966782,-28.575,-26.531252,-21.112501,3
21921588966782,-27.618752,-25.518751,-21.243752,3
21921598966782,-28.650002,-26.2875,-22.331251,3
21921608966782,-26.60625,-26.268751,-22.725,3
21921618966782,-27.0375,-25.2,-22.85625,3
21921628966782,-27.16875,-25.837502,-22.21875,3
21921638966782,-26.925001,-25.687502,-24.093752,3
21921648966782,-26.587502,-23.625,-23.8875,3
21921658966782,-27.712502,-26.41875,-22.59375,3
21921668966782,-27.768751,-24.0375,-23.41875,3
21921678966782,-26.19375,-24.825,-23.4375,3
21921688966782,-26.737501,-24.7875,-25.218752,3
21921698966782,-26.025002,-25.575,-27.112501,3
21921708966782,-26.437502,-24.862501,-25.556252,3
21921718966782,-27.0375,-25.81875,-26.062502,3
21921728966782,-30.281252,-25.3875,-24.618752,3
21921738966782,-27.056252,-25.06875,-26.7,3
21921748966782,-28.312502,-25.875002,-25.7625,3
21921758966782,-28.125002,-24.975,-26.8875,3
21921768966782,-27.35625,-26.118752,-27.712502,3
21921778966782,-27.487501,-27.4125,-29.812502,3
21921788966782,-27.000002,-24.31875,-29.19375,3
21921798966782,-26.56875,-26.400002,-29.175001,3
21921808966782,-26.94375,-26.56875,-28.2,3
21921818966782,-28.725,-26.062502,-27.862501,3
21921828966782,-28.556252,-28.29375,-30.112501,3
21921838966782,-29.831251,-27.206251,-28.612501,3
21921848966782,-29.75625,-27.956251,-29.831251,3
21921858966782,-30.281252,-28.031252,-28.687502,3
21921868966782,-29.85,-29.60625,-30.69375,3
21921878966782,-30.956251,-28.743752,-30.73125,3
21921888966782,-31.44375,-28.81875,-30.375002,3
21921898966782,-30.487501,-28.81875,-30.937502,3
21921908966782,-32.23125,-31.556252,-29.737501,3
21921918966782,-33.412502,-30.206251,-29.643751,3
21921928966782,-31.2,-31.9125,-29.531252,3
21921938966782,-32.025,-32.025,-28.66875,3
21921948966782,-32.662502,-32.49375,-30.73125,3
21921958966782,-32.006252,-32.025,-29.437502,3
21921968966782,-30.91875,-32.268753,-30.6375,3
21921978966782,-32.4,-32.71875,-30.45,3
21921988966782,-31.462502,-33.7125,-30.843752,3
21921998966782,-30.54375,-33.7125,-30.187502,3
21922008966782,-30.337502,-34.575,-31.25625,3
21922018966782,-29.00625,-34.893753,-31.087502,3
21922028966782,-29.00625,-34.893753,-31.087502,3
21922038966782,-29.325,-36.693752,-30.393751,3
21922048966782,-29.19375,-35.79375,-29.98125,3
21922058966782,-28.85625,-37.7625,-30.712502,3
21922068966782,-26.643751,-35.193752,-28.612501,3
21922078966782,-28.968752,-37.0125,-28.425001,3
21922088966782,-28.687502,-39.99375,-28.368752,3
21922098966782,-26.38125,-38.30625,-28.85625,3
21922108966782,-26.362501,-38.79375,-27.000002,3
21922118966782,-24.525002,-38.79375,-26.1375,3
21922128966782,-27.31875,-38.15625,-23.212502,3
21922138966782,-25.3875,-38.90625,-24.35625,3
21922148966782,-27.000002,-38.381252,-24.6375,3
21922158966782,-25.612501,-40.443752,-24.88125,3
21922168966782,-23.775002,-37.068752,-25.81875,3
21922178966782,-24.975,-37.96875,-22.575,3
21922188966782,-25.368752,-37.65,-23.15625,3
21922198966782,-24.187502,-38.86875,-22.5,3
21922208966782,-23.41875,-38.025,-22.7625,3
21922218966782,-24.7875,-37.818752,-22.7625,3
21922228966782,-24.937502,-38.71875,-22.40625,3
21922238966782,-24.88125,-38.34375,-22.425001,3
21922248966782,-23.71875,-34.912502,-21.75,3
21922258966782,-24.900002,-36.3375,-21.09375,3
21922268966782,-24.0,-35.7,-21.525002,3
21922278966782,-24.956251,-33.825,-20.868752,3
21922288966782,-25.3875,-34.631252,-21.393751,3
21922298966782,-25.050001,-34.4625,-21.6,3
21922308966782,-24.6375,-34.162502,-22.725,3
21922318966782,-26.081251,-33.09375,-20.75625,3
21922328966782,-23.212502,-31.2,-22.837502,3
21922338966782,-28.575,-33.1875,-21.525002,3
21922348966782,-26.19375,-32.23125,-22.9125,3
21922358966782,-28.29375,-33.393753,-21.243752,3
21922368966782,-27.075,-31.218752,-23.90625,3
21922378966782,-28.1625,-32.381252,-25.125002,3
21922388966782,-27.50625,-31.9125,-23.53125,3
21922398966782,-28.35,-31.9125,-26.19375,3
21922408966782,-28.275002,-31.0125,-24.075,3
21922418966782,-29.625002,-31.2,-26.681252,3
21922428966782,-30.000002,-31.63125,-26.775002,3
21922438966782,-30.54375,-32.2125,-27.468752,3
21922448966782,-30.468752,-31.556252,-26.56875,3
21922458966782,-31.66875,-32.60625,-28.3875,3
21922468966782,-31.368752,-33.581253,-27.937502,3
21922478966782,-31.35,-33.318752,-27.16875,3
21922488966782,-33.46875,-33.975002,-27.825,3
21922498966782,-31.875002,-36.15,-30.4125,3
21922508966782,-33.24375,-35.71875,-29.19375,3
21922518966782,-34.125,-35.7,-30.768751,3
21922528966782,-35.23125,-37.612503,-30.581251,3
21922538966782,-33.61875,-37.40625,-31.087502,3
21922548966782,-35.175003,-37.350002,-30.900002,3
21922558966782,-35.100002,-39.600002,-30.075,3
21922568966782,-34.78125,-39.5625,-30.112501,3
21922578966782,-33.9375,-40.95,-29.868752,3
21922588966782,-34.050003,-40.8375,-30.31875,3
21922598966782,-34.10625,-41.100002,-30.300001,3
21922608966782,-35.287502,-41.8875,-31.218752,3
21922618966782,-34.93125,-42.225002,-29.718752,3
21922628966782,-35.643753,-43.6875,-29.437502,3
21922638966782,-35.662502,-44.2125,-31.575,3
