t_ns,mx,my,mz,bx,by,bz
21950438966811,-11.493751,40.143753,-1.8000001,10.559999,50.46,27.539999
21950448966811,-10.2375,39.318752,-1.7812501,10.559999,50.46,27.539999
21950458966811,-8.306251,40.443752,-2.49375,10.559999,50.46,27.539999
21950468966811,-10.14375,38.943752,-1.63125,10.559999,50.46,27.539999
21950478966811,-10.51875,39.15,-3.43125,10.559999,50.46,27.539999
21950488966811,-10.293751,38.04375,-1.2750001,10.559999,50.46,27.539999
21950498966811,-10.06875,39.956253,-3.35625,10.559999,50.46,27.539999
21950508966811,-9.543751,39.037502,-0.61875004,10.559999,50.46,27.539999
21950518966811,-10.9125,39.09375,-0.76875,10.559999,50.46,27.539999
21950528966811,-11.606251,39.6375,-0.69375,10.559999,50.46,27.539999
21950538966811,-10.650001,40.631252,-1.3125,10.559999,50.46,27.539999
21950548966811,-11.0625,38.943752,-2.1375,10.559999,50.46,27.539999
21950558966811,-10.03125,38.456253,-2.8500001,10.559999,50.46,27.539999
21950568966811,-10.575001,38.8875,-2.9437501,10.559999,50.46,27.539999
21950578966811,-12.243751,38.53125,-1.2,10.559999,50.46,27.539999
21950588966811,-10.950001,38.831253,-1.21875,10.559999,50.46,27.539999
21950598966811,-10.25625,39.05625,-2.23125,10.559999,50.46,27.539999
21950608966811,-10.6875,39.24375,-2.1750002,10.559999,50.46,27.539999
21950618966811,-10.6875,39.24375,-2.1750002,10.559999,50.46,27.539999
21950628966811,-10.293751,38.79375,-2.2125,10.559999,50.46,27.539999
21950638966811,-9.1125,38.456253,-2.04375,10.559999,50.46,27.539999
21950648966811,-10.275001,38.30625,-0.82500005,10.559999,50.46,27.539999
21950658966811,-11.212501,39.05625,-1.5,10.559999,50.46,27.539999
21950668966811,-11.8125,37.331253,-1.5375,10.559999,50.46,27.539999
21950678966811,-11.981251,39.956253,-2.04375,10.559999,50.46,27.539999
21950688966811,-12.7875,39.600002,-3.0187502,10.559999,50.46,27.539999
21950698966811,-9.76875,40.256252,-1.5562501,10.559999,50.46,27.539999
21950708966811,-12.431251,37.631252,0.22500001,10.559999,50.46,27.539999
21950718966811,-10.78125,39.73125,-1.575,10.559999,50.46,27.539999
21950728966811,-10.6125,40.893753,-0.8625,10.559999,50.46,27.539999
21950738966811,-12.58125,39.61875,0.1875,10.559999,50.46,27.539999
21950748966811,-9.993751,39.84375,-1.66875,10.559999,50.46,27.539999
21950758966811,-12.262501,38.90625,-3.2062502,10.559999,50.46,27.539999
21950768966811,-13.63125,39.73125,-0.31875002,10.559999,50.46,27.539999
21950778966811,-9.731251,39.506252,-1.9875001,10.559999,50.46,27.539999
21950788966811,-9.825001,39.73125,-2.60625,10.559999,50.46,27.539999
21950798966811,-10.70625,39.99375,-2.6625001,10.559999,50.46,27.539999
21950808966811,-10.181251,37.93125,-0.675,10.559999,50.46,27.539999
21950818966811,-11.83125,39.09375,-1.2750001,10.559999,50.46,27.539999
21950828966811,-11.19375,37.800003,-3.45,10.559999,50.46,27.539999
21950838966811,-12.01875,38.7,-2.4750001,10.559999,50.46,27.539999
21950848966811,-10.44375,37.893753,-2.4750001,10.559999,50.46,27.539999
21950858966811,-9.918751,39.35625,-1.81875,10.559999,50.46,27.539999
21950868966811,-9.8625,40.10625,-4.14375,10.559999,50.46,27.539999
21950878966811,-9.4875,40.03125,-1.8937501,10.559999,50.46,27.539999
21950888966811,-11.4375,39.15,-3.4687502,10.559999,50.46,27.539999
21950898966811,-10.63125,39.6375,-2.1937501,10.559999,50.46,27.539999
21950908966811,-11.981251,37.95,-2.60625,10.559999,50.46,27.539999
21950918966811,-11.700001,38.98125,-1.125,10.559999,50.46,27.539999
21950928966811,-12.431251,38.268753,-1.63125,10.559999,50.46,27.539999
21950938966811,-8.45625,38.550003,-2.8875,10.559999,50.46,27.539999
21950948966811,-12.76875,38.475002,0.24375,10.559999,50.46,27.539999
21950958966811,-10.087501,38.943752,-3.0187502,10.559999,50.46,27.539999
21950968966811,-11.1,39.693752,-1.5375,10.559999,50.46,27.539999
21950978966811,-10.725,38.23125,-1.8375001,10.559999,50.46,27.539999
21950988966811,-11.400001,39.525,-2.71875,10.559999,50.46,27.539999
21950998966811,-12.187501,38.550003,-2.5875,10.559999,50.46,27.539999
21951008966811,-9.731251,39.506252,-1.9875001,10.559999,50.46,27.539999
21951018966811,-11.26875,37.78125,-1.6125001,10.559999,50.46,27.539999
21951028966811,-10.8,40.74375,-1.1437501,10.559999,50.46,27.539999
21951038966811,-9.637501,39.131252,-1.5375,10.559999,50.46,27.539999
21951048966811,-10.856251,38.737503,0.0,10.559999,50.46,27.539999
21951058966811,-12.750001,38.100002,-2.2125,10.559999,50.46,27.539999
21951068966811,-12.075001,38.68125,-1.0875001,10.559999,50.46,27.539999
21951078966811,-10.78125,38.737503,-2.15625,10.559999,50.46,27.539999
21951088966811,-9.168751,39.206253,-1.5937501,10.559999,50.46,27.539999
21951098966811,-10.425,38.4,-0.65625,10.559999,50.46,27.539999
21951108966811,-10.59375,39.131252,-1.2750001,10.559999,50.46,27.539999
21951118966811,-9.13125,38.456253,-1.725,10.559999,50.46,27.539999
21951128966811,-10.6875,38.49375,-1.2375001,10.559999,50.46,27.539999
21951138966811,-11.587501,38.625,-1.5937501,10.559999,50.46,27.539999
21951148966811,-8.868751,38.98125,-2.3812501,10.559999,50.46,27.539999
21951158966811,-11.175,38.30625,-1.63125,10.559999,50.46,27.539999
21951168966811,-9.46875,39.28125,-1.40625,10.559999,50.46,27.539999
21951178966811,-11.26875,37.78125,-1.6125001,10.559999,50.46,27.539999
21951188966811,-8.868751,39.61875,-3.6375,10.559999,50.46,27.539999
21951198966811,-8.45625,39.300003,-3.825,10.559999,50.46,27.539999
21951208966811,-9.46875,39.037502,-2.4750001,10.559999,50.46,27.539999
21951218966811,-10.012501,38.456253,-3.3187501,10.559999,50.46,27.539999
21951228966811,-12.69375,39.73125,-0.58125,10.559999,50.46,27.539999
21951238966811,-11.83125,38.34375,-0.63750005,10.559999,50.46,27.539999
21951248966811,-12.76875,39.09375,-1.63125,10.559999,50.46,27.539999
21951258966811,-9.65625,39.506252,-3.8437502,10.559999,50.46,27.539999
21951268966811,-10.9125,39.84375,-1.7062501,10.559999,50.46,27.539999
21951278966811,-9.825001,39.73125,-2.60625,10.559999,50.46,27.539999
21951288966811,-8.71875,41.268753,-4.6312504,10.559999,50.46,27.539999
21951298966811,-10.40625,38.41875,-1.125,10.559999,50.46,27.539999
21951308966811,-11.0625,38.193752,-1.1812501,10.559999,50.46,27.539999
21951318966811,-11.306251,37.40625,-2.3625002,10.559999,50.46,27.539999
21951328966811,-10.743751,39.24375,-0.63750005,10.559999,50.46,27.539999
21951338966811,-11.15625,39.318752,-1.81875,10.559999,50.46,27.539999
21951348966811,-13.2375,38.15625,-1.5375,10.559999,50.46,27.539999
21951358966811,-10.950001,38.831253,-1.21875,10.559999,50.46,27.539999
21951368966811,-11.043751,37.443752,-0.54375005,10.559999,50.46,27.539999
21951378966811,-10.70625,39.99375,-2.9625,10.559999,50.46,27.539999
21951388966811,-12.075001,38.68125,-1.0875001,10.559999,50.46,27.539999
21951398966811,-11.94375,38.193752,-2.30625,10.559999,50.46,27.539999
21951408966811,-11.0625,38.456253,0.1875,10.559999,50.46,27.539999
21951418966811,-10.387501,38.41875,-1.4250001,10.559999,50.46,27.539999
21951428966811,-10.3125,39.05625,-0.375,10.559999,50.46,27.539999
21951438966811,-10.181251,38.30625,-3.45,10.559999,50.46,27.539999
21951448966811,-9.88125,40.10625,-3.525,10.559999,50.46,27.539999
21951458966811,-10.293751,38.79375,-2.2125,10.559999,50.46,27.539999
21951468966811,-10.931251,38.081253,-1.0500001,10.559999,50.46,27.539999
21951478966811,-9.975,38.850002,-2.5687501,10.559999,50.46,27.539999
21951488966811,-10.762501,38.98125,-1.3875,10.559999,50.46,27.539999
21951498966811,-10.33125,38.79375,-1.1437501,10.559999,50.46,27.539999
21951508966811,-10.25625,38.79375,-3.3000002,10.559999,50.46,27.539999
21951518966811,-10.950001,39.581253,-2.15625,10.559999,50.46,27.539999
21951528966811,-9.731251,39.24375,-3.05625,10.559999,50.46,27.539999
21951538966811,-9.618751,40.143753,-2.025,10.559999,50.46,27.539999
21951548966811,-12.075001,39.43125,-1.5562501,10.559999,50.46,27.539999
21951558966811,-11.212501,38.79375,-2.5687501,10.559999,50.46,27.539999
21951568966811,-12.637501,38.737503,-2.5500002,10.559999,50.46,27.539999
21951578966811,-10.087501,39.45,-0.88125,10.559999,50.46,27.539999
21951588966811,-10.78125,39.73125,-1.575,10.559999,50.46,27.539999
21951598966811,-9.618751,38.8875,-3.6750002,10.559999,50.46,27.539999
21951608966811,-8.962501,40.36875,-1.95,10.559999,50.46,27.539999
21951618966811,-9.825001,39.73125,-2.60625,10.559999,50.46,27.539999
21951628966811,-10.51875,40.537502,-1.1625,10.559999,50.46,27.539999
21951638966811,-9.731251,39.506252,-1.9875001,10.559999,50.46,27.539999
21951648966811,-9.825001,38.98125,-1.66875,10.559999,50.46,27.539999
21951658966811,-10.81875,40.74375,-0.375,10.559999,50.46,27.539999
21951668966811,-10.012501,38.831253,-1.48125,10.559999,50.46,27.539999
21951678966811,-9.056251,38.71875,-2.5125,10.559999,50.46,27.539999
21951688966811,-10.06875,39.956253,-3.6562502,10.559999,50.46,27.539999
21951698966811,-9.993751,39.46875,-3.5062501,10.559999,50.46,27.539999
21951708966811,-10.63125,39.881252,-1.125,10.559999,50.46,27.539999
21951718966811,-10.725,37.987503,-2.60625,10.559999,50.46,27.539999
21951728966811,-11.512501,39.6375,-3.6375,10.559999,50.46,27.539999
21951738966811,-10.387501,38.41875,-1.725,10.559999,50.46,27.539999
21951748966811,-10.462501,39.393753,-3.7500002,10.559999,50.46,27.539999
21951758966811,-9.69375,40.256252,-3.7125,10.559999,50.46,27.539999
21951768966811,-9.88125,39.35625,-2.5875,10.559999,50.46,27.539999
21951778966811,-10.650001,41.006252,-3.91875,10.559999,50.46,27.539999
21951788966811,-10.762501,40.74375,-2.2125,10.559999,50.46,27.539999
21951798966811,-10.575001,38.8875,-2.9437501,10.559999,50.46,27.539999
21951808966811,-9.993751,39.46875,-3.5062501,10.559999,50.46,27.539999
21951818966811,-10.5375,38.8875,-4.03125,10.559999,50.46,27.539999
21951828966811,-8.306251,40.2,-3.8812501,10.559999,50.46,27.539999
21951838966811,-9.09375,38.456253,-2.8125,10.559999,50.46,27.539999
21951848966811,-10.03125,39.206253,-3.4875002,10.559999,50.46,27.539999
21951858966811,-12.0,37.95,-1.9875001,10.559999,50.46,27.539999
21951868966811,-10.087501,40.2,-1.5187501,10.559999,50.46,27.539999
21951878966811,-7.8,39.768753,-2.23125,10.559999,50.46,27.539999
21951888966811,-11.53125,39.131252,-1.0125,10.559999,50.46,27.539999
21951898966811,-9.543751,40.40625,-3.1125002,10.559999,50.46,27.539999
21951908966811,-10.837501,38.34375,-2.1375,10.559999,50.46,27.539999
21951918966811,-9.731251,40.256252,-2.9437501,10.559999,50.46,27.539999
21951928966811,-8.00625,40.987503,-4.3875003,10.559999,50.46,27.539999
21951938966811,-10.200001,39.318752,-2.5500002,10.559999,50.46,27.539999
21951948966811,-8.981251,39.09375,-3.15,10.559999,50.46,27.539999
21951958966811,-8.83125,39.99375,-3.1875002,10.559999,50.46,27.539999
21951968966811,-8.925,39.35625,-3.16875,10.559999,50.46,27.539999
21951978966811,-9.731251,39.506252,-1.9875001,10.559999,50.46,27.539999
21951988966811,-10.05,38.943752,-4.55625,10.559999,50.46,27.539999
21951998966811,-9.356251,39.9375,-1.7437501,10.559999,50.46,27.539999
21952008966811,-9.31875,39.9375,-2.5125,10.559999,50.46,27.539999
21952018966811,-9.75,39.99375,-3.3937502,10.559999,50.46,27.539999
21952028966811,-9.075001,41.34375,-2.8875,10.559999,50.46,27.539999
21952038966811,-9.58125,40.143753,-2.79375,10.559999,50.46,27.539999
21952048966811,-12.281251,39.16875,-1.6875001,10.559999,50.46,27.539999
21952058966811,-10.6125,39.881252,-1.44375,10.559999,50.46,27.539999
21952068966811,-11.00625,39.206253,-2.1375,10.559999,50.46,27.539999
21952078966811,-9.31875,39.9375,-2.8312502,10.559999,50.46,27.539999
21952088966811,-12.31875,38.90625,-1.66875,10.559999,50.46,27.539999
21952098966811,-9.39375,39.91875,-0.35625002,10.559999,50.46,27.539999
21952108966811,-10.5,39.393753,-2.6625001,10.559999,50.46,27.539999
21952118966811,-11.85,37.4625,-4.2937503,10.559999,50.46,27.539999
21952128966811,-10.462501,40.537502,-2.86875,10.559999,50.46,27.539999
21952138966811,-9.95625,38.850002,-2.86875,10.559999,50.46,27.539999
21952148966811,-9.450001,41.550003,-4.5375004,10.559999,50.46,27.539999
21952158966811,-9.50625,40.03125,-1.2750001,10.559999,50.46,27.539999
21952168966811,-12.750001,38.100002,-2.2125,10.559999,50.46,27.539999
21952178966811,-10.14375,39.693752,-2.5687501,10.559999,50.46,27.539999
21952188966811,-10.950001,39.581253,-2.15625,10.559999,50.46,27.539999
21952198966811,-10.762501,38.737503,-2.4562502,10.559999,50.46,27.539999
21952208966811,-12.7875,37.8375,-2.1937501,10.559999,50.46,27.539999
21952218966811,-7.2937503,40.0875,-2.15625,10.559999,50.46,27.539999
21952228966811,-9.13125,38.943752,-3.73125,10.559999,50.46,27.539999
21952238966811,-9.431251,39.28125,-2.49375,10.559999,50.46,27.539999
21952248966811,-9.712501,39.506252,-2.4562502,10.559999,50.46,27.539999
21952258966811,-10.012501,40.21875,-3.6750002,10.559999,50.46,27.539999
21952268966811,-9.09375,39.46875,-2.68125,10.559999,50.46,27.539999
21952278966811,-9.375,39.54375,-3.1125002,10.559999,50.46,27.539999
21952288966811,-10.950001,40.21875,-3.7125,10.559999,50.46,27.539999
21952298966811,-9.618751,38.8875,-3.3750002,10.559999,50.46,27.539999
21952308966811,-9.95625,40.59375,-3.3750002,10.559999,50.46,27.539999
21952318966811,-8.681251,38.5125,-5.30625,10.559999,50.46,27.539999
21952328966811,-9.975,39.46875,-4.1062503,10.559999,50.46,27.539999
21952338966811,-10.2375,40.6875,-3.80625,10.559999,50.46,27.539999
21952348966811,-7.2000003,41.34375,-3.1125002,10.559999,50.46,27.539999
21952358966811,-10.5375,39.15,-2.6625001,10.559999,50.46,27.539999
21952368966811,-10.81875,40.48125,-1.4250001,10.559999,50.46,27.539999
21952378966811,-9.731251,39.99375,-4.0125003,10.559999,50.46,27.539999
21952388966811,-9.95625,40.59375,-3.6937501,10.559999,50.46,27.539999
21952398966811,-9.6,40.143753,-2.49375,10.559999,50.46,27.539999
21952408966811,-8.306251,40.95,-4.8187504,10.559999,50.46,27.539999
21952418966811,-7.89375,39.99375,-2.8500001,10.559999,50.46,27.539999
21952428966811,-9.262501,40.443752,-2.0812502,10.559999,50.46,27.539999
21952438966811,-9.543751,40.40625,-3.1125002,10.559999,50.46,27.539999
21952448966811,-10.387501,39.787502,-3.7687502,10.559999,50.46,27.539999
21952458966811,-8.2875,40.2,-4.18125,10.559999,50.46,27.539999
21952468966811,-9.84375,41.49375,-2.34375,10.559999,50.46,27.539999
21952478966811,-9.450001,40.800003,-3.6000001,10.559999,50.46,27.539999
21952488966811,-8.75625,40.256252,-3.9750001,10.559999,50.46,27.539999
21952498966811,-10.59375,40.631252,-2.7,10.559999,50.46,27.539999
21952508966811,-8.71875,40.518753,-3.99375,10.559999,50.46,27.539999
21952518966811,-9.09375,38.71875,-1.7437501,10.559999,50.46,27.539999
21952528966811,-10.89375,38.850002,-2.90625,10.559999,50.46,27.539999
21952538966811,-11.0625,39.693752,-2.9250002,10.559999,50.46,27.539999
21952548966811,-11.475,39.9,-3.3375,10.559999,50.46,27.539999
21952558966811,-11.325001,39.787502,-3.80625,10.559999,50.46,27.539999
21952568966811,-8.775001,40.7625,-5.68125,10.559999,50.46,27.539999
21952578966811,-9.975,40.85625,-1.5375,10.559999,50.46,27.539999
21952588966811,-10.368751,40.050003,-3.4687502,10.559999,50.46,27.539999
21952598966811,-10.462501,39.15,-4.8187504,10.559999,50.46,27.539999
21952608966811,-10.21875,39.05625,-3.61875,10.559999,50.46,27.539999
21952618966811,-9.84375,38.60625,-3.0375001,10.559999,50.46,27.539999
21952628966811,-9.69375,40.256252,-3.7125,10.559999,50.46,27.539999
21952638966811,-11.6625,39.99375,-2.0812502,10.559999,50.46,27.539999
21952648966811,-13.031251,38.79375,-4.2000003,10.559999,50.46,27.539999
21952658966811,-12.993751,37.93125,-0.1875,10.559999,50.46,27.539999
21952668966811,-11.118751,39.05625,-4.425,10.559999,50.46,27.539999
21952678966811,-11.418751,39.525,-2.4,10.559999,50.46,27.539999
21952688966811,-10.425,39.787502,-3.0,10.559999,50.46,27.539999
21952698966811,-10.106251,39.956253,-2.2687502,10.559999,50.46,27.539999
21952708966811,-10.33125,39.787502,-5.925,10.559999,50.46,27.539999
21952718966811,-7.93125,39.61875,-3.9,10.559999,50.46,27.539999
21952728966811,-9.712501,39.75,-5.53125,10.559999,50.46,27.539999
21952738966811,-9.618751,39.9,-3.0937502,10.559999,50.46,27.539999
21952748966811,-9.5625,39.15,-3.99375,10.559999,50.46,27.539999
21952758966811,-10.59375,39.6375,-3.2812502,10.559999,50.46,27.539999
21952768966811,-10.575001,39.881252,-2.5125,10.559999,50.46,27.539999
21952778966811,-9.7875,40.36875,-4.93125,10.559999,50.46,27.539999
21952788966811,-9.993751,40.21875,-4.4437504,10.559999,50.46,27.539999
21952798966811,-9.225,40.95,-4.8562503,10.559999,50.46,27.539999
21952808966811,-10.575001,39.6375,-3.5812502,10.559999,50.46,27.539999
21952818966811,-9.76875,40.74375,-3.5625002,10.559999,50.46,27.539999
21952828966811,-9.8625,40.36875,-2.775,10.559999,50.46,27.539999
21952838966811,-10.06875,39.956253,-3.6562502,10.559999,50.46,27.539999
21952848966811,-9.450001,39.037502,-3.0937502,10.559999,50.46,27.539999
21952858966811,-9.525001,38.643753,-2.7562501,10.559999,50.46,27.539999
21952868966811,-10.89375,39.600002,-3.54375,10.559999,50.46,27.539999
21952878966811,-9.69375,39.506252,-3.075,10.559999,50.46,27.539999
21952888966811,-9.01875,41.34375,-4.74375,10.559999,50.46,27.539999
21952898966811,-8.793751,40.256252,-2.8875,10.559999,50.46,27.539999
21952908966811,-9.76875,40.74375,-3.8625002,10.559999,50.46,27.539999
21952918966811,-9.76875,40.74375,-3.8625002,10.559999,50.46,27.539999
21952928966811,-10.5,39.15,-3.73125,10.559999,50.46,27.539999
21952938966811,-10.1625,38.30625,-4.05,10.559999,50.46,27.539999
21952948966811,-10.481251,41.15625,-3.4875002,10.559999,50.46,27.539999
21952958966811,-11.75625,38.737503,-0.65625,10.559999,50.46,27.539999
21952968966811,-9.525001,40.78125,-1.44375,10.559999,50.46,27.539999
21952978966811,-12.69375,40.237503,-2.5875,10.559999,50.46,27.539999
21952988966811,-12.243751,38.53125,-1.2,10.559999,50.46,27.539999
21952998966811,-10.25625,39.05625,-2.23125,10.559999,50.46,27.539999
21953008966811,-12.01875,39.693752,-2.04375,10.559999,50.46,27.539999
21953018966811,-11.475,37.518753,-1.4250001,10.559999,50.46,27.539999
21953028966811,-10.462501,39.787502,-1.9125,10.559999,50.46,27.539999
21953038966811,-10.03125,39.206253,-3.7875001,10.559999,50.46,27.539999
21953048966811,-10.9125,40.59375,-2.6437502,10.559999,50.46,27.539999
21953058966811,-11.606251,40.3875,-2.1000001,10.559999,50.46,27.539999
21953068966811,-10.387501,40.29375,-1.3312501,10.559999,50.46,27.539999
21953078966811,-10.06875,40.59375,-0.15,10.559999,50.46,27.539999
21953088966811,-9.8625,38.60625,-2.41875,10.559999,50.46,27.539999
21953098966811,-11.6625,39.75,-3.4687502,10.559999,50.46,27.539999
21953108966811,-10.35,38.41875,-2.8125,10.559999,50.46,27.539999
21953118966811,-10.59375,39.6375,-3.2812502,10.559999,50.46,27.539999
21953128966811,-8.137501,40.59375,-1.9125,10.559999,50.46,27.539999
21953138966811,-11.83125,38.34375,-0.63750005,10.559999,50.46,27.539999
21953148966811,-13.70625,39.84375,-2.30625,10.559999,50.46,27.539999
21953158966811,-10.70625,39.0,-3.24375,10.559999,50.46,27.539999
21953168966811,-10.9125,38.831253,-2.2875001,10.559999,50.46,27.539999
21953178966811,-10.950001,40.21875,-3.7125,10.559999,50.46,27.539999
21953188966811,-8.587501,39.65625,-2.90625,10.559999,50.46,27.539999
21953198966811,-10.650001,39.6375,-1.7437501,10.559999,50.46,27.539999
21953208966811,-9.6,39.393753,-1.85625,10.559999,50.46,27.539999
21953218966811,-10.89375,39.09375,-1.8375001,10.559999,50.46,27.539999
21953228966811,-10.931251,38.831253,-1.5187501,10.559999,50.46,27.539999
21953238966811,-11.043751,40.2,-0.7875,10.559999,50.46,27.539999
21953248966811,-12.525001,39.6375,-1.2,10.559999,50.46,27.539999
21953258966811,-12.075001,38.68125,-1.0875001,10.559999,50.46,27.539999
21953268966811,-11.868751,38.831253,-1.575,10.559999,50.46,27.539999
21953278966811,-12.975,39.45,-2.68125,10.559999,50.46,27.539999
21953288966811,-11.34375,40.03125,-2.11875,10.559999,50.46,27.539999
21953298966811,-11.512501,39.131252,-1.3125,10.559999,50.46,27.539999
21953308966811,-12.4875,39.881252,-1.21875,10.559999,50.46,27.539999
21953318966811,-11.83125,39.84375,-2.53125,10.559999,50.46,27.539999
21953328966811,-10.743751,38.98125,-1.7062501,10.559999,50.46,27.539999
21953338966811,-12.806251,38.5875,-2.68125,10.559999,50.46,27.539999
21953348966811,-11.71875,39.73125,-1.6125001,10.559999,50.46,27.539999
21953358966811,-11.400001,39.525,-2.71875,10.559999,50.46,27.539999
21953368966811,-10.856251,39.35625,-1.5562501,10.559999,50.46,27.539999
21953378966811,-10.8,38.737503,-1.6875001,10.559999,50.46,27.539999
21953388966811,-11.56875,40.3875,-3.1875002,10.559999,50.46,27.539999
21953398966811,-11.00625,39.206253,-2.4562502,10.559999,50.46,27.539999
21953408966811,-10.33125,41.4375,-2.2875001,10.559999,50.46,27.539999
21953418966811,-11.043751,38.193752,-1.5,10.559999,50.46,27.539999
21953428966811,-9.450001,40.03125,-2.6625001,10.559999,50.46,27.539999
21953438966811,-10.78125,39.73125,-1.8750001,10.559999,50.46,27.539999
21953448966811,-10.875,40.10625,-1.725,10.559999,50.46,27.539999
21953458966811,-10.14375,39.693752,-2.5687501,10.559999,50.46,27.539999
21953468966811,-9.58125,39.393753,-2.325,10.559999,50.46,27.539999
21953478966811,-11.75625,38.737503,-0.65625,10.559999,50.46,27.539999
21953488966811,-11.512501,40.65,-3.5062501,10.559999,50.46,27.539999
21953498966811,-11.868751,39.581253,-2.5125,10.559999,50.46,27.539999
21953508966811,-10.931251,38.831253,-1.5187501,10.559999,50.46,27.539999
21953518966811,-9.69375,40.256252,-3.7125,10.559999,50.46,27.539999
21953528966811,-10.725,39.0,-2.4750001,10.559999,50.46,27.539999
21953538966811,-8.34375,39.43125,-1.85625,10.559999,50.46,27.539999
21953548966811,-10.70625,39.24375,-1.725,10.559999,50.46,27.539999
21953558966811,-8.306251,40.2,-3.8812501,10.559999,50.46,27.539999
21953568966811,-9.76875,39.99375,-2.9250002,10.559999,50.46,27.539999
21953578966811,-10.8,38.737503,-1.6875001,10.559999,50.46,27.539999
21953588966811,-11.94375,38.193752,-2.30625,10.559999,50.46,27.539999
21953598966811,-9.58125,39.15,-3.3750002,10.559999,50.46,27.539999
21953608966811,-9.46875,41.04375,-2.0625,10.559999,50.46,27.539999
21953618966811,-9.975,38.081253,-1.3125,10.559999,50.46,27.539999
21953628966811,-10.556251,39.131252,-2.34375,10.559999,50.46,27.539999
21953638966811,-10.387501,39.787502,-3.7687502,10.559999,50.46,27.539999
21953648966811,-13.14375,38.550003,-2.325,10.559999,50.46,27.539999
21953658966811,-10.743751,38.737503,-3.2250001,10.559999,50.46,27.539999
21953668966811,-11.53125,39.6375,-2.8500001,10.559999,50.46,27.539999
21953678966811,-10.856251,39.09375,-2.625,10.559999,50.46,27.539999
21953688966811,-11.71875,39.487503,-2.68125,10.559999,50.46,27.539999
21953698966811,-9.95625,40.59375,-3.6937501,10.559999,50.46,27.539999
21953708966811,-9.731251,39.0,-4.125,10.559999,50.46,27.539999
21953718966811,-11.043751,38.7,-3.5062501,10.559999,50.46,27.539999
21953728966811,-10.950001,38.831253,-1.21875,10.559999,50.46,27.539999
21953738966811,-10.51875,39.393753,-1.8937501,10.559999,50.46,27.539999
21953748966811,-10.725,39.99375,-2.34375,10.559999,50.46,27.539999
21953758966811,-10.03125,39.206253,-3.4875002,10.559999,50.46,27.539999
21953768966811,-10.856251,40.10625,-2.1937501,10.559999,50.46,27.539999
21953778966811,-10.087501,39.206253,-1.95,10.559999,50.46,27.539999
21953788966811,-10.668751,39.99375,-4.05,10.559999,50.46,27.539999
21953798966811,-10.59375,39.6375,-3.2812502,10.559999,50.46,27.539999
21953808966811,-9.543751,40.40625,-2.8125,10.559999,50.46,27.539999
21953818966811,-11.625,39.75,-4.2375,10.559999,50.46,27.539999
21953828966811,-10.087501,38.943752,-3.0187502,10.559999,50.46,27.539999
21953838966811,-8.75625,41.268753,-3.8437502,10.559999,50.46,27.539999
21953848966811,-9.712501,39.99375,-4.4625,10.559999,50.46,27.539999
21953858966811,-9.543751,38.1375,-4.59375,10.559999,50.46,27.539999
21953868966811,-9.637501,39.881252,-2.79375,10.559999,50.46,27.539999
21953878966811,-10.012501,40.21875,-3.6750002,10.559999,50.46,27.539999
21953888966811,-9.7875,38.98125,-2.4375,10.559999,50.46,27.539999
21953898966811,-9.431251,39.787502,-4.8,10.559999,50.46,27.539999
21953908966811,-8.08125,40.350002,-5.1375003,10.559999,50.46,27.539999
21953918966811,-10.06875,40.21875,-2.2875001,10.559999,50.46,27.539999
21953928966811,-8.83125,38.60625,-5.1375003,10.559999,50.46,27.539999
21953938966811,-9.5625,40.65,-5.8875003,10.559999,50.46,27.539999
21953948966811,-11.512501,39.881252,-2.5687501,10.559999,50.46,27.539999
21953958966811,-8.793751,39.61875,-6.0937505,10.559999,50.46,27.539999
21953968966811,-10.03125,39.956253,-4.425,10.559999,50.46,27.539999
21953978966811,-10.33125,40.050003,-4.55625,10.559999,50.46,27.539999
21953988966811,-8.306251,41.30625,-7.4437504,10.559999,50.46,27.539999
21953998966811,-9.168751,40.443752,-4.70625,10.559999,50.46,27.539999
21954008966811,-9.375,40.6875,-1.9125,10.559999,50.46,27.539999
21954018966811,-10.96875,39.206253,-3.2250001,10.559999,50.46,27.539999
21954028966811,-11.38125,39.525,-3.4875002,10.559999,50.46,27.539999
21954038966811,-10.837501,38.34375,-2.4375,10.559999,50.46,27.539999
21954048966811,-9.7875,41.49375,-4.05,10.559999,50.46,27.539999
21954058966811,-11.64375,39.75,-3.7687502,10.559999,50.46,27.539999
21954068966811,-9.900001,39.84375,-4.59375,10.559999,50.46,27.539999
21954078966811,-8.925,42.0,-4.0125003,10.559999,50.46,27.539999
21954088966811,-9.375,40.29375,-4.05,10.559999,50.46,27.539999
21954098966811,-9.375,40.29375,-4.05,10.559999,50.46,27.539999
21954108966811,-9.58125,40.143753,-2.79375,10.559999,50.46,27.539999
21954118966811,-8.606251,40.893753,-5.4,10.559999,50.46,27.539999
21954128966811,-10.556251,40.65,-3.7687502,10.559999,50.46,27.539999
21954138966811,-8.925,39.35625,-3.61875,10.559999,50.46,27.539999
21954148966811,-9.88125,40.36875,-2.4562502,10.559999,50.46,27.539999
21954158966811,-10.78125,40.48125,-2.5125,10.559999,50.46,27.539999
21954168966811,-11.34375,40.03125,-2.11875,10.559999,50.46,27.539999
21954178966811,-8.868751,41.006252,-1.3687501,10.559999,50.46,27.539999
21954188966811,-9.9375,39.09375,-2.2687502,10.559999,50.46,27.539999
