t_ns,qx,qy,qz,qw
21929279054676,0.48455504,0.23876154,0.38184038,0.7499315
21929283812540,0.48415124,0.23921935,0.38202518,0.7499523
21929288570353,0.48384687,0.23972617,0.38217297,0.7499116
21929293328217,0.48360977,0.24012938,0.38228393,0.74987894
21929298086082,0.48347384,0.24032162,0.38236007,0.74986625
21929302843946,0.4833985,0.24024712,0.3824359,0.7499
21929307601811,0.48344326,0.24000338,0.3824783,0.7499276
21929312359676,0.48359096,0.239593,0.38254523,0.7499294
21929317117540,0.48374036,0.239091,0.38269058,0.7499191
21929321875353,0.48391703,0.2387446,0.3828856,0.74981594
21929326633217,0.48394197,0.23865063,0.38315365,0.7496928
21929331391082,0.48384783,0.2388844,0.38344076,0.7495323
21929336148946,0.48365495,0.2393137,0.38370296,0.7493857
21929340906811,0.48342252,0.23986205,0.3839313,0.7492433
21929345664676,0.48321745,0.24039496,0.38414285,0.7490964
21929350422488,0.48300225,0.24083135,0.3843502,0.7489887
21929355180353,0.48287147,0.24118772,0.38450915,0.74887675
21929359938217,0.48278522,0.24136662,0.38464722,0.7488038
21929364696082,0.4828228,0.24140435,0.38476914,0.74870473
21929369453946,0.48294693,0.24121955,0.38492048,0.74860644
21929374211811,0.48307833,0.24100913,0.38512194,0.7484858
21929378969676,0.48315543,0.24097657,0.38539603,0.74830544
21929383727488,0.48309264,0.24122323,0.38573903,0.7480898
21929388485353,0.4829869,0.2416562,0.3860879,0.74783826
21929393243217,0.4828253,0.2421363,0.3864117,0.74762005
21929398001082,0.4826816,0.24259225,0.38668436,0.74742407
21929402758946,0.48261112,0.24285589,0.38693902,0.7472521
21929407516811,0.48263845,0.2430585,0.3871752,0.74704623
21929412274623,0.48265898,0.24326001,0.38742247,0.74683917
21929417032488,0.4825398,0.24349415,0.3876758,0.74670833
21929421790353,0.48242813,0.24377847,0.38789263,0.7465752
21929426548217,0.48235977,0.2439861,0.38807654,0.7464559
21929431306082,0.48222935,0.24406442,0.3883099,0.7463932
21929436063946,0.48215026,0.2440895,0.3885703,0.7463006
21929440821811,0.4819664,0.24417147,0.38886076,0.7462412
21929445579623,0.4817639,0.24439256,0.38915294,0.74614733
21929450337488,0.48143828,0.24475032,0.38945824,0.7460809
21929455095353,0.4811054,0.24518791,0.38972905,0.7460106
21929459853217,0.48093954,0.24554843,0.38991937,0.7458995
21929464611082,0.48081997,0.24568802,0.39011225,0.7458297
21929469368946,0.4808712,0.24575354,0.39028963,0.7456823
21929474126811,0.48087984,0.24577121,0.39048854,0.7455667
21929478884623,0.48094487,0.24587747,0.3906931,0.7453826
21929483642488,0.48092234,0.24598742,0.39090174,0.7452514
21929488400353,0.48081923,0.24607289,0.3911086,0.74518126
21929493158217,0.48081538,0.24618405,0.3912818,0.74505603
21929497916082,0.48067665,0.24627103,0.3915053,0.7449994
21929502673946,0.48050916,0.24645267,0.39170912,0.7449403
21929507431759,0.48022413,0.24661909,0.39188343,0.7449773
21929512189623,0.4798801,0.24680285,0.3920328,0.74505955
21929516947488,0.47962484,0.24691701,0.392123,0.7451386
21929521705353,0.47942993,0.24683912,0.39218792,0.74525565
21929526463217,0.47944868,0.24663274,0.392211,0.7452998
21929531221082,0.47937953,0.2462692,0.39228684,0.74542457
21929535978946,0.47939798,0.24601905,0.39235473,0.74545956
21929540736759,0.47937956,0.24592213,0.39242008,0.745469
21929545494623,0.47932443,0.24596448,0.3924597,0.7454696
21929550252488,0.47923478,0.2461216,0.39247063,0.7454696
21929555010353,0.4791049,0.24634534,0.39249054,0.74546874
21929559768217,0.47909597,0.24665314,0.39246184,0.7453878
21929564526082,0.47903416,0.24689734,0.39242342,0.7453669
21929569283894,0.47908193,0.24709299,0.39232793,0.7453217
21929574041759,0.47913873,0.24714968,0.39223254,0.74531657
21929578799623,0.47923923,0.2470796,0.3921557,0.7453156
21929583557488,0.47931403,0.2469151,0.39213005,0.7453355
21929588315353,0.47920313,0.2468112,0.39219192,0.74540865
21929593073217,0.47901723,0.24689998,0.39226288,0.7454614
21929597831030,0.47859585,0.24706362,0.39236298,0.7456252
21929602588894,0.47810665,0.24727328,0.39243096,0.74583375
21929607346759,0.47758254,0.24747597,0.39248154,0.74607563
21929612104623,0.4771232,0.2476876,0.3925013,0.74628884
21929616862488,0.476765,0.24780022,0.39246836,0.7464977
21929621620353,0.47637707,0.24784784,0.39244866,0.74673975
21929626378217,0.47622228,0.24789245,0.39234373,0.74687886
21929631136030,0.476099,0.24782883,0.39224324,0.74703133
21929635893894,0.47617176,0.24779326,0.39212018,0.7470614
21929640651759,0.47627336,0.24780057,0.39204076,0.7470359
21929645409623,0.47644398,0.24785477,0.3920056,0.74692756
21929650167488,0.47662792,0.24788225,0.39201006,0.7467987
21929654925353,0.4766911,0.24798664,0.39209095,0.7466813
21929659683165,0.47675475,0.24826996,0.39215657,0.746512
21929664441030,0.47659218,0.24873444,0.39226207,0.7464058
21929669198894,0.47640097,0.24922244,0.3923289,0.74632996
21929673956759,0.47607803,0.24962272,0.3923886,0.7463708
21929678714623,0.47595614,0.25004452,0.39234233,0.7463317
21929683472488,0.4759162,0.25035417,0.39222205,0.74631655
21929688230301,0.47584823,0.25046742,0.39211002,0.74638075
21929692988165,0.47588018,0.25049368,0.39195088,0.7464352
21929697746030,0.4758801,0.2506194,0.3917828,0.7464813
21929702503894,0.4758805,0.25094178,0.39158806,0.74647486
21929707261759,0.47558615,0.25128847,0.39148286,0.746601
21929712019623,0.47539446,0.25163016,0.39136508,0.74666977
21929716777488,0.47521493,0.25178087,0.39126784,0.7467842
21929721535301,0.47498453,0.25173846,0.39123356,0.746963
21929726293165,0.47490877,0.2516916,0.39119452,0.7470474
21929731051030,0.47467184,0.25172815,0.3912446,0.7471595
21929735808842,0.47445503,0.25192043,0.3913219,0.74719185
21929740566759,0.47403917,0.25214022,0.39145765,0.7473106
21929745324571,0.47374249,0.2523515,0.39156908,0.747369
21929750082436,0.47353357,0.2524355,0.39165556,0.74742764
21929754840301,0.47324082,0.25235394,0.3917857,0.7475725
21929759598165,0.4731282,0.2521775,0.39185745,0.74766564
21929764356030,0.47293457,0.2519979,0.39195585,0.74779713
21929769113894,0.47304067,0.25196898,0.3919494,0.7477431
21929773871759,0.47302482,0.2518786,0.3919592,0.74777853
21929778629519,0.47308877,0.25181866,0.39194655,0.7477649
21929783387384,0.47340897,0.25179613,0.39184746,0.7476217
21929788145301,0.47361082,0.25167945,0.39176518,0.7475763
21929792903165,0.47384813,0.2516127,0.39166608,0.7475003
21929797661030,0.47395548,0.2517045,0.39160505,0.7474333
21929802418894,0.47419614,0.252008,0.39148667,0.74724036
21929807176707,0.4743,0.25221813,0.3913741,0.7471625
21929811934571,0.47431484,0.2523166,0.39131185,0.74715245
21929816692436,0.47455677,0.25249326,0.3911988,0.74699837
21929821450301,0.47456914,0.25269333,0.3911556,0.7469455
21929826208165,0.47457552,0.2528783,0.39110094,0.7469074
21929830966030,0.47438225,0.2529594,0.3911365,0.74698406
21929835723842,0.47427192,0.25306356,0.3911489,0.7470124
21929840481707,0.47426212,0.25322342,0.39111814,0.74698055
21929845239571,0.47407323,0.25332466,0.3911471,0.74705094
21929849997384,0.4740509,0.25335616,0.39113006,0.74706334
21929854755301,0.4740252,0.25331712,0.39112446,0.7470958
21929859513165,0.4741977,0.25333136,0.39104527,0.747023
21929864271030,0.47426254,0.2532874,0.39102232,0.74700874
21929869028842,0.4743757,0.2532259,0.39099717,0.7469709
21929873786707,0.47467119,0.25322446,0.39091596,0.74682623
21929878544571,0.47472146,0.2532978,0.3909154,0.7467696
21929883302436,0.47475824,0.2535588,0.39089468,0.7466685
21929888060301,0.47468734,0.25401118,0.39088985,0.74656236
21929892818165,0.47469956,0.25452858,0.39083934,0.74640477
21929897575978,0.47467652,0.25488672,0.39079592,0.74631995
21929902333842,0.47466785,0.25508472,0.39075407,0.7462797
21929907091707,0.47484067,0.25524062,0.39066082,0.74616534
21929911849571,0.47485667,0.25534227,0.390636,0.7461333
21929916607436,0.47493145,0.25535962,0.3906153,0.74609065
21929921365301,0.47494707,0.25535703,0.3906608,0.74605775
21929926123061,0.47490996,0.25544098,0.3907473,0.7460073
21929930880978,0.47483215,0.2556234,0.3908676,0.7459314
21929935638842,0.47469288,0.25587276,0.39100686,0.74586153
21929940396707,0.4745687,0.25621012,0.3911324,0.74575895
21929945154571,0.47436836,0.25661764,0.39125305,0.74568295
21929949912436,0.47422025,0.2569008,0.3913431,0.74563247
21929954670248,0.47422475,0.2569358,0.39141837,0.745578
21929959428113,0.47436514,0.2568726,0.39146525,0.74548584
21929964185978,0.47438002,0.25680843,0.39156926,0.7454438
21929968943842,0.4744249,0.2567418,0.39166877,0.74538594
21929973701707,0.47446954,0.2566988,0.3917675,0.74532044
21929978459571,0.4744437,0.25668475,0.3918782,0.74528354
21929983217384,0.4743484,0.256689,0.39203364,0.745261
21929987975248,0.47419685,0.25678176,0.39223674,0.74521863
21929992733113,0.4740212,0.25700602,0.3924072,0.7451633
21929997490978,0.47370386,0.2572939,0.3925879,0.7451706
21930002248842,0.47342578,0.25765723,0.39273536,0.7451441
21930007006707,0.4732081,0.25800443,0.39283258,0.745111
21930011764519,0.47303733,0.25828812,0.39290175,0.74508464
21930016522384,0.4729717,0.2584753,0.39294174,0.74504036
21930021280248,0.47292247,0.25847855,0.39298576,0.7450472
21930026038113,0.47301945,0.2584425,0.39298883,0.74499655
21930030795978,0.4731359,0.2583899,0.39301386,0.7449276
21930035553842,0.47327852,0.2583884,0.3930655,0.7448103
21930040311655,0.47336546,0.25837427,0.39314154,0.7447198
21930045069519,0.47339597,0.2584462,0.3932374,0.74462485
21930049827384,0.47339118,0.25873882,0.39330003,0.7444932
21930054585248,0.4731293,0.2590781,0.39337552,0.7445018
21930059343113,0.4729072,0.25937283,0.3933916,0.74453175
21930064100926,0.47276032,0.2594804,0.39338484,0.7445912
21930068858790,0.47270113,0.25938112,0.39335972,0.7446766
21930073616655,0.47271976,0.25917393,0.39331433,0.7447609
21930078374519,0.47273046,0.25895932,0.39327508,0.74484944
21930083132384,0.47285002,0.25879425,0.3931949,0.7448732
21930087890248,0.47283253,0.2586332,0.39314604,0.7449661
21930092648113,0.47284213,0.2586549,0.3930719,0.7449916
21930097405926,0.47282615,0.25881505,0.3929787,0.7449953
21930102163790,0.47283402,0.2591046,0.39286265,0.7449508
21930106921655,0.47289845,0.25942373,0.39269564,0.74488693
21930111679519,0.47289824,0.25972977,0.39251447,0.7448759
21930116437384,0.47306937,0.26003525,0.39225876,0.7447953
21930121195248,0.4732371,0.26019827,0.39200065,0.7447678
21930125953061,0.47344685,0.26033092,0.39174727,0.74472135
21930130710926,0.47364637,0.26031205,0.39152718,0.7447169
21930135468790,0.47391364,0.26017743,0.39133042,0.7446973
21930140226655,0.47417882,0.26008648,0.39116892,0.7446451
21930144984519,0.47423697,0.26022565,0.39107114,0.74461085
21930149742332,0.4741077,0.26056713,0.39101255,0.7446045
21930154500196,0.47386867,0.26080084,0.39099106,0.7446861
21930159258061,0.47364005,0.26094708,0.39095592,0.7447987
21930164015926,0.4734714,0.2610873,0.39088255,0.7448954
21930168773790,0.47320235,0.26118624,0.39082646,0.74506104
21930173531603,0.47304007,0.2611881,0.39075422,0.74520135
21930178289467,0.47296584,0.2611332,0.39066634,0.74531376
21930183047332,0.47301367,0.26101562,0.3905582,0.7453813
21930187805196,0.47311386,0.26079765,0.3904465,0.74545246
21930192563061,0.47329214,0.2607027,0.39030668,0.7454457
21930197320926,0.47351682,0.2606957,0.39017892,0.74537235
21930202078790,0.47369486,0.26066968,0.39010197,0.74530864
21930206836603,0.4738947,0.260567,0.39003548,0.7452523
21930211594467,0.47406185,0.26063582,0.38997436,0.7451539
21930216352332,0.47411788,0.26086023,0.38992468,0.7450657
21930221110196,0.47403833,0.26095596,0.38989243,0.7450997
21930225868061,0.47401142,0.26094595,0.38982394,0.74515617
21930230625926,0.4740083,0.2608591,0.38974583,0.7452294
21930235383738,0.4740509,0.26075584,0.38963008,0.7452989
21930240141551,0.47411498,0.26057285,0.38950548,0.7453873
21930244899467,0.47423145,0.26042062,0.38936445,0.7454401
21930249657332,0.47436658,0.26037103,0.3892053,0.74545455
21930254415196,0.4744758,0.2603597,0.3890344,0.7454782
21930259173061,0.47457537,0.2603944,0.388863,0.74549216
21930263930873,0.47468144,0.2604847,0.38870677,0.7454746
21930268688738,0.474765,0.26048604,0.38855276,0.74550116
21930273446603,0.474799,0.26016825,0.3884513,0.7456433
21930278204467,0.47493038,0.2597582,0.38836783,0.7457461
21930282962332,0.47503456,0.25939086,0.3883305,0.745827
21930287720144,0.47509485,0.25903165,0.38832852,0.7459145
21930292478009,0.47502178,0.2586426,0.38839373,0.7460621
21930297235873,0.47497582,0.25839442,0.38848996,0.7461272
21930301993738,0.47487324,0.25831035,0.3885941,0.7461674
21930306751603,0.4746534,0.25826228,0.38870403,0.74626666
21930311509467,0.4744283,0.25815442,0.38879374,0.74640036
21930316267280,0.47430503,0.25793678,0.3888377,0.746531
21930321025144,0.47445607,0.2576144,0.38881522,0.7465581
21930325783009,0.4746188,0.25721478,0.38879523,0.7466029
21930330540873,0.47481054,0.2567915,0.3887905,0.7466291
21930335298738,0.47510853,0.25647712,0.38875133,0.74656796
21930340056603,0.47542602,0.25624034,0.38867763,0.7464856
21930344814415,0.47571585,0.25597242,0.38859382,0.7464365
21930349572280,0.47601652,0.25572726,0.3885502,0.7463515
21930354330144,0.47638994,0.25560018,0.38849598,0.746185
21930359088009,0.47666028,0.25554398,0.3884212,0.7460705
21930363845873,0.4768317,0.255462,0.38835517,0.7460234
21930368603686,0.47702128,0.25539306,0.3882676,0.74597144
21930373361551,0.4771947,0.25538868,0.3881732,0.7459111
21930378119415,0.4772899,0.25539684,0.38808572,0.74589294
21930382877280,0.47728044,0.2552065,0.38803008,0.7459931
21930387635144,0.47741047,0.25491324,0.38796636,0.7460433
21930392393009,0.47746757,0.254549,0.38795456,0.74613726
21930397150821,0.47742167,0.2542373,0.38800225,0.7462481
21930401908686,0.47728968,0.2540733,0.38804978,0.7463637
21930406666551,0.4772456,0.25404248,0.38804868,0.7464029
21930411424415,0.4772591,0.25407523,0.38801783,0.74639916
21930416182280,0.47730938,0.25396976,0.38798162,0.7464217
21930420940092,0.4775359,0.25377777,0.38791808,0.74637514
21930425697957,0.4778557,0.25350702,0.38785622,0.7462946
21930430455821,0.47822383,0.2531422,0.3878034,0.7462101
21930435213686,0.47848904,0.25283435,0.38779747,0.7461475
21930439971551,0.4787011,0.2526674,0.38783157,0.7460503
21930444729415,0.4788023,0.2526907,0.38787404,0.7459554
21930449487228,0.4787474,0.25272655,0.38793218,0.7459483
21930454245092,0.47866583,0.25281313,0.38798687,0.74594283
21930459002957,0.47849688,0.25294665,0.38805127,0.74597245
21930463760821,0.4782511,0.25305548,0.38812724,0.74605364
21930468518686,0.478137,0.25304407,0.3881467,0.7461205
21930473276498,0.47805783,0.25278503,0.38817608,0.7462438
21930478034363,0.47806153,0.25238243,0.3881958,0.7463674
21930482792228,0.47798586,0.25191975,0.3882601,0.7465387
21930487550092,0.47805366,0.2515355,0.38833395,0.74658644
21930492307957,0.4780905,0.25125933,0.38843933,0.74660105
21930497065821,0.47801912,0.25115478,0.3885848,0.74660623
21930501823634,0.47804207,0.251214,0.38867164,0.74652636
21930506581498,0.47803175,0.2512248,0.38874966,0.74648875
21930511339363,0.4782081,0.25122216,0.388765,0.7463687
21930516097228,0.4783786,0.25110313,0.38877186,0.74629587
21930520855092,0.4785321,0.25087044,0.3887891,0.7462667
21930525612957,0.4786804,0.2505658,0.3888122,0.74626195
21930530370769,0.47875616,0.25024515,0.3888583,0.74629694
21930535128634,0.47889376,0.25000072,0.38889042,0.7462738
21930539886498,0.47884378,0.24976149,0.38900787,0.74632484
21930544644363,0.47881165,0.24963985,0.38912058,0.74632734
21930549402228,0.47868314,0.2496989,0.38924626,0.7463245
21930554160040,0.4784004,0.24985136,0.38939938,0.74637485
21930558917905,0.47823176,0.25005642,0.38950786,0.7463577
21930563675769,0.47797993,0.250217,0.38962367,0.74640477
21930568433634,0.47786388,0.2504251,0.38970557,0.74636644
21930573191498,0.47780344,0.25044805,0.38978627,0.74635535
21930577949311,0.4778577,0.25022677,0.38988113,0.7463453
21930582707176,0.47810206,0.24990869,0.38997164,0.74624807
21930587465040,0.4782777,0.24963184,0.39014292,0.74613863
21930592222905,0.47846457,0.24955772,0.39035743,0.7459314
21930596980769,0.47845078,0.24962395,0.3906525,0.7457636
21930601738634,0.47835574,0.24990197,0.39096877,0.7455657
21930606496446,0.47821993,0.25036624,0.39125273,0.7453481
21930611254311,0.4778749,0.25078136,0.39155862,0.7452692
21930616012176,0.4776315,0.25107527,0.39181194,0.7451931
21930620770040,0.4774016,0.2512269,0.3920543,0.74516183
21930625527905,0.4772164,0.25135148,0.3922506,0.7451351
21930630285717,0.47705334,0.25135309,0.39241952,0.7451501
21930635043582,0.4769131,0.2512162,0.39261308,0.74518406
21930639801446,0.4769164,0.2511635,0.39277822,0.74511266
21930644559311,0.4767012,0.25110185,0.39302927,0.74513876
21930649317176,0.4765489,0.25124618,0.39327818,0.7450562
21930654074988,0.47643828,0.2514802,0.3935146,0.7449232
21930658832853,0.47631297,0.2517909,0.39375937,0.744769
21930663590717,0.4762424,0.25205484,0.39397198,0.7446124
21930668348582,0.47610244,0.25221848,0.39422888,0.74451053
21930673106446,0.47620028,0.25250873,0.3944247,0.74424577
21930677864311,0.4761129,0.25271487,0.3946785,0.7440972
21930682622123,0.4761125,0.25298688,0.39490607,0.7438842
21930687379988,0.47616524,0.25311458,0.39508802,0.74371034
21930692137853,0.4762186,0.25312114,0.3952758,0.7435742
21930696895717,0.47633833,0.25309765,0.395457,0.74340916
21930701653582,0.4762272,0.253087,0.39571202,0.74334824
21930706411446,0.47614402,0.25331578,0.39593363,0.7432056
21930711169259,0.4758665,0.253567,0.39619732,0.74315715
21930715927123,0.47559807,0.25390938,0.39641628,0.7430952
21930720684988,0.47534165,0.25417706,0.39659238,0.7430739
21930725442853,0.4749772,0.2542395,0.39679497,0.7431774
21930730200717,0.47465467,0.25412312,0.397001,0.74331325
21930734958530,0.47432816,0.25393316,0.39723906,0.7434594
21930739716394,0.4741074,0.25384298,0.3974597,0.74351305
21930744474259,0.47378302,0.25364503,0.39771265,0.7436521
21930749232071,0.47343853,0.25350013,0.3979817,0.743777
21930753989988,0.47341707,0.2535876,0.3981416,0.74367523
21930758747801,0.4732504,0.25374305,0.3983596,0.7436116
21930763505665,0.47309855,0.25402662,0.3985758,0.74349546
21930768263530,0.47300163,0.25430018,0.3987671,0.74336106
21930773021394,0.47318116,0.25467062,0.3988566,0.7430719
21930777779259,0.47334033,0.25499818,0.39893162,0.7428179
21930782537071,0.47332335,0.25527784,0.39905167,0.7426682
21930787294936,0.47363943,0.25557506,0.39905336,0.74236345
21930792052801,0.4738242,0.2555923,0.39908835,0.74222076
21930796810665,0.47405934,0.2556246,0.39909416,0.74205637
21930801568530,0.47409737,0.255631,0.39914694,0.7420015
21930806326394,0.4739962,0.25586638,0.39923382,0.74193823
21930811084207,0.47386137,0.25638613,0.39927712,0.74182165
21930815842071,0.47341612,0.25701937,0.39932552,0.74186075
21930820599936,0.47310764,0.2578067,0.3992457,0.7418273
21930825357801,0.47280487,0.25836807,0.3991312,0.7418866
21930830115665,0.47276217,0.25875014,0.3989475,0.7418795
21930834873478,0.47275537,0.2587559,0.39877537,0.7419744
21930839631342,0.47273383,0.25863123,0.3986784,0.74208367
21930844389207,0.47286406,0.2586355,0.3985894,0.742047
21930849147071,0.47267842,0.25859243,0.39862475,0.74216133
21930853904936,0.47243497,0.25869128,0.3986965,0.7422433
21930858662748,0.47211808,0.25883174,0.39881128,0.7423343
21930863420613,0.4718667,0.25907528,0.39890966,0.7423563
21930868178478,0.47157204,0.259319,0.39901108,0.7424039
21930872936342,0.47115147,0.25943798,0.39913836,0.742561
21930877694207,0.47086284,0.25957614,0.39919463,0.7426655
21930882452019,0.47060096,0.2595301,0.39922404,0.74283177
21930887209884,0.47050694,0.25933853,0.39920235,0.7429699
21930891967696,0.47054607,0.25898418,0.39915544,0.7430939
21930896725613,0.47062144,0.25862214,0.39911762,0.7431926
21930901483478,0.4708854,0.25848517,0.39901972,0.7431256
21930906241342,0.47099498,0.258478,0.39894348,0.7430995
21930910999155,0.47118253,0.25856844,0.39879996,0.74302626
21930915757019,0.47141218,0.25864136,0.3986213,0.74295104
21930920514884,0.47168913,0.25881416,0.39842942,0.742818
21930925272696,0.4719451,0.2590089,0.39821708,0.7427014
21930930030613,0.47203094,0.259103,0.3980357,0.74271125
21930934788426,0.4723098,0.25917283,0.3977694,0.7426523
21930939546290,0.47247738,0.25917104,0.39753738,0.74267054
21930944304155,0.47266018,0.25912458,0.39729288,0.7427013
21930949062019,0.47282246,0.25889975,0.3970915,0.7427841
21930953819884,0.47298908,0.2586763,0.39692453,0.74284506
21930958577696,0.47320643,0.25862235,0.39673543,0.74282646
21930963335561,0.47311464,0.25874078,0.3966421,0.7428935
21930968093426,0.47294545,0.2589855,0.39654294,0.7429689
21930972851290,0.4726814,0.25923917,0.3964461,0.74310017
21930977609155,0.47250277,0.2595977,0.39629093,0.74317133
21930982367019,0.47232267,0.2598461,0.3961083,0.7432963
21930987124832,0.47227207,0.25981653,0.39590535,0.74344695
21930991882696,0.4725609,0.25959527,0.39563,0.7434873
21930996640561,0.47282478,0.2592492,0.39538953,0.74356824
21931001398426,0.47308007,0.25902385,0.3951718,0.7436001
21931006156238,0.47319022,0.25890294,0.39501053,0.7436578
21931010914103,0.47332606,0.258959,0.39484668,0.7436389
21931015671967,0.4733941,0.25921288,0.39470896,0.7435802
21931020429832,0.47324672,0.2595123,0.39461362,0.7436202
21931025187696,0.47313845,0.2597712,0.3944864,0.74366623
21931029945509,0.47297513,0.25994858,0.39439204,0.7437582
21931034703373,0.4729194,0.26012963,0.39426848,0.7437958
21931039461238,0.47279868,0.2602015,0.39416483,0.7439023
21931044219103,0.47270074,0.2601675,0.3940565,0.7440339
21931048976967,0.47278252,0.2601084,0.3939227,0.7440734
21931053734832,0.4728162,0.25991938,0.39382622,0.7441691
21931058492644,0.47289965,0.25961003,0.39373845,0.7442705
21931063250509,0.47299367,0.2593282,0.3936785,0.7443408
21931068008373,0.47306037,0.25918788,0.393618,0.7443792
21931072766238,0.47304648,0.25911233,0.39357787,0.74443555
21931077524103,0.4730498,0.25909457,0.39351663,0.744472
21931082281915,0.47312212,0.25909182,0.39343408,0.74447066
21931087039780,0.4730874,0.25899792,0.39338604,0.74455076
21931091797644,0.4730261,0.25892317,0.39334294,0.74463844
21931096555509,0.4729829,0.25890002,0.39328292,0.7447057
21931101313373,0.47289556,0.25882044,0.39321083,0.74482685
21931106071186,0.47284052,0.2586708,0.39313486,0.7449539
21931110829051,0.47289753,0.25841135,0.3930474,0.7450539
21931115586915,0.4729689,0.25807616,0.39298412,0.74515814
21931120344780,0.47303185,0.2577441,0.3929564,0.74524766
21931125102592,0.4730886,0.25756222,0.39294794,0.745279
21931129860457,0.47308558,0.25753188,0.39294422,0.7452934
21931134618321,0.47298437,0.2576241,0.39294228,0.74532676
21931139376186,0.47287408,0.25773075,0.39292657,0.7453681
21931144134051,0.4729282,0.25769514,0.39285293,0.74538493
21931148891915,0.47299638,0.2574857,0.3927991,0.74544245
21931153649728,0.47313002,0.25724465,0.39274138,0.7454713
21931158407592,0.4733125,0.2570898,0.3926624,0.74545044
21931163165457,0.47341242,0.2569598,0.392586,0.745472
21931167923321,0.47347155,0.25688526,0.39251843,0.74549574
21931172681186,0.47349042,0.25694346,0.3924619,0.74549353
21931177438998,0.4735063,0.25703448,0.39238265,0.7454937
21931182196863,0.47347033,0.257025,0.3923283,0.7455484
21931186954728,0.47334358,0.2569146,0.3923111,0.7456761
21931191712592,0.47339666,0.25683793,0.3922314,0.74571073
21931196470405,0.47342566,0.2566996,0.39217764,0.7457682
21931201228269,0.47337934,0.25636607,0.39216194,0.7459206
21931205986134,0.4733658,0.25604331,0.39216605,0.74603784
21931210743998,0.4733297,0.2559461,0.39218965,0.7460817
21931215501863,0.47321403,0.25605103,0.39221507,0.7461057
21931220259728,0.47291142,0.25626302,0.39226365,0.74619925
21931225017540,0.47275305,0.25648558,0.39222354,0.7462442
21931229775405,0.47277075,0.25657573,0.39212036,0.74625623
21931234533269,0.47271585,0.25642353,0.39204678,0.74638194
21931239291134,0.4727151,0.25610977,0.39197448,0.74652815
21931244048998,0.4727794,0.25584272,0.39192444,0.7466053
21931248806811,0.47302336,0.25565642,0.3918261,0.7465662
21931253564676,0.47304317,0.25543156,0.39179397,0.74664736
21931258322540,0.47300658,0.25524852,0.39178956,0.7467355
21931263080405,0.4731086,0.25522375,0.39175573,0.74669707
21931267838269,0.47316498,0.2553657,0.39174268,0.7466197
21931272596082,0.473122,0.2556405,0.3917363,0.7465562
21931277353946,0.4729275,0.25596073,0.3917429,0.74656624
21931282111811,0.47288302,0.25630832,0.3916739,0.7465114
21931286869676,0.4728036,0.25653663,0.39159465,0.7465249
21931291627540,0.47269356,0.25656414,0.3915399,0.74661374
21931296385353,0.47271422,0.25652865,0.3914798,0.74664444
21931301143217,0.47274452,0.25637722,0.3914521,0.7466918
21931305901082,0.47279745,0.25607327,0.3914357,0.74677116
21931310658946,0.4727145,0.2557386,0.3914897,0.74691004
21931315416811,0.4724614,0.25557774,0.39162222,0.7470557
21931320174623,0.47233796,0.25566953,0.3917035,0.74705976
21931324932488,0.4721377,0.25572383,0.39181995,0.74710673
21931329690353,0.47205558,0.25560802,0.39194065,0.7471349
21931334448217,0.47209546,0.25548714,0.39203507,0.74710155
21931339206082,0.47218278,0.25550064,0.39212123,0.7469965
21931343963894,0.47232246,0.25552914,0.39217222,0.74687165
21931348721707,0.47234493,0.2554316,0.39226583,0.74684167
21931353479623,0.4725833,0.2553943,0.3922858,0.74669313
21931358237488,0.4727768,0.25527874,0.39227095,0.746618
21931362995353,0.4728956,0.2549981,0.3922748,0.7466366
21931367753165,0.47309104,0.25469255,0.39225107,0.74662954
21931372511030,0.47318104,0.25448897,0.39226466,0.7466348
21931377268842,0.4732442,0.25443977,0.39224347,0.7466227
21931382026759,0.47300774,0.25444865,0.39225927,0.74676114
21931386784623,0.47302958,0.25454864,0.39214876,0.7467713
21931391542436,0.4732159,0.25446618,0.3919442,0.74678874
21931396300301,0.47336945,0.25409627,0.39174706,0.7469208
21931401058165,0.47363508,0.2536985,0.39153197,0.7470004
21931405816030,0.47379112,0.25349206,0.39138812,0.7470469
21931410573894,0.47396785,0.25364247,0.39124325,0.7469596
21931415331707,0.47389504,0.2539033,0.39114538,0.74696845
21931420089571,0.4737729,0.25403816,0.3910843,0.74703205
21931424847436,0.47382453,0.2540639,0.3910344,0.74701667
21931429605301,0.47369662,0.25394997,0.39109647,0.74710405
21931434363113,0.47362974,0.253862,0.39119545,0.74712455
21931439120978,0.4735175,0.25384563,0.39133283,0.74712926
21931443878842,0.47331995,0.25382078,0.3915102,0.74717
21931448636707,0.47325546,0.25374547,0.39162785,0.7471748
21931453394571,0.4730829,0.2534901,0.39179602,0.74728256
21931458152384,0.47314623,0.25320292,0.39190868,0.7472808
21931462910248,0.47315693,0.25290036,0.3920327,0.74731135
21931467668113,0.473168,0.25251728,0.39215237,0.74737114
21931472425978,0.47334054,0.25205517,0.3921858,0.7474003
21931477183842,0.47347417,0.25161818,0.39223796,0.74743557
21931481941655,0.47379583,0.2513307,0.39222652,0.7473344
21931486699519,0.47407985,0.25111148,0.39224416,0.7472187
21931491457384,0.4744905,0.25100198,0.39222607,0.7470044
21931496215248,0.47487196,0.25103012,0.39219123,0.74677074
21931500973113,0.47502756,0.2512545,0.39219162,0.7465961
