t_ns,ax,ay,az
21848922965398,0.11877835,-0.110687256,-0.059062004
21848927723315,0.13410872,-0.08606148,-0.0609293
21848932481179,0.11149591,-0.0047006607,-0.03189802
21848937239096,0.065279186,0.0071668625,-0.007855892
21848941996961,0.06450677,0.056887627,0.0017747879
21848946754877,0.040012956,0.054005623,-0.038535118
21848951512742,0.0063462853,0.051164627,-0.05717659
21848956270659,-0.029399395,-0.008599281,-0.025833607
21848961028523,-0.050673306,-0.0014276505,-0.018482685
21848965786440,-0.07419306,-0.067876816,-0.0301795
21848970544304,-0.06183648,-0.1005764,-0.020362854
21848975302221,-0.07785565,-0.071297646,-0.031974792
21848980060086,-0.12678659,-0.054099083,-0.050646782
21848984818002,-0.15633899,9.355545E-4,-0.0122413635
21848989575867,-0.20235568,-0.0014677048,0.016397476
21848994333784,-0.24581677,0.02223301,0.03531933
21848999091648,-0.25823098,-0.013604164,0.037486076
21849003849565,-0.22562182,-0.011181831,0.09657955
21849008607429,-0.19562036,0.007791519,0.098312855
21849013365346,-0.15634143,0.014741898,0.059700966
21849018123211,-0.13633615,0.035883904,0.02376318
21849022881075,-0.12115818,0.033081055,-0.0046653748
21849027638992,-0.13446963,0.018463135,-0.016286373
21849032396909,-0.15480292,0.049061775,-0.08003378
21849037154773,-0.18450963,0.06991005,-0.10765743
21849041912690,-0.22840887,0.06924248,-0.13273573
21849046670554,-0.25082612,0.082834244,-0.13393879
21849051428471,-0.25433862,0.06784916,-0.12807608
21849056186336,-0.2152605,0.08148289,-0.08673
21849060944252,-0.18610013,0.06416607,-0.081353664
21849065702117,-0.16677558,0.061261177,-0.045255184
21849070460034,-0.17619836,0.053609848,0.030920982
21849075217950,-0.14299363,0.017529488,0.066137314
21849079975815,-0.091130674,-0.018260956,0.04649973
21849084733679,-0.030233026,-0.008681297,0.022301674
21849089491596,0.030246258,-0.025289536,0.03867197
21849094249513,0.06423354,-0.027503967,0.03352928
21849099007325,0.081466615,-0.01785469,-0.0071077347
21849103765294,0.09858072,-0.0058870316,-0.0071144104
21849108523159,0.08483064,-0.0011453629,-0.0023431778
21849113281075,0.038010657,0.005928993,-0.035568714
21849118038940,0.010651946,0.03668785,-0.054301262
21849122796856,-0.01174742,0.0149850845,-0.03727913
21849127554721,-0.053017795,0.010082245,-0.04653263
21849132312638,-0.096318245,-0.0018978119,-0.058078766
21849137070502,-0.12032598,-0.009013176,-0.05534315
21849141828419,-0.14654541,-0.0113248825,-0.026526451
21849146586284,-0.12991023,0.017213821,0.011563301
21849151344200,-0.13252276,0.024154663,0.023228168
21849156102065,-0.10680282,0.016817093,0.025244713
21849160859981,-0.05535835,0.023737907,0.041547775
21849165617846,0.024158597,0.0021276474,0.055337906
21849170375763,0.12203479,-0.019322395,0.06431818
21849175133627,0.17414984,-0.064315796,0.037635326
21849179891544,0.24264157,-0.08283806,0.049179077
21849184649409,0.2894719,-0.053772926,0.036985874
21849189407325,0.28875652,-0.06766319,0.008325577
21849194165190,0.25741374,-0.024456978,-0.027254105
21849198923054,0.20040756,-0.005317688,-0.04357338
21849203680971,0.1390805,0.011286736,-0.071624756
21849208438888,0.07823986,-7.1048737E-4,-0.1184535
21849213196752,0.017742515,0.039628983,-0.14362144
21849217954669,-0.0067589283,0.039287567,-0.1519723
21849222712534,-0.009712577,0.05555725,-0.13415384
21849227470450,0.013434589,0.06463432,-0.1094923
21849232228315,0.0055658817,0.04752159,-0.04704237
21849236986231,-0.014127374,0.028164864,-0.006442547
21849241744096,-0.019382358,0.008981705,0.050408363
21849246502013,-0.026951969,-0.031381607,0.07827997
21849251259929,-0.06769127,-0.02633667,0.08221531
21849256017794,-0.07495862,-0.037970543,0.07667208
21849260775711,-0.09642631,-0.032907486,0.049839973
21849265533575,-0.1130963,5.79834E-4,0.058820248
21849270291388,-0.110642314,0.024276733,0.06777096
21849275049356,-0.113055944,0.019295692,0.06715298
21849279807273,-0.09409368,0.042829514,0.066539764
21849284565138,-0.091976345,0.040049553,0.035110474
21849289323054,-0.08268237,0.01594162,-8.010864E-4
21849294080919,-0.082908094,0.008644104,-0.050643444
21849298838836,-0.10688752,0.022748947,-0.07868576
21849303596700,-0.09268856,0.020148277,-0.0662055
21849308354617,-0.09292114,0.012833595,-0.053857803
21849313112481,-0.10038304,0.0126953125,-0.053484917
21849317870398,-0.05567974,0.0030508041,-0.048349857
21849322628263,-0.030395508,0.010107994,-0.038538933
21849327386179,0.008839548,0.005250931,-0.0027375221
21849332144044,0.050171703,-0.020932198,0.009063244
21849336901961,0.08652735,-0.016057014,-0.024289131
21849341659825,0.12982368,-0.0040626526,-0.012345791
21849346417742,0.123093545,-0.0206604,0.0066719055
21849351175606,0.10700381,-0.04899311,0.02318716
21849355933523,0.06975469,-0.022499084,-0.005540848
21849360691388,0.028057873,0.0014019012,-0.015048027
21849365449304,-0.0038378239,-0.008131027,0.0087685585
21849370207169,-0.030733109,-0.008091927,0.013399601
21849374965086,-0.088302016,-0.005695343,-9.689331E-4
21849379722898,-0.08378428,-0.008041382,0.015574455
21849384480867,-0.07224804,-0.012766838,0.03677225
21849389238679,-0.07982892,-0.022200584,0.048300266
21849393996648,-0.06835228,-0.007839203,0.036034107
21849398754513,-0.047391653,0.008777618,0.03811121
21849403512429,-0.050272107,0.008636475,0.028337002
21849408270294,-0.05304253,0.01088047,0.037612915
21849413028159,-0.074798584,0.003586769,0.030251503
21849417786127,-0.101145744,0.012938499,0.034870148
21849422543992,-0.1249885,0.0056352615,0.034623146
21849427301909,-0.15820009,0.0031356812,0.01064682
21849432059773,-0.11535525,-0.0017490387,-0.01782751
21849436817690,-0.10381627,0.028996468,-0.0057287216
21849441575554,-0.10195321,0.0073041916,-0.034124374
21849446333471,-0.078736484,0.023762703,-0.069404125
21849451091336,-0.03435713,0.035359383,-0.06884813
21849455849252,-0.016423762,0.018387794,-0.07778835
21849460607117,0.01088956,0.006280899,-0.07236338
21849465365034,0.030857712,0.010935783,-0.03624201
21849470122898,0.04117006,0.013144493,0.0043959618
21849474880815,0.056067377,0.027197838,0.042316914
21849479638679,0.085130095,0.03166008,0.025316238
21849484396596,0.097314775,0.0028514862,0.034585
21849489154461,0.10477817,-0.002008438,0.031969547
21849493912377,0.109868854,-0.002067566,0.026981354
21849498670242,0.11510566,0.012103081,0.014952183
21849503428159,0.099117994,0.011936188,0.014873505
21849508186023,0.050167114,0.002281189,0.012434006
21849512943940,-0.024428397,0.0021734238,0.0029525757
21849517701804,-0.086588115,-2.7179718E-4,-0.011274815
21849522459721,-0.15079325,0.016289711,-0.034905434
21849527217586,-0.17193893,0.023194313,-0.060673237
21849531975502,-0.1670956,0.030044556,-0.06965685
21849536733367,-0.14111185,0.04635048,-0.07150984
21849541491284,-0.07042277,0.029294968,-0.06149292
21849546249148,-0.007453561,0.012372017,-0.068145275
21849551007065,0.085927516,0.0051078796,-0.039199352
21849555764929,0.1407538,-0.02109623,-0.022299767
21849560522846,0.18583351,-0.02333355,-0.024540901
21849565280763,0.19051409,-0.020781517,-0.041013718
21849570038627,0.1739001,-0.030125618,-0.031217575
21849574796544,0.14082783,-0.048869133,-0.028647423
21849579554409,0.07959443,-0.046099663,-0.014233589
21849584312325,0.04488501,-0.017251968,0.011921406
21849589070190,0.019906133,-5.2547455E-4,0.021270275
21849593828106,-0.0072754025,0.006570816,0.04715109
21849598585971,-0.020018667,0.01837635,0.037170887
21849603343888,-0.03028509,-7.801056E-4,0.010694981
21849608101752,-0.04037893,-0.022171974,0.00585413
21849612859669,-0.045618355,-0.01963234,0.017615318
21849617617534,-0.06983608,-0.040833473,-0.0015940666
21849622375450,-0.06303018,-0.019183159,0.02926445
21849627133315,-0.110868424,-0.016670227,0.009979725
21849631891231,-0.08956921,0.014268875,0.04547882
21849636649096,-0.09469977,0.021206856,0.033241272
21849641407013,-0.09274474,0.03046894,0.028195858
21849646164877,-0.055324495,0.015936852,0.016039371
21849650922794,-0.023037672,0.03948784,-0.019747734
21849655680659,0.016123295,0.022480965,-0.021962166
21849660438575,0.07401568,0.01748085,-0.019406319
21849665196492,0.10548681,0.014886856,-0.033447742
21849669954356,0.12257001,0.014725685,-0.023710728
21849674712273,0.0946134,0.0026931763,-0.047237396
21849679470138,0.05515033,0.0073862076,-0.023128033
21849684228054,0.013667792,0.004921913,7.824898E-4
21849688985919,-0.03225273,-0.011773109,-0.015820026
21849693743836,-0.08031297,-0.0069761276,-0.020430565
21849698501700,-0.08309996,1.5163422E-4,0.00820303
21849703259617,-0.07421124,-0.00936985,0.01517725
21849708017481,-0.0015038252,0.021522522,0.019709587
21849712775398,0.0896965,-0.007159233,0.00996542
21849717533263,0.15887001,-0.01900959,0.02171135
21849722291179,0.21352081,-0.014142036,1.4781952E-4
21849727049044,0.22524294,1.9454956E-4,-0.023622036
21849731806961,0.1967917,-0.0021924973,-0.030569553
21849736564825,0.14262745,-0.0045642853,-0.018445969
21849741322742,0.041468114,-0.009280205,-0.011191368
21849746080606,-0.035183996,0.019260406,-0.037215233
21849750838523,-0.106577575,0.014375687,-0.027511597
21849755596388,-0.17761484,0.01662159,0.0035066605
21849760354304,-0.21737766,0.011710167,0.0010681152
21849765112221,-0.21418536,0.0044870377,-0.018014908
21849769870086,-0.19453657,0.013930321,0.008142948
21849774628002,-0.17509052,0.0043096542,-0.0015091896
21849779385867,-0.16774672,-0.019469261,-0.008710384
21849784143784,-0.13206428,-0.03832054,-0.013457775
21849788901648,-0.1085805,-0.016674042,-0.011050701
21849793659565,-0.06632051,-0.018935204,-0.022904873
21849798417429,0.0063847303,-0.021166801,-0.01807785
21849803175346,0.04532823,-0.03523922,-0.05125904
21849807933211,0.12193799,-0.02073288,-0.050914764
21849812691127,0.17906672,-0.008688927,-0.045877457
21849817448992,0.21924856,-0.0038719177,-0.08593798
21849822206909,0.23320687,-0.001449585,-0.06635618
21849826964773,0.20689832,-0.003777504,-0.03034401
21849831722690,0.15484554,0.0010385513,-0.018355846
21849836480554,0.105660796,0.00818634,0.0054035187
21849841238471,0.021229118,0.00578022,0.01235342
21849845996336,-0.041156292,-0.0060987473,0.033483982
21849850754252,-0.08181754,-0.0036449432,0.061552525
21849855512169,-0.10323268,-0.0012636185,0.089487076
21849860270034,-0.11983624,-0.017875671,0.08630991
21849865027950,-0.117456764,-0.027222633,0.09261894
21849869785815,-0.079679996,-0.029413223,0.10131788
21849874543731,-0.011344999,-0.031585693,0.081469536
21849879301596,0.01374653,-0.045615196,0.049949646
21849884059513,0.08856091,-0.01919651,0.037703514
21849888817377,0.1415855,-0.016710281,0.006556511
21849893575294,0.19190907,0.007092476,-5.4740906E-4
21849898333159,0.18979943,0.028377533,-0.002943039
21849903091075,0.17360735,0.04470539,0.011377335
21849907848940,0.16477028,0.053795815,0.023181438
21849912606856,0.13944688,0.07227802,0.020703793
21849917364721,0.088284016,0.06923962,0.0135269165
21849922122638,0.0660221,0.059108734,0.0040364265
21849926880502,0.020154297,0.06332207,0.008808136
21849931638419,-0.0016147196,0.048517227,0.01828432
21849936396284,-0.013836831,0.019583702,0.049058437
21849941154200,-0.0046750307,0.0027675629,0.048696518
21849945912065,0.016263634,-0.009174347,0.048359394
21849950669981,0.058359206,3.1471252E-4,0.045701504
21849955427898,0.10962105,-0.011630058,0.014591217
21849960185763,0.16767587,-0.0044765472,-0.018656254
21849964943679,0.2112126,-0.01871872,-0.054020405
21849969701544,0.21654648,-0.0043649673,-0.07959318
21849974459461,0.21725523,-0.025716782,-0.08122158
21849979217325,0.2109788,-0.006524086,-0.08051157
21849983975242,0.17640722,-0.02544117,-0.09169531
21849988733106,0.14688174,-0.01573658,-0.07428408
21849993491023,0.06537327,-0.039299965,-0.068959236
21849998248888,0.034310967,-0.02707386,-0.030459404
21850003006804,-0.01551348,-0.019709587,-0.008866787
21850007764669,-0.055469036,-0.026644707,0.010173321
21850012522586,-0.05706203,-0.012177467,0.036199093
21850017280502,-0.065811604,0.0068893433,0.03358507
21850022038367,-0.07215336,0.028193474,0.052295685
21850026796284,-0.068938375,0.04929638,0.044801712
21850031554148,-0.05623308,0.053613663,0.05160761
21850036312065,-0.03406626,0.048405647,0.051239967
21850041069929,-0.009723514,0.04560089,0.050899982
21850045827846,0.011993289,0.023823738,0.036349773
21850050585711,0.050190568,-0.02389431,0.00536108
21850055343627,0.09284091,-0.016625404,-0.027768135
21850060101492,0.15178391,-0.0046482086,-0.07016277
21850064859409,0.18188721,-0.014122009,-0.093216896
21850069617273,0.20001456,-0.014032364,-0.123167515
21850074375190,0.22526112,-0.018636703,-0.11974716
21850079133054,0.20300353,-0.011333466,-0.09024811
21850083890971,0.17863426,-0.015953064,-0.06099224
21850088648888,0.14511587,-0.015771866,-0.04149437
21850093406752,0.076257914,-0.025109291,-0.01736164
21850098164669,0.0553945,-0.027238846,-0.0148153305
21850102922534,0.020457566,-0.04594612,0.016153812
21850107680450,0.009465814,-0.024147034,0.025478363
21850112438315,0.005634159,0.011684418,0.053758144
21850117196231,0.008966446,0.009237289,0.05097866
21850121954096,0.012295485,-0.012184143,0.048251152
21850126712013,0.029960155,-2.0122528E-4,0.028939247
21850131469877,0.026246518,0.030665398,3.0469894E-4
21850136227794,0.0036923587,0.025707245,-0.025762081
21850140985659,-0.056565225,0.070611954,-0.030225754
21850145743575,-0.12350282,0.089048386,-0.020441532
21850150501440,-0.17093742,0.104969025,-0.025001526
21850155259356,-0.2038787,0.073322296,-0.020087242
21850160017273,-0.20353797,0.053809166,-0.019996166
21850164775138,-0.20577377,0.070049286,-0.015168667
21850169533054,-0.16078418,0.057674408,-9.021759E-4
21850174290919,-0.09729791,0.021670341,0.008491993
21850179048836,-0.008275807,0.0025901794,0.024897099
21850183806700,0.08721116,-0.009222984,0.034075737
21850188564617,0.1631212,-0.018594742,0.03614378
21850193322481,0.19839978,-0.025493622,0.021571636
21850198080398,0.20276326,-0.018068314,-0.0071587563
21850202838263,0.17884326,-0.0083732605,-0.018929482
21850207596179,0.15283886,-0.010597229,-0.01878786
21850212354044,0.07017779,-0.017518997,-0.0353055
21850217111961,0.004753232,-0.0030288696,-0.020842552
21850221869825,-0.029366761,-0.014764786,-0.011249542
21850226627742,-0.10833737,-3.1280518E-4,-0.018322945
21850231385606,-0.12025949,0.0068979263,0.0031352043
21850236143471,-0.13213345,0.0045681,0.010151863
21850240901440,-0.17244664,-0.0048885345,0.002922535
21850245659304,-0.20071322,-0.007127762,-0.0019249916
21850250417221,-0.23118076,0.00962925,-0.016223907
21850255175086,-0.21647349,0.0049009323,4.1151047E-4
21850259933002,-0.21863845,-0.021150589,0.002667904
21850264690867,-0.21136951,-0.013766289,0.026258469
21850269448784,-0.15675491,-0.030187607,0.049678326
21850274206648,-0.11454788,-0.027489662,0.04205227
21850278964565,-0.09403628,-0.04383564,0.022702217
21850283722429,-0.05231297,-0.033926964,0.01772356
21850288480346,-0.020428926,-0.038352013,0.03654051
21850293238211,-6.482899E-4,-0.026125908,0.03384161
21850297996127,0.040373564,-0.0021486282,0.03594017
21850302754044,0.069315225,-0.0068559647,0.042797565
21850307511909,0.07200104,-0.018640518,0.0377388
21850312269825,0.081920356,-0.013725281,0.009029388
21850317027690,0.030097812,-0.011238098,-0.012290955
21850321785606,-0.0188196,-0.011104584,-0.033504486
21850326543471,-0.029440165,-0.022864342,-0.03313446
21850331301388,-0.09699732,-0.020279884,-0.04940605
21850336059252,-0.14273593,-0.020080566,-0.05845356
21850340817169,-0.13838783,-0.02937603,-0.038959026
21850345575034,-0.12951863,-0.057582855,-0.03387308
21850350332950,-0.08045912,-0.049951553,-0.031234264
21850355090867,-0.017595738,-0.030506134,-0.021526814
21850359848731,0.002070874,-0.027853966,-0.01184988
21850364606648,0.024046779,-0.020487785,-0.00934124
21850369364513,0.041233093,-0.006047249,0.007361889
21850374122429,0.0061608255,-0.0012025833,-0.0069437027
21850378880294,-0.028569043,0.015455246,0.03110218
21850383638211,-0.058339506,-0.027339935,0.030837059
21850388396075,-0.09501842,-0.015202522,0.025826931
21850393153992,-0.10308203,0.008680344,0.020879745
21850397911909,-0.115936756,0.018110275,0.023111343
21850402669773,-0.12406567,0.06067753,0.020576
21850407427638,-0.1179418,0.06492996,0.025157452
21850412185554,-0.099966556,0.078619,0.0060248375
21850416943471,-0.06784248,0.07087326,0.013082981
21850421701336,-0.08094695,0.044186592,0.0059070587
21850426459252,-0.079667,0.031972885,-0.008351803
21850431217117,-0.13530904,0.010357857,-0.008227348
21850435975034,-0.14785126,0.003156662,0.0037579536
21850440732898,-0.14621562,-0.008732796,-0.010465622
21850445490815,-0.14719173,-0.015760422,-0.03175354
21850450248679,-0.12216967,-0.025138855,-0.024322987
21850455006596,-0.059539407,-0.029673576,-0.043118477
21850459764461,-0.011681706,-0.034171104,-0.030908108
21850464522377,0.06664923,-0.03386116,-0.035458088
21850469280294,0.09709719,-0.05965805,-0.025699139
21850474038159,0.14884692,-0.0401659,-0.03496504
21850478796075,0.15052214,-0.02556324,-0.013319492
21850483553940,0.07401541,-0.0039863586,-0.020267963
21850488311804,0.028980374,-0.01817131,-0.017690659
21850493069721,-0.02764523,-0.022738457,-0.010417938
21850497827638,-0.105293125,-0.008314133,0.008703232
21850502585502,-0.13025326,-0.03432846,0.03946829
21850507343419,-0.14337948,-0.036439896,0.03919363
21850512101284,-0.10194597,-0.007678032,0.031771183
21850516859200,-0.058496118,0.011342049,0.05290699
21850521617117,-0.02254036,0.013591766,0.05725813
21850526374981,-9.443462E-4,0.0039405823,0.016544342
21850531132898,0.023007423,0.025269508,-0.0025672913
21850535890763,0.046809733,0.04164028,-0.019065857
21850540648679,-0.0030197203,0.046038628,-0.025981426
21850545406544,-0.019201249,0.05986786,-0.03753233
21850550164461,-0.042479277,0.035637856,-0.039553642
