t_ns,gx,gy,gz,accuracy
21847461115815,-0.0010690134,-0.013591741,0.028252495,3
21847463494773,-0.0010690134,-0.024587307,0.034361143,3
21847465873731,-0.0010690134,-0.038026333,0.041691523,3
21847468252638,0.0013744457,-0.04657844,0.04657844,3
21847470631596,1.527162E-4,-0.055130545,0.050243627,3
21847473010554,0.0013744457,-0.060017463,0.056352276,3
21847475389513,1.527162E-4,-0.062460925,0.057574004,3
21847477768419,-0.0010690134,-0.058795735,0.057574004,3
21847480147377,-0.0010690134,-0.055130545,0.055130545,3
21847482526336,1.527162E-4,-0.04780017,0.050243627,3
21847484905294,-0.0010690134,-0.038026333,0.04535671,3
21847487284200,1.527162E-4,-0.027030766,0.04046979,3
21847489663159,-0.0010690134,-0.016035201,0.035582874,3
21847492042117,0.0013744457,-0.006261364,0.029474225,3
21847494421075,1.527162E-4,0.0010690134,0.023365578,3
21847496800034,1.527162E-4,0.00962112,0.01970039,3
21847499178940,-0.0010690134,0.013286309,0.01725693,3
21847501557898,1.527162E-4,0.015729768,0.01725693,3
21847503936856,-0.0010690134,0.012064579,0.01847866,3
21847506315815,0.0013744457,0.0059559317,0.01970039,3
21847508694721,0.0025961753,-1.527162E-4,0.024587307,3
21847511073679,0.0013744457,-0.009926553,0.028252495,3
21847513452638,0.0025961753,-0.01847866,0.033139415,3
21847515831544,0.0025961753,-0.030695954,0.03924806,3
21847518210502,0.0013744457,-0.04046979,0.04535671,3
21847520589461,0.003817905,-0.0490219,0.050243627,3
21847522968419,0.003817905,-0.057574004,0.05146536,3
21847525347325,0.003817905,-0.060017463,0.053908817,3
21847527726284,0.003817905,-0.061239194,0.055130545,3
21847530105242,0.003817905,-0.060017463,0.053908817,3
21847532484200,0.003817905,-0.056352276,0.05146536,3
21847534863159,0.0025961753,-0.05146536,0.04657844,3
21847537242065,0.003817905,-0.04291325,0.04291325,3
21847539621023,0.0025961753,-0.035582874,0.038026333,3
21847541999981,0.003817905,-0.027030766,0.034361143,3
21847544378940,0.003817905,-0.01847866,0.030695954,3
21847546757846,0.003817905,-0.012370012,0.027030766,3
21847549136804,0.003817905,-0.008704823,0.025809037,3
21847551515763,0.003817905,-0.0050396346,0.024587307,3
21847553894669,0.0025961753,-0.0025961753,0.023365578,3
21847556273627,0.0025961753,-0.0025961753,0.023365578,3
21847558652586,0.0025961753,-0.0050396346,0.025809037,3
21847561031544,0.0025961753,-0.006261364,0.028252495,3
21847563410502,0.0013744457,-0.009926553,0.027030766,3
21847565789409,0.0025961753,-0.011148282,0.028252495,3
21847568168367,0.0025961753,-0.014813471,0.030695954,3
21847570547325,0.0025961753,-0.01725693,0.031917684,3
21847572926231,0.003817905,-0.022143848,0.033139415,3
21847575305190,0.0025961753,-0.025809037,0.031917684,3
21847577684148,1.527162E-4,-0.025809037,0.033139415,3
21847580063106,0.0013744457,-0.029474225,0.033139415,3
21847582442065,0.0013744457,-0.030695954,0.033139415,3
21847584820971,1.527162E-4,-0.030695954,0.030695954,3
21847587199929,-0.002290743,-0.031917684,0.029474225,3
21847589578888,-0.002290743,-0.030695954,0.028252495,3
21847591957794,-0.002290743,-0.027030766,0.025809037,3
21847594336752,1.527162E-4,-0.024587307,0.023365578,3
21847596715711,1.527162E-4,-0.01970039,0.022143848,3
21847599094669,1.527162E-4,-0.01725693,0.020922119,3
21847601473627,1.527162E-4,-0.011148282,0.01970039,3
21847603852534,1.527162E-4,-0.008704823,0.01725693,3
21847606231492,0.0013744457,-0.0025961753,0.016035201,3
21847608610450,0.0013744457,-0.0013744457,0.013591741,3
21847610989356,0.0025961753,0.0010690134,0.013591741,3
21847613368315,0.0013744457,0.002290743,0.011148282,3
21847615747273,0.0013744457,0.002290743,0.009926553,3
21847618126231,1.527162E-4,0.0010690134,0.011148282,3
21847620505138,1.527162E-4,-0.003817905,0.011148282,3
21847622884096,1.527162E-4,-0.006261364,0.012370012,3
21847625263054,-0.0010690134,-0.011148282,0.013591741,3
21847627642013,-0.0010690134,-0.01725693,0.014813471,3
21847630020971,-0.0010690134,-0.024587307,0.01847866,3
21847632399877,-0.002290743,-0.028252495,0.01970039,3
21847634778836,-0.0035124724,-0.035582874,0.023365578,3
21847637157794,-0.002290743,-0.03924806,0.025809037,3
21847639536752,-0.0010690134,-0.044134982,0.027030766,3
21847641915659,-0.002290743,-0.04780017,0.029474225,3
21847644294617,1.527162E-4,-0.0490219,0.031917684,3
21847646673575,1.527162E-4,-0.050243627,0.031917684,3
21847649052534,0.0013744457,-0.050243627,0.034361143,3
21847651431336,0.0025961753,-0.04780017,0.035582874,3
21847653810398,0.0013744457,-0.04535671,0.034361143,3
21847656189356,0.0025961753,-0.04046979,0.034361143,3
21847658568315,0.0025961753,-0.034361143,0.033139415,3
21847660947221,0.0050396346,-0.029474225,0.030695954,3
21847663326179,0.0050396346,-0.024587307,0.028252495,3
21847665705138,0.006261364,-0.01847866,0.028252495,3
21847668084096,0.0050396346,-0.012370012,0.024587307,3
21847670463002,0.006261364,-0.0074830935,0.023365578,3
21847672841961,0.0050396346,-0.006261364,0.022143848,3
21847675220919,0.003817905,-0.0050396346,0.020922119,3
21847677599877,0.0050396346,-0.003817905,0.022143848,3
21847679978784,0.013591741,-0.0050396346,0.024587307,3
21847682357742,0.011148282,-0.014813471,0.029474225,3
21847684736700,-0.0035124724,-0.022143848,0.033139415,3
21847687115659,-0.014508039,-0.022143848,0.0368046,3
21847689494565,-0.008399391,-0.022143848,0.04046979,3
21847691873523,0.012370012,-0.025809037,0.044134982,3
21847694252481,0.012370012,-0.0368046,0.0490219,3
21847696631440,0.0013744457,-0.04291325,0.052687086,3
21847699010346,-0.016951498,-0.04291325,0.052687086,3
21847701389304,-0.016951498,-0.0368046,0.052687086,3
21847703768263,1.527162E-4,-0.033139415,0.050243627,3
21847706147221,0.020922119,-0.04046979,0.04657844,3
21847708526127,0.028252495,-0.04535671,0.04780017,3
21847710905086,0.013591741,-0.044134982,0.04657844,3
21847713284044,-0.0035124724,-0.04046979,0.044134982,3
21847715663002,-0.014508039,-0.03924806,0.041691523,3
21847718041909,-0.013286309,-0.038026333,0.03924806,3
21847720420867,-0.0035124724,-0.034361143,0.035582874,3
21847722799825,0.0074830935,-0.030695954,0.034361143,3
21847725178731,0.012370012,-0.027030766,0.031917684,3
21847727557690,0.006261364,-0.022143848,0.028252495,3
21847729936648,1.527162E-4,-0.01970039,0.023365578,3
21847732315606,-0.007177661,-0.016035201,0.01847866,3
21847734694565,-0.0059559317,-0.009926553,0.014813471,3
21847737073471,0.0013744457,-0.003817905,0.012370012,3
21847739452429,0.011148282,-0.0025961753,0.013591741,3
21847741831388,0.016035201,-1.527162E-4,0.013591741,3
21847744210346,0.014813471,-1.527162E-4,0.016035201,3
21847746589252,0.0074830935,-0.003817905,0.01725693,3
21847748968211,1.527162E-4,-0.008704823,0.01847866,3
21847751347169,-0.002290743,-0.011148282,0.022143848,3
21847753726127,-0.0010690134,-0.016035201,0.025809037,3
21847756105034,0.006261364,-0.020922119,0.029474225,3
21847758483992,0.009926553,-0.023365578,0.030695954,3
21847760862950,0.008704823,-0.025809037,0.031917684,3
21847763241909,0.0025961753,-0.025809037,0.031917684,3
21847765620815,-0.004734202,-0.025809037,0.031917684,3
21847767999773,-0.008399391,-0.022143848,0.031917684,3
21847770378731,-0.008399391,-0.022143848,0.030695954,3
21847772757690,-0.0035124724,-0.023365578,0.031917684,3
21847775136596,0.0025961753,-0.022143848,0.031917684,3
21847777515554,0.0025961753,-0.020922119,0.031917684,3
21847779894513,0.0013744457,-0.022143848,0.033139415,3
21847782273471,-0.004734202,-0.022143848,0.033139415,3
21847784652377,-0.008399391,-0.024587307,0.035582874,3
21847787031336,-0.008399391,-0.025809037,0.035582874,3
21847789410294,-0.004734202,-0.025809037,0.0368046,3
21847791789252,-0.0010690134,-0.028252495,0.04046979,3
21847794168106,0.0025961753,-0.025809037,0.044134982,3
21847796547117,0.0050396346,-0.028252495,0.044134982,3
21847798926075,0.003817905,-0.029474225,0.04535671,3
21847801305034,0.0013744457,-0.030695954,0.04657844,3
21847803683940,-0.0010690134,-0.028252495,0.04535671,3
21847806062898,1.527162E-4,-0.028252495,0.044134982,3
21847808441856,0.003817905,-0.025809037,0.044134982,3
21847810820815,0.006261364,-0.022143848,0.041691523,3
21847813199773,0.008704823,-0.016035201,0.038026333,3
21847815578679,0.0074830935,-0.011148282,0.035582874,3
21847817957638,0.0025961753,-0.0050396346,0.031917684,3
21847820336596,0.0013744457,-1.527162E-4,0.030695954,3
21847822715502,1.527162E-4,0.0035124724,0.029474225,3
21847825094461,0.0013744457,0.0010690134,0.029474225,3
21847827473419,0.003817905,0.0010690134,0.031917684,3
21847829852377,0.0050396346,0.0010690134,0.035582874,3
21847832231284,0.0050396346,-0.0025961753,0.038026333,3
21847834610242,0.003817905,-0.0074830935,0.041691523,3
21847836989200,0.0013744457,-0.011148282,0.04291325,3
21847839368159,-0.0010690134,-0.016035201,0.04780017,3
21847841747065,1.527162E-4,-0.022143848,0.05146536,3
21847844126023,0.0025961753,-0.025809037,0.055130545,3
21847846504981,0.003817905,-0.035582874,0.057574004,3
21847848883940,0.008704823,-0.050243627,0.058795735,3
21847851262846,0.013591741,-0.061239194,0.061239194,3
21847853641804,0.006261364,-0.057574004,0.061239194,3
21847856020763,-0.020616686,-0.058795735,0.060017463,3
21847858399721,-0.045051277,-0.053908817,0.052687086,3
21847860778627,-0.053603385,-0.031917684,0.04657844,3
21847863157481,-0.03161225,-0.008704823,0.04046979,3
21847865536544,-0.0035124724,-1.527162E-4,0.029474225,3
21847867915502,0.011148282,0.007177661,0.020922119,3
21847870294409,0.0013744457,0.020616686,0.01725693,3
21847872673367,-0.021838415,0.030390523,0.012370012,3
21847875052273,-0.03894263,0.04138609,0.006261364,3
21847877431284,-0.032833982,0.047494736,0.0074830935,3
21847879810190,-0.012064579,0.048716467,0.009926553,3
21847882189148,0.008704823,0.069485866,0.009926553,3
21847884568106,0.013591741,0.06704241,0.01847866,3
21847886947065,0.016035201,0.046273008,0.01847866,3
21847889326023,-0.018173227,0.024281874,0.024587307,3
21847891704929,-0.045051277,0.10002911,0.01725693,3
21847894083888,-0.046273008,0.075594515,0.028252495,3
21847896462846,0.0025961753,0.027947064,0.013591741,3
21847898841752,0.01847866,-0.06856957,0.04046979,3
21847901220711,0.027030766,-0.011148282,0.038026333,3
21847903599669,-0.00962112,-0.09300416,0.07223476,3
21847905978627,-0.049938194,-0.14553854,0.057574004,3
21847908357586,-0.101250835,-0.15042545,0.07834341,3
21847910736492,-0.08536835,-0.09789108,0.08933897,3
21847913115450,-0.030390523,-0.123547405,0.08933897,3
21847915494409,0.024587307,-0.13332124,0.08078687,3
21847917873367,0.064904384,-0.10522146,0.08933897,3
21847920252273,0.06734784,-0.110108376,0.084452055,3
21847922631231,0.023365578,-0.110108376,0.055130545,3
21847925010190,-0.026725333,-0.0697913,0.041691523,3
21847927389148,-0.0377209,-0.016035201,0.024587307,3
21847929768054,-0.013286309,0.016951498,-0.0059559317,3
21847932147013,0.01725693,0.059712034,-0.021838415,3
21847934525971,0.044134982,0.11957678,-0.027947064,3
21847936904825,0.03924806,0.13301581,-0.03894263,3
21847939283836,0.01970039,0.14767656,-0.048716467,3
21847941662794,-0.020616686,0.1660025,-0.047494736,3
21847944041752,-0.04016436,0.17211115,-0.051159926,3
21847946420711,-0.032833982,0.1574504,-0.051159926,3
21847948799617,0.006261364,0.16844596,-0.045051277,3
21847951178575,0.03924806,0.16478078,-0.03161225,3
21847953557534,0.057574004,0.15012002,-0.024281874,3
21847955936440,0.04535671,0.12690715,-0.0059559317,3
21847958315398,0.020922119,0.1036943,0.013591741,3
21847960694356,-0.002290743,0.063377224,0.033139415,3
21847963073315,-0.008399391,0.016951498,0.053908817,3
21847965452221,0.008704823,-0.023365578,0.0820086,3
21847967831179,0.035582874,-0.066126116,0.108886644,3
21847970210138,0.05146536,-0.11133011,0.13332124,3
21847972589096,0.050243627,-0.1443168,0.15409064,3
21847974968054,0.029474225,-0.17119485,0.16875139,3
21847977346961,0.006261364,-0.18585561,0.17730351,3
21847979725919,-0.007177661,-0.18341215,0.17608178,3
21847982104877,-0.002290743,-0.16752967,0.17363831,3
21847984483784,0.016035201,-0.14553854,0.16019928,3
21847986862742,0.034361143,-0.11988221,0.14798199,3
21847989241700,0.044134982,-0.090560704,0.13209951,3
21847991620659,0.035582874,-0.061239194,0.116217025,3
21847993999617,0.01725693,-0.035582874,0.09544762,3
21847996378523,1.527162E-4,-0.01725693,0.077121675,3
21847998757481,-0.0010690134,-0.0025961753,0.06368265,3
21848001136440,0.0074830935,0.0010690134,0.05146536,3
21848003515398,0.022143848,-0.0050396346,0.04657844,3
21848005894304,0.028252495,-0.01725693,0.04535671,3
21848008273263,0.022143848,-0.03924806,0.04780017,3
21848010652221,0.0074830935,-0.06368265,0.05146536,3
21848013031179,-0.008399391,-0.090560704,0.057574004,3
21848015410086,-0.015729768,-0.12110394,0.06368265,3
21848017789044,-0.013286309,-0.14920372,0.06856957,3
21848020168002,-0.004734202,-0.16875139,0.077121675,3
21848022546961,0.0025961753,-0.18463388,0.08078687,3
21848024925867,1.527162E-4,-0.19074252,0.08078687,3
21848027304825,-0.012064579,-0.19074252,0.07467822,3
21848029683784,-0.023060145,-0.16264275,0.061239194,3
21848032062742,-0.021838415,-0.12232567,0.04780017,3
21848034441648,-0.016951498,-0.09666935,0.029474225,3
21848036820606,-0.012064579,-0.06368265,0.006261364,3
21848039199565,-0.007177661,-0.008704823,-0.012064579,3
21848041578523,-0.0035124724,0.0377209,-0.03161225,3
21848043957429,-0.013286309,0.07192933,-0.054825112,3
21848046336388,-0.027947064,0.1122464,-0.0707076,3
21848048715346,-0.027947064,0.14889829,-0.08170316,3
21848051094304,-0.023060145,0.1660025,-0.09025527,3
21848053473211,-0.016951498,0.16966769,-0.09269873,3
21848055852169,-0.0108428495,0.16233732,-0.08536835,3
21848058231127,-0.008399391,0.14278965,-0.075594515,3
21848060610086,-0.014508039,0.09025527,-0.058490302,3
21848062988992,-0.019394957,0.06582068,-0.04138609,3
21848065367950,-0.020616686,0.021838415,-0.014508039,3
21848067746909,-0.015729768,-0.030695954,0.0025961753,3
21848070125867,-0.007177661,-0.07223476,0.024587307,3
21848072504773,0.0025961753,-0.09666935,0.04780017,3
21848074883731,0.0074830935,-0.12721258,0.06368265,3
21848077262690,0.009926553,-0.1443168,0.07223476,3
21848079641648,0.006261364,-0.13454297,0.07345649,3
21848082020502,0.008704823,-0.13698642,0.07223476,3
21848084399513,0.011148282,-0.123547405,0.06368265,3
21848086778471,0.01725693,-0.117438756,0.06734784,3
21848089157429,0.029474225,-0.10522146,0.060017463,3
21848091536336,0.035582874,-0.10766492,0.05146536,3
21848093915294,0.029474225,-0.06856957,0.04291325,3
21848096294252,0.014813471,-0.0368046,0.034361143,3
21848098673211,0.013591741,-0.003817905,0.012370012,3
21848101052117,0.016035201,0.026725333,-0.0010690134,3
21848103431075,0.01970039,0.07437278,-0.016951498,3
21848105810034,0.022143848,0.091477,-0.026725333,3
21848108188992,0.01970039,0.108581215,-0.0377209,3
21848110567898,0.012370012,0.11957678,-0.0377209,3
21848112946856,0.003817905,0.11835505,-0.03405571,3
21848115325815,1.527162E-4,0.101250835,-0.026725333,3
21848117704721,0.0025961753,0.07925971,-0.0108428495,3
21848120083679,0.003817905,0.053603385,0.0074830935,3
21848122462638,0.0050396346,0.016951498,0.025809037,3
21848124841596,0.0050396346,-0.01847866,0.04535671,3
21848127220554,1.527162E-4,-0.052687086,0.066126116,3
21848129599461,-0.0035124724,-0.0820086,0.08078687,3
21848131978419,-0.004734202,-0.102778,0.08933897,3
21848134357377,-0.004734202,-0.11133011,0.09666935,3
21848136736336,-0.002290743,-0.11499529,0.09911281,3
21848139115242,-0.0010690134,-0.11133011,0.09544762,3
21848141494200,-0.002290743,-0.09300416,0.09300416,3
21848143873159,-0.0059559317,-0.083230324,0.090560704,3
21848146252117,-0.007177661,-0.06734784,0.07956514,3
21848148631075,-0.0059559317,-0.05146536,0.07589995,3
21848151009981,-0.007177661,-0.025809037,0.066126116,3
21848153388940,-0.008399391,-0.006261364,0.058795735,3
21848155767898,-0.0059559317,0.023060145,0.04657844,3
21848158146804,-0.0035124724,0.048716467,0.0368046,3
21848160525763,-0.0035124724,0.07192933,0.024587307,3
21848162904721,-0.002290743,0.091477,0.014813471,3
21848165283679,-0.0010690134,0.09758565,0.011148282,3
21848167662638,1.527162E-4,0.101250835,0.006261364,3
21848170041544,0.0025961753,0.089033544,0.008704823,3
21848172420502,0.006261364,0.07803798,0.014813471,3
21848174799461,0.0074830935,0.049938194,0.028252495,3
21848177178367,0.0074830935,0.020616686,0.0368046,3
21848179557325,0.006261364,-0.009926553,0.05146536,3
21848181936284,0.0025961753,-0.04046979,0.06368265,3
21848184315242,0.003817905,-0.07223476,0.077121675,3
21848186694148,0.0050396346,-0.09911281,0.08689552,3
21848189073106,0.006261364,-0.11988221,0.09300416,3
21848191452065,0.0050396346,-0.13332124,0.09544762,3
21848193831023,0.0050396346,-0.13820815,0.09544762,3
21848196209981,0.003817905,-0.13942988,0.09422589,3
21848198588888,0.0013744457,-0.13087778,0.08811724,3
21848200967846,1.527162E-4,-0.11866048,0.07956514,3
21848203346804,0.0013744457,-0.09911281,0.0697913,3
21848205725763,0.003817905,-0.07834341,0.058795735,3
21848208104669,0.006261364,-0.052687086,0.04657844,3
21848210483627,0.006261364,-0.020922119,0.033139415,3
21848212862586,0.008704823,0.0108428495,0.020922119,3
21848215241544,0.009926553,0.04016436,0.006261364,3
21848217620450,0.009926553,0.06093376,-0.004734202,3
21848219999409,0.008704823,0.07925971,-0.013286309,3
21848222378367,0.009926553,0.089033544,-0.018173227,3
21848224757325,0.009926553,0.091477,-0.015729768,3
21848227136231,0.012370012,0.07803798,-0.00962112,3
21848229515138,0.016035201,0.06093376,1.527162E-4,3
21848231894148,0.013591741,0.03527744,0.012370012,3
21848234273106,0.006261364,0.00962112,0.024587307,3
21848236652013,0.0050396346,-0.01970039,0.038026333,3
21848239030971,0.0050396346,-0.041691523,0.0490219,3
21848241409929,0.0050396346,-0.056352276,0.055130545,3
21848243788836,0.0013744457,-0.056352276,0.055130545,3
21848246167794,0.006261364,-0.056352276,0.055130545,3
21848248546752,0.0050396346,-0.052687086,0.050243627,3
21848250925711,0.0025961753,-0.04535671,0.04535671,3
21848253304669,-0.002290743,-0.038026333,0.04046979,3
21848255683575,-0.0059559317,-0.025809037,0.034361143,3
21848258062534,-0.0035124724,-0.014813471,0.029474225,3
21848260441492,-0.0035124724,-0.0050396346,0.025809037,3
21848262820450,-0.002290743,0.0059559317,0.01970039,3
21848265199356,-0.002290743,0.018173227,0.013591741,3
21848267578315,-0.004734202,0.03161225,0.0050396346,3
21848269957273,-0.007177661,0.0377209,1.527162E-4,3
21848272336231,-0.00962112,0.051159926,-0.0059559317,3
21848274715138,-0.007177661,0.06093376,-0.00962112,3
