t_ns,qx,qy,qz,qw,heading_acc_rad
21848137913367,0.48280796,-0.22421615,-0.41487992,0.7379013,-1.0
21848142671284,0.48290083,-0.22402593,-0.41409823,0.7383372,-1.0
21848147429200,0.4828268,-0.2241812,-0.41384733,0.73847914,-1.0
21848152187065,0.4829898,-0.22381191,-0.41286966,0.7390316,-1.0
21848156944929,0.4829879,-0.22378463,-0.4125591,0.73921454,-1.0
21848161702846,0.48315355,-0.2233809,-0.4118654,0.73961514,-1.0
21848166460763,0.48318553,-0.22325164,-0.41176435,0.73968947,-1.0
21848171218627,0.48336697,-0.22280052,-0.41123313,0.74000245,-1.0
21848175976492,0.483344,-0.22282699,-0.41135615,0.7399411,-1.0
21848180734409,0.4835049,-0.22248188,-0.4107488,0.7402772,-1.0
21848185492273,0.4833795,-0.22274451,-0.41086444,0.7402159,-1.0
21848190250190,0.48349318,-0.22248593,-0.40999112,0.74070346,-1.0
21848195008106,0.48333275,-0.22282964,-0.40990582,0.74075204,-1.0
21848199765971,0.48335046,-0.22277023,-0.40915734,0.7411721,-1.0
21848204523888,0.48322785,-0.22299169,-0.40888435,0.74133605,-1.0
21848209281752,0.48337355,-0.22263478,-0.40784267,0.7419219,-1.0
21848214039669,0.48338497,-0.22260983,-0.40749466,0.7421132,-1.0
21848218797534,0.48345986,-0.22247924,-0.40720087,0.7422648,-1.0
21848223555450,0.48371473,-0.22197454,-0.40651113,0.7426278,-1.0
21848228313263,0.4837957,-0.22187053,-0.4064732,0.7426269,-1.0
21848233071231,0.48401883,-0.22148916,-0.40593287,0.74289083,-1.0
21848237829096,0.48402596,-0.22157443,-0.40596366,0.742844,-1.0
21848242586961,0.48409897,-0.22149085,-0.40563193,0.74300253,-1.0
21848247344877,0.48407093,-0.22162914,-0.40559265,0.743001,-1.0
21848252102794,0.4841578,-0.22151893,-0.40517247,0.74320644,-1.0
21848256860659,0.48416537,-0.22154982,-0.40501562,0.74327785,-1.0
21848261618575,0.48432916,-0.22121516,-0.40434864,0.7436338,-1.0
21848266376440,0.4843762,-0.22115055,-0.40416494,0.74372226,-1.0
21848271134356,0.48452523,-0.22084522,-0.4037015,0.7439676,-1.0
21848275892221,0.48457018,-0.22072582,-0.40364107,0.7440066,-1.0
21848280650138,0.48471475,-0.22040582,-0.40328357,0.74420106,-1.0
21848285408002,0.48474836,-0.22034815,-0.4032768,0.74419993,-1.0
21848290165919,0.48492685,-0.21990415,-0.4026059,0.7445781,-1.0
21848294923784,0.48483732,-0.22002399,-0.40270445,0.7445477,-1.0
21848299681700,0.48484042,-0.21998747,-0.40245676,0.7446904,-1.0
21848304439565,0.4848019,-0.22005692,-0.40234232,0.7447568,-1.0
21848309197481,0.48488128,-0.21982914,-0.40181556,0.74505675,-1.0
21848313955346,0.4848698,-0.21981098,-0.40169513,0.74513453,-1.0
21848318713263,0.48492727,-0.21970718,-0.40151843,0.7452229,-1.0
21848323471127,0.4851406,-0.21930207,-0.40095797,0.74550515,-1.0
21848328229044,0.4852446,-0.21913105,-0.4008325,0.7455552,-1.0
21848332986909,0.48543614,-0.21875772,-0.4004489,0.74574625,-1.0
21848337744825,0.48552784,-0.21863589,-0.40043718,0.7457286,-1.0
21848342502690,0.48570642,-0.2183162,-0.40008223,0.74589646,-1.0
21848347260606,0.48573917,-0.21829809,-0.40011987,0.7458602,-1.0
21848352018471,0.48589095,-0.21799652,-0.3996356,0.7461092,-1.0
21848356776388,0.48587066,-0.21804312,-0.39963052,0.7461115,-1.0
21848361534252,0.4860773,-0.21753405,-0.3987634,0.7465893,-1.0
21848366292169,0.4860493,-0.21755113,-0.39872512,0.746623,-1.0
21848371050034,0.4861242,-0.21733226,-0.398396,0.74681365,-1.0
21848375807950,0.4861287,-0.21724363,-0.39835414,0.7468588,-1.0
21848380565815,0.48631075,-0.21678613,-0.39779672,0.74717027,-1.0
21848385323731,0.48635435,-0.2166611,-0.3977765,0.7471889,-1.0
21848390081596,0.4865342,-0.21622062,-0.39728788,0.74745935,-1.0
21848394839513,0.48654088,-0.21615359,-0.3973641,0.74743384,-1.0
21848399597377,0.48669866,-0.21576044,-0.39691317,0.7476843,-1.0
21848404355294,0.4866935,-0.21574028,-0.39701185,0.7476411,-1.0
21848409113106,0.48675573,-0.21556653,-0.39684638,0.7477385,-1.0
21848413871075,0.48673365,-0.21558668,-0.3969477,0.7476933,-1.0
21848418628940,0.4867237,-0.21559939,-0.39699963,0.74766856,-1.0
21848423386856,0.48688605,-0.21522298,-0.3964522,0.7479617,-1.0
21848428144721,0.48689198,-0.2152088,-0.39647177,0.74795157,-1.0
21848432902638,0.48701802,-0.21492076,-0.3960811,0.7481593,-1.0
21848437660502,0.48702556,-0.21489596,-0.39610568,0.74814844,-1.0
21848442418419,0.48717687,-0.21455382,-0.39564928,0.7483896,-1.0
21848447176284,0.48719347,-0.21453857,-0.3956794,0.74836725,-1.0
21848451934200,0.48741183,-0.21407598,-0.3950312,0.7486999,-1.0
21848456692065,0.48743048,-0.21405102,-0.39506435,0.7486774,-1.0
21848461449981,0.48755747,-0.21378973,-0.39470398,0.7488594,-1.0
21848466207846,0.48757166,-0.21381612,-0.39472702,0.7488305,-1.0
21848470965763,0.487691,-0.213609,-0.3943343,0.7490188,-1.0
21848475723627,0.48767954,-0.21366647,-0.39430705,0.7490242,-1.0
21848480481544,0.4878193,-0.21338725,-0.39372033,0.7493214,-1.0
21848485239409,0.4878441,-0.2134089,-0.39356935,0.7493783,-1.0
21848489997325,0.4880443,-0.21303102,-0.39282462,0.7497462,-1.0
21848494755190,0.48808974,-0.21299034,-0.3926421,0.74982375,-1.0
21848499513106,0.48827094,-0.21265315,-0.39203453,0.7501194,-1.0
21848504270971,0.4883453,-0.21255681,-0.3918235,0.7502085,-1.0
21848509028888,0.48851228,-0.21219715,-0.39124426,0.7505039,-1.0
21848513786752,0.48852992,-0.21215603,-0.3911628,0.75054646,-1.0
21848518544669,0.4885238,-0.21215366,-0.39116326,0.75055087,-1.0
21848523302534,0.48866585,-0.21180786,-0.39056188,0.7508692,-1.0
21848528060450,0.4885458,-0.21191487,-0.39057976,0.7509078,-1.0
21848532818315,0.48847556,-0.2118675,-0.3901932,0.75116783,-1.0
21848537576231,0.48838618,-0.21193811,-0.3898417,0.7513885,-1.0
21848542334096,0.4884693,-0.21164712,-0.38882858,0.7519412,-1.0
21848547092013,0.48843595,-0.21161512,-0.3882097,0.75229156,-1.0
21848551849929,0.4884808,-0.21146274,-0.3874642,0.75268954,-1.0
21848556607794,0.48858675,-0.21128,-0.3868187,0.753004,-1.0
21848561365659,0.4887409,-0.21096064,-0.3862134,0.7533042,-1.0
21848566123575,0.48877963,-0.21083885,-0.38616103,0.75333995,-1.0
21848570881492,0.48893943,-0.21056001,-0.38598424,0.75340486,-1.0
21848575639356,0.48909566,-0.21040647,-0.3860642,0.7533054,-1.0
21848580397221,0.48919675,-0.2102603,-0.38627204,0.75317395,-1.0
21848585155138,0.48918337,-0.2103043,-0.38679966,0.7528995,-1.0
21848589913054,0.4893393,-0.21006022,-0.38674605,0.7528939,-1.0
21848594670919,0.48938495,-0.21008924,-0.3869672,0.75274247,-1.0
21848599428836,0.48951024,-0.20982392,-0.38662562,0.75291055,-1.0
21848604186700,0.4894976,-0.20987329,-0.386607,0.75291455,-1.0
21848608944617,0.48954138,-0.20985468,-0.386342,0.7530273,-1.0
21848613702481,0.4896234,-0.20971924,-0.3858307,0.7532738,-1.0
21848618460398,0.48965013,-0.20966132,-0.38542593,0.7534798,-1.0
21848623218263,0.4898556,-0.20927304,-0.38448602,0.7539342,-1.0
21848627976179,0.4900149,-0.20907784,-0.38389298,0.754187,-1.0
21848632734044,0.49028152,-0.20857559,-0.3829572,0.7546284,-1.0
21848637491961,0.49041006,-0.20841856,-0.382661,0.7547385,-1.0
21848642249825,0.49060664,-0.20813797,-0.38220966,0.75491685,-1.0
21848647007742,0.4907217,-0.20802815,-0.3820245,0.7549661,-1.0
21848651765606,0.49085194,-0.20785476,-0.38173085,0.7550777,-1.0
21848656523523,0.49092257,-0.20780404,-0.38156202,0.75513107,-1.0
21848661281388,0.4911123,-0.2074383,-0.38085356,0.7554658,-1.0
21848666039304,0.49110988,-0.20742251,-0.38063768,0.75558054,-1.0
21848670797169,0.4911693,-0.20721951,-0.3801217,0.7558573,-1.0
21848675555086,0.4911486,-0.20718168,-0.37985766,0.7560139,-1.0
21848680312950,0.49117216,-0.20702277,-0.37947333,0.75623506,-1.0
21848685070867,0.49112928,-0.20698904,-0.37938768,0.7563151,-1.0
21848689828731,0.49110764,-0.20690179,-0.37932125,0.75638634,-1.0
21848694586648,0.49105418,-0.20690432,-0.3794724,0.75634456,-1.0
21848699344513,0.49103364,-0.20680177,-0.37950674,0.7563687,-1.0
21848704102429,0.49091876,-0.2069,-0.37986168,0.7562382,-1.0
21848708860294,0.49082553,-0.20700522,-0.38018572,0.7561071,-1.0
21848713618211,0.49085948,-0.20689113,-0.3800677,0.75617564,-1.0
21848718376075,0.4908187,-0.20696566,-0.38015482,0.7561379,-1.0
21848723133992,0.4908434,-0.20695119,-0.3800138,0.75619674,-1.0
21848727891856,0.49088022,-0.2069469,-0.37981948,0.7562716,-1.0
21848732649773,0.4910176,-0.20673929,-0.37929702,0.7565014,-1.0
21848737407638,0.49114844,-0.20663568,-0.37891093,0.7566382,-1.0
21848742165554,0.49128717,-0.20640258,-0.37842408,0.75685537,-1.0
21848746923419,0.49129575,-0.20638585,-0.37832618,0.75690335,-1.0
21848751681336,0.49128884,-0.20635296,-0.37820446,0.7569776,-1.0
21848756439200,0.4912566,-0.2063943,-0.37811345,0.75703275,-1.0
21848761197117,0.49127722,-0.2062374,-0.37764266,0.75729704,-1.0
21848765954981,0.49117818,-0.20633768,-0.37743294,0.75743854,-1.0
21848770712898,0.4911796,-0.20623013,-0.37674388,0.7578099,-1.0
21848775470763,0.49113858,-0.20624918,-0.37616417,0.75811917,-1.0
21848780228679,0.49127874,-0.20584229,-0.37487596,0.7587767,-1.0
21848784986544,0.4913066,-0.20575109,-0.37407115,0.75918055,-1.0
21848789744461,0.49154535,-0.20526916,-0.37273443,0.75981367,-1.0
21848794502325,0.49167034,-0.20506565,-0.37200704,0.7601442,-1.0
21848799260242,0.4918866,-0.20459911,-0.37108922,0.76057845,-1.0
21848804018106,0.4919933,-0.20444247,-0.3708317,0.76067716,-1.0
21848808776023,0.49211544,-0.20430163,-0.37070492,0.7606978,-1.0
21848813533888,0.4922742,-0.20399988,-0.37042698,0.76081145,-1.0
21848818291804,0.49227527,-0.20400734,-0.37068677,0.76068217,-1.0
21848823049617,0.49231368,-0.20392172,-0.3707696,0.7606399,-1.0
21848827807586,0.49227235,-0.203984,-0.3710554,0.76051056,-1.0
21848832565450,0.49222094,-0.20399909,-0.3712118,0.7604635,-1.0
21848837323367,0.49210802,-0.20411094,-0.37146837,0.7603813,-1.0
21848842081231,0.4920798,-0.20402257,-0.37135467,0.7604788,-1.0
21848846839148,0.49198496,-0.20408624,-0.37144968,0.76047665,-1.0
21848851597013,0.49193934,-0.20398274,-0.37134314,0.76058596,-1.0
21848856354929,0.49181265,-0.20405692,-0.3715954,0.7605248,-1.0
21848861112846,0.49178916,-0.2039243,-0.37156674,0.76058954,-1.0
21848865870711,0.49170494,-0.20398228,-0.37188107,0.7604748,-1.0
21848870628627,0.49172553,-0.20383783,-0.37191632,0.76048297,-1.0
21848875386492,0.4917035,-0.20388342,-0.37224537,0.760324,-1.0
21848880144356,0.49177843,-0.20371251,-0.37226695,0.76031077,-1.0
21848884902273,0.49177095,-0.20376182,-0.37260616,0.76013625,-1.0
21848889660190,0.4917896,-0.20374767,-0.37280107,0.7600324,-1.0
21848894418054,0.4917616,-0.20382804,-0.3731006,0.759882,-1.0
21848899175971,0.49186337,-0.20374069,-0.3730079,0.759885,-1.0
21848903933836,0.49199885,-0.20370464,-0.37286583,0.7598767,-1.0
21848908691752,0.49208876,-0.20368068,-0.37272665,0.7598932,-1.0
21848913449617,0.4921508,-0.20354645,-0.37243792,0.76003057,-1.0
21848918207534,0.49209794,-0.20360407,-0.3724334,0.76005155,-1.0
21848922965398,0.49217483,-0.20341723,-0.37201828,0.76025504,-1.0
21848927723315,0.49218166,-0.20341575,-0.3718937,0.76031196,-1.0
21848932481179,0.49222246,-0.20334557,-0.37168393,0.7604069,-1.0
21848937239096,0.49222767,-0.20334682,-0.3716165,0.7604362,-1.0
21848941996961,0.4923203,-0.20315182,-0.3712368,0.76061374,-1.0
21848946754877,0.49234954,-0.20314032,-0.37114856,0.760641,-1.0
21848951512742,0.49247637,-0.20290476,-0.37074423,0.7608189,-1.0
21848956270659,0.49248332,-0.20290966,-0.3707575,0.7608066,-1.0
21848961028523,0.4925492,-0.20276827,-0.3705552,0.7609002,-1.0
21848965786440,0.49254063,-0.20279083,-0.37062728,0.7608647,-1.0
21848970544304,0.49261528,-0.20259656,-0.37036923,0.7609937,-1.0
21848975302221,0.4926165,-0.20260412,-0.37044284,0.7609551,-1.0
21848980060086,0.49272683,-0.20236574,-0.3701798,0.7610751,-1.0
21848984818002,0.4927346,-0.2023639,-0.37030405,0.7610101,-1.0
21848989575867,0.49284574,-0.20209159,-0.37004104,0.76113844,-1.0
21848994333784,0.49282828,-0.20212895,-0.37027022,0.76102835,-1.0
21848999091648,0.49286178,-0.20202759,-0.37028635,0.7610257,-1.0
21849003849565,0.49280098,-0.20210502,-0.37055743,0.7609126,-1.0
21849008607429,0.4927496,-0.20217535,-0.37079298,0.7608124,-1.0
21849013365346,0.49282685,-0.20196794,-0.37056252,0.7609297,-1.0
21849018123211,0.4928224,-0.20199606,-0.37067178,0.76087195,-1.0
21849022881075,0.49290517,-0.20184581,-0.37049076,0.76094633,-1.0
21849027638992,0.4929257,-0.20184667,-0.37056327,0.7608975,-1.0
21849032396909,0.49304512,-0.20167115,-0.37035424,0.76096845,-1.0
21849037154773,0.4931195,-0.20163862,-0.37037113,0.76092064,-1.0
21849041912690,0.49327648,-0.20141917,-0.3701088,0.7610047,-1.0
21849046670554,0.4933508,-0.20140111,-0.3701524,0.7609401,-1.0
21849051428471,0.4934379,-0.20133275,-0.3701051,0.7609247,-1.0
21849056186336,0.4934759,-0.20134583,-0.3701544,0.7608726,-1.0
21849060944252,0.49354056,-0.20127694,-0.37005407,0.7608977,-1.0
21849065702117,0.49354622,-0.20130986,-0.37010232,0.7608619,-1.0
21849070460034,0.4936155,-0.2011231,-0.36982986,0.7609987,-1.0
21849075217950,0.49355292,-0.20121561,-0.36996606,0.76094866,-1.0
21849079975815,0.4936459,-0.20092914,-0.36947727,0.7612015,-1.0
21849084733679,0.49359944,-0.20101106,-0.3695018,0.7611981,-1.0
21849089491596,0.49361724,-0.20091581,-0.36922437,0.76134634,-1.0
21849094249513,0.4935674,-0.2009869,-0.369189,0.76137704,-1.0
21849099007325,0.4936094,-0.2008781,-0.36886036,0.7615378,-1.0
21849103765294,0.49358875,-0.20092162,-0.3687567,0.7615899,-1.0
21849108523159,0.49357066,-0.20096108,-0.36866647,0.7616349,-1.0
21849113281075,0.49359092,-0.20094024,-0.36850858,0.76170367,-1.0
21849118038940,0.49360794,-0.20095424,-0.36842167,0.76173097,-1.0
21849122796856,0.49365976,-0.20086035,-0.3681913,0.76183355,-1.0
21849127554721,0.49366271,-0.20088947,-0.36817327,0.76183265,-1.0
21849132312638,0.49374762,-0.20072378,-0.36788398,0.76196104,-1.0
21849137070502,0.49374658,-0.20075814,-0.36792034,0.7619351,-1.0
21849141828419,0.4938086,-0.20061241,-0.36770234,0.7620385,-1.0
21849146586284,0.49378085,-0.2006689,-0.36778256,0.76200294,-1.0
21849151344200,0.49381423,-0.20056707,-0.36761168,0.76209056,-1.0
21849156102065,0.49377143,-0.20063968,-0.36768207,0.76206523,-1.0
21849160859981,0.49377796,-0.20058654,-0.36750826,0.7621588,-1.0
21849165617846,0.4937191,-0.20067115,-0.3675007,0.7621783,-1.0
21849170375763,0.4937083,-0.20062472,-0.36722887,0.7623285,-1.0
21849175133627,0.49365163,-0.20069492,-0.36711252,0.7624028,-1.0
21849179891544,0.49367607,-0.20055108,-0.36663908,0.76265264,-1.0
21849184649409,0.49364093,-0.20058633,-0.36641943,0.7627716,-1.0
21849189407325,0.49371225,-0.20038386,-0.36585173,0.76305115,-1.0
21849194165190,0.4937253,-0.20036924,-0.36559922,0.76316756,-1.0
21849198923054,0.49375144,-0.20034331,-0.36537805,0.76326334,-1.0
21849203680971,0.49385685,-0.20015422,-0.36493325,0.76345754,-1.0
21849208438888,0.49391285,-0.20012033,-0.36475998,0.763513,-1.0
21849213196752,0.49403155,-0.19996078,-0.36441094,0.7636447,-1.0
21849217954669,0.49410114,-0.19992967,-0.36426702,0.76367646,-1.0
21849222712534,0.4942084,-0.1997967,-0.36396882,0.76378405,-1.0
21849227470450,0.4942578,-0.19977215,-0.36383027,0.76382446,-1.0
21849232228315,0.4943417,-0.19960476,-0.36349773,0.7639722,-1.0
21849236986231,0.4943359,-0.19961998,-0.3634727,0.76398396,-1.0
21849241744096,0.49442604,-0.19933754,-0.36301452,0.7642172,-1.0
21849246502013,0.4943643,-0.19938686,-0.3630918,0.76420754,-1.0
21849251259929,0.49443996,-0.19909813,-0.36267352,0.76443243,-1.0
21849256017794,0.49437678,-0.19916004,-0.36279342,0.7644003,-1.0
21849260775711,0.4944315,-0.19895765,-0.36250874,0.76455265,-1.0
21849265533575,0.49438164,-0.19902116,-0.3626328,0.7645095,-1.0
21849270291388,0.49442127,-0.19887006,-0.3624198,0.7646242,-1.0
21849275049356,0.49437064,-0.1989416,-0.36254483,0.76457906,-1.0
21849279807273,0.4944638,-0.19866532,-0.36211413,0.76479477,-1.0
21849284565138,0.4944339,-0.19872446,-0.36218476,0.76476526,-1.0
21849289323054,0.4945511,-0.19843887,-0.36171636,0.7649853,-1.0
21849294080919,0.4945586,-0.19846757,-0.36172584,0.7649685,-1.0
21849298838836,0.49458355,-0.19848754,-0.36172518,0.76494753,-1.0
21849303596700,0.49471143,-0.19823211,-0.36129555,0.7651341,-1.0
21849308354617,0.49471834,-0.19826086,-0.3613049,0.76511776,-1.0
21849313112481,0.49485636,-0.19796091,-0.36080196,0.7653435,-1.0
21849317870398,0.49485472,-0.19800274,-0.3607892,0.76533973,-1.0
21849322628263,0.49492857,-0.19784589,-0.3604483,0.7654931,-1.0
21849327386179,0.4949028,-0.19790028,-0.36041135,0.7655131,-1.0
21849332144044,0.49496746,-0.19770935,-0.35997656,0.7657252,-1.0
21849336901961,0.49495453,-0.19774693,-0.35986784,0.76577497,-1.0
21849341659825,0.49494037,-0.1977724,-0.3597244,0.76584494,-1.0
21849346417742,0.4949184,-0.19780098,-0.35961062,0.7659052,-1.0
21849351175606,0.49488452,-0.19783732,-0.35953507,0.7659532,-1.0
21849355933523,0.49486986,-0.19785991,-0.35945874,0.76599264,-1.0
21849360691388,0.4948634,-0.19788118,-0.35940242,0.76601774,-1.0
21849365449304,0.4948429,-0.19791664,-0.35939464,0.7660255,-1.0
21849370207169,0.49481812,-0.19795877,-0.3594169,0.7660201,-1.0
21849374965086,0.49479884,-0.19800521,-0.35947725,0.7659923,-1.0
21849379722898,0.49476692,-0.19806038,-0.3595476,0.76596564,-1.0
21849384480867,0.49472463,-0.19812666,-0.35962605,0.76593894,-1.0
21849389238679,0.49467364,-0.19820052,-0.3597233,0.7659071,-1.0
21849393996648,0.4946345,-0.19826515,-0.35979185,0.76588345,-1.0
21849398754513,0.49460092,-0.19832107,-0.35983717,0.7658694,-1.0
21849403512429,0.49457484,-0.19837077,-0.35987633,0.76585495,-1.0
21849408270294,0.4945473,-0.19841492,-0.35991922,0.7658411,-1.0
21849413028159,0.4945229,-0.19846179,-0.35997665,0.76581776,-1.0
21849417786127,0.49450043,-0.19851142,-0.3600522,0.7657839,-1.0
21849422543992,0.49447018,-0.19856757,-0.36015192,0.76574194,-1.0
21849427301909,0.49444807,-0.19862367,-0.36026266,0.7656896,-1.0
21849432059773,0.49443936,-0.1986745,-0.36031228,0.7656587,-1.0
21849436817690,0.49443033,-0.19872764,-0.36034662,0.7656346,-1.0
21849441575554,0.49442545,-0.19877894,-0.36036742,0.7656146,-1.0
21849446333471,0.49444142,-0.19881517,-0.36033702,0.7656092,-1.0
21849451091336,0.49445885,-0.19884454,-0.36026463,0.7656244,-1.0
21849455849252,0.4944774,-0.19887133,-0.3601782,0.7656461,-1.0
21849460607117,0.49449447,-0.19889823,-0.36007696,0.7656757,-1.0
21849465365034,0.4944909,-0.1989329,-0.35998732,0.7657112,-1.0
21849470122898,0.49447078,-0.19898319,-0.35992235,0.76574165,-1.0
21849474880815,0.494434,-0.19904663,-0.35986885,0.765774,-1.0
21849479638679,0.49440584,-0.19910094,-0.35978082,0.76581943,-1.0
21849484396596,0.49436784,-0.19916257,-0.35969964,0.7658661,-1.0
21849489154461,0.49433544,-0.19921783,-0.35961178,0.7659139,-1.0
21849493912377,0.49430627,-0.19926648,-0.35951504,0.76596546,-1.0
21849498670242,0.4942921,-0.19929868,-0.35939816,0.7660211,-1.0
21849503428159,0.49428144,-0.19932078,-0.35929292,0.7660716,-1.0
21849508186023,0.4942727,-0.19933875,-0.3592275,0.7661032,-1.0
21849512943940,0.49427053,-0.19935764,-0.3592161,0.76610506,-1.0
21849517701804,0.49426806,-0.1993799,-0.35924983,0.766085,-1.0
21849522459721,0.49427423,-0.19940582,-0.3593105,0.76604587,-1.0
21849527217586,0.49429014,-0.19943808,-0.35936996,0.7659993,-1.0
21849531975502,0.49430344,-0.19948211,-0.35941717,0.7659571,-1.0
21849536733367,0.49431485,-0.19953063,-0.3594369,0.76592785,-1.0
21849541491284,0.49431515,-0.19958799,-0.3594118,0.7659245,-1.0
21849546249148,0.49431717,-0.19964145,-0.35933468,0.76594543,-1.0
21849551007065,0.4943058,-0.19969155,-0.35920468,0.7660007,-1.0
21849555764929,0.49428838,-0.19973736,-0.35905185,0.7660716,-1.0
21849560522846,0.4942763,-0.19976771,-0.35886097,0.76616096,-1.0
21849565280763,0.49427867,-0.19977586,-0.3586552,0.76625365,-1.0
21849570038627,0.49427766,-0.19978453,-0.35847375,0.7663369,-1.0
21849574796544,0.4942688,-0.19979985,-0.35833248,0.76640475,-1.0
21849579554409,0.49425274,-0.19982323,-0.3582542,0.7664456,-1.0
21849584312325,0.49422765,-0.19985837,-0.35821384,0.76647145,-1.0
21849589070190,0.494201,-0.1998997,-0.3581953,0.7664865,-1.0
21849593828106,0.4941621,-0.19995229,-0.35821638,0.7664881,-1.0
21849598585971,0.49412772,-0.20000099,-0.35823575,0.76648843,-1.0
21849603343888,0.4941038,-0.20004301,-0.35824656,0.7664879,-1.0
21849608101752,0.49408206,-0.20008254,-0.35826808,0.7664815,-1.0
21849612859669,0.49405402,-0.20012246,-0.35830104,0.76647377,-1.0
21849617617534,0.4940283,-0.20016189,-0.35834646,0.76645875,-1.0
21849622375450,0.49399614,-0.20020907,-0.35839844,0.7664429,-1.0
21849627133315,0.49396873,-0.20025618,-0.3584802,0.76641,-1.0
21849631891231,0.49393216,-0.20031351,-0.3585586,0.7663819,-1.0
21849636649096,0.49389985,-0.20037596,-0.3586302,0.7663529,-1.0
21849641407013,0.49386942,-0.20043838,-0.35869208,0.76632726,-1.0
21849646164877,0.49383745,-0.20050374,-0.35872266,0.7663164,-1.0
21849650922794,0.49382716,-0.20055526,-0.35868827,0.76632565,-1.0
21849655680659,0.49381855,-0.20060372,-0.35862318,0.766349,-1.0
