t_ns,gx,gy,gz
21906669638709,1.0955812,8.812033,4.1615105
21906674396626,1.1028864,8.812544,4.1584954
21906679154490,1.1111654,8.812817,4.1557145
21906683912407,1.1209861,8.813163,4.1523395
21906688670272,1.1299849,8.813117,4.1499987
21906693428188,1.1350648,8.813344,4.1481304
21906698186053,1.1348976,8.813771,4.1472697
21906702943917,1.1321937,8.813806,4.147935
21906707701834,1.1285515,8.813715,4.149119
21906712459699,1.1245248,8.813954,4.149703
21906717217615,1.1198426,8.814467,4.149879
21906721975480,1.1161804,8.81436,4.151094
21906726733397,1.1160653,8.812644,4.1547666
21906731491261,1.1184697,8.810928,4.157759
21906736249178,1.1219358,8.80881,4.16131
21906741007042,1.1251558,8.805797,4.1668153
21906745764959,1.1263592,8.802748,4.17293
21906750522824,1.1226844,8.8004055,4.178857
21906755280740,1.1159809,8.79857,4.184513
21906760038605,1.1072385,8.796945,4.190247
21906764796522,1.0970352,8.79487,4.1972804
21906769554386,1.0875885,8.793591,4.202418
21906774312251,1.080611,8.792749,4.2059755
21906779070167,1.0778518,8.792004,4.208242
21906783828032,1.0805053,8.791613,4.208378
21906788585949,1.0861981,8.791302,4.207562
21906793343813,1.0899166,8.790928,4.2073803
21906798101730,1.0881544,8.792218,4.2051396
21906802859594,1.0814737,8.794639,4.2018003
21906807617511,1.071415,8.796496,4.200488
21906812375376,1.0584915,8.799152,4.198201
21906817133292,1.0447748,8.801616,4.196474
21906821891157,1.0307158,8.803758,4.195458
21906826649074,1.0181041,8.805207,4.1954947
21906831406938,1.0077266,8.805732,4.1968994
21906836164855,1.0019677,8.806102,4.1975026
21906840922719,1.0005755,8.806861,4.1962404
21906845680636,1.0030938,8.806342,4.196728
21906850438501,1.007788,8.80565,4.197057
21906855196417,1.0108317,8.805748,4.1961203
21906859954282,1.0089569,8.806933,4.194081
21906864712147,1.0029852,8.8088,4.1915936
21906869470063,0.99606717,8.810326,4.1900353
21906874227928,0.98782843,8.811485,4.1895485
21906878985844,0.9771792,8.813133,4.18858
21906883743709,0.96639943,8.814825,4.18752
21906888501626,0.95852834,8.815378,4.1881657
21906893259490,0.9540036,8.815641,4.1886415
21906898017407,0.94975513,8.816135,4.188567
21906902775272,0.9481887,8.816334,4.188505
21906907533188,0.9490325,8.815386,4.19031
21906912291053,0.94892883,8.814633,4.1919165
21906917048969,0.946356,8.814257,4.193288
21906921806834,0.9425966,8.814437,4.193756
21906926564751,0.9378288,8.814731,4.1942086
21906931322615,0.9299349,8.815443,4.1944675
21906936080532,0.9207035,8.816413,4.194469
21906940838397,0.9125874,8.818068,4.192761
21906945596313,0.90708625,8.819567,4.190804
21906950354178,0.903449,8.820633,4.189344
21906955112042,0.9012607,8.820913,4.189225
21906959869959,0.8992533,8.822692,4.185908
21906964627824,0.89738446,8.823603,4.1843905
21906969385740,0.8961486,8.822348,4.1872997
21906974143605,0.89541966,8.821516,4.1892076
21906978901522,0.8925845,8.821782,4.18925
21906983659386,0.88756144,8.821564,4.1907797
21906988417303,0.8812687,8.820515,4.194315
21906993175167,0.87725925,8.820394,4.195409
21906997933084,0.8726842,8.821105,4.194867
21907002690949,0.8700723,8.821145,4.195326
21907007448865,0.8693977,8.820571,4.1966715
21907012206730,0.8677568,8.821691,4.194659
21907016964594,0.8624086,8.822684,4.1936703
21907021722511,0.85489726,8.823912,4.192627
21907026480376,0.8481476,8.825006,4.1916947
21907031238292,0.8426837,8.826567,4.1895113
21907035996157,0.83818984,8.826272,4.1910315
21907040754074,0.83490616,8.825675,4.1929436
21907045511938,0.83184046,8.826252,4.192341
21907050269855,0.82713777,8.826459,4.192833
21907055027719,0.8204603,8.825537,4.196085
21907059785636,0.81292486,8.82561,4.1973968
21907064543501,0.8064943,8.826298,4.197191
21907069301417,0.80123526,8.82623,4.198341
21907074059282,0.7977211,8.826438,4.1985736
21907078817199,0.7936972,8.828214,4.195603
21907083575063,0.78795,8.830014,4.192896
21907088332980,0.78126955,8.8324995,4.188908
21907093090844,0.7745278,8.835768,4.183263
21907097848709,0.7689751,8.839288,4.1768465
21907102606626,0.7645618,8.842686,4.170461
21907107364490,0.7619905,8.845372,4.1652293
21907112122407,0.76045465,8.848471,4.1589255
21907116880272,0.75880355,8.85002,4.1559267
21907121638188,0.7557763,8.850418,4.155632
21907126396053,0.75299233,8.850013,4.1570015
21907131153969,0.750881,8.849646,4.158166
21907135911834,0.74791557,8.848243,4.161683
21907140669751,0.7424743,8.845806,4.1678343
21907145427615,0.73734295,8.843539,4.1735497
21907150185480,0.73395056,8.842765,4.175789
21907154943397,0.7342262,8.842603,4.1760845
21907159701261,0.7373448,8.842323,4.176126
21907164459178,0.74284655,8.842674,4.174408
21907169217042,0.748478,8.844589,4.1693425
21907173974959,0.7521679,8.846472,4.164682
21907178732824,0.7525599,8.848271,4.1607842
21907183490740,0.75071716,8.84993,4.1575885
21907188248605,0.7489255,8.851948,4.1536164
21907193006522,0.7485744,8.853754,4.149826
21907197764386,0.7489531,8.854616,4.1479187
21907202522303,0.75161004,8.855679,4.1451697
21907207280167,0.7550544,8.857287,4.1411047
21907212038084,0.758592,8.859233,4.136293
21907216795949,0.76100963,8.860301,4.133559
21907221553813,0.76684797,8.861352,4.130226
21907226311730,0.77716583,8.861559,4.1278524
21907231069594,0.7887176,8.860894,4.1270905
21907235827511,0.7991475,8.859892,4.127235
21907240585376,0.80628526,8.858436,4.1289716
21907245343292,0.8098161,8.856732,4.131935
21907250101157,0.8103094,8.854557,4.1364975
21907254859074,0.8124098,8.852882,4.1396656
21907259616938,0.8178825,8.850368,4.143968
21907264374855,0.82535535,8.8479805,4.147579
21907269132719,0.83187956,8.846128,4.150225
21907273890636,0.8369085,8.845285,4.151014
21907278648501,0.84196675,8.843552,4.1536837
21907283406365,0.8494102,8.841353,4.1568437
21907288164282,0.8568322,8.84051,4.1571136
21907292922147,0.86281186,8.840784,4.1552954
21907297680063,0.8655183,8.83959,4.157272
21907302437928,0.8670884,8.838858,4.1585026
21907307195844,0.8703185,8.838802,4.157946
21907311953709,0.8764675,8.838722,4.156825
21907316711626,0.88348967,8.838042,4.156781
21907321469490,0.8909449,8.837623,4.1560826
21907326227407,0.897031,8.837807,4.1543827
21907330985272,0.9009239,8.837264,4.1546965
21907335743136,0.9044662,8.836847,4.154811
21907340501053,0.909109,8.836037,4.1555214
21907345258917,0.9149386,8.835293,4.1558256
21907350016834,0.92100567,8.833012,4.159331
21907354774699,0.92840457,8.831356,4.1612024
21907359532615,0.93748313,8.830452,4.1610847
21907364290480,0.9482932,8.829136,4.1614294
21907369048397,0.9590782,8.8274,4.1626396
21907373806261,0.96970004,8.826493,4.1620994
21907378564178,0.97974396,8.826458,4.1598244
21907383321990,0.9851141,8.826308,4.1588736
21907388079907,0.98597556,8.826008,4.1593046
21907392837824,0.98743635,8.826146,4.158665
21907397595688,0.9921698,8.826107,4.157622
21907402353605,0.99733114,8.825637,4.157385
21907407111469,1.0015384,8.824304,4.1592045
21907411869386,1.007832,8.822815,4.1608396
21907416627251,1.0170134,8.821652,4.1610727
21907421385167,1.0274214,8.820576,4.160796
21907426143032,1.0364432,8.818933,4.1620417
21907430900949,1.0435761,8.816766,4.1648507
21907435658813,1.0477085,8.816717,4.1639156
21907440416730,1.0497843,8.816863,4.163084
21907445174594,1.0518922,8.816196,4.1639624
21907449932511,1.0553085,8.814716,4.1662326
21907454690376,1.0593716,8.8151,4.16439
21907459448240,1.0634983,8.814801,4.1639686
21907464206157,1.0671569,8.81312,4.166591
21907468964022,1.0694187,8.811806,4.168789
21907473721938,1.0717397,8.8118925,4.1680098
21907478479803,1.0760725,8.810507,4.1698227
21907483237719,1.0816466,8.808352,4.1729302
21907487995584,1.0863183,8.806716,4.175171
21907492753501,1.0897831,8.806147,4.175468
21907497511365,1.0916648,8.805015,4.1773634
21907502269282,1.0946708,8.804232,4.178227
21907507027147,1.0985281,8.8038845,4.1779466
21907511785011,1.1034628,8.803147,4.1782
21907516542928,1.1068219,8.802894,4.177848
21907521300792,1.1090844,8.802942,4.1771445
21907526058709,1.1120819,8.802176,4.1779575
21907530816574,1.1162618,8.800323,4.180751
21907535574490,1.1215581,8.799515,4.181032
21907540332355,1.1254251,8.798674,4.1817636
21907545090272,1.1268061,8.796666,4.1856146
21907549848136,1.1251181,8.795242,4.189059
21907554606053,1.1225897,8.79517,4.1898904
21907559363917,1.1211971,8.794683,4.191282
21907564121834,1.1229892,8.793947,4.1923494
21907568879699,1.1258463,8.793118,4.19332
21907573637563,1.1270359,8.79291,4.1934395
21907578395480,1.1259623,8.793102,4.1933236
21907583153344,1.1238639,8.794328,4.1913133
21907587911261,1.1222138,8.79587,4.1885176
21907592669126,1.1213812,8.797397,4.1855345
21907597427042,1.1218561,8.7988825,4.1822824
21907602184907,1.1223427,8.801622,4.1763825
21907606942824,1.1210092,8.8041725,4.171362
21907611700688,1.1154059,8.806195,4.1685953
21907616458553,1.1078192,8.807877,4.1670675
21907621216469,1.1015284,8.809327,4.165666
21907625974334,1.0974675,8.810323,4.1646333
21907630732251,1.0947095,8.809206,4.167719
21907635490115,1.0937011,8.807064,4.1725063
21907640248032,1.0946516,8.80467,4.177309
21907645005897,1.0971552,8.803231,4.1796846
21907649763813,1.0988556,8.801327,4.183248
21907654521678,1.0991195,8.799593,4.186823
21907659279594,1.09708,8.799419,4.187722
21907664037459,1.09313,8.801344,4.18471
21907668795376,1.0885837,8.804064,4.180172
21907673553240,1.0843455,8.806411,4.176328
21907678311105,1.0813752,8.80878,4.172101
21907683069022,1.0804302,8.8121805,4.165155
21907687826834,1.0802709,8.815281,4.1586313
21907692584803,1.0797194,8.816982,4.1551676
21907697342667,1.0760138,8.818035,4.1538944
21907702100584,1.0687826,8.820558,4.1504045
21907706858449,1.056854,8.82435,4.145393
21907711616365,1.0428543,8.827514,4.142203
21907716374230,1.0286281,8.829504,4.1415195
21907721132147,1.0161729,8.832232,4.138775
21907725890011,1.0064273,8.835244,4.134725
21907730647876,1.0006682,8.836212,4.134053
21907735405792,0.9966378,8.835171,4.137253
21907740163657,0.9899451,8.834323,4.1406693
21907744921574,0.98143035,8.83424,4.1428695
21907749679438,0.9714946,8.833039,4.147772
21907754437355,0.95887995,8.831257,4.1544976
21907759195219,0.94546884,8.830194,4.159826
21907763953136,0.93349725,8.829926,4.1630993
21907768711001,0.9237645,8.829931,4.165257
21907773468917,0.91523045,8.8293915,4.1682844
21907778226782,0.9074714,8.829202,4.1703815
21907782984647,0.899924,8.829707,4.170947
21907787742563,0.8895805,8.830669,4.171128
21907792500428,0.87772065,8.831324,4.1722555
21907797258344,0.86637676,8.831766,4.17369
21907802016209,0.85822713,8.832462,4.1739
21907806774126,0.8526298,8.832901,4.1741204
21907811531990,0.84888154,8.833592,4.1734214
21907816289907,0.8460431,8.833118,4.1749983
21907821047772,0.84299356,8.832265,4.1774197
21907825805688,0.8413358,8.832411,4.1774473
21907830563501,0.8412071,8.832005,4.178331
21907835321417,0.8422407,8.8307085,4.180862
21907840079334,0.8421183,8.829293,4.1838746
21907844837199,0.8408252,8.828946,4.184867
21907849595115,0.83756715,8.828458,4.1865506
21907854352980,0.83380437,8.828478,4.1872587
21907859110897,0.83027214,8.828862,4.1871524
21907863868761,0.8281996,8.829537,4.1861386
21907868626678,0.82656074,8.830231,4.184998
21907873384542,0.8245521,8.831587,4.1825333
21907878142407,0.82143754,8.832905,4.180359
21907882900324,0.8179215,8.833785,4.179193
21907887658188,0.8129095,8.834675,4.178286
21907892416105,0.8065868,8.83614,4.176414
21907897173969,0.80091023,8.836261,4.1772504
21907901931886,0.79795265,8.835352,4.1797376
21907906689751,0.79728216,8.834611,4.181434
21907911447667,0.7967133,8.834107,4.1826043
21907916205532,0.7982578,8.833152,4.184328
21907920963449,0.7995786,8.831813,4.1869025
21907925721313,0.7995829,8.831188,4.1882186
21907930479178,0.79691744,8.831871,4.187286
21907935237094,0.7928621,8.8331175,4.1854243
21907939994959,0.78715914,8.8340435,4.1845484
21907944752876,0.7830766,8.834974,4.183348
21907949510740,0.7810928,8.836271,4.1809797
21907954268657,0.78034383,8.837129,4.1793065
21907959026522,0.7796036,8.836505,4.1807632
21907963784386,0.7791619,8.836259,4.1813645
21907968542303,0.7790823,8.836122,4.181673
21907973300167,0.77833605,8.835535,4.1830487
21907978058084,0.77635455,8.834449,4.185712
21907982815949,0.77511096,8.8335085,4.1879253
21907987573865,0.77585816,8.833063,4.1887236
21907992331730,0.77751034,8.832242,4.1901507
21907997089647,0.7795075,8.832014,4.190261
21908001847511,0.7805698,8.832195,4.1896815
21908006605428,0.78073615,8.832251,4.1895323
21908011363292,0.7798126,8.832877,4.1883855
21908016121157,0.77876973,8.834557,4.185036
21908020879074,0.7793174,8.836014,4.1818557
21908025636938,0.7822399,8.836123,4.1810775
21908030394855,0.78402704,8.836562,4.179815
21908035152719,0.7826767,8.837711,4.177639
21908039910636,0.77862793,8.837751,4.17831
21908044668501,0.7733885,8.837323,4.18019
21908049426417,0.76865304,8.837011,4.1817203
21908054184282,0.7665549,8.836716,4.18273
21908058942199,0.76524776,8.836153,4.184157
21908063700063,0.76563025,8.835687,4.1850734
21908068457928,0.7667337,8.8357725,4.1846905
21908073215844,0.76727366,8.836098,4.183904
21908077973709,0.76489604,8.837174,4.182067
21908082731626,0.7623033,8.839731,4.1771317
21908087489490,0.7610657,8.841616,4.173366
21908092247407,0.759658,8.843055,4.170575
21908097005272,0.7570559,8.845127,4.16665
21908101763188,0.7539136,8.848755,4.15951
21908106521053,0.7530625,8.851581,4.1536484
21908111278917,0.75483614,8.853617,4.148986
21908116036834,0.75677997,8.857349,4.1406536
21908120794699,0.7551812,8.862175,4.1306095
21908125552615,0.74915314,8.865895,4.1237206
21908130310480,0.73919433,8.8677435,4.121541
21908135068397,0.72714376,8.86843,4.1222076
21908139826261,0.7139096,8.869011,4.123272
21908144584126,0.70371825,8.866785,4.1298056
21908149341990,0.6993801,8.862237,4.140292
21908154099907,0.6999355,8.857602,4.150102
21908158857824,0.7049668,8.853968,4.1570024
21908163615688,0.71400094,8.850525,4.1627874
21908168373605,0.7241484,8.84824,4.1658897
21908173131469,0.7317997,8.847341,4.166465
21908177889386,0.7408062,8.847849,4.163791
21908182647251,0.75350356,8.850755,4.1553288
21908187405115,0.7671298,8.853229,4.147558
21908192163032,0.7805614,8.855283,4.140663
21908196920897,0.7936116,8.857813,4.1327624
21908201678813,0.8062369,8.860258,4.1250696
21908206436678,0.814682,8.862345,4.118922
21908211194594,0.82001275,8.863726,4.1148934
21908215952459,0.8260551,8.865704,4.109419
21908220710376,0.83077896,8.866767,4.1061697
21908225468240,0.83489156,8.867718,4.1032853
21908230226157,0.8381525,8.868227,4.1015162
21908234984022,0.84078383,8.867487,4.102577
21908239741886,0.8412157,8.866477,4.104673
21908244499803,0.83961344,8.865959,4.1061177
21908249257667,0.8373292,8.864961,4.1087384
21908254015584,0.83388406,8.86316,4.1133213
21908258773449,0.83119166,8.862088,4.1161747
21908263531365,0.8297781,8.861688,4.117321
21908268289230,0.82854486,8.8606205,4.1198673
21908273047094,0.82699996,8.858731,4.124238
21908277805011,0.82460546,8.857678,4.1269794
21908282562876,0.82126576,8.857704,4.1275887
21908287320792,0.8169487,8.857161,4.12961
21908292078657,0.81135714,8.856411,4.1323195
21908296836574,0.80450535,8.856979,4.132442
21908301594438,0.79703766,8.857549,4.1326666
21908306352355,0.7902245,8.858505,4.131928
21908311110219,0.7850944,8.859087,4.1316576
21908315868084,0.7825211,8.860053,4.1300745
21908320626001,0.7834536,8.861006,4.1278543
21908325383865,0.78674734,8.861985,4.125122
21908330141782,0.7915384,8.8624325,4.123244
21908334899647,0.7949332,8.862814,4.121773
21908339657563,0.7959355,8.862808,4.1215906
21908344415428,0.79390115,8.862445,4.1227636
21908349173292,0.7891079,8.864135,4.12005
21908353931209,0.78274286,8.865248,4.11887
21908358689074,0.77670217,8.864156,4.12236
21908363446990,0.7721635,8.863481,4.1246657
21908368204855,0.7692738,8.864775,4.1224236
21908372962772,0.76721555,8.864679,4.1230125
21908377720636,0.76661736,8.862783,4.1271973
21908382478501,0.768328,8.863124,4.126147
21908387236417,0.7696209,8.864475,4.1230006
21908391994282,0.7688258,8.862529,4.127333
21908396752199,0.76502347,8.861099,4.1311088
21908401510063,0.7601903,8.862032,4.1299977
21908406267980,0.7532579,8.862933,4.129336
21908411025844,0.7477621,8.862929,4.1303425
21908415783761,0.7443177,8.864004,4.1286573
21908420541626,0.74324065,8.865769,4.1250596
21908425299490,0.74304384,8.866128,4.1243243
21908430057407,0.74220467,8.867672,4.121153
21908434815272,0.7380632,8.869534,4.117892
21908439573188,0.73247707,8.870813,4.116129
21908444331053,0.7276178,8.871376,4.115781
21908449088969,0.7268448,8.87339,4.1115737
21908453846834,0.72772455,8.875137,4.1076446
21908458604751,0.72721064,8.876409,4.1049876
21908463362563,0.723753,8.877509,4.1032205
21908468120532,0.71934146,8.880156,4.098264
21908472878397,0.7156828,8.882,4.094908
21908477636261,0.71100396,8.882415,4.094822
21908482394178,0.70594466,8.88297,4.0944953
21908487152042,0.7004936,8.884175,4.0928154
21908491909959,0.69629717,8.885051,4.0916314
21908496667824,0.6940644,8.88518,4.0917273
21908501425688,0.6934807,8.886553,4.0888443
21908506183605,0.69458944,8.887409,4.086795
21908510941157,0.6964242,8.888524,4.0840583
21908515699386,0.696786,8.889947,4.0808992
21908520457251,0.6951775,8.891808,4.0771165
21908525215167,0.6927571,8.892152,4.076777
21908529973032,0.6906388,8.893011,4.075263
21908534730949,0.6888138,8.894838,4.0715804
21908539488813,0.68758565,8.89553,4.07028
21908544246678,0.68571424,8.895315,4.0710626
21908549004594,0.6844636,8.895508,4.070851
21908553762459,0.68567574,8.895685,4.070261
21908558520376,0.68796545,8.894584,4.0722785
21908563278240,0.69070965,8.893297,4.074626
21908568036157,0.6907647,8.893115,4.075014
21908572794022,0.6885478,8.893393,4.0747833
21908577551886,0.6846517,8.893644,4.07489
21908582309803,0.68144387,8.894066,4.0745068
21908587067667,0.67802924,8.895192,4.07262
21908591825584,0.675667,8.896665,4.0697937
21908596583449,0.6727857,8.89785,4.0676775
21908601341365,0.67081463,8.899804,4.0637283
21908606099230,0.67102623,8.901333,4.060345
21908610857147,0.67385304,8.902474,4.0573707
21908615615011,0.6774787,8.903092,4.055412
21908620372876,0.6798527,8.904806,4.051247
21908625130792,0.6800821,8.905961,4.0486717
