t_ns,qx,qy,qz,qw,heading_acc_rad
19032513473448,0.5436759,-0.013330719,-0.024967559,0.83881783,-1.0
19032518231834,0.5436441,-0.01358657,-0.025295246,0.83882457,-1.0
19032522990219,0.543754,-0.013569216,-0.025174044,0.8387573,-1.0
19032527748657,0.5438708,-0.013419425,-0.024907228,0.8386919,-1.0
19032532507042,0.54389316,-0.013257067,-0.024855938,0.8386815,-1.0
19032537265427,0.54391074,-0.013062133,-0.025104223,0.8386657,-1.0
19032542023813,0.54401755,-0.012851736,-0.025650285,0.83858323,-1.0
19032546782198,0.5440507,-0.012339687,-0.025939746,0.83856046,-1.0
19032551540584,0.5439431,-0.012303469,-0.02700485,0.8385972,-1.0
19032556298969,0.5438209,-0.012243433,-0.027905582,0.83864784,-1.0
19032561057354,0.5437675,-0.01234788,-0.028806081,0.83865047,-1.0
19032565815792,0.5436522,-0.0125029795,-0.029534841,0.8386976,-1.0
19032570574177,0.5433929,-0.012648942,-0.030002482,0.8388468,-1.0
19032575332563,0.54310435,-0.012757265,-0.030179717,0.8390257,-1.0
19032580090948,0.54283166,-0.012756906,-0.030097326,0.8392051,-1.0
19032584849334,0.54243356,-0.012650762,-0.029971918,0.83946854,-1.0
19032589607719,0.54194,-0.012497197,-0.029926123,0.83979124,-1.0
19032594366104,0.541551,-0.012485394,-0.030281007,0.8400296,-1.0
19032599124542,0.5412603,-0.012634433,-0.03071315,0.840199,-1.0
19032603882927,0.54115224,-0.012862791,-0.030916866,0.8402577,-1.0
19032608641313,0.5412748,-0.013161404,-0.030846357,0.8401767,-1.0
19032613399698,0.5414659,-0.013247117,-0.030255886,0.8400737,-1.0
19032618158084,0.5415557,-0.013386221,-0.029868955,0.8400274,-1.0
19032622916469,0.54163456,-0.013413417,-0.029397707,0.83999276,-1.0
19032627674854,0.54176676,-0.013754749,-0.029429683,0.83990085,-1.0
19032632433188,0.54189867,-0.013829365,-0.028985258,0.83983004,-1.0
19032637191677,0.5419997,-0.013606204,-0.028070925,0.8397995,-1.0
19032641950063,0.5421036,-0.013618198,-0.02760248,0.8397478,-1.0
19032646708448,0.5421864,-0.013595207,-0.027241873,0.8397065,-1.0
19032651466834,0.542227,-0.013645664,-0.027125593,0.8396832,-1.0
19032656225219,0.5422767,-0.013814464,-0.02720027,0.8396459,-1.0
19032660983604,0.54237294,-0.013910473,-0.027132813,0.83958435,-1.0
19032665741990,0.54246175,-0.013983499,-0.027030429,0.8395291,-1.0
19032670500375,0.5424902,-0.014153148,-0.027187385,0.8395028,-1.0
19032675258813,0.5424875,-0.014167734,-0.027278947,0.8395013,-1.0
19032680017198,0.54245836,-0.014066848,-0.027345598,0.8395197,-1.0
19032684775584,0.54238445,-0.014154249,-0.027774218,0.83955187,-1.0
19032689533969,0.5423055,-0.014031475,-0.027909344,0.83960044,-1.0
19032694292354,0.5422205,-0.014164729,-0.028358962,0.83963805,-1.0
19032699050740,0.5421479,-0.014417677,-0.029044397,0.83965725,-1.0
19032703809125,0.5420225,-0.014532171,-0.029539239,0.8397189,-1.0
19032708567511,0.5418706,-0.014782312,-0.030236516,0.8397878,-1.0
19032713325948,0.54176265,-0.01496827,-0.03077814,0.83983445,-1.0
19032718084334,0.5416881,-0.015416673,-0.03154461,0.83984596,-1.0
19032722842719,0.541639,-0.01564453,-0.031776886,0.8398647,-1.0
19032727601104,0.5416062,-0.015941186,-0.031909853,0.8398752,-1.0
19032732359490,0.54161346,-0.01609926,-0.031735484,0.83987415,-1.0
19032737117875,0.54162365,-0.016547052,-0.031994287,0.839849,-1.0
19032741876261,0.5416702,-0.016608581,-0.031714287,0.83982843,-1.0
19032746634646,0.54176354,-0.016298749,-0.030960064,0.8398024,-1.0
19032751393032,0.54186624,-0.016310738,-0.030821145,0.83974105,-1.0
19032756151469,0.5419666,-0.016578117,-0.031218307,0.83965635,-1.0
19032760909854,0.5420724,-0.016667932,-0.03136944,0.8395806,-1.0
19032765668240,0.5421888,-0.01684016,-0.031551566,0.8394952,-1.0
19032770426625,0.5422858,-0.017152237,-0.031687792,0.83942115,-1.0
19032775185011,0.5423732,-0.01741238,-0.031454004,0.8393681,-1.0
19032779943396,0.54246247,-0.017815154,-0.03118312,0.839312,-1.0
19032784701782,0.5425655,-0.01792497,-0.030422604,0.839271,-1.0
19032789460167,0.54262865,-0.018165663,-0.0299758,0.8392411,-1.0
19032794218552,0.54266095,-0.018183947,-0.029417222,0.8392396,-1.0
19032798976938,0.5426897,-0.018026592,-0.028814312,0.8392453,-1.0
19032803735375,0.5427134,-0.018121783,-0.028696818,0.8392319,-1.0
19032808493761,0.542714,-0.0183786,-0.028875688,0.8392198,-1.0
19032813252146,0.542699,-0.018556291,-0.02891848,0.83922416,-1.0
19032818010532,0.5426573,-0.018803082,-0.02898477,0.8392433,-1.0
19032822768917,0.54259413,-0.01903956,-0.028912181,0.8392813,-1.0
19032827527302,0.5425299,-0.019410187,-0.028934872,0.8393136,-1.0
19032832285688,0.54245985,-0.01965727,-0.02862173,0.8393639,-1.0
19032837044125,0.54242265,-0.020008685,-0.028412389,0.8393867,-1.0
19032841802511,0.5423891,-0.020153703,-0.02799726,0.8394189,-1.0
19032846560896,0.54234517,-0.020352444,-0.027962513,0.8394436,-1.0
19032851319282,0.5423027,-0.02035135,-0.027991645,0.8394701,-1.0
19032856077667,0.54230905,-0.020238612,-0.028300563,0.8394584,-1.0
19032860836052,0.54235363,-0.020293089,-0.029112192,0.8394005,-1.0
19032865594438,0.54233855,-0.020490386,-0.030280378,0.8393641,-1.0
19032870352823,0.54227126,-0.020955544,-0.03166622,0.839345,-1.0
19032875111261,0.54224735,-0.021388352,-0.032609817,0.8393134,-1.0
19032879869646,0.5422571,-0.021675915,-0.03292817,0.8392873,-1.0
19032884628032,0.5422256,-0.022041751,-0.03301244,0.8392948,-1.0
19032889386417,0.5421976,-0.022202224,-0.032597896,0.8393249,-1.0
19032894144802,0.5422121,-0.022425594,-0.032156546,0.83932656,-1.0
19032898903188,0.542263,-0.022462375,-0.031386383,0.83932185,-1.0
19032903661573,0.54230404,-0.022589372,-0.030769862,0.83931476,-1.0
19032908419959,0.5423738,-0.022576746,-0.030010805,0.83929753,-1.0
19032913178344,0.54246384,-0.02265764,-0.029506724,0.83925503,-1.0
19032917936729,0.5425419,-0.022639664,-0.028973531,0.83922356,-1.0
19032922695167,0.54255533,-0.022822082,-0.028759614,0.8392173,-1.0
19032927453552,0.5425717,-0.023056943,-0.028462717,0.83921045,-1.0
19032932211938,0.54263216,-0.02331025,-0.027967878,0.839181,-1.0
19032936970323,0.5426733,-0.023555595,-0.027271936,0.83917046,-1.0
19032941728709,0.54269403,-0.023694461,-0.026373383,0.8391819,-1.0
19032946487094,0.54274017,-0.023816463,-0.02553971,0.8391744,-1.0
19032951245479,0.542804,-0.023857545,-0.024749897,0.83915555,-1.0
19032956003865,0.54284424,-0.023843253,-0.024049379,0.8391503,-1.0
19032960762302,0.5428734,-0.023902332,-0.023588756,0.83914286,-1.0
19032965520688,0.5429075,-0.023978043,-0.023239518,0.8391284,-1.0
19032970279073,0.54291666,-0.024194598,-0.023165744,0.83911824,-1.0
19032975037459,0.5429093,-0.024311466,-0.022985132,0.8391246,-1.0
19032979795844,0.54290664,-0.02445583,-0.02286939,0.8391253,-1.0
19032984554229,0.5429142,-0.024609057,-0.022726383,0.8391198,-1.0
19032989312615,0.54292995,-0.024728885,-0.022491494,0.83911246,-1.0
19032994071000,0.5429505,-0.024809234,-0.022254843,0.83910304,-1.0
19032998829386,0.5429742,-0.02477118,-0.021999866,0.8390956,-1.0
19033003587823,0.5429897,-0.02481418,-0.022069285,0.8390825,-1.0
19033008346209,0.54296285,-0.02500067,-0.022508046,0.83908266,-1.0
19033013104594,0.54292244,-0.025124954,-0.02289644,0.8390946,-1.0
19033017862979,0.5428883,-0.025135705,-0.023053179,0.83911204,-1.0
19033022621365,0.5428338,-0.025348395,-0.023391906,0.83913153,-1.0
19033027379750,0.542761,-0.025505058,-0.023451125,0.83917224,-1.0
19033032138136,0.5426869,-0.02573628,-0.023431102,0.83921367,-1.0
19033036896521,0.5426035,-0.025915405,-0.023157133,0.8392697,-1.0
19033041654907,0.5425173,-0.02607237,-0.022770109,0.83933115,-1.0
19033046413292,0.54242754,-0.02635518,-0.02259574,0.83938503,-1.0
19033051171729,0.5423832,-0.02640547,-0.022166336,0.83942354,-1.0
19033055930115,0.54235214,-0.026438257,-0.021929717,0.8394488,-1.0
19033060688500,0.54232717,-0.026665803,-0.022185327,0.839451,-1.0
19033065446886,0.54233545,-0.026759917,-0.022368863,0.8394378,-1.0
19033070205271,0.5423496,-0.02696971,-0.022758469,0.8394115,-1.0
19033074963657,0.54237926,-0.027172957,-0.02304379,0.83937794,-1.0
19033079722042,0.5424084,-0.027390923,-0.023193091,0.8393479,-1.0
19033084480427,0.54243886,-0.027608112,-0.023161018,0.83932203,-1.0
19033089238813,0.5424699,-0.027880352,-0.023113942,0.83929425,-1.0
19033093997198,0.54250854,-0.028023558,-0.022824142,0.83927244,-1.0
19033098755584,0.542555,-0.027799418,-0.022007193,0.8392717,-1.0
19033103514021,0.54257625,-0.027866622,-0.021782123,0.8392616,-1.0
19033108272407,0.54259115,-0.027927661,-0.021723472,0.83925146,-1.0
19033113030792,0.5425997,-0.028003732,-0.021837864,0.83924043,-1.0
19033117789125,0.5425975,-0.028208112,-0.022242142,0.8392244,-1.0
19033122547563,0.54257345,-0.028380064,-0.022609727,0.8392243,-1.0
19033127305948,0.54252875,-0.028722994,-0.02313254,0.83922726,-1.0
19033132064334,0.54248554,-0.028969718,-0.023337558,0.8392411,-1.0
19033136822719,0.5424309,-0.029266572,-0.02342016,0.8392638,-1.0
19033141581104,0.54238695,-0.029489467,-0.023241412,0.83928937,-1.0
19033146339542,0.5423675,-0.02971087,-0.022963338,0.83930176,-1.0
19033151097927,0.5423748,-0.02986015,-0.022590626,0.8393019,-1.0
19033155856313,0.5423961,-0.02997699,-0.022210343,0.8392941,-1.0
19033160614698,0.5424121,-0.030098658,-0.021945652,0.8392864,-1.0
19033165373084,0.54242396,-0.03020069,-0.021774253,0.8392795,-1.0
19033170131469,0.5424306,-0.030397598,-0.021846108,0.8392662,-1.0
19033174889854,0.54242814,-0.030549638,-0.021914782,0.83926046,-1.0
19033179648240,0.54241407,-0.03080464,-0.022160243,0.83925384,-1.0
19033184406625,0.5424033,-0.030996613,-0.022255464,0.8392512,-1.0
19033189165063,0.5423886,-0.031125022,-0.02218607,0.8392578,-1.0
19033193923396,0.5423707,-0.031303033,-0.022126516,0.8392643,-1.0
19033198681834,0.54234517,-0.031502012,-0.022064554,0.839275,-1.0
19033203440219,0.54232407,-0.031627975,-0.021923067,0.8392876,-1.0
19033208198604,0.54228956,-0.031872835,-0.022042533,0.8392975,-1.0
19033212956990,0.5422564,-0.03198477,-0.022044932,0.8393146,-1.0
19033217715375,0.5422038,-0.03202442,-0.022033438,0.83934736,-1.0
19033222473761,0.5421113,-0.03217086,-0.022237789,0.8393962,-1.0
19033227232146,0.542008,-0.03233775,-0.022477282,0.83945006,-1.0
19033231990532,0.54189765,-0.032538015,-0.022689547,0.8395078,-1.0
19033236748917,0.5417941,-0.032684684,-0.022692008,0.8395689,-1.0
19033241507354,0.54168534,-0.032918733,-0.022691151,0.83962995,-1.0
19033246265740,0.541612,-0.03305942,-0.022414815,0.8396792,-1.0
19033251024125,0.5415749,-0.033269383,-0.022098716,0.8397032,-1.0
19033255782511,0.54156804,-0.033443697,-0.021666499,0.83971196,-1.0
19033260540896,0.5415996,-0.03364554,-0.021285014,0.8396933,-1.0
19033265299282,0.5416697,-0.033773225,-0.02085208,0.8396538,-1.0
19033270057667,0.54174984,-0.03403655,-0.02071432,0.83959484,-1.0
19033274816052,0.5418373,-0.03417515,-0.020462764,0.839539,-1.0
19033279574438,0.54192287,-0.034461886,-0.020478431,0.83947164,-1.0
19033284332823,0.54200083,-0.034634978,-0.020328788,0.8394178,-1.0
19033289091209,0.54204684,-0.034843747,-0.020186339,0.8393829,-1.0
19033293849594,0.54207206,-0.0350228,-0.01997257,0.8393643,-1.0
19033298608032,0.542101,-0.03519489,-0.01971027,0.83934456,-1.0
19033303366417,0.5421165,-0.03534148,-0.019412177,0.8393354,-1.0
19033308124802,0.54209626,-0.03556153,-0.019284725,0.8393421,-1.0
19033312883188,0.5420616,-0.03568142,-0.01907016,0.8393643,-1.0
19033317641573,0.5420091,-0.03581997,-0.018960327,0.83939475,-1.0
19033322399959,0.54194164,-0.035959013,-0.018905424,0.8394336,-1.0
19033327158344,0.54185975,-0.036118902,-0.018914314,0.83947945,-1.0
19033331916729,0.5417762,-0.036294594,-0.01891252,0.8395258,-1.0
19033336675115,0.5416972,-0.0365537,-0.018965203,0.8395644,-1.0
19033341433500,0.5416495,-0.036744513,-0.01880046,0.8395905,-1.0
19033346191938,0.54159296,-0.036946863,-0.018577907,0.83962303,-1.0
19033350950271,0.5415403,-0.03709883,-0.018235538,0.8396578,-1.0
19033355708709,0.5414855,-0.037212178,-0.017865716,0.8396961,-1.0
19033360467094,0.54144657,-0.037252396,-0.017467419,0.83972776,-1.0
19033365225479,0.54140216,-0.03732166,-0.01730585,0.83975667,-1.0
19033369983865,0.5413417,-0.037478544,-0.01749745,0.8397847,-1.0
19033374742250,0.5413106,-0.037594773,-0.017742183,0.83979446,-1.0
19033379500636,0.5413146,-0.03775202,-0.018076262,0.83977765,-1.0
19033384259021,0.54134387,-0.037974462,-0.018441958,0.8397408,-1.0
19033389017407,0.54139537,-0.038201407,-0.01864621,0.83969283,-1.0
19033393775792,0.5414711,-0.038461108,-0.018649971,0.83963203,-1.0
19033398534177,0.54156804,-0.038617715,-0.018270502,0.83957064,-1.0
19033403292615,0.541654,-0.038817827,-0.017763546,0.8395169,-1.0
19033408051000,0.5417415,-0.038841605,-0.016889557,0.83947736,-1.0
19033412809386,0.5418199,-0.038934644,-0.016095985,0.8394381,-1.0
19033417567771,0.5419021,-0.038919497,-0.015199196,0.8394024,-1.0
19033422326157,0.5419915,-0.038935743,-0.014474315,0.8393567,-1.0
19033427084542,0.5420926,-0.038906436,-0.013804336,0.8393041,-1.0
19033431842927,0.5421951,-0.03892235,-0.013341252,0.83924466,-1.0
19033436601313,0.5422806,-0.039017644,-0.013079353,0.83918905,-1.0
19033441359698,0.54233795,-0.039079804,-0.012792601,0.8391535,-1.0
19033446118084,0.5423764,-0.03917352,-0.012520455,0.83912843,-1.0
19033450876469,0.5423825,-0.039258383,-0.01219695,0.8391253,-1.0
19033455634854,0.5423452,-0.039331537,-0.011804857,0.83915156,-1.0
19033460393240,0.5422908,-0.039334,-0.011307876,0.83919346,-1.0
19033465151677,0.5422342,-0.03936003,-0.010892393,0.8392343,-1.0
19033469910063,0.5421769,-0.039371658,-0.010518659,0.83927554,-1.0
19033474668448,0.5420982,-0.039374717,-0.010228948,0.8393298,-1.0
19033479426834,0.54200447,-0.039440576,-0.01012726,0.8393885,-1.0
19033484185219,0.54191613,-0.03947522,-0.010039771,0.83944494,-1.0
19033488943604,0.54181075,-0.039553598,-0.010028824,0.83950937,-1.0
19033493701990,0.5416934,-0.039624855,-0.010002489,0.8395821,-1.0
19033498460375,0.5415965,-0.03955337,-0.009743085,0.83965105,-1.0
19033503218761,0.5415034,-0.03961746,-0.009665633,0.8397089,-1.0
19033507977146,0.5414174,-0.039697904,-0.009631172,0.83976096,-1.0
19033512735532,0.5413347,-0.039740313,-0.009576148,0.83981293,-1.0
19033517493917,0.54127043,-0.03979996,-0.009598687,0.83985126,-1.0
19033522252354,0.54122716,-0.03985399,-0.009628518,0.83987623,-1.0
19033527010740,0.54120404,-0.03984558,-0.009540105,0.83989257,-1.0
19033531769125,0.54119843,-0.039913908,-0.009541655,0.8398929,-1.0
19033536527511,0.5411955,-0.039934993,-0.009441759,0.83989495,-1.0
19033541285896,0.54117525,-0.039974347,-0.009380573,0.8399068,-1.0
19033546044282,0.54115003,-0.03992206,-0.0092202835,0.83992726,-1.0
19033550802667,0.54110146,-0.039941315,-0.009232139,0.83995754,-1.0
19033555561052,0.54103845,-0.039968632,-0.009321906,0.8399958,-1.0
19033560319438,0.5409741,-0.039948706,-0.00938619,0.8400375,-1.0
19033565077823,0.5409293,-0.040009435,-0.009561449,0.8400615,-1.0
19033569836209,0.54090184,-0.040125165,-0.009773252,0.8400712,-1.0
19033574594646,0.5408827,-0.040219367,-0.009861583,0.840078,-1.0
19033579352979,0.54088265,-0.04033136,-0.009845627,0.8400729,-1.0
19033584111365,0.5408976,-0.040412672,-0.009685985,0.8400612,-1.0
19033588869802,0.5409265,-0.04044473,-0.009349139,0.84004486,-1.0
19033593628188,0.54096895,-0.04047414,-0.008980158,0.8400201,-1.0
19033598386573,0.5410324,-0.040430795,-0.00851534,0.8399862,-1.0
19033603144959,0.5411187,-0.040395368,-0.00812992,0.83993614,-1.0
19033607903344,0.5412411,-0.040328156,-0.00782054,0.8398634,-1.0
19033612661729,0.54138035,-0.04025849,-0.0076512955,0.8397786,-1.0
19033617420115,0.54152673,-0.040025346,-0.007333074,0.83969814,-1.0
19033622178500,0.541626,-0.03997263,-0.0073831347,0.8396362,-1.0
19033626936886,0.5417045,-0.03985678,-0.0073741945,0.83959115,-1.0
19033631695271,0.541749,-0.039852053,-0.007480388,0.8395617,-1.0
19033636453657,0.5417776,-0.039880924,-0.007534111,0.8395414,-1.0
19033641212094,0.5417966,-0.03990585,-0.007465577,0.83952856,-1.0
19033645970479,0.54180545,-0.039931078,-0.007305271,0.8395231,-1.0
19033650728865,0.54180056,-0.039855592,-0.006953081,0.8395328,-1.0
19033655487250,0.54177433,-0.03985218,-0.006768634,0.8395514,-1.0
19033660245636,0.5417568,-0.039799828,-0.006648575,0.8395662,-1.0
19033665004021,0.54175127,-0.039764155,-0.0068084598,0.83957016,-1.0
19033669762407,0.5417648,-0.03959001,-0.007035454,0.8395678,-1.0
19033674520792,0.54176337,-0.039575588,-0.0077429325,0.83956313,-1.0
19033679279177,0.5417664,-0.039612386,-0.008659473,0.8395505,-1.0
19033684037563,0.54181486,-0.039697398,-0.00966964,0.8395042,-1.0
19033688795948,0.54189986,-0.03978216,-0.010591168,0.8394342,-1.0
19033693554334,0.5419432,-0.04001318,-0.011405234,0.83938456,-1.0
19033698312719,0.54196376,-0.04023907,-0.011775967,0.83935535,-1.0
19033703071104,0.541978,-0.040428706,-0.011669811,0.83933854,-1.0
19033707829490,0.54199004,-0.040465657,-0.011002599,0.839338,-1.0
19033712587927,0.54197043,-0.040438663,-0.0101326825,0.8393629,-1.0
19033717346313,0.54191524,-0.040193137,-0.008975756,0.83942354,-1.0
19033722104698,0.5418097,-0.040030558,-0.0081084445,0.83950824,-1.0
19033726863084,0.54167444,-0.039856695,-0.007439059,0.83961,-1.0
19033731621469,0.5415367,-0.039674494,-0.0069953343,0.83971125,-1.0
19033736379854,0.5414484,-0.039520305,-0.006827461,0.8397768,-1.0
19033741138240,0.5413619,-0.039405633,-0.0069265254,0.8398372,-1.0
19033745896625,0.5411754,-0.039355963,-0.007265126,0.8399569,-1.0
19033750655011,0.5409231,-0.039392933,-0.007753115,0.8401133,-1.0
19033755413396,0.5406968,-0.039509583,-0.008265158,0.8402485,-1.0
19033760171782,0.5404812,-0.039567977,-0.0084867105,0.8403823,-1.0
19033764930167,0.54019576,-0.039781567,-0.0086693,0.8405539,-1.0
19033769688552,0.53990674,-0.039876398,-0.008487488,0.84073687,-1.0
19033774446938,0.5396516,-0.040087473,-0.008289015,0.8408927,-1.0
19033779205323,0.53947073,-0.040183436,-0.0078078764,0.8410087,-1.0
19033783963709,0.5392937,-0.040212538,-0.007346422,0.841125,-1.0
19033788722146,0.53912944,-0.040179417,-0.0070183114,0.8412347,-1.0
19033793480532,0.53909063,-0.040155273,-0.006930698,0.84126145,-1.0
19033798238917,0.5391409,-0.040157262,-0.0070174057,0.8412284,-1.0
19033802997302,0.5391346,-0.04018013,-0.0071478384,0.8412303,-1.0
19033807755688,0.5390976,-0.040207725,-0.007230812,0.8412519,-1.0
19033812514073,0.53907394,-0.040240552,-0.0071808626,0.841266,-1.0
19033817272459,0.5389901,-0.040309973,-0.007052179,0.8413175,-1.0
19033822030844,0.53883094,-0.040259074,-0.006660402,0.84142506,-1.0
19033826789229,0.53872544,-0.040147945,-0.006163231,0.8415017,-1.0
19033831547615,0.53858334,-0.040043555,-0.005753338,0.8416005,-1.0
19033836306000,0.53845346,-0.039768513,-0.0049918126,0.8417015,-1.0
19033841064386,0.5384029,-0.039644822,-0.004741363,0.84174114,-1.0
19033845822771,0.53846055,-0.039481226,-0.0042689797,0.84171444,-1.0
19033850581157,0.53848493,-0.03935097,-0.0040727276,0.8417059,-1.0
19033855339542,0.5385161,-0.039219372,-0.0038608378,0.84169316,-1.0
19033860097927,0.5385614,-0.039112743,-0.0037938906,0.8416694,-1.0
19033864856313,0.5386207,-0.039039116,-0.0038298243,0.8416347,-1.0
19033869614750,0.5387135,-0.038920976,-0.003818365,0.84158087,-1.0
19033874373136,0.5388217,-0.03889575,-0.0039393296,0.8415122,-1.0
19033879131521,0.53896344,-0.038763028,-0.0039103488,0.8414277,-1.0
19033883889907,0.5391759,-0.03857708,-0.0039014698,0.84130013,-1.0
19033888648292,0.5396364,-0.038303632,-0.0040864167,0.8410165,-1.0
19033893406677,0.53998935,-0.03803644,-0.004720534,0.8407987,-1.0
19033898165063,0.5398138,-0.037925024,-0.005703121,0.8409104,-1.0
19033902923448,0.53949773,-0.03798094,-0.0066897534,0.8411034,-1.0
19033907681834,0.53941077,-0.038234368,-0.007337255,0.8411423,-1.0
19033912440219,0.5395207,-0.03857077,-0.007311217,0.84105664,-1.0
19033917198552,0.5396113,-0.038778033,-0.006253145,0.8409975,-1.0
19033921956990,0.53979224,-0.038737815,-0.0046254746,0.84089375,-1.0
19033926715375,0.5400909,-0.0383781,-0.002686078,0.8407269,-1.0
19033931473761,0.5402025,-0.03793354,-0.0012864791,0.8406787,-1.0
19033936232146,0.54005724,-0.03747015,-6.600259E-4,0.8407935,-1.0
19033940990532,0.53985137,-0.037143543,-8.4859575E-4,0.84094,-1.0
