t_ns,gx,gy,gz,accuracy
19031762849125,6.108648E-4,-0.011606431,0.02611447,3
19031765228396,6.108648E-4,-0.01282816,0.02611447,3
19031767607615,6.108648E-4,-0.01282816,0.027336199,3
19031769986782,0.0018325944,-0.0140498895,0.028557928,3
19031772366000,0.0018325944,-0.01527162,0.028557928,3
19031774745167,6.108648E-4,-0.01527162,0.027336199,3
19031777124386,0.0018325944,-0.0140498895,0.027336199,3
19031779503604,0.0018325944,-0.0140498895,0.027336199,3
19031781882771,0.0018325944,-0.011606431,0.02489274,3
19031784261990,6.108648E-4,-0.010384701,0.02367101,3
19031786641157,6.108648E-4,-0.009162972,0.021227552,3
19031789020375,6.108648E-4,-0.005497783,0.020005822,3
19031791399594,6.108648E-4,-0.0030543238,0.017562363,3
19031793778761,6.108648E-4,-0.0018325944,0.016340632,3
19031796157979,-6.108648E-4,0.0018325944,0.0151189035,3
19031798537146,6.108648E-4,0.0042760535,0.011453714,3
19031800916365,6.108648E-4,0.0030543238,0.011453714,3
19031803295532,6.108648E-4,-6.108648E-4,0.010231985,3
19031805674750,-0.0030543238,-0.0042760535,0.010231985,3
19031808053969,-0.005497783,-0.005497783,0.011453714,3
19031810433136,-0.0067195124,-0.007941242,0.011453714,3
19031812812354,-0.005497783,-0.007941242,0.011453714,3
19031815191521,-0.0042760535,0.0030543238,0.010231985,3
19031817570740,6.108648E-4,0.016493348,0.010231985,3
19031819949907,0.0030543238,0.0067195124,0.007788526,3
19031822329125,-0.007941242,-0.01282816,0.010231985,3
19031824708344,-0.020158539,-0.023823727,0.013897174,3
19031827087511,-0.022601997,-0.01527162,0.020005822,3
19031829466729,-0.011606431,-0.025045456,0.02367101,3
19031831845896,-0.0018325944,-0.022601997,0.02367101,3
19031834225115,-6.108648E-4,-0.0042760535,0.027336199,3
19031836604334,6.108648E-4,0.011606431,0.02611447,3
19031838983500,-0.009162972,0.005497783,0.022449281,3
19031841362719,-0.020158539,0.0042760535,0.020005822,3
19031843741886,-0.025045456,0.007941242,0.021227552,3
19031846121104,-0.017715078,6.108648E-4,0.021227552,3
19031848500271,-0.005497783,0.0067195124,0.018784093,3
19031850879490,0.005497783,0.020158539,0.020005822,3
19031853258709,0.009162972,0.026267186,0.017562363,3
19031855637875,-0.0042760535,0.029932374,0.016340632,3
19031858017094,-0.016493348,0.034819294,0.017562363,3
19031860396261,-0.020158539,0.028710645,0.020005822,3
19031862775479,-0.01282816,0.0140498895,0.021227552,3
19031865154646,-0.0018325944,0.009162972,0.02611447,3
19031867533865,0.011606431,0.0018325944,0.032223117,3
19031869913084,0.018936807,-0.007941242,0.037110034,3
19031872292250,0.0140498895,-0.017715078,0.043218683,3
19031874671469,0.0030543238,-0.020158539,0.046883874,3
19031877050636,-0.0030543238,-0.027488915,0.05054906,3
19031879429854,-0.0018325944,-0.032375835,0.05177079,3
19031881809073,0.0042760535,-0.033597562,0.05421425,3
19031884188240,0.01527162,-0.037262753,0.05299252,3
19031886567459,0.022601997,-0.037262753,0.05054906,3
19031888946625,0.020158539,-0.031154104,0.049327333,3
19031891325844,0.011606431,-0.023823727,0.04444041,3
19031893705011,0.0030543238,-0.022601997,0.040775225,3
19031896084229,-6.108648E-4,-0.016493348,0.037110034,3
19031898463448,0.0042760535,-0.01282816,0.035888307,3
19031900842615,0.01527162,-0.01282816,0.033444848,3
19031903221834,0.022601997,-0.01282816,0.031001387,3
19031905601000,0.021380268,-0.007941242,0.029779658,3
19031907980219,0.011606431,-0.010384701,0.027336199,3
19031910359438,6.108648E-4,-0.011606431,0.02611447,3
19031912738604,-0.0042760535,-0.017715078,0.02611447,3
19031915117823,-0.0030543238,-0.018936807,0.02611447,3
19031917496990,0.005497783,-0.027488915,0.028557928,3
19031919876209,0.010384701,-0.031154104,0.029779658,3
19031922255427,0.007941242,-0.037262753,0.034666575,3
19031924634594,-6.108648E-4,-0.03970621,0.033444848,3
19031927013813,-0.009162972,-0.03970621,0.035888307,3
19031929392979,-0.0140498895,-0.033597562,0.034666575,3
19031931772198,-0.011606431,-0.029932374,0.034666575,3
19031934151365,-0.0042760535,-0.025045456,0.031001387,3
19031936530584,0.0030543238,-0.018936807,0.029779658,3
19031938909802,0.005497783,-0.016493348,0.029779658,3
19031941288969,0.0018325944,-0.018936807,0.027336199,3
19031943668188,-0.0067195124,-0.017715078,0.02611447,3
19031946047354,-0.01527162,-0.020158539,0.02489274,3
19031948426573,-0.017715078,-0.023823727,0.02489274,3
19031950805740,-0.01282816,-0.028710645,0.027336199,3
19031953184959,-0.0067195124,-0.034819294,0.029779658,3
19031955564177,-0.0018325944,-0.04092794,0.033444848,3
19031957943344,-0.0018325944,-0.045814857,0.037110034,3
19031960322563,-0.0067195124,-0.054366965,0.040775225,3
19031962701729,-0.010384701,-0.058032155,0.041996952,3
19031965080948,-0.011606431,-0.06291907,0.04444041,3
19031967460115,-0.007941242,-0.064140804,0.04444041,3
19031969839334,-0.0018325944,-0.06291907,0.04444041,3
19031972218552,0.0042760535,-0.058032155,0.039553493,3
19031974597719,0.0067195124,-0.049480047,0.035888307,3
19031976976938,0.0042760535,-0.03970621,0.029779658,3
19031979356104,-0.0018325944,-0.025045456,0.02367101,3
19031981735323,-0.0030543238,-0.0140498895,0.017562363,3
19031984114542,-6.108648E-4,-0.0042760535,0.012675445,3
19031986493709,0.0018325944,0.0067195124,0.007788526,3
19031988872927,0.007941242,0.01527162,0.004123337,3
19031991252094,0.007941242,0.016493348,0.0016798781,3
19031993631313,0.005497783,0.017715078,0.004123337,3
19031996010479,0.0042760535,0.0140498895,0.0065667965,3
19031998389698,0.0018325944,0.0067195124,0.009010255,3
19032000768917,0.0018325944,-0.0018325944,0.017562363,3
19032003148032,0.005497783,-0.011606431,0.022449281,3
19032005527302,0.009162972,-0.018936807,0.028557928,3
19032007906469,0.011606431,-0.031154104,0.037110034,3
19032010285688,0.011606431,-0.03970621,0.041996952,3
19032012664854,0.010384701,-0.048258316,0.045662142,3
19032015044073,0.010384701,-0.053145237,0.049327333,3
19032017423292,0.007941242,-0.056810424,0.05177079,3
19032019802407,0.0067195124,-0.053145237,0.05299252,3
19032022181677,0.011606431,-0.048258316,0.05299252,3
19032024560844,0.01527162,-0.04214967,0.05177079,3
19032026940063,0.016493348,-0.028710645,0.046883874,3
19032029319282,0.016493348,-0.022601997,0.041996952,3
19032031698448,0.01282816,-0.01282816,0.039553493,3
19032034077667,0.009162972,-0.0030543238,0.035888307,3
19032036456834,0.007941242,6.108648E-4,0.032223117,3
19032038836052,0.010384701,0.0067195124,0.029779658,3
19032041215219,0.01282816,0.011606431,0.027336199,3
19032043594438,0.0140498895,0.01527162,0.027336199,3
19032045973657,0.01282816,0.01282816,0.027336199,3
19032048352823,0.007941242,0.010384701,0.029779658,3
19032050732042,0.0030543238,0.005497783,0.033444848,3
19032053111209,0.0030543238,-0.0018325944,0.038331766,3
19032055490427,0.005497783,-0.011606431,0.04444041,3
19032057869594,0.007941242,-0.021380268,0.05054906,3
19032060248813,0.010384701,-0.031154104,0.057879437,3
19032062628032,0.009162972,-0.03970621,0.06276636,3
19032065007198,0.0067195124,-0.04459313,0.066431545,3
19032067386417,0.0030543238,-0.048258316,0.067653276,3
19032069765584,-6.108648E-4,-0.048258316,0.06887501,3
19032072144802,-6.108648E-4,-0.045814857,0.067653276,3
19032074523969,0.0030543238,-0.04092794,0.06520981,3
19032076903188,0.0067195124,-0.03604102,0.061544627,3
19032079282407,0.0067195124,-0.027488915,0.05665771,3
19032081661573,0.0042760535,-0.021380268,0.05299252,3
19032084040792,0.0018325944,-0.016493348,0.049327333,3
19032086419959,0.0018325944,-0.01282816,0.0481056,3
19032088799177,6.108648E-4,-0.010384701,0.046883874,3
19032091178396,0.0018325944,-0.010384701,0.045662142,3
19032093557563,0.0042760535,-0.011606431,0.046883874,3
19032095936782,0.005497783,-0.0140498895,0.049327333,3
19032098315948,0.005497783,-0.018936807,0.05177079,3
19032100695167,0.0042760535,-0.022601997,0.05299252,3
19032103074334,0.0030543238,-0.027488915,0.057879437,3
19032105453552,0.0030543238,-0.031154104,0.060322896,3
19032107832771,0.0042760535,-0.033597562,0.060322896,3
19032110211938,0.005497783,-0.033597562,0.06276636,3
19032112591157,0.0067195124,-0.034819294,0.06276636,3
19032114970323,0.0067195124,-0.031154104,0.06276636,3
19032117349542,0.005497783,-0.029932374,0.060322896,3
19032119728709,0.005497783,-0.025045456,0.059101168,3
19032122107927,0.005497783,-0.022601997,0.057879437,3
19032124487146,0.0042760535,-0.01527162,0.055435978,3
19032126866313,0.0030543238,-0.0067195124,0.05299252,3
19032129245532,0.009162972,-6.108648E-4,0.049327333,3
19032131624698,0.016493348,6.108648E-4,0.0481056,3
19032134003917,0.018936807,0.005497783,0.046883874,3
19032136383084,0.0140498895,0.0042760535,0.045662142,3
19032138762302,0.0067195124,0.0018325944,0.045662142,3
19032141141521,0.0018325944,-6.108648E-4,0.0481056,3
19032143520688,6.108648E-4,-0.0018325944,0.049327333,3
19032145899907,0.0067195124,-0.007941242,0.05299252,3
19032148279073,0.01282816,-0.0140498895,0.05665771,3
19032150658292,0.0140498895,-0.020158539,0.060322896,3
19032153037459,0.011606431,-0.026267186,0.061544627,3
19032155416677,0.0067195124,-0.033597562,0.061544627,3
19032157795896,6.108648E-4,-0.037262753,0.06276636,3
19032160175063,-0.0030543238,-0.037262753,0.06398808,3
19032162554282,0.0042760535,-0.033597562,0.061544627,3
19032164933448,0.010384701,-0.033597562,0.057879437,3
19032167312615,0.016493348,-0.028710645,0.05421425,3
19032169691834,0.0140498895,-0.027488915,0.05299252,3
19032172071052,0.0067195124,-0.025045456,0.05054906,3
19032174450271,6.108648E-4,-0.022601997,0.049327333,3
19032176829438,-0.0030543238,-0.018936807,0.045662142,3
19032179208657,0.0018325944,-0.018936807,0.045662142,3
19032181587823,0.007941242,-0.020158539,0.04444041,3
19032183967042,0.011606431,-0.021380268,0.04444041,3
19032186346261,0.010384701,-0.023823727,0.045662142,3
19032188725375,0.007941242,-0.027488915,0.046883874,3
19032191104646,0.0030543238,-0.031154104,0.049327333,3
19032193483813,-6.108648E-4,-0.034819294,0.05177079,3
19032195863032,-6.108648E-4,-0.03848448,0.05299252,3
19032198242198,0.0042760535,-0.03970621,0.055435978,3
19032200621417,0.01282816,-0.04214967,0.05665771,3
19032203000584,0.0140498895,-0.04214967,0.059101168,3
19032205379802,0.010384701,-0.043371398,0.060322896,3
19032207759021,0.0042760535,-0.04214967,0.059101168,3
19032210138188,0.0030543238,-0.03970621,0.060322896,3
19032212517407,6.108648E-4,-0.037262753,0.059101168,3
19032214896573,0.0030543238,-0.034819294,0.059101168,3
19032217275792,0.009162972,-0.031154104,0.059101168,3
19032219655011,0.010384701,-0.027488915,0.059101168,3
19032222034177,0.007941242,-0.023823727,0.059101168,3
19032224413396,0.005497783,-0.023823727,0.057879437,3
19032226792563,0.0018325944,-0.023823727,0.057879437,3
19032229171782,6.108648E-4,-0.021380268,0.057879437,3
19032231550948,0.0067195124,-0.023823727,0.060322896,3
19032233930167,0.009162972,-0.026267186,0.061544627,3
19032236309386,0.010384701,-0.031154104,0.06398808,3
19032238688552,0.0067195124,-0.03604102,0.06398808,3
19032241067771,0.0030543238,-0.04092794,0.066431545,3
19032243446938,-6.108648E-4,-0.04703659,0.06887501,3
19032245826157,-0.0018325944,-0.05070178,0.06887501,3
19032248205323,0.0018325944,-0.055588696,0.06887501,3
19032250584542,0.0042760535,-0.059253883,0.06887501,3
19032252963761,0.0042760535,-0.06169734,0.07009673,3
19032255342927,0.0030543238,-0.064140804,0.067653276,3
19032257722146,-6.108648E-4,-0.064140804,0.067653276,3
19032260101313,-0.0018325944,-0.06291907,0.06398808,3
19032262480532,-6.108648E-4,-0.058032155,0.061544627,3
19032264859698,6.108648E-4,-0.053145237,0.057879437,3
19032267238917,-6.108648E-4,-0.048258316,0.05421425,3
19032269618136,-0.0030543238,-0.04459313,0.05054906,3
19032271997302,-0.005497783,-0.03970621,0.0481056,3
19032274376521,-0.007941242,-0.037262753,0.045662142,3
19032276755688,-0.0067195124,-0.033597562,0.04444041,3
19032279134907,-0.0042760535,-0.031154104,0.040775225,3
19032281514073,-0.0018325944,-0.028710645,0.038331766,3
19032283893292,-0.005497783,-0.028710645,0.037110034,3
19032286272511,-0.005497783,-0.027488915,0.034666575,3
19032288651677,-0.007941242,-0.023823727,0.033444848,3
19032291030896,-0.009162972,-0.021380268,0.031001387,3
19032293410063,-0.010384701,-0.020158539,0.029779658,3
19032295789282,-0.01282816,-0.018936807,0.028557928,3
19032298168448,-0.0140498895,-0.022601997,0.028557928,3
19032300547667,-0.01282816,-0.029932374,0.029779658,3
19032302926886,-0.01282816,-0.018936807,0.027336199,3
19032305306052,-0.010384701,-0.023823727,0.031001387,3
19032307685271,-0.009162972,-0.03604102,0.029779658,3
19032310064438,-0.011606431,-0.034819294,0.031001387,3
19032312443657,-0.0140498895,-0.033597562,0.034666575,3
19032314822823,-0.011606431,-0.04092794,0.033444848,3
19032317202042,-0.01527162,-0.04703659,0.033444848,3
19032319581209,-0.017715078,-0.04703659,0.035888307,3
19032321960427,-0.018936807,-0.048258316,0.038331766,3
19032324339646,-0.016493348,-0.058032155,0.038331766,3
19032326718813,-0.01527162,-0.06536253,0.039553493,3
19032329098032,-0.01527162,-0.059253883,0.039553493,3
19032331477198,-0.01282816,-0.07147118,0.040775225,3
19032333856417,-0.01527162,-0.07513637,0.035888307,3
19032336235636,-0.021380268,-0.064140804,0.029779658,3
19032338614802,-0.01527162,-0.05070178,0.020005822,3
19032340994021,-0.005497783,-0.04214967,0.009010255,3
19032343373188,-0.0018325944,-0.026267186,-0.00320704,3
19032345752407,-0.007941242,-0.011606431,-0.010537418,3
19032348131573,-0.0140498895,-0.010384701,-0.016646065,3
19032350510792,-0.018936807,-0.0140498895,-0.015424335,3
19032352890011,-0.01527162,-0.017715078,-0.008093959,3
19032355269177,-0.007941242,-0.034819294,4.581486E-4,3
19032357648396,-0.0030543238,-0.051923506,0.010231985,3
19032360027511,-6.108648E-4,-0.06536253,0.02367101,3
19032362406782,-0.0042760535,-0.077579826,0.031001387,3
19032364785948,-0.0067195124,-0.08124501,0.033444848,3
19032367165167,-0.005497783,-0.07269291,0.032223117,3
19032369544386,-0.0042760535,-0.058032155,0.02489274,3
19032371923552,-0.0018325944,-0.03848448,0.012675445,3
19032374302771,-6.108648E-4,-0.020158539,4.581486E-4,3
19032376681938,-0.0030543238,-0.007941242,-0.0044287695,3
19032379061157,-0.0067195124,-6.108648E-4,-0.006872229,3
19032381440323,-0.01282816,0.0030543238,-0.006872229,3
19032383819542,-0.016493348,-0.0042760535,-0.0044287695,3
19032386198709,-0.020158539,-0.01527162,0.0065667965,3
19032388577927,-0.021380268,-0.028710645,0.020005822,3
19032390957146,-0.022601997,-0.045814857,0.033444848,3
19032393336313,-0.020158539,-0.06291907,0.0481056,3
19032395715532,-0.021380268,-0.07513637,0.06520981,3
19032398094698,-0.025045456,-0.07880156,0.07009673,3
19032400473917,-0.029932374,-0.08124501,0.07131846,3
19032402853136,-0.032375835,-0.07147118,0.06887501,3
19032405232302,-0.032375835,-0.060475614,0.06520981,3
19032407611521,-0.027488915,-0.053145237,0.060322896,3
19032409990688,-0.016493348,-0.043371398,0.05299252,3
19032412369907,0.0042760535,-0.033597562,0.049327333,3
19032414749073,0.01527162,-0.028710645,0.043218683,3
19032417128292,0.022601997,-0.023823727,0.039553493,3
19032419507511,-6.108648E-4,-0.026267186,0.037110034,3
19032421886677,-0.0140498895,-0.03604102,0.041996952,3
19032424265896,-0.020158539,-0.04214967,0.043218683,3
19032426645063,-6.108648E-4,-0.04703659,0.043218683,3
19032429024282,0.01282816,-0.058032155,0.045662142,3
19032431403448,0.018936807,-0.06658426,0.0481056,3
19032433782667,0.0067195124,-0.07391464,0.049327333,3
19032436161834,-0.0042760535,-0.08491021,0.0481056,3
19032438541052,-0.011606431,-0.08613193,0.045662142,3
19032440920219,-0.018936807,-0.09224058,0.045662142,3
19032443299438,-0.017715078,-0.09590577,0.041996952,3
19032445678657,-0.007941242,-0.10445788,0.043218683,3
19032448057823,0.0042760535,-0.11056653,0.045662142,3
19032450437042,-6.108648E-4,-0.11911863,0.0481056,3
19032452816209,-0.007941242,-0.12034036,0.0481056,3
19032455195427,-0.020158539,-0.12889247,0.05054906,3
19032457574646,-0.025045456,-0.12400555,0.0481056,3
19032459953813,-0.026267186,-0.11178826,0.041996952,3
19032462333032,-0.0140498895,-0.09590577,0.031001387,3
19032464712198,-0.005497783,-0.077579826,0.016340632,3
19032467091417,6.108648E-4,-0.053145237,0.0016798781,3
19032469470584,-0.0042760535,-0.029932374,-0.014202606,3
19032471849802,-0.01282816,-0.0030543238,-0.03252855,3
19032474229021,-0.018936807,0.021380268,-0.044745844,3
19032476608188,-0.016493348,0.034819294,-0.05329795,3
19032478987407,-0.005497783,0.04214967,-0.05818487,3
19032481366573,0.0030543238,0.03848448,-0.056963142,3
19032483745792,0.010384701,0.034819294,-0.05329795,3
19032486124959,0.011606431,0.01527162,-0.043524116,3
19032488504177,0.005497783,-0.0042760535,-0.03375028,3
19032490883396,-0.0067195124,-0.025045456,-0.017867794,3
19032493262511,-0.01282816,-0.04459313,-0.0056504994,3
19032495641782,-0.007941242,-0.058032155,0.0029016077,3
19032498020948,6.108648E-4,-0.064140804,0.010231985,3
19032500400167,0.0067195124,-0.06169734,0.013897174,3
19032502779334,0.010384701,-0.060475614,0.011453714,3
19032505158552,0.0067195124,-0.051923506,0.004123337,3
19032507537719,-0.0018325944,-0.05070178,-7.6358096E-4,3
19032509916938,-0.0042760535,-0.034819294,-0.008093959,3
19032512296157,-0.0030543238,-0.033597562,-0.011759147,3
19032514675323,0.0030543238,-0.023823727,-0.014202606,3
19032517054542,0.007941242,-0.023823727,-0.0129808765,3
19032519433709,0.010384701,-0.0140498895,-0.010537418,3
19032521812927,0.0042760535,-0.009162972,-0.006872229,3
19032524192094,-0.0042760535,0.0067195124,-0.009315688,3
19032526571313,-0.010384701,0.020158539,-0.0129808765,3
19032528950532,-0.007941242,0.037262753,-0.017867794,3
19032531329698,-0.005497783,0.055588696,-0.023976443,3
19032533708917,0.0042760535,0.07147118,-0.028863361,3
19032536088032,0.009162972,0.083688475,-0.03497201,3
19032538467302,0.009162972,0.09346231,-0.037415467,3
19032540846469,0.0030543238,0.09834923,-0.03619374,3
19032543225688,-0.0018325944,0.09224058,-0.031306818,3
19032545604907,-0.0042760535,0.08002329,-0.023976443,3
19032547984073,-0.0042760535,0.06902772,-0.011759147,3
19032550363292,6.108648E-4,0.054366965,-7.6358096E-4,3
19032552742459,0.005497783,0.04214967,0.010231985,3
19032555121677,0.007941242,0.028710645,0.021227552,3
19032557500844,0.0067195124,0.016493348,0.029779658,3
19032559880063,0.0018325944,0.0042760535,0.035888307,3
19032562259229,-6.108648E-4,-0.011606431,0.045662142,3
19032564638448,-0.007941242,-0.021380268,0.05299252,3
19032567017667,-0.005497783,-0.023823727,0.057879437,3
19032569396834,-0.0018325944,-0.018936807,0.057879437,3
19032571776052,0.0042760535,-0.020158539,0.060322896,3
19032574155219,0.0067195124,-0.011606431,0.05665771,3
19032576534438,0.005497783,-0.0030543238,0.05177079,3
19032578913657,-0.0018325944,0.016493348,0.040775225,3
19032581292823,-0.0067195124,0.03604102,0.031001387,3
19032583672042,-0.0042760535,0.055588696,0.018784093,3
19032586051209,-0.0030543238,0.08002329,0.005345067,3
19032588430427,0.0042760535,0.06780599,0.005345067,3
19032590809594,0.0067195124,0.05070178,0.0065667965,3
19032593188813,0.005497783,0.059253883,0.018784093,3
