t_ns,mx,my,mz,bx,by,bz
19044915974125,-0.01875,5.11875,-16.10625,4.38,36.059998,28.439999
19044925974125,2.1937501,6.675,-14.26875,4.38,36.059998,28.439999
19044935974125,0.6,5.0625,-16.03125,4.38,36.059998,28.439999
19044945974125,0.26250002,5.15625,-15.075001,4.38,36.059998,28.439999
19044955974125,0.26250002,5.15625,-15.075001,4.38,36.059998,28.439999
19044965974125,-0.3,4.4437504,-15.6,4.38,36.059998,28.439999
19044975974125,0.95625,4.36875,-16.2,4.38,36.059998,28.439999
19044985974125,1.7625,4.3500004,-17.53125,4.38,36.059998,28.439999
19044995974125,0.88125,4.1062503,-15.58125,4.38,36.059998,28.439999
19045005974125,2.1000001,5.775,-15.76875,4.38,36.059998,28.439999
19045015974125,0.80625004,4.59375,-15.281251,4.38,36.059998,28.439999
19045025974125,1.575,5.5687504,-14.775001,4.38,36.059998,28.439999
19045035974125,1.575,4.4437504,-15.975,4.38,36.059998,28.439999
19045045974125,0.39375,5.53125,-17.25,4.38,36.059998,28.439999
19045055974125,1.8750001,6.7500005,-18.075,4.38,36.059998,28.439999
19045065974125,2.15625,5.025,-16.21875,4.38,36.059998,28.439999
19045075974125,0.675,3.9562502,-14.925,4.38,36.059998,28.439999
19045085974125,1.1812501,5.64375,-17.04375,4.38,36.059998,28.439999
19045095974125,-1.21875,5.1937504,-17.19375,4.38,36.059998,28.439999
19045105974125,0.95625,4.9875,-13.462501,4.38,36.059998,28.439999
19045115974125,-0.28125,5.45625,-16.087502,4.38,36.059998,28.439999
19045125974125,0.01875,5.49375,-15.50625,4.38,36.059998,28.439999
19045135974125,0.90000004,4.8562503,-16.81875,4.38,36.059998,28.439999
19045145974125,1.6125001,5.5875,-15.8625,4.38,36.059998,28.439999
19045155974125,1.6875001,5.34375,-14.94375,4.38,36.059998,28.439999
19045165974125,1.2750001,3.7875001,-14.681251,4.38,36.059998,28.439999
19045175974125,1.95,3.8625002,-15.843751,4.38,36.059998,28.439999
19045185974125,0.39375,3.91875,-15.975,4.38,36.059998,28.439999
19045195974125,1.5,5.68125,-16.7625,4.38,36.059998,28.439999
19045205974125,0.09375,4.74375,-16.725,4.38,36.059998,28.439999
19045215974125,1.6125001,4.2000003,-18.112501,4.38,36.059998,28.439999
19045225974125,1.8750001,5.7375,-18.50625,4.38,36.059998,28.439999
19045235974125,1.66875,5.83125,-16.48125,4.38,36.059998,28.439999
19045245974125,1.7812501,4.7250004,-16.1625,4.38,36.059998,28.439999
19045255974125,0.95625,5.49375,-15.31875,4.38,36.059998,28.439999
19045265974125,1.66875,4.8375,-16.7625,4.38,36.059998,28.439999
19045275974125,1.9312501,5.86875,-14.83125,4.38,36.059998,28.439999
19045285974125,0.58125,4.3125,-14.775001,4.38,36.059998,28.439999
19045295974125,0.91875005,5.11875,-16.368752,4.38,36.059998,28.439999
19045305974125,1.5375,4.18125,-16.275002,4.38,36.059998,28.439999
19045315974125,0.7875,4.59375,-14.962501,4.38,36.059998,28.439999
19045325974125,1.2375001,5.15625,-16.10625,4.38,36.059998,28.439999
19045335974125,1.3687501,5.7937503,-17.212502,4.38,36.059998,28.439999
19045345974125,1.9312501,6.0,-18.975,4.38,36.059998,28.439999
19045355974125,1.7062501,4.33125,-15.825001,4.38,36.059998,28.439999
19045365974125,1.3312501,3.7875001,-16.3875,4.38,36.059998,28.439999
19045375974125,1.35,3.7875001,-17.15625,4.38,36.059998,28.439999
19045385974125,0.95625,4.36875,-16.2,4.38,36.059998,28.439999
19045395974125,2.9250002,6.6375003,-17.737501,4.38,36.059998,28.439999
19045405974125,1.0125,5.49375,-16.85625,4.38,36.059998,28.439999
19045415974125,0.93750006,3.35625,-16.331251,4.38,36.059998,28.439999
19045425974125,2.1750002,5.025,-16.987501,4.38,36.059998,28.439999
19045435974125,2.68125,5.1000004,-18.112501,4.38,36.059998,28.439999
19045445974125,1.63125,4.4437504,-17.362501,4.38,36.059998,28.439999
19045455974125,0.93750006,4.1062503,-16.96875,4.38,36.059998,28.439999
19045465974125,-0.0,4.4812503,-14.868751,4.38,36.059998,28.439999
19045475974125,1.25625,6.6562505,-18.618752,4.38,36.059998,28.439999
19045485974125,3.7875001,6.24375,-17.0625,4.38,36.059998,28.439999
19045495974125,0.65625,4.8187504,-18.9375,4.38,36.059998,28.439999
19045505974125,0.73125005,4.2000003,-15.262501,4.38,36.059998,28.439999
19045515974125,1.63125,4.0875,-14.7375,4.38,36.059998,28.439999
19045525974125,1.8375001,5.2312503,-15.4125,4.38,36.059998,28.439999
19045535974125,2.11875,5.025,-15.450001,4.38,36.059998,28.439999
19045545974125,0.99375004,4.36875,-17.737501,4.38,36.059998,28.439999
19045555974125,1.9125,4.4812503,-16.331251,4.38,36.059998,28.439999
19045565974125,0.28125,5.90625,-16.331251,4.38,36.059998,28.439999
19045575974125,-0.112500004,4.59375,-15.76875,4.38,36.059998,28.439999
19045585974125,0.90000004,5.86875,-16.706251,4.38,36.059998,28.439999
19045595974125,2.2687502,6.1687503,-14.118751,4.38,36.059998,28.439999
19045605974125,-2.04375,6.0937505,-15.900001,4.38,36.059998,28.439999
19045615974125,-0.075,3.8437502,-15.918751,4.38,36.059998,28.439999
19045625974125,1.29375,4.78125,-14.868751,4.38,36.059998,28.439999
19045635974125,0.90000004,4.1062503,-16.2,4.38,36.059998,28.439999
19045645974125,1.85625,5.2312503,-15.88125,4.38,36.059998,28.439999
19045655974125,-0.056250002,5.8500004,-15.975,4.38,36.059998,28.439999
19045665974125,0.375,5.53125,-16.63125,4.38,36.059998,28.439999
19045675974125,3.05625,6.7875004,-16.21875,4.38,36.059998,28.439999
19045685974125,2.68125,5.1000004,-17.6625,4.38,36.059998,28.439999
19045695974125,1.125,5.26875,-17.025002,4.38,36.059998,28.439999
19045705974125,1.6125001,4.4437504,-16.743752,4.38,36.059998,28.439999
19045715974125,3.1875002,5.2875004,-18.337502,4.38,36.059998,28.439999
19045725974125,3.1875002,5.2875004,-18.337502,4.38,36.059998,28.439999
19045735974125,1.85625,4.9875,-17.25,4.38,36.059998,28.439999
19045745974125,1.9312501,5.625,-16.2,4.38,36.059998,28.439999
19045755974125,0.01875,5.49375,-15.50625,4.38,36.059998,28.439999
19045765974125,0.76875,5.2125,-15.6,4.38,36.059998,28.439999
19045775974125,1.2,5.90625,-15.975,4.38,36.059998,28.439999
19045785974125,-0.91875005,4.4812503,-15.375001,4.38,36.059998,28.439999
19045795974125,0.28125,6.39375,-18.7875,4.38,36.059998,28.439999
19045805974125,1.66875,5.5875,-17.550001,4.38,36.059998,28.439999
19045815974125,3.7125,4.9875,-16.706251,4.38,36.059998,28.439999
19045825974125,-0.52500004,4.1625004,-14.94375,4.38,36.059998,28.439999
19045835974125,-1.1437501,4.70625,-17.04375,4.38,36.059998,28.439999
19045845974125,1.3312501,5.15625,-19.03125,4.38,36.059998,28.439999
19045855974125,1.6875001,4.8375,-17.081251,4.38,36.059998,28.439999
19045865974125,1.8375001,6.4875,-18.375,4.38,36.059998,28.439999
19045875974125,2.0062501,4.3875003,-15.4125,4.38,36.059998,28.439999
19045885974125,2.2125,5.2875004,-16.987501,4.38,36.059998,28.439999
19045895974125,1.63125,5.5875,-16.48125,4.38,36.059998,28.439999
19045905974125,1.63125,4.4437504,-17.362501,4.38,36.059998,28.439999
19045915974125,1.21875,5.64375,-17.8125,4.38,36.059998,28.439999
19045925974125,1.7437501,6.4875,-15.431251,4.38,36.059998,28.439999
19045935974125,2.5125,5.1937504,-17.175001,4.38,36.059998,28.439999
19045945974125,2.23125,7.425,-16.29375,4.38,36.059998,28.439999
19045955974125,1.2,5.90625,-16.275002,4.38,36.059998,28.439999
19045965974125,1.48125,5.30625,-18.13125,4.38,36.059998,28.439999
19045975974125,3.24375,5.55,-18.35625,4.38,36.059998,28.439999
19045985974125,1.3312501,5.15625,-19.03125,4.38,36.059998,28.439999
19045995974125,2.15625,5.2875004,-15.150001,4.38,36.059998,28.439999
19046005974125,2.4,6.1875005,-18.112501,4.38,36.059998,28.439999
19046015974125,1.6875001,5.83125,-17.25,4.38,36.059998,28.439999
19046025974125,3.1312501,5.775,-18.50625,4.38,36.059998,28.439999
19046035974125,1.0875001,5.25,-15.937501,4.38,36.059998,28.439999
19046045974125,0.31875002,5.15625,-16.612501,4.38,36.059998,28.439999
19046055974125,0.93750006,5.86875,-17.775002,4.38,36.059998,28.439999
19046065974125,1.6875001,5.08125,-16.3125,4.38,36.059998,28.439999
19046075974125,1.0500001,6.0,-15.806251,4.38,36.059998,28.439999
19046085974125,1.9125,4.875,-14.64375,4.38,36.059998,28.439999
19046095974125,1.5937501,5.1937504,-17.23125,4.38,36.059998,28.439999
19046105974125,1.29375,4.78125,-14.868751,4.38,36.059998,28.439999
19046115974125,1.2375001,3.9,-17.75625,4.38,36.059998,28.439999
19046125974125,0.20625001,4.6312504,-15.825001,4.38,36.059998,28.439999
19046135974125,2.025,4.875,-17.8875,4.38,36.059998,28.439999
19046145974125,2.11875,5.775,-16.06875,4.38,36.059998,28.439999
19046155974125,1.3687501,5.0437503,-15.975,4.38,36.059998,28.439999
19046165974125,-0.28125,2.9437501,-14.475,4.38,36.059998,28.439999
19046175974125,0.69375,4.70625,-16.181252,4.38,36.059998,28.439999
19046185974125,2.68125,3.5812502,-15.918751,4.38,36.059998,28.439999
19046195974125,-0.45000002,4.55625,-15.431251,4.38,36.059998,28.439999
19046205974125,1.21875,4.40625,-14.85,4.38,36.059998,28.439999
19046215974125,0.5625,4.8187504,-16.331251,4.38,36.059998,28.439999
19046225974125,1.6875001,5.08125,-16.0125,4.38,36.059998,28.439999
19046235974125,2.2875001,6.675,-16.893751,4.38,36.059998,28.439999
19046245974125,0.91875005,6.8625,-16.893751,4.38,36.059998,28.439999
19046255974125,0.41250002,6.5437503,-17.4375,4.38,36.059998,28.439999
19046265974125,0.20625001,5.3812504,-17.0625,4.38,36.059998,28.439999
19046275974125,2.0812502,6.525,-16.25625,4.38,36.059998,28.439999
19046285974125,0.93750006,4.36875,-15.900001,4.38,36.059998,28.439999
19046295974125,1.6875001,6.20625,-19.575,4.38,36.059998,28.439999
19046305974125,-0.61875004,3.2625,-16.44375,4.38,36.059998,28.439999
19046315974125,1.48125,4.6875,-16.425001,4.38,36.059998,28.439999
19046325974125,1.03125,5.49375,-17.475,4.38,36.059998,28.439999
19046335974125,1.0875001,5.0062504,-17.306252,4.38,36.059998,28.439999
19046345974125,2.5687501,5.45625,-17.19375,4.38,36.059998,28.439999
19046355974125,1.1625,4.2562504,-18.525002,4.38,36.059998,28.439999
19046365974125,1.6500001,4.8375,-15.993751,4.38,36.059998,28.439999
19046375974125,0.65625,5.7000003,-14.681251,4.38,36.059998,28.439999
19046385974125,1.7812501,4.3500004,-18.0,4.38,36.059998,28.439999
19046395974125,0.43125,5.7937503,-16.95,4.38,36.059998,28.439999
19046405974125,0.8625,5.6062503,-16.6875,4.38,36.059998,28.439999
19046415974125,0.09375,4.74375,-16.725,4.38,36.059998,28.439999
19046425974125,-2.0812502,4.70625,-17.081251,4.38,36.059998,28.439999
19046435974125,-1.03125,4.8562503,-15.056251,4.38,36.059998,28.439999
19046445974125,-0.3375,4.0687504,-16.2,4.38,36.059998,28.439999
19046455974125,-0.24375,4.9500003,-14.85,4.38,36.059998,28.439999
19046465974125,-0.056250002,4.8562503,-16.10625,4.38,36.059998,28.439999
19046475974125,0.35625002,5.53125,-16.1625,4.38,36.059998,28.439999
19046485974125,1.7812501,4.7250004,-16.1625,4.38,36.059998,28.439999
19046495974125,-0.13125001,6.3562503,-15.825001,4.38,36.059998,28.439999
19046505974125,0.26250002,5.90625,-16.0125,4.38,36.059998,28.439999
19046515974125,0.73125005,4.96875,-16.2,4.38,36.059998,28.439999
19046525974125,0.8625,4.8562503,-15.750001,4.38,36.059998,28.439999
19046535974125,0.112500004,5.0062504,-15.975,4.38,36.059998,28.439999
19046545974125,1.7062501,6.8437505,-17.4375,4.38,36.059998,28.439999
19046555974125,0.375,7.2937503,-17.306252,4.38,36.059998,28.439999
19046565974125,0.99375004,5.49375,-16.3875,4.38,36.059998,28.439999
19046575974125,0.50625,6.43125,-15.900001,4.38,36.059998,28.439999
19046585974125,1.44375,5.30625,-17.0625,4.38,36.059998,28.439999
19046595974125,0.82500005,6.6000004,-15.01875,4.38,36.059998,28.439999
19046605974125,0.1875,6.39375,-16.181252,4.38,36.059998,28.439999
19046615974125,0.73125005,4.96875,-15.88125,4.38,36.059998,28.439999
19046625974125,2.1937501,6.0375004,-17.175001,4.38,36.059998,28.439999
19046635974125,1.5,5.30625,-18.45,4.38,36.059998,28.439999
19046645974125,2.625,8.7375,-16.987501,4.38,36.059998,28.439999
19046655974125,-0.3375,5.8125,-17.00625,4.38,36.059998,28.439999
19046665974125,1.6875001,6.8437505,-16.81875,4.38,36.059998,28.439999
19046675974125,-0.01875,5.11875,-16.10625,4.38,36.059998,28.439999
19046685974125,1.4250001,7.0687504,-17.1,4.38,36.059998,28.439999
19046695974125,1.40625,6.43125,-15.093751,4.38,36.059998,28.439999
19046705974125,0.99375004,5.7562504,-15.337501,4.38,36.059998,28.439999
19046715974125,2.1937501,6.2812505,-16.10625,4.38,36.059998,28.439999
19046725974125,-0.52500004,6.80625,-16.10625,4.38,36.059998,28.439999
19046735974125,-0.73125005,5.3812504,-16.5,4.38,36.059998,28.439999
19046745974125,0.52500004,5.0625,-13.875001,4.38,36.059998,28.439999
19046755974125,-0.16875,5.34375,-14.868751,4.38,36.059998,28.439999
19046765974125,-0.09375,5.8500004,-14.887501,4.38,36.059998,28.439999
19046775974125,0.54375005,6.95625,-14.55,4.38,36.059998,28.439999
19046785974125,0.3375,6.7875004,-13.89375,4.38,36.059998,28.439999
19046795974125,0.45000002,6.43125,-14.512501,4.38,36.059998,28.439999
19046805974125,0.16875,5.3812504,-15.675,4.38,36.059998,28.439999
19046815974125,2.86875,5.86875,-15.093751,4.38,36.059998,28.439999
19046825974125,0.26250002,5.90625,-16.0125,4.38,36.059998,28.439999
19046835974125,1.0875001,6.39375,-15.056251,4.38,36.059998,28.439999
19046845974125,0.90000004,7.2375,-14.2875,4.38,36.059998,28.439999
19046855974125,1.44375,8.19375,-16.5375,4.38,36.059998,28.439999
19046865974125,0.76875,8.231251,-14.906251,4.38,36.059998,28.439999
19046875974125,1.95,7.14375,-13.650001,4.38,36.059998,28.439999
19046885974125,1.1812501,6.15,-14.137501,4.38,36.059998,28.439999
19046895974125,0.3375,6.7875004,-13.89375,4.38,36.059998,28.439999
19046905974125,1.8750001,7.36875,-15.168751,4.38,36.059998,28.439999
19046915974125,0.975,6.7500005,-14.587501,4.38,36.059998,28.439999
19046925974125,1.35,7.4437504,-13.125001,4.38,36.059998,28.439999
19046935974125,0.15,5.8875003,-12.468751,4.38,36.059998,28.439999
19046945974125,-1.9125,5.49375,-13.44375,4.38,36.059998,28.439999
19046955974125,1.5375,6.8437505,-12.056251,4.38,36.059998,28.439999
19046965974125,-1.6125001,4.65,-12.69375,4.38,36.059998,28.439999
19046975974125,0.22500001,6.9,-14.512501,4.38,36.059998,28.439999
19046985974125,-0.1875,6.3562503,-14.437501,4.38,36.059998,28.439999
19046995974125,-0.61875004,8.175,-11.0625,4.38,36.059998,28.439999
19047005974125,-0.88125,7.14375,-12.543751,4.38,36.059998,28.439999
19047015974125,0.13125001,7.3875003,-13.89375,4.38,36.059998,28.439999
19047025974125,-2.2687502,7.2000003,-12.675,4.38,36.059998,28.439999
19047035974125,-0.5625,7.18125,-12.58125,4.38,36.059998,28.439999
19047045974125,-1.6875001,7.0312505,-12.431251,4.38,36.059998,28.439999
19047055974125,-2.0625,6.2250004,-10.06875,4.38,36.059998,28.439999
19047065974125,-2.0625,5.9812503,-11.137501,4.38,36.059998,28.439999
19047075974125,-0.54375005,7.6875005,-10.743751,4.38,36.059998,28.439999
19047085974125,-1.5,8.4375,-11.118751,4.38,36.059998,28.439999
19047095974125,-0.6,7.93125,-12.750001,4.38,36.059998,28.439999
19047105974125,-1.7062501,8.025001,-11.55,4.38,36.059998,28.439999
19047115974125,-2.90625,8.625,-10.200001,4.38,36.059998,28.439999
19047125974125,-2.25,7.4625,-12.39375,4.38,36.059998,28.439999
19047135974125,-2.0062501,6.99375,-12.39375,4.38,36.059998,28.439999
19047145974125,-1.0125,8.512501,-11.493751,4.38,36.059998,28.439999
19047155974125,-4.3500004,8.4375,-9.712501,4.38,36.059998,28.439999
19047165974125,-3.4125001,8.4375,-9.975,4.38,36.059998,28.439999
19047175974125,-2.0812502,8.7375,-11.0625,4.38,36.059998,28.439999
19047185974125,-3.0,7.9875,-10.1625,4.38,36.059998,28.439999
19047195974125,-1.2,8.7375,-9.46875,4.38,36.059998,28.439999
19047205974125,-5.4750004,8.2875,-9.1125,4.38,36.059998,28.439999
19047215974125,-2.71875,9.7875,-9.9375,4.38,36.059998,28.439999
19047225974125,-3.61875,9.4125,-8.2875,4.38,36.059998,28.439999
19047235974125,-1.5937501,9.431251,-8.0625,4.38,36.059998,28.439999
19047245974125,-2.5125,9.1875,-9.4875,4.38,36.059998,28.439999
19047255974125,-2.8875,10.650001,-9.9375,4.38,36.059998,28.439999
19047265974125,-3.7500002,9.150001,-9.95625,4.38,36.059998,28.439999
19047275974125,-4.03125,8.475,-9.75,4.38,36.059998,28.439999
19047285974125,-1.3125,9.975,-9.0375,4.38,36.059998,28.439999
19047295974125,-1.85625,10.89375,-11.306251,4.38,36.059998,28.439999
19047305974125,-2.49375,10.200001,-9.825001,4.38,36.059998,28.439999
19047315974125,-3.5812502,11.175,-9.88125,4.38,36.059998,28.439999
19047325974125,-2.7375002,11.53125,-9.993751,4.38,36.059998,28.439999
19047335974125,-3.3937502,11.325001,-10.06875,4.38,36.059998,28.439999
19047345974125,-0.76875,9.3,-10.012501,4.38,36.059998,28.439999
19047355974125,-1.6125001,12.450001,-11.0625,4.38,36.059998,28.439999
19047365974125,-4.70625,9.900001,-10.63125,4.38,36.059998,28.439999
19047375974125,-2.0625,10.25625,-8.8125,4.38,36.059998,28.439999
19047385974125,-3.45,10.3125,-8.793751,4.38,36.059998,28.439999
19047395974125,-4.4625,10.6875,-9.3,4.38,36.059998,28.439999
19047405974125,-3.43125,11.325001,-8.981251,4.38,36.059998,28.439999
19047415974125,-3.6937501,11.793751,-7.89375,4.38,36.059998,28.439999
19047425974125,-4.2375,9.84375,-5.775,4.38,36.059998,28.439999
19047435974125,-4.6125,11.925,-7.6312504,4.38,36.059998,28.439999
19047445974125,-3.54375,11.681251,-8.0625,4.38,36.059998,28.439999
19047455974125,-4.6312504,10.78125,-8.0625,4.38,36.059998,28.439999
19047465974125,-2.86875,11.26875,-7.05,4.38,36.059998,28.439999
19047475974125,-4.0687504,12.618751,-6.4875,4.38,36.059998,28.439999
19047485974125,-6.1687503,10.33125,-6.4687505,4.38,36.059998,28.439999
19047495974125,-5.2312503,11.962501,-7.4062505,4.38,36.059998,28.439999
19047505974125,-3.80625,12.0375,-8.34375,4.38,36.059998,28.439999
19047515974125,-4.65,12.543751,-8.1,4.38,36.059998,28.439999
19047525974125,-3.7687502,12.543751,-6.675,4.38,36.059998,28.439999
19047535974125,-4.4625,14.325001,-4.9500003,4.38,36.059998,28.439999
19047545974125,-4.8375,14.26875,-7.8187504,4.38,36.059998,28.439999
19047555974125,-3.3750002,13.968751,-6.6000004,4.38,36.059998,28.439999
19047565974125,-5.4,13.06875,-6.3375,4.38,36.059998,28.439999
19047575974125,-5.4375,14.08125,-4.9875,4.38,36.059998,28.439999
19047585974125,-3.9,13.9125,-5.4750004,4.38,36.059998,28.439999
19047595974125,-6.1312504,14.606251,-4.6125,4.38,36.059998,28.439999
19047605974125,-6.9750004,13.368751,-4.4812503,4.38,36.059998,28.439999
19047615974125,-3.9562502,14.26875,-6.24375,4.38,36.059998,28.439999
19047625974125,-3.99375,14.025001,-6.6937504,4.38,36.059998,28.439999
19047635974125,-2.23125,15.39375,-6.1687503,4.38,36.059998,28.439999
19047645974125,-7.0125003,13.368751,-3.3937502,4.38,36.059998,28.439999
19047655974125,-5.5875,14.925,-5.45625,4.38,36.059998,28.439999
19047665974125,-5.34375,15.468751,-5.34375,4.38,36.059998,28.439999
19047675974125,-7.6687503,14.156251,-3.0375001,4.38,36.059998,28.439999
19047685974125,-4.7250004,15.806251,-3.5812502,4.38,36.059998,28.439999
19047695974125,-6.4500003,14.56875,-4.875,4.38,36.059998,28.439999
19047705974125,-5.30625,15.468751,-6.7312503,4.38,36.059998,28.439999
19047715974125,-5.64375,16.556252,-5.34375,4.38,36.059998,28.439999
19047725974125,-5.775,15.918751,-4.5375004,4.38,36.059998,28.439999
19047735974125,-6.7500005,16.40625,-5.2125,4.38,36.059998,28.439999
19047745974125,-7.74375,17.41875,-3.2812502,4.38,36.059998,28.439999
19047755974125,-9.056251,15.093751,-3.2062502,4.38,36.059998,28.439999
19047765974125,-5.9812503,16.25625,-5.6062503,4.38,36.059998,28.439999
19047775974125,-5.34375,15.731251,-4.275,4.38,36.059998,28.439999
19047785974125,-4.51875,18.46875,-6.15,4.38,36.059998,28.439999
19047795974125,-6.95625,15.76875,-2.5500002,4.38,36.059998,28.439999
19047805974125,-6.2812505,17.23125,-6.05625,4.38,36.059998,28.439999
