t_ns,mx,my,mz,accuracy
19036045974125,-5.5125003,-30.35625,-45.65625,3
19036055974125,-5.64375,-32.006252,-45.131252,3
19036065974125,-3.825,-31.25625,-44.756252,3
19036075974125,-4.96875,-31.650002,-45.075,3
19036085974125,-5.4,-31.462502,-45.037502,3
19036095974125,-4.74375,-30.243752,-44.68125,3
19036105974125,-4.2000003,-30.4125,-43.36875,3
19036115974125,-4.4625,-29.456251,-44.287502,3
19036125974125,-4.3500004,-31.575,-44.381252,3
19036135974125,-4.4625,-31.2,-43.93125,3
19036145974125,-4.5375004,-29.718752,-43.5,3
19036155974125,-5.30625,-31.575,-43.818752,3
19036165974125,-3.6750002,-30.35625,-44.49375,3
19036175974125,-4.74375,-30.243752,-44.68125,3
19036185974125,-4.275,-30.300001,-45.037502,3
19036195974125,-4.3500004,-29.812502,-45.206253,3
19036205974125,-4.125,-31.1625,-44.268753,3
19036215974125,-5.71875,-31.500002,-45.300003,3
19036225974125,-3.61875,-30.093752,-44.8125,3
19036235974125,-5.15625,-31.050001,-45.525,3
19036245974125,-5.7375,-30.750002,-45.16875,3
19036255974125,-3.5812502,-30.843752,-45.112503,3
19036265974125,-4.7250004,-31.500002,-46.65,3
19036275974125,-4.36875,-30.956251,-45.318752,3
19036285974125,-5.71875,-30.750002,-46.237503,3
19036295974125,-3.3375,-30.300001,-45.318752,3
19036305974125,-5.86875,-32.15625,-43.875,3
19036315974125,-3.9750001,-30.2625,-44.625,3
19036325974125,-3.7500002,-31.743752,-44.60625,3
19036335974125,-4.6312504,-31.10625,-42.975002,3
19036345974125,-4.3500004,-30.31875,-42.881252,3
19036355974125,-2.79375,-30.112501,-46.29375,3
19036365974125,-4.4812503,-30.712502,-45.46875,3
19036375974125,-4.2562504,-31.312502,-45.787502,3
19036385974125,-4.2562504,-31.050001,-44.41875,3
19036395974125,-4.4437504,-30.956251,-43.48125,3
19036405974125,-2.8875,-29.362501,-44.625,3
19036415974125,-5.625,-31.987501,-45.91875,3
19036425974125,-3.3937502,-29.94375,-46.237503,3
19036435974125,-6.0375004,-29.6625,-45.16875,3
19036445974125,-6.20625,-30.825,-45.881252,3
19036455974125,-5.49375,-31.35,-46.55625,3
19036465974125,-4.6875,-30.487501,-47.60625,3
19036475974125,-3.9375002,-30.2625,-45.693752,3
19036485974125,-3.3937502,-30.31875,-43.7625,3
19036495974125,-5.4750004,-29.962502,-44.60625,3
19036505974125,-4.9500003,-31.406252,-44.325,3
19036515974125,-3.43125,-31.706251,-44.643753,3
19036525974125,-3.05625,-29.5125,-45.206253,3
19036535974125,-4.70625,-30.993752,-44.98125,3
19036545974125,-6.9375005,-31.5375,-46.068752,3
19036555974125,-4.6125,-29.60625,-45.487503,3
19036565974125,-5.68125,-30.862501,-43.18125,3
19036575974125,-4.5750003,-31.10625,-44.68125,3
19036585974125,-5.83125,-32.4,-46.03125,3
19036595974125,-4.8,-30.50625,-44.0625,3
19036605974125,-5.7375,-31.25625,-43.4625,3
19036615974125,-3.45,-30.206251,-45.768753,3
19036625974125,-5.4750004,-32.2125,-41.925003,3
19036635974125,-4.89375,-29.250002,-44.550003,3
19036645974125,-3.61875,-31.10625,-45.412502,3
19036655974125,-4.14375,-31.425001,-45.3375,3
19036665974125,-3.4125001,-29.56875,-44.100002,3
19036675974125,-3.4687502,-30.956251,-44.193752,3
19036685974125,-4.0875,-31.1625,-45.65625,3
19036695974125,-4.21875,-31.800001,-45.0,3
19036705974125,-3.075,-30.525002,-44.86875,3
19036715974125,-3.61875,-32.100002,-45.525,3
19036725974125,-5.5875,-31.612501,-44.850002,3
19036735974125,-4.875,-31.893751,-44.475002,3
19036745974125,-5.775,-31.7625,-44.5125,3
19036755974125,-5.5687504,-30.862501,-46.10625,3
19036765974125,-4.3125,-30.562502,-45.3375,3
19036775974125,-5.4,-31.462502,-45.3375,3
19036785974125,-5.6625004,-30.487501,-46.256252,3
19036795974125,-5.7000003,-30.750002,-46.55625,3
19036805974125,-3.525,-30.093752,-47.756252,3
19036815974125,-3.525,-30.093752,-47.756252,3
19036825974125,-5.11875,-30.675001,-44.943752,3
19036835974125,-6.1687503,-30.562502,-45.43125,3
19036845974125,-6.05625,-31.29375,-43.425003,3
19036855974125,-6.2250004,-30.31875,-42.65625,3
19036865974125,-6.05625,-31.800001,-45.5625,3
19036875974125,-3.7875001,-30.993752,-44.475002,3
19036885974125,-2.7562501,-30.112501,-47.381252,3
19036895974125,-4.59375,-31.10625,-44.0625,3
19036905974125,-4.8375,-31.500002,-43.40625,3
19036915974125,-3.6375,-31.85625,-43.6875,3
19036925974125,-3.61875,-30.093752,-44.8125,3
19036935974125,-5.5875,-30.6,-44.268753,3
19036945974125,-5.68125,-30.243752,-44.41875,3
19036955974125,-5.53125,-29.962502,-43.21875,3
19036965974125,-3.4125001,-30.31875,-43.143753,3
19036975974125,-6.61875,-31.875002,-43.331253,3
19036985974125,-5.5875,-30.35625,-43.5,3
19036995974125,-5.45625,-31.462502,-43.48125,3
19037005974125,-5.15625,-30.675001,-43.85625,3
19037015974125,-3.6375,-30.843752,-43.256252,3
19037025974125,-4.9125004,-31.406252,-45.393753,3
19037035974125,-4.05,-29.775002,-44.475002,3
19037045974125,-7.2937503,-30.45,-43.912502,3
19037055974125,-5.4187503,-31.2,-43.5,3
19037065974125,-5.08125,-29.400002,-44.662502,3
19037075974125,-4.2937503,-31.050001,-43.631252,3
19037085974125,-5.8875003,-31.143751,-42.675003,3
19037095974125,-3.4875002,-31.2,-45.2625,3
19037105974125,-4.6687503,-30.35625,-42.84375,3
19037115974125,-4.3125,-31.312502,-44.081253,3
19037125974125,-5.775,-32.8875,-45.862503,3
19037135974125,-3.525,-31.462502,-45.2625,3
19037145974125,-4.33125,-29.306252,-43.068752,3
19037155974125,-4.18125,-31.425001,-44.25,3
19037165974125,-5.30625,-29.812502,-44.475002,3
19037175974125,-4.9125004,-31.143751,-44.325,3
19037185974125,-5.4375,-32.475002,-44.081253,3
19037195974125,-4.4437504,-30.206251,-44.100002,3
19037205974125,-4.7250004,-33.0,-44.90625,3
19037215974125,-3.5625002,-31.218752,-43.10625,3
19037225974125,-3.2062502,-29.156252,-43.518753,3
19037235974125,-3.6750002,-31.10625,-43.55625,3
19037245974125,-5.7562504,-30.50625,-43.331253,3
19037255974125,-4.5750003,-30.093752,-44.25,3
19037265974125,-5.0062504,-30.150002,-45.581253,3
19037275974125,-4.1062503,-30.150002,-44.456253,3
19037285974125,-5.9625,-32.04375,-44.79375,3
19037295974125,-5.90625,-30.656252,-44.23125,3
19037305974125,-3.6375,-30.843752,-43.575,3
19037315974125,-4.8375,-30.750002,-44.34375,3
19037325974125,-5.15625,-29.6625,-43.275,3
19037335974125,-3.5812502,-30.843752,-45.112503,3
19037345974125,-5.5687504,-31.35,-44.100002,3
19037355974125,-3.3750002,-30.562502,-45.600002,3
19037365974125,-4.78125,-31.25625,-43.875,3
19037375974125,-2.68125,-30.975,-44.756252,3
19037385974125,-4.59375,-30.712502,-42.225002,3
19037395974125,-6.0750003,-31.800001,-44.943752,3
19037405974125,-5.5125003,-32.100002,-45.0,3
19037415974125,-4.36875,-29.812502,-44.737503,3
19037425974125,-6.3,-31.2,-44.775,3
19037435974125,-4.2937503,-31.050001,-43.631252,3
19037445974125,-5.30625,-31.575,-43.818752,3
19037455974125,-6.0375004,-32.30625,-44.325,3
19037465974125,-3.6562502,-30.093752,-43.74375,3
19037475974125,-4.70625,-32.756252,-44.456253,3
19037485974125,-4.875,-30.50625,-42.206253,3
19037495974125,-4.2000003,-31.1625,-42.412502,3
19037505974125,-3.1875002,-30.150002,-44.100002,3
19037515974125,-3.4125001,-32.7,-45.54375,3
19037525974125,-5.3625,-31.95,-43.800003,3
19037535974125,-3.1875002,-31.1625,-44.850002,3
19037545974125,-3.9750001,-30.525002,-45.693752,3
19037555974125,-4.2375,-31.050001,-45.487503,3
19037565974125,-3.7125,-30.35625,-43.725002,3
19037575974125,-2.625,-31.331251,-43.518753,3
19037585974125,-4.36875,-30.956251,-45.318752,3
19037595974125,-5.8875003,-31.406252,-44.362503,3
19037605974125,-5.1000004,-32.30625,-43.96875,3
19037615974125,-5.925,-32.4,-43.40625,3
19037625974125,-3.5812502,-30.206251,-42.206253,3
19037635974125,-4.6687503,-29.85,-45.16875,3
19037645974125,-2.6437502,-31.725,-44.8875,3
19037655974125,-3.7687502,-30.993752,-44.775,3
19037665974125,-4.65,-30.6,-44.53125,3
19037675974125,-4.8375,-30.750002,-44.662502,3
19037685974125,-2.9250002,-30.375002,-44.1375,3
19037695974125,-2.7,-30.468752,-46.4625,3
19037705974125,-3.45,-30.956251,-45.28125,3
19037715974125,-3.8625002,-31.500002,-44.756252,3
19037725974125,-4.2937503,-31.312502,-44.7,3
19037735974125,-4.70625,-30.618752,-43.143753,3
19037745974125,-5.26875,-31.312502,-43.818752,3
19037755974125,-3.3000002,-31.050001,-45.131252,3
19037765974125,-3.1125002,-31.650002,-44.68125,3
19037775974125,-3.3000002,-31.312502,-46.818752,3
19037785974125,-4.03125,-30.900002,-46.125,3
19037795974125,-2.86875,-31.368752,-45.956253,3
19037805974125,-4.1625004,-29.6625,-45.075,3
19037815974125,-3.0937502,-31.9125,-46.518753,3
19037825974125,-4.33125,-29.812502,-45.506252,3
19037835974125,-4.125,-33.05625,-44.68125,3
19037845974125,-4.59375,-31.10625,-44.0625,3
19037855974125,-4.3125,-31.312502,-44.081253,3
19037865974125,-4.74375,-33.0,-44.456253,3
19037875974125,-1.5187501,-29.437502,-44.025,3
19037885974125,-3.2625,-30.4125,-43.3125,3
19037895974125,-4.7250004,-30.993752,-44.5125,3
19037905974125,-3.4687502,-30.206251,-45.15,3
19037915974125,-5.30625,-31.312502,-42.75,3
19037925974125,-3.4687502,-31.706251,-43.55625,3
19037935974125,-5.175,-30.675001,-43.3875,3
19037945974125,-4.03125,-30.525002,-44.30625,3
19037955974125,-4.4812503,-30.45,-44.4,3
19037965974125,-3.2812502,-29.6625,-43.800003,3
19037975974125,-4.3500004,-30.562502,-43.95,3
19037985974125,-2.86875,-31.125002,-44.568752,3
19037995974125,-4.78125,-30.243752,-43.29375,3
19038005974125,-2.8312502,-31.612501,-43.65,3
19038015974125,-3.9750001,-30.525002,-45.693752,3
19038025974125,-3.54375,-31.462502,-44.79375,3
19038035974125,-3.35625,-31.312502,-45.131252,3
19038045974125,-2.68125,-30.712502,-43.3875,3
19038055974125,-3.9750001,-31.893751,-43.350002,3
19038065974125,-2.90625,-29.625002,-45.375,3
19038075974125,-5.25,-31.575,-45.506252,3
19038085974125,-5.2125,-31.050001,-44.1375,3
19038095974125,-2.3812501,-30.937502,-44.175003,3
19038105974125,-3.8812501,-31.25625,-43.068752,3
19038115974125,-3.9750001,-31.893751,-43.350002,3
19038125974125,-2.775,-32.23125,-43.78125,3
19038135974125,-2.98125,-30.750002,-44.11875,3
19038145974125,-5.4,-32.475002,-45.15,3
19038155974125,-3.7500002,-30.993752,-45.54375,3
19038165974125,-3.4875002,-32.7,-43.3875,3
19038175974125,-3.7875001,-32.006252,-44.5875,3
19038185974125,-4.1625004,-31.1625,-43.5,3
19038195974125,-4.3125,-31.06875,-43.03125,3
19038205974125,-4.59375,-30.093752,-43.93125,3
19038215974125,-3.1125002,-31.650002,-44.381252,3
19038225974125,-5.2125,-32.943752,-44.25,3
19038235974125,-4.7625003,-32.006252,-43.55625,3
19038245974125,-4.6312504,-31.35,-44.362503,3
19038255974125,-4.89375,-31.518751,-42.018753,3
19038265974125,-3.35625,-30.056252,-43.48125,3
19038275974125,-4.275,-31.800001,-43.4625,3
19038285974125,-2.8875,-30.375002,-44.737503,3
19038295974125,-3.825,-31.25625,-44.756252,3
19038305974125,-4.59375,-32.100002,-44.193752,3
19038315974125,-3.3750002,-31.06875,-43.29375,3
19038325974125,-4.9125004,-31.143751,-44.325,3
19038335974125,-4.03125,-30.525002,-43.987503,3
19038345974125,-4.33125,-31.06875,-42.5625,3
19038355974125,-3.3937502,-30.562502,-44.831253,3
19038365974125,-3.9750001,-31.893751,-43.350002,3
19038375974125,-5.5687504,-30.6,-45.3375,3
19038385974125,-3.3375,-31.050001,-44.362503,3
19038395974125,-5.025,-31.650002,-43.537502,3
19038405974125,-3.6562502,-31.10625,-44.025,3
19038415974125,-5.4187503,-31.218752,-43.2,3
19038425974125,-4.14375,-30.4125,-44.756252,3
19038435974125,-3.35625,-30.300001,-44.53125,3
19038445974125,-3.1312501,-30.525002,-43.18125,3
19038455974125,-4.78125,-31.500002,-44.943752,3
19038465974125,-4.6125,-30.35625,-44.23125,3
19038475974125,-6.0750003,-32.30625,-43.237503,3
19038485974125,-5.3250003,-31.95,-44.86875,3
19038495974125,-5.1000004,-32.30625,-44.268753,3
19038505974125,-3.0,-30.768751,-43.65,3
19038515974125,-3.3937502,-31.312502,-43.59375,3
19038525974125,-3.7500002,-31.368752,-42.46875,3
19038535974125,-3.0187502,-31.0125,-44.4,3
19038545974125,-4.18125,-30.675001,-45.206253,3
19038555974125,-2.98125,-31.0125,-45.487503,3
19038565974125,-3.0937502,-30.2625,-42.73125,3
19038575974125,-2.775,-30.862501,-45.975002,3
19038585974125,-1.48125,-28.800001,-46.800003,3
19038595974125,-2.5125,-30.31875,-46.95,3
19038605974125,-2.11875,-29.775002,-46.3875,3
19038615974125,-1.5937501,-30.31875,-46.125,3
19038625974125,-2.71875,-30.225,-44.625,3
19038635974125,-4.5750003,-31.35,-46.2,3
19038645974125,-5.8875003,-32.4,-44.49375,3
19038655974125,-2.625,-30.712502,-45.225002,3
19038665974125,-3.6000001,-33.600002,-44.41875,3
19038675974125,-4.2375,-32.0625,-45.61875,3
19038685974125,-3.91875,-31.518751,-43.050003,3
19038695974125,-3.3375,-30.300001,-45.318752,3
19038705974125,-3.0187502,-30.525002,-46.425003,3
19038715974125,-4.2562504,-32.325,-46.068752,3
19038725974125,-2.98125,-31.7625,-44.550003,3
19038735974125,-3.3375,-31.050001,-44.362503,3
19038745974125,-4.51875,-31.087502,-46.21875,3
19038755974125,-4.425,-31.95,-44.362503,3
19038765974125,-3.2625,-29.41875,-43.2,3
19038775974125,-2.3625002,-28.9125,-44.23125,3
19038785974125,-3.825,-31.500002,-45.825,3
19038795974125,-3.45,-32.9625,-45.825,3
19038805974125,-3.075,-30.900002,-46.706253,3
19038815974125,-4.18125,-31.425001,-44.25,3
19038825974125,-4.1062503,-30.4125,-45.825,3
19038835974125,-3.5625002,-31.462502,-44.175003,3
19038845974125,-4.8,-30.750002,-45.43125,3
19038855974125,-3.35625,-33.075,-44.60625,3
19038865974125,-4.9125004,-31.143751,-44.325,3
19038875974125,-4.4812503,-31.968752,-42.206253,3
19038885974125,-5.26875,-31.312502,-43.36875,3
19038895974125,-3.6937501,-31.35,-44.325,3
19038905974125,-3.45,-30.956251,-44.8125,3
19038915974125,-4.6687503,-30.6,-44.23125,3
19038925974125,-4.51875,-29.7,-44.268753,3
19038935974125,-3.3000002,-31.050001,-45.131252,3
19038945974125,-5.2312503,-31.312502,-44.4375,3
19038955974125,-4.7625003,-30.993752,-43.425003,3
19038965974125,-5.4187503,-31.462502,-44.268753,3
19038975974125,-3.6750002,-32.850002,-42.9,3
19038985974125,-4.21875,-30.675001,-44.11875,3
19038995974125,-4.36875,-31.575,-43.612503,3
19039005974125,-4.70625,-32.006252,-45.09375,3
19039015974125,-4.51875,-30.468752,-43.0125,3
19039025974125,-5.2875004,-31.95,-45.956253,3
19039035974125,-3.075,-31.0125,-42.5625,3
19039045974125,-3.9,-31.500002,-43.66875,3
19039055974125,-3.6375,-30.093752,-44.5125,3
19039065974125,-4.125,-30.4125,-45.525,3
19039075974125,-4.2562504,-31.050001,-44.71875,3
19039085974125,-4.36875,-30.956251,-45.6375,3
19039095974125,-3.0,-30.2625,-45.65625,3
19039105974125,-4.2375,-31.050001,-45.487503,3
19039115974125,-3.9750001,-32.4,-45.787502,3
19039125974125,-3.6562502,-31.35,-45.393753,3
19039135974125,-4.9125004,-31.406252,-45.09375,3
19039145974125,-3.8625002,-30.000002,-46.48125,3
19039155974125,-2.86875,-31.125002,-44.8875,3
19039165974125,-5.9625,-32.662502,-43.3875,3
19039175974125,-5.8125,-31.143751,-44.831253,3
19039185974125,-4.2562504,-31.050001,-44.41875,3
19039195974125,-4.9500003,-31.143751,-43.256252,3
19039205974125,-2.25,-30.281252,-44.831253,3
19039215974125,-3.3375,-32.0625,-44.79375,3
19039225974125,-4.3875003,-30.562502,-43.18125,3
19039235974125,-3.15,-30.900002,-44.550003,3
19039245974125,-4.2375,-31.312502,-46.256252,3
19039255974125,-4.5750003,-30.093752,-44.25,3
19039265974125,-3.6937501,-31.35,-44.625,3
19039275974125,-5.4750004,-32.475002,-42.99375,3
19039285974125,-3.7875001,-30.993752,-44.475002,3
19039295974125,-3.0187502,-31.650002,-47.30625,3
19039305974125,-6.39375,-30.712502,-44.175003,3
19039315974125,-5.3625,-31.95,-44.100002,3
19039325974125,-5.3625,-31.95,-44.100002,3
19039335974125,-3.5062501,-30.956251,-43.125,3
19039345974125,-5.68125,-30.50625,-45.956253,3
19039355974125,-4.78125,-30.993752,-42.825,3
19039365974125,-3.5625002,-31.462502,-44.175003,3
19039375974125,-5.4750004,-30.712502,-43.818752,3
19039385974125,-4.36875,-30.956251,-45.318752,3
19039395974125,-4.74375,-31.25625,-44.9625,3
19039405974125,-4.7625003,-31.25625,-44.49375,3
19039415974125,-4.2937503,-31.06875,-43.331253,3
19039425974125,-5.6625004,-31.612501,-42.693752,3
19039435974125,-4.2375,-31.800001,-44.550003,3
19039445974125,-3.7875001,-31.25625,-45.84375,3
19039455974125,-3.6562502,-30.843752,-42.956253,3
19039465974125,-4.14375,-30.675001,-46.275,3
19039475974125,-4.89375,-31.893751,-43.85625,3
19039485974125,-4.425,-31.2,-45.0,3
19039495974125,-3.2625,-30.806252,-45.15,3
19039505974125,-3.3937502,-30.562502,-44.831253,3
19039515974125,-3.7125,-30.6,-44.79375,3
19039525974125,-4.6312504,-31.35,-44.362503,3
19039535974125,-4.6875,-31.612501,-44.04375,3
19039545974125,-4.8187504,-31.500002,-44.175003,3
19039555974125,-4.93125,-30.768751,-41.8875,3
19039565974125,-4.2375,-31.050001,-45.1875,3
19039575974125,-4.0875,-30.900002,-44.5875,3
19039585974125,-4.55625,-31.10625,-45.15,3
19039595974125,-5.6625004,-31.25625,-45.318752,3
19039605974125,-4.3125,-32.325,-44.5125,3
19039615974125,-2.625,-31.331251,-43.8375,3
19039625974125,-4.70625,-31.612501,-43.275,3
19039635974125,-3.54375,-31.2,-43.725002,3
19039645974125,-5.6062503,-30.862501,-45.018753,3
19039655974125,-4.7250004,-31.612501,-42.487503,3
19039665974125,-5.3625,-30.206251,-44.456253,3
19039675974125,-3.54375,-31.462502,-44.475002,3
19039685974125,-4.425,-31.2,-45.0,3
19039695974125,-4.2562504,-31.800001,-43.93125,3
19039705974125,-4.8375,-30.750002,-44.34375,3
19039715974125,-3.0937502,-31.650002,-45.15,3
19039725974125,-3.54375,-31.462502,-44.475002,3
19039735974125,-5.925,-30.900002,-44.98125,3
19039745974125,-3.35625,-30.300001,-44.53125,3
19039755974125,-4.74375,-30.993752,-43.893753,3
19039765974125,-3.2062502,-29.6625,-45.65625,3
19039775974125,-3.7125,-31.987501,-46.74375,3
19039785974125,-4.2937503,-30.562502,-45.65625,3
19039795974125,-3.7125,-30.993752,-46.631252,3
19039805974125,-3.2062502,-30.4125,-44.7,3
19039815974125,-3.2250001,-30.7875,-46.537502,3
19039825974125,-5.4750004,-31.10625,-45.487503,3
19039835974125,-2.5500002,-30.31875,-45.5625,3
19039845974125,-4.40625,-30.956251,-44.550003,3
19039855974125,-3.6562502,-32.100002,-44.756252,3
19039865974125,-5.4375,-31.462502,-43.95,3
19039875974125,-3.43125,-29.94375,-45.46875,3
19039885974125,-4.40625,-30.956251,-44.25,3
19039895974125,-5.925,-30.900002,-44.98125,3
19039905974125,-1.5,-30.056252,-48.0,3
19039915974125,-3.4125001,-31.95,-46.48125,3
19039925974125,-3.43125,-29.19375,-46.40625,3
19039935974125,-2.86875,-31.368752,-45.956253,3
19039945974125,-4.21875,-31.050001,-45.80625,3
19039955974125,-2.2875001,-30.675001,-45.581253,3
19039965974125,-3.9,-31.893751,-45.506252,3
19039975974125,-3.43125,-30.562502,-43.7625,3
19039985974125,-2.23125,-29.2875,-45.46875,3
19039995974125,-1.9125,-31.875002,-44.362503,3
19040005974125,-3.7875001,-31.25625,-45.84375,3
19040015974125,-5.8875003,-32.15625,-43.425003,3
19040025974125,-3.43125,-29.94375,-45.46875,3
19040035974125,-4.2562504,-30.300001,-45.35625,3
19040045974125,-4.5750003,-31.10625,-44.68125,3
19040055974125,-2.4750001,-29.437502,-43.443752,3
19040065974125,-4.33125,-30.562502,-44.568752,3
19040075974125,-4.7625003,-31.25625,-44.49375,3
19040085974125,-5.7937503,-31.143751,-45.45,3
19040095974125,-5.0625,-30.150002,-44.193752,3
19040105974125,-3.5625002,-32.5875,-45.375,3
19040115974125,-2.79375,-30.862501,-45.675003,3
19040125974125,-3.4875002,-31.462502,-46.331253,3
19040135974125,-3.0937502,-30.2625,-42.73125,3
19040145974125,-4.0125003,-30.525002,-44.60625,3
19040155974125,-4.21875,-30.675001,-43.65,3
19040165974125,-3.2062502,-31.1625,-44.23125,3
19040175974125,-2.7375002,-29.475,-44.79375,3
19040185974125,-4.55625,-31.10625,-45.15,3
19040195974125,-4.6125,-30.35625,-44.23125,3
19040205974125,-2.4562502,-29.812502,-45.881252,3
19040215974125,-2.1000001,-32.025,-44.175003,3
19040225974125,-3.4125001,-31.706251,-45.412502,3
19040235974125,-4.8562503,-31.143751,-45.7125,3
19040245974125,-3.54375,-31.2,-43.725002,3
19040255974125,-4.8,-31.143751,-47.568752,3
19040265974125,-4.6125,-30.35625,-44.23125,3
19040275974125,-2.5500002,-31.331251,-45.675003,3
19040285974125,-4.425,-30.206251,-44.71875,3
19040295974125,-4.33125,-32.325,-44.2125,3
19040305974125,-3.3000002,-31.050001,-45.45,3
19040315974125,-4.5750003,-31.35,-45.75,3
19040325974125,-4.36875,-31.95,-45.75,3
19040335974125,-3.7875001,-30.618752,-42.6375,3
19040345974125,-4.4625,-31.462502,-44.98125,3
19040355974125,-4.2937503,-32.325,-44.98125,3
