t_ns,qx,qy,qz,qw
19032889386417,0.38497406,0.38244754,0.5932353,0.5946433
19032894144802,0.3852422,0.38221112,0.59338987,0.5944675
19032898903188,0.38552782,0.38199738,0.59356195,0.5942479
19032903661573,0.3857914,0.38179702,0.59375465,0.5940131
19032908419959,0.38604015,0.38164386,0.59393144,0.59377307
19032913178344,0.3862723,0.38154176,0.5940702,0.59354883
19032917936729,0.38646227,0.3814593,0.5941774,0.59337074
19032922695167,0.38662857,0.3813207,0.59428185,0.59324694
19032927453552,0.38686663,0.38111663,0.5943935,0.593111
19032932211938,0.38721597,0.38086328,0.5945183,0.59292066
19032936970323,0.38760987,0.38053608,0.5946951,0.5926961
19032941728709,0.3879874,0.3801895,0.59490895,0.5924568
19032946487094,0.38834235,0.3799005,0.59510785,0.5922099
19032951245479,0.3886493,0.37968022,0.5952703,0.5919864
19032956003865,0.3888827,0.3794978,0.59540844,0.5918112
19032960762302,0.3890733,0.37934786,0.59551924,0.59167045
19032965520688,0.3892463,0.3792239,0.59560055,0.59155434
19032970279073,0.38939357,0.3790996,0.5956699,0.5914672
19032975037459,0.38951728,0.3789695,0.59573025,0.5914084
19032979795844,0.3896424,0.3788463,0.5957761,0.5913587
19032984554229,0.38979208,0.37871304,0.59581876,0.59130245
19032989312615,0.38995257,0.3785782,0.5958769,0.59122443
19032994071000,0.39008602,0.3784754,0.5959371,0.59114146
19032998829386,0.39015797,0.37843272,0.595976,0.59108204
19033003587823,0.39016092,0.37845474,0.59597987,0.5910622
19033008346209,0.39009485,0.37849665,0.59596604,0.5910929
19033013104594,0.3900118,0.3785325,0.5959367,0.5911543
19033017862979,0.3899578,0.3785399,0.5959022,0.59121996
19033022621365,0.3899455,0.3784886,0.59588784,0.59127545
19033027379750,0.3899874,0.3783515,0.59591216,0.59131104
19033032138136,0.3900927,0.3781522,0.59597576,0.59130496
19033036896521,0.39024016,0.3778925,0.59608835,0.59126014
19033041654907,0.3903984,0.377616,0.5962371,0.5911823
19033046413292,0.39053923,0.377361,0.5964019,0.5910859
19033051171729,0.3906586,0.37717724,0.5965469,0.590978
19033055930115,0.3907114,0.37708014,0.59664875,0.59090227
19033060688500,0.390716,0.37705544,0.5967011,0.59086204
19033065446886,0.3907054,0.377085,0.5966988,0.5908525
19033070205271,0.39070737,0.3771182,0.5966648,0.59086436
19033074963657,0.39076003,0.377121,0.5966269,0.5908661
19033079722042,0.39087015,0.3770645,0.59661067,0.59084564
19033084480427,0.39103776,0.3769503,0.59663194,0.5907861
19033089238813,0.3912324,0.37681305,0.5966835,0.59069276
19033093997198,0.39143187,0.3766722,0.5967583,0.5905748
19033098755584,0.39159822,0.37654948,0.5968493,0.5904509
19033103514021,0.39170393,0.37647524,0.59692997,0.5903466
19033108272407,0.39174473,0.37645876,0.59698445,0.5902749
19033113030792,0.39173537,0.37648633,0.5970088,0.5902388
19033117789125,0.39170218,0.37653306,0.597004,0.59023595
19033122547563,0.39165953,0.37655577,0.5969904,0.59026355
19033127305948,0.39165562,0.37652144,0.5969859,0.59029263
19033132064334,0.3917112,0.37642014,0.5970049,0.5903011
19033136822719,0.39182654,0.37624425,0.59706575,0.5902751
19033141581104,0.39199102,0.3760269,0.5971567,0.59021235
19033146339542,0.3921978,0.3758007,0.59726423,0.59011036
19033151097927,0.39240813,0.37560332,0.5973675,0.58999157
19033155856313,0.39260665,0.37543613,0.59746695,0.5898653
19033160614698,0.39276266,0.37530556,0.5975536,0.5897566
19033165373084,0.39287573,0.3752126,0.5976179,0.5896753
19033170131469,0.39296022,0.37514964,0.5976593,0.58961713
19033174889854,0.39302447,0.3750911,0.597679,0.58959156
19033179648240,0.3930836,0.37502953,0.59769094,0.5895792
19033184406625,0.3931624,0.37494725,0.59770894,0.58956075
19033189165063,0.3932572,0.37483725,0.5977438,0.58953214
19033193923396,0.39336798,0.37470987,0.5978002,0.589482
19033198681834,0.39347824,0.37457383,0.5978781,0.5894159
19033203440219,0.3935697,0.37445778,0.597962,0.58934337
19033208198604,0.3936271,0.3743682,0.5980418,0.5892811
19033212956990,0.39364585,0.37430996,0.5981161,0.58923006
19033217715375,0.39361763,0.3742669,0.5981815,0.58921
19033222473761,0.3935512,0.37421525,0.5982512,0.58921635
19033227232146,0.39348102,0.37415382,0.59831876,0.58923364
19033231990532,0.39343923,0.3740553,0.5983941,0.58924764
19033236748917,0.39344442,0.37391254,0.5984865,0.58924085
19033241507354,0.39349678,0.37372047,0.59860224,0.5892103
19033246265740,0.39361078,0.37350643,0.59873015,0.5891398
19033251024125,0.3937968,0.37327504,0.5988722,0.5890178
19033255782511,0.39401573,0.37304965,0.59902173,0.58886206
19033260540896,0.3942564,0.3728592,0.5991553,0.58868563
19033265299282,0.39449856,0.37271655,0.5992627,0.5885045
19033270057667,0.39472723,0.37261483,0.59934276,0.58833396
19033274816052,0.39493334,0.37253618,0.5994023,0.5881847
19033279574438,0.39513758,0.37247047,0.59944296,0.58804774
19033284332823,0.39533263,0.37239304,0.5994817,0.58792627
19033289091209,0.39552483,0.3722754,0.59954035,0.5878116
19033293849594,0.39570913,0.37213302,0.5996154,0.58770114
19033298608032,0.3959043,0.3719838,0.59970164,0.58757615
19033303366417,0.3960835,0.3718295,0.59980136,0.5874513
19033308124802,0.39621747,0.37167817,0.5999137,0.58734196
19033312883188,0.39631343,0.37153676,0.6000258,0.5872522
19033317641573,0.3963745,0.37140843,0.6001299,0.5871858
19033322399959,0.39641103,0.37128437,0.6002257,0.58714163
19033327158344,0.3964327,0.3711572,0.6003151,0.58711606
19033331916729,0.39647034,0.37101218,0.6004034,0.5870919
19033336675115,0.3965411,0.3708465,0.6004977,0.5870523
19033341433500,0.39666706,0.37066105,0.6005992,0.58698064
19033346191938,0.3968074,0.37044823,0.60072565,0.5868907
19033350950271,0.39695516,0.37022814,0.6008697,0.5867822
19033355708709,0.39707994,0.3700254,0.6010243,0.5866673
19033360467094,0.39717853,0.36986664,0.6011676,0.5865538
19033365225479,0.39721048,0.36977428,0.60128057,0.5864746
19033369983865,0.39716777,0.3697475,0.601354,0.58644515
19033374742250,0.39711475,0.3697707,0.601379,0.5864408
19033379500636,0.397093,0.36981604,0.6013597,0.5864467
19033384259021,0.3971261,0.36984602,0.60132015,0.5864459
19033389017407,0.39723703,0.3698257,0.6012887,0.58641595
19033393775792,0.39744684,0.369738,0.601292,0.5863256
19033398534177,0.39773354,0.36958805,0.60133785,0.5861787
19033403292615,0.398067,0.36937588,0.60144067,0.58598065
19033408051000,0.39841083,0.36913586,0.60158527,0.5857497
19033412809386,0.39874658,0.3688981,0.6017587,0.58549273
19033417567771,0.3990504,0.36868873,0.6019353,0.585236
19033422326157,0.39931667,0.3685335,0.6020913,0.58499175
19033427084542,0.39954984,0.36842644,0.60221744,0.5847701
19033431842927,0.3997471,0.36836493,0.6023079,0.5845808
19033436601313,0.3999192,0.36831406,0.6023768,0.5844241
19033441359698,0.40007037,0.36824092,0.6024417,0.58429974
19033446118084,0.4002277,0.3681365,0.60251045,0.58418703
19033450876469,0.40037856,0.3679905,0.6025952,0.5840882
19033455634854,0.4005148,0.367795,0.6027108,0.5839987
19033460393240,0.40063262,0.36758676,0.6028387,0.58391696
19033465151677,0.40073276,0.36739677,0.60296273,0.5838398
19033469910063,0.40080926,0.36723003,0.6030786,0.5837724
19033474668448,0.40083987,0.36708075,0.6031859,0.58373445
19033479426834,0.40083688,0.36695263,0.6032769,0.583723
19033484185219,0.40082058,0.36684358,0.6033474,0.5837298
19033488943604,0.40079704,0.3667222,0.6034149,0.5837525
19033493701990,0.40076774,0.36658832,0.6034865,0.5837827
19033498460375,0.40075168,0.36645493,0.60355157,0.58381015
19033503218761,0.40075272,0.36632335,0.6036177,0.58382374
19033507977146,0.40075222,0.36620545,0.603679,0.58383465
19033512735532,0.40073818,0.36610302,0.60373545,0.58385015
19033517493917,0.40072292,0.36603123,0.60377085,0.583869
19033522252354,0.40071768,0.3659789,0.6037922,0.58388335
19033527010740,0.4007312,0.3659289,0.603808,0.58388907
19033531769125,0.40077007,0.36588553,0.60381824,0.58387893
19033536527511,0.4008132,0.36583626,0.6038409,0.5838569
19033541285896,0.40083757,0.36578387,0.60387605,0.58383656
19033546044282,0.4008367,0.36574188,0.6039142,0.583824
19033550802667,0.40080288,0.36570913,0.60395104,0.58382964
19033555561052,0.40073955,0.36568832,0.60398084,0.5838553
19033560319438,0.40066117,0.36567676,0.6039985,0.5838981
19033565077823,0.40060905,0.3656743,0.60400003,0.5839338
19033569836209,0.40059292,0.36566395,0.60399157,0.58396006
19033574594646,0.40061507,0.36562178,0.60398895,0.583974
19033579352979,0.40069425,0.36554727,0.60399973,0.5839552
19033584111365,0.4008112,0.36545014,0.60402477,0.5839098
19033588869802,0.40096214,0.36533087,0.60407203,0.5838319
19033593628188,0.401126,0.36521703,0.6041264,0.58373433
19033598386573,0.40129042,0.36512566,0.6041779,0.5836252
19033603144959,0.4014386,0.3650867,0.6042234,0.58350056
19033607903344,0.4015666,0.36511996,0.60423535,0.5833792
19033612661729,0.4016584,0.36521772,0.60421586,0.5832751
19033617420115,0.4017138,0.3653482,0.6041787,0.58319366
19033622178500,0.40172273,0.36547968,0.604133,0.5831525
19033626936886,0.40170696,0.36560068,0.6040838,0.5831385
19033631695271,0.40169922,0.3656746,0.604045,0.58313763
19033636453657,0.40172106,0.36569613,0.6040232,0.5831316
19033641212094,0.40177605,0.36566657,0.6040231,0.5831124
19033645970479,0.40185374,0.36559707,0.60404444,0.58308035
19033650728865,0.40192568,0.3655025,0.60408646,0.5830465
19033655487250,0.4019656,0.36541936,0.60413057,0.58302546
19033660245636,0.40196076,0.36539292,0.6041517,0.5830234
19033665004021,0.40188527,0.36546382,0.6041176,0.58306634
19033669762407,0.40172994,0.36563566,0.60402066,0.583166
19033674520792,0.40150315,0.36588115,0.60387385,0.58332026
19033679279177,0.40125427,0.36616254,0.6036769,0.5835188
19033684037563,0.40105078,0.3664663,0.6034247,0.58372885
19033688795948,0.4009156,0.36674884,0.6031472,0.58393097
19033693554334,0.40087375,0.36688378,0.6029342,0.584095
19033698312719,0.40094772,0.36685807,0.602825,0.58417296
19033703071104,0.40112802,0.3667028,0.6028337,0.58413774
19033707829490,0.40137342,0.36645612,0.6029562,0.5839976
19033712587927,0.40159363,0.36618266,0.60316765,0.5837993
19033717346313,0.40173608,0.36591768,0.6034347,0.5835915
19033722104698,0.40177986,0.3656954,0.60371864,0.5834069
19033726863084,0.40172625,0.365535,0.6039889,0.58326465
19033731621469,0.40159583,0.3654543,0.6042136,0.5831722
19033736379854,0.40143785,0.3654804,0.6043534,0.58311975
19033741138240,0.40123597,0.36556152,0.6044234,0.58313537
19033745896625,0.40094435,0.36559996,0.6044801,0.583253
19033750655011,0.40062997,0.3655752,0.6045254,0.5834376
19033755413396,0.4003932,0.36551246,0.60453635,0.58362806
19033760171782,0.40024352,0.36536384,0.60455126,0.5838083
19033764930167,0.40015155,0.36506543,0.60463184,0.5839746
19033769688552,0.4001131,0.3646902,0.6047436,0.5841197
19033774446938,0.4001652,0.3642783,0.60487413,0.5842058
19033779205323,0.40028057,0.36389402,0.60501635,0.584219
19033783963709,0.40033764,0.36357185,0.6051648,0.58422667
19033788722146,0.40031976,0.36334422,0.6052786,0.58426267
19033793480532,0.40031505,0.36328912,0.60529476,0.5842834
19033798238917,0.40032518,0.36335286,0.6052529,0.58428025
19033802997302,0.40029293,0.36338153,0.6052359,0.58430207
19033807755688,0.40025753,0.3633687,0.60524267,0.5843273
19033812514073,0.40026808,0.36332566,0.6052825,0.58430564
19033817272459,0.4002693,0.36320752,0.60539454,0.58426213
19033822030844,0.400221,0.36301884,0.6055842,0.5842159
19033826789229,0.4001937,0.3628801,0.60577965,0.58411825
19033831547615,0.40011597,0.36274338,0.60597944,0.58404917
19033836306000,0.40005314,0.36258954,0.60621345,0.5839448
19033841064386,0.3999788,0.3625829,0.60633427,0.58387446
19033845822771,0.40003362,0.36259013,0.6064256,0.58373743
19033850581157,0.40000686,0.36264178,0.6064733,0.5836742
19033855339542,0.39999583,0.36268595,0.6065094,0.58361685
19033860097927,0.3999702,0.36276996,0.60650575,0.583586
19033864856313,0.399952,0.36287022,0.60646534,0.58357817
19033869614750,0.39995664,0.36299005,0.60639215,0.58357644
19033874373136,0.39998603,0.3631155,0.6063024,0.5835715
19033879131521,0.4000207,0.36327347,0.6062085,0.58354706
19033883889907,0.40005207,0.36353436,0.60609126,0.58348477
19033888648292,0.40013355,0.36409852,0.60582,0.5833588
19033893406677,0.3999997,0.36474025,0.6055192,0.583362
19033898165063,0.3994998,0.36501667,0.6053996,0.58365583
19033902923448,0.39900026,0.3651016,0.6053754,0.58396935
19033907681834,0.3989142,0.36509356,0.605294,0.58411765
19033912440219,0.39922673,0.36494967,0.6052612,0.58402795
19033917198552,0.39975396,0.36452833,0.6054433,0.58374166
19033921956990,0.4003271,0.36416274,0.60572505,0.5832846
19033926715375,0.4008621,0.36397898,0.6059996,0.58274645
19033931473761,0.40102252,0.36392125,0.6062846,0.5823755
19033936232146,0.4007489,0.363959,0.60654247,0.58227175
19033940990532,0.40028337,0.3641324,0.60665756,0.5823637
19033945748917,0.3998085,0.36436898,0.60663867,0.5825616
19033950507354,0.3993533,0.3645459,0.6065675,0.5828371
19033955265740,0.39938903,0.3645797,0.60648483,0.5828775
19033960024125,0.39953548,0.36453757,0.6063666,0.58292663
19033964782511,0.39976558,0.36440152,0.6062426,0.5829828
19033969540896,0.4000049,0.36426258,0.60612607,0.58302665
19033974299282,0.4001919,0.36418796,0.60602677,0.5830482
19033979057667,0.40029436,0.36420277,0.6059464,0.58305216
19033983816052,0.40028587,0.36432552,0.6058795,0.5830507
19033988574438,0.40019542,0.3645499,0.60581034,0.5830444
19033993332823,0.40008125,0.3647807,0.60574174,0.5830498
19033998091209,0.3999727,0.36493254,0.6056899,0.583083
19034002849594,0.39988425,0.36501548,0.6056549,0.58312815
19034007607979,0.3998569,0.36506346,0.6056083,0.5831653
19034012366365,0.39989293,0.3650568,0.60555696,0.583198
19034017124750,0.3999581,0.36498788,0.6055196,0.5832353
19034021883136,0.40004128,0.36490086,0.60549355,0.58325976
19034026641521,0.40013734,0.36481735,0.60547346,0.58326685
19034031399907,0.4002114,0.36474058,0.60547113,0.58326656
19034036158292,0.4002278,0.36468166,0.60549116,0.5832714
19034040916677,0.40020812,0.36466244,0.60551214,0.58327514
19034045675115,0.4002058,0.3646531,0.6055225,0.5832718
19034050433500,0.4002486,0.3645944,0.6055295,0.5832718
19034055191886,0.40034723,0.36445716,0.6055498,0.5832688
19034059950271,0.40049404,0.3642739,0.6055804,0.5832507
19034064708657,0.40065688,0.36409396,0.6056226,0.5832075
19034069467042,0.40079895,0.36393443,0.60567784,0.58315206
19034074225427,0.40090674,0.3638075,0.605747,0.5830854
19034078983813,0.40097618,0.3637368,0.6058189,0.5830069
19034083742198,0.40098962,0.36374253,0.6058843,0.5829261
19034088500584,0.40094504,0.3638156,0.60594094,0.5828524
19034093258969,0.40088078,0.36390844,0.60598224,0.5827957
19034098017354,0.40084913,0.3639729,0.60600406,0.58275455
19034102775740,0.40088993,0.36395913,0.6060105,0.58272827
19034107534125,0.40102687,0.36384028,0.6060119,0.5827068
19034112292511,0.40124327,0.3636422,0.60602105,0.582672
19034117050896,0.4014978,0.3634118,0.60604155,0.58261913
19034121809282,0.40172824,0.36319962,0.6060791,0.5825535
19034126567667,0.40189674,0.3630409,0.60613775,0.5824752
19034131326052,0.40199298,0.3629599,0.6062035,0.5823909
19034136084438,0.40202388,0.36294612,0.60627115,0.5823077
19034140842823,0.402007,0.36297277,0.6063343,0.58223695
19034145601209,0.40198433,0.36300734,0.60638475,0.5821785
19034150359646,0.40198418,0.36301133,0.60642153,0.5821378
19034155118032,0.40204233,0.3629424,0.606447,0.5821141
19034159876365,0.4021724,0.36279175,0.60647064,0.5820934
19034164634802,0.40236178,0.36258024,0.60649896,0.5820649
19034169393188,0.40258273,0.3623439,0.60653687,0.5820198
19034174151573,0.4027905,0.36211246,0.6065934,0.58196133
19034178909959,0.4029452,0.36193603,0.60666513,0.5818891
19034183668344,0.4030329,0.36183187,0.60674685,0.58180785
19034188426729,0.4030497,0.36179906,0.6068285,0.5817315
19034193185115,0.40301394,0.3618152,0.606904,0.5816675
19034197943500,0.4029561,0.3618588,0.60696584,0.58161587
19034202701886,0.40290895,0.36189702,0.6070074,0.58158135
19034207460271,0.40290156,0.36189485,0.60703546,0.58155864
19034212218657,0.4029429,0.36184248,0.6070516,0.58154577
19034216977042,0.4030322,0.3617475,0.60706323,0.58153075
19034221735375,0.4031483,0.36162767,0.60707754,0.5815099
19034226493813,0.4032634,0.36151507,0.6071012,0.5814755
19034231252198,0.4033497,0.36143503,0.6071339,0.58143115
19034236010584,0.40339556,0.361399,0.607172,0.581382
19034240768969,0.40340248,0.36139908,0.6072152,0.5813319
19034245527354,0.4033883,0.36141992,0.6072553,0.581287
19034250285740,0.40337294,0.36143947,0.60728896,0.5812503
19034255044125,0.4033746,0.36143818,0.60731447,0.58122325
19034259802511,0.40340722,0.3614042,0.60733384,0.58120155
19034264560948,0.40346554,0.36133996,0.6073496,0.5811845
19034269319282,0.40354276,0.361257,0.607364,0.58116746
19034274077719,0.40361786,0.3611767,0.60738236,0.581146
19034278836104,0.40367126,0.3611218,0.6074034,0.58112115
19034283594490,0.4036908,0.3610952,0.6074194,0.58110726
19034288352875,0.4036729,0.3611059,0.60743994,0.58109164
19034293111261,0.40363932,0.36113596,0.6074512,0.58108455
19034297869646,0.40360448,0.36116648,0.60745275,0.58108807
19034302628032,0.4035883,0.36118037,0.6074447,0.5810991
19034307386417,0.40360656,0.36115885,0.60742646,0.58111876
19034312144802,0.4036583,0.36109987,0.60740584,0.5811411
19034316903188,0.40373036,0.3610158,0.6073869,0.5811631
19034321661573,0.40380904,0.36092156,0.60737205,0.5811825
19034326419959,0.40387544,0.3608436,0.6073647,0.58119243
19034331178344,0.40390795,0.36079836,0.6073696,0.58119285
19034335936729,0.403903,0.36078858,0.60737634,0.5811954
19034340695115,0.4038595,0.36082247,0.6073922,0.58118796
19034345453500,0.4037961,0.36087698,0.6074053,0.58118445
19034350211886,0.40372875,0.3609309,0.60741365,0.5811889
19034354970271,0.40368062,0.36096334,0.60742,0.58119553
19034359728657,0.40366304,0.36096585,0.6074195,0.58120686
19034364487042,0.4036796,0.36093867,0.60742116,0.58121043
19034369245427,0.40371752,0.36088672,0.60742694,0.5812104
19034374003813,0.4037602,0.36082825,0.60743773,0.5812057
19034378762198,0.40379715,0.36078134,0.6074546,0.58119154
19034383520584,0.40383783,0.360692,0.60751027,0.5811606
19034388278969,0.4038854,0.36062622,0.6075501,0.58112663
19034393037354,0.40391558,0.3606032,0.6075869,0.58108145
19034397795740,0.4039299,0.36062068,0.6075958,0.5810514
19034402554125,0.40394235,0.36067477,0.60756004,0.5810466
19034407312563,0.40396297,0.3607512,0.6075093,0.5810378
19034412070896,0.40398347,0.3608327,0.6074553,0.5810295
19034416829334,0.40403208,0.36089724,0.60739726,0.58101624
