t_ns,mx,my,mz,bx,by,bz
19572178049753,16.40625,16.1625,59.906254,6.06,38.16,19.8
19572188049753,16.66875,15.806251,59.268753,6.06,38.16,19.8
19572198049753,16.425001,16.1625,59.11875,6.06,38.16,19.8
19572208049753,17.475,16.29375,60.843754,6.06,38.16,19.8
19572218049753,15.4125,16.650002,59.23125,6.06,38.16,19.8
19572228049753,18.0,16.368752,59.7,6.06,38.16,19.8
19572238049753,15.562501,15.918751,60.468754,6.06,38.16,19.8
19572248049753,15.6,15.168751,60.6375,6.06,38.16,19.8
19572258049753,16.03125,15.1125,61.2,6.06,38.16,19.8
19572268049753,16.1625,15.750001,60.093754,6.06,38.16,19.8
19572278049753,14.7375,17.306252,59.456253,6.06,38.16,19.8
19572288049753,16.5375,15.431251,61.443752,6.06,38.16,19.8
19572298049753,17.925001,17.118752,61.218754,6.06,38.16,19.8
19572308049753,16.03125,15.8625,59.943752,6.06,38.16,19.8
19572318049753,13.725,16.29375,61.74375,6.06,38.16,19.8
19572328049753,14.00625,15.20625,61.593754,6.06,38.16,19.8
19572338049753,15.993751,15.8625,61.031254,6.06,38.16,19.8
19572348049753,14.887501,15.95625,62.23125,6.06,38.16,19.8
19572358049753,13.593751,14.64375,61.968754,6.06,38.16,19.8
19572368049753,16.78125,16.331251,58.612503,6.06,38.16,19.8
19572378049753,14.681251,15.543751,61.65,6.06,38.16,19.8
19572388049753,16.21875,16.25625,61.143753,6.06,38.16,19.8
19572398049753,14.587501,14.6625,60.000004,6.06,38.16,19.8
19572408049753,15.750001,15.056251,59.850002,6.06,38.16,19.8
19572418049753,14.08125,15.20625,59.737503,6.06,38.16,19.8
19572428049753,15.0375,14.85,61.781254,6.06,38.16,19.8
19572438049753,14.7375,16.06875,62.7,6.06,38.16,19.8
19572448049753,14.587501,15.168751,62.756252,6.06,38.16,19.8
19572458049753,14.512501,16.40625,61.65,6.06,38.16,19.8
19572468049753,13.556251,14.00625,59.831253,6.06,38.16,19.8
19572478049753,13.89375,15.450001,61.443752,6.06,38.16,19.8
19572488049753,15.281251,14.75625,63.45,6.06,38.16,19.8
19572498049753,14.418751,15.01875,62.625004,6.06,38.16,19.8
19572508049753,16.3125,17.643751,60.487503,6.06,38.16,19.8
19572518049753,14.606251,15.168751,62.1375,6.06,38.16,19.8
19572528049753,15.337501,16.650002,61.3875,6.06,38.16,19.8
19572538049753,13.89375,15.450001,61.74375,6.06,38.16,19.8
19572548049753,14.718751,14.418751,59.68125,6.06,38.16,19.8
19572558049753,16.5375,15.431251,61.443752,6.06,38.16,19.8
19572568049753,13.743751,15.543751,61.912502,6.06,38.16,19.8
19572578049753,15.7875,16.331251,60.581253,6.06,38.16,19.8
19572588049753,17.04375,16.10625,59.2125,6.06,38.16,19.8
19572598049753,15.900001,15.20625,61.068752,6.06,38.16,19.8
19572608049753,14.925,14.962501,61.031254,6.06,38.16,19.8
19572618049753,17.118752,15.618751,59.062504,6.06,38.16,19.8
19572628049753,16.331251,15.900001,60.525,6.06,38.16,19.8
19572638049753,16.7625,16.706251,61.068752,6.06,38.16,19.8
19572648049753,16.837502,14.45625,61.575,6.06,38.16,19.8
19572658049753,15.712501,14.062501,60.656254,6.06,38.16,19.8
19572668049753,15.543751,14.906251,60.656254,6.06,38.16,19.8
19572678049753,15.76875,15.31875,60.91875,6.06,38.16,19.8
19572688049753,14.1,15.843751,61.875004,6.06,38.16,19.8
19572698049753,16.25625,15.50625,61.0125,6.06,38.16,19.8
19572708049753,15.281251,16.7625,59.4,6.06,38.16,19.8
19572718049753,14.55,14.6625,61.3875,6.06,38.16,19.8
19572728049753,16.48125,15.4125,63.281254,6.06,38.16,19.8
19572738049753,15.993751,15.8625,61.031254,6.06,38.16,19.8
19572748049753,15.712501,16.06875,61.36875,6.06,38.16,19.8
19572758049753,15.000001,15.6,61.612503,6.06,38.16,19.8
19572768049753,16.25625,17.00625,59.11875,6.06,38.16,19.8
19572778049753,15.225,15.750001,60.656254,6.06,38.16,19.8
19572788049753,14.868751,15.69375,61.48125,6.06,38.16,19.8
19572798049753,15.075001,16.10625,62.362503,6.06,38.16,19.8
19572808049753,16.743752,15.58125,60.487503,6.06,38.16,19.8
19572818049753,15.88125,15.20625,61.36875,6.06,38.16,19.8
19572828049753,15.95625,14.85,62.287502,6.06,38.16,19.8
19572838049753,15.918751,14.85,63.05625,6.06,38.16,19.8
19572848049753,13.781251,15.806251,61.912502,6.06,38.16,19.8
19572858049753,15.843751,15.95625,61.500004,6.06,38.16,19.8
19572868049753,14.775001,15.056251,61.500004,6.06,38.16,19.8
19572878049753,15.562501,15.918751,60.468754,6.06,38.16,19.8
19572888049753,15.168751,16.5,61.256252,6.06,38.16,19.8
19572898049753,15.76875,15.31875,60.91875,6.06,38.16,19.8
19572908049753,17.00625,16.85625,59.343754,6.06,38.16,19.8
19572918049753,14.493751,15.281251,61.537502,6.06,38.16,19.8
19572928049753,15.6,16.181252,60.91875,6.06,38.16,19.8
19572938049753,15.543751,16.1625,62.30625,6.06,38.16,19.8
19572948049753,14.887501,15.20625,63.16875,6.06,38.16,19.8
19572958049753,16.96875,17.868752,60.693752,6.06,38.16,19.8
19572968049753,15.675,15.806251,61.36875,6.06,38.16,19.8
19572978049753,14.45625,15.01875,61.237503,6.06,38.16,19.8
19572988049753,14.868751,14.700001,61.350002,6.06,38.16,19.8
19572998049753,15.4125,15.281251,61.575,6.06,38.16,19.8
19573008049753,15.806251,15.69375,61.518753,6.06,38.16,19.8
19573018049753,15.13125,15.356251,61.4625,6.06,38.16,19.8
19573028049753,15.825001,16.96875,62.4,6.06,38.16,19.8
19573038049753,15.01875,15.843751,62.68125,6.06,38.16,19.8
19573048049753,15.58125,14.418751,62.04375,6.06,38.16,19.8
19573058049753,16.25625,17.268751,60.506252,6.06,38.16,19.8
19573068049753,14.250001,15.1125,63.2625,6.06,38.16,19.8
19573078049753,13.44375,16.25625,60.393753,6.06,38.16,19.8
19573088049753,14.493751,15.281251,61.218754,6.06,38.16,19.8
19573098049753,15.075001,16.10625,62.04375,6.06,38.16,19.8
19573108049753,14.043751,16.35,61.406254,6.06,38.16,19.8
19573118049753,11.7375,14.64375,61.875004,6.06,38.16,19.8
19573128049753,14.94375,16.21875,61.7625,6.06,38.16,19.8
19573138049753,12.675,14.906251,62.98125,6.06,38.16,19.8
19573148049753,13.70625,15.543751,63.000004,6.06,38.16,19.8
19573158049753,15.975,15.843751,61.65,6.06,38.16,19.8
19573168049753,14.475,15.656251,63.675003,6.06,38.16,19.8
19573178049753,15.58125,13.05,64.537506,6.06,38.16,19.8
19573188049753,12.7875,14.55,62.531254,6.06,38.16,19.8
19573198049753,14.868751,15.69375,61.48125,6.06,38.16,19.8
19573208049753,13.06875,16.35,62.737503,6.06,38.16,19.8
19573218049753,14.531251,15.281251,60.15,6.06,38.16,19.8
19573228049753,14.7375,15.806251,61.65,6.06,38.16,19.8
19573238049753,17.6625,15.31875,59.925003,6.06,38.16,19.8
19573248049753,13.725,16.931252,60.187504,6.06,38.16,19.8
19573258049753,16.96875,16.10625,61.050003,6.06,38.16,19.8
19573268049753,15.01875,15.6,60.99375,6.06,38.16,19.8
19573278049753,16.143751,15.750001,61.162502,6.06,38.16,19.8
19573288049753,15.01875,15.6,60.99375,6.06,38.16,19.8
19573298049753,15.4875,14.531251,60.35625,6.06,38.16,19.8
19573308049753,17.19375,15.50625,60.750004,6.06,38.16,19.8
19573318049753,15.88125,15.20625,61.66875,6.06,38.16,19.8
19573328049753,15.4875,14.531251,60.675003,6.06,38.16,19.8
19573338049753,15.50625,14.906251,61.725002,6.06,38.16,19.8
19573348049753,14.437501,17.643751,60.693752,6.06,38.16,19.8
19573358049753,17.362501,15.656251,61.18125,6.06,38.16,19.8
19573368049753,15.525001,14.906251,61.10625,6.06,38.16,19.8
19573378049753,16.35,16.143751,61.29375,6.06,38.16,19.8
19573388049753,15.7875,15.69375,61.987503,6.06,38.16,19.8
19573398049753,14.625001,14.906251,60.600002,6.06,38.16,19.8
19573408049753,15.843751,16.96875,62.081253,6.06,38.16,19.8
19573418049753,13.856251,15.450001,62.531254,6.06,38.16,19.8
19573428049753,13.856251,15.450001,62.531254,6.06,38.16,19.8
19573438049753,15.431251,14.26875,61.143753,6.06,38.16,19.8
19573448049753,15.993751,15.8625,61.031254,6.06,38.16,19.8
19573458049753,17.8125,15.468751,60.825,6.06,38.16,19.8
19573468049753,14.887501,15.95625,62.550003,6.06,38.16,19.8
19573478049753,15.712501,15.056251,61.237503,6.06,38.16,19.8
19573488049753,14.418751,14.00625,62.193752,6.06,38.16,19.8
19573498049753,14.64375,14.156251,60.787502,6.06,38.16,19.8
19573508049753,15.056251,15.093751,62.550003,6.06,38.16,19.8
19573518049753,14.925,15.20625,62.100002,6.06,38.16,19.8
19573528049753,16.143751,16.743752,61.29375,6.06,38.16,19.8
19573538049753,14.962501,15.6,62.7,6.06,38.16,19.8
19573548049753,13.856251,14.306251,61.95,6.06,38.16,19.8
19573558049753,14.55,16.66875,62.100002,6.06,38.16,19.8
19573568049753,16.050001,17.118752,61.143753,6.06,38.16,19.8
19573578049753,14.400001,14.75625,61.55625,6.06,38.16,19.8
19573588049753,17.456251,17.306252,61.725002,6.06,38.16,19.8
19573598049753,15.187501,15.750001,61.74375,6.06,38.16,19.8
19573608049753,13.500001,15.50625,59.79375,6.06,38.16,19.8
19573618049753,15.900001,16.59375,63.018753,6.06,38.16,19.8
19573628049753,15.1125,16.85625,60.037502,6.06,38.16,19.8
19573638049753,16.237501,15.50625,61.631252,6.06,38.16,19.8
19573648049753,16.050001,15.356251,61.968754,6.06,38.16,19.8
19573658049753,17.2875,15.900001,60.2625,6.06,38.16,19.8
19573668049753,14.700001,15.543751,61.350002,6.06,38.16,19.8
19573678049753,14.45625,15.01875,61.237503,6.06,38.16,19.8
19573688049753,15.806251,16.331251,59.9625,6.06,38.16,19.8
19573698049753,15.4125,15.281251,61.575,6.06,38.16,19.8
19573708049753,15.056251,15.6,60.225002,6.06,38.16,19.8
19573718049753,15.056251,15.843751,61.29375,6.06,38.16,19.8
19573728049753,13.462501,15.76875,61.95,6.06,38.16,19.8
19573738049753,15.39375,15.01875,60.975002,6.06,38.16,19.8
19573748049753,14.2875,15.13125,62.175003,6.06,38.16,19.8
19573758049753,14.625001,15.168751,61.66875,6.06,38.16,19.8
19573768049753,16.03125,16.10625,61.331253,6.06,38.16,19.8
19573778049753,14.75625,16.06875,62.100002,6.06,38.16,19.8
19573788049753,14.343751,15.01875,64.78125,6.06,38.16,19.8
19573798049753,14.137501,16.612501,60.000004,6.06,38.16,19.8
19573808049753,15.262501,17.00625,60.937504,6.06,38.16,19.8
19573818049753,14.906251,16.21875,62.831253,6.06,38.16,19.8
19573828049753,14.26875,15.13125,62.475002,6.06,38.16,19.8
19573838049753,14.306251,15.13125,61.706253,6.06,38.16,19.8
19573848049753,12.7875,15.3,61.575,6.06,38.16,19.8
19573858049753,15.750001,16.331251,61.350002,6.06,38.16,19.8
19573868049753,15.69375,16.81875,61.2,6.06,38.16,19.8
19573878049753,14.437501,15.76875,61.068752,6.06,38.16,19.8
19573888049753,16.25625,16.25625,60.375004,6.06,38.16,19.8
19573898049753,16.237501,16.25625,60.843754,6.06,38.16,19.8
19573908049753,15.225,15.750001,60.656254,6.06,38.16,19.8
19573918049753,14.19375,14.606251,62.5125,6.06,38.16,19.8
19573928049753,14.175,14.606251,62.812504,6.06,38.16,19.8
19573938049753,12.806251,14.793751,62.812504,6.06,38.16,19.8
19573948049753,13.856251,14.306251,61.631252,6.06,38.16,19.8
19573958049753,14.962501,14.45625,61.800003,6.06,38.16,19.8
19573968049753,13.743751,14.043751,63.80625,6.06,38.16,19.8
19573978049753,14.531251,15.656251,62.287502,6.06,38.16,19.8
19573988049753,12.618751,14.64375,63.000004,6.06,38.16,19.8
19573998049753,14.19375,14.606251,62.193752,6.06,38.16,19.8
19574008049753,14.718751,17.56875,61.29375,6.06,38.16,19.8
19574018049753,16.44375,16.800001,61.55625,6.06,38.16,19.8
19574028049753,15.618751,15.918751,59.081253,6.06,38.16,19.8
19574038049753,16.181252,16.0125,60.843754,6.06,38.16,19.8
19574048049753,13.9875,16.96875,61.85625,6.06,38.16,19.8
19574058049753,13.6125,15.918751,62.850002,6.06,38.16,19.8
19574068049753,16.06875,14.606251,62.437504,6.06,38.16,19.8
19574078049753,14.45625,15.281251,62.30625,6.06,38.16,19.8
19574088049753,13.9875,14.700001,59.456253,6.06,38.16,19.8
19574098049753,15.50625,15.918751,62.30625,6.06,38.16,19.8
19574108049753,16.1625,16.25625,63.000004,6.06,38.16,19.8
19574118049753,16.143751,15.750001,60.862503,6.06,38.16,19.8
19574128049753,14.868751,15.69375,61.781254,6.06,38.16,19.8
19574138049753,15.7875,15.69375,61.987503,6.06,38.16,19.8
19574148049753,13.500001,16.0125,62.4,6.06,38.16,19.8
19574158049753,15.825001,15.95625,61.968754,6.06,38.16,19.8
19574168049753,16.3875,16.40625,61.575,6.06,38.16,19.8
19574178049753,16.3875,16.1625,60.206253,6.06,38.16,19.8
19574188049753,15.712501,15.31875,62.30625,6.06,38.16,19.8
19574198049753,14.475,16.40625,62.737503,6.06,38.16,19.8
19574208049753,15.000001,16.21875,60.375004,6.06,38.16,19.8
19574218049753,16.087502,15.356251,60.881252,6.06,38.16,19.8
19574228049753,15.58125,15.168751,61.10625,6.06,38.16,19.8
19574238049753,16.331251,17.15625,62.49375,6.06,38.16,19.8
19574248049753,15.056251,15.843751,61.29375,6.06,38.16,19.8
19574258049753,13.63125,14.906251,61.95,6.06,38.16,19.8
19574268049753,13.556251,16.03125,60.54375,6.06,38.16,19.8
19574278049753,15.281251,16.25625,61.406254,6.06,38.16,19.8
19574288049753,12.431251,15.243751,62.4,6.06,38.16,19.8
19574298049753,14.306251,15.50625,63.54375,6.06,38.16,19.8
19574308049753,14.156251,16.10625,61.55625,6.06,38.16,19.8
19574318049753,14.08125,13.968751,62.531254,6.06,38.16,19.8
19574328049753,14.56875,14.906251,62.156254,6.06,38.16,19.8
19574338049753,15.95625,16.85625,63.000004,6.06,38.16,19.8
19574348049753,14.7375,15.806251,61.331253,6.06,38.16,19.8
19574358049753,14.868751,17.456251,61.125004,6.06,38.16,19.8
19574368049753,13.51875,16.03125,61.631252,6.06,38.16,19.8
19574378049753,17.456251,16.050001,60.393753,6.06,38.16,19.8
19574388049753,15.8625,15.95625,60.881252,6.06,38.16,19.8
19574398049753,14.118751,14.231251,62.531254,6.06,38.16,19.8
19574408049753,13.462501,17.15625,64.36875,6.06,38.16,19.8
19574418049753,13.406251,14.75625,63.675003,6.06,38.16,19.8
19574428049753,14.118751,14.606251,64.668755,6.06,38.16,19.8
19574438049753,14.775001,15.31875,62.268753,6.06,38.16,19.8
19574448049753,14.64375,15.543751,63.187504,6.06,38.16,19.8
19574458049753,15.543751,15.4125,63.24375,6.06,38.16,19.8
19574468049753,13.087501,13.968751,64.200005,6.06,38.16,19.8
19574478049753,13.668751,13.9125,60.750004,6.06,38.16,19.8
19574488049753,14.7375,15.056251,62.5875,6.06,38.16,19.8
19574498049753,15.000001,15.20625,59.943752,6.06,38.16,19.8
19574508049753,15.712501,16.06875,61.66875,6.06,38.16,19.8
19574518049753,15.750001,16.06875,60.600002,6.06,38.16,19.8
19574528049753,15.618751,14.418751,60.956253,6.06,38.16,19.8
19574538049753,16.9125,16.85625,61.968754,6.06,38.16,19.8
19574548049753,14.493751,14.26875,61.10625,6.06,38.16,19.8
19574558049753,15.168751,15.356251,60.075,6.06,38.16,19.8
19574568049753,15.525001,15.918751,61.537502,6.06,38.16,19.8
19574578049753,14.83125,15.31875,60.73125,6.06,38.16,19.8
19574588049753,15.95625,14.85,61.987503,6.06,38.16,19.8
19574598049753,16.9125,16.48125,60.131252,6.06,38.16,19.8
19574608049753,15.918751,17.23125,60.99375,6.06,38.16,19.8
19574618049753,14.962501,15.95625,60.075,6.06,38.16,19.8
19574628049753,16.29375,15.900001,61.612503,6.06,38.16,19.8
19574638049753,16.181252,15.000001,60.562504,6.06,38.16,19.8
19574648049753,17.681252,16.95,57.881252,6.06,38.16,19.8
19574658049753,17.23125,17.775002,56.831253,6.06,38.16,19.8
19574668049753,16.0125,16.85625,60.843754,6.06,38.16,19.8
19574678049753,15.88125,15.712501,59.04375,6.06,38.16,19.8
19574688049753,16.95,14.718751,59.86875,6.06,38.16,19.8
19574698049753,16.800001,16.96875,61.050003,6.06,38.16,19.8
19574708049753,17.34375,17.15625,59.756252,6.06,38.16,19.8
19574718049753,14.700001,15.806251,62.41875,6.06,38.16,19.8
19574728049753,16.59375,15.431251,60.05625,6.06,38.16,19.8
19574738049753,15.4875,15.918751,62.625004,6.06,38.16,19.8
19574748049753,16.743752,15.31875,59.41875,6.06,38.16,19.8
19574758049753,15.225,17.00625,62.325,6.06,38.16,19.8
19574768049753,15.918751,15.20625,60.600002,6.06,38.16,19.8
19574778049753,16.0125,16.85625,61.143753,6.06,38.16,19.8
19574788049753,14.85,14.306251,59.98125,6.06,38.16,19.8
19574798049753,14.55,15.656251,61.518753,6.06,38.16,19.8
19574808049753,13.781251,15.806251,61.912502,6.06,38.16,19.8
19574818049753,14.418751,14.75625,61.256252,6.06,38.16,19.8
19574828049753,16.95,17.118752,61.95,6.06,38.16,19.8
19574838049753,16.125,15.750001,61.48125,6.06,38.16,19.8
19574848049753,14.962501,14.962501,59.49375,6.06,38.16,19.8
19574858049753,14.962501,14.962501,59.49375,6.06,38.16,19.8
19574868049753,13.856251,16.06875,61.275,6.06,38.16,19.8
19574878049753,16.2,15.000001,60.2625,6.06,38.16,19.8
19574888049753,14.6625,15.543751,62.11875,6.06,38.16,19.8
19574898049753,15.431251,15.656251,63.093754,6.06,38.16,19.8
19574908049753,14.94375,14.45625,62.568752,6.06,38.16,19.8
19574918049753,14.175,15.6,58.331253,6.06,38.16,19.8
19574928049753,15.168751,16.10625,59.437504,6.06,38.16,19.8
19574938049753,15.937501,16.725,58.0875,6.06,38.16,19.8
19574948049753,15.468751,17.15625,60.281254,6.06,38.16,19.8
19574958049753,15.056251,15.843751,61.593754,6.06,38.16,19.8
19574968049753,14.6625,15.168751,60.600002,6.06,38.16,19.8
19574978049753,16.03125,15.1125,61.2,6.06,38.16,19.8
19574988049753,17.8125,14.45625,60.693752,6.06,38.16,19.8
19574998049753,17.175001,15.262501,60.300003,6.06,38.16,19.8
19575008049753,17.268751,16.275002,57.6375,6.06,38.16,19.8
19575018049753,15.056251,15.843751,61.29375,6.06,38.16,19.8
19575028049753,14.925,17.71875,60.3375,6.06,38.16,19.8
19575038049753,15.843751,15.712501,60.43125,6.06,38.16,19.8
19575048049753,15.356251,17.643751,61.518753,6.06,38.16,19.8
19575058049753,17.081251,15.618751,60.131252,6.06,38.16,19.8
19575068049753,16.087502,16.85625,58.687504,6.06,38.16,19.8
19575078049753,14.925,16.706251,60.206253,6.06,38.16,19.8
19575088049753,15.4875,15.281251,59.41875,6.06,38.16,19.8
19575098049753,14.587501,15.918751,61.818752,6.06,38.16,19.8
19575108049753,16.95,17.60625,60.24375,6.06,38.16,19.8
19575118049753,14.700001,16.181252,59.643753,6.06,38.16,19.8
19575128049753,18.150002,16.25625,59.081253,6.06,38.16,19.8
19575138049753,16.125,16.743752,61.593754,6.06,38.16,19.8
19575148049753,15.375001,16.650002,60.61875,6.06,38.16,19.8
19575158049753,16.78125,15.58125,59.4,6.06,38.16,19.8
19575168049753,16.03125,15.8625,59.943752,6.06,38.16,19.8
19575178049753,17.362501,17.41875,60.825,6.06,38.16,19.8
19575188049753,16.2,17.00625,60.975002,6.06,38.16,19.8
19575198049753,16.706251,15.31875,60.506252,6.06,38.16,19.8
19575208049753,14.83125,15.056251,59.343754,6.06,38.16,19.8
19575218049753,15.918751,16.96875,59.475002,6.06,38.16,19.8
19575228049753,18.431252,17.0625,59.625004,6.06,38.16,19.8
19575238049753,14.775001,15.806251,60.2625,6.06,38.16,19.8
19575248049753,16.96875,16.85625,60.43125,6.06,38.16,19.8
19575258049753,15.168751,15.356251,60.375004,6.06,38.16,19.8
19575268049753,15.375001,15.01875,61.593754,6.06,38.16,19.8
19575278049753,15.262501,16.0125,60.656254,6.06,38.16,19.8
19575288049753,16.518751,17.04375,60.937504,6.06,38.16,19.8
19575298049753,15.562501,15.656251,59.4,6.06,38.16,19.8
19575308049753,15.262501,15.750001,59.5875,6.06,38.16,19.8
19575318049753,15.76875,15.31875,60.91875,6.06,38.16,19.8
19575328049753,15.243751,15.993751,61.10625,6.06,38.16,19.8
19575338049753,16.25625,17.268751,60.506252,6.06,38.16,19.8
19575348049753,15.450001,16.9125,59.2125,6.06,38.16,19.8
19575358049753,16.85625,15.95625,59.081253,6.06,38.16,19.8
19575368049753,16.44375,16.1625,58.818752,6.06,38.16,19.8
19575378049753,16.125,16.125,58.3875,6.06,38.16,19.8
19575388049753,15.900001,16.706251,58.875004,6.06,38.16,19.8
19575398049753,14.85,16.44375,61.29375,6.06,38.16,19.8
19575408049753,15.750001,16.06875,60.281254,6.06,38.16,19.8
19575418049753,14.156251,15.8625,60.487503,6.06,38.16,19.8
19575428049753,15.806251,15.31875,59.850002,6.06,38.16,19.8
19575438049753,16.143751,16.743752,60.99375,6.06,38.16,19.8
19575448049753,16.125,14.606251,60.600002,6.06,38.16,19.8
19575458049753,16.29375,15.262501,58.406254,6.06,38.16,19.8
19575468049753,18.1875,16.518751,59.531254,6.06,38.16,19.8
19575478049753,15.39375,15.01875,61.275,6.06,38.16,19.8
19575488049753,14.94375,15.712501,59.625004,6.06,38.16,19.8
19575498049753,14.7375,14.812501,61.218754,6.06,38.16,19.8
19575508049753,15.900001,14.45625,62.006252,6.06,38.16,19.8
19575518049753,14.306251,15.13125,61.406254,6.06,38.16,19.8
19575528049753,15.13125,16.10625,60.206253,6.06,38.16,19.8
19575538049753,13.668751,15.656251,60.075,6.06,38.16,19.8
19575548049753,15.468751,15.656251,62.025,6.06,38.16,19.8
19575558049753,15.843751,13.950001,60.956253,6.06,38.16,19.8
19575568049753,15.168751,15.356251,60.075,6.06,38.16,19.8
19575578049753,15.76875,15.056251,59.4,6.06,38.16,19.8
19575588049753,15.000001,16.21875,60.05625,6.06,38.16,19.8
19575598049753,16.21875,16.0125,60.075,6.06,38.16,19.8
