t_ns,gx,gy,gz
19617686879210,-0.98940927,8.822554,4.1658144
19617691637595,-0.9844331,8.823007,4.166033
19617696395928,-0.982321,8.823174,4.1661754
19617701154262,-0.9809552,8.823638,4.1655164
19617705912647,-0.9778971,8.824438,4.1645427
19617710670980,-0.97270226,8.8247795,4.1650333
19617715429366,-0.9639658,8.825544,4.165445
19617720187699,-0.95413107,8.826681,4.1653004
19617724946032,-0.9439955,8.827924,4.1649747
19617729704366,-0.9342941,8.829375,4.164087
19617734462751,-0.9266684,8.831005,4.1623335
19617739221085,-0.9208096,8.833112,4.1591625
19617743979366,-0.91822696,8.834448,4.1568956
19617748737803,-0.916873,8.835269,4.155447
19617753496137,-0.91459876,8.836965,4.152343
19617758254470,-0.91234136,8.838295,4.150008
19617763012855,-0.9086344,8.838419,4.1505556
19617767771189,-0.9041919,8.838496,4.151363
19617772529522,-0.89603764,8.839017,4.152022
19617777287907,-0.8850991,8.838919,4.1545753
19617782046241,-0.8734839,8.838223,4.1585107
19617786804574,-0.8615111,8.838467,4.160494
19617791562960,-0.8519081,8.838328,4.162763
19617796321293,-0.84454125,8.837837,4.1653056
19617801079626,-0.8398769,8.838419,4.1650147
19617805837960,-0.8364974,8.839215,4.164004
19617810596345,-0.8310535,8.839187,4.165157
19617815354678,-0.82435465,8.83917,4.1665206
19617820113064,-0.817501,8.83954,4.1670876
19617824871397,-0.8117354,8.839799,4.167665
19617829629730,-0.80757046,8.839957,4.168136
19617834388116,-0.80304825,8.840112,4.168684
19617839146449,-0.7991354,8.839978,4.16972
19617843904730,-0.79497766,8.839086,4.1724043
19617848663168,-0.7906806,8.838252,4.1749873
19617853421501,-0.7859082,8.837124,4.1782765
19617858179835,-0.77973586,8.8363,4.181174
19617862938220,-0.77434754,8.835485,4.1838946
19617867696553,-0.7693959,8.834562,4.1867566
19617872454887,-0.76702,8.8347,4.186903
19617877213272,-0.76662785,8.835177,4.1859655
19617881971605,-0.76477087,8.8350525,4.186568
19617886729939,-0.7610406,8.834872,4.1876283
19617891488324,-0.7557832,8.835315,4.187649
19617896246657,-0.7501039,8.835611,4.188042
19617901004991,-0.7452577,8.835189,4.189799
19617905763376,-0.74059945,8.834678,4.191705
19617910521710,-0.7372184,8.834214,4.1932726
19617915280043,-0.7333899,8.833443,4.195572
19617920038428,-0.7288412,8.832387,4.198586
19617924796762,-0.7237455,8.831453,4.201431
19617929555095,-0.718115,8.830335,4.204747
19617934313480,-0.71224314,8.828893,4.20877
19617939071762,-0.7055302,8.82707,4.2137213
19617943830147,-0.69789666,8.825491,4.218297
19617948588532,-0.6898797,8.82451,4.2216673
19617953346866,-0.68220276,8.824144,4.223679
19617958105199,-0.67522013,8.823901,4.2253103
19617962863585,-0.6695737,8.824077,4.2258406
19617967621918,-0.66600364,8.8245945,4.225325
19617972380251,-0.6633726,8.825395,4.2240653
19617977138637,-0.65971345,8.825981,4.223414
19617981896970,-0.6555421,8.826044,4.223933
19617986655303,-0.6510204,8.825555,4.225654
19617991413689,-0.64748144,8.825103,4.2271395
19617996172022,-0.6445464,8.824963,4.227879
19618000930355,-0.64141864,8.825242,4.2277756
19618005688741,-0.6385241,8.824732,4.229275
19618010447074,-0.6336014,8.823422,4.2327476
19618015205460,-0.62792253,8.822427,4.235669
19618019963793,-0.6234914,8.821083,4.2391186
19618024722126,-0.6194925,8.818819,4.2444134
19618029480460,-0.61765766,8.816417,4.2496676
19618034238845,-0.61567634,8.814667,4.2535815
19618038997178,-0.61268663,8.813016,4.257434
19618043755564,-0.6085969,8.810907,4.2623835
19618048513897,-0.6035924,8.810615,4.2636976
19618053272230,-0.5986874,8.811424,4.262717
19618058030616,-0.5923944,8.811393,4.2636595
19618062788949,-0.58744496,8.811628,4.2638597
19618067547282,-0.5861885,8.812581,4.2620625
19618072305668,-0.58630323,8.81405,4.2590094
19618077064001,-0.58644074,8.814831,4.257374
19618081822335,-0.58341706,8.815627,4.25614
19618086580668,-0.5779041,8.817446,4.2531238
19618091339053,-0.5712297,8.818276,4.2523036
19618096097387,-0.5638328,8.819301,4.251168
19618100855772,-0.55822134,8.8207855,4.248828
19618105614053,-0.55413175,8.822462,4.245878
19618110372439,-0.5509995,8.824157,4.2427635
19618115130824,-0.5488726,8.8251,4.2410765
19618119889157,-0.5467049,8.826166,4.2391405
19618124647491,-0.5460111,8.827852,4.235714
19618129405876,-0.5465002,8.828675,4.233935
19618134164210,-0.5469055,8.829515,4.232133
19618138922543,-0.5487257,8.830584,4.229666
19618143680928,-0.5483052,8.831565,4.227671
19618148439262,-0.54562813,8.832092,4.226917
19618153197595,-0.54036945,8.831936,4.2279196
19618157955980,-0.53401655,8.832704,4.227122
19618162714314,-0.5295781,8.833724,4.225546
19618167472647,-0.52824765,8.833448,4.2262893
19618172231032,-0.5333688,8.832548,4.2275286
19618176989366,-0.54167604,8.831804,4.228027
19618181747751,-0.54903847,8.830354,4.2301044
19618186506085,-0.5544215,8.827428,4.2355056
19618191264418,-0.55602175,8.825317,4.239693
19618196022751,-0.555015,8.824288,4.241968
19618200781137,-0.55067647,8.822453,4.2463484
19618205539470,-0.54410595,8.821097,4.2500067
19618210297855,-0.538185,8.822053,4.248781
19618215056189,-0.5346112,8.823408,4.246416
19618219814522,-0.53426754,8.823032,4.2472415
19618224572907,-0.53446406,8.823313,4.246632
19618229331241,-0.5372367,8.825136,4.242492
19618234089574,-0.5435375,8.826827,4.23817
19618238847960,-0.551112,8.826675,4.2375045
19618243606293,-0.55845195,8.826787,4.236313
19618248364626,-0.56304437,8.82773,4.233739
19618253123012,-0.56454384,8.828005,4.2329683
19618257881345,-0.56101906,8.827788,4.233885
19618262639678,-0.5529128,8.828825,4.232792
19618267398064,-0.5446043,8.829838,4.2317557
19618272156397,-0.5372294,8.828729,4.2350106
19618276914730,-0.5327216,8.827441,4.238265
19618281673116,-0.5319549,8.826599,4.2401114
19618286431449,-0.5354309,8.825185,4.2426214
19618291189782,-0.5429641,8.823144,4.2459054
19618295948168,-0.55017173,8.821698,4.2479777
19618300706501,-0.55462205,8.821077,4.248689
19618305464835,-0.5551277,8.820371,4.250093
19618310223220,-0.5521217,8.819562,4.25216
19618314981553,-0.54797953,8.818775,4.2543283
19618319739887,-0.54250854,8.817742,4.2571707
19618324498272,-0.53818005,8.816678,4.2599225
19618329256605,-0.5360093,8.816257,4.2610645
19618334014991,-0.5363959,8.815972,4.2616057
19618338773324,-0.54201764,8.815121,4.262659
19618343531657,-0.55188566,8.814286,4.263116
19618348290043,-0.5639615,8.814222,4.261671
19618353048376,-0.5743066,8.814221,4.260291
19618357806710,-0.5794599,8.814112,4.2598176
19618362565095,-0.5813783,8.813777,4.260248
19618367323428,-0.57866883,8.813497,4.2612
19618372081762,-0.57339835,8.812924,4.263093
19618376840147,-0.5669025,8.812665,4.2644987
19618381598480,-0.5609046,8.813088,4.2644153
19618386356814,-0.55815905,8.812739,4.2654977
19618391115199,-0.5571828,8.811883,4.267392
19618395873532,-0.5602312,8.811753,4.2672644
19618400631866,-0.56749415,8.812187,4.265406
19618405390251,-0.57441837,8.811872,4.2651305
19618410148585,-0.58053553,8.811106,4.265886
19618414906918,-0.5845399,8.810703,4.2661715
19618419665303,-0.5867432,8.810764,4.265741
19618424423637,-0.5868684,8.810606,4.266051
19618429182022,-0.5836984,8.811201,4.2652583
19618433940355,-0.5794571,8.812171,4.2638326
19618438698689,-0.575528,8.812719,4.263229
19618443457074,-0.5721349,8.813537,4.261995
19618448215407,-0.57063806,8.814305,4.2606072
19618452973741,-0.56980824,8.814674,4.2599564
19618457732074,-0.5709127,8.814533,4.2600975
19618462490460,-0.57308567,8.81454,4.2597957
19618467248793,-0.57508004,8.814968,4.258639
19618472007178,-0.57734877,8.815127,4.2580013
19618476765512,-0.5790697,8.815416,4.2571726
19618481523845,-0.5796529,8.81605,4.2557797
19618486282230,-0.5784953,8.81603,4.255977
19618491040564,-0.57688624,8.815882,4.256503
19618495798897,-0.5758238,8.816156,4.2560787
19618500557282,-0.57444865,8.816465,4.255623
19618505315616,-0.57269806,8.816177,4.256456
19618510074001,-0.57199955,8.815822,4.2572856
19618514832335,-0.5736395,8.816191,4.2563033
19618519590668,-0.5771103,8.816425,4.255345
19618524348949,-0.5806924,8.816439,4.25483
19618529107387,-0.58371043,8.816607,4.2540665
19618533865668,-0.5853928,8.816038,4.2550154
19618538624105,-0.58588547,8.81517,4.256748
19618543382439,-0.58701634,8.814149,4.2587056
19618548140772,-0.5887275,8.813889,4.2590075
19618552899157,-0.58951646,8.814091,4.2584805
19618557657491,-0.5898058,8.8134775,4.25971
19618562415824,-0.59095615,8.813311,4.2598968
19618567174210,-0.59351397,8.813282,4.2596
19618571932543,-0.5959005,8.813332,4.259163
19618576690876,-0.5979318,8.813218,4.2591133
19618581449262,-0.60145265,8.8129425,4.2591887
19618586207595,-0.6072224,8.812961,4.258332
19618590965980,-0.613388,8.812564,4.2582684
19618595724314,-0.619168,8.811813,4.2589855
19618600482647,-0.6241374,8.811522,4.2588673
19618605241032,-0.6291175,8.810873,4.2594757
19618609999366,-0.6354244,8.809477,4.261423
19618614757699,-0.6423731,8.807736,4.263981
19618619516085,-0.6492573,8.805719,4.267101
19618624274418,-0.653764,8.804001,4.2699594
19618629032751,-0.6559467,8.801948,4.273854
19618633791137,-0.6586147,8.800172,4.2771006
19618638549470,-0.66129774,8.799378,4.2783184
19618643307803,-0.66469747,8.7989235,4.278729
19618648066189,-0.66755575,8.798325,4.279514
19618652824470,-0.67099065,8.798742,4.278116
19618657582907,-0.6759194,8.799877,4.275007
19618662341241,-0.6802834,8.800556,4.272915
19618667099574,-0.6837712,8.801164,4.2711086
19618671857960,-0.6865583,8.802283,4.2683506
19618676616293,-0.6885484,8.803088,4.266372
19618681374626,-0.6898848,8.803093,4.2661448
19618686133012,-0.6891823,8.804093,4.264195
19618690891345,-0.68821496,8.805313,4.2618318
19618695649678,-0.68777966,8.806051,4.260376
19618700408064,-0.6896381,8.807835,4.2563877
19618705166397,-0.6939656,8.809703,4.2518134
19618709924730,-0.6987478,8.811142,4.248048
19618714683116,-0.70369196,8.812813,4.243765
19618719441449,-0.7080873,8.814574,4.2393727
19618724199835,-0.71023756,8.816404,4.2352057
19618728958168,-0.7094571,8.818036,4.231938
19618733716501,-0.7047282,8.819028,4.2306595
19618738474887,-0.7002111,8.820335,4.228686
19618743233220,-0.6971991,8.821953,4.2258086
19618747991553,-0.6960783,8.82302,4.223765
19618752749939,-0.6957983,8.8239765,4.2218094
19618757508272,-0.69647884,8.825035,4.219486
19618762266605,-0.69933933,8.82561,4.2178097
19618767024991,-0.70162016,8.825697,4.217249
19618771783324,-0.70476866,8.825959,4.2161746
19618776541710,-0.7098082,8.825785,4.2156944
19618781300043,-0.7154967,8.825725,4.2148566
19618786058376,-0.7203775,8.826572,4.212251
19618790816762,-0.7221016,8.827965,4.2090373
19618795575095,-0.7231544,8.828795,4.207114
19618800333428,-0.72330296,8.830085,4.2043815
19618805091814,-0.7245036,8.831608,4.200975
19618809850147,-0.72794807,8.83257,4.1983542
19618814608480,-0.7324899,8.833804,4.1949677
19618819366866,-0.7377893,8.835333,4.190816
19618824125199,-0.7424395,8.837,4.1864767
19618828883532,-0.7467547,8.838365,4.182829
19618833641918,-0.7504949,8.8397,4.1793356
19618838400251,-0.75264734,8.841076,4.1760387
19618843158637,-0.7526984,8.842009,4.1740513
19618847916970,-0.7518192,8.843537,4.1709723
19618852675303,-0.7523258,8.84501,4.1677566
19618857433689,-0.75473404,8.845049,4.1672378
19618862192022,-0.7590718,8.84475,4.1670837
19618866950355,-0.76616657,8.8445215,4.166271
19618871708741,-0.7753612,8.844014,4.165646
19618876467074,-0.784214,8.842805,4.166558
19618881225407,-0.79166055,8.841893,4.1670823
19618885983793,-0.7981222,8.841303,4.167104
19618890742126,-0.80345315,8.840174,4.1684732
19618895500512,-0.8067981,8.839039,4.170233
19618900258845,-0.808498,8.838977,4.1700363
19618905017178,-0.8077639,8.83895,4.170238
19618909775564,-0.8061581,8.838657,4.1711698
19618914533897,-0.80499935,8.839129,4.1703897
19618919292230,-0.8059054,8.839562,4.1692953
19618924050616,-0.80951166,8.839081,4.1696196
19618928808949,-0.81431484,8.838381,4.170169
19618933567335,-0.81984943,8.837838,4.170234
19618938325668,-0.82395524,8.836683,4.1718717
19618943084001,-0.8275706,8.834687,4.175382
19618947842387,-0.8313103,8.833417,4.1773286
19618952600720,-0.83374363,8.832207,4.179399
19618957359053,-0.83584845,8.830402,4.1827917
19618962117439,-0.8368927,8.828657,4.1862636
19618966875772,-0.83692306,8.827227,4.1892734
19618971634105,-0.8354505,8.825804,4.192566
19618976392491,-0.83320844,8.825105,4.194484
19618981150824,-0.83164525,8.825376,4.1942225
19618985909210,-0.8286736,8.825593,4.1943545
19618990667543,-0.825021,8.825763,4.1947174
19618995425824,-0.8213192,8.825971,4.195006
19619000184262,-0.8184044,8.826608,4.194234
19619004942595,-0.8167512,8.82726,4.1931844
19619009700928,-0.815917,8.827452,4.192942
19619014459314,-0.81728035,8.827332,4.1929297
19619019217647,-0.8190528,8.826488,4.19436
19619023976032,-0.8188675,8.82527,4.196957
19619028734366,-0.81642836,8.824511,4.1990294
19619033492699,-0.8130364,8.823515,4.2017794
19619038251085,-0.8091135,8.822499,4.204666
19619043009418,-0.80310565,8.821648,4.2076063
19619047767751,-0.79681385,8.821817,4.2084455
19619052526137,-0.79069513,8.822212,4.2087717
19619057284470,-0.78436273,8.822374,4.209617
19619062042803,-0.77909076,8.822679,4.2099586
19619066801189,-0.77569246,8.822729,4.2104797
19619071559522,-0.7746626,8.822502,4.211145
19619076317907,-0.7740243,8.821888,4.212548
19619081076241,-0.77254695,8.821038,4.2145996
19619085834574,-0.7692322,8.820686,4.2159424
19619090592960,-0.76427245,8.820259,4.2177377
19619095351293,-0.75874656,8.81998,4.2193193
19619100109626,-0.7534876,8.819238,4.2218113
19619104868012,-0.7487941,8.818848,4.223461
19619109626345,-0.744774,8.818468,4.2249646
19619114384678,-0.74152637,8.817443,4.2276745
19619119143064,-0.73807144,8.816449,4.230353
19619123901397,-0.7336019,8.815787,4.2325063
19619128659782,-0.7287502,8.815598,4.233738
19619133418116,-0.72433823,8.815426,4.2348537
19619138176449,-0.72053015,8.815894,4.2345285
19619142934835,-0.7158976,8.817091,4.232821
19619147693168,-0.708511,8.817493,4.233226
19619152451553,-0.6992087,8.817993,4.2337317
19619157209887,-0.690016,8.818542,4.2340975
19619161968220,-0.6833122,8.818902,4.2344365
19619166726605,-0.6788246,8.819182,4.234572
19619171484939,-0.67478436,8.820051,4.233407
19619176243272,-0.6704749,8.820708,4.232724
19619181001657,-0.6656053,8.820779,4.2333455
19619185759991,-0.65950406,8.820588,4.2346983
19619190518324,-0.6521593,8.820315,4.236405
19619195276710,-0.64459604,8.819331,4.2396092
19619200035043,-0.637952,8.818077,4.243219
19619204793376,-0.6305461,8.816874,4.2468257
19619209551762,-0.62325174,8.815094,4.2515965
19619214310095,-0.6170782,8.813432,4.255939
19619219068480,-0.61075634,8.812822,4.258114
19619223826814,-0.60480493,8.8126955,4.259225
19619228585147,-0.5982343,8.812541,4.2604733
19619233343532,-0.5922615,8.812804,4.2607617
19619238101866,-0.5856402,8.813259,4.2607374
19619242860251,-0.5775218,8.813929,4.260462
19619247618585,-0.5705328,8.814745,4.259714
19619252376918,-0.5637737,8.81575,4.258531
19619257135303,-0.5572981,8.816855,4.2570972
19619261893637,-0.5508255,8.817766,4.256051
19619266651970,-0.5436125,8.819606,4.2531667
19619271410355,-0.5362222,8.821527,4.250119
19619276168689,-0.5277091,8.823782,4.2465043
19619280927022,-0.52079797,8.826753,4.2411766
19619285685407,-0.5160873,8.829089,4.2368894
19619290443741,-0.5128591,8.831232,4.2328105
19619295202126,-0.5090536,8.833705,4.22811
19619299960460,-0.5024059,8.8368225,4.222387
19619304718793,-0.49456856,8.839898,4.2168694
19619309477178,-0.4858523,8.842317,4.212811
19619314235512,-0.47686988,8.844548,4.2091517
19619318993845,-0.46833348,8.846845,4.205282
19619323752230,-0.45988977,8.849179,4.2012997
19619328510564,-0.45274535,8.851189,4.1978416
19619333268949,-0.44607666,8.852745,4.195271
19619338027282,-0.4407023,8.8534155,4.1944256
19619342785616,-0.43517068,8.853386,4.195064
19619347544001,-0.43033183,8.85309,4.1961904
19619352302335,-0.42729446,8.852755,4.1972065
19619357060668,-0.42458597,8.851376,4.2003865
19619361819053,-0.4211498,8.850263,4.2030797
19619366577387,-0.41482967,8.849033,4.2062945
19619371335772,-0.40776724,8.84737,4.2104826
19619376094105,-0.4003328,8.846071,4.2139235
19619380852439,-0.39461946,8.845498,4.2156625
19619385610772,-0.39078578,8.845353,4.2163267
19619390369157,-0.38747993,8.844894,4.2175937
19619395127491,-0.38284186,8.844818,4.2181783
19619399885876,-0.3761846,8.844964,4.2184696
19619404644210,-0.36972967,8.8448105,4.2193613
19619409402595,-0.36398232,8.844971,4.2195263
19619414160876,-0.35730028,8.8445015,4.22108
19619418919262,-0.34843415,8.843775,4.2233424
19619423677647,-0.3396305,8.843467,4.2247043
19619428435980,-0.3319637,8.843405,4.2254443
19619433194366,-0.3243801,8.842368,4.228201
19619437952699,-0.31805822,8.841084,4.231367
19619442711032,-0.31331053,8.840043,4.2338967
19619447469418,-0.3099605,8.83834,4.2376976
19619452227751,-0.30765125,8.836764,4.2411494
19619456986085,-0.30457968,8.835764,4.2434516
19619461744470,-0.29975647,8.834469,4.246493
19619466502803,-0.29291704,8.833101,4.2498155
19619471261137,-0.28620282,8.8324175,4.2516913
19619476019522,-0.28256458,8.8318205,4.253173
19619480777855,-0.2798778,8.830936,4.2551875
19619485536241,-0.27587548,8.83019,4.2569976
19619490294574,-0.27126983,8.829961,4.257767
19619495052907,-0.26726392,8.830213,4.2574997
19619499811293,-0.2658046,8.830178,4.2576637
19619504569626,-0.26489678,8.830294,4.2574797
19619509327960,-0.26437914,8.831445,4.2551255
19619514086345,-0.26304954,8.832132,4.253778
19619518844678,-0.25984153,8.832288,4.253651
19619523603064,-0.2559084,8.832784,4.252861
19619528361397,-0.25014716,8.833383,4.2519608
19619533119730,-0.24425462,8.832971,4.2531586
19619537878116,-0.24011624,8.832504,4.2543616
19619542636449,-0.23814927,8.832342,4.254809
19619547394835,-0.23784466,8.831422,4.256735
19619552153168,-0.23613732,8.830472,4.2588015
19619556911501,-0.23271415,8.829692,4.260606
19619561669887,-0.2287412,8.829047,4.2621565
19619566428220,-0.22455211,8.828133,4.264275
19619571186553,-0.22046706,8.827046,4.2667346
19619575944939,-0.21604721,8.827087,4.266877
19619580703272,-0.21272957,8.827602,4.2659783
19619585461657,-0.21092445,8.827906,4.2654395
19619590219991,-0.20867272,8.827923,4.2655144
19619594978324,-0.20696789,8.828207,4.265011
19619599736710,-0.20579542,8.828546,4.2643657
19619604495043,-0.20686421,8.828092,4.2652535
19619609253428,-0.20936826,8.82784,4.2656527
19619614011710,-0.21204539,8.82729,4.2666597
19619618770095,-0.21481411,8.826779,4.2675767
19619623528480,-0.21600358,8.826304,4.268499
