t_ns,mx,my,mz,accuracy
19589498049753,-2.9437501,-42.225002,10.78125,3
19589508049753,-1.44375,-43.03125,8.325001,3
19589518049753,-2.04375,-44.49375,10.125,3
19589528049753,-1.8937501,-44.98125,7.8187504,3
19589538049753,0.075,-43.8375,10.1625,3
19589548049753,-2.8312502,-44.34375,10.9875,3
19589558049753,-0.73125005,-44.943752,10.44375,3
19589568049753,-1.6125001,-46.575,10.125,3
19589578049753,-1.5937501,-45.5625,9.95625,3
19589588049753,-2.11875,-46.65,10.650001,3
19589598049753,-3.0937502,-46.40625,8.606251,3
19589608049753,-1.03125,-48.6375,10.425,3
19589618049753,-1.8750001,-48.99375,10.5375,3
19589628049753,-1.9312501,-48.99375,12.243751,3
19589638049753,-3.0187502,-49.893753,12.243751,3
19589648049753,-0.01875,-50.8875,10.6875,3
19589658049753,-1.21875,-50.531254,11.26875,3
19589668049753,0.99375004,-49.987503,12.843751,3
19589678049753,-2.0812502,-52.781254,11.90625,3
19589688049753,-1.35,-50.925003,13.14375,3
19589698049753,-2.6625001,-51.975002,14.718751,3
19589708049753,-0.58125,-51.45,15.675,3
19589718049753,0.88125,-52.0125,15.375001,3
19589728049753,-0.39375,-52.050003,16.44375,3
19589738049753,-0.95625,-53.250004,17.925001,3
19589748049753,-0.43125,-52.050003,17.212502,3
19589758049753,-2.325,-52.800003,18.993752,3
19589768049753,-1.8750001,-53.006252,18.956251,3
19589778049753,-0.16875,-52.275,17.79375,3
19589788049753,-0.80625004,-52.10625,18.956251,3
19589798049753,1.575,-51.393753,21.09375,3
19589808049753,0.69375,-51.506252,23.98125,3
19589818049753,1.1625,-49.818752,22.95,3
19589828049753,-0.91875005,-49.968754,23.8125,3
19589838049753,0.80625004,-49.85625,23.75625,3
19589848049753,-0.112500004,-50.49375,25.275002,3
19589858049753,0.99375004,-48.581253,24.768751,3
19589868049753,0.41250002,-46.275,25.687502,3
19589878049753,3.0,-46.800003,24.31875,3
19589888049753,0.61875004,-46.48125,27.35625,3
19589898049753,1.7625,-44.5875,26.1,3
19589908049753,2.90625,-43.425003,25.781252,3
19589918049753,1.8000001,-43.95,27.91875,3
19589928049753,2.0625,-44.53125,26.5125,3
19589938049753,4.3875003,-41.831253,26.475,3
19589948049753,3.9,-42.412502,24.243752,3
19589958049753,5.0062504,-40.875,26.681252,3
19589968049753,2.4750001,-41.850002,27.768751,3
19589978049753,4.7625003,-40.275,27.300001,3
19589988049753,3.7875001,-39.787502,26.325,3
19589998049753,5.2875004,-37.8375,23.643751,3
19590008049753,6.3562503,-37.18125,22.875,3
19590018049753,8.19375,-36.318752,23.550001,3
19590028049753,8.00625,-36.46875,23.737501,3
19590038049753,7.8,-35.86875,23.587502,3
19590048049753,6.3375,-36.9375,24.712502,3
19590058049753,7.2937503,-35.79375,25.181252,3
19590068049753,8.45625,-36.9,26.60625,3
19590078049753,7.5375004,-36.2625,24.862501,3
19590088049753,8.793751,-35.60625,23.306252,3
19590098049753,8.587501,-36.0,22.725,3
19590108049753,10.9125,-35.193752,22.425001,3
19590118049753,10.03125,-34.818752,22.837502,3
19590128049753,9.75,-34.85625,21.337502,3
19590138049753,9.525001,-35.006252,23.0625,3
19590148049753,9.0375,-34.443752,21.4125,3
19590158049753,11.925,-33.80625,22.275002,3
19590168049753,10.70625,-33.84375,21.1875,3
19590178049753,10.275001,-33.65625,21.243752,3
19590188049753,10.725,-33.581253,21.6375,3
19590198049753,10.9875,-34.800003,21.806252,3
19590208049753,11.34375,-33.75,21.112501,3
19590218049753,11.94375,-34.93125,20.456251,3
19590228049753,12.168751,-34.40625,21.1875,3
19590238049753,11.175,-34.29375,19.143751,3
19590248049753,10.125,-34.800003,19.9125,3
19590258049753,12.975,-33.54375,19.837502,3
19590268049753,12.806251,-33.693752,19.706251,3
19590278049753,12.075001,-33.54375,19.03125,3
19590288049753,11.493751,-33.75,16.800001,3
19590298049753,12.3,-33.393753,17.456251,3
19590308049753,12.056251,-34.537502,19.368752,3
19590318049753,12.3,-33.131252,18.825,3
19590328049753,11.71875,-33.84375,19.06875,3
19590338049753,12.50625,-33.35625,20.962502,3
19590348049753,12.39375,-33.487503,18.675001,3
19590358049753,14.325001,-33.24375,18.13125,3
19590368049753,13.556251,-33.3375,17.456251,3
19590378049753,9.618751,-35.381252,17.98125,3
19590388049753,13.2375,-35.643753,15.4125,3
19590398049753,11.56875,-35.737503,18.69375,3
19590408049753,11.08125,-35.175003,17.04375,3
19590418049753,11.6625,-34.48125,17.41875,3
19590428049753,12.937501,-35.4375,16.21875,3
19590438049753,11.793751,-35.5875,17.4375,3
19590448049753,12.0375,-36.05625,16.650002,3
19590458049753,12.468751,-36.2625,16.9125,3
19590468049753,12.31875,-35.1375,17.8125,3
19590478049753,11.4375,-36.506252,18.4125,3
19590488049753,13.181251,-34.78125,17.081251,3
19590498049753,13.556251,-34.725002,15.50625,3
19590508049753,13.950001,-34.66875,17.60625,3
19590518049753,13.837501,-34.443752,17.75625,3
19590528049753,11.231251,-34.275,16.987501,3
19590538049753,13.33125,-35.5125,18.16875,3
19590548049753,12.843751,-36.7125,17.493752,3
19590558049753,12.3,-35.4,17.212502,3
19590568049753,13.35,-34.5,17.831251,3
19590578049753,14.56875,-34.0875,16.29375,3
19590588049753,12.13125,-35.287502,18.0,3
19590598049753,13.06875,-34.537502,16.78125,3
19590608049753,12.093751,-34.537502,17.8125,3
19590618049753,14.118751,-33.768753,17.25,3
19590628049753,13.312501,-35.756252,17.71875,3
19590638049753,13.05,-35.287502,18.50625,3
19590648049753,11.793751,-35.34375,18.487501,3
19590658049753,14.85,-34.93125,17.34375,3
19590668049753,13.012501,-35.550003,18.206251,3
19590678049753,13.931251,-35.8125,17.175001,3
19590688049753,11.418751,-36.15,16.40625,3
19590698049753,13.05,-34.93125,15.731251,3
19590708049753,11.231251,-35.550003,15.806251,3
19590718049753,12.075001,-34.93125,16.7625,3
19590728049753,9.356251,-36.037502,17.8875,3
19590738049753,12.69375,-34.96875,16.5375,3
19590748049753,12.431251,-36.6375,16.3125,3
19590758049753,11.325001,-35.025,15.168751,3
19590768049753,9.5625,-36.15,16.181252,3
19590778049753,12.937501,-34.818752,14.512501,3
19590788049753,11.25,-34.800003,14.250001,3
19590798049753,11.887501,-34.575,14.625001,3
19590808049753,11.325001,-35.025,15.168751,3
19590818049753,11.2875,-35.025,16.237501,3
19590828049753,10.668751,-36.99375,15.918751,3
19590838049753,10.200001,-36.05625,16.087502,3
19590848049753,10.837501,-36.09375,15.562501,3
19590858049753,6.9,-36.24375,15.88125,3
19590868049753,9.637501,-36.768753,15.4125,3
19590878049753,9.168751,-35.7,16.2,3
19590888049753,10.8,-35.23125,15.993751,3
19590898049753,9.675,-36.24375,16.78125,3
19590908049753,9.1125,-35.943752,16.6875,3
19590918049753,8.306251,-36.1875,16.1625,3
19590928049753,7.5937505,-37.66875,15.993751,3
19590938049753,9.65625,-35.8875,14.775001,3
19590948049753,10.106251,-35.943752,14.56875,3
19590958049753,9.243751,-37.443752,14.718751,3
19590968049753,10.1625,-36.318752,16.10625,3
19590978049753,8.55,-36.91875,14.475,3
19590988049753,8.475,-35.662502,13.687501,3
19590998049753,8.3625,-36.43125,13.406251,3
19591008049753,7.8,-36.506252,15.618751,3
19591018049753,8.137501,-37.350002,15.618751,3
19591028049753,8.775001,-36.24375,15.95625,3
19591038049753,8.94375,-36.61875,13.650001,3
19591048049753,6.95625,-36.0,15.8625,3
19591058049753,6.3750005,-36.693752,15.337501,3
19591068049753,7.4812503,-35.925003,14.26875,3
19591078049753,7.5750003,-35.287502,14.700001,3
19591088049753,7.05,-34.725002,14.587501,3
19591098049753,6.1875005,-36.487503,12.900001,3
19591108049753,4.6687503,-35.925003,14.437501,3
19591118049753,4.4812503,-37.2,13.89375,3
19591128049753,3.6000001,-34.93125,14.08125,3
19591138049753,5.7000003,-34.537502,13.968751,3
19591148049753,4.2937503,-36.487503,13.89375,3
19591158049753,2.86875,-35.287502,15.712501,3
19591168049753,2.2875001,-35.362503,14.1,3
19591178049753,3.7687502,-33.525,16.181252,3
19591188049753,2.9250002,-35.287502,14.025001,3
19591198049753,1.66875,-35.5875,12.95625,3
19591208049753,2.2125,-33.24375,12.975,3
19591218049753,0.73125005,-34.443752,13.950001,3
19591228049753,-0.0,-34.912502,15.13125,3
19591238049753,1.9312501,-33.037502,12.993751,3
19591248049753,2.8312502,-35.04375,13.406251,3
19591258049753,0.01875,-34.912502,14.512501,3
19591268049753,-0.3,-34.8375,15.000001,3
19591278049753,0.28125,-33.6375,13.06875,3
19591288049753,2.11875,-33.131252,11.75625,3
19591298049753,-1.8000001,-34.78125,13.33125,3
19591308049753,-0.1875,-34.818752,11.45625,3
19591318049753,-0.52500004,-34.125,11.325001,3
19591328049753,-2.71875,-35.41875,9.9375,3
19591338049753,-1.5937501,-34.631252,12.69375,3
19591348049753,-4.03125,-36.46875,11.19375,3
19591358049753,-2.3625002,-33.73125,12.3,3
19591368049753,-4.18125,-35.362503,11.94375,3
19591378049753,-2.34375,-35.49375,12.356251,3
19591388049753,-2.1750002,-34.331253,12.918751,3
19591398049753,-1.85625,-35.68125,10.762501,3
19591408049753,-2.4562502,-35.643753,10.368751,3
19591418049753,-1.2750001,-35.60625,12.225,3
19591428049753,-0.84375006,-35.175003,10.78125,3
19591438049753,-2.25,-37.36875,9.637501,3
19591448049753,-0.375,-34.21875,10.70625,3
19591458049753,-2.15625,-36.46875,10.96875,3
19591468049753,-2.325,-35.737503,10.51875,3
19591478049753,-1.81875,-36.80625,8.793751,3
19591488049753,-0.0,-37.6875,10.59375,3
19591498049753,1.0875001,-37.800003,10.1625,3
19591508049753,-1.8375001,-37.95,8.38125,3
19591518049753,0.22500001,-38.287502,10.293751,3
19591528049753,-1.7437501,-38.550003,11.90625,3
19591538049753,-0.0,-37.068752,9.056251,3
19591548049753,0.31875002,-38.662502,10.125,3
19591558049753,-1.9687501,-40.350002,9.84375,3
19591568049753,2.1000001,-40.29375,9.356251,3
19591578049753,0.056250002,-39.45,9.262501,3
19591588049753,1.10625,-40.3125,10.70625,3
19591598049753,0.82500005,-41.850002,11.55,3
19591608049753,1.44375,-42.15,10.556251,3
19591618049753,-0.61875004,-43.29375,10.5375,3
19591628049753,1.5,-41.643753,11.306251,3
19591638049753,3.54375,-43.237503,12.0375,3
19591648049753,-0.65625,-44.30625,11.493751,3
19591658049753,-1.2,-43.5,13.218751,3
19591668049753,2.8125,-45.600002,12.806251,3
19591678049753,3.2625,-44.662502,13.481251,3
19591688049753,3.2625,-44.662502,13.481251,3
19591698049753,1.6125001,-46.3875,12.356251,3
19591708049753,1.48125,-42.75,15.637501,3
19591718049753,1.0875001,-45.1875,14.981251,3
19591728049753,0.88125,-44.34375,16.06875,3
19591738049753,0.88125,-44.34375,16.06875,3
19591748049753,1.3875,-43.7625,17.98125,3
19591758049753,1.5,-43.125,17.643751,3
19591768049753,2.9437501,-41.175003,16.650002,3
19591778049753,3.525,-41.34375,17.5125,3
19591788049753,1.4625001,-41.362503,18.206251,3
19591798049753,0.75,-40.575,20.118752,3
19591808049753,3.99375,-40.40625,17.41875,3
19591818049753,2.7375002,-38.8125,20.75625,3
19591828049753,2.5875,-40.96875,19.143751,3
19591838049753,5.68125,-38.550003,18.09375,3
19591848049753,3.6000001,-38.943752,17.737501,3
19591858049753,3.8437502,-39.91875,19.725,3
19591868049753,3.8437502,-38.15625,18.900002,3
19591878049753,5.71875,-39.300003,17.493752,3
19591888049753,2.625,-38.456253,16.7625,3
19591898049753,5.49375,-38.0625,16.40625,3
19591908049753,4.8187504,-39.54375,15.3,3
19591918049753,4.1062503,-39.018753,16.143751,3
19591928049753,3.6000001,-37.575,15.075001,3
19591938049753,4.93125,-36.9,15.975,3
19591948049753,7.3125005,-36.693752,15.375001,3
19591958049753,6.6937504,-37.162502,13.1625,3
19591968049753,6.5625005,-36.80625,13.781251,3
19591978049753,5.4187503,-37.59375,11.793751,3
19591988049753,6.2250004,-37.10625,13.368751,3
19591998049753,5.4187503,-37.2,13.931251,3
19592008049753,5.71875,-39.05625,14.418751,3
19592018049753,6.4125004,-37.95,12.76875,3
19592028049753,6.3562503,-38.34375,12.7875,3
19592038049753,7.14375,-38.23125,12.69375,3
19592048049753,6.39375,-37.2,12.6,3
19592058049753,5.625,-38.0625,12.562501,3
19592068049753,7.275,-40.350002,12.1125,3
19592078049753,7.9125004,-37.256252,13.181251,3
19592088049753,7.4812503,-39.956253,12.69375,3
19592098049753,6.20625,-40.237503,12.243751,3
19592108049753,8.3625,-38.193752,14.08125,3
19592118049753,7.2187505,-40.350002,14.26875,3
19592128049753,7.0687504,-39.506252,13.650001,3
19592138049753,8.512501,-38.04375,14.6625,3
19592148049753,7.89375,-39.131252,13.856251,3
19592158049753,8.56875,-39.80625,13.63125,3
19592168049753,7.8750005,-39.393753,13.087501,3
19592178049753,8.1,-38.98125,12.900001,3
19592188049753,10.3125,-39.9375,11.7375,3
19592198049753,9.900001,-39.99375,14.718751,3
19592208049753,9.150001,-41.100002,13.14375,3
19592218049753,10.200001,-39.581253,12.356251,3
19592228049753,10.5,-40.162502,14.343751,3
19592238049753,10.762501,-42.393753,14.531251,3
19592248049753,10.012501,-41.86875,16.29375,3
19592258049753,12.76875,-39.61875,14.6625,3
19592268049753,12.993751,-40.331253,13.425,3
19592278049753,13.44375,-40.893753,15.843751,3
19592288049753,15.168751,-40.29375,13.950001,3
19592298049753,13.462501,-42.15,14.043751,3
19592308049753,13.968751,-42.581253,15.225,3
19592318049753,15.4125,-41.643753,13.8,3
19592328049753,16.03125,-40.6875,14.00625,3
19592338049753,15.075001,-40.6875,15.0375,3
19592348049753,13.51875,-41.5125,15.39375,3
19592358049753,16.63125,-41.60625,14.887501,3
19592368049753,16.03125,-42.43125,14.83125,3
19592378049753,18.54375,-41.081253,16.0125,3
19592388049753,17.475,-41.23125,14.775001,3
19592398049753,20.56875,-41.193752,15.637501,3
19592408049753,19.987501,-40.893753,15.525001,3
19592418049753,21.056252,-39.99375,16.29375,3
19592428049753,20.587502,-41.943752,15.806251,3
19592438049753,21.300001,-42.09375,16.800001,3
19592448049753,22.556252,-40.29375,16.125,3
19592458049753,23.00625,-43.125,16.63125,3
19592468049753,21.91875,-41.643753,14.718751,3
19592478049753,24.468752,-41.175003,15.000001,3
19592488049753,23.94375,-41.25,16.462502,3
19592498049753,27.825,-40.725002,14.906251,3
19592508049753,29.1,-39.300003,16.556252,3
19592518049753,29.475,-39.24375,14.6625,3
19592528049753,30.618752,-39.84375,14.700001,3
19592538049753,29.60625,-39.35625,14.812501,3
19592548049753,32.04375,-37.143753,13.218751,3
19592558049753,30.4125,-37.987503,16.368752,3
19592568049753,31.781252,-38.04375,16.5,3
19592578049753,31.29375,-39.99375,17.23125,3
19592588049753,33.05625,-37.0125,16.63125,3
19592598049753,33.581253,-37.425003,16.893751,3
19592608049753,31.462502,-38.850002,17.79375,3
19592618049753,34.2,-36.600002,16.95,3
19592628049753,33.131252,-36.487503,16.612501,3
19592638049753,33.881252,-35.8875,15.731251,3
19592648049753,35.775,-36.393753,17.0625,3
19592658049753,36.487503,-36.65625,17.587502,3
19592668049753,37.706253,-34.5,15.243751,3
19592678049753,39.300003,-35.287502,14.75625,3
19592688049753,38.60625,-34.125,13.575001,3
19592698049753,38.98125,-33.693752,13.51875,3
19592708049753,40.350002,-32.8875,14.26875,3
19592718049753,40.125,-33.54375,13.087501,3
19592728049753,38.850002,-33.3375,14.75625,3
19592738049753,39.693752,-33.225002,13.575001,3
19592748049753,39.693752,-32.98125,14.64375,3
19592758049753,40.0125,-33.1875,13.2375,3
19592768049753,40.350002,-32.1375,13.312501,3
19592778049753,42.506252,-31.218752,13.650001,3
19592788049753,42.675003,-31.575,11.64375,3
19592798049753,42.393753,-31.612501,10.6125,3
19592808049753,41.475002,-31.10625,12.225,3
19592818049753,42.506252,-32.34375,12.450001,3
19592828049753,41.268753,-33.15,12.937501,3
19592838049753,41.643753,-32.34375,10.556251,3
19592848049753,41.5125,-32.23125,10.425,3
19592858049753,41.04375,-32.175003,10.931251,3
19592868049753,42.84375,-31.687502,10.70625,3
19592878049753,42.600002,-31.462502,9.337501,3
19592888049753,41.0625,-31.9125,11.231251,3
19592898049753,40.18125,-31.9125,10.106251,3
19592908049753,40.93125,-31.81875,11.08125,3
19592918049753,42.318752,-31.25625,9.675,3
19592928049753,42.54375,-31.968752,8.606251,3
19592938049753,42.6375,-31.462502,8.26875,3
19592948049753,41.86875,-29.812502,7.2375,3
19592958049753,44.04375,-30.656252,7.93125,3
19592968049753,40.725002,-31.968752,7.4437504,3
19592978049753,43.537502,-30.093752,7.2000003,3
19592988049753,41.8875,-31.575,6.9750004,3
19592998049753,40.59375,-32.49375,8.85,3
19593008049753,43.2,-32.025,7.2937503,3
19593018049753,41.737503,-32.34375,7.6312504,3
19593028049753,41.831253,-31.2,6.05625,3
19593038049753,41.2125,-33.43125,4.3500004,3
19593048049753,42.787502,-32.831253,6.4500003,3
19593058049753,41.49375,-33.768753,3.5625002,3
19593068049753,44.268753,-33.018753,3.2062502,3
19593078049753,41.756252,-32.71875,5.1937504,3
19593088049753,44.9625,-32.41875,3.8812501,3
19593098049753,40.331253,-33.412502,2.4562502,3
19593108049753,41.34375,-33.65625,3.8812501,3
19593118049753,41.34375,-33.65625,3.8812501,3
19593128049753,41.362503,-34.912502,1.4625001,3
19593138049753,41.193752,-35.568752,3.6562502,3
19593148049753,43.5,-33.862503,3.16875,3
19593158049753,40.40625,-34.912502,2.1937501,3
19593168049753,42.131252,-36.206253,0.1875,3
19593178049753,42.206253,-36.300003,1.85625,3
19593188049753,41.7,-37.256252,3.0187502,3
19593198049753,41.081253,-37.4625,2.1750002,3
19593208049753,39.768753,-36.0,1.6875001,3
19593218049753,40.818752,-38.25,1.3125,3
19593228049753,40.8375,-39.0,1.48125,3
19593238049753,40.3875,-37.800003,2.2687502,3
19593248049753,40.443752,-38.8125,0.6,3
19593258049753,39.318752,-39.7125,1.6875001,3
19593268049753,38.04375,-39.393753,-0.31875002,3
19593278049753,39.975002,-39.75,0.39375,3
19593288049753,40.29375,-37.706253,1.0500001,3
19593298049753,37.5,-40.96875,-1.44375,3
19593308049753,38.625,-39.80625,-1.44375,3
19593318049753,38.568752,-40.443752,-3.1125002,3
19593328049753,39.2625,-40.987503,-2.86875,3
19593338049753,37.18125,-42.018753,-1.5187501,3
19593348049753,36.9,-42.80625,-1.9312501,3
19593358049753,38.5875,-41.193752,-2.625,3
19593368049753,37.875,-42.80625,-2.9625,3
19593378049753,35.625,-43.59375,-0.375,3
19593388049753,35.643753,-44.60625,-1.25625,3
19593398049753,33.3375,-43.800003,-2.4,3
19593408049753,32.2125,-46.068752,1.1812501,3
19593418049753,31.312502,-45.318752,-0.5625,3
19593428049753,31.987501,-46.85625,-0.76875,3
19593438049753,32.025,-46.59375,-0.46875003,3
19593448049753,30.093752,-46.85625,0.22500001,3
19593458049753,29.94375,-47.756252,0.28125,3
19593468049753,30.375002,-46.95,0.65625,3
19593478049753,29.437502,-48.318752,3.1125002,3
19593488049753,28.35,-48.468754,2.6437502,3
19593498049753,29.6625,-47.90625,3.2250001,3
19593508049753,26.868752,-48.656254,3.9,3
19593518049753,25.743752,-48.80625,4.33125,3
19593528049753,24.337502,-51.9,3.3750002,3
19593538049753,26.812502,-50.812504,4.5750003,3
19593548049753,23.493752,-49.875004,5.86875,3
19593558049753,22.95,-49.18125,7.14375,3
19593568049753,23.175001,-49.031254,5.86875,3
19593578049753,23.362501,-50.250004,7.7250004,3
19593588049753,20.98125,-50.325,9.243751,3
19593598049753,18.956251,-50.2125,9.637501,3
19593608049753,19.21875,-50.437504,9.918751,3
19593618049753,17.79375,-51.6375,9.356251,3
19593628049753,19.0125,-49.968754,9.31875,3
19593638049753,17.41875,-48.787502,11.45625,3
19593648049753,14.75625,-49.781254,11.8125,3
19593658049753,13.9875,-48.862503,11.26875,3
19593668049753,13.968751,-48.112503,10.78125,3
19593678049753,14.587501,-48.037502,11.325001,3
19593688049753,12.431251,-47.7,12.337501,3
19593698049753,12.618751,-46.800003,11.212501,3
19593708049753,13.200001,-45.84375,12.4875,3
19593718049753,11.137501,-46.987503,13.087501,3
