t_ns,ax,ay,az,accuracy
19617657677803,-1.3926228,9.815358,3.4121652,3
19617660057022,-1.2442678,8.16431,1.6223338,3
19617662436189,-1.18684,7.5086775,2.804388,3
19617664815355,-1.0480564,8.4705925,4.115655,3
19617667194522,-0.74177504,8.054241,3.1345978,3
19617669573689,-0.3493521,7.9346,2.5746772,3
19617671952855,0.033499517,7.23111,1.105484,3
19617674332074,0.4642076,8.001599,1.5840486,3
19617676711241,0.25842485,8.949157,2.981457,3
19617679090407,0.32063824,7.3268228,2.7852457,3
19617681469574,0.6939186,8.839087,5.0105705,3
19617683848741,0.8566305,8.709874,4.9579287,3
19617686227907,1.18684,8.891729,4.7856455,3
19617688607074,0.8757731,10.279566,5.048856,3
19617690986293,1.0097711,9.073584,3.4360933,3
19617693365460,0.8470592,9.547362,4.1491547,3
19617695744626,0.47856453,9.221938,3.9242291,3
19617698123793,0.16749759,9.169296,4.6899323,3
19617700502960,-0.3589234,10.025927,5.9007006,3
19617702882126,-0.6269195,8.580662,4.2927237,3
19617705261345,-0.6029913,10.279566,4.9340005,3
19617707640512,-0.6556334,9.274581,3.5030923,3
19617710019678,-0.91405827,9.178867,4.627719,3
19617712398845,-0.9667004,9.887143,5.4556355,3
19617714778012,-0.9092726,8.9826565,4.2975097,3
19617717157230,-0.53599226,9.877572,4.7808595,3
19617719536397,-0.15314065,8.480164,3.0436704,3
19617721915564,0.11485548,8.834301,3.9146578,3
19617724294730,0.148355,9.221938,4.5128636,3
19617726673897,0.37806597,8.082955,3.7806597,3
19617729053064,0.7704889,9.303294,5.2259245,3
19617731432230,0.9379865,7.757531,3.4743786,3
19617733811449,0.9379865,8.451449,4.302295,3
19617736190616,0.90448695,9.025727,4.005585,3
19617738569782,0.7609176,8.848659,2.7948167,3
19617740948949,0.83748794,10.581061,3.2733815,3
19617743328116,0.57427746,9.241081,2.4023938,3
19617745707230,0.16749759,8.85823,4.302295,3
19617748086501,-0.47377887,9.188439,5.6327047,3
19617750465668,-0.7704889,8.508878,5.163711,3
19617752844835,-0.81834537,9.260223,5.020142,3
19617755224001,-0.91884387,7.609176,1.861616,3
19617757603168,-1.1006985,9.2793665,2.3449662,3
19617759982335,-1.4356936,9.537791,2.6512475,3
19617762361553,-1.3926228,7.8628154,3.0867412,3
19617764740720,-1.402194,8.34138,4.871787,3
19617767119887,-1.3686945,6.876972,3.546163,3
19617769499053,-1.5936198,8.580662,4.666004,3
19617771878220,-1.7706888,8.786445,3.7854455,3
19617774257387,-1.3495519,8.465807,3.359523,3
19617776636553,-0.83748794,8.595019,4.106084,3
19617779015772,-0.6269195,6.838687,3.8668015,3
19617781394939,-0.2632105,9.111869,6.74776,3
19617783774105,-0.033499517,8.9013,6.355337,3
19617786153272,0.47377887,8.193025,5.5465627,3
19617788532439,0.95712906,8.997013,4.398008,3
19617790911657,1.134198,8.647661,3.0819557,3
19617793290824,1.2969099,9.595219,5.3790655,3
19617795669991,1.1246266,8.647661,5.6949177,3
19617798049157,1.2873386,9.547362,6.7525454,3
19617800428272,1.2011969,9.375079,5.3742795,3
19617802807491,0.7704889,7.8963146,3.249453,3
19617805186605,0.5694918,9.772287,4.1874394,3
19617807565824,0.14356937,9.504292,3.062813,3
19617809945043,-0.06699903,9.322437,4.709075,3
19617812324210,-0.19142582,7.4656067,4.503292,3
19617814703376,0.10049855,7.5900335,4.3932223,3
19617817082543,0.15792629,8.623733,5.1206403,3
19617819461710,-0.033499517,7.0731835,3.4360933,3
19617821840928,0.21535404,8.776874,4.388437,3
19617824220095,0.20578274,7.34118,3.062813,3
19617826599262,0.15792629,5.804988,3.2685957,3
19617828978428,0.076570325,7.01097,4.2927237,3
19617831357595,-0.13878371,7.853244,3.871587,3
19617833736762,-0.14356937,8.662018,4.6707897,3
19617836115980,-0.2727818,6.422336,2.6512475,3
19617838495147,-0.019142581,7.1210403,2.6512475,3
19617840874314,-0.13878371,8.953942,3.7950168,3
19617843253480,-0.44027936,7.4129643,3.5365918,3
19617845632595,-0.39720857,8.149954,5.1158547,3
19617848011866,-0.37806597,7.881958,3.8668015,3
19617850391032,-0.2727818,8.221739,4.2975097,3
19617852770199,-0.4833502,9.150154,5.919843,3
19617855149366,-0.4546363,9.006584,5.4795637,3
19617857528532,-0.23449662,10.810773,6.7094746,3
19617859907699,-0.02871387,9.064013,5.163711,3
19617862286918,0.18185452,8.786445,5.0105705,3
19617864666085,0.02871387,10.700703,6.350551,3
19617867045251,0.08135597,10.097712,5.852844,3
19617869424418,0.13399807,10.1599245,6.771688,3
19617871803585,0.17228323,8.71466,5.139783,3
19617874182751,-0.0047856453,9.408579,4.331009,3
19617876561970,-0.3684947,11.184053,4.5320063,3
19617878941137,-0.5982057,9.064013,3.2446675,3
19617881320303,-0.8757731,9.446864,4.871787,3
19617883699470,-0.9619147,9.470792,4.776074,3
19617886078637,-0.91884387,9.111869,4.881358,3
19617888457803,-0.86141616,9.092726,5.178068,3
19617890836970,-0.93320084,8.12124,3.249453,3
19617893216189,-0.79441714,9.446864,3.3930225,3
19617895595355,-0.6125626,7.647461,1.8329022,3
19617897974522,-0.33499518,7.1688967,2.3114667,3
19617900353689,-0.4881358,9.322437,4.4841495,3
19617902732855,-0.49292147,7.9776707,4.0773697,3
19617905112074,-0.31585258,8.930014,5.838487,3
19617907491241,-0.11006984,6.8195443,3.6370904,3
19617909870407,-0.124426775,7.3363943,3.4504502,3
19617912249574,-0.42592242,8.906086,3.790231,3
19617914628741,-0.32063824,7.436893,2.210968,3
19617917007907,-0.51206404,8.49452,3.900301,3
19617919387074,-0.3062813,7.1545396,3.249453,3
19617921766293,-0.31585258,8.116454,4.3070807,3
19617924145460,-0.26799613,9.777073,5.259424,3
19617926524626,-0.21535404,7.920243,3.8333018,3
19617928903793,0.047856454,9.41815,5.2402816,3
19617931282960,0.16749759,8.279166,4.1587257,3
19617933662178,0.34456646,9.140582,4.7569313,3
19617936041345,0.4019942,10.27478,5.5944195,3
19617938420512,0.33499518,9.408579,5.508278,3
19617940799626,0.5599205,9.552148,6.4031935,3
19617943178845,0.6939186,8.9348,5.905486,3
19617945558012,1.0097711,9.595219,6.2404814,3
19617947937230,1.1629118,11.538191,7.4943204,3
19617950316397,1.282553,9.355937,5.7858453,3
19617952695564,1.5314065,10.71506,6.704689,3
19617955074730,1.6031911,9.633504,5.1349974,3
19617957453897,1.8233309,10.949556,6.101698,3
19617959833064,1.6797615,12.160325,6.7525454,3
19617962212282,1.7084754,9.987641,4.8765726,3
19617964591449,1.6031911,11.504691,5.8241305,3
19617966970616,1.4117653,9.834501,3.9242291,3
19617969349782,1.1964114,10.30828,4.613362,3
19617971728949,0.53599226,11.341979,5.130212,3
19617974108116,0.3924229,9.4229355,3.7615173,3
19617976487335,0.31585258,10.030712,5.163711,3
19617978866501,0.29192436,8.073383,3.397808,3
19617981245668,0.40677986,9.245867,4.398008,3
19617983624835,0.18664017,10.423136,5.163711,3
19617986004001,0.19621146,8.671589,4.101298,3
19617988383168,0.21535404,9.662218,5.85763,3
19617990762387,0.09092726,6.963114,3.574877,3
19617993141553,0.0526421,8.930014,5.0536413,3
19617995520720,-0.12921242,8.815159,4.4889355,3
19617997899887,-0.22971097,8.250452,3.751946,3
19618000279053,-0.033499517,9.5760765,4.388437,3
19618002658220,-0.06699903,6.5371914,1.6749759,3
19618005037439,-0.019142581,7.9346,3.0963125,3
19618007416605,-0.27756742,8.585447,3.330809,3
19618009795772,-0.3397808,8.513663,3.8572302,3
19618012174939,-0.023928227,9.3511505,5.1876397,3
19618014554105,0.26799613,6.853044,2.9383862,3
19618016933324,0.53599226,7.704889,3.3786657,3
19618019312491,0.4642076,7.5086775,2.5746772,3
19618021691657,0.526421,7.9537425,3.345166,3
19618024070824,0.7896315,8.63809,4.847859,3
19618026449991,0.83748794,6.6759753,4.3501515,3
19618028829157,0.80877405,8.049456,5.919843,3
19618031208324,0.4881358,7.685746,4.814359,3
19618033587543,0.17228323,9.375079,5.426922,3
19618035966710,0.17228323,8.85823,4.1347976,3
19618038345876,0.09571291,7.7814593,3.1680973,3
19618040725043,0.19621146,8.977871,4.465007,3
19618043104210,0.043070808,7.8723865,4.5128636,3
19618045483428,0.18185452,9.949356,7.2502527,3
19618047862595,0.3589234,9.102298,5.8672013,3
19618050241762,0.5694918,8.915657,4.2975097,3
19618052620928,0.5407779,9.97807,3.158526,3
19618055000095,0.40677986,9.083155,2.0673988,3
19618057379262,0.4546363,10.145568,4.761717,3
19618059758480,0.79441714,9.107083,5.0775695,3
19618062137595,1.0959128,9.427721,5.6470613,3
19618064516814,1.0959128,9.877572,5.393422,3
19618066895980,0.81834537,9.025727,3.8572302,3
19618069275147,0.47856453,10.212567,4.15394,3
19618071654314,0.1052842,9.676575,2.7900312,3
19618074033532,-0.02871387,8.834301,2.4215364,3
19618076412699,-0.33020952,9.298509,3.4121652,3
19618078791866,-0.59342,8.9013,3.991228,3
19618081171032,-0.7465607,9.49472,5.852844,3
19618083550199,-0.66041905,9.265009,5.058427,3
19618085929366,-0.20578274,8.484949,2.804388,3
19618088308532,-0.07178468,8.82473,2.1918256,3
19618090687751,0.11964113,8.154739,2.3688943,3
19618093066918,0.21535404,8.915657,4.412365,3
19618095446085,0.4977071,9.801002,5.871987,3
19618097825251,1.1581261,8.719446,4.7282176,3
19618100204366,1.0959128,9.489935,5.130212,3
19618102583637,1.402194,9.092726,4.0773697,3
19618104962803,1.134198,8.977871,4.1443686,3
19618107341918,1.1724831,9.686146,4.2592244,3
19618109721137,1.3974084,7.838887,2.172683,3
19618112100303,1.2059826,8.145168,2.7852457,3
19618114479522,1.2155539,7.647461,2.4741786,3
19618116858689,0.9523434,8.441878,3.9625144,3
19618119237855,0.8853444,8.3174515,4.814359,3
19618121617022,1.1102697,6.690332,3.0580273,3
19618123996189,0.89013004,8.015956,3.1058838,3
19618126375355,0.89013004,6.5371914,1.1246266,3
19618128754522,0.53599226,7.728817,2.5507488,3
19618131133741,0.28235307,8.7673025,4.331009,3
19618133512907,0.33499518,6.235696,3.3212378,3
19618135892074,0.29671,7.4129643,3.8955152,3
19618138271241,0.019142581,7.7096744,2.2827528,3
19618140650407,-0.35413775,8.891729,3.0915267,3
19618143029574,-0.6843473,9.303294,4.0773697,3
19618145408793,-0.61734825,7.0205417,2.9048867,3
19618147787960,-0.5455636,6.762117,3.426522,3
19618150167126,-0.33020952,6.8243303,3.493521,3
19618152546293,-0.27756742,7.355537,4.536792,3
19618154925460,-0.08135597,8.599805,6.202196,3
19618157304626,0.53599226,7.34118,4.4315076,3
19618159683845,0.7752745,7.159325,3.3786657,3
19618162063012,0.8327023,6.7094746,2.143969,3
19618164442178,1.0671989,8.26481,1.7371893,3
19618166821345,0.9762716,10.370493,3.4791641,3
19618169200512,1.0001999,7.9106717,3.9146578,3
19618171579730,0.90448695,5.144569,3.751946,3
19618173958897,0.13878371,7.905886,4.7856455,3
19618176338064,-0.36370903,8.949157,3.4360933,3
19618178717230,-1.134198,9.657433,3.8620157,3
19618181096397,-1.3974084,8.025527,3.0053852,3
19618183475616,-1.6223338,7.63789,3.6993039,3
19618185854782,-2.120041,10.049855,6.7381887,3
19618188233949,-2.210968,9.8632145,7.8867435,3
19618190613116,-2.1391835,10.246066,9.408579,3
19618192992282,-1.8951155,8.475378,6.680761,3
19618195371449,-1.8568304,9.915857,5.4412785,3
19618197750616,-1.6510476,12.380465,5.8480587,3
19618200129835,-1.5074782,10.748559,5.7667027,3
19618202509001,-0.9906286,12.007184,9.025727,3
19618204888168,-0.42592242,10.30828,8.618947,3
19618207267335,-0.09092726,10.293923,8.839087,3
19618209646501,0.4211368,11.341979,7.350751,3
19618212025720,0.90448695,12.059826,4.6707897,3
19618214404887,1.5888343,12.126825,3.3212378,3
19618216784053,1.5840486,9.365508,2.4119651,3
19618219163220,1.7850457,9.710074,5.2307105,3
19618221542387,1.4069797,11.050055,8.049456,3
19618223921553,1.3447664,9.317652,7.7096744,3
19618226300772,1.564906,9.920643,7.2119675,3
19618228679939,1.3734802,8.997013,4.0151563,3
19618231059105,1.3256238,10.188639,3.4169507,3
19618233438272,0.8853444,9.657433,2.201397,3
19618235817439,0.39720857,9.466006,3.034099,3
19618238196605,-0.148355,9.2075815,5.383851,3
19618240575824,-0.6987042,6.2644095,5.5944195,3
19618242954991,-0.81834537,6.518049,6.2979093,3
19618245334157,-1.2346965,9.083155,5.8863435,3
19618247713324,-1.4883357,8.79123,3.5509489,3
19618250092491,-1.4691931,8.867801,3.3164523,3
19618252471657,-1.4835501,6.8865438,1.8711873,3
19618254850876,-1.550549,7.972885,4.1108694,3
19618257230043,-1.7611175,8.5423765,6.0251274,3
19618259609210,-1.2969099,7.9968133,5.771488,3
19618261988376,-0.64606214,8.499306,5.130212,3
19618264367543,-0.09571291,6.910472,2.0291135,3
19618266746710,0.6221339,7.489535,1.0241281,3
19618269125928,1.0576276,8.7673025,1.9716859,3
19618271505095,1.3399807,8.279166,3.249453,3
19618273884262,1.6701902,8.920443,6.532406,3
19618276263428,1.942972,7.60439,6.6999035,3
19618278642595,2.053042,8.188239,6.4701924,3
19618281021814,1.8711873,9.848858,5.9007006,3
19618283400980,1.7706888,8.695518,3.9720855,3
19618285780147,1.5074782,9.250652,4.9674997,3
19618288159314,1.0815558,7.3746796,3.991228,3
19618290538480,0.47856453,7.8293157,5.2546387,3
19618292917647,-0.11485548,8.925228,6.431907,3
19618295296866,-0.61734825,7.9011,5.465207,3
19618297676032,-0.8327023,9.848858,6.0729837,3
19618300055199,-1.1102697,7.8723865,2.9048867,3
19618302434366,-1.1629118,8.671589,3.5796626,3
19618304813532,-1.268196,8.6141615,3.656233,3
19618307192699,-1.1724831,8.676374,3.804588,3
19618309571918,-0.8135597,10.054641,5.359923,3
19618311951085,-0.5312066,6.9726853,3.5557344,3
19618314330251,-0.19621146,6.9344,4.0390844,3
19618316709418,0.02871387,8.6141615,4.173083,3
19618319088585,0.2536392,8.216953,3.5365918,3
19618321467751,0.7513463,9.52822,5.1349974,3
19618323846970,1.2251252,7.245467,3.5126636,3
19618326226137,1.3734802,7.958528,4.843073,3
19618328605303,1.3447664,9.174082,4.996214,3
19618330984470,1.4500505,9.652647,4.1443686,3
19618333363637,1.5457634,10.284351,4.7712884,3
19618335742855,1.5696917,7.948957,3.0053852,3
19618338122022,1.3256238,8.973084,4.019942,3
19618340501189,0.7369894,10.336994,5.087141,3
19618342880303,0.23928227,9.7196455,4.9674997,3
19618345259522,-0.26799613,11.083554,6.0921264,3
19618347638689,-0.7896315,8.968299,3.6227336,3
19618350017907,-1.3112668,9.0544405,3.5509489,3
19618352397074,-1.8999012,10.394422,3.723232,3
19618354776241,-2.306681,10.5284195,3.67059,3
19618357155407,-2.1966112,11.456835,5.0440702,3
19618359534574,-2.210968,8.322237,3.196811,3
19618361913741,-2.0051854,8.738588,4.2448673,3
19618364292960,-1.9286151,9.595219,4.1778684,3
19618366672126,-1.8281165,9.7196455,3.871587,3
19618369051293,-1.2490535,9.949356,4.426722,3
19618371430460,-0.6891329,7.82453,3.211168,3
19618373809626,-0.19142582,7.7240314,4.2831526,3
19618376188793,0.023928227,8.79123,4.962714,3
19618378568012,0.5694918,8.657232,3.9768713,3
19618380947178,1.3830515,9.781859,4.0677986,3
19618383326345,1.7515461,7.628319,1.847259,3
19618385705512,1.9573289,7.685746,2.5794628,3
19618388084678,1.9334008,9.035298,3.8476589,3
19618390463845,1.698904,8.949157,4.517649,3
19618392843064,2.062613,9.695718,5.5513487,3
19618395222230,1.9764715,7.1976104,3.0532417,3
19618397601397,1.6701902,7.350751,2.5938199,3
19618399980564,0.8422736,8.293523,1.5457634,3
19618402359730,0.2440679,9.466006,1.6271194,3
19618404738949,-0.148355,10.1599245,3.2542388,3
19618407118116,-0.63170516,7.5230346,2.861816,3
19618409497282,-0.6891329,7.7240314,4.3645086,3
19618411876449,-1.105484,8.288737,4.302295,3
19618414255616,-1.2203395,9.078369,4.168297,3
19618416634782,-1.2107682,9.504292,4.2161536,3
19618419014001,-1.1772687,7.207182,2.0386848,3
19618421393168,-1.2107682,7.6666036,2.7086751,3
19618423772335,-1.2107682,8.523234,3.37388,3
19618426151501,-1.1533405,9.19801,4.2831526,3
19618428530668,-0.8470592,10.059426,5.1732826,3
19618430909887,-0.41635114,9.298509,3.3499517,3
19618433289053,0.014356935,8.398808,1.9669002,3
19618435668220,0.37328035,9.4229355,2.4071796,3
19618438047387,0.51206404,9.15494,2.2731814,3
19618440426553,0.7848458,10.269995,4.125226,3
19618442805720,1.0671989,8.671589,3.129812,3
19618445184939,1.3016955,7.149754,2.6368906,3
19618447564105,1.550549,8.839087,3.6275191,3
19618449943272,1.282553,9.097511,3.1202407,3
19618452322439,1.4404793,10.729417,4.6085763,3
19618454701605,1.4691931,8.949157,3.7710886,3
19618457080824,1.3064811,7.594819,3.5557344,3
19618459459939,1.2059826,10.207782,5.2307105,3
19618461839157,0.66041905,9.45165,4.2017965,3
19618464218324,0.3397808,9.829716,4.8047876,3
19618466597491,0.3924229,8.039884,3.0436704,3
19618468976657,0.18185452,8.154739,3.0867412,3
19618471355772,0.37328035,10.380065,4.412365,3
19618473735043,-0.038285162,9.068798,3.8093736,3
19618476114210,-0.02871387,10.853844,5.6470613,3
19618478493376,-0.0526421,9.375079,3.8907297,3
19618480872543,-0.35413775,9.346365,3.522235,3
19618483251710,-0.047856454,10.863415,3.5653057,3
19618485630876,-0.28713873,9.786645,2.885744,3
19618488010095,-0.07178468,10.145568,4.8526444,3
19618490389262,0.24885355,7.3603225,3.6370904,3
19618492768428,0.3924229,8.944371,4.914858,3
19618495147595,0.5024927,10.313066,5.0344987,3
19618497526762,0.35413775,9.01137,3.603591,3
19618499905980,0.4833502,10.097712,4.6755753,3
19618502285147,0.6795616,7.8053875,3.0532417,3
19618504664314,0.47856453,9.245867,4.871787,3
19618507043480,0.8470592,9.839287,5.2642097,3
19618509422647,0.8279166,8.738588,4.8191447,3
19618511801866,0.7609176,9.159725,5.804988,3
19618514181032,0.9619147,7.9106717,3.7471602,3
19618516560199,0.4977071,10.504492,4.5798626,3
19618518939366,0.44985065,9.633504,3.397808,3
19618521318532,-0.0526421,9.2793665,3.938586,3
19618523697699,-0.16271193,9.834501,5.3503513,3
19618526076814,-0.22971097,7.9393854,3.991228,3
19618528456085,-0.63170516,10.2317095,5.288138,3
19618530835251,-0.36370903,9.896714,3.8620157,3
19618533214418,-0.79441714,10.035499,4.6755753,3
19618535593532,-0.6556334,9.111869,5.063213,3
19618537972803,-0.4881358,7.4512496,4.3932223,3
19618540351970,-0.20578274,10.0163555,6.178268,3
19618542731137,0.062213387,8.49452,4.8287163,3
19618545110303,-0.148355,8.896515,6.3888364,3
19618547489470,0.11964113,7.503892,5.072784,3
19618549868637,0.014356935,8.34138,4.776074,3
19618552247855,-0.023928227,10.691132,5.1828537,3
19618554627022,0.076570325,8.949157,3.6323047,3
19618557006189,0.18185452,10.059426,6.206982,3
19618559385355,0.5072784,7.5661054,5.503492,3
19618561764522,0.66999036,8.456235,6.202196,3
19618564143689,0.7800602,9.973285,5.7954164,3
19618566522907,0.5312066,9.073584,4.4889355,3
19618568902074,0.3924229,10.064212,5.6949177,3
19618571281241,0.26799613,6.6185474,3.522235,3
19618573660407,0.38285163,8.733803,5.0392847,3
19618576039574,0.38763726,9.906285,4.9674997,3
19618578418741,0.41635114,8.992228,4.8287163,3
19618580797960,0.4642076,9.317652,6.3696938,3
19618583177126,0.42592242,6.317052,4.287938,3
19618585556293,0.148355,8.7577305,5.517849,3
19618587935460,-0.16271193,8.9013,3.871587,3
19618590314626,-0.5312066,8.700303,3.6323047,3
19618592693845,-0.66041905,8.987442,4.761717,3
19618595073012,-0.7178468,5.977271,3.2207394,3
19618597452178,-0.79920274,8.207381,5.359923,3
19618599831345,-0.89013004,7.5086775,3.522235,3
19618602210512,-1.1006985,7.9346,3.2350962,3
19618604589678,-0.8662018,8.216953,3.3020952,3
19618606968897,-0.91405827,5.6039906,2.3832514,3
19618609348064,-0.8997013,6.843473,4.5559344,3
19618611727230,-1.2011969,5.6374903,3.4217365,3
19618614106397,-1.3016955,7.6139617,4.843073,3
19618616485564,-1.2299109,7.470392,4.0103707,3
19618618864730,-1.6893328,5.804988,3.3882368,3
19618621243949,-1.564906,7.164111,4.584648,3
19618623623116,-1.7994026,7.542177,3.4743786,3
19618626002282,-1.727618,9.470792,4.8191447,3
19618628381449,-1.2873386,8.733803,4.9579287,3
19618630760616,-1.1772687,6.963114,5.312066,3
