t_ns,wall_ms,sentence
19576770900103,1788549522941,"$GLGSV,2,1,05,09,83,142,38,16,25,147,34,20,62,275,42,19,43,019,37,1*76  "
19576771116353,1788549522941,"$GLGSV,2,2,05,21,24,238,36,1*44  "
19576771279947,1788549522941,"$GAGSV,2,1,07,02,63,081,39,15,27,209,30,18,64,001,35,25,14,117,24,7*75  "
19576771558540,1788549522941,"$GAGSV,2,2,07,30,48,329,44,34,78,173,38,36,43,042,26,7*45  "
19576771890467,1788549522941,"$GAGSV,2,1,07,02,63,081,19,15,27,209,31,18,64,001,29,25,14,117,22,1*7B  "
19576772137655,1788549522941,"$GAGSV,2,2,07,30,48,329,26,34,78,173,25,36,43,042,32,1*4E  "
19576772503332,1788549522941,"$GQGSV,1,1,02,02,24,097,31,03,32,062,36,1*6C  "
19576772876822,1788549522941,"$GQGSV,1,1,02,02,24,097,26,03,32,062,33,8*66  "
19576773175676,1788549522941,"$GBGSV,5,1,17,42,05,097,28,38,59,018,36,37,34,314,40,34,08,053,28,1*7A  "
19576773407915,1788549522941,"$GBGSV,5,2,17,33,02,147,25,28,49,266,44,25,36,157,43,23,77,230,35,1*75  "
19576773581092,1788549522941,"$GBGSV,5,3,17,13,68,318,42,10,16,162,29,09,22,146,30,08,37,048,40,1*73  "
19576773799530,1788549522941,"$GBGSV,5,4,17,07,06,160,29,06,30,120,32,03,39,128,33,02,54,175,39,1*73  "
19576774050363,1788549522941,"$GBGSV,5,5,17,01,16,104,31,1*41  "
19576774448280,1788549522941,"$GBGSV,2,1,08,23,77,230,24,25,36,157,42,27,10,245,24,28,49,266,43,3*7D  "
19576774527499,1788549522941,"$GBGSV,2,2,08,34,08,053,29,37,34,314,40,38,59,018,31,42,05,097,21,3*7D  "
19576774783280,1788549522941,"$GBGSV,2,1,08,23,77,230,23,25,36,157,35,27,10,245,22,28,49,266,31,5*7F  "
19576774903072,1788549522941,"$GBGSV,2,2,08,34,08,053,21,37,34,314,31,38,59,018,29,42,05,097,16,5*78  "
19576777245988,1788549522951,"$GNGSA,A,3,06,11,14,17,19,21,22,24,,,,,0.6,0.4,0.5,1*3E  "
19576777453592,1788549522951,"$PSSGR,GSA,A,3,06,14,24,,,,,,,,,,0.6,0.4,0.5,1,8*47  "
19576777662447,1788549522951,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19576778210624,1788549522951,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19576778225415,1788549522951,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19576778232186,1788549522951,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.4,0.5,4*3A  "
19576778563228,1788549522951,"$PSSGR,GSA,A,3,223,225,227,228,234,237,238,,,,,,0.6,0.4,0.5,4,5*79  "
19576778575832,1788549522951,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19576778944374,1788549522951,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19576779137186,1788549522951,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
19576779377551,1788549522951,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19576779648957,1788549522951,"$GNRMC,191843.00,A,2831.360437,N,07734.439410,E,0.0,,040926,1.3,E,A,V*73  "
19576779988176,1788549522951,"$GNGNS,191843.00,2831.360437,N,07734.439410,E,AAAAAN,35,0.4,208.4,-54.0,,,V*0A  "
19576780007134,1788549522951,"$GNGGA,191843.00,2831.360437,N,07734.439410,E,1,12,0.4,208.4,M,-54.0,M,,*50  "
19576780248697,1788549522954,"$PSMSG,magcal=PASS,bluesky=0*00 "
19577766750571,1788549523939,"$GPGSV,3,1,09,06,73,035,38,11,66,220,41,14,22,125,38,17,25,060,39,1*60  "
19577766779634,1788549523939,"$GPGSV,3,2,09,19,50,028,40,21,17,167,36,22,42,114,35,24,37,263,43,1*69  "
19577766795832,1788549523939,"$GPGSV,3,3,09,40,00,000,40,1*5D  "
19577766806300,1788549523939,"$GPGSV,2,1,05,06,73,035,25,11,66,220,34,14,22,125,34,21,17,167,25,8*69  "
19577767928644,1788549523939,"$GPGSV,2,2,05,24,37,263,42,8*5B  "
19577767974842,1788549523939,"$GLGSV,2,1,05,09,83,142,39,16,25,147,35,20,62,275,44,19,43,019,35,1*72  "
19577768192498,1788549523939,"$GLGSV,2,2,05,21,24,238,38,1*4A  "
19577768899113,1788549523939,"$GAGSV,2,1,07,02,63,081,39,15,27,209,33,18,64,001,35,25,14,117,22,7*70  "
19577768946925,1788549523939,"$GAGSV,2,2,07,30,48,329,43,34,78,173,38,36,43,042,25,7*41  "
19577769390779,1788549523939,"$GAGSV,2,1,07,02,63,081,19,15,27,209,31,18,64,001,29,25,14,117,24,1*7D  "
19577769821561,1788549523939,"$GAGSV,2,2,07,30,48,329,23,34,78,173,26,36,43,042,31,1*4B  "
19577770290519,1788549523939,"$GQGSV,1,1,02,02,24,097,29,03,32,062,36,1*65  "
19577770807290,1788549523939,"$GQGSV,1,1,02,02,24,097,28,03,32,062,32,8*69  "
19577771271717,1788549523939,"$GBGSV,5,1,18,42,05,097,28,38,59,018,36,37,34,314,40,34,08,053,28,1*75  "
19577771595571,1788549523939,"$GBGSV,5,2,18,33,02,147,24,28,49,266,43,25,36,157,42,23,77,230,35,1*7D  "
19577772059998,1788549523939,"$GBGSV,5,3,18,14,02,076,26,13,68,318,42,10,16,162,26,09,22,146,31,1*74  "
19577772422186,1788549523939,"$GBGSV,5,4,18,08,37,048,40,07,06,160,29,06,30,120,31,03,39,128,33,1*71  "
19577772874529,1788549523939,"$GBGSV,5,5,18,02,54,175,39,01,16,104,30,1*75  "
19577773208175,1788549523939,"$GBGSV,2,1,08,23,77,230,26,25,36,157,43,27,10,245,25,28,49,266,42,3*7E  "
19577773681509,1788549523939,"$GBGSV,2,2,08,34,08,053,28,37,34,314,39,38,59,018,34,42,05,097,21,3*77  "
19577773906300,1788549523939,"$GBGSV,2,1,08,23,77,230,22,25,36,157,34,27,10,245,25,28,49,266,32,5*7B  "
19577774126300,1788549523939,"$GBGSV,2,2,08,34,08,053,21,37,34,314,32,38,59,018,29,42,05,097,16,5*7B  "
19577777736561,1788549523951,"$GNGSA,A,3,06,11,14,17,19,21,22,24,,,,,0.6,0.4,0.5,1*3E  "
19577777891248,1788549523951,"$PSSGR,GSA,A,3,11,14,21,24,,,,,,,,,0.6,0.4,0.5,1,8*42  "
19577778182134,1788549523951,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19577778429165,1788549523951,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19577778675311,1788549523951,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19577778865154,1788549523951,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.4,0.5,4*3A  "
19577779064634,1788549523951,"$PSSGR,GSA,A,3,223,225,227,228,234,237,238,,,,,,0.6,0.4,0.5,4,5*79  "
19577779307707,1788549523951,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19577779536977,1788549523951,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19577779725675,1788549523951,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
19577779930363,1788549523951,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19577780373748,1788549523951,"$GNRMC,191844.00,A,2831.360441,N,07734.439401,E,0.0,,040926,1.3,E,A,V*75  "
19577780511977,1788549523951,"$GNGNS,191844.00,2831.360441,N,07734.439401,E,AAAAAN,35,0.4,208.4,-54.0,,,V*0C  "
19577780692863,1788549523951,"$GNGGA,191844.00,2831.360441,N,07734.439401,E,1,12,0.4,208.4,M,-54.0,M,,*56  "
19577780924738,1788549523955,"$PSMSG,magcal=PASS,bluesky=0*00 "
19578769566925,1788549524942,"$GPGSV,3,1,09,06,73,035,37,11,66,220,42,14,22,125,38,17,25,060,38,1*6D  "
19578769806821,1788549524942,"$GPGSV,3,2,09,19,50,028,39,21,17,167,36,22,42,114,36,24,37,263,43,1*64  "
19578769851404,1788549524942,"$GPGSV,3,3,09,40,00,000,41,1*5C  "
19578770298800,1788549524942,"$GPGSV,2,1,05,06,73,035,25,11,66,220,33,14,22,125,35,21,17,167,22,8*68  "
19578770678644,1788549524942,"$GPGSV,2,2,05,24,37,263,40,8*59  "
19578771385362,1788549524942,"$GLGSV,2,1,05,09,83,142,39,16,25,147,34,20,62,275,43,19,43,019,36,1*77  "
19578772208071,1788549524942,"$GLGSV,2,2,05,21,24,238,39,1*4B  "
19578772518331,1788549524942,"$GAGSV,2,1,07,02,63,081,38,15,27,209,33,18,64,001,35,25,14,117,22,7*71  "
19578772964790,1788549524942,"$GAGSV,2,2,07,30,48,329,43,34,78,173,38,36,43,042,25,7*41  "
19578773613540,1788549524942,"$GAGSV,2,1,07,02,63,081,18,15,27,209,30,18,64,001,27,25,14,117,23,1*74  "
19578773977081,1788549524942,"$GAGSV,2,2,07,30,48,329,22,34,78,173,25,36,43,042,30,1*48  "
19578774357237,1788549524942,"$GQGSV,1,1,02,02,24,097,31,03,32,062,35,1*6F  "
19578774475727,1788549524942,"$GQGSV,1,1,02,02,24,097,28,03,32,062,32,8*69  "
19578774737237,1788549524942,"$GBGSV,5,1,18,42,05,097,26,38,59,018,36,37,34,314,41,34,08,053,26,1*74  "
19578774935571,1788549524942,"$GBGSV,5,2,18,33,02,147,25,28,49,266,45,25,36,157,42,23,77,230,37,1*78  "
19578775199685,1788549524942,"$GBGSV,5,3,18,14,02,076,27,13,68,318,42,10,16,162,27,09,22,146,30,1*75  "
19578775460258,1788549524942,"$GBGSV,5,4,18,08,37,048,41,07,06,160,29,06,30,120,31,03,39,128,33,1*70  "
19578775699581,1788549524942,"$GBGSV,5,5,18,02,54,175,39,01,16,104,30,1*75  "
19578775929529,1788549524942,"$GBGSV,2,1,08,23,77,230,28,25,36,157,42,27,10,245,26,28,49,266,43,3*73  "
19578776163644,1788549524942,"$GBGSV,2,2,08,34,08,053,29,37,34,314,40,38,59,018,34,42,05,097,21,3*78  "
19578776437029,1788549524942,"$GBGSV,2,1,08,23,77,230,23,25,36,157,34,27,10,245,25,28,49,266,31,5*79  "
19578776632602,1788549524942,"$GBGSV,2,2,08,34,08,053,19,37,34,314,31,38,59,018,30,42,05,097,16,5*7B  "
19578780567862,1788549524954,"$GNGSA,A,3,06,11,14,17,19,21,22,24,,,,,0.6,0.4,0.5,1*3E  "
19578780749685,1788549524954,"$PSSGR,GSA,A,3,11,14,21,24,,,,,,,,,0.6,0.4,0.5,1,8*42  "
19578780912290,1788549524954,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19578781525258,1788549524954,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19578781542498,1788549524954,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19578782004217,1788549524954,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.4,0.5,4*3A  "
19578782217550,1788549524954,"$PSSGR,GSA,A,3,223,225,227,228,234,237,238,,,,,,0.6,0.4,0.5,4,5*79  "
19578782387237,1788549524954,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19578782548019,1788549524954,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19578782697446,1788549524954,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
19578782879581,1788549524954,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19578783039633,1788549524954,"$GNRMC,191845.00,A,2831.360442,N,07734.439398,E,0.0,,040926,1.3,E,A,V*70  "
19578783217915,1788549524954,"$GNGNS,191845.00,2831.360442,N,07734.439398,E,AAAAAN,35,0.4,208.4,-54.0,,,V*09  "
19578783404946,1788549524954,"$GNGGA,191845.00,2831.360442,N,07734.439398,E,1,12,0.4,208.4,M,-54.0,M,,*53  "
19578783590415,1788549524957,"$PSMSG,magcal=PASS,bluesky=0*00 "
19579768429425,1788549525942,"$GPGSV,3,1,10,06,73,035,37,11,66,220,42,12,24,318,24,14,22,125,38,1*60  "
19579769109268,1788549525942,"$GPGSV,3,2,10,17,25,060,37,19,50,028,39,21,17,167,36,22,42,114,36,1*6D  "
19579769417289,1788549525942,"$GPGSV,3,3,10,24,37,263,43,40,00,000,40,1*67  "
19579770000935,1788549525942,"$GPGSV,2,1,05,06,73,035,24,11,66,220,33,14,22,125,35,21,17,167,21,8*6A  "
19579770648279,1788549525942,"$GPGSV,2,2,05,24,37,263,41,8*58  "
19579770852029,1788549525942,"$GLGSV,2,1,05,09,83,142,38,16,25,147,36,20,62,275,44,19,43,019,36,1*73  "
19579771541925,1788549525942,"$GLGSV,2,2,05,21,24,238,39,1*4B  "
19579771582862,1788549525942,"$GAGSV,2,1,07,02,63,081,38,15,27,209,33,18,64,001,37,25,14,117,24,7*75  "
19579771889216,1788549525942,"$GAGSV,2,2,07,30,48,329,43,34,78,173,39,36,43,042,25,7*40  "
19579772189320,1788549525942,"$GAGSV,2,1,07,02,63,081,22,15,27,209,29,18,64,001,27,25,14,117,24,1*72  "
19579772427654,1788549525942,"$GAGSV,2,2,07,30,48,329,22,34,78,173,25,36,43,042,30,1*48  "
19579772839737,1788549525942,"$GQGSV,1,1,02,02,24,097,30,03,32,062,35,1*6E  "
19579773187550,1788549525942,"$GQGSV,1,1,02,02,24,097,27,03,32,062,31,8*65  "
19579773382237,1788549525942,"$GBGSV,5,1,19,42,05,097,26,38,59,018,34,37,34,314,40,34,08,053,27,1*77  "
19579773601925,1788549525942,"$GBGSV,5,2,19,33,02,147,26,28,49,266,45,27,10,245,27,25,36,157,42,1*7C  "
19579773849216,1788549525942,"$GBGSV,5,3,19,23,77,230,36,14,02,076,27,13,68,318,42,10,16,162,27,1*78  "
19579774039425,1788549525942,"$GBGSV,5,4,19,09,22,146,30,08,37,048,41,07,06,160,30,06,30,120,31,1*72  "
19579774263331,1788549525942,"$GBGSV,5,5,19,03,39,128,33,02,54,175,39,01,16,104,30,1*46  "
19579774491612,1788549525942,"$GBGSV,2,1,08,23,77,230,28,25,36,157,43,27,10,245,26,28,49,266,43,3*72  "
19579774834581,1788549525942,"$GBGSV,2,2,08,34,08,053,27,37,34,314,39,38,59,018,35,42,05,097,21,3*79  "
19579775060883,1788549525942,"$GBGSV,2,1,08,23,77,230,21,25,36,157,33,27,10,245,24,28,49,266,32,5*7E  "
19579775209997,1788549525942,"$GBGSV,2,2,08,34,08,053,19,37,34,314,32,38,59,018,29,42,05,097,16,5*70  "
19579777761664,1788549525951,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19579777936039,1788549525951,"$PSSGR,GSA,A,3,11,14,21,24,,,,,,,,,0.6,0.4,0.5,1,8*42  "
19579778127185,1788549525951,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19579778388070,1788549525951,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19579778540883,1788549525951,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19579778812081,1788549525951,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.4,0.5,4*3A  "
19579778973018,1788549525951,"$PSSGR,GSA,A,3,223,225,227,228,234,237,238,,,,,,0.6,0.4,0.5,4,5*79  "
19579779336560,1788549525951,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19579779355362,1788549525951,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19579779585935,1788549525951,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
19579779686143,1788549525951,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19579780650935,1788549525951,"$GNRMC,191846.00,A,2831.360439,N,07734.439399,E,0.0,,040926,1.3,E,A,V*7E  "
19579780679633,1788549525951,"$GNGNS,191846.00,2831.360439,N,07734.439399,E,AAAAAN,36,0.4,208.4,-54.0,,,V*04  "
19579780777550,1788549525951,"$GNGGA,191846.00,2831.360439,N,07734.439399,E,1,12,0.4,208.4,M,-54.0,M,,*5D  "
19579780808747,1788549525954,"$PSMSG,magcal=PASS,bluesky=0*00 "
19580765905570,1788549526939,"$GPGSV,3,1,10,06,73,035,37,11,66,220,42,12,24,318,24,14,22,125,39,1*61  "
19580765928174,1788549526939,"$GPGSV,3,2,10,17,25,060,38,19,50,028,39,21,17,167,36,22,42,114,37,1*63  "
19580766663747,1788549526939,"$GPGSV,3,3,10,24,37,263,43,40,00,000,41,1*66  "
19580766721455,1788549526939,"$GPGSV,2,1,05,06,73,035,23,11,66,220,32,14,22,125,34,21,17,167,21,8*6D  "
19580767222133,1788549526939,"$GPGSV,2,2,05,24,37,263,40,8*59  "
19580768028330,1788549526939,"$GLGSV,2,1,05,09,83,142,38,16,25,147,37,20,62,275,44,19,43,019,35,1*71  "
19580768349268,1788549526939,"$GLGSV,2,2,05,21,24,238,39,1*4B  "
19580768771924,1788549526939,"$GAGSV,2,1,07,02,63,081,38,15,27,209,32,18,64,001,36,25,14,117,25,7*74  "
19580769433903,1788549526939,"$GAGSV,2,2,07,30,48,329,44,34,78,173,38,36,43,042,22,7*41  "
19580769899893,1788549526939,"$GAGSV,2,1,07,02,63,081,22,15,27,209,29,18,64,001,27,25,14,117,23,1*75  "
19580770315883,1788549526939,"$GAGSV,2,2,07,30,48,329,21,34,78,173,24,36,43,042,30,1*4A  "
19580770747289,1788549526939,"$GQGSV,1,1,02,02,24,097,30,03,32,062,35,1*6E  "
19580771372028,1788549526939,"$GQGSV,1,1,02,02,24,097,27,03,32,062,31,8*65  "
19580771967185,1788549526939,"$GBGSV,5,1,19,42,05,097,25,38,59,018,35,37,34,314,40,34,08,053,28,1*7A  "
19580772352497,1788549526939,"$GBGSV,5,2,19,33,02,147,25,28,49,266,43,27,10,245,27,25,36,157,41,1*7A  "
19580772877810,1788549526939,"$GBGSV,5,3,19,23,77,230,35,14,02,076,26,13,68,318,41,10,16,162,26,1*78  "
19580773460622,1788549526939,"$GBGSV,5,4,19,09,22,146,30,08,37,048,40,07,06,160,29,06,30,120,30,1*7A  "
19580773701560,1788549526939,"$GBGSV,5,5,19,03,39,128,33,02,54,175,39,01,16,104,30,1*46  "
19580774014580,1788549526939,"$GBGSV,2,1,08,23,77,230,26,25,36,157,42,27,10,245,28,28,49,266,43,3*73  "
19580774248955,1788549526939,"$GBGSV,2,2,08,34,08,053,27,37,34,314,38,38,59,018,36,42,05,097,15,3*7C  "
19580774630987,1788549526939,"$GBGSV,2,1,08,23,77,230,21,25,36,157,33,27,10,245,23,28,49,266,32,5*79  "
19580774823539,1788549526939,"$GBGSV,2,2,08,34,08,053,21,37,34,314,31,38,59,018,27,42,05,097,16,5*76  "
19580778946872,1788549526952,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19580779294997,1788549526952,"$PSSGR,GSA,A,3,11,14,21,24,,,,,,,,,0.6,0.4,0.5,1,8*42  "
19580779477289,1788549526952,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19580779847185,1788549526952,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19580780317028,1788549526952,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19580780327289,1788549526952,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.4,0.5,4*3A  "
19580780335622,1788549526952,"$PSSGR,GSA,A,3,223,225,227,228,234,237,238,,,,,,0.6,0.4,0.5,4,5*79  "
19580780649424,1788549526952,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19580780829789,1788549526952,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19580781075987,1788549526952,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
19580781246924,1788549526952,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19580781401612,1788549526952,"$GNRMC,191847.00,A,2831.360436,N,07734.439402,E,0.0,,040926,1.3,E,A,V*75  "
19580781582341,1788549526952,"$GNGNS,191847.00,2831.360436,N,07734.439402,E,AAAAAN,36,0.4,208.4,-54.0,,,V*0F  "
19580781784737,1788549526952,"$GNGGA,191847.00,2831.360436,N,07734.439402,E,1,12,0.4,208.4,M,-54.0,M,,*56  "
19580782026872,1788549526956,"$PSMSG,magcal=PASS,bluesky=0*00 "
19581770322288,1788549527943,"$GPGSV,3,1,10,06,73,035,37,11,66,220,42,12,24,318,24,14,22,125,38,1*60  "
19581772915049,1788549527943,"$GPGSV,3,2,10,17,25,060,38,19,50,028,38,21,17,167,36,22,42,114,36,1*63  "
19581773226715,1788549527943,"$GPGSV,3,3,10,24,37,263,43,40,00,000,41,1*66  "
19581773441611,1788549527943,"$GPGSV,2,1,05,06,73,035,24,11,66,220,33,14,22,125,34,21,17,167,24,8*6E  "
19581773686924,1788549527943,"$GPGSV,2,2,05,24,37,263,41,8*58  "
19581774049476,1788549527943,"$GLGSV,2,1,05,09,83,142,37,16,25,147,38,20,62,275,44,19,43,019,36,1*72  "
19581774413643,1788549527943,"$GLGSV,2,2,05,21,24,238,40,1*45  "
19581774431924,1788549527943,"$GAGSV,2,1,07,02,63,081,38,15,27,209,32,18,64,001,36,25,14,117,22,7*73  "
19581775006403,1788549527943,"$GAGSV,2,2,07,30,48,329,43,34,78,173,39,36,43,042,21,7*44  "
19581775024424,1788549527943,"$GAGSV,2,1,07,02,63,081,18,15,27,209,30,18,64,001,27,25,14,117,24,1*73  "
19581775315934,1788549527943,"$GAGSV,2,2,07,30,48,329,21,34,78,173,24,36,43,042,31,1*4B  "
19581775492340,1788549527943,"$GQGSV,1,1,02,02,24,097,29,03,32,062,35,1*66  "
19581775741559,1788549527943,"$GQGSV,1,1,02,02,24,097,27,03,32,062,31,8*65  "
19581776424163,1788549527943,"$GBGSV,5,1,19,42,05,097,24,38,59,018,36,37,34,314,40,34,08,053,28,1*78  "
19581776459163,1788549527943,"$GBGSV,5,2,19,33,02,147,27,28,49,266,43,27,10,245,27,25,36,157,42,1*7B  "
19581776746976,1788549527943,"$GBGSV,5,3,19,23,77,230,36,14,02,076,24,13,68,318,42,10,16,162,27,1*7B  "
19581777009840,1788549527943,"$GBGSV,5,4,19,09,22,146,29,08,37,048,40,07,06,160,29,06,30,120,29,1*7A  "
19581777276247,1788549527943,"$GBGSV,5,5,19,03,39,128,33,02,54,175,39,01,16,104,30,1*46  "
19581777512913,1788549527943,"$GBGSV,2,1,08,23,77,230,27,25,36,157,43,27,10,245,28,28,49,266,42,3*72  "
19581777811924,1788549527943,"$GBGSV,2,2,08,34,08,053,26,37,34,314,38,38,59,018,36,42,05,097,15,3*7D  "
19581778011038,1788549527943,"$GBGSV,2,1,08,23,77,230,20,25,36,157,33,27,10,245,25,28,49,266,32,5*7E  "
19581778367965,1788549527943,"$GBGSV,2,2,08,34,08,053,21,37,34,314,32,38,59,018,28,42,05,097,16,5*7A  "
19581783201872,1788549527955,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.3,0.5,1*3A  "
19581783225101,1788549527955,"$PSSGR,GSA,A,3,11,14,21,24,,,,,,,,,0.6,0.3,0.5,1,8*45  "
19581783237861,1788549527955,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.3,0.5,2*3C  "
19581783248174,1788549527955,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.3,0.5,3*3A  "
19581783258174,1788549527955,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.3,0.5,3,1*74  "
19581783268590,1788549527955,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.3,0.5,4*3D  "
19581783278538,1788549527955,"$PSSGR,GSA,A,3,223,225,227,228,234,237,238,,,,,,0.6,0.3,0.5,4,5*7E  "
19581783432132,1788549527955,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
19581783561507,1788549527955,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
19581784016195,1788549527955,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
19581784490778,1788549527955,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19581785242809,1788549527955,"$GNRMC,191848.00,A,2831.360435,N,07734.439402,E,0.0,,040926,1.3,E,A,V*79  "
19581785265674,1788549527955,"$GNGNS,191848.00,2831.360435,N,07734.439402,E,AAAAAN,37,0.3,208.4,-54.0,,,V*05  "
19581785274997,1788549527955,"$GNGGA,191848.00,2831.360435,N,07734.439402,E,1,12,0.3,208.4,M,-54.0,M,,*5D  "
19581785741247,1788549527959,"$PSMSG,magcal=PASS,bluesky=0*00 "
19582770549163,1788549528944,"$GPGSV,3,1,10,06,73,035,37,11,66,220,42,12,24,318,24,14,22,125,38,1*60  "
19582771161767,1788549528944,"$GPGSV,3,2,10,17,25,060,39,19,50,028,38,21,17,167,36,22,42,114,36,1*62  "
19582771306194,1788549528944,"$GPGSV,3,3,10,24,37,263,43,40,00,000,40,1*67  "
19582771324371,1788549528944,"$GPGSV,2,1,05,06,73,035,25,11,66,220,33,14,22,125,35,21,17,167,24,8*6E  "
19582771646559,1788549528944,"$GPGSV,2,2,05,24,37,263,40,8*59  "
19582771856976,1788549528944,"$GLGSV,2,1,05,09,83,142,37,16,25,147,38,20,62,275,43,19,43,019,35,1*76  "
19582772917132,1788549528944,"$GLGSV,2,2,05,21,24,238,40,1*45  "
19582773334684,1788549528944,"$GAGSV,2,1,07,02,63,081,39,15,27,209,33,18,64,001,35,25,14,117,24,7*76  "
19582773685309,1788549528944,"$GAGSV,2,2,07,30,48,329,43,34,78,173,38,36,43,042,22,7*46  "
19582774133278,1788549528944,"$GAGSV,2,1,07,02,63,081,21,15,27,209,29,18,64,001,27,25,14,117,22,1*77  "
19582774605257,1788549528944,"$GAGSV,2,2,07,30,48,329,21,34,78,173,25,36,43,042,31,1*4A  "
19582774998173,1788549528944,"$GQGSV,1,1,02,02,24,097,29,03,32,062,35,1*66  "
19582775300413,1788549528944,"$GQGSV,1,1,02,02,24,097,26,03,32,062,32,8*67  "
19582775570621,1788549528944,"$GBGSV,5,1,19,42,05,097,24,38,59,018,35,37,34,314,40,34,08,053,28,1*7B  "
19582776109007,1788549528944,"$GBGSV,5,2,19,33,02,147,28,28,49,266,43,27,10,245,26,25,36,157,42,1*75  "
19582776595153,1788549528944,"$GBGSV,5,3,19,23,77,230,36,14,02,076,27,13,68,318,42,10,16,162,27,1*78  "
19582776930569,1788549528944,"$GBGSV,5,4,19,09,22,146,29,08,37,048,40,07,06,160,29,06,30,120,31,1*73  "
19582777200830,1788549528944,"$GBGSV,5,5,19,03,39,128,33,02,54,175,39,01,16,104,30,1*46  "
19582777585257,1788549528944,"$GBGSV,2,1,08,23,77,230,26,25,36,157,42,27,10,245,29,28,49,266,42,3*73  "
