t_ns,ax,ay,az
19570522498503,0.021412373,-0.009618759,-0.0014395714
19570527256837,0.034481466,0.023557663,-0.02980566
19570532015170,0.05949676,0.044599533,-0.046057224
19570536773503,0.0607273,0.051275253,-0.07884836
19570541531837,0.03357464,0.053152084,-0.025935173
19570546290170,0.00905925,0.043138504,-0.032757282
19570551048503,-0.012942612,0.030859947,-0.0514431
19570555806785,-0.06813401,0.028181076,-0.015434265
19570560565118,-0.06853086,0.025491714,0.02505064
19570565323451,-0.047759414,0.018086433,0.0034594536
19570570081785,-0.0368433,0.02262497,0.0033402443
19570574840118,0.0024434924,0.005747795,0.036483765
19570579598451,0.08179289,0.022203445,0.06704092
19570584356785,0.13464636,0.014843941,0.033216476
19570589115118,0.13038999,0.03125763,0.037717342
19570593873451,0.08380067,0.033284187,0.03988695
19570598631785,0.021142125,0.02107048,0.023046017
19570603390118,-0.1049602,-5.426407E-4,0.022991657
19570608148451,-0.20644796,-0.012506485,0.046685696
19570612906785,-0.31446302,-0.033883095,0.05832529
19570617665118,-0.37691283,-0.040863037,0.031873226
19570622423451,-0.40385932,-0.04069233,0.02695942
19570627181785,-0.3740263,-0.042910576,0.031544685
19570631940118,-0.2642091,-0.028532028,0.017106056
19570636698451,-0.1175189,-0.037981987,-0.03999138
19570641456785,0.047020912,-0.063960075,-0.06575823
19570646215118,0.17480004,-0.035123825,-0.096066475
19570650973451,0.29239178,-0.042119026,-0.09522009
19570655731785,0.35969454,-0.03715992,-0.09436607
19570660490118,0.37946188,-0.036979675,-0.0934639
19570665248451,0.31634405,-0.02965641,-0.061724186
19570670006732,0.20173931,-0.020012856,-0.032613754
19570674765066,0.1046744,0.0014266968,-0.00614357
19570679523399,0.0058420897,0.020320892,0.0129470825
19570684281732,-0.059226036,-0.0013122559,0.036649227
19570689040066,-0.100302994,-0.015669823,0.024560452
19570693798399,-0.11525375,-0.041793823,0.02206564
19570698556732,-0.07804191,-0.04869461,0.010028362
19570703315066,0.006165087,-0.029431343,-0.006685734
19570708073399,0.103996515,-0.007961273,-0.02560711
19570712831732,0.18696606,-0.005633354,-0.03251791
19570717590066,0.24814266,0.025156021,-0.020362377
19570722348399,0.28312725,0.024856567,-0.04861641
19570727106732,0.24451536,0.01269722,-0.055250168
19570731865066,0.18272516,0.03151989,-0.03813362
19570736623399,0.08835667,0.050164223,-0.023470402
19570741381680,-0.0075348616,0.075761795,-0.0041532516
19570746140066,-0.13125426,0.07271576,-0.018326283
19570750898399,-0.21152312,0.04118347,-0.0038752556
19570755656732,-0.27250868,0.062106133,0.043649197
19570760415066,-0.2575242,0.042510033,0.045633793
19570765173399,-0.21217322,0.008842468,0.06416178
19570769931732,-0.10813254,-0.00319767,0.087258816
19570774690014,0.021041036,-0.01279068,0.07935667
19570779448347,0.16111678,-0.015192986,0.06680632
19570784206680,0.262415,0.0037708282,0.085279465
19570788965014,0.33954692,-0.05335331,0.05856514
19570793723347,0.35959548,-0.06964111,0.032104492
19570798481680,0.30156612,-0.059702873,-0.005923271
19570803240014,0.21346542,-0.04745388,-0.027030945
19570807998347,0.09768778,-0.044794083,-0.033720016
19570812756680,0.0018197298,-0.023176193,-0.064086914
19570817514962,-0.08635944,-0.004117012,-0.06336689
19570822273347,-0.18835908,0.026661873,-0.0627265
19570827031680,-0.2020806,0.05241108,-0.07157993
19570831790014,-0.17328107,0.056593895,-0.07566309
19570836548347,-0.11416632,0.05838394,-0.08215141
19570841306680,0.015616834,0.05779934,-0.07200384
19570846065014,0.11588201,0.06672287,-0.035859108
19570850823347,0.17765057,0.030495644,-0.009482861
19570855581680,0.2701586,0.011182785,0.014352798
19570860340014,0.26977274,0.013399124,0.028531075
19570865098295,0.18908083,-0.005748749,0.014143944
19570869856680,0.09030712,0.003730774,-0.016690731
19570874614962,-0.055012167,0.039248466,-0.0022006035
19570879373295,-0.2277857,0.06496048,-0.0044312477
19570884131628,-0.3236577,0.06200695,-0.004378319
19570888889962,-0.3932901,0.061445236,-0.009147167
19570893648295,-0.39658827,0.020526886,0.009801388
19570898406628,-0.2984097,0.015551567,0.042738438
19570903164962,-0.12548602,0.0034761429,0.056411266
19570907923295,0.062542915,-0.020375252,0.07236147
19570912681628,0.2492336,-0.032191277,0.06928539
19570917439962,0.3992839,-0.017790794,0.06864166
19570922198295,0.5156136,-0.0011119843,0.056190968
19570926956628,0.5059615,0.008317947,0.043920517
19570931714962,0.4305597,-0.013199806,0.012890816
19570936473295,0.27318063,-0.0013046265,-0.02022028
19570941231628,0.06498593,0.012877464,-0.050700665
19570945989962,-0.12752897,0.019824982,-0.06910324
19570950748295,-0.29275775,0.019609451,-0.04234886
19570955506524,-0.3979233,0.024118423,-0.070432186
19570960264910,-0.4340601,0.042860985,-0.048597813
19570965023243,-0.394612,0.032936096,-0.038821697
19570969781576,-0.28466225,0.02785492,-0.026832104
19570974539910,-0.14487034,0.018070221,-7.119179E-4
19570979298243,0.008159161,0.0083703995,0.0038456917
19570984056576,0.14837956,-0.020258904,0.022702694
19570988814910,0.2143426,0.0035943985,0.015280247
19570993573243,0.22562471,0.010638237,0.034077168
19570998331576,0.16829166,0.0010099411,-0.001812458
19571003089910,0.09735176,0.0033330917,-0.0065493584
19571007848243,-0.011064827,-0.0062322617,0.010106564
19571012606576,-0.092781425,-0.008606911,0.033720016
19571017364910,-0.119724214,-0.010976791,0.016766548
19571022123243,-0.08512896,0.00801754,0.030779839
19571026881576,0.0035378933,-0.0016126633,0.032766342
19571031639910,0.11280906,-0.020681381,0.049026012
19571036398243,0.24515271,-0.025355339,0.034341812
19571041156524,0.34368196,-0.020497322,0.022212505
19571045914857,0.37548357,0.012825966,0.019680977
19571050673191,0.3601223,-0.0015850067,0.02435112
19571055431524,0.26219437,0.017342567,0.019537449
19571060189857,0.110658824,0.045596123,0.024289131
19571064948191,-0.051618338,0.0427866,0.038434505
19571069706524,-0.15355176,0.0328722,0.033461094
19571074464857,-0.21003455,0.0016469955,0.040411472
19571079223191,-0.22144538,-0.019826889,0.030638218
19571083981524,-0.15474892,-0.029262543,0.020923615
19571088739857,-0.07215059,-0.038625717,-0.0077023506
19571093498191,0.05499673,-0.040783882,-0.031341076
19571098256524,0.13391933,-0.050019264,-0.06665754
19571103014857,0.21257865,-0.047299385,-0.07793617
19571107773191,0.21740478,-0.03036499,-0.070086956
19571112531524,0.167907,-0.006444931,-0.062286854
19571117289857,0.09759295,0.003042221,-0.054543495
19571122048191,0.032546937,-0.018387794,-0.035030365
19571126806524,-0.07012653,6.828308E-4,-0.04414034
19571131564805,-0.12474102,6.1511993E-4,-0.017618656
19571136323139,-0.16485381,-0.020801544,-0.005590439
19571141081472,-0.15975106,-0.015933037,-0.012680054
19571145839805,-0.14535177,-0.04434204,-0.0030813217
19571150598139,-0.09078425,-0.039286613,0.011158466
19571155356472,-0.08174354,-0.043803215,0.02773285
19571160114805,-0.039443135,-0.041161537,0.025193691
19571164873139,-0.025880933,-0.029034615,0.02028513
19571169631472,-0.040804505,-0.021764755,0.03205824
19571174389805,-0.060324132,-0.016942024,0.048507214
19571179148139,-0.070253015,-0.021665573,0.03874159
19571183906472,-0.075556874,-0.03586197,0.03144741
19571188664805,-0.07853252,-0.03568077,0.03364992
19571193423139,-0.045966506,-0.03789997,0.016896248
19571198181472,-0.020828664,-0.047231674,0.009793758
19571202939753,-0.007752061,-0.051750183,0.033620358
19571207698087,0.02895701,-0.07048035,0.054901123
19571212456420,0.06308916,-0.07721329,0.052333355
19571217214753,0.108953744,-0.100504875,0.047442436
19571221973087,0.10702938,-0.0951519,0.056883335
19571226731420,0.11944738,-0.07560253,0.070996284
19571231489701,0.112728,-0.0040016174,0.056488037
19571236248087,0.13447571,0.036151886,0.0041337013
19571241006420,0.16552097,0.09971142,-0.03594446
19571245764753,0.18677795,0.110547066,-0.10892916
19571250522982,0.22218415,0.09047127,-0.17185545
19571255281420,0.2646936,0.099069595,-0.20581722
19571260039753,0.24790792,0.1266241,-0.23954725
19571264798087,0.20075762,0.104180336,-0.2659607
19571269556420,0.13047445,0.08907509,-0.24474049
19571274314701,0.04889959,0.07888222,-0.19293213
19571279073035,-0.0014021695,0.04981327,-0.16298103
19571283831368,0.03365639,0.016252518,-0.107255936
19571288589701,0.11053786,0.05892849,-0.026007175
19571293348035,0.2905758,0.06321621,0.08548212
19571298106368,0.5686981,0.0959692,0.058356285
19571302864701,0.86410815,0.09526253,0.024339199
19571307623035,1.1036998,0.07797527,0.07848263
19571312381368,1.2454171,0.056087494,0.11570072
19571317139701,1.2211863,0.072387695,0.08859062
19571321897982,1.0509415,0.04350567,0.11628866
19571326656368,0.8018955,-0.0017642975,0.19603872
19571331414701,0.5501796,-0.00395298,0.20869637
19571336173035,0.3406465,-0.020370483,0.19277048
19571340931368,0.17280443,-0.04142475,0.19834805
19571345689649,0.04154727,-0.017234802,0.15166998
19571350448035,0.0035192966,-0.05497074,0.08167696
19571355206316,0.005943507,-0.075787544,0.024122238
19571359964649,0.067745686,-0.08929539,-0.02348566
19571364722982,0.0937193,-0.10269928,-0.056412697
19571369481316,0.08440441,-0.08274746,-0.10567331
19571374239597,-0.026269436,-0.09143543,-0.13547993
19571378997982,-0.16185609,-0.033604622,-0.09857464
19571383756316,-0.34864378,-0.028465271,-0.066721916
19571388514649,-0.54137516,-0.0020217896,-0.08972168
19571393272982,-0.6381571,0.005252838,-0.09604454
19571398031316,-0.6708021,-0.013654709,-0.040654182
19571402789649,-0.63271296,-0.01818657,-0.023730278
19571407547982,-0.52200454,0.003443718,-0.047394276
19571412306316,-0.34141353,0.034399033,-0.016356468
19571417064649,-0.12924671,0.046072006,0.07144499
19571421822878,0.083728164,0.107494354,0.07782507
19571426581212,0.28844517,0.1660757,0.046168327
19571431339597,0.40190974,0.18384457,0.05040741
19571436097930,0.42735705,0.19435787,0.019079208
19571440856264,0.3794402,0.16446972,-0.021482468
19571445614597,0.25606695,0.094506264,-0.04511881
19571450372930,0.114611685,0.08208561,-0.016388893
19571455131264,0.016792923,0.05078125,-0.0069003105
19571459889597,-0.04246077,0.03637123,-0.011797905
19571464647930,-0.08726305,0.04344368,0.018893719
19571469406264,-0.09864962,0.08604717,0.05406332
19571474164597,-0.09335643,0.1283102,0.055688858
19571478922930,-0.099730015,0.113295555,3.3664703E-4
19571483681264,-0.10333383,0.119810104,-0.03562832
19571488439545,-0.19220412,0.052702904,-0.0071878433
19571493197878,-0.29455823,-0.030497551,0.042455673
19571497956160,-0.38679695,-0.0750494,0.077445984
19571502714493,-0.48089427,-0.11926651,0.15252924
19571507472878,-0.5649448,-0.10861015,0.19863081
19571512231212,-0.63908356,-0.08618927,0.17552614
19571516989545,-0.6820624,-0.014146805,0.14550495
19571521747878,-0.72038245,0.014538765,0.10864878
19571526506212,-0.7210152,0.040575027,0.05549097
19571531264545,-0.6889948,0.028403282,-0.023351192
19571536022878,-0.5675301,-0.01451683,-0.08023214
19571540781212,-0.39281917,-0.04996395,-0.08210039
19571545539545,-0.1792633,-0.10174179,-0.0910449
19571550297826,0.015941381,-0.093743324,-0.08334398
19571555056212,0.18367225,-0.11190891,-0.08280563
19571559814493,0.30765003,-0.12756252,-0.0371089
19571564572826,0.40488744,-0.14071465,-0.0083498955
19571569331160,0.44489962,-0.113399506,-0.024885178
19571574089493,0.4139387,-0.074438095,-8.90255E-4
19571578847826,0.35274422,-0.064273834,0.0039596558
19571583606160,0.24481797,-0.037584305,-0.005437851
19571588364493,0.106981516,-0.022950172,0.023150444
19571593122826,-0.008541524,-0.051187515,0.03731394
19571597881160,-0.09975499,-0.050723076,0.044208527
19571602639493,-0.16452658,-0.052657127,0.041541576
19571607397826,-0.12472081,-0.052184105,0.03169918
19571612156107,-0.08307761,-0.061224937,0.002960682
19571616914493,0.03173977,-0.048823357,-0.04217148
19571621672774,0.12674484,-0.0460186,-0.072674274
19571626431107,0.21411955,-0.021861076,-0.13376904
19571631189441,0.25138083,-0.026382446,-0.17531109
19571635947774,0.23409879,-0.011837006,-0.19756794
19571640706107,0.1365624,0.021614075,-0.18172693
19571645464441,0.018660605,0.045300484,-0.14939451
19571650222774,-0.11486888,0.040337563,-0.11500263
19571654981107,-0.25222188,0.011666298,-0.071388245
19571659739441,-0.34113818,-0.011985779,-0.013990402
19571664497774,-0.43201667,-0.014131546,0.016880512
19571669256107,-0.5012521,0.0026798248,0.07362127
19571674014441,-0.54196936,-0.009140968,0.099003315
19571678772774,-0.52355945,-0.009017944,0.10990143
19571683531055,-0.4582644,-0.025533676,0.1349454
19571688289389,-0.3012765,-0.01349926,0.13613176
19571693047722,-0.14566058,-0.0039024353,0.10163355
19571697806055,-0.05061251,-0.008651733,0.08884287
19571702564389,0.058198392,-0.0062685013,0.08100128
19571707322722,0.1260817,-0.013378143,0.049503803
19571712081055,0.14409035,-0.003791809,0.023033619
19571716839389,0.122080564,-0.008520126,-7.853508E-4
19571721597722,0.043559372,0.024765968,-0.029130459
19571726356055,-0.103082776,0.036439896,-0.054908276
19571731114389,-0.22023177,0.033771515,-0.06387186
19571735872722,-0.29880702,0.023994446,-0.056172848
19571740631055,-0.34635043,0.04276657,-0.074696064
19571745389337,-0.33708233,0.01867485,-0.090773106
19571750147670,-0.28320074,0.011404991,-0.07594347
19571754906003,-0.17538244,-5.6266785E-4,-0.051751614
19571759664337,-0.06601328,0.0089530945,-0.04678774
19571764422670,0.061630964,-0.01720047,-0.037098408
19571769181003,0.11983031,-0.02177906,-0.008448601
19571773939337,0.118629456,-0.052433968,0.02242136
19571778697670,0.079815686,-0.03537655,0.026980877
19571783456003,0.005783081,-0.037467957,0.038674355
19571788214337,-0.07730204,-0.030057907,0.055006027
19571792972670,-0.15283042,-0.036940575,0.07352829
19571797731003,-0.1877591,-0.065146446,0.08714485
19571802489337,-0.17293495,-0.06705284,0.0935545
19571807247670,-0.11576414,-0.08082676,0.097539425
19571812005899,-0.028400183,-0.070775986,0.073031425
19571816764285,0.053616762,-0.0631752,0.03212118
19571821522618,0.11617106,-0.046168327,0.015353203
19571826280951,0.1525091,-0.04116249,0.0035161972
19571831039285,0.1367349,-0.03621006,-0.017635822
19571835797618,0.0714525,-0.024147987,-0.0291543
19571840555951,-0.031175613,-0.01457119,-0.023935318
19571845314285,-0.14268178,0.006795883,-0.014058113
19571850072618,-0.24412322,0.0066184998,0.0051994324
19571854830951,-0.30019385,0.0491457,0.012372494
19571859589285,-0.28037345,0.043854713,0.017055035
19571864347566,-0.18511665,0.036237717,0.021648884
19571869105899,-0.095590115,0.019182205,0.014334202
19571873864232,0.017059147,0.023628235,-0.004770756
19571878622566,0.11012989,-0.00756073,-0.016542435
19571883380899,0.1601457,0.0066223145,-0.03295183
19571888139232,0.14372373,0.018325806,-0.044445038
19571892897566,0.061277628,0.039431572,-0.036839962
19571897655899,-0.053676367,0.031887054,-0.03878498
19571902414232,-0.14413434,0.038648605,-0.017023087
19571907172566,-0.21999532,0.040605545,0.009251118
19571911930899,-0.25068605,0.037784576,0.013911724
19571916689232,-0.24366367,0.015985489,0.001891613
19571921447566,-0.1540305,0.03709221,0.015995502
19571926205847,-0.03438592,0.031921387,0.029972553
19571930964180,0.10809201,0.01017189,0.020137787
19571935722514,0.19994634,-0.020874023,0.022278309
19571940480847,0.27495903,0.007669449,0.0054745674
19571945239180,0.2571858,0.014616013,-0.013504982
19571949997514,0.20674717,0.012041092,-0.027580261
19571954755847,0.13306385,0.04270649,-0.039152622
19571959514180,0.038574934,0.03754711,-0.04119301
19571964272514,-0.038719893,0.044276237,-0.026595116
19571969030847,-0.10622245,0.020088196,-0.021627903
19571973789128,-0.12366259,-0.011001587,0.0022068024
19571978547462,-0.09138107,-0.018152237,0.00454998
19571983305795,-0.05464834,-0.03707981,-0.007417202
19571988064128,-0.006242931,-0.05349922,-0.028721333
19571992822462,0.02766186,-0.057909966,-0.014245033
19571997580795,0.07097903,-0.06939602,-0.018863678
19572002339128,0.066655666,-0.09504318,-0.009141922
19572007097462,0.003160715,-0.099102974,0.009969711
19572011855795,-0.019567668,-0.09601498,0.02179718
19572016614128,-0.07072097,-0.06926346,0.016980171
19572021372462,-0.08599472,-0.07120037,0.035895824
19572026130743,-0.08001399,-0.04702568,0.021418095
19572030889076,-0.019722879,-0.015953064,0.009447575
19572035647410,0.02817601,0.010101318,0.0070905685
19572040405743,0.0994426,0.012224197,0.002357006
19572045164076,0.15846688,-0.00228405,7.2956085E-5
19572049922410,0.17928743,0.0094509125,-0.004574299
19572054680743,0.20493448,0.023495674,-0.0020990372
19572059439076,0.15704992,0.039787292,-0.011466026
19572064197410,0.08361527,0.039326668,-0.00885582
19572068955743,0.0013264418,0.057855606,-0.0015215874
19572073714076,-0.054340303,0.080994606,-0.032273293
19572078472410,-0.14770001,0.05410385,-0.010575771
19572083230743,-0.21690887,0.022679329,-0.010433674
19572087989024,-0.2170198,0.046071053,-0.003165722
19572092747357,-0.20317239,0.019454002,-0.0031433105
19572097505691,-0.14221156,0.021535873,0.0015902519
19572102264024,-0.058106244,-1.1730194E-4,0.008628845
19572107022357,0.022988915,0.037721634,0.015639305
19572111780691,0.077433676,0.053915977,0.024926186
19572116539024,0.13636121,0.058089256,0.0081009865
19572121297357,0.159446,0.033761024,0.015159607
19572126055691,0.16832986,0.035746574,-0.001557827
19572130814024,0.12265241,0.0258255,-0.00858593
19572135572357,0.06309286,0.006509781,-0.020326614
19572140330639,0.02529645,-0.010274887,0.0012407303
19572145088972,0.01368767,-0.026908875,-0.0035161972
19572149847305,0.016222179,-0.017307281,0.0012450218
19572154605639,0.07077366,-0.036250114,-0.0035629272
19572159363972,0.1508959,0.0042972565,-0.029715061
19572164122305,0.22343528,0.008908272,-0.036631107
