t_ns,qx,qy,qz,qw,heading_acc_rad
19595822431524,0.3579663,0.39301777,0.6169948,0.5802711,-1.0
19595827189805,0.3579126,0.393212,0.6169378,0.5802332,-1.0
19595831948087,0.35773832,0.3935567,0.61684734,0.58020324,-1.0
19595836706368,0.3574758,0.3939368,0.6167454,0.58021545,-1.0
19595841464701,0.3573149,0.3942277,0.6166209,0.5802493,-1.0
19595846222982,0.35733864,0.39431885,0.6164662,0.5803371,-1.0
19595850981264,0.35756162,0.3942523,0.61627954,0.5804432,-1.0
19595855739545,0.35794207,0.39402992,0.6160597,0.5805931,-1.0
19595860497826,0.35831288,0.39372456,0.61587113,0.5807715,-1.0
19595865256160,0.3586432,0.39346102,0.6156984,0.5809294,-1.0
19595870014441,0.35890183,0.39323938,0.61555374,0.58107305,-1.0
19595874772722,0.35916078,0.3931114,0.615383,0.58118045,-1.0
19595879531003,0.3593577,0.3930337,0.6152204,0.5812834,-1.0
19595884289285,0.3594986,0.39300236,0.61506313,0.58138394,-1.0
19595889047566,0.35947165,0.39324388,0.6149009,0.58140886,-1.0
19595893805899,0.3593614,0.39372456,0.6146509,0.581416,-1.0
19595898564180,0.35935935,0.39414015,0.6142979,0.58150876,-1.0
19595903322462,0.35938913,0.39446652,0.61394304,0.5816438,-1.0
19595908080743,0.35959348,0.3945719,0.613563,0.581847,-1.0
19595912839076,0.3599169,0.3945443,0.61319375,0.58205503,-1.0
19595917597357,0.36041698,0.39433548,0.6128041,0.58229744,-1.0
19595922355639,0.36096156,0.39388672,0.61249864,0.5825851,-1.0
19595927113920,0.361353,0.39335895,0.6123852,0.58281827,-1.0
19595931872201,0.36154488,0.3930064,0.61237824,0.58294433,-1.0
19595936630482,0.36152726,0.39287686,0.6123787,0.5830421,-1.0
19595941388764,0.3612531,0.39279002,0.61245155,0.583194,-1.0
19595946147097,0.3608166,0.39276505,0.6126204,0.58330375,-1.0
19595950905378,0.3603977,0.39279225,0.61277556,0.5833814,-1.0
19595955663660,0.36005586,0.3927443,0.6128882,0.5835064,-1.0
19595960421941,0.35974902,0.39263844,0.613016,0.58363265,-1.0
19595965180222,0.35950097,0.39257452,0.61310154,0.5837386,-1.0
19595969938555,0.35940474,0.39253992,0.6130803,0.58384347,-1.0
19595974696837,0.35938957,0.39233595,0.6130307,0.584042,-1.0
19595979455118,0.3594049,0.3920884,0.6130518,0.58417666,-1.0
19595984213399,0.35962582,0.39186746,0.61297214,0.58427244,-1.0
19595988971680,0.35989988,0.39162037,0.61284167,0.58440626,-1.0
19595993729962,0.36004683,0.39142868,0.61277306,0.5845161,-1.0
19595998488295,0.360043,0.3913479,0.6127705,0.5845752,-1.0
19596003246576,0.36006594,0.391445,0.6127034,0.5845664,-1.0
19596008004857,0.36018872,0.39155853,0.6125241,0.5846026,-1.0
19596012763139,0.36028808,0.39162755,0.6123749,0.5846515,-1.0
19596017521420,0.36043382,0.39172238,0.61221534,0.5846652,-1.0
19596022279701,0.3606396,0.39173934,0.61201555,0.58473617,-1.0
19596027038035,0.36081004,0.39172035,0.61182714,0.5848409,-1.0
19596031796316,0.36095586,0.39169267,0.6116489,0.5849559,-1.0
19596036554597,0.36117458,0.39166585,0.61144483,0.58505213,-1.0
19596041312878,0.36146125,0.39160162,0.61117536,0.5851996,-1.0
19596046071160,0.3616504,0.3913626,0.610955,0.5854727,-1.0
19596050829441,0.36181492,0.39115167,0.6108185,0.5856544,-1.0
19596055587774,0.3620437,0.3909509,0.610639,0.58583426,-1.0
19596060346055,0.3621762,0.39067724,0.61048317,0.58609724,-1.0
19596065104337,0.36217216,0.39045924,0.6103964,0.5863353,-1.0
19596069862618,0.36205158,0.39028987,0.61033505,0.58658636,-1.0
19596074620899,0.361857,0.3902516,0.61025476,0.5868154,-1.0
19596079379180,0.3616463,0.39015424,0.6101476,0.58712137,-1.0
19596084137514,0.3615583,0.39000407,0.60999703,0.5874317,-1.0
19596088895795,0.36150408,0.3896951,0.6098538,0.58781874,-1.0
19596093654076,0.36140904,0.3894293,0.60978115,0.5881286,-1.0
19596098412357,0.3613218,0.38935128,0.60967195,0.5883471,-1.0
19596103170639,0.3613083,0.3892739,0.6094823,0.588603,-1.0
19596107928920,0.36137104,0.38917345,0.6092763,0.5888441,-1.0
19596112687253,0.36144236,0.3891817,0.6090478,0.58903134,-1.0
19596117445535,0.36153713,0.38922447,0.60876524,0.5892369,-1.0
19596122203816,0.36160326,0.38926658,0.60850286,0.58943945,-1.0
19596126962097,0.36168054,0.38929728,0.6082957,0.5895856,-1.0
19596131720378,0.36195287,0.38937363,0.6080212,0.5896512,-1.0
19596136478660,0.36227143,0.3893918,0.6076865,0.58978856,-1.0
19596141236993,0.36245018,0.38942233,0.6074319,0.5899208,-1.0
19596145995274,0.36252832,0.38950375,0.60727024,0.5899855,-1.0
19596150753555,0.3628176,0.3895211,0.60704577,0.5900272,-1.0
19596155511837,0.36322728,0.3893784,0.60678756,0.590135,-1.0
19596160270118,0.36339423,0.3892423,0.6066722,0.5902405,-1.0
19596165028451,0.36343452,0.38923633,0.60663813,0.5902547,-1.0
19596169786732,0.36352593,0.38930827,0.6065444,0.59024733,-1.0
19596174545014,0.36367324,0.38930336,0.6063823,0.5903263,-1.0
19596179303295,0.36377317,0.389157,0.60629106,0.590455,-1.0
19596184061576,0.36393243,0.3889808,0.6062386,0.59052676,-1.0
19596188819857,0.36415964,0.3888138,0.6061496,0.59058803,-1.0
19596193578191,0.36436406,0.3887353,0.6060102,0.5906567,-1.0
19596198336472,0.3644181,0.38868827,0.60588217,0.5907857,-1.0
19596203094753,0.36438656,0.38870504,0.60578257,0.5908962,-1.0
19596207853035,0.36438128,0.38880476,0.6056171,0.5910034,-1.0
19596212611316,0.36434588,0.3888705,0.6054248,0.59117895,-1.0
19596217369597,0.36435118,0.38889602,0.6052345,0.5913538,-1.0
19596222127878,0.3644329,0.38884655,0.6050124,0.59156317,-1.0
19596226886212,0.36458102,0.38871747,0.60476667,0.59180796,-1.0
19596231644493,0.3647446,0.38847587,0.6045577,0.5920793,-1.0
19596236402774,0.3649769,0.38823536,0.6043854,0.5922698,-1.0
19596241161055,0.3653598,0.38804054,0.6041375,0.59241426,-1.0
19596245919337,0.36565712,0.38777366,0.6039204,0.5926268,-1.0
19596250677670,0.365776,0.38763368,0.60381746,0.59275,-1.0
19596255435951,0.3657911,0.3877034,0.60371023,0.59280425,-1.0
19596260194232,0.36575454,0.38792795,0.60357034,0.5928224,-1.0
19596264952514,0.36568397,0.38815507,0.6034254,0.5928648,-1.0
19596269710795,0.36560687,0.38832375,0.6033258,0.59290326,-1.0
19596274469076,0.3656045,0.38845253,0.60320354,0.5929448,-1.0
19596279227357,0.36564305,0.3885297,0.60305595,0.5930205,-1.0
19596283985691,0.36579242,0.38856307,0.60287637,0.59308916,-1.0
19596288743972,0.3660495,0.38850218,0.60265994,0.5931904,-1.0
19596293502253,0.36641133,0.3883006,0.6024458,0.5933165,-1.0
19596298260535,0.36686957,0.38798293,0.602241,0.59344906,-1.0
19596303018816,0.36727497,0.38768184,0.60207665,0.59356177,-1.0
19596307777149,0.36759368,0.38751078,0.6019309,0.593624,-1.0
19596312535430,0.36774665,0.38744587,0.6017976,0.59370685,-1.0
19596317293712,0.36778754,0.38751295,0.6016525,0.59378475,-1.0
19596322051993,0.3677564,0.38764238,0.60148764,0.59388655,-1.0
19596326810274,0.36766186,0.38774756,0.6013416,0.5940243,-1.0
19596331568555,0.36766997,0.38781148,0.6011915,0.59412944,-1.0
19596336326837,0.36788684,0.38764763,0.600999,0.5942969,-1.0
19596341085170,0.3681669,0.38734517,0.6008282,0.5944934,-1.0
19596345843451,0.3684267,0.3869155,0.6006915,0.5947503,-1.0
19596350601732,0.36871684,0.38660893,0.6005836,0.5948788,-1.0
19596355360014,0.36906064,0.38625172,0.60045636,0.5950261,-1.0
19596360118295,0.36934516,0.3859507,0.60037583,0.5951261,-1.0
19596364876576,0.36958662,0.3857142,0.60031396,0.5951919,-1.0
19596369634910,0.24928257,0.47243702,0.74105346,0.40681836,-1.0
19596374393191,0.24961115,0.4722536,0.741023,0.40688545,-1.0
19596379151472,0.2550589,0.46927616,0.7365001,0.4150813,-1.0
19596383909753,0.25517932,0.46916163,0.7364872,0.4151596,-1.0
19596388668035,0.25423333,0.46961462,0.7373503,0.41369316,-1.0
19596393426368,0.2542425,0.46956256,0.7373289,0.41378486,-1.0
19596398184649,0.2529512,0.47025776,0.73840576,0.411862,-1.0
19596402942930,0.25295833,0.47021487,0.73834676,0.41201225,-1.0
19596407701212,0.25312388,0.47012177,0.73826313,0.41216666,-1.0
19596412459493,0.2504879,0.4714723,0.74072444,0.40779522,-1.0
19596417217774,0.25080457,0.47124538,0.7406396,0.40801692,-1.0
19596421976055,0.25266623,0.47019812,0.73922336,0.41063648,-1.0
19596426734389,0.2529258,0.47004133,0.73912686,0.41082978,-1.0
19596431492670,0.25324404,0.46993086,0.7388399,0.4112761,-1.0
19596436250951,0.25325853,0.4698813,0.73875594,0.41147465,-1.0
19596441009232,0.25518176,0.46886775,0.73697656,0.41462132,-1.0
19596445767514,0.25519,0.4688848,0.7368761,0.41477558,-1.0
19596450525795,0.2568374,0.4679947,0.7353732,0.41742283,-1.0
19596455284128,0.25701445,0.46799862,0.7352302,0.41756123,-1.0
19596460042410,0.25675255,0.46820366,0.73555493,0.41692016,-1.0
19596464800691,0.2570359,0.4680974,0.7354343,0.4170777,-1.0
19596469558972,0.2566319,0.468379,0.7359612,0.4160796,-1.0
19596474317253,0.25693202,0.46828982,0.73583424,0.41621935,-1.0
19596479075535,0.2574564,0.46792924,0.73551154,0.4168707,-1.0
19596483833868,0.2575703,0.46768516,0.7355312,0.41703948,-1.0
19596488592149,0.25821006,0.4672299,0.7349591,0.41816127,-1.0
19596493350430,0.25814924,0.46704686,0.7349936,0.41834274,-1.0
19596498108712,0.2584108,0.46655163,0.73470384,0.41924185,-1.0
19596502866993,0.25819227,0.4662981,0.73486316,0.41937923,-1.0
19596507625274,0.25809178,0.46594548,0.73503166,0.41953772,-1.0
19596512383607,0.25850287,0.4653304,0.7348726,0.42024535,-1.0
19596517141889,0.25866672,0.4648416,0.7350453,0.4203834,-1.0
19596521900170,0.25768533,0.46515492,0.7362578,0.41851357,-1.0
19596526658451,0.25799713,0.46487966,0.7362848,0.41857988,-1.0
19596531416732,0.25809163,0.46473664,0.73642915,0.41842636,-1.0
19596536175014,0.25821972,0.4646769,0.7364354,0.4184027,-1.0
19596540933295,0.25812945,0.4648901,0.7365687,0.41798678,-1.0
19596545691628,0.258266,0.4649493,0.736462,0.4180246,-1.0
19596550449910,0.25812018,0.4650893,0.7365533,0.41779792,-1.0
19596555208191,0.25808603,0.4651231,0.7365272,0.41782743,-1.0
19596559966472,0.25751227,0.46544152,0.73703164,0.41693643,-1.0
19596564724753,0.2576276,0.46538132,0.7369743,0.41703367,-1.0
19596569483035,0.25770938,0.4652748,0.7370265,0.41700977,-1.0
19596574241368,0.25805187,0.4650144,0.73697716,0.4171756,-1.0
19596578999649,0.25863782,0.46474382,0.7367897,0.41744527,-1.0
19596583757930,0.25921294,0.46452224,0.7366143,0.4176448,-1.0
19596588516212,0.25934386,0.4645103,0.7367709,0.41730028,-1.0
19596593274493,0.25962746,0.4644324,0.7366582,0.41740966,-1.0
19596598032774,0.25981718,0.4644372,0.7365388,0.41749695,-1.0
19596602791107,0.26004285,0.4643666,0.73629415,0.41786632,-1.0
19596607549389,0.26003736,0.4643154,0.7362304,0.41803896,-1.0
19596612307670,0.2600063,0.4643193,0.7362101,0.41808963,-1.0
19596617065951,0.26016682,0.46420753,0.7361216,0.41826972,-1.0
19596621824232,0.26070923,0.46384537,0.7357882,0.41891986,-1.0
19596626582514,0.26101992,0.4635994,0.73572224,0.41911456,-1.0
19596631340795,0.26121798,0.46333042,0.73582554,0.41910726,-1.0
19596636099128,0.2614882,0.4629401,0.7358631,0.419304,-1.0
19596640857410,0.2615725,0.4626073,0.73600733,0.41936558,-1.0
19596645615691,0.2615003,0.46231985,0.7361081,0.41955066,-1.0
19596650373972,0.26081467,0.46236324,0.73654777,0.4191579,-1.0
19596655132253,0.26039988,0.46236205,0.73662484,0.41928163,-1.0
19596659890535,0.25976327,0.4625401,0.7369791,0.41885737,-1.0
19596664648816,0.2597089,0.4624211,0.73696196,0.4190526,-1.0
19596669407149,0.2596393,0.4622727,0.7371174,0.41898605,-1.0
19596674165430,0.2599462,0.46201295,0.7370608,0.41918188,-1.0
19596678923712,0.2602018,0.46189934,0.7370929,0.4190919,-1.0
19596683681993,0.260598,0.46168795,0.7369796,0.4192779,-1.0
19596688440274,0.2607097,0.4617108,0.7370469,0.419065,-1.0
19596693198555,0.26088208,0.46172443,0.7369354,0.41913882,-1.0
19596697956889,0.2608921,0.461915,0.73679465,0.41917,-1.0
19596702715170,0.26056382,0.46218857,0.7369529,0.41879433,-1.0
19596707473451,0.26054808,0.46223548,0.7368826,0.41887596,-1.0
19596712231732,0.26013184,0.46263808,0.73719877,0.4181332,-1.0
19596716990014,0.26030263,0.46266073,0.7370434,0.41827577,-1.0
19596721748295,0.26052433,0.46257648,0.7369855,0.41833296,-1.0
19596726506576,0.2608198,0.4624374,0.73692495,0.41840923,-1.0
19596731264910,0.26093024,0.46241945,0.7370406,0.41815647,-1.0
19596736023191,0.26110706,0.46223578,0.7370207,0.41828424,-1.0
19596740781472,0.2607865,0.4622387,0.73739094,0.41782817,-1.0
19596745539753,0.26069197,0.46212167,0.73744357,0.41792375,-1.0
19596750298035,0.26026455,0.46229324,0.73768514,0.4175739,-1.0
19596755056316,0.26016906,0.46234214,0.7376209,0.41769272,-1.0
19596759814649,0.25968087,0.46246636,0.7379692,0.4172435,-1.0
19596764572930,0.25955832,0.46237516,0.737979,0.41740352,-1.0
19596769331212,0.25910258,0.46254024,0.7382341,0.41705245,-1.0
19596774089493,0.25908422,0.46239722,0.7381804,0.41731745,-1.0
19596778847774,0.25923163,0.46215004,0.7380303,0.417765,-1.0
19596783606055,0.2594034,0.4619839,0.73793167,0.41801628,-1.0
19596788364389,0.25995204,0.46161723,0.73755515,0.41874436,-1.0
19596793122670,0.2602196,0.4613656,0.7374712,0.41900322,-1.0
19596797880951,0.26045525,0.46122217,0.7373659,0.41920012,-1.0
19596802639232,0.260369,0.461226,0.7374299,0.4191368,-1.0
19596807397514,0.26041088,0.46110374,0.73735195,0.41938248,-1.0
19596812155795,0.2605355,0.46093383,0.73715425,0.41983914,-1.0
19596816914076,0.2605121,0.4608584,0.7370949,0.42004064,-1.0
19596821672410,0.26035395,0.46091363,0.7371345,0.42000848,-1.0
19596826430691,0.2602929,0.46084952,0.73708075,0.420211,-1.0
19596831188972,0.26016262,0.46080467,0.7370678,0.42036358,-1.0
19596835947253,0.26006532,0.46079066,0.7370092,0.42054182,-1.0
19596840705535,0.25996664,0.46083888,0.7370489,0.42048043,-1.0
19596845463816,0.26013076,0.4607019,0.7369672,0.4206722,-1.0
19596850222097,0.26064733,0.4603384,0.73666507,0.4212791,-1.0
19596854980430,0.26095873,0.46022087,0.7365662,0.42138767,-1.0
19596859738712,0.2611528,0.46014482,0.73645836,0.4215389,-1.0
19596864496993,0.26120442,0.46017054,0.73638165,0.4216128,-1.0
19596869255274,0.26138762,0.4601982,0.73611593,0.42193303,-1.0
19596874013555,0.26152238,0.4602123,0.73598206,0.42206764,-1.0
19596878771837,0.26199406,0.45998195,0.73563516,0.4226306,-1.0
19596883530170,0.26224637,0.45990473,0.7355431,0.42271844,-1.0
19596888288451,0.26258135,0.45984408,0.7353976,0.4228296,-1.0
19596893046732,0.26282552,0.4597827,0.7352806,0.42294812,-1.0
19596897805014,0.26296413,0.45967203,0.7352207,0.42308637,-1.0
19596902563295,0.2630624,0.45958903,0.73512685,0.42327842,-1.0
19596907321576,0.263082,0.45955342,0.7350719,0.42340028,-1.0
19596912079857,0.26309723,0.4595054,0.7350263,0.4235221,-1.0
19596916838191,0.2631106,0.459478,0.73498154,0.4236212,-1.0
19596921596472,0.26333356,0.45937523,0.7348277,0.42386094,-1.0
19596926354753,0.26344904,0.45928556,0.7347595,0.42400455,-1.0
19596931113035,0.26367933,0.45910105,0.73455673,0.42441228,-1.0
19596935871316,0.2637248,0.4591606,0.7344677,0.42447376,-1.0
19596940629597,0.26391217,0.459092,0.73421615,0.42486653,-1.0
19596945387878,0.26392284,0.45904696,0.73415697,0.42501074,-1.0
19596950146212,0.26393658,0.45906857,0.73410535,0.42506802,-1.0
19596954904493,0.26409885,0.45917064,0.73396385,0.42510137,-1.0
19596959662774,0.2643826,0.45914027,0.7337478,0.4253308,-1.0
19596964421055,0.26446557,0.45913655,0.7336836,0.42539385,-1.0
19596969179337,0.26425502,0.4593943,0.7337993,0.4250468,-1.0
19596973937618,0.26415327,0.45963296,0.7336713,0.42507297,-1.0
19596978695951,0.26413378,0.45979115,0.7333839,0.4254098,-1.0
19596983454232,0.2638715,0.4600056,0.73332584,0.42544082,-1.0
19596988212514,0.2636808,0.4603007,0.7333114,0.4252647,-1.0
19596992970795,0.2638015,0.46041083,0.73315823,0.4253348,-1.0
19596997729076,0.2640453,0.4604185,0.73302007,0.42541328,-1.0
19597002487357,0.2645146,0.46033365,0.73269224,0.4257782,-1.0
19597007245691,0.2648047,0.46040145,0.73251617,0.42582747,-1.0
19597012003972,0.26523873,0.46046132,0.7321999,0.42603654,-1.0
19597016762253,0.26551607,0.4605315,0.7320232,0.42609152,-1.0
19597021520535,0.26602915,0.46042845,0.73159367,0.42662027,-1.0
19597026278816,0.26621813,0.46061707,0.731416,0.42660344,-1.0
19597031037097,0.26663163,0.46065056,0.73101354,0.42699865,-1.0
19597035795378,0.26661143,0.46077862,0.7309184,0.427036,-1.0
19597040553712,0.26655123,0.4609002,0.7306957,0.42732334,-1.0
19597045311993,0.26626223,0.4612145,0.7305857,0.42735246,-1.0
19597050070274,0.26615256,0.46135053,0.73039013,0.4276082,-1.0
19597054828555,0.26602677,0.46129504,0.7303894,0.42774752,-1.0
19597059586837,0.2660601,0.46113932,0.7303562,0.42795134,-1.0
19597064345118,0.26624253,0.4608648,0.73035353,0.42813808,-1.0
19597069103399,0.26652527,0.46044225,0.73037875,0.4283738,-1.0
19597073861732,0.2667441,0.4600461,0.73045915,0.42852607,-1.0
19597078620014,0.26679924,0.45989594,0.7305445,0.42850745,-1.0
19597083378295,0.2667899,0.459858,0.7305372,0.42856643,-1.0
19597088136576,0.26677802,0.45983198,0.73041534,0.42880934,-1.0
19597092894857,0.26654693,0.4599885,0.73039454,0.42882058,-1.0
19597097653139,0.26630434,0.4602359,0.7303249,0.4288245,-1.0
19597102411420,0.26639467,0.4603674,0.7299779,0.42921793,-1.0
19597107169753,0.26632208,0.4604991,0.7298528,0.42933434,-1.0
19597111928035,0.26654223,0.4604007,0.7295417,0.42983168,-1.0
19597116686316,0.26664996,0.46044952,0.7294115,0.42993367,-1.0
19597121444597,0.26691464,0.46049812,0.7291491,0.43016234,-1.0
19597126202878,0.2670683,0.46046802,0.7289986,0.43035424,-1.0
19597130961160,0.26695925,0.46054742,0.7290719,0.43021274,-1.0
19597135719493,0.26702014,0.46072423,0.7289127,0.43025538,-1.0
19597140477774,0.267197,0.46085474,0.7286153,0.4305095,-1.0
19597145236055,0.26724285,0.460934,0.72843826,0.43069568,-1.0
19597149994337,0.2670788,0.4611614,0.7284972,0.43045428,-1.0
19597154752618,0.26723853,0.46138495,0.72826844,0.43050268,-1.0
19597159510899,0.26764718,0.46150628,0.7278506,0.43082532,-1.0
19597164269180,0.26794803,0.4616156,0.727578,0.43098167,-1.0
19597169027514,0.268229,0.46171233,0.72737586,0.4310444,-1.0
19597173785795,0.26866022,0.46169323,0.72715247,0.43117326,-1.0
19597178544076,0.269292,0.4614636,0.7268039,0.43161243,-1.0
19597183302357,0.2695714,0.46133748,0.7266927,0.43176,-1.0
19597188060639,0.2695565,0.46126005,0.7266924,0.4318526,-1.0
19597192818920,0.2693421,0.46116254,0.72674954,0.43199426,-1.0
19597197577201,0.26896852,0.4609546,0.72690076,0.4321945,-1.0
19597202335535,0.26847598,0.46063286,0.7271698,0.4323911,-1.0
19597207093816,0.26799795,0.4602923,0.7274285,0.4326152,-1.0
19597211852097,0.26758546,0.45989755,0.7276535,0.4329118,-1.0
19597216610378,0.26733226,0.45939457,0.727859,0.43325672,-1.0
19597221368660,0.26714778,0.45894668,0.7281884,0.4332917,-1.0
19597226126941,0.26743406,0.4585603,0.72816914,0.4335565,-1.0
19597230885274,0.2678456,0.45845848,0.7280123,0.4336734,-1.0
19597235643555,0.26847863,0.45831725,0.72770816,0.43394166,-1.0
19597240401837,0.26893446,0.45844656,0.72759444,0.43371344,-1.0
19597245160118,0.2695362,0.45851642,0.7272275,0.43388137,-1.0
19597249918399,0.26967582,0.4589192,0.72706074,0.43364823,-1.0
19597254676680,0.2697832,0.4592963,0.7267225,0.43374926,-1.0
19597259434962,0.26979497,0.45964548,0.7264361,0.43385175,-1.0
19597264193295,0.2696993,0.45996204,0.7262063,0.43396038,-1.0
19597268951576,0.269364,0.46038067,0.72610855,0.43388823,-1.0
19597273709857,0.26898876,0.46070716,0.72598016,0.43398938,-1.0
19597278468139,0.2685574,0.4609667,0.7260443,0.43387365,-1.0
19597283226420,0.2684348,0.46103904,0.7259892,0.43396482,-1.0
19597287984701,0.26843297,0.46094343,0.7259685,0.4341021,-1.0
19597292742982,0.26859668,0.46075162,0.7260374,0.43408927,-1.0
19597297501316,0.26901743,0.46038637,0.7260072,0.4342667,-1.0
19597302259597,0.26971328,0.4600122,0.72578025,0.4346108,-1.0
19597307017878,0.27038625,0.45962277,0.72561026,0.43488842,-1.0
19597311776160,0.27097207,0.45919612,0.725487,0.43518,-1.0
19597316534441,0.27147916,0.4589072,0.7253494,0.43539807,-1.0
19597321292722,0.2718748,0.4586509,0.72517926,0.43570465,-1.0
19597326051003,0.27196622,0.45847404,0.72513026,0.4359152,-1.0
19597330809337,0.27173212,0.45845208,0.7251861,0.43599138,-1.0
19597335567618,0.27145585,0.4585233,0.7251431,0.43616006,-1.0
19597340325899,0.2712388,0.45843354,0.72506064,0.43652642,-1.0
19597345084180,0.27107343,0.45834938,0.7250623,0.43671468,-1.0
19597349842462,0.27112517,0.45817155,0.7249407,0.43707088,-1.0
19597354600691,0.27125132,0.45792678,0.7249262,0.43727311,-1.0
19597359359024,0.27166998,0.45751303,0.72482175,0.43761933,-1.0
19597364117357,0.27205747,0.45715907,0.72482693,0.43773985,-1.0
