t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
26.480000,-0.673553,9.113572,3.740777,0.001366,0.011469,-0.034647,0.101368,-0.025456,28.52711987,77.57719940,0.000000,,0.073238,RIDE
26.490000,-0.727896,9.111802,3.692702,0.001259,0.013574,-0.036101,0.101368,-0.025459,28.52711987,77.57719940,0.000000,,0.083238,RIDE
26.500000,-0.815120,9.116861,3.647906,0.000265,0.014627,-0.036347,0.101368,-0.025463,28.52711987,77.57719940,0.000000,,0.093238,RIDE
26.510000,-0.898024,9.115738,3.649188,-0.001199,0.013588,-0.034363,0.101368,-0.025467,28.52711987,77.57719940,0.000000,,0.103238,RIDE
26.520000,-0.953218,9.121902,3.679305,-0.002129,0.010892,-0.029819,0.101368,-0.025471,28.52711987,77.57719940,0.000000,,0.113238,RIDE
26.530000,-0.989760,9.125603,3.719818,-0.003233,0.009893,-0.025710,0.101368,-0.025476,28.52711987,77.57719940,0.000000,,0.123238,RIDE
26.540000,-1.007209,9.112628,3.776742,-0.003063,0.009374,-0.022940,0.101368,-0.025481,28.52711987,77.57719940,0.000000,,0.133238,RIDE
26.550000,-1.020428,9.094353,3.809265,-0.001992,0.008403,-0.019397,0.101368,-0.025486,28.52711987,77.57719940,0.000000,,0.143238,RIDE
26.560000,-1.013006,9.096246,3.809831,-0.000697,0.007281,-0.014229,0.101368,-0.025492,28.52711987,77.57719940,0.000000,,0.153238,RIDE
26.570000,-0.996457,9.103594,3.767977,-0.000683,0.006954,-0.009223,0.101368,-0.025498,28.52711987,77.57719940,0.000000,,0.163238,RIDE
26.580000,-0.988484,9.104004,3.725373,-0.000916,0.005946,-0.005423,0.101368,-0.025505,28.52711987,77.57719940,0.000000,,0.173238,RIDE
26.590000,-0.944815,9.104676,3.714558,-0.000984,0.002396,-0.002695,0.101368,-0.025512,28.52711987,77.57719940,0.000000,,0.183238,RIDE
26.600000,-0.899574,9.095061,3.729489,-0.001478,-0.002518,-0.000627,0.101368,-0.025519,28.52711987,77.57719940,0.000000,,0.193238,RIDE
26.610000,-0.845952,9.076749,3.756663,-0.001192,-0.006029,0.000483,0.101368,-0.025526,28.52711987,77.57719940,0.000000,,0.203238,RIDE
26.620000,-0.767054,9.074868,3.760414,-0.000475,-0.004741,-0.000118,0.101368,-0.025534,28.52711987,77.57719940,0.000000,,0.213238,RIDE
26.630000,-0.766677,9.088471,3.753835,0.000193,0.001302,-0.001937,0.101368,-0.025542,28.52711987,77.57719940,0.000000,,0.223238,RIDE
26.640000,-0.867067,9.109257,3.750262,0.000714,0.006486,-0.002379,0.101368,-0.025550,28.52711987,77.57719940,0.000000,,0.233238,RIDE
26.650000,-0.958234,9.121415,3.732076,0.000365,0.005433,0.000326,0.101368,-0.025559,28.52711987,77.57719940,0.000000,,0.243238,RIDE
26.660000,-0.994053,9.098835,3.740292,-0.000149,-0.000140,0.005911,0.101368,-0.025568,28.52711987,77.57719940,0.000000,,0.253238,RIDE
26.670000,-0.960337,9.088003,3.743332,-0.000351,-0.004989,0.011073,0.101368,-0.025577,28.52711987,77.57719940,0.000000,,0.263238,RIDE
26.680000,-0.880224,9.097517,3.727128,-0.000936,-0.005137,0.012176,0.101368,-0.025586,28.52711987,77.57719940,0.000000,,0.273238,RIDE
26.690000,-0.846280,9.102298,3.729286,-0.000554,-0.002391,0.011702,0.101368,-0.025596,28.52711987,77.57719940,0.000000,,0.283238,RIDE
26.700000,-0.847128,9.115297,3.743791,0.000031,-0.001903,0.012984,0.101368,-0.025606,28.52711987,77.57719940,0.000000,,0.293238,RIDE
26.710000,-0.814849,9.116678,3.765902,-0.000091,-0.004147,0.015250,0.101368,-0.025616,28.52711987,77.57719940,0.000000,,0.303238,RIDE
26.720000,-0.768947,9.106575,3.783948,-0.000260,-0.004766,0.015548,0.101368,-0.025626,28.52711987,77.57719940,0.000000,,0.313238,RIDE
26.730000,-0.737271,9.086081,3.775123,0.000501,-0.004084,0.015201,0.101368,-0.025637,28.52711987,77.57719940,0.000000,,0.323238,RIDE
26.740000,-0.722960,9.077788,3.755209,0.001910,-0.001328,0.013772,0.101368,-0.025648,28.52711987,77.57719940,0.000000,,0.333238,RIDE
26.750000,-0.737327,9.094961,3.717122,0.002497,0.001896,0.011678,0.101368,-0.025659,28.52711987,77.57719940,0.000000,,0.343238,RIDE
26.760000,-0.787281,9.091126,3.693559,0.001640,0.000220,0.012029,0.101368,-0.025670,28.52711987,77.57719940,0.000000,,0.353238,RIDE
26.770000,-0.805582,9.090804,3.702010,0.000029,-0.004775,0.014937,0.101368,-0.025682,28.52711987,77.57719940,0.000000,,0.363238,RIDE
26.780000,-0.778330,9.098526,3.724685,-0.000012,-0.008455,0.016712,0.101368,-0.025694,28.52711987,77.57719940,0.000000,,0.373238,RIDE
26.790000,-0.729627,9.097473,3.742967,0.000376,-0.008318,0.015649,0.101368,-0.025705,28.52711987,77.57719940,0.000000,,0.383238,RIDE
26.800000,-0.709762,9.085169,3.758520,0.000980,-0.006010,0.014620,0.101368,-0.025718,28.52711987,77.57719940,0.000000,,0.393238,RIDE
26.810000,-0.726359,9.091600,3.741533,0.000889,-0.005200,0.013974,0.101368,-0.025730,28.52711987,77.57719940,0.000000,,0.403238,RIDE
26.820000,-0.746006,9.108297,3.707824,0.000225,-0.005978,0.014267,0.101368,-0.025742,28.52711987,77.57719940,0.000000,,0.413238,RIDE
26.830000,-0.751328,9.104249,3.688904,-0.000414,-0.006579,0.015512,0.101368,-0.025755,28.52711987,77.57719940,0.000000,,0.423238,RIDE
26.840000,-0.741577,9.113407,3.696667,-0.001038,-0.006429,0.015230,0.101368,-0.025768,28.52711987,77.57719940,0.000000,,0.433238,RIDE
26.850000,-0.726790,9.123478,3.717292,-0.001454,-0.005133,0.013449,0.101368,-0.025781,28.52711987,77.57719940,0.000000,,0.443238,RIDE
26.860000,-0.739859,9.108538,3.745506,-0.001030,-0.004359,0.012037,0.101368,-0.025794,28.52711987,77.57719940,0.000000,,0.453238,RIDE
26.870000,-0.761823,9.108104,3.759851,-0.000162,-0.006671,0.013035,0.101368,-0.025807,28.52711987,77.57719940,0.000000,,0.463238,RIDE
26.880000,-0.733805,9.118863,3.778456,0.000307,-0.009825,0.014385,0.101368,-0.025820,28.52711987,77.57719940,0.000000,,0.473238,RIDE
26.890000,-0.680698,9.107824,3.762367,0.000735,-0.011258,0.014797,0.101368,-0.025834,28.52711987,77.57719940,0.000000,,0.483238,RIDE
26.900000,-0.648797,9.106705,3.726766,0.001029,-0.007714,0.012920,0.101368,-0.025848,28.52711987,77.57719940,0.000000,,0.493238,RIDE
26.910000,-0.675363,9.107836,3.723745,0.000259,-0.001213,0.008427,0.101368,-0.025861,28.52711987,77.57719940,0.000000,,0.503238,RIDE
26.920000,-0.760891,9.110880,3.710626,-0.000525,-0.000036,0.006899,0.101368,-0.025875,28.52711987,77.57719940,0.000000,,0.513238,RIDE
26.930000,-0.807924,9.110086,3.708088,-0.000802,-0.005256,0.009726,0.101368,-0.025889,28.52711987,77.57719940,0.000000,,0.523238,RIDE
26.940000,-0.772685,9.111031,3.730244,-0.001106,-0.010554,0.012524,0.101368,-0.025903,28.52711987,77.57719940,0.000000,,0.533238,RIDE
26.950000,-0.718849,9.092908,3.750261,-0.000637,-0.009794,0.012693,0.101368,-0.025917,28.52711987,77.57719940,0.000000,,0.543238,RIDE
26.960000,-0.691761,9.078344,3.757415,0.000105,-0.002565,0.010448,0.101368,-0.025932,28.52711987,77.57719940,0.000000,,0.553238,RIDE
26.970000,-0.732473,9.092153,3.746691,-0.000034,0.003027,0.008846,0.101368,-0.025946,28.52711987,77.57719940,0.000000,,0.563238,RIDE
26.980000,-0.804604,9.096175,3.737801,0.000188,0.001075,0.009839,0.101368,-0.025960,28.52711987,77.57719940,0.000000,,0.573238,RIDE
26.990000,-0.824217,9.097441,3.738965,-0.000054,-0.006484,0.012174,0.101368,-0.025975,28.52711987,77.57719940,0.000000,,0.583238,RIDE
27.000000,-0.772301,9.104132,3.744478,-0.000340,-0.012798,0.014831,0.101368,-0.025989,28.52711987,77.57719940,0.000000,,0.593238,RIDE
27.010000,-0.653577,9.110375,3.736579,-0.000181,-0.012903,0.014985,0.101368,-0.026004,28.52711986,77.57719940,0.000000,,0.603238,RIDE
27.020000,-0.587281,9.102340,3.750693,0.000319,-0.004447,0.010303,0.101368,-0.026019,28.52711986,77.57719940,0.000000,,0.613238,RIDE
27.030000,-0.666326,9.086415,3.765279,0.000238,0.003025,0.006281,0.101368,-0.026033,28.52711986,77.57719940,0.000000,,0.623238,RIDE
27.040000,-0.754095,9.100939,3.743314,0.000277,0.001200,0.006829,0.101368,-0.026048,28.52711986,77.57719940,0.000000,,0.633238,RIDE
27.050000,-0.787583,9.111248,3.735100,0.000095,-0.003507,0.010262,0.101368,-0.026063,28.52711986,77.57719940,0.000000,,0.643238,RIDE
27.060000,-0.777859,9.121065,3.741215,-0.000215,-0.005903,0.012052,0.101368,-0.026077,28.52711986,77.57719940,0.000000,,0.653238,RIDE
27.070000,-0.750537,9.122497,3.749384,0.000164,-0.005264,0.012081,0.101368,-0.026092,28.52711986,77.57719940,0.000000,,0.663238,RIDE
27.080000,-0.753565,9.110455,3.748137,0.000105,-0.004216,0.011602,0.101368,-0.026107,28.52711986,77.57719940,0.000000,,0.673238,RIDE
27.090000,-0.754878,9.112050,3.736020,0.000238,-0.005263,0.011441,0.101368,-0.026121,28.52711986,77.57719940,0.000000,,0.683238,RIDE
27.100000,-0.743007,9.121927,3.733215,-0.000163,-0.006494,0.012294,0.101368,-0.026136,28.52711986,77.57719940,0.000000,,0.693238,RIDE
27.110000,-0.701095,9.107610,3.749661,-0.000458,-0.007069,0.013185,0.101368,-0.026151,28.52711986,77.57719940,0.000000,,0.703238,RIDE
27.120000,-0.663759,9.089743,3.747283,0.000275,-0.006576,0.012322,0.101368,-0.026166,28.52711986,77.57719940,0.000000,,0.713238,RIDE
27.130000,-0.665214,9.096648,3.732924,0.000097,-0.002813,0.010454,0.101368,-0.026180,28.52711986,77.57719940,0.000000,,0.723238,RIDE
27.140000,-0.714280,9.100279,3.737187,-0.000189,0.000937,0.009237,0.101368,-0.026195,28.52711986,77.57719940,0.000000,,0.733238,RIDE
27.150000,-0.772652,9.116037,3.731771,-0.000097,0.000510,0.008838,0.101368,-0.026210,28.52711986,77.57719940,0.000000,,0.743238,RIDE
27.160000,-0.790995,9.128567,3.729205,-0.000339,-0.004102,0.011214,0.101368,-0.026224,28.52711986,77.57719940,0.000000,,0.753238,RIDE
27.170000,-0.751110,9.098769,3.725905,-0.000496,-0.009008,0.014538,0.101368,-0.026239,28.52711986,77.57719940,0.000000,,0.763238,RIDE
27.180000,-0.686741,9.084386,3.726515,-0.000815,-0.008645,0.014497,0.101368,-0.026253,28.52711986,77.57719940,0.000000,,0.773238,RIDE
27.190000,-0.660990,9.096461,3.744853,-0.000009,-0.003978,0.012064,0.101368,-0.026267,28.52711986,77.57719940,0.000000,,0.783238,RIDE
27.200000,-0.681040,9.104589,3.758423,0.000537,-0.000676,0.010461,0.101368,-0.026282,28.52711986,77.57719940,0.000000,,0.793238,RIDE
27.210000,-0.733163,9.085362,3.749157,-0.000078,-0.001699,0.010108,0.101368,-0.026296,28.52711986,77.57719940,0.000000,,0.803238,RIDE
27.220000,-0.759562,9.079773,3.730734,-0.000561,-0.004103,0.012043,0.101368,-0.026310,28.52711986,77.57719940,0.000000,,0.813238,RIDE
27.230000,-0.724267,9.093022,3.734843,-0.000448,-0.006970,0.013822,0.101368,-0.026324,28.52711986,77.57719940,0.000000,,0.823238,RIDE
27.240000,-0.681939,9.115321,3.731297,-0.001006,-0.006641,0.012471,0.101368,-0.026338,28.52711986,77.57719940,0.000000,,0.833238,RIDE
27.250000,-0.669655,9.124192,3.725155,-0.000691,-0.003816,0.011433,0.101368,-0.026352,28.52711986,77.57719940,0.000000,,0.843238,RIDE
27.260000,-0.669588,9.098091,3.743619,-0.000226,-0.003323,0.010879,0.101368,-0.026366,28.52711986,77.57719940,0.000000,,0.853238,RIDE
27.270000,-0.672612,9.100952,3.753004,-0.000769,-0.004913,0.009972,0.101368,-0.026379,28.52711986,77.57719940,0.000000,,0.863238,RIDE
27.280000,-0.660947,9.122426,3.743892,-0.000727,-0.004921,0.010178,0.101368,-0.026393,28.52711986,77.57719940,0.000000,,0.873238,RIDE
27.290000,-0.656290,9.120173,3.741216,0.000141,-0.003639,0.009477,0.101368,-0.026406,28.52711986,77.57719940,0.000000,,0.883238,RIDE
27.300000,-0.681958,9.102072,3.728570,-0.000301,-0.001120,0.007530,0.101368,-0.026419,28.52711986,77.57719940,0.000000,,0.893238,RIDE
27.310000,-0.726305,9.099217,3.724622,-0.000763,-0.000894,0.006627,0.101368,-0.026432,28.52711986,77.57719940,0.000000,,0.903238,RIDE
27.320000,-0.751915,9.106764,3.747190,-0.000828,-0.004244,0.008686,0.101368,-0.026445,28.52711986,77.57719940,0.000000,,0.913238,RIDE
27.330000,-0.721015,9.111196,3.766421,-0.000827,-0.007240,0.011561,0.101368,-0.026458,28.52711986,77.57719940,0.000000,,0.923238,RIDE
27.340000,-0.650415,9.113994,3.780370,-0.000732,-0.006698,0.010794,0.101368,-0.026471,28.52711986,77.57719940,0.000000,,0.933238,RIDE
27.350000,-0.603129,9.102251,3.770164,-0.000053,-0.002080,0.007951,0.101368,-0.026483,28.52711986,77.57719940,0.000000,,0.943238,RIDE
27.360000,-0.635904,9.095527,3.757573,0.000499,0.001849,0.005229,0.101368,-0.026495,28.52711986,77.57719940,0.000000,,0.953238,RIDE
27.370000,-0.685688,9.108451,3.735955,0.000557,0.000748,0.004349,0.101368,-0.026507,28.52711986,77.57719940,0.000000,,0.963238,RIDE
27.380000,-0.697354,9.111307,3.704825,-0.000305,-0.003608,0.006106,0.101368,-0.026519,28.52711986,77.57719940,0.000000,,0.973238,RIDE
27.390000,-0.657467,9.105285,3.691296,-0.000767,-0.005728,0.006796,0.101368,-0.026531,28.52711986,77.57719940,0.000000,,0.983238,RIDE
27.400000,-0.623586,9.098458,3.714519,-0.000709,-0.002000,0.004600,0.101368,-0.026542,28.52711986,77.57719940,0.000000,,0.993238,RIDE
27.410000,-0.656282,9.100210,3.730331,-0.000748,0.002415,0.002512,0.101368,-0.026554,28.52711986,77.57719940,0.000000,,1.003238,RIDE
27.420000,-0.727771,9.113206,3.743671,-0.000647,0.002173,0.002439,0.101368,-0.026565,28.52711986,77.57719940,0.000000,,0.006360,RIDE
27.430000,-0.743160,9.112429,3.754984,-0.000712,-0.002632,0.005586,0.101367,-0.026576,28.52711986,77.57719940,0.000000,,0.016360,RIDE
27.440000,-0.683873,9.108457,3.765600,-0.001115,-0.006840,0.007698,0.101367,-0.026586,28.52711986,77.57719940,0.000000,,0.026360,RIDE
27.450000,-0.627977,9.113783,3.759390,-0.000631,-0.005306,0.005912,0.101366,-0.026597,28.52711986,77.57719940,0.000000,,0.036360,RIDE
27.460000,-0.618382,9.113706,3.753624,-0.000363,-0.000913,0.002950,0.101365,-0.026607,28.52711986,77.57719940,0.000000,,0.046360,RIDE
27.470000,-0.636398,9.109237,3.757104,-0.000077,-0.000047,0.000833,0.101364,-0.026618,28.52711986,77.57719940,0.000000,,0.056360,RIDE
27.480000,-0.657777,9.101038,3.744274,0.000639,-0.000540,0.000909,0.101363,-0.026628,28.52711986,77.57719940,0.000000,,0.066360,RIDE
27.490000,-0.668944,9.097326,3.738344,-0.000261,-0.001843,0.001603,0.101361,-0.026638,28.52711986,77.57719940,0.000000,,0.076360,RIDE
27.500000,-0.664269,9.109725,3.726886,-0.000917,-0.001990,0.000983,0.101359,-0.026647,28.52711986,77.57719940,0.000000,,0.086360,RIDE
27.510000,-0.674461,9.115170,3.719872,-0.000521,0.000075,0.000079,0.101357,-0.026657,28.52711986,77.57719940,0.000000,,0.096360,RIDE
27.520000,-0.708586,9.111718,3.733940,-0.000134,0.002532,-0.000850,0.101355,-0.026666,28.52711986,77.57719940,0.000000,,0.106360,RIDE
27.530000,-0.746435,9.106498,3.752608,-0.000086,0.003973,0.000147,0.101352,-0.026676,28.52711986,77.57719940,0.000000,,0.116360,RIDE
27.540000,-0.792244,9.115475,3.752482,-0.000612,0.002215,0.002503,0.101350,-0.026685,28.52711986,77.57719940,0.000000,,0.126360,RIDE
27.550000,-0.769719,9.105258,3.745065,-0.000921,-0.001331,0.003530,0.101347,-0.026694,28.52711986,77.57719940,0.000000,,0.136360,RIDE
27.560000,-0.711424,9.092697,3.745469,-0.000904,-0.002642,0.004903,0.101344,-0.026703,28.52711986,77.57719940,0.000000,,0.146360,RIDE
27.570000,-0.655885,9.100867,3.735585,-0.000407,-0.002645,0.005411,0.101340,-0.026712,28.52711986,77.57719940,0.000000,,0.156360,RIDE
27.580000,-0.620288,9.107029,3.740236,-0.000397,-0.001155,0.003510,0.101337,-0.026721,28.52711986,77.57719940,0.000000,,0.166360,RIDE
27.590000,-0.637408,9.114049,3.763500,-0.000610,0.001846,0.000953,0.101333,-0.026730,28.52711986,77.57719940,0.000000,,0.176360,RIDE
27.600000,-0.675071,9.116641,3.768377,0.000188,0.002307,-0.000380,0.101329,-0.026739,28.52711986,77.57719940,0.000000,,0.186360,RIDE
27.610000,-0.697173,9.112216,3.760340,0.000534,0.000584,-0.000561,0.101325,-0.026747,28.52711986,77.57719940,0.000000,,0.196360,RIDE
27.620000,-0.703170,9.111004,3.749357,-0.000020,-0.001752,-0.000181,0.101320,-0.026756,28.52711986,77.57719940,0.000000,,0.206360,RIDE
27.630000,-0.680872,9.108333,3.742972,-0.000615,-0.002957,0.000707,0.101316,-0.026764,28.52711986,77.57719940,0.000000,,0.216360,RIDE
27.640000,-0.645005,9.111745,3.734473,-0.000656,-0.001544,0.000742,0.101311,-0.026773,28.52711986,77.57719940,0.000000,,0.226360,RIDE
27.650000,-0.649564,9.119885,3.731154,-0.000180,0.002765,-0.002133,0.101306,-0.026781,28.52711986,77.57719940,0.000000,,0.236360,RIDE
27.660000,-0.725406,9.104856,3.719718,0.000732,0.007496,-0.004317,0.101301,-0.026789,28.52711986,77.57719940,0.000000,,0.246360,RIDE
27.670000,-0.814028,9.077577,3.710182,0.000450,0.006602,-0.002600,0.101295,-0.026798,28.52711986,77.57719940,0.000000,,0.256360,RIDE
27.680000,-0.852366,9.079773,3.718907,-0.000350,0.000551,0.002173,0.101290,-0.026806,28.52711986,77.57719940,0.000000,,0.266360,RIDE
27.690000,-0.800012,9.104616,3.727969,-0.000712,-0.006837,0.007493,0.101284,-0.026814,28.52711986,77.57719940,0.000000,,0.276360,RIDE
27.700000,-0.698541,9.118596,3.758950,-0.000898,-0.009490,0.009979,0.101278,-0.026822,28.52711986,77.57719940,0.000000,,0.286360,RIDE
27.710000,-0.609205,9.120345,3.789129,0.000282,-0.004944,0.007871,0.101271,-0.026830,28.52711986,77.57719940,0.000000,,0.296360,RIDE
27.720000,-0.592205,9.117693,3.785859,0.000936,0.000592,0.004177,0.101265,-0.026838,28.52711986,77.57719940,0.000000,,0.306360,RIDE
27.730000,-0.640849,9.107118,3.769094,0.000393,0.001168,0.001293,0.101258,-0.026846,28.52711986,77.57719940,0.000000,,0.316360,RIDE
27.740000,-0.684314,9.089969,3.760448,0.000833,-0.002393,0.002086,0.101251,-0.026854,28.52711986,77.57719940,0.000000,,0.326360,RIDE
27.750000,-0.698428,9.115036,3.745941,0.001005,-0.004975,0.004207,0.101244,-0.026863,28.52711986,77.57719940,0.000000,,0.336360,RIDE
27.760000,-0.690994,9.122000,3.730957,0.000936,-0.002442,0.002885,0.101237,-0.026871,28.52711986,77.57719940,0.000000,,0.346360,RIDE
27.770000,-0.721463,9.102300,3.737635,0.000392,0.003614,0.000370,0.101230,-0.026879,28.52711986,77.57719940,0.000000,,0.356360,RIDE
27.780000,-0.779582,9.105627,3.752396,0.000547,0.004324,0.001416,0.101222,-0.026887,28.52711986,77.57719940,0.000000,,0.366360,RIDE
27.790000,-0.802451,9.126065,3.762343,0.000704,-0.001902,0.006124,0.101214,-0.026895,28.52711986,77.57719940,0.000000,,0.376360,RIDE
27.800000,-0.752560,9.112952,3.756400,0.000481,-0.006380,0.009482,0.101206,-0.026903,28.52711986,77.57719940,0.000000,,0.386360,RIDE
27.810000,-0.675555,9.104856,3.740161,0.000361,-0.004046,0.008732,0.101198,-0.026911,28.52711986,77.57719940,0.000000,,0.396360,RIDE
27.820000,-0.653322,9.110367,3.722767,0.000687,0.002502,0.005262,0.101190,-0.026919,28.52711986,77.57719940,0.000000,,0.406360,RIDE
27.830000,-0.705727,9.121828,3.716014,0.000361,0.005701,0.003679,0.101181,-0.026928,28.52711986,77.57719940,0.000000,,0.416360,RIDE
27.840000,-0.766157,9.135414,3.731471,-0.000347,0.000432,0.006460,0.101172,-0.026936,28.52711986,77.57719940,0.000000,,0.426360,RIDE
27.850000,-0.757686,9.117441,3.735345,-0.000662,-0.007010,0.009983,0.101164,-0.026944,28.52711986,77.57719940,0.000000,,0.436360,RIDE
27.860000,-0.690256,9.101619,3.733480,-0.000797,-0.008012,0.010610,0.101154,-0.026953,28.52711986,77.57719940,0.000000,,0.446360,RIDE
27.870000,-0.653651,9.100597,3.749371,-0.000105,-0.002629,0.007865,0.101145,-0.026961,28.52711986,77.57719940,0.000000,,0.456360,RIDE
27.880000,-0.706881,9.109695,3.761002,-0.000282,0.002820,0.005202,0.101136,-0.026970,28.52711986,77.57719940,0.000000,,0.466360,RIDE
27.890000,-0.794221,9.107280,3.758994,0.000342,0.001017,0.007407,0.101126,-0.026978,28.52711986,77.57719940,0.000000,,0.476360,RIDE
27.900000,-0.808962,9.077002,3.760807,0.000498,-0.005877,0.011504,0.101116,-0.026987,28.52711986,77.57719940,0.000000,,0.486360,RIDE
27.910000,-0.731087,9.070147,3.723420,0.000340,-0.008720,0.014745,0.101106,-0.026996,28.52711986,77.57719940,0.000000,,0.496360,RIDE
27.920000,-0.657649,9.087297,3.704505,0.000231,-0.005495,0.014155,0.101096,-0.027004,28.52711986,77.57719940,0.000000,,0.506360,RIDE
27.930000,-0.642942,9.100797,3.718895,0.000125,0.000723,0.011213,0.101085,-0.027013,28.52711986,77.57719940,0.000000,,0.516360,RIDE
27.940000,-0.671639,9.109302,3.730583,-0.000251,0.002204,0.009960,0.101075,-0.027022,28.52711986,77.57719940,0.000000,,0.526360,RIDE
27.950000,-0.688360,9.102507,3.739130,-0.000992,-0.004499,0.012048,0.101064,-0.027032,28.52711986,77.57719940,0.000000,,0.536360,RIDE
27.960000,-0.629679,9.088319,3.741623,-0.000972,-0.008627,0.013356,0.101053,-0.027041,28.52711986,77.57719940,0.000000,,0.546360,RIDE
27.970000,-0.573035,9.093083,3.749863,-0.000614,-0.006671,0.011128,0.101042,-0.027050,28.52711986,77.57719940,0.000000,,0.556360,RIDE
27.980000,-0.574776,9.103210,3.739269,-0.000246,-0.002454,0.007170,0.101031,-0.027060,28.52711986,77.57719940,0.000000,,0.566360,RIDE
27.990000,-0.620275,9.112792,3.730553,0.000396,0.000024,0.004660,0.101020,-0.027069,28.52711986,77.57719940,0.000000,,0.576360,RIDE
28.000000,-0.674344,9.115111,3.728152,0.000189,-0.001403,0.005212,0.101008,-0.027079,28.52711986,77.57719940,0.000000,,0.586360,RIDE
28.010000,-0.711164,9.105675,3.727108,-0.000636,-0.004164,0.006402,0.100996,-0.027089,28.52711986,77.57719940,0.000000,,0.596360,RIDE
28.020000,-0.723656,9.100949,3.752432,-0.000854,-0.004221,0.007476,0.100984,-0.027099,28.52711986,77.57719940,0.000000,,0.606360,RIDE
28.030000,-0.724845,9.099463,3.770616,-0.000029,-0.003182,0.008305,0.100972,-0.027109,28.52711986,77.57719940,0.000000,,0.616360,RIDE
