t_ns,mx,my,mz,bx,by,bz
20855933841088,6.43125,45.037502,-15.750001,5.2799997,44.34,26.82
20855943841088,7.93125,46.612503,-15.50625,5.2799997,44.34,26.82
20855953841088,8.493751,46.068752,-16.63125,5.2799997,44.34,26.82
20855963841088,8.53125,47.0625,-17.118752,5.2799997,44.34,26.82
20855973841088,7.6125,45.825,-14.83125,5.2799997,44.34,26.82
20855983841088,9.76875,47.11875,-17.118752,5.2799997,44.34,26.82
20855993841088,9.900001,47.006252,-16.518751,5.2799997,44.34,26.82
20856003841088,9.450001,46.068752,-17.5125,5.2799997,44.34,26.82
20856013841088,8.4375,46.818752,-15.731251,5.2799997,44.34,26.82
20856023841088,10.44375,46.575,-16.425001,5.2799997,44.34,26.82
20856033841088,7.5000005,44.925003,-15.562501,5.2799997,44.34,26.82
20856043841088,8.2875,46.66875,-16.63125,5.2799997,44.34,26.82
20856053841088,7.0875,46.125,-16.0125,5.2799997,44.34,26.82
20856063841088,8.1,45.768753,-15.806251,5.2799997,44.34,26.82
20856073841088,8.15625,46.0125,-15.825001,5.2799997,44.34,26.82
20856083841088,7.8375,45.975002,-15.7875,5.2799997,44.34,26.82
20856093841088,9.69375,45.84375,-16.462502,5.2799997,44.34,26.82
20856103841088,8.8125,46.36875,-15.150001,5.2799997,44.34,26.82
20856113841088,9.168751,45.9,-14.1,5.2799997,44.34,26.82
20856123841088,9.28125,46.425003,-15.20625,5.2799997,44.34,26.82
20856133841088,7.65,46.0875,-14.531251,5.2799997,44.34,26.82
20856143841088,7.6125,46.575,-15.76875,5.2799997,44.34,26.82
20856153841088,8.34375,44.79375,-13.500001,5.2799997,44.34,26.82
20856163841088,8.1,45.768753,-15.50625,5.2799997,44.34,26.82
20856173841088,7.0687504,43.48125,-14.55,5.2799997,44.34,26.82
20856183841088,7.8375,44.475002,-13.89375,5.2799997,44.34,26.82
20856193841088,6.2812505,45.525,-13.44375,5.2799997,44.34,26.82
20856203841088,9.5625,45.956253,-16.29375,5.2799997,44.34,26.82
20856213841088,7.3125005,45.787502,-15.093751,5.2799997,44.34,26.82
20856223841088,8.231251,45.9,-14.137501,5.2799997,44.34,26.82
20856233841088,7.51875,45.1875,-15.1125,5.2799997,44.34,26.82
20856243841088,7.70625,46.0875,-15.918751,5.2799997,44.34,26.82
20856253841088,8.55,46.706253,-15.13125,5.2799997,44.34,26.82
20856263841088,7.0312505,46.612503,-16.63125,5.2799997,44.34,26.82
20856273841088,10.181251,47.04375,-15.4875,5.2799997,44.34,26.82
20856283841088,9.243751,45.91875,-16.725,5.2799997,44.34,26.82
20856293841088,8.34375,46.55625,-14.175,5.2799997,44.34,26.82
20856303841088,9.1875,46.162502,-13.500001,5.2799997,44.34,26.82
20856313841088,8.71875,46.85625,-15.000001,5.2799997,44.34,26.82
20856323841088,9.76875,47.362503,-15.750001,5.2799997,44.34,26.82
20856333841088,10.556251,45.46875,-16.087502,5.2799997,44.34,26.82
20856343841088,8.418751,45.300003,-13.218751,5.2799997,44.34,26.82
20856353841088,9.262501,45.412502,-14.718751,5.2799997,44.34,26.82
20856363841088,8.55,47.7,-14.700001,5.2799997,44.34,26.82
20856373841088,7.8375,47.362503,-13.837501,5.2799997,44.34,26.82
20856383841088,10.25625,46.050003,-13.6125,5.2799997,44.34,26.82
20856393841088,7.7812505,46.725002,-15.187501,5.2799997,44.34,26.82
20856403841088,9.01875,46.893753,-14.26875,5.2799997,44.34,26.82
20856413841088,9.58125,46.96875,-16.95,5.2799997,44.34,26.82
20856423841088,9.056251,46.893753,-15.0375,5.2799997,44.34,26.82
20856433841088,9.975,47.268753,-17.60625,5.2799997,44.34,26.82
20856443841088,11.137501,47.04375,-16.2,5.2799997,44.34,26.82
20856453841088,8.625,48.225002,-14.250001,5.2799997,44.34,26.82
20856463841088,9.39375,47.325,-14.175,5.2799997,44.34,26.82
20856473841088,9.39375,46.818752,-16.7625,5.2799997,44.34,26.82
20856483841088,8.90625,46.74375,-16.237501,5.2799997,44.34,26.82
20856493841088,9.675,47.850002,-14.83125,5.2799997,44.34,26.82
20856503841088,9.39375,47.0625,-15.243751,5.2799997,44.34,26.82
20856513841088,8.90625,46.74375,-16.237501,5.2799997,44.34,26.82
20856523841088,8.64375,46.21875,-15.731251,5.2799997,44.34,26.82
20856533841088,9.993751,47.15625,-14.231251,5.2799997,44.34,26.82
20856543841088,9.88125,47.25,-14.83125,5.2799997,44.34,26.82
20856553841088,7.9500003,47.8875,-14.625001,5.2799997,44.34,26.82
20856563841088,6.80625,46.725002,-13.837501,5.2799997,44.34,26.82
20856573841088,9.0,47.8875,-13.06875,5.2799997,44.34,26.82
20856583841088,9.1125,47.643753,-18.13125,5.2799997,44.34,26.82
20856593841088,9.09375,47.15625,-15.356251,5.2799997,44.34,26.82
20856603841088,9.262501,47.79375,-17.23125,5.2799997,44.34,26.82
20856613841088,8.8125,47.49375,-14.250001,5.2799997,44.34,26.82
20856623841088,9.075001,47.90625,-15.675,5.2799997,44.34,26.82
20856633841088,7.0125003,46.612503,-15.8625,5.2799997,44.34,26.82
20856643841088,8.7375,47.850002,-15.187501,5.2799997,44.34,26.82
20856653841088,8.681251,48.600002,-14.26875,5.2799997,44.34,26.82
20856663841088,8.75625,47.60625,-16.706251,5.2799997,44.34,26.82
20856673841088,7.2562504,47.4,-15.000001,5.2799997,44.34,26.82
20856683841088,8.306251,47.175003,-14.493751,5.2799997,44.34,26.82
20856693841088,8.118751,46.7625,-15.69375,5.2799997,44.34,26.82
20856703841088,8.0625,47.1375,-17.23125,5.2799997,44.34,26.82
20856713841088,6.95625,49.125004,-15.76875,5.2799997,44.34,26.82
20856723841088,9.637501,47.60625,-15.13125,5.2799997,44.34,26.82
20856733841088,8.55,46.706253,-14.812501,5.2799997,44.34,26.82
20856743841088,8.025001,48.881252,-16.2,5.2799997,44.34,26.82
20856753841088,8.75625,46.10625,-15.13125,5.2799997,44.34,26.82
20856763841088,9.01875,48.2625,-16.9125,5.2799997,44.34,26.82
20856773841088,7.1062503,46.125,-16.462502,5.2799997,44.34,26.82
20856783841088,8.775001,47.86875,-16.25625,5.2799997,44.34,26.82
20856793841088,8.00625,47.1375,-15.525001,5.2799997,44.34,26.82
20856803841088,8.34375,48.187504,-15.750001,5.2799997,44.34,26.82
20856813841088,9.0,48.018753,-17.5125,5.2799997,44.34,26.82
20856823841088,8.38125,48.562504,-15.000001,5.2799997,44.34,26.82
20856833841088,8.25,47.41875,-16.800001,5.2799997,44.34,26.82
20856843841088,7.6312504,47.5875,-15.656251,5.2799997,44.34,26.82
20856853841088,6.5625005,46.6875,-15.95625,5.2799997,44.34,26.82
20856863841088,7.8,48.487503,-16.3125,5.2799997,44.34,26.82
20856873841088,7.2937503,47.41875,-16.06875,5.2799997,44.34,26.82
20856883841088,7.3500004,47.925003,-15.01875,5.2799997,44.34,26.82
20856893841088,6.0375004,48.375004,-15.337501,5.2799997,44.34,26.82
20856903841088,7.5000005,46.93125,-14.85,5.2799997,44.34,26.82
20856913841088,6.0375004,46.612503,-14.83125,5.2799997,44.34,26.82
20856923841088,7.2375,47.775,-17.306252,5.2799997,44.34,26.82
20856933841088,7.8750005,47.98125,-16.1625,5.2799997,44.34,26.82
20856943841088,6.8625,46.4625,-17.0625,5.2799997,44.34,26.82
20856953841088,8.775001,48.61875,-17.19375,5.2799997,44.34,26.82
20856963841088,7.3500004,47.662502,-16.087502,5.2799997,44.34,26.82
20856973841088,7.1625004,47.775,-14.83125,5.2799997,44.34,26.82
20856983841088,7.18125,46.518753,-17.1,5.2799997,44.34,26.82
20856993841088,8.2875,46.66875,-16.63125,5.2799997,44.34,26.82
20857003841088,6.20625,47.268753,-16.3875,5.2799997,44.34,26.82
20857013841088,5.925,46.725002,-15.431251,5.2799997,44.34,26.82
20857023841088,7.5937505,47.325,-15.95625,5.2799997,44.34,26.82
20857033841088,6.3187504,48.412502,-14.2875,5.2799997,44.34,26.82
20857043841088,7.7625003,47.100002,-17.643751,5.2799997,44.34,26.82
20857053841088,7.7625003,47.100002,-17.643751,5.2799997,44.34,26.82
20857063841088,8.2875,47.925003,-15.281251,5.2799997,44.34,26.82
20857073841088,7.6312504,47.5875,-15.95625,5.2799997,44.34,26.82
20857083841088,7.33125,47.41875,-17.15625,5.2799997,44.34,26.82
20857093841088,8.118751,46.7625,-15.69375,5.2799997,44.34,26.82
20857103841088,8.1,48.15,-17.868752,5.2799997,44.34,26.82
20857113841088,8.512501,47.8125,-17.75625,5.2799997,44.34,26.82
20857123841088,8.94375,47.25,-14.887501,5.2799997,44.34,26.82
20857133841088,8.962501,48.768753,-17.38125,5.2799997,44.34,26.82
20857143841088,8.19375,47.775,-17.71875,5.2799997,44.34,26.82
20857153841088,8.15625,48.787502,-16.050001,5.2799997,44.34,26.82
20857163841088,7.70625,46.8375,-16.875,5.2799997,44.34,26.82
20857173841088,6.8437505,46.4625,-16.44375,5.2799997,44.34,26.82
20857183841088,7.8375,47.737503,-16.612501,5.2799997,44.34,26.82
20857193841088,7.5000005,46.6875,-16.21875,5.2799997,44.34,26.82
20857203841088,7.275,47.662502,-13.931251,5.2799997,44.34,26.82
20857213841088,4.65,48.187504,-16.5375,5.2799997,44.34,26.82
20857223841088,6.61875,47.325,-14.906251,5.2799997,44.34,26.82
20857233841088,6.5062504,47.175003,-16.893751,5.2799997,44.34,26.82
20857243841088,7.5375004,48.562504,-17.212502,5.2799997,44.34,26.82
20857253841088,7.33125,47.41875,-16.837502,5.2799997,44.34,26.82
20857263841088,5.86875,46.21875,-16.48125,5.2799997,44.34,26.82
20857273841088,6.0750003,48.6375,-15.337501,5.2799997,44.34,26.82
20857283841088,7.89375,48.375004,-15.093751,5.2799997,44.34,26.82
20857293841088,6.15,47.8875,-16.556252,5.2799997,44.34,26.82
20857303841088,6.0750003,47.625,-15.7875,5.2799997,44.34,26.82
20857313841088,7.2000003,46.7625,-16.5,5.2799997,44.34,26.82
20857323841088,6.43125,47.175003,-14.7375,5.2799997,44.34,26.82
20857333841088,5.7000003,48.3375,-14.83125,5.2799997,44.34,26.82
20857343841088,5.9437504,47.737503,-15.918751,5.2799997,44.34,26.82
20857353841088,5.86875,47.475002,-14.83125,5.2799997,44.34,26.82
20857363841088,6.4125004,49.050003,-13.856251,5.2799997,44.34,26.82
20857373841088,8.08125,47.5125,-15.8625,5.2799997,44.34,26.82
20857383841088,4.875,46.96875,-15.3,5.2799997,44.34,26.82
20857393841088,7.5000005,46.93125,-15.168751,5.2799997,44.34,26.82
20857403841088,5.90625,45.7125,-15.543751,5.2799997,44.34,26.82
20857413841088,7.6687503,47.5875,-16.725,5.2799997,44.34,26.82
20857423841088,5.1000004,47.11875,-16.875,5.2799997,44.34,26.82
20857433841088,5.6062503,47.68125,-15.262501,5.2799997,44.34,26.82
20857443841088,6.5437503,47.4375,-16.59375,5.2799997,44.34,26.82
20857453841088,6.7312503,46.8375,-16.143751,5.2799997,44.34,26.82
20857463841088,6.9375005,50.11875,-14.887501,5.2799997,44.34,26.82
20857473841088,5.9437504,47.737503,-15.618751,5.2799997,44.34,26.82
20857483841088,4.18125,46.875,-13.687501,5.2799997,44.34,26.82
20857493841088,6.2812505,47.775,-16.425001,5.2799997,44.34,26.82
20857503841088,6.6000004,47.7,-16.9125,5.2799997,44.34,26.82
20857513841088,6.0937505,47.625,-16.087502,5.2799997,44.34,26.82
20857523841088,5.4187503,46.78125,-14.137501,5.2799997,44.34,26.82
20857533841088,4.96875,47.737503,-14.56875,5.2799997,44.34,26.82
20857543841088,7.8187504,48.487503,-16.78125,5.2799997,44.34,26.82
20857553841088,6.5625005,47.68125,-16.143751,5.2799997,44.34,26.82
20857563841088,6.05625,48.375004,-15.95625,5.2799997,44.34,26.82
20857573841088,5.86875,47.2125,-16.35,5.2799997,44.34,26.82
20857583841088,6.15,47.8875,-16.556252,5.2799997,44.34,26.82
20857593841088,6.1875005,47.5125,-14.868751,5.2799997,44.34,26.82
20857603841088,5.925,48.112503,-13.481251,5.2799997,44.34,26.82
20857613841088,6.7125,48.3375,-16.95,5.2799997,44.34,26.82
20857623841088,5.90625,46.4625,-16.03125,5.2799997,44.34,26.82
20857633841088,6.8625,48.487503,-16.050001,5.2799997,44.34,26.82
20857643841088,4.65,45.412502,-16.3125,5.2799997,44.34,26.82
20857653841088,5.1375003,47.362503,-16.893751,5.2799997,44.34,26.82
20857663841088,6.3187504,48.15,-15.356251,5.2799997,44.34,26.82
20857673841088,5.4375,47.287502,-16.7625,5.2799997,44.34,26.82
20857683841088,4.55625,47.550003,-17.2875,5.2799997,44.34,26.82
20857693841088,4.9125004,48.225002,-15.20625,5.2799997,44.34,26.82
20857703841088,4.8562503,47.9625,-14.718751,5.2799997,44.34,26.82
20857713841088,8.475,47.8125,-16.6875,5.2799997,44.34,26.82
20857723841088,7.14375,48.9,-17.775002,5.2799997,44.34,26.82
20857733841088,6.39375,48.412502,-16.44375,5.2799997,44.34,26.82
20857743841088,6.5437503,49.068752,-17.56875,5.2799997,44.34,26.82
20857753841088,6.0750003,47.362503,-16.837502,5.2799997,44.34,26.82
20857763841088,5.45625,47.53125,-16.0125,5.2799997,44.34,26.82
20857773841088,5.83125,47.5875,-17.587502,5.2799997,44.34,26.82
20857783841088,8.71875,49.725002,-19.06875,5.2799997,44.34,26.82
20857793841088,7.2000003,48.2625,-17.925001,5.2799997,44.34,26.82
20857803841088,5.7562504,48.075,-17.75625,5.2799997,44.34,26.82
20857813841088,7.1062503,47.8875,-17.1375,5.2799997,44.34,26.82
20857823841088,5.7562504,47.5875,-15.731251,5.2799997,44.34,26.82
20857833841088,7.36875,48.675003,-16.275002,5.2799997,44.34,26.82
20857843841088,6.5625005,49.068752,-18.1875,5.2799997,44.34,26.82
20857853841088,7.275,48.525,-19.0125,5.2799997,44.34,26.82
20857863841088,9.50625,50.718754,-19.2,5.2799997,44.34,26.82
20857873841088,7.14375,48.393753,-20.53125,5.2799997,44.34,26.82
20857883841088,7.2000003,47.8875,-19.7625,5.2799997,44.34,26.82
20857893841088,9.731251,49.85625,-20.56875,5.2799997,44.34,26.82
20857903841088,9.543751,50.456253,-21.337502,5.2799997,44.34,26.82
20857913841088,8.71875,49.48125,-20.4375,5.2799997,44.34,26.82
20857923841088,8.212501,48.525,-18.975,5.2799997,44.34,26.82
20857933841088,7.3500004,49.687504,-15.843751,5.2799997,44.34,26.82
20857943841088,6.9750004,48.0,-17.268751,5.2799997,44.34,26.82
20857953841088,4.9875,47.737503,-15.337501,5.2799997,44.34,26.82
20857963841088,7.2000003,48.2625,-17.925001,5.2799997,44.34,26.82
20857973841088,7.5937505,48.825,-17.98125,5.2799997,44.34,26.82
20857983841088,7.8562503,48.487503,-18.16875,5.2799997,44.34,26.82
20857993841088,6.6562505,47.943752,-17.23125,5.2799997,44.34,26.82
20858003841088,5.1937504,48.6375,-16.78125,5.2799997,44.34,26.82
20858013841088,7.05,48.6375,-16.6875,5.2799997,44.34,26.82
20858023841088,6.0750003,47.625,-15.7875,5.2799997,44.34,26.82
20858033841088,5.11875,47.362503,-16.275002,5.2799997,44.34,26.82
20858043841088,6.8250003,48.487503,-15.431251,5.2799997,44.34,26.82
20858053841088,5.71875,48.581253,-14.231251,5.2799997,44.34,26.82
20858063841088,5.9437504,48.487503,-16.556252,5.2799997,44.34,26.82
20858073841088,5.175,48.6375,-16.0125,5.2799997,44.34,26.82
20858083841088,6.3562503,48.16875,-16.44375,5.2799997,44.34,26.82
20858093841088,5.8500004,47.475002,-14.512501,5.2799997,44.34,26.82
20858103841088,6.99375,48.375004,-16.21875,5.2799997,44.34,26.82
20858113841088,3.4125001,47.381252,-16.06875,5.2799997,44.34,26.82
20858123841088,3.8625002,47.5875,-14.7375,5.2799997,44.34,26.82
20858133841088,5.175,48.375004,-17.53125,5.2799997,44.34,26.82
20858143841088,5.625,48.693752,-15.450001,5.2799997,44.34,26.82
20858153841088,6.39375,48.675003,-15.39375,5.2799997,44.34,26.82
20858163841088,3.4125001,47.381252,-16.06875,5.2799997,44.34,26.82
20858173841088,5.45625,47.53125,-16.0125,5.2799997,44.34,26.82
20858183841088,4.96875,47.475002,-15.95625,5.2799997,44.34,26.82
20858193841088,5.11875,48.375004,-15.69375,5.2799997,44.34,26.82
20858203841088,5.86875,48.975002,-16.706251,5.2799997,44.34,26.82
20858213841088,5.7937503,48.3375,-17.75625,5.2799997,44.34,26.82
20858223841088,4.8562503,48.581253,-16.425001,5.2799997,44.34,26.82
20858233841088,5.15625,47.625,-15.825001,5.2799997,44.34,26.82
20858243841088,4.5,48.281254,-16.368752,5.2799997,44.34,26.82
20858253841088,5.2125,48.018753,-15.525001,5.2799997,44.34,26.82
20858263841088,5.625,48.693752,-15.450001,5.2799997,44.34,26.82
20858273841088,4.59375,46.425003,-14.343751,5.2799997,44.34,26.82
20858283841088,6.6937504,48.3375,-16.63125,5.2799997,44.34,26.82
20858293841088,3.525,47.287502,-15.468751,5.2799997,44.34,26.82
20858303841088,5.8500004,48.225002,-15.000001,5.2799997,44.34,26.82
20858313841088,6.3750005,49.162502,-16.931252,5.2799997,44.34,26.82
20858323841088,4.0125003,48.975002,-16.800001,5.2799997,44.34,26.82
20858333841088,5.775,47.831253,-14.981251,5.2799997,44.34,26.82
20858343841088,6.7500005,48.600002,-16.96875,5.2799997,44.34,26.82
20858353841088,5.34375,47.025,-15.375001,5.2799997,44.34,26.82
20858363841088,3.6000001,46.912502,-15.000001,5.2799997,44.34,26.82
20858373841088,3.5062501,49.031254,-15.50625,5.2799997,44.34,26.82
20858383841088,3.0375001,46.0875,-16.143751,5.2799997,44.34,26.82
20858393841088,6.7125,48.581253,-16.181252,5.2799997,44.34,26.82
20858403841088,6.4875,47.4375,-14.7375,5.2799997,44.34,26.82
20858413841088,4.96875,47.737503,-14.26875,5.2799997,44.34,26.82
20858423841088,7.18125,46.7625,-15.731251,5.2799997,44.34,26.82
20858433841088,6.3562503,48.412502,-15.675,5.2799997,44.34,26.82
20858443841088,6.9187503,47.362503,-14.343751,5.2799997,44.34,26.82
20858453841088,6.2812505,47.775,-16.425001,5.2799997,44.34,26.82
20858463841088,7.4812503,48.937504,-18.431252,5.2799997,44.34,26.82
20858473841088,6.05625,48.6375,-14.887501,5.2799997,44.34,26.82
20858483841088,7.5375004,46.93125,-16.237501,5.2799997,44.34,26.82
20858493841088,7.9500003,47.625,-15.993751,5.2799997,44.34,26.82
20858503841088,6.8812504,47.475002,-17.25,5.2799997,44.34,26.82
20858513841088,6.7500005,47.475002,-13.087501,5.2799997,44.34,26.82
20858523841088,8.19375,48.037502,-16.650002,5.2799997,44.34,26.82
20858533841088,7.6125,47.325,-16.25625,5.2799997,44.34,26.82
20858543841088,9.168751,48.16875,-16.78125,5.2799997,44.34,26.82
20858553841088,7.0312505,47.625,-16.5,5.2799997,44.34,26.82
20858563841088,8.64375,46.96875,-16.66875,5.2799997,44.34,26.82
20858573841088,5.9812503,48.112503,-14.85,5.2799997,44.34,26.82
20858583841088,6.525,46.425003,-16.40625,5.2799997,44.34,26.82
20858593841088,7.0875,47.25,-15.1125,5.2799997,44.34,26.82
20858603841088,6.675,47.5875,-15.39375,5.2799997,44.34,26.82
20858613841088,7.0312505,48.375004,-16.987501,5.2799997,44.34,26.82
20858623841088,7.33125,47.41875,-16.837502,5.2799997,44.34,26.82
20858633841088,5.7000003,46.818752,-13.106251,5.2799997,44.34,26.82
20858643841088,7.4437504,46.6875,-14.83125,5.2799997,44.34,26.82
20858653841088,5.3250003,46.275,-13.650001,5.2799997,44.34,26.82
20858663841088,7.05,47.381252,-17.8875,5.2799997,44.34,26.82
20858673841088,8.53125,48.45,-14.868751,5.2799997,44.34,26.82
20858683841088,4.59375,46.162502,-15.712501,5.2799997,44.34,26.82
20858693841088,8.1,46.518753,-16.29375,5.2799997,44.34,26.82
20858703841088,7.36875,48.675003,-16.725,5.2799997,44.34,26.82
20858713841088,6.6562505,47.325,-15.993751,5.2799997,44.34,26.82
20858723841088,6.7500005,46.8375,-16.59375,5.2799997,44.34,26.82
20858733841088,7.9500003,46.875,-14.75625,5.2799997,44.34,26.82
20858743841088,9.75,47.60625,-18.675001,5.2799997,44.34,26.82
20858753841088,6.7500005,45.825,-17.025002,5.2799997,44.34,26.82
20858763841088,8.981251,48.018753,-16.893751,5.2799997,44.34,26.82
20858773841088,8.38125,45.412502,-16.59375,5.2799997,44.34,26.82
20858783841088,9.1875,48.16875,-17.85,5.2799997,44.34,26.82
20858793841088,8.700001,46.96875,-18.375,5.2799997,44.34,26.82
20858803841088,8.71875,47.60625,-15.937501,5.2799997,44.34,26.82
20858813841088,10.5,48.843754,-16.331251,5.2799997,44.34,26.82
20858823841088,9.8625,49.518753,-17.212502,5.2799997,44.34,26.82
20858833841088,8.94375,47.756252,-17.19375,5.2799997,44.34,26.82
20858843841088,8.137501,47.5125,-17.25,5.2799997,44.34,26.82
20858853841088,9.69375,47.23125,-18.65625,5.2799997,44.34,26.82
20858863841088,8.8125,46.85625,-17.456251,5.2799997,44.34,26.82
20858873841088,8.512501,46.818752,-17.8875,5.2799997,44.34,26.82
20858883841088,9.31875,47.79375,-18.618752,5.2799997,44.34,26.82
20858893841088,9.01875,48.018753,-17.98125,5.2799997,44.34,26.82
20858903841088,8.0625,46.875,-18.300001,5.2799997,44.34,26.82
20858913841088,8.71875,47.98125,-18.5625,5.2799997,44.34,26.82
20858923841088,9.975,48.2625,-17.175001,5.2799997,44.34,26.82
20858933841088,8.887501,48.131252,-18.112501,5.2799997,44.34,26.82
20858943841088,9.0375,48.768753,-19.237501,5.2799997,44.34,26.82
20858953841088,9.0,48.018753,-17.5125,5.2799997,44.34,26.82
20858963841088,9.31875,48.05625,-17.25,5.2799997,44.34,26.82
20858973841088,8.625,48.468754,-18.09375,5.2799997,44.34,26.82
20858983841088,9.675,47.850002,-15.13125,5.2799997,44.34,26.82
20858993841088,8.887501,47.49375,-16.40625,5.2799997,44.34,26.82
20859003841088,7.9687505,46.237503,-18.73125,5.2799997,44.34,26.82
20859013841088,8.775001,46.59375,-17.456251,5.2799997,44.34,26.82
20859023841088,8.681251,46.21875,-16.81875,5.2799997,44.34,26.82
20859033841088,9.01875,47.006252,-18.4125,5.2799997,44.34,26.82
20859043841088,10.8,47.756252,-16.650002,5.2799997,44.34,26.82
20859053841088,9.543751,47.325,-18.16875,5.2799997,44.34,26.82
20859063841088,8.56875,47.568752,-20.53125,5.2799997,44.34,26.82
20859073841088,10.89375,47.756252,-19.275002,5.2799997,44.34,26.82
20859083841088,8.775001,46.59375,-17.90625,5.2799997,44.34,26.82
20859093841088,8.15625,47.5125,-17.71875,5.2799997,44.34,26.82
20859103841088,8.962501,47.49375,-18.581251,5.2799997,44.34,26.82
20859113841088,10.21875,47.41875,-19.331251,5.2799997,44.34,26.82
20859123841088,9.262501,48.54375,-17.868752,5.2799997,44.34,26.82
