t_ns,gx,gy,gz,accuracy
20776205004236,-0.012064579,0.048716467,0.0050396346,3
20776207383142,-0.002290743,0.021838415,0.012370012,3
20776209762153,0.0025961753,0.002290743,0.027030766,3
20776212141163,-0.0010690134,-0.01970039,0.03924806,3
20776214520122,-0.0059559317,-0.04657844,0.05146536,3
20776216899080,-0.012064579,-0.07101303,0.06368265,3
20776219278090,-0.014508039,-0.0820086,0.07589995,3
20776221657049,-0.012064579,-0.09789108,0.083230324,3
20776224036007,-0.0059559317,-0.10644319,0.08811724,3
20776226415017,1.527162E-4,-0.10522146,0.08811724,3
20776228793976,0.0025961753,-0.10033454,0.08689552,3
20776231172934,-0.0035124724,-0.09300416,0.08078687,3
20776233551945,-0.012064579,-0.07834341,0.07467822,3
20776235930903,-0.015729768,-0.057574004,0.066126116,3
20776238309861,-0.016951498,-0.041691523,0.056352276,3
20776240688872,-0.014508039,-0.020922119,0.04780017,3
20776243067830,-0.008399391,-1.527162E-4,0.038026333,3
20776245446840,-0.0059559317,0.018173227,0.028252495,3
20776247825799,-0.0059559317,0.029168794,0.020922119,3
20776250204757,-0.008399391,0.04382955,0.014813471,3
20776252583715,-0.00962112,0.049938194,0.011148282,3
20776254962726,-0.00962112,0.053603385,0.0074830935,3
20776257341684,-0.0059559317,0.052381653,0.008704823,3
20776259720695,0.0013744457,0.049938194,0.009926553,3
20776262099653,0.006261364,0.04016436,0.013591741,3
20776264478611,0.0050396346,0.027947064,0.01725693,3
20776266857622,0.0013744457,0.014508039,0.024587307,3
20776269236580,-0.004734202,-0.0025961753,0.029474225,3
20776271615538,-0.004734202,-0.01847866,0.035582874,3
20776273994549,-0.002290743,-0.031917684,0.041691523,3
20776276373507,1.527162E-4,-0.04535671,0.04535671,3
20776278752465,0.003817905,-0.056352276,0.0490219,3
20776281131476,0.0050396346,-0.06368265,0.050243627,3
20776283510434,0.0025961753,-0.066126116,0.050243627,3
20776285889392,-0.0010690134,-0.066126116,0.04780017,3
20776288268403,-0.0035124724,-0.064904384,0.044134982,3
20776290647361,-0.0010690134,-0.060017463,0.041691523,3
20776293026320,0.0050396346,-0.052687086,0.0368046,3
20776295405330,0.006261364,-0.044134982,0.033139415,3
20776297784288,0.008704823,-0.033139415,0.028252495,3
20776300163247,0.008704823,-0.023365578,0.024587307,3
20776302542257,0.0050396346,-0.016035201,0.01970039,3
20776304921215,0.0025961753,-0.006261364,0.013591741,3
20776307300226,0.0013744457,0.0010690134,0.008704823,3
20776309679184,0.0025961753,0.00962112,0.0074830935,3
20776312058142,0.0025961753,0.013286309,0.003817905,3
20776314437101,0.0013744457,0.018173227,0.0013744457,3
20776316816111,0.0025961753,0.013286309,1.527162E-4,3
20776319195070,0.0050396346,0.0010690134,0.0025961753,3
20776321574080,0.0025961753,-0.0025961753,0.003817905,3
20776323953038,-0.002290743,-0.006261364,0.008704823,3
20776326331997,-0.007177661,-0.014813471,0.011148282,3
20776328711007,-0.00962112,-0.023365578,0.014813471,3
20776331089965,-0.008399391,-0.025809037,0.020922119,3
20776333468924,-0.004734202,-0.034361143,0.025809037,3
20776335847934,-0.0010690134,-0.041691523,0.029474225,3
20776338226892,-0.0010690134,-0.0490219,0.034361143,3
20776340605851,-0.0035124724,-0.052687086,0.038026333,3
20776342984861,-0.0059559317,-0.058795735,0.04046979,3
20776345363820,-0.0059559317,-0.056352276,0.04291325,3
20776347742830,-0.0035124724,-0.0490219,0.04291325,3
20776350121788,-0.0010690134,-0.044134982,0.041691523,3
20776352500747,1.527162E-4,-0.033139415,0.03924806,3
20776354879705,-0.002290743,-0.024587307,0.0368046,3
20776357258715,-0.002290743,-0.016035201,0.034361143,3
20776359637674,-0.004734202,-0.009926553,0.029474225,3
20776362016684,-0.004734202,-0.006261364,0.031917684,3
20776364395590,-0.002290743,-0.003817905,0.031917684,3
20776366774601,0.0013744457,-0.0074830935,0.031917684,3
20776369153611,0.0050396346,-0.009926553,0.034361143,3
20776371532570,0.006261364,-0.013591741,0.035582874,3
20776373911528,0.0025961753,-0.01847866,0.0368046,3
20776376290538,-0.0010690134,-0.01847866,0.03924806,3
20776378669497,1.527162E-4,-0.023365578,0.041691523,3
20776381048455,0.0013744457,-0.029474225,0.041691523,3
20776383427465,0.0013744457,-0.031917684,0.044134982,3
20776385806424,0.0025961753,-0.030695954,0.04657844,3
20776388185382,0.008704823,-0.041691523,0.04657844,3
20776390564392,0.014813471,-0.04535671,0.04657844,3
20776392943351,0.008704823,-0.04657844,0.050243627,3
20776395322309,0.0025961753,-0.0490219,0.050243627,3
20776397701320,-0.0010690134,-0.05146536,0.050243627,3
20776400080278,-0.002290743,-0.0490219,0.050243627,3
20776402459236,0.0013744457,-0.04780017,0.0490219,3
20776404838247,0.0074830935,-0.044134982,0.04657844,3
20776407217205,0.008704823,-0.03924806,0.04291325,3
20776409596163,0.006261364,-0.0368046,0.04046979,3
20776411975174,0.0025961753,-0.031917684,0.0368046,3
20776414354132,-0.002290743,-0.031917684,0.0368046,3
20776416733142,-0.0010690134,-0.028252495,0.034361143,3
20776419112101,0.0013744457,-0.025809037,0.030695954,3
20776421491059,0.0050396346,-0.027030766,0.033139415,3
20776423870017,0.006261364,-0.022143848,0.033139415,3
20776426249028,0.0050396346,-0.01970039,0.034361143,3
20776428627986,0.0013744457,-0.01725693,0.031917684,3
20776431006997,-0.002290743,-0.013591741,0.031917684,3
20776433385955,-0.0035124724,-0.011148282,0.030695954,3
20776435764913,-0.002290743,-0.009926553,0.033139415,3
20776438143924,1.527162E-4,-0.008704823,0.035582874,3
20776440522882,0.0025961753,-0.009926553,0.038026333,3
20776442901840,0.0050396346,-0.012370012,0.041691523,3
20776445280851,0.003817905,-0.01725693,0.04535671,3
20776447659809,0.0013744457,-0.020922119,0.05146536,3
20776450038767,1.527162E-4,-0.025809037,0.056352276,3
20776452417778,0.0013744457,-0.033139415,0.062460925,3
20776454796736,0.0025961753,-0.04046979,0.064904384,3
20776457175695,0.003817905,-0.044134982,0.0697913,3
20776459554705,0.006261364,-0.050243627,0.07589995,3
20776461933663,0.006261364,-0.056352276,0.07956514,3
20776464312622,0.0025961753,-0.061239194,0.0820086,3
20776466691632,0.0013744457,-0.06368265,0.083230324,3
20776469070590,0.0013744457,-0.066126116,0.08567379,3
20776471449549,0.0025961753,-0.06734784,0.08567379,3
20776473828559,0.0050396346,-0.066126116,0.08689552,3
20776476207517,0.006261364,-0.06368265,0.084452055,3
20776478586476,0.0074830935,-0.061239194,0.0820086,3
20776480965486,0.006261364,-0.056352276,0.08078687,3
20776483344445,0.0025961753,-0.050243627,0.077121675,3
20776485723455,0.003817905,-0.04291325,0.07345649,3
20776488102413,0.003817905,-0.035582874,0.06856957,3
20776490481372,0.003817905,-0.028252495,0.066126116,3
20776492860382,0.0074830935,-0.020922119,0.062460925,3
20776495239340,0.008704823,-0.01725693,0.058795735,3
20776497618299,0.008704823,-0.012370012,0.058795735,3
20776499997309,0.0074830935,-0.012370012,0.057574004,3
20776502376267,0.0050396346,-0.014813471,0.057574004,3
20776504755226,0.0013744457,-0.01725693,0.058795735,3
20776507134236,0.0013744457,-0.01725693,0.058795735,3
20776509513195,0.006261364,-0.022143848,0.060017463,3
20776511892153,0.008704823,-0.028252495,0.064904384,3
20776514271163,0.006261364,-0.033139415,0.066126116,3
20776516650122,0.0050396346,-0.03924806,0.06734784,3
20776519029080,0.0013744457,-0.04291325,0.07101303,3
20776521408090,1.527162E-4,-0.044134982,0.07223476,3
20776523787049,0.0025961753,-0.04780017,0.07467822,3
20776526166007,0.006261364,-0.052687086,0.07589995,3
20776528545017,0.0074830935,-0.053908817,0.07834341,3
20776530923976,0.003817905,-0.053908817,0.07956514,3
20776533302986,-0.0010690134,-0.053908817,0.08078687,3
20776535681945,-0.0059559317,-0.053908817,0.0820086,3
20776538060903,-0.004734202,-0.04780017,0.0820086,3
20776540439913,1.527162E-4,-0.04657844,0.083230324,3
20776542818872,0.0025961753,-0.04291325,0.0820086,3
20776545197830,0.0025961753,-0.03924806,0.0820086,3
20776547576840,1.527162E-4,-0.035582874,0.08078687,3
20776549955799,-0.0035124724,-0.035582874,0.08078687,3
20776552334757,-0.008399391,-0.035582874,0.08078687,3
20776554713767,-0.00962112,-0.033139415,0.0820086,3
20776557092726,-0.012064579,-0.0368046,0.08078687,3
20776559471684,-0.00962112,-0.033139415,0.0820086,3
20776561850695,-0.0059559317,-0.030695954,0.083230324,3
20776564229653,-0.0010690134,-0.029474225,0.0820086,3
20776566608611,-0.0010690134,-0.031917684,0.0820086,3
20776568987622,-0.0035124724,-0.031917684,0.08078687,3
20776571366580,-0.00962112,-0.035582874,0.0820086,3
20776573745538,-0.0108428495,-0.033139415,0.08078687,3
20776576124549,-0.008399391,-0.035582874,0.0820086,3
20776578503507,-0.0035124724,-0.034361143,0.083230324,3
20776580882413,1.527162E-4,-0.034361143,0.083230324,3
20776583261476,1.527162E-4,-0.033139415,0.084452055,3
20776585640434,-0.0035124724,-0.033139415,0.084452055,3
20776588019392,-0.008399391,-0.035582874,0.084452055,3
20776590398403,-0.012064579,-0.0368046,0.083230324,3
20776592777361,-0.008399391,-0.033139415,0.083230324,3
20776595156372,-0.002290743,-0.038026333,0.084452055,3
20776597535330,0.0050396346,-0.04046979,0.083230324,3
20776599914288,0.0074830935,-0.04046979,0.084452055,3
20776602293299,0.0050396346,-0.044134982,0.083230324,3
20776604672257,1.527162E-4,-0.04780017,0.083230324,3
20776607051215,-0.004734202,-0.04780017,0.08078687,3
20776609430226,-0.004734202,-0.050243627,0.0820086,3
20776611809184,1.527162E-4,-0.05146536,0.07956514,3
20776614188142,0.0050396346,-0.052687086,0.07834341,3
20776616567153,0.008704823,-0.053908817,0.07834341,3
20776618946111,0.008704823,-0.057574004,0.077121675,3
20776621325070,0.003817905,-0.058795735,0.077121675,3
20776623704080,-0.002290743,-0.056352276,0.07467822,3
20776626083038,-0.002290743,-0.060017463,0.07223476,3
20776628461997,0.0013744457,-0.061239194,0.07101303,3
20776630841007,0.0025961753,-0.062460925,0.07101303,3
20776633219965,0.0050396346,-0.060017463,0.07101303,3
20776635598924,0.0025961753,-0.060017463,0.06856957,3
20776637977934,0.0013744457,-0.062460925,0.06734784,3
20776640356892,-0.0035124724,-0.064904384,0.06856957,3
20776642735851,-0.008399391,-0.055130545,0.06734784,3
20776645114861,-0.0059559317,-0.052687086,0.0697913,3
20776647493820,0.0025961753,-0.050243627,0.06856957,3
20776649872830,0.0074830935,-0.05146536,0.06856957,3
20776652251788,0.006261364,-0.044134982,0.0697913,3
20776654630747,-0.002290743,-0.04046979,0.07101303,3
20776657009757,-0.008399391,-0.033139415,0.06856957,3
20776659388715,-0.00962112,-0.027030766,0.066126116,3
20776661767674,-0.002290743,-0.020922119,0.061239194,3
20776664146684,0.006261364,-0.014813471,0.058795735,3
20776666525642,0.008704823,-0.006261364,0.056352276,3
20776668904601,0.0050396346,0.002290743,0.052687086,3
20776671283559,-0.0010690134,0.008399391,0.04780017,3
20776673662570,-0.008399391,0.013286309,0.04535671,3
20776676041528,-0.008399391,0.016951498,0.044134982,3
20776678420538,-0.0010690134,0.014508039,0.04291325,3
20776680799497,0.003817905,0.012064579,0.044134982,3
20776683178455,0.006261364,0.007177661,0.04535671,3
20776685557465,0.003817905,-0.0025961753,0.04780017,3
20776687936372,-0.0010690134,-0.011148282,0.050243627,3
20776690315330,-0.0059559317,-0.020922119,0.053908817,3
20776692694392,-0.007177661,-0.029474225,0.056352276,3
20776695073351,-0.004734202,-0.038026333,0.060017463,3
20776697452309,1.527162E-4,-0.044134982,0.06368265,3
20776699831320,0.0050396346,-0.052687086,0.06856957,3
20776702210278,0.006261364,-0.06368265,0.07345649,3
20776704589288,0.003817905,-0.06856957,0.077121675,3
20776706968247,1.527162E-4,-0.07589995,0.07834341,3
20776709347205,-0.0035124724,-0.07834341,0.07834341,3
20776711726215,-0.004734202,-0.07956514,0.08078687,3
20776714105174,-0.002290743,-0.07589995,0.08078687,3
20776716484132,0.003817905,-0.06856957,0.07956514,3
20776718863142,0.008704823,-0.06368265,0.07834341,3
20776721242101,0.008704823,-0.056352276,0.077121675,3
20776723621059,0.003817905,-0.05146536,0.07345649,3
20776726000070,-0.002290743,-0.04657844,0.07223476,3
20776728379028,-0.004734202,-0.04046979,0.07101303,3
20776730757986,-0.002290743,-0.03924806,0.0697913,3
20776733136997,0.0025961753,-0.0368046,0.07101303,3
20776735515955,0.006261364,-0.038026333,0.07101303,3
20776737894913,0.008704823,-0.041691523,0.0697913,3
20776740273924,0.0025961753,-0.035582874,0.06734784,3
20776742652882,-0.0059559317,-0.034361143,0.066126116,3
20776745031840,-0.012064579,-0.030695954,0.062460925,3
20776747410851,-0.00962112,-0.035582874,0.06368265,3
20776749789809,-0.002290743,-0.031917684,0.06368265,3
20776752168767,0.003817905,-0.038026333,0.06734784,3
20776754547778,0.0050396346,-0.044134982,0.0697913,3
20776756926736,-0.0010690134,-0.055130545,0.07589995,3
20776759305747,-0.00962112,-0.060017463,0.0820086,3
20776761684705,-0.016951498,-0.066126116,0.08689552,3
20776764063663,-0.015729768,-0.0697913,0.08933897,3
20776766442674,-0.008399391,-0.06856957,0.090560704,3
20776768821632,0.0025961753,-0.07101303,0.09300416,3
20776771200590,0.0074830935,-0.07101303,0.09422589,3
20776773579601,0.003817905,-0.06734784,0.09422589,3
20776775958559,-0.0059559317,-0.066126116,0.09300416,3
20776778337517,-0.013286309,-0.062460925,0.09300416,3
20776780716528,-0.012064579,-0.057574004,0.091782436,3
20776783095486,-0.004734202,-0.053908817,0.090560704,3
20776785474445,0.003817905,-0.0490219,0.08933897,3
20776787853455,0.0074830935,-0.041691523,0.08811724,3
20776790232413,0.003817905,-0.035582874,0.08567379,3
20776792611372,-0.004734202,-0.028252495,0.084452055,3
20776794990382,-0.0108428495,-0.020922119,0.07956514,3
20776797369340,-0.008399391,-0.014813471,0.077121675,3
20776799748299,1.527162E-4,-0.012370012,0.077121675,3
20776802127309,0.0050396346,-0.012370012,0.07589995,3
20776804506267,0.006261364,-0.011148282,0.07467822,3
20776806885226,0.0013744457,-0.012370012,0.07589995,3
20776809264236,-0.0059559317,-0.016035201,0.077121675,3
20776811643195,-0.00962112,-0.020922119,0.07834341,3
20776814022205,-0.0108428495,-0.023365578,0.07834341,3
20776816401163,-0.004734202,-0.029474225,0.0820086,3
20776818780122,0.0025961753,-0.034361143,0.084452055,3
20776821159132,0.003817905,-0.041691523,0.08811724,3
20776823538090,0.0025961753,-0.0490219,0.08933897,3
20776825917049,-0.0035124724,-0.055130545,0.08933897,3
20776828296059,-0.008399391,-0.056352276,0.090560704,3
20776830674965,-0.013286309,-0.057574004,0.08933897,3
20776833053976,-0.00962112,-0.053908817,0.08933897,3
20776835432986,-0.002290743,-0.052687086,0.08933897,3
20776837811945,0.0013744457,-0.04535671,0.08567379,3
20776840190903,0.0013744457,-0.04291325,0.084452055,3
20776842569913,-0.0035124724,-0.0368046,0.08078687,3
20776844948872,-0.007177661,-0.031917684,0.077121675,3
20776847327830,-0.008399391,-0.028252495,0.07589995,3
20776849706840,-0.007177661,-0.023365578,0.07345649,3
20776852085799,-0.0010690134,-0.01970039,0.07223476,3
20776854464757,0.003817905,-0.016035201,0.06734784,3
20776856843767,0.0050396346,-0.011148282,0.064904384,3
20776859222726,1.527162E-4,-0.0074830935,0.06368265,3
20776861601736,-0.0059559317,-0.0050396346,0.062460925,3
20776863980695,-0.007177661,-0.0050396346,0.062460925,3
20776866359653,-0.004734202,-0.008704823,0.06368265,3
20776868738663,0.0013744457,-0.013591741,0.066126116,3
20776871117622,0.0050396346,-0.01725693,0.06856957,3
20776873496580,0.006261364,-0.025809037,0.0697913,3
20776875875590,0.0013744457,-0.029474225,0.07101303,3
20776878254549,-0.004734202,-0.030695954,0.07101303,3
20776880633507,-0.0059559317,-0.028252495,0.06856957,3
20776883012517,-0.0035124724,-0.025809037,0.06368265,3
20776885391476,-0.002290743,-0.01725693,0.058795735,3
20776887770434,0.0050396346,-0.011148282,0.052687086,3
20776890149445,0.0050396346,-0.0050396346,0.04780017,3
20776892528403,1.527162E-4,0.002290743,0.041691523,3
20776894907361,-0.0010690134,0.008399391,0.0368046,3
20776897286372,-0.0035124724,0.014508039,0.033139415,3
20776899665330,-0.004734202,0.016951498,0.035582874,3
20776902044288,-0.0010690134,0.00962112,0.035582874,3
20776904423299,0.006261364,0.002290743,0.03924806,3
20776906802257,0.008704823,-0.006261364,0.04535671,3
20776909181215,0.0074830935,-0.01725693,0.052687086,3
20776911560226,0.006261364,-0.030695954,0.057574004,3
20776913939184,1.527162E-4,-0.04657844,0.064904384,3
20776916318195,-0.004734202,-0.052687086,0.06734784,3
20776918697153,0.0013744457,-0.061239194,0.0697913,3
20776921076111,0.003817905,-0.07589995,0.07834341,3
20776923455070,0.006261364,-0.07956514,0.0820086,3
20776925834080,0.0074830935,-0.07956514,0.077121675,3
20776928213038,0.0013744457,-0.07589995,0.07345649,3
20776930592049,-0.0010690134,-0.066126116,0.07345649,3
20776932971007,1.527162E-4,-0.05146536,0.06368265,3
20776935349965,0.0013744457,-0.0368046,0.052687086,3
20776937728924,0.0074830935,-0.022143848,0.0490219,3
20776940107934,0.011148282,-0.006261364,0.044134982,3
20776942486892,0.011148282,0.0108428495,0.033139415,3
20776944865903,0.0074830935,0.026725333,0.020922119,3
20776947244861,0.0050396346,0.03649917,0.01847866,3
20776949623872,0.003817905,0.04138609,0.01725693,3
20776952002830,0.0013744457,0.045051277,0.012370012,3
20776954381788,0.0050396346,0.045051277,0.011148282,3
20776956760747,0.0074830935,0.04016436,0.016035201,3
20776959139757,0.0074830935,0.027947064,0.023365578,3
20776961518715,0.003817905,0.013286309,0.028252495,3
20776963897674,0.0013744457,-0.0050396346,0.03924806,3
20776966276684,-0.0010690134,-0.027030766,0.052687086,3
20776968655642,-0.002290743,-0.04780017,0.064904384,3
20776971034653,-0.002290743,-0.06734784,0.07345649,3
20776973413611,1.527162E-4,-0.08567379,0.08567379,3
20776975792570,0.0013744457,-0.10399973,0.09911281,3
20776978171580,1.527162E-4,-0.11377356,0.10644319,3
20776980550538,-0.0010690134,-0.11988221,0.10766492,3
20776982929497,-0.0035124724,-0.12599087,0.11133011,3
20776985308507,-0.002290743,-0.12232567,0.11499529,3
20776987687465,-0.002290743,-0.11499529,0.11133011,3
20776990066476,-0.0010690134,-0.10033454,0.10644319,3
20776992445434,0.0013744457,-0.084452055,0.09911281,3
20776994824392,0.0013744457,-0.066126116,0.090560704,3
20776997203351,-0.0010690134,-0.04535671,0.07956514,3
20776999582361,-0.0010690134,-0.023365578,0.0697913,3
20777001961320,-0.002290743,-0.0074830935,0.062460925,3
