t_ns,ax,ay,az,accuracy
20859916423588,-0.8135597,9.078369,3.9194436,3
20859918802495,-1.0049855,9.020942,4.206582,3
20859921181401,-1.1102697,9.073584,4.508078,3
20859923560411,-1.0671989,9.0544405,4.570291,3
20859925939317,-0.94277215,8.9826565,4.3788652,3
20859928318276,-0.76570326,9.064013,4.106084,3
20859930697182,-0.5024927,9.107083,3.9290147,3
20859933076088,-0.17706887,9.025727,3.9098723,3
20859935455047,0.19621146,9.001799,4.101298,3
20859937834005,0.5886344,8.987442,4.278367,3
20859940212911,0.971486,8.930014,4.2975097,3
20859942591870,1.3016955,8.886943,4.1587257,3
20859944970828,1.5936198,8.9108715,3.938586,3
20859947349734,1.8376877,8.920443,3.7471602,3
20859949728640,1.9477576,8.896515,3.723232,3
20859952107599,1.9573289,8.882157,3.8763726,3
20859954486557,1.9812572,8.839087,4.0390844,3
20859956865463,2.0721843,8.82473,4.101298,3
20859959244422,1.713261,8.9108715,4.182654,3
20859961623380,1.0719845,8.863015,4.1204405,3
20859964002286,0.46899325,8.839087,4.0295134,3
20859966381245,0.0,8.973084,4.0438704,3
20859968760151,-0.47377887,8.973084,4.082155,3
20859971139109,-0.9523434,8.930014,4.1587257,3
20859973518015,-1.2442678,8.973084,4.2592244,3
20859975896974,-1.4739788,9.016156,4.3262234,3
20859978275880,-1.6606189,8.9826565,4.2927237,3
20859980654838,-1.6797615,8.977871,4.240082,3
20859983033797,-1.5936198,9.035298,4.1874394,3
20859985412703,-1.4213367,9.01137,4.1491547,3
20859987791661,-1.1676974,9.01137,4.168297,3
20859990170567,-0.79920274,9.006584,4.211368,3
20859992549526,-0.4211368,9.01137,4.211368,3
20859994928432,0.019142581,8.968299,4.1635113,3
20859997307390,0.4881358,8.968299,4.115655,3
20859999686297,0.9092726,9.006584,4.0438704,3
20860002065255,1.2729816,8.992228,4.005585,3
20860004444213,1.5314065,8.963513,4.019942,3
20860006823120,1.6941184,8.963513,4.063013,3
20860009202078,1.713261,8.939586,4.0965123,3
20860011580984,1.6079768,8.930014,4.082155,3
20860013959942,1.3878372,8.939586,4.0869412,3
20860016338849,1.0432707,8.949157,4.0677986,3
20860018717807,0.6221339,8.968299,4.072584,3
20860021096713,0.21535404,8.9826565,4.1108694,3
20860023475672,-0.148355,8.987442,4.139583,3
20860025854630,-0.4546363,8.973084,4.1874394,3
20860028233536,-0.71306115,8.977871,4.2161536,3
20860030612495,-0.9379865,8.977871,4.220939,3
20860032991401,-1.0671989,8.958728,4.182654,3
20860035370359,-1.1150553,8.977871,4.1635113,3
20860037749265,-1.1294123,8.958728,4.1491547,3
20860040128224,-1.0576276,8.944371,4.1587257,3
20860042507182,-0.8997013,8.920443,4.206582,3
20860044886088,-0.66999036,8.939586,4.2161536,3
20860047265047,-0.41156548,8.925228,4.1874394,3
20860049643953,-0.11964113,8.9108715,4.125226,3
20860052022911,0.17706887,8.886943,4.072584,3
20860054401817,0.45942193,8.877372,4.048656,3
20860056780776,0.70348984,8.891729,4.058227,3
20860059159682,0.89013004,8.915657,4.063013,3
20860061538640,1.0145568,8.925228,4.058227,3
20860063917599,1.0289137,8.920443,4.058227,3
20860066296505,0.9906286,8.949157,4.058227,3
20860068675463,0.85184485,8.968299,4.0534415,3
20860071054370,0.64606214,8.963513,4.072584,3
20860073433328,0.40677986,8.963513,4.106084,3
20860075812234,0.148355,8.963513,4.1443686,3
20860078191192,-0.11964113,9.006584,4.197011,3
20860080570828,-0.35413775,9.01137,4.2017965,3
20860082949057,-0.53599226,9.035298,4.182654,3
20860085328015,-0.6843473,9.01137,4.1587257,3
20860087706922,-0.7848458,9.020942,4.139583,3
20860090085880,-0.82313097,9.025727,4.173083,3
20860092464786,-0.79441714,9.030513,4.1922255,3
20860094843745,-0.7704889,9.006584,4.220939,3
20860097222651,-0.65084773,9.01137,4.211368,3
20860099601609,-0.49292147,8.992228,4.173083,3
20860101980515,-0.31106696,8.953942,4.1347976,3
20860104359474,-0.11964113,8.9348,4.101298,3
20860106738432,0.09571291,8.939586,4.1204405,3
20860109117338,0.27756742,8.949157,4.1204405,3
20860111496297,0.44985065,8.9348,4.1204405,3
20860113875151,0.57906306,8.9013,4.115655,3
20860116254109,0.6652047,8.891729,4.106084,3
20860118633067,0.6987042,8.9013,4.0965123,3
20860121012026,0.64606214,8.896515,4.091727,3
20860123390932,0.5838487,8.920443,4.091727,3
20860125769890,0.44027936,8.9108715,4.125226,3
20860128148849,0.3062813,8.930014,4.1443686,3
20860130527755,0.148355,8.9348,4.168297,3
20860132906713,-0.033499517,8.963513,4.1635113,3
20860135285620,-0.17706887,8.973084,4.15394,3
20860137664578,-0.29671,8.953942,4.15394,3
20860140043432,-0.37806597,8.953942,4.1922255,3
20860142422442,-0.4546363,8.992228,4.1922255,3
20860144801401,-0.47856453,9.001799,4.211368,3
20860147180307,-0.47377887,8.987442,4.206582,3
20860149559265,-0.44027936,9.016156,4.206582,3
20860151938172,-0.35413775,9.01137,4.1922255,3
20860154317130,-0.2536392,9.01137,4.168297,3
20860156696036,-0.16271193,9.006584,4.1491547,3
20860159074942,-0.038285162,8.977871,4.15394,3
20860161453901,0.086141616,8.944371,4.173083,3
20860163832859,0.19142582,8.944371,4.1635113,3
20860166211765,0.2727818,8.953942,4.1443686,3
20860168590724,0.30149564,8.944371,4.101298,3
20860170969682,0.36370903,8.939586,4.106084,3
20860173348588,0.3493521,8.930014,4.115655,3
20860175727547,0.32063824,8.930014,4.1108694,3
20860178106453,0.2632105,8.939586,4.1204405,3
20860180485411,0.15792629,8.949157,4.130012,3
20860182864317,0.06699903,8.958728,4.1204405,3
20860185243276,-0.033499517,8.973084,4.130012,3
20860187622182,-0.13399807,8.953942,4.125226,3
20860190001140,-0.24885355,8.939586,4.139583,3
20860192380099,-0.31585258,8.963513,4.15394,3
20860194759005,-0.3924229,8.987442,4.15394,3
20860197137963,-0.44985065,8.968299,4.173083,3
20860199516870,-0.4642076,8.963513,4.173083,3
20860201895828,-0.46899325,8.992228,4.1778684,3
20860204274786,-0.44506502,9.016156,4.173083,3
20860206653692,-0.40677986,9.01137,4.1778684,3
20860209032599,-0.3493521,9.006584,4.1635113,3
20860211411557,-0.26799613,8.987442,4.173083,3
20860213790515,-0.19621146,8.987442,4.173083,3
20860216169422,-0.11006984,8.977871,4.173083,3
20860218548380,-0.009571291,8.9826565,4.1778684,3
20860220927286,0.06699903,8.968299,4.1635113,3
20860223306245,0.13399807,8.973084,4.1778684,3
20860225685151,0.16271193,8.992228,4.15394,3
20860228064109,0.148355,8.968299,4.1587257,3
20860230443067,0.12921242,8.953942,4.1587257,3
20860232821974,0.12921242,8.973084,4.1635113,3
20860235200932,0.0526421,8.968299,4.1587257,3
20860237579838,-0.019142581,8.949157,4.15394,3
20860239958797,-0.08135597,8.9348,4.139583,3
20860242337703,-0.14356937,8.939586,4.1347976,3
20860244716661,-0.2009971,8.930014,4.1347976,3
20860247095567,-0.2632105,8.920443,4.1204405,3
20860249474526,-0.29192436,8.930014,4.1108694,3
20860251853484,-0.31106696,8.930014,4.130012,3
20860254232390,-0.29671,8.925228,4.125226,3
20860256611349,-0.27756742,8.925228,4.125226,3
20860258990255,-0.22971097,8.930014,4.1347976,3
20860261369213,-0.19621146,8.944371,4.1443686,3
20860263748120,-0.148355,8.939586,4.130012,3
20860266127078,-0.07178468,8.939586,4.130012,3
20860268505984,-0.0047856453,8.958728,4.125226,3
20860270884942,0.02871387,8.953942,4.125226,3
20860273263849,0.038285162,8.963513,4.1347976,3
20860275642807,0.043070808,8.977871,4.1347976,3
20860278021765,0.043070808,8.992228,4.1443686,3
20860280400672,0.019142581,8.992228,4.1347976,3
20860282779630,-0.014356935,9.006584,4.1347976,3
20860285158536,-0.076570325,9.01137,4.130012,3
20860287537495,-0.14356937,9.020942,4.125226,3
20860289916401,-0.20578274,9.001799,4.1443686,3
20860292295359,-0.23449662,9.01137,4.168297,3
20860294674265,-0.3062813,9.016156,4.1874394,3
20860297053224,-0.32542387,9.01137,4.1874394,3
20860299432182,-0.3493521,8.997013,4.1922255,3
20860301811088,-0.37328035,8.997013,4.173083,3
20860304190047,-0.3589234,8.977871,4.173083,3
20860306568953,-0.31106696,8.963513,4.1778684,3
20860308947911,-0.26799613,8.939586,4.1635113,3
20860311326817,-0.22971097,8.939586,4.1587257,3
20860313705776,-0.15792629,8.925228,4.15394,3
20860316084734,-0.1052842,8.915657,4.1491547,3
20860318463640,-0.047856454,8.939586,4.15394,3
20860320842599,-0.019142581,8.925228,4.139583,3
20860323221505,-0.0047856453,8.925228,4.139583,3
20860325600463,0.023928227,8.920443,4.125226,3
20860327979370,0.0526421,8.925228,4.130012,3
20860330358328,0.02871387,8.944371,4.125226,3
20860332737234,0.009571291,8.925228,4.1347976,3
20860335116192,-0.019142581,8.930014,4.125226,3
20860337495151,-0.05742774,8.958728,4.1108694,3
20860339874057,-0.11006984,8.968299,4.106084,3
20860342253015,-0.148355,8.997013,4.115655,3
20860344631922,-0.19621146,9.006584,4.1204405,3
20860347010880,-0.22013968,8.997013,4.125226,3
20860349389786,-0.22971097,8.997013,4.1443686,3
20860351768745,-0.2632105,8.987442,4.1204405,3
20860354147651,-0.2440679,9.001799,4.125226,3
20860356526609,-0.22971097,8.9826565,4.115655,3
20860358905567,-0.2009971,8.9826565,4.115655,3
20860361284474,-0.15792629,8.953942,4.115655,3
20860363663432,-0.11964113,8.944371,4.115655,3
20860366042338,-0.07178468,8.963513,4.125226,3
20860368421297,-0.019142581,8.9826565,4.115655,3
20860370800203,0.009571291,8.987442,4.0965123,3
20860373179161,0.02871387,8.9826565,4.106084,3
20860375558067,0.0526421,8.977871,4.115655,3
20860377937026,0.07178468,8.973084,4.130012,3
20860380315984,0.047856454,8.977871,4.130012,3
20860382694890,0.0,8.949157,4.1347976,3
20860385073849,-0.02871387,8.939586,4.1587257,3
20860387452755,-0.08135597,8.953942,4.139583,3
20860389831713,-0.124426775,8.953942,4.1491547,3
20860392210620,-0.16749759,8.968299,4.15394,3
20860394589578,-0.23449662,8.944371,4.1491547,3
20860396968484,-0.2440679,8.939586,4.1587257,3
20860399347442,-0.2632105,8.949157,4.168297,3
20860401726401,-0.29192436,8.949157,4.173083,3
20860404105307,-0.2727818,8.953942,4.1778684,3
20860406484265,-0.2536392,8.963513,4.1778684,3
20860408863172,-0.2105684,8.953942,4.173083,3
20860411242130,-0.13399807,8.944371,4.139583,3
20860413621036,-0.062213387,8.953942,4.1347976,3
20860415999995,-0.014356935,8.944371,4.1347976,3
20860418378901,0.06699903,8.953942,4.1347976,3
20860420757859,0.11006984,8.944371,4.1491547,3
20860423136817,0.14356937,8.944371,4.139583,3
20860425515724,0.15792629,8.949157,4.139583,3
20860427894682,0.15314065,8.953942,4.1443686,3
20860430273588,0.13878371,8.958728,4.139583,3
20860432652547,0.124426775,8.968299,4.130012,3
20860435031453,0.09571291,8.958728,4.1347976,3
20860437410411,0.05742774,8.973084,4.1204405,3
20860439789317,0.0,8.968299,4.1347976,3
20860442168276,-0.023928227,8.9826565,4.125226,3
20860444547234,-0.05742774,8.997013,4.130012,3
20860446926140,-0.086141616,9.006584,4.130012,3
20860449305099,-0.11006984,8.987442,4.139583,3
20860451684005,-0.09571291,8.992228,4.1587257,3
20860454062963,-0.1052842,8.992228,4.15394,3
20860456441870,-0.09571291,8.977871,4.168297,3
20860458820828,-0.05742774,8.977871,4.1587257,3
20860461199786,-0.023928227,8.9826565,4.1587257,3
20860463578692,0.0047856453,8.997013,4.168297,3
20860465957651,0.038285162,8.9826565,4.1587257,3
20860468336557,0.07178468,8.968299,4.173083,3
20860470715515,0.1052842,8.968299,4.1443686,3
20860473094422,0.13399807,8.958728,4.139583,3
20860475473380,0.12921242,8.973084,4.1443686,3
20860477852286,0.13399807,8.958728,4.1347976,3
20860480231245,0.12921242,8.953942,4.130012,3
20860482610151,0.11964113,8.963513,4.1491547,3
20860484989057,0.09571291,8.944371,4.15394,3
20860487368067,0.08135597,8.939586,4.1491547,3
20860489746922,0.06699903,8.944371,4.1635113,3
20860492125932,0.02871387,8.958728,4.1635113,3
20860494504838,0.009571291,8.953942,4.15394,3
20860496883797,-0.033499517,8.944371,4.1443686,3
20860499262703,-0.023928227,8.944371,4.1443686,3
20860501641661,-0.014356935,8.953942,4.1635113,3
20860504020567,-0.009571291,8.944371,4.1635113,3
20860506399526,-0.019142581,8.958728,4.15394,3
20860508778484,-0.014356935,8.958728,4.1443686,3
20860511157390,-0.0047856453,8.958728,4.15394,3
20860513536349,0.0,8.963513,4.1347976,3
20860515915255,0.043070808,8.977871,4.1347976,3
20860518294213,0.02871387,8.9826565,4.15394,3
20860520673120,0.043070808,8.973084,4.1587257,3
20860523052078,0.05742774,8.953942,4.168297,3
20860525430984,0.06699903,8.958728,4.15394,3
20860527809942,0.0526421,8.973084,4.1443686,3
20860530188901,0.0526421,8.977871,4.1443686,3
20860532567807,0.038285162,8.973084,4.130012,3
20860534946765,0.043070808,8.987442,4.130012,3
20860537325672,0.038285162,8.968299,4.139583,3
20860539704630,0.0,8.968299,4.130012,3
20860542083536,-0.023928227,8.949157,4.1347976,3
20860544462495,-0.014356935,8.958728,4.1347976,3
20860546841453,-0.0047856453,8.963513,4.130012,3
20860549220359,-0.0047856453,8.9348,4.106084,3
20860551599317,0.019142581,8.958728,4.115655,3
20860553978224,0.043070808,8.939586,4.130012,3
20860556357182,0.076570325,8.9348,4.115655,3
20860558736088,0.11006984,8.949157,4.1204405,3
20860561115047,0.148355,8.963513,4.1204405,3
20860563493953,0.14356937,8.944371,4.101298,3
20860565872911,0.18185452,8.963513,4.0965123,3
20860568251870,0.17706887,8.949157,4.101298,3
20860570630776,0.2009971,8.949157,4.1108694,3
20860573009734,0.22492532,8.944371,4.101298,3
20860575388640,0.22492532,8.915657,4.1108694,3
20860577767599,0.22971097,8.944371,4.1443686,3
20860580146505,0.23449662,8.963513,4.125226,3
20860582525463,0.22492532,8.953942,4.125226,3
20860584904370,0.22013968,8.958728,4.130012,3
20860587283328,0.21535404,8.968299,4.1635113,3
20860589662234,0.19621146,8.973084,4.15394,3
20860592041192,0.16749759,8.977871,4.139583,3
20860594420151,0.15792629,8.963513,4.1587257,3
20860596799057,0.13399807,8.977871,4.173083,3
20860599178015,0.11964113,8.973084,4.1635113,3
20860601556922,0.124426775,8.977871,4.1587257,3
20860603935880,0.086141616,8.977871,4.1635113,3
20860606314786,0.09571291,8.973084,4.1778684,3
20860608693745,0.076570325,8.9826565,4.1587257,3
20860611072651,0.06699903,8.968299,4.1491547,3
20860613451609,0.11006984,8.968299,4.1491547,3
20860615830515,0.09571291,8.963513,4.1587257,3
20860618209474,0.11964113,8.958728,4.1587257,3
20860620588432,0.13878371,8.968299,4.168297,3
20860622967338,0.148355,8.968299,4.1635113,3
20860625346297,0.15792629,8.963513,4.168297,3
20860627725203,0.13878371,8.944371,4.1443686,3
20860630104109,0.14356937,8.949157,4.1347976,3
20860632483067,0.14356937,8.944371,4.1491547,3
20860634862026,0.124426775,8.920443,4.15394,3
20860637240984,0.11006984,8.9348,4.1347976,3
20860639619890,0.11006984,8.953942,4.15394,3
20860641998849,0.08135597,8.944371,4.173083,3
20860644377755,0.062213387,8.963513,4.1587257,3
20860646756713,0.06699903,8.963513,4.1491547,3
20860649135620,0.062213387,8.949157,4.139583,3
20860651514578,0.043070808,8.953942,4.1491547,3
20860653893484,0.023928227,8.944371,4.15394,3
20860656272442,0.038285162,8.949157,4.173083,3
20860658651401,0.02871387,8.973084,4.1635113,3
20860661030307,0.047856454,8.977871,4.1443686,3
20860663409265,0.076570325,8.963513,4.139583,3
20860665788172,0.09571291,8.968299,4.115655,3
20860668167130,0.09092726,8.968299,4.1204405,3
20860670545984,0.11485548,8.958728,4.130012,3
20860672924995,0.12921242,8.963513,4.1204405,3
20860675303901,0.15792629,8.949157,4.130012,3
20860677682859,0.13878371,8.963513,4.115655,3
20860680061765,0.11964113,8.973084,4.115655,3
20860682440724,0.12921242,8.9826565,4.072584,3
20860684819682,0.124426775,8.987442,4.0773697,3
20860687198588,0.1052842,8.977871,4.082155,3
20860689577495,0.086141616,8.992228,4.101298,3
20860691956453,0.043070808,8.977871,4.0965123,3
20860694335411,0.014356935,8.968299,4.0869412,3
20860696714317,-0.009571291,8.968299,4.0869412,3
20860699093276,-0.023928227,8.958728,4.0677986,3
20860701472234,-0.033499517,8.9826565,4.0677986,3
20860703851140,-0.047856454,8.9826565,4.091727,3
20860706230099,-0.047856454,8.968299,4.101298,3
20860708609005,-0.019142581,8.9826565,4.091727,3
20860710987963,-0.019142581,8.977871,4.0773697,3
20860713366870,0.009571291,8.973084,4.0869412,3
20860715745828,0.0047856453,8.963513,4.101298,3
20860718124734,0.023928227,8.9348,4.106084,3
20860720503692,0.02871387,8.920443,4.115655,3
20860722882651,0.038285162,8.9348,4.139583,3
20860725261557,0.05742774,8.920443,4.139583,3
20860727640515,0.047856454,8.939586,4.1443686,3
20860730019422,0.047856454,8.930014,4.1491547,3
20860732398380,0.0047856453,8.915657,4.130012,3
20860734777286,-0.023928227,8.9348,4.1443686,3
20860737156245,-0.043070808,8.944371,4.1587257,3
20860739535151,-0.06699903,8.953942,4.168297,3
20860741914109,-0.09571291,8.953942,4.173083,3
20860744293067,-0.12921242,8.9348,4.1922255,3
20860746671974,-0.148355,8.977871,4.182654,3
20860749050932,-0.15314065,8.968299,4.1922255,3
20860751429838,-0.14356937,8.958728,4.197011,3
20860753808797,-0.148355,8.973084,4.220939,3
20860756187703,-0.13878371,8.973084,4.220939,3
20860758566661,-0.13878371,8.977871,4.211368,3
20860760945567,-0.124426775,8.968299,4.2161536,3
20860763324526,-0.076570325,8.977871,4.2017965,3
20860765703484,-0.07178468,8.977871,4.1922255,3
20860768082390,-0.009571291,8.968299,4.173083,3
20860770461349,0.009571291,8.9826565,4.168297,3
20860772840255,0.0526421,8.963513,4.139583,3
20860775219213,0.086141616,8.949157,4.1347976,3
20860777598120,0.08135597,8.9348,4.1443686,3
20860779977078,0.05742774,8.9348,4.125226,3
20860782355984,0.047856454,8.939586,4.125226,3
20860784734942,0.038285162,8.930014,4.0965123,3
20860787113849,-0.014356935,8.915657,4.0965123,3
20860789492807,-0.05742774,8.930014,4.1108694,3
20860791871765,-0.086141616,8.953942,4.125226,3
20860794250672,-0.14356937,8.958728,4.101298,3
20860796629630,-0.16271193,8.953942,4.1108694,3
20860799008536,-0.19142582,8.953942,4.091727,3
20860801387442,-0.22971097,8.9826565,4.115655,3
20860803766401,-0.23449662,8.958728,4.0965123,3
20860806145359,-0.24885355,8.953942,4.1204405,3
20860808524317,-0.2440679,8.968299,4.091727,3
20860810903224,-0.23449662,9.006584,4.0869412,3
20860813282182,-0.20578274,8.992228,4.082155,3
20860815661088,-0.16271193,8.992228,4.082155,3
20860818040047,-0.11006984,8.987442,4.082155,3
20860820418953,-0.09092726,8.992228,4.0773697,3
20860822797911,-0.0526421,8.968299,4.0869412,3
20860825176817,-0.0047856453,8.977871,4.0965123,3
20860827555776,-0.0047856453,9.020942,4.1108694,3
20860829934734,-0.009571291,8.968299,4.1204405,3
20860832313640,0.0047856453,8.958728,4.1204405,3
20860834692547,-0.05742774,8.968299,4.115655,3
20860837071505,-0.086141616,8.973084,4.130012,3
20860839450463,-0.1052842,8.968299,4.1491547,3
20860841829317,-0.15792629,8.987442,4.1587257,3
20860844208328,-0.19142582,8.992228,4.1491547,3
20860846587286,-0.22971097,8.977871,4.1491547,3
20860848966192,-0.28235307,8.963513,4.1778684,3
20860851345099,-0.28235307,8.939586,4.173083,3
20860853724057,-0.26799613,8.925228,4.182654,3
20860856103015,-0.28235307,8.915657,4.197011,3
20860858481922,-0.2536392,8.920443,4.197011,3
20860860860880,-0.24885355,8.9348,4.1874394,3
20860863239786,-0.21535404,8.925228,4.1874394,3
20860865618745,-0.15792629,8.925228,4.1874394,3
20860867997651,-0.13399807,8.925228,4.197011,3
20860870376609,-0.11964113,8.925228,4.1922255,3
20860872755515,-0.07178468,8.920443,4.168297,3
20860875134474,-0.047856454,8.930014,4.168297,3
20860877513432,-0.019142581,8.930014,4.1587257,3
20860879892338,0.009571291,8.939586,4.168297,3
20860882271297,-0.009571291,8.953942,4.1587257,3
20860884650203,-0.038285162,8.949157,4.168297,3
20860887029161,-0.07178468,8.939586,4.15394,3
