t_ns,qx,qy,qz,qw,heading_acc_rad
20776819957257,0.5149584,-0.14885257,-0.25980076,0.8032212,-1.0
20776824715174,0.5147503,-0.14972977,-0.26076844,0.8028779,-1.0
20776829473090,0.5147764,-0.1499128,-0.26051775,0.8029084,-1.0
20776834231111,0.5146486,-0.15016924,-0.26038313,0.8029861,-1.0
20776838989028,0.5145151,-0.15038824,-0.26016584,0.80310106,-1.0
20776843746997,0.5144738,-0.15055361,-0.2597863,0.8032194,-1.0
20776848504965,0.5142843,-0.15104893,-0.25995797,0.8031922,-1.0
20776853262882,0.51413566,-0.15121171,-0.2597098,0.803337,-1.0
20776858020851,0.51395404,-0.15175399,-0.26006645,0.8032356,-1.0
20776862778820,0.5139536,-0.15183257,-0.25976226,0.8033194,-1.0
20776867536788,0.51366395,-0.15258327,-0.2605878,0.80309504,-1.0
20776872294705,0.5135632,-0.15273562,-0.2604813,0.8031651,-1.0
20776877052674,0.5133351,-0.15363666,-0.2614373,0.8028284,-1.0
20776881810642,0.5133035,-0.15376866,-0.26116124,0.8029131,-1.0
20776886568559,0.51330936,-0.15357104,-0.2603914,0.8031972,-1.0
20776891326528,0.513268,-0.15364875,-0.26008967,0.8033066,-1.0
20776896084497,0.51324934,-0.15377377,-0.2599154,0.8033509,-1.0
20776900842413,0.5131885,-0.15380858,-0.25977573,0.80342835,-1.0
20776905600382,0.5130758,-0.1538547,-0.25971672,0.80351055,-1.0
20776910358351,0.5130342,-0.15397593,-0.25969538,0.80352074,-1.0
20776915116320,0.5128934,-0.15456253,-0.26025862,0.80331576,-1.0
20776919874236,0.51274896,-0.15481189,-0.26017585,0.8033868,-1.0
20776924632205,0.5126658,-0.15487386,-0.25962588,0.8036058,-1.0
20776929390174,0.5125864,-0.15511991,-0.25916842,0.80375665,-1.0
20776934148090,0.5123984,-0.15562542,-0.25912237,0.8037936,-1.0
20776938906059,0.51228833,-0.15576376,-0.25866765,0.80398345,-1.0
20776943664028,0.51230294,-0.15578605,-0.25817493,0.80412817,-1.0
20776948421997,0.5123239,-0.15601909,-0.25835964,0.8040103,-1.0
20776953179913,0.5124241,-0.15592499,-0.25833303,0.80397326,-1.0
20776957937882,0.51239324,-0.15616134,-0.25914475,0.8036857,-1.0
20776962695799,0.5124738,-0.15614425,-0.25964665,0.8034757,-1.0
20776967453767,0.51254344,-0.15608013,-0.26008952,0.8033005,-1.0
20776972211736,0.5124503,-0.15629034,-0.2608462,0.80307364,-1.0
20776976969705,0.512403,-0.15633582,-0.2610501,0.8030287,-1.0
20776981727622,0.51230586,-0.15667918,-0.26132983,0.8029328,-1.0
20776986485590,0.51205343,-0.15750144,-0.26206756,0.8026925,-1.0
20776991243559,0.51195145,-0.1578146,-0.26178825,0.8027871,-1.0
20776996001476,0.5118154,-0.15830949,-0.26171488,0.80280036,-1.0
20777000759445,0.5118217,-0.15842877,-0.26110363,0.80297184,-1.0
20777005517413,0.5117397,-0.15874483,-0.26103786,0.80298305,-1.0
20777010275382,0.5117373,-0.15874706,-0.26081476,0.80305666,-1.0
20777015033299,0.5116559,-0.15899329,-0.26123428,0.80292344,-1.0
20777019791267,0.5116311,-0.15904413,-0.26149824,0.8028433,-1.0
20777024549236,0.51145744,-0.1594993,-0.26244405,0.8025549,-1.0
20777029307153,0.5113474,-0.15973207,-0.26294318,0.8024154,-1.0
20777034065122,0.51122266,-0.16008073,-0.26335073,0.8022917,-1.0
20777038823090,0.5110988,-0.16045004,-0.26346368,0.80225974,-1.0
20777043581059,0.5109809,-0.16082144,-0.26328298,0.8023198,-1.0
20777048338976,0.5108709,-0.16122746,-0.26291737,0.80242825,-1.0
20777053096945,0.5108216,-0.16145773,-0.2622211,0.80264115,-1.0
20777057854913,0.51089925,-0.16127096,-0.26100788,0.80302465,-1.0
20777062612830,0.51089674,-0.16131671,-0.26040676,0.80321217,-1.0
20777067370799,0.5108975,-0.161317,-0.2600551,0.8033255,-1.0
20777072128767,0.51089036,-0.16132444,-0.25997964,0.803353,-1.0
20777076886684,0.51101196,-0.16091852,-0.25942296,0.803537,-1.0
20777081644653,0.5109687,-0.16103615,-0.2597093,0.80344844,-1.0
20777086402622,0.5110064,-0.16089919,-0.25952142,0.80351263,-1.0
20777091160590,0.5109135,-0.16116035,-0.25977302,0.80343807,-1.0
20777095918507,0.51089394,-0.16123049,-0.25948662,0.80352896,-1.0
20777100676476,0.51081467,-0.16151825,-0.2593298,0.8035722,-1.0
20777105434445,0.5108711,-0.16141993,-0.25844312,0.8038417,-1.0
20777110192361,0.5108495,-0.16159625,-0.25797868,0.8039692,-1.0
20777114950330,0.5109832,-0.16128658,-0.25684807,0.8043083,-1.0
20777119708299,0.5108671,-0.1614559,-0.25679058,0.80436647,-1.0
20777124466215,0.51104975,-0.16106279,-0.25568286,0.8046821,-1.0
20777129224184,0.5112261,-0.16104506,-0.2556587,0.8045812,-1.0
20777133982101,0.51123905,-0.1611782,-0.255836,0.80449,-1.0
20777138740122,0.51099616,-0.16138376,-0.2563959,0.8044248,-1.0
20777143498038,0.5108154,-0.16172135,-0.2569348,0.80429995,-1.0
20777148256007,0.5107055,-0.16209272,-0.25694934,0.8042903,-1.0
20777153013976,0.51059216,-0.16237101,-0.25669673,0.8043868,-1.0
20777157771892,0.5105323,-0.16257043,-0.2563706,0.8044885,-1.0
20777162529861,0.51051444,-0.16269715,-0.25607112,0.8045696,-1.0
20777167287830,0.51051253,-0.16266419,-0.25571924,0.80468935,-1.0
20777172045747,0.51045895,-0.16272506,-0.25555265,0.804764,-1.0
20777176803715,0.5106047,-0.16270326,-0.255405,0.8047228,-1.0
20777181561684,0.5107847,-0.16256009,-0.25551322,0.80460316,-1.0
20777186319653,0.5106938,-0.16257758,-0.25607106,0.80447996,-1.0
20777191077570,0.5103948,-0.16283922,-0.25708,0.80429494,-1.0
20777195835538,0.5101878,-0.1632269,-0.2576446,0.80416703,-1.0
20777200593507,0.5100783,-0.16372754,-0.2577042,0.80411565,-1.0
20777205351424,0.50982976,-0.16463703,-0.25785628,0.8040388,-1.0
20777210109392,0.5096239,-0.16512454,-0.2570252,0.8043354,-1.0
20777214867361,0.50961137,-0.16527933,-0.255368,0.80483925,-1.0
20777219625278,0.5096609,-0.16534373,-0.25409377,0.80519783,-1.0
20777224383247,0.50992805,-0.16506149,-0.2524146,0.80561465,-1.0
20777229141215,0.510113,-0.164857,-0.2517572,0.8057451,-1.0
20777233899184,0.5102921,-0.16456977,-0.2512748,0.805841,-1.0
20777238657101,0.5104082,-0.16442092,-0.2515646,0.80570745,-1.0
20777243415070,0.51047844,-0.16433446,-0.25212425,0.80550563,-1.0
20777248173038,0.5104085,-0.16447741,-0.25305727,0.8052281,-1.0
20777252930955,0.5103422,-0.16473924,-0.25400275,0.8049189,-1.0
20777257688924,0.5101646,-0.16538921,-0.25503403,0.80457205,-1.0
20777262446892,0.5100248,-0.16589016,-0.25530997,0.80447,-1.0
20777267204861,0.509786,-0.16660742,-0.25549215,0.8044153,-1.0
20777271962778,0.50966436,-0.16701859,-0.25482923,0.80461735,-1.0
20777276720747,0.5096114,-0.16721399,-0.25389034,0.804907,-1.0
20777281478715,0.5095742,-0.16730456,-0.25302488,0.8051843,-1.0
20777286236580,0.50948787,-0.16754863,-0.25287712,0.8052346,-1.0
20777290994601,0.5095148,-0.16747938,-0.25266808,0.80529755,-1.0
20777295752570,0.5094617,-0.16757286,-0.25304,0.8051949,-1.0
20777300510538,0.50940794,-0.16761117,-0.25351992,0.80507,-1.0
20777305268455,0.5093255,-0.16775273,-0.254072,0.80491865,-1.0
20777310026424,0.5092167,-0.16800313,-0.2546113,0.80476475,-1.0
20777314784392,0.50908077,-0.16833875,-0.25490183,0.8046887,-1.0
20777319542309,0.5089185,-0.16873774,-0.25487667,0.80471575,-1.0
20777324300278,0.50870913,-0.16937113,-0.254864,0.80471903,-1.0
20777329058247,0.5086252,-0.16964063,-0.25406694,0.80496734,-1.0
20777333816163,0.5085546,-0.16980499,-0.25316927,0.80526006,-1.0
20777338574132,0.5085041,-0.16996644,-0.25246605,0.80547863,-1.0
20777343332101,0.50855935,-0.16992864,-0.2517696,0.8056697,-1.0
20777348090070,0.5085537,-0.1700774,-0.25175795,0.8056455,-1.0
20777352847986,0.5086037,-0.17006347,-0.25170732,0.80563277,-1.0
20777357605955,0.5086054,-0.1702428,-0.252045,0.80548817,-1.0
20777362363924,0.50866145,-0.17036021,-0.25220528,0.8053778,-1.0
20777367121892,0.5086753,-0.17063767,-0.25246385,0.8052293,-1.0
20777371879809,0.5087217,-0.17083271,-0.25238082,0.80518466,-1.0
20777376637778,0.5088405,-0.17084908,-0.251852,0.8052717,-1.0
20777381395695,0.5089163,-0.1709694,-0.2514528,0.805323,-1.0
20777386153663,0.5089678,-0.17104508,-0.2510349,0.8054048,-1.0
20777390911632,0.50899684,-0.17104743,-0.25074264,0.80547696,-1.0
20777395669601,0.50902534,-0.1709643,-0.25057027,0.80553025,-1.0
20777400427517,0.5089897,-0.17094837,-0.25075805,0.8054977,-1.0
20777405185486,0.50892633,-0.17101716,-0.25119153,0.80538803,-1.0
20777409943455,0.5088522,-0.17110197,-0.25168064,0.8052642,-1.0
20777414701372,0.50878143,-0.17113294,-0.2519868,0.80520654,-1.0
20777419459340,0.5086368,-0.17137446,-0.25243485,0.8051062,-1.0
20777424217309,0.5085125,-0.17153364,-0.25252983,0.80512106,-1.0
20777428975226,0.5083412,-0.17182936,-0.2526128,0.80514014,-1.0
20777433733195,0.50818604,-0.17209151,-0.252515,0.8052128,-1.0
20777438491163,0.50806385,-0.17228869,-0.2523352,0.8053041,-1.0
20777443249132,0.5079711,-0.17243549,-0.25217897,0.8053801,-1.0
20777448007049,0.50785303,-0.17259741,-0.25228626,0.8053863,-1.0
20777452765017,0.5077565,-0.17271122,-0.25250268,0.80535495,-1.0
20777457522986,0.507711,-0.17272201,-0.2527007,0.8053192,-1.0
20777462280851,0.50761515,-0.17290354,-0.25321344,0.8051796,-1.0
20777467038872,0.5075759,-0.17292781,-0.25340867,0.8051377,-1.0
20777471796840,0.5074602,-0.17325334,-0.25389943,0.80498606,-1.0
20777476554809,0.5074333,-0.17338093,-0.2537901,0.80501,-1.0
20777481312726,0.5073042,-0.17379634,-0.25383544,0.8049875,-1.0
20777486070695,0.50719386,-0.17416939,-0.25356722,0.8050609,-1.0
20777490828663,0.50712204,-0.17450388,-0.2530769,0.805188,-1.0
20777495586580,0.5070591,-0.17484221,-0.25261638,0.80529886,-1.0
20777500344549,0.5070363,-0.17500699,-0.25206977,0.80544865,-1.0
20777505102517,0.50700146,-0.175201,-0.25187108,0.80549055,-1.0
20777509860486,0.50700855,-0.17529556,-0.25178334,0.805493,-1.0
20777514618403,0.5071092,-0.17505428,-0.2513502,0.80561733,-1.0
20777519376372,0.50702393,-0.17525558,-0.25170597,0.8055162,-1.0
20777524134340,0.50695616,-0.17542157,-0.25191954,0.8054559,-1.0
20777528892257,0.50682235,-0.1757782,-0.25224537,0.80536044,-1.0
20777533650226,0.50664145,-0.17619881,-0.25243536,0.80532277,-1.0
20777538408195,0.5064789,-0.17652369,-0.25222793,0.8054189,-1.0
20777543166163,0.5062756,-0.17696235,-0.25201446,0.80551726,-1.0
20777547924080,0.5061053,-0.17725866,-0.251516,0.8057149,-1.0
20777552682049,0.5059061,-0.17761321,-0.25118873,0.805864,-1.0
20777557440017,0.50575924,-0.17780754,-0.250803,0.80603343,-1.0
20777562197934,0.5056284,-0.17801486,-0.25073287,0.8060916,-1.0
20777566955903,0.5054994,-0.17820254,-0.250987,0.8060519,-1.0
20777571713872,0.5053349,-0.17840473,-0.25155354,0.8059337,-1.0
20777576471788,0.5052506,-0.17850535,-0.2520617,0.80580556,-1.0
20777581229757,0.5051627,-0.17884383,-0.2528017,0.80555373,-1.0
20777585987726,0.50518,-0.17900534,-0.25300667,0.80544263,-1.0
20777590745695,0.5051427,-0.17947681,-0.2533369,0.8052573,-1.0
20777595503559,0.50518215,-0.17989112,-0.2531962,0.80518436,-1.0
20777600261580,0.5052117,-0.18037817,-0.2528213,0.80517465,-1.0
20777605019549,0.5052732,-0.18070081,-0.25195074,0.8053366,-1.0
20777609777517,0.505309,-0.18108007,-0.2510544,0.80550885,-1.0
20777614535434,0.5053693,-0.18143415,-0.25014788,0.80567336,-1.0
20777619293403,0.50547683,-0.18163238,-0.2491903,0.80585796,-1.0
20777624051372,0.5055566,-0.18177931,-0.24847978,0.8059942,-1.0
20777628809288,0.50560594,-0.18190247,-0.24805865,0.80606514,-1.0
20777633567257,0.50563127,-0.18204993,-0.24793378,0.8060544,-1.0
20777638325226,0.505554,-0.1823489,-0.24817537,0.8059609,-1.0
20777643083142,0.5053667,-0.18273626,-0.2485223,0.80588377,-1.0
20777647841111,0.50510913,-0.18333098,-0.24890077,0.80579334,-1.0
20777652599080,0.50486314,-0.1838748,-0.2488739,0.8058319,-1.0
20777657357049,0.50452906,-0.18447606,-0.24870381,0.8059562,-1.0
20777662114965,0.504184,-0.18500553,-0.24828765,0.80617905,-1.0
20777666872934,0.5038575,-0.18545686,-0.24775632,0.8064429,-1.0
20777671630903,0.503511,-0.18588066,-0.24729283,0.806704,-1.0
20777676388820,0.50311947,-0.18637745,-0.24712244,0.80688584,-1.0
20777681146788,0.50279087,-0.18675922,-0.24692501,0.8070628,-1.0
20777685904757,0.5025623,-0.18698823,-0.24653322,0.8072719,-1.0
20777690662726,0.5022973,-0.18741639,-0.24640049,0.80737805,-1.0
20777695420642,0.50193363,-0.18817708,-0.24664873,0.80735147,-1.0
20777700178611,0.501706,-0.18866819,-0.2462283,0.8075067,-1.0
20777704936580,0.5014932,-0.1892313,-0.24565476,0.80768174,-1.0
20777709694497,0.50130606,-0.18970133,-0.24477266,0.80795544,-1.0
20777714452465,0.50106955,-0.19024651,-0.24390517,0.8082363,-1.0
20777719210434,0.50095206,-0.19062084,-0.24268796,0.8085872,-1.0
20777723968403,0.50088185,-0.19098543,-0.24151635,0.8088954,-1.0
20777728726320,0.50085866,-0.19120868,-0.24031468,0.8092149,-1.0
20777733484288,0.5009002,-0.1913686,-0.2392296,0.8094728,-1.0
20777738242257,0.5009791,-0.19152378,-0.23839962,0.8096321,-1.0
20777743000174,0.50095564,-0.19165367,-0.23812737,0.809696,-1.0
20777747758142,0.5009321,-0.191778,-0.23786864,0.8097572,-1.0
20777752516111,0.50088006,-0.19196491,-0.23769893,0.80979496,-1.0
20777757274080,0.50086564,-0.19219665,-0.23753867,0.8097959,-1.0
20777762031997,0.5008388,-0.19241549,-0.23731051,0.80982745,-1.0
20777766789965,0.500796,-0.19254799,-0.2370045,0.809912,-1.0
20777771547934,0.5007205,-0.19276744,-0.23683959,0.80995476,-1.0
20777776305851,0.50055313,-0.19320887,-0.23706934,0.8098858,-1.0
20777781063820,0.5005352,-0.19336747,-0.23656768,0.8100057,-1.0
20777785821788,0.500466,-0.19366983,-0.23632582,0.81004685,-1.0
20777790579705,0.500485,-0.1937746,-0.23583323,0.8101536,-1.0
20777795337674,0.5004477,-0.19399886,-0.23558427,0.81019545,-1.0
20777800095642,0.5004432,-0.19411476,-0.23515537,0.810295,-1.0
20777804853611,0.50040495,-0.19433267,-0.23484038,0.81035775,-1.0
20777809611528,0.50033385,-0.19446765,-0.2346377,0.81042796,-1.0
20777814369497,0.5002516,-0.1946329,-0.23448823,0.8104824,-1.0
20777819127465,0.50019014,-0.19473328,-0.23424958,0.8105652,-1.0
20777823885382,0.5001233,-0.19483823,-0.234075,0.81063163,-1.0
20777828643351,0.50007886,-0.19486304,-0.23383255,0.81072307,-1.0
20777833401320,0.50003797,-0.19486652,-0.23362067,0.81080854,-1.0
20777838159288,0.50000614,-0.1948478,-0.2334154,0.81089175,-1.0
20777842917205,0.49996358,-0.1948479,-0.23326118,0.8109624,-1.0
20777847675174,0.49981487,-0.19511056,-0.23351789,0.81091696,-1.0
20777852433142,0.49974993,-0.1951706,-0.23342103,0.8109705,-1.0
20777857191059,0.49965328,-0.1953168,-0.23344186,0.8109888,-1.0
20777861949028,0.49958163,-0.19539535,-0.23335059,0.8110403,-1.0
20777866706945,0.49945408,-0.19560687,-0.23349711,0.8110257,-1.0
20777871464965,0.49938554,-0.19566044,-0.23341672,0.81107813,-1.0
20777876222882,0.49929428,-0.19577879,-0.23347874,0.8110879,-1.0
20777880980851,0.49923524,-0.19580403,-0.23343462,0.8111308,-1.0
20777885738820,0.49911097,-0.19599777,-0.23368844,0.8110874,-1.0
20777890496788,0.49906257,-0.1960137,-0.23366958,0.8111188,-1.0
20777895254705,0.49894705,-0.19619584,-0.23393503,0.8110693,-1.0
20777900012674,0.49890652,-0.1962038,-0.23392692,0.81109464,-1.0
20777904770642,0.4988227,-0.19631407,-0.23409663,0.81107056,-1.0
20777909528559,0.49878752,-0.1963102,-0.23407952,0.8110981,-1.0
20777914286528,0.49870187,-0.19641246,-0.23425864,0.81107426,-1.0
20777919044497,0.49866542,-0.19637908,-0.23424952,0.8111074,-1.0
20777923802465,0.49864173,-0.19632334,-0.23423885,0.8111386,-1.0
20777928560382,0.49855533,-0.19641998,-0.23452583,0.81108534,-1.0
20777933318351,0.4985547,-0.19631012,-0.23453093,0.81111085,-1.0
20777938076320,0.4984517,-0.19644882,-0.23498552,0.811009,-1.0
20777942834236,0.49844986,-0.19633308,-0.2350508,0.81101924,-1.0
20777947592205,0.4983511,-0.19642414,-0.23561932,0.8108929,-1.0
20777952350174,0.49830896,-0.19634475,-0.23598807,0.8108308,-1.0
20777957108090,0.4982363,-0.19637705,-0.2365536,0.8107028,-1.0
20777961866059,0.49821016,-0.19633883,-0.23696876,0.81060684,-1.0
20777966624028,0.4981305,-0.19642882,-0.23753679,0.8104678,-1.0
20777971381997,0.49809274,-0.19644096,-0.23787294,0.81038946,-1.0
20777976139913,0.4980342,-0.19653596,-0.23819517,0.81030774,-1.0
20777980897882,0.49798712,-0.1965688,-0.23828323,0.8103028,-1.0
20777985655851,0.49795425,-0.19654556,-0.23820317,0.8103522,-1.0
20777990413820,0.4979407,-0.1965288,-0.23806192,0.8104061,-1.0
20777995171736,0.49792576,-0.19653337,-0.23798643,0.8104363,-1.0
20777999929705,0.49794367,-0.19644143,-0.23784316,0.81048965,-1.0
20778004687674,0.49803934,-0.19613753,-0.2375098,0.81060225,-1.0
20778009445590,0.49807963,-0.19601049,-0.23754476,0.81059796,-1.0
20778014203559,0.4980503,-0.19606936,-0.2379677,0.8104777,-1.0
20778018961528,0.49807987,-0.19596119,-0.23814434,0.8104338,-1.0
20778023719497,0.49810004,-0.19587679,-0.23834768,0.810382,-1.0
20778028477413,0.49808085,-0.19587953,-0.23862344,0.810312,-1.0
20778033235382,0.49808148,-0.1958342,-0.23872586,0.8102924,-1.0
20778037993351,0.49800372,-0.19593066,-0.23895347,0.81024975,-1.0
20778042751267,0.49797878,-0.19588405,-0.23887429,0.81029975,-1.0
20778047509236,0.4979965,-0.19574817,-0.23862453,0.81039524,-1.0
20778052267205,0.49799845,-0.19565201,-0.23846947,0.8104629,-1.0
20778057025122,0.49799755,-0.19557127,-0.23838457,0.81050795,-1.0
20778061783090,0.49801996,-0.19546273,-0.23829538,0.8105466,-1.0
20778066541059,0.4980527,-0.1953423,-0.23819765,0.81058425,-1.0
20778071299028,0.4980855,-0.19525397,-0.23812184,0.8106076,-1.0
20778076056945,0.49819937,-0.19505455,-0.23780096,0.81067985,-1.0
20778080814913,0.49832672,-0.1949278,-0.23755947,0.81070286,-1.0
20778085572882,0.4984628,-0.194762,-0.23727107,0.8107435,-1.0
20778090330851,0.49859697,-0.19458577,-0.23702471,0.8107754,-1.0
20778095088767,0.49881372,-0.19428726,-0.2366262,0.81083006,-1.0
20778099846736,0.49901956,-0.19405337,-0.23643422,0.8108154,-1.0
20778104604705,0.49919635,-0.19386512,-0.23643796,0.81075054,-1.0
20778109362622,0.4993906,-0.19365221,-0.23646936,0.81067264,-1.0
20778114120590,0.4995961,-0.19346368,-0.23656133,0.81056416,-1.0
20778118878559,0.49976262,-0.1933171,-0.2367215,0.8104497,-1.0
20778123636528,0.49989876,-0.19321664,-0.23687492,0.8103449,-1.0
20778128394445,0.49998546,-0.19320428,-0.23712187,0.8102221,-1.0
20778133152413,0.50013936,-0.19307016,-0.23717925,0.8101423,-1.0
20778137910382,0.5001613,-0.1930185,-0.23757574,0.8100249,-1.0
20778142668299,0.5001324,-0.19292922,-0.23809776,0.8099107,-1.0
20778147426267,0.5001149,-0.19302069,-0.23891519,0.80965894,-1.0
20778152184236,0.50010705,-0.1930017,-0.2395821,0.80947125,-1.0
20778156942205,0.49997795,-0.19309582,-0.2404823,0.8092616,-1.0
20778161700122,0.4998551,-0.19308974,-0.24127343,0.8091034,-1.0
20778166458090,0.49976918,-0.19312944,-0.24216697,0.8088801,-1.0
20778171216059,0.4997269,-0.19315444,-0.24302,0.80864435,-1.0
20778175974028,0.49961844,-0.19317287,-0.24383199,0.8084625,-1.0
20778180731945,0.49941224,-0.19334604,-0.2447417,0.8082736,-1.0
20778185489913,0.4992055,-0.19360544,-0.24551924,0.8081034,-1.0
20778190247882,0.4990074,-0.19382787,-0.24604097,0.80801374,-1.0
20778195005799,0.4987536,-0.1941074,-0.24653271,0.8079535,-1.0
20778199763767,0.498596,-0.1942951,-0.24671404,0.80795026,-1.0
20778204521736,0.49846494,-0.19441268,-0.24674253,0.8079941,-1.0
20778209279705,0.49817708,-0.19459225,-0.24697612,0.80805707,-1.0
20778214037622,0.4978222,-0.19491859,-0.24741516,0.80806285,-1.0
20778218795590,0.49764207,-0.1950884,-0.24747944,0.8081131,-1.0
20778223553559,0.49750027,-0.19524188,-0.24747862,0.8081636,-1.0
20778228311528,0.49726608,-0.1954226,-0.24754359,0.80824417,-1.0
20778233069445,0.49695867,-0.19565727,-0.2476406,0.80834675,-1.0
20778237827413,0.496715,-0.19589736,-0.24756084,0.80846274,-1.0
20778242585382,0.49648175,-0.19611119,-0.24734665,0.80861974,-1.0
20778247343299,0.49610338,-0.19640282,-0.24724777,0.8088114,-1.0
20778252101267,0.49571952,-0.19661187,-0.24699554,0.80907303,-1.0
20778256859236,0.49532685,-0.19689673,-0.24684943,0.8092888,-1.0
20778261617205,0.49494433,-0.19705492,-0.24656582,0.8095707,-1.0
20778266375122,0.49458718,-0.19724298,-0.24632673,0.80981594,-1.0
20778271133090,0.49448565,-0.19731142,-0.24577332,0.8100294,-1.0
20778275891059,0.49454272,-0.19732189,-0.24507597,0.81020325,-1.0
20778280648976,0.49483603,-0.19719097,-0.24433239,0.8102806,-1.0
20778285406945,0.49510825,-0.19708487,-0.24383795,0.8102891,-1.0
20778290164913,0.4947438,-0.19729416,-0.24435407,0.8103053,-1.0
20778294922882,0.49454167,-0.19757855,-0.24425514,0.8103892,-1.0
20778299680799,0.49507853,-0.19747765,-0.24326308,0.8103844,-1.0
20778304438767,0.49557865,-0.19724154,-0.24213442,0.8104742,-1.0
20778309196736,0.49574926,-0.1970237,-0.24160542,0.81058073,-1.0
20778313954653,0.4963205,-0.19656874,-0.24101298,0.810518,-1.0
20778318712517,0.49730968,-0.19596793,-0.24041654,0.81023425,-1.0
20778323470590,0.49802297,-0.19539706,-0.2404683,0.8099186,-1.0
20778328228559,0.49822092,-0.19498965,-0.24112937,0.80969846,-1.0
20778332986476,0.49805617,-0.1950269,-0.2423738,0.8094192,-1.0
20778337744445,0.4979323,-0.19522285,-0.24248679,0.8094143,-1.0
20778342502413,0.4977733,-0.19550632,-0.24253471,0.8094294,-1.0
20778347260382,0.49763063,-0.19579141,-0.24252194,0.80945206,-1.0
