t_ns,gx,gy,gz
20786383446632,0.3606041,8.864983,4.1776104
20786388204549,0.36167046,8.864965,4.1775556
20786392962465,0.3621104,8.865003,4.1774387
20786397720486,0.36164707,8.8651,4.1772733
20786402478455,0.36076814,8.865154,4.1772313
20786407236424,0.36001766,8.865171,4.1772604
20786411994340,0.3598292,8.865262,4.177084
20786416752309,0.36069098,8.8654,4.1767144
20786421510278,0.3622564,8.865387,4.1766105
20786426268247,0.36442855,8.865214,4.176787
20786431026163,0.3669182,8.865079,4.176857
20786435784132,0.36922133,8.865055,4.1767035
20786440542101,0.37066334,8.865117,4.176444
20786445300070,0.371201,8.865158,4.1763115
20786450057986,0.37095553,8.865163,4.176323
20786454815955,0.37003452,8.8652,4.1763244
20786459573924,0.3689778,8.865247,4.1763186
20786464331892,0.36824533,8.865262,4.1763506
20786469089861,0.36830956,8.865289,4.1762896
20786473847726,0.36927474,8.865385,4.1759996
20786478605747,0.3708352,8.86544,4.175745
20786483363715,0.3723117,8.865327,4.1758537
20786488121684,0.37286472,8.865125,4.176235
20786492879653,0.37261787,8.865102,4.176304
20786497637570,0.3714882,8.865093,4.1764216
20786502395538,0.37005103,8.865035,4.176673
20786507153507,0.36904794,8.865028,4.1767745
20786511911424,0.36843732,8.865094,4.1766915
20786516669392,0.36831823,8.865031,4.176836
20786521427361,0.3688301,8.864864,4.1771436
20786526185330,0.36980662,8.864766,4.1772666
20786530943247,0.3704364,8.8648405,4.1770506
20786535701215,0.3707757,8.864905,4.1768847
20786540459184,0.36993074,8.865065,4.1766233
20786545217153,0.36804193,8.8652,4.1765013
20786549975122,0.36543444,8.86532,4.1764736
20786554733038,0.36257872,8.8653965,4.176562
20786559491007,0.36002016,8.865518,4.176526
20786564248976,0.35850352,8.865703,4.1762643
20786569006945,0.35798925,8.865837,4.176021
20786573764913,0.35832414,8.865866,4.1759324
20786578522830,0.35928607,8.865827,4.175935
20786583280799,0.3605208,8.865838,4.1758037
20786588038767,0.3615253,8.865847,4.175698
20786592796736,0.361968,8.865896,4.175555
20786597554705,0.361756,8.865912,4.175539
20786602312622,0.36101452,8.865966,4.1754875
20786607070590,0.36035517,8.865999,4.175474
20786611828559,0.35957855,8.8661175,4.1752906
20786616586528,0.35905656,8.866279,4.1749935
20786621344445,0.35864615,8.866404,4.174763
20786626102413,0.35837716,8.866475,4.1746354
20786630860382,0.35818467,8.866484,4.174632
20786635618351,0.35769275,8.866551,4.17453
20786640376267,0.35673976,8.866587,4.1745367
20786645134236,0.35543513,8.866637,4.1745424
20786649892205,0.35395116,8.866632,4.174678
20786654650174,0.3520009,8.8667,4.1746984
20786659408142,0.3500087,8.866766,4.1747255
20786664166059,0.34814945,8.866895,4.1746087
20786668924028,0.34647518,8.866969,4.1745896
20786673681997,0.3450911,8.8670635,4.1745033
20786678439965,0.34424502,8.867145,4.1744013
20786683197934,0.34375978,8.867126,4.174481
20786687955851,0.34350634,8.867187,4.174374
20786692713820,0.34366676,8.867279,4.1741643
20786697471788,0.34441274,8.8674,4.173845
20786702229757,0.34572905,8.867488,4.1735497
20786706987674,0.34719798,8.867485,4.1734343
20786711745642,0.3485843,8.867497,4.1732917
20786716503559,0.34991312,8.867527,4.173118
20786721261580,0.35090473,8.867479,4.1731334
20786726019549,0.35136402,8.867502,4.1730504
20786730777465,0.3514705,8.867526,4.172989
20786735535434,0.35162178,8.8675,4.1730323
20786740293403,0.3517081,8.867483,4.1730595
20786745051372,0.35180235,8.867446,4.1731296
20786749809288,0.35213476,8.867401,4.173199
20786754567257,0.35264426,8.867348,4.173269
20786759325226,0.35301924,8.867339,4.1732535
20786764083195,0.3532435,8.867316,4.1732845
20786768841111,0.35327348,8.867376,4.173154
20786773599080,0.35278878,8.86732,4.1733165
20786778357049,0.3519556,8.867219,4.1735997
20786783115017,0.350978,8.867127,4.173878
20786787872986,0.35011947,8.867052,4.174108
20786792630903,0.3493636,8.866895,4.174506
20786797388872,0.3488982,8.866733,4.174889
20786802146840,0.34897295,8.86657,4.1752276
20786806904809,0.34934503,8.8664255,4.175505
20786811662726,0.3499859,8.866301,4.175717
20786816420695,0.35082677,8.866191,4.17588
20786821178663,0.35175025,8.866149,4.17589
20786825936632,0.35239294,8.866137,4.175862
20786830694601,0.35272667,8.866107,4.175898
20786835452517,0.3527812,8.86608,4.175948
20786840210486,0.35254988,8.866106,4.175914
20786844968455,0.35217455,8.866093,4.175973
20786849726424,0.3518356,8.8661,4.1759863
20786854484340,0.35161325,8.866102,4.1760015
20786859242309,0.35141376,8.866155,4.175905
20786864000278,0.35106856,8.866162,4.175919
20786868758247,0.35049266,8.866183,4.175923
20786873516215,0.34955567,8.866323,4.175703
20786878274132,0.34843314,8.866382,4.175673
20786883032101,0.3470402,8.866515,4.175507
20786887790070,0.3454836,8.866727,4.1751876
20786892548038,0.34391937,8.866903,4.1749406
20786897305955,0.3424798,8.86704,4.1747694
20786902063924,0.34113476,8.867162,4.17462
20786906821892,0.34005636,8.867328,4.174355
20786911579861,0.33944443,8.867448,4.17415
20786916337830,0.3388668,8.867559,4.173961
20786921095747,0.3382642,8.867642,4.1738324
20786925853715,0.33761442,8.86764,4.173893
20786930611684,0.33688667,8.867566,4.174108
20786935369653,0.33582222,8.867503,4.1743274
20786940127622,0.3346754,8.867468,4.174494
20786944885538,0.3333786,8.867391,4.174761
20786949643507,0.33193082,8.86727,4.1751313
20786954401476,0.33069694,8.867159,4.1754675
20786959159445,0.32930213,8.866995,4.1759267
20786963917361,0.32814232,8.866884,4.176249
20786968675330,0.32722142,8.866744,4.1766224
20786973433299,0.3264263,8.866692,4.176796
20786978191267,0.32575014,8.866592,4.1770563
20786982949236,0.32522705,8.866503,4.1772895
20786987707153,0.32470655,8.866549,4.17723
20786992465122,0.32411307,8.866646,4.177071
20786997223090,0.3238241,8.866818,4.1767273
20787001981059,0.32365787,8.866954,4.176454
20787006738976,0.3237064,8.867074,4.176194
20787011496945,0.323886,8.867134,4.1760516
20787016254913,0.32416221,8.86719,4.175913
20787021012882,0.3247836,8.867166,4.175916
20787025770799,0.32542506,8.867146,4.175908
20787030528767,0.32598582,8.867117,4.1759257
20787035286736,0.32652044,8.867061,4.1760035
20787040044653,0.32707512,8.8670225,4.17604
20787044802674,0.32747105,8.867002,4.1760545
20787049560590,0.3277424,8.866916,4.1762166
20787054318559,0.3279181,8.866861,4.1763177
20787059076476,0.32829416,8.866796,4.1764293
20787063834497,0.32871625,8.866687,4.176626
20787068592465,0.32911184,8.866569,4.1768456
20787073350382,0.32945812,8.866392,4.1771917
20787078108351,0.32981378,8.866205,4.177562
20787082866320,0.3300194,8.866081,4.1778073
20787087624288,0.33026597,8.8659525,4.1780634
20787092382205,0.33049694,8.86589,4.178177
20787097140174,0.3307506,8.865879,4.1781783
20787101898142,0.33079436,8.86593,4.1780677
20787106656111,0.33070582,8.866029,4.1778646
20787111414028,0.33069527,8.866128,4.1776557
20787116171997,0.33059767,8.86621,4.177491
20787120929965,0.33054534,8.866344,4.1772084
20787125687934,0.33068112,8.866456,4.1769605
20787130445903,0.33082703,8.866527,4.176798
20787135203820,0.33121786,8.866478,4.1768713
20787139961788,0.3318797,8.866484,4.176804
20787144719757,0.3325504,8.866502,4.176715
20787149477726,0.33338404,8.866448,4.1767616
20787154235642,0.3339578,8.866397,4.1768255
20787158993611,0.33410183,8.866412,4.1767817
20787163751580,0.333571,8.866412,4.176824
20787168509549,0.3325994,8.866391,4.1769447
20787173267517,0.3313394,8.866304,4.17723
20787178025434,0.3299665,8.866247,4.17746
20787182783403,0.32881474,8.866217,4.177614
20787187541372,0.32815662,8.865986,4.178158
20787192299340,0.3276022,8.86566,4.1788936
20787197057257,0.32723084,8.86543,4.1794076
20787201815226,0.32711124,8.865394,4.1794972
20787206573195,0.3272915,8.865603,4.179038
20787211331163,0.32706133,8.866029,4.1781507
20787216089132,0.32583916,8.866367,4.177528
20787220847049,0.32387945,8.866345,4.177728
20787225605017,0.32168704,8.866156,4.178302
20787230362986,0.31963262,8.866106,4.178565
20787235120955,0.31819013,8.866202,4.1784678
20787239878872,0.31760833,8.866355,4.178189
20787244636840,0.3174731,8.866657,4.1775565
20787249394809,0.31794563,8.866918,4.1769705
20787254152778,0.31838205,8.867071,4.17661
20787258910747,0.31860596,8.867142,4.176443
20787263668663,0.3183037,8.867191,4.17636
20787268426632,0.3177472,8.867053,4.1766973
20787273184601,0.3170936,8.866825,4.1772275
20787277942570,0.3168055,8.866647,4.17763
20787282700486,0.31704578,8.866681,4.1775393
20787287458455,0.31842032,8.866534,4.177747
20787292216424,0.3206517,8.866402,4.177858
20787296974392,0.32321563,8.866321,4.1778307
20787301732361,0.3255207,8.866211,4.1778865
20787306490226,0.32688648,8.866382,4.1774154
20787311248247,0.32552662,8.869426,4.171056
20787316006215,0.32325938,8.8746,4.1602106
20787320764184,0.3194575,8.874789,4.1601014
20787325522153,0.31816477,8.869446,4.1715803
20787330280070,0.3201149,8.86723,4.176139
20787335038038,0.32128984,8.868983,4.1723266
20787339796007,0.32587984,8.867141,4.175884
20787344553976,0.33225128,8.86332,4.1834865
20787349311892,0.33800095,8.864392,4.1807523
20787354069861,0.33960614,8.867249,4.174559
20787358827830,0.33569983,8.866619,4.1762133
20787363585799,0.33061948,8.866574,4.1767125
20787368343715,0.32390067,8.869504,4.1710167
20787373101684,0.31819272,8.868908,4.1727233
20787377859653,0.3175837,8.864084,4.1830034
20787382617622,0.321442,8.862578,4.1859
20787387375590,0.32848707,8.864501,4.18128
20787392133507,0.33731508,8.864482,4.1806173
20787396891476,0.34638214,8.8643465,4.180164
20787401649445,0.35177973,8.866622,4.1748834
20787406407413,0.35012898,8.867388,4.173395
20787411165330,0.3417399,8.865249,4.178633
20787415923299,0.32835668,8.864598,4.1810846
20787420681267,0.31266844,8.865533,4.1803036
20787425439236,0.29857892,8.86483,4.182826
20787430197153,0.28960004,8.86405,4.18511
20787434955122,0.28746307,8.865262,4.182687
20787439713090,0.29192173,8.865897,4.181035
20787444471059,0.302337,8.864594,4.183055
20787449228611,0.3157295,8.864199,4.1829042
20787453986945,0.3279552,8.864942,4.180388
20787458744913,0.33552092,8.864554,4.180608
20787463502882,0.3354803,8.864047,4.181688
20787468260851,0.3269987,8.864984,4.180373
20787473018820,0.3135302,8.865625,4.1800456
20787477776736,0.29883865,8.865262,4.181891
20787482534705,0.2858168,8.865799,4.181663
20787487292674,0.27673453,8.867032,4.179659
20787492050642,0.273603,8.867322,4.1792507
20787496808611,0.2764445,8.867393,4.178912
20787501566528,0.28442866,8.86826,4.1765347
20787506324497,0.29563022,8.868688,4.174851
20787511082465,0.30680898,8.868596,4.1742373
20787515840434,0.31407717,8.869173,4.172473
20787520598351,0.31562364,8.870184,4.1702027
20787525356320,0.31207693,8.870463,4.169876
20787530114288,0.30509073,8.870524,4.170264
20787534872257,0.2967634,8.870999,4.1698537
20787539630174,0.29642996,8.870863,4.170168
20787544388142,0.29755354,8.870713,4.1704087
20787549146111,0.29973578,8.87056,4.170576
20787553904080,0.30233535,8.870373,4.170787
20787558662049,0.30428264,8.870196,4.1710234
20787563419965,0.30471042,8.870124,4.171143
20787568177934,0.3037334,8.870096,4.171274
20787572935903,0.3017005,8.870074,4.1714697
20787577693872,0.29905963,8.870107,4.171589
20787582451788,0.2965519,8.870179,4.1716127
20787587209757,0.29503182,8.870218,4.1716404
20787591967726,0.29481965,8.870213,4.171665
20787596725695,0.2956168,8.8702545,4.1715207
20787601483663,0.29707938,8.870308,4.1713037
20787606241580,0.29855156,8.870325,4.1711617
20787610999549,0.2992677,8.870369,4.1710176
20787615757517,0.2989258,8.870484,4.1707983
20787620515486,0.29766983,8.8706,4.170642
20787625273455,0.29574767,8.870708,4.1705456
20787630031372,0.2937245,8.8707905,4.1705146
20787634789340,0.29228675,8.870866,4.1704545
20787639547309,0.29197404,8.870896,4.1704125
20787644305278,0.29268032,8.870885,4.1703877
20787649063195,0.2941559,8.870845,4.1703677
20787653821163,0.29595888,8.870788,4.170364
20787658579132,0.29749218,8.870719,4.1703987
20787663337101,0.2983339,8.870677,4.170428
20787668095070,0.29827023,8.8706455,4.1705003
20787672852986,0.29733887,8.870669,4.1705155
20787677610955,0.29587236,8.870679,4.170599
20787682368924,0.29435405,8.8707,4.1706614
20787687126892,0.2933103,8.870718,4.170698
20787691884809,0.29299796,8.870737,4.1706796
20787696642778,0.29341677,8.870725,4.1706753
20787701400747,0.2943016,8.870737,4.170586
20787706158715,0.2953812,8.870754,4.1704736
20787710916684,0.29629263,8.870759,4.170399
20787715674601,0.29698545,8.870716,4.1704407
20787720432570,0.2976561,8.870709,4.170408
20787725190538,0.29804197,8.870706,4.1703863
20787729948507,0.29816872,8.870673,4.1704493
20787734706424,0.29817185,8.87058,4.170647
20787739464392,0.29834163,8.870483,4.17084
20787744222361,0.29908285,8.870404,4.1709547
20787748980330,0.30033365,8.870306,4.1710734
20787753738247,0.30183718,8.870234,4.1711183
20787758496215,0.3032649,8.870193,4.1711035
20787763254184,0.3043965,8.870136,4.1711392
20787768012153,0.3052037,8.870049,4.171266
20787772770122,0.30559802,8.870041,4.171255
20787777528038,0.30578792,8.87004,4.171242
20787782286007,0.30585626,8.870014,4.1712937
20787787043976,0.3060014,8.869978,4.171361
20787791801945,0.30630168,8.86994,4.1714177
20787796559861,0.30693913,8.869889,4.1714787
20787801317830,0.30654222,8.86984,4.1716137
20787806075799,0.30696976,8.869829,4.171604
20787810833767,0.30804217,8.8700485,4.171059
20787815591736,0.3095282,8.87018,4.1706715
20787820349653,0.31114182,8.870092,4.1707363
20787825107622,0.31244949,8.869991,4.1708508
20787829865590,0.31331563,8.8699465,4.170884
20787834623559,0.313837,8.869766,4.171228
20787839381424,0.31415334,8.869478,4.1718154
20787844139445,0.31424767,8.869181,4.1724424
20787848897413,0.31456038,8.86882,4.1731844
20787853655382,0.31518322,8.868414,4.174
20787858413299,0.31624645,8.868118,4.1745467
20787863171267,0.31753656,8.867977,4.17475
20787867929236,0.318933,8.867898,4.1748133
20787872687205,0.3200486,8.86783,4.1748724
20787877445174,0.32094935,8.867771,4.1749277
20787882203090,0.32169697,8.867828,4.174745
20787886961059,0.32239056,8.867914,4.174511
20787891719028,0.3230465,8.868017,4.174243
20787896476997,0.32401964,8.868161,4.1738625
20787901234965,0.32519817,8.868364,4.173338
20787905992882,0.32650694,8.86852,4.1729064
20787910750851,0.32829756,8.868663,4.172462
20787915508820,0.32999444,8.868737,4.172169
20787920266788,0.33161098,8.86869,4.1721416
20787925024705,0.3329829,8.868572,4.1722836
20787929782674,0.3338976,8.868361,4.172659
20787934540642,0.33471623,8.868304,4.172713
20787939298611,0.3351831,8.868199,4.1728992
20787944056528,0.3354954,8.868045,4.1732016
20787948814497,0.33591112,8.867971,4.1733246
20787953572465,0.33648396,8.868014,4.1731853
20787958330434,0.33711344,8.86805,4.173061
20787963088403,0.3378038,8.868073,4.1729546
20787967846320,0.33842325,8.8682575,4.172513
20787972604288,0.33879045,8.868425,4.1721287
20787977362257,0.33909518,8.868501,4.1719413
20787982120226,0.33949685,8.868555,4.171795
20787986878195,0.34018174,8.868532,4.171785
20787991636111,0.3412859,8.868365,4.1720514
20787996394080,0.3429099,8.868041,4.1726065
20788001151997,0.34485975,8.867797,4.172965
20788005910017,0.34713647,8.86738,4.173661
20788010667986,0.34952784,8.866933,4.174414
20788015425851,0.35200515,8.866576,4.1749616
20788020183872,0.3538884,8.866311,4.1753635
20788024941840,0.35530245,8.866088,4.17572
20788029699757,0.35615295,8.865867,4.1761184
20788034457726,0.35645586,8.865714,4.1764126
20788039215695,0.35638046,8.865727,4.1763916
20788043973663,0.3560988,8.865804,4.1762533
20788048731632,0.3556733,8.865959,4.175963
20788053489549,0.35512954,8.866183,4.175532
20788058247517,0.35487124,8.866345,4.175209
20788063005486,0.3553177,8.866546,4.174748
20788067763455,0.35641596,8.866778,4.1741567
20788072521372,0.3578323,8.866973,4.173622
20788077279340,0.3591093,8.866889,4.1736913
20788082037309,0.36013967,8.86664,4.1741323
20788086795278,0.3609432,8.866572,4.1742053
20788091553247,0.36189976,8.866541,4.17419
20788096311163,0.3630238,8.8665905,4.1739855
20788101069132,0.36440182,8.86658,4.1738915
20788105827101,0.36603644,8.866549,4.1738153
20788110585070,0.36790296,8.866338,4.174097
20788115342986,0.36985406,8.866102,4.1744237
20788120100955,0.37179598,8.866027,4.1744137
20788124858924,0.37340507,8.866053,4.174214
20788129616892,0.37481,8.865977,4.1742487
20788134374861,0.37592745,8.865837,4.1744456
20788139132778,0.37695852,8.865765,4.174507
20788143890747,0.3779227,8.865597,4.1747766
20788148648715,0.3789188,8.865422,4.175058
20788153406684,0.38027993,8.865405,4.174969
20788158164601,0.3816206,8.865335,4.174996
20788162922570,0.38305843,8.865282,4.174978
20788167680538,0.3846771,8.865161,4.175085
20788172438507,0.38661012,8.865028,4.175188
20788177196476,0.38856843,8.864915,4.1752462
20788181954392,0.39023325,8.864761,4.175418
20788186712361,0.3915744,8.864567,4.1757045
20788191470330,0.39260176,8.864373,4.1760197
20788196228299,0.3934215,8.864166,4.1763797
20788200986215,0.39409122,8.863915,4.1768527
20788205744184,0.3943883,8.863747,4.1771812
20788210502153,0.3944856,8.863642,4.1773953
20788215260122,0.3941829,8.863484,4.1777573
20788220018090,0.39320454,8.863459,4.177906
20788224776007,0.39163822,8.863427,4.178119
20788229533976,0.38986537,8.8633995,4.178343
20788234291945,0.38765824,8.863382,4.178583
20788239049913,0.38505173,8.863324,4.1789484
20788243807830,0.3824849,8.86318,4.1794896
20788248565799,0.3798905,8.8630705,4.17996
20788253323767,0.37761486,8.862984,4.1803484
20788258081736,0.37582505,8.8629055,4.1806765
20788262839653,0.37427294,8.862843,4.1809483
20788267597622,0.37294137,8.862794,4.181173
20788272355590,0.37175268,8.86275,4.18137
20788277113559,0.3702689,8.862733,4.181537
20788281871528,0.36849752,8.862796,4.181558
20788286629445,0.36628988,8.862943,4.1814446
20788291387413,0.36395237,8.863213,4.1810737
