t_ns,qx,qy,qz,qw
20777276720747,0.38423356,0.3742044,0.5957699,0.5978243
20777281478715,0.3845437,0.37387535,0.59602165,0.5975797
20777286236580,0.38467017,0.37373698,0.5962144,0.5973927
20777290994601,0.38464612,0.37376738,0.59632736,0.59727633
20777295752570,0.38451037,0.37387654,0.59637403,0.59724885
20777300510538,0.38432148,0.3740146,0.5963571,0.5973008
20777305268455,0.38419482,0.3740959,0.59630936,0.597379
20777310026424,0.38415956,0.3740965,0.5962546,0.59745604
20777314784392,0.3842739,0.3739449,0.59624577,0.5974863
20777319542309,0.3845279,0.37364265,0.5963214,0.5974364
20777324300278,0.38490224,0.37325844,0.5964758,0.5972814
20777329058247,0.3853248,0.37283024,0.5967082,0.5970442
20777333816163,0.38568658,0.3724344,0.59698427,0.5967816
20777338574132,0.38596895,0.3721465,0.5972427,0.59652
20777343332101,0.3861504,0.37201646,0.59743106,0.5962951
20777348090070,0.38620713,0.37201783,0.5975311,0.5961572
20777352847986,0.38620734,0.3720795,0.5975601,0.5960894
20777357605955,0.38621,0.37216124,0.59752756,0.59606946
20777362363924,0.38627514,0.37222394,0.5974594,0.5960564
20777367121892,0.38641158,0.37222818,0.5973938,0.59603095
20777371879809,0.38662317,0.37216136,0.59736496,0.5959644
20777376637778,0.3868847,0.37205952,0.5973792,0.595844
20777381395695,0.3871385,0.37195444,0.59742993,0.5956938
20777386153663,0.38733613,0.37185398,0.59752506,0.59553266
20777390911632,0.38741392,0.3718137,0.59762466,0.5954072
20777395669601,0.38738638,0.37184313,0.59769905,0.59533215
20777400427517,0.38725713,0.3719217,0.59774107,0.59532493
20777405185486,0.38710108,0.3720291,0.5977436,0.59535676
20777409943455,0.38695052,0.3721233,0.59771407,0.5954255
20777414701372,0.3868442,0.37215137,0.59768325,0.595508
20777419459340,0.38681403,0.37209606,0.59767145,0.5955739
20777424217309,0.38686034,0.37195143,0.59770095,0.5956046
20777428975226,0.38697973,0.3717295,0.59778184,0.59558433
20777433733195,0.3871316,0.37148032,0.59790605,0.59551644
20777438491163,0.38726705,0.37126338,0.59804296,0.5954262
20777443249132,0.38736075,0.3711069,0.5981725,0.5953327
20777448007049,0.38735813,0.37102327,0.5982758,0.59528273
20777452765017,0.38729894,0.37100586,0.5983338,0.59527373
20777457522986,0.38720703,0.37104452,0.59834,0.59530324
20777462280851,0.3871213,0.3710874,0.5983052,0.5953672
20777467038872,0.38707718,0.37109104,0.5982545,0.59544456
20777471796840,0.3871221,0.37103772,0.59820056,0.59550273
20777476554809,0.38728243,0.3708932,0.5981768,0.59551245
20777481312726,0.38754022,0.37064177,0.59821916,0.59545875
20777486070695,0.38787016,0.37032065,0.5983284,0.595334
20777490828663,0.38824385,0.3699879,0.5984901,0.59513456
20777495586580,0.3885896,0.36969832,0.59868085,0.594897
20777500344549,0.38884318,0.3694784,0.59887606,0.5946715
20777505102517,0.38898462,0.36937362,0.5990285,0.5944905
20777509860486,0.38904294,0.3693667,0.5991174,0.59436697
20777514618403,0.38903973,0.36939391,0.5991626,0.5943067
20777519376372,0.3890108,0.36940274,0.5991796,0.5943029
20777524134340,0.38903475,0.36936334,0.59917635,0.5943151
20777528892257,0.38913888,0.36923948,0.5991846,0.5943156
20777533650226,0.38932192,0.3689987,0.59923667,0.59429276
20777538408195,0.38957933,0.36865893,0.59934705,0.59422356
20777543166163,0.38989043,0.36826098,0.59950846,0.59410346
20777547924080,0.3901983,0.36784306,0.59971446,0.5939523
20777552682049,0.39046136,0.36746067,0.59993297,0.5937954
20777557440017,0.39064646,0.36715567,0.6001314,0.59366184
20777562197934,0.3907293,0.3669877,0.60028154,0.5935593
20777566955903,0.3906872,0.36694592,0.6003711,0.5935223
20777571713872,0.3905461,0.3669678,0.6004022,0.5935702
20777576471788,0.39040887,0.36704656,0.600359,0.59365547
20777581229757,0.39037862,0.36712262,0.60026634,0.59372205
20777585987726,0.39046618,0.36713204,0.60017705,0.59374887
20777590745695,0.3907095,0.36705205,0.60011804,0.593698
20777595503559,0.39110473,0.36688817,0.6001033,0.5935539
20777600261580,0.3916116,0.3666272,0.60016865,0.5933148
20777605019549,0.392162,0.36628234,0.6003302,0.5930007
20777609777517,0.39272246,0.3659183,0.60055906,0.5926227
20777614535434,0.39325526,0.3656046,0.6008127,0.59220576
20777619293403,0.39370325,0.3653696,0.60105634,0.5918058
20777624051372,0.39401147,0.36522064,0.60127556,0.5914698
20777628809288,0.39419815,0.36514887,0.60144395,0.59121853
20777633567257,0.39430636,0.36514053,0.6015474,0.59104615
20777638325226,0.3943767,0.36510685,0.6016116,0.59095466
20777643083142,0.39445087,0.36496103,0.6016812,0.59092444
20777647841111,0.39464924,0.3646882,0.60177016,0.5908699
20777652599080,0.39495754,0.36428735,0.6019173,0.59076124
20777657357049,0.3953075,0.36374846,0.60215616,0.59061575
20777662114965,0.39566872,0.36314583,0.6024657,0.5904291
20777666872934,0.3960058,0.36255494,0.6028041,0.59022075
20777671630903,0.39627814,0.3619925,0.6031594,0.5900201
20777676388820,0.39647573,0.36148688,0.6035037,0.5898453
20777681146788,0.39663255,0.3610544,0.6038032,0.5896983
20777685904757,0.39680117,0.36066917,0.6040541,0.5895635
20777690662726,0.3970171,0.36028445,0.6042795,0.5894224
20777695420642,0.39730468,0.35985693,0.6045049,0.5892588
20777700178611,0.39768916,0.3593715,0.6047496,0.5890444
20777704936580,0.39817953,0.35882717,0.6050247,0.58876246
20777709694497,0.3987074,0.35822728,0.60535073,0.58843535
20777714452465,0.39924765,0.35758317,0.605728,0.5880724
20777719210434,0.3998243,0.3569731,0.60610867,0.5876589
20777723968403,0.400388,0.3564372,0.60647327,0.5872241
20777728726320,0.4008752,0.35597643,0.606817,0.586816
20777733484288,0.4013074,0.35563377,0.60710007,0.58643544
20777738242257,0.40167576,0.35541245,0.60730493,0.58610517
20777743000174,0.40181226,0.35529518,0.6074345,0.58594847
20777747758142,0.40195027,0.3551729,0.6075447,0.5858137
20777752516111,0.40210262,0.35502794,0.6076388,0.5856993
20777757274080,0.4023099,0.3548981,0.60769975,0.58557236
20777762031997,0.4025307,0.3547284,0.6077686,0.5854521
20777766789965,0.40271172,0.35453442,0.60784763,0.58536303
20777771547934,0.40289077,0.35434356,0.6079296,0.5852703
20777776305851,0.40304983,0.3541665,0.6080174,0.5851767
20777781063820,0.4033055,0.35393667,0.60815215,0.58499956
20777785821788,0.40355042,0.3537249,0.6082858,0.58481985
20777790579705,0.40377578,0.35355183,0.6084039,0.58464587
20777795337674,0.40398046,0.35338825,0.6085181,0.58448464
20777800095642,0.40418383,0.35321292,0.6086352,0.58432806
20777804853611,0.40440696,0.35302314,0.6087578,0.58416057
20777809611528,0.40452257,0.3528642,0.608866,0.5840638
20777814369497,0.40463418,0.35271066,0.6089779,0.5839626
20777819127465,0.4047334,0.35256508,0.6090978,0.58385676
20777823885382,0.40480533,0.35244563,0.60922104,0.58375037
20777828643351,0.4048498,0.35234514,0.6093432,0.58365273
20777833401320,0.40486947,0.35226646,0.6094584,0.58356625
20777838159288,0.4048784,0.35220063,0.60956055,0.583493
20777842917205,0.4048853,0.3521323,0.6096507,0.5834353
20777847675174,0.40490642,0.35204232,0.60972714,0.583395
20777852433142,0.40494937,0.35193405,0.60978657,0.5833685
20777857191059,0.40500748,0.351811,0.609837,0.58334965
20777861949028,0.40507063,0.3516801,0.60988045,0.5833393
20777866706945,0.40512717,0.35155135,0.6099182,0.5833382
20777871464965,0.40517312,0.3514309,0.6099517,0.58334386
20777876222882,0.40520796,0.351327,0.6099774,0.58335537
20777880980851,0.40522674,0.35123542,0.60999626,0.58337766
20777885738820,0.40523878,0.351153,0.6100093,0.5834054
20777890496788,0.40525007,0.35108006,0.6100131,0.5834374
20777895254705,0.40525702,0.35100958,0.6100137,0.58347434
20777900012674,0.4052644,0.35094792,0.6100082,0.5835121
20777904770642,0.40526608,0.35088843,0.61000305,0.58355206
20777909528559,0.4052683,0.3508337,0.6099988,0.5835879
20777914286528,0.40525752,0.35078162,0.6099973,0.5836283
20777919044497,0.4052307,0.35074204,0.609998,0.58366984
20777923802465,0.40518975,0.35072443,0.6099982,0.58370864
20777928560382,0.4051261,0.35072938,0.60999995,0.5837481
20777933318351,0.40504178,0.35076427,0.60999787,0.58378774
20777938076320,0.40494007,0.35081306,0.6099915,0.5838357
20777942834236,0.40483278,0.35086945,0.6099768,0.5838916
20777947592205,0.4046708,0.350967,0.60992944,0.5839947
20777952350174,0.4044878,0.35107365,0.6098588,0.5841311
20777957108090,0.4043139,0.35118893,0.6097651,0.58428
20777961866059,0.40416816,0.3512982,0.6096543,0.5844308
20777966624028,0.40404564,0.35137644,0.6095442,0.5845832
20777971381997,0.40396565,0.35142165,0.60944176,0.58471817
20777976139913,0.40393913,0.3514223,0.6093602,0.58482105
20777980897882,0.4039453,0.35136688,0.6093174,0.5848947
20777985655851,0.40396428,0.35128537,0.6093069,0.5849415
20777990413820,0.40400532,0.35120955,0.6093163,0.58494884
20777995171736,0.40402913,0.35116366,0.60933375,0.58494186
20777999929705,0.40401205,0.35115722,0.6093534,0.58493704
20778004687674,0.40393832,0.35120785,0.6093545,0.58495647
20778009445590,0.4038457,0.3513005,0.60933197,0.5849881
20778014203559,0.4037292,0.3514257,0.6092885,0.58503866
20778018961528,0.40360525,0.35154963,0.6092373,0.58510303
20778023719497,0.4034909,0.3516624,0.6091787,0.5851751
20778028477413,0.40340033,0.35174066,0.60912955,0.58524173
20778033235382,0.40334478,0.35177997,0.60909086,0.5852966
20778037993351,0.40331006,0.35176346,0.60908884,0.5853326
20778042751267,0.40329385,0.3517208,0.60910875,0.5853487
20778047509236,0.40328503,0.3516803,0.6091361,0.58535063
20778052267205,0.40326387,0.35165378,0.6091623,0.58535385
20778057025122,0.4032297,0.3516468,0.6091783,0.5853649
20778061783090,0.40319073,0.35166287,0.60917556,0.58538496
20778066541059,0.4031548,0.3516835,0.6091611,0.5854123
20778071299028,0.40313783,0.35170034,0.6091399,0.585436
20778076056945,0.40315893,0.35172686,0.60911024,0.58543646
20778080814913,0.40320876,0.35177985,0.6090702,0.58541197
20778085572882,0.40324435,0.35184002,0.6090404,0.5853822
20778090330851,0.40325138,0.35192445,0.6090142,0.5853538
20778095088767,0.4032551,0.35206246,0.6089681,0.58531636
20778099846736,0.403229,0.35225505,0.6089015,0.58528775
20778104604705,0.40315747,0.35248363,0.6088201,0.5852841
20778109362622,0.40307176,0.35273978,0.6087152,0.585298
20778114120590,0.40299487,0.35301498,0.6085848,0.58532053
20778118878559,0.4029141,0.3532625,0.60845566,0.58536106
20778123636528,0.40286013,0.35346165,0.6083381,0.58540016
20778128394445,0.40281698,0.35362664,0.6082346,0.5854377
20778133152413,0.4027697,0.35382488,0.6081369,0.585452
20778137910382,0.4026058,0.3540141,0.6080614,0.5855288
20778142668299,0.40235776,0.35420662,0.60797596,0.5856716
20778147426267,0.40215507,0.35446197,0.6078307,0.5858071
20778152184236,0.40193814,0.35468635,0.60768086,0.58597547
20778156942205,0.4016622,0.35486817,0.60757554,0.5861639
20778161700122,0.40135282,0.35504183,0.6074797,0.58636993
20778166458090,0.40106723,0.35526502,0.6073351,0.5865798
20778171216059,0.40081272,0.3555064,0.6071591,0.5867897
20778175974028,0.40054563,0.35566497,0.6070113,0.5870289
20778180731945,0.4003129,0.3557314,0.60690945,0.5872526
20778185489913,0.4001888,0.355722,0.60683274,0.5874222
20778190247882,0.40012494,0.35563698,0.6067979,0.58755314
20778195005799,0.4000785,0.3554856,0.6068166,0.58765703
20778199763767,0.40010375,0.35533863,0.60684687,0.58769745
20778204521736,0.40013355,0.3551855,0.60689807,0.5877168
20778209279705,0.40006325,0.35495904,0.6070117,0.5877842
20778214037622,0.39999846,0.35471317,0.60713834,0.5878459
20778218795590,0.4000229,0.3545261,0.60722816,0.58784926
20778223553559,0.40007392,0.35435402,0.6073088,0.5878351
20778228311528,0.40008104,0.35411686,0.60742986,0.5878482
20778233069445,0.4000826,0.3538129,0.60758954,0.587865
20778237827413,0.4001745,0.3534996,0.6077479,0.58782727
20778242585382,0.4002936,0.35315543,0.6079275,0.5877673
20778247343299,0.40035707,0.3527136,0.6081839,0.58772415
20778252101267,0.40040115,0.35223997,0.60847765,0.58767414
20778256859236,0.40045696,0.3517829,0.60876876,0.58760834
20778261617205,0.40047035,0.3513176,0.6090715,0.58756393
20778266375122,0.40050015,0.3508859,0.6093574,0.5875051
20778271133090,0.4006636,0.35059455,0.6095502,0.58736765
20778275891059,0.4008861,0.35042655,0.6097087,0.58715147
20778280648976,0.40113786,0.35047886,0.60972345,0.58693296
20778285406945,0.4013448,0.35056666,0.6096599,0.58680505
20778290164913,0.4011801,0.35035837,0.6097483,0.5869503
20778294922882,0.40132618,0.35006583,0.60989285,0.5868747
20778299680799,0.40182063,0.3502005,0.6097729,0.58658063
20778304438767,0.40223143,0.35030323,0.6097125,0.5863005
20778309196736,0.4022803,0.35036582,0.6097743,0.58616525
20778313954653,0.40233663,0.35085395,0.6096578,0.5859557
20778318712517,0.40250438,0.3517251,0.6092668,0.58572483
20778323470590,0.4023741,0.3525649,0.6088811,0.5857106
20778328228559,0.40194067,0.3531129,0.6086516,0.5859166
20778332986476,0.4015228,0.35337648,0.6084558,0.5862475
20778337744445,0.40163544,0.35318205,0.6084077,0.58633745
20778342502413,0.40179786,0.35292983,0.6084268,0.5863582
20778347260382,0.4019834,0.35267532,0.60845697,0.5863528
20778352018299,0.402059,0.35257334,0.6085174,0.5862996
20778356776267,0.4019517,0.35270363,0.6085793,0.5862306
20778361534236,0.40167186,0.35303003,0.60863036,0.5861728
20778366292153,0.40133223,0.35341144,0.6086654,0.58613926
20778371050122,0.4009986,0.35376728,0.6086638,0.5861545
20778375808090,0.4006236,0.3541673,0.60862386,0.5862109
20778380566059,0.40031478,0.35451868,0.6085312,0.5863057
20778385323976,0.40020695,0.3546561,0.60840696,0.5864251
20778390081945,0.4003255,0.3545423,0.60826963,0.5865554
20778394839913,0.40056702,0.35432467,0.6081287,0.58666825
20778399597830,0.40087205,0.35408485,0.6079999,0.5867381
20778404355799,0.40117282,0.3538486,0.6079154,0.5867627
20778409113767,0.40139854,0.3536986,0.60788405,0.5867313
20778413871736,0.4015324,0.35367784,0.60788774,0.5866483
20778418629653,0.40156427,0.35376522,0.6079228,0.58653754
20778423387622,0.40146986,0.3539752,0.6079783,0.58641803
20778428145590,0.4012474,0.35433438,0.6080184,0.5863116
20778432903507,0.4009727,0.3547433,0.6080226,0.586248
20778437661424,0.4007308,0.3551082,0.6079918,0.5862243
20778442419445,0.40059742,0.35534555,0.6079303,0.5862354
20778447177413,0.40061438,0.35542795,0.607848,0.58625925
20778451935330,0.40074018,0.35538965,0.6077632,0.5862844
20778456693299,0.40088102,0.3553213,0.60769486,0.5863004
20778461451267,0.40100867,0.3552506,0.60765076,0.5863017
20778466209184,0.40111735,0.355174,0.6076463,0.5862783
20778470967153,0.40117374,0.3551482,0.6076756,0.58622503
20778475725122,0.4011249,0.3552388,0.6077256,0.5861517
20778480483090,0.4009641,0.3554365,0.60778445,0.58608085
20778485241007,0.4007329,0.35568804,0.6078364,0.58603245
20778489998976,0.40048513,0.35595512,0.60786813,0.58600676
20778494756945,0.40028688,0.35618618,0.6078641,0.5860061
20778499514913,0.4001975,0.35630202,0.6078353,0.58602643
20778504272830,0.40021044,0.3563105,0.60779566,0.58605367
20778509030799,0.40027916,0.356282,0.60775304,0.5860682
20778513788767,0.4003553,0.35624346,0.6077237,0.5860701
20778518546736,0.4004041,0.35621,0.60772353,0.58605725
20778523304653,0.40040308,0.35622618,0.6077491,0.58602154
20778528062622,0.40034705,0.35631993,0.6077915,0.58595884
20778532820590,0.40028554,0.35640386,0.6078349,0.58590496
20778537578507,0.40022495,0.35649323,0.6078774,0.5858478
20778542336476,0.40015328,0.35663486,0.60790056,0.58578646
20778547094445,0.40007883,0.3567651,0.60790193,0.58575666
20778551852413,0.40000865,0.3568758,0.607882,0.5857578
20778556610330,0.399982,0.3569912,0.607822,0.5857679
20778561368299,0.39997336,0.35710862,0.6077409,0.58578646
20778566126267,0.40000692,0.35716635,0.60766596,0.585806
20778570884236,0.40011308,0.35710406,0.60761064,0.5858289
20778575642153,0.40023097,0.35700443,0.6075824,0.58583844
20778580400122,0.40033206,0.35685754,0.60758156,0.5858598
20778585158090,0.40035757,0.3567338,0.6076065,0.5858918
20778589916007,0.40024793,0.3567462,0.60764635,0.58591783
20778594673976,0.4000813,0.35688674,0.60764295,0.5859496
20778599431945,0.39996126,0.35707185,0.6076016,0.58596164
20778604189913,0.39990172,0.35721856,0.60753447,0.5859824
20778608947830,0.39987013,0.3573307,0.6074562,0.5860168
20778613705799,0.39984792,0.3574038,0.60738015,0.58606607
20778618463767,0.39987975,0.35735798,0.6073184,0.58613634
20778623221736,0.3999586,0.357217,0.60727876,0.58620954
20778627979653,0.400067,0.35705945,0.6072566,0.58625454
20778632737622,0.40018162,0.35694057,0.6072452,0.5862605
20778637495590,0.40023857,0.3569046,0.60726506,0.5862229
20778642253507,0.40019184,0.3569834,0.6072967,0.5861742
20778647011476,0.40003428,0.35717878,0.6073339,0.5861241
20778651769445,0.3997974,0.35744935,0.60736716,0.58608633
20778656527413,0.3995261,0.35773927,0.60738426,0.5860766
20778661285330,0.3992723,0.3579976,0.60738325,0.586093
20778666043299,0.39912236,0.35815406,0.6073538,0.58613
20778670801267,0.3990825,0.35820264,0.6073002,0.586183
20778675559236,0.3991129,0.35816604,0.6072378,0.58624923
20778680317153,0.39920458,0.35805094,0.6071673,0.58633024
20778685075122,0.3993421,0.35789797,0.6070985,0.5864011
20778689833090,0.399494,0.35773507,0.60704076,0.5864569
20778694591007,0.3996187,0.35758817,0.607006,0.5864975
20778699348976,0.39969736,0.35748354,0.6069904,0.5865238
20778704106945,0.39973596,0.35742462,0.60698664,0.58653736
20778708864913,0.39974624,0.35738233,0.6069899,0.5865527
20778713622830,0.39975807,0.35731918,0.6069946,0.58657825
20778718380799,0.39981407,0.35722575,0.60698587,0.586606
20778723138767,0.39991555,0.35710156,0.60695755,0.58664185
20778727896736,0.4000331,0.3569611,0.60691875,0.58668727
20778732654653,0.40014365,0.35682806,0.60686696,0.5867464
20778737412622,0.40023744,0.3567238,0.60680336,0.58681166
20778742170590,0.4002981,0.35666442,0.606725,0.5868873
20778746928507,0.40030628,0.35665405,0.6066401,0.58697575
20778751686476,0.40028664,0.3566763,0.60654557,0.5870734
20778756444445,0.4002762,0.3566786,0.60644287,0.58718514
20778761202413,0.40030563,0.3566507,0.6063414,0.58728683
20778765960330,0.40039667,0.35659307,0.6062278,0.5873769
20778770718299,0.4004592,0.35652813,0.6061455,0.5874587
20778775476267,0.40046856,0.3564329,0.6061017,0.58755535
20778780234236,0.40046528,0.3563446,0.60608554,0.5876278
20778784992153,0.4004188,0.35628584,0.606103,0.58767706
20778789750122,0.40034246,0.35622117,0.6061387,0.5877315
20778794508090,0.40022117,0.35623085,0.606169,0.5877769
20778799266059,0.40000677,0.35641894,0.6061594,0.5878188
20778804023976,0.3996384,0.35676125,0.6061247,0.5878975
