t_ns,mx,my,mz,accuracy
20824903841088,-27.000002,-33.675003,9.075001,3
20824913841088,-28.893751,-33.675003,9.918751,3
20824923841088,-28.143751,-34.96875,9.09375,3
20824933841088,-27.581251,-33.131252,10.668751,3
20824943841088,-28.968752,-32.925003,11.2875,3
20824953841088,-26.6625,-34.3875,9.525001,3
20824963841088,-27.35625,-33.3375,12.187501,3
20824973841088,-26.362501,-32.325,10.5,3
20824983841088,-28.837502,-32.41875,9.731251,3
20824993841088,-27.825,-32.268753,12.825001,3
20825003841088,-27.525002,-32.49375,12.187501,3
20825013841088,-28.5375,-33.75,12.95625,3
20825023841088,-30.112501,-33.84375,13.293751,3
20825033841088,-29.025002,-31.050001,13.087501,3
20825043841088,-27.431252,-30.581251,13.950001,3
20825053841088,-28.10625,-29.79375,14.775001,3
20825063841088,-28.706251,-31.63125,14.606251,3
20825073841088,-27.206251,-30.056252,14.531251,3
20825083841088,-27.862501,-30.88125,16.1625,3
20825093841088,-28.406252,-30.206251,17.4375,3
20825103841088,-29.04375,-29.79375,15.356251,3
20825113841088,-29.437502,-30.35625,15.1125,3
20825123841088,-28.181252,-27.54375,14.56875,3
20825133841088,-26.8875,-26.493752,13.6125,3
20825143841088,-26.531252,-27.206251,13.44375,3
20825153841088,-27.69375,-26.60625,13.725,3
20825163841088,-27.69375,-25.593752,14.306251,3
20825173841088,-27.712502,-25.593752,14.606251,3
20825183841088,-26.56875,-24.431252,14.2875,3
20825193841088,-29.212502,-23.79375,12.900001,3
20825203841088,-30.862501,-24.13125,13.70625,3
20825213841088,-27.712502,-23.34375,12.093751,3
20825223841088,-26.60625,-21.431252,11.4375,3
20825233841088,-26.60625,-21.69375,10.368751,3
20825243841088,-30.825,-21.75,10.725,3
20825253841088,-29.325,-21.9375,11.325001,3
20825263841088,-30.281252,-21.431252,10.03125,3
20825273841088,-30.150002,-20.2875,11.3625,3
20825283841088,-30.618752,-18.09375,8.587501,3
20825293841088,-29.8875,-19.368752,8.400001,3
20825303841088,-32.53125,-20.493752,7.2000003,3
20825313841088,-32.850002,-20.775002,6.1687503,3
20825323841088,-32.49375,-19.725,5.49375,3
20825333841088,-33.581253,-20.625,5.175,3
20825343841088,-32.5125,-21.0,3.99375,3
20825353841088,-32.71875,-20.1375,5.3812504,3
20825363841088,-32.90625,-20.6625,3.4125001,3
20825373841088,-34.10625,-22.462502,2.7,3
20825383841088,-34.03125,-22.087502,2.3625002,3
20825393841088,-34.0125,-22.087502,2.0625,3
20825403841088,-35.381252,-24.018751,0.43125,3
20825413841088,-34.331253,-23.118752,1.5187501,3
20825423841088,-36.05625,-24.243752,1.125,3
20825433841088,-34.631252,-24.675001,2.6625001,3
20825443841088,-34.725002,-26.56875,0.88125,3
20825453841088,-36.28125,-25.781252,0.43125,3
20825463841088,-33.61875,-25.425001,1.5,3
20825473841088,-35.8875,-26.718752,2.1000001,3
20825483841088,-34.74375,-26.325,2.5687501,3
20825493841088,-36.131252,-26.5125,1.3687501,3
20825503841088,-36.73125,-26.456251,0.82500005,3
20825513841088,-38.625,-28.725,4.33125,3
20825523841088,-40.987503,-28.031252,4.125,3
20825533841088,-37.068752,-27.88125,4.125,3
20825543841088,-37.40625,-28.312502,2.79375,3
20825553841088,-40.350002,-28.575,5.45625,3
20825563841088,-40.03125,-30.4125,5.625,3
20825573841088,-39.05625,-28.518751,4.3875003,3
20825583841088,-42.46875,-30.243752,4.6875,3
20825593841088,-41.850002,-30.0375,6.2812505,3
20825603841088,-41.550003,-30.243752,5.1937504,3
20825613841088,-43.875,-30.16875,5.6062503,3
20825623841088,-41.756252,-28.7625,4.8562503,3
20825633841088,-42.9375,-28.9125,7.1625004,3
20825643841088,-44.568752,-28.63125,5.8125,3
20825653841088,-44.79375,-30.16875,5.1000004,3
20825663841088,-44.831253,-29.41875,5.25,3
20825673841088,-44.79375,-30.16875,4.8,3
20825683841088,-44.25,-29.718752,4.7250004,3
20825693841088,-42.393753,-26.475,2.86875,3
20825703841088,-42.393753,-26.475,2.86875,3
20825713841088,-44.53125,-28.63125,5.025,3
20825723841088,-43.800003,-27.0375,4.59375,3
20825733841088,-45.91875,-28.575,4.5750003,3
20825743841088,-44.7,-28.5375,5.6625004,3
20825753841088,-45.862503,-28.575,3.0375001,3
20825763841088,-46.03125,-29.718752,2.4750001,3
20825773841088,-45.393753,-28.368752,3.9,3
20825783841088,-46.2,-27.993752,1.9875001,3
20825793841088,-47.175003,-28.875002,3.825,3
20825803841088,-46.893753,-30.093752,3.2062502,3
20825813841088,-47.71875,-27.431252,3.525,3
20825823841088,-49.125004,-29.38125,3.3000002,3
20825833841088,-48.881252,-28.218752,2.15625,3
20825843841088,-46.631252,-27.656252,2.34375,3
20825853841088,-45.206253,-27.73125,1.7062501,3
20825863841088,-47.756252,-28.331251,0.3375,3
20825873841088,-45.35625,-28.63125,1.7625,3
20825883841088,-47.30625,-28.143751,1.81875,3
20825893841088,-47.04375,-29.23125,2.5875,3
20825903841088,-45.487503,-29.531252,1.1812501,3
20825913841088,-46.237503,-28.237501,1.6875001,3
20825923841088,-47.04375,-29.23125,2.5875,3
20825933841088,-46.3125,-28.875002,0.95625,3
20825943841088,-46.893753,-28.706251,0.39375,3
20825953841088,-45.6375,-28.66875,0.71250004,3
20825963841088,-46.275,-28.875002,-0.13125001,3
20825973841088,-47.943752,-28.48125,0.82500005,3
20825983841088,-49.875004,-28.725,1.06875,3
20825993841088,-50.11875,-30.6375,3.45,3
20826003841088,-50.11875,-29.00625,2.325,3
20826013841088,-48.73125,-30.075,2.04375,3
20826023841088,-46.575,-30.0375,3.16875,3
20826033841088,-49.93125,-28.48125,3.9750001,3
20826043841088,-49.500004,-30.31875,0.91875005,3
20826053841088,-51.15,-30.018751,4.93125,3
20826063841088,-51.750004,-29.23125,3.6000001,3
20826073841088,-48.581253,-31.06875,2.2125,3
20826083841088,-48.15,-30.13125,3.2062502,3
20826093841088,-50.49375,-31.331251,2.1375,3
20826103841088,-50.04375,-30.6375,1.7625,3
20826113841088,-50.193752,-30.281252,2.98125,3
20826123841088,-49.29375,-30.54375,2.7375002,3
20826133841088,-51.018753,-28.893751,2.2875001,3
20826143841088,-50.5875,-30.956251,1.9875001,3
20826153841088,-51.43125,-29.56875,2.04375,3
20826163841088,-50.662502,-30.73125,1.06875,3
20826173841088,-50.100002,-29.268751,0.65625,3
20826183841088,-50.268753,-30.16875,1.3125,3
20826193841088,-49.350002,-27.7875,-0.41250002,3
20826203841088,-50.831253,-28.725,1.8000001,3
20826213841088,-51.112503,-28.781252,0.75,3
20826223841088,-51.468754,-28.331251,0.01875,3
20826233841088,-50.86875,-29.362501,-0.3375,3
20826243841088,-51.018753,-29.5125,-0.91875005,3
20826253841088,-49.031254,-27.618752,0.01875,3
20826263841088,-49.781254,-27.712502,-0.975,3
20826273841088,-52.55625,-27.712502,-1.8750001,3
20826283841088,-51.037502,-28.7625,-1.40625,3
20826293841088,-50.49375,-27.562502,-2.2687502,3
20826303841088,-50.831253,-27.35625,-0.8625,3
20826313841088,-52.575,-26.718752,-1.2750001,3
20826323841088,-49.162502,-26.268751,-3.24375,3
20826333841088,-49.0125,-26.362501,-3.7125,3
20826343841088,-50.475002,-26.56875,-2.9250002,3
20826353841088,-48.506252,-26.306252,-4.5375004,3
20826363841088,-47.41875,-25.143751,-3.4687502,3
20826373841088,-48.487503,-25.556252,-5.7937503,3
20826383841088,-48.61875,-26.437502,-6.525,3
20826393841088,-49.218754,-27.7875,-4.40625,3
20826403841088,-48.2625,-27.900002,-5.7562504,3
20826413841088,-48.24375,-27.900002,-6.525,3
20826423841088,-47.0625,-27.375002,-6.20625,3
20826433841088,-47.34375,-26.400002,-7.1250005,3
20826443841088,-48.375004,-27.675001,-5.90625,3
20826453841088,-48.393753,-27.0375,-6.8437505,3
20826463841088,-48.54375,-27.937502,-6.7875004,3
20826473841088,-49.312504,-28.050001,-7.4625,3
20826483841088,-48.468754,-28.556252,-7.70625,3
20826493841088,-47.325,-29.156252,-7.6687503,3
20826503841088,-47.60625,-28.44375,-9.1875,3
20826513841088,-44.850002,-30.337502,-8.231251,3
20826523841088,-47.175003,-27.50625,-8.19375,3
20826533841088,-46.59375,-29.437502,-7.2937503,3
20826543841088,-46.40625,-29.156252,-7.1625004,3
20826553841088,-45.375,-29.6625,-7.7250004,3
20826563841088,-46.66875,-29.7,-6.6562505,3
20826573841088,-44.943752,-29.85,-7.7812505,3
20826583841088,-44.662502,-29.175001,-8.2875,3
20826593841088,-45.15,-31.7625,-6.3187504,3
20826603841088,-43.143753,-30.112501,-6.6000004,3
20826613841088,-42.9,-28.95,-8.512501,3
20826623841088,-43.65,-29.550001,-7.6312504,3
20826633841088,-43.65,-30.562502,-7.9125004,3
20826643841088,-41.53125,-29.1375,-8.19375,3
20826653841088,-41.41875,-29.250002,-7.9125004,3
20826663841088,-39.65625,-28.25625,-8.75625,3
20826673841088,-39.975002,-27.7875,-6.58125,3
20826683841088,-41.175003,-27.843752,-7.9687505,3
20826693841088,-39.5625,-27.112501,-5.8875003,3
20826703841088,-38.71875,-27.2625,-8.587501,3
20826713841088,-37.8375,-27.6375,-8.83125,3
20826723841088,-37.575,-26.85,-8.2875,3
20826733841088,-39.0,-27.0375,-8.56875,3
20826743841088,-36.112503,-24.6375,-8.512501,3
20826753841088,-35.381252,-24.431252,-10.6125,3
20826763841088,-36.73125,-25.48125,-8.26875,3
20826773841088,-37.0875,-25.9125,-9.13125,3
20826783841088,-33.9,-24.862501,-10.931251,3
20826793841088,-35.081253,-24.900002,-13.087501,3
20826803841088,-34.068752,-24.6375,-13.81875,3
20826813841088,-33.9,-24.225,-12.168751,3
20826823841088,-32.568752,-24.937502,-13.837501,3
20826833841088,-32.568752,-24.937502,-13.837501,3
20826843841088,-31.725,-24.45,-13.500001,3
20826853841088,-33.35625,-25.5375,-11.587501,3
20826863841088,-32.60625,-26.812502,-12.8625,3
20826873841088,-34.0125,-27.50625,-11.137501,3
20826883841088,-32.287502,-27.0375,-13.968751,3
20826893841088,-30.075,-28.48125,-12.656251,3
20826903841088,-32.30625,-29.04375,-13.9125,3
20826913841088,-30.750002,-30.581251,-12.20625,3
20826923841088,-32.362503,-30.056252,-12.95625,3
20826933841088,-29.6625,-30.075,-14.343751,3
20826943841088,-31.218752,-31.5375,-12.1125,3
20826953841088,-30.656252,-31.837502,-12.187501,3
20826963841088,-32.1375,-31.5375,-12.937501,3
20826973841088,-29.868752,-34.48125,-11.7375,3
20826983841088,-29.868752,-32.98125,-13.1625,3
20826993841088,-30.675001,-32.831253,-11.681251,3
20827003841088,-30.337502,-32.662502,-11.887501,3
20827013841088,-29.812502,-33.09375,-11.175,3
20827023841088,-29.98125,-35.006252,-10.63125,3
20827033841088,-27.88125,-33.3375,-9.39375,3
20827043841088,-31.0125,-34.256252,-9.0,3
20827053841088,-29.906252,-34.48125,-10.200001,3
20827063841088,-30.69375,-35.100002,-8.400001,3
20827073841088,-30.487501,-34.95,-9.337501,3
20827083841088,-30.975,-33.0,-8.26875,3
20827093841088,-30.618752,-35.325,-7.1625004,3
20827103841088,-30.956251,-35.381252,-6.675,3
20827113841088,-32.0625,-37.275,-6.1687503,3
20827123841088,-29.94375,-34.10625,-7.4437504,3
20827133841088,-31.29375,-34.800003,-7.7250004,3
20827143841088,-29.175001,-35.1375,-7.3500004,3
20827153841088,-30.281252,-34.162502,-6.9375005,3
20827163841088,-30.6,-34.2,-6.9,3
20827173841088,-30.900002,-32.850002,-5.2125,3
20827183841088,-32.30625,-32.287502,-7.0687504,3
20827193841088,-33.018753,-34.3875,-5.0625,3
20827203841088,-32.850002,-33.487503,-5.8875003,3
20827213841088,-33.393753,-34.2,-6.8812504,3
20827223841088,-33.28125,-33.300003,-6.15,3
20827233841088,-31.893751,-32.362503,-5.71875,3
20827243841088,-33.225002,-33.037502,-6.15,3
20827253841088,-32.362503,-32.550003,-6.2812505,3
20827263841088,-32.30625,-33.037502,-6.1125,3
20827273841088,-31.575,-32.4375,-6.0750003,3
20827283841088,-32.287502,-34.050003,-7.0125003,3
20827293841088,-29.718752,-31.687502,-6.9187503,3
20827303841088,-31.181252,-32.1375,-7.2000003,3
20827313841088,-32.4375,-32.943752,-5.9437504,3
20827323841088,-31.2,-30.750002,-4.4812503,3
20827333841088,-32.9625,-30.487501,-6.1125,3
20827343841088,-30.7875,-31.2,-5.11875,3
20827353841088,-33.0,-31.500002,-5.15625,3
20827363841088,-31.9125,-31.612501,-6.05625,3
20827373841088,-31.1625,-30.50625,-4.18125,3
20827383841088,-30.000002,-30.843752,-3.6937501,3
20827393841088,-32.9625,-31.875002,-3.91875,3
20827403841088,-30.975,-30.093752,-2.98125,3
20827413841088,-32.4375,-30.281252,-2.34375,3
20827423841088,-34.8375,-29.868752,-3.0,3
20827433841088,-32.60625,-28.800001,-3.9,3
20827443841088,-33.09375,-29.00625,-3.99375,3
20827453841088,-32.850002,-29.962502,-2.30625,3
20827463841088,-32.643753,-27.056252,-3.4875002,3
20827473841088,-33.225002,-28.63125,-3.05625,3
20827483841088,-33.9375,-27.843752,-0.8625,3
20827493841088,-35.756252,-28.48125,-1.0875001,3
20827503841088,-34.237503,-27.018751,-2.23125,3
20827513841088,-34.237503,-24.88125,-0.6,3
20827523841088,-34.725002,-26.19375,-1.8750001,3
20827533841088,-34.0875,-25.368752,-2.90625,3
20827543841088,-34.3125,-23.75625,-2.30625,3
20827553841088,-36.225002,-24.50625,-0.075,3
20827563841088,-34.537502,-23.90625,-0.75,3
20827573841088,-35.775,-24.712502,-0.112500004,3
20827583841088,-35.53125,-23.15625,-0.1875,3
20827593841088,-35.175003,-22.10625,-0.5625,3
20827603841088,-36.075,-24.88125,-1.7625,3
20827613841088,-34.875,-23.456251,-2.4,3
20827623841088,-36.5625,-24.056252,-1.4250001,3
20827633841088,-34.443752,-23.90625,-3.525,3
20827643841088,-37.03125,-23.38125,-2.60625,3
20827653841088,-38.9625,-23.625,-1.9125,3
20827663841088,-37.068752,-24.768751,-4.1062503,3
20827673841088,-39.15,-24.91875,-2.625,3
20827683841088,-36.46875,-23.79375,-2.8125,3
20827693841088,-36.393753,-24.54375,-4.3500004,3
20827703841088,-35.025,-22.85625,-4.55625,3
20827713841088,-35.550003,-22.1625,-4.05,3
20827723841088,-37.36875,-24.431252,-2.7,3
20827733841088,-37.443752,-23.8125,-1.7812501,3
20827743841088,-37.93125,-23.118752,-2.3625002,3
20827753841088,-37.7625,-24.35625,-4.18125,3
20827763841088,-36.2625,-23.643751,-4.0875,3
20827773841088,-35.475002,-21.91875,-4.8375,3
20827783841088,-36.225002,-23.643751,-4.8562503,3
20827793841088,-35.8125,-21.956251,-4.03125,3
20827803841088,-35.193752,-21.75,-3.1875002,3
20827813841088,-36.84375,-22.48125,-3.73125,3
20827823841088,-37.125,-22.0125,-2.6437502,3
20827833841088,-36.600002,-21.675001,-2.5687501,3
20827843841088,-36.80625,-20.456251,-4.1062503,3
20827853841088,-37.21875,-21.2625,-0.65625,3
20827863841088,-38.0625,-22.25625,-3.7500002,3
20827873841088,-36.16875,-20.625,-0.63750005,3
20827883841088,-37.93125,-20.362501,-2.90625,3
20827893841088,-38.456253,-20.41875,-1.4625001,3
20827903841088,-36.375,-19.518751,-3.1125002,3
20827913841088,-37.425003,-19.78125,-0.975,3
20827923841088,-38.0625,-17.98125,-1.10625,3
20827933841088,-38.2125,-16.7625,-4.2000003,3
20827943841088,-35.98125,-17.081251,-2.9250002,3
20827953841088,-36.45,-16.7625,-1.1812501,3
20827963841088,-37.275,-15.8625,-0.1875,3
20827973841088,-36.61875,-17.15625,-2.8500001,3
20827983841088,-36.393753,-15.750001,-2.4562502,3
20827993841088,-36.375,-13.875001,-3.1312501,3
20828003841088,-34.4625,-13.106251,-5.3625,3
20828013841088,-34.4625,-13.106251,-5.3625,3
20828023841088,-34.875,-14.55,-5.11875,3
20828033841088,-36.206253,-12.20625,-4.7250004,3
20828043841088,-35.625,-12.262501,-3.5625002,3
20828053841088,-35.287502,-12.225,-4.0687504,3
20828063841088,-33.73125,-11.118751,-3.525,3
20828073841088,-34.96875,-11.925,-3.0375001,3
20828083841088,-36.1875,-12.20625,-5.1937504,3
20828093841088,-34.6875,-12.50625,-4.89375,3
20828103841088,-35.100002,-12.58125,-6.99375,3
20828113841088,-33.43125,-11.85,-6.6000004,3
20828123841088,-31.85625,-12.76875,-7.0687504,3
20828133841088,-33.506252,-12.356251,-7.2000003,3
20828143841088,-32.756252,-12.01875,-9.13125,3
20828153841088,-32.737503,-12.76875,-8.962501,3
20828163841088,-33.300003,-12.58125,-9.975,3
20828173841088,-32.850002,-12.150001,-11.71875,3
20828183841088,-33.84375,-12.168751,-10.06875,3
20828193841088,-34.0875,-13.950001,-11.83125,3
20828203841088,-32.8875,-13.1625,-11.231251,3
20828213841088,-33.75,-14.531251,-10.33125,3
20828223841088,-33.9,-13.8,-12.01875,3
20828233841088,-32.71875,-14.906251,-10.89375,3
20828243841088,-31.743752,-13.387501,-13.81875,3
20828253841088,-32.175003,-14.700001,-12.187501,3
20828263841088,-33.075,-15.712501,-13.125001,3
20828273841088,-31.2,-15.075001,-14.906251,3
20828283841088,-31.181252,-16.837502,-14.85,3
20828293841088,-31.181252,-17.1,-16.3875,3
20828303841088,-31.556252,-17.1375,-14.493751,3
20828313841088,-30.675001,-17.775002,-16.125,3
20828323841088,-29.343752,-16.725,-18.150002,3
20828333841088,-30.750002,-18.0375,-15.4875,3
20828343841088,-29.906252,-17.681252,-15.6,3
20828353841088,-28.968752,-18.9375,-17.362501,3
20828363841088,-29.325,-18.487501,-18.09375,3
20828373841088,-29.718752,-17.775002,-17.15625,3
20828383841088,-29.906252,-18.9375,-17.1,3
20828393841088,-29.6625,-18.900002,-14.981251,3
20828403841088,-29.2875,-19.237501,-18.243752,3
20828413841088,-27.6375,-18.0,-19.6875,3
20828423841088,-28.63125,-17.8875,-17.737501,3
20828433841088,-27.900002,-19.1625,-17.94375,3
20828443841088,-29.812502,-19.425001,-17.7,3
20828453841088,-28.800001,-19.78125,-17.362501,3
20828463841088,-28.931252,-19.6875,-17.6625,3
20828473841088,-27.91875,-19.425001,-18.243752,3
20828483841088,-28.518751,-20.38125,-19.21875,3
20828493841088,-27.525002,-19.875,-18.431252,3
20828503841088,-28.25625,-21.225,-17.38125,3
20828513841088,-28.931252,-21.431252,-16.518751,3
20828523841088,-26.268751,-19.81875,-18.73125,3
20828533841088,-26.41875,-19.725,-18.2625,3
20828543841088,-28.7625,-18.7875,-18.0,3
20828553841088,-28.95,-22.181252,-15.58125,3
20828563841088,-27.525002,-20.493752,-16.875,3
20828573841088,-27.843752,-21.675001,-18.0375,3
20828583841088,-25.462502,-20.1,-15.900001,3
20828593841088,-26.587502,-21.243752,-16.2,3
20828603841088,-28.9125,-21.431252,-17.1375,3
20828613841088,-28.368752,-21.862501,-17.34375,3
20828623841088,-27.187502,-22.462502,-18.393751,3
20828633841088,-28.218752,-22.725,-16.725,3
20828643841088,-28.0125,-20.4375,-16.2,3
20828653841088,-27.69375,-20.775002,-18.075,3
20828663841088,-28.181252,-20.962502,-18.46875,3
20828673841088,-28.237501,-21.46875,-18.91875,3
20828683841088,-29.306252,-21.862501,-17.081251,3
20828693841088,-29.38125,-21.618752,-18.0,3
20828703841088,-29.79375,-21.431252,-18.73125,3
20828713841088,-27.750002,-19.518751,-19.181252,3
20828723841088,-29.19375,-22.48125,-18.768751,3
20828733841088,-28.706251,-22.29375,-18.675001,3
20828743841088,-28.612501,-21.018751,-19.5,3
20828753841088,-28.931252,-21.825,-18.975,3
20828763841088,-28.968752,-20.325,-19.3125,3
20828773841088,-28.95,-21.075,-18.84375,3
20828783841088,-31.218752,-21.375,-18.09375,3
20828793841088,-27.487501,-20.868752,-20.1,3
20828803841088,-31.050001,-22.48125,-18.84375,3
20828813841088,-32.381252,-23.53125,-17.2875,3
20828823841088,-30.675001,-23.8125,-18.393751,3
20828833841088,-32.4,-23.15625,-19.29375,3
20828843841088,-33.15,-23.643751,-17.79375,3
20828853841088,-33.412502,-24.431252,-18.35625,3
20828863841088,-31.987501,-24.487501,-15.000001,3
20828873841088,-35.362503,-23.681252,-17.23125,3
20828883841088,-32.193752,-22.3875,-16.875,3
20828893841088,-34.987503,-23.1375,-16.368752,3
20828903841088,-32.643753,-21.9375,-15.3,3
20828913841088,-35.60625,-23.081251,-15.843751,3
20828923841088,-35.362503,-23.306252,-15.093751,3
20828933841088,-36.0,-23.1375,-13.950001,3
20828943841088,-36.6375,-22.35,-14.212501,3
20828953841088,-35.756252,-22.237501,-16.9125,3
20828963841088,-37.350002,-21.1875,-14.75625,3
20828973841088,-37.8375,-23.1375,-14.812501,3
20828983841088,-35.850002,-21.487501,-14.625001,3
20828993841088,-36.506252,-19.95,-15.356251,3
20829003841088,-37.3125,-21.806252,-14.606251,3
20829013841088,-40.162502,-21.9375,-13.8,3
20829023841088,-35.8125,-20.98125,-13.575001,3
20829033841088,-37.725002,-21.487501,-14.400001,3
20829043841088,-36.881252,-21.112501,-14.512501,3
20829053841088,-38.4375,-21.69375,-12.937501,3
20829063841088,-38.30625,-21.056252,-13.743751,3
20829073841088,-39.43125,-20.962502,-12.225,3
20829083841088,-38.287502,-19.800001,-12.543751,3
20829093841088,-36.73125,-19.837502,-13.031251,3
20829103841088,-36.881252,-20.737501,-12.69375,3
20829113841088,-38.381252,-20.4375,-13.293751,3
20829123841088,-37.6875,-20.1,-13.5375,3
20829133841088,-39.73125,-19.237501,-13.312501,3
20829143841088,-35.5875,-19.6875,-13.950001,3
