t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
1.880000,-0.089466,8.881078,4.196819,-0.002811,-0.027190,0.070998,0.064770,-0.348448,28.52156208,77.57159860,0.000000,,0.691818,CALIB
1.890000,-0.070628,8.964525,4.109123,-0.004216,-0.061901,0.087261,0.064570,-0.347698,28.52156208,77.57159860,0.000000,,0.701818,CALIB
1.900000,0.259761,9.097155,4.099109,-0.006901,-0.070179,0.092222,0.064370,-0.346949,28.52156209,77.57159860,0.000000,,0.711818,CALIB
1.910000,0.467002,9.191815,4.090383,-0.004566,-0.042805,0.079267,0.064172,-0.346200,28.52156210,77.57159860,0.000000,,0.721818,CALIB
1.920000,0.324033,9.278152,4.120954,-0.008557,-0.029654,0.076447,0.063975,-0.345451,28.52156210,77.57159860,0.000000,,0.731818,CALIB
1.930000,0.458321,8.796526,3.863024,0.009007,-0.022733,0.074195,0.063780,-0.344703,28.52156211,77.57159859,0.000000,,0.741818,CALIB
1.940000,0.526243,8.438463,2.111603,0.018685,0.002693,0.042100,0.063585,-0.343955,28.52156212,77.57159859,0.000000,,0.751818,CALIB
1.950000,0.517763,9.359479,4.464347,-0.024199,-0.105186,0.094621,0.063391,-0.343208,28.52156212,77.57159859,0.000000,,0.761818,CALIB
1.960000,1.852279,9.971241,4.083650,0.013337,0.010603,0.041497,0.063199,-0.342461,28.52156213,77.57159859,0.000000,,0.771818,CALIB
1.970000,0.140784,10.289848,0.666701,0.014167,0.260856,-0.100881,0.063008,-0.341714,28.52156214,77.57159859,0.000000,,0.781818,CALIB
1.980000,-1.275878,9.672740,3.792950,-0.004772,-0.081083,0.101311,0.062817,-0.340968,28.52156214,77.57159858,0.000000,,0.791818,CALIB
1.990000,1.642735,8.521503,5.206102,0.007216,-0.200841,0.174077,0.062629,-0.340223,28.52156215,77.57159858,0.000000,,0.801818,CALIB
2.000000,2.450225,8.427097,3.776932,-0.019668,-0.057298,0.065776,0.062441,-0.339478,28.52156216,77.57159858,0.000000,,0.811818,CALIB
2.010000,2.222332,9.106701,4.313464,-0.007721,-0.043256,0.031762,0.062254,-0.338733,28.52156216,77.57159858,0.000000,,0.821818,CALIB
2.020000,1.608517,8.665504,4.895455,-0.007818,0.150859,-0.106826,0.062069,-0.337989,28.52156217,77.57159858,0.000000,,0.831818,CALIB
2.030000,-1.451752,7.862617,5.745043,0.005470,0.171462,-0.146679,0.061885,-0.337245,28.52156218,77.57159857,0.000000,,0.841818,CALIB
2.040000,-1.903644,8.474240,4.394320,-0.004647,-0.178451,0.049934,0.061701,-0.336501,28.52156218,77.57159857,0.000000,,0.851818,CALIB
2.050000,0.981606,9.702357,3.298601,0.003224,-0.235345,0.092116,0.061520,-0.335758,28.52156219,77.57159857,0.000000,,0.861817,CALIB
2.060000,2.117021,9.740633,3.370653,0.002826,0.037152,-0.012837,0.061339,-0.335016,28.52156220,77.57159857,0.000000,,0.871818,CALIB
2.070000,0.851891,8.702300,4.352229,-0.011573,0.144281,-0.026960,0.061160,-0.334274,28.52156220,77.57159857,0.000000,,0.881817,CALIB
2.080000,-0.199636,8.759721,4.211346,-0.005064,0.092831,-0.000113,0.060981,-0.333532,28.52156221,77.57159857,0.000000,,0.891818,CALIB
2.090000,-0.658345,9.319460,2.932849,0.004666,0.087055,-0.015537,0.060804,-0.332791,28.52156222,77.57159856,0.000000,,0.901817,CALIB
2.100000,-1.153194,9.052239,4.273754,-0.001855,-0.024326,0.013929,0.060629,-0.332050,28.52156222,77.57159856,0.000000,,0.911818,CALIB
2.110000,0.243761,8.594163,5.074276,-0.006326,-0.183924,0.095394,0.060454,-0.331310,28.52156223,77.57159856,0.000000,,0.921817,CALIB
2.120000,2.170890,8.492017,4.087257,-0.004319,-0.010371,0.002618,0.060281,-0.330570,28.52156224,77.57159856,0.000000,,0.931818,CALIB
2.130000,0.743149,9.031768,3.543444,0.007976,0.187407,-0.118565,0.060109,-0.329830,28.52156224,77.57159856,0.000000,,0.941817,CALIB
2.140000,-1.076588,9.117809,4.301039,0.005602,0.041607,-0.043540,0.059938,-0.329091,28.52156225,77.57159855,0.000000,,0.951818,CALIB
2.150000,-0.119928,8.724709,4.722100,-0.002297,-0.124611,0.049294,0.059769,-0.328353,28.52156226,77.57159855,0.000000,,0.961817,CALIB
2.160000,1.321153,8.924348,4.178287,-0.004650,-0.081565,0.028621,0.059600,-0.327615,28.52156226,77.57159855,0.000000,,0.971818,CALIB
2.170000,1.954099,9.233246,4.174632,-0.000512,-0.015011,0.003210,0.059433,-0.326877,28.52156227,77.57159855,0.000000,,0.981818,CALIB
2.180000,1.742368,8.896746,4.580280,0.006053,0.108665,-0.072981,0.059268,-0.326140,28.52156228,77.57159855,0.000000,,0.991818,CALIB
2.190000,-0.198229,8.407183,4.942733,0.003499,0.180549,-0.126693,0.059103,-0.325403,28.52156228,77.57159855,0.000000,,1.001818,CALIB
2.200000,-1.388196,8.502543,4.771025,-0.000063,0.002371,-0.040417,0.058940,-0.324666,28.52156229,77.57159854,0.000000,,1.011818,CALIB
2.210000,-0.107216,8.819617,4.325277,0.001167,-0.152366,0.035264,0.058778,-0.323930,28.52156230,77.57159854,0.000000,,1.021818,CALIB
2.220000,1.633798,8.625678,4.642745,0.001215,-0.071329,0.003581,0.058618,-0.323195,28.52156230,77.57159854,0.000000,,1.031818,CALIB
2.230000,1.756023,8.329121,5.012496,-0.001537,0.093674,-0.070943,0.058459,-0.322460,28.52156231,77.57159854,0.000000,,1.041818,CALIB
2.240000,0.225156,8.509880,4.630249,-0.001977,0.173531,-0.113485,0.058301,-0.321725,28.52156232,77.57159854,0.000000,,1.051818,CALIB
2.250000,-1.094783,8.799137,4.359407,-0.000929,0.078304,-0.073785,0.058144,-0.320991,28.52156232,77.57159854,0.000000,,1.061818,CALIB
2.260000,-0.607797,8.806131,4.534923,-0.000586,-0.089293,-0.003322,0.057989,-0.320257,28.52156233,77.57159854,0.000000,,1.071818,CALIB
2.270000,1.143765,8.779562,4.400936,-0.003720,-0.105769,-0.000131,0.057835,-0.319523,28.52156234,77.57159853,0.000000,,1.081818,CALIB
2.280000,2.295729,9.052085,4.042732,-0.003376,0.019279,-0.057503,0.057682,-0.318790,28.52156234,77.57159853,0.000000,,1.091818,CALIB
2.290000,1.990636,9.326562,4.018842,0.000462,0.130564,-0.112085,0.057531,-0.318058,28.52156235,77.57159853,0.000000,,1.101818,CALIB
2.300000,1.037475,9.274453,4.294159,0.005255,0.150092,-0.128935,0.057381,-0.317326,28.52156236,77.57159853,0.000000,,0.007818,CALIB
2.310000,0.625539,9.261304,4.259756,0.009411,0.131099,-0.135942,0.057234,-0.316596,28.52156236,77.57159853,0.000000,,0.017818,CALIB
2.320000,0.555876,9.454790,3.885874,0.006403,0.131099,-0.149548,0.057088,-0.315866,28.52156237,77.57159853,0.000000,,0.027818,CALIB
2.330000,0.431615,9.187981,3.859345,-0.004993,0.097122,-0.129161,0.056944,-0.315138,28.52156237,77.57159852,0.000000,,0.037818,CALIB
2.340000,0.545547,8.758316,3.923782,-0.015547,0.093289,-0.125529,0.056803,-0.314412,28.52156238,77.57159852,0.000000,,0.047818,CALIB
2.350000,-0.115567,8.990365,3.688040,-0.015368,0.158076,-0.174343,0.056663,-0.313686,28.52156239,77.57159852,0.000000,,0.057818,CALIB
2.360000,-1.433909,9.343026,3.528560,-0.010537,0.079157,-0.149931,0.056524,-0.312962,28.52156239,77.57159852,0.000000,,0.067818,CALIB
2.370000,-1.403358,9.133547,3.790656,-0.013794,-0.108844,-0.057187,0.056388,-0.312238,28.52156240,77.57159852,0.000000,,0.077818,CALIB
2.380000,-0.015064,9.046467,3.892806,-0.012545,-0.130629,-0.048874,0.056253,-0.311516,28.52156241,77.57159852,0.000000,,0.087818,CALIB
2.390000,0.352032,9.540721,3.574796,-0.004805,0.037353,-0.124631,0.056121,-0.310795,28.52156241,77.57159852,0.000000,,0.097818,CALIB
2.400000,-0.818119,9.554492,3.879971,0.002313,0.084145,-0.118807,0.055989,-0.310075,28.52156242,77.57159851,0.000000,,0.107818,CALIB
2.410000,-1.134181,8.966346,4.047885,0.004867,-0.021282,-0.033451,0.055860,-0.309356,28.52156243,77.57159851,0.000000,,0.117818,CALIB
2.420000,-0.459931,8.641505,3.741817,0.002707,-0.002647,-0.023069,0.055732,-0.308638,28.52156243,77.57159851,0.000000,,0.127818,CALIB
2.430000,-0.695757,8.777495,3.496090,0.002708,0.097467,-0.071361,0.055605,-0.307921,28.52156244,77.57159851,0.000000,,0.137818,CALIB
2.440000,-1.549134,8.860880,3.689878,0.004721,0.057492,-0.049068,0.055480,-0.307205,28.52156245,77.57159851,0.000000,,0.147818,CALIB
2.450000,-1.351811,8.724640,3.893304,0.004064,-0.068633,0.020760,0.055356,-0.306490,28.52156245,77.57159851,0.000000,,0.157818,CALIB
2.460000,-0.382211,8.723239,3.793985,0.002165,-0.088804,0.039029,0.055234,-0.305776,28.52156246,77.57159851,0.000000,,0.167818,CALIB
2.470000,-0.086021,8.926587,3.815841,0.003049,-0.021589,0.019105,0.055113,-0.305062,28.52156247,77.57159851,0.000000,,0.177818,CALIB
2.480000,-0.571987,9.059111,4.153737,0.009619,-0.004194,0.021192,0.054994,-0.304350,28.52156247,77.57159850,0.000000,,0.187818,CALIB
2.490000,-1.049573,8.824552,4.387727,0.017491,-0.004288,0.035226,0.054875,-0.303638,28.52156248,77.57159850,0.000000,,0.197818,CALIB
2.500000,-1.538484,8.554270,4.353517,0.019107,0.011265,0.036761,0.054758,-0.302927,28.52156248,77.57159850,0.000000,,0.207818,CALIB
2.510000,-1.951434,8.576345,4.357483,0.017991,-0.041423,0.073355,0.054642,-0.302217,28.52156249,77.57159850,0.000000,,0.217818,CALIB
2.520000,-1.402456,8.684806,4.426937,0.017251,-0.133377,0.137811,0.054528,-0.301508,28.52156250,77.57159850,0.000000,,0.227818,CALIB
2.530000,-0.156117,8.654625,4.536683,0.017066,-0.134681,0.153744,0.054414,-0.300799,28.52156250,77.57159850,0.000000,,0.237818,CALIB
2.540000,0.585384,8.670121,4.557359,0.014854,-0.058806,0.122645,0.054302,-0.300091,28.52156251,77.57159850,0.000000,,0.247818,CALIB
2.550000,0.420551,8.841374,4.428215,0.009987,0.000983,0.092737,0.054190,-0.299384,28.52156252,77.57159850,0.000000,,0.257818,CALIB
2.560000,-0.050034,9.020679,4.590211,0.005655,-0.006786,0.087615,0.054080,-0.298677,28.52156252,77.57159850,0.000000,,0.267818,CALIB
2.570000,0.080798,9.104445,4.760669,0.004292,-0.066794,0.110987,0.053970,-0.297971,28.52156253,77.57159849,0.000000,,0.277818,CALIB
2.580000,0.999216,9.043882,4.731655,0.002785,-0.092808,0.121566,0.053861,-0.297266,28.52156254,77.57159849,0.000000,,0.287818,CALIB
2.590000,1.840596,8.980868,4.640162,0.003338,-0.036633,0.090562,0.053753,-0.296561,28.52156254,77.57159849,0.000000,,0.297818,CALIB
2.600000,1.835305,8.889631,4.498525,0.002681,0.037673,0.047996,0.053646,-0.295857,28.52156255,77.57159849,0.000000,,0.307818,CALIB
2.610000,1.273709,8.675851,4.637557,-0.002094,0.038430,0.028313,0.053540,-0.295153,28.52156255,77.57159849,0.000000,,0.317818,CALIB
2.620000,1.099073,8.678835,4.635440,0.000068,-0.004047,0.025569,0.053435,-0.294450,28.52156256,77.57159849,0.000000,,0.327818,CALIB
2.630000,1.338427,8.790818,4.513202,-0.001006,-0.016661,0.011310,0.053330,-0.293747,28.52156257,77.57159849,0.000000,,0.337818,CALIB
2.640000,1.372916,8.802569,4.477345,-0.002814,0.017372,-0.021373,0.053226,-0.293044,28.52156257,77.57159849,0.000000,,0.347818,CALIB
2.650000,0.830844,8.812566,4.538226,-0.002441,0.055273,-0.047842,0.053122,-0.292342,28.52156258,77.57159849,0.000000,,0.357818,CALIB
2.660000,0.109348,8.891158,4.477410,0.000005,0.044579,-0.043199,0.053019,-0.291640,28.52156259,77.57159848,0.000000,,0.367818,CALIB
2.670000,-0.178345,8.870916,4.418198,0.001276,0.011846,-0.025150,0.052917,-0.290939,28.52156259,77.57159848,0.000000,,0.377818,CALIB
2.680000,-0.213581,8.815782,4.358516,0.002053,0.008036,-0.020383,0.052815,-0.290238,28.52156260,77.57159848,0.000000,,0.387818,CALIB
2.690000,-0.342495,8.787590,4.275146,0.002617,0.013833,-0.018444,0.052713,-0.289537,28.52156260,77.57159848,0.000000,,0.397818,CALIB
2.700000,-0.484392,8.740091,4.250715,0.001397,0.007411,-0.007648,0.052612,-0.288837,28.52156261,77.57159848,0.000000,,0.407818,CALIB
2.710000,-0.556943,8.751502,4.260650,0.002984,0.007679,0.000125,0.052511,-0.288137,28.52156262,77.57159848,0.000000,,0.417818,CALIB
2.720000,-0.558076,8.721921,4.310418,0.003474,0.011301,0.004124,0.052411,-0.287437,28.52156262,77.57159848,0.000000,,0.427818,CALIB
2.730000,-0.375604,8.656132,4.314378,0.004427,0.002094,0.017564,0.052311,-0.286737,28.52156263,77.57159848,0.000000,,0.437818,CALIB
2.740000,0.108366,8.630875,4.212005,0.005097,-0.003187,0.031414,0.052211,-0.286037,28.52156264,77.57159848,0.000000,,0.447818,CALIB
2.750000,0.622255,8.486236,4.434170,0.003941,0.011431,0.027023,0.052111,-0.285338,28.52156264,77.57159847,0.000000,,0.457818,CALIB
2.760000,0.842432,8.591211,4.632738,0.014432,0.012502,0.016604,0.052011,-0.284638,28.52156265,77.57159847,0.000000,,0.467818,CALIB
2.770000,1.070659,8.857169,4.390121,0.010765,-0.016537,0.012261,0.051912,-0.283939,28.52156266,77.57159847,0.000000,,0.477818,CALIB
2.780000,1.292361,8.873692,4.414367,0.006129,0.018615,-0.027926,0.051812,-0.283240,28.52156266,77.57159847,0.000000,,0.487818,CALIB
2.790000,0.485017,8.676059,4.455903,0.003715,0.089619,-0.081453,0.051713,-0.282540,28.52156267,77.57159847,0.000000,,0.497818,CALIB
2.800000,-0.530931,8.555845,4.600572,0.002300,0.010237,-0.043967,0.051613,-0.281841,28.52156267,77.57159847,0.000000,,0.507818,CALIB
2.810000,0.059173,8.801229,4.616122,0.004219,-0.072181,0.005370,0.051514,-0.281142,28.52156268,77.57159847,0.000000,,0.517818,CALIB
2.820000,0.571031,8.821488,4.453586,0.002963,0.010466,-0.022062,0.051414,-0.280443,28.52156269,77.57159847,0.000000,,0.527818,CALIB
2.830000,0.015437,8.702544,4.376791,0.002690,0.067704,-0.027486,0.051314,-0.279743,28.52156269,77.57159847,0.000000,,0.537818,CALIB
2.840000,-0.454134,8.800674,4.188696,-0.001461,0.081436,-0.016815,0.051214,-0.279044,28.52156270,77.57159847,0.000000,,0.547818,CALIB
2.850000,-0.866747,8.987090,4.256157,0.000172,0.104307,-0.024570,0.051114,-0.278344,28.52156271,77.57159846,0.000000,,0.557818,CALIB
2.860000,-1.196343,9.217328,4.386840,0.001940,0.051065,-0.000305,0.051013,-0.277644,28.52156271,77.57159846,0.000000,,0.567818,CALIB
2.870000,-0.480810,9.357831,4.195556,0.005110,-0.048457,0.052474,0.050913,-0.276944,28.52156272,77.57159846,0.000000,,0.577818,CALIB
2.880000,0.911779,9.263189,4.153365,0.005760,-0.043928,0.048882,0.050811,-0.276244,28.52156272,77.57159846,0.000000,,0.587818,CALIB
2.890000,1.695062,9.133831,4.326721,0.011781,-0.009192,0.014812,0.050710,-0.275544,28.52156273,77.57159846,0.000000,,0.597818,CALIB
2.900000,2.027629,9.051146,4.146374,0.015163,0.014180,-0.012541,0.050608,-0.274843,28.52156274,77.57159846,0.000000,,0.607818,CALIB
2.910000,1.693036,8.853138,4.208731,0.009312,0.089030,-0.064387,0.050505,-0.274142,28.52156274,77.57159846,0.000000,,0.617818,CALIB
2.920000,0.378694,8.713916,4.544577,0.007214,0.119736,-0.092942,0.050402,-0.273441,28.52156275,77.57159846,0.000000,,0.627818,CALIB
2.930000,-0.515916,8.756162,4.633107,0.004780,0.051907,-0.060505,0.050299,-0.272739,28.52156276,77.57159846,0.000000,,0.637818,CALIB
2.940000,-0.389002,8.831739,4.633874,0.001778,0.002340,-0.033269,0.050195,-0.272038,28.52156276,77.57159846,0.000000,,0.647818,CALIB
2.950000,-0.101975,8.798385,4.698692,0.000313,0.012682,-0.035839,0.050090,-0.271335,28.52156277,77.57159845,0.000000,,0.657818,CALIB
2.960000,-0.053792,8.677762,4.625432,-0.001106,0.023802,-0.037635,0.049984,-0.270632,28.52156277,77.57159845,0.000000,,0.667818,CALIB
2.970000,-0.075307,8.617580,4.431503,-0.003408,0.016290,-0.034540,0.049878,-0.269929,28.52156278,77.57159845,0.000000,,0.677818,CALIB
2.980000,0.007884,8.675442,4.384604,-0.006103,-0.002435,-0.029517,0.049771,-0.269225,28.52156279,77.57159845,0.000000,,0.687818,CALIB
2.990000,0.319657,8.818517,4.362312,-0.006271,-0.024042,-0.023900,0.049663,-0.268521,28.52156279,77.57159845,0.000000,,0.697818,CALIB
3.000000,0.699479,8.912241,4.250959,-0.005354,-0.012948,-0.033070,0.049554,-0.267817,28.52156280,77.57159845,0.000000,,0.707818,CALIB
3.010000,0.677080,8.906169,4.089931,-0.004876,0.016696,-0.051506,0.049445,-0.267111,28.52156281,77.57159845,0.000000,,0.717818,CALIB
3.020000,0.289422,8.880324,4.007899,-0.005430,0.021576,-0.056542,0.049334,-0.266405,28.52156281,77.57159845,0.000000,,0.727818,CALIB
3.030000,-0.031435,8.930630,4.054459,-0.005372,0.002981,-0.053294,0.049223,-0.265699,28.52156282,77.57159845,0.000000,,0.737818,CALIB
3.040000,-0.198977,9.047572,4.119312,-0.003048,-0.012825,-0.049403,0.049110,-0.264992,28.52156283,77.57159844,0.000000,,0.747818,CALIB
3.050000,-0.274039,9.137288,4.147910,-0.002480,-0.020689,-0.043255,0.048997,-0.264284,28.52156283,77.57159844,0.000000,,0.757818,CALIB
3.060000,-0.280012,9.131416,4.175734,-0.001824,-0.031586,-0.033406,0.048882,-0.263576,28.52156284,77.57159844,0.000000,,0.767818,CALIB
3.070000,-0.202793,9.020087,4.200191,-0.000788,-0.033664,-0.026122,0.048766,-0.262867,28.52156284,77.57159844,0.000000,,0.777818,CALIB
3.080000,-0.164762,8.910648,4.215583,0.000847,-0.012166,-0.027752,0.048649,-0.262157,28.52156285,77.57159844,0.000000,,0.787818,CALIB
3.090000,-0.346282,8.862523,4.265914,0.000787,0.020489,-0.034557,0.048531,-0.261446,28.52156286,77.57159844,0.000000,,0.797818,CALIB
3.100000,-0.652150,8.847484,4.409990,0.000516,0.028800,-0.029452,0.048411,-0.260735,28.52156286,77.57159844,0.000000,,0.807818,CALIB
3.110000,-0.708852,8.837980,4.468246,0.002135,0.001970,-0.004882,0.048290,-0.260022,28.52156287,77.57159844,0.000000,,0.817818,CALIB
3.120000,-0.305251,8.811356,4.429760,0.001924,-0.019790,0.014621,0.048168,-0.259309,28.52156288,77.57159843,0.000000,,0.827818,CALIB
3.130000,0.192738,8.762998,4.418268,0.000857,-0.008999,0.012312,0.048044,-0.258595,28.52156288,77.57159843,0.000000,,0.837818,CALIB
3.140000,0.404202,8.719560,4.447230,0.000026,0.010996,-0.000886,0.047919,-0.257880,28.52156289,77.57159843,0.000000,,0.847818,CALIB
3.150000,0.396210,8.727405,4.424609,-0.000854,0.016750,-0.011337,0.047792,-0.257165,28.52156290,77.57159843,0.000000,,0.857818,CALIB
3.160000,0.329505,8.769095,4.372237,-0.000474,0.013900,-0.017286,0.047664,-0.256448,28.52156290,77.57159843,0.000000,,0.867818,CALIB
3.170000,0.289245,8.848173,4.366806,-0.001090,0.002084,-0.017519,0.047535,-0.255730,28.52156291,77.57159843,0.000000,,0.877818,CALIB
3.180000,0.397110,8.919128,4.345165,-0.001690,-0.010116,-0.015342,0.047403,-0.255012,28.52156291,77.57159843,0.000000,,0.887818,CALIB
3.190000,0.485823,8.940356,4.303124,-0.000431,0.004132,-0.026184,0.047270,-0.254292,28.52156292,77.57159843,0.000000,,0.897818,CALIB
3.200000,0.235435,8.908044,4.293869,-0.000009,0.025045,-0.039973,0.047136,-0.253571,28.52156293,77.57159842,0.000000,,0.907818,CALIB
3.210000,-0.102711,8.856729,4.236711,0.000132,0.014053,-0.036934,0.046999,-0.252849,28.52156293,77.57159842,0.000000,,0.917818,CALIB
3.220000,-0.135087,8.869828,4.173364,-0.001210,-0.006835,-0.026926,0.046861,-0.252126,28.52156294,77.57159842,0.000000,,0.927818,CALIB
3.230000,0.024936,8.901694,4.215235,-0.002045,-0.007806,-0.024998,0.046721,-0.251402,28.52156295,77.57159842,0.000000,,0.937818,CALIB
3.240000,0.061064,8.956125,4.209241,-0.000693,0.006427,-0.028833,0.046579,-0.250677,28.52156295,77.57159842,0.000000,,0.947818,CALIB
3.250000,-0.092132,8.994704,4.215533,0.000474,0.020253,-0.031825,0.046435,-0.249950,28.52156296,77.57159842,0.000000,,0.957818,CALIB
3.260000,-0.314296,8.964755,4.234056,0.001696,0.024510,-0.032841,0.046290,-0.249223,28.52156297,77.57159842,0.000000,,0.967818,CALIB
3.270000,-0.473138,8.929706,4.241649,0.003448,0.013800,-0.026076,0.046142,-0.248494,28.52156297,77.57159841,0.000000,,0.977818,CALIB
3.280000,-0.386275,8.929101,4.228101,0.004501,-0.008103,-0.011852,0.045992,-0.247764,28.52156298,77.57159841,0.000000,,0.987818,CALIB
3.290000,-0.063888,8.885735,4.255360,0.003539,-0.014752,-0.005612,0.045840,-0.247032,28.52156299,77.57159841,0.000000,,0.997818,CALIB
3.300000,0.143151,8.825622,4.308694,0.004200,0.006549,-0.011757,0.045686,-0.246300,28.52156299,77.57159841,0.000000,,0.004828,CALIB
3.310000,-0.000117,8.809849,4.267002,0.004217,0.029202,-0.017867,0.045529,-0.245568,28.52156300,77.57159841,0.000000,,0.014828,CALIB
3.320000,-0.289660,8.823542,4.242694,0.000812,0.023663,-0.012973,0.045368,-0.244838,28.52156301,77.57159841,0.000000,,0.024828,CALIB
3.330000,-0.345443,8.887457,4.273333,-0.001609,-0.007413,0.001502,0.045203,-0.244109,28.52156301,77.57159840,0.000000,,0.034828,CALIB
3.340000,-0.045042,8.930184,4.265069,0.000048,-0.027071,0.009651,0.045035,-0.243382,28.52156302,77.57159840,0.000000,,0.044828,CALIB
3.350000,0.263858,8.944749,4.206494,0.001174,-0.014316,0.000740,0.044864,-0.242656,28.52156303,77.57159840,0.000000,,0.054828,CALIB
3.360000,0.241591,8.964003,4.148606,0.001934,0.009220,-0.013564,0.044689,-0.241930,28.52156303,77.57159840,0.000000,,0.064828,CALIB
3.370000,-0.052036,8.942610,4.140203,0.002791,0.012897,-0.015083,0.044511,-0.241206,28.52156304,77.57159840,0.000000,,0.074828,CALIB
3.380000,-0.275031,8.926232,4.156923,0.002645,-0.003260,-0.003431,0.044330,-0.240483,28.52156305,77.57159840,0.000000,,0.084828,CALIB
3.390000,-0.262078,8.940940,4.169796,0.001832,-0.013098,0.006228,0.044146,-0.239761,28.52156305,77.57159839,0.000000,,0.094828,CALIB
3.400000,-0.207310,8.939326,4.227881,0.001136,-0.004290,0.005878,0.043959,-0.239040,28.52156306,77.57159839,0.000000,,0.104828,CALIB
3.410000,-0.291761,8.938088,4.279909,0.001674,0.009627,0.003180,0.043769,-0.238319,28.52156306,77.57159839,0.000000,,0.114828,CALIB
3.420000,-0.400959,8.902305,4.296412,0.002215,0.004291,0.008499,0.043576,-0.237599,28.52156307,77.57159839,0.000000,,0.124828,CALIB
3.430000,-0.317114,8.867419,4.263672,0.001314,-0.015913,0.020507,0.043381,-0.236881,28.52156308,77.57159839,0.000000,,0.134828,CALIB
3.440000,-0.034042,8.867669,4.249279,0.000302,-0.020130,0.025757,0.043182,-0.236162,28.52156308,77.57159838,0.000000,,0.144828,CALIB
