t_s,lat,lon,x_m,y_m,v,heading_deg,mode,sim,k,sigma_pos,v_model,sigma_model,stop,tick_ms,model_ms,corridor_id,s_m,d_m
144.500,28.52449086,77.57474829,399.143,-159.724,3.585,-17.247,INERTIAL,1,1.0000,0.705,3.533,0.119,0,0.667,0.421,SNU_R2,446.14,0.81
144.600,28.52448982,77.57475173,399.479,-159.840,3.558,-15.813,INERTIAL,1,1.0000,0.705,3.529,0.122,0,0.618,0.524,SNU_R2,446.49,0.81
144.700,28.52448880,77.57475512,399.811,-159.954,3.510,-14.813,INERTIAL,1,1.0000,0.705,3.458,0.129,0,0.461,0.385,SNU_R2,446.84,0.81
144.800,28.52448777,77.57475852,400.143,-160.068,3.509,-13.956,INERTIAL,1,1.0000,0.706,3.508,0.126,0,0.676,0.586,SNU_R2,447.19,0.81
144.900,28.52448676,77.57476188,400.471,-160.181,3.480,-13.831,INERTIAL,1,1.0000,0.706,3.449,0.120,0,1.046,0.960,SNU_R2,447.54,0.81
145.000,28.52448575,77.57476522,400.798,-160.293,3.460,-14.171,INERTIAL,1,1.0000,0.706,3.437,0.125,0,1.299,1.236,SNU_R2,447.89,0.81
145.100,28.52448473,77.57476860,401.129,-160.406,3.489,-14.337,INERTIAL,1,1.0000,0.706,3.521,0.120,0,0.905,0.758,SNU_R2,448.24,0.81
145.200,28.52448371,77.57477196,401.458,-160.519,3.482,-14.229,INERTIAL,1,1.0000,0.706,3.474,0.113,0,0.577,0.438,SNU_R2,448.59,0.81
145.300,28.52448271,77.57477530,401.784,-160.631,3.451,-14.448,INERTIAL,1,1.0000,0.706,3.419,0.120,0,0.670,0.514,SNU_R2,448.93,0.81
145.400,28.52448169,77.57477869,402.115,-160.745,3.500,-14.925,INERTIAL,1,1.0000,0.706,3.552,0.112,0,0.578,0.498,SNU_R2,449.28,0.81
145.500,28.52448066,77.57478210,402.449,-160.860,3.522,-15.039,INERTIAL,1,1.0000,0.707,3.547,0.112,0,0.671,0.585,SNU_R2,449.63,0.81
145.600,28.52447963,77.57478550,402.782,-160.974,3.524,-14.810,INERTIAL,1,1.0000,0.707,3.526,0.117,0,0.638,0.350,SNU_R2,449.99,0.81
145.700,28.52447859,77.57478893,403.117,-161.089,3.540,-14.546,INERTIAL,1,1.0000,0.707,3.558,0.116,0,0.613,0.482,SNU_R2,450.34,0.81
145.800,28.52447757,77.57479231,403.448,-161.203,3.503,-14.334,INERTIAL,1,1.0000,0.707,3.463,0.138,0,0.442,0.295,SNU_R2,450.69,0.81
145.900,28.52447654,77.57479575,403.784,-161.318,3.547,-13.708,INERTIAL,1,1.0000,0.707,3.594,0.120,0,0.446,0.301,SNU_R2,451.04,0.81
146.000,28.52447550,77.57479918,404.120,-161.434,3.550,-13.619,INERTIAL,1,1.0000,0.707,3.554,0.123,0,0.599,0.312,SNU_R2,451.40,0.81
146.100,28.52447447,77.57480260,404.454,-161.549,3.537,-14.485,INERTIAL,1,1.0000,0.708,3.522,0.127,0,0.481,0.406,SNU_R2,451.75,0.81
146.200,28.52447343,77.57480604,404.791,-161.664,3.562,-15.467,INERTIAL,1,1.0000,0.708,3.590,0.124,0,0.359,0.283,SNU_R2,452.11,0.81
146.300,28.52447239,77.57480949,405.128,-161.780,3.560,-16.264,INERTIAL,1,1.0000,0.708,3.558,0.124,0,0.412,0.326,SNU_R2,452.47,0.81
146.400,28.52447137,77.57481288,405.459,-161.894,3.509,-17.161,INERTIAL,1,1.0000,0.708,3.453,0.134,0,0.341,0.264,SNU_R2,452.82,0.81
146.500,28.52447034,77.57481628,405.792,-162.008,3.516,-17.402,INERTIAL,1,1.0000,0.708,3.524,0.122,0,0.539,0.413,SNU_R2,453.17,0.81
146.600,28.52446932,77.57481965,406.122,-162.122,3.495,-17.258,INERTIAL,1,1.0000,0.708,3.473,0.139,0,0.492,0.384,SNU_R2,453.52,0.81
146.700,28.52446830,77.57482303,406.453,-162.235,3.495,-16.782,INERTIAL,1,1.0000,0.709,3.494,0.128,0,0.451,0.362,SNU_R2,453.87,0.81
146.800,28.52446729,77.57482638,406.780,-162.348,3.467,-16.418,INERTIAL,1,1.0000,0.709,3.437,0.130,0,1.014,0.852,SNU_R2,454.21,0.81
146.900,28.52446629,77.57482970,407.105,-162.459,3.430,-16.454,INERTIAL,1,1.0000,0.709,3.391,0.139,0,0.465,0.316,SNU_R2,454.56,0.81
147.000,28.52446526,77.57483310,407.437,-162.573,3.512,-16.423,INERTIAL,1,1.0000,0.709,3.601,0.129,0,0.336,0.261,SNU_R2,454.91,0.81
147.100,28.52446423,77.57483652,407.772,-162.688,3.532,-16.596,INERTIAL,1,1.0000,0.709,3.553,0.136,0,0.585,0.445,SNU_R2,455.26,0.81
147.200,28.52446319,77.57483996,408.108,-162.804,3.557,-17.865,INERTIAL,1,1.0000,0.709,3.584,0.137,0,0.477,0.286,SNU_R2,455.62,0.81
147.300,28.52446214,77.57484344,408.448,-162.921,3.593,-19.486,INERTIAL,1,1.0000,0.709,3.631,0.126,0,0.362,0.289,SNU_R2,455.98,0.81
147.400,28.52446110,77.57484691,408.788,-163.037,3.591,-21.187,INERTIAL,1,1.0000,0.710,3.590,0.142,0,0.549,0.446,SNU_R2,456.34,0.81
147.500,28.52446005,77.57485037,409.126,-163.154,3.580,-22.449,INERTIAL,1,1.0000,0.710,3.568,0.138,0,0.439,0.350,SNU_R2,456.69,0.81
147.600,28.52445901,77.57485381,409.463,-163.269,3.559,-23.398,INERTIAL,1,1.0000,0.710,3.535,0.139,0,0.587,0.474,SNU_R2,457.05,0.81
147.700,28.52445798,77.57485722,409.797,-163.384,3.532,-23.905,INERTIAL,1,1.0000,0.710,3.503,0.139,0,0.736,0.583,SNU_R2,457.40,0.81
147.800,28.52445695,77.57486066,410.133,-163.499,3.551,-23.934,INERTIAL,1,1.0000,0.710,3.572,0.145,0,0.700,0.581,SNU_R2,457.76,0.81
147.900,28.52445591,77.57486408,410.467,-163.614,3.539,-23.155,INERTIAL,1,1.0000,0.710,3.527,0.144,0,0.416,0.358,SNU_R2,458.11,0.81
148.000,28.52445488,77.57486749,410.801,-163.729,3.532,-22.504,INERTIAL,1,1.0000,0.711,3.523,0.142,0,1.695,1.586,SNU_R2,458.46,0.81
148.100,28.52445386,77.57487088,411.132,-163.843,3.504,-21.449,INERTIAL,1,1.0000,0.711,3.474,0.135,0,0.431,0.340,SNU_R2,458.81,0.81
148.200,28.52445283,77.57487429,411.466,-163.957,3.527,-21.070,INERTIAL,1,1.0000,0.711,3.552,0.140,0,0.772,0.660,SNU_R2,459.17,0.81
148.300,28.52445180,77.57487771,411.800,-164.072,3.531,-21.088,INERTIAL,1,1.0000,0.711,3.536,0.128,0,0.490,0.355,SNU_R2,459.52,0.81
148.400,28.52445077,77.57488112,412.134,-164.187,3.535,-20.936,INERTIAL,1,1.0000,0.711,3.539,0.132,0,0.503,0.420,SNU_R2,459.87,0.81
148.500,28.52444974,77.57488453,412.467,-164.301,3.520,-20.717,INERTIAL,1,1.0000,0.711,3.503,0.132,0,0.486,0.422,SNU_R2,460.23,0.81
148.600,28.52444871,77.57488794,412.801,-164.416,3.530,-20.411,INERTIAL,1,1.0000,0.712,3.542,0.139,0,0.432,0.292,SNU_R2,460.58,0.81
148.700,28.52444767,77.57489140,413.140,-164.532,3.578,-20.678,INERTIAL,1,1.0000,0.712,3.629,0.136,0,0.641,0.498,SNU_R2,460.94,0.81
148.800,28.52444662,77.57489488,413.479,-164.649,3.589,-21.089,INERTIAL,1,1.0000,0.712,3.602,0.130,0,0.650,0.502,SNU_R2,461.30,0.81
148.900,28.52444557,77.57489833,413.817,-164.765,3.576,-21.542,INERTIAL,1,1.0000,0.712,3.562,0.134,0,0.418,0.318,SNU_R2,461.65,0.81
149.000,28.52444453,77.57490179,414.156,-164.881,3.576,-22.271,INERTIAL,1,1.0000,0.712,3.575,0.135,0,0.516,0.389,SNU_R2,462.01,0.81
149.100,28.52444350,77.57490522,414.491,-164.997,3.550,-22.769,INERTIAL,1,1.0000,0.712,3.521,0.132,0,0.520,0.436,SNU_R2,462.37,0.81
149.200,28.52444246,77.57490864,414.826,-165.112,3.542,-22.635,INERTIAL,1,1.0000,0.712,3.535,0.131,0,0.397,0.307,SNU_R2,462.72,0.81
149.300,28.52444143,77.57491205,415.159,-165.226,3.525,-22.495,INERTIAL,1,1.0000,0.713,3.506,0.127,0,1.042,0.842,SNU_R2,463.07,0.81
149.400,28.52444041,77.57491545,415.492,-165.340,3.515,-22.311,INERTIAL,1,1.0000,0.713,3.504,0.134,0,0.340,0.263,SNU_R2,463.42,0.81
149.500,28.52443938,77.57491885,415.824,-165.455,3.518,-22.146,INERTIAL,1,1.0000,0.713,3.522,0.126,0,0.565,0.339,SNU_R2,463.78,0.81
149.600,28.52443835,77.57492226,416.158,-165.569,3.529,-22.248,INERTIAL,1,1.0000,0.713,3.540,0.116,0,0.612,0.514,SNU_R2,464.13,0.81
149.700,28.52443733,77.57492563,416.488,-165.683,3.488,-22.056,INERTIAL,1,1.0000,0.713,3.444,0.123,0,0.455,0.354,SNU_R2,464.48,0.81
149.800,28.52443632,77.57492900,416.817,-165.796,3.484,-21.633,INERTIAL,1,1.0000,0.713,3.479,0.124,0,0.481,0.394,SNU_R2,464.83,0.81
149.900,28.52443529,77.57493239,417.149,-165.910,3.505,-21.182,INERTIAL,1,1.0000,0.714,3.528,0.117,0,0.574,0.489,SNU_R2,465.18,0.81
150.000,28.52443426,77.57493580,417.482,-166.024,3.525,-20.575,INERTIAL,1,1.0000,0.714,3.547,0.122,0,0.763,0.620,SNU_R2,465.53,0.81
150.100,28.52443323,77.57493922,417.817,-166.139,3.532,-20.003,INERTIAL,1,1.0000,0.714,3.539,0.128,0,0.695,0.511,SNU_R2,465.88,0.81
150.200,28.52443220,77.57494265,418.152,-166.254,3.546,-19.446,INERTIAL,1,1.0000,0.714,3.561,0.120,0,0.594,0.362,SNU_R2,466.24,0.81
150.300,28.52443116,77.57494608,418.487,-166.370,3.547,-18.509,INERTIAL,1,1.0000,0.714,3.549,0.122,0,0.429,0.319,SNU_R2,466.59,0.81
150.400,28.52443012,77.57494954,418.826,-166.486,3.573,-17.280,INERTIAL,1,1.0000,0.714,3.600,0.120,0,0.711,0.621,SNU_R2,466.95,0.81
150.500,28.52442908,77.57495299,419.163,-166.602,3.572,-16.515,INERTIAL,1,1.0000,0.715,3.572,0.127,0,0.509,0.330,SNU_R2,467.31,0.81
150.600,28.52442803,77.57495646,419.502,-166.718,3.581,-16.180,INERTIAL,1,1.0000,0.715,3.591,0.122,0,0.554,0.298,SNU_R2,467.66,0.81
150.700,28.52442699,77.57495990,419.840,-166.834,3.569,-15.451,INERTIAL,1,1.0000,0.715,3.555,0.122,0,0.826,0.528,SNU_R2,468.02,0.81
150.800,28.52442596,77.57496333,420.175,-166.949,3.546,-14.616,INERTIAL,1,1.0000,0.715,3.522,0.132,0,0.769,0.468,SNU_R2,468.38,0.81
150.900,28.52442492,77.57496677,420.511,-167.065,3.552,-12.869,INERTIAL,1,1.0000,0.715,3.558,0.126,0,0.550,0.436,SNU_R2,468.73,0.81
151.000,28.52442387,77.57497024,420.850,-167.181,3.587,-10.378,INERTIAL,1,1.0000,0.715,3.625,0.120,0,0.393,0.266,SNU_R2,469.09,0.81
151.100,28.52442283,77.57497369,421.188,-167.297,3.575,-7.206,INERTIAL,1,1.0000,0.715,3.561,0.121,0,0.418,0.353,SNU_R2,469.45,0.81
151.200,28.52442178,77.57497716,421.528,-167.414,3.587,-3.983,INERTIAL,1,1.0000,0.716,3.599,0.122,0,0.401,0.309,SNU_R2,469.81,0.81
151.300,28.52442074,77.57498062,421.866,-167.530,3.577,-0.561,INERTIAL,1,1.0000,0.716,3.567,0.128,0,0.346,0.269,SNU_R2,470.16,0.81
151.400,28.52441969,77.57498411,422.207,-167.647,3.604,2.160,INERTIAL,1,1.0000,0.716,3.632,0.128,0,0.369,0.300,SNU_R2,470.52,0.81
151.500,28.52441861,77.57498766,422.554,-167.767,3.671,4.279,INERTIAL,1,1.0000,0.716,3.744,0.115,0,0.422,0.331,SNU_R2,470.89,0.81
151.600,28.52441754,77.57499121,422.901,-167.886,3.667,5.964,INERTIAL,1,1.0000,0.716,3.663,0.135,0,0.460,0.361,SNU_R2,471.26,0.81
151.700,28.52441647,77.57499475,423.248,-168.005,3.663,7.198,INERTIAL,1,1.0000,0.716,3.658,0.128,0,0.340,0.274,SNU_R2,471.62,0.81
151.800,28.52441539,77.57499835,423.599,-168.126,3.714,8.291,INERTIAL,1,1.0000,0.717,3.769,0.116,0,0.336,0.262,SNU_R2,472.00,0.81
151.900,28.52441431,77.57500190,423.947,-168.245,3.679,9.459,INERTIAL,1,1.0000,0.717,3.641,0.123,0,0.536,0.447,SNU_R2,472.36,0.81
152.000,28.52441323,77.57500548,424.297,-168.365,3.700,10.709,INERTIAL,1,1.0000,0.717,3.724,0.128,0,0.362,0.284,SNU_R2,472.73,0.81
152.100,28.52441216,77.57500905,424.646,-168.485,3.691,12.922,INERTIAL,1,1.0000,0.717,3.680,0.129,0,0.367,0.284,SNU_R2,473.10,0.81
152.200,28.52441108,77.57501263,424.996,-168.606,3.704,15.849,INERTIAL,1,1.0000,0.717,3.718,0.127,0,0.482,0.395,SNU_R2,473.47,0.81
152.300,28.52440999,77.57501623,425.349,-168.727,3.724,19.223,INERTIAL,1,1.0000,0.717,3.747,0.119,0,0.475,0.384,SNU_R2,473.85,0.81
152.400,28.52440891,77.57501980,425.698,-168.847,3.694,22.390,INERTIAL,1,1.0000,0.718,3.661,0.137,0,0.354,0.274,SNU_R2,474.22,0.81
152.500,28.52440783,77.57502338,426.048,-168.967,3.702,25.642,INERTIAL,1,1.0000,0.718,3.710,0.120,0,0.353,0.275,SNU_R2,474.59,0.81
152.600,28.52440673,77.57502703,426.404,-169.089,3.762,28.776,INERTIAL,1,1.0000,0.718,3.827,0.126,0,0.343,0.265,SNU_R2,474.96,0.81
152.700,28.52440565,77.57503062,426.756,-169.210,3.725,31.627,INERTIAL,1,1.0000,0.718,3.684,0.131,0,0.588,0.445,SNU_R2,475.33,0.81
152.800,28.52440457,77.57503420,427.106,-169.330,3.698,34.118,INERTIAL,1,1.0000,0.718,3.668,0.139,0,0.450,0.384,SNU_R2,475.70,0.81
152.900,28.52440349,77.57503777,427.455,-169.450,3.696,35.988,INERTIAL,1,1.0000,0.718,3.693,0.130,0,0.400,0.324,SNU_R2,476.07,0.81
153.000,28.52440241,77.57504135,427.806,-169.571,3.704,37.401,INERTIAL,1,1.0000,0.718,3.713,0.138,0,0.491,0.395,SNU_R2,476.44,0.81
153.100,28.52440132,77.57504494,428.156,-169.691,3.708,38.801,INERTIAL,1,1.0000,0.719,3.713,0.132,0,0.469,0.347,SNU_R2,476.82,0.81
153.200,28.52440023,77.57504857,428.511,-169.813,3.748,40.016,INERTIAL,1,1.0000,0.719,3.791,0.134,0,0.315,0.267,SNU_R2,477.19,0.81
153.300,28.52439116,77.57504097,427.768,-170.823,3.768,41.024,INERTIAL,1,1.0000,0.719,3.789,0.139,0,0.449,0.310,SNU_R2,477.57,0.81
153.400,28.52439452,77.57504021,427.694,-170.449,3.810,43.431,INERTIAL,1,1.0000,0.719,3.856,0.138,0,0.406,0.323,SNU_R2,477.95,0.81
153.500,28.52439790,77.57503945,427.620,-170.072,3.834,46.421,INERTIAL,1,1.0000,0.719,3.860,0.147,0,0.503,0.435,SNU_R2,478.33,0.81
153.600,28.52440127,77.57503869,427.545,-169.697,3.821,49.485,INERTIAL,1,1.0000,0.719,3.807,0.155,0,0.450,0.348,SNU_R2,478.71,0.81
153.700,28.52440466,77.57503793,427.471,-169.320,3.848,52.367,INERTIAL,1,1.0000,0.720,3.876,0.144,0,0.396,0.333,SNU_R2,479.10,0.81
153.800,28.52440802,77.57503718,427.397,-168.946,3.810,55.059,INERTIAL,1,1.0000,0.720,3.770,0.150,0,0.438,0.354,SNU_R2,479.48,0.81
153.900,28.52441135,77.57503642,427.324,-168.575,3.791,57.436,INERTIAL,1,1.0000,0.720,3.769,0.152,0,0.563,0.405,SNU_R2,479.86,0.81
154.000,28.52441467,77.57503568,427.251,-168.205,3.767,60.151,INERTIAL,1,1.0000,0.720,3.739,0.157,0,0.475,0.330,SNU_R2,480.24,0.81
154.100,28.52441800,77.57503493,427.177,-167.835,3.775,62.721,INERTIAL,1,1.0000,0.720,3.783,0.156,0,0.392,0.300,SNU_R2,480.61,0.81
154.200,28.52442133,77.57503418,427.104,-167.464,3.783,64.429,INERTIAL,1,1.0000,0.720,3.795,0.181,0,0.570,0.431,SNU_R2,480.99,0.81
154.300,28.52442467,77.57503343,427.031,-167.093,3.783,65.564,INERTIAL,1,1.0000,0.721,3.782,0.169,0,0.409,0.309,SNU_R2,481.37,0.81
154.400,28.52442802,77.57503268,426.957,-166.719,3.799,66.203,INERTIAL,1,1.0000,0.721,3.821,0.175,0,0.536,0.452,SNU_R2,481.75,0.81
154.500,28.52443139,77.57503192,426.883,-166.344,3.822,66.364,INERTIAL,1,1.0000,0.721,3.848,0.164,0,0.368,0.290,SNU_R2,482.13,0.81
154.600,28.52443478,77.57503116,426.808,-165.966,3.843,66.592,INERTIAL,1,1.0000,0.721,3.877,0.187,0,0.316,0.256,SNU_R2,482.52,0.81
154.700,28.52443819,77.57503039,426.734,-165.588,3.856,68.103,INERTIAL,1,1.0000,0.721,3.875,0.183,0,0.475,0.366,SNU_R2,482.90,0.81
154.800,28.52444161,77.57502962,426.658,-165.206,3.879,71.553,INERTIAL,1,1.0000,0.722,3.913,0.187,0,0.451,0.311,SNU_R2,483.29,0.81
154.900,28.52444501,77.57502886,426.583,-164.828,3.866,75.836,INERTIAL,1,1.0000,0.722,3.843,0.203,0,0.496,0.417,SNU_R2,483.68,0.81
155.000,28.52444846,77.57502808,426.508,-164.444,3.896,79.289,INERTIAL,1,1.0000,0.722,3.946,0.207,0,0.467,0.344,SNU_R2,484.07,0.81
155.100,28.52445190,77.57502731,426.432,-164.061,3.899,83.635,INERTIAL,1,1.0000,0.722,3.906,0.216,0,0.455,0.367,SNU_R2,484.46,0.81
155.200,28.52445541,77.57502652,426.355,-163.670,3.956,86.530,INERTIAL,1,1.0000,0.723,4.051,0.211,0,0.520,0.360,SNU_R2,484.86,0.81
155.300,28.52445891,77.57502573,426.278,-163.280,3.968,88.874,INERTIAL,1,1.0000,0.723,3.985,0.201,0,0.543,0.419,SNU_R2,485.26,0.81
155.400,28.52446237,77.57502495,426.202,-162.896,3.938,91.885,INERTIAL,1,1.0000,0.723,3.882,0.225,0,0.573,0.330,SNU_R2,485.65,0.81
155.500,28.52446585,77.57502417,426.125,-162.509,3.942,93.594,INERTIAL,1,1.0000,0.724,3.950,0.220,0,0.735,0.447,SNU_R2,486.04,0.81
155.600,28.52446929,77.57502340,426.049,-162.125,3.925,94.320,INERTIAL,1,1.0000,0.724,3.892,0.228,0,0.620,0.401,SNU_R2,486.43,0.81
155.700,28.52447269,77.57502263,425.975,-161.747,3.883,94.581,INERTIAL,1,1.0000,0.724,3.816,0.211,0,0.922,0.749,SNU_R2,486.82,0.81
155.800,28.52447606,77.57502188,425.901,-161.372,3.847,94.253,INERTIAL,1,1.0000,0.725,3.776,0.234,0,0.350,0.266,SNU_R2,487.20,0.81
155.900,28.52447938,77.57502113,425.828,-161.002,3.800,94.055,INERTIAL,1,1.0000,0.725,3.732,0.202,0,0.936,0.859,SNU_R2,487.58,0.81
156.000,28.52448276,77.57502037,425.753,-160.625,3.826,93.550,INERTIAL,1,1.0000,0.725,3.864,0.200,0,0.474,0.347,SNU_R2,487.96,0.81
156.100,28.52448611,77.57501962,425.680,-160.253,3.808,95.013,INERTIAL,1,1.0000,0.726,3.781,0.201,0,0.416,0.326,SNU_R2,488.34,0.81
156.200,28.52448942,77.57501887,425.607,-159.884,3.777,98.090,INERTIAL,1,1.0000,0.726,3.711,0.234,0,0.524,0.416,SNU_R2,488.72,0.81
156.300,28.52449281,77.57501811,425.532,-159.507,3.819,100.636,INERTIAL,1,1.0000,0.726,3.903,0.234,0,0.448,0.330,SNU_R2,489.10,0.81
156.400,28.52449620,77.57501735,425.458,-159.129,3.837,102.450,INERTIAL,1,1.0000,0.727,3.868,0.223,0,0.723,0.458,SNU_R2,489.49,0.81
156.500,28.52449962,77.57501658,425.383,-158.749,3.857,103.436,INERTIAL,1,1.0000,0.727,3.897,0.236,0,0.468,0.346,SNU_R2,489.87,0.81
156.600,28.52450304,77.57501581,425.307,-158.368,3.875,104.810,INERTIAL,1,1.0000,0.727,3.911,0.236,0,0.345,0.273,SNU_R2,490.26,0.81
156.700,28.52450651,77.57501503,425.231,-157.981,3.909,105.488,INERTIAL,1,1.0000,0.728,3.968,0.227,0,0.495,0.382,SNU_R2,490.66,0.81
156.800,28.52450992,77.57501426,425.156,-157.602,3.884,105.016,INERTIAL,1,1.0000,0.728,3.850,0.200,0,0.519,0.382,SNU_R2,491.04,0.81
156.900,28.52451333,77.57501350,425.081,-157.223,3.877,102.982,INERTIAL,1,1.0000,0.728,3.865,0.201,0,0.440,0.354,SNU_R2,491.43,0.81
157.000,28.52451668,77.57501274,425.007,-156.849,3.835,101.466,INERTIAL,1,1.0000,0.729,3.757,0.220,0,0.482,0.400,SNU_R2,491.81,0.81
157.100,28.52452002,77.57501199,424.934,-156.478,3.806,99.178,INERTIAL,1,1.0000,0.729,3.761,0.209,0,0.509,0.426,SNU_R2,492.19,0.81
157.200,28.52452329,77.57501125,424.862,-156.114,3.752,97.438,INERTIAL,1,1.0000,0.729,3.681,0.189,0,0.507,0.365,SNU_R2,492.56,0.81
157.300,28.52452654,77.57501052,424.790,-155.752,3.712,96.058,INERTIAL,1,1.0000,0.729,3.648,0.202,0,0.662,0.583,SNU_R2,492.93,0.81
157.400,28.52452977,77.57500980,424.719,-155.393,3.680,96.589,INERTIAL,1,1.0000,0.730,3.636,0.187,0,0.359,0.285,SNU_R2,493.30,0.81
157.500,28.52453312,77.57500905,424.646,-155.020,3.756,98.910,INERTIAL,1,1.0000,0.730,3.847,0.171,0,0.425,0.331,SNU_R2,493.68,0.81
157.600,28.52453637,77.57500831,424.574,-154.658,3.713,100.713,INERTIAL,1,1.0000,0.730,3.670,0.154,0,0.424,0.294,SNU_R2,494.04,0.81
157.700,28.52453965,77.57500758,424.502,-154.293,3.714,100.779,INERTIAL,1,1.0000,0.730,3.715,0.154,0,0.574,0.479,SNU_R2,494.42,0.81
157.800,28.52454289,77.57500685,424.431,-153.932,3.689,100.271,INERTIAL,1,1.0000,0.730,3.653,0.178,0,0.541,0.465,SNU_R2,494.78,0.81
157.900,28.52454618,77.57500611,424.359,-153.566,3.723,99.337,INERTIAL,1,1.0000,0.731,3.759,0.154,0,0.376,0.296,SNU_R2,495.16,0.81
158.000,28.52454941,77.57500538,424.288,-153.207,3.673,98.293,INERTIAL,1,1.0000,0.731,3.621,0.149,0,0.336,0.261,SNU_R2,495.52,0.81
158.100,28.52455261,77.57500466,424.217,-152.850,3.640,97.444,INERTIAL,1,1.0000,0.731,3.596,0.168,0,0.455,0.391,SNU_R2,495.89,0.81
158.200,28.52455581,77.57500394,424.147,-152.494,3.632,96.628,INERTIAL,1,1.0000,0.731,3.622,0.168,0,0.440,0.374,SNU_R2,496.25,0.81
158.300,28.52455910,77.57500320,424.075,-152.128,3.711,95.917,INERTIAL,1,1.0000,0.731,3.796,0.156,0,0.383,0.292,SNU_R2,496.62,0.81
158.400,28.52456231,77.57500248,424.004,-151.771,3.654,95.477,INERTIAL,1,1.0000,0.732,3.588,0.160,0,0.370,0.288,SNU_R2,496.99,0.81
158.500,28.52456548,77.57500177,423.934,-151.417,3.613,95.431,INERTIAL,1,1.0000,0.732,3.570,0.147,0,0.394,0.297,SNU_R2,497.35,0.81
158.600,28.52456868,77.57500105,423.864,-151.061,3.621,96.128,INERTIAL,1,1.0000,0.732,3.631,0.153,0,0.572,0.482,SNU_R2,497.71,0.81
158.700,28.52457186,77.57500033,423.794,-150.707,3.612,97.376,INERTIAL,1,1.0000,0.732,3.602,0.138,0,0.567,0.473,SNU_R2,498.07,0.81
158.800,28.52457498,77.57499963,423.725,-150.360,3.546,98.158,INERTIAL,1,1.0000,0.732,3.475,0.136,0,0.432,0.298,SNU_R2,498.43,0.81
158.900,28.52457803,77.57499895,423.658,-150.020,3.470,98.549,INERTIAL,1,1.0000,0.732,3.388,0.142,0,0.434,0.328,SNU_R2,498.77,0.81
159.000,28.52458111,77.57499826,423.590,-149.678,3.490,98.350,INERTIAL,1,1.0000,0.733,3.512,0.142,0,0.594,0.533,SNU_R2,499.12,0.81
159.100,28.52458420,77.57499756,423.522,-149.334,3.506,98.155,INERTIAL,1,1.0000,0.733,3.523,0.135,0,0.352,0.274,SNU_R2,499.47,0.81
159.200,28.52458728,77.57499687,423.455,-148.990,3.499,98.048,INERTIAL,1,1.0000,0.733,3.492,0.133,0,0.392,0.310,SNU_R2,499.82,0.81
159.300,28.52459032,77.57499618,423.388,-148.652,3.452,97.673,INERTIAL,1,1.0000,0.733,3.400,0.138,0,0.401,0.317,SNU_R2,500.17,0.81
159.400,28.52459340,77.57499549,423.320,-148.310,3.486,97.421,INERTIAL,1,1.0000,0.733,3.523,0.128,0,0.379,0.291,SNU_R2,500.52,0.81
159.500,28.52459649,77.57499480,423.252,-147.965,3.508,97.343,INERTIAL,1,1.0000,0.733,3.533,0.139,0,0.435,0.346,SNU_R2,500.87,0.81
159.600,28.52459955,77.57499411,423.185,-147.625,3.476,97.561,INERTIAL,1,1.0000,0.733,3.440,0.146,0,1.037,0.946,SNU_R2,501.21,0.81
159.700,28.52460263,77.57499342,423.117,-147.282,3.495,97.490,INERTIAL,1,1.0000,0.734,3.516,0.145,0,0.318,0.260,SNU_R2,501.56,0.81
159.800,28.52460575,77.57499271,423.048,-146.934,3.538,97.260,INERTIAL,1,1.0000,0.734,3.584,0.142,0,0.698,0.423,SNU_R2,501.92,0.81
159.900,28.52460883,77.57499202,422.981,-146.591,3.499,96.914,INERTIAL,1,1.0000,0.734,3.451,0.160,0,0.408,0.269,SNU_R2,502.27,0.81
160.000,28.52461193,77.57499132,422.913,-146.246,3.516,96.718,INERTIAL,1,1.0000,0.734,3.535,0.146,0,0.801,0.725,SNU_R2,502.62,0.81
160.100,28.52461499,77.57499064,422.845,-145.906,3.476,96.325,INERTIAL,1,1.0000,0.734,3.426,0.162,0,0.806,0.660,SNU_R2,502.97,0.81
160.200,28.52461807,77.57498994,422.778,-145.563,3.487,96.168,INERTIAL,1,1.0000,0.734,3.498,0.142,0,0.405,0.334,SNU_R2,503.31,0.81
160.300,28.52462114,77.57498925,422.710,-145.222,3.484,96.610,INERTIAL,1,1.0000,0.735,3.481,0.156,0,0.410,0.327,SNU_R2,503.66,0.81
160.400,28.52462418,77.57498857,422.643,-144.882,3.461,96.723,INERTIAL,1,1.0000,0.735,3.435,0.155,0,0.376,0.294,SNU_R2,504.01,0.81
160.500,28.52462724,77.57498788,422.576,-144.542,3.470,96.414,INERTIAL,1,1.0000,0.735,3.480,0.149,0,0.491,0.343,SNU_R2,504.36,0.81
160.600,28.52463033,77.57498719,422.508,-144.198,3.499,95.908,INERTIAL,1,1.0000,0.735,3.531,0.154,0,0.454,0.395,SNU_R2,504.71,0.81
160.700,28.52463339,77.57498650,422.441,-143.857,3.479,96.053,INERTIAL,1,1.0000,0.735,3.450,0.178,0,1.692,1.604,SNU_R2,505.05,0.81
160.800,28.52463649,77.57498580,422.373,-143.513,3.506,96.684,INERTIAL,1,1.0000,0.735,3.537,0.162,0,0.508,0.376,SNU_R2,505.40,0.81
