t_ns,gx,gy,gz,bx,by,bz
21490747612671,-0.014660755,0.0,0.03054324,-0.0120037,8.72664E-5,0.0070713
21490749991734,-0.014660755,0.0036651888,0.03176497,-0.0120037,8.72664E-5,0.0070713
21490752370744,-0.014660755,0.0024434591,0.03054324,-0.0120037,8.72664E-5,0.0070713
21490754749755,-0.012217295,0.0036651888,0.03054324,-0.0120037,8.72664E-5,0.0070713
21490757128817,-0.013439025,0.0,0.032986697,-0.0120037,8.72664E-5,0.0070713
21490759507827,-0.014660755,-0.0036651888,0.035430156,-0.0120037,8.72664E-5,0.0070713
21490761886838,-0.014660755,-0.0097738365,0.035430156,-0.0120037,8.72664E-5,0.0070713
21490764265848,-0.014660755,-0.014660755,0.040317077,-0.0120037,8.72664E-5,0.0070713
21490766644911,-0.014660755,-0.019547673,0.043982264,-0.0120037,8.72664E-5,0.0070713
21490769023921,-0.015882485,-0.02565632,0.046425723,-0.0120037,8.72664E-5,0.0070713
21490771402984,-0.015882485,-0.03176497,0.04886918,-0.0120037,8.72664E-5,0.0070713
21490773781994,-0.015882485,-0.036651887,0.05131264,-0.0120037,8.72664E-5,0.0070713
21490776161005,-0.014660755,-0.041538805,0.05253437,-0.0120037,8.72664E-5,0.0070713
21490778540015,-0.013439025,-0.043982264,0.05497783,-0.0120037,8.72664E-5,0.0070713
21490780919077,-0.013439025,-0.045203995,0.05742129,-0.0120037,8.72664E-5,0.0070713
21490783298088,-0.0097738365,-0.045203995,0.05864302,-0.0120037,8.72664E-5,0.0070713
21490785677098,-0.010995566,-0.043982264,0.056199558,-0.0120037,8.72664E-5,0.0070713
21490788056161,-0.008552107,-0.040317077,0.056199558,-0.0120037,8.72664E-5,0.0070713
21490790435171,-0.0097738365,-0.034208428,0.0537561,-0.0120037,8.72664E-5,0.0070713
21490792814182,-0.0097738365,-0.03054324,0.05253437,-0.0120037,8.72664E-5,0.0070713
21490795193192,-0.0097738365,-0.02565632,0.05131264,-0.0120037,8.72664E-5,0.0070713
21490797572255,-0.0097738365,-0.019547673,0.046425723,-0.0120037,8.72664E-5,0.0070713
21490799951265,-0.008552107,-0.015882485,0.042760536,-0.0120037,8.72664E-5,0.0070713
21490802330275,-0.008552107,-0.013439025,0.041538805,-0.0120037,8.72664E-5,0.0070713
21490804709338,-0.010995566,-0.010995566,0.037873615,-0.0120037,8.72664E-5,0.0070713
21490807088348,-0.010995566,-0.008552107,0.036651887,-0.0120037,8.72664E-5,0.0070713
21490809467359,-0.012217295,-0.0073303776,0.034208428,-0.0120037,8.72664E-5,0.0070713
21490811846421,-0.013439025,-0.0061086477,0.034208428,-0.0120037,8.72664E-5,0.0070713
21490814225432,-0.013439025,-0.008552107,0.032986697,-0.0120037,8.72664E-5,0.0070713
21490816604442,-0.013439025,-0.0097738365,0.03176497,-0.0120037,8.72664E-5,0.0070713
21490818983452,-0.012217295,-0.010995566,0.03176497,-0.0120037,8.72664E-5,0.0070713
21490821362515,-0.013439025,-0.014660755,0.032986697,-0.0120037,8.72664E-5,0.0070713
21490823741525,-0.014660755,-0.015882485,0.032986697,-0.0120037,8.72664E-5,0.0070713
21490826120536,-0.013439025,-0.017104214,0.032986697,-0.0120037,8.72664E-5,0.0070713
21490828499598,-0.013439025,-0.017104214,0.03176497,-0.0120037,8.72664E-5,0.0070713
21490830878609,-0.012217295,-0.018325943,0.03054324,-0.0120037,8.72664E-5,0.0070713
21490833257619,-0.010995566,-0.017104214,0.03176497,-0.0120037,8.72664E-5,0.0070713
21490835636682,-0.010995566,-0.017104214,0.03176497,-0.0120037,8.72664E-5,0.0070713
21490838015692,-0.010995566,-0.017104214,0.03176497,-0.0120037,8.72664E-5,0.0070713
21490840394702,-0.012217295,-0.018325943,0.03176497,-0.0120037,8.72664E-5,0.0070713
21490842773713,-0.012217295,-0.017104214,0.034208428,-0.0120037,8.72664E-5,0.0070713
21490845152775,-0.012217295,-0.017104214,0.03054324,-0.0120037,8.72664E-5,0.0070713
21490847531786,-0.014660755,-0.017104214,0.02932151,-0.0120037,8.72664E-5,0.0070713
21490849910796,-0.014660755,-0.018325943,0.028099779,-0.0120037,8.72664E-5,0.0070713
21490852289859,-0.015882485,-0.017104214,0.02687805,-0.0120037,8.72664E-5,0.0070713
21490854668869,-0.014660755,-0.015882485,0.02687805,-0.0120037,8.72664E-5,0.0070713
21490857047880,-0.014660755,-0.014660755,0.02443459,-0.0120037,8.72664E-5,0.0070713
21490859426890,-0.015882485,-0.014660755,0.02443459,-0.0120037,8.72664E-5,0.0070713
21490861805952,-0.017104214,-0.012217295,0.023212861,-0.0120037,8.72664E-5,0.0070713
21490864184963,-0.017104214,-0.013439025,0.02443459,-0.0120037,8.72664E-5,0.0070713
21490866564025,-0.014660755,-0.013439025,0.02443459,-0.0120037,8.72664E-5,0.0070713
21490868943036,-0.010995566,-0.013439025,0.02687805,-0.0120037,8.72664E-5,0.0070713
21490871322046,-0.008552107,-0.013439025,0.028099779,-0.0120037,8.72664E-5,0.0070713
21490873701057,-0.008552107,-0.013439025,0.03054324,-0.0120037,8.72664E-5,0.0070713
21490876080119,-0.0073303776,-0.012217295,0.03176497,-0.0120037,8.72664E-5,0.0070713
21490878459130,-0.008552107,-0.012217295,0.032986697,-0.0120037,8.72664E-5,0.0070713
21490880838140,-0.0061086477,-0.010995566,0.03176497,-0.0120037,8.72664E-5,0.0070713
21490883217202,-0.0036651888,-0.0097738365,0.032986697,-0.0120037,8.72664E-5,0.0070713
21490885596213,-0.0012217296,-0.0073303776,0.03176497,-0.0120037,8.72664E-5,0.0070713
21490887975171,-0.0024434591,-0.0024434591,0.03054324,-0.0120037,8.72664E-5,0.0070713
21490890354234,-0.0036651888,0.0012217296,0.02687805,-0.0120037,8.72664E-5,0.0070713
21490892733296,-0.0048869182,0.0061086477,0.02687805,-0.0120037,8.72664E-5,0.0070713
21490895112307,-0.0073303776,0.0024434591,0.02565632,-0.0120037,8.72664E-5,0.0070713
21490897491317,-0.008552107,0.0024434591,0.02687805,-0.0120037,8.72664E-5,0.0070713
21490899870380,-0.0073303776,0.0012217296,0.02687805,-0.0120037,8.72664E-5,0.0070713
21490902249390,-0.0061086477,0.0,0.02687805,-0.0120037,8.72664E-5,0.0070713
21490904628400,-0.0073303776,-0.0024434591,0.02687805,-0.0120037,8.72664E-5,0.0070713
21490907007463,-0.008552107,-0.0048869182,0.02687805,-0.0120037,8.72664E-5,0.0070713
21490909386473,-0.012217295,-0.0073303776,0.028099779,-0.0120037,8.72664E-5,0.0070713
21490911765484,-0.013439025,-0.0097738365,0.028099779,-0.0120037,8.72664E-5,0.0070713
21490914144494,-0.013439025,-0.013439025,0.02932151,-0.0120037,8.72664E-5,0.0070713
21490916523505,-0.013439025,-0.015882485,0.03054324,-0.0120037,8.72664E-5,0.0070713
21490918902567,-0.010995566,-0.018325943,0.03176497,-0.0120037,8.72664E-5,0.0070713
21490921281577,-0.012217295,-0.020769402,0.034208428,-0.0120037,8.72664E-5,0.0070713
21490923660640,-0.010995566,-0.023212861,0.034208428,-0.0120037,8.72664E-5,0.0070713
21490926039650,-0.012217295,-0.02687805,0.035430156,-0.0120037,8.72664E-5,0.0070713
21490928418661,-0.013439025,-0.02687805,0.037873615,-0.0120037,8.72664E-5,0.0070713
21490930797723,-0.014660755,-0.02443459,0.037873615,-0.0120037,8.72664E-5,0.0070713
21490933176734,-0.014660755,-0.023212861,0.036651887,-0.0120037,8.72664E-5,0.0070713
21490935555744,-0.013439025,-0.020769402,0.036651887,-0.0120037,8.72664E-5,0.0070713
21490937934755,-0.012217295,-0.018325943,0.035430156,-0.0120037,8.72664E-5,0.0070713
21490940313817,-0.013439025,-0.014660755,0.034208428,-0.0120037,8.72664E-5,0.0070713
21490942692827,-0.013439025,-0.0097738365,0.03176497,-0.0120037,8.72664E-5,0.0070713
21490945071838,-0.015882485,-0.0061086477,0.02687805,-0.0120037,8.72664E-5,0.0070713
21490947450900,-0.017104214,0.0,0.02443459,-0.0120037,8.72664E-5,0.0070713
21490949829911,-0.015882485,0.0048869182,0.021991132,-0.0120037,8.72664E-5,0.0070713
21490952208921,-0.014660755,0.008552107,0.017104214,-0.0120037,8.72664E-5,0.0070713
21490954587984,-0.014660755,0.012217295,0.014660755,-0.0120037,8.72664E-5,0.0070713
21490956966994,-0.013439025,0.013439025,0.014660755,-0.0120037,8.72664E-5,0.0070713
21490959346005,-0.013439025,0.013439025,0.012217295,-0.0120037,8.72664E-5,0.0070713
21490961725067,-0.014660755,0.014660755,0.012217295,-0.0120037,8.72664E-5,0.0070713
21490964104077,-0.013439025,0.012217295,0.012217295,-0.0120037,8.72664E-5,0.0070713
21490966483088,-0.013439025,0.0061086477,0.014660755,-0.0120037,8.72664E-5,0.0070713
21490968862150,-0.010995566,0.0,0.017104214,-0.0120037,8.72664E-5,0.0070713
21490971241161,-0.010995566,-0.0073303776,0.019547673,-0.0120037,8.72664E-5,0.0070713
21490973620171,-0.012217295,-0.012217295,0.021991132,-0.0120037,8.72664E-5,0.0070713
21490975999182,-0.012217295,-0.018325943,0.02565632,-0.0120037,8.72664E-5,0.0070713
21490978378244,-0.012217295,-0.023212861,0.02565632,-0.0120037,8.72664E-5,0.0070713
21490980757255,-0.012217295,-0.02687805,0.02687805,-0.0120037,8.72664E-5,0.0070713
21490983136265,-0.013439025,-0.02932151,0.02687805,-0.0120037,8.72664E-5,0.0070713
21490985515327,-0.012217295,-0.03054324,0.02687805,-0.0120037,8.72664E-5,0.0070713
21490987894338,-0.010995566,-0.028099779,0.02932151,-0.0120037,8.72664E-5,0.0070713
21490990273296,-0.013439025,-0.02565632,0.02565632,-0.0120037,8.72664E-5,0.0070713
21490992652359,-0.014660755,-0.020769402,0.023212861,-0.0120037,8.72664E-5,0.0070713
21490995031421,-0.014660755,-0.015882485,0.020769402,-0.0120037,8.72664E-5,0.0070713
21490997410432,-0.014660755,-0.010995566,0.018325943,-0.0120037,8.72664E-5,0.0070713
21490999789442,-0.017104214,-0.0061086477,0.015882485,-0.0120037,8.72664E-5,0.0070713
21491002168505,-0.014660755,-0.0024434591,0.013439025,-0.0120037,8.72664E-5,0.0070713
21491004547515,-0.013439025,0.0036651888,0.013439025,-0.0120037,8.72664E-5,0.0070713
21491006926525,-0.014660755,0.0036651888,0.010995566,-0.0120037,8.72664E-5,0.0070713
21491009305588,-0.014660755,0.0061086477,0.010995566,-0.0120037,8.72664E-5,0.0070713
21491011684598,-0.013439025,0.0073303776,0.012217295,-0.0120037,8.72664E-5,0.0070713
21491014063609,-0.013439025,0.0073303776,0.010995566,-0.0120037,8.72664E-5,0.0070713
21491016442671,-0.013439025,0.0061086477,0.013439025,-0.0120037,8.72664E-5,0.0070713
21491018821682,-0.013439025,0.0048869182,0.014660755,-0.0120037,8.72664E-5,0.0070713
21491021200692,-0.010995566,0.0,0.017104214,-0.0120037,8.72664E-5,0.0070713
21491023579755,-0.0097738365,-0.0036651888,0.019547673,-0.0120037,8.72664E-5,0.0070713
21491025958765,-0.008552107,-0.010995566,0.02443459,-0.0120037,8.72664E-5,0.0070713
21491028337775,-0.008552107,-0.018325943,0.02932151,-0.0120037,8.72664E-5,0.0070713
21491030716786,-0.0097738365,-0.02443459,0.03176497,-0.0120037,8.72664E-5,0.0070713
21491033095848,-0.0097738365,-0.03054324,0.034208428,-0.0120037,8.72664E-5,0.0070713
21491035474859,-0.0097738365,-0.034208428,0.037873615,-0.0120037,8.72664E-5,0.0070713
21491037853869,-0.0073303776,-0.037873615,0.040317077,-0.0120037,8.72664E-5,0.0070713
21491040232932,-0.0073303776,-0.037873615,0.040317077,-0.0120037,8.72664E-5,0.0070713
21491042611942,-0.0061086477,-0.036651887,0.041538805,-0.0120037,8.72664E-5,0.0070713
21491044990952,-0.0073303776,-0.035430156,0.037873615,-0.0120037,8.72664E-5,0.0070713
21491047370015,-0.0097738365,-0.032986697,0.036651887,-0.0120037,8.72664E-5,0.0070713
21491049749025,-0.012217295,-0.02687805,0.034208428,-0.0120037,8.72664E-5,0.0070713
21491052128036,-0.012217295,-0.02565632,0.034208428,-0.0120037,8.72664E-5,0.0070713
21491054506994,-0.0097738365,-0.018325943,0.03054324,-0.0120037,8.72664E-5,0.0070713
21491056886109,-0.0048869182,-0.013439025,0.03054324,-0.0120037,8.72664E-5,0.0070713
21491059265119,-0.0024434591,-0.010995566,0.02932151,-0.0120037,8.72664E-5,0.0070713
21491061644130,-0.0061086477,-0.0061086477,0.028099779,-0.0120037,8.72664E-5,0.0070713
21491064023192,-0.012217295,-0.0012217296,0.02687805,-0.0120037,8.72664E-5,0.0070713
21491066402202,-0.015882485,-0.0012217296,0.02932151,-0.0120037,8.72664E-5,0.0070713
21491068781213,-0.013439025,0.0,0.028099779,-0.0120037,8.72664E-5,0.0070713
21491071160275,-0.0073303776,-0.0012217296,0.03054324,-0.0120037,8.72664E-5,0.0070713
21491073539286,-0.0061086477,-0.0012217296,0.02932151,-0.0120037,8.72664E-5,0.0070713
21491075918296,-0.0048869182,-0.0048869182,0.03176497,-0.0120037,8.72664E-5,0.0070713
21491078297307,-0.0048869182,-0.0048869182,0.034208428,-0.0120037,8.72664E-5,0.0070713
21491080676369,-0.008552107,-0.008552107,0.036651887,-0.0120037,8.72664E-5,0.0070713
21491083055380,-0.010995566,-0.010995566,0.035430156,-0.0120037,8.72664E-5,0.0070713
21491085434390,-0.014660755,-0.014660755,0.039095346,-0.0120037,8.72664E-5,0.0070713
21491087813452,-0.013439025,-0.014660755,0.040317077,-0.0120037,8.72664E-5,0.0070713
21491090192463,-0.012217295,-0.018325943,0.040317077,-0.0120037,8.72664E-5,0.0070713
21491092571473,-0.0073303776,-0.021991132,0.041538805,-0.0120037,8.72664E-5,0.0070713
21491094950536,-0.0073303776,-0.018325943,0.040317077,-0.0120037,8.72664E-5,0.0070713
21491097329546,-0.008552107,-0.019547673,0.041538805,-0.0120037,8.72664E-5,0.0070713
21491099708557,-0.010995566,-0.014660755,0.036651887,-0.0120037,8.72664E-5,0.0070713
21491102087619,-0.012217295,-0.010995566,0.03176497,-0.0120037,8.72664E-5,0.0070713
21491104466630,-0.012217295,-0.0024434591,0.02687805,-0.0120037,8.72664E-5,0.0070713
21491106845640,-0.010995566,0.0036651888,0.02565632,-0.0120037,8.72664E-5,0.0070713
21491109224650,-0.008552107,0.0097738365,0.020769402,-0.0120037,8.72664E-5,0.0070713
21491111603713,-0.0061086477,0.013439025,0.017104214,-0.0120037,8.72664E-5,0.0070713
21491113982723,-0.0073303776,0.015882485,0.013439025,-0.0120037,8.72664E-5,0.0070713
21491116361734,-0.0048869182,0.020769402,0.013439025,-0.0120037,8.72664E-5,0.0070713
21491118740796,-0.0024434591,0.020769402,0.012217295,-0.0120037,8.72664E-5,0.0070713
21491121119807,-0.0073303776,0.020769402,0.0097738365,-0.0120037,8.72664E-5,0.0070713
21491123498817,-0.008552107,0.021991132,0.008552107,-0.0120037,8.72664E-5,0.0070713
21491125877880,-0.0097738365,0.020769402,0.008552107,-0.0120037,8.72664E-5,0.0070713
21491128256890,-0.012217295,0.012217295,0.0073303776,-0.0120037,8.72664E-5,0.0070713
21491130635900,-0.0061086477,0.0061086477,0.008552107,-0.0120037,8.72664E-5,0.0070713
21491133014963,-0.0024434591,-0.0012217296,0.010995566,-0.0120037,8.72664E-5,0.0070713
21491135393973,-0.0061086477,-0.0061086477,0.012217295,-0.0120037,8.72664E-5,0.0070713
21491137772984,-0.0048869182,-0.0073303776,0.014660755,-0.0120037,8.72664E-5,0.0070713
21491140151994,-0.0048869182,-0.017104214,0.018325943,-0.0120037,8.72664E-5,0.0070713
21491142531057,-0.019547673,-0.020769402,0.018325943,-0.0120037,8.72664E-5,0.0070713
21491144910067,-0.02565632,-0.02565632,0.023212861,-0.0120037,8.72664E-5,0.0070713
21491147289077,-0.020769402,-0.034208428,0.02687805,-0.0120037,8.72664E-5,0.0070713
21491149668140,-0.008552107,-0.046425723,0.02932151,-0.0120037,8.72664E-5,0.0070713
21491152047150,0.0024434591,-0.046425723,0.034208428,-0.0120037,8.72664E-5,0.0070713
21491154426161,0.0036651888,-0.039095346,0.037873615,-0.0120037,8.72664E-5,0.0070713
21491156805223,-0.0073303776,-0.03054324,0.032986697,-0.0120037,8.72664E-5,0.0070713
21491159184234,-0.020769402,-0.019547673,0.03054324,-0.0120037,8.72664E-5,0.0070713
21491161563192,-0.02443459,-0.013439025,0.02932151,-0.0120037,8.72664E-5,0.0070713
21491163942255,-0.021991132,-0.0097738365,0.02565632,-0.0120037,8.72664E-5,0.0070713
21491166321317,-0.014660755,-0.0048869182,0.023212861,-0.0120037,8.72664E-5,0.0070713
21491168700327,-0.0036651888,0.008552107,0.020769402,-0.0120037,8.72664E-5,0.0070713
21491171079390,0.0036651888,0.018325943,0.018325943,-0.0120037,8.72664E-5,0.0070713
21491173458400,0.0024434591,0.02565632,0.015882485,-0.0120037,8.72664E-5,0.0070713
21491175837411,-0.0073303776,0.032986697,0.010995566,-0.0120037,8.72664E-5,0.0070713
21491178216421,-0.017104214,0.039095346,0.012217295,-0.0120037,8.72664E-5,0.0070713
21491180595484,-0.019547673,0.036651887,0.0097738365,-0.0120037,8.72664E-5,0.0070713
21491182974494,-0.015882485,0.032986697,0.010995566,-0.0120037,8.72664E-5,0.0070713
21491185353505,-0.0073303776,0.028099779,0.013439025,-0.0120037,8.72664E-5,0.0070713
21491187732567,0.0012217296,0.02565632,0.014660755,-0.0120037,8.72664E-5,0.0070713
21491190111577,-0.0024434591,0.018325943,0.015882485,-0.0120037,8.72664E-5,0.0070713
21491192490588,-0.0073303776,0.018325943,0.019547673,-0.0120037,8.72664E-5,0.0070713
21491194869650,-0.014660755,0.0036651888,0.023212861,-0.0120037,8.72664E-5,0.0070713
21491197248661,-0.015882485,-0.0097738365,0.028099779,-0.0120037,8.72664E-5,0.0070713
21491199627671,-0.0061086477,-0.02443459,0.034208428,-0.0120037,8.72664E-5,0.0070713
21491202006682,0.0073303776,-0.02932151,0.036651887,-0.0120037,8.72664E-5,0.0070713
21491204385744,0.0097738365,-0.036651887,0.037873615,-0.0120037,8.72664E-5,0.0070713
21491206764755,0.0061086477,-0.03054324,0.034208428,-0.0120037,8.72664E-5,0.0070713
21491209143765,-0.0036651888,-0.02565632,0.032986697,-0.0120037,8.72664E-5,0.0070713
21491211522827,-0.013439025,-0.020769402,0.028099779,-0.0120037,8.72664E-5,0.0070713
21491213901838,-0.019547673,-0.028099779,0.03054324,-0.0120037,8.72664E-5,0.0070713
21491216280848,-0.012217295,-0.021991132,0.028099779,-0.0120037,8.72664E-5,0.0070713
21491218659911,0.0012217296,-0.028099779,0.03176497,-0.0120037,8.72664E-5,0.0070713
21491221038921,0.012217295,-0.028099779,0.03176497,-0.0120037,8.72664E-5,0.0070713
21491223417932,0.013439025,-0.02687805,0.032986697,-0.0120037,8.72664E-5,0.0070713
21491225796942,0.0024434591,-0.014660755,0.03054324,-0.0120037,8.72664E-5,0.0070713
21491228176005,-0.012217295,-0.013439025,0.028099779,-0.0120037,8.72664E-5,0.0070713
21491230555015,-0.019547673,-0.0012217296,0.020769402,-0.0120037,8.72664E-5,0.0070713
21491232934025,-0.018325943,0.0,0.021991132,-0.0120037,8.72664E-5,0.0070713
21491235313088,-0.0097738365,0.0048869182,0.018325943,-0.0120037,8.72664E-5,0.0070713
21491237692098,0.0036651888,0.0012217296,0.019547673,-0.0120037,8.72664E-5,0.0070713
21491240071109,0.0073303776,0.0048869182,0.020769402,-0.0120037,8.72664E-5,0.0070713
21491242450171,0.0048869182,0.0036651888,0.023212861,-0.0120037,8.72664E-5,0.0070713
21491244829182,-0.0036651888,0.0012217296,0.02443459,-0.0120037,8.72664E-5,0.0070713
21491247208192,-0.015882485,-0.0012217296,0.02443459,-0.0120037,8.72664E-5,0.0070713
21491249587255,-0.019547673,-0.0073303776,0.02687805,-0.0120037,8.72664E-5,0.0070713
21491251966265,-0.013439025,-0.013439025,0.03054324,-0.0120037,8.72664E-5,0.0070713
21491254345275,-0.0012217296,-0.017104214,0.03176497,-0.0120037,8.72664E-5,0.0070713
21491256724338,0.0048869182,-0.019547673,0.03176497,-0.0120037,8.72664E-5,0.0070713
21491259103348,0.0036651888,-0.019547673,0.03054324,-0.0120037,8.72664E-5,0.0070713
21491261482359,-0.0012217296,-0.019547673,0.03054324,-0.0120037,8.72664E-5,0.0070713
21491263861369,-0.010995566,-0.018325943,0.028099779,-0.0120037,8.72664E-5,0.0070713
21491266240432,-0.014660755,-0.017104214,0.02687805,-0.0120037,8.72664E-5,0.0070713
21491268619442,-0.012217295,-0.014660755,0.023212861,-0.0120037,8.72664E-5,0.0070713
21491270998452,-0.0061086477,-0.010995566,0.019547673,-0.0120037,8.72664E-5,0.0070713
21491273377515,0.0012217296,-0.0012217296,0.017104214,-0.0120037,8.72664E-5,0.0070713
21491275756525,0.0024434591,0.0036651888,0.012217295,-0.0120037,8.72664E-5,0.0070713
21491278135536,-0.0024434591,0.010995566,0.0073303776,-0.0120037,8.72664E-5,0.0070713
21491280514546,-0.008552107,0.015882485,0.0024434591,-0.0120037,8.72664E-5,0.0070713
21491282893609,-0.013439025,0.019547673,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
21491285272619,-0.012217295,0.018325943,-0.0048869182,-0.0120037,8.72664E-5,0.0070713
21491287651630,-0.008552107,0.019547673,-0.0061086477,-0.0120037,8.72664E-5,0.0070713
21491290030692,-0.0036651888,0.020769402,-0.0061086477,-0.0120037,8.72664E-5,0.0070713
21491292409702,0.0,0.021991132,-0.0073303776,-0.0120037,8.72664E-5,0.0070713
21491294788661,-0.0024434591,0.014660755,-0.0048869182,-0.0120037,8.72664E-5,0.0070713
21491297167775,-0.0048869182,0.012217295,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
21491299546786,-0.010995566,0.0061086477,0.0024434591,-0.0120037,8.72664E-5,0.0070713
21491301925796,-0.015882485,-0.0012217296,0.0073303776,-0.0120037,8.72664E-5,0.0070713
21491304304859,-0.017104214,-0.010995566,0.012217295,-0.0120037,8.72664E-5,0.0070713
21491306683869,-0.0073303776,-0.017104214,0.018325943,-0.0120037,8.72664E-5,0.0070713
21491309062880,0.0036651888,-0.019547673,0.023212861,-0.0120037,8.72664E-5,0.0070713
21491311441942,0.0048869182,-0.019547673,0.02565632,-0.0120037,8.72664E-5,0.0070713
