t_ns,gx,gy,gz,accuracy
21491182974494,-0.003817905,0.032833982,0.003970621,3
21491185353505,0.004734202,0.027947064,0.00641408,3
21491187732567,0.013286309,0.025503604,0.00763581,3
21491190111577,0.00962112,0.018173227,0.008857539,3
21491192490588,0.004734202,0.018173227,0.012522728,3
21491194869650,-0.0025961753,0.0035124724,0.016187917,3
21491197248661,-0.003817905,-0.009926553,0.021074835,3
21491199627671,0.0059559317,-0.024587307,0.027183482,3
21491202006682,0.019394957,-0.029474225,0.029626941,3
21491204385744,0.021838415,-0.0368046,0.03084867,3
21491206764755,0.018173227,-0.030695954,0.027183482,3
21491209143765,0.008399391,-0.025809037,0.025961753,3
21491211522827,-0.0013744457,-0.020922119,0.021074835,3
21491213901838,-0.0074830935,-0.028252495,0.023518294,3
21491216280848,-1.527162E-4,-0.022143848,0.021074835,3
21491218659911,0.013286309,-0.028252495,0.024740024,3
21491221038921,0.024281874,-0.028252495,0.024740024,3
21491223417932,0.025503604,-0.027030766,0.025961753,3
21491225796942,0.014508039,-0.014813471,0.023518294,3
21491228176005,-1.527162E-4,-0.013591741,0.021074835,3
21491230555015,-0.0074830935,-0.0013744457,0.013744458,3
21491232934025,-0.006261364,-1.527162E-4,0.014966187,3
21491235313088,0.002290743,0.004734202,0.011300999,3
21491237692098,0.015729768,0.0010690134,0.012522728,3
21491240071109,0.019394957,0.004734202,0.013744458,3
21491242450171,0.016951498,0.0035124724,0.016187917,3
21491244829182,0.008399391,0.0010690134,0.017409647,3
21491247208192,-0.003817905,-0.0013744457,0.017409647,3
21491249587255,-0.0074830935,-0.0074830935,0.019853106,3
21491251966265,-0.0013744457,-0.013591741,0.023518294,3
21491254345275,0.0108428495,-0.01725693,0.024740024,3
21491256724338,0.016951498,-0.01970039,0.024740024,3
21491259103348,0.015729768,-0.01970039,0.023518294,3
21491261482359,0.0108428495,-0.01970039,0.023518294,3
21491263861369,0.0010690134,-0.01847866,0.021074835,3
21491266240432,-0.0025961753,-0.01725693,0.019853106,3
21491268619442,-1.527162E-4,-0.014813471,0.016187917,3
21491270998452,0.0059559317,-0.011148282,0.012522728,3
21491273377515,0.013286309,-0.0013744457,0.010079269,3
21491275756525,0.014508039,0.0035124724,0.0051923506,3
21491278135536,0.00962112,0.0108428495,3.054324E-4,3
21491280514546,0.0035124724,0.015729768,-0.004581486,3
21491282893609,-0.0013744457,0.019394957,-0.009468404,3
21491285272619,-1.527162E-4,0.018173227,-0.011911863,3
21491287651630,0.0035124724,0.019394957,-0.013133593,3
21491290030692,0.008399391,0.020616686,-0.013133593,3
21491292409702,0.012064579,0.021838415,-0.014355322,3
21491294788661,0.00962112,0.014508039,-0.011911863,3
21491297167775,0.007177661,0.012064579,-0.009468404,3
21491299546786,0.0010690134,0.0059559317,-0.004581486,3
21491301925796,-0.003817905,-0.0013744457,3.054324E-4,3
21491304304859,-0.0050396346,-0.011148282,0.0051923506,3
21491306683869,0.004734202,-0.01725693,0.011300999,3
21491309062880,0.015729768,-0.01970039,0.016187917,3
21491311441942,0.016951498,-0.01970039,0.018631376,3
21491313820952,0.012064579,-0.020922119,0.023518294,3
21491316199963,0.0035124724,-0.01847866,0.024740024,3
21491318579025,0.0035124724,-0.022143848,0.025961753,3
21491320958036,0.0010690134,-0.020922119,0.027183482,3
21491323337046,0.007177661,-0.01970039,0.029626941,3
21491325716057,0.014508039,-0.01970039,0.03451386,3
21491328095119,0.020616686,-0.014813471,0.03329213,3
21491330474130,0.015729768,-0.016035201,0.038179047,3
21491332853140,0.0108428495,-0.008704823,0.038179047,3
21491335232202,0.002290743,-0.009926553,0.038179047,3
21491337611213,0.002290743,-0.008704823,0.03940078,3
21491339990223,0.002290743,-0.009926553,0.040622506,3
21491342369286,0.0108428495,0.0010690134,0.03940078,3
21491344748296,0.012064579,-0.008704823,0.044287696,3
21491347127307,0.0108428495,-0.0013744457,0.043065965,3
21491349506369,0.007177661,-0.0074830935,0.050396346,3
21491351885380,0.0035124724,-0.013591741,0.050396346,3
21491354264390,0.0010690134,-0.01847866,0.052839804,3
21491356643400,0.0010690134,-0.01970039,0.05650499,3
21491359022463,0.0059559317,-0.024587307,0.057726722,3
21491361401473,0.0108428495,-0.027030766,0.057726722,3
21491363780484,0.007177661,-0.027030766,0.06017018,3
21491366159546,0.0010690134,-0.023365578,0.057726722,3
21491368538557,-0.008704823,-0.01847866,0.051618073,3
21491370917567,-0.013591741,-0.013591741,0.046731155,3
21491373296630,-0.011148282,-0.009926553,0.044287696,3
21491375675640,-0.0074830935,-0.008704823,0.03940078,3
21491378054650,-0.006261364,-0.003817905,0.03451386,3
21491380433713,-0.0074830935,0.004734202,0.032070402,3
21491382812723,-0.011148282,-1.527162E-4,0.032070402,3
21491385191734,-0.0074830935,0.0035124724,0.029626941,3
21491387570744,-0.01725693,-0.0013744457,0.03084867,3
21491389949807,-0.01725693,-0.0050396346,0.03084867,3
21491392328817,-0.016035201,-0.016035201,0.03329213,3
21491394707827,-0.0025961753,-0.022143848,0.03329213,3
21491397086890,0.002290743,-0.030695954,0.03451386,3
21491399465900,0.007177661,-0.033139415,0.03451386,3
21491401844911,0.0059559317,-0.038026333,0.03573559,3
21491404223973,0.004734202,-0.03924806,0.03451386,3
21491406602984,-1.527162E-4,-0.04046979,0.03451386,3
21491408981994,-0.0013744457,-0.041691523,0.03451386,3
21491411361057,0.0035124724,-0.041691523,0.03329213,3
21491413740067,0.0108428495,-0.038026333,0.03329213,3
21491416119077,0.013286309,-0.035582874,0.03451386,3
21491418498140,0.00962112,-0.029474225,0.032070402,3
21491420877150,-0.0013744457,-0.023365578,0.03084867,3
21491423256161,-0.0074830935,-0.01970039,0.03084867,3
21491425635171,-0.011148282,-0.022143848,0.032070402,3
21491428014234,-0.003817905,-0.025809037,0.03695732,3
21491430393244,0.007177661,-0.025809037,0.043065965,3
21491432772307,0.00962112,-0.025809037,0.043065965,3
21491435151317,0.002290743,-0.020922119,0.045509428,3
21491437530327,-0.008704823,-0.01970039,0.047952887,3
21491439909338,-0.011148282,-0.020922119,0.051618073,3
21491442288400,-0.009926553,-0.033139415,0.05650499,3
21491444667411,-0.0074830935,-0.041691523,0.0650571,3
21491447046421,-0.0025961753,-0.0490219,0.07238748,3
21491449425484,0.002290743,-0.056352276,0.07971785,3
21491451804494,0.007177661,-0.057574004,0.08460477,3
21491454183505,0.0035124724,-0.061239194,0.08704823,3
21491456562567,-0.003817905,-0.061239194,0.08460477,3
21491458941577,-0.016035201,-0.06368265,0.08460477,3
21491461320588,0.015729768,-0.07589995,0.083383046,3
21491463699598,0.0035124724,-0.041691523,0.0736092,3
21491466078661,-0.023365578,-0.055130545,0.08704823,3
21491468457671,-0.028252495,0.0010690134,0.05894845,3
21491470836682,0.0377209,-0.0368046,0.07971785,3
21491473215744,0.026725333,-0.029474225,0.055283263,3
21491475594755,0.00962112,-0.04780017,0.0736092,3
21491477973765,-0.033139415,0.026725333,0.047952887,3
21491480352827,-0.030695954,-0.029474225,0.0650571,3
21491482731838,0.004734202,0.020616686,0.03084867,3
21491485110848,0.020616686,-0.04291325,0.05894845,3
21491487489859,0.020616686,0.014508039,0.028405212,3
21491489868921,-0.0025961753,-0.024587307,0.047952887,3
21491492247932,-0.011148282,0.012064579,0.027183482,3
21491494626942,0.0059559317,-0.028252495,0.040622506,3
21491497006005,0.015729768,-0.01847866,0.027183482,3
21491499385015,0.002290743,-0.03924806,0.040622506,3
21491501764025,-0.006261364,-0.008704823,0.032070402,3
21491504143088,-0.0050396346,-0.022143848,0.03451386,3
21491506522098,0.018173227,-0.029474225,0.032070402,3
21491508901109,0.019394957,-0.024587307,0.029626941,3
21491511280171,-1.527162E-4,-0.020922119,0.03084867,3
21491513659182,-0.016035201,0.0010690134,0.021074835,3
21491516038192,-0.013591741,0.004734202,0.017409647,3
21491518417255,0.008399391,0.013286309,0.012522728,3
21491520796265,0.023060145,0.0059559317,0.016187917,3
21491523175275,0.008399391,0.021838415,0.010079269,3
21491525554286,-0.0025961753,0.024281874,0.014966187,3
21491527933348,-0.009926553,0.032833982,0.010079269,3
21491530312359,-1.527162E-4,0.020616686,0.016187917,3
21491532691369,0.007177661,0.021838415,0.019853106,3
21491535070432,0.0010690134,0.016951498,0.024740024,3
21491537449442,-0.0050396346,0.024281874,0.025961753,3
21491539828452,-1.527162E-4,0.016951498,0.032070402,3
21491542207515,0.00962112,0.013286309,0.03573559,3
21491544586525,0.00962112,0.0059559317,0.03940078,3
21491546965536,-1.527162E-4,0.002290743,0.043065965,3
21491549344598,-0.0050396346,0.0035124724,0.045509428,3
21491551723609,-0.003817905,-0.006261364,0.050396346,3
21491554102619,0.0108428495,-0.011148282,0.055283263,3
21491556481682,0.019394957,-0.028252495,0.0650571,3
21491558860692,0.014508039,-0.027030766,0.0650571,3
21491561239702,-0.0013744457,-0.03924806,0.0736092,3
21491563618713,0.002290743,-0.0368046,0.074830934,3
21491565997775,0.0035124724,-0.06368265,0.088269964,3
21491568376786,0.014508039,-0.064904384,0.08949169,3
21491570755848,0.008399391,-0.08689552,0.100487255,3
21491573134859,0.00962112,-0.084452055,0.101708986,3
21491575513869,0.008399391,-0.09911281,0.109039366,3
21491577892880,0.016951498,-0.09666935,0.109039366,3
21491580271942,0.016951498,-0.10155627,0.11148282,3
21491582650952,0.012064579,-0.09422589,0.107817635,3
21491585029963,0.0035124724,-0.08567379,0.10537417,3
21491587409025,0.007177661,-0.084452055,0.10537417,3
21491589788036,0.015729768,-0.083230324,0.10293072,3
21491592167046,0.019394957,-0.08078687,0.10537417,3
21491594546109,0.015729768,-0.077121675,0.10415245,3
21491596925119,0.00962112,-0.077121675,0.10415245,3
21491599304130,0.0108428495,-0.07467822,0.10537417,3
21491601683192,0.014508039,-0.077121675,0.1065959,3
21491604062202,0.016951498,-0.07223476,0.09926552,3
21491606441213,0.014508039,-0.06368265,0.094378605,3
21491608820223,0.00962112,-0.053908817,0.09071342,3
21491611199286,0.012064579,-0.038026333,0.08093958,3
21491613578296,0.014508039,-0.031917684,0.07238748,3
21491615957307,0.013286309,-0.022143848,0.06383537,3
21491618336369,0.008399391,-0.01847866,0.06139191,3
21491620715380,0.0035124724,-0.009926553,0.054061532,3
21491623094390,0.004734202,-0.008704823,0.049174614,3
21491625473452,0.013286309,-0.008704823,0.045509428,3
21491627852463,0.013286309,-0.006261364,0.040622506,3
21491630231473,0.0059559317,-0.0050396346,0.03451386,3
21491632610536,-1.527162E-4,0.002290743,0.027183482,3
21491634989546,-1.527162E-4,-1.527162E-4,0.023518294,3
21491637368557,0.004734202,0.0010690134,0.017409647,3
21491639747619,0.004734202,-0.0013744457,0.012522728,3
21491642126630,0.0059559317,0.0035124724,0.010079269,3
21491644505640,0.002290743,0.0059559317,0.0051923506,3
21491646884702,0.002290743,0.0010690134,0.0051923506,3
21491649263713,0.0035124724,-0.0013744457,3.054324E-4,3
21491651642723,0.002290743,-0.012370012,0.0027488915,3
21491654021734,-0.0013744457,-0.012370012,3.054324E-4,3
21491656400796,-0.003817905,-0.01847866,0.003970621,3
21491658779807,0.002290743,-0.01725693,0.0015271619,3
21491661158817,0.0059559317,-0.023365578,0.0027488915,3
21491663537880,0.004734202,-0.01847866,3.054324E-4,3
21491665916890,-0.0025961753,-0.01970039,0.0015271619,3
21491668295900,-0.003817905,-0.01725693,3.054324E-4,3
21491670674963,-0.003817905,-0.014813471,3.054324E-4,3
21491673053973,-0.0013744457,-0.016035201,0.0015271619,3
21491675432984,-1.527162E-4,-0.012370012,-9.162972E-4,3
21491677812046,-0.0025961753,-0.009926553,0.0015271619,3
21491680191057,-0.003817905,-0.0050396346,-9.162972E-4,3
21491682570067,-0.0025961753,-0.0025961753,3.054324E-4,3
21491684949130,-1.527162E-4,0.0010690134,-9.162972E-4,3
21491687328140,-0.0050396346,0.0035124724,-0.0021380268,3
21491689707150,-0.006261364,0.0108428495,-0.004581486,3
21491692086213,-0.006261364,0.018173227,-0.0058032153,3
21491694465223,-0.0013744457,0.024281874,-0.009468404,3
21491696844234,-1.527162E-4,0.027947064,-0.009468404,3
21491699223244,-0.0013744457,0.030390523,-0.011911863,3
21491701602307,-0.0050396346,0.03161225,-0.010690134,3
21491703981317,-0.0050396346,0.03161225,-0.010690134,3
21491706360327,-0.003817905,0.026725333,-0.008246674,3
21491708739390,0.0010690134,0.024281874,-0.0070249448,3
21491711118400,-1.527162E-4,0.018173227,-0.0058032153,3
21491713497411,-1.527162E-4,0.015729768,-0.0033597562,3
21491715876473,-0.0025961753,0.008399391,-0.0021380268,3
21491718255484,-0.0013744457,0.002290743,3.054324E-4,3
21491720634494,-0.0050396346,-0.003817905,0.0027488915,3
21491723013557,-0.003817905,-0.009926553,0.0051923506,3
21491725392567,-0.003817905,-0.012370012,0.0051923506,3
21491727771577,-0.0025961753,-0.016035201,0.00763581,3
21491730150588,-0.0013744457,-0.016035201,0.00641408,3
21491732529650,-0.0013744457,-0.01847866,0.00763581,3
21491734908661,-0.0025961753,-0.013591741,0.0051923506,3
21491737287671,-0.0050396346,-0.012370012,0.0051923506,3
21491739666734,-0.0050396346,-0.006261364,3.054324E-4,3
21491742045744,-0.0025961753,-0.0050396346,0.0015271619,3
21491744424755,-0.0013744457,-1.527162E-4,3.054324E-4,3
21491746803817,-1.527162E-4,0.004734202,-9.162972E-4,3
21491749182827,-0.0013744457,0.008399391,-0.0021380268,3
21491751561838,-0.0025961753,0.013286309,-0.0033597562,3
21491753940900,-0.0013744457,0.014508039,-0.0033597562,3
21491756319911,-0.0025961753,0.014508039,-0.0033597562,3
21491758698921,-0.0025961753,0.014508039,-0.0021380268,3
21491761077984,-0.003817905,0.014508039,-9.162972E-4,3
21491763456994,-0.0013744457,0.013286309,0.0015271619,3
21491765835952,-1.527162E-4,0.008399391,0.003970621,3
21491768215067,-1.527162E-4,0.007177661,0.00641408,3
21491770594077,-0.0013744457,0.004734202,0.008857539,3
21491772973088,-0.003817905,0.0035124724,0.010079269,3
21491775352098,-0.003817905,0.0010690134,0.011300999,3
21491777731161,-0.0050396346,-0.0013744457,0.012522728,3
21491780110171,-0.003817905,-0.0013744457,0.013744458,3
21491782489182,-0.003817905,-0.0013744457,0.014966187,3
21491784868244,-0.003817905,-1.527162E-4,0.013744458,3
21491787247255,-0.0050396346,-1.527162E-4,0.013744458,3
21491789626265,-0.003817905,0.002290743,0.012522728,3
21491792005327,-0.003817905,0.002290743,0.012522728,3
21491794384338,-0.003817905,0.0059559317,0.012522728,3
21491796763348,-0.0050396346,0.007177661,0.010079269,3
21491799142411,-0.003817905,0.008399391,0.008857539,3
21491801521421,-1.527162E-4,0.008399391,0.010079269,3
21491803900432,-1.527162E-4,0.00962112,0.008857539,3
21491806279494,-0.0013744457,0.00962112,0.00763581,3
21491808658505,-0.0025961753,0.013286309,0.00763581,3
21491811037515,-0.0013744457,0.012064579,0.00641408,3
21491813416577,-1.527162E-4,0.012064579,0.003970621,3
21491815795588,-1.527162E-4,0.0108428495,0.0051923506,3
21491818174546,0.0010690134,0.008399391,0.00641408,3
21491820553661,-1.527162E-4,0.0059559317,0.00641408,3
21491822932671,-1.527162E-4,0.004734202,0.00763581,3
21491825311682,-1.527162E-4,-1.527162E-4,0.00763581,3
21491827690744,-1.527162E-4,-0.003817905,0.010079269,3
21491830069755,-1.527162E-4,-0.0050396346,0.008857539,3
21491832448765,-1.527162E-4,-0.008704823,0.011300999,3
21491834827775,-1.527162E-4,-0.012370012,0.012522728,3
21491837206838,-1.527162E-4,-0.014813471,0.012522728,3
21491839585848,-1.527162E-4,-0.014813471,0.011300999,3
21491841964859,-1.527162E-4,-0.014813471,0.011300999,3
21491844343921,-0.0013744457,-0.013591741,0.011300999,3
21491846722932,-1.527162E-4,-0.012370012,0.010079269,3
21491849101942,-1.527162E-4,-0.008704823,0.00763581,3
21491851481005,-1.527162E-4,-0.0050396346,0.0051923506,3
21491853860015,-1.527162E-4,-1.527162E-4,0.003970621,3
21491856239025,-0.0013744457,0.004734202,0.0027488915,3
21491858618088,-0.0013744457,0.00962112,-9.162972E-4,3
21491860997098,-0.0025961753,0.012064579,3.054324E-4,3
21491863376109,-0.0013744457,0.013286309,3.054324E-4,3
21491865755171,-0.0013744457,0.014508039,0.0027488915,3
21491868134182,-0.0025961753,0.013286309,0.0015271619,3
21491870513192,-0.0013744457,0.00962112,0.0051923506,3
21491872892255,-0.0013744457,0.007177661,0.00763581,3
21491875271265,-0.003817905,0.0010690134,0.011300999,3
21491877650275,-0.003817905,-0.0050396346,0.014966187,3
21491880029286,-0.0025961753,-0.011148282,0.019853106,3
21491882408348,-0.0025961753,-0.01725693,0.024740024,3
21491884787359,-0.0025961753,-0.022143848,0.028405212,3
21491887166421,-0.0025961753,-0.029474225,0.032070402,3
21491889545380,-0.0025961753,-0.030695954,0.03451386,3
21491891924442,-0.003817905,-0.029474225,0.03573559,3
21491894303452,-0.0050396346,-0.030695954,0.03573559,3
21491896682515,-0.006261364,-0.025809037,0.03329213,3
21491899061525,-0.006261364,-0.01970039,0.032070402,3
21491901440536,-0.0050396346,-0.013591741,0.029626941,3
21491903819598,-0.006261364,-0.0050396346,0.025961753,3
21491906198609,-0.0050396346,0.0010690134,0.019853106,3
21491908577619,-0.0050396346,0.00962112,0.016187917,3
21491910956682,-0.0074830935,0.018173227,0.012522728,3
21491913335692,-0.006261364,0.024281874,0.008857539,3
21491915714702,-0.006261364,0.030390523,0.0051923506,3
21491918093765,-0.0050396346,0.03405571,0.0015271619,3
21491920472775,-0.0050396346,0.0377209,-9.162972E-4,3
21491922851786,-0.0050396346,0.03894263,-0.0021380268,3
21491925230848,-0.0050396346,0.03894263,-0.004581486,3
21491927609859,-0.003817905,0.03649917,-0.004581486,3
21491929988869,-0.003817905,0.03405571,-0.004581486,3
21491932367932,-0.003817905,0.030390523,-0.0058032153,3
21491934746942,-0.003817905,0.025503604,-0.004581486,3
21491937125952,-0.003817905,0.021838415,-0.0033597562,3
21491939505015,-0.003817905,0.015729768,-0.0021380268,3
21491941884025,-0.0025961753,0.012064579,-9.162972E-4,3
21491944263036,-0.0025961753,0.00962112,-9.162972E-4,3
21491946642046,-0.003817905,0.007177661,-9.162972E-4,3
21491949021109,-0.0025961753,0.0059559317,3.054324E-4,3
21491951400119,-0.0025961753,0.0059559317,-0.0021380268,3
21491953779182,-0.0013744457,0.007177661,-0.004581486,3
21491956158192,-0.0013744457,0.00962112,-0.004581486,3
21491958537202,-0.0013744457,0.013286309,-0.0070249448,3
21491960916213,-0.0013744457,0.019394957,-0.009468404,3
21491963295275,-1.527162E-4,0.021838415,-0.010690134,3
21491965674286,-0.0013744457,0.024281874,-0.013133593,3
21491968053296,0.0010690134,0.027947064,-0.011911863,3
21491970432359,0.0010690134,0.03161225,-0.013133593,3
21491972811369,0.0010690134,0.03405571,-0.014355322,3
21491975190327,0.0010690134,0.0377209,-0.014355322,3
21491977569442,0.0010690134,0.03649917,-0.014355322,3
21491979948452,0.0010690134,0.0377209,-0.011911863,3
21491982327463,-1.527162E-4,0.03405571,-0.011911863,3
21491984706525,0.0010690134,0.03405571,-0.009468404,3
21491987085536,-1.527162E-4,0.030390523,-0.0070249448,3
21491989464546,-1.527162E-4,0.026725333,-0.004581486,3
21491991843557,-0.0013744457,0.020616686,-9.162972E-4,3
21491994222619,-0.0013744457,0.016951498,0.0027488915,3
