t_ns,mx,my,mz,accuracy
21521181886033,22.125,-33.675003,5.68125,3
21521191886033,20.90625,-34.4625,5.4,3
21521201886033,23.681252,-32.831253,4.8562503,3
21521211886033,20.98125,-32.193752,5.0062504,3
21521221886033,21.487501,-32.006252,5.1000004,3
21521231886033,21.337502,-31.893751,5.26875,3
21521241886033,21.900002,-32.325,5.0625,3
21521251886033,24.13125,-31.275002,3.8437502,3
21521261886033,24.13125,-28.893751,1.6125001,3
21521271886033,25.06875,-29.400002,4.14375,3
21521281886033,22.331251,-29.1375,3.3750002,3
21521291886033,22.462502,-30.993752,4.18125,3
21521301886033,22.40625,-29.250002,5.2125,3
21521311886033,21.337502,-30.150002,4.59375,3
21521321886033,24.975,-28.893751,4.59375,3
21521331886033,21.206251,-29.2875,3.825,3
21521341886033,22.462502,-28.987501,4.89375,3
21521351886033,22.837502,-28.687502,4.0687504,3
21521361886033,23.400002,-28.987501,4.6312504,3
21521371886033,26.04375,-29.38125,2.6437502,3
21521381886033,25.2,-28.500002,4.40625,3
21521391886033,23.90625,-28.800001,4.40625,3
21521401886033,25.2,-28.743752,3.0187502,3
21521411886033,27.056252,-27.375002,1.2375001,3
21521421886033,24.581251,-27.825,2.7562501,3
21521431886033,25.7625,-28.050001,3.54375,3
21521441886033,25.987501,-27.6375,3.6750002,3
21521451886033,25.931252,-27.150002,3.2062502,3
21521461886033,25.218752,-27.487501,4.21875,3
21521471886033,26.94375,-27.88125,1.725,3
21521481886033,27.075,-28.743752,2.79375,3
21521491886033,24.618752,-28.06875,0.31875002,3
21521501886033,24.900002,-27.281252,0.8625,3
21521511886033,23.1375,-28.143751,2.49375,3
21521521886033,24.206251,-27.6375,1.10625,3
21521531886033,21.768751,-27.69375,3.7125,3
21521541886033,24.45,-28.725,2.1937501,3
21521551886033,22.3125,-27.50625,2.41875,3
21521561886033,23.34375,-28.612501,3.3937502,3
21521571886033,23.175001,-27.13125,1.8375001,3
21521581886033,23.400002,-28.875002,0.7875,3
21521591886033,23.737501,-27.431252,2.0812502,3
21521601886033,24.750002,-25.556252,0.075,3
21521611886033,24.018751,-28.031252,0.22500001,3
21521621886033,24.018751,-26.775002,1.725,3
21521631886033,24.13125,-26.8875,2.6437502,3
21521641886033,22.3125,-27.243752,3.7875001,3
21521651886033,23.79375,-27.937502,2.5500002,3
21521661886033,22.575,-27.975,1.7812501,3
21521671886033,23.0625,-28.406252,3.8812501,3
21521681886033,21.975,-28.556252,2.6437502,3
21521691886033,22.050001,-27.281252,1.9687501,3
21521701886033,23.90625,-26.531252,1.575,3
21521711886033,24.150002,-27.88125,1.7437501,3
21521721886033,22.40625,-26.98125,2.3812501,3
21521731886033,23.025002,-28.031252,1.8750001,3
21521741886033,23.325,-27.243752,1.3687501,3
21521751886033,26.1,-25.612501,1.1437501,3
21521761886033,24.337502,-26.98125,0.61875004,3
21521771886033,25.125002,-26.8875,0.52500004,3
21521781886033,26.04375,-26.5125,-1.7437501,3
21521791886033,26.23125,-26.737501,0.84375006,3
21521801886033,24.937502,-26.268751,0.22500001,3
21521811886033,24.487501,-25.331251,-0.675,3
21521821886033,25.368752,-26.081251,2.15625,3
21521831886033,26.175001,-26.475,3.61875,3
21521841886033,23.925001,-27.281252,2.2125,3
21521851886033,24.750002,-26.6625,3.4875002,3
21521861886033,24.225,-27.750002,4.8,3
21521871886033,24.243752,-28.25625,1.5937501,3
21521881886033,24.7875,-27.675001,1.9687501,3
21521891886033,25.237501,-28.48125,3.3187501,3
21521901886033,25.06875,-28.893751,1.66875,3
21521911886033,23.625,-27.075,2.5500002,3
21521921886033,23.625,-27.075,2.5500002,3
21521931886033,25.031252,-27.88125,3.0187502,3
21521941886033,25.3875,-28.10625,0.84375006,3
21521951886033,26.737501,-26.531252,0.93750006,3
21521961886033,23.831251,-27.16875,0.52500004,3
21521971886033,26.025002,-27.88125,1.5187501,3
21521981886033,23.85,-27.675001,2.23125,3
21521991886033,23.550001,-28.725,1.3875,3
21522001886033,22.237501,-27.88125,2.7375002,3
21522011886033,22.987501,-27.0375,3.24375,3
21522021886033,25.06875,-27.6375,3.3187501,3
21522031886033,22.25625,-27.88125,2.4375,3
21522041886033,23.75625,-25.931252,4.3500004,3
21522051886033,23.94375,-27.0375,2.8125,3
21522061886033,24.0,-27.0375,1.125,3
21522071886033,23.0625,-27.7875,1.8750001,3
21522081886033,24.0375,-25.0125,0.6,3
21522091886033,24.73125,-27.675001,4.125,3
21522101886033,24.187502,-26.8875,0.93750006,3
21522111886033,23.90625,-27.0375,3.5812502,3
21522121886033,22.7625,-27.45,3.43125,3
21522131886033,22.95,-26.531252,2.30625,3
21522141886033,23.175001,-25.125002,2.5500002,3
21522151886033,22.893751,-26.2875,5.0625,3
21522161886033,22.650002,-27.337502,2.5125,3
21522171886033,21.618752,-26.325,5.83125,3
21522181886033,22.725,-28.2,5.45625,3
21522191886033,20.94375,-27.562502,5.9437504,3
21522201886033,20.681252,-26.587502,5.0437503,3
21522211886033,24.281252,-25.593752,4.125,3
21522221886033,22.35,-25.612501,6.0375004,3
21522231886033,23.00625,-25.3875,6.5625005,3
21522241886033,23.38125,-25.087502,5.7375,3
21522251886033,23.325,-24.337502,6.6562505,3
21522261886033,22.21875,-25.237501,7.275,3
21522271886033,21.993752,-24.900002,6.20625,3
21522281886033,22.125,-24.0,6.9375005,3
21522291886033,22.875,-23.400002,6.05625,3
21522301886033,21.056252,-24.900002,6.6375003,3
21522311886033,23.60625,-22.050001,4.8562503,3
21522321886033,22.2,-20.1,5.26875,3
21522331886033,21.7875,-21.4125,6.6000004,3
21522341886033,19.6875,-21.1875,5.30625,3
21522351886033,21.91875,-21.6375,5.9625,3
21522361886033,20.53125,-20.456251,7.33125,3
21522371886033,21.956251,-18.50625,6.4875,3
21522381886033,21.337502,-17.962502,4.3875003,3
21522391886033,22.425001,-17.8125,5.34375,3
21522401886033,19.78125,-18.0375,3.9750001,3
21522411886033,21.6375,-16.1625,4.3125,3
21522421886033,20.587502,-16.050001,3.6562502,3
21522431886033,19.462502,-16.837502,0.90000004,3
21522441886033,19.893751,-16.143751,0.82500005,3
21522451886033,21.0,-14.250001,0.63750005,3
21522461886033,20.643751,-15.937501,-1.5562501,3
21522471886033,18.75,-17.306252,1.6125001,3
21522481886033,19.96875,-15.39375,-2.11875,3
21522491886033,18.618752,-16.837502,-1.6125001,3
21522501886033,19.1625,-17.38125,-1.8000001,3
21522511886033,17.4375,-15.4875,-1.5,3
21522521886033,16.85625,-19.087502,-1.63125,3
21522531886033,21.806252,-15.0375,-4.3500004,3
21522541886033,21.0375,-16.143751,-5.1375003,3
21522551886033,19.237501,-17.38125,-4.275,3
21522561886033,20.306252,-18.375,-3.91875,3
21522571886033,22.3875,-17.475,-5.5687504,3
21522581886033,21.50625,-17.831251,-4.36875,3
21522591886033,20.53125,-18.46875,-6.5437503,3
21522601886033,19.931252,-20.681252,-4.1062503,3
21522611886033,21.4125,-19.21875,-4.1625004,3
21522621886033,20.25,-21.28125,-7.3500004,3
21522631886033,22.275002,-20.38125,-7.6125,3
21522641886033,20.19375,-21.525002,-7.0312505,3
21522651886033,22.6875,-22.06875,-5.15625,3
21522661886033,22.837502,-23.306252,-6.2250004,3
21522671886033,21.84375,-23.19375,-4.1062503,3
21522681886033,22.9125,-25.425001,-4.93125,3
21522691886033,23.94375,-24.16875,-6.1687503,3
21522701886033,24.45,-24.093752,-7.3125005,3
21522711886033,23.8125,-25.425001,-4.125,3
21522721886033,22.2,-25.781252,-4.0687504,3
21522731886033,24.73125,-26.437502,-4.2000003,3
21522741886033,24.225,-24.618752,-3.2812502,3
21522751886033,23.081251,-27.91875,-3.9562502,3
21522761886033,25.3875,-25.48125,-5.08125,3
21522771886033,24.187502,-26.00625,-4.4625,3
21522781886033,24.73125,-26.437502,-4.2000003,3
21522791886033,22.518751,-26.118752,-5.9437504,3
21522801886033,24.0375,-26.906252,-4.1062503,3
21522811886033,24.393751,-25.48125,-3.2625,3
21522821886033,24.675001,-26.325,-6.5062504,3
21522831886033,24.056252,-23.8875,-3.8812501,3
21522841886033,24.13125,-26.531252,-5.1937504,3
21522851886033,25.312502,-26.868752,-4.7250004,3
21522861886033,24.243752,-27.768751,-5.175,3
21522871886033,24.993752,-26.906252,-4.6687503,3
21522881886033,24.0,-26.906252,-3.3375,3
21522891886033,25.48125,-25.968752,-5.2312503,3
21522901886033,26.475,-26.456251,-4.875,3
21522911886033,23.85,-27.31875,-4.9875,3
21522921886033,26.6625,-27.562502,-7.0125003,3
21522931886033,24.525002,-26.212502,-6.3375,3
21522941886033,24.825,-28.06875,-5.7000003,3
21522951886033,26.118752,-26.75625,-5.26875,3
21522961886033,24.6375,-29.343752,-6.0937505,3
21522971886033,26.19375,-27.13125,-4.6687503,3
21522981886033,23.56875,-28.612501,-3.075,3
21522991886033,24.187502,-28.031252,-4.8562503,3
21523001886033,21.7875,-29.98125,-3.2812502,3
21523011886033,23.550001,-29.868752,-4.275,3
21523021886033,23.212502,-29.2875,-5.0062504,3
21523031886033,22.81875,-29.325,-3.1125002,3
21523041886033,24.31875,-29.1375,-4.8375,3
21523051886033,25.06875,-29.775002,-2.90625,3
21523061886033,22.368752,-30.281252,-3.5062501,3
21523071886033,23.71875,-29.456251,-2.4562502,3
21523081886033,23.325,-30.018751,-2.7,3
21523091886033,23.268751,-31.031252,-1.44375,3
21523101886033,23.681252,-30.468752,-1.8000001,3
21523111886033,22.03125,-30.187502,-2.23125,3
21523121886033,22.275002,-28.781252,-2.60625,3
21523131886033,21.975,-29.19375,-0.26250002,3
21523141886033,20.75625,-28.48125,-2.2875001,3
21523151886033,20.75625,-28.48125,-2.2875001,3
21523161886033,22.987501,-27.431252,-3.5062501,3
21523171886033,25.125002,-25.7625,-3.0375001,3
21523181886033,22.03125,-25.66875,-3.1312501,3
21523191886033,23.34375,-25.63125,-5.2875004,3
21523201886033,22.743752,-25.331251,-4.3125,3
21523211886033,23.681252,-26.325,-4.8562503,3
21523221886033,23.212502,-25.25625,-4.05,3
21523231886033,23.85,-25.181252,-4.125,3
21523241886033,23.268751,-23.625,-6.7125,3
21523251886033,22.987501,-24.4125,-7.275,3
21523261886033,23.2875,-25.25625,-5.90625,3
21523271886033,21.975,-24.675001,-5.925,3
21523281886033,23.85,-25.06875,-8.2875,3
21523291886033,23.25,-25.518751,-6.20625,3
21523301886033,22.181252,-25.406252,-6.3750005,3
21523311886033,21.806252,-25.575,-5.1000004,3
21523321886033,19.931252,-25.706251,-5.49375,3
21523331886033,22.518751,-26.118752,-5.9437504,3
21523341886033,23.400002,-26.625002,-7.2562504,3
21523351886033,24.018751,-26.41875,-6.1125,3
21523361886033,25.368752,-25.368752,-8.45625,3
21523371886033,22.35,-27.018751,-5.4375,3
21523381886033,23.775002,-26.325,-7.3125005,3
21523391886033,23.587502,-26.475,-7.1250005,3
21523401886033,23.60625,-26.212502,-6.3750005,3
21523411886033,25.48125,-26.212502,-6.6000004,3
21523421886033,25.44375,-25.462502,-6.4687505,3
21523431886033,24.581251,-25.218752,-7.2937503,3
21523441886033,25.5375,-25.968752,-6.9187503,3
21523451886033,24.375002,-25.612501,-7.70625,3
21523461886033,25.181252,-26.268751,-7.33125,3
21523471886033,23.925001,-27.300001,-7.7625003,3
21523481886033,25.66875,-26.062502,-7.2375,3
21523491886033,26.7,-28.312502,-7.2937503,3
21523501886033,27.468752,-28.725,-9.056251,3
21523511886033,27.675001,-27.562502,-9.13125,3
21523521886033,26.775002,-27.300001,-9.168751,3
21523531886033,27.4125,-27.35625,-9.5625,3
21523541886033,26.643751,-28.2,-9.6,3
21523551886033,26.681252,-28.81875,-8.962501,3
21523561886033,27.50625,-29.475,-9.20625,3
21523571886033,28.5375,-29.456251,-12.093751,3
21523581886033,28.425001,-29.85,-10.21875,3
21523591886033,28.987501,-30.150002,-10.125,3
21523601886033,29.343752,-29.1,-11.118751,3
21523611886033,26.212502,-31.9125,-10.35,3
21523621886033,27.112501,-30.150002,-9.900001,3
21523631886033,26.19375,-31.1625,-10.5375,3
21523641886033,27.525002,-30.093752,-12.8625,3
21523651886033,27.468752,-31.10625,-11.606251,3
21523661886033,24.956251,-29.7,-13.031251,3
21523671886033,28.518751,-29.456251,-11.325001,3
21523681886033,26.41875,-29.493752,-13.668751,3
21523691886033,26.475,-30.993752,-13.63125,3
21523701886033,27.31875,-31.143751,-16.5,3
21523711886033,23.587502,-32.643753,-14.475,3
21523721886033,25.987501,-31.2,-14.043751,3
21523731886033,22.556252,-32.90625,-13.125001,3
21523741886033,23.175001,-33.206253,-14.418751,3
21523751886033,24.4125,-34.162502,-14.062501,3
21523761886033,23.456251,-33.412502,-14.437501,3
21523771886033,24.281252,-34.050003,-14.3625,3
21523781886033,23.643751,-35.268753,-15.637501,3
21523791886033,23.775002,-34.7625,-16.743752,3
21523801886033,23.325,-36.7125,-17.550001,3
21523811886033,24.0,-36.487503,-18.09375,3
21523821886033,25.25625,-37.2,-17.456251,3
21523831886033,25.2,-37.4625,-17.1375,3
21523841886033,24.656252,-37.65,-15.525001,3
21523851886033,24.956251,-39.61875,-15.50625,3
21523861886033,24.88125,-41.006252,-15.618751,3
21523871886033,23.212502,-41.850002,-11.85,3
21523881886033,25.218752,-42.225002,-13.312501,3
21523891886033,24.0375,-43.3875,-11.137501,3
21523901886033,25.406252,-43.575,-11.306251,3
21523911886033,24.712502,-44.662502,-10.275001,3
21523921886033,25.518751,-45.5625,-10.950001,3
21523931886033,25.7625,-44.775,-9.31875,3
21523941886033,25.687502,-44.41875,-9.918751,3
21523951886033,24.843752,-45.787502,-9.9375,3
21523961886033,25.781252,-45.2625,-7.7625003,3
21523971886033,27.656252,-43.518753,-8.6625,3
21523981886033,26.7,-43.518753,-8.08125,3
21523991886033,26.025002,-44.193752,-6.99375,3
21524001886033,27.093752,-43.050003,-5.45625,3
21524011886033,25.63125,-43.237503,-4.2000003,3
21524021886033,24.69375,-42.99375,-2.86875,3
21524031886033,26.41875,-41.25,-3.9,3
21524041886033,24.656252,-41.23125,-2.625,3
21524051886033,25.25625,-40.40625,-2.1000001,3
21524061886033,25.81875,-38.8125,-1.8937501,3
21524071886033,24.675001,-37.21875,-1.5,3
21524081886033,25.500002,-36.35625,-3.61875,3
21524091886033,23.71875,-35.193752,-0.52500004,3
21524101886033,23.587502,-35.100002,-0.35625002,3
21524111886033,23.081251,-34.40625,-0.7875,3
21524121886033,23.19375,-31.3875,-3.1875002,3
21524131886033,25.462502,-32.2125,-5.4375,3
21524141886033,24.35625,-30.225,-3.9750001,3
21524151886033,25.593752,-29.175001,-3.3937502,3
21524161886033,21.900002,-30.937502,-3.9750001,3
21524171886033,23.643751,-29.325,-6.525,3
21524181886033,24.618752,-28.81875,-5.11875,3
21524191886033,22.81875,-28.687502,-6.3,3
21524201886033,22.10625,-28.275002,-6.2250004,3
21524211886033,23.6625,-28.312502,-6.4125004,3
21524221886033,20.962502,-30.187502,-4.65,3
21524231886033,22.85625,-27.675001,-6.9375005,3
21524241886033,19.575,-30.375002,-6.1687503,3
21524251886033,21.431252,-27.73125,-6.4687505,3
21524261886033,21.13125,-29.2875,-5.30625,3
21524271886033,18.35625,-32.04375,-5.8125,3
21524281886033,19.03125,-30.562502,-4.875,3
21524291886033,17.79375,-31.237501,-3.61875,3
21524301886033,18.6375,-31.368752,-6.01875,3
21524311886033,19.1625,-30.675001,-4.7250004,3
21524321886033,18.31875,-31.781252,-3.3750002,3
21524331886033,18.150002,-31.181252,-4.74375,3
21524341886033,16.59375,-32.775,-3.2812502,3
21524351886033,19.875,-31.837502,-3.8625002,3
21524361886033,17.94375,-32.475002,-4.6875,3
21524371886033,17.475,-30.6375,-0.22500001,3
21524381886033,17.475,-30.6375,-0.22500001,3
21524391886033,16.987501,-31.087502,-1.8375001,3
21524401886033,17.868752,-30.337502,-1.2,3
21524411886033,17.56875,-29.493752,-2.2687502,3
21524421886033,17.71875,-29.343752,-1.3687501,3
21524431886033,19.893751,-29.437502,-1.63125,3
21524441886033,19.087502,-27.7875,-2.04375,3
21524451886033,19.06875,-27.7875,-1.2750001,3
21524461886033,19.63125,-28.087502,-1.1812501,3
21524471886033,20.56875,-28.087502,-1.125,3
21524481886033,19.03125,-27.0375,-1.125,3
21524491886033,19.650002,-26.081251,-1.2375001,3
21524501886033,20.025002,-26.400002,-0.0375,3
21524511886033,18.9375,-24.7875,-1.03125,3
21524521886033,19.275002,-25.237501,0.31875002,3
21524531886033,19.5375,-23.456251,1.6125001,3
21524541886033,21.337502,-23.34375,-0.90000004,3
21524551886033,20.625,-22.800001,-0.22500001,3
21524561886033,20.60625,-22.181252,-1.0125,3
21524571886033,20.362501,-21.581251,0.075,3
21524581886033,21.0,-21.243752,1.06875,3
21524591886033,21.900002,-20.75625,0.1875,3
21524601886033,21.150002,-18.581251,0.50625,3
21524611886033,22.5,-20.2875,-1.8937501,3
21524621886033,23.75625,-18.50625,-2.25,3
21524631886033,22.462502,-19.29375,-0.22500001,3
21524641886033,23.493752,-18.28125,-3.0,3
21524651886033,23.643751,-19.143751,-2.53125,3
21524661886033,26.212502,-17.04375,-3.35625,3
21524671886033,27.300001,-16.893751,-3.0375001,3
21524681886033,25.500002,-16.893751,-4.8187504,3
21524691886033,26.775002,-17.587502,-4.33125,3
21524701886033,26.437502,-18.768751,-5.025,3
21524711886033,26.268751,-17.04375,-5.5125003,3
21524721886033,28.2,-18.150002,-3.5625002,3
21524731886033,26.325,-18.768751,-1.48125,3
21524741886033,25.48125,-18.88125,-0.3,3
21524751886033,25.7625,-19.35,-1.3875,3
21524761886033,25.25625,-19.556252,-1.1625,3
21524771886033,28.143751,-18.54375,-3.8437502,3
21524781886033,27.431252,-20.38125,-0.7875,3
21524791886033,29.025002,-19.29375,-1.0125,3
21524801886033,28.593752,-19.48125,-2.9437501,3
21524811886033,29.00625,-19.29375,-0.39375,3
21524821886033,29.04375,-18.91875,0.35625002,3
21524831886033,29.362501,-18.993752,-0.6,3
21524841886033,30.45,-18.6,1.40625,3
21524851886033,29.94375,-19.29375,-0.65625,3
21524861886033,31.425001,-15.95625,-0.31875002,3
21524871886033,31.706251,-17.550001,1.9875001,3
21524881886033,31.050001,-16.3875,-0.73125005,3
21524891886033,31.556252,-18.45,1.575,3
21524901886033,33.46875,-15.806251,-0.41250002,3
21524911886033,31.837502,-13.25625,0.61875004,3
21524921886033,32.34375,-15.95625,0.0375,3
21524931886033,35.04375,-14.718751,-0.3375,3
21524941886033,36.956253,-13.837501,-1.8000001,3
21524951886033,35.268753,-13.293751,-0.09375,3
21524961886033,36.506252,-12.50625,-0.5625,3
21524971886033,36.956253,-12.69375,-0.91875005,3
21524981886033,36.28125,-12.0375,-0.8625,3
21524991886033,38.100002,-12.543751,-1.8375001,3
21525001886033,36.862503,-12.337501,-0.76875,3
21525011886033,36.46875,-11.512501,1.10625,3
21525021886033,34.85625,-11.85,0.99375004,3
21525031886033,36.225002,-10.275001,0.16875,3
21525041886033,36.6375,-9.8625,-0.35625002,3
21525051886033,36.318752,-8.887501,-0.0375,3
21525061886033,36.16875,-11.2875,1.4250001,3
21525071886033,37.93125,-8.2875,0.975,3
21525081886033,37.21875,-8.00625,0.3,3
21525091886033,38.71875,-6.6937504,-0.69375,3
21525101886033,38.268753,-6.4875,-0.1875,3
21525111886033,37.78125,-6.6937504,-0.28125,3
21525121886033,37.125,-5.8875003,0.09375,3
21525131886033,34.10625,-4.9125004,1.6500001,3
21525141886033,38.325,-4.3500004,-0.26250002,3
21525151886033,34.256252,-4.3875003,-0.22500001,3
21525161886033,34.706253,-3.075,2.2875001,3
21525171886033,36.393753,-1.5937501,1.125,3
21525181886033,34.5,-1.85625,0.58125,3
21525191886033,35.456253,-1.85625,0.01875,3
21525201886033,32.925003,-2.325,-0.90000004,3
21525211886033,34.4625,-0.73125005,-2.2125,3
21525221886033,34.96875,0.20625001,-3.3750002,3
21525231886033,34.275,-0.26250002,-3.1125002,3
21525241886033,35.4375,-0.35625002,-5.86875,3
21525251886033,35.98125,-0.7875,-5.6062503,3
21525261886033,36.393753,-1.10625,-5.9625,3
21525271886033,34.85625,-1.2,-6.525,3
21525281886033,33.225002,-0.65625,-6.5062504,3
21525291886033,34.912502,-1.9312501,-7.4437504,3
21525301886033,34.068752,-2.68125,-9.168751,3
21525311886033,36.5625,-0.84375006,-9.50625,3
21525321886033,34.612503,-2.98125,-8.606251,3
21525331886033,35.8125,-1.81875,-10.462501,3
21525341886033,33.693752,-3.73125,-8.15625,3
21525351886033,34.912502,-3.5812502,-11.231251,3
21525361886033,34.275,-5.0437503,-8.493751,3
21525371886033,33.0,-5.08125,-7.89375,3
21525381886033,33.1875,-5.1937504,-9.13125,3
21525391886033,33.412502,-4.51875,-7.9500003,3
