t_ns,wall_ms,sentence
21497782124578,1788551443950,"$GNGNS,195044.00,2831.359977,N,07734.439954,E,AAAAAN,38,0.4,209.8,-54.0,,,V*0F  "
21497782139057,1788551443950,"$GNGGA,195044.00,2831.359977,N,07734.439954,E,1,12,0.4,209.8,M,-54.0,M,,*58  "
21497782402755,1788551443956,"$PSMSG,magcal=PASS,bluesky=0*00 "
21498769827651,1788551444942,"$GPGSV,3,1,12,05,07,187,27,11,79,259,45,12,37,321,40,13,00,000,37,1*68  "
21498769874161,1788551444942,"$GPGSV,3,2,12,14,10,134,22,17,17,072,30,19,43,046,32,21,29,160,28,1*6B  "
21498769904838,1788551444942,"$GPGSV,3,3,12,22,31,128,37,24,32,246,45,40,00,000,39,41,00,000,40,1*63  "
21498769923745,1788551444942,"$GPGSV,2,1,05,06,58,030,33,11,79,259,33,14,10,134,26,21,29,160,33,8*6A  "
21498772123901,1788551444942,"$GPGSV,2,2,05,24,32,246,39,8*55  "
21498772166140,1788551444942,"$GLGSV,2,1,07,09,64,169,43,16,10,154,24,11,08,331,37,20,61,316,45,1*73  "
21498772186349,1788551444942,"$GLGSV,2,2,07,19,28,028,42,21,34,255,42,04,02,080,22,1*4F  "
21498772200515,1788551444942,"$GAGSV,2,1,07,02,58,106,34,15,38,217,40,18,60,028,30,25,07,126,32,7*75  "
21498772220099,1788551444942,"$GAGSV,2,2,07,30,59,335,35,34,87,052,40,36,32,038,38,7*47  "
21498772232651,1788551444942,"$GAGSV,2,1,07,02,58,106,37,15,38,217,32,18,60,028,29,25,07,126,23,1*7D  "
21498772559890,1788551444942,"$GAGSV,2,2,07,30,59,335,32,34,87,052,28,36,32,038,31,1*41  "
21498772730984,1788551444942,"$GQGSV,1,1,01,03,32,060,35,1*56  "
21498773460515,1788551444942,"$GQGSV,1,1,02,02,23,103,36,03,32,060,29,8*65  "
21498773498797,1788551444942,"$GBGSV,5,1,17,42,10,085,23,38,49,031,29,37,44,305,47,33,10,137,31,1*77  "
21498774389213,1788551444942,"$GBGSV,5,2,17,28,55,287,44,27,18,256,38,25,23,160,29,23,65,200,46,1*7E  "
21498774410515,1788551444942,"$GBGSV,5,3,17,14,05,064,25,13,64,350,33,10,11,165,29,09,30,145,30,1*74  "
21498774419578,1788551444942,"$GBGSV,5,4,17,08,36,054,43,06,38,116,41,03,40,128,40,02,54,175,37,1*78  "
21498774486557,1788551444942,"$GBGSV,5,5,17,01,16,104,38,1*48  "
21498774493276,1788551444942,"$GBGSV,2,1,08,23,65,200,41,25,23,160,37,27,18,256,33,28,55,287,40,3*71  "
21498774554682,1788551444942,"$GBGSV,2,2,08,33,10,137,35,37,44,305,46,38,49,031,29,42,10,085,30,3*78  "
21498774934630,1788551444942,"$GBGSV,2,1,08,23,65,200,36,25,23,160,32,27,18,256,22,28,55,287,34,5*71  "
21498774950099,1788551444942,"$GBGSV,2,2,08,33,10,137,23,37,44,305,34,38,49,031,21,42,10,085,20,5*75  "
21498778873120,1788551444951,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.4,0.5,1*38  "
21498778890411,1788551444951,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21498778905099,1788551444951,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.4,0.5,2*39  "
21498778910568,1788551444951,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
21498778916401,1788551444951,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
21498778921922,1788551444951,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.4,0.5,4*38  "
21498779127130,1788551444951,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
21498779161974,1788551444951,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21498779176609,1788551444951,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21498779182547,1788551444951,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21498779187130,1788551444951,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21498779199109,1788551444951,"$GNRMC,195045.00,A,2831.359979,N,07734.439954,E,0.0,,040926,1.3,E,A,V*79  "
21498779205099,1788551444951,"$GNGNS,195045.00,2831.359979,N,07734.439954,E,AAAAAN,38,0.4,209.8,-54.0,,,V*00  "
21498779342182,1788551444951,"$GNGGA,195045.00,2831.359979,N,07734.439954,E,1,12,0.4,209.8,M,-54.0,M,,*57  "
21498779362130,1788551444953,"$PSMSG,magcal=PASS,bluesky=0*00 "
21499766344734,1788551445939,"$GPGSV,3,1,12,05,07,187,28,11,79,259,47,12,37,321,39,13,00,000,37,1*6B  "
21499766363588,1788551445939,"$GPGSV,3,2,12,14,10,134,24,17,17,072,29,19,43,046,33,21,29,160,28,1*64  "
21499766942338,1788551445939,"$GPGSV,3,3,12,22,31,128,36,24,32,246,45,40,00,000,37,41,00,000,41,1*6D  "
21499766974213,1788551445939,"$GPGSV,2,1,05,06,58,030,33,11,79,259,34,14,10,134,26,21,29,160,33,8*6D  "
21499767029578,1788551445939,"$GPGSV,2,2,05,24,32,246,39,8*55  "
21499767049057,1788551445939,"$GLGSV,2,1,07,09,64,169,41,16,10,154,23,11,08,331,37,20,61,316,45,1*76  "
21499767059578,1788551445939,"$GLGSV,2,2,07,19,28,028,43,21,34,255,42,04,02,080,25,1*49  "
21499767313744,1788551445939,"$GAGSV,2,1,07,02,58,106,34,15,38,217,40,18,60,028,31,25,07,126,31,7*77  "
21499767557703,1788551445939,"$GAGSV,2,2,07,30,59,335,34,34,87,052,40,36,32,038,38,7*46  "
21499767790880,1788551445939,"$GAGSV,2,1,07,02,58,106,37,15,38,217,32,18,60,028,28,25,07,126,25,1*7A  "
21499768049317,1788551445939,"$GAGSV,2,2,07,30,59,335,30,34,87,052,29,36,32,038,31,1*42  "
21499768649161,1788551445939,"$GQGSV,1,1,01,03,32,060,37,1*54  "
21499768666661,1788551445939,"$GQGSV,1,1,02,02,23,103,35,03,32,060,29,8*66  "
21499768948848,1788551445939,"$GBGSV,5,1,17,42,10,085,23,38,49,031,32,37,44,305,47,33,10,137,30,1*7C  "
21499769296973,1788551445939,"$GBGSV,5,2,17,28,55,287,45,27,18,256,37,25,23,160,31,23,65,200,47,1*78  "
21499770012286,1788551445939,"$GBGSV,5,3,17,14,05,064,24,13,64,350,34,10,11,165,30,09,30,145,29,1*72  "
21499770039942,1788551445939,"$GBGSV,5,4,17,08,36,054,43,06,38,116,41,03,40,128,40,02,54,175,39,1*76  "
21499770310723,1788551445939,"$GBGSV,5,5,17,01,16,104,38,1*48  "
21499770506036,1788551445939,"$GBGSV,2,1,08,23,65,200,42,25,23,160,37,27,18,256,33,28,55,287,40,3*72  "
21499770743380,1788551445939,"$GBGSV,2,2,08,33,10,137,34,37,44,305,46,38,49,031,29,42,10,085,29,3*71  "
21499771521453,1788551445939,"$GBGSV,2,1,08,23,65,200,37,25,23,160,33,27,18,256,22,28,55,287,34,5*71  "
21499771646609,1788551445939,"$GBGSV,2,2,08,33,10,137,24,37,44,305,34,38,49,031,22,42,10,085,19,5*7B  "
21499778338119,1788551445949,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.4,0.5,1*38  "
21499778383171,1788551445949,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21499778410880,1788551445949,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.4,0.5,2*39  "
21499778436713,1788551445949,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
21499778463328,1788551445949,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
21499778490359,1788551445949,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.4,0.5,4*38  "
21499778530880,1788551445949,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
21499778916817,1788551445949,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21499778935775,1788551445949,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21499779153275,1788551445949,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21499779169734,1788551445949,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21499779267598,1788551445949,"$GNRMC,195046.00,A,2831.359979,N,07734.439954,E,0.0,,040926,1.3,E,A,V*7A  "
21499779386765,1788551445949,"$GNGNS,195046.00,2831.359979,N,07734.439954,E,AAAAAN,38,0.4,209.8,-54.0,,,V*03  "
21499779909890,1788551445949,"$GNGGA,195046.00,2831.359979,N,07734.439954,E,1,12,0.4,209.8,M,-54.0,M,,*54  "
21499779927078,1788551445953,"$PSMSG,magcal=PASS,bluesky=0*00 "
21500765553119,1788551446938,"$GPGSV,3,1,12,05,07,187,27,11,79,259,47,12,37,321,37,13,00,000,35,1*68  "
21500766432858,1788551446938,"$GPGSV,3,2,12,14,10,134,24,17,17,072,30,19,43,046,27,21,29,160,31,1*61  "
21500766777494,1788551446938,"$GPGSV,3,3,12,22,31,128,37,24,32,246,45,40,00,000,40,41,00,000,42,1*6F  "
21500767153952,1788551446938,"$GPGSV,2,1,05,06,58,030,32,11,79,259,35,14,10,134,26,21,29,160,33,8*6D  "
21500767533119,1788551446938,"$GPGSV,2,2,05,24,32,246,39,8*55  "
21500768047129,1788551446938,"$GLGSV,2,1,07,09,64,169,40,16,10,154,23,11,08,331,37,20,61,316,45,1*77  "
21500768273275,1788551446938,"$GLGSV,2,2,07,19,28,028,43,21,34,255,41,04,02,080,26,1*49  "
21500768496504,1788551446938,"$GAGSV,2,1,07,02,58,106,35,15,38,217,40,18,60,028,27,25,07,126,32,7*72  "
21500768818119,1788551446938,"$GAGSV,2,2,07,30,59,335,36,34,87,052,38,36,32,038,38,7*4B  "
21500769506973,1788551446938,"$GAGSV,2,1,07,02,58,106,37,15,38,217,31,18,60,028,28,25,07,126,25,1*79  "
21500770041817,1788551446938,"$GAGSV,2,2,07,30,59,335,30,34,87,052,28,36,32,038,32,1*40  "
21500770295879,1788551446938,"$GQGSV,1,1,01,03,32,060,36,1*55  "
21500770683900,1788551446938,"$GQGSV,1,1,02,02,23,103,35,03,32,060,29,8*66  "
21500770980150,1788551446938,"$GBGSV,5,1,17,42,10,085,23,38,49,031,34,37,44,305,46,33,10,137,28,1*72  "
21500771306348,1788551446938,"$GBGSV,5,2,17,28,55,287,44,27,18,256,38,25,23,160,31,23,65,200,47,1*76  "
21500771584890,1788551446938,"$GBGSV,5,3,17,14,05,064,26,13,64,350,36,10,11,165,29,09,30,145,31,1*73  "
21500771922858,1788551446938,"$GBGSV,5,4,17,08,36,054,43,06,38,116,41,03,40,128,40,02,54,175,39,1*76  "
21500772314577,1788551446938,"$GBGSV,5,5,17,01,16,104,39,1*49  "
21500772563588,1788551446938,"$GBGSV,2,1,08,23,65,200,41,25,23,160,37,27,18,256,33,28,55,287,40,3*71  "
21500772762858,1788551446938,"$GBGSV,2,2,08,33,10,137,34,37,44,305,45,38,49,031,28,42,10,085,29,3*73  "
21500773139994,1788551446938,"$GBGSV,2,1,08,23,65,200,36,25,23,160,32,27,18,256,21,28,55,287,34,5*72  "
21500773532338,1788551446938,"$GBGSV,2,2,08,33,10,137,22,37,44,305,35,38,49,031,22,42,10,085,19,5*7C  "
21500777042754,1788551446950,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.4,0.5,1*38  "
21500777344056,1788551446950,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21500777365463,1788551446950,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.4,0.5,2*39  "
21500778464421,1788551446950,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
21500778484681,1788551446950,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
21500778497286,1788551446950,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.4,0.5,4*38  "
21500778506713,1788551446950,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
21500778593119,1788551446950,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21500778688379,1788551446950,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21500778939421,1788551446950,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21500779153640,1788551446950,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21500779478379,1788551446950,"$GNRMC,195047.00,A,2831.359982,N,07734.439950,E,0.0,,040926,1.3,E,A,V*7B  "
21500780233015,1788551446950,"$GNGNS,195047.00,2831.359982,N,07734.439950,E,AAAAAN,38,0.4,209.8,-54.0,,,V*02  "
21500780259369,1788551446950,"$GNGGA,195047.00,2831.359982,N,07734.439950,E,1,12,0.4,209.8,M,-54.0,M,,*55  "
21500780271765,1788551446954,"$PSMSG,magcal=PASS,bluesky=0*00 "
21501763871504,1788551447937,"$GPGSV,3,1,12,05,07,187,26,11,79,259,47,12,37,321,38,13,00,000,35,1*66  "
21501764121816,1788551447937,"$GPGSV,3,2,12,14,10,134,24,17,17,072,27,19,43,046,26,21,29,160,31,1*66  "
21501764566139,1788551447937,"$GPGSV,3,3,12,22,31,128,37,24,32,246,45,40,00,000,40,41,00,000,43,1*6E  "
21501764948535,1788551447937,"$GPGSV,2,1,05,06,58,030,33,11,79,259,35,14,10,134,25,21,29,160,33,8*6F  "
21501765307650,1788551447937,"$GPGSV,2,2,05,24,32,246,39,8*55  "
21501765575514,1788551447937,"$GLGSV,2,1,07,09,64,169,40,16,10,154,21,11,08,331,37,20,61,316,45,1*75  "
21501765988223,1788551447937,"$GLGSV,2,2,07,19,28,028,43,21,34,255,40,04,02,080,26,1*48  "
21501766301296,1788551447937,"$GAGSV,2,1,07,02,58,106,35,15,38,217,39,18,60,028,27,25,07,126,31,7*7F  "
21501766540306,1788551447937,"$GAGSV,2,2,07,30,59,335,36,34,87,052,40,36,32,038,38,7*44  "
21501766761087,1788551447937,"$GAGSV,2,1,07,02,58,106,37,15,38,217,31,18,60,028,29,25,07,126,25,1*78  "
21501767206296,1788551447937,"$GAGSV,2,2,07,30,59,335,30,34,87,052,29,36,32,038,31,1*42  "
21501767374681,1788551447937,"$GQGSV,1,1,01,03,32,060,36,1*55  "
21501767533066,1788551447937,"$GQGSV,1,1,02,02,23,103,36,03,32,060,30,8*6D  "
21501768393848,1788551447937,"$GBGSV,5,1,17,42,10,085,23,38,49,031,35,37,44,305,46,33,10,137,29,1*72  "
21501768418275,1788551447937,"$GBGSV,5,2,17,28,55,287,45,27,18,256,37,25,23,160,30,23,65,200,46,1*78  "
21501768425723,1788551447937,"$GBGSV,5,3,17,14,05,064,25,13,64,350,35,10,11,165,29,09,30,145,32,1*70  "
21501768431973,1788551447937,"$GBGSV,5,4,17,08,36,054,43,06,38,116,41,03,40,128,39,02,54,175,40,1*76  "
21501768438014,1788551447937,"$GBGSV,5,5,17,01,16,104,38,1*48  "
21501768709941,1788551447937,"$GBGSV,2,1,08,23,65,200,40,25,23,160,37,27,18,256,33,28,55,287,40,3*70  "
21501768725514,1788551447937,"$GBGSV,2,2,08,33,10,137,34,37,44,305,45,38,49,031,28,42,10,085,29,3*73  "
21501768815723,1788551447937,"$GBGSV,2,1,08,23,65,200,37,25,23,160,33,27,18,256,21,28,55,287,34,5*72  "
21501769882129,1788551447937,"$GBGSV,2,2,08,33,10,137,23,37,44,305,34,38,49,031,23,42,10,085,19,5*7D  "
21501772172546,1788551447946,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.4,0.5,1*38  "
21501772189264,1788551447946,"$PSSGR,GSA,A,3,06,11,14,24,,,,,,,,,0.6,0.4,0.5,1,8*47  "
21501772415879,1788551447946,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.4,0.5,2*39  "
21501773020306,1788551447946,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
21501773035358,1788551447946,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
21501773247441,1788551447946,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.4,0.5,4*38  "
21501773261816,1788551447946,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
21501774691296,1788551447946,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21501774705358,1788551447946,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21501774719160,1788551447946,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21501774724004,1788551447946,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21501774729108,1788551447946,"$GNRMC,195048.00,A,2831.359982,N,07734.439949,E,0.0,,040926,1.3,E,A,V*7C  "
21501774734577,1788551447946,"$GNGNS,195048.00,2831.359982,N,07734.439949,E,AAAAAN,38,0.4,209.8,-54.0,,,V*05  "
21501774740098,1788551447946,"$GNGGA,195048.00,2831.359982,N,07734.439949,E,1,12,0.4,209.8,M,-54.0,M,,*52  "
21501774745618,1788551447948,"$PSMSG,magcal=PASS,bluesky=0*00 "
21502764574941,1788551448938,"$GPGSV,3,1,12,05,07,187,28,11,79,259,47,12,37,321,37,13,00,000,36,1*64  "
21502765197858,1788551448938,"$GPGSV,3,2,12,14,10,134,25,17,17,072,26,19,43,046,27,21,29,160,28,1*6F  "
21502765700514,1788551448938,"$GPGSV,3,3,12,22,31,128,38,24,32,246,45,40,00,000,41,41,00,000,43,1*60  "
21502766114108,1788551448938,"$GPGSV,2,1,05,06,58,030,31,11,79,259,36,14,10,134,28,21,29,160,34,8*64  "
21502766670670,1788551448938,"$GPGSV,2,2,05,24,32,246,40,8*5B  "
21502766940358,1788551448938,"$GLGSV,2,1,07,09,64,169,40,16,10,154,21,11,08,331,37,20,61,316,45,1*75  "
21502767237858,1788551448938,"$GLGSV,2,2,07,19,28,028,43,21,34,255,40,04,02,080,26,1*48  "
21502767475879,1788551448938,"$GAGSV,2,1,07,02,58,106,36,15,38,217,38,18,60,028,25,25,07,126,32,7*7C  "
21502767671399,1788551448938,"$GAGSV,2,2,07,30,59,335,35,34,87,052,39,36,32,038,39,7*48  "
21502767916556,1788551448938,"$GAGSV,2,1,07,02,58,106,37,15,38,217,31,18,60,028,27,25,07,126,25,1*76  "
21502768077754,1788551448938,"$GAGSV,2,2,07,30,59,335,31,34,87,052,29,36,32,038,30,1*42  "
21502768291451,1788551448938,"$GQGSV,1,1,01,03,32,060,37,1*54  "
21502768463170,1788551448938,"$GQGSV,1,1,02,02,23,103,35,03,32,060,29,8*66  "
21502768853899,1788551448938,"$GBGSV,5,1,17,42,10,085,23,38,49,031,35,37,44,305,45,33,10,137,29,1*71  "
21502769079889,1788551448938,"$GBGSV,5,2,17,28,55,287,44,27,18,256,36,25,23,160,31,23,65,200,46,1*79  "
21502769354889,1788551448938,"$GBGSV,5,3,17,14,05,064,25,13,64,350,34,10,11,165,28,09,30,145,32,1*70  "
21502769660618,1788551448938,"$GBGSV,5,4,17,08,36,054,42,06,38,116,40,03,40,128,39,02,54,175,41,1*77  "
21502769925410,1788551448938,"$GBGSV,5,5,17,01,16,104,39,1*49  "
21502770148274,1788551448938,"$GBGSV,2,1,08,23,65,200,39,25,23,160,36,27,18,256,33,28,55,287,40,3*7F  "
21502770845879,1788551448938,"$GBGSV,2,2,08,33,10,137,34,37,44,305,45,38,49,031,28,42,10,085,29,3*73  "
21502771281139,1788551448938,"$GBGSV,2,1,08,23,65,200,37,25,23,160,31,27,18,256,22,28,55,287,34,5*73  "
21502771518118,1788551448938,"$GBGSV,2,2,08,33,10,137,27,37,44,305,35,38,49,031,24,42,10,085,19,5*7F  "
21502777528274,1788551448950,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.4,0.5,1*38  "
21502777581816,1788551448950,"$PSSGR,GSA,A,3,06,11,14,24,,,,,,,,,0.6,0.4,0.5,1,8*47  "
21502777591764,1788551448950,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.4,0.5,2*39  "
21502777598483,1788551448950,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
21502777604212,1788551448950,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
21502777610097,1788551448950,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.4,0.5,4*38  "
21502777619993,1788551448950,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
21502777626347,1788551448950,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21502777631764,1788551448950,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21502777637545,1788551448950,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21502777642597,1788551448950,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21502777686347,1788551448950,"$GNRMC,195049.00,A,2831.359982,N,07734.439949,E,0.0,,040926,1.3,E,A,V*7D  "
21502777699108,1788551448950,"$GNGNS,195049.00,2831.359982,N,07734.439949,E,AAAAAN,38,0.4,209.8,-54.0,,,V*04  "
21502777962649,1788551448950,"$GNGGA,195049.00,2831.359982,N,07734.439949,E,1,12,0.4,209.8,M,-54.0,M,,*53  "
21502777980774,1788551448952,"$PSMSG,magcal=PASS,bluesky=0*00 "
21503765956503,1788551449939,"$GPGSV,3,1,12,05,07,187,27,11,79,259,47,12,37,321,37,13,00,000,36,1*6B  "
21503765996191,1788551449939,"$GPGSV,3,2,12,14,10,134,25,17,17,072,27,19,43,046,25,21,29,160,29,1*6D  "
21503766606972,1788551449939,"$GPGSV,3,3,12,22,31,128,37,24,32,246,46,40,00,000,41,41,00,000,41,1*6E  "
21503766641659,1788551449939,"$GPGSV,2,1,05,06,58,030,33,11,79,259,35,14,10,134,25,21,29,160,34,8*68  "
21503766850566,1788551449939,"$GPGSV,2,2,05,24,32,246,39,8*55  "
21503766991764,1788551449939,"$GLGSV,2,1,07,09,64,169,41,16,10,154,22,11,08,331,36,20,61,316,45,1*76  "
21503767220774,1788551449939,"$GLGSV,2,2,07,19,28,028,43,21,34,255,40,04,02,080,27,1*49  "
21503767492805,1788551449939,"$GAGSV,2,1,07,02,58,106,36,15,38,217,40,18,60,028,27,25,07,126,31,7*72  "
21503767731295,1788551449939,"$GAGSV,2,2,07,30,59,335,35,34,87,052,39,36,32,038,38,7*49  "
21503768005566,1788551449939,"$GAGSV,2,1,07,02,58,106,37,15,38,217,30,18,60,028,28,25,07,126,25,1*78  "
21503768277024,1788551449939,"$GAGSV,2,2,07,30,59,335,30,34,87,052,28,36,32,038,31,1*43  "
21503768586555,1788551449939,"$GQGSV,1,1,01,03,32,060,38,1*5B  "
21503769164159,1788551449939,"$GQGSV,1,1,02,02,23,103,36,03,32,060,31,8*6C  "
21503769183222,1788551449939,"$GBGSV,5,1,17,42,10,085,23,38,49,031,35,37,44,305,46,33,10,137,28,1*73  "
21503769396399,1788551449939,"$GBGSV,5,2,17,28,55,287,45,27,18,256,37,25,23,160,34,23,65,200,46,1*7C  "
21503769705618,1788551449939,"$GBGSV,5,3,17,14,05,064,25,13,64,350,35,10,11,165,27,09,30,145,32,1*7E  "
21503770459264,1788551449939,"$GBGSV,5,4,17,08,36,054,42,06,38,116,40,03,40,128,39,02,54,175,41,1*77  "
21503770799576,1788551449939,"$GBGSV,5,5,17,01,16,104,39,1*49  "
21503771023378,1788551449939,"$GBGSV,2,1,08,23,65,200,40,25,23,160,35,27,18,256,33,28,55,287,41,3*73  "
21503771479576,1788551449939,"$GBGSV,2,2,08,33,10,137,33,37,44,305,45,38,49,031,26,42,10,085,29,3*7A  "
21503771945722,1788551449939,"$GBGSV,2,1,08,23,65,200,36,25,23,160,33,27,18,256,22,28,55,287,33,5*77  "
21503772298222,1788551449939,"$GBGSV,2,2,08,33,10,137,25,37,44,305,34,38,49,031,23,42,10,085,21,5*70  "
21503776077389,1788551449949,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.4,0.5,1*38  "
21503776918170,1788551449949,"$PSSGR,GSA,A,3,06,11,14,24,,,,,,,,,0.6,0.4,0.5,1,8*47  "
21503776929941,1788551449949,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.4,0.5,2*39  "
21503777068326,1788551449949,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
21503777300826,1788551449949,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
21503777556607,1788551449949,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.4,0.5,4*38  "
21503777754055,1788551449949,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
21503778270305,1788551449949,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21503778504264,1788551449949,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21503778527805,1788551449949,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21503778637076,1788551449949,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21503778828586,1788551449949,"$GNRMC,195050.00,A,2831.359981,N,07734.439949,E,0.0,,040926,1.3,E,A,V*76  "
21503779014420,1788551449949,"$GNGNS,195050.00,2831.359981,N,07734.439949,E,AAAAAN,38,0.4,209.8,-54.0,,,V*0F  "
21503779182128,1788551449949,"$GNGGA,195050.00,2831.359981,N,07734.439949,E,1,12,0.4,209.8,M,-54.0,M,,*58  "
21503779412441,1788551449953,"$PSMSG,magcal=PASS,bluesky=0*00 "
21504765320305,1788551450938,"$GPGSV,3,1,12,05,07,187,27,11,79,259,47,12,37,321,36,13,00,000,36,1*6A  "
21504765601346,1788551450938,"$GPGSV,3,2,12,14,10,134,25,17,17,072,26,19,43,046,28,21,29,160,30,1*69  "
21504765617492,1788551450938,"$GPGSV,3,3,12,22,31,128,37,24,32,246,46,40,00,000,40,41,00,000,41,1*6F  "
21504765639836,1788551450938,"$GPGSV,2,1,05,06,58,030,32,11,79,259,35,14,10,134,27,21,29,160,35,8*6A  "
21504765678430,1788551450938,"$GPGSV,2,2,05,24,32,246,39,8*55  "
21504765705149,1788551450938,"$GLGSV,2,1,07,09,64,169,42,16,10,154,22,11,08,331,36,20,61,316,45,1*75  "
21504765923013,1788551450938,"$GLGSV,2,2,07,19,28,028,43,21,34,255,40,04,02,080,26,1*48  "
21504766138117,1788551450938,"$GAGSV,2,1,07,02,58,106,37,15,38,217,40,18,60,028,26,25,07,126,33,7*70  "
21504766438846,1788551450938,"$GAGSV,2,2,07,30,59,335,36,34,87,052,40,36,32,038,38,7*44  "
