t_ns,mx,my,mz,bx,by,bz
21510661886033,9.618751,8.043751,45.75,12.54,37.44,22.92
21510671886033,10.931251,8.7375,47.100002,12.54,37.44,22.92
21510681886033,9.50625,8.793751,48.037502,12.54,37.44,22.92
21510691886033,8.83125,7.9500003,45.375,12.54,37.44,22.92
21510701886033,11.15625,9.637501,44.90625,12.54,37.44,22.92
21510711886033,10.21875,9.637501,45.16875,12.54,37.44,22.92
21510721886033,7.5375004,8.90625,47.04375,12.54,37.44,22.92
21510731886033,7.1625004,9.4875,47.0625,12.54,37.44,22.92
21510741886033,7.9687505,10.087501,44.662502,12.54,37.44,22.92
21510751886033,6.9187503,9.69375,46.331253,12.54,37.44,22.92
21510761886033,8.775001,10.70625,46.6875,12.54,37.44,22.92
21510771886033,6.5062504,9.150001,46.706253,12.54,37.44,22.92
21510781886033,5.6062503,10.14375,45.693752,12.54,37.44,22.92
21510791886033,5.83125,9.543751,45.375,12.54,37.44,22.92
21510801886033,6.5437503,10.14375,45.43125,12.54,37.44,22.92
21510811886033,6.5437503,10.14375,45.43125,12.54,37.44,22.92
21510821886033,6.9375005,9.450001,44.175003,12.54,37.44,22.92
21510831886033,5.8500004,9.3,43.706253,12.54,37.44,22.92
21510841886033,5.34375,9.993751,43.425003,12.54,37.44,22.92
21510851886033,7.9687505,8.962501,43.4625,12.54,37.44,22.92
21510861886033,6.4125004,10.875,43.893753,12.54,37.44,22.92
21510871886033,7.33125,10.5,42.5625,12.54,37.44,22.92
21510881886033,7.3125005,9.75,43.818752,12.54,37.44,22.92
21510891886033,9.375,10.650001,42.46875,12.54,37.44,22.92
21510901886033,7.6312504,11.55,43.425003,12.54,37.44,22.92
21510911886033,7.3125005,9.75,44.1375,12.54,37.44,22.92
21510921886033,6.20625,10.35,42.7125,12.54,37.44,22.92
21510931886033,8.043751,8.962501,41.60625,12.54,37.44,22.92
21510941886033,8.15625,9.8625,42.3375,12.54,37.44,22.92
21510951886033,7.6687503,8.6625,41.662502,12.54,37.44,22.92
21510961886033,7.0312505,9.450001,41.71875,12.54,37.44,22.92
21510971886033,9.337501,10.012501,40.65,12.54,37.44,22.92
21510981886033,6.8250003,10.3125,42.487503,12.54,37.44,22.92
21510991886033,7.275,9.243751,42.45,12.54,37.44,22.92
21511001886033,7.4625,10.387501,42.393753,12.54,37.44,22.92
21511011886033,9.375,12.150001,40.59375,12.54,37.44,22.92
21511021886033,7.4625,11.400001,42.825,12.54,37.44,22.92
21511031886033,8.512501,9.900001,41.2125,12.54,37.44,22.92
21511041886033,8.325001,10.5,40.4625,12.54,37.44,22.92
21511051886033,9.28125,10.762501,41.25,12.54,37.44,22.92
21511061886033,7.4625,11.137501,41.456253,12.54,37.44,22.92
21511071886033,8.19375,10.35,39.24375,12.54,37.44,22.92
21511081886033,6.8812504,10.575001,42.0,12.54,37.44,22.92
21511091886033,7.0125003,11.212501,41.362503,12.54,37.44,22.92
21511101886033,7.14375,10.35,42.45,12.54,37.44,22.92
21511111886033,7.3125005,9.243751,41.68125,12.54,37.44,22.92
21511121886033,5.9625,8.55,40.95,12.54,37.44,22.92
21511131886033,6.39375,7.3500004,40.78125,12.54,37.44,22.92
21511141886033,7.14375,9.09375,41.100002,12.54,37.44,22.92
21511151886033,7.5937505,8.775001,39.975002,12.54,37.44,22.92
21511161886033,9.337501,10.012501,40.65,12.54,37.44,22.92
21511171886033,8.6625,8.6625,40.3125,12.54,37.44,22.92
21511181886033,6.9187503,7.8,41.15625,12.54,37.44,22.92
21511191886033,8.25,8.868751,39.28125,12.54,37.44,22.92
21511201886033,7.65,8.025001,39.225002,12.54,37.44,22.92
21511211886033,7.6312504,8.025001,39.54375,12.54,37.44,22.92
21511221886033,10.293751,10.012501,39.61875,12.54,37.44,22.92
21511231886033,8.8125,7.55625,39.2625,12.54,37.44,22.92
21511241886033,8.4375,9.01875,39.112503,12.54,37.44,22.92
21511251886033,8.7375,7.9125004,38.643753,12.54,37.44,22.92
21511261886033,9.84375,9.075001,39.09375,12.54,37.44,22.92
21511271886033,9.20625,6.8437505,38.006252,12.54,37.44,22.92
21511281886033,7.0312505,6.80625,37.5,12.54,37.44,22.92
21511291886033,10.012501,8.962501,38.456253,12.54,37.44,22.92
21511301886033,10.181251,7.36875,39.412502,12.54,37.44,22.92
21511311886033,8.45625,7.1250005,38.550003,12.54,37.44,22.92
21511321886033,8.00625,6.3187504,38.775,12.54,37.44,22.92
21511331886033,9.543751,7.0125003,38.11875,12.54,37.44,22.92
21511341886033,10.8,8.0625,38.550003,12.54,37.44,22.92
21511351886033,10.556251,6.525,38.006252,12.54,37.44,22.92
21511361886033,10.125,7.4812503,37.10625,12.54,37.44,22.92
21511371886033,8.981251,6.3187504,37.74375,12.54,37.44,22.92
21511381886033,7.6312504,5.0062504,38.7,12.54,37.44,22.92
21511391886033,10.650001,6.9187503,36.9,12.54,37.44,22.92
21511401886033,8.1,4.8187504,37.575,12.54,37.44,22.92
21511411886033,7.2562504,6.4687505,38.7,12.54,37.44,22.92
21511421886033,7.9875,4.18125,37.912502,12.54,37.44,22.92
21511431886033,7.5750003,6.5062504,38.662502,12.54,37.44,22.92
21511441886033,7.93125,5.7937503,38.49375,12.54,37.44,22.92
21511451886033,7.1062503,4.425,37.85625,12.54,37.44,22.92
21511461886033,5.1375003,3.16875,39.35625,12.54,37.44,22.92
21511471886033,7.3875003,5.2312503,37.65,12.54,37.44,22.92
21511481886033,7.1625004,4.4437504,36.16875,12.54,37.44,22.92
21511491886033,7.5375004,5.11875,37.48125,12.54,37.44,22.92
21511501886033,5.5875,4.6125,37.425003,12.54,37.44,22.92
21511511886033,5.86875,4.51875,38.15625,12.54,37.44,22.92
21511521886033,6.05625,4.93125,38.737503,12.54,37.44,22.92
21511531886033,6.61875,4.1062503,36.862503,12.54,37.44,22.92
21511541886033,5.9437504,3.7687502,36.6375,12.54,37.44,22.92
21511551886033,5.64375,4.8562503,36.956253,12.54,37.44,22.92
21511561886033,6.1125,3.91875,36.768753,12.54,37.44,22.92
21511571886033,3.8625002,3.8812501,38.86875,12.54,37.44,22.92
21511581886033,5.2125,4.18125,37.48125,12.54,37.44,22.92
21511591886033,3.4875002,4.2000003,37.8375,12.54,37.44,22.92
21511601886033,5.30625,3.5625002,35.79375,12.54,37.44,22.92
21511611886033,1.7625,2.4562502,38.7,12.54,37.44,22.92
21511621886033,0.975,2.1000001,37.125,12.54,37.44,22.92
21511631886033,1.9875001,2.86875,38.5125,12.54,37.44,22.92
21511641886033,1.575,1.3125,38.756252,12.54,37.44,22.92
21511651886033,1.9875001,2.3625002,36.375,12.54,37.44,22.92
21511661886033,3.0187502,1.5,38.287502,12.54,37.44,22.92
21511671886033,3.9375002,1.125,36.6375,12.54,37.44,22.92
21511681886033,2.34375,0.76875,36.54375,12.54,37.44,22.92
21511691886033,0.93750006,-0.3,35.9625,12.54,37.44,22.92
21511701886033,2.04375,0.112500004,37.2,12.54,37.44,22.92
21511711886033,0.99375004,-0.0375,35.49375,12.54,37.44,22.92
21511721886033,1.40625,-1.10625,36.54375,12.54,37.44,22.92
21511731886033,0.73125005,-1.6875001,39.7125,12.54,37.44,22.92
21511741886033,2.15625,-1.7625,38.775,12.54,37.44,22.92
21511751886033,-1.2750001,-2.8500001,38.15625,12.54,37.44,22.92
21511761886033,0.43125,-3.99375,37.36875,12.54,37.44,22.92
21511771886033,1.03125,-3.91875,38.68125,12.54,37.44,22.92
21511781886033,-1.40625,-3.35625,39.7125,12.54,37.44,22.92
21511791886033,-0.95625,-5.0625,41.100002,12.54,37.44,22.92
21511801886033,-0.52500004,-5.7562504,38.456253,12.54,37.44,22.92
21511811886033,0.0,-6.1875005,39.16875,12.54,37.44,22.92
21511821886033,2.1750002,-5.1375003,40.256252,12.54,37.44,22.92
21511831886033,1.2750001,-4.7625003,41.11875,12.54,37.44,22.92
21511841886033,1.725,-3.5625002,42.5625,12.54,37.44,22.92
21511851886033,-0.50625,-3.8625002,42.84375,12.54,37.44,22.92
21511861886033,1.21875,-5.26875,44.68125,12.54,37.44,22.92
21511871886033,3.2062502,-2.7375002,44.5125,12.54,37.44,22.92
21511881886033,3.7875001,-3.525,46.631252,12.54,37.44,22.92
21511891886033,2.1937501,-3.61875,47.268753,12.54,37.44,22.92
21511901886033,2.41875,-2.71875,45.075,12.54,37.44,22.92
21511911886033,1.7625,-3.6750002,45.956253,12.54,37.44,22.92
21511921886033,2.625,-1.9312501,47.025,12.54,37.44,22.92
21511931886033,4.2562504,-0.58125,46.78125,12.54,37.44,22.92
21511941886033,3.5062501,0.31875002,45.9375,12.54,37.44,22.92
21511951886033,3.54375,-0.0375,47.925003,12.54,37.44,22.92
21511961886033,4.2375,0.43125,47.98125,12.54,37.44,22.92
21511971886033,5.9437504,2.04375,46.66875,12.54,37.44,22.92
21511981886033,4.36875,1.2,47.643753,12.54,37.44,22.92
21511991886033,4.8187504,1.8937501,47.11875,12.54,37.44,22.92
21512001886033,6.8812504,3.7875001,46.050003,12.54,37.44,22.92
21512011886033,4.89375,3.15,46.29375,12.54,37.44,22.92
21512021886033,6.1125,4.9500003,46.55625,12.54,37.44,22.92
21512031886033,7.18125,3.825,46.612503,12.54,37.44,22.92
21512041886033,7.18125,3.825,46.612503,12.54,37.44,22.92
21512051886033,8.64375,4.65,44.11875,12.54,37.44,22.92
21512061886033,7.1250005,4.2000003,45.393753,12.54,37.44,22.92
21512071886033,9.806251,5.1937504,44.737503,12.54,37.44,22.92
21512081886033,11.75625,5.4375,43.425003,12.54,37.44,22.92
21512091886033,10.96875,6.3375,43.331253,12.54,37.44,22.92
21512101886033,11.08125,6.6000004,41.15625,12.54,37.44,22.92
21512111886033,11.775001,5.45625,42.65625,12.54,37.44,22.92
21512121886033,12.88125,6.6000004,43.40625,12.54,37.44,22.92
21512131886033,15.39375,7.6875005,43.21875,12.54,37.44,22.92
21512141886033,13.70625,5.7000003,41.79375,12.54,37.44,22.92
21512151886033,16.125,6.9,40.706253,12.54,37.44,22.92
21512161886033,15.562501,5.5687504,41.8875,12.54,37.44,22.92
21512171886033,15.356251,5.7937503,39.600002,12.54,37.44,22.92
21512181886033,16.2,4.65,41.23125,12.54,37.44,22.92
21512191886033,16.931252,5.25,40.96875,12.54,37.44,22.92
21512201886033,15.525001,5.0625,40.068752,12.54,37.44,22.92
21512211886033,17.94375,6.2625003,39.131252,12.54,37.44,22.92
21512221886033,17.85,4.6312504,38.268753,12.54,37.44,22.92
21512231886033,18.13125,4.6687503,39.61875,12.54,37.44,22.92
21512241886033,20.1375,4.425,38.925003,12.54,37.44,22.92
21512251886033,18.50625,3.075,39.15,12.54,37.44,22.92
21512261886033,16.612501,3.825,39.05625,12.54,37.44,22.92
21512271886033,17.7,2.9625,39.2625,12.54,37.44,22.92
21512281886033,19.96875,4.03125,37.256252,12.54,37.44,22.92
21512291886033,19.931252,3.3937502,35.1375,12.54,37.44,22.92
21512301886033,18.88125,2.7562501,39.881252,12.54,37.44,22.92
21512311886033,20.681252,2.86875,38.1375,12.54,37.44,22.92
21512321886033,19.96875,3.2812502,38.2125,12.54,37.44,22.92
21512331886033,18.956251,2.7562501,38.193752,12.54,37.44,22.92
21512341886033,18.50625,3.3375,40.21875,12.54,37.44,22.92
21512351886033,18.46875,1.2,40.29375,12.54,37.44,22.92
21512361886033,20.00625,3.15,41.268753,12.54,37.44,22.92
21512371886033,18.375,3.5625002,40.6875,12.54,37.44,22.92
21512381886033,17.98125,2.7562501,39.225002,12.54,37.44,22.92
21512391886033,16.837502,0.46875003,38.5125,12.54,37.44,22.92
21512401886033,17.7,2.9625,39.2625,12.54,37.44,22.92
21512411886033,17.475,2.8125,40.518753,12.54,37.44,22.92
21512421886033,17.737501,2.98125,38.175003,12.54,37.44,22.92
21512431886033,17.1,1.25625,39.675003,12.54,37.44,22.92
21512441886033,17.71875,2.1000001,38.9625,12.54,37.44,22.92
21512451886033,19.087502,0.76875,38.23125,12.54,37.44,22.92
21512461886033,20.025002,2.2875001,40.6875,12.54,37.44,22.92
21512471886033,19.368752,1.95,40.162502,12.54,37.44,22.92
21512481886033,19.59375,2.98125,38.268753,12.54,37.44,22.92
21512491886033,19.2,1.66875,39.2625,12.54,37.44,22.92
21512501886033,20.7,2.25,39.075,12.54,37.44,22.92
21512511886033,18.431252,1.5562501,38.287502,12.54,37.44,22.92
21512521886033,18.50625,1.44375,40.275,12.54,37.44,22.92
21512531886033,17.7,1.35,40.6875,12.54,37.44,22.92
21512541886033,18.65625,1.35,39.956253,12.54,37.44,22.92
21512551886033,19.40625,1.2,39.862503,12.54,37.44,22.92
21512561886033,18.712502,1.5937501,39.318752,12.54,37.44,22.92
21512571886033,18.45,1.44375,41.662502,12.54,37.44,22.92
21512581886033,17.23125,1.40625,41.193752,12.54,37.44,22.92
21512591886033,17.550001,1.8375001,42.675003,12.54,37.44,22.92
21512601886033,17.25,2.04375,43.78125,12.54,37.44,22.92
21512611886033,17.00625,2.0062501,41.2125,12.54,37.44,22.92
21512621886033,16.5,2.1937501,43.40625,12.54,37.44,22.92
21512631886033,17.643751,2.34375,42.65625,12.54,37.44,22.92
21512641886033,15.243751,2.775,42.16875,12.54,37.44,22.92
21512651886033,15.562501,2.4375,44.737503,12.54,37.44,22.92
21512661886033,14.137501,2.0062501,43.537502,12.54,37.44,22.92
21512671886033,13.06875,2.3625002,44.41875,12.54,37.44,22.92
21512681886033,14.812501,3.3375,44.04375,12.54,37.44,22.92
21512691886033,14.2875,2.775,42.881252,12.54,37.44,22.92
21512701886033,13.275001,4.275,43.125,12.54,37.44,22.92
21512711886033,13.293751,4.0125003,41.5875,12.54,37.44,22.92
21512721886033,11.925,4.21875,45.881252,12.54,37.44,22.92
21512731886033,12.975,5.1000004,42.35625,12.54,37.44,22.92
21512741886033,10.59375,3.9,42.675003,12.54,37.44,22.92
21512751886033,13.63125,5.8125,40.425003,12.54,37.44,22.92
21512761886033,11.775001,4.4437504,42.225002,12.54,37.44,22.92
21512771886033,13.14375,5.7562504,40.48125,12.54,37.44,22.92
21512781886033,12.3,4.5,41.081253,12.54,37.44,22.92
21512791886033,11.26875,5.8875003,41.30625,12.54,37.44,22.92
21512801886033,13.481251,4.9125004,40.4625,12.54,37.44,22.92
21512811886033,12.69375,5.8125,40.3875,12.54,37.44,22.92
21512821886033,13.05,5.86875,39.2625,12.54,37.44,22.92
21512831886033,13.9875,6.8625,39.112503,12.54,37.44,22.92
21512841886033,13.70625,5.3250003,39.975002,12.54,37.44,22.92
21512851886033,12.0375,5.6062503,40.3125,12.54,37.44,22.92
21512861886033,11.55,3.6562502,40.575,12.54,37.44,22.92
21512871886033,12.975,5.9812503,37.275,12.54,37.44,22.92
21512881886033,13.63125,6.8250003,40.706253,12.54,37.44,22.92
21512891886033,14.75625,6.7125,38.71875,12.54,37.44,22.92
21512901886033,14.175,7.0125003,38.943752,12.54,37.44,22.92
21512911886033,12.431251,4.78125,38.4375,12.54,37.44,22.92
21512921886033,13.14375,7.2562504,38.756252,12.54,37.44,22.92
21512931886033,12.4875,5.6625004,41.025,12.54,37.44,22.92
21512941886033,12.337501,6.01875,42.5625,12.54,37.44,22.92
21512951886033,10.875,8.212501,41.287502,12.54,37.44,22.92
21512961886033,9.6,6.7875004,44.86875,12.54,37.44,22.92
21512971886033,10.668751,7.05,42.112503,12.54,37.44,22.92
21512981886033,10.59375,7.425,41.5125,12.54,37.44,22.92
21512991886033,7.7250004,8.8125,45.3375,12.54,37.44,22.92
21513001886033,9.88125,8.700001,41.081253,12.54,37.44,22.92
21513011886033,9.337501,9.39375,41.90625,12.54,37.44,22.92
21513021886033,9.337501,10.650001,43.55625,12.54,37.44,22.92
21513031886033,6.80625,9.5625,44.34375,12.54,37.44,22.92
21513041886033,5.5125003,11.137501,44.456253,12.54,37.44,22.92
21513051886033,7.0687504,11.34375,45.3375,12.54,37.44,22.92
21513061886033,8.212501,12.262501,43.65,12.54,37.44,22.92
21513071886033,6.4875,12.39375,44.756252,12.54,37.44,22.92
21513081886033,4.2375,11.1,44.90625,12.54,37.44,22.92
21513091886033,3.45,13.743751,44.325,12.54,37.44,22.92
21513101886033,5.68125,13.8,42.975002,12.54,37.44,22.92
21513111886033,4.4625,14.137501,44.025,12.54,37.44,22.92
21513121886033,6.6562505,15.056251,43.125,12.54,37.44,22.92
21513131886033,5.53125,15.656251,42.787502,12.54,37.44,22.92
21513141886033,4.33125,15.000001,42.956253,12.54,37.44,22.92
21513151886033,5.83125,14.700001,42.9375,12.54,37.44,22.92
21513161886033,3.24375,15.093751,43.068752,12.54,37.44,22.92
21513171886033,4.5375004,15.900001,41.0625,12.54,37.44,22.92
21513181886033,2.68125,14.400001,42.862503,12.54,37.44,22.92
21513191886033,3.0937502,13.950001,42.05625,12.54,37.44,22.92
21513201886033,4.425,15.000001,40.0125,12.54,37.44,22.92
21513211886033,4.0687504,14.45625,38.550003,12.54,37.44,22.92
21513221886033,2.71875,13.89375,39.1875,12.54,37.44,22.92
21513231886033,4.8562503,13.556251,38.625,12.54,37.44,22.92
21513241886033,4.8562503,13.293751,37.256252,12.54,37.44,22.92
21513251886033,6.2250004,12.225,37.425003,12.54,37.44,22.92
21513261886033,3.525,11.606251,35.925003,12.54,37.44,22.92
21513271886033,3.525,11.606251,35.925003,12.54,37.44,22.92
21513281886033,4.6312504,10.743751,35.98125,12.54,37.44,22.92
21513291886033,6.15,11.08125,34.256252,12.54,37.44,22.92
21513301886033,6.9750004,9.056251,36.506252,12.54,37.44,22.92
21513311886033,5.26875,8.19375,36.73125,12.54,37.44,22.92
21513321886033,6.1125,7.55625,36.506252,12.54,37.44,22.92
21513331886033,6.6375003,6.8812504,35.850002,12.54,37.44,22.92
21513341886033,5.49375,6.4687505,35.7,12.54,37.44,22.92
21513351886033,6.0,7.6687503,35.5875,12.54,37.44,22.92
21513361886033,4.03125,5.26875,36.05625,12.54,37.44,22.92
21513371886033,6.2250004,4.8187504,37.800003,12.54,37.44,22.92
21513381886033,3.3375,2.9250002,35.737503,12.54,37.44,22.92
21513391886033,5.9812503,3.2812502,37.575,12.54,37.44,22.92
21513401886033,5.175,4.18125,38.100002,12.54,37.44,22.92
21513411886033,5.7375,3.61875,37.125,12.54,37.44,22.92
21513421886033,7.18125,3.3187501,39.412502,12.54,37.44,22.92
21513431886033,6.61875,2.86875,39.956253,12.54,37.44,22.92
21513441886033,5.8125,3.7687502,40.65,12.54,37.44,22.92
21513451886033,5.86875,2.7562501,38.662502,12.54,37.44,22.92
21513461886033,6.2625003,5.45625,39.91875,12.54,37.44,22.92
21513471886033,6.1875005,4.8187504,39.1875,12.54,37.44,22.92
21513481886033,6.9375005,5.175,42.0,12.54,37.44,22.92
21513491886033,6.43125,5.8500004,41.5875,12.54,37.44,22.92
21513501886033,5.11875,5.30625,41.1375,12.54,37.44,22.92
21513511886033,6.4875,6.8625,40.631252,12.54,37.44,22.92
21513521886033,7.55625,6.5062504,39.43125,12.54,37.44,22.92
21513531886033,4.6875,6.5062504,41.006252,12.54,37.44,22.92
21513541886033,7.0875,6.0750003,41.9625,12.54,37.44,22.92
21513551886033,6.80625,6.9,40.59375,12.54,37.44,22.92
21513561886033,8.00625,6.95625,41.98125,12.54,37.44,22.92
21513571886033,6.4687505,6.61875,39.5625,12.54,37.44,22.92
21513581886033,8.3625,6.8625,39.9375,12.54,37.44,22.92
21513591886033,6.6000004,7.5000005,40.125,12.54,37.44,22.92
21513601886033,9.056251,7.2187505,39.54375,12.54,37.44,22.92
21513611886033,7.5750003,6.0,40.987503,12.54,37.44,22.92
21513621886033,8.793751,7.8,40.93125,12.54,37.44,22.92
21513631886033,7.18125,5.3250003,39.675003,12.54,37.44,22.92
21513641886033,9.65625,5.90625,38.737503,12.54,37.44,22.92
21513651886033,8.00625,6.3187504,38.775,12.54,37.44,22.92
21513661886033,9.8625,5.0437503,37.66875,12.54,37.44,22.92
21513671886033,8.56875,5.26875,39.80625,12.54,37.44,22.92
21513681886033,10.03125,6.20625,38.081253,12.54,37.44,22.92
21513691886033,8.681251,4.89375,39.65625,12.54,37.44,22.92
21513701886033,11.175,4.4812503,37.068752,12.54,37.44,22.92
21513711886033,7.6125,6.01875,39.9,12.54,37.44,22.92
21513721886033,9.75,5.4187503,37.987503,12.54,37.44,22.92
21513731886033,9.75,5.6625004,39.35625,12.54,37.44,22.92
21513741886033,11.493751,6.525,38.04375,12.54,37.44,22.92
21513751886033,10.106251,3.5812502,36.600002,12.54,37.44,22.92
21513761886033,11.64375,6.43125,37.425003,12.54,37.44,22.92
21513771886033,11.85,5.83125,37.40625,12.54,37.44,22.92
21513781886033,11.868751,6.3187504,35.100002,12.54,37.44,22.92
21513791886033,9.712501,4.78125,36.16875,12.54,37.44,22.92
21513801886033,12.731251,3.91875,34.59375,12.54,37.44,22.92
21513811886033,11.400001,4.875,37.18125,12.54,37.44,22.92
21513821886033,10.21875,4.21875,36.581253,12.54,37.44,22.92
21513831886033,10.8,4.6687503,35.268753,12.54,37.44,22.92
21513841886033,12.95625,4.70625,36.54375,12.54,37.44,22.92
21513851886033,12.975,3.7125,35.643753,12.54,37.44,22.92
21513861886033,13.406251,3.7687502,36.675003,12.54,37.44,22.92
21513871886033,13.368751,3.3937502,36.225002,12.54,37.44,22.92
21513881886033,16.612501,3.9375002,34.59375,12.54,37.44,22.92
21513891886033,17.831251,4.4812503,33.825,12.54,37.44,22.92
21513901886033,17.19375,3.7687502,34.987503,12.54,37.44,22.92
21513911886033,16.725,3.5812502,34.443752,12.54,37.44,22.92
21513921886033,18.993752,2.25,34.518753,12.54,37.44,22.92
21513931886033,19.331251,3.16875,33.225002,12.54,37.44,22.92
