t_ns,gx,gy,gz
21533575995147,-1.3635423,8.909476,3.8642426
21533580753168,-1.3632222,8.906001,3.8723607
21533585511189,-1.3577491,8.9016695,3.884222
21533590269210,-1.3479499,8.898105,3.8957865
21533595027231,-1.3374571,8.895496,3.905349
21533599785251,-1.3248007,8.893937,3.9132059
21533604543272,-1.3116889,8.892952,3.9198544
21533609301345,-1.3023907,8.89269,3.9235475
21533614059366,-1.3002518,8.894103,3.921055
21533618817387,-1.3057039,8.895651,3.9157264
21533623575408,-1.3149587,8.896107,3.9115925
21533628333429,-1.3236992,8.897084,3.906417
21533633091449,-1.3302915,8.899457,3.8987665
21533637849470,-1.333573,8.90152,3.892928
21533642607491,-1.3328916,8.902872,3.8900719
21533647365512,-1.3309484,8.904493,3.8870244
21533652123585,-1.3296102,8.905917,3.8842206
21533656881606,-1.3287346,8.906196,3.8838813
21533661639626,-1.3270748,8.905749,3.8854713
21533666397647,-1.3241701,8.905812,3.8863184
21533671155668,-1.3218774,8.905352,3.8881538
21533675913689,-1.322952,8.904284,3.8902338
21533680671710,-1.3289696,8.903288,3.8904634
21533685429783,-1.3392218,8.902103,3.8896558
21533690187804,-1.3510371,8.900075,3.890214
21533694945824,-1.3593814,8.899042,3.8896673
21533699703845,-1.3627725,8.899347,3.887783
21533704461866,-1.3616973,8.899337,3.888186
21533709219887,-1.3588567,8.899911,3.8878608
21533713977908,-1.357603,8.901146,3.885472
21533718735929,-1.3569362,8.902764,3.881997
21533723494001,-1.3572657,8.904038,3.8789577
21533728252022,-1.3604025,8.905193,3.875206
21533733010043,-1.3667423,8.906867,3.8691225
21533737768012,-1.3740597,8.9087925,3.8620925
21533742526085,-1.3810802,8.90973,3.8574238
21533747284106,-1.3884593,8.909994,3.8541632
21533752042126,-1.3950317,8.910687,3.8501868
21533756800199,-1.4000884,8.911943,3.8454416
21533761558220,-1.4024618,8.911162,3.8463879
21533766316241,-1.4027269,8.908919,3.8514793
21533771074262,-1.4012789,8.90781,3.8545709
21533775832283,-1.4000808,8.906197,3.8587337
21533780590251,-1.4029083,8.903398,3.8641617
21533785348324,-1.4112232,8.900794,3.8671303
21533790106345,-1.4210775,8.899206,3.8671775
21533794864418,-1.4297307,8.898064,3.866616
21533799622439,-1.4369829,8.897199,3.8659196
21533804380460,-1.4438667,8.897437,3.8628035
21533809138481,-1.4500849,8.898303,3.858477
21533813896501,-1.4534467,8.89951,3.854424
21533818654522,-1.4524499,8.902421,3.8480742
21533823412543,-1.4470011,8.905564,3.8428512
21533828170564,-1.4389994,8.909025,3.8378315
21533832928637,-1.4304103,8.911811,3.834571
21533837686658,-1.4236872,8.914125,3.8316915
21533842444679,-1.4234878,8.91519,3.8292913
21533847202699,-1.431279,8.913814,3.8295903
21533851960720,-1.4439466,8.911761,3.8296115
21533856718741,-1.4595447,8.907793,3.8329294
21533861476762,-1.4739588,8.902543,3.8396032
21533866234783,-1.4850445,8.896587,3.849125
21533870992856,-1.4899493,8.890303,3.8617313
21533875750876,-1.4883453,8.88571,3.872901
21533880508897,-1.4844451,8.883301,3.8799198
21533885266918,-1.4834278,8.881587,3.8842316
21533890024939,-1.4870658,8.880803,3.8846304
21533894782960,-1.4964129,8.882363,3.8774676
21533899540981,-1.5089793,8.884746,3.8671253
21533904299001,-1.5215411,8.88599,3.8593373
21533909057074,-1.5306069,8.887582,3.8520792
21533913815095,-1.5364902,8.889611,3.8450475
21533918573116,-1.5430437,8.891017,3.839167
21533923331137,-1.5515648,8.891225,3.8352525
21533928089106,-1.5605797,8.890602,3.8330371
21533932847179,-1.5700834,8.890061,3.8304086
21533937605199,-1.5798168,8.888915,3.8290672
21533942363220,-1.5875887,8.887354,3.829474
21533947121241,-1.594781,8.885522,3.8307383
21533951879262,-1.6025922,8.883196,3.8328729
21533956637335,-1.6106961,8.881127,3.8342698
21533961395356,-1.6195679,8.8788,3.8359194
21533966153376,-1.6282715,8.876124,3.8384285
21533970911397,-1.6364212,8.873866,3.8401823
21533975669418,-1.643214,8.87222,3.8410847
21533980427439,-1.6504148,8.870589,3.8417656
21533985185512,-1.6589571,8.86909,3.8415492
21533989943481,-1.6685599,8.867493,3.8410761
21533994701554,-1.6802403,8.865425,3.8407576
21533999459574,-1.6938022,8.863972,3.838154
21534004217595,-1.7069441,8.863017,3.8345356
21534008975616,-1.7174057,8.860946,3.8346505
21534013733637,-1.7262797,8.859134,3.8348505
21534018491658,-1.7347308,8.858337,3.832877
21534023249626,-1.7438487,8.8565035,3.8329785
21534028007699,-1.7514359,8.85402,3.8352568
21534032765772,-1.7579783,8.852076,3.8367503
21534037523793,-1.7655876,8.849489,3.8392212
21534042281814,-1.7753793,8.846968,3.8405178
21534047039835,-1.7874786,8.844038,3.841652
21534051797856,-1.8003715,8.840005,3.844915
21534056555876,-1.8131047,8.836469,3.847057
21534061313897,-1.8231484,8.835011,3.8456604
21534066071918,-1.8304371,8.83316,3.8464491
21534070829939,-1.8348402,8.830974,3.8493707
21534075588012,-1.8379459,8.830112,3.849862
21534080346033,-1.842776,8.829456,3.8490596
21534085104054,-1.8483486,8.827569,3.8507175
21534089862074,-1.8535275,8.825505,3.852957
21534094620095,-1.8601522,8.824313,3.852494
21534099378116,-1.8712656,8.823401,3.8492012
21534104136137,-1.8846288,8.821418,3.8472264
21534108894210,-1.8951666,8.818692,3.8482983
21534113652231,-1.9043633,8.816751,3.8482072
21534118410251,-1.9130656,8.815375,3.8470414
21534123168272,-1.9208556,8.813087,3.8483984
21534127926293,-1.9249873,8.809401,3.8547716
21534132684314,-1.9277152,8.805536,3.8622317
21534137442335,-1.9298328,8.801107,3.8712564
21534142200356,-1.9328263,8.795637,3.882182
21534146958376,-1.9372185,8.790346,3.8919635
21534151716449,-1.9433389,8.785862,3.8990304
21534156474470,-1.9515554,8.781951,3.9037356
21534161232491,-1.9600102,8.779221,3.90564
21534165990512,-1.9670984,8.778249,3.904262
21534170748533,-1.9695994,8.778012,3.9035335
21534175506554,-1.9648044,8.77853,3.9047852
21534180264574,-1.9551996,8.782337,3.9010432
21534185022595,-1.948177,8.786881,3.8943145
21534189780616,-1.9437418,8.789512,3.8905964
21534194538689,-1.9429284,8.792584,3.8840559
21534199296710,-1.9439079,8.795512,3.8769286
21534204054731,-1.9448898,8.796591,3.8739877
21534208812751,-1.9459047,8.796532,3.8736134
21534213570772,-1.9445393,8.795809,3.8759396
21534218328793,-1.9416397,8.794923,3.8794017
21534223086814,-1.9389243,8.792504,3.8862348
21534227844835,-1.9398386,8.788218,3.8954656
21534232602856,-1.9428496,8.783346,3.904938
21534237360929,-1.9467039,8.77982,3.9109447
21534242118949,-1.9497007,8.778013,3.9135065
21534246876970,-1.9495877,8.776992,3.9158542
21534251634991,-1.9461505,8.777841,3.915661
21534256393012,-1.9409297,8.7816105,3.9097939
21534261151033,-1.9343607,8.786951,3.9010413
21534265909054,-1.9299376,8.791022,3.8940535
21534270667074,-1.9298579,8.794888,3.8853555
21534275425095,-1.9317813,8.799679,3.8735344
21534280183168,-1.9326022,8.80339,3.8646839
21534284941189,-1.9304469,8.805362,3.8612654
21534289699210,-1.9267967,8.80753,3.8581424
21534294457231,-1.9262921,8.808737,3.85564
21534299215251,-1.9292784,8.808119,3.855558
21534303973272,-1.9321228,8.806375,3.8581169
21534308731293,-1.9330044,8.804327,3.8623445
21534313489314,-1.9307582,8.803046,3.8663871
21534318247335,-1.9270895,8.803029,3.8682547
21534323005408,-1.9226811,8.802805,3.8709562
21534327763429,-1.9175735,8.803273,3.8724263
21534332521449,-1.9121352,8.805281,3.8705502
21534337279470,-1.9075791,8.807161,3.8685198
21534342037491,-1.9056731,8.808315,3.8668318
21534346795512,-1.9059956,8.810285,3.862183
21534351553533,-1.9070017,8.812415,3.856822
21534356311554,-1.9078571,8.813882,3.8530455
21534361069574,-1.9055191,8.816184,3.8489306
21534365827595,-1.9001099,8.819383,3.844277
21534370585616,-1.8906078,8.822534,3.8417292
21534375343689,-1.8771446,8.82599,3.8403933
21534380101710,-1.8620356,8.829667,3.8392956
21534384859731,-1.8471878,8.832964,3.838885
21534389617751,-1.8306584,8.8361435,3.8394854
21534394375772,-1.8145765,8.839363,3.8397102
21534399133793,-1.8005918,8.84249,3.8390934
21534403891710,-1.7894938,8.845091,3.8382902
21534408649835,-1.777972,8.847072,3.8390787
21534413407908,-1.7670286,8.848603,3.8406012
21534418165929,-1.7575042,8.8504715,3.8406665
21534422923949,-1.7472355,8.852559,3.8405416
21534427681970,-1.7334933,8.853671,3.8442035
21534432439991,-1.7155961,8.855347,3.8483677
21534437198012,-1.695867,8.858371,3.8501523
21534441956033,-1.6747231,8.861404,3.8524272
21534446714054,-1.6532232,8.863545,3.8567874
21534451472074,-1.6341642,8.866242,3.8587089
21534456230147,-1.6206967,8.869432,3.857058
21534460988168,-1.6139308,8.871172,3.8558958
21534465746189,-1.6105713,8.871134,3.8573844
21534470504210,-1.6077718,8.871414,3.8579082
21534475262231,-1.602698,8.872758,3.856931
21534480020251,-1.5954323,8.873893,3.8573306
21534484778272,-1.5845748,8.874034,3.8614814
21534489536293,-1.5698305,8.873816,3.8679986
21534494294314,-1.5542303,8.873734,3.874479
21534499052335,-1.5392683,8.872826,3.8825257
21534503810356,-1.5261565,8.871015,3.8918302
21534508568429,-1.517506,8.869619,3.898386
21534513326449,-1.5142765,8.86918,3.9006433
21534518084470,-1.5139545,8.868676,3.901912
21534522842491,-1.5114552,8.868487,3.903308
21534527600512,-1.5057229,8.870344,3.9013069
21534532358533,-1.495348,8.872821,3.899661
21534537116554,-1.4781352,8.876495,3.8978643
21534541874574,-1.4569227,8.881535,3.8943677
21534546632595,-1.4361274,8.886346,3.8911183
21534551390616,-1.4202762,8.890462,3.8875282
21534556148689,-1.4095209,8.893915,3.8835433
21534560906710,-1.400533,8.8957405,3.8826153
21534565664731,-1.3906784,8.896902,3.8834953
21534570422751,-1.3822262,8.896991,3.886309
21534575180772,-1.3753511,8.896447,3.8899884
21534579938793,-1.3680052,8.895268,3.895271
21534584696814,-1.3575119,8.892429,3.9054134
21534589454835,-1.3420124,8.888702,3.9192297
21534594212856,-1.3233572,8.886688,3.9301271
21534598970876,-1.3042988,8.886675,3.9365206
21534603728949,-1.2879254,8.887031,3.9411075
21534608486970,-1.2752085,8.88888,3.9410727
21534613244991,-1.2664219,8.893028,3.9345403
21534618003012,-1.2595756,8.898523,3.9243014
21534622761033,-1.2543343,8.90337,3.9149742
21534627519054,-1.2486207,8.908437,3.9052649
21534632277074,-1.2406948,8.914621,3.8936622
21534637035095,-1.2314379,8.92017,3.8838813
21534641793116,-1.2241241,8.924002,3.8773816
21534646551137,-1.2186939,8.927551,3.8709154
21534651309210,-1.2128092,8.931224,3.8642879
21534656067231,-1.2074702,8.932981,3.8618977
21534660825251,-1.2020173,8.93367,3.862006
21534665583272,-1.1967484,8.934538,3.8616347
21534670341293,-1.1922989,8.934731,3.8625643
21534675099314,-1.1898526,8.933699,3.8657067
21534679857335,-1.1894321,8.932536,3.8685184
21534684615356,-1.1889658,8.931624,3.8707654
21534689373376,-1.1888108,8.929913,3.8747628
21534694131449,-1.1874831,8.927625,3.8804376
21534698889470,-1.1843057,8.926055,3.8850155
21534703647491,-1.1808674,8.9251,3.8882556
21534708405512,-1.1786987,8.92455,3.8901749
21534713163533,-1.1804459,8.924619,3.8894875
21534717921554,-1.1857202,8.92558,3.8856752
21534722679574,-1.1922885,8.92663,3.8812523
21534727437595,-1.1972607,8.927017,3.87883
21534732195616,-1.1989409,8.927587,3.876999
21534736953637,-1.1990329,8.928204,3.87555
21534741711658,-1.1998636,8.927874,3.8760512
21534746469679,-1.2034469,8.926921,3.8771355
21534751227751,-1.2088757,8.92564,3.8783958
21534755985772,-1.2154168,8.92395,3.8802397
21534760743793,-1.2216531,8.922134,3.882456
21534765501814,-1.2259604,8.920798,3.884169
21534770259835,-1.2288463,8.9192095,3.8869045
21534775017856,-1.2303338,8.918588,3.8878596
21534779775876,-1.2313156,8.919041,3.8865113
21534784533845,-1.2308991,8.91891,3.8869445
21534789291918,-1.2288535,8.918729,3.8880062
21534794049939,-1.2263128,8.919517,3.8869996
21534798807960,-1.224108,8.920522,3.8853886
21534803566033,-1.2227492,8.920884,3.884983
21534808324054,-1.222835,8.921073,3.8845232
21534813082074,-1.2243867,8.922078,3.8817255
21534817840095,-1.2294953,8.923396,3.8770776
21534822598116,-1.2382047,8.92389,3.8731675
21534827356137,-1.2455138,8.923436,3.8718703
21534832114158,-1.2485484,8.923375,3.8710325
21534836872179,-1.2471731,8.924885,3.8679936
21534841630199,-1.2423782,8.92586,3.8672862
21534846388220,-1.2364441,8.924708,3.8718412
21534851146241,-1.2307274,8.923762,3.875844
21534855904314,-1.2279677,8.922882,3.878743
21534860662335,-1.2278538,8.920062,3.8852625
21534865420356,-1.2304103,8.916966,3.8915544
21534870178376,-1.237288,8.914667,3.8946404
21534874936397,-1.2476082,8.914037,3.8927884
21534879694418,-1.2590424,8.913236,3.8909416
21534884452439,-1.2686855,8.913044,3.8882477
21534889210460,-1.2761999,8.914631,3.8821461
21534893968481,-1.2798561,8.917715,3.8738503
21534898726501,-1.2794594,8.922212,3.8636138
21534903484574,-1.2763301,8.926384,3.855
21534908242595,-1.2704786,8.930071,3.8483906
21534913000616,-1.2636389,8.9346,3.8401203
21534917758637,-1.2591225,8.937969,3.8337588
21534922516658,-1.2593235,8.939322,3.8305357
21534927274679,-1.2649658,8.939872,3.8273935
21534932032699,-1.2739352,8.93917,3.826058
21534936790720,-1.2861184,8.937413,3.826087
21534941548741,-1.2995797,8.934213,3.8290114
21534946306762,-1.3112522,8.930271,3.8342211
21534951064783,-1.3194727,8.925768,3.8418803
21534955822804,-1.3216505,8.922164,3.8494968
21534960580876,-1.3213977,8.919076,3.856732
21534965338897,-1.3211575,8.916789,3.8620996
21534970096918,-1.321015,8.916448,3.8629353
21534974854939,-1.3224196,8.91752,3.8599808
21534979612960,-1.3251922,8.918688,3.8563275
21534984370981,-1.3288958,8.92026,3.851412
21534989129001,-1.3333626,8.922553,3.8445506
21534993887022,-1.3381797,8.924497,3.8383603
21534998645043,-1.3431072,8.926245,3.8325725
21535003403064,-1.3480308,8.9278555,3.827088
21535008161085,-1.3522867,8.928809,3.8233583
21535012919106,-1.3560247,8.928614,3.822491
21535017677126,-1.3556162,8.92841,3.8231144
21535022435199,-1.3514122,8.9279,3.8257914
21535027193220,-1.3445113,8.926383,3.8317564
21535031951241,-1.3381383,8.924807,3.837655
21535036709262,-1.3339316,8.923315,3.842586
21535041467283,-1.3301988,8.921178,3.848833
21535046225304,-1.3265496,8.919784,3.8533263
21535050983324,-1.3237897,8.919214,3.8555915
21535055741345,-1.3227376,8.918821,3.8568614
21535060499366,-1.3226628,8.91848,3.8576782
21535065257387,-1.3236874,8.918087,3.8582354
21535070015408,-1.3270322,8.917431,3.8586013
21535074773481,-1.331112,8.916999,3.8581936
21535079531501,-1.3327581,8.916817,3.8580468
21535084289522,-1.3293065,8.916827,3.859214
21535089047543,-1.3239619,8.917272,3.8600216
21535093805564,-1.3183227,8.917321,3.8618405
21535098563585,-1.3134103,8.9164295,3.8655682
21535103321606,-1.3094373,8.915766,3.868447
21535108079626,-1.3065656,8.91517,3.8707888
21535112837647,-1.3056175,8.913207,3.8756266
21535117595668,-1.3073657,8.911521,3.8789124
21535122353689,-1.3114424,8.911172,3.8783398
21535127111710,-1.3166332,8.910031,3.8792021
21535131869731,-1.3216336,8.907816,3.8825886
21535136627804,-1.3250347,8.906995,3.8833113
21535141385824,-1.3245885,8.907194,3.8830078
21535146143845,-1.3213724,8.9058275,3.887237
21535150901866,-1.316212,8.905166,3.890502
21535155659887,-1.3109201,8.9066305,3.888933
21535160417908,-1.306311,8.907819,3.8877616
21535165175929,-1.3026265,8.908259,3.8879902
21535169933949,-1.3017365,8.910023,3.884248
21535174691970,-1.3030525,8.912882,3.877238
21535179449991,-1.3063385,8.914484,3.8724468
21535184208012,-1.3105513,8.915163,3.8694596
21535188966033,-1.3142446,8.916421,3.8653054
21535193724106,-1.31594,8.917396,3.8624783
21535198482126,-1.3146054,8.918362,3.860704
21535203240147,-1.3106532,8.919333,3.8598013
21535207998168,-1.305196,8.919859,3.8604372
21535212756189,-1.2991698,8.919977,3.8621938
21535217514210,-1.2935534,8.918935,3.866486
21535222272231,-1.2879078,8.917148,3.872489
21535227030251,-1.2847186,8.915535,3.8772576
21535231788272,-1.283034,8.913286,3.882981
21535236546293,-1.2827057,8.911789,3.886526
21535241304314,-1.2827883,8.911607,3.8869133
21535246062387,-1.280237,8.91288,3.8848383
21535250820356,-1.2761846,8.914831,3.8816905
21535255578429,-1.2701378,8.917567,3.8773868
21535260336449,-1.2607385,8.922072,3.8700838
21535265094470,-1.247049,8.927349,3.8623421
21535269852491,-1.2309738,8.9323015,3.8560433
21535274610512,-1.2165567,8.937446,3.8486936
21535279368533,-1.2050278,8.942309,3.8410156
21535284126554,-1.1966712,8.946198,3.8345683
21535288884574,-1.1908203,8.948755,3.8304203
21535293642595,-1.1855388,8.950058,3.8290117
21535298400616,-1.1790481,8.951666,3.827258
21535303158637,-1.171967,8.95201,3.8286288
21535307916658,-1.162837,8.950474,3.8349967
21535312674679,-1.1530426,8.948164,3.8433385
21535317432751,-1.1431457,8.946105,3.8510792
21535322190772,-1.1315156,8.944647,3.857895
21535326948741,-1.1193317,8.943681,3.8636827
21535331706814,-1.1057043,8.9437895,3.8673553
21535336464835,-1.0924728,8.94618,3.8655856
21535341222856,-1.0835927,8.949669,3.8600023
21535345980876,-1.0780497,8.952468,3.8550642
21535350738897,-1.0705142,8.955179,3.8508654
21535355496918,-1.059927,8.958442,3.846202
21535360254939,-1.0473348,8.961347,3.8428826
21535365012960,-1.0329597,8.962959,3.843014
21535369770981,-1.0163783,8.964203,3.8445342
21535374529001,-1.0014118,8.965404,3.84566
21535379287074,-0.9918952,8.965909,3.8469484
21535384045095,-0.9859734,8.965855,3.8485982
21535388803116,-0.98059374,8.964687,3.8526888
21535393561137,-0.97366554,8.963279,3.857718
21535398319158,-0.9647714,8.96263,3.8614593
21535403077179,-0.9532123,8.9614,3.867178
21535407835199,-0.93901503,8.959826,3.8742929
21535412593220,-0.9216698,8.958867,3.8806717
21535417351241,-0.9021675,8.958791,3.8854291
21535422109262,-0.88327557,8.958369,3.8907356
21535426867283,-0.866789,8.958083,3.8950994
21535431625304,-0.85318595,8.958642,3.8968184
21535436383324,-0.842648,8.959718,3.8966398
21535441141345,-0.8365116,8.960671,3.895765
21535445899366,-0.8322977,8.961709,3.8942828
21535450657439,-0.82689524,8.963132,3.8921576
21535455415460,-0.8202722,8.963773,3.8920848
21535460173481,-0.8115537,8.963476,3.894594
21535464931501,-0.80009556,8.963923,3.8959358
21535469689522,-0.7863694,8.963833,3.8989372
21535474447491,-0.77119184,8.962548,3.904918
21535479205564,-0.7560639,8.962046,3.9090266
21535483963585,-0.74307543,8.961786,3.9121108
21535488721606,-0.7311666,8.960965,3.9162364
21535493479626,-0.7201248,8.960141,3.920163
21535498237647,-0.71151555,8.960719,3.920415
21535502995668,-0.70758444,8.961744,3.9187834
21535507753689,-0.7053572,8.9611845,3.9204617
21535512511710,-0.6990424,8.960859,3.9223351
21535517269731,-0.68958706,8.962451,3.920375
21535522027804,-0.680148,8.963882,3.9187505
21535526785824,-0.6700826,8.963962,3.9203007
21535531543845,-0.6597533,8.964878,3.9199595
21535536301866,-0.65162563,8.967296,3.9157853
21535541059887,-0.64731354,8.9690895,3.912389
21535545817908,-0.6461848,8.969965,3.9105706
21535550575929,-0.64673704,8.9714985,3.9069605
21535555333949,-0.6437866,8.9731,3.9037697
