t_ns,qx,qy,qz,qw
21512264708949,0.42716277,0.36103132,0.49674892,0.6636481
21512269467022,0.42706975,0.36122572,0.49665982,0.66366893
21512274225043,0.42688534,0.36133364,0.49666068,0.6637281
21512278983116,0.4265737,0.36146832,0.49670827,0.66381955
21512283741189,0.42611194,0.3617354,0.49679276,0.6639074
21512288499262,0.42567605,0.36208126,0.4968463,0.6639585
21512293257283,0.42525804,0.3623116,0.49690804,0.66405445
21512298015356,0.42505437,0.36243278,0.49688348,0.66413707
21512302773429,0.4250189,0.362371,0.49685016,0.6642184
21512307531449,0.4251811,0.36215708,0.49678615,0.66427916
21512312289522,0.42548522,0.36195323,0.4966758,0.6642781
21512317047595,0.42581132,0.36182496,0.4965738,0.66421527
21512321805616,0.42608428,0.36173558,0.49651074,0.664136
21512326563689,0.42627448,0.36175156,0.49648118,0.6640274
21512331321710,0.42640272,0.36191818,0.49644852,0.6638786
21512336079835,0.42653316,0.36213845,0.49639863,0.663712
21512340837856,0.4266004,0.36242017,0.49635312,0.663549
21512345595929,0.42665827,0.36281532,0.49625316,0.6633706
21512350354001,0.4268014,0.363202,0.4960985,0.66318256
21512355112022,0.42701495,0.36335382,0.49594042,0.66308016
21512359870095,0.42722636,0.36344332,0.49581578,0.6629881
21512364628168,0.42731676,0.36365768,0.49574468,0.6628655
21512369386189,0.42738214,0.36395714,0.49566358,0.6627197
21512374144262,0.42740437,0.3641777,0.49559605,0.6626347
21512378902335,0.42746058,0.364235,0.49553147,0.6626152
21512383660356,0.42752254,0.36420923,0.49547684,0.6626302
21512388418429,0.4276367,0.3641288,0.4954238,0.66264045
21512393176501,0.4277865,0.3639274,0.4953771,0.66268927
21512397934574,0.42798227,0.3637753,0.4953046,0.66270053
21512402692595,0.42797202,0.363708,0.49526775,0.66277164
21512407450668,0.42770207,0.36376575,0.49526,0.66292
21512412208741,0.42727074,0.36394355,0.49523437,0.6631197
21512416966762,0.4269242,0.36422062,0.49509817,0.6632924
21512421724835,0.42658162,0.36442956,0.49492067,0.66353047
21512426482908,0.4263002,0.3644497,0.49469587,0.66386783
21512431240929,0.42628074,0.3643597,0.49437147,0.6641714
21512435999001,0.4265517,0.3641463,0.49395904,0.6644212
21512440757074,0.4269454,0.36371428,0.4935639,0.6646986
21512445515147,0.42725402,0.3633472,0.4932469,0.6649363
21512450273168,0.42757586,0.36337367,0.49289772,0.6649739
21512455031241,0.42768997,0.36372098,0.49257627,0.6649488
21512459789314,0.42754248,0.36409974,0.4922904,0.6650481
21512464547335,0.42730325,0.36446515,0.49201685,0.6652041
21512469305408,0.4272754,0.36480632,0.49165916,0.6652995
21512474063481,0.42741844,0.3649217,0.49128154,0.6654233
21512478821501,0.42748973,0.36471167,0.49100566,0.66569614
21512483579574,0.42766285,0.3643746,0.49071172,0.66598624
21512488337647,0.42794678,0.3640213,0.4904093,0.6662197
21512493095668,0.42824876,0.36356714,0.49014443,0.66646856
21512497853741,0.42835358,0.3630903,0.48997983,0.6667821
21512502611814,0.42845976,0.36275697,0.48978817,0.6670361
21512507369887,0.42845994,0.36261716,0.48960096,0.6672494
21512512127908,0.42832613,0.3625819,0.48943007,0.6674798
21512516885981,0.42809355,0.36263695,0.4892607,0.66772324
21512521644054,0.42792344,0.36270636,0.4890382,0.6679575
21512526402074,0.427814,0.3626483,0.48879963,0.6682337
21512531160147,0.4277312,0.3626108,0.48856536,0.66847837
21512535918220,0.42760125,0.3626215,0.48833302,0.6687254
21512540676241,0.42751986,0.3626118,0.48807865,0.6689684
21512545434314,0.42743486,0.362529,0.4878412,0.6692407
21512550192387,0.42734495,0.36244345,0.4876261,0.6695012
21512554950460,0.42717424,0.3624326,0.48745498,0.6697406
21512559708481,0.42706013,0.36239982,0.48727578,0.6699614
21512564466554,0.4270508,0.36225262,0.48710105,0.670174
21512569224626,0.42715323,0.36196804,0.48696536,0.67036116
21512573982647,0.42732733,0.36162224,0.4868773,0.6705007
21512578740720,0.4275383,0.36131757,0.48682553,0.6705681
21512583498793,0.427755,0.36108154,0.48679304,0.67058057
21512588256814,0.42784446,0.36096868,0.48683232,0.6705557
21512593014887,0.42788193,0.36091632,0.48689646,0.67051345
21512597772856,0.42794275,0.3608732,0.48696443,0.6704485
21512602530981,0.42806637,0.36083853,0.48700824,0.6703564
21512607289054,0.4280776,0.3607869,0.48710987,0.67030317
21512612047126,0.42806077,0.36082205,0.48719788,0.67023104
21512616805199,0.42803037,0.3609157,0.4872629,0.6701528
21512621563220,0.4279818,0.3609167,0.48731562,0.67014486
21512626321293,0.42790443,0.36078182,0.48736936,0.6702279
21512631079366,0.42794424,0.36049634,0.48740065,0.67033327
21512635837387,0.42805585,0.3601068,0.48744908,0.6704362
21512640595460,0.42818198,0.35977384,0.48750407,0.6704944
21512645353533,0.42818856,0.35944882,0.487618,0.67058164
21512650111554,0.4282343,0.35919714,0.4877096,0.67062074
21512654869626,0.4282339,0.359043,0.4878076,0.67063224
21512659627647,0.42818198,0.3589663,0.48790225,0.6706376
21512664385772,0.42807084,0.35900936,0.48799196,0.6706202
21512669143793,0.427947,0.3590991,0.4880348,0.67062
21512673901866,0.42782262,0.3591321,0.4880512,0.6706698
21512678659939,0.4277776,0.35915563,0.48802066,0.67070806
21512683417960,0.427807,0.35916427,0.4879619,0.6707275
21512688176033,0.4277823,0.35911515,0.48791063,0.6708068
21512692934106,0.42779344,0.35903805,0.48783192,0.67089826
21512697692126,0.42785996,0.35897103,0.48772195,0.67097163
21512702450199,0.42796713,0.35891616,0.48758182,0.67103446
21512707208220,0.42804146,0.3588258,0.48746642,0.6711192
21512711966293,0.4281145,0.35867918,0.4873798,0.6712139
21512716724366,0.4282007,0.35864672,0.4872819,0.67124736
21512721482439,0.42832047,0.35870272,0.48713684,0.67124635
21512726240512,0.42836344,0.35874927,0.4869966,0.6712958
21512730998533,0.42851788,0.35868683,0.48681018,0.6713658
21512735756606,0.42877036,0.35858008,0.48657963,0.67142874
21512740514679,0.42906284,0.35845706,0.48634017,0.67148113
21512745272699,0.4293277,0.3583002,0.48611352,0.67155963
21512750030772,0.42949465,0.35818794,0.48589587,0.67167026
21512754788845,0.4295929,0.35808897,0.48567897,0.6718171
21512759546866,0.42964724,0.35801286,0.4854637,0.6719785
21512764304939,0.42957634,0.35786238,0.48531818,0.67220896
21512769063012,0.42942715,0.3576806,0.48520413,0.6724833
21512773821033,0.42921722,0.35750535,0.48510826,0.6727797
21512778579106,0.4290554,0.35716957,0.48501417,0.673129
21512783337179,0.42893943,0.3567413,0.48495156,0.673475
21512788095251,0.42898512,0.35620952,0.48487085,0.67378545
21512792853272,0.4290934,0.35558096,0.48483,0.6740778
21512797611345,0.42929363,0.35502788,0.48474374,0.6743039
21512802369418,0.42939276,0.35473296,0.48467463,0.6744456
21512807127439,0.42938638,0.35476762,0.48454818,0.6745223
21512811885512,0.42926523,0.35495546,0.4843861,0.67461705
21512816643585,0.42918268,0.3551518,0.48415452,0.67473245
21512821401658,0.4291795,0.35530052,0.48386678,0.67486256
21512826159679,0.42926052,0.3553437,0.4835311,0.6750288
21512830917751,0.42951256,0.35514992,0.48314092,0.6752499
21512835675824,0.4300417,0.3547673,0.48269486,0.67543316
21512840433845,0.4307644,0.35411355,0.48228106,0.67561126
21512845191918,0.43152082,0.35336068,0.48194617,0.6757617
21512849949991,0.43219846,0.35269216,0.48170415,0.67585045
21512854708012,0.4328098,0.352158,0.48151836,0.6758702
21512859466085,0.43316084,0.35189274,0.48140717,0.67586267
21512864224158,0.4331572,0.35188794,0.48135045,0.6759079
21512868982179,0.43291706,0.3520349,0.4813269,0.67600197
21512873740251,0.43269134,0.3521464,0.4812642,0.67613304
21512878498324,0.4326318,0.3521602,0.48111945,0.67626697
21512883256397,0.4326468,0.35191137,0.48091647,0.6765312
21512888014418,0.4327517,0.3513293,0.4807196,0.67690647
21512892772491,0.43303677,0.35060397,0.48049277,0.67726123
21512897530564,0.43333605,0.34990662,0.48026648,0.6775908
21512902288585,0.43347666,0.34926635,0.48008072,0.67796284
21512907046658,0.43358332,0.3486541,0.47990206,0.6783361
21512911804731,0.43373868,0.3481624,0.47970605,0.6786279
21512916562751,0.43385908,0.34789735,0.47950184,0.67883116
21512921320824,0.43393484,0.34772855,0.4792924,0.6790171
21512926078897,0.43395948,0.3475677,0.4791132,0.6792101
21512930836918,0.43407324,0.3475238,0.4788662,0.6793341
21512935594991,0.43426138,0.34761435,0.4785551,0.6793868
21512940353012,0.43446386,0.34768718,0.47823998,0.67944187
21512945111137,0.4347115,0.3475209,0.4779503,0.6795724
21512949869158,0.43506664,0.34720942,0.47766277,0.67970645
21512954627231,0.43561393,0.34684587,0.4773204,0.6797821
21512959385304,0.43618354,0.34642112,0.4770137,0.6798487
21512964143324,0.43657202,0.34592965,0.47680724,0.6799944
21512968901397,0.43687132,0.34562913,0.47661778,0.6800878
21512973659470,0.4370948,0.34553257,0.47640052,0.6801455
21512978417491,0.43716666,0.34553257,0.476189,0.6802475
21512983175564,0.4372131,0.3454874,0.4759486,0.6804088
21512987933637,0.43740895,0.34537625,0.47562197,0.68056774
21512992691710,0.43770313,0.3451139,0.47524264,0.6807766
21512997449679,0.43798205,0.3447173,0.47490263,0.6810354
21513002207804,0.43829536,0.34436938,0.47456676,0.6812439
21513006965876,0.43856326,0.34408435,0.4742568,0.68143135
21513011723897,0.43869513,0.3438052,0.4739695,0.68168724
21513016481970,0.43865854,0.34364292,0.4737268,0.68196124
21513021240043,0.43866995,0.34363788,0.47344267,0.6821537
21513025998064,0.438637,0.34372774,0.47315568,0.6823288
21513030756137,0.4385678,0.34365335,0.4728702,0.6826086
21513035514210,0.43865725,0.34343064,0.4725392,0.6828924
21513040272231,0.43895298,0.34309357,0.47218135,0.6831192
21513045030251,0.4392972,0.34268507,0.47185043,0.68333167
21513049788376,0.4395699,0.34227952,0.47157276,0.68355113
21513054546449,0.4398823,0.34203416,0.47128326,0.6836727
21513059304470,0.44020692,0.34195116,0.47100273,0.68369853
21513064062543,0.44050872,0.34186468,0.47070423,0.68375295
21513068820616,0.44073138,0.3418787,0.47041014,0.68380487
21513073578637,0.44081908,0.3420682,0.4701254,0.6838494
21513078336710,0.44080502,0.34224734,0.46987158,0.68394333
21513083094783,0.4410292,0.3423067,0.46954829,0.683991
21513087852751,0.44113532,0.34214088,0.46929604,0.6841787
21513092610876,0.44122705,0.34201503,0.46905178,0.68434995
21513097368949,0.4415523,0.3420906,0.46873942,0.6843164
21513102127022,0.44176957,0.34215295,0.4684773,0.6843245
21513106885043,0.44183248,0.34195784,0.46830577,0.6844988
21513111643116,0.44202733,0.34164602,0.46813932,0.6846425
21513116401137,0.4423213,0.34132835,0.46796513,0.6847302
21513121159210,0.44240364,0.3409421,0.4678998,0.6849141
21513125917283,0.44237489,0.34045872,0.46791306,0.685164
21513130675356,0.44242907,0.3401983,0.46790355,0.6852648
21513135433376,0.44236925,0.3400843,0.46790704,0.68535763
21513140191449,0.4421973,0.3400044,0.4679015,0.68551207
21513144949522,0.44208467,0.33987123,0.46785626,0.6856816
21513149707543,0.44216937,0.33975208,0.46771413,0.68578297
21513154465616,0.4422789,0.33961412,0.4675502,0.68589246
21513159223689,0.44245693,0.339347,0.4673694,0.686033
21513163981710,0.44263503,0.3390666,0.4671878,0.68618053
21513168739783,0.4428472,0.3389597,0.46695155,0.68625724
21513173497856,0.44301784,0.33895615,0.46673575,0.6862956
21513178255929,0.44315922,0.33892655,0.46656942,0.68633205
21513183013949,0.44328558,0.33887625,0.46644306,0.6863612
21513187771970,0.4434641,0.33891028,0.46629396,0.6863304
21513192530095,0.44349283,0.33906692,0.46618634,0.6863075
21513197288116,0.44341382,0.33938304,0.46609703,0.68626297
21513202046189,0.44324756,0.33978617,0.46600357,0.68623435
21513206804262,0.4431635,0.34014386,0.4658291,0.68622994
21513211562283,0.44317314,0.34027845,0.46562484,0.6862956
21513216320356,0.44328418,0.34038994,0.46538222,0.6863332
21513221078429,0.44344363,0.3404311,0.46513206,0.6863793
21513225836501,0.44363898,0.34032872,0.46488518,0.6864711
21513230594522,0.4438444,0.34011996,0.4646686,0.6865884
21513235352595,0.44397524,0.3400159,0.46448466,0.68667984
21513240110668,0.44391653,0.3400408,0.46437162,0.6867819
21513244868689,0.4436638,0.34010154,0.46432295,0.686948
21513249626762,0.44323912,0.34021142,0.46431082,0.6871759
21513254384835,0.44273692,0.34047303,0.46429408,0.6873813
21513259142856,0.44225344,0.34072646,0.46425456,0.6875937
21513263900929,0.44171387,0.3407925,0.46424338,0.68791527
21513268659001,0.44138297,0.3408321,0.46413788,0.6881792
21513273417074,0.44115692,0.3408923,0.4639959,0.68839
21513278175095,0.44113806,0.34086916,0.46380618,0.6885414
21513282933168,0.44122046,0.34078392,0.4636293,0.6886499
21513287691241,0.44138813,0.3406609,0.46346843,0.68871164
21513292449262,0.44147155,0.3406466,0.46337757,0.68872637
21513297207335,0.441547,0.34071648,0.463305,0.6886922
21513301965408,0.44167504,0.3408382,0.46326512,0.68857676
21513306723429,0.44167048,0.34099916,0.46330613,0.6884724
21513311481501,0.44150162,0.34140602,0.46336767,0.6883376
21513316239574,0.44129267,0.3420935,0.463396,0.6881112
21513320997595,0.44109243,0.34280258,0.46337098,0.68790346
21513325755668,0.44085333,0.34340844,0.46333086,0.68778163
21513330513741,0.44060796,0.34388512,0.46324858,0.68775606
21513335271814,0.44055933,0.3440842,0.46309626,0.6877903
21513340029835,0.4405544,0.34397727,0.46295467,0.6879422
21513344787908,0.44050628,0.34367463,0.46283743,0.6882031
21513349545981,0.44038436,0.34345922,0.4627343,0.68845797
21513354304001,0.44025803,0.34333664,0.4626028,0.6886882
21513359062074,0.44005066,0.34317893,0.46250966,0.68896186
21513363820147,0.43961608,0.34315825,0.4624456,0.68929255
21513368578168,0.43903142,0.34332222,0.46237534,0.68963057
21513373336241,0.43846127,0.34359124,0.46226802,0.6899312
21513378094314,0.4379143,0.34377167,0.46215346,0.69026536
21513382852335,0.43747398,0.34380993,0.46200553,0.6906244
21513387610408,0.4371281,0.3438046,0.46181554,0.6909731
21513392368481,0.43706393,0.34367737,0.46154726,0.69125617
21513397126554,0.4371259,0.34339812,0.46130833,0.6915152
21513401884574,0.43716928,0.3430791,0.46111432,0.6917755
21513406642647,0.43732458,0.34301165,0.46088824,0.6918614
21513411400720,0.43739754,0.34325626,0.46070477,0.6918162
21513416158741,0.43722713,0.3436221,0.46057793,0.69182676
21513420916814,0.43698987,0.34404826,0.46046588,0.69183946
21513425674887,0.43701348,0.3444306,0.46024978,0.69177806
21513430432908,0.43711853,0.34454712,0.4600559,0.69178265
21513435190981,0.4372488,0.34438792,0.45991498,0.69187325
21513439949054,0.43742114,0.34418827,0.4597973,0.6919419
21513444707126,0.437647,0.3440532,0.45967537,0.6919473
21513449465147,0.43776116,0.34397683,0.45957538,0.69197947
21513454223168,0.43784565,0.3439053,0.45945105,0.6920441
21513458981293,0.4378529,0.3439516,0.45930684,0.69211227
21513463739314,0.4378178,0.3441491,0.45909688,0.69217557
21513468497387,0.4378739,0.344489,0.45876974,0.69218796
21513473255460,0.43804353,0.3447089,0.4583452,0.69225234
21513478013481,0.43812916,0.34466144,0.45795855,0.69247764
21513482771554,0.43823662,0.34447688,0.45757326,0.6927561
21513487529626,0.4384723,0.34421813,0.45719513,0.6929853
21513492287647,0.43872947,0.34384343,0.45687404,0.6932202
21513497045720,0.43878916,0.3433613,0.45667294,0.69355386
21513501803793,0.43870074,0.34299394,0.45656458,0.6938628
21513506561814,0.43844745,0.34282395,0.4565348,0.6941265
21513511319887,0.43818069,0.3427693,0.45649102,0.69435066
21513516077960,0.43787214,0.3427405,0.4564362,0.6945955
21513520836033,0.43766624,0.34281442,0.45631525,0.69476825
21513525594054,0.43761358,0.3429909,0.4561237,0.6948401
21513530352126,0.43771002,0.34310308,0.45584446,0.69490725
21513535110199,0.43792054,0.3430181,0.45549992,0.6950425
21513539868220,0.4382635,0.3427802,0.45513442,0.6951831
21513544626293,0.43879566,0.3424797,0.45473862,0.6952545
21513549384366,0.4392534,0.34218967,0.45442992,0.69531006
21513554142387,0.4395599,0.34190905,0.45416746,0.6954259
21513558900460,0.43969658,0.34183863,0.45394295,0.6955207
21513563658533,0.43971923,0.34202397,0.45371953,0.69556105
21513568416606,0.4395712,0.3423454,0.45353642,0.6956159
21513573174626,0.4393576,0.3424741,0.45338196,0.69578815
21513577932699,0.4393158,0.34236985,0.45318204,0.6959961
21513582690772,0.43941045,0.34221318,0.45298198,0.69614357
21513587448793,0.43939745,0.34182906,0.4528781,0.6964081
21513592206866,0.43939814,0.34141383,0.45278648,0.6966709
21513596964939,0.43949354,0.3410431,0.45263153,0.6968929
21513601722960,0.43961835,0.34065259,0.4524748,0.69710696
21513606481033,0.43968362,0.34020075,0.45239428,0.69733864
21513611239106,0.4397439,0.33978185,0.45233527,0.69754314
21513615997126,0.43973258,0.33949438,0.45228973,0.69771975
21513620755199,0.4397031,0.33935598,0.45222607,0.69784683
21513625513272,0.4395665,0.33939034,0.4522046,0.6979301
21513630271345,0.43936446,0.3396043,0.45218456,0.69796634
21513635029366,0.439077,0.33991495,0.4521605,0.6980116
21513639787439,0.4387885,0.34013042,0.4521236,0.6981119
21513644545512,0.43868008,0.3401375,0.45204094,0.6982301
21513649303533,0.43883216,0.33990476,0.45190692,0.69833463
21513654061606,0.439015,0.33960217,0.45179677,0.69843817
21513658819679,0.4390874,0.3393984,0.45174143,0.6985275
21513663577699,0.43914476,0.33939207,0.45170194,0.69852
21513668335772,0.4391554,0.33962,0.45162982,0.6984492
21513673093845,0.4390663,0.33997115,0.45154276,0.6983907
21513677851866,0.4390229,0.34021097,0.45140174,0.69839233
21513682609939,0.43912107,0.3403053,0.45120454,0.6984121
21513687368012,0.4392157,0.34032732,0.45098078,0.6984864
21513692126085,0.43936047,0.3403768,0.45069706,0.69855434
21513696884106,0.43952033,0.34040946,0.45038706,0.6986378
21513701642179,0.4393516,0.34028885,0.45018685,0.6989317
21513706400251,0.4391028,0.3402145,0.44996256,0.69926864
21513711158272,0.43908936,0.34025007,0.4496499,0.69946074
21513715916345,0.43911493,0.34013623,0.44937134,0.6996791
21513720674418,0.4389207,0.33968914,0.4492531,0.7000939
21513725432491,0.43879622,0.33927262,0.44914937,0.7004404
21513730190512,0.43883577,0.33918223,0.44895616,0.70058334
21513734948585,0.43871912,0.3393983,0.44877222,0.7006695
21513739706658,0.43843743,0.33962202,0.44856542,0.70086986
21513744464679,0.4382902,0.33993527,0.44829825,0.700981
21513749222751,0.4384703,0.34017524,0.44791648,0.70099604
21513753980824,0.43880722,0.3401169,0.44748098,0.70109165
21513758738845,0.43929523,0.3397216,0.44701555,0.70127463
21513763496918,0.4399588,0.3392859,0.44654486,0.70136935
21513768254991,0.4405335,0.33893752,0.4461465,0.7014306
21513773013012,0.44097966,0.33884248,0.4457841,0.70142657
21513777771085,0.44133076,0.33898345,0.4454393,0.70135665
21513782529158,0.4415555,0.33932677,0.44512442,0.7012491
