t_ns,ax,ay,az,accuracy
21542080304887,-0.70348984,8.872586,6.518049,3
21542082683897,-0.7848458,6.853044,4.0677986,3
21542085062908,-0.8039884,7.8628154,2.0865414,3
21542087441866,-1.0049855,9.552148,1.4931214,3
21542089820876,-1.0145568,7.5086775,2.3976083,3
21542092199887,-1.1724831,6.422336,4.5942197,3
21542094578897,-1.1485549,7.834101,5.7858453,3
21542096957908,-0.9284152,9.49472,5.838487,3
21542099336918,-0.61734825,7.6713896,3.3930225,3
21542101715929,0.1052842,7.925029,0.9092726,3
21542104094939,0.086141616,9.341579,-0.67477596,3
21542106473949,0.27756742,8.513663,0.3397808,3
21542108852960,0.6029913,5.953343,2.8235307,3
21542111231970,0.7082755,5.6327047,4.7282176,3
21542113610929,0.5312066,8.3174515,6.0251274,3
21542115989939,0.4019942,7.3172517,4.685147,3
21542118368949,0.57906306,6.3888364,2.4358935,3
21542120747960,0.27756742,7.355537,0.019142581,3
21542123126970,-0.11006984,9.97807,1.0193424,3
21542125505981,-0.27756742,5.211568,1.7850457,3
21542127884991,-0.71306115,4.9770713,5.221139,3
21542130264001,-1.0336994,8.575876,7.3746796,3
21542132643012,-0.82313097,8.188239,6.800402,3
21542135022022,-0.8997013,5.6614184,4.6085763,3
21542137401033,-0.7465607,8.863015,3.1154552,3
21542139780043,-0.60777694,10.542776,3.196811,3
21542142159001,-0.6556334,5.613562,4.4841495,3
21542144538012,-0.2536392,6.5659056,7.058827,3
21542146917022,-0.019142581,13.160524,9.01137,3
21542149296033,0.02871387,10.021141,6.867401,3
21542151675043,0.64606214,8.130812,5.1876397,3
21542154054054,1.6893328,13.5481615,3.723232,3
21542156433064,1.5888343,12.27518,3.3403804,3
21542158812074,1.4691931,7.3986077,5.5896335,3
21542161191085,2.091327,9.537791,7.436893,3
21542163570095,1.0671989,15.27578,8.56152,3
21542165949106,0.89013004,7.9011,4.0438704,3
21542168328116,0.5455636,9.044869,3.507878,3
21542170707074,0.2632105,13.581661,1.8999012,3
21542173086085,-0.79441714,11.97847,2.7421749,3
21542175465095,-0.7465607,5.8193445,4.1108694,3
21542177844106,-0.55034924,9.992428,6.728617,3
21542180223116,-1.105484,12.327823,6.465407,3
21542182602126,-1.0624132,6.9248285,4.005585,3
21542184981137,-0.5024927,7.0636125,1.7850457,3
21542187360147,-0.7800602,12.246467,0.009571291,3
21542189739158,-1.5026926,9.2075815,-0.086141616,3
21542192118168,-1.2634103,4.666004,2.5220351,3
21542194497179,-1.2729816,8.46102,5.6279187,3
21542196876137,-1.7515461,10.518848,5.7810597,3
21542199255199,-1.7659031,6.623333,4.3836513,3
21542201634158,-1.1389836,7.288538,2.5986054,3
21542204013168,-1.4069797,11.533405,1.6701902,3
21542206392179,-1.564906,10.073783,3.2350962,3
21542208771189,-1.0911272,6.795616,5.656633,3
21542211150147,-0.6795616,10.102497,8.595019,3
21542213529210,-0.74177504,11.466406,8.953942,3
21542215908220,-0.14356937,9.140582,7.877172,3
21542218287231,0.4546363,9.954143,6.3218374,3
21542220666241,0.44985065,12.069397,4.85743,3
21542223045251,-0.019142581,11.428121,6.3218374,3
21542225424262,0.42592242,9.102298,7.685746,3
21542227803272,0.009571291,11.729616,9.882358,3
21542230182231,-0.57906306,10.815558,9.556933,3
21542232561241,0.0526421,8.532805,8.039884,3
21542234940251,0.29192436,10.887343,6.1639113,3
21542237319262,0.09571291,11.767901,3.3643086,3
21542239698272,0.2536392,9.064013,3.3020952,3
21542242077283,0.8039884,8.752945,4.278367,3
21542244456293,0.81834537,10.911271,6.1064835,3
21542246835304,0.33020952,7.987242,6.8243303,3
21542249214314,1.1294123,6.393622,6.9344,3
21542251593324,0.8997013,11.9019,6.4701924,3
21542253972283,0.5886344,11.806187,4.2831526,3
21542256351293,0.5312066,8.652447,4.5272202,3
21542258730304,1.1772687,7.6953177,4.8909297,3
21542261109314,0.51206404,11.75833,6.7908306,3
21542263488324,0.5838487,7.4129643,5.541777,3
21542265867335,0.9810573,5.4221363,5.757131,3
21542268246345,0.7609176,9.705289,5.048856,3
21542270625356,0.31106696,11.624332,2.9575288,3
21542273004366,0.2727818,8.508878,1.4404793,3
21542275383376,0.30149564,6.680761,0.8327023,3
21542277762387,-0.5024927,10.380065,2.1343977,3
21542280141397,-0.7322037,8.327023,2.0051854,3
21542282520356,-1.3734802,5.7954164,3.2925239,3
21542284899366,-1.6845472,6.695118,2.8187451,3
21542287278376,-2.3784657,10.79163,2.6321049,3
21542289657387,-2.268396,8.4705925,1.2442678,3
21542292036397,-2.4263222,6.5084777,1.7659031,3
21542294415408,-2.3353949,9.475577,2.9479575,3
21542296794418,-2.3401806,8.322237,2.5603201,3
21542299173429,-1.9812572,5.723632,3.546163,3
21542301552439,-1.4931214,5.5704913,3.9290147,3
21542303931449,-0.8709874,8.891729,3.9673,3
21542306310460,-0.53599226,7.628319,1.8376877,3
21542308689418,0.023928227,6.7573314,1.5696917,3
21542311068429,0.148355,9.212367,2.2348964,3
21542313447439,0.76570326,9.60479,2.9096723,3
21542315826449,0.46899325,7.8723865,5.3647084,3
21542318205460,0.8039884,6.2883377,6.216553,3
21542320584470,0.7752745,11.107483,6.987042,3
21542322963481,0.21535404,10.193424,4.776074,3
21542325342491,-0.06699903,8.379665,4.019942,3
21542327721501,-0.11485548,9.446864,2.4885356,3
21542330100512,-0.3397808,13.509876,3.5270207,3
21542332479522,-0.6412765,8.49452,4.091727,3
21542334858533,-0.32542387,7.436893,7.058827,3
21542337237543,-0.21535404,10.667203,7.853244,3
21542339616501,-0.19142582,13.050455,7.355537,3
21542341995512,-0.009571291,7.810173,3.522235,3
21542344374522,0.39720857,10.346565,2.5316064,3
21542346753533,0.15792629,12.323036,1.5409778,3
21542349132543,-0.023928227,9.891929,2.952743,3
21542351511554,0.4833502,6.9726853,3.737589,3
21542353890512,0.33499518,10.79163,4.331009,3
21542356269574,-0.2440679,12.49532,2.8283165,3
21542358648585,0.033499517,8.140383,0.31106696,3
21542361027595,0.2105684,9.8727865,-0.36370903,3
21542363406606,0.15792629,12.098111,-1.3639089,3
21542365785564,-0.5407779,10.04507,0.60777694,3
21542368164574,0.24885355,5.1732826,1.8951155,3
21542370543585,-0.42592242,9.934999,5.005785,3
21542372922595,-0.3493521,9.858429,3.3116665,3
21542375301606,-0.5694918,6.5515485,1.7371893,3
21542377680616,-0.0047856453,7.5900335,-0.7800602,3
21542380059574,-0.8135597,12.638889,-1.2490535,3
21542382438637,-1.2873386,10.269995,0.148355,3
21542384817647,-1.0959128,6.192625,3.1106694,3
21542387196658,-1.4213367,10.719846,6.4558353,3
21542389575668,-1.9573289,10.882557,6.1208405,3
21542391954679,-1.9477576,6.192625,4.15394,3
21542394333637,-1.4691931,7.838887,1.0145568,3
21542396712647,-1.3256238,13.385449,-1.18684,3
21542399091658,-1.5074782,9.686146,-1.6606189,3
21542401470668,-1.2107682,6.1208405,1.9238294,3
21542403849679,-0.6987042,11.131411,7.0396843,3
21542406228689,-1.0719845,10.609776,8.647661,3
21542408607699,-0.47856453,6.3314085,8.183454,3
21542410986710,0.2009971,8.652447,4.7569313,3
21542413365720,0.2105684,12.916456,0.8662018,3
21542415744731,-0.41156548,8.451449,-1.0719845,3
21542418123689,0.55034924,7.752745,1.5601203,3
21542420502699,0.5982057,11.844472,5.383851,3
21542422881710,-0.5886344,9.934999,8.030313,3
21542425260720,-0.11485548,7.1545396,8.41795,3
21542427639731,0.5455636,10.858629,5.4891353,3
21542430018741,0.37328035,12.538391,1.2059826,3
21542432397751,0.062213387,8.178668,-0.7369894,3
21542434776762,0.7082755,8.465807,1.3160524,3
21542437155772,0.13399807,11.01177,4.206582,3
21542439534783,-0.81834537,7.3986077,6.3218374,3
21542441913793,-0.6029913,7.0348988,8.322237,3
21542444292804,-0.61734825,9.887143,5.871987,3
21542446671762,-1.3686945,10.576276,2.5220351,3
21542449050772,-1.713261,6.647261,0.28713873,3
21542451429783,-1.1485549,8.709874,2.2827528,3
21542453808793,-1.8520447,9.461221,4.503292,3
21542456187804,-2.4023938,5.690132,7.2119675,3
21542458566814,-1.6797615,4.493721,8.255239,3
21542460945824,-1.550549,8.202596,6.3074803,3
21542463324835,-2.0434706,7.8628154,1.9477576,3
21542465703845,-1.7515461,4.895715,-0.5599205,3
21542468082856,-1.0432707,6.613762,-0.38763726,3
21542470461866,-1.4452649,8.427522,1.5170496,3
21542472840824,-1.4596218,5.0392847,4.1922255,3
21542475219835,-0.6412765,5.6183476,7.389036,3
21542477598793,-0.3493521,7.838887,6.422336,3
21542479977856,-0.6556334,7.60439,3.938586,3
21542482356814,-0.2632105,6.498906,1.5457634,3
21542484735876,0.27756742,8.078169,0.46899325,3
21542487114887,-0.35413775,8.106883,1.0911272,3
21542489493897,-0.4881358,6.920043,4.4171505,3
21542491872856,-0.3924229,7.2358956,7.82453,3
21542494251918,-0.9667004,8.441878,8.805588,3
21542496630929,-1.2107682,9.52822,8.250452,3
21542499009887,-0.74177504,7.733603,5.139783,3
21542501388897,-1.2107682,9.432507,3.9146578,3
21542503767908,-1.4452649,9.360723,2.6368906,3
21542506146918,-1.6175481,11.212767,5.278567,3
21542508525929,-1.253839,10.188639,6.762117,3
21542510904939,-1.9573289,9.360723,8.049456,3
21542513283949,-1.6271194,11.5621195,8.279166,3
21542515662960,-1.3304094,11.375479,6.393622,3
21542518041970,-1.3686945,9.470792,4.8526444,3
21542520420981,-1.1964114,9.427721,4.005585,3
21542522799991,-1.253839,12.01197,5.757131,3
21542525178949,-1.5840486,8.681161,6.6041903,3
21542527557960,-1.6414764,6.991828,7.987242,3
21542529936970,-1.3304094,9.834501,7.9011,3
21542532315981,-0.9236295,10.590633,5.9676995,3
21542534694991,-0.51206404,7.3603225,3.2542388,3
21542537074001,0.28713873,7.52782,2.8139594,3
21542539453012,0.5982057,10.542776,5.1014977,3
21542541832022,0.6221339,7.958528,6.1639113,3
21542544211033,0.43070808,7.322037,8.097312,3
21542546590043,0.18185452,8.82473,7.460821,3
21542548969054,-0.062213387,10.829915,6.795616,3
21542551348064,-0.7369894,6.8339014,4.1491547,3
21542553727022,-0.34456646,7.389036,4.0869412,3
21542556106033,-1.0815558,9.97807,5.0105705,3
21542558485043,-1.3304094,9.245867,6.2691956,3
21542560864054,-0.89491564,6.0490556,5.130212,3
21542563243064,-1.253839,9.375079,4.7377887,3
21542565622074,-0.37806597,11.571691,4.072584,3
21542568001085,-0.64606214,8.9348,4.5128636,3
21542570380095,-0.30149564,8.618947,6.2117677,3
21542572759106,-0.5024927,9.504292,6.8051877,3
21542575138116,0.2440679,9.954143,7.125826,3
21542577517074,1.3208381,8.1738825,4.4745784,3
21542579896085,0.6939186,10.5284195,4.1491547,3
21542582275095,0.07178468,10.719846,4.508078,3
21542584654106,0.5168497,8.379665,4.5798626,3
21542587033116,0.8327023,9.667004,4.3932223,3
21542589412126,0.9810573,9.676575,3.6323047,3
21542591791137,1.0049855,9.245867,4.1347976,3
21542594170147,1.0145568,9.2793665,3.9338005,3
21542596549158,1.1916257,10.126426,2.5459633,3
21542598928168,0.33499518,10.844273,1.6366907,3
21542601307126,0.7465607,9.743574,0.4211368,3
21542603686189,-0.0047856453,8.671589,0.39720857,3
21542606065147,0.023928227,8.389236,1.9238294,3
21542608444158,-0.8327023,9.628718,5.1206403,3
21542610823168,-0.55034924,7.9298143,5.8241305,3
21542613202179,-0.66041905,6.5515485,3.938586,3
21542615581189,-0.7369894,10.801202,3.010171,3
21542617960199,0.0,10.303494,0.8757731,3
21542620339210,0.43070808,6.364908,0.11006984,3
21542622718220,0.86141616,7.881958,2.3641088,3
21542625097179,1.2107682,10.643275,5.8337016,3
21542627476241,1.7371893,6.5371914,7.173682,3
21542629855199,2.0721843,5.9294147,7.164111,3
21542632234210,2.3258235,11.270195,6.0346985,3
21542634613220,2.3114667,9.432507,2.7756743,3
21542636992231,1.7611175,6.0777693,1.9190438,3
21542639371241,1.7754744,9.643075,4.211368,3
21542641750251,1.105484,10.887343,7.183254,3
21542644129262,0.6795616,7.7096744,9.159725,3
21542646508272,1.0576276,7.2119675,8.087741,3
21542648887283,1.134198,11.782259,6.398408,3
21542651266293,1.0767702,9.882358,2.7708886,3
21542653645304,1.7946169,8.571091,1.0289137,3
21542656024314,1.875973,9.815358,1.3160524,3
21542658403220,1.1294123,10.351351,4.4410787,3
21542660782283,1.6462619,8.6141615,6.771688,3
21542663161293,1.6845472,8.79123,7.3268228,3
21542665540304,1.416551,11.188839,6.647261,3
21542667919314,1.18684,11.49512,3.9625144,3
21542670298324,1.5744773,12.729816,2.3353949,3
21542672677335,1.2203395,11.078769,1.4069797,3
21542675056345,0.89013004,11.648261,4.6325045,3
21542677435356,0.94277215,9.868001,6.8578296,3
21542679814366,0.8662018,9.930214,8.12124,3
21542682193376,0.2632105,8.547162,6.4462643,3
21542684572335,1.253839,9.08794,3.4456646,3
21542686951345,1.4979069,11.112268,0.0,3
21542689330356,1.5361922,10.939985,-2.201397,3
21542691709366,1.9094725,9.159725,-0.13399807,3
21542694088376,2.359323,7.8197446,2.9623144,3
21542696467387,2.349752,7.0731835,4.2352962,3
21542698846397,1.9046868,7.4033933,4.101298,3
21542701225408,1.8041883,7.877172,2.6129622,3
21542703604418,1.4452649,7.7910304,0.019142581,3
21542705983376,0.9906286,8.049456,-2.3258235,3
21542708362335,0.32063824,8.671589,-0.93320084,3
21542710741397,0.13878371,7.422536,2.1870399,3
21542713120408,-0.3924229,4.642076,4.278367,3
21542715499418,-0.85184485,4.5559344,5.1254263,3
21542717878429,-0.66041905,6.3888364,3.7280176,3
21542720257439,-0.7465607,5.8097734,0.44027936,3
21542722636449,-1.0049855,3.7567315,-2.0291135,3
21542725015460,-1.0576276,5.8432727,-0.8470592,3
21542727394470,-1.0193424,6.2883377,2.0291135,3
21542729773481,-1.282553,4.23051,4.503292,3
21542732152491,-1.3064811,5.5226345,6.1495543,3
21542734531449,-0.9379865,8.628518,6.74776,3
21542736910460,-0.74177504,7.5469627,4.752146,3
21542739289470,-0.043070808,7.9106717,2.416751,3
21542741668481,0.57427746,11.734403,2.8666015,3
21542744047491,0.124426775,10.0881405,4.220939,3
21542746426501,0.1052842,7.2119675,5.7427745,3
21542748805512,-0.32542387,9.9015,7.9011,3
21542751184522,-0.70348984,10.710274,8.547162,3
21542753563533,-0.7322037,10.911271,8.729017,3
21542755942543,-0.51206404,12.748959,7.5613194,3
21542758321501,-0.98584294,14.610575,7.0636125,3
21542760700512,-1.1533405,13.418949,7.2215385,3
21542763079522,-0.39720857,11.940185,7.470392,3
21542765458533,-1.1629118,11.184053,7.776674,3
21542767837543,-1.119841,10.777273,7.125826,3
21542770216554,-1.3447664,11.399407,5.6470613,3
21542772595564,-1.1676974,9.958928,2.684747,3
21542774974574,-1.7706888,10.595419,2.1774685,3
21542777353585,-1.6127625,10.135997,1.3016955,3
21542779732595,-1.6654046,8.556734,1.3447664,3
21542782111606,-1.7754744,7.097112,2.2779672,3
21542784490564,-1.0480564,7.5086775,3.0819557,3
21542786869574,0.11964113,7.460821,1.5218352,3
21542789248585,0.6795616,5.5226345,-2.1248264,3
21542791627595,1.3256238,9.178867,-1.6414764,3
21542794006606,2.1391835,8.853444,-0.8327023,3
21542796385616,2.321038,6.355337,1.6510476,3
21542798764626,2.3162522,6.111269,3.9816568,3
21542801143637,2.4071796,9.877572,6.7573314,3
21542803522647,2.2492533,6.6999035,5.5274205,3
21542805901658,1.9046868,4.4315076,3.5796626,3
21542808280616,2.0147567,9.332008,2.617748,3
21542810659626,1.1102697,9.518648,1.713261,3
21542813038637,0.2440679,5.938986,2.9240294,3
21542815417647,-0.5168497,6.053841,5.316852,3
21542817796658,-1.2777673,9.370294,7.5469627,3
21542820175668,-1.6223338,7.4512496,6.695118,3
21542822554679,-1.9094725,6.599405,5.0105705,3
21542824933689,-1.4548361,12.069397,4.465007,3
21542827312699,-1.3639089,11.002198,3.0245278,3
21542829691710,-0.6364908,7.9106717,3.5653057,3
21542832070720,-0.02871387,10.691132,5.7140603,3
21542834449679,0.16749759,12.069397,7.2263246,3
21542836828689,0.3397808,7.9776707,7.3268228,3
21542839207699,0.9236295,8.690732,6.5371914,3
21542841586658,1.8424734,13.849657,5.5465627,3
21542843965720,1.6845472,10.557134,3.4169507,3
21542846344731,2.1391835,7.34118,3.67059,3
21542848723741,2.6512475,10.246066,5.426922,3
21542851102751,2.120041,11.19841,7.4943204,3
21542853481762,2.2444677,5.6853466,7.001399,3
21542855860772,1.6462619,8.207381,6.422336,3
21542858239731,0.7369894,12.959527,4.7377887,3
21542860618741,-0.10049855,9.059227,2.3114667,3
21542862997751,-0.66041905,8.283952,3.0915267,3
21542865376762,-1.1006985,11.542976,5.005785,3
21542867755772,-2.4454648,11.676974,7.5086775,3
21542870134783,-2.6512475,6.556334,7.0779696,3
21542872513793,-3.0580273,9.164511,7.5326056,3
21542874892804,-3.2063823,11.375479,6.04427,3
21542877271814,-3.3355947,8.260024,3.938586,3
21542879650824,-2.9336007,8.441878,3.306881,3
21542882029783,-2.469393,11.710474,2.9671001,3
21542884408793,-3.1633115,11.514262,3.4648073,3
21542886787751,-2.656033,6.8051877,3.2829528,3
21542889166814,-2.1391835,8.805588,4.421936,3
21542891545824,-1.9716859,12.160325,5.3407803,3
21542893924835,-0.94755775,8.16431,3.4217365,3
21542896303845,-0.28235307,7.8484583,2.6656044,3
21542898682856,0.7465607,11.82533,2.5794628,3
21542901061866,1.1676974,11.006984,2.6895328,3
21542903440876,2.498107,6.431907,2.4885356,3
21542905819835,2.8905299,9.523434,3.991228,3
21542908198741,3.2590244,11.720045,4.1204405,3
21542910577856,2.8378878,8.082955,3.6849468,3
21542912956866,3.1058838,7.2693954,3.3403804,3
21542915335876,2.2779672,11.724831,3.9194436,3
21542917714887,1.0671989,10.700703,4.091727,3
21542920093897,0.85184485,5.3742795,3.5892339,3
21542922472908,0.19621146,9.5665045,5.302495,3
21542924851918,-0.1052842,12.208181,4.8909297,3
21542927230929,-0.57427746,8.039884,3.4887354,3
21542929609939,-1.052842,7.432107,2.4263222,3
21542931988897,-1.3447664,13.031312,3.1250265,3
21542934367908,-2.2348964,10.729417,2.9431717,3
21542936746918,-2.4885356,6.1974106,4.063013,3
21542939125929,-2.737389,9.23151,5.556134,3
21542941504939,-3.2973096,11.887543,5.7188463,3
21542943883949,-3.3786657,7.556534,4.618148,3
21542946262960,-3.182454,5.666204,3.0245278,3
21542948641970,-3.129812,11.82533,3.278167,3
21542951020981,-3.1250265,10.360922,2.1008983,3
21542953399991,-2.5938199,5.8241305,2.9623144,3
21542955779001,-1.9573289,8.513663,5.7762737,3
21542958157960,-1.5936198,11.160125,6.6329045,3
21542960536918,-1.2299109,8.19781,5.4843497,3
21542962915981,-0.42592242,5.1732826,2.7996025,3
21542965294939,-0.37806597,11.274981,3.1106694,3
21542967674001,0.07178468,10.279566,2.7086751,3
21542970053012,0.72741807,5.139783,3.493521,3
21542972432022,0.8279166,8.16431,5.015356,3
21542974811033,0.4211368,11.925828,5.4173503,3
21542977190043,0.34456646,7.6139617,4.761717,3
21542979569001,0.51206404,5.8241305,4.249653,3
21542981948012,-0.10049855,12.514462,4.9196434,3
21542984327022,-0.47856453,11.801401,3.9050865,3
21542986706033,-0.6795616,7.015756,4.115655,3
21542989085043,-0.6891329,8.303095,5.1732826,3
21542991464054,-1.402194,12.050255,6.2787666,3
21542993843064,-1.4883357,9.7196455,5.709275,3
21542996222074,-1.4500505,7.867601,4.900501,3
21542998601085,-1.8424734,9.01137,3.67059,3
21543000980095,-2.2588246,10.772488,3.6993039,3
21543003359054,-1.7659031,5.804988,1.1485549,3
21543005738064,-1.6941184,6.910472,2.3114667,3
21543008117074,-2.0482562,8.843872,3.6370904,3
21543010496085,-1.6606189,8.810373,6.068198,3
21543012875095,-0.7513463,5.4221363,4.85743,3
21543015254106,-0.47856453,9.466006,4.800002,3
21543017633116,0.023928227,9.475577,2.4598217,3
21543020012126,0.6987042,6.283552,0.61734825,3
21543022391137,1.0911272,4.469793,-1.1964114,3
21543024770147,0.8805587,8.3174515,-0.019142581,3
21543027149158,0.971486,8.504091,1.8041883,3
21543029528116,1.3926228,4.398008,2.833102,3
21543031907126,1.1437693,5.977271,3.3643086,3
21543034286137,0.8805587,9.858429,2.2301106,3
21543036665147,0.9619147,6.9248285,0.0526421,3
21543039044158,0.52163535,4.4602213,0.22492532,3
21543041423168,0.08135597,9.236296,2.7852457,3
21543043802179,-0.4833502,9.676575,5.2546387,3
21543046181189,-1.1581261,4.718646,6.948757,3
21543048560199,-1.5218352,7.972885,7.7623167,3
