t_ns,qx,qy,qz,qw,heading_acc_rad
21491924028973,0.07199155,-0.5265282,-0.8455404,0.051445715,-1.0
21491928786994,0.07199805,-0.5264863,-0.8455606,0.051533867,-1.0
21491933545067,0.071952455,-0.52645385,-0.8455876,0.05148563,-1.0
21491938303140,0.07196543,-0.5264251,-0.845602,0.051525045,-1.0
21491943061161,0.07192994,-0.52641076,-0.84561443,0.05151723,-1.0
21491947819234,0.07190267,-0.52640814,-0.845616,0.051556777,-1.0
21491952577307,0.07186073,-0.52642524,-0.8456062,0.051600367,-1.0
21491957335327,0.07182114,-0.52646595,-0.8455807,0.051658664,-1.0
21491962093400,0.07162825,-0.5265535,-0.84555775,0.051409073,-1.0
21491966851421,0.071656264,-0.5266234,-0.8455093,0.051450465,-1.0
21491971609494,0.071734704,-0.5266949,-0.8454569,0.051470608,-1.0
21491976367567,0.07176282,-0.52678007,-0.8454111,0.05131175,-1.0
21491981125588,0.07192715,-0.5268588,-0.8453502,0.051276956,-1.0
21491985883661,0.07193634,-0.52695227,-0.8453117,0.05093697,-1.0
21491990641682,0.07212845,-0.5270151,-0.84526104,0.05085586,-1.0
21491995399755,0.0722319,-0.5270942,-0.8452152,0.05065149,-1.0
21492000157827,0.072374,-0.5271654,-0.845164,0.050561078,-1.0
21492004915900,0.072495535,-0.52722055,-0.84512013,0.050545383,-1.0
21492009673921,0.0725334,-0.5272799,-0.8450823,0.050504938,-1.0
21492014431994,0.07245759,-0.52734464,-0.84505486,0.05039662,-1.0
21492019190015,0.07242235,-0.527382,-0.8450333,0.050418224,-1.0
21492023948036,0.07238911,-0.5273988,-0.84502184,0.050481282,-1.0
21492028706161,0.07235243,-0.52741486,-0.84501153,0.050539132,-1.0
21492033464182,0.07225767,-0.5274332,-0.84501225,0.050471254,-1.0
21492038222255,0.072270714,-0.5274204,-0.845017,0.050505836,-1.0
21492042980327,0.07229536,-0.52741426,-0.8450191,0.05050086,-1.0
21492047738348,0.07235206,-0.5273998,-0.84502375,0.050492994,-1.0
21492052496421,0.07241114,-0.5273863,-0.8450298,0.050447322,-1.0
21492057254442,0.072484225,-0.52737623,-0.8450321,0.05040929,-1.0
21492062012515,0.07256881,-0.5273638,-0.8450332,0.05039852,-1.0
21492066770588,0.07262443,-0.5273555,-0.8450363,0.050354,-1.0
21492071528609,0.072676815,-0.5273449,-0.8450407,0.050315477,-1.0
21492076286682,0.07271283,-0.52733237,-0.8450482,0.050269175,-1.0
21492081044755,0.07275015,-0.52732545,-0.84505045,0.050249513,-1.0
21492085802775,0.07272643,-0.52734107,-0.8450499,0.050129108,-1.0
21492090560848,0.07276217,-0.5273546,-0.84503907,0.0501179,-1.0
21492095318921,0.07276803,-0.52738774,-0.84502167,0.050053272,-1.0
21492100076942,0.07280405,-0.52743,-0.8449924,0.05005047,-1.0
21492104835015,0.07283609,-0.52749145,-0.8449525,0.050029468,-1.0
21492109593088,0.07287353,-0.5275628,-0.8449049,0.050026715,-1.0
21492114351109,0.072914064,-0.5276436,-0.84484965,0.05004838,-1.0
21492119109182,0.072933435,-0.52773166,-0.84479356,0.05003893,-1.0
21492123867255,0.07278149,-0.527842,-0.8447504,0.049824048,-1.0
21492128625275,0.07276186,-0.52794564,-0.84468645,0.04983922,-1.0
21492133383348,0.072739385,-0.52805054,-0.8446205,0.04987738,-1.0
21492138141369,0.07269738,-0.5281515,-0.8445588,0.049915005,-1.0
21492142899442,0.07272485,-0.5282386,-0.844494,0.05005011,-1.0
21492147657515,0.07268393,-0.52834684,-0.84442735,0.05009086,-1.0
21492152415536,0.07276141,-0.5284504,-0.8443418,0.05032686,-1.0
21492157173609,0.07270752,-0.5285648,-0.84427196,0.050375275,-1.0
21492161931682,0.07266952,-0.52866024,-0.8442108,0.05045393,-1.0
21492166689702,0.07257355,-0.52874756,-0.8441616,0.050499257,-1.0
21492171447775,0.07244413,-0.52884096,-0.8441108,0.050557457,-1.0
21492176205848,0.0723645,-0.52891517,-0.8440586,0.0507663,-1.0
21492180963869,0.07216457,-0.52897024,-0.844035,0.050869,-1.0
21492185721942,0.071966626,-0.5290133,-0.8440134,0.051060785,-1.0
21492190480015,0.07170256,-0.5290583,-0.8439983,0.05121475,-1.0
21492195238036,0.07148109,-0.5290911,-0.8439809,0.05147049,-1.0
21492199996109,0.07119907,-0.5291144,-0.8439787,0.051657483,-1.0
21492204754182,0.07098892,-0.52912074,-0.8439732,0.05197119,-1.0
21492209512202,0.07070863,-0.5291551,-0.8439621,0.05218489,-1.0
21492214270275,0.07045986,-0.5291735,-0.84395766,0.052404772,-1.0
21492219028296,0.07021137,-0.5291885,-0.84395653,0.052604347,-1.0
21492223786369,0.06998067,-0.5291842,-0.843966,0.052803293,-1.0
21492228544442,0.06977455,-0.52919626,-0.84396464,0.052976366,-1.0
21492233302463,0.06969937,-0.5292013,-0.843945,0.053336248,-1.0
21492238060536,0.069511265,-0.5292131,-0.8439436,0.053487495,-1.0
21492242818609,0.06926677,-0.52921087,-0.8439634,0.053514335,-1.0
21492247576630,0.06913575,-0.52928823,-0.84391785,0.05363642,-1.0
21492252334702,0.068980046,-0.5293557,-0.8438846,0.05369476,-1.0
21492257092775,0.06884117,-0.5293277,-0.84390813,0.05377855,-1.0
21492261850796,0.06869746,-0.5293081,-0.84392595,0.053875614,-1.0
21492266608869,0.06854707,-0.52939343,-0.8438849,0.05387206,-1.0
21492271366942,0.06849332,-0.5294558,-0.8438466,0.05392687,-1.0
21492276124963,0.06845598,-0.5294096,-0.8438758,0.053970385,-1.0
21492280883036,0.06843525,-0.5293993,-0.8438834,0.05397939,-1.0
21492285641109,0.06850853,-0.52948,-0.8438179,0.054119576,-1.0
21492290399130,0.068492875,-0.52951103,-0.84380025,0.05411056,-1.0
21492295157202,0.068627514,-0.5294377,-0.8438196,0.054354463,-1.0
21492299915275,0.068619825,-0.52943444,-0.8438233,0.05433858,-1.0
21492304673296,0.068668276,-0.5294607,-0.8437932,0.054488577,-1.0
21492309431369,0.06856512,-0.5293958,-0.8438411,0.05450803,-1.0
21492314189390,0.068374455,-0.52929175,-0.8439224,0.0544999,-1.0
21492318947463,0.068206005,-0.5292456,-0.8439583,0.054601848,-1.0
21492323705536,0.06807371,-0.5291759,-0.8439987,0.054818586,-1.0
21492328463557,0.067882456,-0.52903265,-0.84409446,0.054963637,-1.0
21492333221630,0.06779839,-0.52889365,-0.84416735,0.055284336,-1.0
21492337979702,0.06760432,-0.5288294,-0.8442117,0.05545943,-1.0
21492342737723,0.06734518,-0.5287473,-0.84427917,0.05552953,-1.0
21492347495796,0.06717877,-0.5286374,-0.84434986,0.055703253,-1.0
21492352253869,0.067156695,-0.52856296,-0.844376,0.05603852,-1.0
21492357011890,0.067036636,-0.52852637,-0.84439987,0.05616799,-1.0
21492361769963,0.0669266,-0.5284452,-0.84445214,0.056277085,-1.0
21492366528036,0.066835545,-0.52837956,-0.844492,0.05640329,-1.0
21492371286057,0.066740885,-0.52838475,-0.84449,0.056496616,-1.0
21492376044130,0.066785954,-0.52838165,-0.8444682,0.05679799,-1.0
21492380802202,0.066720195,-0.5283582,-0.84448254,0.056879066,-1.0
21492385560223,0.06668169,-0.52835107,-0.844484,0.056969527,-1.0
21492390318296,0.06664017,-0.52838635,-0.8444614,0.0570254,-1.0
21492395076317,0.06677615,-0.5283997,-0.8444204,0.05734928,-1.0
21492399834390,0.06674393,-0.52841467,-0.8444102,0.057398964,-1.0
21492404592463,0.06668448,-0.52843314,-0.84440213,0.05741604,-1.0
21492409350484,0.06663329,-0.52845484,-0.84438944,0.057462335,-1.0
21492414108557,0.06655393,-0.5284681,-0.8443863,0.05747889,-1.0
21492418866630,0.06648043,-0.52845055,-0.8443989,0.057539955,-1.0
21492423624650,0.066358455,-0.52843386,-0.84441954,0.057531003,-1.0
21492428382723,0.06631328,-0.5284311,-0.8444204,0.05759648,-1.0
21492433140796,0.06625955,-0.52844226,-0.8444183,0.057586916,-1.0
21492437898817,0.066258244,-0.5284176,-0.84443134,0.057622343,-1.0
21492442656838,0.066279285,-0.52840006,-0.84443796,0.05766253,-1.0
21492447414963,0.066314,-0.528422,-0.84442115,0.057667673,-1.0
21492452172984,0.06635783,-0.52843726,-0.8444076,0.05767524,-1.0
21492456931057,0.066400774,-0.528413,-0.8444206,0.057657924,-1.0
21492461689130,0.066449545,-0.52839226,-0.84443134,0.05763536,-1.0
21492466447150,0.066483654,-0.5283958,-0.8444299,0.057584483,-1.0
21492471205223,0.06653996,-0.5283825,-0.84443647,0.057545763,-1.0
21492475963296,0.06666403,-0.5283246,-0.8444561,0.057644576,-1.0
21492480721317,0.06668285,-0.5283153,-0.8444615,0.05762884,-1.0
21492485479390,0.06665559,-0.528325,-0.8444599,0.057594985,-1.0
21492490237463,0.06660921,-0.5282877,-0.84448594,0.057609115,-1.0
21492494995484,0.06654927,-0.5282312,-0.8445217,0.057672746,-1.0
21492499753557,0.06647564,-0.5282228,-0.844529,0.057727735,-1.0
21492504511630,0.066419356,-0.528218,-0.84453106,0.05780569,-1.0
21492509269650,0.066359274,-0.52817154,-0.8445606,0.0578669,-1.0
21492514027723,0.066412345,-0.52813923,-0.84456223,0.058077365,-1.0
21492518785796,0.06638107,-0.52815956,-0.8445486,0.05812671,-1.0
21492523543817,0.06641216,-0.528172,-0.84453183,0.05822198,-1.0
21492528301890,0.06642735,-0.52818024,-0.8445239,0.058244478,-1.0
21492533059911,0.066513374,-0.5282177,-0.8444878,0.058330867,-1.0
21492537817984,0.0665528,-0.5282903,-0.84444076,0.05830905,-1.0
21492542576057,0.06660669,-0.5283415,-0.8444037,0.05832009,-1.0
21492547334077,0.06661308,-0.5284076,-0.84436303,0.058302183,-1.0
21492552092150,0.066741094,-0.5284822,-0.84429115,0.058520738,-1.0
21492556850223,0.06671005,-0.52858365,-0.8442293,0.058532372,-1.0
21492561608296,0.06666315,-0.5286591,-0.84418416,0.058555365,-1.0
21492566366317,0.066677146,-0.52871925,-0.844135,0.058705196,-1.0
21492571124390,0.066607125,-0.5287847,-0.8440962,0.058752816,-1.0
21492575882411,0.06657283,-0.52883905,-0.84405583,0.058882207,-1.0
21492580640484,0.06650181,-0.5288795,-0.844031,0.058955204,-1.0
21492585398557,0.06633481,-0.5289316,-0.84401965,0.05883772,-1.0
21492590156577,0.06629779,-0.52896714,-0.8439964,0.058893733,-1.0
21492594914650,0.06632265,-0.5289937,-0.8439687,0.059023466,-1.0
21492599672723,0.06629548,-0.5289902,-0.8439704,0.059061226,-1.0
21492604430744,0.06627108,-0.52896374,-0.84398514,0.059115086,-1.0
21492609188765,0.06625162,-0.52897924,-0.84397405,0.05915678,-1.0
21492613946890,0.06617782,-0.52900916,-0.8439667,0.05907585,-1.0
21492618704911,0.066150784,-0.5289672,-0.8439932,0.059103888,-1.0
21492623462984,0.06605233,-0.52892894,-0.8440287,0.05904934,-1.0
21492628221057,0.06599454,-0.5289333,-0.8440267,0.059103433,-1.0
21492632979077,0.0659792,-0.52891195,-0.8440309,0.059251126,-1.0
21492637737150,0.065914825,-0.52884394,-0.8440734,0.05932494,-1.0
21492642495223,0.06586232,-0.52880144,-0.8440982,0.059408627,-1.0
21492647253244,0.06580044,-0.52878726,-0.84410673,0.059482347,-1.0
21492652011317,0.06571024,-0.5287458,-0.84413517,0.059547637,-1.0
21492656769390,0.06560662,-0.5286943,-0.84416837,0.059647862,-1.0
21492661527411,0.06549778,-0.5286941,-0.84416884,0.059761997,-1.0
21492666285484,0.06533577,-0.52870506,-0.84417164,0.059803024,-1.0
21492671043557,0.06523692,-0.52868956,-0.8441799,0.0599315,-1.0
21492675801577,0.06516639,-0.528694,-0.8441724,0.060074445,-1.0
21492680559598,0.06510357,-0.5287449,-0.8441368,0.06019578,-1.0
21492685317723,0.06499503,-0.5287797,-0.8441204,0.060236927,-1.0
21492690075744,0.06492731,-0.52878964,-0.8441115,0.0603471,-1.0
21492694833817,0.06484572,-0.52885735,-0.8440687,0.060439937,-1.0
21492699591890,0.06474114,-0.52894706,-0.8440125,0.060551357,-1.0
21492704349911,0.06461694,-0.5289942,-0.8439824,0.06069176,-1.0
21492709107984,0.06444768,-0.52904993,-0.84395003,0.06083552,-1.0
21492713866057,0.06427148,-0.52912736,-0.84390116,0.06102637,-1.0
21492718624077,0.064065956,-0.52920103,-0.84385747,0.061207894,-1.0
21492723382150,0.06385529,-0.5292423,-0.84383494,0.06138126,-1.0
21492728140223,0.06368547,-0.52929586,-0.84380084,0.061564155,-1.0
21492732898244,0.06354397,-0.5293617,-0.84375817,0.061728846,-1.0
21492737656317,0.06343238,-0.5294018,-0.8437318,0.061859995,-1.0
21492742414390,0.063347906,-0.52943885,-0.8437059,0.061983317,-1.0
21492747172411,0.0632746,-0.52949804,-0.84366745,0.062075254,-1.0
21492751930484,0.06325355,-0.5295555,-0.84362304,0.062210377,-1.0
21492756688557,0.06322595,-0.52957845,-0.8436066,0.06226608,-1.0
21492761446577,0.0632217,-0.5295865,-0.84359896,0.062305104,-1.0
21492766204650,0.063293196,-0.5296088,-0.843571,0.062422078,-1.0
21492770962723,0.06330774,-0.52962905,-0.84355634,0.06243318,-1.0
21492775720744,0.06338923,-0.5296167,-0.84354925,0.06255051,-1.0
21492780478817,0.06341197,-0.52961606,-0.84354776,0.06255357,-1.0
21492785236890,0.06344715,-0.5296142,-0.84354335,0.062592894,-1.0
21492789994911,0.063469805,-0.5295798,-0.8435625,0.06260309,-1.0
21492794752984,0.063589126,-0.529506,-0.84358865,0.0627539,-1.0
21492799511057,0.06361549,-0.5294472,-0.8436231,0.062759526,-1.0
21492804269077,0.06364106,-0.52939695,-0.8436534,0.06275072,-1.0
21492809027150,0.06366965,-0.52933097,-0.84369177,0.06276164,-1.0
21492813785171,0.06373689,-0.5292522,-0.8437313,0.06282732,-1.0
21492818543244,0.06376441,-0.5291995,-0.843761,0.062843636,-1.0
21492823301317,0.06385482,-0.5291601,-0.8437732,0.06292056,-1.0
21492828059338,0.063920565,-0.5291362,-0.84378344,0.06291731,-1.0
21492832817411,0.06403931,-0.5291209,-0.8437791,0.062983096,-1.0
21492837575484,0.06412082,-0.5291269,-0.8437701,0.062970616,-1.0
21492842333505,0.06426945,-0.52913994,-0.843746,0.063032225,-1.0
21492847091577,0.06440038,-0.52915716,-0.8437276,0.063000195,-1.0
21492851849650,0.06455839,-0.529181,-0.8437039,0.06295554,-1.0
21492856607671,0.06470404,-0.52921975,-0.84367716,0.06283858,-1.0
21492861365744,0.064879805,-0.52925247,-0.8436489,0.06276055,-1.0
21492866123817,0.06501153,-0.5292953,-0.84362364,0.062602796,-1.0
21492870881890,0.06517625,-0.52934617,-0.84358615,0.06250716,-1.0
21492875639911,0.06525684,-0.5294091,-0.84355366,0.062327854,-1.0
21492880397984,0.06537136,-0.52945226,-0.84352374,0.06224614,-1.0
21492885156057,0.065497205,-0.52948064,-0.84349686,0.062236648,-1.0
21492889914077,0.06556688,-0.5295024,-0.8434814,0.06218787,-1.0
21492894672150,0.06563127,-0.5295477,-0.8434479,0.06218774,-1.0
21492899430223,0.06569137,-0.5295981,-0.84341246,0.0621761,-1.0
21492904188244,0.06574908,-0.5296325,-0.84338737,0.06216257,-1.0
21492908946317,0.065835044,-0.5296548,-0.8433679,0.06214621,-1.0
21492913704338,0.06587344,-0.5297008,-0.84334326,0.06204714,-1.0
21492918462411,0.06596523,-0.5297438,-0.8433115,0.062014457,-1.0
21492923220484,0.06610111,-0.5297533,-0.84328955,0.062086985,-1.0
21492927978557,0.066167295,-0.5297515,-0.8432872,0.06206389,-1.0
21492932736577,0.066177204,-0.52977175,-0.84327984,0.061980225,-1.0
21492937494650,0.06621275,-0.5297883,-0.8432674,0.06197041,-1.0
21492942252723,0.06631887,-0.52975816,-0.84326696,0.062120166,-1.0
21492947010744,0.06631126,-0.52972853,-0.8432844,0.06214374,-1.0
21492951768817,0.0662844,-0.52971214,-0.8432936,0.06218826,-1.0
21492956526838,0.06630431,-0.5296726,-0.8433078,0.06231084,-1.0
21492961284911,0.06628576,-0.5296264,-0.84333396,0.06236868,-1.0
21492966042984,0.06632125,-0.52959037,-0.8433439,0.06250243,-1.0
21492970801057,0.066311605,-0.5295641,-0.8433568,0.06256164,-1.0
21492975559077,0.06638053,-0.5295182,-0.8433681,0.062724024,-1.0
21492980317150,0.06640455,-0.52949685,-0.8433764,0.06276761,-1.0
21492985075223,0.066444606,-0.52951103,-0.8433623,0.06279499,-1.0
21492989833192,0.06649959,-0.52952915,-0.8433456,0.0628087,-1.0
21492994591317,0.06652696,-0.5295499,-0.84333426,0.06275636,-1.0
21492999349390,0.06658629,-0.5295897,-0.8433044,0.062758856,-1.0
21493004107411,0.066648744,-0.529646,-0.84326565,0.06273887,-1.0
21493008865484,0.06672819,-0.5296985,-0.84322745,0.0627244,-1.0
21493013623557,0.066843465,-0.52975076,-0.8431871,0.0627021,-1.0
21493018381577,0.06695931,-0.5298196,-0.8431389,0.06264544,-1.0
21493023139650,0.06714216,-0.5298784,-0.84308356,0.062697716,-1.0
21493027897723,0.06723802,-0.529933,-0.84304667,0.06262904,-1.0
21493032655744,0.067339204,-0.5299757,-0.8430141,0.062596954,-1.0
21493037413817,0.06739961,-0.530028,-0.8429806,0.06253989,-1.0
21493042171890,0.06744472,-0.53006035,-0.84296006,0.06249467,-1.0
21493046929911,0.06748286,-0.53007936,-0.8429478,0.062457826,-1.0
21493051687984,0.0675117,-0.53010285,-0.842933,0.06242691,-1.0
21493056446057,0.06747368,-0.530141,-0.8429191,0.062331624,-1.0
21493061204077,0.06750321,-0.53017,-0.8428989,0.062325485,-1.0
21493065962150,0.06751424,-0.5301954,-0.84288734,0.06225426,-1.0
21493070720223,0.06757306,-0.5302028,-0.8428796,0.06223262,-1.0
21493075478244,0.067550816,-0.53020716,-0.8428897,0.062082104,-1.0
21493080236317,0.06758193,-0.5301968,-0.84289503,0.06206428,-1.0
21493084994338,0.067600794,-0.5301755,-0.84290683,0.062065832,-1.0
21493089752411,0.06758157,-0.53015,-0.8429241,0.06206916,-1.0
21493094510432,0.067522004,-0.530119,-0.84294724,0.062085036,-1.0
21493099268557,0.0674337,-0.5300831,-0.8429731,0.062136527,-1.0
21493104026577,0.06733798,-0.53002876,-0.84300745,0.062238086,-1.0
21493108784650,0.067210466,-0.5299841,-0.8430382,0.06233917,-1.0
21493113542723,0.067084916,-0.5299474,-0.84306127,0.062474713,-1.0
21493118300744,0.06696741,-0.52990925,-0.8430852,0.06260046,-1.0
21493123058817,0.06682332,-0.52987534,-0.8431167,0.062617496,-1.0
21493127816890,0.066772364,-0.52985674,-0.84312505,0.06271713,-1.0
21493132574911,0.06682027,-0.52984434,-0.8431152,0.06290251,-1.0
21493137332984,0.066817604,-0.5298537,-0.8431059,0.062951244,-1.0
21493142091057,0.06683141,-0.5298929,-0.8430787,0.062971726,-1.0
21493146849077,0.06684792,-0.5299691,-0.84302855,0.06298413,-1.0
21493151607150,0.066852786,-0.5300393,-0.8429837,0.06298809,-1.0
21493156365223,0.066805616,-0.53012943,-0.84293586,0.062920175,-1.0
21493161123244,0.06679465,-0.53024566,-0.8428627,0.06293232,-1.0
21493165881317,0.06676546,-0.5303652,-0.8427901,0.06292787,-1.0
21493170639390,0.06674039,-0.5304656,-0.84272736,0.062949024,-1.0
21493175397411,0.06672838,-0.530572,-0.84265697,0.063007124,-1.0
21493180155484,0.06668333,-0.53070164,-0.84257686,0.06303456,-1.0
21493184913557,0.06663389,-0.53080344,-0.8425121,0.0630955,-1.0
21493189671577,0.06654697,-0.5308879,-0.84246224,0.063141555,-1.0
21493194429650,0.06647821,-0.5309628,-0.8424127,0.06324493,-1.0
21493199187723,0.06636785,-0.53104645,-0.8423642,0.06330477,-1.0
21493203945744,0.06628665,-0.5311109,-0.8423215,0.063417695,-1.0
21493208703817,0.06617126,-0.53117156,-0.8422873,0.06348379,-1.0
21493213461890,0.066043586,-0.53123325,-0.84225464,0.06353389,-1.0
21493218219911,0.06591749,-0.5312865,-0.8422258,0.06360217,-1.0
21493222977984,0.065763965,-0.5313349,-0.84220546,0.06362641,-1.0
21493227736057,0.06565513,-0.53135824,-0.8421942,0.063692234,-1.0
21493232494077,0.06562364,-0.5313651,-0.84218067,0.0638463,-1.0
21493237252150,0.065547414,-0.5313674,-0.84218156,0.06389404,-1.0
21493242010171,0.06548949,-0.5313513,-0.8421915,0.063955456,-1.0
21493246768192,0.06541705,-0.5313247,-0.84221065,0.063998975,-1.0
21493251526317,0.06534771,-0.5312834,-0.8422392,0.06403737,-1.0
21493256284390,0.06527814,-0.53122365,-0.84227777,0.06409638,-1.0
21493261042411,0.06520044,-0.53116435,-0.84231764,0.0641432,-1.0
21493265800484,0.06513006,-0.5310939,-0.8423595,0.06424817,-1.0
21493270558557,0.06502192,-0.53103036,-0.8424031,0.0643105,-1.0
21493275316577,0.06493394,-0.5309725,-0.842437,0.06443363,-1.0
21493280074650,0.064811364,-0.530941,-0.84245986,0.064517446,-1.0
21493284832723,0.064679995,-0.53090656,-0.84248686,0.064580716,-1.0
21493289590744,0.06457751,-0.5308753,-0.84250766,0.06466818,-1.0
21493294348817,0.06451932,-0.5308742,-0.84250176,0.06481231,-1.0
21493299106890,0.064445384,-0.53088504,-0.84249485,0.06488686,-1.0
21493303864963,0.06441166,-0.5308869,-0.84248745,0.06500065,-1.0
21493308622984,0.064357124,-0.53090596,-0.84247607,0.06504682,-1.0
21493313381057,0.064286776,-0.5309436,-0.8424561,0.06506791,-1.0
21493318139130,0.06421497,-0.5309804,-0.8424356,0.06510399,-1.0
21493322897150,0.06410642,-0.53101456,-0.84242004,0.06513358,-1.0
21493327655223,0.06400053,-0.53106004,-0.84239495,0.06519138,-1.0
21493332413296,0.06389925,-0.53110826,-0.8423674,0.06525343,-1.0
21493337171317,0.06379508,-0.5311408,-0.84235007,0.065314285,-1.0
21493341929390,0.063688375,-0.5311819,-0.8423287,0.06536029,-1.0
21493346687463,0.06359752,-0.5312239,-0.84230506,0.065411896,-1.0
21493351445484,0.06351005,-0.53125566,-0.842288,0.06545843,-1.0
21493356203557,0.06349677,-0.5312797,-0.8422636,0.06559058,-1.0
21493360961630,0.06343191,-0.5313305,-0.84223425,0.06561805,-1.0
21493365719650,0.06340461,-0.53137815,-0.84220046,0.06569238,-1.0
21493370477723,0.06335675,-0.53141266,-0.84218097,0.065709464,-1.0
21493375235796,0.06334027,-0.53145087,-0.8421546,0.06575432,-1.0
