t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
1.890000,0.692396,8.786305,4.386964,0.002261,-0.017048,-0.006356,0.015575,0.019163,28.52268307,77.57399666,0.000000,,0.681221,CALIB
1.900000,0.871720,8.810902,4.314585,0.001926,0.002920,-0.024807,0.016078,0.019163,28.52268307,77.57399667,0.000000,,0.691221,CALIB
1.910000,0.678839,8.830778,4.325810,0.000154,0.025630,-0.037433,0.016584,0.019163,28.52268307,77.57399668,0.000000,,0.701221,CALIB
1.920000,0.301090,8.888464,4.375356,-0.000485,0.030324,-0.042664,0.017091,0.019163,28.52268307,77.57399668,0.000000,,0.711221,CALIB
1.930000,-0.025842,8.964158,4.354303,-0.000200,0.030493,-0.046172,0.017600,0.019163,28.52268307,77.57399669,0.000000,,0.721221,CALIB
1.940000,-0.306068,8.979135,4.329792,0.000794,0.033077,-0.046707,0.018111,0.019163,28.52268307,77.57399669,0.000000,,0.731221,CALIB
1.950000,-0.523626,8.910366,4.400519,0.001328,0.018682,-0.033548,0.018624,0.019163,28.52268307,77.57399670,0.000000,,0.741221,CALIB
1.960000,-0.429848,8.839814,4.432634,0.000626,-0.001539,-0.014881,0.019139,0.019163,28.52268307,77.57399670,0.000000,,0.751221,CALIB
1.970000,-0.261397,8.850364,4.429864,0.000196,0.003403,-0.012439,0.019656,0.019163,28.52268307,77.57399671,0.000000,,0.761221,CALIB
1.980000,-0.325383,8.873099,4.528090,0.000483,0.011393,-0.015374,0.020174,0.019163,28.52268307,77.57399671,0.000000,,0.771221,CALIB
1.990000,-0.352416,8.813774,4.650779,0.000616,-0.002342,-0.005901,0.020695,0.019163,28.52268307,77.57399672,0.000000,,0.781221,CALIB
2.000000,-0.090058,8.718289,4.699367,-0.000966,-0.018422,0.003633,0.021217,0.019163,28.52268307,77.57399672,0.000000,,0.791221,CALIB
2.010000,0.247060,8.672869,4.668398,-0.000453,-0.014346,0.001225,0.021741,0.019163,28.52268307,77.57399673,0.000000,,0.801221,CALIB
2.020000,0.383822,8.645583,4.668062,0.001004,0.007107,-0.010434,0.022266,0.019163,28.52268307,77.57399673,0.000000,,0.811221,CALIB
2.030000,0.278048,8.577275,4.694857,0.001021,0.022600,-0.020309,0.022793,0.019163,28.52268307,77.57399674,0.000000,,0.821221,CALIB
2.040000,0.077535,8.525352,4.671478,0.000459,0.019716,-0.021332,0.023322,0.019163,28.52268307,77.57399674,0.000000,,0.831221,CALIB
2.050000,-0.027223,8.589987,4.621544,-0.000505,0.010842,-0.017668,0.023853,0.019163,28.52268307,77.57399675,0.000000,,0.841221,CALIB
2.060000,-0.074842,8.705057,4.618291,-0.000377,0.010745,-0.017942,0.024386,0.019163,28.52268307,77.57399676,0.000000,,0.851221,CALIB
2.070000,-0.258846,8.755167,4.624690,0.000099,0.019427,-0.022197,0.024920,0.019163,28.52268307,77.57399676,0.000000,,0.861221,CALIB
2.080000,-0.515470,8.771730,4.602366,0.000798,0.014609,-0.016499,0.025455,0.019163,28.52268307,77.57399677,0.000000,,0.871221,CALIB
2.090000,-0.503375,8.802985,4.541407,0.001473,-0.008999,0.001839,0.025993,0.019163,28.52268307,77.57399677,0.000000,,0.881221,CALIB
2.100000,-0.197373,8.812835,4.452409,0.000333,-0.018874,0.013871,0.026532,0.019163,28.52268307,77.57399678,0.000000,,0.891221,CALIB
2.110000,0.015024,8.804263,4.428592,-0.000105,-0.001101,0.010400,0.027073,0.019163,28.52268307,77.57399678,0.000000,,0.901221,CALIB
2.120000,-0.128005,8.818786,4.464574,-0.000080,0.015535,0.004675,0.027615,0.019163,28.52268307,77.57399679,0.000000,,0.911221,CALIB
2.130000,-0.436690,8.865931,4.486679,0.000157,0.007015,0.008079,0.028159,0.019163,28.52268307,77.57399679,0.000000,,0.921221,CALIB
2.140000,-0.568957,8.884790,4.496504,0.001219,-0.020823,0.019455,0.028704,0.019163,28.52268307,77.57399680,0.000000,,0.931221,CALIB
2.150000,-0.398546,8.819393,4.495584,0.002653,-0.040269,0.029483,0.029251,0.019163,28.52268307,77.57399680,0.000000,,0.941221,CALIB
2.160000,-0.193879,8.725557,4.496059,0.003060,-0.030919,0.030038,0.029799,0.019163,28.52268307,77.57399681,0.000000,,0.951221,CALIB
2.170000,-0.257909,8.677479,4.539041,0.002588,-0.011976,0.029906,0.030349,0.019163,28.52268307,77.57399682,0.000000,,0.961221,CALIB
2.180000,-0.442358,8.709923,4.590063,0.002946,-0.012596,0.038861,0.030900,0.019163,28.52268307,77.57399682,0.000000,,0.971221,CALIB
2.190000,-0.397941,8.739874,4.631494,0.002591,-0.028788,0.051590,0.031453,0.019163,28.52268307,77.57399683,0.000000,,0.981221,CALIB
2.200000,-0.092433,8.724998,4.654145,0.001932,-0.037923,0.058872,0.032010,0.019161,28.52268307,77.57399683,0.000000,,0.005222,CALIB
2.210000,0.255106,8.689632,4.614164,0.002032,-0.028864,0.054707,0.032582,0.019146,28.52268307,77.57399684,0.000000,,0.015222,CALIB
2.220000,0.366809,8.722078,4.570355,0.001475,-0.010523,0.043912,0.033170,0.019117,28.52268307,77.57399684,0.000000,,0.025222,CALIB
2.230000,0.234616,8.766396,4.541162,0.000772,-0.004268,0.037035,0.033775,0.019074,28.52268307,77.57399685,0.000000,,0.035222,CALIB
2.240000,0.109534,8.766749,4.522353,0.000884,-0.011868,0.034981,0.034396,0.019018,28.52268307,77.57399686,0.000000,,0.045222,CALIB
2.250000,0.123845,8.774098,4.525088,0.001752,-0.021836,0.035775,0.035033,0.018948,28.52268307,77.57399686,0.000000,,0.055222,CALIB
2.260000,0.244528,8.760762,4.515140,0.002735,-0.019959,0.034079,0.035684,0.018865,28.52268307,77.57399687,0.000000,,0.065222,CALIB
2.270000,0.233233,8.716147,4.525597,0.003738,-0.004553,0.027154,0.036351,0.018769,28.52268307,77.57399688,0.000000,,0.075222,CALIB
2.280000,0.043391,8.680731,4.577383,0.005672,-0.002520,0.027242,0.037031,0.018661,28.52268307,77.57399688,0.000000,,0.085222,CALIB
2.290000,-0.055936,8.628146,4.623776,0.006338,-0.015130,0.033670,0.037725,0.018540,28.52268306,77.57399689,0.000000,,0.095222,CALIB
2.300000,-0.002216,8.619894,4.648306,0.005580,-0.021906,0.035316,0.038432,0.018408,28.52268306,77.57399690,0.000000,,0.105222,CALIB
2.310000,0.046136,8.695890,4.665122,0.004623,-0.022715,0.033726,0.039153,0.018264,28.52268306,77.57399691,0.000000,,0.115222,CALIB
2.320000,0.000321,8.792164,4.633081,0.003358,-0.021456,0.031383,0.039886,0.018109,28.52268306,77.57399691,0.000000,,0.125222,CALIB
2.330000,-0.116100,8.812155,4.547979,0.001044,-0.022036,0.031726,0.040630,0.017942,28.52268306,77.57399692,0.000000,,0.135222,CALIB
2.340000,-0.151404,8.827239,4.456036,-0.000043,-0.031407,0.038662,0.041387,0.017765,28.52268306,77.57399693,0.000000,,0.145222,CALIB
2.350000,0.016514,8.863241,4.376687,-0.000048,-0.037765,0.045697,0.042154,0.017577,28.52268306,77.57399694,0.000000,,0.155222,CALIB
2.360000,0.227776,8.921454,4.340356,0.000272,-0.028847,0.044843,0.042933,0.017379,28.52268305,77.57399694,0.000000,,0.165222,CALIB
2.370000,0.298373,8.988460,4.340129,0.000749,-0.016774,0.038996,0.043721,0.017172,28.52268305,77.57399695,0.000000,,0.175222,CALIB
2.380000,0.317004,8.987331,4.378848,0.001171,-0.015732,0.036866,0.044520,0.016954,28.52268305,77.57399696,0.000000,,0.185222,CALIB
2.390000,0.355421,8.944289,4.453739,0.001178,-0.017731,0.034324,0.045327,0.016727,28.52268305,77.57399697,0.000000,,0.195222,CALIB
2.400000,0.284729,8.863223,4.529221,0.002782,-0.012283,0.027686,0.046144,0.016491,28.52268305,77.57399698,0.000000,,0.205222,CALIB
2.410000,0.044376,8.750091,4.590232,0.004908,-0.006093,0.021105,0.046970,0.016247,28.52268304,77.57399699,0.000000,,0.215222,CALIB
2.420000,-0.270446,8.699894,4.638420,0.004438,-0.010128,0.021199,0.047803,0.015994,28.52268304,77.57399699,0.000000,,0.225222,CALIB
2.430000,-0.364380,8.710906,4.666598,0.001577,-0.028059,0.032923,0.048644,0.015732,28.52268304,77.57399700,0.000000,,0.235222,CALIB
2.440000,-0.034603,8.669554,4.638158,-0.001918,-0.043818,0.046784,0.049493,0.015463,28.52268304,77.57399701,0.000000,,0.245222,CALIB
2.450000,0.500584,8.634249,4.539913,-0.003928,-0.031562,0.048695,0.050348,0.015186,28.52268303,77.57399702,0.000000,,0.255222,CALIB
2.460000,0.806443,8.666498,4.421899,-0.004358,0.000764,0.037567,0.051210,0.014902,28.52268303,77.57399703,0.000000,,0.265222,CALIB
2.470000,0.777730,8.752701,4.315529,-0.003777,0.018654,0.025115,0.052077,0.014610,28.52268303,77.57399704,0.000000,,0.275222,CALIB
2.480000,0.659340,8.842641,4.203626,-0.002675,0.017012,0.014092,0.052951,0.014312,28.52268303,77.57399705,0.000000,,0.285222,CALIB
2.490000,0.513230,8.881069,4.118305,-0.000257,0.012831,0.001248,0.053829,0.014008,28.52268302,77.57399706,0.000000,,0.295222,CALIB
2.500000,0.314731,8.921164,4.119550,0.002098,0.004298,-0.007929,0.054712,0.013697,28.52268302,77.57399707,0.000000,,0.305222,CALIB
2.510000,0.185295,8.946259,4.139530,0.003646,-0.013945,-0.005937,0.055599,0.013380,28.52268302,77.57399707,0.000000,,0.315222,CALIB
2.520000,0.212905,8.972736,4.158664,0.004859,-0.017719,-0.002680,0.056490,0.013058,28.52268302,77.57399708,0.000000,,0.325222,CALIB
2.530000,0.063773,9.010643,4.205762,0.004854,0.010402,-0.010694,0.057384,0.012730,28.52268301,77.57399709,0.000000,,0.335222,CALIB
2.540000,-0.419570,9.006186,4.324914,0.003913,0.020419,-0.007973,0.058282,0.012397,28.52268301,77.57399710,0.000000,,0.345222,CALIB
2.550000,-0.603311,8.962312,4.437115,0.003089,-0.017788,0.022085,0.059181,0.012059,28.52268301,77.57399711,0.000000,,0.355222,CALIB
2.560000,-0.107393,8.890412,4.466228,0.002950,-0.044400,0.041835,0.060083,0.011717,28.52268300,77.57399712,0.000000,,0.365222,CALIB
2.570000,0.420390,8.772691,4.469095,0.003346,-0.023406,0.030138,0.060986,0.011371,28.52268300,77.57399713,0.000000,,0.375222,CALIB
2.580000,0.444768,8.674920,4.504622,0.004076,0.002278,0.016148,0.061891,0.011021,28.52268300,77.57399714,0.000000,,0.385222,CALIB
2.590000,0.158329,8.673239,4.576078,0.003842,0.004965,0.010344,0.062796,0.010667,28.52268299,77.57399715,0.000000,,0.395222,CALIB
2.600000,-0.144118,8.723618,4.574502,0.002354,-0.011619,0.011026,0.063702,0.010310,28.52268299,77.57399716,0.000000,,0.405222,CALIB
2.610000,-0.196611,8.791037,4.523211,0.001245,-0.032410,0.018827,0.064608,0.009949,28.52268299,77.57399717,0.000000,,0.415222,CALIB
2.620000,-0.012604,8.840847,4.483629,0.000568,-0.029312,0.021703,0.065513,0.009586,28.52268298,77.57399718,0.000000,,0.425222,CALIB
2.630000,0.005316,8.904024,4.445590,0.000048,-0.007661,0.020132,0.066417,0.009221,28.52268298,77.57399718,0.000000,,0.435222,CALIB
2.640000,-0.118622,8.953957,4.391531,-0.000902,-0.002902,0.030820,0.067319,0.008853,28.52268298,77.57399719,0.000000,,0.445222,CALIB
2.650000,-0.002161,8.919499,4.339195,-0.000399,-0.011240,0.044228,0.068220,0.008483,28.52268297,77.57399720,0.000000,,0.455222,CALIB
2.660000,0.251957,8.868287,4.314516,0.001100,-0.008798,0.042889,0.069119,0.008112,28.52268297,77.57399721,0.000000,,0.465222,CALIB
2.670000,0.393194,8.855143,4.318539,0.000669,-0.004662,0.035406,0.070015,0.007739,28.52268297,77.57399722,0.000000,,0.475222,CALIB
2.680000,0.475128,8.853937,4.336888,0.000406,-0.006126,0.027517,0.070907,0.007365,28.52268296,77.57399723,0.000000,,0.485222,CALIB
2.690000,0.448644,8.869357,4.391705,0.000784,0.000140,0.015073,0.071796,0.006990,28.52268296,77.57399724,0.000000,,0.495222,CALIB
2.700000,0.276094,8.840209,4.477504,0.000683,-0.000832,0.010257,0.072682,0.006615,28.52268296,77.57399725,0.000000,,0.505222,CALIB
2.710000,0.286193,8.727969,4.545978,0.001472,-0.020702,0.019139,0.073562,0.006240,28.52268295,77.57399726,0.000000,,0.515222,CALIB
2.720000,0.598461,8.667875,4.570225,0.003756,-0.020662,0.019983,0.074438,0.005865,28.52268295,77.57399727,0.000000,,0.525222,CALIB
2.730000,0.700627,8.689642,4.593181,0.003644,0.011786,0.003307,0.075309,0.005490,28.52268295,77.57399728,0.000000,,0.535222,CALIB
2.740000,0.423088,8.672127,4.668899,0.001739,0.027223,-0.006563,0.076173,0.005116,28.52268294,77.57399728,0.000000,,0.545222,CALIB
2.750000,0.258530,8.621398,4.749353,0.001397,0.007235,-0.001203,0.077032,0.004742,28.52268294,77.57399729,0.000000,,0.555222,CALIB
2.760000,0.436601,8.602892,4.761228,0.001120,-0.010037,-0.000049,0.077884,0.004370,28.52268294,77.57399730,0.000000,,0.565222,CALIB
2.770000,0.638963,8.613708,4.722888,0.001183,-0.002718,-0.010048,0.078729,0.003999,28.52268293,77.57399731,0.000000,,0.575222,CALIB
2.780000,0.563881,8.642362,4.680591,0.001286,0.012042,-0.021634,0.079566,0.003631,28.52268293,77.57399732,0.000000,,0.585222,CALIB
2.790000,0.299437,8.676160,4.663076,-0.000143,0.015122,-0.027569,0.080396,0.003264,28.52268293,77.57399733,0.000000,,0.595222,CALIB
2.800000,0.131982,8.698045,4.639227,-0.001374,0.001366,-0.024372,0.081217,0.002899,28.52268292,77.57399734,0.000000,,0.605222,CALIB
2.810000,0.268095,8.737840,4.586757,-0.001655,-0.011241,-0.017870,0.082029,0.002538,28.52268292,77.57399734,0.000000,,0.615222,CALIB
2.820000,0.447318,8.770626,4.528735,-0.001039,0.008651,-0.025042,0.082833,0.002179,28.52268292,77.57399735,0.000000,,0.625222,CALIB
2.830000,0.202202,8.760893,4.528176,0.000483,0.035026,-0.036898,0.083626,0.001823,28.52268291,77.57399736,0.000000,,0.635222,CALIB
2.840000,-0.177189,8.761385,4.545896,0.000843,0.020755,-0.029306,0.084410,0.001471,28.52268291,77.57399737,0.000000,,0.645222,CALIB
2.850000,-0.169873,8.796327,4.534670,0.001109,-0.007464,-0.016738,0.085183,0.001122,28.52268291,77.57399738,0.000000,,0.655222,CALIB
2.860000,0.065438,8.809177,4.529271,0.000982,-0.009850,-0.017215,0.085945,0.000778,28.52268290,77.57399738,0.000000,,0.665222,CALIB
2.870000,0.186416,8.802817,4.562596,-0.000287,0.003262,-0.021808,0.086696,0.000438,28.52268290,77.57399739,0.000000,,0.675222,CALIB
2.880000,0.093635,8.811621,4.602082,-0.000905,0.015979,-0.024434,0.087434,0.000103,28.52268290,77.57399740,0.000000,,0.685222,CALIB
2.890000,-0.112836,8.836310,4.609469,-0.001116,0.015664,-0.020462,0.088161,-0.000228,28.52268290,77.57399741,0.000000,,0.695222,CALIB
2.900000,-0.170447,8.833834,4.584602,-0.001743,0.001383,-0.008850,0.088875,-0.000553,28.52268289,77.57399741,0.000000,,0.705222,CALIB
2.910000,-0.003925,8.798565,4.574660,-0.001969,0.000074,-0.004543,0.089576,-0.000872,28.52268289,77.57399742,0.000000,,0.715222,CALIB
2.920000,0.051811,8.759800,4.577143,-0.001893,0.013736,-0.010700,0.090263,-0.001186,28.52268289,77.57399743,0.000000,,0.725222,CALIB
2.930000,-0.030656,8.716514,4.592185,-0.001756,0.011926,-0.009011,0.090937,-0.001494,28.52268288,77.57399744,0.000000,,0.735222,CALIB
2.940000,0.075163,8.695744,4.630987,-0.001461,-0.002732,-0.000958,0.091596,-0.001796,28.52268288,77.57399744,0.000000,,0.745222,CALIB
2.950000,0.315087,8.675828,4.677648,-0.000658,-0.003291,-0.001874,0.092240,-0.002091,28.52268288,77.57399745,0.000000,,0.755222,CALIB
2.960000,0.387472,8.631354,4.689718,0.000465,0.009680,-0.010412,0.092869,-0.002379,28.52268288,77.57399746,0.000000,,0.765222,CALIB
2.970000,0.288254,8.604924,4.699152,0.000296,0.018175,-0.016482,0.093482,-0.002659,28.52268287,77.57399746,0.000000,,0.775222,CALIB
2.980000,0.134078,8.629627,4.721183,0.000280,0.016030,-0.017668,0.094079,-0.002933,28.52268287,77.57399747,0.000000,,0.785222,CALIB
2.990000,0.068089,8.632849,4.725626,-0.000049,0.005353,-0.013542,0.094659,-0.003198,28.52268287,77.57399747,0.000000,,0.795222,CALIB
3.000000,0.197368,8.617478,4.707879,0.000071,-0.000201,-0.010997,0.095223,-0.003455,28.52268287,77.57399748,0.000000,,0.805222,CALIB
3.010000,0.357736,8.678489,4.681264,0.000428,0.009414,-0.016009,0.095769,-0.003704,28.52268286,77.57399748,0.000000,,0.815222,CALIB
3.020000,0.370278,8.741610,4.622273,-0.001138,0.017861,-0.020559,0.096297,-0.003945,28.52268286,77.57399749,0.000000,,0.825222,CALIB
3.030000,0.364025,8.740885,4.540203,-0.002705,0.015952,-0.021726,0.096806,-0.004176,28.52268286,77.57399750,0.000000,,0.835222,CALIB
3.040000,0.431343,8.764841,4.477959,-0.002851,0.015080,-0.026337,0.097297,-0.004399,28.52268286,77.57399750,0.000000,,0.845222,CALIB
3.050000,0.457757,8.817284,4.424152,-0.002628,0.019455,-0.033042,0.097769,-0.004612,28.52268286,77.57399751,0.000000,,0.855222,CALIB
3.060000,0.439792,8.826604,4.395235,-0.002140,0.023222,-0.038538,0.098222,-0.004815,28.52268285,77.57399751,0.000000,,0.865222,CALIB
3.070000,0.363075,8.806300,4.383415,0.000086,0.026889,-0.044404,0.098654,-0.005008,28.52268285,77.57399751,0.000000,,0.875222,CALIB
3.080000,0.199505,8.824315,4.382993,0.001421,0.026948,-0.048579,0.099066,-0.005190,28.52268285,77.57399752,0.000000,,0.885222,CALIB
3.090000,0.051379,8.861394,4.391038,0.001068,0.020121,-0.047488,0.099456,-0.005362,28.52268285,77.57399752,0.000000,,0.895222,CALIB
3.100000,0.013973,8.860030,4.406145,0.000549,0.016800,-0.044857,0.099826,-0.005523,28.52268285,77.57399753,0.000000,,0.905222,CALIB
3.110000,0.043324,8.829626,4.441678,0.000148,0.017409,-0.043523,0.100174,-0.005673,28.52268285,77.57399753,0.000000,,0.915222,CALIB
3.120000,0.083649,8.818469,4.482245,0.000307,0.017857,-0.040880,0.100499,-0.005812,28.52268285,77.57399753,0.000000,,0.925222,CALIB
3.130000,0.119840,8.805501,4.479300,0.000241,0.021580,-0.040316,0.100802,-0.005938,28.52268284,77.57399754,0.000000,,0.935222,CALIB
3.140000,0.105859,8.792953,4.445739,0.000373,0.025330,-0.041227,0.101082,-0.006053,28.52268284,77.57399754,0.000000,,0.945222,CALIB
3.150000,0.067415,8.790709,4.433749,-0.000192,0.023021,-0.041088,0.101338,-0.006155,28.52268284,77.57399754,0.000000,,0.955222,CALIB
3.160000,0.084938,8.779392,4.431768,-0.001030,0.019034,-0.042717,0.101571,-0.006245,28.52268284,77.57399754,0.000000,,0.965222,CALIB
3.170000,0.124741,8.804297,4.396844,-0.000847,0.017823,-0.044962,0.101779,-0.006321,28.52268284,77.57399755,0.000000,,0.975222,CALIB
3.180000,0.148341,8.844391,4.360407,-0.000114,0.017698,-0.045672,0.101962,-0.006385,28.52268284,77.57399755,0.000000,,0.985222,CALIB
3.190000,0.111011,8.845895,4.330204,-0.000259,0.023604,-0.048142,0.102120,-0.006435,28.52268284,77.57399755,0.000000,,0.995222,CALIB
3.200000,-0.073193,8.877583,4.282881,-0.000317,0.032310,-0.050601,0.102261,-0.006476,28.52268284,77.57399755,0.000000,,0.008568,CALIB
3.210000,-0.309092,8.974698,4.256860,0.000103,0.026144,-0.044996,0.102402,-0.006517,28.52268284,77.57399755,0.000000,,0.018568,CALIB
3.220000,-0.365364,9.036850,4.253094,-0.001281,0.010530,-0.034807,0.102541,-0.006557,28.52268284,77.57399755,0.000000,,0.028568,CALIB
3.230000,-0.217638,9.022292,4.230195,-0.002519,0.004064,-0.027650,0.102679,-0.006597,28.52268284,77.57399756,0.000000,,0.038568,CALIB
3.240000,-0.087926,8.983023,4.196484,-0.002055,0.009461,-0.024465,0.102816,-0.006637,28.52268284,77.57399756,0.000000,,0.048568,CALIB
3.250000,-0.077238,8.950200,4.158286,-0.001862,0.018783,-0.024561,0.102953,-0.006676,28.52268284,77.57399756,0.000000,,0.058568,CALIB
3.260000,-0.130953,8.952182,4.165424,-0.002274,0.017586,-0.023117,0.103088,-0.006716,28.52268284,77.57399756,0.000000,,0.068568,CALIB
3.270000,-0.117259,8.938571,4.194327,-0.002386,0.006386,-0.018745,0.103222,-0.006754,28.52268284,77.57399756,0.000000,,0.078568,CALIB
3.280000,0.027379,8.919080,4.228966,-0.002286,0.001677,-0.016577,0.103356,-0.006793,28.52268284,77.57399756,0.000000,,0.088568,CALIB
3.290000,0.153560,8.904167,4.258487,-0.001942,0.008945,-0.020530,0.103488,-0.006831,28.52268284,77.57399756,0.000000,,0.098568,CALIB
3.300000,0.115677,8.868411,4.287059,-0.000746,0.017708,-0.024954,0.103619,-0.006869,28.52268284,77.57399757,0.000000,,0.108568,CALIB
3.310000,0.013622,8.843424,4.332479,-0.000286,0.018665,-0.025281,0.103749,-0.006907,28.52268284,77.57399757,0.000000,,0.118568,CALIB
3.320000,-0.035669,8.851765,4.387786,-0.000947,0.013949,-0.022963,0.103878,-0.006944,28.52268284,77.57399757,0.000000,,0.128568,CALIB
3.330000,-0.033767,8.844599,4.426639,-0.001628,0.009857,-0.021085,0.104006,-0.006981,28.52268284,77.57399757,0.000000,,0.138568,CALIB
3.340000,-0.020719,8.824931,4.447438,-0.001482,0.010222,-0.021912,0.104133,-0.007017,28.52268283,77.57399757,0.000000,,0.148568,CALIB
3.350000,-0.059263,8.808622,4.488068,-0.001367,0.011431,-0.022577,0.104259,-0.007054,28.52268283,77.57399757,0.000000,,0.158568,CALIB
3.360000,-0.118865,8.788404,4.522771,-0.001211,0.008609,-0.020080,0.104384,-0.007089,28.52268283,77.57399757,0.000000,,0.168568,CALIB
3.370000,-0.140248,8.773619,4.515397,-0.001525,0.004084,-0.017377,0.104508,-0.007125,28.52268283,77.57399757,0.000000,,0.178568,CALIB
3.380000,-0.117513,8.757343,4.507258,-0.001610,0.000829,-0.016089,0.104630,-0.007160,28.52268283,77.57399758,0.000000,,0.188568,CALIB
3.390000,-0.054615,8.755408,4.527974,-0.001423,0.001222,-0.014835,0.104751,-0.007195,28.52268283,77.57399758,0.000000,,0.198568,CALIB
3.400000,-0.022313,8.767621,4.544396,-0.001177,0.003775,-0.014424,0.104872,-0.007229,28.52268283,77.57399758,0.000000,,0.208568,CALIB
3.410000,-0.064621,8.784837,4.544171,-0.001185,0.005971,-0.013909,0.104991,-0.007264,28.52268283,77.57399758,0.000000,,0.218568,CALIB
3.420000,-0.141937,8.799853,4.531410,-0.000816,0.006362,-0.012728,0.105109,-0.007297,28.52268283,77.57399758,0.000000,,0.228568,CALIB
3.430000,-0.230113,8.807627,4.516936,-0.001406,0.004272,-0.010375,0.105226,-0.007331,28.52268283,77.57399758,0.000000,,0.238568,CALIB
3.440000,-0.280810,8.802671,4.511529,-0.002496,-0.001096,-0.006713,0.105341,-0.007364,28.52268283,77.57399758,0.000000,,0.248568,CALIB
3.450000,-0.234311,8.800664,4.502798,-0.001344,-0.006202,-0.001806,0.105456,-0.007397,28.52268283,77.57399758,0.000000,,0.258568,CALIB
3.460000,-0.133133,8.799080,4.495970,-0.000680,-0.006402,0.002202,0.105569,-0.007429,28.52268283,77.57399759,0.000000,,0.268568,CALIB
