t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
30.320000,-0.186248,11.681805,5.425196,-0.003927,-0.165742,-0.027969,-36.680369,13.920901,28.52411325,77.57193129,3.097273,292.318164,0.679531,RIDE
30.330000,0.156184,11.604889,4.978398,-0.015191,-0.135753,-0.011325,-36.709450,13.932631,28.52411335,77.57193100,3.097675,292.308130,0.689531,RIDE
30.340000,-0.059497,9.939094,3.505066,-0.023071,-0.076278,-0.043972,-36.738532,13.944352,28.52411346,77.57193070,3.098076,292.298096,0.699531,RIDE
30.350000,-0.383830,10.139243,5.855427,0.010596,-0.156156,0.036339,-36.767615,13.956065,28.52411356,77.57193040,3.098477,292.288062,0.709531,RIDE
30.360000,0.921395,9.391769,4.375661,0.088799,-0.149639,0.055545,-36.796698,13.967770,28.52411367,77.57193011,3.098879,292.278028,0.719531,RIDE
30.370000,0.507427,8.373694,1.354215,0.036872,0.027564,-0.058894,-36.825781,13.979466,28.52411377,77.57192981,3.099280,292.267994,0.729531,RIDE
30.380000,-1.537311,8.720311,4.487427,-0.057024,0.024867,-0.068520,-36.854865,13.991154,28.52411388,77.57192951,3.099681,292.257960,0.739531,RIDE
30.390000,-1.675484,8.738337,5.266630,-0.043316,-0.146450,0.027397,-36.883948,14.002833,28.52411398,77.57192921,3.100083,292.247926,0.749531,RIDE
30.400000,-0.030532,9.160682,5.252556,-0.052517,-0.181609,0.044249,-36.913031,14.014504,28.52411409,77.57192892,3.100484,292.237892,0.759531,RIDE
30.410000,0.912935,10.513248,6.073894,-0.009766,-0.126034,0.023014,-36.942114,14.026167,28.52411419,77.57192862,3.100885,292.227858,0.769531,RIDE
30.420000,1.496996,10.659698,4.215077,-0.013387,-0.125247,0.027383,-36.971197,14.037821,28.52411430,77.57192832,3.101287,292.217824,0.779531,RIDE
30.430000,1.380096,9.136675,3.538659,-0.002219,-0.011945,-0.036962,-37.000279,14.049466,28.52411440,77.57192802,3.101688,292.207790,0.789531,RIDE
30.440000,-0.520469,8.118147,4.506465,0.025028,0.031682,-0.066842,-37.029360,14.061102,28.52411451,77.57192773,3.102090,292.197756,0.799531,RIDE
30.450000,-1.452054,9.420540,4.939456,0.075295,-0.115697,-0.002588,-37.058440,14.072730,28.52411461,77.57192743,3.102491,292.187723,0.809531,RIDE
30.460000,-0.664120,10.345185,3.494186,0.081684,-0.215259,0.034725,-37.087519,14.084350,28.52411471,77.57192713,3.102892,292.177689,0.819531,RIDE
30.470000,0.666029,9.351943,2.158231,-0.046412,-0.228932,0.044228,-37.116597,14.095960,28.52411482,77.57192683,3.103294,292.167655,0.829531,RIDE
30.480000,1.663128,9.394586,4.543266,-0.032876,-0.118117,-0.006445,-37.145674,14.107562,28.52411492,77.57192654,3.103695,292.157621,0.839531,RIDE
30.490000,0.640961,9.849831,5.245778,0.020352,0.042496,-0.102443,-37.174749,14.119155,28.52411503,77.57192624,3.104096,292.147587,0.849531,RIDE
30.500000,-1.533691,8.264185,3.170865,-0.010563,0.005367,-0.073856,-37.203823,14.130739,28.52411513,77.57192594,3.104498,292.137554,0.859531,RIDE
30.510000,-1.272482,6.720961,2.767599,-0.012260,-0.210346,0.073277,-37.232895,14.142314,28.52411524,77.57192565,3.104899,292.127520,0.869531,RIDE
30.520000,1.267182,6.800421,1.573581,-0.050645,-0.208874,0.082459,-37.261964,14.153880,28.52411534,77.57192535,3.105300,292.117486,0.879531,RIDE
30.530000,1.274248,7.351839,2.749405,-0.006845,0.011451,-0.030075,-37.291032,14.165438,28.52411544,77.57192505,3.105702,292.107453,0.889531,RIDE
30.540000,-0.628115,9.641325,3.336233,0.028092,0.017631,-0.012202,-37.320098,14.176986,28.52411555,77.57192475,3.106103,292.097419,0.899531,RIDE
30.550000,-1.202260,10.596904,4.359389,-0.041764,-0.036427,0.020943,-37.349161,14.188525,28.52411565,77.57192446,3.106504,292.087385,0.909531,RIDE
30.560000,-1.137095,9.510941,3.186245,-0.074574,-0.112548,0.026131,-37.378221,14.200055,28.52411575,77.57192416,3.106906,292.077352,0.919531,RIDE
30.570000,0.064509,9.531578,2.961774,-0.089115,-0.218685,0.081077,-37.407279,14.211576,28.52411586,77.57192386,3.107307,292.067318,0.929531,RIDE
30.580000,1.877927,8.811146,3.867342,-0.086464,-0.156704,0.069399,-37.436334,14.223088,28.52411596,77.57192357,3.107709,292.057285,0.939531,RIDE
30.590000,1.815812,8.493884,5.297519,-0.068156,0.010178,-0.027114,-37.465387,14.234591,28.52411606,77.57192327,3.108110,292.047251,0.949531,RIDE
30.600000,-0.182839,10.987329,5.281706,0.002688,0.037808,-0.051996,-37.494436,14.246085,28.52411617,77.57192297,3.108511,292.037218,0.959531,RIDE
30.610000,-1.231556,9.934618,2.017339,0.018570,-0.131981,0.041561,-37.523482,14.257569,28.52411627,77.57192267,3.108913,292.027184,0.969531,RIDE
30.620000,0.144574,7.728786,1.469995,0.036395,-0.273380,0.126399,-37.552524,14.269044,28.52411637,77.57192238,3.109314,292.017151,0.979531,RIDE
30.630000,1.948885,6.805277,2.419877,0.015638,-0.190028,0.088305,-37.581563,14.280510,28.52411648,77.57192208,3.109715,292.007117,0.989531,RIDE
30.640000,1.297266,8.320798,4.673431,0.016141,0.017055,-0.032498,-37.610598,14.291966,28.52411658,77.57192178,3.109971,291.997396,0.002906,RIDE
30.650000,-1.237243,10.092109,3.448535,0.066415,0.040809,-0.070268,-37.639632,14.303410,28.52411668,77.57192149,3.109871,291.988435,0.012906,RIDE
30.660000,-2.067711,11.061695,3.972956,0.052881,-0.201826,0.067703,-37.668666,14.314840,28.52411679,77.57192119,3.109772,291.979474,0.022906,RIDE
30.670000,0.647104,11.244078,4.807037,0.117944,-0.345449,0.174423,-37.697699,14.326258,28.52411689,77.57192089,3.109672,291.970514,0.032906,RIDE
30.680000,2.991993,9.724639,3.710206,0.100970,-0.149184,0.073505,-37.726732,14.337663,28.52411699,77.57192060,3.109573,291.961553,0.042906,RIDE
30.690000,1.940007,9.254965,2.228645,0.048070,0.043511,-0.029954,-37.755765,14.349055,28.52411709,77.57192030,3.109473,291.952592,0.052906,RIDE
30.700000,-0.270170,7.616968,2.164068,0.011599,0.038321,-0.023064,-37.784798,14.360435,28.52411719,77.57192000,3.109374,291.943631,0.062906,RIDE
30.710000,-1.512635,7.489005,2.458176,-0.073071,-0.038014,0.017868,-37.813831,14.371802,28.52411730,77.57191971,3.109274,291.934671,0.072906,RIDE
30.720000,-1.655137,7.486889,5.144769,-0.118319,-0.128488,0.052275,-37.842863,14.383157,28.52411740,77.57191941,3.109175,291.925710,0.082906,RIDE
30.730000,-0.706575,8.350706,4.842688,-0.149251,-0.236258,0.100055,-37.871896,14.394501,28.52411750,77.57191911,3.109075,291.916749,0.092906,RIDE
30.740000,1.093023,10.519337,5.970214,-0.037577,-0.227172,0.100210,-37.900928,14.405832,28.52411760,77.57191882,3.108975,291.907788,0.102906,RIDE
30.750000,1.651735,11.437656,4.977661,0.011429,-0.096900,0.038758,-37.929961,14.417152,28.52411770,77.57191852,3.108876,291.898827,0.112906,RIDE
30.760000,0.722708,10.578952,4.512163,0.013528,-0.028348,0.012017,-37.958994,14.428461,28.52411781,77.57191822,3.108776,291.889866,0.122906,RIDE
30.770000,-0.362975,9.051088,4.496322,0.030372,-0.023771,0.017070,-37.988027,14.439758,28.52411791,77.57191792,3.108677,291.880905,0.132906,RIDE
30.780000,-1.127529,9.427960,3.058071,0.049666,-0.077299,0.043235,-38.017060,14.451044,28.52411801,77.57191763,3.108577,291.871944,0.142906,RIDE
30.790000,-0.631048,9.837621,2.911535,-0.024187,-0.149756,0.115456,-38.046093,14.462319,28.52411811,77.57191733,3.108478,291.862983,0.152906,RIDE
30.800000,0.767213,8.954512,4.428843,-0.063631,-0.095345,0.117804,-38.075126,14.473583,28.52411821,77.57191703,3.108378,291.854023,0.162906,RIDE
30.810000,0.694451,8.649838,5.585523,0.006582,0.026063,0.042377,-38.104160,14.484837,28.52411831,77.57191674,3.108278,291.845062,0.172906,RIDE
30.820000,-0.553981,8.035778,4.035882,0.029629,-0.018045,0.056816,-38.133194,14.496080,28.52411841,77.57191644,3.108179,291.836101,0.182906,RIDE
30.830000,0.202645,7.899583,2.712760,0.016043,-0.085309,0.103800,-38.162229,14.507313,28.52411851,77.57191614,3.108079,291.827140,0.192906,RIDE
30.840000,0.872908,6.881599,1.587954,-0.024814,0.054138,0.006086,-38.191264,14.518537,28.52411862,77.57191585,3.107980,291.818179,0.202906,RIDE
30.850000,-1.006337,6.068726,1.377138,-0.129378,0.108473,-0.010935,-38.220300,14.529750,28.52411872,77.57191555,3.107880,291.809217,0.212906,RIDE
30.860000,-1.548771,8.724765,6.246740,-0.116133,-0.035501,0.106701,-38.249336,14.540953,28.52411882,77.57191525,3.107781,291.800256,0.222906,RIDE
30.870000,0.009506,12.345483,7.585648,-0.068842,-0.106737,0.130821,-38.278372,14.552147,28.52411892,77.57191496,3.107681,291.791295,0.232906,RIDE
30.880000,0.961712,12.142650,5.558744,-0.094373,0.012349,0.070603,-38.307410,14.563332,28.52411902,77.57191466,3.107581,291.782334,0.242906,RIDE
30.890000,0.119106,8.369956,1.938389,-0.058767,0.134267,0.040279,-38.336448,14.574507,28.52411912,77.57191436,3.107482,291.773373,0.252906,RIDE
30.900000,-1.149937,7.918811,2.417332,-0.040609,0.127002,0.059487,-38.365486,14.585674,28.52411922,77.57191407,3.107382,291.764412,0.262906,RIDE
30.910000,-1.526230,7.640391,4.324595,-0.078761,0.071625,0.101945,-38.394526,14.596831,28.52411932,77.57191377,3.107283,291.755451,0.272906,RIDE
30.920000,-0.894983,6.971845,3.896383,-0.070537,0.024592,0.127552,-38.423566,14.607980,28.52411942,77.57191347,3.107183,291.746490,0.282906,RIDE
30.930000,0.315241,9.791312,4.351079,0.056650,0.011540,0.136803,-38.452607,14.619120,28.52411952,77.57191317,3.107084,291.737529,0.292906,RIDE
30.940000,1.235204,11.798560,3.058691,0.078223,0.095055,0.097686,-38.481649,14.630252,28.52411962,77.57191288,3.106984,291.728568,0.302906,RIDE
30.950000,0.531233,9.853192,3.622001,0.061252,0.184297,0.044550,-38.510692,14.641376,28.52411972,77.57191258,3.106884,291.719607,0.312906,RIDE
30.960000,-0.671498,8.994385,3.754674,0.152456,0.134075,0.059401,-38.539736,14.652492,28.52411982,77.57191228,3.106785,291.710645,0.322906,RIDE
30.970000,-0.466229,10.324363,1.227874,0.136775,0.072924,0.071767,-38.568781,14.663600,28.52411992,77.57191199,3.106685,291.701684,0.332906,RIDE
30.980000,-0.401886,9.100641,1.101078,0.027680,0.111651,0.037804,-38.597827,14.674701,28.52412002,77.57191169,3.106586,291.692723,0.342906,RIDE
30.990000,-0.916013,7.056025,1.424457,-0.019195,0.083111,0.071092,-38.626874,14.685794,28.52412012,77.57191139,3.106486,291.683762,0.352906,RIDE
31.000000,-0.106504,7.987102,4.376909,-0.065139,-0.007777,0.151287,-38.655922,14.696879,28.52412022,77.57191110,3.106387,291.674801,0.362906,RIDE
31.010000,1.406402,9.939911,5.375200,-0.044412,0.051099,0.133231,-38.684972,14.707958,28.52412032,77.57191080,3.106287,291.665840,0.372906,RIDE
31.020000,1.372824,10.864910,4.213681,-0.007964,0.126223,0.063250,-38.714023,14.719029,28.52412042,77.57191050,3.106188,291.656878,0.382906,RIDE
31.030000,0.308789,9.323877,2.816686,-0.010702,0.167425,0.031868,-38.743075,14.730094,28.52412052,77.57191021,3.106088,291.647917,0.392906,RIDE
31.040000,-0.844035,6.652808,2.025224,-0.055973,0.152942,0.020462,-38.772128,14.741153,28.52412061,77.57190991,3.105988,291.638956,0.402906,RIDE
31.050000,-1.389754,6.069240,2.117720,-0.123915,0.049373,0.035689,-38.801183,14.752205,28.52412071,77.57190961,3.105889,291.629995,0.412906,RIDE
31.060000,-0.643245,10.913921,8.777091,-0.132724,-0.002559,0.068009,-38.830239,14.763250,28.52412081,77.57190931,3.105789,291.621034,0.422906,RIDE
31.070000,0.514413,14.846541,10.862717,0.009594,0.004746,0.076100,-38.859297,14.774290,28.52412091,77.57190902,3.105690,291.612072,0.432906,RIDE
31.080000,1.211302,12.949507,8.176931,0.178043,0.048632,0.078637,-38.888356,14.785323,28.52412101,77.57190872,3.105590,291.603111,0.442906,RIDE
31.090000,1.207143,9.741424,1.578390,0.268636,0.113988,0.079398,-38.917417,14.796351,28.52412111,77.57190842,3.105491,291.594150,0.452906,RIDE
31.100000,0.473956,7.770929,-1.771413,0.169764,0.172474,0.072688,-38.946479,14.807374,28.52412121,77.57190813,3.105391,291.585189,0.462906,RIDE
31.110000,-0.735464,7.426483,2.108247,0.071834,0.213455,0.067141,-38.975543,14.818391,28.52412131,77.57190783,3.105291,291.576227,0.472906,RIDE
31.120000,-1.238689,7.209560,5.635612,0.042808,0.108164,0.110114,-39.004609,14.829402,28.52412141,77.57190753,3.105192,291.567266,0.482906,RIDE
31.130000,0.046188,7.726027,7.037872,0.068572,0.020498,0.117403,-39.033676,14.840409,28.52412151,77.57190723,3.105092,291.558305,0.492906,RIDE
31.140000,1.381093,10.736980,4.696459,0.034670,0.112534,0.022767,-39.062746,14.851411,28.52412161,77.57190694,3.104993,291.549344,0.502906,RIDE
31.150000,0.615399,10.091930,1.928140,0.007991,0.169301,-0.038258,-39.091817,14.862408,28.52412170,77.57190664,3.104893,291.540383,0.512906,RIDE
31.160000,-0.191003,6.076054,1.596966,-0.044421,0.063277,0.038710,-39.120890,14.873401,28.52412180,77.57190634,3.104794,291.531421,0.522906,RIDE
31.170000,0.635309,4.647582,2.480709,-0.087458,0.048207,0.059967,-39.149964,14.884389,28.52412190,77.57190605,3.104694,291.522460,0.532906,RIDE
31.180000,0.135356,3.574756,0.727474,-0.149338,0.164067,-0.023374,-39.179041,14.895374,28.52412200,77.57190575,3.104594,291.513499,0.542906,RIDE
31.190000,-1.067142,4.614627,0.936623,-0.234157,0.134362,-0.009544,-39.208120,14.906354,28.52412210,77.57190545,3.104495,291.504538,0.552906,RIDE
31.200000,-0.640367,10.032848,6.468346,-0.239824,0.093956,0.012706,-39.237201,14.917330,28.52412220,77.57190515,3.104395,291.495576,0.562906,RIDE
31.210000,-0.261066,15.697617,11.547213,-0.079459,0.110152,-0.022998,-39.266284,14.928303,28.52412230,77.57190486,3.104296,291.486615,0.572906,RIDE
31.220000,-0.062928,17.022789,9.247678,0.165914,0.071263,0.004041,-39.295369,14.939272,28.52412239,77.57190456,3.104196,291.477654,0.582906,RIDE
31.230000,0.616592,13.523936,1.267938,0.239299,0.095133,0.048933,-39.324456,14.950238,28.52412249,77.57190426,3.104097,291.468693,0.592906,RIDE
31.240000,0.112736,7.703555,-0.303845,0.141206,0.198948,0.049855,-39.353546,14.961201,28.52412259,77.57190396,3.103997,291.459732,0.602906,RIDE
31.250000,-1.417119,4.980538,2.618027,0.063558,0.266211,0.035967,-39.382638,14.972161,28.52412269,77.57190367,3.103897,291.450770,0.612906,RIDE
31.260000,-2.513908,7.315782,5.372728,0.087079,0.261457,0.002697,-39.411732,14.983118,28.52412279,77.57190337,3.103798,291.441809,0.622906,RIDE
31.270000,-2.678230,10.106671,4.479407,0.109506,0.074678,0.068539,-39.440828,14.994073,28.52412289,77.57190307,3.103698,291.432848,0.632906,RIDE
31.280000,0.074999,10.301675,1.704131,0.052969,-0.119948,0.202211,-39.469927,15.005025,28.52412299,77.57190277,3.103599,291.423887,0.642906,RIDE
31.290000,4.041215,9.409013,2.319826,0.024760,0.010051,0.141020,-39.499028,15.015974,28.52412308,77.57190248,3.103499,291.414926,0.652906,RIDE
31.300000,3.839833,8.223741,3.578662,-0.016117,0.363205,-0.066929,-39.528132,15.026922,28.52412318,77.57190218,3.103400,291.405964,0.662906,RIDE
31.310000,-0.076695,8.232936,3.587359,0.012732,0.484668,-0.114124,-39.557239,15.037868,28.52412328,77.57190188,3.103300,291.397003,0.672906,RIDE
31.320000,-2.209477,9.040290,3.203359,0.079665,0.245661,-0.000080,-39.586348,15.048812,28.52412338,77.57190158,3.103201,291.388042,0.682906,RIDE
31.330000,-1.279668,11.373910,3.367939,0.060053,0.013083,0.086058,-39.615459,15.059755,28.52412348,77.57190129,3.103101,291.379081,0.692906,RIDE
31.340000,0.725756,10.964536,3.273907,0.007093,0.048657,0.033187,-39.644573,15.070696,28.52412358,77.57190099,3.103001,291.370120,0.702906,RIDE
31.350000,0.725849,8.318624,3.269954,-0.014498,0.203261,-0.055716,-39.673690,15.081636,28.52412367,77.57190069,3.102902,291.361159,0.712906,RIDE
31.360000,-0.761962,8.549940,5.174239,0.007291,0.236820,-0.041285,-39.702810,15.092574,28.52412377,77.57190039,3.102802,291.352198,0.722906,RIDE
31.370000,-1.295730,9.267517,4.017047,0.019144,0.152983,0.027284,-39.731933,15.103512,28.52412387,77.57190009,3.102703,291.343237,0.732906,RIDE
31.380000,-0.564396,8.470215,3.272048,0.028837,0.120613,0.056662,-39.761058,15.114450,28.52412397,77.57189980,3.102603,291.334275,0.742906,RIDE
31.390000,0.507023,8.993507,3.305684,0.057176,0.159215,0.023554,-39.790186,15.125386,28.52412407,77.57189950,3.102504,291.325314,0.752906,RIDE
31.400000,0.684347,9.794740,4.635723,0.022883,0.238565,-0.076457,-39.819317,15.136323,28.52412416,77.57189920,3.102404,291.316353,0.762906,RIDE
31.410000,-0.917134,9.876064,4.945492,-0.027855,0.229807,-0.108761,-39.848452,15.147259,28.52412426,77.57189890,3.102304,291.307392,0.772906,RIDE
31.420000,-1.001422,10.363467,4.665727,-0.057156,-0.036445,0.064455,-39.877589,15.158195,28.52412436,77.57189861,3.102205,291.298431,0.782906,RIDE
31.430000,2.519478,8.473829,4.190624,-0.059317,-0.146903,0.174123,-39.906729,15.169132,28.52412446,77.57189831,3.102105,291.289470,0.792906,RIDE
31.440000,4.646133,7.148042,4.691294,0.013357,0.157063,0.033728,-39.935872,15.180068,28.52412456,77.57189801,3.102006,291.280509,0.802906,RIDE
31.450000,2.036405,9.828444,4.132793,0.019328,0.493477,-0.171332,-39.965019,15.191006,28.52412466,77.57189771,3.101906,291.271548,0.812906,RIDE
31.460000,-2.168134,11.296866,3.534587,0.013448,0.447517,-0.199710,-39.994169,15.201943,28.52412475,77.57189741,3.101807,291.262587,0.822906,RIDE
31.470000,-3.383269,10.112273,4.282985,0.029519,0.059175,-0.037191,-40.023322,15.212882,28.52412485,77.57189712,3.101707,291.253626,0.832906,RIDE
31.480000,-0.787788,8.784922,4.382588,0.023483,-0.247736,0.092068,-40.052478,15.223822,28.52412495,77.57189682,3.101607,291.244665,0.842906,RIDE
31.490000,3.408854,7.327944,3.846752,0.043526,-0.216983,0.067394,-40.081638,15.234763,28.52412505,77.57189652,3.101508,291.235704,0.852906,RIDE
31.500000,4.715492,7.188445,1.060514,0.048186,0.182239,-0.139691,-40.110801,15.245705,28.52412515,77.57189622,3.101408,291.226743,0.862906,RIDE
31.510000,0.513634,6.434624,1.537940,0.098167,0.478797,-0.292650,-40.139967,15.256649,28.52412525,77.57189592,3.101309,291.217782,0.872906,RIDE
31.520000,-3.273229,6.505442,1.406515,0.191480,0.262188,-0.160000,-40.169137,15.267595,28.52412534,77.57189562,3.101209,291.208821,0.882906,RIDE
31.530000,-2.552862,8.218848,2.746088,0.173785,-0.074061,0.035332,-40.198311,15.278543,28.52412544,77.57189533,3.101110,291.199860,0.892906,RIDE
31.540000,0.639649,11.222566,3.280044,0.070516,-0.091094,0.069438,-40.227488,15.289492,28.52412554,77.57189503,3.101010,291.190900,0.902906,RIDE
31.550000,2.267202,13.432047,2.450289,-0.049375,0.119176,-0.043418,-40.256668,15.300444,28.52412564,77.57189473,3.100910,291.181939,0.912906,RIDE
31.560000,0.617198,11.240014,4.699318,-0.100244,0.250141,-0.126128,-40.285853,15.311399,28.52412574,77.57189443,3.100811,291.172978,0.922906,RIDE
31.570000,-1.501881,8.121634,5.490186,-0.063433,0.101518,-0.077400,-40.315041,15.322356,28.52412584,77.57189413,3.100711,291.164017,0.932906,RIDE
31.580000,-0.669373,7.878575,4.974014,-0.018573,-0.201134,0.040346,-40.344232,15.333315,28.52412593,77.57189383,3.100612,291.155056,0.942906,RIDE
31.590000,2.740183,9.646276,2.847821,0.026919,-0.275164,0.052903,-40.373428,15.344278,28.52412603,77.57189354,3.100512,291.146095,0.952906,RIDE
31.600000,4.674865,10.152264,2.461671,0.018300,-0.032808,-0.105131,-40.402627,15.355244,28.52412613,77.57189324,3.100413,291.137135,0.962906,RIDE
31.610000,2.437683,9.618259,4.942578,0.044051,0.192256,-0.233282,-40.431830,15.366213,28.52412623,77.57189294,3.100313,291.128174,0.972906,RIDE
31.620000,-0.763079,9.831274,4.290226,0.047265,0.116883,-0.188667,-40.461037,15.377185,28.52412633,77.57189264,3.100213,291.119213,0.982906,RIDE
31.630000,-1.351430,10.223591,3.803750,0.005228,-0.158522,-0.036337,-40.490248,15.388161,28.52412643,77.57189234,3.100114,291.110252,0.992906,RIDE
31.640000,1.055191,9.092589,3.626099,0.007132,-0.291900,0.022302,-40.519463,15.399141,28.52412653,77.57189204,3.100014,291.101292,1.002906,RIDE
31.650000,2.636704,7.542018,3.675432,-0.031954,-0.131069,-0.104987,-40.548678,15.410120,28.52412662,77.57189174,3.099829,291.100000,0.008558,RIDE
31.660000,0.907715,6.911746,4.294903,-0.083832,0.060869,-0.219402,-40.577887,15.421088,28.52412672,77.57189145,3.099630,291.100000,0.018558,RIDE
31.670000,-1.457596,8.073085,5.400797,-0.120126,-0.002377,-0.182313,-40.607088,15.432047,28.52412682,77.57189115,3.099431,291.100000,0.028558,RIDE
31.680000,-1.377007,8.880507,5.793481,-0.096651,-0.249399,-0.051292,-40.636283,15.442996,28.52412692,77.57189085,3.099232,291.100000,0.038558,RIDE
