t_ns,gx,gy,gz,accuracy
28042005385321,0.32131487,0.1291979,0.1725693,3
28042007764331,0.33353218,0.1291979,0.17867795,3
28042010143289,0.3420843,0.12675445,0.1847866,3
28042012522352,0.3518581,0.123089254,0.18967351,3
28042014901362,0.3591885,0.116980605,0.1933387,3
28042017280373,0.36651886,0.11209369,0.19822562,3
28042019659383,0.37262753,0.10476331,0.20311254,3
28042022038393,0.37751442,0.09987639,0.20799945,3
28042024417456,0.3836231,0.098654665,0.21532984,3
28042026796466,0.38851,0.0962112,0.22021675,3
28042029175477,0.3933969,0.097432934,0.22754712,3
28042031554487,0.39950556,0.097432934,0.23609924,3
28042033933498,0.40317076,0.097432934,0.24220788,3
28042036312508,0.40805766,0.098654665,0.24831653,3
28042038691518,0.41172287,0.09987639,0.25320345,3
28042041070529,0.41538805,0.097432934,0.25809038,3
28042043449539,0.4178315,0.09498947,0.26175556,3
28042045828550,0.41905323,0.09010255,0.26542073,3
28042048207560,0.41905323,0.085215636,0.2678642,3
28042050586571,0.4178315,0.07910699,0.27030766,3
28042052965581,0.41538805,0.07299834,0.2715294,3
28042055344591,0.41172287,0.066889696,0.2715294,3
28042057723602,0.40561423,0.059559315,0.27275112,3
28042060102612,0.39950556,0.051007207,0.27397284,3
28042062481623,0.39461866,0.042455103,0.27763805,3
28042064860633,0.38851,0.037568185,0.27763805,3
28042067239643,0.37995788,0.031459536,0.27763805,3
28042069618654,0.37384924,0.026572619,0.27885976,3
28042071997664,0.36651886,0.022907428,0.2800815,3
28042074376727,0.3591885,0.02046397,0.28252497,3
28042076755737,0.34941465,0.01802051,0.2849684,3
28042079134748,0.3420843,0.015577052,0.28741187,3
28042081513758,0.33353218,0.015577052,0.29107708,3
28042083892768,0.3262018,0.015577052,0.29718572,3
28042086271779,0.31642795,0.016798781,0.29962918,3
28042088650789,0.30787584,0.016798781,0.30329436,3
28042091029800,0.29932374,0.016798781,0.3081813,3
28042093408810,0.29077163,0.01802051,0.31062475,3
28042095787821,0.28344125,0.01924224,0.3130682,3
28042098166831,0.2761109,0.02046397,0.3167334,3
28042100545841,0.26755878,0.022907428,0.32039857,3
28042102924852,0.2602284,0.026572619,0.32406378,3
28042105303862,0.25411975,0.032681264,0.3265072,3
28042107682873,0.24678937,0.04367683,0.33261588,3
28042110061883,0.24068072,0.054672398,0.33628106,3
28042112440893,0.23457208,0.06811142,0.33994624,3
28042114819904,0.23090689,0.083993904,0.34483317,3
28042117198914,0.22601996,0.09987639,0.3497201,3
28042119577925,0.22235478,0.11575887,0.35460702,3
28042121956935,0.21746786,0.13041963,0.3582722,3
28042124335946,0.2150244,0.14508039,0.36438084,3
28042126714956,0.21258095,0.16096286,0.36926776,3
28042129094018,0.20891576,0.17318016,0.37659815,3
28042131472977,0.20769402,0.18539746,0.3827068,3
28042133852039,0.20525056,0.1951713,0.38759372,3
28042136231050,0.20402883,0.20494513,0.3924806,3
28042138610060,0.20158538,0.20983206,0.39736754,3
28042140989071,0.19914192,0.2122755,0.40103272,3
28042143368081,0.19669846,0.21349724,0.4071414,3
28042145747091,0.19303326,0.2122755,0.41447175,3
28042148126102,0.18936808,0.20861033,0.41813695,3
28042150505112,0.18692462,0.20616686,0.42180213,3
28042152884123,0.18570289,0.2037234,0.42791077,3
28042155263133,0.18570289,0.19883649,0.4327977,3
28042157642143,0.18692462,0.19639303,0.43890634,3
28042160021154,0.18692462,0.1951713,0.44379327,3
28042162400164,0.18936808,0.19639303,0.4499019,3
28042164779175,0.19058982,0.19883649,0.45478883,3
28042167158133,0.194255,0.2037234,0.46089748,3
28042169537196,0.20036365,0.21105379,0.46944958,3
28042171916206,0.20402883,0.2196059,0.47555822,3
28042174295216,0.21135922,0.23304491,0.4828886,3
28042176674227,0.21746786,0.24648394,0.4914407,3
28042179053237,0.22479823,0.2611447,0.49999282,3
28042181432248,0.23212862,0.2782489,0.5085449,3
28042183811258,0.24190246,0.2941314,0.5195405,3
28042186190321,0.25045455,0.3100139,0.52931434,3
28042188569331,0.25900668,0.32833982,0.5378664,3
28042190948341,0.26755878,0.3478875,0.548862,3
28042193327352,0.27488914,0.36621344,0.55863583,3
28042195706362,0.28221953,0.38453937,0.5684097,3
28042198085373,0.28954992,0.40775225,0.57940525,3
28042200464383,0.29688028,0.42607817,0.5891791,3
28042202843393,0.30298892,0.4468476,0.60017467,3
28042205222404,0.30787584,0.46761698,0.61117023,3
28042207601362,0.31398448,0.48716468,0.6221658,3
28042209980425,0.32131487,0.5054906,0.63316137,3
28042212359435,0.3262018,0.5250383,0.64537865,3
28042214738446,0.32986698,0.54580766,0.6551525,3
28042217117456,0.33353218,0.5665771,0.6649263,3
28042219496466,0.33719736,0.5897899,0.6734784,3
28042221875477,0.34086254,0.61544627,0.6832523,3
28042224254487,0.33964083,0.6423243,0.69058263,3
28042226633498,0.33964083,0.67286754,0.6966913,3
28042229012508,0.33841908,0.7046325,0.7027999,3
28042231391571,0.33597562,0.74128443,0.70768684,3
28042233770529,0.32986698,0.77915806,0.71257377,3
28042236149591,0.32131487,0.82191855,0.716239,3
28042238528602,0.3090976,0.8659008,0.7174607,3
28042240907612,0.29810202,0.9111048,0.7199041,3
28042243286623,0.284663,0.9587523,0.7223476,3
28042245665633,0.26755878,1.0088432,0.7223476,3
28042248044643,0.2480111,1.0577123,0.72356933,3
28042250423654,0.2272417,1.1114684,0.72479105,3
28042252802664,0.20402883,1.1627811,0.72601277,3
28042255181675,0.17715079,1.2140938,0.72601277,3
28042257560685,0.14782928,1.2641847,0.729678,3
28042259939696,0.12095123,1.3154973,0.7333432,3
28042262318706,0.08796453,1.361923,0.73700833,3
28042264697716,0.05497783,1.4107922,0.74067354,3
28042267076727,0.018325943,1.4559962,0.7467822,3
28042269455737,-0.019547673,1.4999784,0.7516691,3
28042271834748,-0.06108648,1.5439607,0.76022124,3
28042274213706,-0.10262528,1.5854995,0.7675516,3
28042276592768,-0.14660755,1.6233732,0.77366024,3
28042278971779,-0.19181155,1.6612468,0.77854717,3
28042281350841,-0.23701553,1.6978986,0.7858775,3
28042283729800,-0.28344125,1.7296636,0.79198617,3
28042286108862,-0.3274235,1.7589852,0.7993166,3
28042288487873,-0.37262753,1.7883066,0.81031215,3
28042290866883,-0.4166098,1.8151847,0.8188642,3
28042293245893,-0.45937032,1.8432845,0.82741636,3
28042295624904,-0.4996874,1.8738277,0.83963364,3
28042298003914,-0.5387827,1.9031492,0.8518509,3
28042300382925,-0.57665634,1.9336925,0.8616248,3
28042302761935,-0.61330825,1.9654574,0.87262034,3
28042305140946,-0.6487384,1.9972224,0.8848376,3
28042307519904,-0.6817251,2.0265439,0.8946115,3
28042309898966,-0.71349007,2.0570872,0.90560704,3
28042312277977,-0.74525505,2.0864086,0.9166026,3
28042314656987,-0.77579826,2.1132867,0.92637646,3
28042317035998,-0.80511975,2.1401649,0.93615025,3
28042319415008,-0.8332196,2.165821,0.9434807,3
28042321794018,-0.8588759,2.1951425,0.950811,3
28042324173029,-0.88697565,2.2269075,0.95569795,3
28042326552039,-0.9114103,2.2574508,0.95447624,3
28042328931102,-0.9334014,2.292881,0.95203274,3
28042331310112,-0.957836,2.3283112,0.9495893,3
28042333689123,-0.9798271,2.364963,0.9422589,3
28042336068133,-1.0005965,2.4040585,0.9337068,3
28042338447143,-1.0225877,2.4431536,0.92271125,3
28042340826154,-1.0421354,2.4798055,0.91049397,3
28042343205164,-1.0592395,2.514014,0.8982767,3
28042345584175,-1.080009,2.5433354,0.8823942,3
28042347963185,-1.0995566,2.5665483,0.8665117,3
28042350342196,-1.1191043,2.5824308,0.8506292,3
28042352721206,-1.1374302,2.5922048,0.833525,3
28042355100216,-1.1545345,2.5922048,0.8164208,3
28042357479175,-1.1716386,2.5848744,0.7968731,3
28042359858237,-1.1875211,2.572657,0.7797689,3
28042362237248,-1.2021819,2.5518875,0.76144296,3
28042364616258,-1.2168427,2.5237877,0.743117,3
28042366995216,-1.2278382,2.4920228,0.72723454,3
28042369374279,-1.2363904,2.4529276,0.71257377,3
28042371753185,-1.2461642,2.4077234,0.7003565,3
28042374132300,-1.2522728,2.356411,0.6869174,3
28042376511362,-1.2547163,2.3002114,0.67714363,3
28042378890373,-1.2534945,2.2452335,0.6685915,3
28042381269383,-1.2498293,2.1865904,0.66126114,3
28042383648393,-1.2437207,2.1230605,0.6563742,3
28042386027404,-1.2327251,2.061974,0.6539307,3
28042388406414,-1.2156209,2.0008876,0.6514873,3
28042390785425,-1.197295,1.9398011,0.652709,3
28042393164435,-1.1753038,1.8787147,0.6539307,3
28042395543446,-1.147204,1.822515,0.6563742,3
28042397922456,-1.1142174,1.7663155,0.66248286,3
28042400301466,-1.0787872,1.7125595,0.6685915,3
28042402680477,-1.0409136,1.6624686,0.67592186,3
28042405059487,-1.0018182,1.6123776,0.6808088,3
28042407438498,-0.9590577,1.5622866,0.6893609,3
28042409817508,-0.9138537,1.5146393,0.6966913,3
28042412196518,-0.867428,1.4682134,0.7015782,3
28042414575529,-0.8197805,1.4181225,0.7064651,3
28042416954539,-0.7696896,1.3643665,0.71013033,3
28042419333602,-0.72204214,1.308167,0.71257377,3
28042421712612,-0.673173,1.2458587,0.71013033,3
28042424091623,-0.6218603,1.1786636,0.70890856,3
28042426470633,-0.569326,1.1041381,0.7052434,3
28042428849643,-0.5192351,1.0235039,0.7003565,3
28042431228654,-0.46792242,0.9428698,0.69546956,3
28042433607664,-0.4166098,0.85612696,0.6881392,3
28042435986623,-0.36407542,0.7644973,0.67714363,3
28042438365685,-0.31276277,0.6740893,0.6673698,3
28042440744696,-0.26267186,0.5836813,0.6551525,3
28042443123706,-0.21380267,0.49082986,0.64171344,3
28042445502716,-0.16493349,0.40042186,0.62583095,3
28042447881727,-0.11362085,0.31367907,0.61361367,3
28042450260737,-0.06352994,0.23182319,0.5977312,3
28042452639748,-0.014660755,0.15363249,0.58062696,3
28042455018758,0.034208428,0.083993904,0.5647445,3
28042457397768,0.08307761,0.022907428,0.5537489,3
28042459776779,0.13439025,-0.029626941,0.5378664,3
28042462155841,0.18325943,-0.07238748,0.5232057,3
28042464534852,0.23212862,-0.11026109,0.50976664,3
28042466913862,0.27855435,-0.14080434,0.49388418,3
28042469292873,0.32498005,-0.1640172,0.48044515,3
28042471671883,0.36896232,-0.18356487,0.4657844,3
28042474050893,0.41172287,-0.19944735,0.4499019,3
28042476429904,0.45203993,-0.21044292,0.43401942,3
28042478808914,0.48869184,-0.21899502,0.41935867,3
28042481187925,0.5229002,-0.22754712,0.40347618,3
28042483566935,0.5534435,-0.23243405,0.39003715,3
28042485945946,0.58032155,-0.23976442,0.3753764,3
28042488324956,0.60597783,-0.24465135,0.36193737,3
28042490703966,0.62796897,-0.24709481,0.34727663,3
28042493082977,0.64629495,-0.24465135,0.3338376,3
28042495461987,0.66339916,-0.23976442,0.31917685,3
28042497840998,0.67683816,-0.22754712,0.30695954,3
28042500220008,0.6902772,-0.21410811,0.29474226,3
28042502599018,0.6976076,-0.19700389,0.2800815,3
28042504978081,0.7024945,-0.17989968,0.26908594,3
28042507357091,0.70493793,-0.16279547,0.25686863,3
28042509736102,0.7024945,-0.14569125,0.24465135,3
28042512115112,0.69638586,-0.12858704,0.23121232,3
28042514494123,0.6841686,-0.11759147,0.21899502,3
28042516873133,0.6682861,-0.109039366,0.20433427,3
28042519252143,0.6511819,-0.10537417,0.19089524,3
28042521631154,0.62552553,-0.1065959,0.17623448,3
28042524010164,0.5986475,-0.11270455,0.16279547,3
28042526389175,0.56810427,-0.12247839,0.14813471,3
28042528768185,0.5326741,-0.13836087,0.13225223,3
28042531147196,0.4960222,-0.15668681,0.11514801,3
28042533526206,0.4581486,-0.17867795,0.100487255,3
28042535905216,0.41538805,-0.20311254,0.0858265,3
28042538284227,0.375071,-0.22876886,0.07238748,3
28042540663237,0.33108872,-0.25320345,0.05650499,3
28042543042248,0.28954992,-0.28130323,0.043065965,3
28042545421310,0.2480111,-0.3081813,0.032070402,3
28042547800321,0.20647229,-0.3338376,0.018631376,3
28042550179331,0.16493349,-0.3594939,0.00763581,3
28042552558341,0.12583815,-0.3827068,-0.004581486,3
28042554937352,0.08796453,-0.40225446,-0.014355322,3
28042557316362,0.05253437,-0.42180213,-0.022907428,3
28042559695373,0.017104214,-0.4401281,-0.032681264,3
28042562074383,-0.015882485,-0.45478883,-0.04367683,3
28042564453393,-0.046425723,-0.46944958,-0.05222894,3
28042566832404,-0.074525505,-0.48411033,-0.062002774,3
28042569211414,-0.100181825,-0.49999282,-0.07177661,3
28042571590425,-0.12339468,-0.51343185,-0.07910699,3
28042573969435,-0.14294235,-0.52687085,-0.0876591,3
28042576348446,-0.16004658,-0.5378664,-0.0962112,3
28042578727456,-0.17592905,-0.54641855,-0.10231985,3
28042581106518,-0.18814635,-0.5561924,-0.110871956,3
28042583485529,-0.19669846,-0.5647445,-0.116980605,3
28042585864539,-0.20402883,-0.5720749,-0.124310985,3
28042588243550,-0.20891576,-0.58062696,-0.13164136,3
28042590622560,-0.21013749,-0.5879573,-0.13652828,3
28042593001571,-0.21013749,-0.594066,-0.14263692,3
28042595380581,-0.20891576,-0.6013964,-0.14752385,3
28042597759591,-0.20525056,-0.60872674,-0.15363249,3
28042600138602,-0.19792019,-0.60994846,-0.15851942,3
28042602517612,-0.19058982,-0.61239195,-0.16096286,3
28042604896623,-0.18203771,-0.60994846,-0.1621846,3
28042607275633,-0.17226386,-0.6013964,-0.16340633,3
28042609654643,-0.16004658,-0.59162253,-0.1621846,3
28042612033654,-0.14782928,-0.57818353,-0.16096286,3
28042614412664,-0.13439025,-0.56230104,-0.15851942,3
28042616791675,-0.118507765,-0.54764026,-0.15729769,3
28042619170685,-0.10384701,-0.53053606,-0.15241076,3
28042621549696,-0.08796453,-0.51221013,-0.14874557,3
28042623928758,-0.07086031,-0.49266243,-0.14263692,3
28042626307768,-0.05742129,-0.47311476,-0.13775001,3
28042628686779,-0.040317077,-0.45478883,-0.13530655,3
28042631065789,-0.02687805,-0.43646288,-0.13164136,3
28042633444800,-0.014660755,-0.41813695,-0.12675445,3
28042635823810,-0.0024434591,-0.39736754,-0.124310985,3
28042638202821,0.0097738365,-0.38026333,-0.12064579,3
28042640581779,0.021991132,-0.36193737,-0.118202336,3
28042642960841,0.03176497,-0.3460549,-0.11209369,3
28042645339852,0.041538805,-0.33139414,-0.109650224,3
28042647718862,0.05253437,-0.3130682,-0.10598504,3
28042650097873,0.062308207,-0.29474226,-0.10231985,3
28042652476883,0.07208204,-0.2751946,-0.098654665,3
28042654855893,0.08185588,-0.25686863,-0.09498947,3
28042657234904,0.08918626,-0.23365578,-0.092546016,3
28042659613966,0.09651663,-0.21044292,-0.09010255,3
28042661992977,0.10140356,-0.18845178,-0.0876591,3
28042664371987,0.106290475,-0.1640172,-0.08643737,3
28042666750998,0.10995566,-0.14202607,-0.083993904,3
28042669130008,0.11117739,-0.12370012,-0.08032872,3
28042671509018,0.11484258,-0.107817635,-0.07788526,3
28042673888029,0.11728604,-0.09560034,-0.07422007,3
28042676267039,0.12095123,-0.08704823,-0.07055488,3
28042678646050,0.12339468,-0.07849612,-0.066889696,3
28042681025060,0.12583815,-0.07116575,-0.060781047,3
28042683404071,0.13072506,-0.06627883,-0.05589413,3
28042685783081,0.13683371,-0.06139191,-0.04978548,3
28042688162091,0.14294235,-0.05650499,-0.04367683,3
28042690541102,0.14905101,-0.05894845,-0.041233372,3
28042692920164,0.15760311,-0.0772744,-0.04734202,3
28042695299175,0.16859868,-0.12247839,-0.065667965,3
28042697678185,0.18203771,-0.17745622,-0.08643737,3
28042700057196,0.19669846,-0.22388195,-0.1084285,3
28042702436206,0.21624613,-0.26175556,-0.12797616,3
28042704815216,0.24556763,-0.28619015,-0.13897173,3
28042707194227,0.28344125,-0.2800815,-0.14019346,3
28042709573237,0.32498005,-0.23487751,-0.13164136,3
28042711952248,0.3677406,-0.16157374,-0.116980605,3
28042714331258,0.4092794,-0.0772744,-0.10354158,3
28042716710268,0.4459313,0.013133593,-0.09010255,3
28042719089279,0.47647452,0.098654665,-0.07910699,3
28042721468289,0.50213087,0.17195843,-0.06811142,3
28042723847300,0.5229002,0.2244928,-0.059559315,3
28042726226310,0.5363393,0.25137085,-0.051007207,3
28042728605321,0.54611313,0.25137085,-0.04367683,3
28042730984331,0.55100006,0.23182319,-0.035124727,3
28042733363393,0.5522218,0.1951713,-0.030237807,3
28042735742404,0.5522218,0.15241076,-0.024129158,3
28042738121414,0.54855657,0.110871956,-0.02046397,3
28042740500425,0.54489136,0.08032872,-0.014355322,3
28042742879435,0.5412262,0.065667965,-0.008246674,3
28042745258446,0.53511757,0.06444623,-0.0021380268,3
28042747637456,0.52778715,0.07299834,0.0051923506,3
28042750016466,0.51801336,0.08888082,0.012522728,3
28042752395477,0.5045743,0.109650224,0.017409647,3
28042754774487,0.48869184,0.13286309,0.023518294,3
28042757153498,0.4715876,0.15729769,0.03084867,3
28042759532508,0.4508182,0.17928882,0.03573559,3
28042761911518,0.42882708,0.20494513,0.040622506,3
28042764290581,0.40561423,0.228158,0.045509428,3
28042766669591,0.37873617,0.25014913,0.050396346,3
28042769048602,0.35430157,0.27214026,0.05650499,3
28042771427612,0.3262018,0.29168794,0.06017018,3
28042773806623,0.29932374,0.30879214,0.06383537,3
28042776185633,0.27244568,0.32956156,0.06627883,3
28042778564643,0.24434592,0.34910923,0.06750056,3
28042780943654,0.21746786,0.37110037,0.068722285,3
28042783322664,0.19058982,0.3930915,0.07116575,3
28042785701675,0.16493349,0.41630435,0.07116575,3
28042788080685,0.1404989,0.4395172,0.07238748,3
28042790459696,0.11606431,0.46273008,0.07238748,3
28042792838654,0.092851445,0.4883864,0.0736092,3
28042795217716,0.07086031,0.51404274,0.074830934,3
28042797596779,0.047647454,0.54092073,0.076052666,3
28042799975789,0.028099779,0.56535536,0.08093958,3
28042802354800,0.0073303776,0.5910117,0.08460477,3
28042804733810,-0.012217295,0.616668,0.08949169,3
28042807112821,-0.02932151,0.63988084,0.094378605,3
28042809491831,-0.04886918,0.66309375,0.09926552,3
28042811870841,-0.06597339,0.6850849,0.10537417,3
28042814249852,-0.08429934,0.7082977,0.11026109,3
28042816628862,-0.10262528,0.7315106,0.11514801,3
28042819007821,-0.118507765,0.7535017,0.1188132,3
28042821386883,-0.13439025,0.77915806,0.12247839,3
28042823765893,-0.15271619,0.8023709,0.12125666,3
28042826144904,-0.16982041,0.82924896,0.12125666,3
28042828523810,-0.18448116,0.85612696,0.12125666,3
28042830902977,-0.20280711,0.883005,0.11636974,3
28042833281987,-0.21746786,0.9098831,0.11148282,3
28042835660998,-0.23335035,0.93676114,0.107817635,3
28042838040008,-0.2480111,0.959974,0.101708986,3
28042840419018,-0.2614501,0.98318684,0.09315688,3
28042842798029,-0.27488914,1.0039563,0.082161315,3
28042845177039,-0.28832817,1.0222822,0.07238748,3
28042847556050,-0.30054548,1.0406082,0.06383537,3
28042849935060,-0.31276277,1.0564907,0.051618073,3
28042852314071,-0.32375833,1.0711514,0.03940078,3
28042854693081,-0.33353218,1.0797035,0.027183482,3
28042857072091,-0.34086254,1.0870339,0.016187917,3
28042859451102,-0.34819293,1.0906991,0.0051923506,3
28042861830112,-0.3518581,1.0919209,-0.0058032153,3
28042864209175,-0.3555233,1.0870339,-0.015577052,3
28042866588185,-0.3555233,1.0784818,-0.024129158,3
