t_ns,qx,qy,qz,qw
28043043812352,0.03731455,0.33761933,0.78450626,0.51881665
28043048570425,0.038903065,0.33668345,0.7844749,0.51935536
28043053328446,0.04045525,0.33581367,0.78440285,0.5199083
28043058086466,0.04198405,0.33500555,0.7842937,0.52047294
28043062844487,0.043506943,0.3342476,0.784143,0.52106184
28043067602508,0.045053665,0.333532,0.78395563,0.5216705
28043072360529,0.046644207,0.33285305,0.78372765,0.5223066
28043077118602,0.048299287,0.3322114,0.7834588,0.5229675
28043081876623,0.05003393,0.3316055,0.78315055,0.5236502
28043086634643,0.05185558,0.3310243,0.7827983,0.52436703
28043091392664,0.053784322,0.3304648,0.78240323,0.5251147
28043096150685,0.05583878,0.32992038,0.7819588,0.525904
28043100908706,0.058025796,0.32938108,0.7814631,0.5267413
28043105666675,0.06036595,0.32882825,0.780914,0.5276375
28043110424800,0.062872425,0.32825094,0.78029996,0.5286118
28043115182821,0.06555982,0.32763615,0.77961785,0.529672
28043119940841,0.06843933,0.3269727,0.7788597,0.530832
28043124698862,0.07152,0.32624078,0.7780185,0.5321081
28043129456883,0.07480522,0.32542372,0.77708673,0.53351647
28043134214904,0.07827633,0.3245102,0.77605647,0.53507227
28043138972977,0.0819218,0.3234832,0.7749211,0.5367911
28043143730998,0.085722834,0.32232413,0.7736791,0.5386832
28043148489018,0.089657046,0.32102358,0.7723337,0.5407459
28043153247039,0.093684696,0.3196018,0.77088517,0.54296774
28043158005060,0.09775494,0.31807864,0.7693453,0.5453236
28043162763133,0.10181808,0.31648445,0.76772153,0.54779047
28043167521154,0.105851226,0.31483403,0.7660337,0.550334
28043172279175,0.10981041,0.31315947,0.76429594,0.55292356
28043177037196,0.1136352,0.3115009,0.7625304,0.55551934
28043181795216,0.117276095,0.309893,0.76075715,0.5580873
28043186553237,0.120677285,0.30836502,0.75900507,0.5605883
28043191311310,0.1238132,0.30693606,0.75729734,0.5629932
28043196069331,0.12669039,0.30559888,0.75565165,0.5652871
28043200827352,0.12931283,0.30434337,0.75408894,0.5674533
28043205585373,0.13169819,0.30315956,0.75261956,0.5694853
28043210343393,0.1338509,0.30204043,0.7512519,0.5713808
28043215101414,0.13577755,0.30098587,0.7499944,0.5731321
28043219859487,0.137474,0.29999253,0.74885815,0.574732
28043224617508,0.13893005,0.2990659,0.7478567,0.57616705
28043229375529,0.14014442,0.29820985,0.74700075,0.57742554
28043234133550,0.14111917,0.29742685,0.74628997,0.5785101
28043238891571,0.1418897,0.29669327,0.7457184,0.5794346
28043243649643,0.14250691,0.2959845,0.74527246,0.5802189
28043248407664,0.143025,0.2952643,0.74493337,0.58089334
28043253165685,0.14349025,0.29450262,0.7446814,0.581488
28043257923706,0.14394595,0.2936747,0.7444941,0.58203375
28043262681727,0.14441319,0.2927844,0.7443618,0.58253545
28043267439748,0.14491577,0.2918437,0.74426883,0.5830013
28043272197821,0.14546734,0.29086244,0.74420434,0.5834365
28043276955841,0.14608736,0.28985038,0.7441605,0.58384115
28043281713862,0.14679116,0.28882053,0.7441245,0.5842207
28043286471883,0.14759792,0.2877852,0.7440825,0.5845817
28043291229904,0.14854063,0.28674275,0.74402064,0.5849338
28043295987977,0.14963071,0.28569683,0.74391776,0.5852986
28043300745998,0.15087205,0.28464952,0.74376446,0.58568484
28043305504018,0.15224671,0.28361002,0.7435501,0.5861054
28043310262039,0.15372874,0.28259912,0.7432658,0.58656734
28043315020060,0.15529254,0.28163007,0.74290574,0.5870773
28043319778133,0.1569286,0.28070945,0.7424636,0.58764225
28043324536154,0.15861882,0.27985486,0.7419334,0.5882654
28043329294175,0.16034065,0.27907705,0.7413125,0.58895046
28043334052196,0.16207565,0.27838194,0.74060166,0.5896984
28043338810164,0.1638026,0.27778175,0.73979473,0.59051657
28043343568237,0.16550751,0.27726898,0.7388916,0.59141225
28043348326310,0.16723062,0.2768174,0.7378697,0.5924141
28043353084331,0.16890922,0.2764509,0.7367103,0.5935508
28043357842352,0.17047985,0.27621254,0.7354291,0.5948002
28043362600373,0.1719113,0.27613065,0.7340511,0.5961269
28043367358393,0.17315602,0.27620253,0.7326003,0.59751654
28043372116466,0.17418216,0.27638438,0.7310932,0.59897816
28043376874487,0.17503382,0.27657807,0.7295208,0.6005557
28043381632508,0.17583035,0.27662706,0.7278595,0.6023136
28043386390529,0.17669144,0.27638835,0.7261025,0.6042887
28043391148550,0.17765512,0.2758273,0.72425693,0.60647327
28043395906623,0.17867607,0.27500993,0.7223552,0.6088082
28043400664643,0.17968407,0.27403754,0.7204276,0.61122924
28043405422664,0.18058293,0.27303535,0.71849674,0.61368066
28043410180685,0.18128437,0.2721007,0.7165898,0.6161138
28043414938706,0.18172127,0.27129632,0.71473235,0.61849284
28043419696727,0.18189512,0.27062,0.71292585,0.6208185
28043424454800,0.18191184,0.2699725,0.7111403,0.6231391
28043429212821,0.18194492,0.26920757,0.7093181,0.62553275
28043433970841,0.1821169,0.2682267,0.7074083,0.6280616
28043438728862,0.18244521,0.26701996,0.7054048,0.63072824
28043443486883,0.18286347,0.26567808,0.70334184,0.63347167
28043448244956,0.18326104,0.26433632,0.70126003,0.6362201
28043453002977,0.18355353,0.26309818,0.69918716,0.6389247
28043457760998,0.18371242,0.26201707,0.69711876,0.64157796
28043462519018,0.18374054,0.26109126,0.695042,0.6441952
28043467277039,0.1836616,0.26032346,0.69294786,0.64677924
28043472035112,0.18348914,0.2597183,0.6908293,0.64933276
28043476793133,0.18324617,0.25929385,0.68866795,0.65186185
28043481551154,0.18296239,0.2590688,0.68644434,0.6543717
28043486309175,0.18268378,0.25904444,0.6841422,0.65686536
28043491067196,0.18244298,0.25917262,0.68176425,0.65934944
28043495825268,0.18227026,0.25938547,0.6793149,0.6618368
28043500583289,0.18217914,0.25962907,0.6768231,0.6643147
28043505341310,0.18215978,0.259905,0.6743358,0.66673714
28043510099331,0.18221764,0.26017353,0.6719197,0.6690519
28043514857352,0.18231463,0.26046675,0.6696532,0.67118037
28043519615425,0.18241258,0.26080838,0.667605,0.67305887
28043524373446,0.18249789,0.26118395,0.66579217,0.6746838
28043529131466,0.18257421,0.26158887,0.66420025,0.6760739
28043533889487,0.18261737,0.2619644,0.6628871,0.6772047
28043538647508,0.18259017,0.26226547,0.6619202,0.67804074
28043543405581,0.18243591,0.2625367,0.66126454,0.6786168
28043548163602,0.18208668,0.26286575,0.66084594,0.67899084
28043552921623,0.18153037,0.2632921,0.66059893,0.67921495
28043557679643,0.18077512,0.2638139,0.66046464,0.6793446
28043562437664,0.1798723,0.26438496,0.66038895,0.6794358
28043567195737,0.17886147,0.26492822,0.6603666,0.6795127
28043571953758,0.17785072,0.26534894,0.66039026,0.6795909
28043576711779,0.17693515,0.26554978,0.6604512,0.67969227
28043581469800,0.1761689,0.26548424,0.6605476,0.67982316
28043586227873,0.17557213,0.26514694,0.660663,0.67999697
28043590985893,0.17512392,0.26459646,0.6607854,0.680208
28043595743914,0.17480037,0.26392415,0.6608862,0.68045443
28043600501935,0.17458282,0.26318356,0.66095567,0.6807296
28043605259956,0.17445564,0.26241773,0.66098607,0.68102837
28043610018029,0.17442773,0.2616365,0.66097134,0.68135023
28043614776050,0.17452464,0.26082894,0.6609058,0.6816986
28043619534071,0.1747925,0.25999177,0.66078603,0.68206567
28043624292091,0.1752637,0.25912002,0.6606099,0.68244696
28043629050164,0.17593159,0.2582474,0.66037506,0.6828331
28043633808185,0.1767666,0.25743458,0.6600794,0.6832102
28043638566206,0.17769286,0.25677127,0.65971625,0.6835702
28043643324227,0.178647,0.25632122,0.6592738,0.6839172
28043648082248,0.17959112,0.25610277,0.6587464,0.6842599
28043652840321,0.18050656,0.25609726,0.6581274,0.6846166
28043657598341,0.18138102,0.25627732,0.6574112,0.6850061
28043662356362,0.18222803,0.2565906,0.6566033,0.6854388
28043667114383,0.18304697,0.25698262,0.6557032,0.6859352
28043671872404,0.1838476,0.25741217,0.65471375,0.6865049
28043676630477,0.18466078,0.25782105,0.6536313,0.6871643
28043681388498,0.18551779,0.25813317,0.65245676,0.6879321
28043686146518,0.18644013,0.2582772,0.6511927,0.6888258
28043690904539,0.18744375,0.25820965,0.649845,0.6898507
28043695662612,0.18853362,0.25789922,0.6484143,0.6910151
28043700420633,0.18971862,0.2573093,0.64690036,0.69232845
28043705178654,0.19100882,0.25640547,0.6453016,0.69379944
28043709936675,0.19241846,0.2551506,0.64361596,0.6954364
28043714694696,0.19389163,0.25355628,0.64185244,0.69723785
28043719452768,0.194771,0.25209287,0.64019233,0.6990474
28043724210789,0.19493845,0.25085396,0.63863504,0.70086837
28043728968810,0.1947908,0.24962346,0.6370853,0.70275664
28043733726831,0.19429074,0.2485918,0.6355981,0.70460504
28043738484852,0.19313662,0.24812432,0.63429064,0.70626336
28043743242925,0.19115795,0.2483886,0.6332345,0.70765513
28043748000946,0.18851984,0.24918848,0.6324121,0.7088161
28043752758966,0.18551908,0.2502142,0.6317897,0.70980096
28043757516987,0.18241364,0.25120312,0.6313529,0.7106446
28043762275060,0.17941095,0.2519723,0.6310965,0.7113641
28043767033081,0.17663345,0.25246316,0.631022,0.71195096
28043771791102,0.17413391,0.25268814,0.63112456,0.71239585
28043776549123,0.17193732,0.2526687,0.6314002,0.71269196
28043781307143,0.17007695,0.25241366,0.6318233,0.7128537
28043786065216,0.1685925,0.25190973,0.6323591,0.7129096
28043790823237,0.16751465,0.25115633,0.6329606,0.71289563
28043795581258,0.16682628,0.25018814,0.6335861,0.71284187
28043800339279,0.16647944,0.24906595,0.634209,0.71276206
28043805097352,0.16639644,0.24784736,0.63480514,0.71267545
28043809855373,0.16652395,0.2465802,0.63535625,0.71259415
28043814613393,0.16682425,0.24528258,0.63584375,0.71253693
28043819371414,0.16727814,0.2439683,0.63625336,0.7125161
28043824129487,0.16788375,0.24263065,0.63657784,0.71254057
28043828887508,0.16864291,0.24125868,0.63681376,0.7126163
28043833645529,0.16955224,0.23984109,0.6369625,0.7127462
28043838403550,0.17058578,0.23840225,0.63704395,0.71290946
28043843161571,0.1717139,0.23698473,0.6370834,0.71307594
28043847919643,0.17292297,0.23561615,0.6371048,0.71321815
28043852677664,0.17422345,0.2342879,0.63713115,0.71331567
28043857435685,0.17565548,0.23295897,0.63717234,0.71336293
28043862193706,0.1772524,0.23160738,0.6372369,0.71335036
28043866951779,0.17904079,0.2302254,0.6373314,0.7132667
28043871709800,0.18103854,0.22882624,0.63745517,0.71310204
28043876467768,0.18326125,0.22741984,0.63759214,0.7128617
28043881225841,0.18572399,0.22600618,0.6377179,0.7125613
28043885983914,0.18842609,0.22457986,0.6378047,0.71222514
28043890741935,0.19136311,0.2231558,0.6378343,0.71186304
28043895499956,0.19450788,0.22175737,0.63779604,0.711482
28043900257977,0.19785222,0.22040066,0.6376772,0.7110877
28043905016050,0.20137785,0.21910518,0.637471,0.7106832
28043909774071,0.20502579,0.21791606,0.6371924,0.71025544
28043914532091,0.20867506,0.21692863,0.6368754,0.7097791
28043919290112,0.21222787,0.21619186,0.6365609,0.70923245
28043924048185,0.21566217,0.21567349,0.6362631,0.70862126
28043928806206,0.219028,0.21522711,0.63597804,0.7079802
28043933564227,0.22239928,0.21471749,0.6356798,0.7073515
28043938322248,0.22580135,0.21408322,0.63535726,0.70675546
28043943080268,0.22919431,0.21335502,0.6350154,0.7061905
28043947838341,0.23248982,0.21261011,0.63467294,0.7056456
28043952596362,0.23565796,0.21179216,0.63435024,0.70513064
28043957354383,0.23883967,0.21058503,0.634032,0.70470774
28043962112404,0.24223751,0.2086896,0.63364655,0.7044584
28043966870477,0.24598356,0.20598675,0.6331362,0.70441467
28043971628498,0.24992256,0.20277959,0.6325598,0.70447665
28043976386518,0.253746,0.19948271,0.6320361,0.7045211
28043981144539,0.25712657,0.19642566,0.63168734,0.7044672
28043985902612,0.25983956,0.1937582,0.6315938,0.70429426
28043990660581,0.26180026,0.19147271,0.631783,0.7040235
28043995418654,0.263075,0.18942384,0.6322282,0.70370287
28044000176727,0.26381,0.1874352,0.6328734,0.70338005
28044004934748,0.26414812,0.18540268,0.6336713,0.7030735
28044009692768,0.26418805,0.18328425,0.63458717,0.70278776
28044014450789,0.26399603,0.18105903,0.63558054,0.702539
28044019208810,0.26362827,0.1787023,0.63660717,0.702351
28044023966883,0.26314342,0.17617607,0.6376176,0.7022545
28044028724904,0.2626027,0.17343713,0.63856333,0.7022794
28044033482925,0.26205647,0.17045441,0.639404,0.7024487
28044038240946,0.261551,0.16722326,0.64010906,0.70277154
28044042999018,0.26111665,0.16374403,0.6406574,0.70325243
28044047757039,0.2607736,0.16002886,0.64103967,0.7038864
28044052515060,0.26054585,0.15607646,0.6412375,0.7046776
28044057273133,0.26046288,0.15189327,0.64124024,0.7056192
28044062031154,0.26055843,0.14747618,0.6410412,0.706701
28044066789175,0.2608593,0.14283182,0.64064044,0.7079063
28044071547196,0.26136976,0.1379694,0.64005464,0.70921105
28044076305268,0.26206863,0.13292392,0.63930714,0.71058965
28044081063289,0.26294786,0.12770844,0.6384003,0.7120351
28044085821310,0.26403424,0.12230255,0.6372786,0.7135853
28044090579331,0.26538315,0.11675144,0.6358721,0.7152675
28044095337404,0.2669243,0.11133016,0.6342202,0.71702284
28044100095425,0.2684408,0.10649844,0.63244957,0.7187525
28044104853446,0.2696026,0.10276792,0.63072485,0.7203744
28044109611466,0.27030388,0.100285985,0.6291025,0.7218785
28044114369539,0.270605,0.09895383,0.6275943,0.723261
28044119127560,0.27057543,0.09865479,0.62620556,0.72451556
28044123885581,0.27037305,0.09915129,0.6249172,0.7256349
28044128643602,0.27011743,0.100211784,0.6237543,0.72658426
28044133401675,0.26987427,0.10166972,0.6227737,0.7273129
28044138159696,0.26965535,0.103424735,0.62203294,0.72778046
28044142917716,0.26939526,0.10543159,0.6215712,0.7279833
28044147675737,0.26906887,0.10766445,0.62136304,0.72795486
28044152433810,0.26866043,0.1100611,0.62137973,0.727733
28044157191831,0.26811892,0.1125876,0.62161255,0.72734725
28044161949852,0.26739994,0.11523217,0.62206036,0.7268148
28044166707873,0.26647753,0.11797527,0.6227175,0.72615045
28044171465946,0.26536292,0.120745644,0.62355655,0.72538286
28044176223966,0.26412126,0.123440444,0.62452835,0.7245459
28044180981987,0.26283896,0.12597889,0.6255624,0.7236827
28044185740008,0.26156086,0.12834118,0.6265961,0.72283596
28044190498081,0.26032004,0.13055772,0.62756085,0.72204953
28044195256102,0.25914,0.13265721,0.62839824,0.7213627
28044200014123,0.25802615,0.13467842,0.6290614,0.7208093
28044204772196,0.2569518,0.13665359,0.6295518,0.72039294
28044209530216,0.2559153,0.13860895,0.6298656,0.72011405
28044214288237,0.25490892,0.140589,0.6299822,0.7199851
28044219046258,0.25391752,0.14266059,0.6298953,0.720004
28044223804331,0.2528902,0.14495789,0.62962514,0.720143
28044228562352,0.2517993,0.1475668,0.629194,0.72037214
28044233320373,0.2506907,0.15046605,0.6286056,0.7206727
28044238078393,0.249631,0.15358934,0.62785685,0.72103435
28044242836414,0.24866307,0.1568818,0.6269516,0.7214475
28044247594487,0.24782135,0.1602828,0.62589335,0.7219082
28044252352508,0.24712333,0.16376215,0.62470317,0.7223974
28044257110529,0.24657138,0.16729718,0.6234142,0.72288924
28044261868602,0.24617355,0.17083555,0.62205946,0.7233642
28044266626623,0.24594381,0.17430545,0.62068164,0.72379804
28044271384643,0.24586563,0.17767377,0.61933255,0.7241611
28044276142664,0.24590027,0.18091856,0.6180646,0.7244292
28044280900737,0.24600609,0.18401979,0.61693853,0.724572
28044285658758,0.24611168,0.18700616,0.61602366,0.72454995
28044290416779,0.24617733,0.18987943,0.61536604,0.7243391
28044295174852,0.24617381,0.19262215,0.6150101,0.72391826
28044299932873,0.2460892,0.19519134,0.61497533,0.7232882
28044304690893,0.24592495,0.19752094,0.6152646,0.72246516
28044309448914,0.2456636,0.19955696,0.6158789,0.7214705
28044314206987,0.24528056,0.20126916,0.6168204,0.72031987
28044318965008,0.24473181,0.2026461,0.6180767,0.7190425
28044323723029,0.24399154,0.2036499,0.6196166,0.71768385
28044328481102,0.24304503,0.20422351,0.621396,0.7163022
28044333239123,0.24187174,0.20431297,0.62336063,0.7149656
28044337997143,0.24045283,0.20388688,0.6254677,0.7137245
28044342755164,0.23874943,0.20294629,0.6276728,0.71262777
28044347513237,0.23674087,0.20153241,0.6299214,0.7117145
28044352271258,0.23436864,0.19971052,0.63218015,0.7110101
28044357029279,0.23156902,0.1975235,0.6344646,0.7105033
28044361787300,0.2282994,0.19498023,0.6367842,0.71018875
28044366545373,0.22452746,0.1920776,0.6391492,0.71005774
28044371303393,0.22022618,0.18884382,0.64157075,0.71008825
28044376061414,0.21538572,0.18531175,0.64405614,0.71025366
28044380819487,0.21001722,0.18150142,0.64660156,0.7105325
28044385577508,0.20414984,0.17742757,0.64920217,0.7109
28044390335529,0.19781321,0.17310533,0.6518573,0.7113273
28044395093550,0.19104205,0.16854823,0.6545706,0.7117807
28044399851623,0.18389101,0.1637555,0.65733814,0.7122323
28044404609643,0.1764186,0.15871473,0.66014713,0.7126654
28044409367664,0.16876781,0.15336399,0.6629619,0.7130768
28044414125737,0.16116428,0.14761163,0.66573185,0.713469
28044418883758,0.15387976,0.14140414,0.66839576,0.7138438
28044423641779,0.14731005,0.13467926,0.67087764,0.714202
28044428399800,0.14193246,0.12739193,0.6730977,0.714539
28044433157873,0.1380407,0.119665936,0.67499447,0.71484774
28044437915893,0.13550937,0.11186792,0.67655504,0.7151196
28044442673914,0.13395837,0.10438006,0.67777133,0.7153921
28044447431987,0.13301085,0.097532794,0.6786141,0.71573627
28044452190008,0.13232553,0.091781534,0.6791123,0.71615124
28044456948029,0.13166516,0.08741095,0.6793423,0.7166014
28044461706102,0.13093278,0.08446335,0.6793694,0.7170633
28044466464123,0.1301051,0.08290357,0.6792476,0.71751124
28044471222143,0.12925388,0.08263532,0.6790397,0.71789265
28044475980164,0.1285228,0.08344535,0.67880213,0.71815485
28044480738237,0.12805472,0.08506258,0.6785804,0.7182583
28044485496258,0.12793994,0.08725039,0.6783931,0.71819323
28044490254279,0.12821077,0.089839526,0.67825216,0.7179588
28044495012300,0.12883496,0.092721164,0.6781515,0.71757567
28044499770373,0.12975056,0.09581414,0.6780706,0.71708065
28044504528393,0.13090836,0.099039055,0.67798394,0.71651375
28044509286414,0.13229325,0.1023014,0.6778669,0.7159116
28044514044487,0.13389914,0.10551506,0.67770404,0.71530044
28044518802508,0.13570854,0.108645104,0.6774855,0.7146977
28044523560529,0.13772899,0.111622624,0.6772052,0.7141178
28044528318602,0.14001721,0.11425358,0.6768402,0.7136026
28044533076623,0.14259829,0.11632629,0.6763827,0.71319026
28044537834643,0.14541173,0.117732294,0.6758559,0.71289086
